episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
350,128115,0.1721,0.13826,0.418235,374.14,1.2348,0.341,100,3.42
351,128480,0.1713,0.138139,0.30593,283.29,0.935,0.3674,77,3.41
352,128845,0.1704,0.138634,0.346032,297.75,0.9827,0.3506,110,3.77
353,129210,0.1696,0.138808,0.299575,283.16,0.9345,0.3484,149,3.8
354,129575,0.1687,0.138597,0.355575,359.63,1.1869,0.3402,88,4.42
355,129940,0.1679,0.139726,0.395757,335.04,1.1058,0.3522,118,4.48
356,130305,0.167,0.139023,0.391043,424.19,1.4,0.3053,95,3.39
357,130670,0.1662,0.140419,0.379205,331.33,1.0935,0.3664,154,3.72
358,131035,0.1654,0.139347,0.370986,350.53,1.1568,0.3472,108,4.48
359,131400,0.1646,0.139624,0.371516,331.06,1.0926,0.3644,154,4.51
360,131765,0.1637,0.139111,0.354182,319.1,1.0531,0.3508,73,3.87
361,132130,0.1629,0.1405,0.405201,333.5,1.1006,0.3552,166,3.62
362,132495,0.1621,0.140752,0.323117,344.87,1.1382,0.3226,120,3.76
363,132860,0.1613,0.140046,0.335507,313.82,1.0357,0.3663,111,3.45
364,133225,0.1605,0.139262,0.297932,269.86,0.8906,0.3755,95,3.65
365,133590,0.1597,0.139298,0.30344,295.46,0.9751,0.3531,94,3.97
366,133955,0.1589,0.139612,0.379871,331.23,1.0932,0.3404,99,3.69
367,134320,0.1581,0.139214,0.341135,306.83,1.0127,0.3534,122,4.28
368,134685,0.1573,0.140835,0.259484,278.15,0.918,0.342,130,4.59
369,135050,0.1565,0.142175,0.36782,352.41,1.1631,0.3388,117,4.52
370,135415,0.1557,0.142746,0.356099,299.83,0.9896,0.3779,145,3.77
371,135780,0.1549,0.13985,0.33372,330.24,1.0899,0.3563,125,4.36
372,136145,0.1542,0.139196,0.332029,321.05,1.0596,0.3415,97,3.83
373,136510,0.1534,0.141099,0.308279,296.36,0.9781,0.352,103,4.15
374,136875,0.1526,0.139256,0.277213,282.17,0.9313,0.3683,140,3.58
375,137240,0.1519,0.137205,0.373688,307.45,1.0147,0.3877,129,4.04
376,137605,0.1511,0.136681,0.355439,344.21,1.136,0.3484,72,4.11
377,137970,0.1504,0.13733,0.291108,276.38,0.9121,0.3472,98,4.21
378,138335,0.1496,0.135467,0.327917,311.04,1.0265,0.3512,192,3.89
379,138700,0.1489,0.137795,0.414312,369.45,1.2193,0.3575,132,4.35
380,139065,0.1481,0.13813,0.408691,384.98,1.2706,0.3271,115,4.29
381,139430,0.1474,0.138512,0.389718,359.56,1.1867,0.367,119,4.11
382,139795,0.1466,0.13927,0.342608,338.47,1.1171,0.3712,130,3.92
383,140160,0.1459,0.13886,0.395,348.69,1.1508,0.3626,162,4.4
384,140525,0.1452,0.138576,0.335137,301.05,0.9936,0.367,162,4.52
385,140890,0.1444,0.140509,0.321334,302.28,0.9976,0.3706,181,3.93
386,141255,0.1437,0.140349,0.392764,329.75,1.0883,0.3542,129,4.36
387,141620,0.143,0.140931,0.401875,394.29,1.3013,0.3253,65,4.22
388,141985,0.1423,0.141403,0.309246,292.36,0.9649,0.3595,137,4.2
389,142350,0.1416,0.139816,0.379549,361.38,1.1927,0.3376,64,4.11
390,142715,0.1409,0.139435,0.430287,341.13,1.1258,0.3609,121,3.85
391,143080,0.1402,0.139751,0.344758,323.88,1.0689,0.3376,67,3.89
392,143445,0.1395,0.139487,0.304687,287.46,0.9487,0.3679,189,4.1
393,143810,0.1388,0.14054,0.396641,339.94,1.1219,0.3468,77,4.24
394,144175,0.1381,0.14083,0.30988,301.66,0.9956,0.3625,91,4.46
395,144540,0.1374,0.13963,0.393502,386.73,1.2763,0.3372,106,4.18
396,144905,0.1367,0.139781,0.282802,249.76,0.8243,0.358,173,3.9
397,145270,0.136,0.138439,0.36153,337.88,1.1151,0.3684,151,4.27
398,145635,0.1353,0.139874,0.269025,238.51,0.7872,0.3669,166,4.37
399,146000,0.1347,0.140651,0.379922,360.45,1.1896,0.3382,106,4.32
400,146365,0.134,0.140789,0.355846,312.48,1.0313,0.3444,102,4.34
401,146730,0.1333,0.140233,0.270814,274.4,0.9056,0.3505,153,4.09
402,147095,0.1326,0.140331,0.355805,341.03,1.1255,0.3272,128,4.19
403,147460,0.132,0.142265,0.35338,314.22,1.037,0.3373,183,4.01
404,147825,0.1313,0.142862,0.374133,334.5,1.104,0.3432,141,4.26
405,148190,0.1307,0.141681,0.301125,310.38,1.0244,0.35,118,4.73
406,148555,0.13,0.140052,0.299819,270.09,0.8914,0.3724,125,4.32
407,148920,0.1294,0.13997,0.383591,319.65,1.055,0.3465,143,4.3
408,149285,0.1287,0.139415,0.384644,321.6,1.0614,0.3532,149,4.35
409,149650,0.1281,0.140036,0.352741,302.29,0.9976,0.3621,132,4.43
410,150015,0.1274,0.141063,0.303195,274.93,0.9074,0.3434,152,4.08
411,150380,0.1268,0.141422,0.395749,345.92,1.1416,0.3608,108,4.23
412,150745,0.1262,0.140718,0.374238,354.38,1.1696,0.3374,129,4.39
413,151110,0.1255,0.140602,0.410007,356.7,1.1772,0.3319,107,4.46
414,151475,0.1249,0.141386,0.384982,369.06,1.218,0.3233,80,4.57
415,151840,0.1243,0.142136,0.380468,415.28,1.3705,0.3094,61,4.19
416,152205,0.1237,0.141958,0.300969,307.48,1.0148,0.3285,149,4.13
417,152570,0.123,0.142823,0.377632,346.22,1.1426,0.3463,114,3.82
418,152935,0.1224,0.144063,0.430906,402.71,1.3291,0.3209,57,3.94
419,153300,0.1218,0.144695,0.382866,371.74,1.2269,0.3443,109,4.02
420,153665,0.1212,0.145327,0.3877,300.13,0.9905,0.3601,127,4.07
421,154030,0.1206,0.148039,0.343082,298.62,0.9855,0.3674,64,4.44
422,154395,0.12,0.145092,0.278007,297.83,0.9829,0.3578,96,4.06
423,154760,0.1194,0.142848,0.320967,327.99,1.0825,0.3474,65,4.36
424,155125,0.1188,0.143073,0.401732,347.14,1.1457,0.3406,75,4.77
425,155490,0.1182,0.143471,0.355161,307.93,1.0163,0.3468,140,4.53
426,155855,0.1176,0.142683,0.361458,312.54,1.0315,0.3491,95,4.21
427,156220,0.117,0.142124,0.374771,367.27,1.2121,0.335,92,4.03
428,156585,0.1164,0.144801,0.369481,325.85,1.0754,0.349,78,4.59
429,156950,0.1159,0.147047,0.359524,358.37,1.1827,0.3437,87,4.52
430,157315,0.1153,0.146575,0.372964,317.7,1.0485,0.3656,146,4.32
431,157680,0.1147,0.146175,0.357552,310.2,1.0238,0.3504,124,4.07
432,158045,0.1141,0.146953,0.381257,358.99,1.1848,0.3389,103,4.2
433,158410,0.1136,0.146752,0.29456,298.94,0.9866,0.3544,147,3.98
434,158775,0.113,0.146978,0.34233,287.09,0.9475,0.3723,181,3.21
435,159140,0.1124,0.14485,0.308267,290.3,0.9581,0.3624,76,3.21
436,159505,0.1119,0.145874,0.325716,301.9,0.9964,0.3622,90,3.86
437,159870,0.1113,0.144493,0.334359,311.66,1.0286,0.3622,64,4.12
438,160235,0.1107,0.145113,0.445457,332.29,1.0967,0.3457,121,4.59
439,160600,0.1102,0.145486,0.447246,388.1,1.2809,0.3415,88,4.42
440,160965,0.1096,0.144609,0.371647,347.86,1.148,0.346,138,4.02
441,161330,0.1091,0.14576,0.415866,398.77,1.3161,0.3309,73,4.3
442,161695,0.1085,0.145276,0.382045,355.12,1.172,0.3386,79,4.35
443,162060,0.108,0.145084,0.348959,336.35,1.1101,0.367,88,4.46
444,162425,0.1075,0.145635,0.390245,326.7,1.0782,0.3529,113,4.5
445,162790,0.1069,0.144909,0.402557,390.65,1.2893,0.3347,107,4.45
446,163155,0.1064,0.146136,0.369795,366.71,1.2102,0.3519,97,4.48
447,163520,0.1059,0.14404,0.392836,330.01,1.0892,0.3538,133,4.43
448,163885,0.1053,0.145707,0.417563,347.64,1.1473,0.3465,65,4.44
449,164250,0.1048,0.14593,0.393075,371.01,1.2244,0.3371,125,3.15
450,164615,0.1043,0.146456,0.369767,348.39,1.1498,0.3473,112,3.21
451,164980,0.1038,0.146725,0.440006,347.14,1.1457,0.3521,104,3.16
452,165345,0.1032,0.14667,0.403488,382.18,1.2613,0.3505,113,3.13
453,165710,0.1027,0.146465,0.345094,305.07,1.0068,0.356,93,3.14
454,166075,0.1022,0.147594,0.367067,316.68,1.0452,0.3505,134,3.55
455,166440,0.1017,0.147175,0.348968,345.07,1.1388,0.336,110,4.07
456,166805,0.1012,0.145345,0.376584,324.27,1.0702,0.3514,80,3.8
457,167170,0.1007,0.146148,0.363648,307.27,1.0141,0.3534,139,3.69
458,167535,0.1002,0.147715,0.31242,297.46,0.9817,0.3566,91,3.2
459,167900,0.0997,0.145525,0.367257,355.41,1.173,0.3534,70,2.8
460,168265,0.0992,0.145642,0.422916,344.17,1.1359,0.3571,99,3.1
461,168630,0.0987,0.145474,0.375078,327.0,1.0792,0.3592,138,3.89
462,168995,0.0982,0.145612,0.378265,321.73,1.0618,0.3577,128,4.55
463,169360,0.0977,0.145511,0.351025,333.63,1.1011,0.3654,78,4.43
464,169725,0.0972,0.145664,0.318266,282.53,0.9324,0.3722,89,4.61
465,170090,0.0967,0.147428,0.381958,360.42,1.1895,0.3372,57,3.62
466,170455,0.0962,0.147005,0.371413,321.68,1.0616,0.3707,71,4.67
467,170820,0.0958,0.145887,0.413035,352.31,1.1627,0.3482,77,4.51
468,171185,0.0953,0.145649,0.363905,335.47,1.1071,0.3673,134,3.47
469,171550,0.0948,0.148246,0.338959,288.21,0.9512,0.371,134,2.99
470,171915,0.0943,0.148054,0.403053,354.8,1.171,0.348,72,2.99
471,172280,0.0939,0.147328,0.397472,356.48,1.1765,0.351,63,3.57
472,172645,0.0934,0.147596,0.360527,341.42,1.1268,0.3368,99,3.58
473,173010,0.0929,0.146038,0.34813,301.23,0.9942,0.3579,115,3.4
474,173375,0.0925,0.146814,0.368315,332.29,1.0967,0.3557,149,2.93
475,173740,0.092,0.148418,0.365003,324.38,1.0706,0.3595,130,3.34
476,174105,0.0915,0.146928,0.366756,350.6,1.1571,0.3509,79,3.67
477,174470,0.0911,0.146411,0.414003,341.91,1.1284,0.3551,74,3.59
478,174835,0.0906,0.147114,0.30699,297.66,0.9824,0.3546,141,4.11
479,175200,0.0902,0.148029,0.399987,349.06,1.152,0.342,141,3.71
480,175565,0.0897,0.148742,0.385353,362.83,1.1975,0.3341,86,4.0
481,175930,0.0893,0.149185,0.403181,328.38,1.0838,0.3507,104,3.72
482,176295,0.0888,0.150338,0.377285,356.82,1.1776,0.3433,124,4.36
483,176660,0.0884,0.150133,0.374719,358.57,1.1834,0.3288,99,4.06
484,177025,0.0879,0.149679,0.398835,334.08,1.1026,0.3463,160,3.46
485,177390,0.0875,0.148713,0.354949,311.17,1.027,0.3582,143,3.38
486,177755,0.0871,0.148968,0.354947,299.99,0.9901,0.3467,165,4.22
487,178120,0.0866,0.151225,0.350448,314.7,1.0386,0.3532,123,4.06
488,178485,0.0862,0.14911,0.276624,241.06,0.7956,0.3525,147,2.83
489,178850,0.0858,0.149244,0.341647,296.91,0.9799,0.3459,171,2.94
490,179215,0.0853,0.148171,0.364623,337.29,1.1132,0.3514,117,2.9
491,179580,0.0849,0.147457,0.397123,316.33,1.044,0.3708,108,3.16
492,179945,0.0845,0.147603,0.312172,263.23,0.8687,0.365,169,3.84
493,180310,0.0841,0.147178,0.335394,306.89,1.0128,0.3581,150,3.86
494,180675,0.0836,0.148556,0.378247,335.25,1.1064,0.3383,64,3.55
495,181040,0.0832,0.149051,0.362466,311.34,1.0275,0.3544,219,2.88
496,181405,0.0828,0.149602,0.396276,320.25,1.0569,0.3607,127,3.96
497,181770,0.0824,0.148709,0.353127,291.26,0.9613,0.3685,169,4.08
498,182135,0.082,0.146876,0.328368,335.83,1.1083,0.3524,153,3.99
499,182500,0.0816,0.147044,0.400164,326.36,1.0771,0.3648,138,4.32
500,182865,0.0812,0.14859,0.28054,274.04,0.9044,0.3631,109,3.75
501,183230,0.0808,0.146209,0.351841,344.82,1.138,0.3571,109,3.58
502,183595,0.0804,0.146155,0.308161,264.43,0.8727,0.3618,216,3.83
503,183960,0.08,0.14545,0.39027,327.46,1.0807,0.3458,130,4.04
504,184325,0.0796,0.14526,0.339592,300.34,0.9912,0.3702,127,4.47
505,184690,0.0792,0.144445,0.349716,334.91,1.1053,0.3402,168,4.15
506,185055,0.0788,0.144646,0.393548,376.69,1.2432,0.3437,75,4.57
507,185420,0.0784,0.147286,0.37304,329.64,1.0879,0.3564,142,4.33
508,185785,0.078,0.146932,0.371572,344.41,1.1367,0.3556,93,4.41
509,186150,0.0776,0.14633,0.403349,348.42,1.1499,0.3433,97,4.27
510,186515,0.0772,0.146862,0.35373,351.5,1.16,0.3477,94,4.27
511,186880,0.0768,0.146012,0.349493,291.58,0.9623,0.3541,151,4.3
512,187245,0.0764,0.144877,0.391371,443.7,1.4643,0.2946,90,4.36
513,187610,0.076,0.14506,0.375967,324.57,1.0712,0.3739,106,3.97
514,187975,0.0757,0.145715,0.387772,353.95,1.1681,0.3482,99,4.46
515,188340,0.0753,0.147154,0.347773,313.37,1.0342,0.3452,111,4.15
516,188705,0.0749,0.147237,0.315784,260.41,0.8594,0.3762,160,4.45
517,189070,0.0745,0.148149,0.375235,334.77,1.1048,0.3407,101,4.08
518,189435,0.0742,0.147951,0.451676,358.17,1.1821,0.346,76,4.44
519,189800,0.0738,0.14752,0.419421,349.39,1.1531,0.3559,106,4.64
520,190165,0.0734,0.145869,0.403386,341.29,1.1264,0.3445,114,4.27
521,190530,0.0731,0.142855,0.332568,288.85,0.9533,0.3652,172,3.99
522,190895,0.0727,0.142915,0.312784,285.01,0.9406,0.3668,143,4.19
523,191260,0.0723,0.141942,0.303631,257.52,0.8499,0.3739,160,4.67
524,191625,0.072,0.142834,0.321074,285.36,0.9418,0.3637,110,3.93
525,191990,0.0716,0.141904,0.402919,366.91,1.2109,0.3313,77,4.29
526,192355,0.0712,0.143653,0.40929,372.05,1.2279,0.3302,147,4.4
527,192720,0.0709,0.142796,0.250287,251.62,0.8304,0.3655,155,4.07
528,193085,0.0705,0.144158,0.364054,321.72,1.0618,0.3593,105,4.62
529,193450,0.0702,0.14483,0.336211,375.13,1.2381,0.337,96,4.22
530,193815,0.0698,0.143806,0.36228,335.35,1.1067,0.3436,183,3.47
531,194180,0.0695,0.143569,0.387468,341.54,1.1272,0.3485,110,4.46
532,194545,0.0691,0.143322,0.396521,359.37,1.186,0.3317,130,4.07
533,194910,0.0688,0.145156,0.368236,342.23,1.1295,0.3527,93,4.14
534,195275,0.0684,0.145779,0.418184,375.99,1.2409,0.3298,129,3.99
535,195640,0.0681,0.145807,0.358257,340.16,1.1226,0.3673,156,4.3
536,196005,0.0678,0.146741,0.361725,331.57,1.0943,0.3563,133,4.69
537,196370,0.0674,0.147411,0.36205,331.36,1.0936,0.3573,100,4.34
538,196735,0.0671,0.14918,0.347545,408.65,1.3487,0.3198,113,4.44
539,197100,0.0668,0.148252,0.34602,307.94,1.0163,0.357,194,4.05
540,197465,0.0664,0.148788,0.348685,334.94,1.1054,0.3455,103,4.25
541,197830,0.0661,0.146938,0.359649,364.62,1.2034,0.3302,119,4.49
542,198195,0.0658,0.147536,0.281442,357.98,1.1815,0.3412,125,4.14
543,198560,0.0654,0.147337,0.40874,330.18,1.0897,0.3477,111,4.14
544,198925,0.0651,0.149626,0.422952,407.95,1.3464,0.3228,73,4.15
545,199290,0.0648,0.151393,0.365104,369.11,1.2182,0.3393,97,3.8
546,199655,0.0645,0.152355,0.376617,432.28,1.4267,0.3039,57,4.19
547,200020,0.0641,0.153568,0.330233,335.3,1.1066,0.3467,97,4.38
548,200385,0.0638,0.152769,0.423541,366.82,1.2106,0.3455,117,4.37
549,200750,0.0635,0.152739,0.35094,307.09,1.0135,0.3681,143,4.34
550,201115,0.0632,0.151721,0.377738,342.4,1.13,0.3409,120,4.41
551,201480,0.0629,0.150867,0.373423,344.38,1.1366,0.3428,82,4.43
552,201845,0.0625,0.151041,0.366995,348.35,1.1497,0.3425,84,4.32
553,202210,0.0622,0.152595,0.310761,304.57,1.0052,0.355,115,3.92
554,202575,0.0619,0.151256,0.35288,309.58,1.0217,0.3556,112,4.2
555,202940,0.0616,0.151125,0.379704,322.27,1.0636,0.3512,123,3.47
556,203305,0.0613,0.151113,0.393075,327.1,1.0795,0.346,106,3.02
557,203670,0.061,0.149754,0.237275,211.99,0.6996,0.375,190,3.12
558,204035,0.0607,0.149672,0.368,305.66,1.0088,0.3575,120,3.53
559,204400,0.0604,0.150116,0.301634,273.0,0.901,0.3599,122,3.77
560,204765,0.0601,0.15082,0.370639,339.52,1.1205,0.3448,145,4.46
561,205130,0.0598,0.152006,0.312381,257.01,0.8482,0.3718,139,3.99
562,205495,0.0595,0.15077,0.341206,309.4,1.0211,0.364,168,3.3
563,205860,0.0592,0.150724,0.329692,280.7,0.9264,0.3664,167,2.95
564,206225,0.0589,0.151919,0.285277,298.41,0.9849,0.3558,117,2.99
565,206590,0.0586,0.149712,0.363963,334.03,1.1024,0.3584,87,3.01
566,206955,0.0583,0.147806,0.353693,343.69,1.1343,0.3433,132,2.96
567,207320,0.058,0.147919,0.332267,323.46,1.0675,0.3478,114,2.85
568,207685,0.0577,0.14801,0.288932,290.8,0.9597,0.3599,115,2.83
569,208050,0.0574,0.149517,0.334688,302.68,0.999,0.3594,139,2.81
570,208415,0.0571,0.149193,0.364069,428.56,1.4144,0.3134,86,2.85
571,208780,0.0569,0.147873,0.363165,332.5,1.0974,0.337,76,2.84
572,209145,0.0566,0.1476,0.376078,316.28,1.0438,0.3684,90,2.82
573,209510,0.0563,0.145484,0.400736,420.32,1.3872,0.3272,118,2.87
574,209875,0.056,0.147914,0.33756,280.71,0.9264,0.3672,140,2.85
575,210240,0.0557,0.146706,0.323088,343.44,1.1335,0.3421,166,2.91
576,210605,0.0555,0.148119,0.315808,311.44,1.0279,0.3385,55,2.99
577,210970,0.0552,0.146893,0.352123,308.62,1.0185,0.3604,111,2.95
578,211335,0.0549,0.150253,0.404676,364.19,1.2019,0.3506,98,3.25
579,211700,0.0546,0.151514,0.397011,406.11,1.3403,0.3197,72,2.93
580,212065,0.0544,0.150202,0.37019,339.83,1.1216,0.3526,59,2.94
581,212430,0.0541,0.150507,0.373512,314.76,1.0388,0.3749,187,3.33
582,212795,0.0538,0.149855,0.408774,357.26,1.1791,0.346,80,3.72
583,213160,0.0535,0.149775,0.433804,398.7,1.3158,0.3271,105,3.69
584,213525,0.0533,0.148399,0.350617,375.01,1.2377,0.3144,127,4.26
585,213890,0.053,0.14715,0.35211,325.21,1.0733,0.3485,113,2.81
586,214255,0.0527,0.148372,0.345333,328.48,1.0841,0.3599,95,2.96
587,214620,0.0525,0.149364,0.263142,255.96,0.8447,0.3732,110,3.06
588,214985,0.0522,0.149268,0.384151,337.81,1.1149,0.3473,86,4.06
589,215350,0.052,0.149596,0.289994,316.92,1.0459,0.3417,165,4.18
590,215715,0.0517,0.149256,0.369624,342.47,1.1303,0.3503,97,4.0
591,216080,0.0514,0.148372,0.342026,329.76,1.0883,0.3467,129,3.38
592,216445,0.0512,0.148792,0.376927,314.81,1.039,0.3474,143,4.0
593,216810,0.0509,0.149958,0.332214,299.54,0.9886,0.3571,113,3.13
594,217175,0.0507,0.148357,0.326703,324.99,1.0726,0.3542,71,3.64
595,217540,0.0504,0.147458,0.398112,325.74,1.0751,0.3441,139,3.49
596,217905,0.0502,0.148294,0.270413,306.39,1.0112,0.3444,111,3.07
597,218270,0.05,0.148319,0.374127,324.1,1.0696,0.3502,88,3.07
598,218635,0.05,0.148627,0.325491,309.68,1.0221,0.3569,107,3.64
599,219000,0.05,0.149047,0.37613,357.63,1.1803,0.3234,84,3.16
600,219365,0.05,0.151281,0.343153,328.64,1.0846,0.3479,115,4.12
601,219730,0.05,0.15141,0.349094,313.5,1.0346,0.3487,129,3.02
602,220095,0.05,0.150964,0.354719,402.79,1.3293,0.3062,102,2.92
603,220460,0.05,0.149954,0.301027,281.66,0.9296,0.3504,125,2.94
604,220825,0.05,0.14875,0.342978,277.96,0.9174,0.369,91,2.96
605,221190,0.05,0.148709,0.410914,315.14,1.0401,0.3504,161,2.82
606,221555,0.05,0.149296,0.350741,328.62,1.0845,0.3382,90,2.79
607,221920,0.05,0.150149,0.361009,375.66,1.2398,0.3162,131,2.79
608,222285,0.05,0.149502,0.412521,404.39,1.3346,0.3083,112,2.79
609,222650,0.05,0.149239,0.366293,396.79,1.3095,0.32,98,2.81
610,223015,0.05,0.149869,0.388712,341.98,1.1286,0.3438,85,2.77
611,223380,0.05,0.150593,0.371119,334.97,1.1055,0.3429,61,2.98
612,223745,0.05,0.152023,0.333465,270.78,0.8937,0.3714,146,2.77
613,224110,0.05,0.151839,0.335417,321.83,1.0622,0.3455,125,3.11
614,224475,0.05,0.153968,0.387816,319.6,1.0548,0.3516,103,3.29
615,224840,0.05,0.154724,0.343611,308.6,1.0185,0.3436,117,3.32
616,225205,0.05,0.152027,0.370644,343.86,1.1348,0.3475,99,2.96
617,225570,0.05,0.153652,0.325301,314.85,1.0391,0.3389,117,2.94
618,225935,0.05,0.152087,0.345277,316.01,1.0429,0.35,107,4.02
619,226300,0.05,0.152436,0.343177,302.52,0.9984,0.3635,102,3.36
620,226665,0.05,0.153139,0.391382,363.74,1.2005,0.3335,61,3.37
621,227030,0.05,0.153801,0.436746,360.37,1.1893,0.3339,150,3.13
622,227395,0.05,0.153773,0.408396,341.12,1.1258,0.3618,73,3.52
623,227760,0.05,0.152371,0.341643,324.93,1.0724,0.342,126,4.14
624,228125,0.05,0.152414,0.376642,330.95,1.0922,0.3474,114,4.23
625,228490,0.05,0.152244,0.34465,311.49,1.028,0.3813,157,4.28
626,228855,0.05,0.153033,0.295318,264.86,0.8741,0.3653,169,4.26
627,229220,0.05,0.151457,0.383164,334.38,1.1036,0.3444,58,4.28
628,229585,0.05,0.151784,0.372163,317.48,1.0478,0.3502,131,4.3
629,229950,0.05,0.152362,0.361161,309.09,1.0201,0.3603,95,4.28
630,230315,0.05,0.150959,0.378878,320.09,1.0564,0.3574,120,4.12
631,230680,0.05,0.150977,0.390952,349.42,1.1532,0.3386,68,3.32
632,231045,0.05,0.151137,0.386584,332.71,1.0981,0.3561,85,3.34
633,231410,0.05,0.152647,0.379764,328.7,1.0848,0.3746,113,3.49
634,231775,0.05,0.151481,0.33517,319.98,1.056,0.3545,80,4.23
635,232140,0.05,0.151325,0.328703,297.39,0.9815,0.3548,169,4.57
636,232505,0.05,0.152355,0.388487,311.12,1.0268,0.3664,86,4.54
637,232870,0.05,0.150708,0.33595,342.48,1.1303,0.3454,103,4.44
638,233235,0.05,0.150952,0.370043,324.02,1.0694,0.3423,133,4.46
639,233600,0.05,0.150872,0.400528,367.87,1.2141,0.3386,69,4.58
640,233965,0.05,0.151976,0.373601,317.52,1.0479,0.3537,127,4.47
641,234330,0.05,0.151806,0.343662,329.56,1.0877,0.3506,120,4.48
642,234695,0.05,0.151567,0.375708,352.71,1.1641,0.3449,83,4.46
643,235060,0.05,0.151546,0.314459,273.47,0.9026,0.3723,109,4.49
644,235425,0.05,0.151486,0.342041,317.23,1.047,0.3417,93,4.49
645,235790,0.05,0.149868,0.348577,346.35,1.1431,0.3498,119,4.48
646,236155,0.05,0.150548,0.415639,375.72,1.24,0.3417,86,4.36
647,236520,0.05,0.151827,0.332875,327.16,1.0797,0.3394,91,4.2
648,236885,0.05,0.153511,0.340592,334.45,1.1038,0.3341,78,4.48
649,237250,0.05,0.150912,0.382246,361.17,1.192,0.3425,107,4.34
650,237615,0.05,0.152681,0.321479,336.31,1.1099,0.3461,113,4.33
651,237980,0.05,0.151715,0.377894,321.73,1.0618,0.3592,117,4.39
652,238345,0.05,0.151267,0.394933,339.75,1.1213,0.3615,138,4.33
653,238710,0.05,0.151987,0.334071,312.21,1.0304,0.377,140,4.29
654,239075,0.05,0.151079,0.394614,350.2,1.1558,0.3448,57,4.32
655,239440,0.05,0.150855,0.39133,329.65,1.0879,0.3657,85,4.31
656,239805,0.05,0.151671,0.295809,265.96,0.8777,0.3673,142,3.64
657,240170,0.05,0.151223,0.294069,299.46,0.9883,0.3611,153,3.17
658,240535,0.05,0.152269,0.334421,302.77,0.9992,0.3531,94,2.88
659,240900,0.05,0.153658,0.340182,365.6,1.2066,0.3351,92,3.28
660,241265,0.05,0.15063,0.324482,312.82,1.0324,0.3562,131,3.01
661,241630,0.05,0.151019,0.388333,384.65,1.2695,0.3265,126,2.91
662,241995,0.05,0.149581,0.357125,318.04,1.0496,0.3545,121,3.71
663,242360,0.05,0.151105,0.380632,385.35,1.2718,0.3366,111,3.22
664,242725,0.05,0.151596,0.364889,305.97,1.0098,0.3632,149,2.99
665,243090,0.05,0.153126,0.36102,319.67,1.055,0.3679,143,3.31
666,243455,0.05,0.153094,0.377137,362.68,1.197,0.3417,106,2.85
667,243820,0.05,0.151636,0.349736,287.91,0.9502,0.3655,155,2.89
668,244185,0.05,0.152292,0.321327,370.22,1.2219,0.3262,138,3.23
669,244550,0.05,0.153551,0.288198,274.26,0.9051,0.3543,133,3.03
670,244915,0.05,0.149661,0.379812,388.67,1.2827,0.3245,90,4.42
671,245280,0.05,0.148322,0.345856,298.08,0.9837,0.3584,124,4.11
672,245645,0.05,0.14868,0.367768,315.29,1.0406,0.3483,100,3.73
673,246010,0.05,0.150919,0.414483,345.42,1.14,0.3549,73,2.89
674,246375,0.05,0.15034,0.411922,304.9,1.0063,0.3585,124,2.82
675,246740,0.05,0.148792,0.345834,293.43,0.9684,0.3597,155,2.87
676,247105,0.05,0.149651,0.347614,305.28,1.0075,0.341,154,3.22
677,247470,0.05,0.149117,0.382321,341.41,1.1268,0.3553,123,2.86
678,247835,0.05,0.148572,0.327929,317.25,1.047,0.3572,128,2.87
679,248200,0.05,0.148815,0.285993,329.69,1.0881,0.3526,89,3.39
680,248565,0.05,0.148067,0.390533,364.7,1.2036,0.3407,82,3.57
681,248930,0.05,0.148041,0.326624,282.1,0.931,0.3684,130,3.41
682,249295,0.05,0.148571,0.392554,399.87,1.3197,0.3212,70,3.22
683,249660,0.05,0.148629,0.334124,352.78,1.1643,0.3282,89,3.05
684,250025,0.05,0.149841,0.295756,304.3,1.0043,0.362,89,3.02
685,250390,0.05,0.147148,0.350994,334.8,1.1049,0.3403,90,2.92
686,250755,0.05,0.148951,0.317727,298.14,0.984,0.35,121,3.68
687,251120,0.05,0.148313,0.316547,313.82,1.0357,0.3435,63,4.13
688,251485,0.05,0.14858,0.323922,353.07,1.1652,0.3254,130,3.56
689,251850,0.05,0.148488,0.387378,369.79,1.2204,0.3407,119,4.52
690,252215,0.05,0.14886,0.392977,372.15,1.2282,0.3368,77,4.52
691,252580,0.05,0.149515,0.366901,330.03,1.0892,0.3314,112,4.61
692,252945,0.05,0.149329,0.334143,392.91,1.2967,0.3121,92,3.95
693,253310,0.05,0.151309,0.36896,360.37,1.1893,0.3392,63,2.85
694,253675,0.05,0.150832,0.345426,383.34,1.2651,0.3243,56,3.44
695,254040,0.05,0.15004,0.338135,284.73,0.9397,0.3496,165,3.4
696,254405,0.05,0.148153,0.359869,326.55,1.0777,0.3552,143,3.43
697,254770,0.05,0.14809,0.392383,389.92,1.2869,0.3304,140,4.06
698,255135,0.05,0.148632,0.432189,406.8,1.3426,0.3276,73,3.57
699,255500,0.05,0.14972,0.346726,330.37,1.0903,0.3522,26,2.88
700,255865,0.05,0.151339,0.364272,320.63,1.0582,0.369,94,3.11
701,256230,0.05,0.151065,0.35082,354.04,1.1684,0.354,72,2.85
702,256595,0.05,0.149501,0.422693,363.13,1.1984,0.3381,119,2.88
