episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.175579,0.387454,313.52,1.0347,0.3597,184,4.09
350,128115,0.1721,0.175433,0.411009,369.6,1.2198,0.3253,186,4.67
351,128480,0.1713,0.175723,0.363547,329.7,1.0881,0.3371,182,4.72
352,128845,0.1704,0.17386,0.398986,348.52,1.1502,0.3417,155,4.34
353,129210,0.1696,0.173564,0.37224,333.12,1.0994,0.3524,148,4.42
354,129575,0.1687,0.176537,0.382474,365.42,1.206,0.3278,183,4.41
355,129940,0.1679,0.174446,0.410922,333.19,1.0996,0.3406,178,5.08
356,130305,0.167,0.174958,0.361154,314.96,1.0395,0.3376,152,3.94
357,130670,0.1662,0.175295,0.378686,325.75,1.0751,0.3463,190,4.42
358,131035,0.1654,0.175964,0.320701,280.69,0.9264,0.3577,203,4.38
359,131400,0.1646,0.175257,0.326828,288.25,0.9513,0.353,190,4.36
360,131765,0.1637,0.174193,0.324076,317.0,1.0462,0.3376,197,4.29
361,132130,0.1629,0.172503,0.329767,313.0,1.033,0.3464,261,4.21
362,132495,0.1621,0.176559,0.386092,401.37,1.3246,0.3239,155,4.27
363,132860,0.1613,0.176345,0.377512,410.06,1.3533,0.3106,187,3.61
364,133225,0.1605,0.178902,0.385532,440.64,1.4543,0.3787,213,4.2
365,133590,0.1597,0.180307,0.323653,310.33,1.0242,0.3536,119,4.21
366,133955,0.1589,0.178387,0.312819,276.73,0.9133,0.3527,238,4.69
367,134320,0.1581,0.178773,0.342935,325.49,1.0742,0.3417,163,4.68
368,134685,0.1573,0.177038,0.312249,290.6,0.9591,0.3519,193,5.48
369,135050,0.1565,0.175259,0.236314,231.52,0.7641,0.3502,291,5.1
370,135415,0.1557,0.179862,0.310629,326.87,1.0788,0.337,173,3.87
371,135780,0.1549,0.179616,0.330986,275.33,0.9087,0.3549,212,4.53
372,136145,0.1542,0.179663,0.293926,296.97,0.9801,0.3358,212,4.36
373,136510,0.1534,0.182122,0.286651,265.87,0.8774,0.3512,254,4.95
374,136875,0.1526,0.180612,0.290899,324.05,1.0695,0.364,368,4.69
375,137240,0.1519,0.18304,0.311322,293.05,0.9672,0.352,225,4.69
376,137605,0.1511,0.184731,0.281494,349.01,1.1518,0.3861,345,5.37
377,137970,0.1504,0.186913,0.299429,385.51,1.2723,0.3641,315,4.52
378,138335,0.1496,0.188168,0.311046,345.37,1.1398,0.3708,297,4.45
379,138700,0.1489,0.188896,0.325291,366.0,1.2079,0.3734,290,4.38
380,139065,0.1481,0.189109,0.319504,357.4,1.1795,0.3799,296,4.45
381,139430,0.1474,0.187407,0.32216,382.72,1.2631,0.3719,308,4.43
382,139795,0.1466,0.189007,0.336233,366.08,1.2082,0.3777,276,4.41
383,140160,0.1459,0.189908,0.31052,351.52,1.1601,0.3911,283,4.58
384,140525,0.1452,0.192712,0.291153,334.12,1.1027,0.3681,270,3.84
385,140890,0.1444,0.190987,0.299289,354.07,1.1685,0.3709,237,4.84
386,141255,0.1437,0.190443,0.324051,347.6,1.1472,0.3809,256,5.43
387,141620,0.143,0.192943,0.305583,358.31,1.1825,0.3828,228,4.72
388,141985,0.1423,0.191218,0.309469,328.65,1.0846,0.3797,201,4.4
389,142350,0.1416,0.190424,0.377085,338.25,1.1163,0.3669,224,4.25
390,142715,0.1409,0.190864,0.311436,373.23,1.2318,0.3699,211,4.34
391,143080,0.1402,0.190955,0.320901,346.38,1.1432,0.3599,259,4.25
392,143445,0.1395,0.19181,0.323941,328.43,1.0839,0.3675,178,4.41
393,143810,0.1388,0.19139,0.338925,310.86,1.0259,0.3607,218,4.92
394,144175,0.1381,0.190136,0.273315,264.1,0.8716,0.3609,196,4.49
395,144540,0.1374,0.190083,0.363402,369.82,1.2205,0.3443,250,4.28
396,144905,0.1367,0.189023,0.318809,305.63,1.0087,0.3558,178,4.38
397,145270,0.136,0.189125,0.370502,361.82,1.1941,0.3319,223,4.38
398,145635,0.1353,0.187103,0.32349,311.05,1.0266,0.3632,197,4.17
399,146000,0.1347,0.189187,0.336214,348.23,1.1493,0.3541,190,4.43
400,146365,0.134,0.190229,0.381536,308.39,1.0178,0.3762,198,4.54
401,146730,0.1333,0.187728,0.359172,311.27,1.0273,0.3751,203,4.42
402,147095,0.1326,0.185108,0.388589,285.08,0.9409,0.3667,233,4.38
403,147460,0.132,0.184886,0.29356,258.76,0.854,0.3638,216,4.2
404,147825,0.1313,0.184685,0.325769,274.98,0.9075,0.3585,231,4.34
405,148190,0.1307,0.182876,0.344129,329.65,1.088,0.3559,224,3.61
406,148555,0.13,0.182758,0.319983,274.36,0.9055,0.3636,270,4.15
407,148920,0.1294,0.182504,0.32299,276.91,0.9139,0.3674,236,4.27
408,149285,0.1287,0.185876,0.300816,282.78,0.9333,0.3706,185,4.5
409,149650,0.1281,0.183003,0.26886,255.13,0.842,0.3671,249,4.36
410,150015,0.1274,0.179267,0.330909,274.86,0.9071,0.3712,232,4.31
411,150380,0.1268,0.175728,0.236323,263.01,0.868,0.3615,255,4.36
412,150745,0.1262,0.174522,0.330225,387.55,1.2791,0.317,208,3.6
413,151110,0.1255,0.17199,0.35983,331.01,1.0925,0.3639,167,4.35
414,151475,0.1249,0.172469,0.349317,301.09,0.9937,0.373,250,4.42
415,151840,0.1243,0.174733,0.319803,338.69,1.1178,0.3266,234,4.15
416,152205,0.1237,0.173615,0.350343,407.71,1.3456,0.3212,221,4.41
417,152570,0.123,0.169831,0.333561,361.01,1.1915,0.3501,210,4.28
418,152935,0.1224,0.169657,0.344136,304.58,1.0052,0.367,209,4.27
419,153300,0.1218,0.16586,0.332426,309.16,1.0203,0.3495,163,4.27
420,153665,0.1212,0.164402,0.35835,310.84,1.0259,0.3706,188,3.58
421,154030,0.1206,0.165658,0.326837,285.83,0.9433,0.3667,252,4.4
422,154395,0.12,0.162704,0.297022,280.71,0.9264,0.3726,173,4.45
423,154760,0.1194,0.15798,0.339806,300.76,0.9926,0.3586,199,4.21
424,155125,0.1188,0.156446,0.268654,299.32,0.9878,0.3623,245,4.25
425,155490,0.1182,0.156011,0.344336,279.69,0.9231,0.3589,216,4.29
426,155855,0.1176,0.153609,0.318975,286.93,0.947,0.3527,243,4.39
427,156220,0.117,0.152287,0.314427,293.71,0.9694,0.3713,171,3.57
428,156585,0.1164,0.153427,0.29087,258.84,0.8543,0.3671,206,4.29
429,156950,0.1159,0.150446,0.313009,263.62,0.87,0.3647,240,4.22
430,157315,0.1153,0.149406,0.323619,275.1,0.9079,0.3552,186,4.39
431,157680,0.1147,0.146459,0.32813,253.05,0.8351,0.3669,225,4.36
432,158045,0.1141,0.147127,0.346077,277.02,0.9142,0.3678,221,4.3
433,158410,0.1136,0.149107,0.310638,295.77,0.9761,0.3522,188,4.31
434,158775,0.113,0.146229,0.358134,295.53,0.9753,0.3683,211,4.3
435,159140,0.1124,0.146414,0.232893,222.08,0.7329,0.3754,196,3.63
436,159505,0.1119,0.144331,0.254018,242.67,0.8009,0.3691,195,4.35
437,159870,0.1113,0.147045,0.318169,310.98,1.0263,0.3657,169,4.28
438,160235,0.1107,0.14679,0.329913,334.02,1.1024,0.3807,183,4.33
439,160600,0.1102,0.147806,0.318381,365.97,1.2078,0.3691,181,4.35
440,160965,0.1096,0.147098,0.333996,319.6,1.0548,0.3676,173,4.3
441,161330,0.1091,0.145658,0.332029,300.71,0.9924,0.3675,183,4.31
442,161695,0.1085,0.143761,0.295799,261.75,0.8639,0.3666,210,3.86
443,162060,0.108,0.14361,0.37998,385.15,1.2711,0.3569,227,4.58
444,162425,0.1075,0.142625,0.370798,349.15,1.1523,0.3424,184,4.33
445,162790,0.1069,0.144793,0.379844,332.3,1.0967,0.3512,206,4.42
446,163155,0.1064,0.145917,0.398267,410.38,1.3544,0.3522,212,4.22
447,163520,0.1059,0.147467,0.388604,379.46,1.2524,0.3342,168,4.26
448,163885,0.1053,0.148023,0.366062,352.75,1.1642,0.3509,121,4.23
449,164250,0.1048,0.149075,0.370356,366.65,1.2101,0.3223,161,4.39
450,164615,0.1043,0.149527,0.342496,302.55,0.9985,0.3348,157,3.57
451,164980,0.1038,0.148914,0.350764,335.58,1.1075,0.341,160,4.33
452,165345,0.1032,0.149254,0.303398,306.53,1.0116,0.3347,160,4.14
453,165710,0.1027,0.150556,0.266823,250.58,0.827,0.3335,272,4.39
454,166075,0.1022,0.150778,0.348869,354.34,1.1694,0.3251,152,4.57
455,166440,0.1017,0.149841,0.363352,333.43,1.1004,0.3339,148,4.49
456,166805,0.1012,0.150253,0.280546,275.97,0.9108,0.3299,214,4.23
457,167170,0.1007,0.151363,0.384791,343.69,1.1343,0.3423,189,3.54
458,167535,0.1002,0.152377,0.344458,331.4,1.0937,0.3265,290,5.19
459,167900,0.0997,0.151641,0.346258,310.4,1.0244,0.3445,157,5.05
460,168265,0.0992,0.152166,0.366279,415.65,1.3718,0.3013,221,4.46
461,168630,0.0987,0.156085,0.330575,343.55,1.1338,0.3258,249,4.29
462,168995,0.0982,0.154834,0.340293,320.58,1.058,0.3409,136,4.24
463,169360,0.0977,0.157988,0.306213,317.41,1.0476,0.3312,141,4.18
464,169725,0.0972,0.158112,0.287037,399.39,1.3181,0.2889,226,3.49
465,170090,0.0967,0.159013,0.338224,398.16,1.3141,0.3067,173,4.27
466,170455,0.0962,0.157535,0.369567,363.43,1.1994,0.3341,135,4.14
467,170820,0.0958,0.160836,0.30848,311.16,1.0269,0.3341,182,4.18
468,171185,0.0953,0.160721,0.317905,295.83,0.9763,0.3509,191,4.61
469,171550,0.0948,0.162206,0.356418,398.94,1.3166,0.3117,207,4.49
470,171915,0.0943,0.163835,0.327674,280.5,0.9258,0.3596,169,4.11
471,172280,0.0939,0.162584,0.360353,352.89,1.1647,0.346,141,4.23
472,172645,0.0934,0.163372,0.290641,363.98,1.2013,0.3087,256,3.51
473,173010,0.0929,0.162337,0.426983,360.08,1.1884,0.3432,136,4.21
474,173375,0.0925,0.164184,0.35178,341.63,1.1275,0.3313,146,4.17
475,173740,0.092,0.163219,0.338484,378.27,1.2484,0.3005,211,4.25
476,174105,0.0915,0.164245,0.346907,311.59,1.0284,0.3629,111,4.27
477,174470,0.0911,0.164239,0.309464,373.04,1.2312,0.3248,155,4.93
478,174835,0.0906,0.167947,0.346876,316.66,1.0451,0.3525,164,5.23
479,175200,0.0902,0.167174,0.328191,321.59,1.0613,0.3472,137,4.45
480,175565,0.0897,0.167514,0.365056,313.16,1.0335,0.3508,185,5.07
481,175930,0.0893,0.171131,0.335149,322.19,1.0633,0.3574,114,5.35
482,176295,0.0888,0.170532,0.258061,268.95,0.8876,0.3608,166,4.52
483,176660,0.0884,0.169454,0.332701,309.4,1.0211,0.3781,148,4.21
484,177025,0.0879,0.168587,0.393588,383.87,1.2669,0.344,107,4.48
485,177390,0.0875,0.168583,0.36632,347.9,1.1482,0.3466,172,4.21
486,177755,0.0871,0.170378,0.279427,328.84,1.0853,0.3266,169,3.6
487,178120,0.0866,0.169906,0.319241,294.58,0.9722,0.3473,133,4.71
488,178485,0.0862,0.167695,0.285966,257.95,0.8513,0.3622,200,4.43
489,178850,0.0858,0.166496,0.336164,311.26,1.0273,0.3408,167,4.54
490,179215,0.0853,0.168905,0.37485,366.9,1.2109,0.3419,178,4.35
491,179580,0.0849,0.16843,0.305835,281.06,0.9276,0.3539,177,4.51
492,179945,0.0845,0.171762,0.410234,338.99,1.1188,0.3665,181,4.32
493,180310,0.0841,0.17024,0.381564,388.17,1.2811,0.319,177,3.84
494,180675,0.0836,0.169198,0.31315,266.68,0.8801,0.3567,210,4.37
495,181040,0.0832,0.170618,0.291018,259.17,0.8553,0.3538,210,4.71
496,181405,0.0828,0.169771,0.325694,303.23,1.0008,0.3548,187,4.38
497,181770,0.0824,0.171672,0.361831,350.03,1.1552,0.3308,160,4.11
498,182135,0.082,0.172246,0.344752,345.94,1.1417,0.3424,184,5.01
499,182500,0.0816,0.172014,0.345571,278.6,0.9195,0.3607,232,4.57
500,182865,0.0812,0.172622,0.358348,295.93,0.9767,0.3778,159,3.74
501,183230,0.0808,0.173199,0.298351,287.3,0.9482,0.3605,215,4.71
502,183595,0.0804,0.172697,0.342944,334.76,1.1048,0.3526,144,4.41
503,183960,0.08,0.1721,0.309662,276.68,0.9131,0.383,219,4.36
504,184325,0.0796,0.171524,0.319523,291.55,0.9622,0.3807,182,4.67
505,184690,0.0792,0.171889,0.336395,307.9,1.0162,0.3671,259,4.55
506,185055,0.0788,0.173704,0.371596,315.79,1.0422,0.3774,173,4.5
507,185420,0.0784,0.171974,0.329032,304.71,1.0057,0.3823,200,3.76
508,185785,0.078,0.171502,0.326573,298.63,0.9856,0.3564,211,4.51
509,186150,0.0776,0.171679,0.36428,327.94,1.0823,0.3671,168,4.44
510,186515,0.0772,0.167718,0.341281,302.58,0.9986,0.3626,249,4.92
511,186880,0.0768,0.166589,0.284901,280.27,0.925,0.3549,238,4.67
512,187245,0.0764,0.168525,0.360672,346.95,1.145,0.366,159,4.76
513,187610,0.076,0.166984,0.3569,337.25,1.113,0.3799,168,4.64
514,187975,0.0757,0.16351,0.311371,327.86,1.082,0.3546,175,3.79
515,188340,0.0753,0.159289,0.35832,301.7,0.9957,0.3711,226,4.56
516,188705,0.0749,0.156655,0.336944,303.83,1.0028,0.3648,266,4.5
517,189070,0.0745,0.156534,0.326666,310.25,1.0239,0.359,209,4.69
518,189435,0.0742,0.156454,0.33352,309.03,1.0199,0.3775,147,4.54
519,189800,0.0738,0.155151,0.361122,361.34,1.1925,0.3722,196,4.84
520,190165,0.0734,0.152188,0.313798,316.66,1.0451,0.3563,178,4.64
521,190530,0.0731,0.151918,0.31088,271.43,0.8958,0.3878,225,3.74
522,190895,0.0727,0.152045,0.325763,345.57,1.1405,0.3612,181,4.48
523,191260,0.0723,0.150389,0.326698,340.69,1.1244,0.3544,197,4.75
524,191625,0.072,0.152136,0.319859,309.42,1.0212,0.3802,224,4.52
525,191990,0.0716,0.149838,0.33635,298.51,0.9852,0.3628,126,4.62
526,192355,0.0712,0.151057,0.339765,274.55,0.9061,0.3712,196,4.62
527,192720,0.0709,0.14922,0.27966,291.42,0.9618,0.3754,198,4.52
528,193085,0.0705,0.150259,0.352671,313.47,1.0346,0.3492,178,3.78
529,193450,0.0702,0.149403,0.321476,353.83,1.1678,0.3421,189,4.48
530,193815,0.0698,0.14867,0.365065,360.17,1.1887,0.3603,146,4.43
531,194180,0.0695,0.146801,0.32739,287.65,0.9493,0.3566,164,4.76
532,194545,0.0691,0.147886,0.343699,339.2,1.1195,0.3535,170,4.67
533,194910,0.0688,0.146872,0.301108,308.02,1.0166,0.3468,190,4.46
534,195275,0.0684,0.145859,0.292736,301.18,0.994,0.3496,232,4.5
535,195640,0.0681,0.14571,0.308559,310.46,1.0246,0.3401,185,3.71
536,196005,0.0678,0.14528,0.339666,316.47,1.0444,0.3422,183,4.58
537,196370,0.0674,0.146217,0.318289,259.79,0.8574,0.3536,224,4.52
538,196735,0.0671,0.145183,0.367877,372.77,1.2303,0.338,189,4.57
539,197100,0.0668,0.14295,0.343625,312.2,1.0304,0.3532,237,4.48
540,197465,0.0664,0.141886,0.280823,242.74,0.8011,0.3485,298,4.6
541,197830,0.0661,0.141754,0.308388,277.08,0.9145,0.353,207,4.61
542,198195,0.0658,0.143258,0.307178,258.01,0.8515,0.3498,194,4.04
543,198560,0.0654,0.142745,0.351027,336.42,1.1103,0.3437,196,4.58
544,198925,0.0651,0.141638,0.293819,303.34,1.0011,0.3485,208,4.57
545,199290,0.0648,0.14302,0.245192,229.62,0.7578,0.3547,262,4.63
546,199655,0.0645,0.141506,0.305026,265.26,0.8755,0.3631,218,4.83
547,200020,0.0641,0.139146,0.319534,299.19,0.9874,0.3499,206,4.54
548,200385,0.0638,0.138931,0.356966,290.88,0.96,0.3417,230,4.99
549,200750,0.0635,0.138412,0.29124,286.1,0.9442,0.3475,207,4.68
550,201115,0.0632,0.138852,0.358227,307.35,1.0143,0.3434,199,5.29
551,201480,0.0629,0.138935,0.345593,294.82,0.973,0.353,255,5.15
552,201845,0.0625,0.141527,0.344033,357.02,1.1783,0.3149,188,5.18
553,202210,0.0622,0.138729,0.267182,269.73,0.8902,0.3416,220,5.02
554,202575,0.0619,0.138984,0.310147,306.06,1.0101,0.3409,204,5.28
555,202940,0.0616,0.138428,0.289458,301.27,0.9943,0.3369,227,4.66
556,203305,0.0613,0.139825,0.306118,288.14,0.951,0.3376,184,4.82
557,203670,0.061,0.139535,0.256156,302.68,0.999,0.3299,208,4.94
558,204035,0.0607,0.138699,0.332993,320.84,1.0589,0.3686,201,5.19
559,204400,0.0604,0.140418,0.326324,316.51,1.0446,0.3809,223,4.71
560,204765,0.0601,0.13969,0.319244,339.92,1.1218,0.3348,153,5.06
561,205130,0.0598,0.137883,0.302221,299.14,0.9873,0.3702,213,4.93
562,205495,0.0595,0.138103,0.351786,298.8,0.9861,0.356,223,4.19
563,205860,0.0592,0.140987,0.339763,313.43,1.0344,0.3629,218,5.06
564,206225,0.0589,0.139964,0.302515,328.18,1.0831,0.3691,229,4.82
565,206590,0.0586,0.141377,0.360656,358.94,1.1846,0.3578,241,4.46
566,206955,0.0583,0.141789,0.32898,317.03,1.0463,0.3563,192,4.54
567,207320,0.058,0.141939,0.391373,360.14,1.1886,0.3602,224,4.55
568,207685,0.0577,0.142002,0.336851,326.06,1.0761,0.3753,211,4.5
569,208050,0.0574,0.14422,0.383932,330.29,1.0901,0.383,217,3.61
570,208415,0.0571,0.144192,0.365662,334.48,1.1039,0.3588,241,4.41
571,208780,0.0569,0.146408,0.376234,328.74,1.085,0.3526,237,4.36
572,209145,0.0566,0.147901,0.373804,316.04,1.0431,0.3646,213,4.94
573,209510,0.0563,0.148354,0.330695,334.56,1.1042,0.3579,238,4.83
574,209875,0.056,0.151474,0.347632,303.0,1.0,0.3696,236,5.58
575,210240,0.0557,0.149507,0.352956,330.99,1.0924,0.3654,227,4.69
576,210605,0.0555,0.152368,0.329378,413.34,1.3642,0.2986,222,3.96
577,210970,0.0552,0.151228,0.350166,336.55,1.1107,0.3384,207,4.6
578,211335,0.0549,0.153034,0.376385,342.31,1.1297,0.3352,185,4.41
579,211700,0.0546,0.15469,0.349525,355.36,1.1728,0.3567,195,5.17
580,212065,0.0544,0.156659,0.380467,330.57,1.091,0.3399,219,4.9
581,212430,0.0541,0.158116,0.33704,278.88,0.9204,0.3766,213,5.36
582,212795,0.0538,0.158393,0.326824,285.21,0.9413,0.3665,240,3.86
583,213160,0.0535,0.15564,0.314664,272.66,0.8999,0.3431,218,4.62
584,213525,0.0533,0.154415,0.291196,247.62,0.8172,0.3636,194,4.97
585,213890,0.053,0.152772,0.317725,314.53,1.038,0.3664,273,4.58
586,214255,0.0527,0.149316,0.330032,302.17,0.9972,0.3737,260,4.82
587,214620,0.0525,0.149009,0.295251,284.41,0.9387,0.345,247,4.65
588,214985,0.0522,0.145557,0.319383,296.43,0.9783,0.3761,255,4.83
589,215350,0.052,0.148626,0.35181,309.77,1.0223,0.3515,193,3.69
590,215715,0.0517,0.151772,0.360118,329.18,1.0864,0.3585,220,4.45
591,216080,0.0514,0.152861,0.319789,304.71,1.0056,0.3537,200,5.0
592,216445,0.0512,0.153149,0.344068,304.94,1.0064,0.3505,193,5.07
593,216810,0.0509,0.149874,0.350628,321.48,1.061,0.3551,252,5.25
594,217175,0.0507,0.151313,0.328718,297.97,0.9834,0.3501,160,5.06
595,217540,0.0504,0.150425,0.355443,318.23,1.0503,0.3594,255,4.59
596,217905,0.0502,0.151586,0.365305,355.67,1.1738,0.3448,228,4.05
597,218270,0.0499,0.152423,0.414199,346.53,1.1437,0.351,223,4.61
598,218635,0.0497,0.152384,0.319478,301.16,0.9939,0.3561,166,4.68
599,219000,0.0494,0.152904,0.363461,346.27,1.1428,0.3366,188,4.51
600,219365,0.0492,0.152962,0.338771,307.77,1.0157,0.3631,160,4.75
601,219730,0.0489,0.152642,0.339384,335.69,1.1079,0.3461,95,4.5
602,220095,0.0487,0.155143,0.400344,389.34,1.2849,0.3323,91,4.77
603,220460,0.0484,0.154533,0.404663,411.31,1.3574,0.3116,204,4.33
604,220825,0.0482,0.157362,0.383277,424.4,1.4007,0.3212,147,4.57
605,221190,0.0479,0.15788,0.341689,458.82,1.5143,0.3111,170,4.82
606,221555,0.0477,0.157552,0.41596,467.95,1.5444,0.3125,167,4.88
607,221920,0.0475,0.159191,0.351151,431.81,1.4251,0.3041,126,4.62
608,222285,0.0472,0.161059,0.434524,516.2,1.7036,0.2847,215,4.75
609,222650,0.047,0.164071,0.376308,420.68,1.3884,0.3216,151,4.07
610,223015,0.0468,0.166581,0.375439,483.28,1.595,0.2991,203,4.64
611,223380,0.0465,0.166721,0.363234,428.39,1.4138,0.3215,206,4.79
612,223745,0.0463,0.16838,0.441494,435.11,1.436,0.3183,161,4.86
613,224110,0.0461,0.168425,0.333352,388.96,1.2837,0.3372,148,4.89
614,224475,0.0458,0.168122,0.447453,411.44,1.3579,0.3357,202,4.52
615,224840,0.0456,0.168997,0.352443,378.82,1.2502,0.3368,151,4.71
616,225205,0.0454,0.168842,0.425443,412.77,1.3623,0.3272,233,3.99
617,225570,0.0452,0.170153,0.390349,380.2,1.2548,0.3372,207,4.81
618,225935,0.0449,0.169676,0.348926,324.7,1.0716,0.3585,139,4.59
619,226300,0.0447,0.169036,0.42224,370.77,1.2237,0.3403,184,4.71
620,226665,0.0445,0.170115,0.445953,405.22,1.3374,0.3304,208,4.67
621,227030,0.0443,0.169154,0.359283,339.67,1.121,0.3362,118,4.62
622,227395,0.044,0.170967,0.323512,302.3,0.9977,0.3587,184,4.8
623,227760,0.0438,0.172636,0.332799,328.84,1.0853,0.3383,170,3.9
624,228125,0.0436,0.176094,0.362577,360.45,1.1896,0.3338,217,4.9
625,228490,0.0434,0.175661,0.382249,309.18,1.0204,0.3542,198,4.57
626,228855,0.0432,0.1768,0.402716,376.67,1.2431,0.321,204,4.7
627,229220,0.0429,0.176408,0.3832,360.92,1.1912,0.3402,221,4.82
628,229585,0.0427,0.178672,0.367717,333.78,1.1016,0.3476,278,4.8
629,229950,0.0425,0.177838,0.375588,335.53,1.1074,0.3454,249,4.64
630,230315,0.0423,0.181816,0.3222,306.94,1.013,0.3508,275,3.91
631,230680,0.0421,0.18116,0.343674,304.7,1.0056,0.3626,255,4.68
632,231045,0.0419,0.180239,0.392136,394.86,1.3032,0.3325,220,4.75
633,231410,0.0417,0.182773,0.298749,345.88,1.1415,0.3355,184,4.73
634,231775,0.0415,0.182351,0.381522,395.15,1.3041,0.3221,176,4.62
635,232140,0.0413,0.183016,0.326419,325.96,1.0758,0.3688,183,4.8
636,232505,0.041,0.182072,0.37832,366.58,1.2098,0.3429,175,4.74
637,232870,0.0408,0.18607,0.423843,351.5,1.1601,0.3536,160,3.78
638,233235,0.0406,0.185694,0.389193,368.82,1.2172,0.3459,155,5.27
639,233600,0.0404,0.18537,0.290115,308.6,1.0185,0.348,175,6.06
640,233965,0.0402,0.188543,0.374478,372.5,1.2294,0.3331,240,5.98
641,234330,0.04,0.189482,0.389388,408.55,1.3484,0.3274,181,5.1
642,234695,0.0398,0.191383,0.365183,333.8,1.1017,0.3331,149,4.81
643,235060,0.0396,0.192065,0.328057,338.94,1.1186,0.3265,204,3.97
644,235425,0.0394,0.192898,0.453374,377.94,1.2473,0.3456,194,6.64
645,235790,0.0392,0.192665,0.334448,349.64,1.1539,0.3094,223,5.06
646,236155,0.039,0.193339,0.376521,313.01,1.033,0.3513,205,4.96
647,236520,0.0388,0.19063,0.348778,312.67,1.0319,0.3515,226,4.56
648,236885,0.0387,0.191954,0.343486,333.67,1.1012,0.3343,224,4.61
649,237250,0.0385,0.19372,0.406164,348.1,1.1488,0.3522,218,4.18
650,237615,0.0383,0.194393,0.407538,375.44,1.2391,0.3425,198,4.64
651,237980,0.0381,0.19598,0.345888,296.59,0.9788,0.3633,221,4.87
652,238345,0.0379,0.198108,0.370302,346.61,1.1439,0.3574,221,4.81
653,238710,0.0377,0.199958,0.355328,321.83,1.0622,0.335,240,4.54
654,239075,0.0375,0.20032,0.321891,268.75,0.887,0.3517,190,4.65
655,239440,0.0373,0.201122,0.29216,281.98,0.9306,0.3239,287,4.79
656,239805,0.0371,0.200043,0.393779,359.84,1.1876,0.348,220,4.67
657,240170,0.0369,0.200647,0.364198,308.24,1.0173,0.3479,197,4.64
658,240535,0.0368,0.19913,0.340358,335.6,1.1076,0.3445,214,4.87
659,240900,0.0366,0.195834,0.347921,306.21,1.0106,0.3599,202,3.57
660,241265,0.0364,0.194545,0.321821,295.42,0.975,0.3564,240,4.64
661,241630,0.0362,0.19446,0.35371,338.65,1.1177,0.3443,165,4.55
662,241995,0.036,0.192648,0.373085,318.77,1.052,0.3619,185,4.34
663,242360,0.0359,0.193343,0.307692,349.49,1.1534,0.3294,223,4.5
664,242725,0.0357,0.193632,0.351743,360.92,1.1912,0.3489,222,4.77
665,243090,0.0355,0.192388,0.386315,346.05,1.1421,0.3362,228,4.91
666,243455,0.0353,0.193661,0.373059,383.22,1.2647,0.3616,204,3.76
667,243820,0.0351,0.192894,0.333079,297.34,0.9813,0.3345,248,4.35
668,244185,0.035,0.193128,0.355058,356.53,1.1767,0.3599,206,4.47
669,244550,0.0348,0.194057,0.320388,282.91,0.9337,0.3427,244,4.37
670,244915,0.0346,0.193243,0.308407,277.11,0.9146,0.3479,232,4.31
671,245280,0.0344,0.193527,0.338811,301.81,0.9961,0.3576,214,4.31
672,245645,0.0343,0.191799,0.290028,276.96,0.9141,0.3579,251,4.4
673,246010,0.0341,0.190276,0.419876,351.99,1.1617,0.3529,208,3.64
674,246375,0.0339,0.190419,0.29038,314.23,1.0371,0.3453,249,4.4
675,246740,0.0338,0.189582,0.327453,328.64,1.0846,0.3514,177,4.33
676,247105,0.0336,0.19009,0.372881,352.87,1.1646,0.3594,173,4.21
677,247470,0.0334,0.190234,0.322333,291.86,0.9632,0.3491,242,4.3
678,247835,0.0333,0.188523,0.367567,366.65,1.2101,0.349,245,4.31
679,248200,0.0331,0.187128,0.405211,385.33,1.2717,0.3272,285,4.35
680,248565,0.0329,0.188146,0.423222,347.9,1.1482,0.3551,225,4.47
681,248930,0.0328,0.190819,0.365713,320.27,1.057,0.3407,259,3.59
682,249295,0.0326,0.192207,0.390847,335.38,1.1069,0.3331,210,4.28
683,249660,0.0324,0.193449,0.349822,331.23,1.0932,0.3475,228,4.32
684,250025,0.0323,0.191033,0.292194,303.98,1.0032,0.3245,239,4.36
685,250390,0.0321,0.191032,0.386863,335.17,1.1062,0.3333,260,4.31
686,250755,0.0319,0.193583,0.408385,391.33,1.2915,0.3381,269,4.39
687,251120,0.0318,0.19216,0.363051,350.09,1.1554,0.3483,226,4.3
688,251485,0.0316,0.191503,0.323761,296.4,0.9782,0.3562,177,3.6
689,251850,0.0315,0.19437,0.35061,364.21,1.202,0.3344,156,4.33
690,252215,0.0313,0.195005,0.329399,323.54,1.0678,0.357,239,4.34
691,252580,0.0312,0.192405,0.307012,275.84,0.9104,0.3407,309,4.37
692,252945,0.031,0.195246,0.381502,291.38,0.9617,0.3461,257,4.39
693,253310,0.0308,0.192163,0.342136,310.83,1.0258,0.3383,239,4.3
694,253675,0.0307,0.191148,0.33242,281.41,0.9287,0.3535,261,4.31
695,254040,0.0305,0.189456,0.290455,277.53,0.9159,0.3374,250,4.34
696,254405,0.0304,0.189517,0.338099,311.43,1.0278,0.3378,227,3.49
697,254770,0.0302,0.189387,0.338341,351.89,1.1614,0.3492,147,4.29
698,255135,0.0301,0.189986,0.403213,378.34,1.2487,0.3409,209,4.33
