episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
425,155490,,,0.447516,538.32,1.7766,0.2821,174,0.59
426,155855,,2.086117,0.475785,551.84,1.8213,0.3018,162,0.83
427,156220,,,0.49393,582.51,1.9225,0.2839,159,0.6
428,156585,,,0.386419,567.56,1.8731,0.2705,144,0.59
429,156950,,,0.481034,545.34,1.7998,0.2973,120,0.6
430,157315,,,0.460435,597.18,1.9709,0.2929,177,0.59
431,157680,,,0.48585,582.47,1.9223,0.2934,173,0.8
432,158045,,1.953236,0.441144,501.12,1.6539,0.3422,99,1.46
433,158410,,,0.467063,519.17,1.7134,0.2894,95,1.13
434,158775,,,0.390683,418.17,1.3801,0.3387,84,0.58
435,159140,,,0.484218,461.3,1.5224,0.2924,117,0.68
436,159505,,,0.431001,582.16,1.9213,0.276,118,0.62
437,159870,,1.575148,0.421115,466.21,1.5386,0.3441,110,0.9
438,160235,,,0.463052,546.6,1.804,0.3062,128,0.66
439,160600,,,0.492196,515.63,1.7018,0.3319,110,0.68
440,160965,,,0.492793,592.74,1.9562,0.2898,188,0.6
441,161330,,,0.497757,503.1,1.6604,0.3459,123,0.64
442,161695,,,0.423828,416.85,1.3757,0.2969,147,0.65
443,162060,,1.860523,0.367948,376.67,1.2431,0.3276,138,1.03
444,162425,,,0.454184,432.18,1.4263,0.3377,109,0.61
445,162790,,,0.50724,535.97,1.7689,0.2964,112,0.62
446,163155,,,0.494435,550.62,1.8172,0.3204,144,0.62
447,163520,,,0.365397,446.81,1.4746,0.3094,112,0.64
448,163885,,1.530291,0.450342,485.42,1.602,0.2953,123,1.2
449,164250,,,0.477063,574.59,1.8963,0.272,174,0.89
450,164615,,,0.455529,544.56,1.7972,0.2904,147,0.97
451,164980,,,0.42806,439.81,1.4515,0.293,187,0.81
452,165345,,,0.419956,539.21,1.7796,0.296,141,0.61
453,165710,,,0.543514,524.27,1.7303,0.3111,109,0.6
454,166075,,2.001293,0.466718,603.35,1.9912,0.2592,191,0.89
455,166440,,,0.42824,449.73,1.4843,0.3369,140,0.61
456,166805,,,0.491957,513.87,1.6959,0.3333,150,0.63
457,167170,,,0.467683,579.96,1.9141,0.2783,152,0.63
458,167535,,,0.403818,508.09,1.6769,0.3349,175,0.65
459,167900,,,0.439867,512.36,1.6909,0.2912,154,0.58
460,168265,,1.92509,0.454238,541.36,1.7867,0.2947,165,0.91
461,168630,,,0.445816,461.46,1.523,0.331,136,0.63
462,168995,,,0.469979,531.8,1.7551,0.3296,152,0.6
463,169360,,,0.486564,555.5,1.8333,0.3258,191,0.61
464,169725,,,0.44484,573.12,1.8915,0.2791,161,0.62
465,170090,,1.637465,0.418566,417.42,1.3776,0.3667,123,0.93
466,170455,,,0.483777,560.08,1.8484,0.3082,138,0.85
467,170820,,,0.428429,532.49,1.7574,0.2997,124,0.89
468,171185,,,0.433235,532.09,1.7561,0.3,131,0.95
469,171550,,,0.461622,453.94,1.4981,0.3376,140,0.9
470,171915,,,0.333576,338.16,1.116,0.3404,130,0.69
471,172280,,1.598879,0.520437,488.82,1.6133,0.3297,125,1.02
472,172645,,,0.495496,577.27,1.9052,0.2914,135,0.62
473,173010,,,0.496401,556.5,1.8366,0.3048,146,0.59
474,173375,,,0.500351,550.22,1.8159,0.2959,155,0.57
475,173740,,,0.507732,542.47,1.7903,0.3222,132,0.59
476,174105,,1.865088,0.516298,527.08,1.7395,0.3346,153,0.84
477,174470,,,0.467319,514.12,1.6968,0.3444,159,0.57
478,174835,,,0.413646,510.97,1.6864,0.264,152,0.6
479,175200,,,0.449963,572.07,1.888,0.2853,164,0.58
480,175565,,,0.457222,598.05,1.9738,0.2751,172,0.58
481,175930,,,0.437373,538.48,1.7772,0.2836,135,0.58
482,176295,,1.955544,0.452334,549.32,1.8129,0.2854,129,0.85
483,176660,,,0.408584,408.04,1.3467,0.3193,142,0.59
484,177025,,,0.429019,533.44,1.7605,0.3186,164,0.6
485,177390,,,0.4168,488.77,1.6131,0.3525,108,0.85
486,177755,,,0.433187,538.76,1.7781,0.3064,136,0.81
487,178120,,,0.445924,622.44,2.0543,0.2427,183,0.86
488,178485,,1.908429,0.468835,541.56,1.7873,0.3126,122,0.98
489,178850,,,0.488829,544.8,1.798,0.3058,114,0.57
490,179215,,,0.423039,468.47,1.5461,0.3296,111,0.6
491,179580,,,0.391993,409.85,1.3527,0.3225,148,0.58
492,179945,,,0.488402,447.33,1.4763,0.3501,119,0.61
493,180310,,1.813752,0.416597,449.89,1.4848,0.2949,157,0.86
494,180675,,,0.451955,398.28,1.3145,0.33,104,0.57
495,181040,,,0.397639,379.97,1.254,0.3248,136,0.6
496,181405,,,0.395895,374.4,1.2356,0.3165,126,0.57
497,181770,,,0.463081,397.34,1.3113,0.3249,117,0.58
498,182135,,,0.386697,399.8,1.3195,0.3222,110,0.59
499,182500,,1.576017,0.389487,389.92,1.2869,0.3149,152,0.93
500,182865,,,0.453988,485.75,1.6032,0.3292,142,0.66
501,183230,,,0.385343,425.62,1.4047,0.2955,145,0.65
502,183595,,,0.403938,431.06,1.4227,0.2955,152,0.58
503,183960,,,0.435964,401.35,1.3246,0.3104,145,0.68
504,184325,,1.687696,0.424113,394.28,1.3012,0.3032,166,1.18
505,184690,,,0.44838,452.64,1.4939,0.3028,103,0.82
506,185055,,,0.42508,470.15,1.5516,0.307,108,0.81
507,185420,,,0.430397,417.3,1.3772,0.3137,115,0.58
508,185785,,,0.384237,466.22,1.5387,0.2763,121,0.59
509,186150,,,0.469784,523.7,1.7284,0.2689,158,0.57
510,186515,,1.470851,0.423593,449.46,1.4834,0.3118,108,0.89
511,186880,,,0.391293,368.04,1.2146,0.3498,110,0.6
512,187245,,,0.352247,413.69,1.3653,0.2953,139,0.61
513,187610,,,0.404758,413.46,1.3645,0.3233,119,0.59
514,187975,,,0.385079,452.99,1.495,0.2693,146,0.6
515,188340,,,0.442749,451.33,1.4895,0.2798,158,0.59
516,188705,,1.479385,0.385178,433.22,1.4298,0.2746,140,0.88
517,189070,,,0.486708,548.61,1.8106,0.311,143,0.57
518,189435,,,0.450536,531.87,1.7554,0.3047,159,0.59
519,189800,,,0.467875,500.89,1.6531,0.3112,132,0.57
520,190165,,,0.503205,515.82,1.7024,0.329,184,0.59
521,190530,,1.993709,0.44774,558.01,1.8416,0.3005,169,0.82
522,190895,,,0.430944,528.05,1.7427,0.3204,146,0.73
523,191260,,,0.490513,500.37,1.6514,0.3191,118,0.81
524,191625,,,0.388606,459.87,1.5177,0.3366,123,0.82
525,191990,,,0.461087,556.97,1.8382,0.295,167,0.83
526,192355,,,0.412729,490.79,1.6198,0.2923,128,0.57
527,192720,,1.880433,0.465613,554.32,1.8294,0.2879,168,0.85
528,193085,,,0.43724,511.08,1.6867,0.3153,167,0.6
529,193450,,,0.410616,487.14,1.6077,0.2538,219,0.58
530,193815,,,0.394572,475.53,1.5694,0.2808,141,0.58
531,194180,,,0.416579,526.0,1.736,0.2932,195,0.56
532,194545,,,0.407421,389.89,1.2868,0.3178,108,0.58
533,194910,,1.753456,0.47719,545.04,1.7988,0.3305,202,0.83
534,195275,,,0.46722,495.57,1.6356,0.3341,176,0.57
535,195640,,,0.416887,473.81,1.5637,0.2759,181,0.6
536,196005,,,0.421829,562.1,1.8551,0.3101,169,0.57
537,196370,,,0.444697,450.26,1.486,0.3122,184,0.61
538,196735,,1.693113,0.483851,528.29,1.7435,0.3372,161,0.86
539,197100,,,0.441249,536.07,1.7692,0.32,185,0.56
540,197465,,,0.520716,499.81,1.6495,0.3483,115,0.57
541,197830,,,0.41923,409.43,1.3513,0.3054,157,0.68
542,198195,,,0.466989,434.43,1.4338,0.3046,123,0.84
543,198560,,,0.389748,419.58,1.3848,0.3118,133,0.8
544,198925,,1.678877,0.452227,463.37,1.5293,0.3129,137,1.19
545,199290,,,0.473944,511.74,1.6889,0.3206,149,0.6
546,199655,,,0.456677,548.15,1.8091,0.3029,178,0.58
547,200020,,,0.465253,566.31,1.869,0.2982,178,0.6
548,200385,,,0.418526,515.17,1.7002,0.2924,176,0.56
549,200750,,1.740879,0.488927,537.41,1.7736,0.2968,166,0.84
550,201115,,,0.461548,510.08,1.6834,0.3288,134,0.59
551,201480,,,0.447302,505.09,1.6669,0.306,148,0.57
552,201845,,,0.408462,495.75,1.6362,0.3215,155,0.6
553,202210,,,0.468406,428.84,1.4153,0.3549,131,0.56
554,202575,,,0.471878,503.16,1.6606,0.3578,148,0.59
555,202940,,1.50765,0.52613,496.61,1.639,0.3487,117,0.86
556,203305,,,0.395397,397.87,1.3131,0.3067,177,0.56
557,203670,,,0.378353,385.24,1.2714,0.3213,140,0.6
558,204035,,,0.409288,397.55,1.312,0.3178,163,0.61
559,204400,,,0.426999,423.76,1.3985,0.2832,157,0.59
560,204765,,,0.383187,357.5,1.1799,0.3303,158,0.7
561,205130,,1.420508,0.441455,494.35,1.6315,0.2881,149,1.24
562,205495,,,0.517484,510.31,1.6842,0.2725,153,0.87
563,205860,,,0.42342,396.45,1.3084,0.3284,142,0.76
564,206225,,,0.367029,388.39,1.2818,0.2919,168,0.61
565,206590,,,0.343231,431.82,1.4252,0.2712,164,0.59
566,206955,,1.765047,0.394294,414.61,1.3683,0.2929,161,0.86
567,207320,,,0.445555,443.87,1.4649,0.2823,148,0.58
568,207685,,,0.430102,461.62,1.5235,0.3252,113,0.58
569,208050,,,0.405481,441.54,1.4572,0.2778,164,0.57
570,208415,,,0.43479,386.61,1.276,0.3151,176,0.56
571,208780,,,0.343178,346.83,1.1447,0.3304,134,0.59
572,209145,,1.700537,0.367036,433.52,1.4307,0.2798,190,0.84
573,209510,,,0.44337,462.14,1.5252,0.2638,146,0.59
574,209875,,,0.434634,421.34,1.3906,0.2976,170,0.61
575,210240,,,0.42129,413.63,1.3651,0.2877,174,0.58
576,210605,,,0.411135,450.72,1.4875,0.2896,192,0.58
577,210970,,1.387261,0.416993,475.81,1.5703,0.3118,118,0.85
578,211335,,,0.471941,530.02,1.7492,0.3204,152,0.57
579,211700,,,0.444769,538.04,1.7757,0.3069,141,0.79
580,212065,,,0.313998,444.5,1.467,0.2593,187,0.81
581,212430,,,0.476203,509.64,1.682,0.3134,115,0.86
582,212795,,,0.407335,488.89,1.6135,0.3263,170,0.78
583,213160,,1.523193,0.418104,529.79,1.7485,0.3086,186,0.83
584,213525,,,0.452645,518.86,1.7124,0.3109,138,0.59
585,213890,,,0.383773,459.88,1.5178,0.257,202,0.57
586,214255,,,0.396004,406.36,1.3411,0.2788,156,0.59
587,214620,,,0.413517,461.59,1.5234,0.2805,151,0.56
588,214985,,,0.402099,499.47,1.6484,0.2467,149,0.56
589,215350,,1.403903,0.410894,413.61,1.365,0.305,120,0.84
590,215715,,,0.503194,576.66,1.9032,0.2775,125,0.57
591,216080,,,0.428873,507.57,1.6751,0.2716,123,0.57
592,216445,,,0.477872,495.24,1.6344,0.3356,107,0.59
593,216810,,,0.483936,568.69,1.8769,0.2903,143,0.56
594,217175,,2.03755,0.495175,533.65,1.7612,0.3189,116,0.85
595,217540,,,0.405991,426.36,1.4071,0.2974,141,0.58
596,217905,,,0.357266,429.44,1.4173,0.2817,128,0.58
597,218270,,,0.413843,421.45,1.3909,0.2925,133,0.6
598,218635,,,0.374742,403.27,1.3309,0.3083,134,0.68
599,219000,,,0.365698,389.71,1.2862,0.3072,116,0.83
600,219365,,1.300951,0.401632,557.09,1.8386,0.2608,156,1.2
601,219730,,,0.416664,570.37,1.8824,0.2784,190,0.84
602,220095,,,0.388769,468.86,1.5474,0.2516,166,0.58
603,220460,,,0.437859,447.57,1.4771,0.2678,161,0.6
604,220825,,,0.417742,541.38,1.7867,0.2968,166,0.59
605,221190,,1.710689,0.40789,467.95,1.5444,0.2534,183,0.83
606,221555,,,0.395511,373.37,1.2322,0.3195,135,0.61
607,221920,,,0.367697,410.71,1.3555,0.28,126,0.6
608,222285,,,0.351387,309.86,1.0226,0.3471,116,0.6
609,222650,,,0.414917,481.9,1.5904,0.3372,116,0.59
610,223015,,,0.449347,539.79,1.7815,0.2519,130,0.59
611,223380,,1.457662,0.435859,500.51,1.6519,0.3071,154,0.92
612,223745,,,0.47652,533.35,1.7602,0.2938,126,0.61
613,224110,,,0.350937,411.4,1.3578,0.2903,132,0.59
614,224475,,,0.424366,508.8,1.6792,0.2955,130,0.6
615,224840,,,0.490129,545.19,1.7993,0.2991,129,0.58
616,225205,,,0.386116,415.36,1.3708,0.3028,175,0.6
617,225570,,1.726985,0.387044,360.94,1.1912,0.3357,113,1.07
618,225935,,,0.351276,344.45,1.1368,0.34,97,0.82
619,226300,,,0.365294,382.86,1.2636,0.2988,132,0.82
620,226665,,,0.390177,357.95,1.1814,0.3273,86,0.82
621,227030,,,0.42209,415.48,1.3712,0.3092,147,0.63
622,227395,,1.106281,0.359063,386.76,1.2764,0.3395,103,0.85
623,227760,,,0.390414,431.39,1.4237,0.2747,111,0.56
624,228125,,,0.365883,377.67,1.2465,0.2832,160,0.59
625,228490,,,0.395703,443.69,1.4643,0.2725,132,0.56
626,228855,,,0.421109,371.36,1.2256,0.3121,100,0.58
627,229220,,,0.401698,384.44,1.2688,0.3106,101,0.57
628,229585,,1.284607,0.460068,481.57,1.5893,0.3246,125,0.82
629,229950,,,0.488037,503.81,1.6627,0.2884,140,0.59
630,230315,,,0.449796,422.09,1.393,0.2889,157,0.58
631,230680,,,0.407213,460.99,1.5214,0.2772,151,0.57
632,231045,,,0.441817,563.78,1.8607,0.2812,169,0.59
633,231410,,,0.405033,466.49,1.5396,0.2661,148,0.59
634,231775,,1.837895,0.363155,383.77,1.2666,0.3179,167,0.86
635,232140,,,0.359766,460.44,1.5196,0.2797,145,0.57
636,232505,,,0.433724,410.75,1.3556,0.3024,128,0.72
637,232870,,,0.376991,545.12,1.7991,0.2757,161,0.81
638,233235,,,0.474212,495.14,1.6341,0.2547,153,0.82
639,233600,,1.482912,0.389273,391.96,1.2936,0.2915,198,1.17
640,233965,,,0.47339,550.77,1.8177,0.2928,151,0.57
641,234330,,,0.466921,555.65,1.8338,0.3042,153,0.67
642,234695,,,0.434466,425.6,1.4046,0.2914,138,0.57
643,235060,,,0.452661,535.34,1.7668,0.2998,159,0.59
644,235425,,,0.462092,535.25,1.7665,0.2721,148,0.6
645,235790,,1.551546,0.382938,442.81,1.4614,0.2717,151,0.83
646,236155,,,0.378726,376.23,1.2417,0.3059,165,0.59
647,236520,,,0.463201,476.53,1.5727,0.3256,108,0.57
648,236885,,,0.486095,412.08,1.36,0.312,147,0.58
649,237250,,,0.408145,451.91,1.4915,0.2706,158,0.58
650,237615,,1.38445,0.379661,418.12,1.3799,0.2812,97,0.82
651,237980,,,0.414117,410.18,1.3537,0.2881,136,0.58
652,238345,,,0.448799,469.44,1.5493,0.3036,112,0.58
653,238710,,,0.399871,499.97,1.6501,0.2363,171,0.56
654,239075,,,0.399662,463.98,1.5313,0.348,88,0.58
655,239440,,,0.450447,474.26,1.5652,0.2919,102,0.64
656,239805,,1.476572,0.4209,420.77,1.3887,0.3084,110,1.23
657,240170,,,0.341001,337.0,1.1122,0.3208,176,0.84
658,240535,,,0.402193,416.72,1.3753,0.3373,96,0.85
659,240900,,,0.498415,497.41,1.6416,0.3071,71,0.59
660,241265,,,0.377714,402.17,1.3273,0.3064,125,0.6
661,241630,,,0.427273,428.02,1.4126,0.2827,146,0.58
662,241995,,1.466167,0.412651,463.62,1.5301,0.2569,131,0.83
663,242360,,,0.492237,556.16,1.8355,0.2884,142,0.59
664,242725,,,0.46838,522.39,1.7241,0.3374,145,0.61
665,243090,,,0.454482,515.42,1.701,0.2692,162,0.56
666,243455,,,0.427963,468.72,1.5469,0.3095,142,0.6
667,243820,,1.477264,0.418426,438.64,1.4477,0.2849,139,0.84
668,244185,,,0.464997,480.0,1.5841,0.2795,147,0.64
669,244550,,,0.461173,440.08,1.4524,0.3253,120,0.59
670,244915,,,0.468337,429.96,1.419,0.3295,81,0.62
671,245280,,,0.396077,450.98,1.4884,0.3485,99,0.6
672,245645,,,0.363986,375.33,1.2387,0.3156,140,0.57
673,246010,,1.594765,0.424662,445.05,1.4688,0.2765,122,0.84
674,246375,,,0.417703,462.92,1.5278,0.2813,124,0.73
675,246740,,,0.428497,534.69,1.7646,0.3259,152,0.79
676,247105,,,0.412364,413.49,1.3647,0.2923,159,0.81
677,247470,,,0.438197,479.84,1.5836,0.3185,146,0.89
678,247835,,1.504172,0.470121,516.36,1.7042,0.3346,126,0.88
679,248200,,,0.404675,460.39,1.5194,0.3742,136,0.58
680,248565,,,0.420342,426.61,1.408,0.2682,173,0.56
681,248930,,,0.369519,325.17,1.0732,0.3446,109,0.58
682,249295,,,0.370637,352.43,1.1631,0.3202,140,0.63
683,249660,,,0.385545,451.46,1.49,0.3219,153,0.65
684,250025,,1.322219,0.405622,419.0,1.3828,0.2875,132,0.85
685,250390,,,0.341353,367.7,1.2135,0.3187,137,0.57
686,250755,,,0.447376,530.26,1.75,0.3356,154,0.58
687,251120,,,0.416189,417.12,1.3766,0.3384,145,0.6
688,251485,,,0.456722,486.2,1.6046,0.3545,126,0.6
689,251850,,,0.3956,393.96,1.3002,0.3012,145,0.62
690,252215,,1.323206,0.371463,332.89,1.0986,0.3268,157,0.86
691,252580,,,0.417555,537.03,1.7724,0.2999,131,0.6
692,252945,,,0.461745,476.19,1.5716,0.3204,89,0.64
693,253310,,,0.465701,486.52,1.6057,0.2855,109,0.75
694,253675,,,0.422555,418.9,1.3825,0.3058,134,0.84
695,254040,,1.650982,0.439051,431.29,1.4234,0.3237,129,1.47
696,254405,,,0.44647,544.93,1.7984,0.2641,143,0.76
697,254770,,,0.417721,440.22,1.4529,0.3181,87,0.62
698,255135,,,0.394931,488.29,1.6115,0.2907,120,0.61
699,255500,,,0.451809,459.11,1.5152,0.3436,87,0.62
700,255865,,,0.514895,504.67,1.6656,0.3308,122,0.62
701,256230,,1.500392,0.37777,397.67,1.3124,0.3053,130,0.9
702,256595,,,0.368909,399.97,1.32,0.3085,149,0.61
703,256960,,,0.433799,463.42,1.5294,0.2924,118,0.62
704,257325,,,0.479149,508.61,1.6786,0.3301,104,0.62
705,257690,,,0.422818,414.02,1.3664,0.295,83,0.63
706,258055,,1.268491,0.383243,383.93,1.2671,0.3032,103,0.91
707,258420,,,0.436514,415.6,1.3716,0.296,90,0.6
708,258785,,,0.373291,368.8,1.2172,0.3217,124,0.63
709,259150,,,0.381085,479.9,1.5838,0.2727,150,0.65
710,259515,,,0.453809,470.52,1.5529,0.2951,136,0.61
711,259880,,,0.378137,366.23,1.2087,0.3175,114,0.85
712,260245,,1.544061,0.379129,369.11,1.2182,0.3015,123,1.37
713,260610,,,0.414127,368.56,1.2164,0.3167,145,1.03
714,260975,,,0.453909,474.13,1.5648,0.3192,104,0.76
715,261340,,,0.39785,390.56,1.289,0.3084,98,0.64
716,261705,,,0.4531,497.11,1.6406,0.3275,96,0.63
717,262070,,,0.463902,467.18,1.5418,0.3656,116,0.64
718,262435,,1.509368,0.371699,404.64,1.3355,0.3033,66,0.95
719,262800,,,0.403534,452.38,1.493,0.2795,139,0.64
720,263165,,,0.362287,340.74,1.1245,0.3304,134,0.65
721,263530,,,0.35642,371.37,1.2256,0.3069,95,0.61
722,263895,,,0.426248,426.96,1.4091,0.2827,133,0.59
723,264260,,1.311682,0.373652,352.84,1.1645,0.3138,104,0.9
724,264625,,,0.446509,490.38,1.6184,0.3454,134,0.61
725,264990,,,0.413439,432.35,1.4269,0.3274,127,0.61
726,265355,,,0.358335,437.56,1.4441,0.2891,130,0.58
727,265720,,,0.379462,406.81,1.3426,0.2945,102,0.6
728,266085,,,0.368224,467.46,1.5428,0.3036,131,0.6
729,266450,,1.497757,0.3763,456.26,1.5058,0.2887,127,1.34
730,266815,,,0.419489,470.55,1.553,0.3091,136,0.98
731,267180,,,0.383849,405.92,1.3397,0.3163,124,1.04
732,267545,,,0.430147,505.23,1.6674,0.3282,109,0.67
733,267910,,,0.438385,431.54,1.4242,0.3375,138,0.59
734,268275,,,0.393813,459.4,1.5162,0.3463,137,0.58
735,268640,,1.615212,0.390781,470.71,1.5535,0.3117,162,0.85
736,269005,,,0.408904,457.73,1.5107,0.3338,138,0.59
737,269370,,,0.444871,500.7,1.6525,0.3363,166,0.58
738,269735,,,0.443315,535.21,1.7664,0.3182,146,0.57
739,270100,,,0.446461,523.92,1.7291,0.3261,161,0.58
740,270465,,1.397362,0.435294,486.18,1.6046,0.338,140,0.81
741,270830,,,0.417402,491.23,1.6212,0.3412,81,0.61
742,271195,,,0.467435,507.64,1.6754,0.3319,127,0.58
743,271560,,,0.519469,550.58,1.8171,0.3107,131,0.57
744,271925,,,0.533065,532.61,1.7578,0.3274,101,0.58
745,272290,,,0.413498,526.05,1.7361,0.316,121,0.57
746,272655,,1.730087,0.436251,524.11,1.7297,0.3128,95,0.84
747,273020,,,0.479017,520.48,1.7177,0.3242,106,0.67
748,273385,,,0.440218,524.23,1.7301,0.3426,153,0.84
749,273750,,,0.463532,530.69,1.7514,0.3224,124,0.85
750,274115,,,0.465627,516.34,1.7041,0.3299,89,0.95
751,274480,,1.55459,0.441713,566.78,1.8706,0.3101,123,0.93
752,274845,,,0.455264,455.3,1.5026,0.3487,94,0.58
753,275210,,,0.368102,364.25,1.2021,0.3977,76,0.61
754,275575,,,0.421999,496.29,1.6379,0.3179,69,0.59
755,275940,,,0.481102,460.96,1.5213,0.3209,97,0.59
756,276305,,,0.389085,357.17,1.1788,0.3858,58,0.6
757,276670,,1.642742,0.473818,547.95,1.8084,0.3105,137,0.83
758,277035,,,0.509607,574.07,1.8946,0.3018,134,0.6
759,277400,,,0.494545,457.48,1.5098,0.3283,75,0.61
760,277765,,,0.467769,565.72,1.8671,0.301,129,0.57
761,278130,,,0.479937,509.4,1.6812,0.3092,98,0.59
762,278495,,,0.46093,441.72,1.4578,0.3251,65,0.57
763,278860,,1.928663,0.459626,530.29,1.7501,0.2945,110,0.86
764,279225,,,0.371964,476.8,1.5736,0.3189,142,0.6
765,279590,,,0.404617,482.21,1.5914,0.3181,91,0.57
766,279955,,,0.375358,487.76,1.6098,0.2659,106,0.66
767,280320,,,0.454575,450.36,1.4863,0.3388,101,0.84
768,280685,,1.615561,0.493533,532.06,1.756,0.314,76,1.25
769,281050,,,0.444361,497.7,1.6426,0.2827,83,0.89
770,281415,,,0.377875,444.51,1.467,0.3155,104,0.62
771,281780,,,0.413571,382.86,1.2636,0.3063,103,0.61
772,282145,,,0.439744,462.18,1.5253,0.2798,96,0.63
773,282510,,,0.486869,523.41,1.7274,0.3073,67,0.58
774,282875,,1.551838,0.397562,439.81,1.4515,0.3477,106,0.99
775,283240,,,0.392935,435.7,1.4379,0.3408,143,0.71
776,283605,,,0.424064,475.26,1.5685,0.3172,131,0.64
777,283970,,,0.427509,397.03,1.3103,0.3261,104,0.62
778,284335,,,0.431961,454.37,1.4996,0.3145,127,0.6
779,284700,,1.312725,0.432404,447.5,1.4769,0.336,134,0.91
780,285065,,,0.426034,535.05,1.7658,0.3173,107,0.63
781,285430,,,0.404083,483.53,1.5958,0.2889,115,0.6
782,285795,,,0.409249,390.59,1.2891,0.3257,101,0.64
783,286160,,,0.356146,413.81,1.3657,0.289,103,0.6
784,286525,,,0.359052,358.02,1.1816,0.3355,106,0.71
785,286890,,1.395489,0.454108,484.87,1.6002,0.3111,141,1.41
786,287255,,,0.46274,529.69,1.7482,0.3207,155,0.96
787,287620,,,0.506865,560.92,1.8512,0.2935,147,0.85
788,287985,,,0.415221,509.79,1.6825,0.3278,128,0.6
789,288350,,,0.453523,487.03,1.6073,0.3143,166,0.6
790,288715,,,0.458795,453.59,1.497,0.3455,105,0.62
791,289080,,1.763651,0.372741,433.66,1.4312,0.276,132,0.93
792,289445,,,0.453322,543.08,1.7923,0.2958,144,0.6
793,289810,,,0.453764,552.79,1.8244,0.2867,155,0.63
794,290175,,,0.505762,527.05,1.7394,0.3068,123,0.63
795,290540,,,0.445886,537.67,1.7745,0.3177,112,0.64
796,290905,,1.912301,0.475743,552.66,1.8239,0.305,132,1.03
797,291270,,,0.424382,420.83,1.3889,0.2983,90,0.64
798,291635,,,0.431279,458.79,1.5142,0.3066,76,0.68
799,292000,,,0.39027,411.69,1.3587,0.2947,113,0.61
800,292365,,,0.460385,507.82,1.676,0.3209,103,0.67
801,292730,,,0.390189,370.62,1.2232,0.3117,104,0.66
802,293095,,1.39353,0.380955,380.08,1.2544,0.3456,62,1.35
803,293460,,,0.385866,409.89,1.3528,0.2936,118,0.97
804,293825,,,0.416406,373.76,1.2335,0.3213,91,1.01
805,294190,,,0.407084,454.07,1.4986,0.31,78,0.65
806,294555,,,0.358022,309.18,1.0204,0.34,116,0.63
807,294920,,1.591568,0.496298,506.18,1.6706,0.3283,101,0.98
808,295285,,,0.484797,499.71,1.6492,0.3358,106,0.66
809,295650,,,0.416456,421.1,1.3898,0.3042,100,0.65
810,296015,,,0.429556,407.29,1.3442,0.2986,115,0.6
811,296380,,,0.444273,514.7,1.6987,0.3214,125,0.64
812,296745,,,0.522624,512.87,1.6926,0.318,74,0.62
813,297110,,1.594398,0.473941,513.92,1.6961,0.3247,112,1.04
814,297475,,,0.502965,510.1,1.6835,0.3453,103,0.63
815,297840,,,0.439966,492.31,1.6248,0.3327,116,0.7
816,298205,,,0.422377,487.89,1.6102,0.3197,105,0.66
817,298570,,,0.439026,481.45,1.589,0.3396,121,0.66
818,298935,,,0.447638,438.33,1.4466,0.2793,113,0.71
819,299300,,1.584351,0.457656,475.4,1.569,0.346,75,1.42
820,299665,,,0.470918,573.34,1.8922,0.2923,112,1.04
821,300030,,,0.497133,556.71,1.8373,0.2941,96,0.98
822,300395,,,0.440735,548.22,1.8093,0.295,103,0.66
823,300760,,,0.440239,463.45,1.5295,0.2961,112,0.66
824,301125,,2.003188,0.476734,524.23,1.7301,0.3223,105,1.03
825,301490,,,0.492482,494.33,1.6315,0.3349,116,0.68
826,301855,,,0.402775,397.8,1.3129,0.363,53,0.66
827,302220,,,0.388937,388.25,1.2814,0.3292,133,0.66
828,302585,,,0.398829,419.18,1.3834,0.2987,134,0.65
829,302950,,,0.456401,469.65,1.55,0.327,95,0.65
830,303315,,1.40124,0.397461,367.9,1.2142,0.3182,154,1.0
831,303680,,,0.40522,390.26,1.288,0.3017,145,0.64
832,304045,,,0.490502,487.7,1.6096,0.3336,116,0.63
833,304410,,,0.436412,445.66,1.4708,0.2693,115,0.64
834,304775,,,0.460538,512.82,1.6925,0.3125,123,0.65
835,305140,,,0.358615,361.44,1.1929,0.3057,118,0.64
836,305505,,1.464526,0.432723,416.37,1.3742,0.2925,112,1.42
837,305870,,,0.41353,403.91,1.333,0.3056,120,1.01
838,306235,,,0.462037,493.1,1.6274,0.3591,144,0.89
839,306600,,,0.44268,475.5,1.5693,0.3172,135,0.64
840,306965,,,0.433875,458.86,1.5144,0.3071,164,0.63
841,307330,,1.368148,0.491318,510.72,1.6855,0.3387,137,0.92
842,307695,,,0.363596,516.9,1.7059,0.312,172,0.64
843,308060,,,0.382153,418.98,1.3828,0.2848,162,0.66
844,308425,,,0.429603,503.66,1.6623,0.3038,157,0.68
845,308790,,,0.430257,529.05,1.746,0.2854,165,0.63
846,309155,,,0.404665,507.46,1.6748,0.3123,186,0.63
847,309520,,1.520324,0.469822,541.14,1.7859,0.3075,189,1.16
848,309885,,,0.486632,560.78,1.8508,0.3047,158,0.62
849,310250,,,0.531714,558.2,1.8422,0.3116,173,0.67
850,310615,,,0.505427,591.54,1.9523,0.2901,172,0.67
851,310980,,,0.500439,566.44,1.8694,0.3056,153,0.68
852,311345,,1.913782,0.404328,482.41,1.5921,0.2737,161,1.22
