episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
350,128115,0.1721,0.135041,0.354575,323.92,1.069,0.3497,128,2.02
351,128480,0.1713,0.135319,0.281292,258.5,0.8531,0.3755,256,2.06
352,128845,0.1704,0.137881,0.305115,292.93,0.9668,0.3546,117,2.04
353,129210,0.1696,0.136883,0.294793,277.77,0.9167,0.3563,209,2.05
354,129575,0.1687,0.137442,0.328911,277.19,0.9148,0.3717,127,2.03
355,129940,0.1679,0.135855,0.353955,303.16,1.0005,0.36,173,2.05
356,130305,0.167,0.136895,0.322169,288.19,0.9511,0.3716,192,2.05
357,130670,0.1662,0.137895,0.32446,285.96,0.9437,0.3579,174,2.06
358,131035,0.1654,0.138133,0.28459,269.21,0.8885,0.3725,178,2.05
359,131400,0.1646,0.13754,0.275859,286.41,0.9452,0.3617,170,2.05
360,131765,0.1637,0.136097,0.339699,318.0,1.0495,0.3442,134,2.06
361,132130,0.1629,0.138472,0.30411,260.68,0.8603,0.363,240,2.05
362,132495,0.1621,0.138413,0.28355,280.35,0.9253,0.3708,182,2.13
363,132860,0.1613,0.13796,0.377907,377.45,1.2457,0.36,154,2.05
364,133225,0.1605,0.136667,0.336359,292.01,0.9637,0.3564,215,2.05
365,133590,0.1597,0.138325,0.330096,323.53,1.0678,0.3599,138,2.03
366,133955,0.1589,0.137741,0.335529,321.49,1.061,0.3396,203,2.07
367,134320,0.1581,0.137951,0.331984,342.93,1.1318,0.3438,107,2.03
368,134685,0.1573,0.13806,0.26823,245.71,0.8109,0.3742,231,2.06
369,135050,0.1565,0.138761,0.251196,268.83,0.8872,0.357,220,2.06
370,135415,0.1557,0.138267,0.239383,233.7,0.7713,0.347,273,2.07
371,135780,0.1549,0.139464,0.294207,263.47,0.8695,0.3585,220,2.04
372,136145,0.1542,0.139791,0.268031,259.97,0.858,0.3499,170,2.07
373,136510,0.1534,0.138203,0.300255,259.73,0.8572,0.3688,215,2.06
374,136875,0.1526,0.138795,0.351959,346.21,1.1426,0.3451,159,2.04
375,137240,0.1519,0.138457,0.287443,292.09,0.964,0.3655,219,2.05
376,137605,0.1511,0.137496,0.342253,316.45,1.0444,0.379,162,2.04
377,137970,0.1504,0.137332,0.387065,340.99,1.1254,0.3493,119,2.05
378,138335,0.1496,0.137494,0.361072,328.37,1.0837,0.3715,168,2.03
379,138700,0.1489,0.137908,0.277189,283.47,0.9356,0.3713,222,2.05
380,139065,0.1481,0.139021,0.342182,274.3,0.9053,0.3704,237,2.05
381,139430,0.1474,0.138644,0.292784,284.85,0.9401,0.3805,171,2.06
382,139795,0.1466,0.139845,0.368243,375.23,1.2384,0.3757,194,2.03
383,140160,0.1459,0.139882,0.287566,268.27,0.8854,0.3678,207,2.05
384,140525,0.1452,0.13932,0.366968,330.73,1.0915,0.3557,106,2.04
385,140890,0.1444,0.13967,0.356544,346.52,1.1436,0.3496,126,2.09
386,141255,0.1437,0.13903,0.259159,273.4,0.9023,0.3564,197,2.04
387,141620,0.143,0.137692,0.325986,346.94,1.145,0.345,158,2.07
388,141985,0.1423,0.139789,0.313641,333.89,1.102,0.3445,110,2.06
389,142350,0.1416,0.139222,0.387644,375.3,1.2386,0.3739,177,2.03
390,142715,0.1409,0.14048,0.373659,310.03,1.0232,0.3624,160,2.28
391,143080,0.1402,0.140049,0.300605,274.92,0.9073,0.3634,216,2.12
392,143445,0.1395,0.139631,0.364667,348.64,1.1506,0.3474,155,2.1
393,143810,0.1388,0.140624,0.332433,287.38,0.9485,0.3741,212,2.04
394,144175,0.1381,0.141866,0.371131,342.33,1.1298,0.375,204,2.05
395,144540,0.1374,0.142555,0.347948,316.27,1.0438,0.3678,143,2.06
396,144905,0.1367,0.139175,0.364534,313.65,1.0352,0.3665,160,2.07
397,145270,0.136,0.138066,0.327567,317.04,1.0463,0.359,212,2.06
398,145635,0.1353,0.136851,0.323451,301.62,0.9954,0.3809,204,2.05
399,146000,0.1347,0.138448,0.314415,290.89,0.96,0.3629,146,2.05
400,146365,0.134,0.138124,0.297733,271.34,0.8955,0.3775,157,2.05
401,146730,0.1333,0.137854,0.331959,282.04,0.9308,0.3665,237,2.06
402,147095,0.1326,0.13895,0.321348,311.77,1.0289,0.3437,184,2.05
403,147460,0.132,0.140035,0.285264,305.45,1.0081,0.3451,133,2.06
404,147825,0.1313,0.139835,0.367586,371.03,1.2245,0.3773,156,2.06
405,148190,0.1307,0.139398,0.374514,373.03,1.2311,0.3443,123,2.09
406,148555,0.13,0.13956,0.394202,365.51,1.2063,0.3511,103,2.05
407,148920,0.1294,0.140206,0.342534,334.8,1.105,0.3727,105,2.09
408,149285,0.1287,0.138337,0.319588,303.09,1.0003,0.361,119,2.07
409,149650,0.1281,0.139656,0.354333,310.42,1.0245,0.3495,212,2.09
410,150015,0.1274,0.138691,0.333475,289.11,0.9542,0.3888,166,2.08
411,150380,0.1268,0.137521,0.369283,307.97,1.0164,0.3664,137,2.06
412,150745,0.1262,0.140432,0.336782,311.87,1.0293,0.3605,116,2.07
413,151110,0.1255,0.139213,0.383216,349.89,1.1548,0.3651,140,2.04
414,151475,0.1249,0.137898,0.288025,250.13,0.8255,0.374,169,2.09
415,151840,0.1243,0.136916,0.292669,280.1,0.9244,0.3501,183,2.08
416,152205,0.1237,0.13833,0.30616,278.05,0.9177,0.38,181,2.1
417,152570,0.123,0.139812,0.368431,325.85,1.0754,0.3536,137,2.07
418,152935,0.1224,0.139648,0.367262,333.91,1.102,0.3534,157,2.09
419,153300,0.1218,0.141567,0.377651,357.43,1.1796,0.3729,165,2.17
420,153665,0.1212,0.138917,0.347694,303.08,1.0003,0.36,164,2.13
421,154030,0.1206,0.137807,0.331892,271.06,0.8946,0.3739,169,2.08
422,154395,0.12,0.138501,0.379405,341.92,1.1285,0.3508,130,2.08
423,154760,0.1194,0.137251,0.360843,345.7,1.1409,0.3534,47,2.07
424,155125,0.1188,0.138556,0.35315,330.61,1.0911,0.3379,123,2.08
425,155490,0.1182,0.138881,0.459331,450.94,1.4882,0.335,103,2.08
426,155855,0.1176,0.140428,0.304797,290.27,0.958,0.3782,164,2.05
427,156220,0.117,0.139436,0.24492,237.28,0.7831,0.3769,225,2.09
428,156585,0.1164,0.138609,0.329965,302.81,0.9994,0.3689,152,2.05
429,156950,0.1159,0.139914,0.362511,320.28,1.057,0.3603,115,2.1
430,157315,0.1153,0.140093,0.342791,319.13,1.0532,0.3563,177,2.05
431,157680,0.1147,0.138856,0.263643,277.94,0.9173,0.3619,191,2.1
432,158045,0.1141,0.138602,0.321087,332.24,1.0965,0.3627,106,2.07
433,158410,0.1136,0.13687,0.241565,226.77,0.7484,0.3733,243,2.07
434,158775,0.113,0.13581,0.247051,227.26,0.75,0.374,235,2.08
435,159140,0.1124,0.137831,0.33052,290.99,0.9604,0.372,173,2.08
436,159505,0.1119,0.136027,0.332202,327.71,1.0816,0.3497,150,2.07
437,159870,0.1113,0.136348,0.320576,310.31,1.0241,0.3621,175,2.05
438,160235,0.1107,0.137061,0.285893,287.98,0.9504,0.3588,184,2.09
439,160600,0.1102,0.136716,0.395527,353.67,1.1672,0.3578,133,2.07
440,160965,0.1096,0.134847,0.280214,257.0,0.8482,0.3733,231,2.08
441,161330,0.1091,0.135525,0.314147,294.68,0.9725,0.3638,133,2.07
442,161695,0.1085,0.135999,0.34392,317.56,1.048,0.3498,120,2.09
443,162060,0.108,0.135984,0.349067,303.53,1.0018,0.3566,134,2.05
444,162425,0.1075,0.136612,0.354043,343.16,1.1326,0.3502,130,2.07
445,162790,0.1069,0.136125,0.331201,331.5,1.0941,0.3561,146,2.07
446,163155,0.1064,0.136618,0.251477,251.22,0.8291,0.3672,218,2.11
447,163520,0.1059,0.136049,0.359364,319.69,1.0551,0.3581,85,2.2
448,163885,0.1053,0.13553,0.316371,286.81,0.9466,0.3754,213,2.09
449,164250,0.1048,0.134901,0.35869,364.7,1.2036,0.3436,102,2.07
450,164615,0.1043,0.136633,0.336142,288.27,0.9514,0.3646,162,2.06
451,164980,0.1038,0.135976,0.338803,286.4,0.9452,0.3671,237,2.13
452,165345,0.1032,0.135352,0.33037,300.37,0.9913,0.3639,167,2.07
453,165710,0.1027,0.135739,0.283804,259.21,0.8555,0.3597,177,2.08
454,166075,0.1022,0.13532,0.229946,208.83,0.6892,0.3706,326,2.05
455,166440,0.1017,0.134023,0.240634,213.83,0.7057,0.3678,269,2.09
456,166805,0.1012,0.134029,0.270431,278.45,0.919,0.3607,118,2.17
457,167170,0.1007,0.134687,0.319712,366.97,1.2111,0.3501,164,2.36
458,167535,0.1002,0.133218,0.383916,420.68,1.3884,0.3504,147,2.25
459,167900,0.0997,0.133335,0.304375,308.35,1.0177,0.3507,133,2.16
460,168265,0.0992,0.134061,0.304135,300.56,0.992,0.3473,167,2.07
461,168630,0.0987,0.133031,0.372072,338.04,1.1156,0.3607,221,2.05
462,168995,0.0982,0.132901,0.308072,283.51,0.9357,0.3667,222,2.07
463,169360,0.0977,0.134133,0.345835,300.13,0.9905,0.3678,162,2.06
464,169725,0.0972,0.133768,0.349705,307.35,1.0143,0.3486,178,2.07
465,170090,0.0967,0.132683,0.364561,371.75,1.2269,0.327,84,2.06
466,170455,0.0962,0.132771,0.322681,290.82,0.9598,0.3586,142,2.06
467,170820,0.0958,0.132197,0.306511,325.1,1.0729,0.3434,147,2.07
468,171185,0.0953,0.132349,0.39754,315.82,1.0423,0.3658,169,2.09
469,171550,0.0948,0.132679,0.288616,291.48,0.962,0.3792,168,2.07
470,171915,0.0943,0.131202,0.353079,307.43,1.0146,0.347,229,2.05
471,172280,0.0939,0.133218,0.371508,340.25,1.123,0.3485,182,2.07
472,172645,0.0934,0.133269,0.402223,347.75,1.1477,0.3448,115,2.05
473,173010,0.0929,0.133124,0.336463,321.51,1.0611,0.3663,178,2.08
474,173375,0.0925,0.133886,0.353572,340.05,1.1223,0.3337,94,2.06
475,173740,0.092,0.13507,0.360223,321.24,1.0602,0.3649,171,2.17
476,174105,0.0915,0.13389,0.312849,313.51,1.0347,0.3568,159,2.09
477,174470,0.0911,0.132921,0.253916,243.49,0.8036,0.3649,196,2.07
478,174835,0.0906,0.133123,0.289501,268.48,0.8861,0.3726,184,2.09
479,175200,0.0902,0.134809,0.352276,318.97,1.0527,0.3691,169,2.07
480,175565,0.0897,0.13464,0.330664,298.66,0.9857,0.3685,166,2.09
481,175930,0.0893,0.134424,0.423888,403.27,1.3309,0.3383,95,2.05
482,176295,0.0888,0.134614,0.291079,270.3,0.8921,0.3647,121,2.09
483,176660,0.0884,0.134341,0.313717,280.9,0.927,0.3584,213,2.08
484,177025,0.0879,0.134262,0.396378,414.58,1.3682,0.3225,76,2.08
485,177390,0.0875,0.133987,0.326856,296.33,0.978,0.3623,152,2.07
486,177755,0.0871,0.134374,0.368127,334.67,1.1045,0.3538,119,2.09
487,178120,0.0866,0.133661,0.354184,305.27,1.0075,0.3624,146,2.06
488,178485,0.0862,0.136041,0.297766,283.17,0.9346,0.3494,173,2.09
489,178850,0.0858,0.134215,0.36892,387.53,1.279,0.3296,100,2.09
490,179215,0.0853,0.135526,0.34945,311.62,1.0284,0.3638,170,2.09
491,179580,0.0849,0.134122,0.336458,315.12,1.04,0.3623,165,2.1
492,179945,0.0845,0.133358,0.356553,394.35,1.3015,0.337,107,2.07
493,180310,0.0841,0.134488,0.323713,303.48,1.0016,0.3563,133,2.08
494,180675,0.0836,0.133656,0.36195,315.66,1.0418,0.3506,169,2.05
495,181040,0.0832,0.133713,0.337715,294.31,0.9713,0.372,182,2.1
496,181405,0.0828,0.134812,0.364865,333.04,1.0991,0.3541,124,2.1
497,181770,0.0824,0.134702,0.297662,340.07,1.1223,0.3396,145,2.09
498,182135,0.082,0.13356,0.314088,295.16,0.9741,0.3765,171,2.07
499,182500,0.0816,0.134375,0.322725,312.85,1.0325,0.3455,229,2.07
500,182865,0.0812,0.135517,0.352357,330.97,1.0923,0.3524,154,2.08
501,183230,0.0808,0.13605,0.360505,342.02,1.1288,0.3523,94,2.06
502,183595,0.0804,0.136602,0.318487,314.74,1.0388,0.339,187,2.09
503,183960,0.08,0.136247,0.312144,348.9,1.1515,0.344,120,2.06
504,184325,0.0796,0.134144,0.353623,381.53,1.2592,0.3183,125,2.17
505,184690,0.0792,0.132277,0.35091,324.49,1.0709,0.3599,160,2.24
506,185055,0.0788,0.133134,0.328862,326.21,1.0766,0.3654,133,2.1
507,185420,0.0784,0.131607,0.381823,437.7,1.4445,0.3422,120,2.11
508,185785,0.078,0.130628,0.37322,400.77,1.3227,0.3385,107,2.08
509,186150,0.0776,0.131724,0.301312,358.5,1.1832,0.3403,157,2.09
510,186515,0.0772,0.131577,0.37545,357.91,1.1812,0.3544,98,2.06
511,186880,0.0768,0.131989,0.330525,316.5,1.0446,0.3532,137,2.08
512,187245,0.0764,0.131571,0.31676,285.09,0.9409,0.3586,209,2.07
513,187610,0.076,0.133061,0.370491,330.91,1.0921,0.3369,175,2.07
514,187975,0.0757,0.132049,0.394615,384.12,1.2677,0.3415,167,2.07
515,188340,0.0753,0.13119,0.38677,314.73,1.0387,0.3527,149,2.08
516,188705,0.0749,0.130648,0.443071,395.25,1.3045,0.336,122,2.05
517,189070,0.0745,0.132964,0.325965,293.79,0.9696,0.367,214,2.08
518,189435,0.0742,0.131871,0.382746,388.21,1.2812,0.3477,123,2.06
519,189800,0.0738,0.132188,0.338999,301.17,0.994,0.3562,179,2.09
520,190165,0.0734,0.132924,0.378556,383.69,1.2663,0.3335,117,2.09
521,190530,0.0731,0.132329,0.340688,357.87,1.1811,0.3376,157,2.11
522,190895,0.0727,0.131346,0.369959,367.02,1.2113,0.3355,141,2.08
523,191260,0.0723,0.131343,0.379992,331.86,1.0953,0.3604,186,2.06
524,191625,0.072,0.130925,0.325551,301.55,0.9952,0.3419,103,2.08
525,191990,0.0716,0.12911,0.33572,316.32,1.044,0.3381,188,2.07
526,192355,0.0712,0.12891,0.34398,390.09,1.2874,0.3123,107,2.09
527,192720,0.0709,0.128055,0.348924,298.09,0.9838,0.3767,161,2.06
528,193085,0.0705,0.128135,0.339029,328.35,1.0837,0.3634,98,2.08
529,193450,0.0702,0.12899,0.345033,366.11,1.2083,0.3345,110,2.04
530,193815,0.0698,0.127837,0.337457,294.68,0.9725,0.3647,184,2.07
531,194180,0.0695,0.126462,0.379068,375.1,1.2379,0.3299,131,2.05
532,194545,0.0691,0.12769,0.303015,276.81,0.9135,0.3702,238,2.19
533,194910,0.0688,0.129167,0.295448,257.24,0.849,0.3771,181,2.11
534,195275,0.0684,0.128591,0.345208,383.04,1.2641,0.3212,145,2.1
535,195640,0.0681,0.129266,0.363021,383.17,1.2646,0.3209,47,2.11
536,196005,0.0678,0.129805,0.282315,277.97,0.9174,0.349,170,2.08
537,196370,0.0674,0.128277,0.310628,382.43,1.2621,0.3133,77,2.1
538,196735,0.0671,0.129265,0.410015,383.82,1.2667,0.322,93,2.06
539,197100,0.0668,0.129236,0.371495,381.54,1.2592,0.3219,117,2.09
540,197465,0.0664,0.130673,0.376905,354.02,1.1684,0.3271,107,2.05
541,197830,0.0661,0.132088,0.37536,360.17,1.1887,0.3497,96,2.07
542,198195,0.0658,0.133292,0.324796,332.1,1.096,0.3637,120,2.04
543,198560,0.0654,0.132006,0.266242,286.92,0.9469,0.3476,167,2.07
544,198925,0.0651,0.132815,0.344495,320.16,1.0566,0.3581,161,2.05
545,199290,0.0648,0.131725,0.293218,277.14,0.9146,0.3403,118,2.09
546,199655,0.0645,0.13176,0.307332,259.55,0.8566,0.3786,165,2.08
547,200020,0.0641,0.130681,0.401706,366.34,1.209,0.3301,125,2.08
548,200385,0.0638,0.132816,0.374579,326.36,1.0771,0.3445,166,2.09
549,200750,0.0635,0.132646,0.374021,413.14,1.3635,0.3315,121,2.06
550,201115,0.0632,0.134448,0.333324,314.31,1.0373,0.3441,110,2.06
551,201480,0.0629,0.133879,0.309939,310.45,1.0246,0.3504,158,2.06
552,201845,0.0625,0.132303,0.372897,349.1,1.1522,0.3604,111,2.07
553,202210,0.0622,0.131279,0.318151,326.54,1.0777,0.3618,147,2.05
554,202575,0.0619,0.131876,0.345721,335.18,1.1062,0.3497,150,2.07
555,202940,0.0616,0.130317,0.336794,323.45,1.0675,0.3593,116,2.04
556,203305,0.0613,0.130585,0.37584,359.77,1.1874,0.3456,127,2.06
557,203670,0.061,0.131943,0.347855,375.39,1.2389,0.3242,76,2.04
558,204035,0.0607,0.131366,0.338387,288.19,0.9511,0.3707,186,2.06
559,204400,0.0604,0.130585,0.361521,307.97,1.0164,0.3355,186,2.06
560,204765,0.0601,0.130991,0.295385,268.01,0.8845,0.3596,206,2.1
561,205130,0.0598,0.12955,0.351008,327.8,1.0819,0.359,143,2.11
562,205495,0.0595,0.129623,0.309802,342.93,1.1318,0.3318,127,2.08
563,205860,0.0592,0.130015,0.354591,354.43,1.1697,0.3383,153,2.09
564,206225,0.0589,0.131527,0.367441,351.01,1.1585,0.3436,156,2.1
565,206590,0.0586,0.13177,0.330934,330.87,1.092,0.3511,128,2.1
566,206955,0.0583,0.130954,0.350531,340.01,1.1221,0.3552,161,2.05
567,207320,0.058,0.131495,0.345231,317.59,1.0482,0.3581,132,2.07
568,207685,0.0577,0.131287,0.329939,291.26,0.9613,0.3607,224,2.04
569,208050,0.0574,0.131349,0.366184,439.1,1.4492,0.3148,117,2.06
570,208415,0.0571,0.131821,0.285936,298.31,0.9845,0.3508,130,2.05
571,208780,0.0569,0.132408,0.362667,356.36,1.1761,0.3461,96,2.1
572,209145,0.0566,0.133415,0.336526,348.27,1.1494,0.3461,130,2.07
573,209510,0.0563,0.132889,0.363588,330.13,1.0895,0.3549,138,2.06
574,209875,0.056,0.132773,0.33236,348.96,1.1517,0.3524,170,2.08
575,210240,0.0557,0.133011,0.322038,302.73,0.9991,0.339,126,2.06
576,210605,0.0555,0.132897,0.322776,370.59,1.2231,0.3475,108,2.06
577,210970,0.0552,0.131419,0.30368,402.4,1.328,0.3153,115,2.06
578,211335,0.0549,0.132816,0.301704,268.93,0.8876,0.3528,122,2.07
579,211700,0.0546,0.132224,0.344385,300.94,0.9932,0.3793,187,2.04
580,212065,0.0544,0.134223,0.297648,286.77,0.9464,0.3474,88,2.06
581,212430,0.0541,0.132245,0.339598,318.17,1.0501,0.3563,146,2.07
582,212795,0.0538,0.132837,0.380731,352.91,1.1647,0.3531,134,2.07
583,213160,0.0535,0.133013,0.294918,295.19,0.9742,0.3592,145,2.05
584,213525,0.0533,0.133195,0.387012,325.72,1.075,0.3666,106,2.07
585,213890,0.053,0.132682,0.351584,301.4,0.9947,0.3645,170,2.07
586,214255,0.0527,0.13174,0.374942,350.64,1.1572,0.3465,114,2.07
587,214620,0.0525,0.130545,0.337862,284.93,0.9404,0.3587,122,2.08
588,214985,0.0522,0.130803,0.305045,274.31,0.9053,0.3711,136,2.06
589,215350,0.052,0.131089,0.342391,323.23,1.0668,0.3583,101,2.18
590,215715,0.0517,0.130004,0.340045,292.39,0.965,0.3672,159,2.06
591,216080,0.0514,0.128826,0.332014,298.59,0.9854,0.3645,141,2.08
592,216445,0.0512,0.128806,0.29617,277.43,0.9156,0.3593,165,2.09
593,216810,0.0509,0.129262,0.367717,351.02,1.1585,0.3481,119,2.08
594,217175,0.0507,0.128423,0.287555,281.66,0.9296,0.3497,99,2.06
595,217540,0.0504,0.129263,0.375608,344.08,1.1356,0.3471,127,2.09
596,217905,0.0502,0.129039,0.343042,303.26,1.0009,0.3676,157,2.07
597,218270,0.05,0.129213,0.256995,287.53,0.9489,0.3602,155,2.08
598,218635,0.05,0.129566,0.373648,376.19,1.2415,0.3222,101,2.09
599,219000,0.05,0.130027,0.34505,372.29,1.2287,0.3337,104,2.07
600,219365,0.05,0.129117,0.30854,311.19,1.027,0.3622,124,2.08
601,219730,0.05,0.128146,0.377385,346.45,1.1434,0.3445,102,2.05
602,220095,0.05,0.127496,0.334723,299.75,0.9893,0.3475,111,2.07
603,220460,0.05,0.128205,0.291195,300.63,0.9922,0.3795,125,2.07
604,220825,0.05,0.127423,0.340571,346.32,1.143,0.3618,92,2.09
605,221190,0.05,0.127865,0.347608,413.56,1.3649,0.3293,95,2.05
606,221555,0.05,0.128566,0.354289,343.43,1.1334,0.349,154,2.09
607,221920,0.05,0.129007,0.309417,312.71,1.0321,0.3575,129,2.06
608,222285,0.05,0.130297,0.350296,388.63,1.2826,0.3303,111,2.08
609,222650,0.05,0.128273,0.30312,293.16,0.9675,0.3477,101,2.12
610,223015,0.05,0.127914,0.365584,349.58,1.1537,0.3492,195,2.09
611,223380,0.05,0.128865,0.381312,421.47,1.391,0.3236,123,2.06
612,223745,0.05,0.128848,0.353753,331.16,1.0929,0.3476,107,2.09
613,224110,0.05,0.128176,0.362051,337.67,1.1144,0.356,147,2.08
614,224475,0.05,0.128705,0.429682,373.5,1.2327,0.3429,156,2.07
615,224840,0.05,0.128288,0.381021,441.2,1.4561,0.3191,75,2.09
616,225205,0.05,0.128174,0.370349,400.02,1.3202,0.3474,139,2.06
617,225570,0.05,0.129988,0.346522,371.04,1.2246,0.3391,123,2.16
618,225935,0.05,0.132098,0.359747,400.75,1.3226,0.327,114,2.08
619,226300,0.05,0.130709,0.39056,356.82,1.1776,0.3359,163,2.13
620,226665,0.05,0.131682,0.364557,381.38,1.2587,0.3315,131,2.22
621,227030,0.05,0.131551,0.382923,341.93,1.1285,0.343,157,2.13
622,227395,0.05,0.132037,0.34909,361.21,1.1921,0.3463,119,2.11
623,227760,0.05,0.131469,0.36083,438.15,1.4461,0.3174,104,2.09
624,228125,0.05,0.130569,0.377624,368.55,1.2163,0.3439,103,2.08
625,228490,0.05,0.132417,0.311391,288.5,0.9522,0.3482,98,2.06
626,228855,0.05,0.131658,0.312129,265.98,0.8778,0.379,165,2.09
627,229220,0.05,0.132178,0.315874,321.17,1.06,0.354,128,2.05
628,229585,0.05,0.132161,0.374391,373.72,1.2334,0.3376,115,2.1
629,229950,0.05,0.131712,0.270701,271.61,0.8964,0.3823,171,2.08
630,230315,0.05,0.130491,0.340998,302.12,0.9971,0.337,112,2.06
631,230680,0.05,0.130928,0.351733,318.14,1.05,0.3403,92,2.06
632,231045,0.05,0.131617,0.350793,337.74,1.1147,0.3581,78,2.05
633,231410,0.05,0.130019,0.278928,281.82,0.9301,0.3451,82,2.07
634,231775,0.05,0.128889,0.312428,284.57,0.9392,0.3656,103,2.05
635,232140,0.05,0.128187,0.265837,260.9,0.861,0.3668,161,2.09
636,232505,0.05,0.129518,0.34051,317.72,1.0486,0.3565,111,2.07
637,232870,0.05,0.129917,0.321786,327.11,1.0796,0.3371,173,2.1
638,233235,0.05,0.130389,0.378768,358.65,1.1837,0.3497,68,2.06
639,233600,0.05,0.130819,0.239179,298.94,0.9866,0.355,188,2.07
640,233965,0.05,0.130359,0.414127,371.84,1.2272,0.3493,74,2.06
641,234330,0.05,0.130628,0.25219,248.85,0.8213,0.3693,155,2.08
642,234695,0.05,0.130375,0.295717,279.11,0.9212,0.3421,155,2.07
643,235060,0.05,0.132299,0.35281,343.19,1.1326,0.3457,109,2.08
644,235425,0.05,0.130152,0.348156,362.28,1.1956,0.3389,101,2.09
645,235790,0.05,0.129848,0.327141,312.41,1.0311,0.3426,106,2.07
646,236155,0.05,0.130992,0.356524,308.25,1.0173,0.3559,173,2.17
647,236520,0.05,0.131332,0.356289,366.08,1.2082,0.329,101,2.06
648,236885,0.05,0.132243,0.350538,361.81,1.1941,0.3495,82,2.1
649,237250,0.05,0.131055,0.327664,293.54,0.9688,0.3504,105,2.08
650,237615,0.05,0.131485,0.305482,320.48,1.0577,0.3606,125,2.12
651,237980,0.05,0.130052,0.314829,315.75,1.0421,0.3487,97,2.06
652,238345,0.05,0.130993,0.331165,333.43,1.1004,0.3181,87,2.11
653,238710,0.05,0.130595,0.357571,368.89,1.2175,0.3321,78,2.08
654,239075,0.05,0.131399,0.406608,420.41,1.3875,0.3209,71,2.06
655,239440,0.05,0.130616,0.397662,389.28,1.2847,0.3225,115,2.11
656,239805,0.05,0.131383,0.290606,273.48,0.9026,0.3605,117,2.07
657,240170,0.05,0.131149,0.290035,310.52,1.0248,0.3367,62,2.09
658,240535,0.05,0.131526,0.314761,292.47,0.9652,0.3411,85,2.1
659,240900,0.05,0.129974,0.305973,290.63,0.9592,0.3633,128,2.07
660,241265,0.05,0.129982,0.338702,343.17,1.1326,0.3437,125,2.05
661,241630,0.05,0.131201,0.376765,357.88,1.1811,0.352,93,2.05
662,241995,0.05,0.130439,0.419323,387.04,1.2774,0.3727,153,2.05
663,242360,0.05,0.129565,0.276209,256.1,0.8452,0.3567,158,2.08
664,242725,0.05,0.12988,0.33955,310.06,1.0233,0.3615,127,2.06
665,243090,0.05,0.130045,0.358159,383.13,1.2645,0.313,94,2.06
666,243455,0.05,0.130214,0.318513,351.19,1.159,0.3369,37,2.07
667,243820,0.05,0.128034,0.358326,402.93,1.3298,0.3121,68,2.07
668,244185,0.05,0.129555,0.341135,329.99,1.0891,0.3519,112,2.09
669,244550,0.05,0.129521,0.377473,352.91,1.1647,0.338,136,2.08
670,244915,0.05,0.130204,0.317856,327.55,1.081,0.3354,74,2.1
671,245280,0.05,0.128491,0.400785,364.55,1.2031,0.3301,89,2.08
672,245645,0.05,0.127917,0.327901,307.2,1.0138,0.3381,142,2.08
673,246010,0.05,0.128877,0.326946,318.57,1.0514,0.3641,123,2.06
674,246375,0.05,0.128104,0.390007,349.09,1.1521,0.349,105,2.16
675,246740,0.05,0.129204,0.37569,359.77,1.1874,0.3489,117,2.08
676,247105,0.05,0.130492,0.404701,408.29,1.3475,0.3252,83,2.1
677,247470,0.05,0.13116,0.379461,372.19,1.2284,0.3313,156,2.07
678,247835,0.05,0.129913,0.327222,326.45,1.0774,0.3496,91,2.08
679,248200,0.05,0.129619,0.345091,326.49,1.0775,0.351,113,2.08
680,248565,0.05,0.128271,0.381919,343.01,1.132,0.35,102,2.05
681,248930,0.05,0.128058,0.321868,327.57,1.0811,0.3459,113,2.08
682,249295,0.05,0.130028,0.336418,359.73,1.1872,0.3425,110,2.12
683,249660,0.05,0.129604,0.325936,307.97,1.0164,0.3613,155,2.14
684,250025,0.05,0.128687,0.32994,321.69,1.0617,0.342,148,2.08
685,250390,0.05,0.129166,0.296676,270.08,0.8914,0.3745,179,2.08
686,250755,0.05,0.129277,0.370271,339.19,1.1194,0.3367,105,2.06
687,251120,0.05,0.129974,0.353905,362.61,1.1967,0.3324,103,2.06
688,251485,0.05,0.13028,0.347959,336.23,1.1097,0.342,97,2.08
689,251850,0.05,0.132289,0.318779,347.32,1.1463,0.3562,147,2.07
690,252215,0.05,0.131291,0.283372,271.15,0.8949,0.3556,115,2.07
691,252580,0.05,0.131077,0.338218,353.29,1.166,0.3373,87,2.07
692,252945,0.05,0.130994,0.356,378.18,1.2481,0.3551,85,2.09
693,253310,0.05,0.130902,0.323285,306.29,1.0108,0.3647,106,2.06
694,253675,0.05,0.131311,0.389824,360.08,1.1884,0.3529,144,2.09
695,254040,0.05,0.131693,0.314172,341.02,1.1255,0.3212,118,2.06
696,254405,0.05,0.132126,0.293004,312.93,1.0328,0.3338,111,2.08
697,254770,0.05,0.130424,0.395577,352.02,1.1618,0.3498,182,2.05
698,255135,0.05,0.131531,0.331634,304.6,1.0053,0.3523,147,2.11
699,255500,0.05,0.129559,0.351835,330.68,1.0913,0.3563,106,2.09
700,255865,0.05,0.129877,0.363896,375.71,1.24,0.3223,139,2.12
701,256230,0.05,0.130071,0.317637,317.43,1.0476,0.34,141,2.14
702,256595,0.05,0.131831,0.367518,364.95,1.2045,0.3044,97,2.19
