episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.141853,0.378967,406.67,1.3422,0.3323,134,4.22
350,128115,0.1721,0.142548,0.339436,306.16,1.0104,0.3528,116,4.47
351,128480,0.1713,0.144165,0.380251,369.66,1.22,0.3284,101,3.91
352,128845,0.1704,0.142386,0.337141,369.32,1.2189,0.3428,81,4.4
353,129210,0.1696,0.142093,0.36558,317.23,1.047,0.3604,100,3.63
354,129575,0.1687,0.140391,0.291486,261.98,0.8646,0.3614,120,3.81
355,129940,0.1679,0.142977,0.303535,315.84,1.0424,0.3506,127,4.13
356,130305,0.167,0.140824,0.422735,367.82,1.2139,0.3531,59,4.1
357,130670,0.1662,0.140708,0.353696,316.32,1.044,0.3618,82,3.34
358,131035,0.1654,0.13991,0.415595,354.86,1.1712,0.3456,71,3.44
359,131400,0.1646,0.140376,0.34473,331.65,1.0946,0.3488,73,3.32
360,131765,0.1637,0.140855,0.335214,286.39,0.9452,0.3816,180,3.21
361,132130,0.1629,0.140652,0.368942,373.3,1.232,0.3183,97,3.71
362,132495,0.1621,0.141444,0.378096,353.32,1.1661,0.3377,46,4.54
363,132860,0.1613,0.140753,0.376811,403.91,1.333,0.3133,157,4.2
364,133225,0.1605,0.141366,0.309646,327.14,1.0797,0.3385,118,3.43
365,133590,0.1597,0.142656,0.375006,293.9,0.97,0.3513,168,4.23
366,133955,0.1589,0.141819,0.312936,276.81,0.9135,0.3601,119,3.27
367,134320,0.1581,0.142544,0.272979,281.4,0.9287,0.3795,203,3.84
368,134685,0.1573,0.142241,0.323268,306.15,1.0104,0.3651,121,4.38
369,135050,0.1565,0.142871,0.291851,344.18,1.1359,0.3327,121,3.86
370,135415,0.1557,0.140448,0.364007,316.8,1.0455,0.3645,126,4.37
371,135780,0.1549,0.142278,0.363115,326.26,1.0768,0.355,91,4.63
372,136145,0.1542,0.141778,0.378493,323.09,1.0663,0.3564,82,3.75
373,136510,0.1534,0.142309,0.353825,311.41,1.0278,0.3619,114,3.91
374,136875,0.1526,0.141698,0.41511,364.76,1.2038,0.3407,60,3.83
375,137240,0.1519,0.143647,0.416282,348.86,1.1513,0.3479,173,3.94
376,137605,0.1511,0.143035,0.421408,387.86,1.2801,0.3248,147,3.99
377,137970,0.1504,0.144017,0.390053,365.11,1.205,0.3404,130,3.74
378,138335,0.1496,0.143467,0.43031,393.91,1.3,0.3285,135,4.39
379,138700,0.1489,0.143236,0.473431,430.38,1.4204,0.3327,99,4.31
380,139065,0.1481,0.145507,0.431801,395.36,1.3048,0.3253,143,3.92
381,139430,0.1474,0.145244,0.360615,325.36,1.0738,0.3653,104,3.87
382,139795,0.1466,0.146674,0.293622,276.29,0.9118,0.3524,102,4.08
383,140160,0.1459,0.146638,0.347837,463.13,1.5285,0.284,129,3.98
384,140525,0.1452,0.146284,0.359505,368.0,1.2145,0.3358,97,4.18
385,140890,0.1444,0.144145,0.40311,421.66,1.3916,0.3042,34,4.34
386,141255,0.1437,0.14524,0.318814,310.48,1.0247,0.3571,155,4.18
387,141620,0.143,0.144946,0.366556,312.78,1.0323,0.3659,89,4.16
388,141985,0.1423,0.145835,0.383214,327.45,1.0807,0.3563,117,4.66
389,142350,0.1416,0.14688,0.372794,386.12,1.2743,0.3304,101,4.42
390,142715,0.1409,0.146896,0.368071,418.11,1.3799,0.3204,116,4.25
391,143080,0.1402,0.146133,0.332443,404.76,1.3358,0.3166,93,4.23
392,143445,0.1395,0.145566,0.33653,327.4,1.0805,0.3482,47,3.95
393,143810,0.1388,0.148673,0.395289,388.77,1.2831,0.3344,91,4.18
394,144175,0.1381,0.148042,0.296143,405.18,1.3372,0.3199,122,4.41
395,144540,0.1374,0.14657,0.288299,306.92,1.0129,0.3362,129,4.22
396,144905,0.1367,0.146579,0.424538,348.11,1.1489,0.339,94,4.32
397,145270,0.136,0.148283,0.405324,330.53,1.0909,0.3552,113,4.23
398,145635,0.1353,0.149013,0.338228,371.29,1.2254,0.3204,100,4.32
399,146000,0.1347,0.147777,0.354522,329.4,1.0871,0.3437,110,4.03
400,146365,0.134,0.149696,0.325819,290.17,0.9577,0.3615,137,4.1
401,146730,0.1333,0.149199,0.367579,335.58,1.1075,0.3436,91,4.16
402,147095,0.1326,0.149699,0.373705,338.8,1.1182,0.3454,131,4.54
403,147460,0.132,0.148511,0.284098,317.78,1.0488,0.3545,103,4.4
404,147825,0.1313,0.148179,0.39456,341.63,1.1275,0.3658,89,4.26
405,148190,0.1307,0.147763,0.399956,393.98,1.3003,0.3284,135,4.59
406,148555,0.13,0.148399,0.360512,322.26,1.0636,0.3596,78,4.14
407,148920,0.1294,0.151173,0.367645,351.35,1.1596,0.3271,112,4.46
408,149285,0.1287,0.150315,0.346799,380.98,1.2574,0.324,112,4.17
409,149650,0.1281,0.14939,0.38367,366.98,1.2112,0.3559,137,4.18
410,150015,0.1274,0.148183,0.346631,419.5,1.3845,0.3157,104,4.59
411,150380,0.1268,0.148258,0.413503,474.12,1.5647,0.2941,121,4.21
412,150745,0.1262,0.147274,0.349333,325.71,1.0749,0.3532,109,4.28
413,151110,0.1255,0.150337,0.308416,353.91,1.168,0.327,103,3.96
414,151475,0.1249,0.149746,0.345343,295.47,0.9751,0.3656,120,4.45
415,151840,0.1243,0.150798,0.403492,394.61,1.3023,0.3291,91,4.3
416,152205,0.1237,0.149597,0.290341,384.33,1.2684,0.3276,85,4.28
417,152570,0.123,0.14997,0.374765,352.89,1.1647,0.3403,64,4.06
418,152935,0.1224,0.149307,0.332739,305.55,1.0084,0.3502,124,4.35
419,153300,0.1218,0.150059,0.386731,472.62,1.5598,0.2955,123,4.57
420,153665,0.1212,0.151927,0.443517,509.14,1.6803,0.2855,88,4.05
421,154030,0.1206,0.152233,0.428291,448.75,1.481,0.2958,115,4.04
422,154395,0.12,0.15169,0.327741,327.03,1.0793,0.3602,81,4.39
423,154760,0.1194,0.150542,0.331782,324.83,1.0721,0.3466,68,4.47
424,155125,0.1188,0.149445,0.334319,331.2,1.0931,0.3498,115,4.52
425,155490,0.1182,0.150906,0.329122,347.81,1.1479,0.355,94,4.07
426,155855,0.1176,0.151158,0.319022,299.62,0.9889,0.3532,114,4.4
427,156220,0.117,0.151291,0.43367,415.4,1.371,0.3218,92,4.51
428,156585,0.1164,0.150208,0.373471,407.54,1.345,0.3239,86,4.24
429,156950,0.1159,0.152531,0.339736,382.6,1.2627,0.3218,144,4.04
430,157315,0.1153,0.150707,0.377356,337.73,1.1146,0.3473,106,4.4
431,157680,0.1147,0.151043,0.353881,329.59,1.0877,0.3501,53,4.22
432,158045,0.1141,0.152345,0.407308,391.52,1.2921,0.3369,57,4.28
433,158410,0.1136,0.152852,0.288188,326.49,1.0775,0.3426,108,4.46
434,158775,0.113,0.152831,0.425375,382.17,1.2613,0.3403,85,4.44
435,159140,0.1124,0.151627,0.339548,332.0,1.0957,0.3518,130,4.37
436,159505,0.1119,0.154156,0.350547,303.82,1.0027,0.3407,66,4.4
437,159870,0.1113,0.15369,0.322432,302.55,0.9985,0.3592,85,4.46
438,160235,0.1107,0.153547,0.361316,356.47,1.1765,0.341,64,4.5
439,160600,0.1102,0.152471,0.275653,291.87,0.9633,0.3476,48,3.98
440,160965,0.1096,0.151907,0.344913,322.97,1.0659,0.3538,143,4.3
441,161330,0.1091,0.150822,0.301429,278.25,0.9183,0.3677,126,3.85
442,161695,0.1085,0.151644,0.476484,428.43,1.414,0.3204,108,3.07
443,162060,0.108,0.150863,0.379107,365.72,1.207,0.3408,54,2.96
444,162425,0.1075,0.150113,0.292251,284.91,0.9403,0.3649,136,3.13
445,162790,0.1069,0.148524,0.405848,424.6,1.4013,0.3169,106,3.02
446,163155,0.1064,0.147464,0.396335,424.06,1.3995,0.3221,50,3.87
447,163520,0.1059,0.149347,0.376768,362.21,1.1954,0.3453,103,4.2
448,163885,0.1053,0.149256,0.338852,291.66,0.9626,0.3627,151,4.2
449,164250,0.1048,0.14911,0.384972,360.87,1.191,0.3528,97,4.15
450,164615,0.1043,0.148031,0.310121,329.62,1.0879,0.3568,118,4.01
451,164980,0.1038,0.148765,0.350442,339.04,1.1189,0.3615,98,4.0
452,165345,0.1032,0.149566,0.419491,425.9,1.4056,0.3223,112,3.27
453,165710,0.1027,0.149822,0.435664,433.34,1.4302,0.3399,140,3.07
454,166075,0.1022,0.151519,0.471612,445.57,1.4705,0.3173,108,3.84
455,166440,0.1017,0.151545,0.314872,354.0,1.1683,0.3345,114,4.36
456,166805,0.1012,0.150921,0.41478,424.44,1.4008,0.3261,76,4.12
457,167170,0.1007,0.150322,0.404292,401.73,1.3258,0.336,125,3.27
458,167535,0.1002,0.152264,0.391624,376.45,1.2424,0.347,90,4.08
459,167900,0.0997,0.152668,0.398419,326.04,1.076,0.3564,86,3.82
460,168265,0.0992,0.150275,0.397336,368.39,1.2158,0.3342,61,4.47
461,168630,0.0987,0.150452,0.347589,368.45,1.216,0.3407,68,4.46
462,168995,0.0982,0.151895,0.384789,333.39,1.1003,0.3721,102,3.51
463,169360,0.0977,0.152436,0.392457,371.58,1.2263,0.3551,143,3.64
464,169725,0.0972,0.152646,0.356185,361.72,1.1938,0.3406,54,3.03
465,170090,0.0967,0.151346,0.376471,371.55,1.2262,0.3398,26,2.84
466,170455,0.0962,0.151638,0.344257,337.5,1.1139,0.3286,144,2.95
467,170820,0.0958,0.152897,0.309026,329.59,1.0877,0.3318,114,3.56
468,171185,0.0953,0.15088,0.369912,349.71,1.1541,0.3548,128,3.31
469,171550,0.0948,0.150022,0.423805,417.47,1.3778,0.3005,111,4.19
470,171915,0.0943,0.150427,0.474684,433.98,1.4323,0.3374,138,4.67
471,172280,0.0939,0.150545,0.34555,326.69,1.0782,0.3375,198,3.86
472,172645,0.0934,0.150521,0.369787,329.99,1.0891,0.3602,85,4.23
473,173010,0.0929,0.150907,0.347085,334.33,1.1034,0.3629,102,4.28
474,173375,0.0925,0.150303,0.355228,348.54,1.1503,0.3394,109,4.35
475,173740,0.092,0.149958,0.401172,349.8,1.1544,0.3625,126,3.68
476,174105,0.0915,0.150323,0.293058,293.35,0.9682,0.3493,179,3.21
477,174470,0.0911,0.149902,0.373139,361.88,1.1943,0.3234,109,3.41
478,174835,0.0906,0.149578,0.409935,362.47,1.1963,0.3312,134,4.13
479,175200,0.0902,0.150346,0.418797,411.13,1.3569,0.3368,135,4.21
480,175565,0.0897,0.150265,0.417915,435.83,1.4384,0.305,141,4.01
481,175930,0.0893,0.150936,0.368959,357.72,1.1806,0.3283,92,3.7
482,176295,0.0888,0.150968,0.368699,343.01,1.1321,0.3411,139,4.41
483,176660,0.0884,0.15192,0.389223,352.8,1.1644,0.3298,156,4.22
484,177025,0.0879,0.152532,0.298094,342.22,1.1294,0.3246,130,3.91
485,177390,0.0875,0.154187,0.332122,322.68,1.065,0.3591,98,3.96
486,177755,0.0871,0.155156,0.34844,331.88,1.0953,0.3522,150,4.21
487,178120,0.0866,0.15478,0.385037,342.31,1.1297,0.3367,115,4.5
488,178485,0.0862,0.153856,0.367517,331.77,1.0949,0.3455,99,4.46
489,178850,0.0858,0.154329,0.364491,343.36,1.1332,0.3436,107,4.29
490,179215,0.0853,0.15442,0.361943,341.18,1.126,0.3266,136,4.36
491,179580,0.0849,0.155563,0.3951,368.97,1.2177,0.3525,91,4.54
492,179945,0.0845,0.155002,0.353544,298.7,0.9858,0.3371,197,4.4
493,180310,0.0841,0.153769,0.406112,381.94,1.2605,0.3264,110,3.43
494,180675,0.0836,0.154629,0.326761,283.85,0.9368,0.3611,105,4.28
495,181040,0.0832,0.153743,0.348192,372.45,1.2292,0.3347,123,4.28
496,181405,0.0828,0.152396,0.367926,337.3,1.1132,0.3443,95,3.85
497,181770,0.0824,0.153906,0.395386,339.36,1.12,0.3388,112,3.88
498,182135,0.082,0.152838,0.346974,311.14,1.0269,0.3529,127,3.64
499,182500,0.0816,0.154981,0.357303,300.42,0.9915,0.3509,156,3.98
500,182865,0.0812,0.153316,0.263472,242.16,0.7992,0.3551,169,3.82
501,183230,0.0808,0.154067,0.323627,265.72,0.877,0.3568,145,3.8
502,183595,0.0804,0.154185,0.385561,331.04,1.0926,0.3415,162,3.51
503,183960,0.08,0.153774,0.290856,239.38,0.79,0.3724,199,3.91
504,184325,0.0796,0.154119,0.366665,286.37,0.9451,0.364,118,3.67
505,184690,0.0792,0.154254,0.353632,310.38,1.0244,0.3436,129,4.12
506,185055,0.0788,0.154192,0.36004,282.55,0.9325,0.3536,145,4.02
507,185420,0.0784,0.15472,0.330793,300.99,0.9934,0.3505,115,4.26
508,185785,0.078,0.152494,0.333842,261.86,0.8642,0.3616,139,4.32
509,186150,0.0776,0.150821,0.305784,269.33,0.8889,0.3694,156,3.92
510,186515,0.0772,0.150606,0.353135,330.57,1.091,0.3352,77,4.14
511,186880,0.0768,0.151823,0.325276,285.71,0.9429,0.3608,145,3.74
512,187245,0.0764,0.151044,0.354965,320.51,1.0578,0.3361,123,3.28
513,187610,0.076,0.152479,0.315728,271.55,0.8962,0.3627,146,3.38
514,187975,0.0757,0.151631,0.34404,276.94,0.914,0.3554,164,3.49
515,188340,0.0753,0.149536,0.356443,325.54,1.0744,0.3544,98,3.22
516,188705,0.0749,0.149829,0.290126,263.73,0.8704,0.3651,127,3.7
517,189070,0.0745,0.150544,0.231447,230.25,0.7599,0.3511,184,3.65
518,189435,0.0742,0.149698,0.390878,367.19,1.2118,0.3352,131,4.28
519,189800,0.0738,0.149644,0.244427,238.59,0.7874,0.3546,154,4.33
520,190165,0.0734,0.149959,0.331534,267.38,0.8825,0.3574,190,4.48
521,190530,0.0731,0.149949,0.370344,341.52,1.1271,0.3416,47,4.29
522,190895,0.0727,0.149737,0.345601,294.19,0.9709,0.3463,216,4.05
523,191260,0.0723,0.149501,0.255569,268.87,0.8874,0.364,143,3.89
524,191625,0.072,0.149392,0.367306,324.19,1.0699,0.3506,158,3.89
525,191990,0.0716,0.148152,0.353787,294.08,0.9706,0.3582,181,4.01
526,192355,0.0712,0.147616,0.344803,314.76,1.0388,0.3425,140,4.44
527,192720,0.0709,0.146788,0.345202,291.52,0.9621,0.3423,186,4.15
528,193085,0.0705,0.147723,0.385951,313.39,1.0343,0.3568,180,4.57
529,193450,0.0702,0.14799,0.360991,348.86,1.1514,0.3497,87,4.54
530,193815,0.0698,0.148213,0.398965,327.5,1.0809,0.3539,119,4.53
531,194180,0.0695,0.148873,0.335513,263.93,0.8711,0.3752,124,4.33
532,194545,0.0691,0.149411,0.284226,255.63,0.8437,0.3461,141,3.69
533,194910,0.0688,0.149129,0.406077,373.24,1.2318,0.3435,152,4.15
534,195275,0.0684,0.15148,0.296075,308.6,1.0185,0.3375,99,4.26
535,195640,0.0681,0.151795,0.349433,324.89,1.0722,0.3501,106,3.87
536,196005,0.0678,0.151219,0.387109,368.62,1.2166,0.3499,117,3.75
537,196370,0.0674,0.15025,0.288099,268.55,0.8863,0.3572,165,3.81
538,196735,0.0671,0.151342,0.344982,322.47,1.0643,0.3471,145,3.57
539,197100,0.0668,0.15113,0.2869,314.92,1.0393,0.3363,103,4.56
540,197465,0.0664,0.149777,0.313021,283.31,0.935,0.3456,128,3.7
541,197830,0.0661,0.151258,0.364823,346.89,1.1449,0.3388,118,4.28
542,198195,0.0658,0.148864,0.301249,329.8,1.0885,0.3488,108,4.13
543,198560,0.0654,0.148026,0.322632,287.93,0.9503,0.3636,114,4.35
544,198925,0.0651,0.148204,0.323713,282.15,0.9312,0.3434,155,4.35
545,199290,0.0648,0.147847,0.330222,347.85,1.148,0.3287,80,4.27
546,199655,0.0645,0.149173,0.356522,312.52,1.0314,0.3552,69,3.3
547,200020,0.0641,0.148696,0.346335,289.97,0.957,0.3719,135,3.98
548,200385,0.0638,0.147489,0.337567,339.12,1.1192,0.3604,60,4.17
549,200750,0.0635,0.146684,0.266395,251.34,0.8295,0.3689,165,3.46
550,201115,0.0632,0.146808,0.294976,262.11,0.8651,0.3624,148,3.41
551,201480,0.0629,0.146504,0.286584,322.56,1.0646,0.3534,70,2.9
552,201845,0.0625,0.146608,0.343939,300.48,0.9917,0.3567,110,2.85
553,202210,0.0622,0.146962,0.318274,280.98,0.9273,0.3641,123,2.94
554,202575,0.0619,0.14658,0.293397,286.6,0.9459,0.3588,126,2.95
555,202940,0.0616,0.146543,0.363276,329.84,1.0886,0.3485,146,3.59
556,203305,0.0613,0.145271,0.427047,397.32,1.3113,0.3392,82,3.08
557,203670,0.061,0.145796,0.313799,311.59,1.0283,0.3585,61,4.07
558,204035,0.0607,0.146647,0.279983,277.47,0.9158,0.3603,134,3.63
559,204400,0.0604,0.145919,0.367722,319.77,1.0553,0.3451,153,3.98
560,204765,0.0601,0.146147,0.250201,260.38,0.8593,0.3586,120,3.51
561,205130,0.0598,0.145128,0.332842,309.37,1.021,0.3378,145,3.22
562,205495,0.0595,0.144537,0.275313,261.09,0.8617,0.3456,228,3.04
563,205860,0.0592,0.144205,0.343842,331.97,1.0956,0.3386,110,3.18
564,206225,0.0589,0.145847,0.298195,286.87,0.9468,0.3704,112,2.97
565,206590,0.0586,0.146312,0.301568,282.85,0.9335,0.3496,178,3.49
566,206955,0.0583,0.146058,0.396837,372.62,1.2298,0.3342,156,3.83
567,207320,0.058,0.144854,0.293807,284.1,0.9376,0.3556,176,4.13
568,207685,0.0577,0.146124,0.342475,307.48,1.0148,0.3666,98,3.79
569,208050,0.0574,0.145072,0.33456,306.39,1.0112,0.361,148,3.1
570,208415,0.0571,0.144952,0.334022,306.01,1.0099,0.3478,157,3.41
571,208780,0.0569,0.145271,0.331169,317.97,1.0494,0.3529,83,4.08
572,209145,0.0566,0.145297,0.330396,311.73,1.0288,0.3524,136,4.06
573,209510,0.0563,0.145796,0.25797,276.3,0.9119,0.3451,162,4.05
574,209875,0.056,0.142771,0.368234,288.63,0.9526,0.3787,107,4.08
575,210240,0.0557,0.141915,0.379312,349.04,1.1519,0.3324,148,4.05
576,210605,0.0555,0.1445,0.310551,289.32,0.9549,0.3704,195,4.04
577,210970,0.0552,0.143208,0.261782,281.07,0.9276,0.3608,179,4.07
578,211335,0.0549,0.142707,0.371511,358.71,1.1839,0.3319,164,4.24
579,211700,0.0546,0.143219,0.427272,372.74,1.2302,0.3444,138,4.22
580,212065,0.0544,0.144674,0.349341,320.54,1.0579,0.3307,100,4.25
581,212430,0.0541,0.144117,0.388272,350.12,1.1555,0.3445,95,3.78
582,212795,0.0538,0.145737,0.39692,331.0,1.0924,0.3505,134,3.25
583,213160,0.0535,0.145958,0.33682,291.25,0.9612,0.3593,111,3.54
584,213525,0.0533,0.146666,0.372669,354.28,1.1693,0.3453,92,3.38
585,213890,0.053,0.147789,0.340699,297.65,0.9824,0.3473,158,3.35
586,214255,0.0527,0.146597,0.377962,334.46,1.1038,0.3441,142,3.09
587,214620,0.0525,0.14604,0.307009,298.62,0.9856,0.3432,133,3.25
588,214985,0.0522,0.145767,0.381744,321.6,1.0614,0.3692,171,3.17
589,215350,0.052,0.146471,0.343388,303.54,1.0018,0.3577,134,3.18
590,215715,0.0517,0.146291,0.390409,349.47,1.1534,0.3645,143,3.08
591,216080,0.0514,0.145849,0.387286,360.25,1.1889,0.3538,131,3.12
592,216445,0.0512,0.145911,0.319167,294.25,0.9711,0.3458,162,3.34
593,216810,0.0509,0.144352,0.363999,322.97,1.0659,0.3527,161,3.53
594,217175,0.0507,0.144854,0.360144,339.6,1.1208,0.3274,134,4.42
595,217540,0.0504,0.1444,0.332961,295.89,0.9765,0.3561,83,4.48
596,217905,0.0502,0.143696,0.348885,320.4,1.0574,0.3557,139,4.48
597,218270,0.05,0.144475,0.326414,314.14,1.0368,0.3432,148,4.55
598,218635,0.05,0.145518,0.35749,403.34,1.3312,0.3189,122,3.44
599,219000,0.05,0.146475,0.370654,335.42,1.107,0.3589,154,3.08
600,219365,0.05,0.148205,0.439629,395.15,1.3041,0.3328,94,3.09
601,219730,0.05,0.148026,0.323387,334.87,1.1052,0.3446,106,2.95
602,220095,0.05,0.147167,0.367504,327.31,1.0802,0.3455,158,2.96
603,220460,0.05,0.147381,0.368016,318.29,1.0505,0.3446,123,2.87
604,220825,0.05,0.147298,0.379036,364.96,1.2045,0.3355,116,4.12
605,221190,0.05,0.147379,0.296365,284.56,0.9391,0.3598,177,4.41
606,221555,0.05,0.146002,0.334929,317.68,1.0484,0.3512,115,4.47
607,221920,0.05,0.147948,0.30902,284.84,0.9401,0.3476,89,4.49
608,222285,0.05,0.149129,0.289392,291.71,0.9627,0.3451,143,4.52
609,222650,0.05,0.14786,0.316845,327.49,1.0808,0.3515,128,4.47
610,223015,0.05,0.146942,0.35685,327.78,1.0818,0.3565,130,4.54
611,223380,0.05,0.146135,0.326147,275.71,0.9099,0.3508,208,4.42
612,223745,0.05,0.146089,0.364704,307.26,1.0141,0.3585,181,4.34
613,224110,0.05,0.145291,0.379154,367.53,1.213,0.3481,126,3.63
614,224475,0.05,0.146044,0.330157,349.79,1.1544,0.353,156,2.9
615,224840,0.05,0.144836,0.345939,311.82,1.0291,0.3458,129,2.85
616,225205,0.05,0.144112,0.353944,346.04,1.142,0.3355,124,2.9
617,225570,0.05,0.144578,0.287333,313.01,1.033,0.3497,82,3.06
618,225935,0.05,0.144727,0.389851,377.3,1.2452,0.3101,152,3.15
619,226300,0.05,0.14714,0.351032,368.31,1.2156,0.3243,92,3.17
620,226665,0.05,0.148397,0.417051,346.89,1.1449,0.348,135,3.82
621,227030,0.05,0.14941,0.334424,324.63,1.0714,0.3478,175,4.12
622,227395,0.05,0.147274,0.3698,324.33,1.0704,0.3492,154,4.17
623,227760,0.05,0.148531,0.357074,323.32,1.0671,0.3613,155,4.14
624,228125,0.05,0.149434,0.400995,399.12,1.3172,0.3159,119,4.23
625,228490,0.05,0.148663,0.402344,369.69,1.2201,0.3424,78,4.13
626,228855,0.05,0.146978,0.319385,300.3,0.9911,0.3517,178,4.27
627,229220,0.05,0.145154,0.372281,326.72,1.0783,0.3654,138,4.07
628,229585,0.05,0.146772,0.368898,324.4,1.0706,0.3532,154,3.51
629,229950,0.05,0.145424,0.327014,307.0,1.0132,0.3424,150,3.31
630,230315,0.05,0.144993,0.431202,369.75,1.2203,0.3429,115,4.26
631,230680,0.05,0.146364,0.330458,307.79,1.0158,0.3433,179,4.43
632,231045,0.05,0.146823,0.41566,361.27,1.1923,0.3345,111,4.45
633,231410,0.05,0.146549,0.408,407.69,1.3455,0.3273,109,4.51
634,231775,0.05,0.147188,0.34623,301.69,0.9957,0.3626,138,4.48
635,232140,0.05,0.145966,0.411571,411.99,1.3597,0.3319,74,4.32
636,232505,0.05,0.145571,0.361021,315.98,1.0428,0.3498,149,4.38
637,232870,0.05,0.144696,0.368875,332.56,1.0976,0.3423,145,4.08
638,233235,0.05,0.144418,0.39777,357.28,1.1792,0.3459,157,3.09
639,233600,0.05,0.14454,0.414987,391.56,1.2923,0.3323,106,3.29
640,233965,0.05,0.145764,0.398411,383.92,1.2671,0.3485,146,2.97
641,234330,0.05,0.146108,0.353189,353.55,1.1668,0.3491,105,2.87
642,234695,0.05,0.147251,0.418234,360.71,1.1905,0.3357,145,2.81
643,235060,0.05,0.148852,0.353351,308.1,1.0168,0.3412,183,3.04
644,235425,0.05,0.148896,0.383045,363.96,1.2012,0.3426,136,3.1
645,235790,0.05,0.149497,0.378412,349.43,1.1532,0.3517,121,2.93
646,236155,0.05,0.148675,0.36684,330.03,1.0892,0.336,200,3.04
647,236520,0.05,0.14844,0.378058,358.49,1.1831,0.3431,106,3.6
648,236885,0.05,0.147615,0.362536,356.61,1.1769,0.335,165,3.63
649,237250,0.05,0.148109,0.374302,338.38,1.1168,0.3586,128,4.32
650,237615,0.05,0.149472,0.373043,318.38,1.0508,0.3523,150,4.3
651,237980,0.05,0.150758,0.406498,341.74,1.1279,0.3553,156,4.37
652,238345,0.05,0.14858,0.295956,330.66,1.0913,0.3404,114,2.98
653,238710,0.05,0.146632,0.380337,323.19,1.0666,0.3718,121,2.82
654,239075,0.05,0.14602,0.321681,302.19,0.9973,0.3626,130,4.13
655,239440,0.05,0.145043,0.365929,338.33,1.1166,0.3554,122,4.24
656,239805,0.05,0.143548,0.347126,307.45,1.0147,0.3568,155,4.04
657,240170,0.05,0.145469,0.378977,306.1,1.0102,0.3648,158,4.12
658,240535,0.05,0.148091,0.381376,343.35,1.1332,0.3569,162,4.33
659,240900,0.05,0.147292,0.34086,344.56,1.1372,0.3373,109,4.33
660,241265,0.05,0.147211,0.40203,325.21,1.0733,0.3487,159,4.32
661,241630,0.05,0.148426,0.350064,297.75,0.9827,0.3596,136,3.7
662,241995,0.05,0.148202,0.420876,356.91,1.1779,0.3444,72,2.82
663,242360,0.05,0.147069,0.383976,358.0,1.1815,0.3337,118,2.82
664,242725,0.05,0.147117,0.353413,348.22,1.1492,0.3523,154,3.99
665,243090,0.05,0.147178,0.338599,295.96,0.9767,0.3553,186,4.06
666,243455,0.05,0.146134,0.332346,310.69,1.0254,0.356,135,4.07
667,243820,0.05,0.146211,0.364565,356.74,1.1774,0.3482,134,4.12
668,244185,0.05,0.146856,0.361164,321.86,1.0623,0.3604,117,4.25
669,244550,0.05,0.145112,0.370125,377.62,1.2463,0.3277,146,4.33
670,244915,0.05,0.146302,0.378822,315.11,1.04,0.3445,199,3.66
671,245280,0.05,0.147606,0.33566,332.97,1.0989,0.3307,114,3.08
672,245645,0.05,0.146996,0.287934,292.42,0.9651,0.3363,206,3.31
673,246010,0.05,0.147428,0.378824,323.7,1.0683,0.3444,123,2.85
674,246375,0.05,0.14913,0.40519,375.22,1.2384,0.3364,147,2.87
675,246740,0.05,0.149111,0.344707,309.93,1.0229,0.3444,182,2.79
676,247105,0.05,0.148317,0.360744,301.33,0.9945,0.3505,171,2.96
677,247470,0.05,0.147085,0.424909,339.61,1.1208,0.3469,114,4.5
678,247835,0.05,0.146361,0.343014,338.78,1.1181,0.3378,135,3.31
679,248200,0.05,0.147006,0.314336,291.39,0.9617,0.3434,107,3.97
680,248565,0.05,0.146883,0.365738,311.48,1.028,0.3454,160,4.36
681,248930,0.05,0.146914,0.345985,324.11,1.0697,0.3401,167,4.49
682,249295,0.05,0.146538,0.315446,353.63,1.1671,0.3335,108,4.67
683,249660,0.05,0.14771,0.387696,340.69,1.1244,0.3416,144,4.61
684,250025,0.05,0.145837,0.342924,314.16,1.0368,0.3357,144,4.24
685,250390,0.05,0.145249,0.354513,283.88,0.9369,0.3572,114,3.58
686,250755,0.05,0.144071,0.244011,223.64,0.7381,0.3553,118,4.08
687,251120,0.05,0.145502,0.403274,385.72,1.273,0.3228,119,4.36
688,251485,0.05,0.14469,0.324817,262.17,0.8652,0.3515,172,4.4
689,251850,0.05,0.144397,0.375154,368.68,1.2168,0.3469,133,2.82
690,252215,0.05,0.145203,0.360642,322.47,1.0642,0.3466,111,3.11
691,252580,0.05,0.146056,0.38772,375.91,1.2406,0.3348,127,2.79
692,252945,0.05,0.144395,0.348879,339.56,1.1207,0.339,110,2.78
693,253310,0.05,0.141944,0.33528,294.6,0.9723,0.3524,148,2.81
694,253675,0.05,0.142804,0.354909,311.26,1.0273,0.3466,107,3.27
695,254040,0.05,0.141203,0.357628,366.66,1.2101,0.3378,119,3.38
696,254405,0.05,0.142001,0.352083,309.83,1.0225,0.3594,160,4.2
697,254770,0.05,0.140565,0.321653,294.89,0.9732,0.3547,105,4.17
698,255135,0.05,0.140893,0.346397,299.89,0.9897,0.3532,129,4.05
699,255500,0.05,0.141417,0.345775,333.39,1.1003,0.3502,154,4.11
700,255865,0.05,0.141024,0.398962,360.57,1.19,0.3464,110,4.29
701,256230,0.05,0.143309,0.370153,403.69,1.3323,0.3358,134,4.41
