episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.459104,0.244277,193.36,0.6382,0.3558,83,0.5
350,128115,0.1721,0.399561,0.19784,197.0,0.6502,0.3439,111,0.48
351,128480,0.1713,0.457767,0.23243,203.89,0.6729,0.3467,79,0.48
352,128845,0.1704,0.450923,0.242649,205.72,0.679,0.3492,69,0.5
353,129210,0.1696,0.435947,0.259578,226.39,0.7471,0.3396,104,0.49
354,129575,0.1687,0.433808,0.248017,205.92,0.6796,0.3422,103,0.49
355,129940,0.1679,0.518827,0.285562,277.13,0.9146,0.3314,12,0.49
356,130305,0.167,0.493039,0.296919,242.93,0.8017,0.3417,67,0.49
357,130670,0.1662,0.464621,0.257687,206.54,0.6817,0.3473,60,0.66
358,131035,0.1654,0.459093,0.269826,239.08,0.7891,0.3515,43,0.72
359,131400,0.1646,0.473296,0.271478,269.96,0.8909,0.3382,19,0.73
360,131765,0.1637,0.583104,0.349653,487.57,1.6091,0.2539,11,0.72
361,132130,0.1629,0.473563,0.235421,220.71,0.7284,0.3417,63,0.76
362,132495,0.1621,0.434691,0.246641,246.3,0.8129,0.3353,42,0.56
363,132860,0.1613,0.512612,0.334402,320.22,1.0568,0.3111,0,0.48
364,133225,0.1605,0.509525,0.291757,287.82,0.9499,0.3295,8,0.51
365,133590,0.1597,0.533015,0.278845,265.48,0.8762,0.3369,20,0.5
366,133955,0.1589,0.471987,0.247881,219.7,0.7251,0.338,30,0.5
367,134320,0.1581,0.495138,0.328024,285.47,0.9421,0.3301,1,0.49
368,134685,0.1573,0.501746,0.270885,234.75,0.7747,0.3438,56,0.48
369,135050,0.1565,0.631357,0.357166,400.71,1.3225,0.2804,52,0.51
370,135415,0.1557,0.472935,0.21145,203.02,0.67,0.3367,68,0.49
371,135780,0.1549,0.602353,0.381847,358.75,1.184,0.319,9,0.51
372,136145,0.1542,0.561865,0.28157,286.0,0.9439,0.3338,14,0.48
373,136510,0.1534,0.633682,0.314454,334.72,1.1047,0.3113,6,0.5
374,136875,0.1526,0.45901,0.219153,201.36,0.6646,0.3455,56,0.48
375,137240,0.1519,0.45445,0.231137,192.1,0.634,0.3442,84,0.52
376,137605,0.1511,0.409449,0.213676,188.14,0.6209,0.3454,95,0.49
377,137970,0.1504,0.484986,0.24269,195.36,0.6448,0.3528,97,0.52
378,138335,0.1496,0.486376,0.280455,272.6,0.8997,0.3328,10,0.49
379,138700,0.1489,0.4351,0.23627,225.52,0.7443,0.3347,49,0.52
380,139065,0.1481,0.472885,0.232784,197.13,0.6506,0.3516,64,0.48
381,139430,0.1474,0.549903,0.324058,280.98,0.9273,0.3226,83,0.51
382,139795,0.1466,0.458337,0.272819,245.5,0.8102,0.3284,70,0.69
383,140160,0.1459,0.512526,0.282284,244.69,0.8076,0.3272,62,0.72
384,140525,0.1452,0.421139,0.235938,205.8,0.6792,0.3418,71,0.7
385,140890,0.1444,0.602643,0.326921,371.58,1.2263,0.2894,32,0.73
386,141255,0.1437,0.456638,0.228827,195.09,0.6439,0.3482,97,0.78
387,141620,0.143,0.471221,0.267782,339.31,1.1198,0.295,59,0.55
388,141985,0.1423,0.564031,0.290323,326.91,1.0789,0.3098,22,0.51
389,142350,0.1416,0.513976,0.274074,399.51,1.3185,0.2727,47,0.48
390,142715,0.1409,0.513859,0.250721,260.97,0.8613,0.3304,29,0.5
391,143080,0.1402,0.456878,0.281505,280.87,0.9269,0.3289,42,0.48
392,143445,0.1395,0.441587,0.220034,239.42,0.7902,0.3305,31,0.52
393,143810,0.1388,0.530909,0.274769,305.22,1.0073,0.3148,19,0.48
394,144175,0.1381,0.622942,0.348362,323.87,1.0689,0.3324,0,0.5
395,144540,0.1374,0.463168,0.241622,248.21,0.8192,0.3321,34,0.48
396,144905,0.1367,0.477661,0.301915,305.94,1.0097,0.3276,14,0.5
397,145270,0.136,0.484675,0.28574,311.43,1.0278,0.3235,33,0.48
398,145635,0.1353,0.473812,0.280267,241.35,0.7965,0.3445,51,0.5
399,146000,0.1347,0.457804,0.236524,209.52,0.6915,0.3437,71,0.48
400,146365,0.134,0.400356,0.248668,211.85,0.6992,0.3435,81,0.5
401,146730,0.1333,0.403157,0.194413,179.96,0.5939,0.3452,136,0.48
402,147095,0.1326,0.394416,0.206235,179.74,0.5932,0.3473,131,0.49
403,147460,0.132,0.419173,0.220002,210.15,0.6936,0.3408,60,0.49
404,147825,0.1313,0.422625,0.273487,221.21,0.73,0.3478,37,0.49
405,148190,0.1307,0.464422,0.245427,209.75,0.6922,0.3443,54,0.51
406,148555,0.13,0.696803,0.437181,462.23,1.5255,0.2683,32,0.47
407,148920,0.1294,0.48851,0.273832,238.55,0.7873,0.3392,46,0.66
408,149285,0.1287,0.453338,0.244835,217.28,0.7171,0.3497,18,0.74
409,149650,0.1281,0.477799,0.244144,248.77,0.821,0.3321,10,0.68
410,150015,0.1274,0.482364,0.266969,335.39,1.1069,0.3077,17,0.78
411,150380,0.1268,0.542299,0.300879,277.58,0.9161,0.334,10,0.78
412,150745,0.1262,0.531029,0.299986,253.04,0.8351,0.3402,11,0.54
413,151110,0.1255,0.449912,0.252322,277.06,0.9144,0.3376,5,0.51
414,151475,0.1249,0.468147,0.279318,280.04,0.9242,0.3296,37,0.5
415,151840,0.1243,0.415852,0.223735,189.85,0.6266,0.3441,84,0.51
416,152205,0.1237,0.49795,0.313368,345.52,1.1403,0.3237,28,0.48
417,152570,0.123,0.436059,0.2568,218.55,0.7213,0.3529,18,0.5
418,152935,0.1224,0.435548,0.25357,254.94,0.8414,0.3377,54,0.49
419,153300,0.1218,0.39002,0.23475,206.02,0.6799,0.3512,58,0.5
420,153665,0.1212,0.60803,0.336727,313.21,1.0337,0.3308,15,0.49
421,154030,0.1206,0.455017,0.256836,245.06,0.8088,0.3321,46,0.49
422,154395,0.12,0.447705,0.243198,202.1,0.667,0.3597,87,0.5
423,154760,0.1194,0.440581,0.259541,310.5,1.0247,0.3245,35,0.49
424,155125,0.1188,0.457761,0.254341,211.41,0.6977,0.3538,61,0.5
425,155490,0.1182,0.509981,0.255781,266.42,0.8793,0.3398,17,0.49
426,155855,0.1176,0.448471,0.254923,205.42,0.678,0.3496,78,0.52
427,156220,0.117,0.474284,0.246421,202.03,0.6668,0.3451,97,0.48
428,156585,0.1164,0.473263,0.273229,253.04,0.8351,0.3407,22,0.51
429,156950,0.1159,0.661026,0.389367,447.75,1.4777,0.2733,40,0.49
430,157315,0.1153,0.428189,0.238543,195.87,0.6464,0.3459,72,0.5
431,157680,0.1147,0.463116,0.259227,251.05,0.8285,0.339,64,0.49
432,158045,0.1141,0.50168,0.288504,277.8,0.9168,0.3369,18,0.7
433,158410,0.1136,0.434807,0.24746,228.66,0.7547,0.3479,75,0.73
434,158775,0.113,0.46639,0.305559,278.6,0.9195,0.3362,10,0.69
435,159140,0.1124,0.455161,0.251417,231.54,0.7642,0.3342,29,0.75
436,159505,0.1119,0.451727,0.244273,224.44,0.7407,0.3488,34,0.79
437,159870,0.1113,0.522836,0.316064,288.3,0.9515,0.3239,54,0.49
438,160235,0.1107,0.444006,0.234518,198.32,0.6545,0.3463,74,0.51
439,160600,0.1102,0.445888,0.292932,223.25,0.7368,0.3483,71,0.48
440,160965,0.1096,0.427514,0.24735,201.4,0.6647,0.3484,60,0.5
441,161330,0.1091,0.449585,0.247697,216.14,0.7133,0.3404,12,0.49
442,161695,0.1085,0.447254,0.220376,189.57,0.6257,0.3445,67,0.5
443,162060,0.108,0.375869,0.23122,255.88,0.8445,0.3329,20,0.5
444,162425,0.1075,0.492461,0.258391,248.06,0.8187,0.3471,8,0.49
445,162790,0.1069,0.553232,0.337274,408.22,1.3473,0.2852,50,0.5
446,163155,0.1064,0.509867,0.285894,287.5,0.9488,0.329,16,0.49
447,163520,0.1059,0.671994,0.442512,538.27,1.7765,0.2427,74,0.51
448,163885,0.1053,0.639746,0.371769,412.11,1.3601,0.2936,38,0.49
449,164250,0.1048,0.670557,0.438435,466.49,1.5396,0.2582,37,0.5
450,164615,0.1043,0.623674,0.392482,508.13,1.677,0.2434,75,0.48
451,164980,0.1038,0.493575,0.252657,239.13,0.7892,0.3399,28,0.49
452,165345,0.1032,0.65014,0.418286,524.09,1.7297,0.2443,67,0.48
453,165710,0.1027,0.610467,0.369657,298.15,0.984,0.3274,2,0.51
454,166075,0.1022,0.58619,0.325433,354.96,1.1715,0.3106,31,0.49
455,166440,0.1017,0.571133,0.333093,298.43,0.9849,0.3261,20,0.5
456,166805,0.1012,0.630019,0.35029,477.44,1.5757,0.2553,38,0.48
457,167170,0.1007,0.553699,0.319636,281.34,0.9285,0.3432,24,0.71
458,167535,0.1002,0.499888,0.299684,294.19,0.9709,0.3274,2,0.71
459,167900,0.0997,0.50141,0.259368,207.84,0.6859,0.3547,59,0.69
460,168265,0.0992,0.654894,0.386551,415.44,1.3711,0.2889,21,0.76
461,168630,0.0987,0.493394,0.239446,204.47,0.6748,0.3431,53,0.79
462,168995,0.0982,0.589965,0.365396,371.83,1.2272,0.3074,34,0.49
463,169360,0.0977,0.499485,0.278694,251.21,0.8291,0.337,47,0.48
464,169725,0.0972,0.665163,0.341501,466.0,1.538,0.2637,46,0.51
465,170090,0.0967,0.598027,0.397748,513.89,1.696,0.2612,38,0.49
466,170455,0.0962,0.629846,0.411775,384.58,1.2692,0.2918,60,0.5
467,170820,0.0958,0.669199,0.381726,355.49,1.1732,0.3196,16,0.48
468,171185,0.0953,0.69495,0.344375,400.47,1.3217,0.2834,80,0.51
469,171550,0.0948,0.635685,0.386342,382.59,1.2627,0.294,48,0.48
470,171915,0.0943,0.592851,0.326937,282.12,0.9311,0.3331,17,0.5
471,172280,0.0939,0.519362,0.288586,246.6,0.8139,0.3332,14,0.51
472,172645,0.0934,0.488462,0.258466,229.38,0.757,0.3474,29,0.5
473,173010,0.0929,0.573652,0.337289,327.9,1.0822,0.3255,29,0.48
474,173375,0.0925,0.548563,0.334539,301.04,0.9935,0.338,13,0.5
475,173740,0.092,0.570251,0.352049,282.51,0.9324,0.332,28,0.49
476,174105,0.0915,0.595032,0.367793,319.09,1.0531,0.3277,9,0.49
477,174470,0.0911,0.603398,0.290943,283.83,0.9367,0.3178,40,0.48
478,174835,0.0906,0.528721,0.316534,275.36,0.9088,0.331,4,0.5
479,175200,0.0902,0.568804,0.377578,396.84,1.3097,0.292,38,0.48
480,175565,0.0897,0.566166,0.385673,344.04,1.1355,0.3113,19,0.48
481,175930,0.0893,0.552483,0.281004,251.37,0.8296,0.3356,68,0.5
482,176295,0.0888,0.460463,0.254235,213.94,0.7061,0.3475,82,0.71
483,176660,0.0884,0.6363,0.416155,428.97,1.4157,0.2884,3,0.7
484,177025,0.0879,0.514523,0.315818,263.74,0.8704,0.3332,62,0.74
485,177390,0.0875,0.554737,0.297342,278.62,0.9195,0.3278,63,0.78
486,177755,0.0871,0.609526,0.352566,342.04,1.1288,0.318,39,0.79
487,178120,0.0866,0.477469,0.296386,262.53,0.8664,0.3396,27,0.51
488,178485,0.0862,0.579015,0.372933,377.69,1.2465,0.2926,108,0.5
489,178850,0.0858,0.537962,0.328802,321.47,1.061,0.3203,32,0.51
490,179215,0.0853,0.531855,0.348076,336.48,1.1105,0.3124,73,0.48
491,179580,0.0849,0.511575,0.316589,292.85,0.9665,0.3271,11,0.52
492,179945,0.0845,0.600912,0.388144,355.43,1.173,0.312,35,0.48
493,180310,0.0841,0.581435,0.342659,320.2,1.0568,0.3263,42,0.51
494,180675,0.0836,0.619389,0.34192,357.72,1.1806,0.3012,74,0.5
495,181040,0.0832,0.704471,0.414868,449.84,1.4846,0.2772,23,0.5
496,181405,0.0828,0.643951,0.351178,294.74,0.9727,0.3266,11,0.49
497,181770,0.0824,0.559113,0.345206,278.97,0.9207,0.3369,37,0.51
498,182135,0.082,0.591339,0.355577,319.36,1.054,0.3252,44,0.5
499,182500,0.0816,0.566937,0.309974,265.74,0.877,0.3443,27,0.5
500,182865,0.0812,0.563029,0.324566,277.81,0.9169,0.337,16,0.48
501,183230,0.0808,0.544464,0.368723,346.36,1.1431,0.3029,52,0.49
502,183595,0.0804,0.479423,0.2599,231.86,0.7652,0.3393,62,0.5
503,183960,0.08,0.631903,0.33126,305.72,1.009,0.332,31,0.49
504,184325,0.0796,0.501356,0.269084,227.21,0.7499,0.35,25,0.51
505,184690,0.0792,0.463074,0.279469,229.26,0.7566,0.3442,41,0.49
506,185055,0.0788,0.642329,0.405341,469.82,1.5506,0.2766,15,0.52
507,185420,0.0784,0.61883,0.364071,385.63,1.2727,0.2956,13,0.75
508,185785,0.078,0.647362,0.370882,533.6,1.7611,0.2371,51,0.7
509,186150,0.0776,0.667212,0.324745,377.5,1.2459,0.2918,72,0.71
510,186515,0.0772,0.617553,0.334215,483.68,1.5963,0.2709,16,0.77
511,186880,0.0768,0.690394,0.40101,478.41,1.5789,0.2672,61,0.74
512,187245,0.0764,0.696405,0.42437,518.27,1.7105,0.2523,72,0.5
513,187610,0.076,0.640867,0.388703,383.29,1.265,0.3049,16,0.47
514,187975,0.0757,0.597529,0.300837,321.55,1.0612,0.3234,39,0.52
515,188340,0.0753,0.574238,0.293135,314.48,1.0379,0.3228,13,0.48
516,188705,0.0749,0.480582,0.280055,294.81,0.973,0.3278,14,0.51
517,189070,0.0745,0.641823,0.394925,478.32,1.5786,0.2656,9,0.48
518,189435,0.0742,0.550099,0.278372,252.2,0.8323,0.3471,32,0.51
519,189800,0.0738,0.5435,0.343628,307.09,1.0135,0.3241,65,0.48
520,190165,0.0734,0.575341,0.324169,274.96,0.9074,0.3347,96,0.52
521,190530,0.0731,0.518975,0.295883,290.13,0.9575,0.3311,36,0.48
522,190895,0.0727,0.488769,0.242909,206.25,0.6807,0.347,46,0.5
523,191260,0.0723,0.571152,0.331208,337.2,1.1129,0.3103,0,0.5
524,191625,0.072,0.595946,0.347902,504.23,1.6641,0.2525,64,0.5
525,191990,0.0716,0.692633,0.311351,505.96,1.6698,0.2502,67,0.51
526,192355,0.0712,0.667542,0.401689,567.81,1.8739,0.2392,47,0.51
527,192720,0.0709,0.651746,0.322234,367.19,1.2119,0.3056,5,0.52
528,193085,0.0705,0.644947,0.379117,416.63,1.375,0.2912,7,0.49
529,193450,0.0702,0.595854,0.386669,468.06,1.5447,0.2723,2,0.5
530,193815,0.0698,0.593973,0.311448,287.5,0.9488,0.3288,27,0.5
531,194180,0.0695,0.551292,0.28184,282.31,0.9317,0.3251,45,0.91
532,194545,0.0691,0.51136,0.329648,296.81,0.9796,0.3253,36,0.74
533,194910,0.0688,0.455485,0.266447,270.04,0.8912,0.3297,65,0.71
534,195275,0.0684,0.466647,0.287259,303.29,1.0009,0.3126,44,0.72
535,195640,0.0681,0.670683,0.384,475.85,1.5705,0.2718,22,0.81
536,196005,0.0678,0.59303,0.341724,393.76,1.2995,0.2972,6,0.56
537,196370,0.0674,0.576465,0.371233,395.69,1.3059,0.291,32,0.51
538,196735,0.0671,0.554802,0.286853,291.43,0.9618,0.3318,18,0.48
539,197100,0.0668,0.606093,0.345596,492.97,1.627,0.2717,46,0.51
540,197465,0.0664,0.559439,0.299319,383.41,1.2654,0.2899,5,0.48
541,197830,0.0661,0.489268,0.251405,252.85,0.8345,0.3384,28,0.52
542,198195,0.0658,0.486961,0.263255,254.84,0.8411,0.3464,50,0.48
543,198560,0.0654,0.493223,0.295218,239.31,0.7898,0.3437,55,0.51
544,198925,0.0651,0.527355,0.295932,232.77,0.7682,0.339,24,0.48
545,199290,0.0648,0.542656,0.349616,306.27,1.0108,0.3316,27,0.5
546,199655,0.0645,0.494737,0.306818,266.54,0.8797,0.3471,23,0.48
547,200020,0.0641,0.465191,0.272038,248.68,0.8207,0.3438,34,0.52
548,200385,0.0638,0.479807,0.250226,215.39,0.7108,0.3461,67,0.49
549,200750,0.0635,0.659043,0.397055,370.7,1.2234,0.3084,1,0.51
550,201115,0.0632,0.473005,0.285918,265.29,0.8755,0.3335,53,0.49
551,201480,0.0629,0.405669,0.218944,188.58,0.6224,0.3464,109,0.51
552,201845,0.0625,0.491307,0.260529,220.24,0.7269,0.3494,66,0.49
553,202210,0.0622,0.405324,0.233934,200.51,0.6618,0.3488,60,0.54
554,202575,0.0619,0.531064,0.338392,309.19,1.0204,0.3178,56,0.51
555,202940,0.0616,0.486131,0.261023,221.56,0.7312,0.3524,47,0.51
556,203305,0.0613,0.440421,0.24506,194.95,0.6434,0.348,77,0.7
557,203670,0.061,0.441207,0.288365,243.24,0.8028,0.3391,24,0.74
558,204035,0.0607,0.481539,0.253535,209.22,0.6905,0.3575,70,0.71
559,204400,0.0604,0.585313,0.309315,277.51,0.9159,0.335,19,0.76
560,204765,0.0601,0.430016,0.214634,187.28,0.6181,0.3514,100,0.8
561,205130,0.0598,0.587189,0.338007,303.38,1.0013,0.3339,9,0.51
562,205495,0.0595,0.423538,0.232763,210.91,0.6961,0.3467,73,0.52
563,205860,0.0592,0.560737,0.355135,361.54,1.1932,0.3,21,0.49
564,206225,0.0589,0.509065,0.320797,285.52,0.9423,0.3235,29,0.51
565,206590,0.0586,0.53853,0.328236,321.15,1.0599,0.319,48,0.48
566,206955,0.0583,0.466324,0.283922,236.71,0.7812,0.3502,36,0.51
567,207320,0.058,0.470987,0.264741,239.69,0.791,0.353,22,0.48
568,207685,0.0577,0.486533,0.272883,263.93,0.8711,0.3465,8,0.52
569,208050,0.0574,0.532434,0.31172,283.47,0.9356,0.3366,22,0.47
570,208415,0.0571,0.473085,0.256982,211.3,0.6974,0.3562,72,0.51
571,208780,0.0569,0.436553,0.26347,253.27,0.8359,0.3265,8,0.48
572,209145,0.0566,0.57311,0.406014,366.48,1.2095,0.3197,3,0.52
573,209510,0.0563,0.502792,0.263549,274.97,0.9075,0.3313,29,0.48
574,209875,0.056,0.453475,0.271021,244.81,0.808,0.3363,55,0.54
575,210240,0.0557,0.428283,0.258294,208.66,0.6886,0.3484,70,0.48
576,210605,0.0555,0.454551,0.268895,321.35,1.0606,0.3187,36,0.49
577,210970,0.0552,0.522483,0.293507,296.63,0.979,0.3243,41,0.49
578,211335,0.0549,0.420021,0.29071,230.59,0.761,0.3381,63,0.49
579,211700,0.0546,0.468691,0.298209,266.43,0.8793,0.3421,47,0.51
580,212065,0.0544,0.451649,0.276856,237.66,0.7844,0.3503,56,0.51
581,212430,0.0541,0.417017,0.224673,189.35,0.6249,0.349,95,0.74
582,212795,0.0538,0.470129,0.263465,228.19,0.7531,0.3437,46,0.76
583,213160,0.0535,0.456506,0.291273,237.43,0.7836,0.3357,58,0.69
584,213525,0.0533,0.391193,0.219626,187.08,0.6174,0.345,95,0.76
585,213890,0.053,0.428616,0.229817,199.7,0.6591,0.3475,75,0.8
586,214255,0.0527,0.422218,0.220547,215.16,0.7101,0.3374,71,0.51
587,214620,0.0525,0.394146,0.237275,202.89,0.6696,0.3489,103,0.5
588,214985,0.0522,0.457921,0.245233,222.09,0.733,0.3441,46,0.49
589,215350,0.052,0.428205,0.250303,192.67,0.6359,0.3474,104,0.5
590,215715,0.0517,0.367313,0.210216,189.77,0.6263,0.3462,121,0.51
591,216080,0.0514,0.41607,0.271943,240.7,0.7944,0.3361,72,0.5
592,216445,0.0512,0.382358,0.226964,191.31,0.6314,0.3395,128,0.5
593,216810,0.0509,0.446438,0.269593,216.88,0.7158,0.3482,45,0.5
594,217175,0.0507,0.509866,0.311662,279.26,0.9217,0.3429,46,0.49
595,217540,0.0504,0.358313,0.218432,193.5,0.6386,0.3498,115,0.51
596,217905,0.0502,0.393003,0.244288,202.7,0.669,0.3432,99,0.5
597,218270,0.05,0.400377,0.262423,205.05,0.6767,0.3523,127,0.5
598,218635,0.05,0.493074,0.265458,224.9,0.7422,0.3419,36,0.51
599,219000,0.05,0.36567,0.217184,203.25,0.6708,0.3464,60,0.49
600,219365,0.05,0.578728,0.316785,335.97,1.1088,0.3216,46,0.5
601,219730,0.05,0.457036,0.267149,255.99,0.8449,0.3387,38,0.49
602,220095,0.05,0.425934,0.265123,248.99,0.8217,0.3346,74,0.53
603,220460,0.05,0.366338,0.226608,248.79,0.8211,0.3318,60,0.5
604,220825,0.05,0.476587,0.313778,279.64,0.9229,0.3257,6,0.53
605,221190,0.05,0.588082,0.41062,455.89,1.5046,0.2798,30,0.48
606,221555,0.05,0.505953,0.368231,326.78,1.0785,0.3225,3,0.77
607,221920,0.05,0.436492,0.260325,257.78,0.8507,0.333,48,0.73
608,222285,0.05,0.610248,0.353944,476.21,1.5717,0.2832,67,0.68
609,222650,0.05,0.425251,0.269904,281.38,0.9286,0.3299,30,0.74
610,223015,0.05,0.420851,0.252758,216.76,0.7154,0.3414,35,0.8
611,223380,0.05,0.398231,0.230692,205.25,0.6774,0.3506,42,0.49
612,223745,0.05,0.33971,0.217286,181.51,0.599,0.3463,104,0.5
613,224110,0.05,0.453805,0.240581,234.78,0.7749,0.3356,59,0.5
614,224475,0.05,0.373696,0.224236,203.64,0.6721,0.3413,94,0.51
615,224840,0.05,0.383986,0.254876,219.47,0.7243,0.3406,68,0.49
616,225205,0.05,0.377094,0.240276,216.51,0.7146,0.3355,68,0.49
617,225570,0.05,0.509933,0.294375,278.6,0.9195,0.3263,62,0.49
618,225935,0.05,0.460763,0.230593,208.96,0.6896,0.3443,73,0.49
619,226300,0.05,0.412027,0.24593,208.4,0.6878,0.3385,85,0.49
620,226665,0.05,0.425885,0.245935,212.78,0.7022,0.3384,92,0.5
621,227030,0.05,0.457434,0.306395,272.76,0.9002,0.3297,42,0.5
622,227395,0.05,0.466977,0.242927,227.81,0.7518,0.3311,58,0.47
623,227760,0.05,0.502762,0.317257,424.3,1.4003,0.2652,57,0.51
624,228125,0.05,0.530126,0.352125,435.63,1.4377,0.2695,38,0.49
625,228490,0.05,0.552646,0.341474,291.01,0.9604,0.3373,17,0.51
626,228855,0.05,0.472811,0.323788,325.25,1.0734,0.3183,12,0.49
627,229220,0.05,0.556585,0.371909,477.78,1.5768,0.2571,24,0.51
628,229585,0.05,0.549831,0.359037,333.34,1.1001,0.3077,52,0.48
629,229950,0.05,0.446084,0.283214,222.15,0.7332,0.3406,44,0.51
630,230315,0.05,0.481097,0.299206,357.85,1.181,0.2973,106,0.48
631,230680,0.05,0.487366,0.340135,248.61,0.8205,0.3331,29,0.75
632,231045,0.05,0.565247,0.32727,348.26,1.1494,0.2992,31,0.71
633,231410,0.05,0.565983,0.385182,346.84,1.1447,0.3113,31,0.68
634,231775,0.05,0.554076,0.322568,288.84,0.9533,0.3401,23,0.76
635,232140,0.05,0.411356,0.274308,227.82,0.7519,0.3363,55,0.76
636,232505,0.05,0.681414,0.442915,495.03,1.6338,0.2549,65,0.5
637,232870,0.05,0.585249,0.361173,604.11,1.9938,0.2166,156,0.51
638,233235,0.05,0.626117,0.402383,606.93,2.0031,0.2178,115,0.48
639,233600,0.05,0.642926,0.389741,557.37,1.8395,0.2397,64,0.51
640,233965,0.05,0.697174,0.47491,537.68,1.7745,0.2405,56,0.48
641,234330,0.05,0.621879,0.378869,482.6,1.5928,0.2574,73,0.49
642,234695,0.05,0.69005,0.432732,439.86,1.4517,0.2894,51,0.49
643,235060,0.05,0.64792,0.382899,380.17,1.2547,0.3026,17,0.49
644,235425,0.05,0.642603,0.409661,452.94,1.4949,0.2743,54,0.51
645,235790,0.05,0.568854,0.341059,381.22,1.2581,0.2764,41,0.5
646,236155,0.05,0.581801,0.326514,310.83,1.0258,0.324,14,0.51
647,236520,0.05,0.641366,0.416449,540.02,1.7822,0.2305,49,0.5
648,236885,0.05,0.646591,0.442234,507.1,1.6736,0.247,64,0.5
649,237250,0.05,0.674274,0.405043,403.17,1.3306,0.2889,39,0.49
650,237615,0.05,0.633568,0.366994,494.37,1.6316,0.2551,49,0.49
651,237980,0.05,0.644963,0.404666,428.31,1.4136,0.2901,39,0.5
652,238345,0.05,0.63168,0.399922,444.97,1.4685,0.2771,39,0.51
653,238710,0.05,0.626785,0.375464,378.54,1.2493,0.2996,26,0.49
654,239075,0.05,0.631347,0.402743,393.7,1.2993,0.2917,14,0.52
655,239440,0.05,0.627741,0.376481,392.14,1.2942,0.2928,41,0.57
656,239805,0.05,0.637893,0.417676,399.66,1.319,0.298,36,0.73
657,240170,0.05,0.593551,0.302661,251.32,0.8294,0.3367,50,0.74
658,240535,0.05,0.695429,0.413758,450.53,1.4869,0.276,45,0.7
659,240900,0.05,0.615348,0.328044,380.82,1.2568,0.2937,61,0.78
660,241265,0.05,0.626253,0.358429,414.52,1.3681,0.2845,42,0.67
661,241630,0.05,0.615967,0.31606,348.6,1.1505,0.3154,25,0.49
662,241995,0.05,0.632238,0.433717,428.14,1.413,0.2812,46,0.48
663,242360,0.05,0.603954,0.344516,377.33,1.2453,0.3024,17,0.51
664,242725,0.05,0.636966,0.425015,455.48,1.5032,0.2724,29,0.48
665,243090,0.05,0.537701,0.319888,285.01,0.9406,0.3256,13,0.51
666,243455,0.05,0.62365,0.379559,387.35,1.2784,0.3027,14,0.48
667,243820,0.05,0.547339,0.323686,327.4,1.0805,0.3239,6,0.52
668,244185,0.05,0.56104,0.313846,308.8,1.0191,0.3265,0,0.49
669,244550,0.05,0.642404,0.368447,471.76,1.557,0.2652,28,0.53
670,244915,0.05,0.531064,0.308148,296.93,0.98,0.3233,9,0.48
671,245280,0.05,0.526153,0.310266,284.92,0.9403,0.3248,3,0.52
672,245645,0.05,0.583914,0.355199,357.04,1.1783,0.3073,11,0.48
673,246010,0.05,0.648497,0.377381,420.17,1.3867,0.2875,11,0.51
674,246375,0.05,0.664538,0.396121,475.36,1.5689,0.2661,22,0.48
675,246740,0.05,0.529819,0.308008,293.52,0.9687,0.323,68,0.52
676,247105,0.05,0.570829,0.367314,382.25,1.2615,0.2951,0,0.48
677,247470,0.05,0.543052,0.301842,298.68,0.9858,0.3202,27,0.51
678,247835,0.05,0.567013,0.352524,348.09,1.1488,0.3116,36,0.48
679,248200,0.05,0.563036,0.334137,318.42,1.0509,0.3234,59,0.51
680,248565,0.05,0.68458,0.404238,449.11,1.4822,0.2785,24,0.58
681,248930,0.05,0.596887,0.379159,406.27,1.3408,0.2874,17,0.74
682,249295,0.05,0.647765,0.41141,436.2,1.4396,0.2841,22,0.7
683,249660,0.05,0.576274,0.35468,411.38,1.3577,0.2835,31,0.77
684,250025,0.05,0.607044,0.372873,347.35,1.1464,0.3078,35,0.77
685,250390,0.05,0.640532,0.382334,453.04,1.4952,0.2697,19,0.62
686,250755,0.05,0.658412,0.41106,409.22,1.3506,0.294,15,0.49
687,251120,0.05,0.671879,0.441483,416.79,1.3755,0.2853,50,0.5
688,251485,0.05,0.555859,0.326134,327.02,1.0793,0.3188,0,0.51
689,251850,0.05,0.675677,0.403878,369.98,1.2211,0.3019,38,0.5
690,252215,0.05,0.494649,0.299732,255.93,0.8447,0.342,14,0.5
691,252580,0.05,0.70657,0.426646,378.52,1.2492,0.3016,33,0.49
692,252945,0.05,0.589462,0.31205,261.12,0.8618,0.3403,43,0.51
693,253310,0.05,0.580519,0.333879,321.21,1.0601,0.3261,53,0.5
694,253675,0.05,0.614859,0.357879,372.44,1.2292,0.3079,20,0.5
695,254040,0.05,0.586569,0.371642,352.2,1.1624,0.3054,49,0.49
696,254405,0.05,0.596257,0.314946,317.0,1.0462,0.3168,37,0.49
697,254770,0.05,0.652846,0.387345,404.34,1.3345,0.2838,38,0.49
698,255135,0.05,0.542985,0.290783,262.67,0.8669,0.3405,28,0.48
699,255500,0.05,0.514469,0.315188,304.2,1.004,0.3233,27,0.51
700,255865,0.05,0.575334,0.371688,356.19,1.1755,0.3037,46,0.48
701,256230,0.05,0.561634,0.349845,368.51,1.2162,0.3024,15,0.51
