episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
427,156220,,,0.426609,417.85,1.3791,0.3522,46,0.59
428,156585,,,0.401854,346.15,1.1424,0.3404,89,0.85
429,156950,,,0.318238,282.1,0.931,0.34,100,0.81
430,157315,,,0.284709,243.41,0.8033,0.3374,177,0.84
431,157680,,,0.312037,273.72,0.9034,0.3406,91,0.74
432,158045,,1.207099,0.391962,341.16,1.1259,0.3746,60,0.83
433,158410,,,0.414567,428.02,1.4126,0.3552,57,0.58
434,158775,,,0.416981,420.12,1.3865,0.3461,42,0.56
435,159140,,,0.38247,355.23,1.1724,0.3475,86,0.58
436,159505,,,0.447933,446.07,1.4722,0.3544,61,0.57
437,159870,,1.2735,0.424662,417.53,1.378,0.3653,65,0.84
438,160235,,,0.406041,424.47,1.4009,0.348,39,0.58
439,160600,,,0.43918,471.14,1.5549,0.3353,76,0.57
440,160965,,,0.322876,295.57,0.9755,0.3421,51,0.59
441,161330,,,0.41836,369.24,1.2186,0.3336,44,0.56
442,161695,,,0.303336,256.99,0.8482,0.3601,53,0.57
443,162060,,1.099352,0.368242,352.67,1.1639,0.3627,31,0.84
444,162425,,,0.389016,325.66,1.0748,0.3457,40,0.58
445,162790,,,0.389496,428.82,1.4153,0.332,70,0.59
446,163155,,,0.436027,413.68,1.3653,0.3657,45,0.57
447,163520,,,0.421253,413.15,1.3635,0.3171,85,0.73
448,163885,,1.155928,0.406705,373.58,1.2329,0.328,81,1.14
449,164250,,,0.453171,525.8,1.7353,0.3092,98,0.83
450,164615,,,0.45299,468.75,1.547,0.2943,115,0.71
451,164980,,,0.439632,479.57,1.5827,0.3139,70,0.57
452,165345,,,0.446573,501.49,1.6551,0.3192,104,0.58
453,165710,,,0.478516,543.95,1.7952,0.3002,119,0.58
454,166075,,1.74594,0.43431,536.03,1.7691,0.2955,99,0.82
455,166440,,,0.508088,535.02,1.7658,0.3152,135,0.58
456,166805,,,0.441397,526.31,1.737,0.3265,149,0.57
457,167170,,,0.460885,487.34,1.6084,0.331,117,0.57
458,167535,,,0.49493,512.2,1.6904,0.3191,113,0.57
459,167900,,,0.455084,550.61,1.8172,0.2925,117,0.59
460,168265,,1.660441,0.472897,515.47,1.7012,0.3149,108,0.84
461,168630,,,0.471071,548.79,1.8112,0.3004,120,0.57
462,168995,,,0.393731,407.78,1.3458,0.3398,87,0.6
463,169360,,,0.408855,416.08,1.3732,0.3546,80,0.58
464,169725,,,0.43519,497.95,1.6434,0.3194,72,0.59
465,170090,,1.441336,0.502498,450.78,1.4877,0.3497,68,0.86
466,170455,,,0.452213,527.82,1.742,0.3198,158,0.77
467,170820,,,0.477681,515.22,1.7004,0.3308,108,0.78
468,171185,,,0.479125,531.51,1.7542,0.3201,121,0.83
469,171550,,,0.501305,478.55,1.5794,0.3372,104,0.79
470,171915,,,0.49851,540.51,1.7838,0.3161,132,0.57
471,172280,,1.410316,0.442952,481.75,1.5899,0.3185,76,0.83
472,172645,,,0.436692,454.12,1.4988,0.3436,78,0.63
473,173010,,,0.481308,539.78,1.7814,0.3191,153,0.59
474,173375,,,0.440311,437.98,1.4455,0.3565,58,0.6
475,173740,,,0.429718,557.61,1.8403,0.303,174,0.57
476,174105,,1.667416,0.344696,476.62,1.573,0.3119,111,0.88
477,174470,,,0.413756,495.33,1.6348,0.3324,98,0.6
478,174835,,,0.433814,492.88,1.6267,0.3239,92,0.57
479,175200,,,0.382108,460.38,1.5194,0.3157,92,0.57
480,175565,,,0.418631,471.86,1.5573,0.2787,105,0.57
481,175930,,,0.450672,542.86,1.7916,0.3125,149,0.57
482,176295,,1.552838,0.513452,513.07,1.6933,0.3113,90,0.83
483,176660,,,0.406824,466.56,1.5398,0.3626,114,0.58
484,177025,,,0.476998,478.63,1.5797,0.3401,83,0.58
485,177390,,,0.415833,411.96,1.3596,0.3763,105,0.73
486,177755,,,0.41986,425.17,1.4032,0.3733,81,0.77
487,178120,,,0.509787,519.22,1.7136,0.3218,98,0.81
488,178485,,1.63072,0.420873,422.3,1.3937,0.3585,80,1.14
489,178850,,,0.401613,516.64,1.7051,0.2965,76,0.59
490,179215,,,0.48685,531.59,1.7544,0.3029,83,0.62
491,179580,,,0.409948,419.12,1.3832,0.3607,41,0.59
492,179945,,,0.437059,565.9,1.8677,0.2834,115,0.57
493,180310,,1.641418,0.462464,498.83,1.6463,0.3003,89,0.82
494,180675,,,0.487433,520.26,1.717,0.3191,99,0.58
495,181040,,,0.480418,472.69,1.56,0.3296,59,0.56
496,181405,,,0.427007,432.62,1.4278,0.3486,45,0.57
497,181770,,,0.394687,360.98,1.1914,0.3669,74,0.57
498,182135,,,0.472133,474.89,1.5673,0.3422,68,0.58
499,182500,,1.442077,0.482703,501.22,1.6542,0.3323,83,0.83
500,182865,,,0.417054,565.55,1.8665,0.2893,130,0.58
501,183230,,,0.421523,549.62,1.8139,0.2942,117,0.58
502,183595,,,0.466395,522.86,1.7256,0.3081,113,0.58
503,183960,,,0.46939,502.44,1.6582,0.312,94,0.61
504,184325,,1.923686,0.482268,532.16,1.7563,0.3239,131,1.03
505,184690,,,0.489635,486.81,1.6066,0.3376,73,0.79
506,185055,,,0.374803,368.21,1.2152,0.3659,59,0.81
507,185420,,,0.437218,471.12,1.5548,0.3545,135,0.79
508,185785,,,0.40598,437.49,1.4439,0.3123,96,0.59
509,186150,,,0.47824,527.64,1.7414,0.3114,76,0.56
510,186515,,1.35344,0.485769,488.5,1.6122,0.3323,75,0.83
511,186880,,,0.446308,473.28,1.562,0.336,59,0.58
512,187245,,,0.406845,396.6,1.3089,0.3653,54,0.57
513,187610,,,0.431749,471.49,1.5561,0.3269,49,0.58
514,187975,,,0.393736,384.21,1.268,0.3501,49,0.59
515,188340,,,0.438045,480.71,1.5865,0.3262,73,0.59
516,188705,,1.359212,0.376663,412.64,1.3618,0.3392,42,0.85
517,189070,,,0.509297,499.31,1.6479,0.3315,72,0.58
518,189435,,,0.515596,478.73,1.58,0.3297,58,0.59
519,189800,,,0.446702,443.7,1.4644,0.3465,48,0.59
520,190165,,,0.506753,529.28,1.7468,0.3057,79,0.58
521,190530,,1.48777,0.346901,354.98,1.1716,0.3794,42,0.84
522,190895,,,0.305099,247.14,0.8157,0.3318,89,0.57
523,191260,,,0.47957,506.03,1.6701,0.3319,85,0.73
524,191625,,,0.400729,420.62,1.3882,0.3521,53,0.8
525,191990,,,0.48264,432.19,1.4264,0.33,32,0.81
526,192355,,,0.373157,388.9,1.2835,0.3617,33,0.82
527,192720,,1.30666,0.376353,371.49,1.226,0.3773,32,0.82
528,193085,,,0.368586,442.66,1.4609,0.3498,49,0.59
529,193450,,,0.360721,362.62,1.1968,0.3788,54,0.6
530,193815,,,0.426229,436.09,1.4392,0.3304,64,0.59
531,194180,,,0.387967,411.2,1.3571,0.3391,61,0.56
532,194545,,,0.356707,392.26,1.2946,0.3537,39,0.58
533,194910,,1.320937,0.291763,296.06,0.9771,0.3725,50,0.86
534,195275,,,0.355007,407.93,1.3463,0.3371,60,0.6
535,195640,,,0.443843,390.56,1.289,0.3631,35,0.63
536,196005,,,0.399071,451.07,1.4887,0.3411,53,0.59
537,196370,,,0.405249,439.66,1.451,0.313,87,0.62
538,196735,,1.222006,0.345556,345.94,1.1417,0.3689,66,0.84
539,197100,,,0.29179,307.69,1.0155,0.3807,91,0.58
540,197465,,,0.446348,449.45,1.4833,0.351,45,0.59
541,197830,,,0.359719,345.74,1.141,0.3832,63,0.57
542,198195,,,0.412795,371.32,1.2255,0.3865,79,0.75
543,198560,,,0.436686,449.92,1.4849,0.3568,73,0.81
544,198925,,1.16761,0.497839,505.36,1.6679,0.3333,93,1.23
545,199290,,,0.439248,457.57,1.5101,0.3432,66,0.7
546,199655,,,0.396727,462.65,1.5269,0.3333,92,0.57
547,200020,,,0.439213,481.13,1.5879,0.3242,59,0.59
548,200385,,,0.389763,432.19,1.4264,0.3482,63,0.57
549,200750,,1.446833,0.375274,436.31,1.44,0.3668,82,0.83
550,201115,,,0.542012,528.18,1.7432,0.3186,98,0.58
551,201480,,,0.50747,566.52,1.8697,0.2783,113,0.59
552,201845,,,0.459653,517.49,1.7079,0.2877,84,0.59
553,202210,,,0.500465,510.62,1.6852,0.3141,67,0.58
554,202575,,,0.483231,496.33,1.6381,0.3207,68,0.58
555,202940,,2.131655,0.496036,528.71,1.7449,0.3035,104,0.85
556,203305,,,0.460473,468.72,1.5469,0.3178,58,0.56
557,203670,,,0.510715,507.79,1.6759,0.3225,70,0.58
558,204035,,,0.402996,430.13,1.4196,0.3387,46,0.59
559,204400,,,0.413639,474.44,1.5658,0.3398,95,0.57
560,204765,,,0.435912,513.17,1.6936,0.3164,82,0.57
561,205130,,1.584807,0.423117,402.19,1.3274,0.3453,18,1.04
562,205495,,,0.328608,305.18,1.0072,0.3727,61,0.8
563,205860,,,0.314377,374.16,1.2348,0.3353,85,0.86
564,206225,,,0.361398,381.19,1.2581,0.3611,67,0.77
565,206590,,,0.420609,393.02,1.2971,0.3609,75,0.57
566,206955,,1.307525,0.386426,402.12,1.3271,0.3339,62,0.83
567,207320,,,0.307116,354.16,1.1688,0.3195,73,0.6
568,207685,,,0.354816,358.55,1.1833,0.3439,90,0.56
569,208050,,,0.356129,302.47,0.9983,0.3573,75,0.6
570,208415,,,0.363496,350.68,1.1574,0.3386,64,0.57
571,208780,,,0.364667,332.72,1.0981,0.3585,93,0.59
572,209145,,1.058572,0.378859,385.88,1.2735,0.325,68,0.84
573,209510,,,0.363534,430.29,1.4201,0.33,59,0.59
574,209875,,,0.343381,360.64,1.1902,0.3321,93,0.59
575,210240,,,0.418635,406.2,1.3406,0.3286,83,0.58
576,210605,,,0.441182,430.0,1.4191,0.3365,46,0.56
577,210970,,1.235012,0.452487,435.5,1.4373,0.3557,59,0.84
578,211335,,,0.412803,455.97,1.5048,0.3448,103,0.58
579,211700,,,0.444675,492.46,1.6253,0.3028,96,0.59
580,212065,,,0.478104,425.65,1.4048,0.3141,91,0.78
581,212430,,,0.454828,415.37,1.3709,0.3445,84,0.8
582,212795,,,0.406655,444.91,1.4683,0.3479,66,0.84
583,213160,,1.793172,0.464984,464.94,1.5345,0.3473,101,1.07
584,213525,,,0.477686,488.41,1.6119,0.3079,106,0.58
585,213890,,,0.476335,473.48,1.5626,0.316,90,0.6
586,214255,,,0.436629,454.64,1.5005,0.296,127,0.59
587,214620,,,0.476213,547.23,1.8061,0.2927,131,0.58
588,214985,,,0.461394,493.73,1.6295,0.3492,109,0.61
589,215350,,1.855766,0.473006,552.64,1.8239,0.2723,117,0.87
590,215715,,,0.377885,376.99,1.2442,0.2999,148,0.57
591,216080,,,0.401527,414.84,1.3691,0.2849,124,0.58
592,216445,,,0.364046,353.44,1.1665,0.3002,149,0.58
593,216810,,,0.421637,467.64,1.5434,0.3195,71,0.58
594,217175,,1.586745,0.341139,349.54,1.1536,0.3153,110,0.9
595,217540,,,0.415822,464.41,1.5327,0.2819,183,0.64
596,217905,,,0.377606,514.34,1.6975,0.2983,90,0.58
597,218270,,,0.4218,495.56,1.6355,0.3002,140,0.58
598,218635,,,0.483697,510.11,1.6835,0.3121,103,0.57
599,219000,,,0.419141,454.56,1.5002,0.2907,156,0.77
600,219365,,1.745909,0.367116,364.83,1.204,0.3146,106,1.13
601,219730,,,0.524372,529.22,1.7466,0.3028,104,0.88
602,220095,,,0.357526,415.5,1.3713,0.2946,100,0.67
603,220460,,,0.398263,391.75,1.2929,0.3025,127,0.56
604,220825,,,0.468104,490.79,1.6198,0.3167,90,0.58
605,221190,,1.809779,0.472867,486.26,1.6048,0.3256,113,0.82
606,221555,,,0.432606,484.47,1.5989,0.3118,91,0.59
607,221920,,,0.427022,439.97,1.452,0.2885,113,0.6
608,222285,,,0.417406,433.91,1.432,0.3163,92,0.56
609,222650,,,0.462687,465.35,1.5358,0.3018,99,0.63
610,223015,,,0.397398,412.67,1.362,0.302,62,0.57
611,223380,,1.531577,0.389068,404.96,1.3365,0.3422,54,0.85
612,223745,,,0.486547,473.7,1.5634,0.3279,61,0.6
613,224110,,,0.324935,348.09,1.1488,0.329,105,0.57
614,224475,,,0.389597,421.85,1.3923,0.3453,61,0.58
615,224840,,,0.418537,442.9,1.4617,0.3491,51,0.56
616,225205,,,0.457158,487.14,1.6077,0.3269,73,0.58
617,225570,,1.360931,0.379181,387.1,1.2776,0.3384,61,0.85
618,225935,,,0.32842,308.02,1.0166,0.3243,79,0.8
619,226300,,,0.372157,316.91,1.0459,0.3376,67,0.79
620,226665,,,0.304823,285.75,0.9431,0.3362,95,0.85
621,227030,,,0.352472,303.97,1.0032,0.3235,112,0.77
622,227395,,1.222838,0.424614,471.97,1.5577,0.2979,90,0.87
623,227760,,,0.29181,246.05,0.812,0.3313,142,0.58
624,228125,,,0.294772,253.71,0.8373,0.345,144,0.63
625,228490,,,0.3777,313.5,1.0346,0.3336,64,0.6
626,228855,,,0.320009,265.06,0.8748,0.3348,110,0.61
627,229220,,,0.263993,236.99,0.7821,0.3499,102,0.57
628,229585,,0.985267,0.298922,271.28,0.8953,0.3604,91,0.83
629,229950,,,0.328663,332.86,1.0986,0.3642,71,0.61
630,230315,,,0.39415,412.97,1.3629,0.3468,36,0.58
631,230680,,,0.368856,339.94,1.1219,0.3606,35,0.58
632,231045,,,0.372397,325.04,1.0727,0.3443,82,0.57
633,231410,,,0.323101,301.68,0.9956,0.3688,83,0.6
634,231775,,0.904017,0.372347,366.97,1.2111,0.3478,72,0.86
635,232140,,,0.311348,276.54,0.9127,0.3325,70,0.57
636,232505,,,0.318354,298.23,0.9843,0.3496,85,0.58
637,232870,,,0.426438,418.74,1.382,0.3441,62,0.85
638,233235,,,0.407568,421.86,1.3923,0.3672,79,0.8
639,233600,,1.208689,0.386378,414.93,1.3694,0.3357,77,1.26
640,233965,,,0.44363,469.07,1.5481,0.3294,85,0.63
641,234330,,,0.462247,469.16,1.5484,0.3455,95,0.6
642,234695,,,0.457493,518.79,1.7122,0.3195,100,0.58
643,235060,,,0.461753,453.44,1.4965,0.3288,91,0.58
644,235425,,,0.445716,512.99,1.693,0.302,84,0.58
645,235790,,1.636636,0.447151,507.9,1.6762,0.3113,83,0.87
646,236155,,,0.389695,405.66,1.3388,0.351,81,0.59
647,236520,,,0.469405,536.86,1.7718,0.3084,123,0.58
648,236885,,,0.437317,428.93,1.4156,0.3368,81,0.58
649,237250,,,0.464482,470.53,1.5529,0.3417,97,0.58
650,237615,,1.582896,0.525551,546.07,1.8022,0.3071,131,0.84
651,237980,,,0.429827,449.25,1.4827,0.3281,55,0.59
652,238345,,,0.474398,479.99,1.5841,0.3008,96,0.58
653,238710,,,0.430067,454.4,1.4997,0.3338,67,0.59
654,239075,,,0.423309,462.06,1.5249,0.313,104,0.58
655,239440,,,0.447884,550.47,1.8167,0.307,116,0.56
656,239805,,1.444713,0.445325,492.36,1.625,0.3088,71,1.14
657,240170,,,0.439586,483.03,1.5942,0.3331,92,0.81
658,240535,,,0.441169,455.66,1.5038,0.3091,66,0.88
659,240900,,,0.470872,536.04,1.7691,0.3119,113,0.71
660,241265,,,0.440887,487.96,1.6104,0.3253,60,0.59
661,241630,,,0.441594,448.08,1.4788,0.342,77,0.6
662,241995,,1.384883,0.443489,542.78,1.7914,0.3016,99,0.83
663,242360,,,0.413729,392.76,1.2962,0.3542,42,0.6
664,242725,,,0.412721,472.13,1.5582,0.3377,56,0.58
665,243090,,,0.481765,526.02,1.736,0.2975,87,0.58
666,243455,,,0.439368,534.74,1.7648,0.2848,105,0.59
667,243820,,1.502625,0.428752,413.34,1.3642,0.3573,33,0.82
668,244185,,,0.355857,326.8,1.0785,0.3607,30,0.58
669,244550,,,0.46285,469.94,1.551,0.3096,68,0.58
670,244915,,,0.418076,506.53,1.6717,0.2945,82,0.57
671,245280,,,0.414765,397.83,1.313,0.3251,61,0.59
672,245645,,,0.391886,429.44,1.4173,0.3205,66,0.58
673,246010,,1.39302,0.387335,380.24,1.2549,0.3434,47,0.83
674,246375,,,0.480363,486.03,1.604,0.3278,71,0.58
675,246740,,,0.436936,367.13,1.2116,0.3539,35,0.76
676,247105,,,0.436084,426.61,1.4079,0.3428,27,0.78
677,247470,,,0.414082,387.22,1.2779,0.355,30,0.87
678,247835,,1.381162,0.416648,417.76,1.3787,0.3364,50,1.11
679,248200,,,0.511222,516.52,1.7047,0.3054,65,0.6
680,248565,,,0.427732,459.4,1.5162,0.3413,65,0.62
681,248930,,,0.41846,367.38,1.2125,0.3694,37,0.6
682,249295,,,0.468341,472.09,1.5581,0.3197,46,0.62
683,249660,,,0.46464,535.71,1.768,0.2937,84,0.58
684,250025,,1.705225,0.394065,473.66,1.5632,0.3147,59,0.85
685,250390,,,0.454661,485.8,1.6033,0.3026,65,0.57
686,250755,,,0.331332,329.44,1.0873,0.3439,78,0.59
687,251120,,,0.457548,446.09,1.4722,0.3258,50,0.58
688,251485,,,0.440006,526.13,1.7364,0.2932,79,0.58
689,251850,,,0.476053,539.42,1.7803,0.27,78,0.57
690,252215,,1.829349,0.374719,418.42,1.3809,0.3323,48,0.85
691,252580,,,0.433279,439.48,1.4504,0.3257,87,0.59
692,252945,,,0.397918,398.22,1.3143,0.317,57,0.61
693,253310,,,0.450422,475.34,1.5688,0.2943,92,0.58
694,253675,,,0.464538,450.49,1.4868,0.3218,54,0.91
695,254040,,1.435439,0.454573,486.17,1.6045,0.3142,70,1.2
696,254405,,,0.387835,376.01,1.241,0.3114,82,0.89
697,254770,,,0.382846,434.46,1.4339,0.2701,140,0.65
698,255135,,,0.404009,434.78,1.4349,0.2788,152,0.58
699,255500,,,0.377879,430.08,1.4194,0.2651,121,0.57
700,255865,,,0.437782,491.11,1.6208,0.2934,88,0.59
701,256230,,1.539841,0.419196,534.09,1.7627,0.2734,151,0.85
702,256595,,,0.442666,540.16,1.7827,0.3036,147,0.58
703,256960,,,0.438997,519.04,1.713,0.2953,146,0.58
704,257325,,,0.45138,607.21,2.004,0.2707,177,0.57
705,257690,,,0.480201,559.73,1.8473,0.2839,147,0.57
706,258055,,2.065645,0.515453,604.7,1.9957,0.2777,190,0.84
707,258420,,,0.48378,575.89,1.9006,0.2535,154,0.56
708,258785,,,0.4892,553.42,1.8265,0.2885,170,0.6
709,259150,,,0.390692,522.62,1.7248,0.2771,152,0.6
710,259515,,,0.46656,564.87,1.8643,0.2862,152,0.6
711,259880,,,0.474808,557.89,1.8412,0.2702,136,0.6
712,260245,,1.824571,0.497035,577.29,1.9052,0.2689,157,0.85
713,260610,,,0.490144,577.28,1.9052,0.2809,152,0.86
714,260975,,,0.425693,545.3,1.7997,0.2769,122,0.81
715,261340,,,0.480964,590.87,1.9501,0.27,159,0.9
716,261705,,,0.472409,559.59,1.8468,0.2931,156,0.78
717,262070,,,0.43819,528.44,1.744,0.2778,108,0.58
718,262435,,2.127579,0.438829,580.31,1.9152,0.2617,150,0.84
719,262800,,,0.465474,551.47,1.82,0.2923,156,0.56
720,263165,,,0.403601,492.41,1.6251,0.2947,127,0.59
721,263530,,,0.484265,505.01,1.6667,0.3082,118,0.6
722,263895,,,0.457036,516.86,1.7058,0.2836,141,0.56
723,264260,,1.673995,0.45511,567.01,1.8713,0.2826,147,0.84
724,264625,,,0.48907,469.38,1.5491,0.3335,104,0.59
725,264990,,,0.449875,519.71,1.7152,0.3062,123,0.6
726,265355,,,0.418801,423.02,1.3961,0.3174,72,0.59
727,265720,,,0.46367,472.16,1.5583,0.3421,93,0.56
728,266085,,,0.512507,495.23,1.6344,0.3136,82,0.59
729,266450,,1.663597,0.420068,501.25,1.6543,0.3195,143,0.85
730,266815,,,0.395529,386.85,1.2767,0.2874,153,0.57
731,267180,,,0.390717,379.76,1.2533,0.3325,79,0.59
732,267545,,,0.427464,409.75,1.3523,0.3075,70,0.78
733,267910,,,0.463716,458.01,1.5116,0.303,112,0.82
734,268275,,,0.408529,414.47,1.3679,0.2832,154,0.84
735,268640,,1.444007,0.443993,482.22,1.5915,0.3177,124,1.07
736,269005,,,0.463544,510.05,1.6833,0.3191,146,0.61
737,269370,,,0.497666,535.47,1.7672,0.3213,188,0.58
738,269735,,,0.453156,502.83,1.6595,0.3257,100,0.58
739,270100,,,0.460368,497.34,1.6414,0.319,121,0.57
740,270465,,1.599168,0.482412,517.24,1.7071,0.316,145,0.84
741,270830,,,0.452446,555.51,1.8334,0.2975,185,0.59
742,271195,,,0.470569,569.13,1.8783,0.2961,170,0.57
743,271560,,,0.479361,546.21,1.8027,0.3062,182,0.57
744,271925,,,0.436875,493.35,1.6282,0.3055,138,0.57
745,272290,,,0.455513,471.45,1.5559,0.3235,130,0.6
746,272655,,1.701257,0.445038,500.92,1.6532,0.3031,91,0.85
747,273020,,,0.466277,531.44,1.7539,0.2833,152,0.58
748,273385,,,0.429067,510.68,1.6854,0.3094,139,0.6
749,273750,,,0.464039,494.39,1.6316,0.2933,136,0.58
750,274115,,,0.441474,518.85,1.7124,0.3247,122,0.6
751,274480,,1.698214,0.482271,554.26,1.8293,0.3128,158,1.07
752,274845,,,0.383837,392.08,1.294,0.339,73,0.8
753,275210,,,0.46188,536.23,1.7697,0.3154,104,0.82
754,275575,,,0.518393,536.83,1.7717,0.3147,136,0.8
755,275940,,,0.441328,547.22,1.806,0.3009,149,0.6
756,276305,,,0.505583,480.06,1.5844,0.3433,84,0.57
757,276670,,1.790244,0.416801,496.14,1.6374,0.3269,94,0.87
758,277035,,,0.406568,546.7,1.8043,0.304,135,0.58
759,277400,,,0.404711,443.8,1.4647,0.3619,84,0.57
760,277765,,,0.458462,471.55,1.5563,0.3663,92,0.6
761,278130,,,0.398262,418.53,1.3813,0.3437,97,0.59
762,278495,,,0.467028,495.06,1.6338,0.324,94,0.59
763,278860,,1.43106,0.431927,429.17,1.4164,0.3431,82,0.85
764,279225,,,0.372283,398.04,1.3137,0.3354,98,0.57
765,279590,,,0.457768,446.4,1.4733,0.3571,64,0.58
766,279955,,,0.401867,427.52,1.4109,0.354,82,0.57
767,280320,,,0.39953,460.3,1.5191,0.339,99,0.58
768,280685,,1.316275,0.445716,410.99,1.3564,0.3293,110,0.84
769,281050,,,0.434488,506.23,1.6707,0.328,105,0.57
770,281415,,,0.371097,419.14,1.3833,0.3429,93,0.75
771,281780,,,0.447141,505.65,1.6688,0.325,83,0.8
772,282145,,,0.465201,478.87,1.5804,0.3402,108,0.84
773,282510,,,0.430826,464.63,1.5334,0.357,112,0.86
774,282875,,1.411136,0.422434,447.32,1.4763,0.3032,148,0.85
775,283240,,,0.541072,558.23,1.8423,0.2804,129,0.6
776,283605,,,0.502213,509.2,1.6805,0.3135,154,0.57
777,283970,,,0.431149,475.81,1.5703,0.3115,85,0.59
778,284335,,,0.421496,460.52,1.5199,0.337,72,0.57
779,284700,,1.684313,0.497945,547.57,1.8072,0.3106,118,0.84
780,285065,,,0.41904,433.93,1.4321,0.3642,59,0.58
781,285430,,,0.43575,521.66,1.7217,0.3001,120,0.6
782,285795,,,0.407745,437.84,1.445,0.2979,170,0.58
783,286160,,,0.417419,450.18,1.4857,0.3302,108,0.57
784,286525,,,0.512452,534.04,1.7625,0.303,125,0.6
785,286890,,1.511058,0.507042,526.41,1.7373,0.317,139,0.88
786,287255,,,0.473863,517.0,1.7063,0.316,139,0.59
787,287620,,,0.469895,491.13,1.6209,0.3412,121,0.58
788,287985,,,0.513722,532.26,1.7566,0.3155,174,0.58
789,288350,,,0.404457,449.02,1.4819,0.307,127,0.69
790,288715,,,0.432749,512.18,1.6904,0.3299,144,0.83
791,289080,,1.64925,0.454952,513.59,1.695,0.329,136,1.19
792,289445,,,0.465403,534.25,1.7632,0.3274,152,0.81
793,289810,,,0.450236,535.24,1.7665,0.3091,141,0.57
794,290175,,,0.452417,495.3,1.6347,0.3468,136,0.59
795,290540,,,0.436265,528.69,1.7449,0.3106,142,0.58
796,290905,,1.586227,0.442268,514.63,1.6985,0.3404,169,0.82
797,291270,,,0.460614,488.86,1.6134,0.3412,131,0.59
798,291635,,,0.417851,534.31,1.7634,0.3093,142,0.58
799,292000,,,0.411832,455.39,1.503,0.3472,131,0.59
800,292365,,,0.410747,536.24,1.7698,0.309,172,0.59
801,292730,,,0.415528,474.04,1.5645,0.3602,121,0.58
802,293095,,1.36693,0.492586,549.43,1.8133,0.2977,164,0.89
803,293460,,,0.396825,513.73,1.6955,0.3242,131,0.6
804,293825,,,0.446962,487.17,1.6078,0.3474,132,0.56
805,294190,,,0.460019,535.99,1.7689,0.3043,171,0.59
806,294555,,,0.475123,533.13,1.7595,0.3224,136,0.57
807,294920,,1.612351,0.402606,531.65,1.7546,0.2866,169,0.86
808,295285,,,0.389362,526.63,1.738,0.3253,160,0.75
809,295650,,,0.449798,544.39,1.7967,0.3084,188,0.81
810,296015,,,0.430927,548.07,1.8088,0.2981,143,0.84
811,296380,,,0.436576,541.17,1.786,0.2946,169,0.93
812,296745,,,0.434377,543.15,1.7926,0.3109,147,0.61
813,297110,,1.689658,0.433164,473.12,1.5614,0.3475,131,0.87
814,297475,,,0.438575,464.29,1.5323,0.331,143,0.58
815,297840,,,0.433402,484.84,1.6001,0.3392,115,0.59
816,298205,,,0.483175,512.69,1.692,0.3319,129,0.59
817,298570,,,0.424101,458.63,1.5136,0.3213,94,0.58
818,298935,,,0.505793,546.88,1.8049,0.2878,120,0.58
819,299300,,1.797936,0.309473,331.35,1.0936,0.3285,79,0.88
820,299665,,,0.416325,431.4,1.4238,0.3513,70,0.6
821,300030,,,0.440971,429.28,1.4168,0.3575,78,0.59
822,300395,,,0.438112,476.3,1.572,0.3346,102,0.6
823,300760,,,0.448984,453.72,1.4974,0.3574,101,0.59
824,301125,,1.384564,0.470064,485.85,1.6035,0.321,113,0.82
825,301490,,,0.44117,490.82,1.6199,0.3165,106,0.6
826,301855,,,0.376884,384.5,1.269,0.3489,43,0.59
827,302220,,,0.381815,465.12,1.5351,0.317,50,0.73
828,302585,,,0.436411,492.92,1.6268,0.2927,73,0.82
829,302950,,,0.432417,437.2,1.4429,0.3335,56,0.83
830,303315,,1.380312,0.434072,430.64,1.4213,0.3291,53,1.14
831,303680,,,0.312012,313.93,1.0361,0.3397,90,0.56
832,304045,,,0.384394,438.6,1.4475,0.331,77,0.58
833,304410,,,0.439937,480.03,1.5843,0.3129,81,0.57
834,304775,,,0.431974,421.67,1.3916,0.3527,77,0.59
835,305140,,,0.378652,360.63,1.1902,0.3432,72,0.57
836,305505,,1.568809,0.359901,329.19,1.0864,0.3216,81,0.84
837,305870,,,0.398667,397.66,1.3124,0.3461,63,0.59
838,306235,,,0.434365,408.05,1.3467,0.3186,98,0.57
839,306600,,,0.406308,435.39,1.4369,0.3259,81,0.58
840,306965,,,0.374393,340.43,1.1235,0.3407,49,0.58
841,307330,,1.309953,0.447038,545.51,1.8004,0.3031,132,0.82
842,307695,,,0.38921,367.98,1.2145,0.3289,64,0.59
843,308060,,,0.340363,313.72,1.0354,0.3172,113,0.58
844,308425,,,0.348197,373.44,1.2325,0.2921,137,0.57
845,308790,,,0.342581,355.21,1.1723,0.3049,132,0.59
846,309155,,,0.298303,311.36,1.0276,0.3174,130,0.61
847,309520,,1.275988,0.41039,356.19,1.1755,0.3173,76,1.18
848,309885,,,0.36459,352.04,1.1618,0.2934,130,0.83
849,310250,,,0.357138,357.2,1.1789,0.301,129,0.88
850,310615,,,0.323663,328.75,1.085,0.3006,113,0.56
851,310980,,,0.374943,341.55,1.1272,0.3008,117,0.58
852,311345,,1.129817,0.360369,368.64,1.2166,0.2989,140,0.86
853,311710,,,0.349421,371.01,1.2245,0.306,125,0.57
854,312075,,,0.423283,482.4,1.5921,0.2691,155,0.59
855,312440,,,0.435524,463.39,1.5293,0.3268,70,0.6
