episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.131536,0.355458,300.82,0.9928,0.3733,113,39.79
350,128115,0.1721,0.131025,0.307744,301.05,0.9936,0.3467,137,40.49
351,128480,0.1713,0.131635,0.317298,290.0,0.9571,0.3579,163,40.33
352,128845,0.1704,0.130986,0.320864,351.68,1.1607,0.3585,150,41.38
353,129210,0.1696,0.13004,0.344874,371.4,1.2257,0.3165,144,41.25
354,129575,0.1687,0.128128,0.377102,364.28,1.2023,0.3523,175,41.02
355,129940,0.1679,0.126897,0.314058,308.14,1.017,0.3711,172,39.64
356,130305,0.167,0.128274,0.30518,323.84,1.0688,0.3465,187,41.67
357,130670,0.1662,0.128639,0.297094,305.9,1.0096,0.3576,181,40.25
358,131035,0.1654,0.129082,0.28177,286.82,0.9466,0.3654,189,41.7
359,131400,0.1646,0.128904,0.343806,335.24,1.1064,0.3626,162,40.64
360,131765,0.1637,0.128208,0.292576,304.0,1.0033,0.354,178,41.87
361,132130,0.1629,0.126585,0.255375,237.49,0.7838,0.3741,228,40.87
362,132495,0.1621,0.126456,0.284794,278.26,0.9184,0.3744,139,40.18
363,132860,0.1613,0.126587,0.276022,279.11,0.9211,0.3797,148,40.31
364,133225,0.1605,0.127826,0.392443,405.25,1.3375,0.3552,161,41.07
365,133590,0.1597,0.126373,0.277225,294.67,0.9725,0.3548,149,42.1
366,133955,0.1589,0.126648,0.334753,315.89,1.0425,0.3518,162,41.01
367,134320,0.1581,0.125499,0.371899,385.03,1.2707,0.3412,130,40.59
368,134685,0.1573,0.126668,0.255019,268.24,0.8853,0.3661,152,39.48
369,135050,0.1565,0.125617,0.34792,320.45,1.0576,0.3692,125,41.52
370,135415,0.1557,0.125254,0.381011,334.13,1.1027,0.3612,164,41.75
371,135780,0.1549,0.125744,0.315291,318.63,1.0516,0.348,140,40.85
372,136145,0.1542,0.126107,0.308786,297.84,0.983,0.3592,200,40.26
373,136510,0.1534,0.128239,0.3937,362.35,1.1959,0.3404,117,40.6
374,136875,0.1526,0.125977,0.376449,368.54,1.2163,0.3509,131,39.86
375,137240,0.1519,0.126658,0.353343,334.43,1.1037,0.3493,139,41.12
376,137605,0.1511,0.127441,0.295219,315.69,1.0419,0.3681,180,40.89
377,137970,0.1504,0.127606,0.244953,226.38,0.7471,0.364,246,41.45
378,138335,0.1496,0.126424,0.312825,310.47,1.0246,0.3571,183,41.94
379,138700,0.1489,0.126409,0.320096,321.7,1.0617,0.3529,159,39.56
380,139065,0.1481,0.125434,0.278209,271.19,0.895,0.3727,168,41.04
381,139430,0.1474,0.127153,0.281034,277.44,0.9156,0.3597,151,40.26
382,139795,0.1466,0.125949,0.27548,254.3,0.8393,0.3859,194,41.0
383,140160,0.1459,0.126076,0.292304,283.35,0.9352,0.3642,157,41.68
384,140525,0.1452,0.126118,0.404675,439.98,1.4521,0.3183,115,40.37
385,140890,0.1444,0.126462,0.323273,322.29,1.0637,0.3602,153,40.83
386,141255,0.1437,0.126038,0.329487,431.94,1.4256,0.314,121,40.21
387,141620,0.143,0.12576,0.347974,394.72,1.3027,0.33,92,42.12
388,141985,0.1423,0.125479,0.35715,358.46,1.183,0.3545,147,41.64
389,142350,0.1416,0.127214,0.389897,415.01,1.3697,0.3173,127,39.41
390,142715,0.1409,0.12667,0.302609,305.57,1.0085,0.3628,208,40.93
391,143080,0.1402,0.12691,0.34429,330.19,1.0897,0.3547,163,40.72
392,143445,0.1395,0.127374,0.334857,304.27,1.0042,0.3646,174,41.16
393,143810,0.1388,0.12513,0.299755,274.77,0.9068,0.3718,135,40.52
394,144175,0.1381,0.125141,0.296739,267.0,0.8812,0.3897,123,41.19
395,144540,0.1374,0.125448,0.320962,318.61,1.0515,0.3504,139,41.42
396,144905,0.1367,0.12564,0.311494,272.45,0.8992,0.3655,199,40.55
397,145270,0.136,0.125928,0.306139,298.1,0.9838,0.36,124,40.52
398,145635,0.1353,0.125725,0.280996,265.78,0.8772,0.3581,179,41.03
399,146000,0.1347,0.126233,0.343658,348.82,1.1512,0.3596,142,39.66
400,146365,0.134,0.125182,0.320049,296.17,0.9774,0.3714,146,41.58
401,146730,0.1333,0.126598,0.299386,284.13,0.9377,0.3568,147,40.02
402,147095,0.1326,0.127182,0.33808,333.48,1.1006,0.3591,108,41.98
403,147460,0.132,0.126434,0.341482,308.99,1.0198,0.3701,106,41.44
404,147825,0.1313,0.126085,0.303162,288.65,0.9526,0.3671,140,40.78
405,148190,0.1307,0.124846,0.370729,331.19,1.093,0.3652,121,40.09
406,148555,0.13,0.125852,0.26403,301.71,0.9958,0.3501,127,41.19
407,148920,0.1294,0.126071,0.316161,303.31,1.001,0.3606,174,41.26
408,149285,0.1287,0.126163,0.280654,249.19,0.8224,0.3598,273,40.86
409,149650,0.1281,0.125906,0.315291,298.58,0.9854,0.3723,112,40.37
410,150015,0.1274,0.126302,0.339434,299.3,0.9878,0.3635,172,40.67
411,150380,0.1268,0.124848,0.353409,309.79,1.0224,0.3731,128,41.25
412,150745,0.1262,0.127397,0.278061,317.51,1.0479,0.3604,159,38.57
413,151110,0.1255,0.128642,0.277431,370.01,1.2212,0.3209,199,40.03
414,151475,0.1249,0.126432,0.313455,305.01,1.0066,0.3535,195,41.79
415,151840,0.1243,0.125879,0.298479,293.26,0.9678,0.3603,161,41.07
416,152205,0.1237,0.126242,0.309578,316.38,1.0442,0.3538,137,41.86
417,152570,0.123,0.127445,0.247624,266.65,0.88,0.3481,190,41.08
418,152935,0.1224,0.127556,0.31705,307.38,1.0144,0.3396,146,40.21
419,153300,0.1218,0.126248,0.329541,303.0,1.0,0.3558,166,39.56
420,153665,0.1212,0.127072,0.346383,337.35,1.1134,0.3549,100,41.77
421,154030,0.1206,0.126827,0.31723,302.81,0.9994,0.3667,117,40.5
422,154395,0.12,0.128674,0.296448,267.99,0.8844,0.3676,112,41.82
423,154760,0.1194,0.127919,0.361651,348.15,1.149,0.3559,133,40.99
424,155125,0.1188,0.128476,0.262284,277.69,0.9165,0.3441,142,40.22
425,155490,0.1182,0.129045,0.311017,318.85,1.0523,0.3614,130,41.06
426,155855,0.1176,0.130105,0.335695,400.48,1.3217,0.3307,216,41.7
427,156220,0.117,0.129128,0.362578,400.52,1.3219,0.3337,129,41.21
428,156585,0.1164,0.126751,0.32003,303.16,1.0005,0.3635,111,40.63
429,156950,0.1159,0.127977,0.404636,355.07,1.1719,0.3347,101,40.18
430,157315,0.1153,0.128635,0.341216,300.01,0.9901,0.3529,192,40.31
431,157680,0.1147,0.129702,0.31026,287.83,0.9499,0.3644,187,39.16
432,158045,0.1141,0.128513,0.328527,303.06,1.0002,0.3606,139,40.89
433,158410,0.1136,0.128077,0.278135,382.5,1.2624,0.3258,182,40.73
434,158775,0.113,0.127078,0.244468,248.59,0.8204,0.371,211,40.82
435,159140,0.1124,0.127361,0.305772,368.34,1.2157,0.3349,121,40.85
436,159505,0.1119,0.127733,0.364757,338.05,1.1157,0.3653,134,40.9
437,159870,0.1113,0.127554,0.360431,343.43,1.1334,0.3565,135,39.69
438,160235,0.1107,0.128135,0.31512,292.37,0.9649,0.3715,195,41.36
439,160600,0.1102,0.126939,0.254607,263.41,0.8693,0.3642,235,40.51
440,160965,0.1096,0.127659,0.305413,280.44,0.9256,0.3629,157,40.14
441,161330,0.1091,0.127604,0.277905,306.8,1.0125,0.3654,135,41.02
442,161695,0.1085,0.126751,0.298273,274.24,0.9051,0.3617,183,39.58
443,162060,0.108,0.126675,0.339495,335.7,1.1079,0.3414,161,42.25
444,162425,0.1075,0.127161,0.313249,275.76,0.9101,0.3636,208,41.05
445,162790,0.1069,0.125938,0.325305,287.36,0.9484,0.3564,212,41.77
446,163155,0.1064,0.125908,0.321426,283.07,0.9342,0.3667,199,40.72
447,163520,0.1059,0.124945,0.351311,323.75,1.0685,0.3535,154,41.9
448,163885,0.1053,0.125158,0.329407,310.81,1.0258,0.351,120,41.22
449,164250,0.1048,0.126449,0.327486,316.96,1.0461,0.3596,154,41.13
450,164615,0.1043,0.126824,0.32844,289.11,0.9541,0.3601,210,40.26
451,164980,0.1038,0.126512,0.359873,312.57,1.0316,0.3499,158,40.63
452,165345,0.1032,0.127412,0.2972,258.34,0.8526,0.3695,132,40.55
453,165710,0.1027,0.12718,0.292492,266.09,0.8782,0.3542,180,40.29
454,166075,0.1022,0.125211,0.281845,279.1,0.9211,0.3615,199,41.32
455,166440,0.1017,0.124859,0.348971,366.99,1.2112,0.3398,138,40.53
456,166805,0.1012,0.125112,0.306892,310.12,1.0235,0.3583,195,40.48
457,167170,0.1007,0.125264,0.298262,268.7,0.8868,0.3796,217,40.11
458,167535,0.1002,0.123993,0.331322,333.61,1.101,0.3384,140,40.42
459,167900,0.0997,0.124149,0.309562,350.21,1.1558,0.3658,162,41.15
460,168265,0.0992,0.123746,0.307478,330.4,1.0904,0.3305,148,41.69
461,168630,0.0987,0.124672,0.322291,336.34,1.11,0.3601,126,42.0
462,168995,0.0982,0.12551,0.295023,264.71,0.8736,0.3728,178,41.04
463,169360,0.0977,0.126376,0.283676,253.26,0.8358,0.3675,150,39.42
464,169725,0.0972,0.124739,0.264818,281.31,0.9284,0.3666,147,39.86
465,170090,0.0967,0.125822,0.301275,284.48,0.9389,0.3659,213,40.25
466,170455,0.0962,0.124172,0.287296,277.64,0.9163,0.3759,170,41.54
467,170820,0.0958,0.125308,0.309807,276.3,0.9119,0.3705,214,41.38
468,171185,0.0953,0.126052,0.333171,282.22,0.9314,0.3641,146,41.96
469,171550,0.0948,0.12533,0.307123,296.96,0.9801,0.3812,188,40.71
470,171915,0.0943,0.124023,0.379792,359.37,1.186,0.3505,135,39.44
471,172280,0.0939,0.124588,0.322449,316.98,1.0462,0.3476,155,40.26
472,172645,0.0934,0.123684,0.322178,299.1,0.9871,0.3528,148,39.45
473,173010,0.0929,0.124496,0.23932,233.94,0.7721,0.3694,231,40.13
474,173375,0.0925,0.123816,0.311946,288.73,0.9529,0.3877,127,41.65
475,173740,0.092,0.123475,0.290932,304.06,1.0035,0.3552,156,41.0
476,174105,0.0915,0.121752,0.3438,317.84,1.049,0.3418,205,40.57
477,174470,0.0911,0.122359,0.347588,337.24,1.113,0.3589,130,40.88
478,174835,0.0906,0.124883,0.347762,373.7,1.2333,0.3498,148,39.39
479,175200,0.0902,0.122297,0.399893,352.43,1.1631,0.3674,119,41.69
480,175565,0.0897,0.120948,0.378541,416.37,1.3742,0.3323,126,41.41
481,175930,0.0893,0.122079,0.327689,298.91,0.9865,0.3697,168,40.47
482,176295,0.0888,0.122241,0.345642,320.04,1.0562,0.3511,105,40.76
483,176660,0.0884,0.123034,0.357393,313.71,1.0353,0.3453,158,40.1
484,177025,0.0879,0.121954,0.336724,412.92,1.3628,0.3161,120,41.81
485,177390,0.0875,0.123062,0.332069,313.05,1.0332,0.3638,127,39.67
486,177755,0.0871,0.122983,0.323882,316.58,1.0448,0.3532,151,41.05
487,178120,0.0866,0.122118,0.277516,276.83,0.9136,0.3665,142,40.86
488,178485,0.0862,0.122816,0.31683,297.34,0.9813,0.3767,170,39.49
489,178850,0.0858,0.123442,0.380984,392.14,1.2942,0.3491,109,39.62
490,179215,0.0853,0.123332,0.324586,365.4,1.206,0.3532,150,41.95
491,179580,0.0849,0.124482,0.338409,303.85,1.0028,0.3527,170,40.89
492,179945,0.0845,0.123469,0.355126,332.5,1.0973,0.3558,84,39.78
493,180310,0.0841,0.124279,0.312566,323.73,1.0684,0.3652,105,41.62
494,180675,0.0836,0.12303,0.293983,342.46,1.1302,0.3272,148,41.72
495,181040,0.0832,0.121883,0.279224,265.97,0.8778,0.3666,203,40.89
496,181405,0.0828,0.122246,0.343721,350.33,1.1562,0.3363,105,41.31
497,181770,0.0824,0.121408,0.299568,390.2,1.2878,0.3352,150,39.56
498,182135,0.082,0.121247,0.301479,293.48,0.9686,0.3628,174,40.75
499,182500,0.0816,0.122282,0.327406,324.17,1.0699,0.3576,172,40.9
500,182865,0.0812,0.123596,0.279364,245.52,0.8103,0.3645,180,41.23
501,183230,0.0808,0.122895,0.320923,306.42,1.0113,0.3619,145,41.33
502,183595,0.0804,0.123595,0.295983,331.9,1.0954,0.3346,157,40.1
503,183960,0.08,0.123993,0.313631,279.56,0.9227,0.3635,161,40.91
504,184325,0.0796,0.123257,0.28512,291.04,0.9605,0.3602,141,39.79
505,184690,0.0792,0.124777,0.319057,312.46,1.0312,0.3509,116,40.51
506,185055,0.0788,0.124903,0.320458,284.01,0.9373,0.3669,95,40.03
507,185420,0.0784,0.126527,0.313065,270.67,0.8933,0.3821,197,41.75
508,185785,0.078,0.126115,0.303656,281.95,0.9305,0.3587,206,40.75
509,186150,0.0776,0.124955,0.309758,267.3,0.8822,0.382,194,42.39
510,186515,0.0772,0.124504,0.300639,289.77,0.9563,0.375,150,41.06
511,186880,0.0768,0.124079,0.309169,284.8,0.9399,0.3624,124,40.31
512,187245,0.0764,0.124671,0.350248,347.9,1.1482,0.341,165,40.48
513,187610,0.076,0.124716,0.322295,279.23,0.9216,0.3679,183,40.1
514,187975,0.0757,0.124275,0.303663,279.62,0.9228,0.3721,165,40.83
515,188340,0.0753,0.123593,0.357034,328.36,1.0837,0.3558,130,40.56
516,188705,0.0749,0.123457,0.314225,299.86,0.9896,0.3559,152,40.19
517,189070,0.0745,0.12393,0.27734,258.64,0.8536,0.3533,170,40.77
518,189435,0.0742,0.123371,0.344469,346.37,1.1431,0.3445,130,41.28
519,189800,0.0738,0.123555,0.341815,326.06,1.0761,0.3791,101,41.28
520,190165,0.0734,0.124272,0.312434,295.28,0.9745,0.371,160,40.91
521,190530,0.0731,0.124304,0.308147,307.27,1.0141,0.3804,129,41.34
522,190895,0.0727,0.12371,0.370653,369.45,1.2193,0.3466,167,40.9
523,191260,0.0723,0.123674,0.332008,331.85,1.0952,0.3729,161,41.0
524,191625,0.072,0.123323,0.324664,290.46,0.9586,0.3579,190,40.14
525,191990,0.0716,0.123255,0.297148,317.43,1.0476,0.3745,86,42.17
526,192355,0.0712,0.12206,0.344908,328.4,1.0838,0.3789,103,40.93
527,192720,0.0709,0.123056,0.358875,381.59,1.2594,0.3239,89,41.64
528,193085,0.0705,0.123277,0.336592,343.27,1.1329,0.3337,136,40.11
529,193450,0.0702,0.122454,0.305195,325.19,1.0732,0.3482,201,41.1
530,193815,0.0698,0.124267,0.327012,280.36,0.9253,0.364,192,40.78
531,194180,0.0695,0.124326,0.318911,354.42,1.1697,0.3629,141,40.51
532,194545,0.0691,0.124154,0.361282,345.88,1.1415,0.3599,182,40.15
533,194910,0.0688,0.123368,0.349667,359.3,1.1858,0.3545,108,40.42
534,195275,0.0684,0.124387,0.356559,359.61,1.1868,0.347,129,40.01
535,195640,0.0681,0.124346,0.359689,427.91,1.4123,0.3324,140,40.55
536,196005,0.0678,0.123983,0.334433,339.71,1.1212,0.3492,71,42.12
537,196370,0.0674,0.124444,0.367504,319.57,1.0547,0.3713,120,42.41
538,196735,0.0671,0.124822,0.318274,337.44,1.1137,0.365,129,41.05
539,197100,0.0668,0.12628,0.318554,316.48,1.0445,0.3539,117,40.85
540,197465,0.0664,0.12763,0.322456,310.5,1.0247,0.3535,133,40.45
541,197830,0.0661,0.126855,0.38038,437.48,1.4438,0.3467,105,40.92
542,198195,0.0658,0.127798,0.377451,443.4,1.4634,0.3289,114,41.2
543,198560,0.0654,0.12719,0.356481,349.86,1.1546,0.374,138,41.01
544,198925,0.0651,0.125576,0.338618,292.64,0.9658,0.3588,68,41.91
545,199290,0.0648,0.126409,0.319041,350.55,1.1569,0.3294,126,41.82
546,199655,0.0645,0.126133,0.36818,395.07,1.3039,0.3487,146,41.19
547,200020,0.0641,0.125889,0.378892,435.84,1.4384,0.3057,96,41.73
548,200385,0.0638,0.126091,0.411576,417.88,1.3791,0.3265,147,40.97
549,200750,0.0635,0.125383,0.32221,350.95,1.1582,0.3411,114,39.84
550,201115,0.0632,0.125701,0.343437,356.96,1.1781,0.3574,106,40.13
551,201480,0.0629,0.125584,0.41794,405.99,1.3399,0.3306,117,39.28
552,201845,0.0625,0.126612,0.340626,428.55,1.4144,0.3208,149,40.04
553,202210,0.0622,0.126987,0.364831,357.01,1.1783,0.3561,98,40.71
554,202575,0.0619,0.127713,0.311984,345.58,1.1405,0.3555,166,40.29
555,202940,0.0616,0.1266,0.426982,404.67,1.3355,0.3807,124,40.11
556,203305,0.0613,0.125794,0.348349,333.11,1.0994,0.3657,196,42.27
557,203670,0.061,0.125239,0.355804,387.7,1.2795,0.3316,98,39.95
558,204035,0.0607,0.124437,0.333009,316.57,1.0448,0.3738,148,41.55
559,204400,0.0604,0.125421,0.318822,293.77,0.9695,0.3755,89,39.17
560,204765,0.0601,0.124174,0.237472,255.69,0.8439,0.3526,170,41.3
561,205130,0.0598,0.124229,0.320553,348.74,1.151,0.332,128,40.55
562,205495,0.0595,0.124132,0.356098,359.25,1.1856,0.3385,132,40.13
563,205860,0.0592,0.123033,0.382956,371.79,1.227,0.342,164,40.37
564,206225,0.0589,0.123847,0.278522,315.93,1.0427,0.3719,170,40.77
565,206590,0.0586,0.125118,0.379471,404.18,1.3339,0.3336,109,40.53
566,206955,0.0583,0.125277,0.340074,335.39,1.1069,0.3403,96,41.41
567,207320,0.058,0.124586,0.411542,410.61,1.3551,0.3301,183,40.88
568,207685,0.0577,0.124737,0.354544,341.31,1.1264,0.363,184,42.21
569,208050,0.0574,0.126012,0.412622,373.39,1.2323,0.377,161,40.93
570,208415,0.0571,0.125618,0.296342,374.54,1.2361,0.3232,167,40.98
571,208780,0.0569,0.125938,0.301468,317.03,1.0463,0.3849,160,41.46
572,209145,0.0566,0.127649,0.32074,299.56,0.9887,0.3665,220,41.06
573,209510,0.0563,0.124712,0.381879,407.36,1.3444,0.3442,163,41.45
574,209875,0.056,0.128676,0.280477,331.4,1.0937,0.3366,131,40.65
575,210240,0.0557,0.127685,0.37674,365.98,1.2078,0.3458,192,41.41
576,210605,0.0555,0.127102,0.351932,346.1,1.1422,0.3368,132,40.64
577,210970,0.0552,0.127654,0.410605,448.66,1.4807,0.3097,100,40.5
578,211335,0.0549,0.128659,0.386533,373.33,1.2321,0.356,145,40.64
579,211700,0.0546,0.128185,0.331641,315.0,1.0396,0.3561,133,40.42
580,212065,0.0544,0.127542,0.322628,299.58,0.9887,0.3733,164,40.89
581,212430,0.0541,0.129315,0.343226,344.13,1.1357,0.3602,171,40.59
582,212795,0.0538,0.128371,0.315179,361.85,1.1942,0.3266,141,42.54
583,213160,0.0535,0.127644,0.344674,344.1,1.1356,0.3628,193,39.99
584,213525,0.0533,0.12653,0.263246,264.66,0.8735,0.3642,211,39.59
585,213890,0.053,0.125628,0.338139,326.17,1.0765,0.3656,159,40.87
586,214255,0.0527,0.12382,0.384435,363.82,1.2007,0.3628,183,40.61
587,214620,0.0525,0.125372,0.325373,294.89,0.9732,0.3666,151,41.13
588,214985,0.0522,0.126883,0.344882,321.28,1.0603,0.3639,109,41.89
589,215350,0.052,0.125656,0.337268,338.03,1.1156,0.3597,147,40.53
590,215715,0.0517,0.125943,0.341472,343.36,1.1332,0.3437,115,39.38
591,216080,0.0514,0.125928,0.299714,283.3,0.935,0.372,227,40.15
592,216445,0.0512,0.12575,0.300901,325.74,1.0751,0.3337,131,41.7
593,216810,0.0509,0.125967,0.304583,290.52,0.9588,0.3532,150,40.9
594,217175,0.0507,0.125372,0.324301,308.78,1.0191,0.3581,100,41.15
595,217540,0.0504,0.126131,0.309925,317.64,1.0483,0.36,183,41.89
596,217905,0.0502,0.127925,0.322348,330.92,1.0921,0.3391,160,41.51
597,218270,0.05,0.12719,0.334257,297.47,0.9818,0.3653,197,40.11
598,218635,0.05,0.1261,0.355694,359.31,1.1859,0.3405,215,40.83
599,219000,0.05,0.12528,0.411352,367.79,1.2138,0.3379,125,39.71
600,219365,0.05,0.12613,0.345717,372.32,1.2288,0.3401,115,41.83
601,219730,0.05,0.126904,0.364326,327.84,1.082,0.3515,173,40.83
602,220095,0.05,0.125509,0.361906,419.36,1.384,0.3187,112,41.43
603,220460,0.05,0.126003,0.303313,291.45,0.9619,0.3601,169,40.73
604,220825,0.05,0.125343,0.326374,292.23,0.9645,0.383,190,40.53
605,221190,0.05,0.125874,0.375875,345.84,1.1414,0.3611,187,40.25
606,221555,0.05,0.126507,0.365983,334.05,1.1025,0.3526,180,41.61
607,221920,0.05,0.125953,0.345513,428.29,1.4135,0.3135,143,40.41
608,222285,0.05,0.127367,0.348945,329.73,1.0882,0.3531,211,41.4
609,222650,0.05,0.125593,0.354798,346.33,1.143,0.3292,186,39.92
610,223015,0.05,0.125264,0.312596,289.68,0.956,0.3686,213,40.8
611,223380,0.05,0.125172,0.337868,338.11,1.1159,0.3476,179,40.24
612,223745,0.05,0.126519,0.337896,321.44,1.0609,0.3401,183,41.03
613,224110,0.05,0.126174,0.354946,356.03,1.175,0.349,151,41.1
614,224475,0.05,0.126212,0.37723,397.93,1.3133,0.3435,113,40.39
615,224840,0.05,0.125975,0.403944,371.95,1.2276,0.3338,138,41.44
616,225205,0.05,0.127855,0.296833,318.9,1.0525,0.3509,134,39.85
617,225570,0.05,0.128291,0.327852,414.14,1.3668,0.3205,114,40.16
618,225935,0.05,0.12807,0.30741,290.2,0.9577,0.3581,200,40.01
619,226300,0.05,0.12789,0.357479,309.67,1.022,0.3555,157,40.1
620,226665,0.05,0.128879,0.379005,345.99,1.1419,0.3494,117,41.16
621,227030,0.05,0.12984,0.339556,338.65,1.1176,0.3714,150,41.85
622,227395,0.05,0.129728,0.303977,309.35,1.0209,0.343,165,39.63
623,227760,0.05,0.130025,0.326027,332.77,1.0982,0.3397,145,39.86
624,228125,0.05,0.129162,0.396384,377.24,1.245,0.3357,112,40.91
625,228490,0.05,0.129297,0.341912,312.98,1.033,0.3611,171,39.98
626,228855,0.05,0.127005,0.368643,378.3,1.2485,0.3156,127,41.86
627,229220,0.05,0.127799,0.380799,350.41,1.1565,0.3435,132,41.18
628,229585,0.05,0.126065,0.352309,363.37,1.1992,0.3395,133,41.35
629,229950,0.05,0.12647,0.336141,298.59,0.9855,0.3558,83,41.21
630,230315,0.05,0.12649,0.307922,306.31,1.0109,0.3377,205,41.96
631,230680,0.05,0.127793,0.29213,302.01,0.9967,0.3528,124,41.14
632,231045,0.05,0.12911,0.350564,365.47,1.2062,0.337,101,39.47
633,231410,0.05,0.127627,0.335624,354.8,1.171,0.359,142,40.24
634,231775,0.05,0.127203,0.335891,333.66,1.1012,0.3383,177,40.81
635,232140,0.05,0.126981,0.327805,314.73,1.0387,0.3552,89,40.81
636,232505,0.05,0.127951,0.297715,277.02,0.9143,0.3594,152,40.86
637,232870,0.05,0.127091,0.368592,403.09,1.3303,0.3452,118,40.07
638,233235,0.05,0.128825,0.350243,408.1,1.3469,0.3258,96,39.45
639,233600,0.05,0.128161,0.276587,289.88,0.9567,0.3401,159,41.72
640,233965,0.05,0.127919,0.305212,380.5,1.2558,0.3367,118,40.57
641,234330,0.05,0.127268,0.34182,361.09,1.1917,0.3309,144,40.63
642,234695,0.05,0.128805,0.326137,342.52,1.1304,0.345,195,40.16
643,235060,0.05,0.129568,0.31146,342.73,1.1311,0.3414,114,40.21
644,235425,0.05,0.128429,0.337023,359.84,1.1876,0.3352,137,40.73
645,235790,0.05,0.129324,0.286925,317.38,1.0474,0.3547,148,41.69
646,236155,0.05,0.128019,0.314612,335.63,1.1077,0.3427,152,41.52
647,236520,0.05,0.128737,0.408482,372.74,1.2302,0.3313,142,40.63
648,236885,0.05,0.129849,0.384327,377.09,1.2445,0.3289,132,41.06
649,237250,0.05,0.128863,0.388163,357.25,1.179,0.3416,180,40.95
650,237615,0.05,0.128393,0.377161,416.19,1.3736,0.3227,121,40.26
651,237980,0.05,0.128246,0.369558,354.68,1.1706,0.3325,182,41.01
652,238345,0.05,0.127085,0.28671,272.67,0.8999,0.3601,138,39.74
653,238710,0.05,0.127443,0.380952,415.82,1.3723,0.3269,138,41.6
654,239075,0.05,0.128191,0.308614,310.24,1.0239,0.3547,123,41.71
655,239440,0.05,0.128077,0.331216,316.54,1.0447,0.3451,141,40.44
656,239805,0.05,0.125925,0.352241,365.54,1.2064,0.3331,115,40.21
657,240170,0.05,0.126531,0.34689,348.89,1.1515,0.3413,136,41.3
658,240535,0.05,0.126554,0.362697,320.21,1.0568,0.3705,196,39.2
659,240900,0.05,0.127736,0.297835,309.33,1.0209,0.3524,188,41.2
660,241265,0.05,0.127703,0.414055,403.29,1.331,0.3288,138,40.43
661,241630,0.05,0.128461,0.321071,366.79,1.2105,0.3386,130,40.87
662,241995,0.05,0.127406,0.352294,336.36,1.1101,0.3476,136,40.35
663,242360,0.05,0.12923,0.31438,358.21,1.1822,0.3513,131,40.18
664,242725,0.05,0.128511,0.390792,382.69,1.263,0.3335,140,40.98
665,243090,0.05,0.129226,0.31011,314.73,1.0387,0.3602,195,40.58
666,243455,0.05,0.130362,0.374606,384.16,1.2678,0.3507,148,40.39
667,243820,0.05,0.130289,0.317719,291.5,0.962,0.3572,165,41.65
668,244185,0.05,0.129769,0.315803,313.76,1.0355,0.3668,114,41.17
669,244550,0.05,0.129457,0.338425,336.49,1.1105,0.3334,161,41.71
670,244915,0.05,0.129374,0.283429,296.98,0.9801,0.3325,158,40.6
671,245280,0.05,0.130653,0.286604,301.32,0.9945,0.3446,165,40.93
672,245645,0.05,0.129767,0.264455,277.08,0.9145,0.352,180,40.86
673,246010,0.05,0.130152,0.246663,259.93,0.8579,0.3541,194,39.99
674,246375,0.05,0.129642,0.353043,416.74,1.3754,0.3224,92,40.31
675,246740,0.05,0.130957,0.390344,376.88,1.2438,0.3427,111,40.84
676,247105,0.05,0.129083,0.349051,361.64,1.1935,0.3388,100,41.83
677,247470,0.05,0.129226,0.364683,368.78,1.2171,0.339,130,40.71
678,247835,0.05,0.130022,0.37945,343.69,1.1343,0.3322,180,39.9
679,248200,0.05,0.130977,0.402532,363.26,1.1989,0.333,121,40.31
680,248565,0.05,0.131278,0.360706,348.91,1.1515,0.3419,128,40.2
681,248930,0.05,0.132007,0.32336,358.17,1.1821,0.3465,215,41.09
682,249295,0.05,0.13341,0.34938,292.28,0.9646,0.3477,185,40.16
683,249660,0.05,0.132784,0.348701,351.95,1.1616,0.3284,137,40.17
684,250025,0.05,0.134357,0.352021,378.71,1.2499,0.3289,94,42.33
685,250390,0.05,0.136035,0.34395,374.91,1.2373,0.3357,94,40.12
686,250755,0.05,0.134954,0.373728,366.63,1.21,0.3477,138,40.25
687,251120,0.05,0.134187,0.32865,328.92,1.0856,0.3518,101,40.91
688,251485,0.05,0.133749,0.293707,293.36,0.9682,0.3618,221,39.85
689,251850,0.05,0.134003,0.318912,314.18,1.0369,0.3451,91,41.02
690,252215,0.05,0.132831,0.327023,304.86,1.0061,0.3511,150,42.81
691,252580,0.05,0.132941,0.261441,222.16,0.7332,0.3672,190,41.01
692,252945,0.05,0.133548,0.271302,311.88,1.0293,0.3395,124,40.56
693,253310,0.05,0.132889,0.39073,352.57,1.1636,0.3439,114,41.35
694,253675,0.05,0.132642,0.313614,315.06,1.0398,0.3568,142,39.64
695,254040,0.05,0.132928,0.339311,284.8,0.9399,0.3603,124,40.97
696,254405,0.05,0.13236,0.344301,332.61,1.0977,0.3402,125,40.92
697,254770,0.05,0.132087,0.314337,286.53,0.9457,0.3658,121,40.92
698,255135,0.05,0.132552,0.334718,284.47,0.9388,0.3622,167,40.51
699,255500,0.05,0.132667,0.309956,324.7,1.0716,0.3501,124,41.27
700,255865,0.05,0.074275,0.299727,276.74,0.9133,0.3563,128,2.09
701,256230,0.05,0.061343,0.317941,346.49,1.1435,0.3299,175,5.07
