episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.429749,0.220026,196.07,0.6471,0.3506,54,0.49
350,128115,0.1721,0.422031,0.230633,226.04,0.746,0.3357,18,0.51
351,128480,0.1713,0.45239,0.252766,203.67,0.6722,0.3549,66,0.48
352,128845,0.1704,0.528923,0.293782,357.4,1.1795,0.2812,21,0.51
353,129210,0.1696,0.554286,0.359023,319.68,1.0551,0.3088,20,0.48
354,129575,0.1687,0.556461,0.32663,449.5,1.4835,0.2495,100,0.51
355,129940,0.1679,0.558312,0.332848,523.96,1.7292,0.2419,110,0.49
356,130305,0.167,0.648176,0.351142,344.48,1.1369,0.2992,41,0.51
357,130670,0.1662,0.542339,0.328596,274.31,0.9053,0.3288,35,0.49
358,131035,0.1654,0.508109,0.27392,267.83,0.8839,0.3264,46,0.51
359,131400,0.1646,0.59369,0.325806,430.7,1.4214,0.2544,76,0.5
360,131765,0.1637,0.614037,0.300126,453.46,1.4966,0.2565,128,0.51
361,132130,0.1629,0.583496,0.290767,229.87,0.7587,0.3459,3,0.48
362,132495,0.1621,0.612402,0.328304,316.51,1.0446,0.3121,2,0.52
363,132860,0.1613,0.55897,0.284794,226.79,0.7485,0.3489,31,0.48
364,133225,0.1605,0.470626,0.22342,188.74,0.6229,0.3559,60,0.51
365,133590,0.1597,0.494461,0.23049,193.62,0.639,0.3541,64,0.5
366,133955,0.1589,0.448664,0.240688,218.15,0.72,0.3536,12,0.49
367,134320,0.1581,0.534015,0.289329,261.18,0.862,0.3284,32,0.67
368,134685,0.1573,0.545063,0.307807,258.66,0.8537,0.3424,25,0.74
369,135050,0.1565,0.537025,0.265473,231.73,0.7648,0.3462,21,0.72
370,135415,0.1557,0.558952,0.303501,287.83,0.9499,0.3312,17,0.78
371,135780,0.1549,0.415948,0.221101,194.34,0.6414,0.3532,49,0.78
372,136145,0.1542,0.496744,0.288561,261.59,0.8633,0.326,21,0.5
373,136510,0.1534,0.56867,0.338121,428.41,1.4139,0.2613,81,0.5
374,136875,0.1526,0.420564,0.197505,195.8,0.6462,0.3492,54,0.49
375,137240,0.1519,0.495143,0.251036,228.42,0.7539,0.3425,30,0.5
376,137605,0.1511,0.60004,0.329844,455.22,1.5024,0.2505,56,0.49
377,137970,0.1504,0.57617,0.288795,494.29,1.6313,0.2403,140,0.52
378,138335,0.1496,0.476838,0.248944,219.57,0.7246,0.3504,29,0.49
379,138700,0.1489,0.66335,0.287354,448.81,1.4812,0.2597,48,0.5
380,139065,0.1481,0.519819,0.283952,241.05,0.7955,0.3383,7,0.5
381,139430,0.1474,0.401666,0.209062,200.8,0.6627,0.35,21,0.5
382,139795,0.1466,0.496775,0.243718,255.25,0.8424,0.3228,25,0.49
383,140160,0.1459,0.456572,0.243814,211.95,0.6995,0.3532,56,0.51
384,140525,0.1452,0.462764,0.26915,216.44,0.7143,0.3507,34,0.51
385,140890,0.1444,0.549784,0.36193,382.07,1.261,0.2803,8,0.48
386,141255,0.1437,0.487698,0.26607,206.65,0.682,0.3605,39,0.52
387,141620,0.143,0.434126,0.236557,206.97,0.6831,0.3553,33,0.48
388,141985,0.1423,0.565205,0.296358,369.11,1.2182,0.2869,42,0.51
389,142350,0.1416,0.382302,0.211999,186.68,0.6161,0.3501,65,0.48
390,142715,0.1409,0.402361,0.216469,180.04,0.5942,0.3548,73,0.51
391,143080,0.1402,0.453314,0.219471,227.65,0.7513,0.3445,34,0.49
392,143445,0.1395,0.448582,0.283355,212.43,0.7011,0.3491,48,0.78
393,143810,0.1388,0.435716,0.240313,193.43,0.6384,0.3551,45,0.72
394,144175,0.1381,0.346824,0.210149,179.67,0.593,0.3591,111,0.69
395,144540,0.1374,0.332375,0.196982,188.59,0.6224,0.3585,95,0.74
396,144905,0.1367,0.417757,0.245649,218.21,0.7202,0.3528,42,0.78
397,145270,0.136,0.456843,0.280188,229.53,0.7575,0.3569,55,0.51
398,145635,0.1353,0.406635,0.256259,205.06,0.6768,0.3601,73,0.5
399,146000,0.1347,0.473264,0.255809,271.74,0.8968,0.3299,15,0.51
400,146365,0.134,0.453296,0.28231,227.76,0.7517,0.3539,74,0.5
401,146730,0.1333,0.411421,0.257418,228.99,0.7558,0.3435,85,0.5
402,147095,0.1326,0.534698,0.307847,305.59,1.0085,0.3317,23,0.51
403,147460,0.132,0.40721,0.246974,229.26,0.7566,0.3493,46,0.49
404,147825,0.1313,0.392977,0.224751,197.16,0.6507,0.3541,62,0.48
405,148190,0.1307,0.503932,0.255553,216.03,0.713,0.3576,72,0.52
406,148555,0.13,0.494303,0.28711,236.36,0.7801,0.3431,53,0.49
407,148920,0.1294,0.552075,0.324628,391.36,1.2916,0.2772,8,0.52
408,149285,0.1287,0.644846,0.384456,443.16,1.4626,0.2661,20,0.49
409,149650,0.1281,0.409761,0.254342,233.93,0.772,0.345,31,0.51
410,150015,0.1274,0.469656,0.257227,236.26,0.7797,0.3479,26,0.48
411,150380,0.1268,0.352337,0.199138,186.77,0.6164,0.356,100,0.51
412,150745,0.1262,0.410353,0.257793,241.09,0.7957,0.3397,49,0.49
413,151110,0.1255,0.441568,0.266066,225.59,0.7445,0.3469,54,0.52
414,151475,0.1249,0.428729,0.247185,205.8,0.6792,0.3506,53,0.48
415,151840,0.1243,0.421764,0.244226,214.46,0.7078,0.3542,61,0.5
416,152205,0.1237,0.383419,0.232501,211.74,0.6988,0.3471,103,0.54
417,152570,0.123,0.41099,0.252047,229.19,0.7564,0.3481,53,0.75
418,152935,0.1224,0.576159,0.334874,339.41,1.1202,0.2972,34,0.73
419,153300,0.1218,0.483304,0.27732,250.69,0.8274,0.346,20,0.72
420,153665,0.1212,0.443999,0.248587,233.82,0.7717,0.3366,21,0.77
421,154030,0.1206,0.486738,0.296314,450.04,1.4853,0.2667,41,0.69
422,154395,0.12,0.451655,0.306787,289.99,0.9571,0.3331,36,0.48
423,154760,0.1194,0.464853,0.268136,228.94,0.7556,0.3589,29,0.52
424,155125,0.1188,0.404327,0.219544,182.01,0.6007,0.3588,83,0.49
425,155490,0.1182,0.401412,0.230094,197.94,0.6533,0.3482,45,0.52
426,155855,0.1176,0.444261,0.233284,206.44,0.6813,0.3573,67,0.47
427,156220,0.117,0.382659,0.213118,180.45,0.5955,0.3578,63,0.5
428,156585,0.1164,0.389907,0.226429,189.38,0.625,0.3535,89,0.5
429,156950,0.1159,0.373454,0.20889,185.96,0.6137,0.3545,57,0.5
430,157315,0.1153,0.438502,0.280106,230.34,0.7602,0.3488,39,0.5
431,157680,0.1147,0.503667,0.324103,302.27,0.9976,0.3172,39,0.5
432,158045,0.1141,0.344125,0.208965,185.02,0.6106,0.3496,84,0.49
433,158410,0.1136,0.389371,0.235861,231.93,0.7654,0.3315,76,0.49
434,158775,0.113,0.485187,0.261107,228.75,0.755,0.3548,72,0.5
435,159140,0.1124,0.370121,0.236957,210.55,0.6949,0.3497,67,0.5
436,159505,0.1119,0.338563,0.23078,191.67,0.6326,0.3553,75,0.5
437,159870,0.1113,0.384515,0.226184,186.98,0.6171,0.3505,52,0.5
438,160235,0.1107,0.322251,0.209097,183.38,0.6052,0.3554,79,0.51
439,160600,0.1102,0.351386,0.222156,214.79,0.7089,0.3517,57,0.49
440,160965,0.1096,0.377623,0.240776,259.32,0.8558,0.3322,15,0.5
441,161330,0.1091,0.361735,0.220771,208.01,0.6865,0.349,40,0.59
442,161695,0.1085,0.427323,0.264258,223.68,0.7382,0.3522,54,0.74
443,162060,0.108,0.429612,0.267908,367.24,1.212,0.3039,41,0.72
444,162425,0.1075,0.382872,0.234345,202.56,0.6685,0.3554,105,0.87
445,162790,0.1069,0.391844,0.243698,195.34,0.6447,0.3582,76,0.82
446,163155,0.1064,0.382981,0.243607,205.37,0.6778,0.3579,37,0.64
447,163520,0.1059,0.420247,0.282741,225.88,0.7455,0.3599,68,0.48
448,163885,0.1053,0.452095,0.300138,292.58,0.9656,0.328,4,0.52
449,164250,0.1048,0.400299,0.250016,217.99,0.7194,0.3508,34,0.48
450,164615,0.1043,0.465578,0.268487,218.61,0.7215,0.3562,49,0.52
451,164980,0.1038,0.438921,0.26698,249.32,0.8228,0.3452,78,0.48
452,165345,0.1032,0.457032,0.278906,232.47,0.7672,0.3513,67,0.5
453,165710,0.1027,0.431998,0.258974,224.6,0.7413,0.3586,54,0.5
454,166075,0.1022,0.523423,0.333545,272.08,0.8979,0.3452,50,0.5
455,166440,0.1017,0.40005,0.242299,244.4,0.8066,0.3374,55,0.52
456,166805,0.1012,0.376754,0.238458,210.15,0.6936,0.3515,56,0.51
457,167170,0.1007,0.439632,0.298559,272.66,0.8999,0.3353,36,0.5
458,167535,0.1002,0.429245,0.259453,218.75,0.722,0.3503,82,0.5
459,167900,0.0997,0.362512,0.226258,183.8,0.6066,0.3564,129,0.49
460,168265,0.0992,0.404663,0.259197,230.92,0.7621,0.3495,74,0.49
461,168630,0.0987,0.410736,0.271443,248.51,0.8202,0.3385,69,0.5
462,168995,0.0982,0.488725,0.289502,283.71,0.9364,0.3366,41,0.5
463,169360,0.0977,0.401035,0.23819,186.09,0.6142,0.3582,86,0.49
464,169725,0.0972,0.376819,0.237642,226.29,0.7468,0.3405,72,0.48
465,170090,0.0967,0.398582,0.235913,207.11,0.6835,0.3549,52,0.49
466,170455,0.0962,0.418884,0.288041,227.03,0.7493,0.3532,43,0.65
467,170820,0.0958,0.419265,0.264115,269.09,0.8881,0.3318,73,0.76
468,171185,0.0953,0.382645,0.252627,203.93,0.673,0.354,48,0.72
469,171550,0.0948,0.428913,0.26481,299.87,0.9897,0.3315,8,0.74
470,171915,0.0943,0.468391,0.298414,229.66,0.758,0.3504,30,0.79
471,172280,0.0939,0.396632,0.223151,179.48,0.5924,0.3552,89,0.59
472,172645,0.0934,0.41236,0.268101,217.5,0.7178,0.3533,57,0.5
473,173010,0.0929,0.423326,0.252544,241.79,0.798,0.3412,64,0.48
474,173375,0.0925,0.344675,0.224965,197.13,0.6506,0.3577,85,0.51
475,173740,0.092,0.409653,0.263037,244.77,0.8078,0.3496,62,0.48
476,174105,0.0915,0.500406,0.315565,339.36,1.12,0.3164,0,0.52
477,174470,0.0911,0.388016,0.225946,182.29,0.6016,0.3582,100,0.48
478,174835,0.0906,0.388632,0.238008,203.5,0.6716,0.3598,49,0.53
479,175200,0.0902,0.380352,0.241891,219.29,0.7237,0.3537,51,0.48
480,175565,0.0897,0.491787,0.311539,298.0,0.9835,0.3347,0,0.52
481,175930,0.0893,0.483968,0.268643,281.93,0.9305,0.3385,0,0.48
482,176295,0.0888,0.579629,0.393012,506.43,1.6714,0.2322,34,0.52
483,176660,0.0884,0.338157,0.213023,192.46,0.6352,0.3515,103,0.48
484,177025,0.0879,0.380072,0.24045,199.95,0.6599,0.3583,92,0.52
485,177390,0.0875,0.404928,0.240817,205.79,0.6792,0.3544,89,0.48
486,177755,0.0871,0.43586,0.279807,216.87,0.7157,0.3512,48,0.52
487,178120,0.0866,0.391819,0.271522,219.18,0.7234,0.3535,90,0.48
488,178485,0.0862,0.384953,0.272955,233.4,0.7703,0.3465,12,0.53
489,178850,0.0858,0.372838,0.226048,208.13,0.6869,0.3538,71,0.48
490,179215,0.0853,0.357523,0.23106,183.72,0.6063,0.3543,109,0.51
491,179580,0.0849,0.373634,0.242233,213.43,0.7044,0.3498,93,0.69
492,179945,0.0845,0.404675,0.241402,205.26,0.6774,0.3562,88,0.72
493,180310,0.0841,0.377586,0.223401,195.9,0.6465,0.3524,85,0.74
494,180675,0.0836,0.360969,0.242321,194.67,0.6425,0.3509,78,0.75
495,181040,0.0832,0.419551,0.236279,213.55,0.7048,0.3482,31,0.8
496,181405,0.0828,0.442388,0.258304,229.78,0.7583,0.3477,56,0.5
497,181770,0.0824,0.534549,0.379209,603.91,1.9931,0.2101,99,0.49
498,182135,0.082,0.385317,0.240424,190.86,0.6299,0.3586,48,0.48
499,182500,0.0816,0.405246,0.236205,209.86,0.6926,0.3494,65,0.54
500,182865,0.0812,0.41058,0.239756,203.03,0.6701,0.358,49,0.48
501,183230,0.0808,0.445565,0.230494,217.32,0.7172,0.3514,59,0.5
502,183595,0.0804,0.398008,0.235341,199.7,0.6591,0.3477,54,0.48
503,183960,0.08,0.36859,0.245148,194.21,0.641,0.354,66,0.5
504,184325,0.0796,0.415648,0.267718,261.85,0.8642,0.3222,39,0.49
505,184690,0.0792,0.396415,0.243826,201.52,0.6651,0.3513,47,0.53
506,185055,0.0788,0.535253,0.34357,378.79,1.2501,0.2897,13,0.48
507,185420,0.0784,0.58578,0.347795,552.14,1.8223,0.2142,80,0.5
508,185785,0.078,0.602579,0.322154,485.51,1.6023,0.2413,113,0.48
509,186150,0.0776,0.401428,0.227808,194.77,0.6428,0.3532,107,0.51
510,186515,0.0772,0.470235,0.295181,304.81,1.006,0.3271,0,0.49
511,186880,0.0768,0.438188,0.24465,224.38,0.7405,0.3516,34,0.54
512,187245,0.0764,0.597466,0.413331,421.84,1.3922,0.2621,68,0.49
513,187610,0.076,0.544058,0.344902,472.49,1.5594,0.2439,150,0.51
514,187975,0.0757,0.566831,0.324402,466.41,1.5393,0.2415,156,0.49
515,188340,0.0753,0.500057,0.283734,376.33,1.242,0.291,16,0.5
516,188705,0.0749,0.511858,0.284306,288.48,0.9521,0.3384,14,0.74
517,189070,0.0745,0.479381,0.296249,240.33,0.7932,0.3423,47,0.74
518,189435,0.0742,0.439707,0.245057,211.84,0.6991,0.353,71,0.75
519,189800,0.0738,0.455248,0.2619,209.08,0.69,0.3577,85,0.76
520,190165,0.0734,0.366358,0.225474,187.46,0.6187,0.3578,91,0.74
521,190530,0.0731,0.34014,0.207193,176.02,0.5809,0.3555,125,0.5
522,190895,0.0727,0.388348,0.241789,185.46,0.6121,0.3577,115,0.5
523,191260,0.0723,0.3761,0.238439,195.56,0.6454,0.3607,118,0.5
524,191625,0.072,0.382578,0.221885,186.77,0.6164,0.3544,83,0.5
525,191990,0.0716,0.340908,0.226953,199.97,0.66,0.349,60,0.49
526,192355,0.0712,0.385137,0.239146,194.43,0.6417,0.3566,100,0.5
527,192720,0.0709,0.428891,0.250967,211.62,0.6984,0.355,40,0.5
528,193085,0.0705,0.497441,0.342568,320.63,1.0582,0.3186,0,0.5
529,193450,0.0702,0.434875,0.287957,252.42,0.8331,0.3479,58,0.49
530,193815,0.0698,0.418422,0.250743,215.93,0.7127,0.3506,68,0.5
531,194180,0.0695,0.338781,0.214504,189.59,0.6257,0.3542,110,0.49
532,194545,0.0691,0.39887,0.22469,193.5,0.6386,0.3581,110,0.51
533,194910,0.0688,0.419695,0.266618,221.66,0.7315,0.3547,74,0.5
534,195275,0.0684,0.420755,0.248911,230.54,0.7609,0.3392,53,0.49
535,195640,0.0681,0.40016,0.231806,193.58,0.6389,0.3572,80,0.48
536,196005,0.0678,0.401041,0.256213,214.82,0.709,0.3413,61,0.5
537,196370,0.0674,0.337288,0.213982,184.48,0.6088,0.3577,62,0.49
538,196735,0.0671,0.373921,0.232244,193.06,0.6371,0.3578,59,0.5
539,197100,0.0668,0.363741,0.242651,192.48,0.6353,0.3609,73,0.5
540,197465,0.0664,0.486059,0.323838,297.04,0.9803,0.3332,39,0.48
541,197830,0.0661,0.542706,0.347755,350.57,1.157,0.3002,112,0.78
542,198195,0.0658,0.423208,0.2459,205.82,0.6793,0.3552,48,0.76
543,198560,0.0654,0.623679,0.419204,588.43,1.942,0.2157,116,0.7
544,198925,0.0651,0.558662,0.346536,552.03,1.8219,0.2308,109,0.77
545,199290,0.0648,0.440209,0.271933,349.78,1.1544,0.3088,14,0.78
546,199655,0.0645,0.536473,0.328744,590.97,1.9504,0.2088,95,0.49
547,200020,0.0641,0.512708,0.331571,291.87,0.9633,0.3254,48,0.51
548,200385,0.0638,0.440199,0.28901,258.68,0.8537,0.3424,72,0.5
549,200750,0.0635,0.473471,0.28326,230.99,0.7623,0.3487,42,0.5
550,201115,0.0632,0.480117,0.286864,259.43,0.8562,0.3334,73,0.49
551,201480,0.0629,0.433227,0.249291,207.65,0.6853,0.3561,79,0.51
552,201845,0.0625,0.438319,0.247974,214.84,0.709,0.3501,93,0.49
553,202210,0.0622,0.361021,0.237806,176.31,0.5819,0.3589,109,0.51
554,202575,0.0619,0.362361,0.21586,177.28,0.5851,0.3555,123,0.5
555,202940,0.0616,0.489592,0.253525,209.23,0.6905,0.3449,70,0.51
556,203305,0.0613,0.356869,0.223482,192.18,0.6343,0.3542,124,0.49
557,203670,0.061,0.360401,0.201303,179.28,0.5917,0.3557,100,0.51
558,204035,0.0607,0.341791,0.224681,186.28,0.6148,0.3578,117,0.49
559,204400,0.0604,0.356281,0.226276,201.99,0.6666,0.3553,87,0.51
560,204765,0.0601,0.370022,0.253235,200.44,0.6615,0.3597,117,0.5
561,205130,0.0598,0.405551,0.25899,202.54,0.6685,0.358,79,0.51
562,205495,0.0595,0.402587,0.25259,202.1,0.667,0.3536,63,0.49
563,205860,0.0592,0.474831,0.298218,246.0,0.8119,0.3511,36,0.5
564,206225,0.0589,0.406405,0.246819,206.38,0.6811,0.3574,40,0.48
565,206590,0.0586,0.487993,0.260366,223.28,0.7369,0.3403,63,0.53
566,206955,0.0583,0.505465,0.285442,384.59,1.2693,0.2791,53,0.82
567,207320,0.058,0.552584,0.42218,559.19,1.8455,0.216,123,0.74
568,207685,0.0577,0.401603,0.239671,208.97,0.6897,0.3567,35,0.72
569,208050,0.0574,0.582769,0.408201,606.99,2.0033,0.2076,134,0.76
570,208415,0.0571,0.559823,0.33468,585.22,1.9314,0.2092,144,0.75
571,208780,0.0569,0.580234,0.366847,423.37,1.3973,0.2793,33,0.47
572,209145,0.0566,0.53058,0.325204,305.28,1.0075,0.3182,29,0.51
573,209510,0.0563,0.548722,0.363354,557.41,1.8396,0.2439,119,0.48
574,209875,0.056,0.469195,0.294067,358.12,1.1819,0.3182,26,0.51
575,210240,0.0557,0.464459,0.284454,241.33,0.7965,0.3414,64,0.48
576,210605,0.0555,0.570414,0.382567,466.08,1.5382,0.2446,105,0.52
577,210970,0.0552,0.594093,0.362216,472.18,1.5583,0.2556,60,0.48
578,211335,0.0549,0.604821,0.316053,398.06,1.3137,0.277,73,0.51
579,211700,0.0546,0.458597,0.283933,233.37,0.7702,0.3513,34,0.48
580,212065,0.0544,0.489517,0.300012,245.67,0.8108,0.3516,27,0.51
581,212430,0.0541,0.40504,0.241901,196.1,0.6472,0.3512,65,0.48
582,212795,0.0538,0.490982,0.243573,223.22,0.7367,0.352,39,0.52
583,213160,0.0535,0.44321,0.266863,226.08,0.7462,0.3515,28,0.48
584,213525,0.0533,0.575306,0.364298,485.37,1.6019,0.2495,46,0.51
585,213890,0.053,0.484207,0.268787,216.44,0.7143,0.3589,45,0.48
586,214255,0.0527,0.588688,0.368706,583.01,1.9241,0.2156,140,0.49
587,214620,0.0525,0.469645,0.293099,259.19,0.8554,0.3476,33,0.5
588,214985,0.0522,0.449279,0.306966,246.17,0.8124,0.3495,36,0.53
589,215350,0.052,0.41004,0.272354,230.59,0.761,0.349,33,0.51
590,215715,0.0517,0.5994,0.379881,491.49,1.6221,0.2471,49,0.59
591,216080,0.0514,0.494818,0.322635,484.91,1.6004,0.2511,112,0.74
592,216445,0.0512,0.409127,0.27839,217.7,0.7185,0.3546,57,0.73
593,216810,0.0509,0.419624,0.236651,195.59,0.6455,0.354,74,0.72
594,217175,0.0507,0.429525,0.257999,220.76,0.7286,0.3552,45,0.76
595,217540,0.0504,0.536192,0.361964,494.82,1.6331,0.2468,23,0.68
596,217905,0.0502,0.642203,0.404815,570.61,1.8832,0.2187,49,0.49
597,218270,0.05,0.379792,0.231366,214.79,0.7089,0.3571,55,0.52
598,218635,0.05,0.454744,0.241168,196.87,0.6497,0.3607,83,0.49
599,219000,0.05,0.406528,0.243466,205.55,0.6784,0.3589,75,0.5
600,219365,0.05,0.375573,0.24288,208.85,0.6893,0.3514,54,0.49
601,219730,0.05,0.444563,0.306651,220.88,0.729,0.3533,83,0.52
602,220095,0.05,0.536288,0.348754,356.55,1.1767,0.2971,29,0.49
603,220460,0.05,0.418066,0.295308,250.42,0.8265,0.3455,51,0.52
604,220825,0.05,0.452585,0.25757,209.83,0.6925,0.3533,35,0.48
605,221190,0.05,0.514239,0.35748,363.72,1.2004,0.3084,12,0.51
606,221555,0.05,0.407517,0.256607,212.17,0.7002,0.3557,38,0.49
607,221920,0.05,0.391463,0.23754,209.93,0.6928,0.3546,29,0.5
608,222285,0.05,0.356123,0.223394,180.74,0.5965,0.353,74,0.49
609,222650,0.05,0.461681,0.340159,338.85,1.1183,0.3208,0,0.51
610,223015,0.05,0.532433,0.307522,313.34,1.0341,0.3267,0,0.49
611,223380,0.05,0.431215,0.26252,203.44,0.6714,0.3532,47,0.49
612,223745,0.05,0.451731,0.272233,228.53,0.7542,0.3559,34,0.51
613,224110,0.05,0.455963,0.29211,274.51,0.906,0.3392,0,0.48
614,224475,0.05,0.424959,0.266446,217.87,0.719,0.3449,42,0.51
615,224840,0.05,0.37311,0.230855,199.48,0.6583,0.3553,54,0.61
616,225205,0.05,0.353502,0.212077,186.92,0.6169,0.3528,77,0.72
617,225570,0.05,0.397928,0.211758,186.33,0.615,0.3579,64,0.72
618,225935,0.05,0.326863,0.218636,183.04,0.6041,0.357,85,0.72
619,226300,0.05,0.399199,0.272843,208.0,0.6865,0.3601,41,0.8
620,226665,0.05,0.319908,0.214171,187.51,0.6189,0.362,61,0.7
621,227030,0.05,0.371501,0.252224,218.85,0.7223,0.3541,25,0.5
622,227395,0.05,0.401524,0.255918,213.09,0.7033,0.3512,50,0.5
623,227760,0.05,0.434328,0.243267,267.54,0.883,0.3364,7,0.5
624,228125,0.05,0.574415,0.401464,530.79,1.7518,0.2283,50,0.5
625,228490,0.05,0.352834,0.212923,193.0,0.637,0.3546,88,0.5
626,228855,0.05,0.398432,0.246198,253.63,0.8371,0.3466,53,0.5
627,229220,0.05,0.434972,0.264277,218.98,0.7227,0.3595,38,0.49
628,229585,0.05,0.322359,0.220279,187.47,0.6187,0.3554,69,0.5
629,229950,0.05,0.37061,0.239806,202.24,0.6675,0.359,56,0.49
630,230315,0.05,0.389035,0.249799,345.0,1.1386,0.3154,12,0.51
631,230680,0.05,0.420375,0.294357,332.13,1.0961,0.3164,23,0.5
632,231045,0.05,0.416619,0.280913,307.39,1.0145,0.3269,9,0.48
633,231410,0.05,0.495389,0.354171,460.24,1.5189,0.2671,30,0.51
634,231775,0.05,0.418516,0.276527,251.47,0.8299,0.3447,56,0.48
635,232140,0.05,0.404911,0.247378,272.91,0.9007,0.3303,53,0.52
636,232505,0.05,0.47134,0.268531,277.84,0.917,0.3373,58,0.49
637,232870,0.05,0.37748,0.294174,231.42,0.7638,0.3544,71,0.51
638,233235,0.05,0.487096,0.341923,412.47,1.3613,0.305,46,0.48
639,233600,0.05,0.452823,0.298606,306.04,1.01,0.336,6,0.5
640,233965,0.05,0.434334,0.294731,236.09,0.7792,0.355,37,0.61
641,234330,0.05,0.458309,0.293387,247.74,0.8176,0.3561,47,0.74
642,234695,0.05,0.575767,0.373468,479.64,1.583,0.2502,27,0.74
643,235060,0.05,0.562354,0.390256,447.89,1.4782,0.2676,6,0.74
644,235425,0.05,0.446192,0.29779,246.73,0.8143,0.3537,65,0.77
645,235790,0.05,0.42602,0.263995,254.89,0.8412,0.3372,54,0.67
646,236155,0.05,0.502073,0.336088,319.67,1.055,0.3335,14,0.49
647,236520,0.05,0.521205,0.329519,363.2,1.1987,0.3128,0,0.51
648,236885,0.05,0.493943,0.322258,389.36,1.285,0.3031,12,0.49
649,237250,0.05,0.586731,0.374238,489.25,1.6147,0.252,21,0.52
650,237615,0.05,0.408401,0.290247,230.55,0.7609,0.3543,44,0.48
651,237980,0.05,0.483411,0.323132,385.29,1.2716,0.3121,19,0.52
652,238345,0.05,0.487582,0.33081,264.73,0.8737,0.3444,79,0.5
653,238710,0.05,0.456974,0.318244,273.54,0.9028,0.3378,60,0.52
654,239075,0.05,0.448176,0.289631,261.87,0.8643,0.3368,62,0.49
655,239440,0.05,0.464736,0.29082,237.56,0.784,0.3561,48,0.5
656,239805,0.05,0.468235,0.320018,273.33,0.9021,0.3434,40,0.5
657,240170,0.05,0.435694,0.275,216.2,0.7135,0.3654,57,0.49
658,240535,0.05,0.433319,0.279998,236.02,0.7789,0.3544,76,0.51
659,240900,0.05,0.475616,0.304302,270.34,0.8922,0.3445,52,0.49
660,241265,0.05,0.499952,0.310871,273.13,0.9014,0.3461,53,0.51
661,241630,0.05,0.502006,0.292538,255.4,0.8429,0.3478,28,0.49
662,241995,0.05,0.41756,0.29766,246.74,0.8143,0.354,61,0.51
663,242360,0.05,0.411422,0.275677,233.13,0.7694,0.3517,63,0.49
664,242725,0.05,0.437182,0.258708,210.15,0.6936,0.3563,74,0.76
665,243090,0.05,0.400893,0.285671,226.7,0.7482,0.349,68,0.77
666,243455,0.05,0.40159,0.258665,217.27,0.717,0.3574,35,0.71
667,243820,0.05,0.379644,0.243593,213.82,0.7057,0.3581,74,0.74
668,244185,0.05,0.395939,0.236439,187.46,0.6187,0.359,96,0.81
669,244550,0.05,0.392163,0.273616,216.61,0.7149,0.359,58,0.67
670,244915,0.05,0.45909,0.29877,285.51,0.9423,0.335,34,0.52
671,245280,0.05,0.359293,0.25686,230.26,0.7599,0.356,56,0.47
672,245645,0.05,0.411492,0.260556,220.69,0.7283,0.3591,69,0.51
673,246010,0.05,0.359832,0.222693,182.82,0.6034,0.3609,93,0.5
674,246375,0.05,0.473545,0.280818,233.08,0.7692,0.3587,65,0.52
675,246740,0.05,0.438806,0.304589,240.42,0.7935,0.3608,25,0.51
676,247105,0.05,0.451127,0.296487,231.63,0.7645,0.3565,20,0.51
677,247470,0.05,0.400893,0.255856,201.48,0.665,0.353,30,0.48
678,247835,0.05,0.447479,0.31265,262.4,0.866,0.3547,37,0.52
679,248200,0.05,0.408159,0.280998,222.78,0.7352,0.3567,42,0.49
680,248565,0.05,0.456695,0.307189,273.44,0.9024,0.3394,36,0.51
681,248930,0.05,0.372238,0.259638,207.29,0.6841,0.3589,58,0.48
682,249295,0.05,0.381891,0.217714,190.75,0.6295,0.3565,71,0.52
683,249660,0.05,0.442544,0.299726,232.9,0.7686,0.3624,60,0.48
684,250025,0.05,0.409772,0.273078,229.44,0.7572,0.3536,32,0.52
685,250390,0.05,0.455005,0.318452,307.39,1.0145,0.3283,17,0.49
686,250755,0.05,0.556105,0.378801,439.15,1.4493,0.2897,54,0.5
687,251120,0.05,0.520837,0.340599,357.76,1.1807,0.3124,60,0.48
688,251485,0.05,0.471556,0.292419,299.97,0.99,0.3352,10,0.5
689,251850,0.05,0.447999,0.317871,256.53,0.8466,0.3484,65,0.64
690,252215,0.05,0.435108,0.24052,215.53,0.7113,0.358,50,0.75
691,252580,0.05,0.568709,0.389451,452.79,1.4944,0.2719,66,0.73
692,252945,0.05,0.466578,0.331797,293.54,0.9688,0.3223,23,0.76
693,253310,0.05,0.501436,0.330499,270.04,0.8912,0.3466,38,0.76
694,253675,0.05,0.494123,0.291403,236.0,0.7789,0.3487,48,0.61
695,254040,0.05,0.526871,0.344826,331.86,1.0953,0.3033,36,0.52
696,254405,0.05,0.576967,0.322829,392.18,1.2943,0.2946,63,0.48
697,254770,0.05,0.534548,0.353613,364.7,1.2036,0.2973,49,0.52
698,255135,0.05,0.600449,0.402056,412.24,1.3605,0.2884,74,0.48
699,255500,0.05,0.601829,0.343876,336.93,1.112,0.3099,72,0.51
700,255865,0.05,0.641322,0.378481,512.51,1.6915,0.232,75,0.48
701,256230,0.05,0.629056,0.360061,621.8,2.0521,0.1996,131,0.52
