episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.160771,0.30743,302.58,0.9986,0.3428,173,4.32
350,128115,0.1721,0.162028,0.330745,384.04,1.2675,0.3133,140,4.45
351,128480,0.1713,0.162508,0.318292,322.25,1.0635,0.3357,156,4.43
352,128845,0.1704,0.162326,0.295911,390.71,1.2895,0.3127,226,4.36
353,129210,0.1696,0.163486,0.31653,342.2,1.1294,0.3306,234,3.74
354,129575,0.1687,0.162215,0.349637,327.43,1.0806,0.3393,156,4.95
355,129940,0.1679,0.160124,0.31814,362.01,1.1948,0.3256,191,4.69
356,130305,0.167,0.160958,0.400125,395.05,1.3038,0.3158,126,4.46
357,130670,0.1662,0.162901,0.319198,285.9,0.9436,0.3449,186,4.36
358,131035,0.1654,0.164433,0.388011,346.65,1.144,0.339,132,4.46
359,131400,0.1646,0.163958,0.374233,344.74,1.1378,0.3551,114,4.62
360,131765,0.1637,0.159616,0.374968,366.76,1.2104,0.3266,151,4.23
361,132130,0.1629,0.159973,0.329924,333.66,1.1012,0.3415,145,4.63
362,132495,0.1621,0.160308,0.358804,321.41,1.0608,0.3526,144,4.37
363,132860,0.1613,0.162624,0.314546,312.28,1.0306,0.3452,181,4.44
364,133225,0.1605,0.160787,0.269664,262.95,0.8678,0.3532,206,4.27
365,133590,0.1597,0.159759,0.402564,330.25,1.0899,0.3453,152,4.26
366,133955,0.1589,0.16197,0.367294,319.87,1.0557,0.3534,156,4.28
367,134320,0.1581,0.159359,0.284227,312.79,1.0323,0.3447,148,3.54
368,134685,0.1573,0.161329,0.29551,274.42,0.9057,0.3583,211,4.3
369,135050,0.1565,0.16024,0.351621,311.61,1.0284,0.3543,143,4.18
370,135415,0.1557,0.161637,0.327395,279.51,0.9225,0.3559,169,4.64
371,135780,0.1549,0.163934,0.367332,319.46,1.0543,0.358,159,4.75
372,136145,0.1542,0.161673,0.289679,255.98,0.8448,0.3533,265,5.31
373,136510,0.1534,0.162686,0.333434,300.05,0.9903,0.3422,213,5.27
374,136875,0.1526,0.159848,0.37101,295.32,0.9747,0.3607,208,3.95
375,137240,0.1519,0.163486,0.369507,306.42,1.0113,0.3542,212,4.58
376,137605,0.1511,0.164232,0.351608,299.44,0.9883,0.3546,182,4.42
377,137970,0.1504,0.165362,0.344812,294.44,0.9718,0.3545,208,4.72
378,138335,0.1496,0.168982,0.37068,304.16,1.0038,0.3498,157,4.71
379,138700,0.1489,0.170183,0.364569,294.45,0.9718,0.3611,177,4.86
380,139065,0.1481,0.170552,0.345066,284.54,0.9391,0.3568,244,4.98
381,139430,0.1474,0.172203,0.345774,288.49,0.9521,0.3671,191,4.6
382,139795,0.1466,0.173659,0.369609,360.55,1.1899,0.341,133,4.72
383,140160,0.1459,0.171854,0.337198,312.93,1.0328,0.35,187,4.43
384,140525,0.1452,0.171156,0.324898,322.45,1.0642,0.3426,179,4.45
385,140890,0.1444,0.1754,0.324283,253.33,0.8361,0.3682,153,4.38
386,141255,0.1437,0.173887,0.306081,297.51,0.9819,0.3515,159,4.44
387,141620,0.143,0.17497,0.321349,281.98,0.9306,0.3702,151,4.44
388,141985,0.1423,0.173009,0.367684,298.0,0.9835,0.3686,168,3.96
389,142350,0.1416,0.17028,0.341111,360.5,1.1898,0.3316,143,4.37
390,142715,0.1409,0.169247,0.371433,335.07,1.1058,0.347,133,5.81
391,143080,0.1402,0.170294,0.331941,275.1,0.9079,0.3687,163,4.84
392,143445,0.1395,0.167105,0.315207,266.89,0.8808,0.3619,248,4.51
393,143810,0.1388,0.168003,0.311527,260.32,0.8591,0.356,165,4.52
394,144175,0.1381,0.16894,0.315252,290.45,0.9586,0.3737,207,4.41
395,144540,0.1374,0.167816,0.248849,259.65,0.8569,0.3636,194,4.26
396,144905,0.1367,0.16861,0.363421,358.0,1.1815,0.3418,203,4.38
397,145270,0.136,0.168232,0.39023,368.98,1.2178,0.3688,228,4.74
398,145635,0.1353,0.169796,0.320771,334.2,1.103,0.387,197,4.72
399,146000,0.1347,0.168939,0.413133,394.76,1.3028,0.3736,214,4.31
400,146365,0.134,0.172402,0.360987,326.39,1.0772,0.3913,209,4.31
401,146730,0.1333,0.173993,0.380324,338.09,1.1158,0.3451,188,4.57
402,147095,0.1326,0.175284,0.34288,305.25,1.0074,0.3798,174,3.98
403,147460,0.132,0.175634,0.35786,366.43,1.2093,0.3904,219,4.72
404,147825,0.1313,0.178936,0.425186,410.05,1.3533,0.3775,189,4.5
405,148190,0.1307,0.178057,0.390448,392.41,1.2951,0.3968,202,4.4
406,148555,0.13,0.178243,0.402515,378.16,1.248,0.3862,208,4.28
407,148920,0.1294,0.176885,0.409609,389.11,1.2842,0.3871,232,4.37
408,149285,0.1287,0.17671,0.414648,452.19,1.4924,0.3587,216,4.2
409,149650,0.1281,0.176931,0.379734,380.65,1.2563,0.3905,194,3.59
410,150015,0.1274,0.17684,0.330492,373.44,1.2325,0.3807,228,4.24
411,150380,0.1268,0.177904,0.41454,427.48,1.4108,0.3739,227,4.29
412,150745,0.1262,0.178233,0.381092,371.02,1.2245,0.3823,226,4.4
413,151110,0.1255,0.179659,0.424805,424.22,1.4001,0.3547,223,4.25
414,151475,0.1249,0.178204,0.371342,367.68,1.2135,0.3654,286,4.29
415,151840,0.1243,0.179832,0.429232,394.28,1.3013,0.3891,228,4.33
416,152205,0.1237,0.176604,0.346157,344.42,1.1367,0.3946,238,4.31
417,152570,0.123,0.175904,0.349111,339.76,1.1213,0.3799,222,3.62
418,152935,0.1224,0.176768,0.297335,333.7,1.1013,0.3776,221,4.32
419,153300,0.1218,0.177422,0.353572,354.56,1.1702,0.3873,168,4.19
420,153665,0.1212,0.175616,0.392403,317.16,1.0467,0.4034,190,4.25
421,154030,0.1206,0.171819,0.357767,325.36,1.0738,0.393,191,4.26
422,154395,0.12,0.171417,0.349944,316.05,1.0431,0.4009,164,4.51
423,154760,0.1194,0.171756,0.370433,357.39,1.1795,0.3777,139,4.41
424,155125,0.1188,0.17172,0.369557,348.1,1.1489,0.3875,190,3.56
425,155490,0.1182,0.173175,0.363665,352.89,1.1646,0.3649,219,4.18
426,155855,0.1176,0.173036,0.383834,419.8,1.3855,0.3433,231,4.24
427,156220,0.117,0.172402,0.370518,314.35,1.0375,0.3999,154,4.38
428,156585,0.1164,0.172786,0.327132,339.95,1.1219,0.391,178,4.23
429,156950,0.1159,0.171821,0.346374,342.07,1.1289,0.3995,147,4.4
430,157315,0.1153,0.170876,0.315909,325.96,1.0758,0.3917,170,4.28
431,157680,0.1147,0.170338,0.327243,324.13,1.0697,0.3866,216,4.36
432,158045,0.1141,0.169533,0.372353,323.96,1.0692,0.3957,156,3.56
433,158410,0.1136,0.167027,0.308935,315.56,1.0414,0.386,153,4.23
434,158775,0.113,0.16911,0.374376,320.19,1.0567,0.3877,150,4.29
435,159140,0.1124,0.171495,0.378888,359.6,1.1868,0.378,165,4.25
436,159505,0.1119,0.169437,0.354252,299.56,0.9887,0.3939,158,4.39
437,159870,0.1113,0.169076,0.367273,339.9,1.1218,0.3837,122,4.24
438,160235,0.1107,0.170863,0.399881,400.91,1.3231,0.349,186,4.32
439,160600,0.1102,0.17132,0.364097,355.05,1.1718,0.3616,189,3.68
440,160965,0.1096,0.17025,0.331616,427.23,1.41,0.3183,245,4.35
441,161330,0.1091,0.17238,0.383173,380.71,1.2565,0.3422,272,4.31
442,161695,0.1085,0.173605,0.475569,398.14,1.314,0.3132,188,4.23
443,162060,0.108,0.175532,0.36328,344.93,1.1384,0.3263,179,4.32
444,162425,0.1075,0.176862,0.360646,338.73,1.1179,0.3671,183,4.35
445,162790,0.1069,0.178948,0.349707,334.69,1.1046,0.3265,170,4.29
446,163155,0.1064,0.178809,0.347721,405.45,1.3381,0.3098,192,4.55
447,163520,0.1059,0.180275,0.310946,338.26,1.1164,0.323,186,4.02
448,163885,0.1053,0.180284,0.319701,321.91,1.0624,0.3468,188,4.31
449,164250,0.1048,0.184358,0.363442,335.47,1.1071,0.3412,144,4.35
450,164615,0.1043,0.185118,0.304143,313.2,1.0337,0.355,146,4.28
451,164980,0.1038,0.188018,0.306615,331.29,1.0934,0.3386,138,4.3
452,165345,0.1032,0.183153,0.35372,316.26,1.0437,0.3642,210,4.18
453,165710,0.1027,0.18367,0.334783,298.93,0.9866,0.3661,217,4.18
454,166075,0.1022,0.181287,0.315889,250.01,0.8251,0.3688,223,3.57
455,166440,0.1017,0.17709,0.294253,273.77,0.9035,0.3494,227,4.38
456,166805,0.1012,0.178212,0.287699,254.13,0.8387,0.3635,207,4.35
457,167170,0.1007,0.177947,0.338553,296.31,0.9779,0.367,257,4.37
458,167535,0.1002,0.176988,0.326568,287.22,0.9479,0.3706,192,4.53
459,167900,0.0997,0.177117,0.308397,257.67,0.8504,0.373,182,4.58
460,168265,0.0992,0.176588,0.405034,387.49,1.2789,0.3378,178,4.36
461,168630,0.0987,0.177441,0.340043,307.14,1.0137,0.3507,191,3.53
462,168995,0.0982,0.177784,0.353904,335.03,1.1057,0.3405,190,4.99
463,169360,0.0977,0.177441,0.300563,299.42,0.9882,0.3467,160,4.9
464,169725,0.0972,0.175925,0.33158,302.16,0.9972,0.3569,136,4.67
465,170090,0.0967,0.175698,0.301431,313.0,1.033,0.3453,160,4.41
466,170455,0.0962,0.176691,0.334392,265.45,0.8761,0.3639,212,4.3
467,170820,0.0958,0.174737,0.317778,361.08,1.1917,0.3258,252,4.28
468,171185,0.0953,0.17082,0.275845,287.08,0.9475,0.3332,233,3.53
469,171550,0.0948,0.170144,0.324685,290.39,0.9584,0.3469,198,4.36
470,171915,0.0943,0.168263,0.330128,279.04,0.9209,0.3581,203,4.24
471,172280,0.0939,0.172037,0.308597,253.44,0.8364,0.3641,246,4.29
472,172645,0.0934,0.170325,0.313763,272.17,0.8983,0.3677,188,4.52
473,173010,0.0929,0.168305,0.334164,372.03,1.2278,0.3283,177,4.49
474,173375,0.0925,0.167887,0.351415,293.3,0.968,0.3528,207,4.27
475,173740,0.092,0.167781,0.336582,310.92,1.0261,0.3468,161,4.26
476,174105,0.0915,0.168568,0.299268,290.71,0.9594,0.3484,149,3.51
477,174470,0.0911,0.166988,0.330291,349.72,1.1542,0.3434,117,4.16
478,174835,0.0906,0.166269,0.358108,305.5,1.0083,0.3507,151,4.17
479,175200,0.0902,0.165076,0.312572,253.81,0.8376,0.3605,203,4.32
480,175565,0.0897,0.164154,0.286492,263.8,0.8706,0.3425,207,4.34
481,175930,0.0893,0.162817,0.326032,277.54,0.916,0.3462,169,4.8
482,176295,0.0888,0.160404,0.35369,327.69,1.0815,0.3411,177,5.37
483,176660,0.0884,0.160495,0.378136,313.4,1.0343,0.3473,192,4.47
484,177025,0.0879,0.160579,0.319331,319.56,1.0547,0.3458,118,5.08
485,177390,0.0875,0.163158,0.394387,376.22,1.2417,0.3381,131,5.49
486,177755,0.0871,0.162634,0.354544,316.85,1.0457,0.3564,162,4.65
487,178120,0.0866,0.161929,0.329175,319.19,1.0534,0.3597,137,4.27
488,178485,0.0862,0.161253,0.330377,303.02,1.0001,0.3375,180,4.42
489,178850,0.0858,0.16259,0.336805,325.45,1.0741,0.3466,195,4.38
490,179215,0.0853,0.162098,0.371707,358.48,1.1831,0.338,210,3.6
491,179580,0.0849,0.161751,0.344945,334.12,1.1027,0.3581,165,4.73
492,179945,0.0845,0.159895,0.43855,412.92,1.3628,0.3439,198,4.56
493,180310,0.0841,0.159205,0.35697,364.96,1.2045,0.3324,271,4.37
494,180675,0.0836,0.158659,0.319626,318.41,1.0509,0.3668,225,4.54
495,181040,0.0832,0.159933,0.387515,376.21,1.2416,0.3339,203,4.48
496,181405,0.0828,0.158797,0.345909,363.64,1.2001,0.3544,170,4.48
497,181770,0.0824,0.157014,0.405512,387.31,1.2782,0.3321,190,3.72
498,182135,0.082,0.156075,0.37551,364.69,1.2036,0.3645,168,4.62
499,182500,0.0816,0.15345,0.363966,353.74,1.1675,0.3608,212,4.69
500,182865,0.0812,0.157441,0.346363,360.65,1.1903,0.3606,225,4.35
501,183230,0.0808,0.158151,0.315098,286.88,0.9468,0.3625,263,4.13
502,183595,0.0804,0.157284,0.364412,326.29,1.0768,0.3481,312,5.25
503,183960,0.08,0.156814,0.329007,320.0,1.0561,0.3401,305,4.45
504,184325,0.0796,0.156576,0.396234,360.71,1.1905,0.349,282,3.7
505,184690,0.0792,0.157909,0.339357,320.6,1.0581,0.3591,224,4.52
506,185055,0.0788,0.158064,0.431308,350.69,1.1574,0.3525,263,4.49
507,185420,0.0784,0.157955,0.341435,345.24,1.1394,0.3542,219,4.64
508,185785,0.078,0.159655,0.379872,343.25,1.1328,0.3388,267,4.57
509,186150,0.0776,0.160152,0.344426,362.24,1.1955,0.3453,212,4.5
510,186515,0.0772,0.160697,0.366411,364.15,1.2018,0.3513,183,4.36
511,186880,0.0768,0.158185,0.403224,375.49,1.2393,0.3592,191,3.95
512,187245,0.0764,0.156394,0.353632,348.78,1.1511,0.354,224,4.4
513,187610,0.076,0.156389,0.361842,336.7,1.1112,0.3599,192,4.81
514,187975,0.0757,0.156689,0.3824,347.26,1.1461,0.3632,206,4.84
515,188340,0.0753,0.158841,0.35749,346.27,1.1428,0.354,176,4.93
516,188705,0.0749,0.155692,0.380946,372.38,1.229,0.3582,150,4.64
517,189070,0.0745,0.155708,0.345848,334.7,1.1046,0.3629,217,4.56
518,189435,0.0742,0.155284,0.414259,360.92,1.1911,0.3598,236,3.86
519,189800,0.0738,0.156651,0.345344,382.18,1.2613,0.3699,175,4.7
520,190165,0.0734,0.155774,0.374666,333.96,1.1022,0.3814,188,4.5
521,190530,0.0731,0.155514,0.386432,364.37,1.2025,0.3755,190,4.72
522,190895,0.0727,0.157806,0.376203,366.75,1.2104,0.3675,216,4.71
523,191260,0.0723,0.155845,0.383358,352.42,1.1631,0.3555,253,4.81
524,191625,0.072,0.15625,0.39221,368.28,1.2154,0.3687,209,4.46
525,191990,0.0716,0.156336,0.405392,360.36,1.1893,0.3555,204,3.72
526,192355,0.0712,0.156949,0.349355,382.05,1.2609,0.3648,162,4.61
527,192720,0.0709,0.160154,0.422964,391.47,1.292,0.3701,208,4.68
528,193085,0.0705,0.158672,0.410793,348.5,1.1502,0.3536,187,4.61
529,193450,0.0702,0.160739,0.389094,379.88,1.2537,0.3693,219,4.59
530,193815,0.0698,0.162897,0.459293,384.14,1.2678,0.3577,205,4.48
531,194180,0.0695,0.163298,0.368519,342.87,1.1316,0.3611,208,4.55
532,194545,0.0691,0.160892,0.366868,354.06,1.1685,0.3575,210,3.71
533,194910,0.0688,0.159738,0.369256,340.33,1.1232,0.3623,246,4.49
534,195275,0.0684,0.15803,0.380188,370.63,1.2232,0.3481,238,4.49
535,195640,0.0681,0.15738,0.37362,363.27,1.1989,0.3512,225,4.6
536,196005,0.0678,0.157952,0.4032,410.71,1.3555,0.3532,155,4.59
537,196370,0.0674,0.161266,0.402975,398.53,1.3153,0.357,144,4.41
538,196735,0.0671,0.159565,0.380061,350.12,1.1555,0.3615,204,4.51
539,197100,0.0668,0.158575,0.361164,343.15,1.1325,0.3573,170,3.71
540,197465,0.0664,0.158841,0.313297,285.36,0.9418,0.3649,206,4.43
541,197830,0.0661,0.156007,0.373365,355.87,1.1745,0.3475,153,4.5
542,198195,0.0658,0.155356,0.291241,322.95,1.0659,0.3471,148,4.57
543,198560,0.0654,0.155118,0.339179,305.8,1.0092,0.3632,152,4.44
544,198925,0.0651,0.154432,0.275683,340.98,1.1254,0.3303,181,4.61
545,199290,0.0648,0.153391,0.267294,271.8,0.897,0.3508,164,4.59
546,199655,0.0645,0.151412,0.323549,300.31,0.9911,0.3572,159,3.96
547,200020,0.0641,0.150726,0.306765,286.44,0.9453,0.3688,140,4.5
548,200385,0.0638,0.151047,0.318318,303.16,1.0005,0.3592,181,4.56
549,200750,0.0635,0.150498,0.291554,305.84,1.0094,0.364,135,4.71
550,201115,0.0632,0.151569,0.302382,292.22,0.9644,0.3571,144,4.69
551,201480,0.0629,0.149221,0.311192,308.89,1.0194,0.3732,150,4.61
552,201845,0.0625,0.147648,0.351146,313.33,1.0341,0.379,96,4.89
553,202210,0.0622,0.146789,0.357885,374.9,1.2373,0.3509,133,4.67
554,202575,0.0619,0.145819,0.304356,310.18,1.0237,0.3652,131,5.2
555,202940,0.0616,0.144688,0.311177,309.19,1.0204,0.3622,112,5.03
556,203305,0.0613,0.144499,0.400224,368.05,1.2147,0.3621,113,5.25
557,203670,0.061,0.144449,0.347011,346.08,1.1422,0.3712,126,4.94
558,204035,0.0607,0.143571,0.316201,367.72,1.2136,0.3597,151,5.2
559,204400,0.0604,0.144098,0.323982,298.27,0.9844,0.3554,123,4.52
560,204765,0.0601,0.142858,0.303906,316.17,1.0435,0.3507,115,4.76
561,205130,0.0598,0.142541,0.303043,317.64,1.0483,0.366,125,5.01
562,205495,0.0595,0.141521,0.302751,317.93,1.0493,0.3698,204,5.15
563,205860,0.0592,0.143431,0.34518,361.55,1.1932,0.343,130,4.65
564,206225,0.0589,0.143465,0.303444,279.49,0.9224,0.3528,123,5.07
565,206590,0.0586,0.144967,0.347116,352.05,1.1619,0.356,142,4.91
566,206955,0.0583,0.145879,0.367661,348.81,1.1512,0.3697,134,4.13
567,207320,0.058,0.144764,0.317309,347.95,1.1484,0.3634,121,5.03
568,207685,0.0577,0.145183,0.316157,309.32,1.0208,0.3482,113,4.79
569,208050,0.0574,0.146945,0.325769,340.64,1.1242,0.3417,113,4.48
570,208415,0.0571,0.15058,0.318764,307.62,1.0152,0.35,164,4.45
571,208780,0.0569,0.150474,0.363958,339.7,1.1211,0.3649,170,4.58
572,209145,0.0566,0.150605,0.383376,387.93,1.2803,0.3599,145,4.43
573,209510,0.0563,0.151594,0.409646,372.76,1.2302,0.356,173,3.63
574,209875,0.056,0.152937,0.327358,315.89,1.0426,0.3615,140,4.32
575,210240,0.0557,0.154136,0.326733,340.03,1.1222,0.3466,122,4.42
576,210605,0.0555,0.155987,0.350792,351.94,1.1615,0.3444,154,4.81
577,210970,0.0552,0.156129,0.309671,342.64,1.1308,0.3388,91,4.81
578,211335,0.0549,0.156615,0.341127,347.17,1.1458,0.3405,101,5.66
579,211700,0.0546,0.158723,0.361455,341.16,1.1259,0.3506,101,4.65
580,212065,0.0544,0.160188,0.312248,334.47,1.1038,0.3309,162,4.05
581,212430,0.0541,0.159088,0.321653,357.14,1.1787,0.3423,195,4.65
582,212795,0.0538,0.158188,0.297938,295.68,0.9758,0.3462,156,4.44
583,213160,0.0535,0.157794,0.36242,363.38,1.1993,0.3503,122,5.05
584,213525,0.0533,0.156474,0.309027,358.35,1.1827,0.3514,156,4.85
585,213890,0.053,0.155709,0.269379,292.53,0.9654,0.3494,156,5.32
586,214255,0.0527,0.154688,0.342954,326.57,1.0778,0.3766,204,3.87
587,214620,0.0525,0.154065,0.307813,297.6,0.9822,0.3751,209,4.57
588,214985,0.0522,0.155904,0.342491,310.64,1.0252,0.3883,192,4.79
589,215350,0.052,0.158168,0.31025,289.85,0.9566,0.3772,225,4.6
590,215715,0.0517,0.156025,0.365828,302.79,0.9993,0.3933,184,4.77
591,216080,0.0514,0.153545,0.287718,287.1,0.9475,0.3557,156,4.46
592,216445,0.0512,0.151815,0.290226,296.3,0.9779,0.3854,152,4.96
593,216810,0.0509,0.153399,0.332486,314.08,1.0366,0.3858,182,3.68
594,217175,0.0507,0.152965,0.309741,288.33,0.9516,0.3818,171,4.58
595,217540,0.0504,0.151588,0.311542,276.0,0.9109,0.3934,157,4.8
596,217905,0.0502,0.155671,0.343402,335.64,1.1077,0.3774,145,4.83
597,218270,0.0499,0.151729,0.319749,295.36,0.9748,0.3946,159,4.95
598,218635,0.0497,0.150274,0.315159,299.8,0.9894,0.3837,173,5.3
599,219000,0.0494,0.151596,0.366903,303.84,1.0028,0.3881,163,4.63
600,219365,0.0492,0.153786,0.313722,264.57,0.8732,0.3444,177,3.96
601,219730,0.0489,0.155287,0.310896,284.63,0.9394,0.3894,231,4.59
602,220095,0.0487,0.153299,0.271824,308.48,1.0181,0.3377,171,4.52
603,220460,0.0484,0.154717,0.376701,308.09,1.0168,0.3842,168,4.55
604,220825,0.0482,0.156163,0.398447,343.45,1.1335,0.3859,163,4.56
605,221190,0.0479,0.154043,0.338575,319.24,1.0536,0.3923,228,4.55
606,221555,0.0477,0.150268,0.381597,345.76,1.1411,0.3808,178,4.63
607,221920,0.0475,0.152417,0.347917,338.88,1.1184,0.3094,176,4.18
608,222285,0.0472,0.153185,0.357162,368.52,1.2162,0.3677,152,4.7
609,222650,0.047,0.149576,0.335874,335.02,1.1057,0.3682,199,4.71
610,223015,0.0468,0.149719,0.334488,324.9,1.0723,0.3656,185,4.65
611,223380,0.0465,0.148306,0.291318,232.21,0.7664,0.3475,279,4.73
612,223745,0.0463,0.147751,0.362237,308.3,1.0175,0.3722,218,4.64
613,224110,0.0461,0.146894,0.31827,290.02,0.9572,0.3534,218,4.78
614,224475,0.0458,0.147787,0.331778,300.59,0.9921,0.37,214,3.91
615,224840,0.0456,0.146764,0.380078,344.44,1.1368,0.3698,194,4.59
616,225205,0.0454,0.146765,0.376642,345.52,1.1403,0.3831,178,4.77
617,225570,0.0452,0.14699,0.253701,260.57,0.86,0.3413,170,4.93
618,225935,0.0449,0.150049,0.300721,251.99,0.8317,0.3439,222,4.67
619,226300,0.0447,0.149886,0.343966,282.74,0.9331,0.3539,205,4.47
620,226665,0.0445,0.153222,0.335025,258.03,0.8516,0.3529,189,4.76
621,227030,0.0443,0.153532,0.310311,329.69,1.0881,0.3224,225,3.88
622,227395,0.044,0.154195,0.348696,322.2,1.0634,0.3756,231,4.8
623,227760,0.0438,0.152575,0.333056,263.54,0.8698,0.3462,196,4.68
624,228125,0.0436,0.152352,0.333734,327.96,1.0824,0.3722,180,4.79
625,228490,0.0434,0.154965,0.349595,307.47,1.0147,0.3323,217,4.5
626,228855,0.0432,0.154149,0.306892,342.12,1.1291,0.3442,227,4.68
627,229220,0.0429,0.152366,0.324442,277.03,0.9143,0.3405,245,3.99
628,229585,0.0427,0.152658,0.307301,259.21,0.8555,0.3528,232,4.75
629,229950,0.0425,0.153206,0.262882,242.88,0.8016,0.3547,250,4.78
630,230315,0.0423,0.154862,0.355075,271.75,0.8969,0.3572,287,4.7
631,230680,0.0421,0.154113,0.297305,255.01,0.8416,0.3509,236,4.73
632,231045,0.0419,0.151965,0.325165,264.31,0.8723,0.3502,258,4.93
633,231410,0.0417,0.153026,0.333877,281.83,0.9301,0.3575,263,4.45
634,231775,0.0415,0.153544,0.331961,293.69,0.9693,0.3404,191,3.87
635,232140,0.0413,0.152752,0.307104,262.58,0.8666,0.3545,193,4.54
636,232505,0.041,0.151921,0.27866,234.06,0.7725,0.3558,248,4.6
637,232870,0.0408,0.148618,0.256833,219.35,0.7239,0.358,155,4.69
638,233235,0.0406,0.149609,0.30497,272.89,0.9006,0.3505,137,4.69
639,233600,0.0404,0.148572,0.310783,251.88,0.8313,0.3572,231,4.57
640,233965,0.0402,0.149611,0.276969,300.42,0.9915,0.3307,158,4.81
641,234330,0.04,0.147656,0.303194,264.71,0.8736,0.3623,186,3.81
642,234695,0.0398,0.145718,0.271732,283.15,0.9345,0.3424,141,4.55
643,235060,0.0396,0.146193,0.35215,341.11,1.1258,0.3645,203,5.52
644,235425,0.0394,0.143984,0.336549,264.21,0.872,0.3597,222,6.08
645,235790,0.0392,0.14453,0.316923,271.1,0.8947,0.3611,203,5.63
646,236155,0.039,0.144314,0.363815,352.43,1.1631,0.3628,209,4.82
647,236520,0.0388,0.147291,0.385634,361.36,1.1926,0.367,230,3.99
648,236885,0.0387,0.149518,0.367935,374.84,1.2371,0.38,232,4.98
649,237250,0.0385,0.148605,0.324208,277.19,0.9148,0.3606,235,6.45
650,237615,0.0383,0.146589,0.318957,285.41,0.9419,0.3547,268,4.8
651,237980,0.0381,0.146161,0.322335,270.57,0.893,0.3577,235,4.86
652,238345,0.0379,0.146163,0.287445,338.76,1.118,0.3813,188,4.53
653,238710,0.0377,0.148498,0.415622,394.3,1.3013,0.3707,205,4.78
654,239075,0.0375,0.148458,0.337713,312.91,1.0327,0.3621,269,3.88
655,239440,0.0373,0.147188,0.315548,294.31,0.9713,0.3735,247,4.52
656,239805,0.0371,0.148542,0.37913,400.48,1.3217,0.3643,194,4.9
657,240170,0.0369,0.152159,0.40424,336.27,1.1098,0.356,262,4.73
658,240535,0.0368,0.152811,0.350891,325.88,1.0755,0.3552,285,4.46
659,240900,0.0366,0.153096,0.3262,320.65,1.0583,0.3527,254,4.44
660,241265,0.0364,0.152174,0.427094,384.22,1.268,0.3662,246,4.8
661,241630,0.0362,0.151639,0.334089,308.52,1.0182,0.3607,281,4.53
662,241995,0.036,0.151469,0.325604,301.9,0.9964,0.3648,259,4.48
663,242360,0.0359,0.155249,0.368246,359.62,1.1869,0.3768,252,4.78
664,242725,0.0357,0.154131,0.372321,381.08,1.2577,0.3583,272,3.49
665,243090,0.0355,0.156089,0.303581,302.75,0.9992,0.3659,264,4.54
666,243455,0.0353,0.15469,0.33216,305.89,1.0095,0.3676,246,4.49
667,243820,0.0351,0.154252,0.315223,305.34,1.0077,0.3834,269,4.42
668,244185,0.035,0.155044,0.324557,314.51,1.038,0.3717,195,4.56
669,244550,0.0348,0.152241,0.29424,306.9,1.0129,0.388,241,4.64
670,244915,0.0346,0.152493,0.345282,297.37,0.9814,0.37,241,4.88
671,245280,0.0344,0.151846,0.253064,263.86,0.8708,0.3663,297,3.59
672,245645,0.0343,0.151247,0.287319,287.03,0.9473,0.3626,308,4.35
673,246010,0.0341,0.150261,0.35785,315.23,1.0404,0.3594,256,4.25
674,246375,0.0339,0.147096,0.322089,386.85,1.2767,0.3561,250,4.31
675,246740,0.0338,0.148396,0.371091,396.59,1.3089,0.3569,234,4.28
676,247105,0.0336,0.150191,0.382871,365.76,1.2071,0.3663,294,4.34
677,247470,0.0334,0.150095,0.418592,370.96,1.2243,0.3637,276,4.33
678,247835,0.0333,0.1521,0.295184,311.9,1.0294,0.3739,270,4.26
679,248200,0.0331,0.15044,0.372505,351.8,1.1611,0.3797,213,3.61
680,248565,0.0329,0.152539,0.335405,315.95,1.0427,0.3768,230,4.28
681,248930,0.0328,0.151522,0.366253,345.56,1.1404,0.3751,221,4.35
682,249295,0.0326,0.151565,0.279264,302.55,0.9985,0.3773,195,4.21
683,249660,0.0324,0.151728,0.318505,356.3,1.1759,0.3597,225,4.31
684,250025,0.0323,0.150782,0.28486,347.29,1.1462,0.3549,196,4.17
685,250390,0.0321,0.153647,0.364343,359.02,1.1849,0.3604,194,4.28
686,250755,0.0319,0.152727,0.303407,319.82,1.0555,0.3697,218,3.48
687,251120,0.0318,0.152125,0.409079,398.47,1.3151,0.3546,231,4.29
688,251485,0.0316,0.153608,0.369752,312.34,1.0308,0.3659,251,4.28
689,251850,0.0315,0.154558,0.35788,351.98,1.1616,0.3684,184,4.23
690,252215,0.0313,0.155589,0.346001,336.91,1.1119,0.3733,195,4.3
691,252580,0.0312,0.154572,0.262181,279.75,0.9233,0.3763,221,4.25
692,252945,0.031,0.153243,0.357687,339.63,1.1209,0.3774,179,4.28
693,253310,0.0308,0.155705,0.329938,287.96,0.9504,0.3839,168,4.46
694,253675,0.0307,0.156916,0.316252,297.86,0.983,0.3851,183,3.48
695,254040,0.0305,0.155458,0.329512,321.29,1.0604,0.3762,184,4.24
696,254405,0.0304,0.156313,0.397938,384.55,1.2692,0.3667,156,4.23
697,254770,0.0302,0.156487,0.274019,264.33,0.8724,0.3804,228,4.28
698,255135,0.0301,0.156228,0.396124,332.66,1.0979,0.3868,155,4.3
