episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.458205,0.267594,242.2,0.7994,0.3426,110,0.51
350,128115,0.1721,0.452364,0.287692,230.93,0.7622,0.3452,111,0.49
351,128480,0.1713,0.456132,0.280046,251.76,0.8309,0.3449,88,0.51
352,128845,0.1704,0.416827,0.272964,215.85,0.7124,0.3494,105,0.51
353,129210,0.1696,0.442105,0.269003,227.5,0.7508,0.3433,139,0.52
354,129575,0.1687,0.466181,0.26684,225.15,0.7431,0.3517,91,0.5
355,129940,0.1679,0.434005,0.252642,198.94,0.6566,0.3568,124,0.51
356,130305,0.167,0.456831,0.254669,205.96,0.6797,0.3538,101,0.49
357,130670,0.1662,0.411508,0.229889,195.88,0.6465,0.3546,160,0.51
358,131035,0.1654,0.435669,0.263647,217.77,0.7187,0.3551,165,0.49
359,131400,0.1646,0.467374,0.245249,240.13,0.7925,0.3437,105,0.52
360,131765,0.1637,0.448275,0.248964,225.1,0.7429,0.3401,94,0.49
361,132130,0.1629,0.439612,0.231379,211.61,0.6984,0.3504,117,0.51
362,132495,0.1621,0.438929,0.238084,203.15,0.6705,0.3575,67,0.51
363,132860,0.1613,0.39093,0.211136,184.81,0.6099,0.3552,132,0.52
364,133225,0.1605,0.479806,0.259711,233.23,0.7697,0.3465,97,0.49
365,133590,0.1597,0.431086,0.248643,201.44,0.6648,0.3478,54,0.51
366,133955,0.1589,0.406121,0.235957,206.14,0.6803,0.3508,84,0.48
367,134320,0.1581,0.445741,0.24888,278.38,0.9187,0.325,67,0.49
368,134685,0.1573,0.409546,0.235162,190.54,0.6288,0.3547,111,0.75
369,135050,0.1565,0.39693,0.240455,194.73,0.6427,0.364,132,0.73
370,135415,0.1557,0.387418,0.233293,190.71,0.6294,0.3579,137,0.67
371,135780,0.1549,0.447943,0.228691,211.28,0.6973,0.3522,86,0.76
372,136145,0.1542,0.46603,0.288983,274.54,0.9061,0.3337,69,0.73
373,136510,0.1534,0.419738,0.228675,190.74,0.6295,0.3626,97,0.5
374,136875,0.1526,0.388413,0.225855,182.67,0.6029,0.3587,138,0.5
375,137240,0.1519,0.377763,0.199956,186.11,0.6142,0.3539,127,0.5
376,137605,0.1511,0.463059,0.252348,233.87,0.7718,0.351,75,0.5
377,137970,0.1504,0.509081,0.299508,283.82,0.9367,0.3328,39,0.49
378,138335,0.1496,0.410744,0.262176,211.18,0.697,0.3608,117,0.5
379,138700,0.1489,0.527942,0.328673,298.48,0.9851,0.3311,91,0.5
380,139065,0.1481,0.453572,0.236555,226.55,0.7477,0.3538,82,0.51
381,139430,0.1474,0.435732,0.255449,215.53,0.7113,0.3539,87,0.5
382,139795,0.1466,0.535167,0.27697,266.94,0.881,0.3323,92,0.51
383,140160,0.1459,0.478868,0.297835,273.41,0.9023,0.3275,56,0.49
384,140525,0.1452,0.481063,0.262107,260.88,0.861,0.3385,81,0.49
385,140890,0.1444,0.461793,0.278842,245.0,0.8086,0.3498,55,0.5
386,141255,0.1437,0.501665,0.292124,264.74,0.8737,0.3346,53,0.49
387,141620,0.143,0.487374,0.283196,308.14,1.017,0.3247,23,0.52
388,141985,0.1423,0.476259,0.263832,215.65,0.7117,0.3609,90,0.48
389,142350,0.1416,0.426094,0.239417,193.71,0.6393,0.3551,142,0.51
390,142715,0.1409,0.441175,0.242966,210.61,0.6951,0.3479,120,0.49
391,143080,0.1402,0.450745,0.255607,233.53,0.7707,0.3492,46,0.52
392,143445,0.1395,0.523349,0.293083,242.99,0.8019,0.3508,39,0.56
393,143810,0.1388,0.40961,0.226207,196.0,0.6469,0.3569,101,0.74
394,144175,0.1381,0.514062,0.313144,278.16,0.918,0.3353,93,0.72
395,144540,0.1374,0.447239,0.230035,187.75,0.6196,0.3528,83,0.7
396,144905,0.1367,0.468265,0.278049,228.12,0.7529,0.3497,89,0.76
397,145270,0.136,0.484454,0.262075,219.08,0.723,0.3516,89,0.65
398,145635,0.1353,0.419335,0.23002,189.04,0.6239,0.3583,128,0.49
399,146000,0.1347,0.466373,0.248957,208.08,0.6867,0.3576,85,0.51
400,146365,0.134,0.386083,0.208746,185.01,0.6106,0.3533,151,0.49
401,146730,0.1333,0.489535,0.28328,217.16,0.7167,0.3649,85,0.51
402,147095,0.1326,0.408205,0.245087,214.91,0.7093,0.3521,64,0.5
403,147460,0.132,0.430379,0.287749,227.37,0.7504,0.354,80,0.52
404,147825,0.1313,0.411005,0.243849,207.0,0.6832,0.354,104,0.49
405,148190,0.1307,0.45037,0.256203,211.27,0.6972,0.353,106,0.51
406,148555,0.13,0.480643,0.244382,217.88,0.7191,0.3569,90,0.49
407,148920,0.1294,0.448872,0.266228,216.41,0.7142,0.3565,116,0.49
408,149285,0.1287,0.428136,0.240526,198.88,0.6564,0.3563,127,0.51
409,149650,0.1281,0.428421,0.239682,224.4,0.7406,0.3549,72,0.5
410,150015,0.1274,0.439743,0.236424,215.18,0.7102,0.3539,72,0.5
411,150380,0.1268,0.433401,0.253901,226.65,0.748,0.3472,70,0.49
412,150745,0.1262,0.397602,0.255105,206.01,0.6799,0.353,108,0.52
413,151110,0.1255,0.386638,0.213695,201.02,0.6634,0.3512,99,0.49
414,151475,0.1249,0.415023,0.275529,227.57,0.7511,0.3483,58,0.5
415,151840,0.1243,0.398288,0.252249,206.33,0.681,0.3484,91,0.49
416,152205,0.1237,0.432389,0.269718,199.36,0.658,0.3614,109,0.5
417,152570,0.123,0.534708,0.360029,289.67,0.956,0.3517,30,0.69
418,152935,0.1224,0.40027,0.24727,227.87,0.752,0.3492,56,0.73
419,153300,0.1218,0.428222,0.233108,215.74,0.712,0.348,77,0.69
420,153665,0.1212,0.407589,0.265492,219.19,0.7234,0.354,49,0.72
421,154030,0.1206,0.435615,0.285891,242.56,0.8005,0.3547,33,0.8
422,154395,0.12,0.355451,0.206655,197.34,0.6513,0.3485,144,0.49
423,154760,0.1194,0.389183,0.242017,205.79,0.6792,0.3542,64,0.51
424,155125,0.1188,0.377469,0.192801,177.76,0.5867,0.3562,101,0.5
425,155490,0.1182,0.38856,0.222569,194.58,0.6422,0.3539,97,0.51
426,155855,0.1176,0.322701,0.205508,181.1,0.5977,0.3531,124,0.49
427,156220,0.117,0.378829,0.218668,175.46,0.5791,0.3551,114,0.5
428,156585,0.1164,0.422721,0.27252,212.37,0.7009,0.3521,43,0.5
429,156950,0.1159,0.365135,0.232541,187.32,0.6182,0.3567,119,0.5
430,157315,0.1153,0.374753,0.207488,182.86,0.6035,0.3529,129,0.49
431,157680,0.1147,0.359132,0.216887,184.43,0.6087,0.3571,116,0.51
432,158045,0.1141,0.352203,0.201929,178.62,0.5895,0.3534,126,0.49
433,158410,0.1136,0.317788,0.203817,178.49,0.5891,0.3542,104,0.51
434,158775,0.113,0.323694,0.211009,175.4,0.5789,0.3506,129,0.49
435,159140,0.1124,0.394882,0.229531,195.72,0.6459,0.3515,76,0.51
436,159505,0.1119,0.380859,0.222185,184.26,0.6081,0.3565,125,0.49
437,159870,0.1113,0.390452,0.231075,187.61,0.6192,0.3556,105,0.51
438,160235,0.1107,0.393754,0.244544,191.61,0.6324,0.3603,118,0.5
439,160600,0.1102,0.463035,0.292154,235.46,0.7771,0.3516,89,0.5
440,160965,0.1096,0.385728,0.222615,179.97,0.594,0.3519,132,0.49
441,161330,0.1091,0.376074,0.218126,185.74,0.613,0.3484,90,0.52
442,161695,0.1085,0.400816,0.223813,185.66,0.6128,0.3546,96,0.73
443,162060,0.108,0.411262,0.279195,219.7,0.7251,0.3502,129,0.71
444,162425,0.1075,0.398694,0.264175,226.1,0.7462,0.3521,100,0.68
445,162790,0.1069,0.451945,0.330907,254.75,0.8408,0.3482,82,0.73
446,163155,0.1064,0.401568,0.22849,189.81,0.6264,0.3576,139,0.73
447,163520,0.1059,0.375082,0.224048,184.43,0.6087,0.3498,143,0.49
448,163885,0.1053,0.47497,0.32491,272.67,0.8999,0.3381,129,0.51
449,164250,0.1048,0.514371,0.344023,295.25,0.9744,0.3302,105,0.48
450,164615,0.1043,0.44451,0.27351,228.2,0.7531,0.3446,138,0.52
451,164980,0.1038,0.444822,0.254253,209.71,0.6921,0.3542,118,0.48
452,165345,0.1032,0.496914,0.308199,260.43,0.8595,0.345,100,0.51
453,165710,0.1027,0.443805,0.242016,207.59,0.6851,0.3548,88,0.48
454,166075,0.1022,0.492894,0.298135,300.64,0.9922,0.3295,34,0.51
455,166440,0.1017,0.45719,0.286685,230.67,0.7613,0.3505,75,0.49
456,166805,0.1012,0.556954,0.358495,296.64,0.979,0.3289,116,0.51
457,167170,0.1007,0.503628,0.318692,302.27,0.9976,0.3209,146,0.48
458,167535,0.1002,0.511138,0.320636,297.31,0.9812,0.3239,147,0.51
459,167900,0.0997,0.536561,0.314653,307.72,1.0156,0.3254,127,0.52
460,168265,0.0992,0.485933,0.314244,260.72,0.8605,0.3369,153,0.53
461,168630,0.0987,0.542131,0.290525,309.99,1.0231,0.3247,76,0.48
462,168995,0.0982,0.532927,0.359997,319.46,1.0543,0.3209,65,0.51
463,169360,0.0977,0.526689,0.29644,232.68,0.7679,0.3487,100,0.51
464,169725,0.0972,0.518213,0.346944,286.18,0.9445,0.335,95,0.51
465,170090,0.0967,0.583219,0.28127,236.28,0.7798,0.3533,85,0.53
466,170455,0.0962,0.493211,0.300883,258.13,0.8519,0.3488,103,0.65
467,170820,0.0958,0.520597,0.305673,259.32,0.8558,0.3287,116,0.71
468,171185,0.0953,0.488917,0.283579,257.38,0.8494,0.334,152,0.72
469,171550,0.0948,0.521449,0.277829,234.4,0.7736,0.3475,124,0.72
470,171915,0.0943,0.455219,0.262908,213.96,0.7061,0.3476,158,0.76
471,172280,0.0939,0.441283,0.232657,195.43,0.645,0.3487,137,0.58
472,172645,0.0934,0.555373,0.304842,235.14,0.7761,0.3576,99,0.49
473,173010,0.0929,0.421595,0.241944,202.25,0.6675,0.3507,111,0.51
474,173375,0.0925,0.485792,0.286402,238.58,0.7874,0.3509,72,0.5
475,173740,0.092,0.462302,0.24906,210.53,0.6948,0.3502,114,0.5
476,174105,0.0915,0.416612,0.23879,214.81,0.709,0.3538,69,0.5
477,174470,0.0911,0.487354,0.300165,238.03,0.7856,0.3456,95,0.5
478,174835,0.0906,0.458863,0.246445,204.94,0.6764,0.3495,93,0.49
479,175200,0.0902,0.411007,0.261682,207.08,0.6834,0.3476,134,0.5
480,175565,0.0897,0.421738,0.233265,214.78,0.7089,0.3463,70,0.5
481,175930,0.0893,0.367089,0.213586,193.88,0.6399,0.3428,95,0.51
482,176295,0.0888,0.409268,0.264404,205.16,0.6771,0.3537,86,0.5
483,176660,0.0884,0.495409,0.321457,266.73,0.8803,0.333,46,0.49
484,177025,0.0879,0.573622,0.2782,252.91,0.8347,0.3454,41,0.52
485,177390,0.0875,0.546317,0.290469,226.16,0.7464,0.3466,91,0.48
486,177755,0.0871,0.381171,0.187568,183.43,0.6054,0.3497,133,0.53
487,178120,0.0866,0.463208,0.236747,199.36,0.658,0.353,107,0.49
488,178485,0.0862,0.392963,0.233864,212.06,0.6999,0.344,85,0.52
489,178850,0.0858,0.435744,0.265604,220.32,0.7271,0.3466,84,0.94
490,179215,0.0853,0.448304,0.276861,221.57,0.7312,0.3538,95,1.05
491,179580,0.0849,0.438865,0.281862,246.21,0.8126,0.3496,68,0.72
492,179945,0.0845,0.526119,0.335272,256.93,0.848,0.332,122,0.7
493,180310,0.0841,0.419766,0.247925,211.89,0.6993,0.3509,84,0.76
494,180675,0.0836,0.465084,0.278968,227.74,0.7516,0.3495,69,0.71
495,181040,0.0832,0.537012,0.33761,265.84,0.8774,0.3438,95,0.51
496,181405,0.0828,0.4527,0.276052,254.68,0.8405,0.3482,113,0.5
497,181770,0.0824,0.531442,0.379166,275.84,0.9104,0.3389,59,0.51
498,182135,0.082,0.512574,0.342275,284.84,0.9401,0.3361,78,0.49
499,182500,0.0816,0.43723,0.261389,209.2,0.6904,0.3528,123,0.51
500,182865,0.0812,0.416127,0.243833,200.53,0.6618,0.3538,141,0.5
501,183230,0.0808,0.443891,0.253972,206.1,0.6802,0.3594,118,0.5
502,183595,0.0804,0.412354,0.27672,215.57,0.7115,0.3521,95,0.5
503,183960,0.08,0.483027,0.258588,209.91,0.6928,0.3571,84,0.51
504,184325,0.0796,0.430079,0.234569,198.25,0.6543,0.3596,70,0.5
505,184690,0.0792,0.378732,0.195382,182.37,0.6019,0.353,122,0.5
506,185055,0.0788,0.411005,0.272533,265.61,0.8766,0.3343,31,0.49
507,185420,0.0784,0.371342,0.243332,198.85,0.6563,0.3594,112,0.5
508,185785,0.078,0.455733,0.263614,241.53,0.7971,0.3482,70,0.49
509,186150,0.0776,0.383925,0.247063,273.18,0.9016,0.3347,79,0.5
510,186515,0.0772,0.420994,0.268617,255.67,0.8438,0.3446,53,0.5
511,186880,0.0768,0.372765,0.227875,218.62,0.7215,0.3613,81,0.49
512,187245,0.0764,0.408792,0.268385,212.38,0.7009,0.3579,74,0.52
513,187610,0.076,0.420498,0.259088,205.87,0.6794,0.357,153,0.51
514,187975,0.0757,0.46478,0.282003,235.35,0.7767,0.3462,106,0.63
515,188340,0.0753,0.393228,0.228109,199.47,0.6583,0.3583,124,0.73
516,188705,0.0749,0.480264,0.304347,246.32,0.8129,0.354,107,0.72
517,189070,0.0745,0.460522,0.257837,207.39,0.6844,0.359,133,0.78
518,189435,0.0742,0.442825,0.268914,235.27,0.7765,0.3507,99,0.78
519,189800,0.0738,0.435426,0.24518,211.92,0.6994,0.3497,134,0.55
520,190165,0.0734,0.340564,0.208257,187.23,0.6179,0.3512,159,0.52
521,190530,0.0731,0.359468,0.229662,186.81,0.6165,0.3573,135,0.49
522,190895,0.0727,0.375395,0.2357,200.72,0.6624,0.3555,148,0.52
523,191260,0.0723,0.351158,0.219051,193.22,0.6377,0.3562,105,0.48
524,191625,0.072,0.445671,0.225881,209.36,0.6909,0.356,102,0.52
525,191990,0.0716,0.405793,0.228189,182.57,0.6025,0.3602,115,0.49
526,192355,0.0712,0.390604,0.249161,216.67,0.7151,0.3513,94,0.51
527,192720,0.0709,0.397462,0.269361,226.39,0.7472,0.3533,97,0.48
528,193085,0.0705,0.434016,0.280971,257.74,0.8506,0.3419,62,0.52
529,193450,0.0702,0.384884,0.209722,184.01,0.6073,0.3523,152,0.49
530,193815,0.0698,0.363911,0.212324,222.54,0.7345,0.3422,118,0.52
531,194180,0.0695,0.418526,0.259523,229.57,0.7577,0.3496,131,0.49
532,194545,0.0691,0.375619,0.25121,224.12,0.7397,0.3476,125,0.51
533,194910,0.0688,0.394808,0.232278,209.51,0.6914,0.3578,114,0.49
534,195275,0.0684,0.397791,0.26111,209.42,0.6912,0.3475,136,0.5
535,195640,0.0681,0.360307,0.221062,172.68,0.5699,0.3524,178,0.51
536,196005,0.0678,0.490926,0.262228,207.75,0.6856,0.3564,108,0.49
537,196370,0.0674,0.35238,0.213318,194.95,0.6434,0.3592,153,0.5
538,196735,0.0671,0.446369,0.254286,196.01,0.6469,0.3513,169,0.49
539,197100,0.0668,0.36847,0.221443,181.67,0.5996,0.3534,144,0.74
540,197465,0.0664,0.340519,0.197996,172.22,0.5684,0.358,212,0.73
541,197830,0.0661,0.377332,0.210635,177.09,0.5845,0.3546,133,0.7
542,198195,0.0658,0.302438,0.212567,179.14,0.5912,0.3565,133,0.76
543,198560,0.0654,0.463606,0.297424,240.18,0.7927,0.3555,60,0.75
544,198925,0.0651,0.449595,0.28839,322.54,1.0645,0.3255,35,0.49
545,199290,0.0648,0.365464,0.23782,200.13,0.6605,0.3554,121,0.51
546,199655,0.0645,0.406639,0.265579,219.12,0.7232,0.3557,91,0.49
547,200020,0.0641,0.459087,0.295826,245.46,0.8101,0.3487,101,0.52
548,200385,0.0638,0.419059,0.261133,212.65,0.7018,0.357,117,0.49
549,200750,0.0635,0.363277,0.238991,192.69,0.6359,0.3542,133,0.52
550,201115,0.0632,0.381571,0.258913,212.66,0.7018,0.3521,99,0.49
551,201480,0.0629,0.446012,0.283854,231.36,0.7636,0.3495,134,0.51
552,201845,0.0625,0.335201,0.203327,181.42,0.5987,0.3556,222,0.49
553,202210,0.0622,0.363585,0.257299,207.3,0.6842,0.3604,117,0.51
554,202575,0.0619,0.470108,0.274327,292.02,0.9638,0.3242,50,0.5
555,202940,0.0616,0.516425,0.302325,231.33,0.7635,0.3507,62,0.49
556,203305,0.0613,0.421141,0.279509,301.54,0.9952,0.3304,41,0.5
557,203670,0.061,0.459085,0.294737,242.64,0.8008,0.3542,109,0.5
558,204035,0.0607,0.417892,0.26573,231.45,0.7639,0.3494,130,0.51
559,204400,0.0604,0.386988,0.24365,231.81,0.7651,0.3537,80,0.5
560,204765,0.0601,0.434906,0.282949,238.57,0.7874,0.3541,58,0.51
561,205130,0.0598,0.440878,0.325067,250.82,0.8278,0.3503,74,0.5
562,205495,0.0595,0.470989,0.271763,244.67,0.8075,0.3429,64,0.51
563,205860,0.0592,0.467498,0.332904,245.03,0.8087,0.358,86,0.6
564,206225,0.0589,0.459162,0.253277,214.61,0.7083,0.3478,49,0.73
565,206590,0.0586,0.41158,0.266851,209.07,0.69,0.3558,92,0.71
566,206955,0.0583,0.426873,0.298516,243.4,0.8033,0.3493,75,0.71
567,207320,0.058,0.365861,0.286758,224.23,0.74,0.3569,92,0.78
568,207685,0.0577,0.421117,0.261297,211.74,0.6988,0.3594,101,0.65
569,208050,0.0574,0.441443,0.314751,255.61,0.8436,0.3469,88,0.5
570,208415,0.0571,0.384804,0.244182,203.04,0.6701,0.3601,91,0.52
571,208780,0.0569,0.463932,0.270418,227.8,0.7518,0.3532,76,0.51
572,209145,0.0566,0.420087,0.218571,196.33,0.6479,0.3567,87,0.51
573,209510,0.0563,0.44297,0.292054,224.51,0.741,0.3535,75,0.5
574,209875,0.056,0.421856,0.295496,224.72,0.7417,0.3523,53,0.51
575,210240,0.0557,0.415784,0.277716,272.0,0.8977,0.3393,36,0.5
576,210605,0.0555,0.497815,0.310913,241.21,0.7961,0.3582,54,0.5
577,210970,0.0552,0.415672,0.25171,210.29,0.694,0.3539,61,0.5
578,211335,0.0549,0.505843,0.296227,254.88,0.8412,0.3553,82,0.51
579,211700,0.0546,0.548535,0.318277,266.2,0.8786,0.3523,52,0.49
580,212065,0.0544,0.427786,0.328456,276.6,0.9129,0.3378,44,0.49
581,212430,0.0541,0.444241,0.259021,220.45,0.7275,0.353,18,0.52
582,212795,0.0538,0.456856,0.291727,250.15,0.8256,0.3535,30,0.48
583,213160,0.0535,0.50415,0.28406,263.31,0.869,0.349,27,0.52
584,213525,0.0533,0.477543,0.305859,239.0,0.7888,0.3481,55,0.48
585,213890,0.053,0.390042,0.236996,214.12,0.7067,0.3516,48,0.52
586,214255,0.0527,0.410829,0.271619,223.46,0.7375,0.3534,30,0.49
587,214620,0.0525,0.467121,0.325917,260.81,0.8608,0.3389,44,0.51
588,214985,0.0522,0.401513,0.259409,214.21,0.707,0.354,44,0.68
589,215350,0.052,0.429129,0.242285,224.19,0.7399,0.3472,33,0.71
590,215715,0.0517,0.491135,0.313308,262.89,0.8676,0.3509,8,0.73
591,216080,0.0514,0.401911,0.225362,198.88,0.6564,0.3564,101,0.73
592,216445,0.0512,0.386163,0.249377,207.91,0.6862,0.3559,57,0.77
593,216810,0.0509,0.445327,0.26543,216.91,0.7159,0.3578,36,0.52
594,217175,0.0507,0.442394,0.282963,254.38,0.8395,0.347,26,0.49
595,217540,0.0504,0.381484,0.265284,205.77,0.6791,0.3563,102,0.51
596,217905,0.0502,0.466082,0.331074,251.11,0.8287,0.3473,64,0.5
597,218270,0.05,0.472452,0.278758,238.91,0.7885,0.3486,116,0.51
598,218635,0.05,0.476354,0.337203,296.5,0.9785,0.3407,112,0.5
599,219000,0.05,0.446825,0.255406,234.28,0.7732,0.3569,98,0.49
600,219365,0.05,0.413118,0.268035,245.76,0.8111,0.3541,74,0.52
601,219730,0.05,0.350513,0.232969,191.43,0.6318,0.3622,114,0.5
602,220095,0.05,0.456801,0.307875,242.22,0.7994,0.3533,49,0.52
603,220460,0.05,0.43208,0.293091,234.13,0.7727,0.3575,78,0.5
604,220825,0.05,0.498369,0.294048,254.54,0.8401,0.3533,57,0.51
605,221190,0.05,0.384934,0.295214,257.29,0.8491,0.3521,86,0.49
606,221555,0.05,0.456931,0.304165,251.34,0.8295,0.3572,57,0.52
607,221920,0.05,0.407752,0.227026,195.12,0.644,0.3583,53,0.5
608,222285,0.05,0.412617,0.256529,206.35,0.681,0.3617,103,0.51
609,222650,0.05,0.384545,0.267665,210.04,0.6932,0.3578,80,0.49
610,223015,0.05,0.441071,0.256944,212.58,0.7016,0.3577,53,0.51
611,223380,0.05,0.430635,0.257713,205.43,0.678,0.3509,73,0.49
612,223745,0.05,0.454346,0.274488,230.47,0.7606,0.3528,39,0.59
613,224110,0.05,0.384596,0.240707,212.49,0.7013,0.3602,59,0.75
614,224475,0.05,0.435998,0.252894,228.05,0.7527,0.3543,47,0.72
615,224840,0.05,0.397901,0.242214,212.34,0.7008,0.3574,64,0.72
616,225205,0.05,0.490444,0.323603,331.67,1.0946,0.3145,14,0.77
617,225570,0.05,0.417914,0.256575,218.88,0.7224,0.3525,47,0.58
618,225935,0.05,0.441339,0.281205,259.43,0.8562,0.3464,49,0.51
619,226300,0.05,0.432933,0.301734,246.81,0.8146,0.3563,55,0.49
620,226665,0.05,0.507693,0.298211,249.64,0.8239,0.346,54,0.51
621,227030,0.05,0.448562,0.315453,247.94,0.8183,0.3508,76,0.5
622,227395,0.05,0.417099,0.273507,230.08,0.7594,0.357,53,0.53
623,227760,0.05,0.451438,0.285175,264.14,0.8718,0.3537,31,0.51
624,228125,0.05,0.542515,0.311473,252.28,0.8326,0.3492,24,0.5
625,228490,0.05,0.576722,0.384809,366.74,1.2104,0.2883,13,0.5
626,228855,0.05,0.552659,0.365611,326.95,1.0791,0.3308,23,0.5
627,229220,0.05,0.496561,0.342654,278.91,0.9205,0.3435,29,0.52
628,229585,0.05,0.566996,0.376279,408.34,1.3476,0.2735,25,0.5
629,229950,0.05,0.453788,0.294531,257.83,0.8509,0.3504,22,0.51
630,230315,0.05,0.50506,0.309264,247.78,0.8178,0.359,50,0.5
631,230680,0.05,0.605394,0.358055,432.81,1.4284,0.2652,24,0.51
632,231045,0.05,0.429723,0.306636,239.86,0.7916,0.3624,38,0.5
633,231410,0.05,0.479757,0.272896,223.34,0.7371,0.3627,58,0.52
634,231775,0.05,0.662068,0.346588,317.87,1.0491,0.3234,55,0.5
635,232140,0.05,0.55408,0.354025,297.14,0.9806,0.3331,27,0.51
636,232505,0.05,0.669694,0.409857,466.43,1.5394,0.2576,51,0.5
637,232870,0.05,0.602723,0.426473,396.66,1.3091,0.2897,0,0.76
638,233235,0.05,0.497689,0.27674,240.65,0.7942,0.354,46,0.72
639,233600,0.05,0.498148,0.27611,231.52,0.7641,0.3628,40,0.68
640,233965,0.05,0.558432,0.355686,336.7,1.1112,0.3176,33,0.77
641,234330,0.05,0.664877,0.453384,420.44,1.3876,0.2744,59,0.71
642,234695,0.05,0.661134,0.378312,383.71,1.2664,0.2926,40,0.48
643,235060,0.05,0.601893,0.358717,300.39,0.9914,0.3252,27,0.49
644,235425,0.05,0.543549,0.332727,331.93,1.0955,0.3091,46,0.52
645,235790,0.05,0.437011,0.229529,195.0,0.6436,0.3582,80,0.5
646,236155,0.05,0.466784,0.300519,256.34,0.846,0.3542,50,0.51
647,236520,0.05,0.431867,0.266949,233.91,0.772,0.3502,40,0.49
648,236885,0.05,0.519331,0.333542,260.61,0.8601,0.3427,41,0.5
649,237250,0.05,0.604579,0.362465,408.71,1.3489,0.2677,36,0.49
650,237615,0.05,0.532745,0.249757,210.79,0.6957,0.3634,60,0.5
651,237980,0.05,0.525269,0.318736,246.22,0.8126,0.3577,55,0.49
652,238345,0.05,0.45875,0.25001,205.86,0.6794,0.366,78,0.5
653,238710,0.05,0.449952,0.286548,244.59,0.8072,0.3442,50,0.49
654,239075,0.05,0.426921,0.253592,206.59,0.6818,0.356,55,0.51
655,239440,0.05,0.426747,0.275221,229.93,0.7588,0.3589,65,0.49
656,239805,0.05,0.494666,0.307672,278.86,0.9203,0.3295,73,0.51
657,240170,0.05,0.452298,0.260835,224.68,0.7415,0.3591,76,0.49
658,240535,0.05,0.412476,0.246444,212.73,0.7021,0.3583,70,0.51
659,240900,0.05,0.406471,0.232962,197.41,0.6515,0.3581,96,0.5
660,241265,0.05,0.427473,0.329015,265.93,0.8777,0.3439,55,0.52
661,241630,0.05,0.385749,0.233313,203.27,0.6708,0.3513,106,0.6
662,241995,0.05,0.430513,0.285766,232.36,0.7669,0.3613,72,0.72
663,242360,0.05,0.475335,0.287667,230.16,0.7596,0.3537,53,0.7
664,242725,0.05,0.40503,0.235867,205.77,0.6791,0.3601,80,0.72
665,243090,0.05,0.44704,0.295353,241.32,0.7964,0.3498,55,0.78
666,243455,0.05,0.455605,0.302122,247.56,0.817,0.3485,32,0.6
667,243820,0.05,0.520706,0.273314,242.15,0.7992,0.3542,34,0.52
668,244185,0.05,0.551459,0.365678,319.26,1.0537,0.3233,55,0.49
669,244550,0.05,0.473019,0.275465,276.84,0.9137,0.3398,43,0.51
670,244915,0.05,0.395055,0.212009,190.03,0.6271,0.3538,81,0.49
671,245280,0.05,0.516522,0.292248,263.3,0.869,0.3468,54,0.52
672,245645,0.05,0.425671,0.278622,225.91,0.7456,0.3464,67,0.49
673,246010,0.05,0.456499,0.276569,228.51,0.7542,0.3567,81,0.51
674,246375,0.05,0.380341,0.227809,203.72,0.6723,0.355,115,0.48
675,246740,0.05,0.415072,0.239197,200.55,0.6619,0.3578,81,0.51
676,247105,0.05,0.474554,0.277187,249.26,0.8226,0.3455,43,0.49
677,247470,0.05,0.485989,0.307199,262.31,0.8657,0.3462,47,0.52
678,247835,0.05,0.48159,0.3173,278.75,0.92,0.3412,64,0.49
679,248200,0.05,0.464072,0.303422,256.61,0.8469,0.3538,20,0.53
680,248565,0.05,0.428869,0.243771,208.94,0.6896,0.3539,62,0.5
681,248930,0.05,0.491373,0.286375,253.74,0.8374,0.3494,34,0.54
682,249295,0.05,0.401658,0.228852,199.8,0.6594,0.3586,64,0.49
683,249660,0.05,0.516925,0.248907,204.44,0.6747,0.3587,76,0.52
684,250025,0.05,0.414761,0.252938,229.15,0.7563,0.3523,90,0.48
685,250390,0.05,0.553867,0.313981,262.56,0.8665,0.3536,74,0.5
686,250755,0.05,0.433758,0.25772,204.09,0.6736,0.357,77,0.72
687,251120,0.05,0.437709,0.244678,205.08,0.6768,0.359,84,0.72
688,251485,0.05,0.428992,0.279028,226.74,0.7483,0.3523,63,0.68
689,251850,0.05,0.552451,0.373882,342.58,1.1306,0.316,5,0.74
690,252215,0.05,0.423411,0.292248,251.15,0.8289,0.3327,52,0.72
691,252580,0.05,0.484055,0.313321,294.52,0.972,0.3154,59,0.51
692,252945,0.05,0.442879,0.25528,201.05,0.6635,0.3603,99,0.5
693,253310,0.05,0.421289,0.258244,212.04,0.6998,0.3602,72,0.5
694,253675,0.05,0.409625,0.25489,228.91,0.7555,0.3534,42,0.5
695,254040,0.05,0.491492,0.278227,238.11,0.7859,0.3515,78,0.5
696,254405,0.05,0.52804,0.352191,328.65,1.0846,0.3138,66,0.5
697,254770,0.05,0.592045,0.398918,394.44,1.3018,0.2935,101,0.5
698,255135,0.05,0.461311,0.301386,246.9,0.8149,0.3446,61,0.5
699,255500,0.05,0.42361,0.265243,212.4,0.701,0.3586,60,0.5
700,255865,0.05,0.492219,0.33535,292.1,0.964,0.3339,80,0.5
701,256230,0.05,0.522922,0.298149,307.27,1.0141,0.3146,92,0.5
