episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.127183,0.339367,328.65,1.0847,0.3507,78,4.06
350,128115,0.1721,0.126788,0.318511,318.76,1.052,0.3471,78,4.21
351,128480,0.1713,0.128616,0.34244,326.48,1.0775,0.3636,130,4.9
352,128845,0.1704,0.127633,0.267606,339.2,1.1195,0.3469,104,5.42
353,129210,0.1696,0.127918,0.375194,381.76,1.2599,0.354,123,4.4
354,129575,0.1687,0.126572,0.369313,330.25,1.0899,0.3468,158,4.39
355,129940,0.1679,0.12688,0.346908,293.36,0.9682,0.3776,129,4.35
356,130305,0.167,0.125321,0.355046,299.54,0.9886,0.3769,99,4.53
357,130670,0.1662,0.126237,0.351493,337.25,1.113,0.3788,171,4.37
358,131035,0.1654,0.125896,0.294727,273.23,0.9017,0.363,110,4.09
359,131400,0.1646,0.126959,0.303095,254.4,0.8396,0.3819,169,4.32
360,131765,0.1637,0.126422,0.375708,332.76,1.0982,0.3503,69,4.3
361,132130,0.1629,0.125829,0.274102,347.27,1.1461,0.3375,136,4.15
362,132495,0.1621,0.12737,0.352513,367.84,1.214,0.345,72,4.13
363,132860,0.1613,0.125258,0.385336,365.1,1.2049,0.3345,101,4.08
364,133225,0.1605,0.125697,0.317445,350.51,1.1568,0.3386,66,4.19
365,133590,0.1597,0.125424,0.33432,315.79,1.0422,0.3515,92,4.06
366,133955,0.1589,0.125788,0.277873,311.39,1.0277,0.3403,99,4.04
367,134320,0.1581,0.125952,0.285858,321.81,1.0621,0.3491,85,4.09
368,134685,0.1573,0.124995,0.34244,323.39,1.0673,0.3563,131,4.37
369,135050,0.1565,0.12473,0.281119,291.99,0.9637,0.3631,149,4.08
370,135415,0.1557,0.124805,0.283492,276.37,0.9121,0.3586,136,4.26
371,135780,0.1549,0.125085,0.320733,303.76,1.0025,0.3686,115,4.15
372,136145,0.1542,0.125067,0.267342,245.43,0.81,0.3716,146,4.16
373,136510,0.1534,0.125774,0.293869,349.3,1.1528,0.3354,146,4.17
374,136875,0.1526,0.124938,0.294579,272.92,0.9007,0.3738,148,4.2
375,137240,0.1519,0.125327,0.323715,297.37,0.9814,0.3614,156,4.06
376,137605,0.1511,0.124827,0.320004,290.28,0.958,0.3555,123,4.13
377,137970,0.1504,0.126399,0.350281,345.58,1.1405,0.3576,117,4.08
378,138335,0.1496,0.127224,0.335257,340.94,1.1252,0.3857,166,4.26
379,138700,0.1489,0.12663,0.313422,328.41,1.0839,0.35,123,4.19
380,139065,0.1481,0.125641,0.316823,278.93,0.9206,0.3731,90,3.97
381,139430,0.1474,0.124227,0.359527,316.61,1.0449,0.3665,131,4.05
382,139795,0.1466,0.125868,0.3083,406.32,1.341,0.34,94,3.83
383,140160,0.1459,0.12614,0.300488,419.9,1.3858,0.317,98,4.01
384,140525,0.1452,0.126118,0.382241,308.48,1.0181,0.3767,147,3.97
385,140890,0.1444,0.126045,0.291811,285.59,0.9425,0.3667,161,4.07
386,141255,0.1437,0.125737,0.321759,310.49,1.0247,0.3501,121,3.95
387,141620,0.143,0.124818,0.321223,276.94,0.914,0.3645,193,4.06
388,141985,0.1423,0.123703,0.326172,289.16,0.9543,0.3676,155,3.94
389,142350,0.1416,0.122648,0.291669,279.05,0.921,0.3691,165,3.83
390,142715,0.1409,0.124304,0.324448,333.03,1.0991,0.348,108,3.81
391,143080,0.1402,0.123686,0.34443,337.81,1.1149,0.3462,121,4.02
392,143445,0.1395,0.124157,0.268311,367.94,1.2143,0.3337,142,3.99
393,143810,0.1388,0.122282,0.316826,302.81,0.9994,0.3651,147,3.99
394,144175,0.1381,0.122578,0.353154,302.84,0.9995,0.3771,92,4.09
395,144540,0.1374,0.123002,0.328077,325.23,1.0734,0.3567,116,4.27
396,144905,0.1367,0.122377,0.29053,281.79,0.93,0.3734,147,4.92
397,145270,0.136,0.123349,0.303615,329.64,1.0879,0.3364,143,5.45
398,145635,0.1353,0.122994,0.321651,308.89,1.0195,0.3656,114,4.06
399,146000,0.1347,0.122522,0.336636,336.46,1.1104,0.3562,90,4.18
400,146365,0.134,0.121861,0.350378,334.06,1.1025,0.3616,103,4.34
401,146730,0.1333,0.122346,0.299116,255.16,0.8421,0.3708,219,4.56
402,147095,0.1326,0.121524,0.283242,259.53,0.8565,0.3689,212,4.12
403,147460,0.132,0.121128,0.25043,254.02,0.8383,0.3558,139,4.22
404,147825,0.1313,0.120596,0.27997,250.38,0.8263,0.3719,149,3.75
405,148190,0.1307,0.120572,0.342306,326.05,1.0761,0.3585,175,4.3
406,148555,0.13,0.119333,0.33484,279.58,0.9227,0.3725,128,3.57
407,148920,0.1294,0.121569,0.286978,298.68,0.9857,0.3692,143,3.4
408,149285,0.1287,0.120264,0.320522,306.57,1.0118,0.3536,186,3.41
409,149650,0.1281,0.121065,0.282739,268.93,0.8876,0.3705,170,3.42
410,150015,0.1274,0.119026,0.336899,356.23,1.1757,0.3537,102,3.56
411,150380,0.1268,0.11814,0.246189,279.9,0.9237,0.3443,171,3.45
412,150745,0.1262,0.118747,0.344882,348.39,1.1498,0.3443,176,3.52
413,151110,0.1255,0.116764,0.323702,274.79,0.9069,0.3767,152,3.34
414,151475,0.1249,0.116791,0.383441,370.33,1.2222,0.369,109,3.79
415,151840,0.1243,0.117042,0.338558,332.32,1.0968,0.3557,121,3.71
416,152205,0.1237,0.118654,0.261101,234.56,0.7741,0.3697,198,3.33
417,152570,0.123,0.116594,0.334466,329.51,1.0875,0.375,143,3.56
418,152935,0.1224,0.116826,0.342907,331.55,1.0942,0.3585,130,3.5
419,153300,0.1218,0.119017,0.333913,308.55,1.0183,0.369,123,3.49
420,153665,0.1212,0.119178,0.329974,369.68,1.2201,0.3305,137,3.38
421,154030,0.1206,0.117835,0.360553,305.93,1.0097,0.3645,135,3.33
422,154395,0.12,0.118119,0.300493,277.52,0.9159,0.37,138,3.38
423,154760,0.1194,0.117606,0.347446,384.92,1.2704,0.3495,107,3.43
424,155125,0.1188,0.118278,0.393276,385.62,1.2727,0.3633,136,3.41
425,155490,0.1182,0.117977,0.365995,343.45,1.1335,0.3525,108,3.44
426,155855,0.1176,0.120159,0.279057,295.28,0.9745,0.3644,160,3.47
427,156220,0.117,0.118765,0.326155,267.81,0.8838,0.3785,225,3.59
428,156585,0.1164,0.118537,0.363355,313.73,1.0354,0.3559,124,3.61
429,156950,0.1159,0.118734,0.363564,344.33,1.1364,0.3489,87,3.63
430,157315,0.1153,0.117295,0.367085,356.34,1.1761,0.3583,107,3.61
431,157680,0.1147,0.116279,0.290409,301.95,0.9965,0.381,151,3.6
432,158045,0.1141,0.116547,0.281839,258.73,0.8539,0.3642,191,3.79
433,158410,0.1136,0.117101,0.299776,318.97,1.0527,0.355,93,3.63
434,158775,0.113,0.116749,0.399611,359.16,1.1853,0.3574,108,3.72
435,159140,0.1124,0.116267,0.35625,343.25,1.1328,0.3537,85,3.75
436,159505,0.1119,0.116281,0.355383,354.97,1.1715,0.3469,104,3.8
437,159870,0.1113,0.115222,0.319629,289.35,0.9549,0.3599,152,4.28
438,160235,0.1107,0.11564,0.321127,300.77,0.9926,0.3575,95,3.94
439,160600,0.1102,0.115016,0.33514,334.7,1.1046,0.3712,160,3.66
440,160965,0.1096,0.116043,0.333389,391.42,1.2918,0.3214,150,3.33
441,161330,0.1091,0.114275,0.388116,318.91,1.0525,0.3668,173,3.81
442,161695,0.1085,0.115707,0.350162,350.63,1.1572,0.3455,66,4.35
443,162060,0.108,0.117796,0.349409,361.19,1.192,0.3417,106,3.56
444,162425,0.1075,0.118727,0.384427,339.07,1.119,0.3444,101,3.43
445,162790,0.1069,0.118401,0.327125,317.21,1.0469,0.3488,150,3.59
446,163155,0.1064,0.117924,0.343037,337.51,1.1139,0.3487,126,3.42
447,163520,0.1059,0.116567,0.327924,280.9,0.9271,0.3805,148,3.45
448,163885,0.1053,0.116078,0.284319,292.14,0.9641,0.3747,113,3.73
449,164250,0.1048,0.115353,0.366556,389.69,1.2861,0.3222,130,3.57
450,164615,0.1043,0.115174,0.362668,357.27,1.1791,0.3363,121,3.48
451,164980,0.1038,0.116162,0.393211,373.71,1.2334,0.3354,169,3.46
452,165345,0.1032,0.118666,0.344532,380.47,1.2557,0.3325,122,3.58
453,165710,0.1027,0.118268,0.330019,293.73,0.9694,0.367,133,3.48
454,166075,0.1022,0.118939,0.327691,292.82,0.9664,0.3473,159,3.54
455,166440,0.1017,0.117059,0.366615,407.63,1.3453,0.3175,115,3.41
456,166805,0.1012,0.118535,0.36705,337.12,1.1126,0.3384,86,3.41
457,167170,0.1007,0.118908,0.33292,313.08,1.0333,0.3369,99,3.31
458,167535,0.1002,0.12029,0.354435,340.64,1.1242,0.3371,134,3.44
459,167900,0.0997,0.118017,0.329237,321.24,1.0602,0.3481,136,3.48
460,168265,0.0992,0.117944,0.341883,387.09,1.2775,0.3058,237,3.6
461,168630,0.0987,0.118814,0.325668,317.15,1.0467,0.3524,148,3.67
462,168995,0.0982,0.117601,0.376148,353.78,1.1676,0.3435,105,3.51
463,169360,0.0977,0.11692,0.369869,348.19,1.1491,0.3445,149,3.53
464,169725,0.0972,0.117485,0.387063,326.02,1.076,0.3536,88,3.44
465,170090,0.0967,0.118354,0.29997,304.69,1.0056,0.3626,154,3.66
466,170455,0.0962,0.118585,0.412181,423.68,1.3983,0.3088,130,3.73
467,170820,0.0958,0.118284,0.408176,407.22,1.344,0.324,171,3.56
468,171185,0.0953,0.11802,0.322614,303.59,1.0019,0.3512,122,3.54
469,171550,0.0948,0.117912,0.413102,349.23,1.1526,0.3635,119,3.57
470,171915,0.0943,0.116916,0.327421,295.44,0.975,0.3469,92,3.57
471,172280,0.0939,0.118955,0.308992,286.08,0.9442,0.3486,103,3.78
472,172645,0.0934,0.118977,0.300456,284.12,0.9377,0.3504,103,3.73
473,173010,0.0929,0.119173,0.327287,310.61,1.0251,0.351,141,3.63
474,173375,0.0925,0.118019,0.35017,389.05,1.284,0.332,64,3.63
475,173740,0.092,0.118199,0.32839,340.96,1.1253,0.3706,175,3.5
476,174105,0.0915,0.118114,0.312699,315.93,1.0427,0.3276,120,4.1
477,174470,0.0911,0.11843,0.361945,512.18,1.6904,0.2797,123,3.59
478,174835,0.0906,0.118879,0.337676,362.21,1.1954,0.3336,143,3.52
479,175200,0.0902,0.118558,0.35732,352.43,1.1631,0.3555,50,3.45
480,175565,0.0897,0.119943,0.307237,290.24,0.9579,0.3399,124,3.6
481,175930,0.0893,0.12021,0.364704,426.36,1.4071,0.3209,104,3.67
482,176295,0.0888,0.12081,0.318316,302.06,0.9969,0.3463,118,3.64
483,176660,0.0884,0.12076,0.306358,299.58,0.9887,0.3346,120,3.54
484,177025,0.0879,0.122329,0.337824,308.3,1.0175,0.3537,114,3.7
485,177390,0.0875,0.121926,0.352344,413.15,1.3635,0.3093,88,3.6
486,177755,0.0871,0.12169,0.316775,320.73,1.0585,0.354,136,3.64
487,178120,0.0866,0.122737,0.317375,310.42,1.0245,0.3622,173,3.61
488,178485,0.0862,0.122628,0.394788,334.79,1.1049,0.3498,154,3.45
489,178850,0.0858,0.122535,0.335451,312.88,1.0326,0.345,166,3.53
490,179215,0.0853,0.121496,0.31629,305.0,1.0066,0.3538,128,3.62
491,179580,0.0849,0.123223,0.385652,424.6,1.4013,0.38,176,3.5
492,179945,0.0845,0.122389,0.34977,435.74,1.4381,0.2966,154,3.63
493,180310,0.0841,0.121435,0.355557,406.92,1.343,0.3792,187,3.65
494,180675,0.0836,0.122013,0.345479,336.21,1.1096,0.3553,117,3.77
495,181040,0.0832,0.121638,0.327441,417.28,1.3771,0.2894,107,3.42
496,181405,0.0828,0.12245,0.359443,356.59,1.1769,0.3474,80,3.46
497,181770,0.0824,0.12148,0.360144,339.01,1.1188,0.3334,96,3.47
498,182135,0.082,0.12142,0.362249,307.39,1.0145,0.3365,102,3.52
499,182500,0.0816,0.122414,0.326531,344.81,1.138,0.345,179,3.47
500,182865,0.0812,0.121551,0.358632,329.49,1.0874,0.3418,105,3.83
501,183230,0.0808,0.121516,0.326036,282.66,0.9329,0.3573,156,3.73
502,183595,0.0804,0.121668,0.315141,333.9,1.102,0.3413,117,3.47
503,183960,0.08,0.122947,0.30239,300.56,0.992,0.3684,158,3.63
504,184325,0.0796,0.120938,0.363567,349.32,1.1529,0.3261,129,4.28
505,184690,0.0792,0.121551,0.337459,326.22,1.0766,0.3429,160,4.91
506,185055,0.0788,0.122185,0.329463,338.04,1.1156,0.368,156,4.41
507,185420,0.0784,0.122351,0.354111,305.53,1.0084,0.3582,204,4.29
508,185785,0.078,0.120641,0.313146,300.6,0.9921,0.3384,162,4.09
509,186150,0.0776,0.120196,0.321902,310.68,1.0253,0.3439,173,4.38
510,186515,0.0772,0.120064,0.299295,296.07,0.9771,0.3638,184,4.31
511,186880,0.0768,0.122357,0.328264,317.28,1.0471,0.3381,123,4.92
512,187245,0.0764,0.120998,0.35614,340.86,1.125,0.3311,125,5.23
513,187610,0.076,0.122226,0.361391,335.52,1.1073,0.3615,166,5.26
514,187975,0.0757,0.122576,0.371963,356.07,1.1752,0.3403,136,5.14
515,188340,0.0753,0.12122,0.371419,356.66,1.1771,0.3583,115,4.99
516,188705,0.0749,0.121398,0.367731,384.97,1.2705,0.3357,119,4.86
517,189070,0.0745,0.122037,0.375186,356.39,1.1762,0.3445,155,4.33
518,189435,0.0742,0.121729,0.332996,300.07,0.9903,0.3521,152,4.31
519,189800,0.0738,0.122516,0.334308,323.57,1.0679,0.3426,71,4.12
520,190165,0.0734,0.121409,0.308896,323.28,1.0669,0.3352,155,4.06
521,190530,0.0731,0.122557,0.282732,314.19,1.0369,0.3623,140,3.94
522,190895,0.0727,0.12243,0.354812,331.89,1.0953,0.3455,133,4.04
523,191260,0.0723,0.123372,0.320002,278.92,0.9205,0.3685,107,3.92
524,191625,0.072,0.124111,0.339485,340.83,1.1249,0.344,167,4.04
525,191990,0.0716,0.124573,0.30938,296.59,0.9788,0.3698,126,4.24
526,192355,0.0712,0.123844,0.396108,389.14,1.2843,0.3608,102,4.21
527,192720,0.0709,0.124062,0.290724,295.05,0.9738,0.3649,187,4.21
528,193085,0.0705,0.122158,0.311296,307.85,1.016,0.3742,87,4.0
529,193450,0.0702,0.122006,0.326002,327.97,1.0824,0.3558,113,4.04
530,193815,0.0698,0.121855,0.381768,386.81,1.2766,0.3611,147,4.05
531,194180,0.0695,0.122779,0.292552,279.62,0.9228,0.3557,117,3.93
532,194545,0.0691,0.122671,0.329217,441.51,1.4571,0.2967,191,4.0
533,194910,0.0688,0.122753,0.37636,349.44,1.1533,0.3568,109,3.93
534,195275,0.0684,0.122075,0.375467,404.99,1.3366,0.3237,85,4.26
535,195640,0.0681,0.122008,0.350363,335.08,1.1059,0.343,105,4.32
536,196005,0.0678,0.122098,0.367185,404.58,1.3353,0.323,84,4.76
537,196370,0.0674,0.123642,0.32897,403.45,1.3315,0.2949,106,4.91
538,196735,0.0671,0.122464,0.369644,363.65,1.2002,0.3549,131,5.08
539,197100,0.0668,0.122185,0.356754,342.51,1.1304,0.3686,145,5.06
540,197465,0.0664,0.122578,0.361355,333.17,1.0996,0.3576,116,4.2
541,197830,0.0661,0.121451,0.371362,378.66,1.2497,0.3689,123,4.75
542,198195,0.0658,0.121546,0.367461,346.59,1.1439,0.3548,89,5.13
543,198560,0.0654,0.121577,0.421437,394.97,1.3035,0.3362,42,5.03
544,198925,0.0651,0.12315,0.348328,468.62,1.5466,0.2804,129,4.19
545,199290,0.0648,0.12314,0.3489,436.4,1.4403,0.306,136,4.11
546,199655,0.0645,0.123648,0.366087,334.66,1.1045,0.3532,89,3.85
547,200020,0.0641,0.12401,0.299301,431.66,1.4246,0.2914,122,4.04
548,200385,0.0638,0.124098,0.309099,388.71,1.2829,0.3256,79,4.09
549,200750,0.0635,0.122454,0.388567,372.66,1.2299,0.3365,82,3.85
550,201115,0.0632,0.122723,0.399689,383.22,1.2648,0.3381,94,3.94
551,201480,0.0629,0.123942,0.404878,406.43,1.3414,0.3308,100,3.9
552,201845,0.0625,0.124746,0.333499,341.35,1.1266,0.3312,110,3.8
553,202210,0.0622,0.124828,0.336565,339.46,1.1203,0.3525,138,4.83
554,202575,0.0619,0.126087,0.347832,323.85,1.0688,0.3573,105,4.95
555,202940,0.0616,0.125429,0.372255,493.86,1.6299,0.3054,98,4.87
556,203305,0.0613,0.126572,0.325581,334.72,1.1047,0.3483,154,5.03
557,203670,0.061,0.125627,0.346909,294.79,0.9729,0.3603,119,4.89
558,204035,0.0607,0.125792,0.365841,323.17,1.0666,0.3533,103,4.96
559,204400,0.0604,0.128402,0.386219,338.32,1.1166,0.3607,106,5.0
560,204765,0.0601,0.129224,0.355538,362.38,1.196,0.3544,116,4.87
561,205130,0.0598,0.127955,0.318542,334.82,1.105,0.3497,108,4.94
562,205495,0.0595,0.128552,0.364693,347.77,1.1477,0.3368,84,5.1
563,205860,0.0592,0.128241,0.356375,368.53,1.2163,0.338,86,4.93
564,206225,0.0589,0.127579,0.336791,429.14,1.4163,0.3206,107,4.68
565,206590,0.0586,0.126831,0.353756,364.05,1.2015,0.3353,105,4.58
566,206955,0.0583,0.125697,0.303102,315.87,1.0425,0.3395,120,4.61
567,207320,0.058,0.126203,0.352646,329.45,1.0873,0.3587,65,4.73
568,207685,0.0577,0.125384,0.391582,490.56,1.619,0.2972,111,4.87
569,208050,0.0574,0.12632,0.336904,477.94,1.5773,0.2895,127,4.67
570,208415,0.0571,0.126298,0.34497,335.73,1.108,0.3355,98,4.65
571,208780,0.0569,0.128226,0.328886,372.14,1.2282,0.3361,165,4.62
572,209145,0.0566,0.128007,0.312128,285.19,0.9412,0.3592,125,4.58
573,209510,0.0563,0.127303,0.380726,419.48,1.3844,0.3249,99,4.66
574,209875,0.056,0.127189,0.400469,361.89,1.1944,0.3525,91,4.54
575,210240,0.0557,0.127202,0.354841,334.52,1.104,0.3517,124,4.57
576,210605,0.0555,0.127521,0.285839,308.01,1.0166,0.3524,137,4.66
577,210970,0.0552,0.128142,0.359189,331.72,1.0948,0.3651,92,4.64
578,211335,0.0549,0.128027,0.384644,408.08,1.3468,0.3576,165,4.63
579,211700,0.0546,0.127793,0.271101,305.82,1.0093,0.3617,138,4.74
580,212065,0.0544,0.12822,0.29412,300.88,0.993,0.3586,97,4.62
581,212430,0.0541,0.130078,0.256134,250.58,0.827,0.3573,132,4.79
582,212795,0.0538,0.129301,0.35947,347.15,1.1457,0.3475,70,4.92
583,213160,0.0535,0.130041,0.367686,370.72,1.2235,0.3351,90,4.83
584,213525,0.0533,0.130213,0.352065,326.47,1.0775,0.3605,106,4.69
585,213890,0.053,0.130006,0.383388,405.08,1.3369,0.3119,118,5.65
586,214255,0.0527,0.129588,0.315032,338.3,1.1165,0.3524,103,5.97
587,214620,0.0525,0.129209,0.322162,352.93,1.1648,0.3496,127,6.0
588,214985,0.0522,0.129885,0.305289,301.65,0.9955,0.3494,157,5.45
589,215350,0.052,0.129667,0.350488,339.17,1.1194,0.3501,75,5.35
590,215715,0.0517,0.128545,0.273157,303.28,1.0009,0.3604,161,5.36
591,216080,0.0514,0.128884,0.337896,336.68,1.1112,0.3665,153,5.33
592,216445,0.0512,0.129208,0.321457,318.64,1.0516,0.373,135,6.32
593,216810,0.0509,0.129552,0.325016,284.22,0.938,0.3599,146,6.67
594,217175,0.0507,0.129901,0.353959,336.63,1.111,0.3539,94,5.41
595,217540,0.0504,0.129586,0.329933,358.69,1.1838,0.3403,75,5.59
596,217905,0.0502,0.129266,0.330872,340.05,1.1223,0.3474,150,5.39
597,218270,0.05,0.128245,0.323529,435.71,1.438,0.3272,89,5.57
598,218635,0.05,0.128751,0.325592,312.11,1.0301,0.3588,99,5.46
599,219000,0.05,0.12896,0.366546,330.42,1.0905,0.3614,82,5.46
600,219365,0.05,0.127905,0.391787,332.27,1.0966,0.3622,111,5.48
601,219730,0.05,0.12938,0.310705,316.79,1.0455,0.3489,90,5.38
602,220095,0.05,0.1303,0.308212,344.16,1.1358,0.3367,127,5.41
603,220460,0.05,0.129934,0.349607,290.22,0.9578,0.3828,167,5.52
604,220825,0.05,0.128027,0.335715,312.56,1.0316,0.3417,109,5.33
605,221190,0.05,0.128845,0.39841,414.14,1.3668,0.3277,55,5.51
606,221555,0.05,0.129512,0.327636,359.81,1.1875,0.33,129,5.36
607,221920,0.05,0.128959,0.36389,347.98,1.1484,0.3622,73,5.32
608,222285,0.05,0.128176,0.325738,303.92,1.003,0.3602,131,5.34
609,222650,0.05,0.128699,0.357245,309.82,1.0225,0.3601,141,5.43
610,223015,0.05,0.128691,0.353267,315.09,1.0399,0.3582,145,5.32
611,223380,0.05,0.129984,0.323878,278.57,0.9194,0.367,112,5.28
612,223745,0.05,0.130022,0.32196,288.76,0.953,0.3594,141,5.39
613,224110,0.05,0.12996,0.380034,399.55,1.3186,0.321,74,5.41
614,224475,0.05,0.130779,0.33503,313.98,1.0362,0.3476,131,5.32
615,224840,0.05,0.131251,0.320673,293.57,0.9689,0.3657,111,5.36
616,225205,0.05,0.129796,0.335432,353.36,1.1662,0.3293,57,5.58
617,225570,0.05,0.130775,0.28776,368.28,1.2154,0.3404,117,5.5
618,225935,0.05,0.129843,0.358667,393.63,1.2991,0.331,128,5.34
619,226300,0.05,0.131058,0.343672,359.46,1.1863,0.3373,71,5.17
620,226665,0.05,0.131725,0.333756,358.11,1.1819,0.3415,90,5.53
621,227030,0.05,0.130754,0.313539,338.46,1.117,0.3496,90,5.84
622,227395,0.05,0.130322,0.343759,307.67,1.0154,0.343,148,5.29
623,227760,0.05,0.130486,0.336386,302.48,0.9983,0.3641,83,5.17
624,228125,0.05,0.130655,0.319029,345.0,1.1386,0.3344,140,5.32
625,228490,0.05,0.131892,0.383614,333.31,1.1,0.3653,154,5.33
626,228855,0.05,0.133357,0.374638,390.2,1.2878,0.318,81,5.26
627,229220,0.05,0.131766,0.312592,326.57,1.0778,0.3526,84,5.37
628,229585,0.05,0.131773,0.280736,308.0,1.0165,0.3489,158,5.39
629,229950,0.05,0.13181,0.340888,321.1,1.0597,0.3587,109,5.4
630,230315,0.05,0.13098,0.349097,350.57,1.157,0.3438,113,5.43
631,230680,0.05,0.13237,0.37462,336.16,1.1095,0.35,145,5.75
632,231045,0.05,0.134096,0.338805,302.51,0.9984,0.36,119,5.34
633,231410,0.05,0.133602,0.250717,288.73,0.9529,0.3427,199,5.24
634,231775,0.05,0.133112,0.307734,330.24,1.0899,0.3559,68,5.2
635,232140,0.05,0.133653,0.359625,382.32,1.2618,0.324,80,5.22
636,232505,0.05,0.132825,0.337424,298.65,0.9856,0.3649,139,5.52
637,232870,0.05,0.133491,0.38825,358.52,1.1832,0.3463,79,5.47
638,233235,0.05,0.13418,0.306694,291.46,0.9619,0.3828,125,5.67
639,233600,0.05,0.132688,0.367374,347.26,1.1461,0.3413,131,5.36
640,233965,0.05,0.132937,0.352275,326.09,1.0762,0.3549,101,6.01
641,234330,0.05,0.132489,0.359192,312.13,1.0301,0.3587,98,5.73
642,234695,0.05,0.132318,0.303282,350.04,1.1552,0.3321,127,5.76
643,235060,0.05,0.131889,0.379823,374.9,1.2373,0.3495,92,6.17
644,235425,0.05,0.131142,0.390194,435.09,1.4359,0.3129,113,5.38
645,235790,0.05,0.130887,0.351423,379.39,1.2521,0.327,93,5.48
646,236155,0.05,0.131048,0.373266,334.52,1.104,0.3647,101,5.31
647,236520,0.05,0.129651,0.345741,297.45,0.9817,0.366,153,5.42
648,236885,0.05,0.129701,0.373947,352.54,1.1635,0.359,173,5.38
649,237250,0.05,0.12979,0.315796,317.19,1.0468,0.3456,137,5.39
650,237615,0.05,0.130242,0.359688,329.03,1.0859,0.3509,136,5.36
651,237980,0.05,0.131543,0.336284,307.83,1.0159,0.3592,104,5.4
652,238345,0.05,0.129975,0.332981,318.73,1.0519,0.3554,111,5.49
653,238710,0.05,0.130674,0.327182,351.83,1.1612,0.3492,167,6.13
654,239075,0.05,0.131057,0.333921,407.26,1.3441,0.3205,72,7.16
655,239440,0.05,0.131397,0.363072,318.67,1.0517,0.3441,82,5.31
656,239805,0.05,0.130049,0.299385,303.35,1.0011,0.3528,151,5.84
657,240170,0.05,0.131055,0.263757,336.01,1.1089,0.3489,172,5.68
658,240535,0.05,0.128617,0.283236,278.18,0.9181,0.355,130,5.6
659,240900,0.05,0.130363,0.286114,303.69,1.0023,0.3484,123,5.78
660,241265,0.05,0.130041,0.320066,351.34,1.1595,0.3435,120,5.42
661,241630,0.05,0.129525,0.285284,306.2,1.0105,0.3748,127,5.62
662,241995,0.05,0.129315,0.282668,268.82,0.8872,0.3649,202,5.36
663,242360,0.05,0.129318,0.312405,311.41,1.0278,0.366,167,5.46
664,242725,0.05,0.129295,0.375933,364.45,1.2028,0.3746,99,5.57
665,243090,0.05,0.129618,0.34444,336.7,1.1112,0.3408,111,5.5
666,243455,0.05,0.131028,0.380751,346.23,1.1427,0.3504,65,5.44
667,243820,0.05,0.131988,0.287988,280.62,0.9261,0.3785,200,5.53
668,244185,0.05,0.131711,0.368213,343.63,1.1341,0.3571,144,5.71
669,244550,0.05,0.131731,0.30865,278.94,0.9206,0.3651,204,5.33
670,244915,0.05,0.131503,0.278099,283.4,0.9353,0.3587,177,5.39
671,245280,0.05,0.131789,0.401514,377.96,1.2474,0.3437,59,5.53
672,245645,0.05,0.130964,0.351135,294.73,0.9727,0.3516,153,5.72
673,246010,0.05,0.130757,0.373944,329.75,1.0883,0.3613,153,5.55
674,246375,0.05,0.130435,0.329891,290.5,0.9587,0.3411,148,5.62
675,246740,0.05,0.130742,0.322495,290.92,0.9601,0.3665,134,5.58
676,247105,0.05,0.130539,0.398132,354.46,1.1698,0.336,109,5.71
677,247470,0.05,0.131412,0.294542,307.82,1.0159,0.3423,117,5.49
678,247835,0.05,0.132328,0.335322,341.58,1.1273,0.3428,92,5.52
679,248200,0.05,0.132638,0.390453,345.95,1.1418,0.3522,73,5.48
680,248565,0.05,0.132639,0.357411,386.34,1.275,0.3425,86,5.49
681,248930,0.05,0.131026,0.325129,348.23,1.1493,0.3304,79,5.49
682,249295,0.05,0.132836,0.384436,344.61,1.1373,0.3464,101,5.44
683,249660,0.05,0.131578,0.3559,324.93,1.0724,0.3316,132,5.4
684,250025,0.05,0.133144,0.357298,351.55,1.1602,0.3395,75,5.87
685,250390,0.05,0.131182,0.327715,327.66,1.0814,0.3499,100,5.36
686,250755,0.05,0.132477,0.323105,325.75,1.0751,0.3574,114,5.08
687,251120,0.05,0.131746,0.340825,359.55,1.1866,0.3423,103,4.77
688,251485,0.05,0.132183,0.346357,301.65,0.9955,0.3558,62,4.58
689,251850,0.05,0.132344,0.341499,293.97,0.9702,0.3699,153,4.77
690,252215,0.05,0.131572,0.328079,324.69,1.0716,0.3594,162,4.55
691,252580,0.05,0.132166,0.373389,365.64,1.2067,0.3393,82,4.84
692,252945,0.05,0.132088,0.368986,447.36,1.4764,0.2989,62,4.69
693,253310,0.05,0.133129,0.378005,356.1,1.1752,0.357,137,5.3
694,253675,0.05,0.133338,0.313827,343.29,1.133,0.3508,89,5.03
695,254040,0.05,0.133711,0.372454,361.28,1.1923,0.3637,193,4.65
696,254405,0.05,0.135456,0.318715,348.17,1.1491,0.3415,128,4.65
697,254770,0.05,0.135905,0.407794,349.48,1.1534,0.3412,74,4.79
698,255135,0.05,0.135889,0.348781,316.7,1.0452,0.3551,146,4.7
699,255500,0.05,0.134325,0.325781,310.55,1.0249,0.375,150,4.67
700,255865,0.05,0.133766,0.343291,350.47,1.1567,0.3435,91,4.19
701,256230,0.05,0.133021,0.343726,317.73,1.0486,0.3543,77,4.09
