episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
350,128115,0.1721,0.132843,0.348646,364.96,1.2045,0.331,106,40.04
351,128480,0.1713,0.133664,0.351086,331.87,1.0953,0.3435,123,39.34
352,128845,0.1704,0.133172,0.269914,260.32,0.8591,0.3765,162,40.7
353,129210,0.1696,0.132169,0.332509,325.3,1.0736,0.3439,108,40.46
354,129575,0.1687,0.130629,0.316564,276.57,0.9128,0.3721,132,40.04
355,129940,0.1679,0.132153,0.317479,315.39,1.0409,0.3492,123,40.07
356,130305,0.167,0.131841,0.412663,372.27,1.2286,0.3459,103,40.48
357,130670,0.1662,0.131259,0.319574,297.14,0.9807,0.3724,159,40.52
358,131035,0.1654,0.131247,0.357217,313.51,1.0347,0.3464,107,40.6
359,131400,0.1646,0.132004,0.32581,268.51,0.8862,0.381,133,41.3
360,131765,0.1637,0.132155,0.381507,335.45,1.1071,0.3495,134,39.64
361,132130,0.1629,0.13157,0.368139,369.27,1.2187,0.333,117,40.08
362,132495,0.1621,0.131156,0.390927,369.58,1.2197,0.3266,105,41.28
363,132860,0.1613,0.130939,0.309963,383.4,1.2653,0.3147,109,39.86
364,133225,0.1605,0.131283,0.327666,362.85,1.1975,0.3285,94,40.18
365,133590,0.1597,0.133263,0.371691,316.1,1.0432,0.3504,126,41.09
366,133955,0.1589,0.133786,0.311723,295.27,0.9745,0.3528,146,40.09
367,134320,0.1581,0.133548,0.308317,340.24,1.1229,0.3471,128,39.78
368,134685,0.1573,0.133008,0.290425,320.37,1.0573,0.3416,72,42.98
369,135050,0.1565,0.133563,0.348897,352.75,1.1642,0.3319,96,39.98
370,135415,0.1557,0.131845,0.309728,324.91,1.0723,0.3487,134,40.58
371,135780,0.1549,0.132393,0.345692,331.86,1.0952,0.3512,41,40.7
372,136145,0.1542,0.132483,0.376019,394.04,1.3005,0.3189,73,41.66
373,136510,0.1534,0.133144,0.340617,401.12,1.3238,0.317,115,40.62
374,136875,0.1526,0.132505,0.375789,425.18,1.4032,0.3014,109,41.32
375,137240,0.1519,0.134257,0.409265,356.94,1.178,0.3349,69,40.44
376,137605,0.1511,0.133879,0.389789,424.0,1.3993,0.3039,85,40.8
377,137970,0.1504,0.133275,0.314406,326.66,1.0781,0.3472,102,41.51
378,138335,0.1496,0.133664,0.41932,399.33,1.3179,0.3215,70,41.46
379,138700,0.1489,0.132774,0.399729,372.09,1.228,0.3408,54,41.29
380,139065,0.1481,0.134416,0.349793,322.98,1.066,0.3555,65,40.3
381,139430,0.1474,0.133383,0.35701,467.08,1.5415,0.2857,91,40.17
382,139795,0.1466,0.135296,0.310297,304.39,1.0046,0.3581,166,40.8
383,140160,0.1459,0.135998,0.311586,432.11,1.4261,0.3155,173,40.51
384,140525,0.1452,0.135377,0.306015,451.32,1.4895,0.2881,133,40.4
385,140890,0.1444,0.133415,0.390163,449.15,1.4823,0.313,131,41.66
386,141255,0.1437,0.13441,0.358061,394.97,1.3035,0.3215,54,40.63
387,141620,0.143,0.133903,0.342327,323.68,1.0683,0.3459,129,40.85
388,141985,0.1423,0.134471,0.365302,432.95,1.4289,0.3097,97,40.68
389,142350,0.1416,0.134472,0.321764,353.32,1.1661,0.3313,56,40.4
390,142715,0.1409,0.134132,0.383085,457.64,1.5104,0.306,80,40.63
391,143080,0.1402,0.136348,0.308415,381.04,1.2576,0.3243,206,41.2
392,143445,0.1395,0.135664,0.402341,464.48,1.5329,0.2991,60,39.83
393,143810,0.1388,0.138035,0.390135,489.5,1.6155,0.2874,138,41.0
394,144175,0.1381,0.13812,0.344278,364.84,1.2041,0.3438,69,40.72
395,144540,0.1374,0.138512,0.255479,269.78,0.8904,0.3653,150,40.33
396,144905,0.1367,0.139969,0.41288,413.46,1.3646,0.317,93,40.26
397,145270,0.136,0.141407,0.404763,441.36,1.4566,0.3032,129,40.93
398,145635,0.1353,0.142574,0.308533,308.37,1.0177,0.3512,114,40.97
399,146000,0.1347,0.140344,0.377316,346.61,1.1439,0.3488,68,41.07
400,146365,0.134,0.140471,0.311168,299.14,0.9873,0.3611,119,40.52
401,146730,0.1333,0.140114,0.370999,368.72,1.2169,0.325,109,41.28
402,147095,0.1326,0.141765,0.337502,379.81,1.2535,0.3233,106,40.3
403,147460,0.132,0.140148,0.241169,289.6,0.9558,0.3534,177,40.79
404,147825,0.1313,0.141108,0.37216,384.39,1.2686,0.3241,111,39.69
405,148190,0.1307,0.141948,0.338683,343.66,1.1342,0.3326,109,39.98
406,148555,0.13,0.142676,0.379741,452.24,1.4925,0.2988,139,39.92
407,148920,0.1294,0.145163,0.371608,450.8,1.4878,0.3015,120,41.33
408,149285,0.1287,0.14591,0.298813,265.05,0.8748,0.3631,198,38.77
409,149650,0.1281,0.14317,0.33842,296.85,0.9797,0.3656,110,39.73
410,150015,0.1274,0.143213,0.26624,266.82,0.8806,0.365,144,41.1
411,150380,0.1268,0.143361,0.345902,398.95,1.3167,0.3392,131,41.04
412,150745,0.1262,0.142709,0.355863,390.92,1.2902,0.3216,82,40.84
413,151110,0.1255,0.144282,0.374893,392.89,1.2967,0.3242,104,41.04
414,151475,0.1249,0.145156,0.376232,326.21,1.0766,0.3509,113,40.0
415,151840,0.1243,0.144155,0.350185,366.44,1.2094,0.371,194,40.73
416,152205,0.1237,0.142434,0.273085,309.59,1.0218,0.343,122,42.33
417,152570,0.123,0.142773,0.362634,376.44,1.2424,0.3465,93,41.56
418,152935,0.1224,0.141046,0.335896,405.94,1.3397,0.3276,105,41.79
419,153300,0.1218,0.143723,0.370905,379.72,1.2532,0.3348,71,41.34
420,153665,0.1212,0.14376,0.36699,335.64,1.1077,0.3558,66,40.73
421,154030,0.1206,0.14247,0.317892,303.4,1.0013,0.3486,143,41.69
422,154395,0.12,0.141759,0.314356,421.44,1.3909,0.3126,110,40.45
423,154760,0.1194,0.141641,0.305118,387.5,1.2789,0.3207,138,39.78
424,155125,0.1188,0.141474,0.336873,368.97,1.2177,0.3481,55,40.87
425,155490,0.1182,0.14278,0.278687,283.22,0.9347,0.3558,140,40.82
426,155855,0.1176,0.1434,0.329554,330.97,1.0923,0.3484,123,40.62
427,156220,0.117,0.143144,0.386732,440.51,1.4538,0.3036,110,40.81
428,156585,0.1164,0.141275,0.314275,313.14,1.0335,0.3611,109,40.25
429,156950,0.1159,0.143418,0.273768,368.72,1.2169,0.3152,125,42.05
430,157315,0.1153,0.142105,0.337346,380.75,1.2566,0.3345,80,40.97
431,157680,0.1147,0.143591,0.36739,345.65,1.1407,0.3475,95,41.27
432,158045,0.1141,0.144384,0.417773,398.84,1.3163,0.3391,105,40.52
433,158410,0.1136,0.144354,0.303922,340.31,1.1231,0.3354,96,40.73
434,158775,0.113,0.144726,0.341422,342.76,1.1312,0.3582,124,39.69
435,159140,0.1124,0.143325,0.312298,372.35,1.2289,0.3227,97,41.45
436,159505,0.1119,0.144256,0.357212,346.64,1.144,0.3353,169,40.68
437,159870,0.1113,0.144628,0.381732,396.83,1.3097,0.3315,99,40.0
438,160235,0.1107,0.145239,0.384799,398.14,1.314,0.3552,132,41.99
439,160600,0.1102,0.144624,0.33204,325.26,1.0735,0.3719,153,40.24
440,160965,0.1096,0.144087,0.331186,358.83,1.1842,0.3668,174,40.41
441,161330,0.1091,0.143508,0.403235,360.11,1.1885,0.3477,89,40.22
442,161695,0.1085,0.143888,0.441392,376.82,1.2436,0.3414,83,40.5
443,162060,0.108,0.144472,0.351066,356.71,1.1773,0.3683,150,41.47
444,162425,0.1075,0.143971,0.334453,321.03,1.0595,0.3773,195,40.33
445,162790,0.1069,0.145087,0.346774,365.16,1.2051,0.3215,162,39.79
446,163155,0.1064,0.144145,0.297176,333.32,1.1001,0.3542,125,38.99
447,163520,0.1059,0.14399,0.339428,344.29,1.1363,0.4052,174,41.53
448,163885,0.1053,0.14618,0.323571,313.9,1.036,0.3581,130,41.53
449,164250,0.1048,0.144337,0.29526,331.21,1.0931,0.3377,165,41.01
450,164615,0.1043,0.144165,0.232313,249.43,0.8232,0.3587,229,40.53
451,164980,0.1038,0.143805,0.249928,256.3,0.8459,0.3727,218,41.1
452,165345,0.1032,0.144832,0.299734,290.55,0.9589,0.3562,131,42.93
453,165710,0.1027,0.14455,0.37571,389.16,1.2844,0.3189,129,40.2
454,166075,0.1022,0.145156,0.438204,385.44,1.2721,0.3247,100,42.11
455,166440,0.1017,0.146403,0.316321,311.53,1.0281,0.3574,130,40.73
456,166805,0.1012,0.145391,0.342948,318.69,1.0518,0.3584,59,39.31
457,167170,0.1007,0.145053,0.338258,316.95,1.0461,0.36,157,41.1
458,167535,0.1002,0.146157,0.330157,355.11,1.172,0.3711,212,41.97
459,167900,0.0997,0.145565,0.401693,487.37,1.6085,0.2971,161,40.88
460,168265,0.0992,0.14493,0.358969,340.89,1.1251,0.3606,199,39.5
461,168630,0.0987,0.14523,0.401132,390.56,1.289,0.3387,135,40.72
462,168995,0.0982,0.147228,0.347765,421.98,1.3927,0.3126,57,40.2
463,169360,0.0977,0.148477,0.36018,410.87,1.356,0.3233,64,40.04
464,169725,0.0972,0.147717,0.267533,283.89,0.9369,0.3698,179,40.5
465,170090,0.0967,0.146516,0.336168,318.16,1.05,0.3552,137,39.33
466,170455,0.0962,0.145335,0.38418,355.72,1.174,0.37,175,40.87
467,170820,0.0958,0.143889,0.311941,325.14,1.0731,0.3441,206,40.96
468,171185,0.0953,0.144794,0.386691,403.94,1.3331,0.3499,96,40.29
469,171550,0.0948,0.144802,0.351761,319.92,1.0559,0.3532,157,39.44
470,171915,0.0943,0.145711,0.407152,410.1,1.3535,0.3308,142,41.8
471,172280,0.0939,0.14565,0.347425,356.24,1.1757,0.3424,169,41.95
472,172645,0.0934,0.1457,0.279161,278.72,0.9199,0.354,122,41.71
473,173010,0.0929,0.146086,0.324072,346.57,1.1438,0.3576,150,42.08
474,173375,0.0925,0.147293,0.363608,342.47,1.1303,0.3595,180,40.54
475,173740,0.092,0.146686,0.330165,309.9,1.0228,0.3655,184,40.05
476,174105,0.0915,0.148015,0.288797,296.44,0.9783,0.3571,167,40.35
477,174470,0.0911,0.148952,0.416098,442.23,1.4595,0.3227,129,41.25
478,174835,0.0906,0.148011,0.386872,353.37,1.1662,0.3417,82,40.46
479,175200,0.0902,0.146904,0.388492,421.29,1.3904,0.3231,93,41.56
480,175565,0.0897,0.146788,0.379157,388.45,1.282,0.3422,81,40.93
481,175930,0.0893,0.147188,0.340101,348.75,1.151,0.3466,106,40.68
482,176295,0.0888,0.146957,0.465361,466.25,1.5388,0.3305,108,39.96
483,176660,0.0884,0.147377,0.35768,338.2,1.1162,0.3523,109,40.34
484,177025,0.0879,0.148753,0.303744,356.32,1.176,0.3262,151,40.81
485,177390,0.0875,0.148068,0.339207,365.17,1.2052,0.3634,172,40.44
486,177755,0.0871,0.148683,0.354518,369.21,1.2185,0.3503,166,40.66
487,178120,0.0866,0.147178,0.353645,333.38,1.1003,0.3599,108,41.23
488,178485,0.0862,0.146879,0.314518,286.89,0.9468,0.3593,202,41.27
489,178850,0.0858,0.147469,0.309351,323.17,1.0666,0.3543,113,40.63
490,179215,0.0853,0.147176,0.323775,282.02,0.9307,0.3662,177,39.45
491,179580,0.0849,0.148684,0.369207,347.52,1.1469,0.356,90,40.94
492,179945,0.0845,0.147584,0.358862,327.5,1.0809,0.3723,194,41.39
493,180310,0.0841,0.146803,0.351704,312.9,1.0327,0.3577,161,39.38
494,180675,0.0836,0.147623,0.405739,384.71,1.2697,0.3632,114,40.56
495,181040,0.0832,0.148202,0.370162,375.98,1.2409,0.3546,149,41.16
496,181405,0.0828,0.147931,0.334357,341.12,1.1258,0.3731,141,40.89
497,181770,0.0824,0.14758,0.404677,361.64,1.1935,0.3677,138,40.2
498,182135,0.082,0.147178,0.311763,286.14,0.9444,0.3419,191,40.56
499,182500,0.0816,0.149332,0.315855,315.8,1.0422,0.3497,182,41.64
500,182865,0.0812,0.148459,0.29999,279.94,0.9239,0.349,172,41.22
501,183230,0.0808,0.147445,0.342437,344.8,1.138,0.3353,149,41.51
502,183595,0.0804,0.148764,0.386824,389.49,1.2855,0.335,103,40.99
503,183960,0.08,0.146719,0.286962,265.86,0.8774,0.3691,258,40.18
504,184325,0.0796,0.147073,0.410084,352.45,1.1632,0.3573,84,40.43
505,184690,0.0792,0.146562,0.30119,332.83,1.0984,0.3354,209,41.05
506,185055,0.0788,0.145476,0.411278,360.12,1.1885,0.3385,183,40.08
507,185420,0.0784,0.144343,0.315088,308.6,1.0185,0.3547,222,40.85
508,185785,0.078,0.143866,0.347823,319.02,1.0529,0.3472,171,41.08
509,186150,0.0776,0.144305,0.337049,329.34,1.0869,0.3512,155,40.43
510,186515,0.0772,0.144365,0.357198,332.75,1.0982,0.3456,208,40.46
511,186880,0.0768,0.145149,0.31292,310.03,1.0232,0.3507,187,39.72
512,187245,0.0764,0.145444,0.375614,367.72,1.2136,0.3397,92,40.82
513,187610,0.076,0.146451,0.405743,378.52,1.2492,0.3381,121,40.86
514,187975,0.0757,0.146503,0.368533,326.92,1.0789,0.3443,181,41.05
515,188340,0.0753,0.145459,0.375834,373.0,1.231,0.3617,126,41.17
516,188705,0.0749,0.145811,0.380089,381.91,1.2604,0.3465,89,40.27
517,189070,0.0745,0.14662,0.300582,315.08,1.0399,0.3554,105,40.11
518,189435,0.0742,0.14626,0.414264,393.49,1.2986,0.337,88,41.98
519,189800,0.0738,0.148357,0.304852,321.63,1.0615,0.3554,178,40.59
520,190165,0.0734,0.147301,0.301857,252.69,0.834,0.3602,236,40.97
521,190530,0.0731,0.148415,0.315256,318.3,1.0505,0.3437,150,40.74
522,190895,0.0727,0.147344,0.288383,273.54,0.9028,0.3525,230,41.9
523,191260,0.0723,0.14818,0.312272,281.6,0.9294,0.3769,188,40.8
524,191625,0.072,0.146825,0.251119,245.51,0.8103,0.3678,277,39.5
525,191990,0.0716,0.145202,0.31145,285.66,0.9428,0.3491,213,41.12
526,192355,0.0712,0.147414,0.294092,303.91,1.003,0.3601,140,40.5
527,192720,0.0709,0.146164,0.37241,384.63,1.2694,0.3288,108,39.94
528,193085,0.0705,0.146841,0.338025,274.11,0.9047,0.3642,216,40.78
529,193450,0.0702,0.14613,0.268089,262.63,0.8668,0.3644,190,42.19
530,193815,0.0698,0.146342,0.394004,332.58,1.0976,0.3563,131,40.77
531,194180,0.0695,0.145975,0.264552,260.08,0.8584,0.3497,243,40.82
532,194545,0.0691,0.146442,0.333988,319.94,1.0559,0.353,150,41.01
533,194910,0.0688,0.148261,0.346141,346.38,1.1432,0.3472,168,41.54
534,195275,0.0684,0.146003,0.311152,297.03,0.9803,0.3513,194,41.14
535,195640,0.0681,0.146488,0.298668,263.81,0.8707,0.371,140,40.82
536,196005,0.0678,0.146874,0.330345,280.6,0.9261,0.3633,133,40.98
537,196370,0.0674,0.148054,0.35096,329.85,1.0886,0.3799,139,39.78
538,196735,0.0671,0.146583,0.310744,304.02,1.0034,0.3514,192,40.88
539,197100,0.0668,0.146947,0.378142,375.61,1.2396,0.333,162,39.96
540,197465,0.0664,0.146368,0.331249,329.16,1.0863,0.3502,127,40.01
541,197830,0.0661,0.146983,0.354747,343.47,1.1336,0.3632,131,41.67
542,198195,0.0658,0.148246,0.35601,354.38,1.1696,0.3589,118,41.83
543,198560,0.0654,0.147246,0.338154,370.6,1.2231,0.3426,129,40.24
544,198925,0.0651,0.146317,0.308364,289.22,0.9545,0.356,133,40.88
545,199290,0.0648,0.146813,0.323913,268.42,0.8859,0.3704,148,39.31
546,199655,0.0645,0.146701,0.342814,316.22,1.0436,0.3679,117,39.81
547,200020,0.0641,0.145145,0.30282,307.73,1.0156,0.3542,255,40.68
548,200385,0.0638,0.146142,0.300927,281.83,0.9301,0.3714,168,40.73
549,200750,0.0635,0.146317,0.262502,241.56,0.7972,0.3849,156,39.86
550,201115,0.0632,0.146664,0.237877,221.69,0.7316,0.3674,278,40.55
551,201480,0.0629,0.146452,0.294579,302.23,0.9975,0.3518,109,40.01
552,201845,0.0625,0.144593,0.324798,337.92,1.1152,0.3409,221,42.23
553,202210,0.0622,0.145312,0.281003,254.47,0.8398,0.369,198,42.15
554,202575,0.0619,0.144812,0.298571,319.52,1.0545,0.3512,141,39.92
555,202940,0.0616,0.141589,0.38085,342.41,1.1301,0.3675,144,40.34
556,203305,0.0613,0.140251,0.388453,317.94,1.0493,0.3596,157,41.88
557,203670,0.061,0.141566,0.325485,300.64,0.9922,0.3572,174,40.64
558,204035,0.0607,0.140996,0.279952,277.47,0.9157,0.3661,181,41.24
559,204400,0.0604,0.143701,0.382305,336.95,1.112,0.3634,118,41.54
560,204765,0.0601,0.142875,0.261406,271.72,0.8968,0.3765,179,40.33
561,205130,0.0598,0.140609,0.271434,243.75,0.8045,0.37,238,41.24
562,205495,0.0595,0.14196,0.23418,229.22,0.7565,0.372,241,39.91
563,205860,0.0592,0.14117,0.306158,293.08,0.9673,0.3446,199,40.83
564,206225,0.0589,0.14296,0.268143,264.99,0.8746,0.3778,198,41.13
565,206590,0.0586,0.142503,0.305335,310.74,1.0255,0.3805,174,40.57
566,206955,0.0583,0.141959,0.403989,361.24,1.1922,0.3458,151,40.95
567,207320,0.058,0.141554,0.33363,333.7,1.1013,0.362,145,41.12
568,207685,0.0577,0.143401,0.327776,307.18,1.0138,0.36,147,40.58
569,208050,0.0574,0.143153,0.353617,398.51,1.3152,0.3203,114,41.39
570,208415,0.0571,0.144678,0.321119,282.15,0.9312,0.3733,206,41.16
571,208780,0.0569,0.143363,0.321573,305.14,1.007,0.376,204,40.57
572,209145,0.0566,0.144535,0.333644,321.29,1.0604,0.3804,204,40.19
573,209510,0.0563,0.1431,0.317615,300.94,0.9932,0.3617,160,40.15
574,209875,0.056,0.143311,0.361265,302.83,0.9994,0.3694,131,40.0
575,210240,0.0557,0.143121,0.36053,347.45,1.1467,0.3632,196,40.49
576,210605,0.0555,0.143619,0.311763,312.42,1.0311,0.3623,242,41.31
577,210970,0.0552,0.143506,0.276923,285.36,0.9418,0.3836,185,39.92
578,211335,0.0549,0.141773,0.332651,311.29,1.0273,0.3589,112,39.93
579,211700,0.0546,0.14133,0.362939,325.98,1.0758,0.3801,156,41.41
580,212065,0.0544,0.141688,0.280668,259.31,0.8558,0.3914,251,41.12
581,212430,0.0541,0.142074,0.348619,313.39,1.0343,0.3692,197,39.48
582,212795,0.0538,0.142456,0.379053,347.13,1.1457,0.3725,145,40.4
583,213160,0.0535,0.141715,0.28823,257.75,0.8507,0.3726,213,41.19
584,213525,0.0533,0.142073,0.303708,297.76,0.9827,0.3713,95,40.05
585,213890,0.053,0.141248,0.315923,295.42,0.975,0.3795,186,41.77
586,214255,0.0527,0.141976,0.287481,285.59,0.9426,0.3681,171,41.3
587,214620,0.0525,0.141503,0.24447,263.92,0.871,0.3691,200,40.06
588,214985,0.0522,0.140954,0.338137,287.79,0.9498,0.366,197,40.72
589,215350,0.052,0.142081,0.336775,300.93,0.9932,0.372,101,41.16
590,215715,0.0517,0.14238,0.422615,384.88,1.2702,0.3672,120,40.1
591,216080,0.0514,0.142056,0.327744,335.63,1.1077,0.33,191,40.38
592,216445,0.0512,0.142134,0.271987,268.42,0.8859,0.3813,216,40.77
593,216810,0.0509,0.140481,0.308204,278.35,0.9186,0.3862,232,41.65
594,217175,0.0507,0.140002,0.355955,292.6,0.9657,0.3905,189,40.11
595,217540,0.0504,0.138923,0.298927,295.03,0.9737,0.3737,169,41.34
596,217905,0.0502,0.13854,0.273008,264.53,0.873,0.3728,221,41.04
597,218270,0.05,0.139011,0.293826,279.22,0.9215,0.3654,221,40.46
598,218635,0.05,0.137649,0.332321,335.65,1.1078,0.3572,150,40.78
599,219000,0.05,0.138839,0.422924,386.45,1.2754,0.3611,140,39.6
600,219365,0.05,0.138282,0.419702,364.36,1.2025,0.3536,141,40.3
601,219730,0.05,0.140014,0.380853,354.86,1.1712,0.3695,180,40.34
602,220095,0.05,0.140416,0.281888,300.29,0.991,0.3674,167,40.86
603,220460,0.05,0.140874,0.408648,373.65,1.2332,0.3775,134,40.3
604,220825,0.05,0.139087,0.356931,327.45,1.0807,0.3758,177,40.22
605,221190,0.05,0.139225,0.312454,311.22,1.0271,0.3716,180,41.23
606,221555,0.05,0.138268,0.344395,336.61,1.1109,0.3775,137,40.45
607,221920,0.05,0.138091,0.305429,279.9,0.9237,0.3728,169,40.25
608,222285,0.05,0.138498,0.308873,288.57,0.9524,0.361,180,39.84
609,222650,0.05,0.137963,0.345081,357.84,1.181,0.3451,164,40.71
610,223015,0.05,0.137867,0.392612,351.77,1.1609,0.3663,200,41.5
611,223380,0.05,0.137496,0.35909,304.13,1.0037,0.3823,191,40.48
612,223745,0.05,0.137644,0.315905,293.04,0.9671,0.388,192,40.94
613,224110,0.05,0.139005,0.39017,387.92,1.2803,0.37,142,39.77
614,224475,0.05,0.138064,0.380192,361.71,1.1938,0.3643,140,40.55
615,224840,0.05,0.139106,0.325378,326.01,1.076,0.3376,127,40.46
616,225205,0.05,0.13659,0.263422,271.53,0.8961,0.3481,239,41.29
617,225570,0.05,0.13733,0.272494,276.53,0.9126,0.358,221,39.62
618,225935,0.05,0.137631,0.352734,320.25,1.0569,0.3626,150,40.56
619,226300,0.05,0.13829,0.316681,333.21,1.0997,0.3469,184,39.09
620,226665,0.05,0.140482,0.453961,401.19,1.324,0.3415,174,41.79
621,227030,0.05,0.1404,0.296159,335.05,1.1058,0.3484,192,40.19
622,227395,0.05,0.139623,0.356426,335.81,1.1083,0.3601,158,40.52
623,227760,0.05,0.140086,0.397062,350.11,1.1555,0.3635,200,42.21
624,228125,0.05,0.139856,0.298086,284.42,0.9387,0.3485,214,40.4
625,228490,0.05,0.138395,0.355429,339.28,1.1197,0.3478,106,41.0
626,228855,0.05,0.13947,0.340477,332.16,1.0963,0.3618,105,40.09
627,229220,0.05,0.138901,0.369618,326.1,1.0763,0.3668,174,40.58
628,229585,0.05,0.136992,0.420414,375.85,1.2404,0.3392,165,40.3
629,229950,0.05,0.136932,0.299041,325.37,1.0738,0.338,164,40.9
630,230315,0.05,0.136088,0.375223,366.54,1.2097,0.3271,151,40.93
631,230680,0.05,0.137302,0.312041,313.73,1.0354,0.3611,138,40.46
632,231045,0.05,0.137878,0.337415,305.4,1.0079,0.3572,157,40.1
633,231410,0.05,0.136057,0.343102,294.31,0.9713,0.3709,173,40.69
634,231775,0.05,0.138417,0.305823,285.53,0.9423,0.3547,184,42.25
635,232140,0.05,0.138231,0.327865,306.07,1.0101,0.3593,155,39.37
636,232505,0.05,0.135761,0.313414,286.84,0.9467,0.377,174,42.22
637,232870,0.05,0.136264,0.33337,302.86,0.9995,0.3614,216,42.1
638,233235,0.05,0.136276,0.320892,318.99,1.0528,0.3466,150,40.93
639,233600,0.05,0.135872,0.361418,327.5,1.0809,0.345,130,40.99
640,233965,0.05,0.135158,0.328772,348.5,1.1502,0.3529,122,39.89
641,234330,0.05,0.136205,0.295097,289.24,0.9546,0.3541,146,41.31
642,234695,0.05,0.136997,0.322618,290.92,0.9601,0.3784,171,39.67
643,235060,0.05,0.137355,0.310057,268.61,0.8865,0.3685,189,39.98
644,235425,0.05,0.13663,0.356245,355.78,1.1742,0.3466,175,40.84
645,235790,0.05,0.135988,0.295826,267.56,0.883,0.3595,207,40.21
646,236155,0.05,0.13492,0.336785,299.33,0.9879,0.3567,201,42.18
647,236520,0.05,0.134349,0.334716,297.89,0.9831,0.3634,145,41.04
648,236885,0.05,0.134118,0.340621,315.72,1.042,0.3569,140,41.12
649,237250,0.05,0.133593,0.316207,354.01,1.1683,0.3244,131,41.16
650,237615,0.05,0.132778,0.325858,293.44,0.9684,0.3672,149,38.74
651,237980,0.05,0.133974,0.320881,299.99,0.9901,0.3555,176,42.61
652,238345,0.05,0.132284,0.272261,296.86,0.9797,0.3411,176,40.62
653,238710,0.05,0.134252,0.353929,352.51,1.1634,0.3309,125,40.9
654,239075,0.05,0.132321,0.390762,411.06,1.3566,0.3308,153,40.3
655,239440,0.05,0.132131,0.278379,283.77,0.9365,0.3514,167,40.6
656,239805,0.05,0.13221,0.3368,323.09,1.0663,0.3582,138,40.97
657,240170,0.05,0.132693,0.391014,372.78,1.2303,0.3471,124,40.62
658,240535,0.05,0.133668,0.32614,317.63,1.0483,0.347,122,41.05
659,240900,0.05,0.13434,0.325739,341.5,1.1271,0.3527,141,40.35
660,241265,0.05,0.133773,0.413483,358.47,1.1831,0.3553,168,40.72
661,241630,0.05,0.133614,0.347152,354.04,1.1684,0.3395,186,40.52
662,241995,0.05,0.135338,0.350742,322.04,1.0628,0.3513,135,40.78
663,242360,0.05,0.133084,0.376106,331.5,1.0941,0.36,89,40.45
664,242725,0.05,0.13444,0.345032,340.0,1.1221,0.3561,152,40.37
665,243090,0.05,0.134629,0.322113,318.54,1.0513,0.3626,128,41.31
666,243455,0.05,0.135073,0.320828,298.48,0.9851,0.3616,165,41.0
667,243820,0.05,0.134349,0.31513,355.87,1.1745,0.341,145,40.41
668,244185,0.05,0.133671,0.335827,334.73,1.1047,0.3554,110,41.65
669,244550,0.05,0.132279,0.269133,274.62,0.9063,0.3742,157,40.51
670,244915,0.05,0.131552,0.364702,307.93,1.0163,0.362,147,41.92
671,245280,0.05,0.132568,0.289951,308.08,1.0168,0.3437,166,41.65
672,245645,0.05,0.133466,0.312534,314.25,1.0371,0.3687,155,40.85
673,246010,0.05,0.133408,0.413623,389.66,1.286,0.3545,121,40.57
674,246375,0.05,0.133768,0.377089,358.12,1.1819,0.3536,123,40.69
675,246740,0.05,0.133343,0.345418,360.01,1.1882,0.348,144,41.4
676,247105,0.05,0.133993,0.378052,345.68,1.1409,0.3522,141,40.45
677,247470,0.05,0.13313,0.399244,367.63,1.2133,0.3521,125,41.48
678,247835,0.05,0.13375,0.300884,320.85,1.0589,0.3607,126,40.89
679,248200,0.05,0.133367,0.335342,336.13,1.1093,0.3619,169,40.5
680,248565,0.05,0.132404,0.350397,304.92,1.0063,0.3643,144,41.04
681,248930,0.05,0.1319,0.328625,313.24,1.0338,0.3706,146,40.59
682,249295,0.05,0.131184,0.318406,343.03,1.1321,0.3441,123,40.06
683,249660,0.05,0.131763,0.360433,335.51,1.1073,0.3537,171,41.28
684,250025,0.05,0.130549,0.307271,286.02,0.944,0.3692,170,41.1
685,250390,0.05,0.129741,0.336949,299.85,0.9896,0.362,143,40.53
686,250755,0.05,0.12868,0.255005,259.91,0.8578,0.363,177,39.61
687,251120,0.05,0.12922,0.334621,283.78,0.9366,0.3757,195,39.44
688,251485,0.05,0.127798,0.285502,303.96,1.0032,0.3511,147,40.44
689,251850,0.05,0.12917,0.2846,281.9,0.9304,0.374,170,39.89
690,252215,0.05,0.128902,0.329054,310.16,1.0236,0.3704,161,39.79
691,252580,0.05,0.128455,0.330081,316.96,1.0461,0.3641,145,39.4
692,252945,0.05,0.128989,0.385524,371.08,1.2247,0.3531,145,41.1
693,253310,0.05,0.127788,0.338025,292.74,0.9661,0.3527,209,40.44
694,253675,0.05,0.127851,0.325631,273.16,0.9015,0.3846,158,40.52
695,254040,0.05,0.127271,0.317263,304.23,1.0041,0.371,181,40.42
696,254405,0.05,0.12837,0.36828,430.03,1.4192,0.3244,40,41.58
697,254770,0.05,0.126171,0.333705,308.26,1.0174,0.3669,96,40.24
698,255135,0.05,0.125752,0.368659,327.67,1.0814,0.36,104,41.24
699,255500,0.05,0.127176,0.332263,291.22,0.9611,0.3661,162,41.24
700,255865,0.05,0.082464,0.318571,309.38,1.0211,0.372,138,1.34
701,256230,0.05,0.05803,0.369313,422.18,1.3933,0.3436,156,2.92
702,256595,0.05,0.068005,0.39265,421.46,1.391,0.3538,171,3.58
