episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.403111,0.242403,202.66,0.6688,0.3514,78,0.5
350,128115,0.1721,0.449757,0.245878,315.2,1.0403,0.3197,37,0.49
351,128480,0.1713,0.4247,0.261004,292.33,0.9648,0.3165,89,0.5
352,128845,0.1704,0.459264,0.276588,272.65,0.8998,0.3302,48,0.51
353,129210,0.1696,0.402495,0.246353,238.42,0.7868,0.3414,96,0.5
354,129575,0.1687,0.381146,0.231381,188.0,0.6204,0.3506,76,0.5
355,129940,0.1679,0.365179,0.208537,196.76,0.6494,0.3524,97,0.67
356,130305,0.167,0.387086,0.248402,218.58,0.7214,0.348,139,0.69
357,130670,0.1662,0.412129,0.236394,219.4,0.7241,0.3507,106,0.73
358,131035,0.1654,0.442202,0.2206,207.11,0.6835,0.3502,103,0.74
359,131400,0.1646,0.409592,0.237945,199.6,0.6587,0.3512,128,0.74
360,131765,0.1637,0.34512,0.213218,185.14,0.611,0.3536,137,0.51
361,132130,0.1629,0.335565,0.207504,185.14,0.611,0.3503,131,0.49
362,132495,0.1621,0.344952,0.219265,181.16,0.5979,0.3503,159,0.51
363,132860,0.1613,0.393168,0.223442,191.93,0.6334,0.3544,111,0.48
364,133225,0.1605,0.305044,0.193331,165.25,0.5454,0.3515,230,0.51
365,133590,0.1597,0.418232,0.241299,193.02,0.637,0.3563,139,0.48
366,133955,0.1589,0.364134,0.200438,197.44,0.6516,0.3492,133,0.51
367,134320,0.1581,0.57924,0.311415,276.95,0.914,0.3284,22,0.49
368,134685,0.1573,0.443428,0.247407,217.28,0.7171,0.3472,114,0.52
369,135050,0.1565,0.369254,0.222359,189.22,0.6245,0.3554,158,0.47
370,135415,0.1557,0.34942,0.20893,169.59,0.5597,0.3587,226,0.65
371,135780,0.1549,0.41342,0.251087,216.97,0.7161,0.3487,104,0.96
372,136145,0.1542,0.473625,0.244301,216.55,0.7147,0.3519,116,0.49
373,136510,0.1534,0.356023,0.237709,223.03,0.7361,0.3466,139,0.48
374,136875,0.1526,0.365832,0.238746,192.31,0.6347,0.3515,131,0.52
375,137240,0.1519,0.353209,0.204549,173.01,0.571,0.3506,144,0.49
376,137605,0.1511,0.411007,0.247464,194.94,0.6434,0.3547,82,0.52
377,137970,0.1504,0.414709,0.254439,207.69,0.6854,0.3583,116,0.48
378,138335,0.1496,0.390389,0.235742,211.44,0.6978,0.3534,128,0.59
379,138700,0.1489,0.386858,0.238829,202.06,0.6669,0.3528,114,0.71
380,139065,0.1481,0.379631,0.218645,189.17,0.6243,0.3575,114,0.69
381,139430,0.1474,0.33115,0.219368,179.29,0.5917,0.3519,162,0.71
382,139795,0.1466,0.35425,0.186422,189.07,0.624,0.3478,84,0.74
383,140160,0.1459,0.383472,0.246549,218.02,0.7196,0.3471,103,0.66
384,140525,0.1452,0.339983,0.221283,199.41,0.6581,0.3578,177,0.51
385,140890,0.1444,0.363944,0.22073,184.47,0.6088,0.3557,152,0.49
386,141255,0.1437,0.361821,0.231503,224.71,0.7416,0.3362,114,0.52
387,141620,0.143,0.462578,0.27968,277.08,0.9144,0.3306,52,0.49
388,141985,0.1423,0.358364,0.207326,191.0,0.6304,0.347,100,0.51
389,142350,0.1416,0.391573,0.229414,183.88,0.6069,0.3527,150,0.49
390,142715,0.1409,0.415251,0.226582,198.92,0.6565,0.3557,77,0.52
391,143080,0.1402,0.464376,0.275541,236.59,0.7808,0.3432,106,0.48
392,143445,0.1395,0.427428,0.24838,300.78,0.9927,0.3182,103,0.49
393,143810,0.1388,0.334832,0.21365,190.97,0.6303,0.3514,97,0.5
394,144175,0.1381,0.435398,0.256623,352.26,1.1626,0.3071,70,0.49
395,144540,0.1374,0.439424,0.264804,285.23,0.9414,0.3243,103,0.5
396,144905,0.1367,0.406018,0.236366,331.49,1.094,0.3032,125,0.48
397,145270,0.136,0.449045,0.27289,316.5,1.0446,0.3107,121,0.5
398,145635,0.1353,0.428699,0.235031,230.1,0.7594,0.3468,153,0.49
399,146000,0.1347,0.393732,0.232719,303.79,1.0026,0.314,118,0.51
400,146365,0.134,0.425701,0.244846,192.54,0.6355,0.3544,101,0.49
401,146730,0.1333,0.402909,0.244688,227.47,0.7507,0.3424,157,0.51
402,147095,0.1326,0.358441,0.20776,204.53,0.675,0.3456,160,0.49
403,147460,0.132,0.344115,0.189125,180.26,0.5949,0.3507,167,0.61
404,147825,0.1313,0.397608,0.283913,269.92,0.8908,0.3262,100,0.73
405,148190,0.1307,0.376257,0.248956,233.8,0.7716,0.3389,120,0.72
406,148555,0.13,0.364183,0.188581,191.79,0.633,0.3484,155,0.77
407,148920,0.1294,0.40529,0.248636,211.82,0.6991,0.3561,139,0.76
408,149285,0.1287,0.407611,0.253967,238.79,0.7881,0.3409,85,0.61
409,149650,0.1281,0.352165,0.19574,179.74,0.5932,0.3494,145,0.48
410,150015,0.1274,0.376174,0.219534,258.49,0.8531,0.3275,111,0.51
411,150380,0.1268,0.385198,0.226313,191.9,0.6333,0.3507,155,0.48
412,150745,0.1262,0.411497,0.253938,365.6,1.2066,0.3028,130,0.52
413,151110,0.1255,0.419253,0.281119,223.16,0.7365,0.3519,105,0.49
414,151475,0.1249,0.440528,0.249837,228.03,0.7526,0.3411,69,0.51
415,151840,0.1243,0.475267,0.26326,302.3,0.9977,0.319,57,0.49
416,152205,0.1237,0.392668,0.25344,221.88,0.7323,0.3449,108,0.51
417,152570,0.123,0.368702,0.221072,183.25,0.6048,0.3487,133,0.48
418,152935,0.1224,0.353218,0.20219,180.32,0.5951,0.3518,178,0.51
419,153300,0.1218,0.36018,0.22412,198.69,0.6557,0.3526,170,0.48
420,153665,0.1212,0.396211,0.275912,237.51,0.7839,0.3433,128,0.52
421,154030,0.1206,0.370445,0.230605,210.94,0.6962,0.3482,100,0.58
422,154395,0.12,0.367135,0.234172,186.52,0.6156,0.3465,141,0.87
423,154760,0.1194,0.339775,0.221616,192.64,0.6358,0.3519,129,0.52
424,155125,0.1188,0.366653,0.225481,184.22,0.608,0.3512,129,0.48
425,155490,0.1182,0.373381,0.233028,196.11,0.6472,0.3521,100,0.51
426,155855,0.1176,0.395825,0.24604,198.55,0.6553,0.3505,107,0.48
427,156220,0.117,0.406131,0.250412,244.57,0.8072,0.3436,59,0.7
428,156585,0.1164,0.396746,0.258004,235.01,0.7756,0.3414,113,0.7
429,156950,0.1159,0.359892,0.196967,176.55,0.5827,0.3468,111,0.71
430,157315,0.1153,0.385293,0.237758,210.25,0.6939,0.3485,90,0.74
431,157680,0.1147,0.344406,0.197314,174.81,0.5769,0.3527,182,0.77
432,158045,0.1141,0.416438,0.280835,243.6,0.804,0.3379,92,0.52
433,158410,0.1136,0.375532,0.242868,203.11,0.6703,0.3494,105,0.5
434,158775,0.113,0.319353,0.204808,184.97,0.6105,0.3504,118,0.5
435,159140,0.1124,0.389536,0.259211,230.37,0.7603,0.342,101,0.5
436,159505,0.1119,0.353114,0.225482,185.32,0.6116,0.3495,181,0.5
437,159870,0.1113,0.338186,0.210166,169.61,0.5598,0.3509,156,0.51
438,160235,0.1107,0.359396,0.229188,268.0,0.8845,0.3259,110,0.51
439,160600,0.1102,0.369535,0.242893,241.28,0.7963,0.3391,124,0.5
440,160965,0.1096,0.360175,0.197465,173.64,0.5731,0.3527,153,0.5
441,161330,0.1091,0.450825,0.281917,298.23,0.9843,0.3153,86,0.5
442,161695,0.1085,0.35552,0.233377,244.63,0.8074,0.3318,145,0.49
443,162060,0.108,0.366378,0.240424,199.46,0.6583,0.3504,122,0.51
444,162425,0.1075,0.425259,0.278529,260.13,0.8585,0.3295,129,0.49
445,162790,0.1069,0.347647,0.225105,233.55,0.7708,0.3408,175,0.52
446,163155,0.1064,0.376493,0.245038,204.64,0.6754,0.3538,166,0.49
447,163520,0.1059,0.335088,0.220377,235.83,0.7783,0.3372,110,0.51
448,163885,0.1053,0.380022,0.259561,249.37,0.823,0.334,113,0.48
449,164250,0.1048,0.350448,0.211932,207.43,0.6846,0.3467,140,0.51
450,164615,0.1043,0.451802,0.284604,336.34,1.11,0.3124,85,0.48
451,164980,0.1038,0.375452,0.241794,243.53,0.8037,0.335,82,0.51
452,165345,0.1032,0.328515,0.191868,173.61,0.573,0.3446,107,0.76
453,165710,0.1027,0.380852,0.246834,270.68,0.8933,0.3251,75,0.72
454,166075,0.1022,0.372298,0.236094,235.73,0.778,0.3413,85,0.71
455,166440,0.1017,0.463652,0.314205,382.39,1.262,0.2946,45,0.74
456,166805,0.1012,0.365949,0.237257,228.69,0.7548,0.3441,167,0.7
457,167170,0.1007,0.392557,0.229391,227.55,0.751,0.338,97,0.52
458,167535,0.1002,0.445238,0.295742,261.41,0.8627,0.3367,52,0.49
459,167900,0.0997,0.496369,0.273021,313.77,1.0356,0.3099,19,0.51
460,168265,0.0992,0.455804,0.307962,280.71,0.9264,0.331,75,0.51
461,168630,0.0987,0.56863,0.346201,421.39,1.3907,0.2823,0,0.51
462,168995,0.0982,0.39619,0.232886,236.71,0.7812,0.3464,45,0.49
463,169360,0.0977,0.463467,0.282131,266.35,0.8791,0.3346,49,0.5
464,169725,0.0972,0.379317,0.237824,238.22,0.7862,0.3412,72,0.49
465,170090,0.0967,0.362493,0.240367,215.61,0.7116,0.3484,72,0.49
466,170455,0.0962,0.428216,0.274346,236.06,0.7791,0.3508,79,0.5
467,170820,0.0958,0.357302,0.215219,203.52,0.6717,0.347,95,0.5
468,171185,0.0953,0.396642,0.266515,238.82,0.7882,0.3448,64,0.5
469,171550,0.0948,0.424471,0.276955,242.15,0.7992,0.3408,87,0.5
470,171915,0.0943,0.442328,0.30484,262.41,0.866,0.3416,52,0.51
471,172280,0.0939,0.478014,0.301738,312.63,1.0318,0.318,46,0.49
472,172645,0.0934,0.397416,0.261195,221.3,0.7304,0.353,77,0.5
473,173010,0.0929,0.4192,0.232608,203.8,0.6726,0.3561,79,0.5
474,173375,0.0925,0.356296,0.229995,209.0,0.6898,0.3562,105,0.51
475,173740,0.092,0.370401,0.243036,247.8,0.8178,0.3364,70,0.49
476,174105,0.0915,0.375618,0.223387,219.62,0.7248,0.3485,101,0.62
477,174470,0.0911,0.416449,0.235859,307.25,1.014,0.3142,69,0.73
478,174835,0.0906,0.445192,0.264943,233.85,0.7718,0.3427,70,0.71
479,175200,0.0902,0.409784,0.259548,257.42,0.8496,0.334,87,0.75
480,175565,0.0897,0.357669,0.230644,218.11,0.7198,0.3469,92,0.76
481,175930,0.0893,0.373017,0.227443,196.35,0.648,0.3523,111,0.59
482,176295,0.0888,0.404493,0.237545,201.07,0.6636,0.3505,50,0.5
483,176660,0.0884,0.362979,0.258315,248.22,0.8192,0.3334,51,0.52
484,177025,0.0879,0.382626,0.206848,182.05,0.6008,0.3512,73,0.49
485,177390,0.0875,0.404371,0.26031,256.14,0.8453,0.3296,51,0.51
486,177755,0.0871,0.404218,0.23539,198.32,0.6545,0.3565,67,0.49
487,178120,0.0866,0.386031,0.274638,203.38,0.6712,0.3542,79,0.51
488,178485,0.0862,0.41184,0.240563,218.31,0.7205,0.3506,39,0.5
489,178850,0.0858,0.52803,0.303457,322.65,1.0649,0.3107,15,0.51
490,179215,0.0853,0.400252,0.240369,205.92,0.6796,0.3475,37,0.5
491,179580,0.0849,0.373011,0.226683,187.3,0.6182,0.3532,77,0.5
492,179945,0.0845,0.418056,0.256638,210.08,0.6933,0.3566,76,0.5
493,180310,0.0841,0.361399,0.236862,196.58,0.6488,0.3487,81,0.52
494,180675,0.0836,0.37213,0.235,186.28,0.6148,0.3555,114,0.5
495,181040,0.0832,0.337361,0.215404,178.4,0.5888,0.3558,113,0.51
496,181405,0.0828,0.342491,0.20355,178.28,0.5884,0.3545,114,0.51
497,181770,0.0824,0.414773,0.242464,195.58,0.6455,0.3548,127,0.52
498,182135,0.082,0.391998,0.264055,228.02,0.7525,0.3474,108,0.51
499,182500,0.0816,0.350164,0.239363,200.17,0.6606,0.3527,124,0.52
500,182865,0.0812,0.412782,0.245732,211.13,0.6968,0.3524,140,0.52
501,183230,0.0808,0.388265,0.242747,278.19,0.9181,0.3224,119,0.78
502,183595,0.0804,0.386227,0.228114,201.05,0.6635,0.3533,127,0.72
503,183960,0.08,0.380062,0.242144,226.24,0.7467,0.3454,81,0.68
504,184325,0.0796,0.483973,0.322746,367.0,1.2112,0.3065,66,0.75
505,184690,0.0792,0.435836,0.29093,361.22,1.1922,0.3088,64,0.7
506,185055,0.0788,0.418542,0.266731,324.55,1.0711,0.3086,73,0.49
507,185420,0.0784,0.421475,0.262343,256.38,0.8462,0.3332,106,0.48
508,185785,0.078,0.356552,0.2215,227.12,0.7496,0.3408,134,0.51
509,186150,0.0776,0.415123,0.268179,252.82,0.8344,0.3363,132,0.48
510,186515,0.0772,0.447064,0.261922,230.48,0.7607,0.3449,145,0.51
511,186880,0.0768,0.359287,0.21386,184.78,0.6098,0.3554,137,0.49
512,187245,0.0764,0.325189,0.198481,182.87,0.6035,0.3499,142,0.52
513,187610,0.076,0.325931,0.201147,172.5,0.5693,0.3544,172,0.49
514,187975,0.0757,0.361127,0.220444,186.36,0.615,0.3489,109,0.51
515,188340,0.0753,0.371549,0.219459,186.92,0.6169,0.3493,97,0.48
516,188705,0.0749,0.314583,0.197647,177.32,0.5852,0.3504,87,0.55
517,189070,0.0745,0.374946,0.264689,222.76,0.7352,0.3475,61,0.49
518,189435,0.0742,0.476301,0.323752,355.28,1.1725,0.2866,54,0.51
519,189800,0.0738,0.344073,0.239191,225.58,0.7445,0.3437,141,0.48
520,190165,0.0734,0.396969,0.270569,278.1,0.9178,0.3245,86,0.51
521,190530,0.0731,0.350811,0.213617,295.7,0.9759,0.3091,95,0.49
522,190895,0.0727,0.420937,0.289789,265.0,0.8746,0.3344,171,0.52
523,191260,0.0723,0.374785,0.248789,296.91,0.9799,0.3143,121,0.49
524,191625,0.072,0.399423,0.255633,277.64,0.9163,0.3277,143,0.51
525,191990,0.0716,0.438371,0.285328,285.23,0.9414,0.3269,103,0.64
526,192355,0.0712,0.390648,0.233949,260.94,0.8612,0.3336,110,0.71
527,192720,0.0709,0.452163,0.289554,336.55,1.1107,0.3145,72,0.71
528,193085,0.0705,0.419992,0.273837,281.47,0.9289,0.3366,66,0.73
529,193450,0.0702,0.406723,0.272771,243.72,0.8044,0.3414,63,0.79
530,193815,0.0698,0.400715,0.281417,299.59,0.9888,0.3192,100,0.52
531,194180,0.0695,0.421944,0.247028,282.39,0.932,0.3268,76,0.51
532,194545,0.0691,0.428864,0.257736,218.62,0.7215,0.3464,119,0.49
533,194910,0.0688,0.422609,0.268292,249.59,0.8237,0.3422,77,0.51
534,195275,0.0684,0.383733,0.236904,201.25,0.6642,0.3568,86,0.5
535,195640,0.0681,0.398847,0.251803,191.67,0.6326,0.3565,72,0.51
536,196005,0.0678,0.436893,0.239328,204.1,0.6736,0.3545,54,0.49
537,196370,0.0674,0.453809,0.283542,332.14,1.0962,0.3165,40,0.51
538,196735,0.0671,0.447926,0.288288,249.11,0.8221,0.3425,47,0.48
539,197100,0.0668,0.407313,0.25983,256.95,0.848,0.3433,29,0.51
540,197465,0.0664,0.399303,0.259351,208.85,0.6893,0.3554,115,0.49
541,197830,0.0661,0.384803,0.221243,186.68,0.6161,0.3579,121,0.51
542,198195,0.0658,0.405727,0.263197,197.56,0.652,0.352,119,0.49
543,198560,0.0654,0.496501,0.331798,325.43,1.074,0.3148,30,0.51
544,198925,0.0651,0.509926,0.293561,307.97,1.0164,0.3191,104,0.49
545,199290,0.0648,0.405083,0.258882,229.33,0.7569,0.3474,104,0.51
546,199655,0.0645,0.459764,0.299149,291.23,0.9611,0.3294,67,0.49
547,200020,0.0641,0.434472,0.269607,275.45,0.9091,0.3405,90,0.51
548,200385,0.0638,0.403422,0.256103,251.45,0.8299,0.3379,112,0.49
549,200750,0.0635,0.435402,0.260741,281.56,0.9292,0.3203,89,0.5
550,201115,0.0632,0.417503,0.296459,280.03,0.9242,0.3277,111,0.74
551,201480,0.0629,0.396276,0.266906,250.5,0.8267,0.3387,121,0.76
552,201845,0.0625,0.472813,0.282828,286.73,0.9463,0.3293,136,0.7
553,202210,0.0622,0.4336,0.28449,289.76,0.9563,0.3255,128,0.78
554,202575,0.0619,0.449357,0.291835,298.97,0.9867,0.317,84,0.68
555,202940,0.0616,0.473245,0.315665,354.48,1.1699,0.3015,114,0.49
556,203305,0.0613,0.415826,0.27234,234.58,0.7742,0.3481,133,0.51
557,203670,0.061,0.429818,0.252687,222.94,0.7358,0.3458,105,0.49
558,204035,0.0607,0.461691,0.269753,289.96,0.957,0.3277,83,0.5
559,204400,0.0604,0.435086,0.283355,249.72,0.8242,0.3447,71,0.49
560,204765,0.0601,0.432644,0.271983,289.25,0.9546,0.329,70,0.51
561,205130,0.0598,0.508497,0.326263,440.49,1.4538,0.2624,67,0.49
562,205495,0.0595,0.440514,0.276941,248.16,0.819,0.3427,109,0.5
563,205860,0.0592,0.519353,0.310807,435.58,1.4376,0.2697,95,0.49
564,206225,0.0589,0.525837,0.300571,382.54,1.2625,0.2798,24,0.5
565,206590,0.0586,0.595718,0.390526,417.46,1.3777,0.2784,35,0.49
566,206955,0.0583,0.571012,0.313096,307.03,1.0133,0.3362,83,0.49
567,207320,0.058,0.538518,0.29925,375.58,1.2396,0.2809,84,0.51
568,207685,0.0577,0.481515,0.297588,278.35,0.9186,0.3341,48,0.49
569,208050,0.0574,0.491331,0.304999,311.88,1.0293,0.318,55,0.51
570,208415,0.0571,0.5959,0.338843,471.74,1.5569,0.2482,24,0.48
571,208780,0.0569,0.54659,0.329188,411.85,1.3592,0.2659,37,0.52
572,209145,0.0566,0.590171,0.370074,385.47,1.2722,0.2823,22,0.51
573,209510,0.0563,0.683908,0.372087,502.07,1.657,0.2434,52,0.52
574,209875,0.056,0.568217,0.321901,421.19,1.3901,0.2589,36,0.6
575,210240,0.0557,0.512474,0.343336,274.75,0.9068,0.3475,87,0.72
576,210605,0.0555,0.561715,0.307547,375.22,1.2383,0.2816,12,0.72
577,210970,0.0552,0.532687,0.347736,378.84,1.2503,0.2784,15,0.71
578,211335,0.0549,0.57385,0.313622,379.49,1.2524,0.2748,24,0.77
579,211700,0.0546,0.516816,0.295416,299.06,0.987,0.3337,58,0.58
580,212065,0.0544,0.535664,0.350069,293.7,0.9693,0.3424,56,0.48
581,212430,0.0541,0.513441,0.318024,283.18,0.9346,0.3335,119,0.52
582,212795,0.0538,0.446572,0.28194,253.12,0.8354,0.3452,93,0.48
583,213160,0.0535,0.513581,0.307714,277.22,0.9149,0.3336,39,0.5
584,213525,0.0533,0.429754,0.260545,211.29,0.6973,0.349,122,0.5
585,213890,0.053,0.450372,0.289507,279.4,0.9221,0.3275,76,0.5
586,214255,0.0527,0.540502,0.285392,244.9,0.8082,0.3496,34,0.51
587,214620,0.0525,0.460673,0.280118,227.11,0.7495,0.3511,83,0.5
588,214985,0.0522,0.451965,0.255049,206.56,0.6817,0.3544,135,0.5
589,215350,0.052,0.416367,0.236425,193.11,0.6373,0.3507,117,0.49
590,215715,0.0517,0.428908,0.241293,203.86,0.6728,0.3537,103,0.5
591,216080,0.0514,0.458708,0.248274,222.94,0.7358,0.3463,35,0.5
592,216445,0.0512,0.46887,0.263181,240.79,0.7947,0.3363,46,0.51
593,216810,0.0509,0.412747,0.251593,226.08,0.7462,0.3515,55,0.49
594,217175,0.0507,0.476416,0.296421,270.14,0.8915,0.3321,31,0.5
595,217540,0.0504,0.356678,0.218243,195.65,0.6457,0.3524,129,0.49
596,217905,0.0502,0.443642,0.266632,279.69,0.9231,0.3341,56,0.5
597,218270,0.05,0.47002,0.295955,262.79,0.8673,0.3296,61,0.49
598,218635,0.05,0.481616,0.315585,278.52,0.9192,0.3271,36,0.5
599,219000,0.05,0.442757,0.253181,224.34,0.7404,0.3479,38,0.69
600,219365,0.05,0.416119,0.267923,220.38,0.7273,0.3498,57,0.72
601,219730,0.05,0.420358,0.265009,206.7,0.6822,0.3544,96,0.71
602,220095,0.05,0.421306,0.234745,205.6,0.6786,0.3444,102,0.75
603,220460,0.05,0.398119,0.232903,215.96,0.7128,0.3452,97,0.77
604,220825,0.05,0.399787,0.229092,183.81,0.6066,0.3516,95,0.51
605,221190,0.05,0.53599,0.297674,354.09,1.1686,0.2829,53,0.52
606,221555,0.05,0.604917,0.376183,565.69,1.867,0.216,45,0.48
607,221920,0.05,0.496435,0.262376,223.35,0.7371,0.3402,43,0.53
608,222285,0.05,0.460032,0.282551,247.73,0.8176,0.3438,42,0.49
609,222650,0.05,0.541751,0.358744,319.16,1.0533,0.3148,7,0.52
610,223015,0.05,0.423064,0.232457,210.28,0.694,0.3487,47,0.48
611,223380,0.05,0.468229,0.257292,221.8,0.732,0.3468,27,0.52
612,223745,0.05,0.440371,0.280349,225.1,0.7429,0.3583,16,0.48
613,224110,0.05,0.455858,0.291204,269.14,0.8883,0.3337,24,0.51
614,224475,0.05,0.437845,0.23193,204.4,0.6746,0.3529,50,0.5
615,224840,0.05,0.483602,0.276604,242.46,0.8002,0.3466,60,0.52
616,225205,0.05,0.393774,0.215146,216.9,0.7158,0.3382,46,0.49
617,225570,0.05,0.606721,0.41932,468.76,1.5471,0.2621,19,0.52
618,225935,0.05,0.455455,0.265522,250.55,0.8269,0.3304,4,0.48
619,226300,0.05,0.410209,0.259049,209.48,0.6914,0.3504,60,0.52
620,226665,0.05,0.406775,0.244654,206.71,0.6822,0.3517,56,0.5
621,227030,0.05,0.444297,0.259479,223.09,0.7363,0.3441,57,0.52
622,227395,0.05,0.416992,0.254216,233.25,0.7698,0.3454,7,0.49
623,227760,0.05,0.414826,0.263619,227.22,0.7499,0.3476,25,0.62
624,228125,0.05,0.510914,0.299887,290.1,0.9574,0.3342,9,0.71
625,228490,0.05,0.42319,0.275244,208.15,0.687,0.3545,21,0.73
626,228855,0.05,0.479338,0.324243,267.8,0.8838,0.3388,10,0.73
627,229220,0.05,0.503056,0.300798,275.37,0.9088,0.3348,13,0.77
628,229585,0.05,0.440284,0.268486,248.89,0.8214,0.3401,6,0.64
629,229950,0.05,0.431987,0.273399,223.08,0.7362,0.3584,64,0.5
630,230315,0.05,0.476893,0.320946,290.27,0.958,0.3283,1,0.51
631,230680,0.05,0.397517,0.248889,194.62,0.6423,0.3536,24,0.49
632,231045,0.05,0.44717,0.275206,212.77,0.7022,0.3543,34,0.51
633,231410,0.05,0.438318,0.275901,231.15,0.7629,0.3489,49,0.48
634,231775,0.05,0.438273,0.28823,245.45,0.8101,0.3469,25,0.51
635,232140,0.05,0.486218,0.299229,277.58,0.9161,0.3334,8,0.48
636,232505,0.05,0.433469,0.267312,240.9,0.795,0.347,28,0.51
637,232870,0.05,0.549231,0.327995,330.44,1.0906,0.326,1,0.49
638,233235,0.05,0.429254,0.228772,216.34,0.714,0.3488,58,0.51
639,233600,0.05,0.378639,0.213944,196.42,0.6483,0.3413,58,0.5
640,233965,0.05,0.394812,0.236523,210.94,0.6962,0.3516,61,0.51
641,234330,0.05,0.448035,0.274757,224.46,0.7408,0.3486,49,0.57
642,234695,0.05,0.451654,0.27005,222.02,0.7327,0.3536,47,1.18
643,235060,0.05,0.42245,0.256002,220.91,0.7291,0.3525,89,0.53
644,235425,0.05,0.390315,0.282299,244.09,0.8056,0.3438,86,0.48
645,235790,0.05,0.49688,0.311209,291.95,0.9635,0.3255,45,0.51
646,236155,0.05,0.483611,0.328733,283.57,0.9359,0.3381,51,0.55
647,236520,0.05,0.463584,0.318082,273.24,0.9018,0.3457,39,0.75
648,236885,0.05,0.588251,0.383543,421.14,1.3899,0.2709,49,0.72
649,237250,0.05,0.567914,0.343452,386.16,1.2744,0.2891,21,0.69
650,237615,0.05,0.601223,0.345372,329.15,1.0863,0.3152,11,0.74
651,237980,0.05,0.617322,0.369375,381.99,1.2607,0.2874,17,0.67
652,238345,0.05,0.518936,0.324625,305.19,1.0072,0.3162,33,0.49
653,238710,0.05,0.512072,0.346046,295.61,0.9756,0.3446,2,0.51
654,239075,0.05,0.480494,0.293948,337.81,1.1149,0.2924,49,0.49
655,239440,0.05,0.4758,0.271166,267.85,0.884,0.3177,39,0.49
656,239805,0.05,0.53367,0.322518,359.31,1.1858,0.2926,15,0.5
657,240170,0.05,0.456613,0.291145,269.84,0.8906,0.3371,56,0.49
658,240535,0.05,0.494914,0.288963,330.1,1.0894,0.3095,36,0.51
659,240900,0.05,0.486208,0.288668,334.58,1.1042,0.3122,32,0.5
660,241265,0.05,0.417944,0.243571,233.69,0.7713,0.3432,52,0.51
661,241630,0.05,0.44875,0.268663,248.78,0.8211,0.3447,44,0.5
662,241995,0.05,0.408198,0.253816,244.4,0.8066,0.3428,76,0.51
663,242360,0.05,0.391924,0.264228,233.48,0.7705,0.3418,39,0.49
664,242725,0.05,0.508953,0.305386,291.64,0.9625,0.3388,20,0.51
665,243090,0.05,0.449444,0.29106,250.03,0.8252,0.3448,65,0.5
666,243455,0.05,0.530644,0.272205,261.25,0.8622,0.3419,57,0.51
667,243820,0.05,0.445919,0.268374,224.57,0.7412,0.3565,84,0.5
668,244185,0.05,0.426663,0.257598,212.79,0.7023,0.3541,68,0.51
669,244550,0.05,0.440639,0.303756,238.21,0.7862,0.3515,31,0.49
670,244915,0.05,0.432929,0.276175,247.88,0.8181,0.3364,55,0.51
671,245280,0.05,0.535972,0.280808,253.7,0.8373,0.3381,40,0.65
672,245645,0.05,0.436542,0.284698,247.81,0.8178,0.3493,48,0.74
673,246010,0.05,0.407243,0.257865,207.65,0.6853,0.3535,96,0.73
674,246375,0.05,0.549628,0.343972,293.86,0.9698,0.3242,27,0.73
675,246740,0.05,0.551025,0.374374,348.07,1.1487,0.3011,22,0.79
676,247105,0.05,0.605079,0.392258,432.27,1.4266,0.2554,61,0.51
677,247470,0.05,0.570386,0.415131,350.64,1.1572,0.31,6,0.51
678,247835,0.05,0.625424,0.4052,422.85,1.3955,0.2642,54,0.5
679,248200,0.05,0.63732,0.377454,415.92,1.3727,0.2594,53,0.5
680,248565,0.05,0.646227,0.377904,415.62,1.3717,0.2738,60,0.5
681,248930,0.05,0.601659,0.315392,332.87,1.0986,0.2909,37,0.5
682,249295,0.05,0.588573,0.397974,376.89,1.2439,0.2767,21,0.51
683,249660,0.05,0.520734,0.294954,257.78,0.8508,0.3406,55,0.51
684,250025,0.05,0.591413,0.322771,375.62,1.2397,0.2843,33,0.51
685,250390,0.05,0.628936,0.409805,441.04,1.4556,0.2617,8,0.5
686,250755,0.05,0.563409,0.314661,422.7,1.395,0.267,24,0.49
687,251120,0.05,0.574378,0.297438,261.91,0.8644,0.3407,13,0.51
688,251485,0.05,0.615848,0.361901,379.28,1.2517,0.2951,53,0.49
689,251850,0.05,0.519286,0.314765,283.95,0.9371,0.3357,46,0.51
690,252215,0.05,0.592257,0.320488,342.71,1.1311,0.2992,33,0.5
691,252580,0.05,0.495016,0.268342,230.02,0.7591,0.3406,78,0.51
692,252945,0.05,0.576631,0.298226,319.27,1.0537,0.3116,16,0.49
693,253310,0.05,0.547703,0.326519,273.38,0.9022,0.3361,27,0.5
694,253675,0.05,0.486949,0.30157,258.39,0.8528,0.336,26,0.48
695,254040,0.05,0.422216,0.247454,230.43,0.7605,0.3451,61,0.5
696,254405,0.05,0.575783,0.357434,351.64,1.1605,0.3079,7,0.75
697,254770,0.05,0.523357,0.334394,339.78,1.1214,0.3176,2,0.74
698,255135,0.05,0.593454,0.354591,407.1,1.3436,0.2801,22,0.71
699,255500,0.05,0.465809,0.276172,238.49,0.7871,0.3468,27,0.74
700,255865,0.05,0.505211,0.267085,249.45,0.8233,0.3344,12,0.7
701,256230,0.05,0.471653,0.261354,225.44,0.744,0.3529,60,0.49
