episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
35,13140,0.8349,0.199397,0.505088,278.94,1.3807,0.4101,42,6.76
36,13505,0.8307,0.2028,0.702087,348.99,1.7274,0.4334,86,6.92
37,13870,0.8266,0.206405,0.413535,228.77,1.1324,0.418,25,7.6
38,14235,0.8224,0.205587,0.485474,258.04,1.2773,0.4145,11,7.07
39,14600,0.8183,0.206181,0.507792,271.21,1.3424,0.4174,24,4.19
40,14965,0.8142,0.206582,0.375518,230.66,1.1417,0.3961,54,6.46
41,15330,0.8102,0.207516,0.634517,318.8,1.578,0.4439,59,7.71
42,15695,0.8061,0.212169,0.69689,352.61,1.7454,0.4281,94,7.1
43,16060,0.8021,0.213042,0.569755,263.78,1.3056,0.4197,53,7.64
44,16425,0.7981,0.21573,0.749184,382.51,1.8933,0.4226,113,4.78
45,16790,0.7941,0.21525,0.496872,262.63,1.3,0.4232,19,6.64
46,17155,0.7901,0.217884,0.609086,328.35,1.6253,0.4155,96,6.59
47,17520,0.7862,0.221498,0.665672,347.23,1.7187,0.4273,99,6.44
48,17885,0.7822,0.224637,0.656521,319.7,1.5824,0.4297,41,5.14
49,18250,0.7783,0.226178,0.668709,334.44,1.6554,0.4176,72,6.97
50,18615,0.7744,0.228335,0.724513,348.92,1.7271,0.4223,82,6.66
51,18980,0.7705,0.229576,0.804989,390.54,1.9331,0.4227,160,6.62
52,19345,0.7667,0.236226,0.747527,386.0,1.9106,0.4137,138,6.98
53,19710,0.7629,0.239676,0.777868,378.86,1.8753,0.4287,133,5.34
54,20075,0.759,0.241551,0.775659,378.83,1.8751,0.4265,137,7.06
55,20440,0.7553,0.244469,0.72733,361.67,1.7902,0.4286,99,6.58
56,20805,0.7515,0.247713,0.734724,366.59,1.8145,0.4294,82,6.77
57,21170,0.7477,0.249373,0.68202,360.92,1.7865,0.4299,77,6.97
58,21535,0.744,0.251208,0.768346,373.05,1.8465,0.4267,119,4.81
59,21900,0.7403,0.255193,0.700796,350.57,1.7352,0.4291,94,5.92
60,22265,0.7366,0.257651,0.597474,310.37,1.5362,0.4111,46,7.88
61,22630,0.7329,0.256216,0.756095,386.75,1.9143,0.4304,114,6.66
62,22995,0.7292,0.258213,0.699148,366.05,1.8119,0.4206,97,4.35
63,23360,0.7256,0.261201,0.54659,306.27,1.516,0.3998,111,7.72
64,23725,0.7219,0.261157,0.734522,375.03,1.8563,0.4242,107,7.66
65,24090,0.7183,0.26233,0.802998,390.4,1.9324,0.4277,143,7.43
66,24455,0.7147,0.265666,0.662864,346.2,1.7136,0.4287,52,6.19
67,24820,0.7112,0.266542,0.548557,297.11,1.4706,0.4174,28,4.02
68,25185,0.7076,0.26737,0.719449,336.03,1.6633,0.4189,77,6.62
69,25550,0.7041,0.2698,0.723755,375.2,1.8572,0.4202,135,6.76
70,25915,0.7005,0.273804,0.79454,395.28,1.9565,0.4236,139,7.91
71,26280,0.697,0.273723,0.704691,346.71,1.7161,0.4158,113,5.03
72,26645,0.6936,0.274808,0.666227,348.24,1.7237,0.4251,61,7.56
73,27010,0.6901,0.276611,0.658468,359.36,1.7787,0.4232,87,7.73
74,27375,0.6866,0.276868,0.69799,367.31,1.8181,0.4131,86,7.65
75,27740,0.6832,0.277025,0.436862,230.55,1.1412,0.4069,46,6.89
76,28105,0.6798,0.275568,0.627954,336.94,1.6678,0.4169,75,4.25
77,28470,0.6764,0.276835,0.718515,356.87,1.7664,0.4182,114,6.53
78,28835,0.673,0.275321,0.727627,384.36,1.9025,0.4184,158,7.61
79,29200,0.6696,0.27606,0.673197,365.55,1.8094,0.4206,69,7.54
80,29565,0.6663,0.275032,0.767379,371.95,1.8411,0.4222,146,5.03
81,29930,0.663,0.272601,0.55373,300.76,1.4887,0.4101,76,7.2
82,30295,0.6597,0.275705,0.807598,406.77,2.0134,0.4224,168,6.77
83,30660,0.6564,0.278672,0.771157,382.07,1.8911,0.4304,112,6.66
84,31025,0.6531,0.280537,0.6614,342.48,1.6952,0.4141,96,7.05
85,31390,0.6498,0.280519,0.730216,363.47,1.7991,0.4241,93,4.86
86,31755,0.6466,0.279926,0.695534,361.94,1.7915,0.4173,127,7.51
87,32120,0.6433,0.282753,0.814896,396.3,1.9616,0.429,169,6.98
88,32485,0.6401,0.284091,0.824701,395.05,1.9554,0.4209,127,7.55
89,32850,0.6369,0.288028,0.694727,360.13,1.7825,0.4122,86,4.78
90,33215,0.6337,0.288252,0.68894,351.1,1.7379,0.4297,124,7.57
91,33580,0.6306,0.288779,0.776635,372.75,1.845,0.429,88,7.29
92,33945,0.6274,0.293044,0.650061,321.07,1.5892,0.4171,97,7.15
93,34310,0.6243,0.292972,0.78189,405.49,2.0071,0.4169,147,6.84
94,34675,0.6211,0.291548,0.736876,362.2,1.7928,0.4287,91,4.31
95,35040,0.618,0.292819,0.73559,370.99,1.8363,0.4253,111,6.34
96,35405,0.6149,0.292643,0.721925,377.94,1.8707,0.4174,128,6.77
97,35770,0.6119,0.292817,0.620997,328.23,1.6247,0.4058,119,7.08
98,36135,0.6088,0.291876,0.62825,331.16,1.6391,0.4088,162,6.89
99,36500,0.6058,0.291648,0.815408,414.04,2.0494,0.4143,195,5.07
100,36865,0.6027,0.294733,0.71456,363.13,1.7974,0.413,176,6.57
101,37230,0.5997,0.294777,0.719939,351.54,1.74,0.4193,115,6.87
102,37595,0.5967,0.297052,0.824165,402.03,1.9899,0.417,169,7.06
103,37960,0.5937,0.300078,0.632717,329.56,1.6312,0.4032,147,5.78
104,38325,0.5908,0.302581,0.704051,352.51,1.7448,0.4135,175,6.43
105,38690,0.5878,0.301819,0.563068,284.82,1.4098,0.4027,146,6.33
106,39055,0.5849,0.303519,0.692232,358.24,1.7732,0.4195,93,7.49
107,39420,0.582,0.303959,0.700025,344.19,1.7037,0.4223,148,7.33
108,39785,0.579,0.303591,0.547071,317.73,1.5727,0.4022,138,3.85
109,40150,0.5762,0.303002,0.743877,366.18,1.8125,0.412,146,7.53
110,40515,0.5733,0.302066,0.64074,323.49,1.6012,0.4326,107,6.47
111,40880,0.5704,0.304827,0.689594,350.12,1.733,0.4185,151,6.39
112,41245,0.5676,0.302651,0.479808,261.87,1.2962,0.4137,183,6.52
113,41610,0.5647,0.302227,0.500073,244.26,1.2091,0.418,159,4.87
114,41975,0.5619,0.300519,0.717866,391.93,1.9399,0.4158,172,7.86
115,42340,0.5591,0.303126,0.618479,309.56,1.5323,0.4188,110,7.56
116,42705,0.5563,0.302481,0.670678,362.81,1.7958,0.4206,172,7.56
117,43070,0.5535,0.301375,0.591463,310.63,1.5375,0.4135,133,4.07
118,43435,0.5507,0.301467,0.740119,372.79,1.8452,0.4161,261,7.9
119,43800,0.548,0.301967,0.827783,397.56,1.9678,0.4116,203,7.08
120,44165,0.5452,0.302367,0.782131,378.48,1.8734,0.4158,150,5.96
121,44530,0.5425,0.302681,0.803694,392.76,1.9441,0.4179,162,6.51
122,44895,0.5398,0.303682,0.644313,334.83,1.6573,0.4107,90,4.65
123,45260,0.5371,0.303266,0.765626,384.32,1.9023,0.414,175,7.5
124,45625,0.5344,0.302138,0.644459,335.35,1.6599,0.4065,138,6.88
125,45990,0.5318,0.300806,0.722586,380.83,1.885,0.4114,198,7.6
126,46355,0.5291,0.299915,0.816417,422.17,2.0896,0.4116,253,4.33
127,46720,0.5264,0.304755,0.643423,329.84,1.6327,0.4163,218,6.53
128,47085,0.5238,0.30487,0.652389,339.36,1.6798,0.4079,172,7.46
129,47450,0.5212,0.305472,0.728041,365.5,1.8091,0.4163,160,6.91
130,47815,0.5186,0.305371,0.726805,371.57,1.8392,0.4217,146,7.51
131,48180,0.516,0.305788,0.710289,364.79,1.8056,0.415,196,4.77
132,48545,0.5134,0.307093,0.839567,409.77,2.0283,0.4079,216,6.34
133,48910,0.5108,0.309979,0.731591,374.42,1.8533,0.4172,188,7.08
134,49275,0.5083,0.311219,0.717678,382.33,1.8924,0.4189,161,6.99
135,49640,0.5058,0.312313,0.691246,345.66,1.7109,0.4131,187,4.48
136,50005,0.5032,0.313023,0.757825,386.47,1.9129,0.418,214,6.72
137,50370,0.5007,0.312332,0.668966,340.2,1.6839,0.4142,98,7.6
138,50735,0.4982,0.313703,0.763825,370.91,1.8359,0.4219,134,7.48
139,51100,0.4957,0.315403,0.55394,295.35,1.4619,0.4113,176,7.73
140,51465,0.4932,0.315385,0.674703,346.83,1.7167,0.4076,126,4.41
141,51830,0.4908,0.317051,0.759656,394.01,1.9503,0.4194,158,7.31
142,52195,0.4883,0.317663,0.633097,351.34,1.7391,0.4107,202,7.01
143,52560,0.4859,0.318874,0.645575,324.79,1.6076,0.4173,106,7.82
144,52925,0.4834,0.318043,0.727511,371.98,1.8412,0.4158,177,4.85
145,53290,0.481,0.316801,0.636095,340.27,1.6843,0.4103,186,7.4
146,53655,0.4786,0.314791,0.748091,372.63,1.8444,0.4207,166,6.33
147,54020,0.4762,0.317089,0.667453,340.79,1.6868,0.4265,125,6.41
148,54385,0.4738,0.313922,0.680931,347.99,1.7225,0.4237,78,7.09
149,54750,0.4715,0.314857,0.719197,357.64,1.7702,0.418,110,4.07
150,55115,0.4691,0.313349,0.697856,346.91,1.7171,0.4252,166,7.55
151,55480,0.4668,0.315414,0.66728,319.72,1.5825,0.4271,169,7.17
152,55845,0.4644,0.3151,0.737678,370.89,1.8358,0.4219,167,6.95
153,56210,0.4621,0.315253,0.791702,404.22,2.0008,0.4132,177,7.26
154,56575,0.4598,0.3148,0.705963,349.63,1.7306,0.4289,125,5.51
155,56940,0.4575,0.315471,0.791528,397.28,1.9665,0.4142,176,6.72
156,57305,0.4552,0.315414,0.650072,321.15,1.5896,0.4203,193,7.01
157,57670,0.4529,0.314079,0.646338,323.28,1.6001,0.4268,171,8.18
158,58035,0.4507,0.315183,0.748838,373.47,1.8486,0.4188,207,5.26
159,58400,0.4484,0.316577,0.652332,313.47,1.5516,0.4323,144,6.8
160,58765,0.4462,0.317622,0.716591,343.85,1.702,0.4206,123,7.54
161,59130,0.444,0.317456,0.612576,301.96,1.4946,0.4261,116,7.37
162,59495,0.4417,0.316264,0.7803,383.04,1.896,0.4155,158,5.79
163,59860,0.4395,0.313996,0.578323,295.22,1.4613,0.4142,89,6.89
164,60225,0.4373,0.315296,0.585406,291.65,1.4436,0.4228,122,7.29
165,60590,0.4351,0.314922,0.726875,381.56,1.8886,0.4184,132,7.18
166,60955,0.433,0.31502,0.625197,318.11,1.5746,0.4189,124,7.56
167,61320,0.4308,0.315148,0.801304,401.91,1.9893,0.4251,202,5.2
168,61685,0.4286,0.314089,0.731418,368.73,1.8251,0.4178,147,7.49
169,62050,0.4265,0.314106,0.683653,313.7,1.5528,0.43,160,6.94
170,62415,0.4244,0.311975,0.695307,343.24,1.699,0.4228,95,7.0
171,62780,0.4223,0.312281,0.795723,392.63,1.9434,0.4202,192,4.24
172,63145,0.4201,0.312045,0.697718,339.5,1.6804,0.4202,101,6.58
173,63510,0.418,0.3133,0.724149,363.0,1.7968,0.415,90,7.54
174,63875,0.4159,0.313182,0.561987,293.99,1.4552,0.4182,205,7.26
175,64240,0.4139,0.314239,0.66364,325.88,1.613,0.4144,147,6.78
176,64605,0.4118,0.311638,0.556757,266.91,1.3212,0.4223,155,5.46
177,64970,0.4097,0.310422,0.673618,332.58,1.6462,0.4265,92,7.64
178,65335,0.4077,0.313164,0.692036,328.36,1.6253,0.4304,113,7.23
179,65700,0.4057,0.311736,0.626997,305.61,1.5127,0.4168,78,7.43
180,66065,0.4036,0.31267,0.636451,296.16,1.4659,0.4297,64,4.61
181,66430,0.4016,0.314417,0.682783,335.99,1.6631,0.4246,95,6.35
182,66795,0.3996,0.314779,0.554994,261.99,1.2968,0.4152,155,7.19
183,67160,0.3976,0.314563,0.388896,213.28,1.0557,0.3978,231,7.6
184,67525,0.3956,0.315466,0.653999,331.98,1.6432,0.4205,87,7.15
185,67890,0.3936,0.313638,0.55917,271.5,1.3439,0.405,71,4.27
186,68255,0.3917,0.312524,0.653015,318.91,1.5785,0.4253,80,7.6
187,68620,0.3897,0.312977,0.675413,342.29,1.6943,0.4204,138,6.8
188,68985,0.3878,0.313214,0.597288,280.34,1.3876,0.4104,93,7.25
189,69350,0.3858,0.31318,0.7228,351.53,1.74,0.4221,159,7.46
190,69715,0.3839,0.314033,0.644119,327.58,1.6215,0.4154,63,7.32
191,70080,0.382,0.31466,0.619782,307.75,1.5233,0.4311,83,4.87
192,70445,0.3801,0.315471,0.687446,350.6,1.7354,0.4101,98,7.54
193,70810,0.3782,0.314503,0.731041,364.31,1.8033,0.4243,108,7.49
194,71175,0.3763,0.312711,0.712975,348.71,1.726,0.4111,163,6.73
195,71540,0.3744,0.314161,0.649026,343.94,1.7024,0.4184,58,7.77
196,71905,0.3725,0.314765,0.701378,367.31,1.8181,0.4169,141,3.95
197,72270,0.3707,0.315562,0.480857,231.44,1.1456,0.4155,145,7.9
198,72635,0.3688,0.315134,0.623189,327.75,1.6223,0.4082,131,7.68
199,73000,0.367,0.315544,0.786098,407.05,2.0148,0.4123,216,7.01
200,73365,0.3651,0.318877,0.592266,303.41,1.5018,0.4112,117,5.11
201,73730,0.3633,0.317852,0.321387,177.71,0.8796,0.401,265,7.25
202,74095,0.3615,0.318898,0.629047,295.26,1.4615,0.4256,30,8.02
203,74460,0.3597,0.316593,0.496661,247.27,1.2239,0.4091,150,6.92
204,74825,0.3579,0.319546,0.440877,206.2,1.0207,0.3972,208,6.06
205,75190,0.3561,0.318477,0.521122,280.64,1.3891,0.416,62,4.88
206,75555,0.3543,0.314998,0.566716,298.18,1.4759,0.4165,72,8.16
207,75920,0.3525,0.316581,0.610103,327.16,1.6194,0.4055,156,7.33
208,76285,0.3508,0.312969,0.581441,293.91,1.4548,0.4079,166,7.2
209,76650,0.349,0.311833,0.719329,357.57,1.7699,0.4096,167,6.0
210,77015,0.3473,0.31123,0.507499,272.11,1.3469,0.4116,180,7.62
211,77380,0.3455,0.314446,0.488594,254.53,1.2598,0.4154,171,7.81
212,77745,0.3438,0.31471,0.549891,285.71,1.4142,0.4047,166,7.43
213,78110,0.3421,0.313797,0.493183,266.16,1.3174,0.3985,171,5.74
214,78475,0.3404,0.314715,0.70339,347.49,1.72,0.4186,101,7.2
215,78840,0.3387,0.313186,0.632218,324.49,1.6062,0.4044,94,8.75
216,79205,0.337,0.311363,0.527786,267.22,1.3227,0.4072,146,6.9
217,79570,0.3353,0.31365,0.733632,371.57,1.8392,0.4112,143,4.85
218,79935,0.3336,0.312533,0.569849,298.5,1.4775,0.4028,208,7.09
219,80300,0.332,0.313195,0.43474,236.82,1.1722,0.391,269,7.52
220,80665,0.3303,0.311488,0.517956,252.39,1.2493,0.4084,201,8.1
221,81030,0.3286,0.310289,0.45372,260.33,1.2886,0.4064,79,6.49
222,81395,0.327,0.310685,0.482368,243.29,1.2042,0.418,84,4.95
223,81760,0.3254,0.31267,0.366109,208.85,1.0338,0.3918,279,7.48
224,82125,0.3237,0.312872,0.578719,309.33,1.5311,0.4202,73,7.47
225,82490,0.3221,0.313531,0.497489,269.52,1.3341,0.4027,95,8.31
226,82855,0.3205,0.312567,0.559154,274.34,1.3579,0.4215,126,4.39
227,83220,0.3189,0.314322,0.612912,284.48,1.4081,0.4244,134,7.27
228,83585,0.3173,0.313252,0.568555,283.52,1.4033,0.4252,96,7.31
229,83950,0.3157,0.311531,0.612893,317.59,1.572,0.4072,125,6.99
230,84315,0.3141,0.312186,0.353534,198.79,0.984,0.4039,263,5.26
231,84680,0.3126,0.311832,0.389831,218.69,1.0824,0.3861,266,7.74
232,85045,0.311,0.313785,0.569113,301.73,1.4935,0.4087,91,7.95
233,85410,0.3095,0.311419,0.780363,401.19,1.9858,0.4164,192,7.18
234,85775,0.3079,0.312076,0.472092,261.33,1.2935,0.4124,113,7.48
235,86140,0.3064,0.312905,0.570703,301.21,1.4909,0.4064,140,4.64
236,86505,0.3048,0.312189,0.609452,311.5,1.5419,0.4148,130,6.84
237,86870,0.3033,0.312151,0.50085,268.91,1.331,0.4077,87,8.4
238,87235,0.3018,0.309669,0.61037,324.15,1.6044,0.4086,95,7.89
239,87600,0.3003,0.310008,0.742918,364.16,1.8025,0.4141,111,5.88
240,87965,0.2988,0.31045,0.658218,359.31,1.7785,0.4143,126,6.97
241,88330,0.2973,0.308612,0.519304,272.68,1.3497,0.4018,121,7.7
242,88695,0.2958,0.308388,0.494219,271.11,1.3419,0.3928,87,8.06
243,89060,0.2943,0.305968,0.407347,226.51,1.1212,0.3952,123,4.4
244,89425,0.2929,0.309285,0.508667,273.02,1.3514,0.3959,43,6.81
245,89790,0.2914,0.311532,0.480944,249.7,1.236,0.3942,212,7.07
246,90155,0.2899,0.310598,0.488794,253.08,1.2527,0.3915,217,7.59
247,90520,0.2885,0.311896,0.619276,322.03,1.594,0.4138,79,7.73
248,90885,0.287,0.310654,0.522646,274.45,1.3585,0.4026,84,4.22
249,91250,0.2856,0.312183,0.575175,310.79,1.5383,0.4063,90,7.87
250,91615,0.2842,0.31084,0.443609,247.19,1.2235,0.3953,189,6.83
251,91980,0.2828,0.312222,0.685239,336.24,1.6643,0.4089,129,8.04
252,92345,0.2813,0.310814,0.633262,326.7,1.6171,0.4145,114,5.83
253,92710,0.2799,0.311838,0.510868,272.9,1.3508,0.4016,150,8.4
254,93075,0.2785,0.311421,0.27109,143.99,0.7127,0.3933,279,7.85
255,93440,0.2771,0.310327,0.324156,174.84,0.8654,0.396,224,7.39
256,93805,0.2758,0.309987,0.658392,321.29,1.5903,0.4367,88,5.46
257,94170,0.2744,0.308295,0.384994,194.22,0.9614,0.4028,114,7.47
258,94535,0.273,0.308705,0.491205,263.85,1.306,0.4025,172,8.18
259,94900,0.2716,0.308857,0.44045,261.45,1.2941,0.3981,222,6.93
260,95265,0.2703,0.307705,0.421083,227.25,1.1248,0.3984,177,4.16
261,95630,0.2689,0.307263,0.651319,345.72,1.7112,0.4067,196,7.65
262,95995,0.2676,0.307283,0.526064,256.05,1.2674,0.4168,76,7.64
263,96360,0.2663,0.308907,0.675833,347.55,1.7203,0.4188,199,7.1
264,96725,0.2649,0.306683,0.618736,322.6,1.5968,0.4175,127,7.19
265,97090,0.2636,0.309623,0.676792,323.18,1.5997,0.4329,133,5.13
266,97455,0.2623,0.309083,0.590461,309.97,1.5343,0.4045,103,8.54
267,97820,0.261,0.309104,0.518411,268.65,1.3298,0.4023,158,8.13
268,98185,0.2597,0.306937,0.511987,272.17,1.3472,0.4073,157,7.26
269,98550,0.2584,0.3084,0.420314,211.02,1.0445,0.3966,199,4.52
270,98915,0.2571,0.310765,0.633934,322.21,1.5949,0.4165,53,7.93
271,99280,0.2558,0.306722,0.4057,212.15,1.0501,0.398,254,7.45
272,99645,0.2545,0.307881,0.621972,323.48,1.6011,0.4164,74,7.36
273,100010,0.2532,0.307752,0.463157,227.96,1.1283,0.4021,146,4.96
274,100375,0.252,0.30891,0.709277,349.58,1.7303,0.4225,111,7.73
275,100740,0.2507,0.310186,0.702762,357.54,1.7697,0.4161,199,8.2
276,101105,0.2495,0.311783,0.632228,316.19,1.5651,0.4116,196,7.35
277,101470,0.2482,0.314884,0.56237,291.53,1.443,0.4099,146,6.25
278,101835,0.247,0.311968,0.621633,317.44,1.5713,0.425,195,7.94
279,102200,0.2457,0.312794,0.668423,330.04,1.6336,0.4288,166,7.63
280,102565,0.2445,0.311683,0.294966,155.41,0.7692,0.3956,372,8.0
281,102930,0.2433,0.313542,0.433194,206.95,1.0244,0.4133,112,4.56
282,103295,0.2421,0.314792,0.618746,314.81,1.5582,0.4226,96,7.34
283,103660,0.2409,0.31256,0.509515,271.93,1.346,0.4109,240,7.92
284,104025,0.2397,0.312809,0.354469,179.33,0.8877,0.3999,216,8.75
285,104390,0.2385,0.314601,0.563754,275.05,1.3614,0.4141,188,6.73
286,104755,0.2373,0.313681,0.694609,341.46,1.6901,0.4198,179,6.01
287,105120,0.2361,0.316945,0.592392,277.67,1.3744,0.4248,258,8.08
288,105485,0.2349,0.31774,0.548338,256.78,1.271,0.4105,210,7.14
289,105850,0.2337,0.315037,0.411142,230.64,1.1416,0.3845,279,7.74
290,106215,0.2326,0.316475,0.541011,290.61,1.4385,0.4138,32,4.5
291,106580,0.2314,0.318966,0.606015,323.16,1.5996,0.4237,124,6.69
292,106945,0.2302,0.321106,0.654531,300.02,1.485,0.4227,204,8.11
293,107310,0.2291,0.322057,0.617097,312.4,1.5463,0.4226,171,7.55
294,107675,0.2279,0.319732,0.656496,318.35,1.5758,0.4263,180,5.78
295,108040,0.2268,0.318714,0.74264,363.3,1.7982,0.424,133,7.77
296,108405,0.2257,0.317646,0.702702,370.77,1.8352,0.4314,215,8.18
297,108770,0.2245,0.317651,0.737928,374.7,1.8547,0.4259,199,7.74
298,109135,0.2234,0.317845,0.74068,372.65,1.8445,0.4201,142,5.15
299,109500,0.2223,0.320005,0.774043,374.81,1.8552,0.4207,231,7.99
300,109865,0.2212,0.320205,0.719221,355.16,1.7579,0.4254,193,8.08
301,110230,0.2201,0.321901,0.683581,351.24,1.7386,0.4227,131,7.53
302,110595,0.219,0.321864,0.591877,276.33,1.3678,0.4256,237,5.41
303,110960,0.2179,0.321394,0.731986,339.94,1.6826,0.4228,190,6.92
304,111325,0.2168,0.321646,0.748784,370.99,1.8363,0.4149,188,7.87
305,111690,0.2157,0.31963,0.62975,300.07,1.4853,0.4108,92,7.03
306,112055,0.2146,0.320645,0.599112,295.54,1.4628,0.4261,122,6.96
307,112420,0.2136,0.318027,0.475945,241.48,1.1953,0.4029,174,5.33
308,112785,0.2125,0.319306,0.616865,272.28,1.3477,0.4215,259,8.07
309,113150,0.2114,0.320572,0.560781,285.0,1.4107,0.4199,184,6.86
310,113515,0.2104,0.319736,0.559067,274.13,1.3569,0.43,154,7.23
311,113880,0.2093,0.320478,0.32169,155.5,0.7697,0.3958,267,5.69
312,114245,0.2083,0.318754,0.696648,336.45,1.6653,0.4365,197,7.58
313,114610,0.2072,0.319474,0.662979,310.02,1.5345,0.4361,123,8.01
314,114975,0.2062,0.318166,0.634765,291.56,1.4432,0.4336,115,6.95
315,115340,0.2052,0.318905,0.503023,228.3,1.13,0.4153,217,4.63
316,115705,0.2041,0.318134,0.495174,235.72,1.1667,0.4186,245,8.48
317,116070,0.2031,0.319355,0.61095,315.82,1.5632,0.4167,43,7.56
318,116435,0.2021,0.319231,0.63772,312.61,1.5473,0.4273,213,7.22
319,116800,0.2011,0.316771,0.571772,259.66,1.2853,0.4249,276,7.3
320,117165,0.2001,0.3186,0.580267,286.47,1.418,0.426,75,5.23
321,117530,0.1991,0.32133,0.493374,228.71,1.132,0.4176,157,7.1
322,117895,0.1981,0.321043,0.557255,259.5,1.2845,0.4244,148,7.9
323,118260,0.1971,0.319724,0.429098,200.86,0.9942,0.4176,246,7.59
324,118625,0.1961,0.319275,0.4479,218.12,1.0797,0.4185,179,4.87
325,118990,0.1951,0.319496,0.543919,285.52,1.4132,0.4086,42,7.38
326,119355,0.1942,0.319668,0.534965,245.73,1.2163,0.4233,236,7.54
327,119720,0.1932,0.320657,0.646178,296.3,1.4666,0.425,165,7.39
328,120085,0.1922,0.320765,0.523967,249.43,1.2346,0.4288,91,5.49
329,120450,0.1913,0.318062,0.630246,308.99,1.5294,0.4269,182,7.48
330,120815,0.1903,0.317677,0.48297,230.03,1.1386,0.4207,254,7.76
331,121180,0.1893,0.316978,0.589433,305.21,1.5107,0.4059,153,8.33
332,121545,0.1884,0.316992,0.478412,235.73,1.1668,0.4177,240,5.24
333,121910,0.1875,0.31503,0.511075,254.65,1.2605,0.424,130,8.35
334,122275,0.1865,0.313724,0.513008,253.53,1.2549,0.413,345,6.9
335,122640,0.1856,0.313649,0.591727,286.77,1.4194,0.4244,165,7.95
336,123005,0.1847,0.315276,0.668826,306.46,1.5169,0.4244,166,7.46
337,123370,0.1837,0.314237,0.629391,305.95,1.5144,0.4164,158,5.17
338,123735,0.1828,0.314557,0.630047,314.83,1.5583,0.4109,219,8.47
339,124100,0.1819,0.315242,0.614948,295.05,1.4604,0.4217,193,7.69
340,124465,0.181,0.314039,0.505616,254.31,1.2588,0.4103,352,7.14
341,124830,0.1801,0.315572,0.511804,264.59,1.3097,0.4084,178,5.06
342,125195,0.1792,0.316453,0.677551,340.73,1.6865,0.422,203,8.48
343,125560,0.1783,0.315339,0.695842,341.37,1.6897,0.4235,236,6.74
344,125925,0.1774,0.317322,0.511869,261.97,1.2967,0.4213,118,7.76
345,126290,0.1765,0.316354,0.420545,225.6,1.1166,0.4095,377,4.92
346,126655,0.1756,0.31392,0.550012,281.09,1.3914,0.4082,190,7.54
347,127020,0.1748,0.312067,0.573524,295.24,1.4614,0.4155,179,7.96
348,127385,0.1739,0.312418,0.463957,257.65,1.2753,0.3945,189,6.91
