episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.132798,0.295211,274.67,0.9065,0.3611,79,41.26
350,128115,0.1721,0.132309,0.350666,347.36,1.1464,0.3601,73,41.68
351,128480,0.1713,0.133727,0.378437,331.29,1.0934,0.3578,152,41.05
352,128845,0.1704,0.134751,0.307601,286.59,0.9459,0.3746,219,41.34
353,129210,0.1696,0.135243,0.310459,284.87,0.9402,0.3627,177,41.95
354,129575,0.1687,0.135382,0.352777,408.05,1.3467,0.3483,132,40.6
355,129940,0.1679,0.137734,0.392265,348.86,1.1513,0.3462,169,41.67
356,130305,0.167,0.137029,0.336562,357.14,1.1787,0.3408,197,41.17
357,130670,0.1662,0.136159,0.341066,334.76,1.1048,0.3577,137,41.03
358,131035,0.1654,0.134832,0.344692,297.09,0.9805,0.362,108,39.06
359,131400,0.1646,0.134705,0.35082,360.4,1.1894,0.3438,90,40.22
360,131765,0.1637,0.13583,0.353708,362.8,1.1974,0.3486,121,41.27
361,132130,0.1629,0.134793,0.353694,316.66,1.0451,0.3806,167,40.23
362,132495,0.1621,0.133959,0.3481,298.48,0.9851,0.3687,162,40.88
363,132860,0.1613,0.134138,0.383384,446.19,1.4726,0.3187,91,40.21
364,133225,0.1605,0.135157,0.312224,342.49,1.1303,0.3427,129,41.53
365,133590,0.1597,0.135641,0.339591,322.09,1.063,0.3705,147,40.0
366,133955,0.1589,0.133793,0.366202,304.4,1.0046,0.3682,134,41.22
367,134320,0.1581,0.136751,0.327594,304.97,1.0065,0.3711,129,41.59
368,134685,0.1573,0.136889,0.338872,319.18,1.0534,0.3584,207,40.78
369,135050,0.1565,0.135496,0.35416,339.31,1.1198,0.3374,78,40.57
370,135415,0.1557,0.136542,0.278105,280.96,0.9273,0.3444,169,41.12
371,135780,0.1549,0.13545,0.364021,388.39,1.2818,0.3103,119,40.92
372,136145,0.1542,0.136305,0.322484,322.55,1.0645,0.3592,116,41.56
373,136510,0.1534,0.135372,0.43433,413.59,1.365,0.3347,137,41.75
374,136875,0.1526,0.133679,0.332772,282.66,0.9329,0.3638,126,40.5
375,137240,0.1519,0.135264,0.290499,290.1,0.9574,0.3724,138,39.73
376,137605,0.1511,0.134101,0.28757,301.21,0.9941,0.3499,55,40.16
377,137970,0.1504,0.13524,0.341259,362.45,1.1962,0.3442,138,41.32
378,138335,0.1496,0.135778,0.396437,405.0,1.3366,0.3396,50,40.31
379,138700,0.1489,0.135547,0.365046,334.09,1.1026,0.353,134,41.14
380,139065,0.1481,0.135398,0.357708,284.65,0.9394,0.3691,188,40.53
381,139430,0.1474,0.136031,0.344107,362.97,1.1979,0.3396,88,41.59
382,139795,0.1466,0.136427,0.389585,334.63,1.1044,0.352,128,40.84
383,140160,0.1459,0.136373,0.363162,376.01,1.241,0.3373,75,41.37
384,140525,0.1452,0.135743,0.355104,398.07,1.3138,0.3338,93,41.32
385,140890,0.1444,0.135982,0.361104,350.24,1.1559,0.3602,125,41.08
386,141255,0.1437,0.134931,0.303942,357.21,1.1789,0.3432,116,40.37
387,141620,0.143,0.135382,0.407041,352.93,1.1648,0.3483,156,39.88
388,141985,0.1423,0.135226,0.401873,422.06,1.3929,0.3284,63,41.48
389,142350,0.1416,0.136349,0.353797,356.64,1.177,0.3517,66,40.11
390,142715,0.1409,0.135448,0.399836,380.76,1.2566,0.3488,135,42.44
391,143080,0.1402,0.136025,0.39504,349.92,1.1549,0.348,100,41.57
392,143445,0.1395,0.134297,0.364467,333.89,1.1019,0.3595,107,40.42
393,143810,0.1388,0.134509,0.357763,361.49,1.193,0.357,92,39.95
394,144175,0.1381,0.135436,0.326525,364.47,1.2029,0.3454,102,39.33
395,144540,0.1374,0.136162,0.421833,407.0,1.3432,0.3203,185,39.25
396,144905,0.1367,0.136339,0.388145,359.49,1.1864,0.344,55,40.47
397,145270,0.136,0.136844,0.358196,361.73,1.1938,0.37,104,40.65
398,145635,0.1353,0.137106,0.339438,371.48,1.226,0.3335,85,41.56
399,146000,0.1347,0.137723,0.339039,365.19,1.2053,0.3527,89,41.12
400,146365,0.134,0.137647,0.450415,431.75,1.4249,0.3216,104,40.04
401,146730,0.1333,0.136651,0.372172,406.14,1.3404,0.3436,107,40.28
402,147095,0.1326,0.137803,0.336655,319.73,1.0552,0.3531,116,41.45
403,147460,0.132,0.138615,0.310277,305.84,1.0094,0.3655,84,41.28
404,147825,0.1313,0.138135,0.387025,385.93,1.2737,0.3321,101,40.76
405,148190,0.1307,0.139017,0.397247,402.4,1.3281,0.3455,130,41.68
406,148555,0.13,0.138745,0.365629,359.38,1.1861,0.3534,86,40.45
407,148920,0.1294,0.141025,0.372802,369.68,1.2201,0.3385,56,41.99
408,149285,0.1287,0.140572,0.412512,388.88,1.2834,0.3249,86,39.24
409,149650,0.1281,0.140206,0.357318,380.77,1.2567,0.3318,109,40.63
410,150015,0.1274,0.140264,0.360324,320.16,1.0566,0.3666,88,40.31
411,150380,0.1268,0.138981,0.312957,318.93,1.0526,0.3596,159,41.3
412,150745,0.1262,0.141173,0.365106,320.77,1.0586,0.3635,132,41.18
413,151110,0.1255,0.141829,0.339493,292.2,0.9643,0.3714,182,40.81
414,151475,0.1249,0.140699,0.379998,347.41,1.1466,0.3517,74,41.49
415,151840,0.1243,0.140773,0.345604,354.73,1.1707,0.3453,53,40.74
416,152205,0.1237,0.141341,0.377763,371.57,1.2263,0.3555,89,40.95
417,152570,0.123,0.141962,0.303851,256.91,0.8479,0.3668,145,42.03
418,152935,0.1224,0.140608,0.352885,317.65,1.0484,0.3473,83,42.71
419,153300,0.1218,0.14119,0.36459,302.86,0.9995,0.3638,155,40.42
420,153665,0.1212,0.143597,0.354355,379.55,1.2526,0.3575,86,40.74
421,154030,0.1206,0.144493,0.348754,441.44,1.4569,0.3067,90,39.23
422,154395,0.12,0.145791,0.291698,316.79,1.0455,0.3498,63,39.48
423,154760,0.1194,0.142986,0.346278,356.11,1.1753,0.335,85,40.61
424,155125,0.1188,0.141557,0.284399,262.53,0.8664,0.3706,127,41.09
425,155490,0.1182,0.142163,0.370906,358.92,1.1846,0.3486,91,41.16
426,155855,0.1176,0.142439,0.341182,280.7,0.9264,0.3651,180,39.83
427,156220,0.117,0.141591,0.380659,325.65,1.0748,0.3494,112,40.58
428,156585,0.1164,0.141208,0.329981,281.06,0.9276,0.3662,111,39.83
429,156950,0.1159,0.141386,0.346323,326.03,1.076,0.3567,103,39.15
430,157315,0.1153,0.141357,0.335231,344.18,1.1359,0.3618,140,41.45
431,157680,0.1147,0.143343,0.328475,341.18,1.126,0.3687,109,41.23
432,158045,0.1141,0.141518,0.374813,314.45,1.0378,0.3547,139,40.66
433,158410,0.1136,0.143132,0.364271,370.43,1.2226,0.3322,24,40.55
434,158775,0.113,0.142905,0.405109,390.2,1.2878,0.3505,142,40.85
435,159140,0.1124,0.143079,0.312195,289.97,0.957,0.3632,150,40.89
436,159505,0.1119,0.142437,0.279903,260.11,0.8584,0.373,201,40.5
437,159870,0.1113,0.143804,0.332698,311.44,1.0279,0.3642,119,40.52
438,160235,0.1107,0.140623,0.398235,368.87,1.2174,0.3408,143,40.43
439,160600,0.1102,0.141127,0.329881,442.89,1.4617,0.3101,69,40.67
440,160965,0.1096,0.141407,0.345423,329.94,1.0889,0.3553,65,40.97
441,161330,0.1091,0.140422,0.345766,351.18,1.159,0.3394,96,40.22
442,161695,0.1085,0.140123,0.364104,361.07,1.1916,0.3556,143,41.56
443,162060,0.108,0.141333,0.388693,466.32,1.539,0.3027,48,40.05
444,162425,0.1075,0.142789,0.384277,329.18,1.0864,0.3628,92,39.99
445,162790,0.1069,0.14073,0.341319,313.81,1.0357,0.3847,153,40.28
446,163155,0.1064,0.14065,0.326205,294.12,0.9707,0.3599,204,41.37
447,163520,0.1059,0.140129,0.308928,272.59,0.8996,0.3817,178,39.67
448,163885,0.1053,0.140176,0.315156,303.96,1.0032,0.3611,129,40.88
449,164250,0.1048,0.139072,0.334011,315.89,1.0425,0.374,148,40.41
450,164615,0.1043,0.140116,0.269837,277.77,0.9167,0.3706,224,41.83
451,164980,0.1038,0.138102,0.370027,340.19,1.1227,0.3712,80,42.75
452,165345,0.1032,0.139359,0.352393,304.95,1.0065,0.3532,144,40.99
453,165710,0.1027,0.138709,0.284058,246.39,0.8132,0.3848,187,40.59
454,166075,0.1022,0.137909,0.289048,279.11,0.9211,0.3729,150,41.4
455,166440,0.1017,0.137942,0.284193,250.13,0.8255,0.3746,234,40.74
456,166805,0.1012,0.13873,0.251134,238.75,0.7879,0.3726,172,40.97
457,167170,0.1007,0.138735,0.308295,312.0,1.0297,0.3724,127,39.24
458,167535,0.1002,0.139301,0.351886,314.43,1.0377,0.3586,110,41.31
459,167900,0.0997,0.138227,0.347172,290.76,0.9596,0.3696,206,40.28
460,168265,0.0992,0.140045,0.345188,304.34,1.0044,0.3571,146,41.58
461,168630,0.0987,0.139417,0.366922,358.19,1.1822,0.3607,126,41.49
462,168995,0.0982,0.140036,0.39054,331.41,1.0938,0.3771,140,42.0
463,169360,0.0977,0.136614,0.296754,299.31,0.9878,0.3676,166,40.88
464,169725,0.0972,0.135968,0.344454,346.95,1.1451,0.3519,197,39.47
465,170090,0.0967,0.136456,0.436389,381.18,1.258,0.3333,136,40.88
466,170455,0.0962,0.137928,0.349954,359.19,1.1854,0.349,110,41.34
467,170820,0.0958,0.138301,0.374368,312.81,1.0324,0.3409,155,41.33
468,171185,0.0953,0.138106,0.346513,317.01,1.0462,0.3596,104,40.9
469,171550,0.0948,0.137175,0.354734,336.96,1.1121,0.3498,103,40.91
470,171915,0.0943,0.139765,0.390259,414.53,1.3681,0.3153,91,41.63
471,172280,0.0939,0.140859,0.357387,327.46,1.0807,0.3529,137,39.57
472,172645,0.0934,0.139991,0.238742,230.62,0.7611,0.3698,238,41.9
473,173010,0.0929,0.140338,0.356162,300.67,0.9923,0.3566,216,40.61
474,173375,0.0925,0.138946,0.337579,313.17,1.0336,0.3508,135,41.4
475,173740,0.092,0.138196,0.30429,291.06,0.9606,0.3579,158,40.86
476,174105,0.0915,0.137046,0.362285,349.87,1.1547,0.3518,150,39.87
477,174470,0.0911,0.136601,0.266974,242.79,0.8013,0.3738,195,41.25
478,174835,0.0906,0.13743,0.341444,319.66,1.055,0.362,118,39.1
479,175200,0.0902,0.137865,0.447641,394.06,1.3005,0.3549,137,41.33
480,175565,0.0897,0.139634,0.371804,371.44,1.2259,0.3326,118,40.57
481,175930,0.0893,0.138659,0.322608,321.8,1.062,0.3624,150,38.99
482,176295,0.0888,0.138396,0.355379,372.54,1.2295,0.3175,168,42.36
483,176660,0.0884,0.138968,0.392942,330.17,1.0897,0.359,167,41.68
484,177025,0.0879,0.138743,0.359041,327.29,1.0801,0.371,123,40.8
485,177390,0.0875,0.139693,0.375773,313.99,1.0363,0.3544,130,40.57
486,177755,0.0871,0.140137,0.333688,302.77,0.9992,0.3613,106,41.78
487,178120,0.0866,0.140246,0.294178,327.38,1.0805,0.3797,247,41.28
488,178485,0.0862,0.140219,0.406344,376.73,1.2433,0.3401,119,41.1
489,178850,0.0858,0.141361,0.314013,297.74,0.9826,0.3758,98,40.82
490,179215,0.0853,0.140578,0.335822,363.67,1.2002,0.3464,116,39.87
491,179580,0.0849,0.139082,0.37294,316.28,1.0438,0.3657,191,39.7
492,179945,0.0845,0.139601,0.371258,330.22,1.0898,0.3543,129,41.03
493,180310,0.0841,0.139209,0.323191,269.92,0.8908,0.3929,132,40.56
494,180675,0.0836,0.139705,0.358698,325.15,1.0731,0.3542,168,42.06
495,181040,0.0832,0.13871,0.333735,336.98,1.1121,0.3698,187,41.49
496,181405,0.0828,0.13755,0.301412,284.26,0.9381,0.3557,93,40.44
497,181770,0.0824,0.137312,0.319056,313.95,1.0361,0.3491,138,40.74
498,182135,0.082,0.137297,0.288992,258.71,0.8538,0.3741,198,39.4
499,182500,0.0816,0.136488,0.389511,383.36,1.2652,0.3379,93,40.81
500,182865,0.0812,0.138035,0.301996,333.3,1.1,0.3753,141,40.54
501,183230,0.0808,0.137799,0.397152,386.21,1.2746,0.3543,91,41.4
502,183595,0.0804,0.137442,0.374819,379.1,1.2512,0.3707,101,41.04
503,183960,0.08,0.136647,0.363006,427.65,1.4114,0.3235,138,41.38
504,184325,0.0796,0.13737,0.332364,311.8,1.029,0.369,144,40.71
505,184690,0.0792,0.137243,0.385885,320.69,1.0584,0.3734,118,40.36
506,185055,0.0788,0.137958,0.372681,350.12,1.1555,0.3455,151,40.62
507,185420,0.0784,0.137224,0.391635,384.44,1.2688,0.3212,158,40.22
508,185785,0.078,0.136853,0.347501,298.68,0.9857,0.3833,143,41.38
509,186150,0.0776,0.138001,0.397351,365.51,1.2063,0.3597,127,39.64
510,186515,0.0772,0.137321,0.382349,379.78,1.2534,0.3446,147,39.54
511,186880,0.0768,0.139311,0.407153,383.57,1.2659,0.3682,139,41.08
512,187245,0.0764,0.138493,0.372812,351.47,1.16,0.3459,144,40.22
513,187610,0.076,0.140019,0.351666,362.61,1.1967,0.3153,109,40.99
514,187975,0.0757,0.140271,0.288084,342.3,1.1297,0.3386,158,40.98
515,188340,0.0753,0.13994,0.345329,344.56,1.1372,0.3561,150,41.25
516,188705,0.0749,0.138097,0.36786,311.23,1.0272,0.3656,135,40.2
517,189070,0.0745,0.137565,0.350563,352.39,1.163,0.3471,135,40.52
518,189435,0.0742,0.13868,0.338611,369.77,1.2204,0.3339,102,40.35
519,189800,0.0738,0.138518,0.346237,376.14,1.2414,0.3354,123,40.51
520,190165,0.0734,0.139707,0.3425,364.58,1.2032,0.3387,103,40.43
521,190530,0.0731,0.139897,0.395871,387.85,1.28,0.3311,128,41.71
522,190895,0.0727,0.140392,0.308475,309.85,1.0226,0.3605,111,40.29
523,191260,0.0723,0.141231,0.390939,394.32,1.3014,0.3535,88,40.73
524,191625,0.072,0.140706,0.365803,374.31,1.2353,0.3382,121,39.41
525,191990,0.0716,0.140374,0.384461,327.74,1.0816,0.3833,154,40.44
526,192355,0.0712,0.140756,0.369776,411.63,1.3585,0.3434,96,40.6
527,192720,0.0709,0.14128,0.380528,369.61,1.2198,0.3653,146,40.95
528,193085,0.0705,0.140991,0.446597,396.97,1.3101,0.352,130,40.83
529,193450,0.0702,0.14063,0.355892,333.78,1.1016,0.3705,151,40.34
530,193815,0.0698,0.140992,0.420058,417.04,1.3764,0.3469,146,40.65
531,194180,0.0695,0.140608,0.337902,284.36,0.9385,0.368,156,41.26
532,194545,0.0691,0.141041,0.392963,401.65,1.3256,0.3346,143,40.13
533,194910,0.0688,0.141539,0.327826,323.36,1.0672,0.3515,117,40.79
534,195275,0.0684,0.140035,0.40391,359.09,1.1851,0.357,116,40.11
535,195640,0.0681,0.14069,0.350217,309.3,1.0208,0.3831,140,40.84
536,196005,0.0678,0.140442,0.303556,354.61,1.1703,0.3278,194,40.53
537,196370,0.0674,0.139545,0.403254,345.43,1.14,0.3643,96,40.22
538,196735,0.0671,0.138817,0.37173,374.76,1.2368,0.3417,80,41.89
539,197100,0.0668,0.140264,0.425275,388.03,1.2806,0.3296,103,42.11
540,197465,0.0664,0.140806,0.336784,351.9,1.1614,0.3491,171,38.93
541,197830,0.0661,0.141082,0.314145,299.58,0.9887,0.3662,125,41.87
542,198195,0.0658,0.140241,0.310177,308.22,1.0172,0.364,141,39.16
543,198560,0.0654,0.140118,0.336675,317.64,1.0483,0.3656,155,41.53
544,198925,0.0651,0.140707,0.387019,375.0,1.2376,0.3578,108,40.09
545,199290,0.0648,0.141887,0.382749,364.54,1.2031,0.3432,138,40.37
546,199655,0.0645,0.142804,0.342924,355.54,1.1734,0.346,121,40.05
547,200020,0.0641,0.142998,0.384067,344.83,1.138,0.3533,73,41.49
548,200385,0.0638,0.143481,0.362246,348.71,1.1509,0.3495,117,41.67
549,200750,0.0635,0.143715,0.303709,291.8,0.963,0.3522,189,41.56
550,201115,0.0632,0.144537,0.339808,371.19,1.225,0.3127,128,40.02
551,201480,0.0629,0.145417,0.295085,292.15,0.9642,0.3539,141,39.99
552,201845,0.0625,0.141717,0.304726,331.97,1.0956,0.3521,155,40.79
553,202210,0.0622,0.140415,0.374663,343.01,1.132,0.3447,76,40.81
554,202575,0.0619,0.140311,0.41498,412.11,1.3601,0.3263,159,40.93
555,202940,0.0616,0.140941,0.362898,425.72,1.405,0.3037,74,41.65
556,203305,0.0613,0.13945,0.38189,363.31,1.1991,0.3328,65,41.52
557,203670,0.061,0.139653,0.353508,386.45,1.2754,0.308,127,40.17
558,204035,0.0607,0.139326,0.312964,322.86,1.0655,0.3365,99,40.28
559,204400,0.0604,0.138608,0.358611,367.7,1.2135,0.3384,122,41.82
560,204765,0.0601,0.140835,0.321793,323.62,1.0681,0.3559,124,40.44
561,205130,0.0598,0.139911,0.358774,306.92,1.0129,0.3582,123,39.89
562,205495,0.0595,0.140168,0.343717,360.96,1.1913,0.3464,142,41.79
563,205860,0.0592,0.139445,0.312152,309.38,1.0211,0.3664,169,39.26
564,206225,0.0589,0.141267,0.367733,424.26,1.4002,0.2972,142,41.03
565,206590,0.0586,0.141898,0.343904,323.89,1.0689,0.3435,133,41.54
566,206955,0.0583,0.141925,0.309608,321.15,1.0599,0.3384,133,40.32
567,207320,0.058,0.142881,0.357897,366.41,1.2093,0.3363,135,40.14
568,207685,0.0577,0.143028,0.333019,313.78,1.0356,0.3675,147,41.49
569,208050,0.0574,0.142443,0.350775,322.48,1.0643,0.3535,106,40.08
570,208415,0.0571,0.142647,0.342848,349.7,1.1541,0.3575,101,42.04
571,208780,0.0569,0.142177,0.404099,408.66,1.3487,0.3294,93,41.35
572,209145,0.0566,0.140784,0.386908,353.26,1.1659,0.3615,107,41.8
573,209510,0.0563,0.140018,0.350086,319.64,1.0549,0.3691,108,42.27
574,209875,0.056,0.140363,0.389031,382.86,1.2636,0.3351,108,41.85
575,210240,0.0557,0.139502,0.332875,330.52,1.0908,0.3849,136,40.7
576,210605,0.0555,0.139781,0.292208,339.28,1.1197,0.3492,94,41.39
577,210970,0.0552,0.140926,0.366939,429.47,1.4174,0.316,92,40.38
578,211335,0.0549,0.140806,0.343275,330.82,1.0918,0.3562,115,41.68
579,211700,0.0546,0.141809,0.367675,377.04,1.2444,0.3412,78,41.54
580,212065,0.0544,0.142826,0.315547,389.32,1.2849,0.3102,110,40.51
581,212430,0.0541,0.14211,0.3269,331.74,1.0949,0.3626,131,40.38
582,212795,0.0538,0.144544,0.330317,316.5,1.0445,0.3731,101,40.49
583,213160,0.0535,0.143621,0.355502,365.47,1.2062,0.3434,107,41.34
584,213525,0.0533,0.142743,0.368228,375.18,1.2382,0.3351,120,41.35
585,213890,0.053,0.143504,0.406546,399.27,1.3177,0.3455,119,39.84
586,214255,0.0527,0.143467,0.360154,402.95,1.3299,0.3374,81,40.09
587,214620,0.0525,0.144707,0.320966,287.68,0.9495,0.37,105,40.23
588,214985,0.0522,0.145276,0.322927,322.57,1.0646,0.3563,89,40.44
589,215350,0.052,0.142762,0.30774,272.02,0.8978,0.3617,271,40.32
590,215715,0.0517,0.14241,0.401206,364.68,1.2036,0.3587,94,40.8
591,216080,0.0514,0.144323,0.384432,358.41,1.1829,0.341,123,40.7
592,216445,0.0512,0.14477,0.359645,325.64,1.0747,0.3547,117,41.96
593,216810,0.0509,0.143803,0.353957,335.74,1.1081,0.3551,132,40.94
594,217175,0.0507,0.142241,0.36512,351.16,1.1589,0.3488,95,41.46
595,217540,0.0504,0.142753,0.378583,313.64,1.0351,0.3815,126,41.43
596,217905,0.0502,0.141754,0.36256,333.42,1.1004,0.3535,89,42.08
597,218270,0.05,0.140614,0.314884,311.25,1.0272,0.3631,119,40.9
598,218635,0.05,0.141109,0.394632,399.69,1.3191,0.3472,89,41.35
599,219000,0.05,0.141843,0.327197,309.8,1.0224,0.3531,144,40.45
600,219365,0.05,0.140759,0.371968,348.26,1.1494,0.3509,135,41.1
601,219730,0.05,0.142187,0.361536,384.56,1.2692,0.3354,72,40.21
602,220095,0.05,0.142553,0.333573,350.3,1.1561,0.3339,201,40.56
603,220460,0.05,0.142302,0.315709,302.56,0.9985,0.3634,170,40.64
604,220825,0.05,0.143795,0.329311,330.04,1.0892,0.3397,197,42.89
605,221190,0.05,0.142558,0.333132,291.85,0.9632,0.3603,127,41.81
606,221555,0.05,0.143177,0.35615,314.64,1.0384,0.3529,150,40.24
607,221920,0.05,0.144094,0.338515,317.15,1.0467,0.3482,170,40.83
608,222285,0.05,0.142525,0.293733,289.69,0.9561,0.3412,230,39.66
609,222650,0.05,0.141205,0.35627,321.79,1.062,0.3389,142,41.33
610,223015,0.05,0.141238,0.297582,301.91,0.9964,0.3497,131,40.8
611,223380,0.05,0.140778,0.320625,310.48,1.0247,0.3577,186,41.46
612,223745,0.05,0.141607,0.364304,345.63,1.1407,0.3451,143,41.38
613,224110,0.05,0.142141,0.335442,295.03,0.9737,0.365,155,41.62
614,224475,0.05,0.141713,0.361463,399.81,1.3195,0.3176,42,41.41
615,224840,0.05,0.143246,0.290529,322.37,1.0639,0.3272,193,40.75
616,225205,0.05,0.142078,0.348655,338.48,1.1171,0.3587,109,41.29
617,225570,0.05,0.142411,0.420251,365.56,1.2065,0.3478,104,40.82
618,225935,0.05,0.142601,0.303315,289.38,0.955,0.3798,195,41.29
619,226300,0.05,0.142115,0.356031,365.46,1.2062,0.3227,56,41.84
620,226665,0.05,0.142466,0.395245,408.97,1.3497,0.3331,129,40.18
621,227030,0.05,0.141928,0.429463,353.5,1.1667,0.3664,100,41.4
622,227395,0.05,0.141855,0.359827,317.87,1.0491,0.3555,201,39.68
623,227760,0.05,0.142408,0.335453,328.27,1.0834,0.354,133,40.16
624,228125,0.05,0.14291,0.403332,404.87,1.3362,0.3516,110,41.08
625,228490,0.05,0.14211,0.381844,347.09,1.1455,0.3632,94,40.88
626,228855,0.05,0.142621,0.320151,334.4,1.1036,0.3488,86,40.32
627,229220,0.05,0.141995,0.389483,357.6,1.1802,0.3546,95,41.44
628,229585,0.05,0.142616,0.363421,385.42,1.272,0.3293,50,41.52
629,229950,0.05,0.142562,0.339931,342.77,1.1312,0.3561,99,41.8
630,230315,0.05,0.143569,0.345839,334.35,1.1035,0.359,101,41.89
631,230680,0.05,0.144113,0.349638,344.87,1.1382,0.3769,125,40.95
632,231045,0.05,0.142824,0.347145,338.31,1.1165,0.3506,116,40.66
633,231410,0.05,0.142674,0.384311,388.15,1.281,0.3485,160,42.57
634,231775,0.05,0.14263,0.301542,291.63,0.9625,0.378,123,41.48
635,232140,0.05,0.142036,0.391749,354.74,1.1708,0.3479,173,41.6
636,232505,0.05,0.141042,0.34194,366.0,1.2079,0.3405,209,40.31
637,232870,0.05,0.140329,0.360107,334.74,1.1047,0.365,146,41.26
638,233235,0.05,0.140788,0.377355,357.1,1.1786,0.3666,105,41.19
639,233600,0.05,0.141825,0.337368,343.28,1.1329,0.3528,96,41.31
640,233965,0.05,0.141375,0.343853,355.54,1.1734,0.352,112,41.68
641,234330,0.05,0.144686,0.321473,332.15,1.0962,0.3711,120,40.9
642,234695,0.05,0.142965,0.348467,375.49,1.2392,0.3287,118,40.73
643,235060,0.05,0.141419,0.418137,375.22,1.2384,0.3464,129,41.44
644,235425,0.05,0.142466,0.339162,350.89,1.1581,0.3532,158,40.64
645,235790,0.05,0.143509,0.346075,346.73,1.1443,0.337,141,41.01
646,236155,0.05,0.143294,0.358519,328.55,1.0843,0.3485,148,41.28
647,236520,0.05,0.1435,0.398833,330.55,1.0909,0.3516,95,42.27
648,236885,0.05,0.143817,0.387257,339.65,1.121,0.3593,151,39.56
649,237250,0.05,0.143094,0.356876,327.12,1.0796,0.3428,152,41.62
650,237615,0.05,0.144544,0.340535,337.75,1.1147,0.3422,96,40.99
651,237980,0.05,0.147263,0.346572,328.97,1.0857,0.357,129,41.74
652,238345,0.05,0.146477,0.307948,349.06,1.152,0.3298,132,41.22
653,238710,0.05,0.146851,0.389493,357.71,1.1806,0.3459,96,41.08
654,239075,0.05,0.144217,0.335572,332.14,1.0962,0.3636,124,41.34
655,239440,0.05,0.145044,0.346634,343.27,1.1329,0.3579,100,41.08
656,239805,0.05,0.144489,0.370901,311.81,1.0291,0.3519,155,39.49
657,240170,0.05,0.145817,0.327131,300.44,0.9915,0.3642,131,42.14
658,240535,0.05,0.144475,0.289729,312.64,1.0318,0.3539,177,40.55
659,240900,0.05,0.145375,0.352387,318.84,1.0523,0.3523,125,40.94
660,241265,0.05,0.14358,0.335927,306.11,1.0103,0.3739,151,41.83
661,241630,0.05,0.143923,0.312575,300.31,0.9911,0.3503,89,40.47
662,241995,0.05,0.14244,0.37063,342.16,1.1292,0.3301,120,41.23
663,242360,0.05,0.140609,0.346147,340.39,1.1234,0.35,94,40.72
664,242725,0.05,0.142477,0.416099,379.67,1.253,0.3298,139,40.89
665,243090,0.05,0.142244,0.314438,314.48,1.0379,0.3606,132,40.94
666,243455,0.05,0.141176,0.312777,310.43,1.0245,0.3565,116,40.02
667,243820,0.05,0.140473,0.276619,286.41,0.9452,0.3472,149,41.5
668,244185,0.05,0.140082,0.342212,302.69,0.999,0.3521,138,41.12
669,244550,0.05,0.141778,0.365714,341.44,1.1269,0.3543,124,41.2
670,244915,0.05,0.139706,0.317011,298.52,0.9852,0.3514,180,40.62
671,245280,0.05,0.141007,0.37447,309.51,1.0215,0.3576,177,41.46
672,245645,0.05,0.141085,0.352442,295.84,0.9764,0.3632,160,41.77
673,246010,0.05,0.140935,0.326103,293.02,0.9671,0.3743,143,40.66
674,246375,0.05,0.141541,0.343158,340.96,1.1253,0.3337,196,40.84
675,246740,0.05,0.141481,0.331255,317.95,1.0493,0.3474,130,41.02
676,247105,0.05,0.142036,0.284602,329.39,1.0871,0.3418,151,40.79
677,247470,0.05,0.140702,0.350883,326.52,1.0776,0.3461,141,41.27
678,247835,0.05,0.143132,0.323408,295.06,0.9738,0.3606,149,40.84
679,248200,0.05,0.142232,0.367122,352.06,1.1619,0.3429,113,40.14
680,248565,0.05,0.143597,0.386694,367.07,1.2114,0.3373,112,40.3
681,248930,0.05,0.144238,0.356668,386.11,1.2743,0.3471,114,41.29
682,249295,0.05,0.143692,0.386993,389.38,1.2851,0.3307,131,40.78
683,249660,0.05,0.143147,0.419892,382.3,1.2617,0.3471,90,40.81
684,250025,0.05,0.143054,0.366811,423.36,1.3972,0.3191,107,40.79
685,250390,0.05,0.143392,0.3147,321.86,1.0622,0.351,117,40.95
686,250755,0.05,0.143115,0.306288,300.41,0.9915,0.3586,159,41.38
687,251120,0.05,0.14242,0.402149,428.06,1.4128,0.3615,183,41.22
688,251485,0.05,0.142257,0.353066,340.53,1.1239,0.3528,123,41.12
689,251850,0.05,0.144205,0.356177,331.56,1.0943,0.3544,189,40.44
690,252215,0.05,0.14552,0.354894,374.72,1.2367,0.3254,154,40.94
691,252580,0.05,0.146875,0.331432,303.54,1.0018,0.3666,180,39.38
692,252945,0.05,0.145412,0.299062,293.52,0.9687,0.367,132,40.72
693,253310,0.05,0.14317,0.338349,331.39,1.0937,0.362,129,41.28
694,253675,0.05,0.143927,0.359194,329.73,1.0882,0.3575,159,40.64
695,254040,0.05,0.143255,0.355418,347.08,1.1455,0.3529,129,40.85
696,254405,0.05,0.143673,0.345749,362.88,1.1976,0.356,102,39.55
697,254770,0.05,0.14359,0.347436,320.44,1.0576,0.3618,144,42.32
698,255135,0.05,0.143566,0.333371,313.31,1.034,0.359,183,40.26
699,255500,0.05,0.144715,0.396577,355.17,1.1722,0.3485,106,40.97
700,255865,0.05,0.07369,0.302015,328.73,1.0849,0.3427,144,2.23
701,256230,0.05,0.055332,0.252757,245.51,0.8103,0.3443,304,5.17
