episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.130363,0.264101,251.75,0.8309,0.361,101,3.64
350,128115,0.1721,0.129744,0.32037,289.12,0.9542,0.3658,106,3.97
351,128480,0.1713,0.130852,0.353623,277.68,0.9164,0.3949,141,4.24
352,128845,0.1704,0.132017,0.302847,285.36,0.9418,0.3596,174,3.67
353,129210,0.1696,0.131271,0.260719,250.12,0.8255,0.3648,185,4.32
354,129575,0.1687,0.13123,0.272291,284.97,0.9405,0.3488,84,4.07
355,129940,0.1679,0.132989,0.348702,291.9,0.9634,0.3709,90,3.53
356,130305,0.167,0.1326,0.299649,276.48,0.9125,0.3661,119,3.64
357,130670,0.1662,0.131696,0.335411,290.3,0.9581,0.3519,128,3.49
358,131035,0.1654,0.131852,0.355304,292.81,0.9664,0.3587,133,3.88
359,131400,0.1646,0.130362,0.335362,342.39,1.13,0.3265,71,3.04
360,131765,0.1637,0.130802,0.366243,319.17,1.0534,0.3799,122,3.42
361,132130,0.1629,0.130801,0.392829,328.95,1.0856,0.3678,100,4.44
362,132495,0.1621,0.131098,0.364294,354.65,1.1705,0.3376,62,3.73
363,132860,0.1613,0.131117,0.408454,359.13,1.1852,0.3641,130,4.26
364,133225,0.1605,0.131164,0.262885,252.03,0.8318,0.357,164,3.81
365,133590,0.1597,0.130873,0.333024,311.65,1.0286,0.3654,89,3.83
366,133955,0.1589,0.130452,0.343266,273.39,0.9023,0.3728,167,3.9
367,134320,0.1581,0.131879,0.295934,259.1,0.8551,0.3712,176,3.95
368,134685,0.1573,0.131624,0.328313,338.16,1.116,0.345,131,4.14
369,135050,0.1565,0.131289,0.379677,323.58,1.0679,0.3668,77,4.28
370,135415,0.1557,0.132671,0.297311,279.33,0.9219,0.3567,104,4.41
371,135780,0.1549,0.13181,0.38613,313.95,1.0362,0.362,85,4.23
372,136145,0.1542,0.131549,0.339644,403.48,1.3316,0.3092,62,4.59
373,136510,0.1534,0.132208,0.378937,300.95,0.9932,0.3472,180,4.46
374,136875,0.1526,0.131486,0.380913,326.62,1.078,0.3534,132,3.68
375,137240,0.1519,0.131512,0.264549,252.09,0.832,0.3719,146,4.03
376,137605,0.1511,0.131067,0.319425,351.89,1.1613,0.3422,71,3.71
377,137970,0.1504,0.129954,0.369066,313.84,1.0358,0.3647,138,3.54
378,138335,0.1496,0.130047,0.368727,371.59,1.2264,0.3136,89,4.19
379,138700,0.1489,0.130289,0.311947,326.36,1.0771,0.3517,120,4.01
380,139065,0.1481,0.130109,0.368296,324.93,1.0724,0.355,143,4.03
381,139430,0.1474,0.130012,0.312165,378.73,1.2499,0.3317,106,4.07
382,139795,0.1466,0.130779,0.36857,309.92,1.0228,0.3531,102,4.1
383,140160,0.1459,0.130486,0.327311,270.16,0.8916,0.369,97,3.94
384,140525,0.1452,0.130479,0.38266,348.18,1.1491,0.3534,45,4.41
385,140890,0.1444,0.129694,0.358836,362.88,1.1976,0.3472,107,4.29
386,141255,0.1437,0.128626,0.268085,254.38,0.8396,0.3804,135,3.92
387,141620,0.143,0.128229,0.395956,331.86,1.0953,0.3521,157,4.01
388,141985,0.1423,0.127219,0.396512,352.44,1.1632,0.3462,99,4.08
389,142350,0.1416,0.126996,0.3177,289.51,0.9555,0.3702,107,3.91
390,142715,0.1409,0.128126,0.347201,302.66,0.9989,0.3702,107,4.02
391,143080,0.1402,0.128284,0.428619,383.44,1.2655,0.3541,99,4.05
392,143445,0.1395,0.128717,0.330565,299.02,0.9869,0.3618,123,4.69
393,143810,0.1388,0.128446,0.311836,306.37,1.0111,0.3678,113,4.53
394,144175,0.1381,0.129195,0.3117,310.07,1.0233,0.354,108,4.5
395,144540,0.1374,0.127322,0.382699,306.33,1.011,0.3649,192,4.27
396,144905,0.1367,0.128624,0.383708,351.67,1.1606,0.3671,128,4.21
397,145270,0.136,0.127985,0.417781,350.78,1.1577,0.3634,119,4.42
398,145635,0.1353,0.12752,0.339511,319.44,1.0543,0.3577,87,4.02
399,146000,0.1347,0.128749,0.305906,295.02,0.9737,0.3657,117,4.34
400,146365,0.134,0.128251,0.396289,310.6,1.0251,0.3626,100,4.01
401,146730,0.1333,0.127303,0.305534,341.75,1.1279,0.3339,92,4.22
402,147095,0.1326,0.128549,0.353004,309.07,1.02,0.3725,109,3.88
403,147460,0.132,0.128978,0.350423,337.93,1.1153,0.3538,103,2.98
404,147825,0.1313,0.129146,0.349056,314.71,1.0387,0.3409,177,3.79
405,148190,0.1307,0.129288,0.348657,322.66,1.0649,0.3354,121,3.88
406,148555,0.13,0.129909,0.349309,338.24,1.1163,0.3568,86,4.05
407,148920,0.1294,0.130013,0.343959,306.87,1.0128,0.374,62,4.13
408,149285,0.1287,0.130552,0.327684,320.21,1.0568,0.3364,130,4.64
409,149650,0.1281,0.13106,0.398174,336.33,1.11,0.3749,114,4.17
410,150015,0.1274,0.130623,0.304734,288.07,0.9507,0.3473,117,4.22
411,150380,0.1268,0.131073,0.372463,406.24,1.3407,0.3324,129,4.23
412,150745,0.1262,0.133479,0.393249,391.62,1.2925,0.3315,140,4.35
413,151110,0.1255,0.133721,0.393695,312.88,1.0326,0.376,98,4.52
414,151475,0.1249,0.132982,0.345231,360.78,1.1907,0.341,172,4.37
415,151840,0.1243,0.1336,0.297148,298.29,0.9845,0.3392,82,4.34
416,152205,0.1237,0.133299,0.350477,329.76,1.0883,0.3422,145,4.09
417,152570,0.123,0.134695,0.373078,310.05,1.0233,0.3613,110,4.53
418,152935,0.1224,0.133798,0.350744,306.12,1.0103,0.356,87,4.25
419,153300,0.1218,0.134815,0.408878,367.06,1.2114,0.3449,124,3.88
420,153665,0.1212,0.135724,0.33912,351.9,1.1614,0.3221,103,4.49
421,154030,0.1206,0.13668,0.367786,388.2,1.2812,0.3147,135,4.12
422,154395,0.12,0.136293,0.346443,399.69,1.3191,0.3276,129,3.23
423,154760,0.1194,0.135419,0.37375,442.06,1.4589,0.3092,159,3.45
424,155125,0.1188,0.133964,0.289958,267.35,0.8824,0.3502,168,3.81
425,155490,0.1182,0.134851,0.314282,309.35,1.0209,0.3467,115,3.99
426,155855,0.1176,0.133851,0.36002,381.54,1.2592,0.3418,112,4.0
427,156220,0.117,0.135499,0.416299,400.92,1.3232,0.3172,169,4.66
428,156585,0.1164,0.135252,0.39893,363.48,1.1996,0.3159,172,4.48
429,156950,0.1159,0.135787,0.400835,416.78,1.3755,0.315,142,3.77
430,157315,0.1153,0.136264,0.372786,384.02,1.2674,0.3554,146,4.27
431,157680,0.1147,0.136861,0.422029,400.2,1.3208,0.3161,148,3.97
432,158045,0.1141,0.135737,0.397437,379.28,1.2517,0.3356,173,4.47
433,158410,0.1136,0.139421,0.395095,364.05,1.2015,0.3438,140,4.33
434,158775,0.113,0.139284,0.371018,365.0,1.2046,0.3309,119,4.19
435,159140,0.1124,0.13896,0.336755,323.76,1.0685,0.3385,137,4.06
436,159505,0.1119,0.139222,0.394724,419.57,1.3847,0.318,121,4.36
437,159870,0.1113,0.139127,0.391369,379.57,1.2527,0.3153,106,3.09
438,160235,0.1107,0.137071,0.393636,423.76,1.3985,0.3382,118,2.94
439,160600,0.1102,0.137603,0.323096,369.72,1.2202,0.3233,98,3.25
440,160965,0.1096,0.13789,0.400449,373.69,1.2333,0.3421,76,4.08
441,161330,0.1091,0.140372,0.394812,368.33,1.2156,0.3369,133,3.43
442,161695,0.1085,0.138765,0.314724,294.13,0.9707,0.3355,109,3.12
443,162060,0.108,0.140182,0.316073,290.08,0.9574,0.3479,128,3.18
444,162425,0.1075,0.13902,0.394771,334.22,1.103,0.34,106,3.81
445,162790,0.1069,0.138453,0.329395,302.94,0.9998,0.3476,84,3.23
446,163155,0.1064,0.139888,0.32315,312.49,1.0313,0.3592,163,4.13
447,163520,0.1059,0.138288,0.337855,310.12,1.0235,0.3482,109,3.16
448,163885,0.1053,0.138728,0.289079,264.38,0.8725,0.3431,204,3.48
449,164250,0.1048,0.138369,0.34975,317.53,1.0479,0.3449,174,3.68
450,164615,0.1043,0.138692,0.284533,316.46,1.0444,0.3302,157,3.2
451,164980,0.1038,0.137943,0.332945,319.54,1.0546,0.3594,91,2.89
452,165345,0.1032,0.137509,0.341447,303.27,1.0009,0.3692,171,3.23
453,165710,0.1027,0.138103,0.365766,341.83,1.1281,0.3699,121,3.12
454,166075,0.1022,0.138207,0.359938,351.52,1.1601,0.3819,153,3.08
455,166440,0.1017,0.138011,0.327487,306.02,1.01,0.3695,162,3.44
456,166805,0.1012,0.139102,0.322345,312.77,1.0322,0.3739,211,4.06
457,167170,0.1007,0.139068,0.297224,306.78,1.0125,0.3648,146,4.12
458,167535,0.1002,0.138863,0.390511,345.36,1.1398,0.3642,161,4.12
459,167900,0.0997,0.138693,0.405185,349.72,1.1542,0.3793,144,3.12
460,168265,0.0992,0.139792,0.393475,335.28,1.1065,0.3771,169,3.86
461,168630,0.0987,0.139296,0.382098,354.29,1.1693,0.3248,85,3.82
462,168995,0.0982,0.140739,0.381483,353.59,1.167,0.3814,149,3.74
463,169360,0.0977,0.138427,0.275389,256.18,0.8455,0.3474,123,4.29
464,169725,0.0972,0.138445,0.330662,323.67,1.0682,0.362,181,4.51
465,170090,0.0967,0.139354,0.416647,382.58,1.2627,0.3663,124,3.78
466,170455,0.0962,0.139289,0.321469,297.53,0.9819,0.369,146,3.61
467,170820,0.0958,0.138879,0.406621,350.6,1.1571,0.3395,157,4.7
468,171185,0.0953,0.138089,0.443819,389.14,1.2843,0.3548,95,4.52
469,171550,0.0948,0.13837,0.319461,300.14,0.9906,0.3401,111,4.2
470,171915,0.0943,0.138946,0.302035,299.25,0.9876,0.3401,195,4.06
471,172280,0.0939,0.139732,0.385942,322.49,1.0643,0.3535,150,3.89
472,172645,0.0934,0.140293,0.346392,365.51,1.2063,0.3342,79,3.48
473,173010,0.0929,0.141436,0.391242,340.51,1.1238,0.3233,147,4.47
474,173375,0.0925,0.140394,0.320956,296.39,0.9782,0.3415,153,3.32
475,173740,0.092,0.140152,0.367138,358.32,1.1826,0.3618,148,2.63
476,174105,0.0915,0.139126,0.383625,336.02,1.109,0.3453,171,2.99
477,174470,0.0911,0.138884,0.322095,290.04,0.9572,0.3581,142,3.67
478,174835,0.0906,0.13987,0.304505,280.23,0.9249,0.3538,177,3.35
479,175200,0.0902,0.13907,0.401245,338.79,1.1181,0.3391,172,2.98
480,175565,0.0897,0.140295,0.337722,291.49,0.962,0.3422,137,3.07
481,175930,0.0893,0.140408,0.341969,304.59,1.0053,0.3695,194,4.0
482,176295,0.0888,0.138986,0.354104,317.97,1.0494,0.3558,189,4.18
483,176660,0.0884,0.140789,0.392938,348.33,1.1496,0.3393,166,4.07
484,177025,0.0879,0.141595,0.336539,319.86,1.0556,0.3356,69,4.42
485,177390,0.0875,0.140185,0.437676,369.14,1.2183,0.3197,133,4.13
486,177755,0.0871,0.141067,0.355307,328.78,1.0851,0.3367,110,3.93
487,178120,0.0866,0.14174,0.287258,302.16,0.9972,0.3459,141,3.99
488,178485,0.0862,0.142197,0.335278,294.19,0.9709,0.3517,188,3.38
489,178850,0.0858,0.143624,0.364473,334.37,1.1035,0.3365,120,3.59
490,179215,0.0853,0.143214,0.364646,342.8,1.1313,0.3351,75,4.27
491,179580,0.0849,0.142312,0.337569,323.11,1.0664,0.3363,140,4.37
492,179945,0.0845,0.144189,0.367413,319.05,1.053,0.3507,128,4.07
493,180310,0.0841,0.142906,0.387999,369.54,1.2196,0.3213,101,2.94
494,180675,0.0836,0.141828,0.410612,372.83,1.2305,0.334,111,2.9
495,181040,0.0832,0.141552,0.364867,329.45,1.0873,0.3413,147,2.93
496,181405,0.0828,0.142749,0.406239,357.54,1.18,0.3352,81,3.31
497,181770,0.0824,0.142373,0.291801,254.68,0.8405,0.3655,146,3.19
498,182135,0.082,0.141637,0.335037,296.85,0.9797,0.3437,94,3.72
499,182500,0.0816,0.142389,0.344462,314.52,1.038,0.3441,112,3.4
500,182865,0.0812,0.142393,0.337537,360.69,1.1904,0.3273,69,2.95
501,183230,0.0808,0.142986,0.341619,332.99,1.099,0.3449,81,4.04
502,183595,0.0804,0.141917,0.394235,367.63,1.2133,0.3351,113,3.98
503,183960,0.08,0.141451,0.310848,307.39,1.0145,0.3353,135,4.05
504,184325,0.0796,0.141243,0.349128,344.48,1.1369,0.3326,107,4.24
505,184690,0.0792,0.141618,0.39732,328.24,1.0833,0.3358,108,3.69
506,185055,0.0788,0.142196,0.370083,354.86,1.1712,0.3562,192,4.22
507,185420,0.0784,0.141613,0.421996,347.93,1.1483,0.3421,123,3.93
508,185785,0.078,0.141435,0.458509,399.3,1.3178,0.3355,156,4.33
509,186150,0.0776,0.142989,0.436211,410.94,1.3562,0.3217,86,3.65
510,186515,0.0772,0.143907,0.390925,373.7,1.2333,0.3196,110,4.21
511,186880,0.0768,0.14573,0.342684,316.32,1.0439,0.3399,119,4.22
512,187245,0.0764,0.145676,0.356743,350.6,1.1571,0.3313,95,4.14
513,187610,0.076,0.145713,0.372185,365.9,1.2076,0.3165,154,4.36
514,187975,0.0757,0.147018,0.373623,352.84,1.1645,0.3413,105,4.19
515,188340,0.0753,0.148188,0.304085,304.3,1.0043,0.3501,169,4.0
516,188705,0.0749,0.146102,0.374336,326.32,1.077,0.3347,97,4.0
517,189070,0.0745,0.145691,0.315917,329.03,1.0859,0.3403,136,3.96
518,189435,0.0742,0.144822,0.373019,391.0,1.2904,0.3187,158,3.37
519,189800,0.0738,0.145545,0.316312,289.14,0.9543,0.3559,125,2.94
520,190165,0.0734,0.144089,0.344716,362.8,1.1974,0.3231,156,3.87
521,190530,0.0731,0.143442,0.400516,384.85,1.2701,0.3126,155,4.44
522,190895,0.0727,0.14533,0.341854,327.53,1.0809,0.3346,128,3.8
523,191260,0.0723,0.144651,0.373683,333.86,1.1018,0.3555,139,3.81
524,191625,0.072,0.145038,0.3679,353.98,1.1682,0.3315,138,4.2
525,191990,0.0716,0.145634,0.389904,379.3,1.2518,0.3269,155,4.48
526,192355,0.0712,0.144309,0.363858,330.78,1.0917,0.3293,94,4.08
527,192720,0.0709,0.144653,0.378342,345.15,1.1391,0.341,80,3.93
528,193085,0.0705,0.144519,0.421632,345.98,1.1419,0.3558,97,4.14
529,193450,0.0702,0.143761,0.431015,425.21,1.4033,0.323,158,4.19
530,193815,0.0698,0.144852,0.400252,341.97,1.1286,0.3436,132,4.17
531,194180,0.0695,0.145472,0.324531,276.27,0.9118,0.3574,144,4.28
532,194545,0.0691,0.145036,0.370222,351.81,1.1611,0.3323,113,4.19
533,194910,0.0688,0.145133,0.323089,319.58,1.0547,0.3331,176,4.38
534,195275,0.0684,0.144499,0.37713,337.92,1.1152,0.331,134,3.79
535,195640,0.0681,0.146333,0.397205,383.33,1.2651,0.3139,83,4.41
536,196005,0.0678,0.147633,0.39409,431.15,1.4229,0.3145,141,3.57
537,196370,0.0674,0.148181,0.428156,354.57,1.1702,0.3351,75,3.79
538,196735,0.0671,0.146659,0.331373,298.95,0.9866,0.3571,108,4.55
539,197100,0.0668,0.148621,0.381532,312.52,1.0314,0.3422,119,3.63
540,197465,0.0664,0.147175,0.404942,375.0,1.2376,0.3385,115,4.35
541,197830,0.0661,0.148542,0.30507,309.26,1.0207,0.3422,103,4.32
542,198195,0.0658,0.146902,0.31051,298.12,0.9839,0.3471,169,4.62
543,198560,0.0654,0.146495,0.324369,332.95,1.0988,0.3377,62,4.11
544,198925,0.0651,0.145925,0.319663,315.45,1.0411,0.3511,113,4.21
545,199290,0.0648,0.147345,0.370769,363.79,1.2006,0.3209,97,4.27
546,199655,0.0645,0.146769,0.383641,361.58,1.1933,0.3342,56,4.22
547,200020,0.0641,0.146404,0.391157,384.5,1.269,0.3288,120,4.01
548,200385,0.0638,0.147414,0.305232,327.53,1.081,0.3405,277,4.08
549,200750,0.0635,0.146588,0.316796,283.78,0.9366,0.3702,174,3.91
550,201115,0.0632,0.147575,0.35489,305.13,1.007,0.3499,88,3.97
551,201480,0.0629,0.14781,0.33135,285.01,0.9406,0.3443,108,4.06
552,201845,0.0625,0.145847,0.33961,322.16,1.0632,0.3372,64,3.6
553,202210,0.0622,0.143232,0.404365,342.54,1.1305,0.3374,162,3.49
554,202575,0.0619,0.142842,0.403162,355.68,1.1739,0.3301,139,3.95
555,202940,0.0616,0.144951,0.347855,310.98,1.0263,0.3599,97,4.09
556,203305,0.0613,0.143607,0.357906,301.91,0.9964,0.3493,147,4.15
557,203670,0.061,0.14482,0.394468,397.75,1.3127,0.349,88,4.37
558,204035,0.0607,0.143892,0.400411,399.46,1.3183,0.3147,106,4.52
559,204400,0.0604,0.143758,0.361662,358.43,1.1829,0.3697,186,3.9
560,204765,0.0601,0.144982,0.365026,344.2,1.136,0.3482,155,3.48
561,205130,0.0598,0.145178,0.405747,374.27,1.2352,0.3413,154,3.65
562,205495,0.0595,0.14542,0.33511,340.57,1.124,0.33,127,3.86
563,205860,0.0592,0.145653,0.340068,365.3,1.2056,0.3287,105,4.31
564,206225,0.0589,0.146616,0.364612,351.23,1.1592,0.335,88,4.21
565,206590,0.0586,0.146984,0.413759,380.14,1.2546,0.3501,112,4.15
566,206955,0.0583,0.148486,0.38149,342.02,1.1288,0.351,172,4.18
567,207320,0.058,0.149136,0.333965,289.26,0.9547,0.3477,165,3.88
568,207685,0.0577,0.148446,0.31842,315.51,1.0413,0.342,84,3.76
569,208050,0.0574,0.146669,0.361871,381.84,1.2602,0.3225,80,4.22
570,208415,0.0571,0.147219,0.394177,379.66,1.253,0.3349,113,4.54
571,208780,0.0569,0.147052,0.374516,341.87,1.1283,0.3334,73,4.54
572,209145,0.0566,0.145324,0.405215,373.37,1.2322,0.3385,110,4.48
573,209510,0.0563,0.145319,0.371493,351.4,1.1597,0.3531,97,4.53
574,209875,0.056,0.146892,0.417106,443.75,1.4645,0.291,135,4.47
575,210240,0.0557,0.145873,0.369546,367.69,1.2135,0.3206,55,4.53
576,210605,0.0555,0.146559,0.316623,343.97,1.1352,0.3336,126,4.56
577,210970,0.0552,0.146254,0.336936,296.36,0.9781,0.3734,246,4.54
578,211335,0.0549,0.147409,0.348741,301.71,0.9957,0.347,164,4.57
579,211700,0.0546,0.147611,0.318868,286.69,0.9462,0.3626,162,4.49
580,212065,0.0544,0.147258,0.308099,393.58,1.299,0.3112,152,4.56
581,212430,0.0541,0.148257,0.302834,319.83,1.0556,0.3395,136,4.51
582,212795,0.0538,0.147063,0.33159,305.92,1.0096,0.3494,117,4.35
583,213160,0.0535,0.147046,0.305707,288.55,0.9523,0.3657,104,3.73
584,213525,0.0533,0.145987,0.327805,334.24,1.1031,0.3316,117,2.99
585,213890,0.053,0.145955,0.353605,293.45,0.9685,0.3572,138,4.03
586,214255,0.0527,0.146803,0.315197,281.56,0.9292,0.3576,151,2.82
587,214620,0.0525,0.1458,0.384351,357.1,1.1785,0.3237,58,2.77
588,214985,0.0522,0.148053,0.347605,303.1,1.0003,0.3534,154,2.89
589,215350,0.052,0.145966,0.379655,356.11,1.1753,0.3256,97,2.77
590,215715,0.0517,0.145865,0.384512,358.05,1.1817,0.3331,119,3.28
591,216080,0.0514,0.14743,0.39341,366.07,1.2082,0.3747,184,2.89
592,216445,0.0512,0.146321,0.394812,363.24,1.1988,0.3238,75,3.1
593,216810,0.0509,0.146909,0.337738,283.19,0.9346,0.3679,128,4.25
594,217175,0.0507,0.146275,0.362588,302.3,0.9977,0.3539,126,4.06
595,217540,0.0504,0.146744,0.425194,384.18,1.2679,0.3205,56,2.88
596,217905,0.0502,0.14867,0.416343,413.52,1.3647,0.314,109,3.35
597,218270,0.05,0.14848,0.342809,366.14,1.2084,0.3299,132,4.14
598,218635,0.05,0.149367,0.329274,308.93,1.0196,0.3486,89,4.17
599,219000,0.05,0.151172,0.359011,328.57,1.0844,0.3385,128,3.11
600,219365,0.05,0.148243,0.349866,309.44,1.0213,0.3586,121,2.85
601,219730,0.05,0.148918,0.378085,361.02,1.1915,0.3428,129,2.78
602,220095,0.05,0.148192,0.341911,337.27,1.1131,0.3454,92,4.13
603,220460,0.05,0.148153,0.36361,384.35,1.2685,0.3169,124,4.14
604,220825,0.05,0.148509,0.296976,301.53,0.9951,0.3506,249,3.31
605,221190,0.05,0.148201,0.367114,283.12,0.9344,0.3695,174,3.08
606,221555,0.05,0.149134,0.431107,352.53,1.1635,0.346,167,3.33
607,221920,0.05,0.149278,0.402401,388.54,1.2823,0.3174,149,3.32
608,222285,0.05,0.149074,0.393447,339.13,1.1193,0.3675,127,2.75
609,222650,0.05,0.148252,0.381178,331.17,1.093,0.3408,138,2.69
610,223015,0.05,0.149004,0.315959,318.73,1.0519,0.3469,121,2.86
611,223380,0.05,0.148251,0.38124,341.49,1.127,0.3709,171,3.15
612,223745,0.05,0.149479,0.335089,378.22,1.2483,0.3276,130,3.07
613,224110,0.05,0.149354,0.352014,326.03,1.076,0.3457,109,2.73
614,224475,0.05,0.150027,0.372239,333.52,1.1007,0.3635,149,2.67
615,224840,0.05,0.151018,0.314824,283.95,0.9371,0.3517,142,2.7
616,225205,0.05,0.149392,0.295307,251.82,0.8311,0.3707,156,2.66
617,225570,0.05,0.14969,0.402051,321.33,1.0605,0.3455,144,2.66
618,225935,0.05,0.151613,0.348363,299.64,0.9889,0.3537,98,3.6
619,226300,0.05,0.151038,0.343616,289.45,0.9553,0.3519,136,4.42
620,226665,0.05,0.151116,0.321847,289.28,0.9547,0.3475,175,4.43
621,227030,0.05,0.15054,0.389998,340.01,1.1221,0.3364,94,4.4
622,227395,0.05,0.149494,0.351898,308.78,1.0191,0.3476,113,4.37
623,227760,0.05,0.149675,0.352786,328.7,1.0848,0.352,108,3.88
624,228125,0.05,0.14844,0.3172,276.93,0.914,0.36,129,4.16
625,228490,0.05,0.14894,0.368988,295.51,0.9753,0.3565,136,4.2
626,228855,0.05,0.149057,0.298756,270.78,0.8937,0.3563,137,4.18
627,229220,0.05,0.148118,0.390992,338.34,1.1166,0.3461,135,4.25
628,229585,0.05,0.149078,0.317193,265.36,0.8758,0.3587,114,4.16
629,229950,0.05,0.150551,0.341301,314.23,1.0371,0.3536,106,4.3
630,230315,0.05,0.150472,0.343836,292.03,0.9638,0.3607,144,4.31
631,230680,0.05,0.149411,0.344881,319.91,1.0558,0.3389,125,4.1
632,231045,0.05,0.149854,0.350504,318.4,1.0508,0.347,153,3.77
633,231410,0.05,0.150532,0.37369,316.28,1.0438,0.3442,114,2.82
634,231775,0.05,0.151092,0.360474,320.26,1.057,0.3475,187,2.85
635,232140,0.05,0.150459,0.383123,376.65,1.2431,0.3202,150,2.95
636,232505,0.05,0.150734,0.317981,315.87,1.0425,0.3477,133,2.97
637,232870,0.05,0.147493,0.33319,280.88,0.927,0.3656,132,2.83
638,233235,0.05,0.148349,0.417069,374.4,1.2357,0.3263,111,2.95
639,233600,0.05,0.148742,0.374137,298.9,0.9865,0.3621,158,2.85
640,233965,0.05,0.150478,0.310111,299.37,0.988,0.3467,174,3.18
641,234330,0.05,0.15342,0.340959,318.17,1.0501,0.3453,107,3.22
642,234695,0.05,0.152439,0.329849,297.93,0.9833,0.3492,142,3.12
643,235060,0.05,0.152566,0.403902,324.64,1.0714,0.3577,131,3.09
644,235425,0.05,0.152012,0.333549,297.38,0.9814,0.3489,135,4.01
645,235790,0.05,0.152669,0.340677,337.54,1.114,0.3472,108,4.44
646,236155,0.05,0.15156,0.370343,426.71,1.4083,0.3149,157,4.24
647,236520,0.05,0.15186,0.43286,331.96,1.0956,0.3569,80,4.18
648,236885,0.05,0.150498,0.423013,401.98,1.3267,0.3342,97,4.1
649,237250,0.05,0.151192,0.383125,335.57,1.1075,0.3353,110,4.05
650,237615,0.05,0.151316,0.34816,288.02,0.9505,0.3616,131,3.54
651,237980,0.05,0.155775,0.354831,348.72,1.1509,0.3367,132,3.51
652,238345,0.05,0.153542,0.32659,288.0,0.9505,0.3566,162,3.61
653,238710,0.05,0.154842,0.386804,338.68,1.1177,0.3424,145,3.54
654,239075,0.05,0.153033,0.364727,317.34,1.0473,0.3578,90,3.41
655,239440,0.05,0.152581,0.33252,298.9,0.9865,0.3565,151,2.8
656,239805,0.05,0.150323,0.39522,322.68,1.065,0.3498,154,3.06
657,240170,0.05,0.151713,0.361847,355.2,1.1723,0.3349,118,2.87
658,240535,0.05,0.151253,0.296706,305.85,1.0094,0.3652,131,2.8
659,240900,0.05,0.151944,0.368355,313.69,1.0353,0.3604,168,2.68
660,241265,0.05,0.150541,0.323038,314.91,1.0393,0.3496,141,2.71
661,241630,0.05,0.150461,0.328176,317.55,1.048,0.344,125,2.93
662,241995,0.05,0.150167,0.396064,337.13,1.1126,0.3515,81,3.63
663,242360,0.05,0.14994,0.312884,283.13,0.9344,0.3682,82,3.56
664,242725,0.05,0.151925,0.405933,339.12,1.1192,0.3382,118,4.05
665,243090,0.05,0.15168,0.335061,271.35,0.8955,0.3724,169,4.14
666,243455,0.05,0.150505,0.33379,365.05,1.2048,0.3181,109,4.07
667,243820,0.05,0.150387,0.269228,253.06,0.8352,0.3665,196,3.78
668,244185,0.05,0.149982,0.322828,266.08,0.8782,0.3667,175,3.03
669,244550,0.05,0.15065,0.326311,332.59,1.0977,0.3344,106,4.5
670,244915,0.05,0.147853,0.342976,304.05,1.0035,0.3516,134,4.29
671,245280,0.05,0.149201,0.371271,305.55,1.0084,0.3518,141,4.09
672,245645,0.05,0.150035,0.334593,279.51,0.9225,0.3539,215,4.27
673,246010,0.05,0.15055,0.320212,298.11,0.9838,0.3537,156,3.95
674,246375,0.05,0.148553,0.324834,325.55,1.0744,0.3422,184,4.14
675,246740,0.05,0.147627,0.372968,333.59,1.101,0.3463,102,4.13
676,247105,0.05,0.147541,0.277003,263.28,0.8689,0.3694,155,4.27
677,247470,0.05,0.147579,0.342724,312.38,1.0309,0.3583,68,4.46
678,247835,0.05,0.149721,0.34253,286.65,0.946,0.354,179,4.27
679,248200,0.05,0.148278,0.3287,419.3,1.3838,0.3153,171,4.43
680,248565,0.05,0.150262,0.359364,430.31,1.4202,0.3021,156,4.5
681,248930,0.05,0.150298,0.352646,320.75,1.0586,0.3631,129,4.5
682,249295,0.05,0.149399,0.402807,343.01,1.132,0.3374,172,3.28
683,249660,0.05,0.149302,0.318933,327.03,1.0793,0.3491,199,2.65
684,250025,0.05,0.148151,0.326159,298.95,0.9866,0.3564,200,2.64
685,250390,0.05,0.149598,0.30637,303.58,1.0019,0.3526,97,2.78
686,250755,0.05,0.15007,0.324805,327.67,1.0814,0.3377,108,2.8
687,251120,0.05,0.149083,0.382429,353.38,1.1663,0.3783,185,2.62
688,251485,0.05,0.149986,0.286007,267.56,0.883,0.3638,142,3.28
689,251850,0.05,0.150442,0.294879,260.59,0.86,0.3725,195,3.25
690,252215,0.05,0.150802,0.347954,294.19,0.9709,0.3637,161,3.7
691,252580,0.05,0.151103,0.311264,357.61,1.1802,0.3363,178,3.42
692,252945,0.05,0.150686,0.37206,361.43,1.1929,0.3412,84,3.56
693,253310,0.05,0.149131,0.320294,285.26,0.9415,0.3745,176,3.2
694,253675,0.05,0.151247,0.391814,325.76,1.0751,0.3489,129,3.55
695,254040,0.05,0.152238,0.298204,257.76,0.8507,0.3536,158,4.32
696,254405,0.05,0.150061,0.312693,282.58,0.9326,0.356,178,4.19
697,254770,0.05,0.150207,0.328716,274.51,0.906,0.3667,132,2.99
698,255135,0.05,0.149432,0.338607,298.4,0.9848,0.3552,165,2.91
699,255500,0.05,0.150812,0.401335,334.97,1.1055,0.3493,129,2.87
700,255865,0.05,0.150715,0.36884,318.3,1.0505,0.3621,140,2.86
701,256230,0.05,0.15089,0.348372,379.85,1.2536,0.3526,185,2.85
