episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.496504,0.278446,221.6,0.7314,0.3552,62,0.5
350,128115,0.1721,0.62162,0.335395,322.17,1.0633,0.3296,12,0.5
351,128480,0.1713,0.630919,0.327452,297.74,0.9826,0.3306,63,0.49
352,128845,0.1704,0.571567,0.279883,222.01,0.7327,0.3557,31,0.53
353,129210,0.1696,0.470877,0.256657,225.87,0.7455,0.3518,56,0.5
354,129575,0.1687,0.576924,0.340997,265.17,0.8752,0.3518,19,0.5
355,129940,0.1679,0.547668,0.357596,383.18,1.2646,0.3055,0,0.49
356,130305,0.167,0.592171,0.312501,269.95,0.8909,0.3588,11,0.52
357,130670,0.1662,0.571212,0.286951,226.4,0.7472,0.3535,68,0.48
358,131035,0.1654,0.477134,0.240159,202.18,0.6673,0.3602,61,0.51
359,131400,0.1646,0.526735,0.277524,257.5,0.8498,0.3521,29,0.49
360,131765,0.1637,0.488323,0.22419,205.35,0.6777,0.3599,76,0.5
361,132130,0.1629,0.536812,0.265391,244.99,0.8086,0.3541,40,0.48
362,132495,0.1621,0.544359,0.3121,253.65,0.8371,0.3577,59,0.5
363,132860,0.1613,0.51035,0.308429,257.41,0.8495,0.3515,53,0.48
364,133225,0.1605,0.530184,0.282567,236.06,0.7791,0.3517,81,0.73
365,133590,0.1597,0.555224,0.285442,224.01,0.7393,0.3577,60,0.71
366,133955,0.1589,0.42514,0.265922,207.66,0.6853,0.3563,74,0.74
367,134320,0.1581,0.512681,0.315379,264.95,0.8744,0.3522,69,0.76
368,134685,0.1573,0.528734,0.278039,257.12,0.8486,0.3477,28,0.79
369,135050,0.1565,0.406519,0.221738,187.01,0.6172,0.3547,113,0.49
370,135415,0.1557,0.458372,0.272051,208.11,0.6868,0.3602,101,0.5
371,135780,0.1549,0.460685,0.260773,202.46,0.6682,0.3632,110,0.5
372,136145,0.1542,0.580111,0.304963,253.0,0.835,0.3526,25,0.48
373,136510,0.1534,0.479107,0.284454,235.83,0.7783,0.3584,76,0.51
374,136875,0.1526,0.505037,0.279144,241.03,0.7955,0.3554,50,0.49
375,137240,0.1519,0.514644,0.2986,235.04,0.7757,0.3534,59,0.5
376,137605,0.1511,0.509809,0.258092,217.27,0.7171,0.3556,79,0.49
377,137970,0.1504,0.408842,0.26893,213.95,0.7061,0.3626,46,0.5
378,138335,0.1496,0.464613,0.270911,215.92,0.7126,0.36,99,0.48
379,138700,0.1489,0.565846,0.288384,253.87,0.8378,0.3457,29,0.5
380,139065,0.1481,0.53129,0.268571,214.55,0.7081,0.3614,127,0.48
381,139430,0.1474,0.524974,0.275786,226.97,0.7491,0.3635,111,0.51
382,139795,0.1466,0.499469,0.283663,215.8,0.7122,0.3603,77,0.49
383,140160,0.1459,0.47507,0.266761,247.29,0.8161,0.3524,31,0.5
384,140525,0.1452,0.584556,0.296702,256.71,0.8472,0.3535,37,0.48
385,140890,0.1444,0.530472,0.329632,317.39,1.0475,0.316,21,0.52
386,141255,0.1437,0.474043,0.275043,214.98,0.7095,0.3516,59,0.49
387,141620,0.143,0.561078,0.274086,224.48,0.7409,0.3596,45,0.52
388,141985,0.1423,0.582477,0.297609,231.86,0.7652,0.3532,72,0.49
389,142350,0.1416,0.472027,0.27283,210.82,0.6958,0.3621,72,0.78
390,142715,0.1409,0.513848,0.306781,265.17,0.8751,0.3463,53,0.71
391,143080,0.1402,0.490544,0.270115,217.31,0.7172,0.3542,71,0.71
392,143445,0.1395,0.47049,0.264256,211.39,0.6976,0.3589,58,0.76
393,143810,0.1388,0.512261,0.243539,209.64,0.6919,0.3616,48,0.7
394,144175,0.1381,0.436108,0.229258,207.94,0.6863,0.3593,81,0.51
395,144540,0.1374,0.492362,0.299604,234.75,0.7747,0.3595,55,0.48
396,144905,0.1367,0.519884,0.276164,228.81,0.7551,0.3543,76,0.5
397,145270,0.136,0.515976,0.235423,194.98,0.6435,0.3577,76,0.48
398,145635,0.1353,0.418702,0.250236,201.81,0.666,0.3571,69,0.5
399,146000,0.1347,0.465098,0.270548,209.43,0.6912,0.3522,39,0.49
400,146365,0.134,0.488888,0.267298,270.33,0.8922,0.3146,54,0.52
401,146730,0.1333,0.507452,0.227684,415.3,1.3706,0.2791,74,0.49
402,147095,0.1326,0.615706,0.379939,311.8,1.0291,0.3238,10,0.52
403,147460,0.132,0.688006,0.398532,458.31,1.5126,0.2563,67,0.49
404,147825,0.1313,0.517093,0.281901,230.87,0.7619,0.3591,19,0.51
405,148190,0.1307,0.462582,0.277272,215.74,0.712,0.357,32,0.49
406,148555,0.13,0.529012,0.310526,283.96,0.9372,0.3424,38,0.51
407,148920,0.1294,0.516524,0.340356,309.33,1.0209,0.3346,30,0.48
408,149285,0.1287,0.527609,0.291248,303.42,1.0014,0.3317,19,0.48
409,149650,0.1281,0.468899,0.251795,198.07,0.6537,0.3579,63,0.51
410,150015,0.1274,0.493145,0.330816,254.6,0.8403,0.3521,67,0.49
411,150380,0.1268,0.415856,0.23798,196.14,0.6473,0.3626,64,0.5
412,150745,0.1262,0.497126,0.243433,200.89,0.663,0.3544,70,0.49
413,151110,0.1255,0.495,0.295544,239.82,0.7915,0.3616,35,0.6
414,151475,0.1249,0.402602,0.243656,198.27,0.6544,0.3579,123,0.74
415,151840,0.1243,0.463304,0.272229,254.56,0.8401,0.3383,55,0.72
416,152205,0.1237,0.37917,0.215045,186.9,0.6168,0.3555,108,0.76
417,152570,0.123,0.523789,0.307532,268.97,0.8877,0.344,47,0.77
418,152935,0.1224,0.445341,0.263598,217.39,0.7174,0.3654,91,0.61
419,153300,0.1218,0.428783,0.308536,246.67,0.8141,0.3545,49,0.51
420,153665,0.1212,0.402074,0.227925,198.85,0.6563,0.3591,58,0.5
421,154030,0.1206,0.534515,0.341674,304.41,1.0047,0.3094,56,0.54
422,154395,0.12,0.548959,0.348846,301.43,0.9948,0.3202,38,0.49
423,154760,0.1194,0.57342,0.359269,509.98,1.6831,0.2533,67,0.51
424,155125,0.1188,0.468991,0.243035,210.72,0.6954,0.3597,102,0.49
425,155490,0.1182,0.554772,0.321934,347.59,1.1472,0.3144,1,0.5
426,155855,0.1176,0.532671,0.284859,406.14,1.3404,0.2939,12,0.49
427,156220,0.117,0.508152,0.279169,241.81,0.798,0.3583,12,0.51
428,156585,0.1164,0.510083,0.267522,225.9,0.7455,0.3607,71,0.49
429,156950,0.1159,0.492665,0.330133,254.57,0.8402,0.3495,33,0.49
430,157315,0.1153,0.552749,0.345116,351.85,1.1612,0.3156,9,0.5
431,157680,0.1147,0.451645,0.257313,209.46,0.6913,0.361,69,0.49
432,158045,0.1141,0.438998,0.296344,361.39,1.1927,0.3112,21,0.51
433,158410,0.1136,0.428208,0.257514,202.02,0.6667,0.3548,89,0.49
434,158775,0.113,0.600148,0.336434,460.54,1.5199,0.2709,18,0.5
435,159140,0.1124,0.55266,0.332613,340.08,1.1224,0.3113,10,0.48
436,159505,0.1119,0.538626,0.327601,290.05,0.9572,0.3403,32,0.51
437,159870,0.1113,0.636635,0.358019,372.54,1.2295,0.304,13,0.48
438,160235,0.1107,0.519058,0.287241,241.96,0.7985,0.3494,67,0.66
439,160600,0.1102,0.529205,0.255351,295.73,0.976,0.3376,32,0.72
440,160965,0.1096,0.509637,0.292044,254.36,0.8395,0.3476,38,0.7
441,161330,0.1091,0.60078,0.351394,337.33,1.1133,0.327,0,0.74
442,161695,0.1085,0.41649,0.255649,224.58,0.7412,0.3485,68,0.77
443,162060,0.108,0.509423,0.274649,397.39,1.3115,0.3024,47,0.58
444,162425,0.1075,0.445871,0.261475,210.76,0.6956,0.3576,85,0.5
445,162790,0.1069,0.515516,0.301754,302.85,0.9995,0.3337,25,0.49
446,163155,0.1064,0.503572,0.276831,253.1,0.8353,0.3524,41,0.51
447,163520,0.1059,0.481174,0.270633,253.93,0.8381,0.3591,21,0.5
448,163885,0.1053,0.487911,0.265757,226.82,0.7486,0.3593,23,0.49
449,164250,0.1048,0.539179,0.34221,272.74,0.9001,0.3516,2,0.52
450,164615,0.1043,0.424153,0.247007,223.07,0.7362,0.3504,50,0.48
451,164980,0.1038,0.533397,0.331248,278.52,0.9192,0.3506,21,0.51
452,165345,0.1032,0.520987,0.301654,341.39,1.1267,0.3137,0,0.49
453,165710,0.1027,0.519635,0.286074,272.34,0.8988,0.347,26,0.52
454,166075,0.1022,0.438448,0.276821,221.04,0.7295,0.3532,75,0.5
455,166440,0.1017,0.403392,0.237182,195.02,0.6436,0.3555,113,0.51
456,166805,0.1012,0.451983,0.275579,238.46,0.787,0.3509,63,0.48
457,167170,0.1007,0.504054,0.271617,233.34,0.7701,0.3499,95,0.51
458,167535,0.1002,0.630364,0.388257,438.07,1.4458,0.2846,18,0.51
459,167900,0.0997,0.491707,0.289278,240.59,0.794,0.357,35,0.57
460,168265,0.0992,0.468032,0.334044,330.68,1.0914,0.3205,3,0.48
461,168630,0.0987,0.547965,0.336372,283.82,0.9367,0.3396,1,0.51
462,168995,0.0982,0.476947,0.283549,274.65,0.9064,0.3481,14,0.48
463,169360,0.0977,0.509438,0.314979,354.35,1.1695,0.2904,46,0.74
464,169725,0.0972,0.457106,0.291931,263.54,0.8698,0.3511,27,0.73
465,170090,0.0967,0.475562,0.299766,299.53,0.9886,0.3306,49,0.67
466,170455,0.0962,0.526018,0.358261,394.4,1.3016,0.3099,16,0.77
467,170820,0.0958,0.482695,0.301047,259.74,0.8572,0.3557,4,0.78
468,171185,0.0953,0.59441,0.327492,328.65,1.0846,0.3318,1,0.48
469,171550,0.0948,0.441795,0.272188,218.67,0.7217,0.357,70,0.51
470,171915,0.0943,0.482498,0.294308,249.71,0.8241,0.3518,70,0.49
471,172280,0.0939,0.444737,0.27168,222.55,0.7345,0.3553,101,0.5
472,172645,0.0934,0.444838,0.259366,231.61,0.7644,0.3554,85,0.49
473,173010,0.0929,0.498158,0.284054,224.71,0.7416,0.3599,61,0.49
474,173375,0.0925,0.413082,0.239986,212.71,0.702,0.3592,83,0.5
475,173740,0.092,0.595405,0.370759,317.52,1.0479,0.3365,38,0.5
476,174105,0.0915,0.450123,0.25236,212.09,0.7,0.3616,76,0.5
477,174470,0.0911,0.46634,0.258106,219.47,0.7243,0.3572,54,0.52
478,174835,0.0906,0.437218,0.25296,201.36,0.6646,0.3605,117,0.5
479,175200,0.0902,0.434607,0.240131,198.24,0.6543,0.3559,82,0.5
480,175565,0.0897,0.344814,0.228661,186.0,0.6139,0.3575,118,0.49
481,175930,0.0893,0.435796,0.233419,188.67,0.6227,0.356,115,0.49
482,176295,0.0888,0.538224,0.321475,262.56,0.8665,0.3501,33,0.5
483,176660,0.0884,0.598228,0.350228,337.54,1.114,0.3134,54,0.49
484,177025,0.0879,0.482099,0.287314,221.39,0.7306,0.3646,59,0.5
485,177390,0.0875,0.497673,0.314036,245.79,0.8112,0.3467,39,0.5
486,177755,0.0871,0.484982,0.2685,221.55,0.7312,0.356,65,0.5
487,178120,0.0866,0.560836,0.34385,289.77,0.9563,0.3454,17,0.52
488,178485,0.0862,0.429077,0.233388,206.86,0.6827,0.3544,74,0.79
489,178850,0.0858,0.560646,0.371677,364.76,1.2038,0.2991,0,0.71
490,179215,0.0853,0.441125,0.284545,248.86,0.8213,0.3529,35,0.73
491,179580,0.0849,0.549225,0.327153,278.31,0.9185,0.3462,25,0.79
492,179945,0.0845,0.542001,0.345089,394.22,1.3011,0.2763,62,0.68
493,180310,0.0841,0.511524,0.309403,263.78,0.8706,0.3446,46,0.52
494,180675,0.0836,0.528367,0.334723,345.68,1.1409,0.3206,33,0.48
495,181040,0.0832,0.511623,0.307579,275.95,0.9107,0.34,10,0.52
496,181405,0.0828,0.480329,0.286176,240.63,0.7942,0.3469,52,0.5
497,181770,0.0824,0.503668,0.31731,258.79,0.8541,0.3602,48,0.51
498,182135,0.082,0.429966,0.236111,196.33,0.648,0.3577,67,0.48
499,182500,0.0816,0.456919,0.290509,249.03,0.8219,0.3577,23,0.5
500,182865,0.0812,0.449524,0.279294,267.28,0.8821,0.3455,52,0.48
501,183230,0.0808,0.404245,0.228354,200.47,0.6616,0.3569,121,0.51
502,183595,0.0804,0.50938,0.302499,388.07,1.2808,0.3112,53,0.48
503,183960,0.08,0.530811,0.341328,314.81,1.039,0.3265,55,0.52
504,184325,0.0796,0.414622,0.225935,201.96,0.6665,0.3569,86,0.5
505,184690,0.0792,0.498533,0.319573,292.94,0.9668,0.3397,5,0.52
506,185055,0.0788,0.462328,0.304308,288.76,0.953,0.338,35,0.48
507,185420,0.0784,0.434195,0.290551,237.43,0.7836,0.3557,78,0.51
508,185785,0.078,0.41406,0.261643,206.43,0.6813,0.3512,88,0.5
509,186150,0.0776,0.416356,0.251795,206.29,0.6808,0.3606,64,0.78
510,186515,0.0772,0.503385,0.32588,246.34,0.813,0.3644,37,0.5
511,186880,0.0768,0.481038,0.319423,257.9,0.8512,0.3532,20,0.51
512,187245,0.0764,0.522847,0.356062,298.9,0.9865,0.3416,39,0.77
513,187610,0.076,0.541165,0.319805,305.21,1.0073,0.3353,22,0.73
514,187975,0.0757,0.587931,0.352279,270.76,0.8936,0.3516,36,0.68
515,188340,0.0753,0.537247,0.331348,312.29,1.0307,0.3338,8,0.74
516,188705,0.0749,0.4715,0.306542,261.67,0.8636,0.3511,28,0.77
517,189070,0.0745,0.515855,0.308814,284.69,0.9396,0.3481,21,0.51
518,189435,0.0742,0.555163,0.325141,263.64,0.8701,0.3586,35,0.5
519,189800,0.0738,0.63071,0.358319,435.37,1.4369,0.2791,2,0.53
520,190165,0.0734,0.499804,0.276468,227.11,0.7495,0.352,43,0.5
521,190530,0.0731,0.510444,0.336897,272.35,0.8989,0.3562,11,0.52
522,190895,0.0727,0.540025,0.308049,259.13,0.8552,0.3501,25,0.49
523,191260,0.0723,0.474003,0.238666,201.35,0.6645,0.3635,61,0.5
524,191625,0.072,0.451419,0.238115,216.26,0.7137,0.3632,21,0.48
525,191990,0.0716,0.493859,0.257296,234.1,0.7726,0.3545,57,0.49
526,192355,0.0712,0.485844,0.302534,309.73,1.0222,0.3263,5,0.51
527,192720,0.0709,0.419728,0.25293,199.75,0.6593,0.361,77,0.48
528,193085,0.0705,0.478967,0.287887,249.23,0.8226,0.3549,43,0.51
529,193450,0.0702,0.538312,0.273478,273.91,0.904,0.3381,47,0.48
530,193815,0.0698,0.417321,0.26212,206.46,0.6814,0.3622,69,0.52
531,194180,0.0695,0.430303,0.246757,211.39,0.6977,0.3613,50,0.51
532,194545,0.0691,0.479378,0.274991,256.41,0.8462,0.3457,41,0.56
533,194910,0.0688,0.446783,0.234518,205.96,0.6797,0.3592,51,0.5
534,195275,0.0684,0.390215,0.233609,199.52,0.6585,0.3572,57,0.51
535,195640,0.0681,0.419969,0.22384,208.14,0.6869,0.352,48,0.49
536,196005,0.0678,0.406165,0.226558,187.92,0.6202,0.3628,69,0.61
537,196370,0.0674,0.427667,0.255098,201.43,0.6648,0.3654,80,0.77
538,196735,0.0671,0.367815,0.231225,186.47,0.6154,0.3602,137,0.71
539,197100,0.0668,0.441143,0.274901,222.76,0.7352,0.361,89,0.75
540,197465,0.0664,0.420441,0.245377,211.82,0.6991,0.3606,92,0.77
541,197830,0.0661,0.404516,0.268909,210.06,0.6933,0.3668,75,0.6
542,198195,0.0658,0.504938,0.276399,220.48,0.7277,0.3532,75,0.5
543,198560,0.0654,0.462344,0.294965,229.8,0.7584,0.3563,43,0.5
544,198925,0.0651,0.430208,0.28891,241.43,0.7968,0.3461,98,0.5
545,199290,0.0648,0.489037,0.301227,250.72,0.8275,0.3633,56,0.49
546,199655,0.0645,0.405275,0.275216,232.16,0.7662,0.3449,127,0.51
547,200020,0.0641,0.509774,0.290024,243.36,0.8032,0.3593,56,0.5
548,200385,0.0638,0.449906,0.298802,267.17,0.8817,0.3451,41,0.51
549,200750,0.0635,0.502347,0.318666,270.54,0.8929,0.3517,52,0.49
550,201115,0.0632,0.442455,0.325276,271.61,0.8964,0.3474,50,0.48
551,201480,0.0629,0.386071,0.249701,201.25,0.6642,0.3585,62,0.5
552,201845,0.0625,0.376087,0.252354,198.71,0.6558,0.3533,76,0.49
553,202210,0.0622,0.450702,0.287601,248.89,0.8214,0.3552,63,0.52
554,202575,0.0619,0.447896,0.271076,232.73,0.7681,0.3501,77,0.49
555,202940,0.0616,0.418406,0.247569,208.49,0.6881,0.3571,103,0.52
556,203305,0.0613,0.455834,0.287996,248.29,0.8194,0.3534,79,0.49
557,203670,0.061,0.505766,0.332169,286.61,0.9459,0.3284,27,0.51
558,204035,0.0607,0.448796,0.210543,193.16,0.6375,0.3578,113,0.49
559,204400,0.0604,0.430797,0.287619,231.32,0.7634,0.3511,61,0.53
560,204765,0.0601,0.525617,0.287822,250.85,0.8279,0.3474,61,0.49
561,205130,0.0598,0.492967,0.308692,279.52,0.9225,0.3317,39,0.71
562,205495,0.0595,0.419703,0.255215,199.66,0.659,0.3521,75,0.72
563,205860,0.0592,0.40011,0.251753,328.03,1.0826,0.3013,43,0.69
564,206225,0.0589,0.444817,0.267022,321.58,1.0613,0.3198,45,0.79
565,206590,0.0586,0.386261,0.241225,230.16,0.7596,0.3404,78,0.81
566,206955,0.0583,0.43673,0.262602,217.46,0.7177,0.3529,78,0.53
567,207320,0.058,0.512959,0.327855,387.78,1.2798,0.3038,52,0.52
568,207685,0.0577,0.383992,0.237764,204.3,0.6743,0.3542,117,0.5
569,208050,0.0574,0.42039,0.280676,222.8,0.7353,0.3482,67,0.52
570,208415,0.0571,0.429076,0.25807,227.24,0.75,0.353,61,0.5
571,208780,0.0569,0.448416,0.274465,232.02,0.7657,0.3571,48,0.51
572,209145,0.0566,0.356753,0.256808,210.22,0.6938,0.3515,55,0.5
573,209510,0.0563,0.376656,0.25145,209.64,0.6919,0.3529,72,0.5
574,209875,0.056,0.460799,0.279668,288.81,0.9532,0.3264,46,0.51
575,210240,0.0557,0.440894,0.309541,266.27,0.8788,0.3451,20,0.51
576,210605,0.0555,0.436618,0.270772,238.7,0.7878,0.3582,22,0.5
577,210970,0.0552,0.386346,0.236192,238.98,0.7887,0.3464,37,0.51
578,211335,0.0549,0.4031,0.277866,253.5,0.8366,0.3446,0,0.48
579,211700,0.0546,0.389197,0.263915,257.87,0.8511,0.3446,8,0.49
580,212065,0.0544,0.399043,0.241907,219.93,0.7258,0.3557,32,0.51
581,212430,0.0541,0.464708,0.258556,255.55,0.8434,0.3505,22,0.49
582,212795,0.0538,0.383299,0.260793,202.86,0.6695,0.3595,60,0.52
583,213160,0.0535,0.411283,0.272388,209.88,0.6927,0.3605,85,0.49
584,213525,0.0533,0.457215,0.250032,220.43,0.7275,0.3602,45,0.51
585,213890,0.053,0.461082,0.290981,235.67,0.7778,0.3574,45,0.51
586,214255,0.0527,0.456668,0.280623,254.48,0.8399,0.354,24,0.8
587,214620,0.0525,0.397884,0.266727,220.5,0.7277,0.3575,46,0.77
588,214985,0.0522,0.507818,0.324883,307.46,1.0147,0.3248,22,0.68
589,215350,0.052,0.513989,0.335619,330.54,1.0909,0.3276,0,0.77
590,215715,0.0517,0.522069,0.343518,444.11,1.4657,0.2863,81,0.75
591,216080,0.0514,0.457563,0.275139,265.46,0.8761,0.3406,12,0.48
592,216445,0.0512,0.435653,0.260997,242.57,0.8006,0.3538,44,0.51
593,216810,0.0509,0.502925,0.35984,434.33,1.4334,0.2944,49,0.48
594,217175,0.0507,0.482243,0.318526,253.84,0.8378,0.3575,46,0.51
595,217540,0.0504,0.411987,0.27742,238.8,0.7881,0.352,34,0.48
596,217905,0.0502,0.405364,0.257338,210.43,0.6945,0.3601,70,0.52
597,218270,0.05,0.406167,0.280348,216.59,0.7148,0.36,50,0.48
598,218635,0.05,0.401167,0.258285,231.81,0.765,0.3542,75,0.52
599,219000,0.05,0.422998,0.279623,224.74,0.7417,0.3587,53,0.48
600,219365,0.05,0.453854,0.270739,225.11,0.7429,0.3563,91,0.51
601,219730,0.05,0.513676,0.322761,385.39,1.2719,0.3165,20,0.48
602,220095,0.05,0.48871,0.321502,287.56,0.9491,0.3421,51,0.51
603,220460,0.05,0.427158,0.248021,200.35,0.6612,0.3577,102,0.5
604,220825,0.05,0.471993,0.338177,277.47,0.9157,0.3448,21,0.51
605,221190,0.05,0.476573,0.297312,255.59,0.8435,0.3505,30,0.5
606,221555,0.05,0.536071,0.340827,327.46,1.0807,0.3207,88,0.5
607,221920,0.05,0.466178,0.302034,244.69,0.8075,0.3537,65,0.5
608,222285,0.05,0.528616,0.302877,286.15,0.9444,0.3318,6,0.51
609,222650,0.05,0.453197,0.286994,251.97,0.8316,0.3515,28,0.5
610,223015,0.05,0.486287,0.243107,205.73,0.679,0.3604,57,0.59
611,223380,0.05,0.436504,0.29417,331.16,1.0929,0.3164,2,0.73
612,223745,0.05,0.441862,0.299981,274.51,0.906,0.3345,77,0.71
613,224110,0.05,0.463777,0.309996,256.55,0.8467,0.348,38,0.72
614,224475,0.05,0.540884,0.373759,305.14,1.0071,0.3259,67,0.77
615,224840,0.05,0.518608,0.34233,297.81,0.9829,0.3369,18,0.69
616,225205,0.05,0.50192,0.327648,316.32,1.044,0.3135,83,0.49
617,225570,0.05,0.525141,0.313614,291.25,0.9612,0.3351,53,0.51
618,225935,0.05,0.446916,0.272821,225.7,0.7449,0.3599,50,0.5
619,226300,0.05,0.524186,0.325326,266.43,0.8793,0.3476,41,0.52
620,226665,0.05,0.491569,0.338034,276.64,0.913,0.3406,42,0.5
621,227030,0.05,0.466028,0.252403,267.87,0.8841,0.3341,15,0.51
622,227395,0.05,0.529074,0.344354,422.2,1.3934,0.2833,5,0.48
623,227760,0.05,0.494734,0.310713,303.34,1.0011,0.3306,18,0.51
624,228125,0.05,0.550403,0.322348,336.64,1.111,0.313,10,0.49
625,228490,0.05,0.514217,0.309162,269.84,0.8906,0.3389,16,0.49
626,228855,0.05,0.542907,0.351508,321.14,1.0599,0.3228,23,0.51
627,229220,0.05,0.558649,0.348032,374.32,1.2354,0.2955,3,0.49
628,229585,0.05,0.656713,0.413132,501.0,1.6535,0.2518,8,0.5
629,229950,0.05,0.561621,0.337414,312.48,1.0313,0.3345,9,0.5
630,230315,0.05,0.485288,0.295098,230.75,0.7616,0.3594,49,0.5
631,230680,0.05,0.524139,0.306702,286.11,0.9442,0.3346,58,0.5
632,231045,0.05,0.535802,0.35711,372.94,1.2308,0.3062,0,0.51
633,231410,0.05,0.598456,0.400837,413.03,1.3631,0.3008,8,0.49
634,231775,0.05,0.583194,0.380392,455.23,1.5024,0.2728,8,0.5
635,232140,0.05,0.575856,0.319937,434.16,1.4329,0.2765,14,0.64
636,232505,0.05,0.478469,0.288356,252.8,0.8343,0.3468,6,0.74
637,232870,0.05,0.551726,0.333142,423.63,1.3981,0.2852,3,0.73
638,233235,0.05,0.451048,0.291208,237.4,0.7835,0.3525,39,0.74
639,233600,0.05,0.449202,0.273516,270.78,0.8936,0.3403,10,0.76
640,233965,0.05,0.584745,0.404002,409.8,1.3525,0.2878,1,0.61
641,234330,0.05,0.443868,0.281947,247.47,0.8167,0.3459,58,0.53
642,234695,0.05,0.438555,0.244582,212.37,0.7009,0.3528,60,0.51
643,235060,0.05,0.500168,0.26761,222.74,0.7351,0.3681,46,0.5
644,235425,0.05,0.501714,0.290151,281.48,0.929,0.337,16,0.51
645,235790,0.05,0.528363,0.33819,361.87,1.1943,0.3032,3,0.5
646,236155,0.05,0.5126,0.314973,353.96,1.1682,0.3165,0,0.5
647,236520,0.05,0.620465,0.406498,414.73,1.3688,0.2867,49,0.5
648,236885,0.05,0.655648,0.378065,432.51,1.4274,0.2788,10,0.51
649,237250,0.05,0.706021,0.417893,625.88,2.0656,0.2056,74,0.49
650,237615,0.05,0.602557,0.359796,414.17,1.3669,0.272,10,0.49
651,237980,0.05,0.565803,0.36194,274.52,0.906,0.3431,28,0.5
652,238345,0.05,0.573603,0.322363,342.5,1.1304,0.3082,0,0.48
653,238710,0.05,0.514452,0.286612,241.85,0.7982,0.3552,20,0.53
654,239075,0.05,0.490583,0.308496,291.83,0.9631,0.3333,1,0.48
655,239440,0.05,0.51676,0.341608,340.85,1.1249,0.3202,0,0.5
656,239805,0.05,0.541729,0.327893,287.74,0.9496,0.3403,1,0.48
657,240170,0.05,0.554661,0.37831,414.73,1.3687,0.2897,0,0.52
658,240535,0.05,0.600505,0.347318,418.5,1.3812,0.285,0,0.48
659,240900,0.05,0.598411,0.383715,517.68,1.7085,0.2465,25,0.51
660,241265,0.05,0.540254,0.358747,341.67,1.1276,0.3216,21,0.69
661,241630,0.05,0.449492,0.278822,245.57,0.8105,0.3616,10,0.72
662,241995,0.05,0.538023,0.329821,379.97,1.254,0.3037,9,0.73
663,242360,0.05,0.601737,0.36676,500.78,1.6527,0.2465,76,0.75
664,242725,0.05,0.55185,0.321892,298.16,0.984,0.3356,47,0.8
665,243090,0.05,0.524034,0.315198,254.58,0.8402,0.3485,36,0.58
666,243455,0.05,0.49317,0.33273,301.56,0.9952,0.3367,0,0.51
667,243820,0.05,0.440028,0.300137,256.89,0.8478,0.3456,20,0.51
668,244185,0.05,0.441042,0.291096,246.91,0.8149,0.3517,31,0.5
669,244550,0.05,0.636287,0.436619,414.58,1.3683,0.2827,3,0.5
670,244915,0.05,0.503326,0.342328,298.97,0.9867,0.335,2,0.49
671,245280,0.05,0.704529,0.449927,552.26,1.8226,0.2339,80,0.51
672,245645,0.05,0.658146,0.382719,416.55,1.3748,0.2861,32,0.5
673,246010,0.05,0.615082,0.36976,468.35,1.5457,0.2646,76,0.51
674,246375,0.05,0.656508,0.41981,522.06,1.723,0.2416,78,0.49
675,246740,0.05,0.652011,0.408148,459.05,1.515,0.2694,58,0.49
676,247105,0.05,0.5851,0.398902,425.73,1.4051,0.2905,34,0.5
677,247470,0.05,0.5991,0.388262,402.35,1.3279,0.2932,12,0.48
678,247835,0.05,0.660867,0.413041,465.85,1.5374,0.2732,67,0.51
679,248200,0.05,0.646471,0.415931,431.51,1.4241,0.2733,12,0.5
680,248565,0.05,0.650406,0.3557,342.61,1.1307,0.3145,9,0.52
681,248930,0.05,0.604208,0.350819,339.51,1.1205,0.3139,40,0.48
682,249295,0.05,0.654401,0.377158,423.13,1.3965,0.2859,30,0.51
683,249660,0.05,0.585921,0.39643,357.22,1.179,0.3104,30,0.49
684,250025,0.05,0.701277,0.437524,561.79,1.8541,0.2229,53,0.52
685,250390,0.05,0.544839,0.291807,248.71,0.8208,0.3545,7,0.72
686,250755,0.05,0.632185,0.403624,394.1,1.3007,0.2976,24,0.73
687,251120,0.05,0.62748,0.368979,334.14,1.1028,0.3249,15,0.7
688,251485,0.05,0.635393,0.398056,539.34,1.78,0.2408,110,0.74
689,251850,0.05,0.638182,0.371262,582.91,1.9238,0.2167,87,0.79
690,252215,0.05,0.652391,0.41316,497.52,1.642,0.2555,147,0.54
691,252580,0.05,0.648012,0.442068,394.36,1.3015,0.2906,45,0.49
692,252945,0.05,0.552648,0.303273,252.36,0.8329,0.3556,39,0.51
693,253310,0.05,0.585328,0.421833,384.99,1.2706,0.2977,51,0.48
694,253675,0.05,0.826808,0.446524,509.82,1.6826,0.2466,41,0.51
695,254040,0.05,0.614049,0.371916,384.82,1.27,0.3021,0,0.49
696,254405,0.05,0.620338,0.378438,344.01,1.1353,0.3248,0,0.52
697,254770,0.05,0.482748,0.238858,207.88,0.6861,0.3534,72,0.48
698,255135,0.05,0.548426,0.304475,259.73,0.8572,0.3404,36,0.54
699,255500,0.05,0.55501,0.321466,262.0,0.8647,0.3418,6,0.49
700,255865,0.05,0.563336,0.34182,266.09,0.8782,0.3481,14,0.49
701,256230,0.05,0.550079,0.297804,286.32,0.945,0.3408,40,0.5
