episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.465731,0.245292,204.79,0.6759,0.3451,88,0.71
350,128115,0.1721,0.498634,0.271676,220.45,0.7276,0.352,86,0.67
351,128480,0.1713,0.457404,0.266331,212.4,0.701,0.3523,60,0.75
352,128845,0.1704,0.417084,0.229882,226.87,0.7487,0.3447,55,0.74
353,129210,0.1696,0.532232,0.277977,226.1,0.7462,0.3521,80,0.48
354,129575,0.1687,0.465522,0.269382,224.79,0.7419,0.3521,59,0.49
355,129940,0.1679,0.456829,0.242571,225.17,0.7431,0.3543,32,0.5
356,130305,0.167,0.656961,0.373183,412.62,1.3618,0.2785,14,0.49
357,130670,0.1662,0.644527,0.392104,456.31,1.506,0.2657,19,0.5
358,131035,0.1654,0.433906,0.24698,201.63,0.6654,0.3492,90,0.49
359,131400,0.1646,0.48043,0.291318,238.06,0.7857,0.3489,52,0.51
360,131765,0.1637,0.459415,0.218827,182.29,0.6016,0.352,98,0.48
361,132130,0.1629,0.450861,0.211474,191.04,0.6305,0.3537,82,0.52
362,132495,0.1621,0.536704,0.274191,252.06,0.8319,0.3492,54,0.48
363,132860,0.1613,0.453375,0.263024,275.98,0.9108,0.3295,22,0.51
364,133225,0.1605,0.433917,0.244266,219.15,0.7233,0.3532,54,0.5
365,133590,0.1597,0.475332,0.246822,246.35,0.813,0.3451,35,0.5
366,133955,0.1589,0.44851,0.241561,211.03,0.6965,0.3513,68,0.48
367,134320,0.1581,0.470106,0.270411,230.68,0.7613,0.3541,62,0.51
368,134685,0.1573,0.408816,0.211897,194.73,0.6427,0.3551,89,0.47
369,135050,0.1565,0.48866,0.311758,251.45,0.8299,0.3523,71,0.52
370,135415,0.1557,0.47114,0.295216,241.31,0.7964,0.3446,40,0.49
371,135780,0.1549,0.444806,0.245866,261.52,0.8631,0.3275,65,0.51
372,136145,0.1542,0.438066,0.241068,242.02,0.7987,0.3402,37,0.49
373,136510,0.1534,0.493964,0.274871,321.06,1.0596,0.3187,38,0.76
374,136875,0.1526,0.45912,0.254058,224.25,0.7401,0.3536,68,0.7
375,137240,0.1519,0.461126,0.280549,249.78,0.8243,0.3393,40,0.7
376,137605,0.1511,0.446929,0.263613,211.7,0.6987,0.3502,105,0.76
377,137970,0.1504,0.43756,0.258741,225.12,0.743,0.3503,108,0.75
378,138335,0.1496,0.455056,0.296441,253.85,0.8378,0.3388,78,0.51
379,138700,0.1489,0.444099,0.25763,236.38,0.7801,0.344,112,0.49
380,139065,0.1481,0.49128,0.252576,225.27,0.7435,0.3548,60,0.51
381,139430,0.1474,0.443243,0.254543,205.71,0.6789,0.3528,105,0.48
382,139795,0.1466,0.371285,0.24122,214.55,0.7081,0.3461,98,0.5
383,140160,0.1459,0.495918,0.271173,230.0,0.7591,0.3525,111,0.49
384,140525,0.1452,0.485702,0.245942,197.44,0.6516,0.3545,134,0.51
385,140890,0.1444,0.4633,0.256095,241.3,0.7964,0.3406,110,0.49
386,141255,0.1437,0.426221,0.235775,210.11,0.6934,0.355,107,0.5
387,141620,0.143,0.401844,0.24987,222.81,0.7354,0.3384,122,0.49
388,141985,0.1423,0.408521,0.235652,213.19,0.7036,0.3457,116,0.51
389,142350,0.1416,0.418665,0.241284,207.83,0.6859,0.3535,129,0.49
390,142715,0.1409,0.534643,0.272269,248.75,0.821,0.3472,41,0.51
391,143080,0.1402,0.461386,0.230203,196.96,0.65,0.3478,95,0.5
392,143445,0.1395,0.519942,0.265506,252.74,0.8341,0.3429,55,0.5
393,143810,0.1388,0.588755,0.365764,376.43,1.2424,0.3014,52,0.48
394,144175,0.1381,0.450449,0.239251,205.97,0.6798,0.3499,130,0.5
395,144540,0.1374,0.496642,0.296619,244.75,0.8078,0.3453,94,0.49
396,144905,0.1367,0.645215,0.341934,303.52,1.0017,0.3284,40,0.49
397,145270,0.136,0.475791,0.282015,251.17,0.829,0.3459,108,0.53
398,145635,0.1353,0.460275,0.270634,226.01,0.7459,0.3552,102,0.74
399,146000,0.1347,0.465783,0.245409,195.45,0.645,0.3546,149,0.69
400,146365,0.134,0.464462,0.276307,205.31,0.6776,0.3515,118,0.71
401,146730,0.1333,0.430528,0.241748,218.32,0.7205,0.3506,81,0.78
402,147095,0.1326,0.504174,0.296022,239.41,0.7901,0.3514,66,0.74
403,147460,0.132,0.439007,0.223795,212.08,0.6999,0.3447,73,0.49
404,147825,0.1313,0.443533,0.256082,218.77,0.722,0.3483,100,0.49
405,148190,0.1307,0.530771,0.291606,253.23,0.8357,0.3549,75,0.51
406,148555,0.13,0.441482,0.262853,233.28,0.7699,0.3496,57,0.5
407,148920,0.1294,0.49233,0.274612,237.38,0.7834,0.3511,57,0.51
408,149285,0.1287,0.4523,0.277316,223.41,0.7373,0.351,62,0.49
409,149650,0.1281,0.451688,0.287775,241.06,0.7956,0.346,43,0.51
410,150015,0.1274,0.407872,0.239029,210.72,0.6955,0.3482,98,0.5
411,150380,0.1268,0.420144,0.289484,233.58,0.7709,0.345,72,0.51
412,150745,0.1262,0.430361,0.25107,219.11,0.7231,0.3512,100,0.5
413,151110,0.1255,0.488569,0.275796,233.73,0.7714,0.3534,102,0.49
414,151475,0.1249,0.516233,0.290262,279.54,0.9226,0.3297,40,0.5
415,151840,0.1243,0.471702,0.248933,221.38,0.7306,0.3446,72,0.49
416,152205,0.1237,0.475563,0.266214,217.8,0.7188,0.3499,90,0.51
417,152570,0.123,0.431258,0.249495,221.91,0.7324,0.346,79,0.49
418,152935,0.1224,0.540735,0.322253,278.42,0.9189,0.3372,23,0.51
419,153300,0.1218,0.584114,0.373265,390.13,1.2876,0.2887,18,0.48
420,153665,0.1212,0.526464,0.323438,346.39,1.1432,0.3203,51,0.53
421,154030,0.1206,0.453826,0.261165,243.78,0.8045,0.3463,92,0.48
422,154395,0.12,0.48285,0.267541,243.56,0.8038,0.3492,58,0.58
423,154760,0.1194,0.451695,0.263342,227.09,0.7495,0.3471,54,0.74
424,155125,0.1188,0.454215,0.299137,231.78,0.7649,0.3496,40,0.72
425,155490,0.1182,0.589228,0.302507,332.48,1.0973,0.3208,46,0.76
426,155855,0.1176,0.456812,0.2471,204.72,0.6756,0.3513,39,0.78
427,156220,0.117,0.503182,0.342892,389.27,1.2847,0.3051,22,0.63
428,156585,0.1164,0.520669,0.276478,325.75,1.0751,0.311,34,0.51
429,156950,0.1159,0.454915,0.249721,207.32,0.6842,0.3456,123,0.47
430,157315,0.1153,0.483824,0.318442,276.81,0.9136,0.3422,14,0.49
431,157680,0.1147,0.536692,0.326715,282.62,0.9327,0.3464,10,0.49
432,158045,0.1141,0.490154,0.312138,279.12,0.9212,0.3351,2,0.49
433,158410,0.1136,0.499675,0.28686,276.6,0.9129,0.334,33,0.49
434,158775,0.113,0.424477,0.258174,237.35,0.7833,0.3403,71,0.5
435,159140,0.1124,0.448499,0.239731,207.27,0.6841,0.3489,69,0.5
436,159505,0.1119,0.41869,0.275756,240.39,0.7934,0.3485,48,0.49
437,159870,0.1113,0.532192,0.289413,229.68,0.758,0.3459,52,0.5
438,160235,0.1107,0.486155,0.284495,270.11,0.8915,0.3253,48,0.49
439,160600,0.1102,0.442326,0.275101,265.03,0.8747,0.3361,44,0.5
440,160965,0.1096,0.558482,0.34486,320.6,1.0581,0.3151,35,0.49
441,161330,0.1091,0.473839,0.262859,230.77,0.7616,0.3502,53,0.49
442,161695,0.1085,0.523191,0.28398,357.41,1.1796,0.3008,39,0.48
443,162060,0.108,0.536084,0.28565,290.12,0.9575,0.3156,15,0.5
444,162425,0.1075,0.445233,0.27312,241.93,0.7984,0.3367,43,0.5
445,162790,0.1069,0.453821,0.276071,228.22,0.7532,0.3549,71,0.5
446,163155,0.1064,0.463603,0.232314,195.59,0.6455,0.3538,94,0.49
447,163520,0.1059,0.451205,0.288467,259.12,0.8552,0.3473,45,0.55
448,163885,0.1053,0.469433,0.269425,243.56,0.8038,0.3475,55,0.73
449,164250,0.1048,0.407968,0.266958,222.99,0.736,0.3504,74,0.72
450,164615,0.1043,0.486631,0.339029,267.98,0.8844,0.3392,65,0.68
451,164980,0.1038,0.494357,0.266467,234.41,0.7736,0.3481,52,0.74
452,165345,0.1032,0.493312,0.323053,327.18,1.0798,0.3329,6,0.71
453,165710,0.1027,0.453781,0.259216,211.72,0.6988,0.3482,64,0.48
454,166075,0.1022,0.415808,0.272392,206.8,0.6825,0.3557,84,0.52
455,166440,0.1017,0.388572,0.26083,205.95,0.6797,0.3566,128,0.5
456,166805,0.1012,0.462195,0.276987,220.65,0.7282,0.354,71,0.52
457,167170,0.1007,0.456522,0.267133,217.65,0.7183,0.3469,48,0.49
458,167535,0.1002,0.450393,0.273042,213.27,0.7039,0.346,48,0.51
459,167900,0.0997,0.44132,0.268712,228.68,0.7547,0.3441,49,0.48
460,168265,0.0992,0.428466,0.253838,222.46,0.7342,0.3434,55,0.51
461,168630,0.0987,0.451418,0.249174,227.1,0.7495,0.3403,27,0.48
462,168995,0.0982,0.449948,0.243018,213.41,0.7043,0.3429,51,0.51
463,169360,0.0977,0.438266,0.296029,261.14,0.8618,0.3423,36,0.47
464,169725,0.0972,0.399058,0.24442,204.87,0.6761,0.351,88,0.51
465,170090,0.0967,0.510828,0.341739,281.7,0.9297,0.3365,46,0.49
466,170455,0.0962,0.479668,0.274187,240.62,0.7941,0.3428,27,0.52
467,170820,0.0958,0.57816,0.359773,348.0,1.1485,0.3218,0,0.48
468,171185,0.0953,0.522139,0.311769,297.13,0.9806,0.334,29,0.52
469,171550,0.0948,0.509721,0.325547,263.09,0.8683,0.352,28,0.48
470,171915,0.0943,0.461314,0.256175,232.99,0.769,0.3507,53,0.49
471,172280,0.0939,0.45897,0.291819,275.4,0.9089,0.3397,37,0.5
472,172645,0.0934,0.440308,0.265954,242.91,0.8017,0.349,81,0.6
473,173010,0.0929,0.555814,0.370242,309.29,1.0208,0.3369,0,0.71
474,173375,0.0925,0.471258,0.292673,239.06,0.789,0.3516,45,0.7
475,173740,0.092,0.509154,0.318109,251.86,0.8312,0.3472,38,0.74
476,174105,0.0915,0.596323,0.358691,359.76,1.1873,0.3178,0,0.73
477,174470,0.0911,0.466137,0.311596,273.03,0.9011,0.3419,27,0.68
478,174835,0.0906,0.487751,0.261965,280.7,0.9264,0.3395,24,0.5
479,175200,0.0902,0.455848,0.264419,226.44,0.7473,0.3471,33,0.51
480,175565,0.0897,0.4879,0.302021,252.95,0.8348,0.3473,39,0.49
481,175930,0.0893,0.494651,0.319107,270.35,0.8923,0.3414,11,0.5
482,176295,0.0888,0.475807,0.26552,221.36,0.7306,0.3458,64,0.49
483,176660,0.0884,0.510476,0.280207,269.53,0.8895,0.3353,18,0.5
484,177025,0.0879,0.4492,0.287502,231.7,0.7647,0.348,43,0.49
485,177390,0.0875,0.482714,0.293822,258.63,0.8536,0.35,41,0.49
486,177755,0.0871,0.605989,0.323339,394.06,1.3005,0.2837,33,0.49
487,178120,0.0866,0.561085,0.346395,490.92,1.6202,0.2637,42,0.5
488,178485,0.0862,0.464867,0.233375,203.91,0.673,0.3473,82,0.5
489,178850,0.0858,0.51046,0.294143,248.41,0.8198,0.3436,68,0.5
490,179215,0.0853,0.479094,0.248267,218.92,0.7225,0.3529,71,0.51
491,179580,0.0849,0.436579,0.240993,213.8,0.7056,0.3487,50,0.5
492,179945,0.0845,0.411439,0.240816,195.4,0.6449,0.3523,116,0.5
493,180310,0.0841,0.474314,0.287548,268.07,0.8847,0.345,50,0.5
494,180675,0.0836,0.44562,0.25839,209.75,0.6922,0.3534,67,0.51
495,181040,0.0832,0.464028,0.26597,269.04,0.8879,0.3401,49,0.5
496,181405,0.0828,0.520734,0.295852,261.91,0.8644,0.3465,21,0.5
497,181770,0.0824,0.461136,0.269108,247.35,0.8163,0.3403,82,0.61
498,182135,0.082,0.396194,0.208297,202.25,0.6675,0.3461,104,0.74
499,182500,0.0816,0.400135,0.221452,189.56,0.6256,0.3522,104,0.75
500,182865,0.0812,0.400421,0.281681,259.61,0.8568,0.3321,76,0.75
501,183230,0.0808,0.447603,0.268888,241.64,0.7975,0.3413,75,0.74
502,183595,0.0804,0.377005,0.202879,184.08,0.6075,0.3429,131,0.63
503,183960,0.08,0.48357,0.312963,239.6,0.7908,0.3533,98,0.49
504,184325,0.0796,0.430237,0.272659,214.39,0.7076,0.3484,61,0.51
505,184690,0.0792,0.411308,0.270115,215.46,0.7111,0.3441,101,0.49
506,185055,0.0788,0.405199,0.242379,200.74,0.6625,0.3463,98,0.5
507,185420,0.0784,0.429924,0.275357,224.61,0.7413,0.3467,54,0.48
508,185785,0.078,0.398693,0.240005,202.83,0.6694,0.3479,67,0.51
509,186150,0.0776,0.480344,0.310577,332.32,1.0968,0.3252,24,0.49
510,186515,0.0772,0.385649,0.235863,185.95,0.6137,0.3498,133,0.51
511,186880,0.0768,0.401076,0.245881,204.38,0.6745,0.3465,122,0.49
512,187245,0.0764,0.402681,0.239791,201.88,0.6663,0.3514,131,0.51
513,187610,0.076,0.407599,0.243123,198.88,0.6564,0.3481,90,0.48
514,187975,0.0757,0.441256,0.251847,218.99,0.7228,0.3551,120,0.51
515,188340,0.0753,0.376856,0.236148,196.8,0.6495,0.3528,112,0.49
516,188705,0.0749,0.369678,0.238941,198.26,0.6543,0.3487,133,0.52
517,189070,0.0745,0.414125,0.232978,218.24,0.7203,0.3475,46,0.5
518,189435,0.0742,0.456342,0.29757,245.18,0.8092,0.3417,24,0.51
519,189800,0.0738,0.449693,0.264574,221.44,0.7308,0.346,54,0.5
520,190165,0.0734,0.355156,0.221172,185.81,0.6132,0.3429,113,0.5
521,190530,0.0731,0.42065,0.253081,210.47,0.6946,0.3477,73,0.51
522,190895,0.0727,0.394111,0.258728,219.33,0.7239,0.3455,87,0.68
523,191260,0.0723,0.440431,0.279322,256.04,0.845,0.3456,30,0.72
524,191625,0.072,0.45287,0.284351,221.72,0.7318,0.3561,72,0.7
525,191990,0.0716,0.414687,0.241523,211.39,0.6976,0.3455,60,0.75
526,192355,0.0712,0.510936,0.306136,315.15,1.0401,0.3186,22,0.77
527,192720,0.0709,0.391482,0.243855,197.48,0.6517,0.3466,82,0.62
528,193085,0.0705,0.364569,0.238147,209.42,0.6911,0.3449,80,0.48
529,193450,0.0702,0.391357,0.230286,229.09,0.7561,0.3361,61,0.51
530,193815,0.0698,0.390381,0.222512,195.37,0.6448,0.3483,71,0.5
531,194180,0.0695,0.356542,0.212036,179.85,0.5936,0.3506,117,0.51
532,194545,0.0691,0.448023,0.297104,240.14,0.7925,0.3407,46,0.49
533,194910,0.0688,0.383806,0.240242,200.48,0.6617,0.348,72,0.51
534,195275,0.0684,0.386527,0.23021,197.82,0.6529,0.3455,84,0.48
535,195640,0.0681,0.427638,0.263787,247.28,0.8161,0.3403,25,0.5
536,196005,0.0678,0.407176,0.233251,212.18,0.7003,0.3418,55,0.48
537,196370,0.0674,0.412161,0.271083,232.51,0.7674,0.3421,62,0.51
538,196735,0.0671,0.402368,0.259607,216.56,0.7147,0.3465,68,0.48
539,197100,0.0668,0.496958,0.319228,293.5,0.9686,0.3247,37,0.51
540,197465,0.0664,0.507523,0.311541,262.75,0.8672,0.3416,42,0.51
541,197830,0.0661,0.600661,0.327923,501.43,1.6549,0.2651,90,0.5
542,198195,0.0658,0.643392,0.379699,488.04,1.6107,0.2839,67,0.5
543,198560,0.0654,0.571068,0.332245,367.34,1.2124,0.3131,19,0.49
544,198925,0.0651,0.473698,0.309394,251.55,0.8302,0.346,68,0.5
545,199290,0.0648,0.481023,0.332242,277.86,0.917,0.3375,45,0.5
546,199655,0.0645,0.433254,0.249876,232.0,0.7657,0.3458,63,0.51
547,200020,0.0641,0.474239,0.28753,284.25,0.9381,0.3363,18,0.7
548,200385,0.0638,0.509143,0.331512,274.32,0.9053,0.3409,19,0.72
549,200750,0.0635,0.441656,0.283853,256.96,0.8481,0.3419,52,0.71
550,201115,0.0632,0.537226,0.318721,379.78,1.2534,0.3019,21,0.76
551,201480,0.0629,0.493706,0.306645,261.61,0.8634,0.3388,9,0.8
552,201845,0.0625,0.492562,0.272422,223.67,0.7382,0.3437,111,0.57
553,202210,0.0622,0.452464,0.275625,225.72,0.745,0.3464,52,0.49
554,202575,0.0619,0.489284,0.348587,240.32,0.7931,0.3461,99,0.5
555,202940,0.0616,0.441517,0.279066,245.64,0.8107,0.3483,45,0.49
556,203305,0.0613,0.527138,0.309776,308.24,1.0173,0.323,46,0.51
557,203670,0.061,0.517341,0.324073,265.95,0.8777,0.3391,40,0.49
558,204035,0.0607,0.454471,0.248123,198.8,0.6561,0.3527,107,0.51
559,204400,0.0604,0.549372,0.346673,362.48,1.1963,0.3125,0,0.49
560,204765,0.0601,0.402908,0.249382,210.13,0.6935,0.35,92,0.51
561,205130,0.0598,0.43187,0.263753,245.45,0.8101,0.3434,84,0.5
562,205495,0.0595,0.417017,0.256227,215.53,0.7113,0.343,105,0.51
563,205860,0.0592,0.411088,0.240855,304.13,1.0037,0.3226,65,0.48
564,206225,0.0589,0.425821,0.27447,226.59,0.7478,0.3495,128,0.5
565,206590,0.0586,0.455236,0.262697,218.48,0.7211,0.3427,107,0.49
566,206955,0.0583,0.391053,0.239877,199.91,0.6598,0.3455,87,0.49
567,207320,0.058,0.415734,0.263789,233.94,0.7721,0.3437,83,0.51
568,207685,0.0577,0.40368,0.253366,204.41,0.6746,0.3555,126,0.5
569,208050,0.0574,0.41626,0.254547,213.18,0.7036,0.3513,124,0.51
570,208415,0.0571,0.427658,0.250813,225.37,0.7438,0.3417,105,0.5
571,208780,0.0569,0.431648,0.304861,234.26,0.7731,0.3441,90,0.5
572,209145,0.0566,0.446706,0.290623,209.31,0.6908,0.347,69,0.72
573,209510,0.0563,0.468322,0.282768,239.33,0.7899,0.3496,56,0.71
574,209875,0.056,0.435456,0.24946,206.28,0.6808,0.3464,66,0.72
575,210240,0.0557,0.392735,0.2385,207.52,0.6849,0.3559,122,0.78
576,210605,0.0555,0.465751,0.273123,241.23,0.7962,0.3406,65,0.8
577,210970,0.0552,0.421341,0.272626,238.79,0.7881,0.3473,95,0.52
578,211335,0.0549,0.436497,0.231514,222.83,0.7354,0.3436,109,0.49
579,211700,0.0546,0.489661,0.276675,244.84,0.8081,0.3472,53,0.5
580,212065,0.0544,0.44779,0.259102,358.45,1.183,0.3082,76,0.49
581,212430,0.0541,0.463057,0.270111,237.75,0.7847,0.346,67,0.5
582,212795,0.0538,0.463586,0.251286,235.28,0.7765,0.3461,87,0.5
583,213160,0.0535,0.418448,0.280805,235.59,0.7775,0.3481,49,0.55
584,213525,0.0533,0.417835,0.312926,249.42,0.8232,0.346,45,0.66
585,213890,0.053,0.429123,0.26391,226.72,0.7483,0.3473,66,0.51
586,214255,0.0527,0.398822,0.247262,270.69,0.8934,0.3305,44,0.51
587,214620,0.0525,0.411128,0.250097,214.83,0.709,0.347,84,0.52
588,214985,0.0522,0.358676,0.233504,199.96,0.6599,0.3506,112,0.49
589,215350,0.052,0.390953,0.253518,196.86,0.6497,0.3551,127,0.51
590,215715,0.0517,0.42527,0.276116,220.51,0.7278,0.3533,116,0.49
591,216080,0.0514,0.466278,0.280293,266.92,0.8809,0.334,76,0.52
592,216445,0.0512,0.468447,0.301734,242.05,0.7988,0.3465,73,0.48
593,216810,0.0509,0.448304,0.244344,207.1,0.6835,0.352,87,0.5
594,217175,0.0507,0.47737,0.30539,248.98,0.8217,0.3499,46,0.49
595,217540,0.0504,0.496739,0.275433,353.18,1.1656,0.3056,45,0.51
596,217905,0.0502,0.414895,0.263635,227.05,0.7493,0.3508,76,0.61
597,218270,0.05,0.508927,0.266383,312.32,1.0308,0.3118,37,0.74
598,218635,0.05,0.467591,0.325604,315.2,1.0403,0.325,35,0.68
599,219000,0.05,0.46712,0.280431,346.19,1.1425,0.2966,61,0.72
600,219365,0.05,0.453634,0.271444,314.56,1.0382,0.3229,80,0.76
601,219730,0.05,0.37762,0.233059,280.94,0.9272,0.3225,96,0.65
602,220095,0.05,0.45789,0.298584,243.11,0.8024,0.3394,65,0.51
603,220460,0.05,0.367825,0.221482,191.76,0.6329,0.3538,117,0.51
604,220825,0.05,0.405134,0.266699,220.4,0.7274,0.3459,82,0.52
605,221190,0.05,0.513265,0.299626,397.54,1.312,0.2969,48,0.5
606,221555,0.05,0.407626,0.250415,200.87,0.663,0.3579,126,0.52
607,221920,0.05,0.405212,0.274687,218.03,0.7196,0.3533,125,0.51
608,222285,0.05,0.475157,0.323853,364.29,1.2023,0.3115,52,0.51
609,222650,0.05,0.54124,0.377864,312.28,1.0306,0.3245,62,0.49
610,223015,0.05,0.433753,0.279029,254.41,0.8397,0.3383,41,0.51
611,223380,0.05,0.404453,0.234799,210.81,0.6957,0.3431,75,0.49
612,223745,0.05,0.483018,0.297962,273.37,0.9022,0.3367,52,0.5
613,224110,0.05,0.398584,0.253985,209.25,0.6906,0.3483,141,0.49
614,224475,0.05,0.397899,0.239782,208.51,0.6881,0.3476,85,0.5
615,224840,0.05,0.46688,0.313586,257.29,0.8491,0.3438,62,0.49
616,225205,0.05,0.46303,0.308634,282.12,0.9311,0.3365,50,0.5
617,225570,0.05,0.452689,0.258668,216.29,0.7138,0.3447,81,0.49
618,225935,0.05,0.450291,0.313872,258.73,0.8539,0.3409,88,0.51
619,226300,0.05,0.587082,0.364944,529.37,1.7471,0.2491,37,0.5
620,226665,0.05,0.481694,0.29821,320.76,1.0586,0.311,27,0.48
621,227030,0.05,0.573531,0.348206,321.18,1.06,0.3224,70,0.68
622,227395,0.05,0.470416,0.267874,342.15,1.1292,0.3132,32,0.73
623,227760,0.05,0.493847,0.261074,349.65,1.154,0.2966,32,0.68
624,228125,0.05,0.434695,0.273063,225.27,0.7435,0.3535,72,0.76
625,228490,0.05,0.528465,0.327748,409.54,1.3516,0.2875,23,0.8
626,228855,0.05,0.481602,0.252887,354.33,1.1694,0.3005,16,0.52
627,229220,0.05,0.427158,0.280126,407.56,1.3451,0.2915,75,0.53
628,229585,0.05,0.492958,0.314332,437.65,1.4444,0.2835,69,0.49
629,229950,0.05,0.519728,0.355886,409.84,1.3526,0.2903,4,0.51
630,230315,0.05,0.42701,0.257577,272.24,0.8985,0.3296,71,0.49
631,230680,0.05,0.457859,0.312099,301.08,0.9937,0.3282,76,0.52
632,231045,0.05,0.534386,0.308251,357.53,1.18,0.2938,38,0.5
633,231410,0.05,0.442891,0.239995,220.01,0.7261,0.3491,75,0.52
634,231775,0.05,0.423558,0.25737,392.7,1.296,0.2862,65,0.49
635,232140,0.05,0.443672,0.262677,232.25,0.7665,0.3421,101,0.51
636,232505,0.05,0.377765,0.231818,210.55,0.6949,0.3478,102,0.49
637,232870,0.05,0.614139,0.372135,354.29,1.1693,0.314,2,0.52
638,233235,0.05,0.443479,0.28221,342.66,1.1309,0.293,22,0.48
639,233600,0.05,0.424888,0.249891,249.3,0.8228,0.3359,47,0.49
640,233965,0.05,0.401449,0.28186,220.16,0.7266,0.3475,90,0.51
641,234330,0.05,0.432063,0.253245,212.21,0.7004,0.3491,96,0.52
642,234695,0.05,0.429725,0.277248,213.62,0.705,0.354,147,0.51
643,235060,0.05,0.423346,0.28167,246.06,0.8121,0.3449,101,0.49
644,235425,0.05,0.421585,0.27593,221.61,0.7314,0.3525,97,0.51
645,235790,0.05,0.416801,0.241327,256.8,0.8475,0.3332,79,0.49
646,236155,0.05,0.447563,0.283244,288.59,0.9524,0.3214,64,0.79
647,236520,0.05,0.439819,0.277439,272.82,0.9004,0.3344,57,0.71
648,236885,0.05,0.487219,0.325601,369.28,1.2187,0.3071,16,0.68
649,237250,0.05,0.419339,0.297493,282.04,0.9308,0.3277,69,0.77
650,237615,0.05,0.476485,0.325623,298.22,0.9842,0.3331,53,0.71
651,237980,0.05,0.406196,0.268586,253.96,0.8381,0.3401,98,0.47
652,238345,0.05,0.398373,0.255941,242.01,0.7987,0.3446,108,0.51
653,238710,0.05,0.456311,0.320848,358.96,1.1847,0.3176,44,0.48
654,239075,0.05,0.413795,0.260045,304.59,1.0052,0.3186,109,0.51
655,239440,0.05,0.450387,0.26746,310.84,1.0259,0.3224,101,0.48
656,239805,0.05,0.434751,0.263067,269.27,0.8887,0.3372,82,0.5
657,240170,0.05,0.481117,0.291751,230.78,0.7616,0.3467,59,0.49
658,240535,0.05,0.44947,0.252868,237.52,0.7839,0.341,135,0.51
659,240900,0.05,0.423014,0.274277,281.99,0.9306,0.3258,56,0.48
660,241265,0.05,0.406342,0.239288,197.12,0.6506,0.3444,113,0.49
661,241630,0.05,0.495338,0.272402,294.53,0.9721,0.323,21,0.51
662,241995,0.05,0.401083,0.213072,205.06,0.6768,0.3407,107,0.48
663,242360,0.05,0.453528,0.246214,221.03,0.7295,0.3488,82,0.51
664,242725,0.05,0.420729,0.241684,220.92,0.7291,0.35,78,0.49
665,243090,0.05,0.383214,0.225301,235.69,0.7779,0.3425,75,0.5
666,243455,0.05,0.387064,0.241963,234.98,0.7755,0.3447,62,0.48
667,243820,0.05,0.409015,0.256567,279.8,0.9234,0.3249,64,0.51
668,244185,0.05,0.397921,0.27577,315.94,1.0427,0.3199,54,0.48
669,244550,0.05,0.366028,0.203583,194.33,0.6413,0.3487,95,0.5
670,244915,0.05,0.411124,0.219448,233.93,0.7721,0.3298,59,0.54
671,245280,0.05,0.411564,0.25624,250.0,0.8251,0.3339,48,0.75
672,245645,0.05,0.357501,0.201054,184.25,0.6081,0.3501,135,0.75
673,246010,0.05,0.423185,0.290765,330.21,1.0898,0.314,63,0.71
674,246375,0.05,0.411533,0.258575,300.54,0.9919,0.3163,78,0.79
675,246740,0.05,0.524257,0.341256,373.78,1.2336,0.3095,38,0.72
676,247105,0.05,0.441103,0.290923,367.67,1.2134,0.3028,98,0.5
677,247470,0.05,0.434348,0.288974,346.33,1.143,0.3104,39,0.51
678,247835,0.05,0.427367,0.255978,327.59,1.0812,0.317,56,0.49
679,248200,0.05,0.487624,0.338052,290.57,0.959,0.3381,81,0.48
680,248565,0.05,0.461881,0.261018,308.79,1.0191,0.322,95,0.52
681,248930,0.05,0.400289,0.242782,277.12,0.9146,0.3398,124,0.48
682,249295,0.05,0.454941,0.29152,305.15,1.0071,0.3209,138,0.51
683,249660,0.05,0.427523,0.273183,258.09,0.8518,0.3405,106,0.47
684,250025,0.05,0.46241,0.286257,342.43,1.1301,0.3072,77,0.51
685,250390,0.05,0.475524,0.311417,312.17,1.0303,0.3247,85,0.49
686,250755,0.05,0.480597,0.314313,305.55,1.0084,0.3298,71,0.52
687,251120,0.05,0.503439,0.344971,263.01,0.868,0.3349,115,0.48
688,251485,0.05,0.560278,0.372052,405.46,1.3381,0.2875,151,0.52
689,251850,0.05,0.551773,0.375875,349.77,1.1544,0.309,115,0.48
690,252215,0.05,0.51359,0.285033,351.01,1.1584,0.3083,75,0.51
691,252580,0.05,0.576874,0.363767,365.78,1.2072,0.3039,77,0.48
692,252945,0.05,0.472975,0.298429,326.22,1.0766,0.3198,117,0.52
693,253310,0.05,0.544968,0.335783,292.08,0.964,0.3339,121,0.48
694,253675,0.05,0.548187,0.357783,366.8,1.2106,0.3064,80,0.51
695,254040,0.05,0.520748,0.348035,392.63,1.2958,0.3001,46,0.59
696,254405,0.05,0.489018,0.271332,273.22,0.9017,0.3364,79,0.73
697,254770,0.05,0.465015,0.303223,252.47,0.8332,0.3474,112,0.71
698,255135,0.05,0.474293,0.305257,251.58,0.8303,0.3468,118,0.71
699,255500,0.05,0.498413,0.349651,292.91,0.9667,0.3289,151,0.79
700,255865,0.05,0.545795,0.357354,301.17,0.994,0.3302,154,0.64
701,256230,0.05,0.529092,0.345653,288.05,0.9507,0.3399,75,0.52
