episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.403855,0.222345,201.87,0.6662,0.3498,22,0.51
350,128115,0.1721,0.432879,0.228301,215.19,0.7102,0.3533,56,0.49
351,128480,0.1713,0.351369,0.205572,189.51,0.6254,0.3458,74,0.52
352,128845,0.1704,0.371394,0.228879,197.14,0.6506,0.3454,48,0.49
353,129210,0.1696,0.327891,0.224279,183.33,0.6051,0.348,80,0.52
354,129575,0.1687,0.38577,0.220465,193.51,0.6386,0.3496,97,0.73
355,129940,0.1679,0.397137,0.214116,190.95,0.6302,0.3462,80,0.72
356,130305,0.167,0.418036,0.26585,269.7,0.8901,0.3266,58,0.72
357,130670,0.1662,0.393027,0.239618,285.07,0.9408,0.3194,57,0.77
358,131035,0.1654,0.376592,0.229774,290.42,0.9585,0.3167,78,0.79
359,131400,0.1646,0.437734,0.242922,269.87,0.8907,0.3304,68,0.53
360,131765,0.1637,0.363764,0.195302,178.24,0.5883,0.3523,118,0.49
361,132130,0.1629,0.414072,0.233742,207.67,0.6854,0.3512,63,0.52
362,132495,0.1621,0.417799,0.223703,191.61,0.6324,0.3535,83,0.48
363,132860,0.1613,0.40134,0.240332,207.99,0.6864,0.3369,99,0.52
364,133225,0.1605,0.467368,0.220695,212.75,0.7021,0.35,63,0.5
365,133590,0.1597,0.407893,0.234595,188.03,0.6206,0.3522,95,0.52
366,133955,0.1589,0.447287,0.199932,203.48,0.6715,0.3481,71,0.48
367,134320,0.1581,0.513214,0.280796,315.47,1.0412,0.3154,30,0.52
368,134685,0.1573,0.438471,0.257874,322.45,1.0642,0.3175,77,0.49
369,135050,0.1565,0.430195,0.260114,241.49,0.797,0.3451,53,0.52
370,135415,0.1557,0.402059,0.286086,263.71,0.8703,0.3378,73,0.5
371,135780,0.1549,0.475731,0.264404,263.95,0.8711,0.3381,43,0.52
372,136145,0.1542,0.429192,0.254769,205.88,0.6795,0.351,81,0.48
373,136510,0.1534,0.525643,0.297355,256.14,0.8454,0.3431,24,0.53
374,136875,0.1526,0.497074,0.29046,276.69,0.9132,0.3294,22,0.5
375,137240,0.1519,0.585877,0.34914,389.83,1.2866,0.2827,31,0.52
376,137605,0.1511,0.480714,0.26926,226.0,0.7459,0.3427,56,0.49
377,137970,0.1504,0.461293,0.266499,238.38,0.7867,0.34,25,0.52
378,138335,0.1496,0.457573,0.241516,232.46,0.7672,0.3347,25,0.58
379,138700,0.1489,0.445016,0.240876,219.37,0.724,0.3395,84,0.75
380,139065,0.1481,0.426901,0.243439,210.0,0.6931,0.3474,136,0.71
381,139430,0.1474,0.479529,0.254506,225.77,0.7451,0.343,66,0.75
382,139795,0.1466,0.420677,0.235452,223.49,0.7376,0.3424,89,0.78
383,140160,0.1459,0.451017,0.243681,212.94,0.7028,0.3494,113,0.67
384,140525,0.1452,0.461483,0.232853,207.59,0.6851,0.3549,73,0.52
385,140890,0.1444,0.464581,0.267851,223.85,0.7388,0.3401,84,0.49
386,141255,0.1437,0.446103,0.267915,215.38,0.7108,0.3489,87,0.53
387,141620,0.143,0.540779,0.293787,286.33,0.945,0.317,90,0.5
388,141985,0.1423,0.417222,0.228591,193.22,0.6377,0.3484,86,0.52
389,142350,0.1416,0.424946,0.254529,208.23,0.6872,0.3501,111,0.49
390,142715,0.1409,0.466207,0.238966,198.98,0.6567,0.36,94,0.53
391,143080,0.1402,0.455101,0.246109,222.7,0.735,0.3439,39,0.5
392,143445,0.1395,0.400479,0.232348,210.85,0.6959,0.3548,55,0.53
393,143810,0.1388,0.337739,0.194571,179.73,0.5932,0.3497,125,0.5
394,144175,0.1381,0.397471,0.223324,212.41,0.701,0.3443,57,0.53
395,144540,0.1374,0.354231,0.204699,170.04,0.5612,0.3472,155,0.5
396,144905,0.1367,0.373443,0.230857,184.32,0.6083,0.3543,108,0.55
397,145270,0.136,0.358746,0.212024,180.96,0.5972,0.3539,90,0.51
398,145635,0.1353,0.360311,0.21078,179.56,0.5926,0.3557,135,0.52
399,146000,0.1347,0.409401,0.222233,197.72,0.6525,0.3563,60,0.49
400,146365,0.134,0.415474,0.236881,192.03,0.6338,0.3614,85,0.52
401,146730,0.1333,0.399323,0.21149,181.31,0.5984,0.3564,102,0.5
402,147095,0.1326,0.36881,0.212864,187.8,0.6198,0.3566,81,0.51
403,147460,0.132,0.386296,0.207573,184.82,0.61,0.3564,72,0.8
404,147825,0.1313,0.349495,0.235737,186.84,0.6166,0.3542,93,0.73
405,148190,0.1307,0.35126,0.201294,189.48,0.6254,0.3526,77,0.72
406,148555,0.13,0.400273,0.229516,198.15,0.654,0.3491,65,0.79
407,148920,0.1294,0.407297,0.223161,192.36,0.6348,0.3531,39,0.69
408,149285,0.1287,0.437542,0.275588,227.52,0.7509,0.3479,10,0.51
409,149650,0.1281,0.376098,0.229575,196.49,0.6485,0.3551,90,0.51
410,150015,0.1274,0.376166,0.22759,200.37,0.6613,0.3502,82,0.52
411,150380,0.1268,0.41836,0.240178,197.31,0.6512,0.3539,77,0.5
412,150745,0.1262,0.383905,0.237586,203.68,0.6722,0.3611,73,0.55
413,151110,0.1255,0.353145,0.213116,187.81,0.6198,0.351,106,0.65
414,151475,0.1249,0.396533,0.254279,278.23,0.9183,0.3343,76,0.52
415,151840,0.1243,0.450465,0.278044,235.32,0.7766,0.3454,29,0.5
416,152205,0.1237,0.412938,0.249222,243.15,0.8025,0.3405,39,0.52
417,152570,0.123,0.367273,0.243925,225.98,0.7458,0.3445,45,0.5
418,152935,0.1224,0.433102,0.261263,256.69,0.8472,0.3331,18,0.53
419,153300,0.1218,0.415853,0.251118,226.15,0.7464,0.3418,33,0.49
420,153665,0.1212,0.42489,0.279617,348.72,1.1509,0.3098,26,0.51
421,154030,0.1206,0.599234,0.407851,465.22,1.5354,0.2753,2,0.5
422,154395,0.12,0.453501,0.295085,353.79,1.1676,0.3109,26,0.54
423,154760,0.1194,0.45393,0.304443,266.86,0.8807,0.3318,29,0.5
424,155125,0.1188,0.462458,0.270037,239.27,0.7897,0.3494,38,0.51
425,155490,0.1182,0.5123,0.299115,263.05,0.8682,0.3386,21,0.5
426,155855,0.1176,0.611691,0.370451,464.28,1.5323,0.258,32,0.58
427,156220,0.117,0.455688,0.249047,236.13,0.7793,0.3384,48,0.74
428,156585,0.1164,0.41961,0.24305,241.28,0.7963,0.3396,62,0.74
429,156950,0.1159,0.451841,0.258832,234.79,0.7749,0.3428,70,0.72
430,157315,0.1153,0.503584,0.32943,295.59,0.9755,0.3208,48,0.75
431,157680,0.1147,0.382502,0.218851,191.46,0.6319,0.3512,110,0.69
432,158045,0.1141,0.554464,0.347856,326.76,1.0784,0.3159,28,0.52
433,158410,0.1136,0.526886,0.317655,269.29,0.8887,0.3385,33,0.5
434,158775,0.113,0.536628,0.303418,277.82,0.9169,0.3208,62,0.52
435,159140,0.1124,0.481046,0.252794,234.84,0.775,0.3382,31,0.5
436,159505,0.1119,0.539253,0.326704,351.08,1.1587,0.3057,13,0.5
437,159870,0.1113,0.585329,0.309206,331.54,1.0942,0.3226,1,0.51
438,160235,0.1107,0.552257,0.305652,303.73,1.0024,0.311,0,0.51
439,160600,0.1102,0.660793,0.410616,557.26,1.8391,0.2296,50,0.52
440,160965,0.1096,0.642821,0.37402,332.51,1.0974,0.3073,0,0.5
441,161330,0.1091,0.599023,0.312563,543.41,1.7934,0.2378,99,0.51
442,161695,0.1085,0.61895,0.368775,388.88,1.2834,0.2993,18,0.5
443,162060,0.108,0.596924,0.328808,520.23,1.7169,0.2459,45,0.51
444,162425,0.1075,0.494832,0.268357,248.09,0.8188,0.3376,11,0.5
445,162790,0.1069,0.644354,0.398999,540.18,1.7828,0.2372,47,0.52
446,163155,0.1064,0.59834,0.295527,430.85,1.422,0.2671,28,0.5
447,163520,0.1059,0.582383,0.339703,389.24,1.2846,0.2909,0,0.5
448,163885,0.1053,0.557627,0.298146,505.97,1.6699,0.2465,49,0.5
449,164250,0.1048,0.713606,0.421787,535.1,1.766,0.2486,22,0.51
450,164615,0.1043,0.686542,0.392166,458.48,1.5131,0.2652,9,0.49
451,164980,0.1038,0.635096,0.362325,553.68,1.8273,0.2267,51,0.75
452,165345,0.1032,0.656365,0.373068,480.06,1.5844,0.2584,22,0.74
453,165710,0.1027,0.647737,0.380872,412.09,1.36,0.2817,0,0.7
454,166075,0.1022,0.567974,0.310337,264.07,0.8715,0.3384,19,0.77
455,166440,0.1017,0.697449,0.36965,472.42,1.5592,0.2535,29,0.81
456,166805,0.1012,0.567897,0.325631,466.88,1.5409,0.259,15,0.49
457,167170,0.1007,0.494669,0.263033,221.92,0.7324,0.3514,63,0.53
458,167535,0.1002,0.492149,0.255301,237.48,0.7838,0.3461,55,0.51
459,167900,0.0997,0.4523,0.26834,235.48,0.7772,0.3397,53,0.52
460,168265,0.0992,0.586134,0.307844,315.08,1.0399,0.3226,2,0.49
461,168630,0.0987,0.458804,0.229442,198.05,0.6536,0.3582,46,0.52
462,168995,0.0982,0.599647,0.329282,430.78,1.4217,0.265,44,0.5
463,169360,0.0977,0.465484,0.248783,213.74,0.7054,0.3528,77,0.52
464,169725,0.0972,0.421365,0.24729,218.58,0.7214,0.3509,40,0.49
465,170090,0.0967,0.438234,0.225872,221.97,0.7326,0.3447,39,0.53
466,170455,0.0962,0.492182,0.265044,282.07,0.9309,0.3268,25,0.5
467,170820,0.0958,0.384263,0.224571,208.67,0.6887,0.3442,58,0.54
468,171185,0.0953,0.38687,0.234132,246.63,0.8139,0.3336,51,0.49
469,171550,0.0948,0.473402,0.248939,229.26,0.7566,0.3452,19,0.52
470,171915,0.0943,0.532243,0.300585,258.26,0.8523,0.3397,20,0.5
471,172280,0.0939,0.562225,0.330788,407.03,1.3433,0.2903,0,0.5
472,172645,0.0934,0.484841,0.307564,263.41,0.8693,0.3355,56,0.51
473,173010,0.0929,0.432573,0.234041,208.16,0.687,0.3473,44,0.51
474,173375,0.0925,0.489269,0.286866,296.35,0.9781,0.326,12,0.5
475,173740,0.092,0.449358,0.258814,314.74,1.0387,0.3193,34,0.63
476,174105,0.0915,0.561885,0.344364,325.89,1.0755,0.31,3,0.73
477,174470,0.0911,0.514851,0.262908,304.0,1.0033,0.3242,11,0.73
478,174835,0.0906,0.433369,0.286421,236.26,0.7797,0.3465,34,0.76
479,175200,0.0902,0.404201,0.216427,184.21,0.6079,0.3608,91,0.76
480,175565,0.0897,0.436378,0.252539,203.91,0.673,0.3522,55,0.62
481,175930,0.0893,0.385155,0.208563,177.48,0.5858,0.3546,110,0.49
482,176295,0.0888,0.422679,0.232649,196.26,0.6477,0.3498,84,0.53
483,176660,0.0884,0.379441,0.206213,178.22,0.5882,0.3541,121,0.49
484,177025,0.0879,0.360088,0.212523,177.98,0.5874,0.3573,96,0.53
485,177390,0.0875,0.407777,0.24586,207.08,0.6834,0.3504,60,0.49
486,177755,0.0871,0.372635,0.205418,188.73,0.6229,0.3576,99,0.52
487,178120,0.0866,0.393748,0.252128,299.83,0.9895,0.3163,15,0.5
488,178485,0.0862,0.413417,0.253121,234.91,0.7753,0.3448,56,0.53
489,178850,0.0858,0.382555,0.236426,202.64,0.6688,0.3558,62,0.5
490,179215,0.0853,0.343928,0.209033,175.57,0.5794,0.3547,101,0.51
491,179580,0.0849,0.392975,0.231303,209.32,0.6908,0.3526,109,0.49
492,179945,0.0845,0.406327,0.252004,243.45,0.8035,0.3396,63,0.53
493,180310,0.0841,0.407883,0.23325,200.15,0.6606,0.3598,43,0.49
494,180675,0.0836,0.463783,0.290929,266.66,0.8801,0.3321,26,0.52
495,181040,0.0832,0.402171,0.279351,264.47,0.8728,0.333,20,0.48
496,181405,0.0828,0.415262,0.21822,183.25,0.6048,0.3609,79,0.52
497,181770,0.0824,0.398826,0.231033,220.1,0.7264,0.3515,60,0.49
498,182135,0.082,0.395975,0.235415,222.11,0.733,0.3519,59,0.52
499,182500,0.0816,0.580403,0.376738,383.51,1.2657,0.2962,14,0.5
500,182865,0.0812,0.399372,0.217872,200.75,0.6625,0.3537,72,0.78
501,183230,0.0808,0.400099,0.258732,220.38,0.7273,0.3504,32,0.7
502,183595,0.0804,0.423419,0.252356,199.11,0.6571,0.3578,62,0.72
503,183960,0.08,0.468087,0.284767,239.01,0.7888,0.3511,17,0.77
504,184325,0.0796,0.418171,0.27397,238.17,0.786,0.3405,94,0.79
505,184690,0.0792,0.406008,0.248982,199.96,0.6599,0.3597,57,0.52
506,185055,0.0788,0.57251,0.351876,326.15,1.0764,0.3136,19,0.5
507,185420,0.0784,0.55987,0.351513,359.25,1.1856,0.299,67,0.52
508,185785,0.078,0.469092,0.272085,249.12,0.8222,0.3459,42,0.49
509,186150,0.0776,0.492893,0.300341,246.34,0.813,0.3396,42,0.53
510,186515,0.0772,0.445795,0.257734,225.24,0.7434,0.355,22,0.5
511,186880,0.0768,0.626576,0.41082,491.01,1.6205,0.2602,35,0.51
512,187245,0.0764,0.573309,0.34804,369.65,1.22,0.2972,106,0.49
513,187610,0.076,0.52219,0.330276,310.25,1.0239,0.3205,0,0.53
514,187975,0.0757,0.624407,0.360533,463.85,1.5309,0.267,21,0.5
515,188340,0.0753,0.629697,0.382042,464.09,1.5316,0.2658,33,0.52
516,188705,0.0749,0.606434,0.392644,381.68,1.2597,0.3017,2,0.49
517,189070,0.0745,0.512036,0.29495,281.21,0.9281,0.3297,39,0.52
518,189435,0.0742,0.508948,0.326037,279.77,0.9233,0.3325,31,0.49
519,189800,0.0738,0.560769,0.340776,302.13,0.9971,0.3226,65,0.52
520,190165,0.0734,0.463123,0.25583,218.13,0.7199,0.3439,26,0.49
521,190530,0.0731,0.398729,0.233335,227.91,0.7522,0.3455,69,0.52
522,190895,0.0727,0.419165,0.23749,220.14,0.7265,0.3473,67,0.49
523,191260,0.0723,0.466334,0.293248,240.31,0.7931,0.3549,46,0.52
524,191625,0.072,0.438648,0.250901,237.19,0.7828,0.3543,73,0.63
525,191990,0.0716,0.420925,0.246997,223.39,0.7372,0.354,45,0.73
526,192355,0.0712,0.527186,0.295792,264.65,0.8734,0.3409,54,0.73
527,192720,0.0709,0.498149,0.30882,237.87,0.7851,0.3632,63,0.73
528,193085,0.0705,0.469339,0.27286,233.07,0.7692,0.3577,46,0.79
529,193450,0.0702,0.4213,0.27671,237.31,0.7832,0.3478,56,0.62
530,193815,0.0698,0.4034,0.251788,212.05,0.6998,0.3617,39,0.5
531,194180,0.0695,0.471174,0.246161,239.42,0.7902,0.3497,49,0.51
532,194545,0.0691,0.384954,0.231842,208.06,0.6867,0.3594,101,0.5
533,194910,0.0688,0.474692,0.302146,262.61,0.8667,0.3474,44,0.5
534,195275,0.0684,0.463374,0.258929,280.26,0.925,0.3358,20,0.51
535,195640,0.0681,0.405827,0.264693,237.91,0.7852,0.3506,28,0.51
536,196005,0.0678,0.428685,0.29263,250.82,0.8278,0.3471,52,0.52
537,196370,0.0674,0.365304,0.24351,214.32,0.7073,0.3524,77,0.5
538,196735,0.0671,0.482837,0.290114,238.69,0.7877,0.3555,43,0.5
539,197100,0.0668,0.414677,0.249447,219.91,0.7258,0.3593,79,0.5
540,197465,0.0664,0.436107,0.271342,224.3,0.7403,0.357,90,0.51
541,197830,0.0661,0.50816,0.363665,341.88,1.1283,0.3089,71,0.5
542,198195,0.0658,0.504718,0.293902,328.57,1.0844,0.3023,123,0.51
543,198560,0.0654,0.467536,0.283257,262.77,0.8672,0.3389,61,0.49
544,198925,0.0651,0.570501,0.379599,346.61,1.1439,0.298,84,0.51
545,199290,0.0648,0.508801,0.341182,324.41,1.0707,0.3122,62,0.5
546,199655,0.0645,0.502203,0.297274,297.95,0.9833,0.3148,102,0.52
547,200020,0.0641,0.456017,0.266819,243.03,0.8021,0.3463,38,0.49
548,200385,0.0638,0.560883,0.31109,308.75,1.019,0.3174,86,0.51
549,200750,0.0635,0.465534,0.258312,243.24,0.8028,0.3378,79,0.76
550,201115,0.0632,0.53663,0.298875,297.67,0.9824,0.3279,8,0.73
551,201480,0.0629,0.515919,0.27763,245.16,0.8091,0.3469,93,0.7
552,201845,0.0625,0.541555,0.324285,346.23,1.1427,0.3065,11,0.73
553,202210,0.0622,0.567454,0.277469,320.37,1.0573,0.3124,75,0.77
554,202575,0.0619,0.588828,0.367991,363.46,1.1995,0.3014,126,0.52
555,202940,0.0616,0.504908,0.304789,311.72,1.0288,0.3122,94,0.49
556,203305,0.0613,0.570585,0.382371,368.88,1.2174,0.2914,136,0.52
557,203670,0.061,0.5839,0.36379,365.48,1.2062,0.3084,57,0.49
558,204035,0.0607,0.573505,0.33949,341.35,1.1266,0.3001,177,0.52
559,204400,0.0604,0.566953,0.37333,361.39,1.1927,0.2961,145,0.51
560,204765,0.0601,0.564121,0.359596,346.13,1.1423,0.3027,107,0.51
561,205130,0.0598,0.52376,0.297297,343.22,1.1327,0.2964,154,0.49
562,205495,0.0595,0.530879,0.33589,325.48,1.0742,0.3044,136,0.5
563,205860,0.0592,0.502605,0.271135,244.88,0.8082,0.3325,67,0.51
564,206225,0.0589,0.548493,0.340614,352.02,1.1618,0.2961,144,0.51
565,206590,0.0586,0.539923,0.294552,301.59,0.9953,0.3091,99,0.51
566,206955,0.0583,0.569415,0.351749,309.02,1.0199,0.3143,61,0.51
567,207320,0.058,0.49386,0.314543,327.18,1.0798,0.3073,93,0.51
568,207685,0.0577,0.598841,0.333243,361.15,1.1919,0.2988,95,0.51
569,208050,0.0574,0.584295,0.346681,388.17,1.2811,0.2865,89,0.51
570,208415,0.0571,0.546708,0.309989,327.87,1.0821,0.3055,137,0.5
571,208780,0.0569,0.562359,0.326648,350.74,1.1575,0.3056,113,0.51
572,209145,0.0566,0.662749,0.428929,432.79,1.4284,0.2753,70,0.5
573,209510,0.0563,0.556712,0.332927,393.11,1.2974,0.2789,115,0.67
574,209875,0.056,0.607778,0.385719,415.23,1.3704,0.2783,39,0.75
575,210240,0.0557,0.602348,0.371962,460.49,1.5198,0.265,53,0.72
576,210605,0.0555,0.604251,0.334067,560.01,1.8482,0.2229,82,0.77
577,210970,0.0552,0.607308,0.371052,530.72,1.7516,0.2391,60,0.79
578,211335,0.0549,0.697701,0.441916,535.77,1.7682,0.2347,74,0.53
579,211700,0.0546,0.649918,0.37185,403.93,1.3331,0.2843,67,0.51
580,212065,0.0544,0.610702,0.340045,473.94,1.5642,0.2577,73,0.49
581,212430,0.0541,0.549665,0.318747,300.43,0.9915,0.3188,17,0.52
582,212795,0.0538,0.518561,0.289292,251.97,0.8316,0.3403,43,0.49
583,213160,0.0535,0.594334,0.359275,394.7,1.3026,0.2836,91,0.52
584,213525,0.0533,0.526129,0.323737,346.74,1.1444,0.299,129,0.49
585,213890,0.053,0.607678,0.371632,422.11,1.3931,0.2723,33,0.51
586,214255,0.0527,0.561748,0.334793,343.75,1.1345,0.3052,120,0.49
587,214620,0.0525,0.584866,0.360901,382.26,1.2616,0.2865,130,0.51
588,214985,0.0522,0.54332,0.337521,358.19,1.1822,0.3024,140,0.49
589,215350,0.052,0.616686,0.364435,386.08,1.2742,0.293,97,0.51
590,215715,0.0517,0.526531,0.289119,329.66,1.088,0.3014,141,0.5
591,216080,0.0514,0.56383,0.319219,386.07,1.2742,0.2816,90,0.5
592,216445,0.0512,0.562615,0.361858,373.47,1.2326,0.29,63,0.52
593,216810,0.0509,0.590141,0.350324,379.32,1.2519,0.2928,62,0.5
594,217175,0.0507,0.597401,0.357579,396.86,1.3098,0.2909,98,0.52
595,217540,0.0504,0.655018,0.397232,422.02,1.3928,0.2844,22,0.51
596,217905,0.0502,0.576774,0.344981,352.76,1.1642,0.2942,126,0.51
597,218270,0.05,0.63995,0.39012,419.73,1.3852,0.2809,81,0.52
598,218635,0.05,0.609882,0.319749,339.58,1.1207,0.3076,64,0.77
599,219000,0.05,0.605646,0.338268,322.19,1.0633,0.3097,74,0.76
600,219365,0.05,0.65982,0.388971,480.03,1.5843,0.2566,47,0.7
601,219730,0.05,0.555209,0.348171,334.95,1.1055,0.3091,72,0.77
602,220095,0.05,0.574865,0.368591,391.19,1.2911,0.2872,118,0.72
603,220460,0.05,0.595209,0.353465,358.71,1.1839,0.2973,95,0.51
604,220825,0.05,0.649094,0.357808,354.88,1.1712,0.3009,124,0.53
605,221190,0.05,0.633723,0.340723,339.54,1.1206,0.3047,102,0.5
606,221555,0.05,0.595555,0.355661,381.88,1.2603,0.2821,143,0.5
607,221920,0.05,0.590678,0.334353,352.48,1.1633,0.302,62,0.5
608,222285,0.05,0.575308,0.355398,390.1,1.2875,0.283,181,0.51
609,222650,0.05,0.569568,0.370917,393.98,1.3003,0.2798,178,0.5
610,223015,0.05,0.588171,0.402411,371.75,1.2269,0.2939,157,0.52
611,223380,0.05,0.505856,0.331719,334.65,1.1045,0.3068,157,0.5
612,223745,0.05,0.577955,0.301987,273.15,0.9015,0.3319,35,0.53
613,224110,0.05,0.532968,0.290117,254.46,0.8398,0.3271,86,0.5
614,224475,0.05,0.601207,0.334423,367.27,1.2121,0.2995,123,0.54
615,224840,0.05,0.644498,0.308921,331.47,1.094,0.3021,123,0.5
616,225205,0.05,0.615812,0.336146,363.36,1.1992,0.2975,92,0.52
617,225570,0.05,0.557404,0.321168,337.78,1.1148,0.2988,112,0.5
618,225935,0.05,0.519433,0.27635,305.54,1.0084,0.3132,112,0.52
619,226300,0.05,0.587102,0.355684,364.26,1.2022,0.2948,143,0.5
620,226665,0.05,0.524479,0.333064,339.78,1.1214,0.2974,101,0.51
621,227030,0.05,0.52311,0.338152,309.63,1.0219,0.3194,47,0.49
622,227395,0.05,0.58626,0.334191,310.94,1.0262,0.3134,76,0.7
623,227760,0.05,0.597263,0.354927,387.37,1.2784,0.2827,151,0.71
624,228125,0.05,0.538891,0.35004,338.89,1.1184,0.3018,78,0.71
625,228490,0.05,0.542758,0.339986,359.5,1.1865,0.2896,146,0.75
626,228855,0.05,0.565297,0.319318,346.69,1.1442,0.2953,99,0.79
627,229220,0.05,0.542628,0.278003,350.14,1.1556,0.2927,127,0.56
628,229585,0.05,0.621557,0.323811,310.61,1.0251,0.3151,95,0.5
629,229950,0.05,0.648948,0.364506,414.41,1.3677,0.2727,57,0.51
630,230315,0.05,0.608488,0.392106,406.79,1.3425,0.2883,86,0.5
631,230680,0.05,0.591816,0.411263,396.88,1.3098,0.2921,119,0.52
632,231045,0.05,0.520941,0.314254,260.1,0.8584,0.3359,63,0.51
633,231410,0.05,0.546991,0.285991,216.51,0.7146,0.3499,69,0.7
634,231775,0.05,0.544762,0.328522,296.49,0.9785,0.3174,86,0.49
635,232140,0.05,0.526866,0.304406,338.92,1.1185,0.296,145,0.52
636,232505,0.05,0.555498,0.267952,252.67,0.8339,0.3319,40,0.49
637,232870,0.05,0.655759,0.404535,484.3,1.5983,0.2545,65,0.52
638,233235,0.05,0.571672,0.361569,482.53,1.5925,0.2504,79,0.49
639,233600,0.05,0.612441,0.344308,385.04,1.2708,0.2899,83,0.51
640,233965,0.05,0.651799,0.373988,404.37,1.3346,0.2741,46,0.49
641,234330,0.05,0.586035,0.301293,338.36,1.1167,0.3014,69,0.51
642,234695,0.05,0.652074,0.415792,376.46,1.2424,0.2865,91,0.49
643,235060,0.05,0.558141,0.356324,371.56,1.2263,0.2859,47,0.52
644,235425,0.05,0.570235,0.32777,367.33,1.2123,0.2886,58,0.5
645,235790,0.05,0.598118,0.363144,348.5,1.1502,0.3076,21,0.53
646,236155,0.05,0.661503,0.437634,480.29,1.5851,0.2605,46,0.62
647,236520,0.05,0.587584,0.33612,365.72,1.207,0.2887,30,0.73
648,236885,0.05,0.628738,0.351454,402.42,1.3281,0.2801,44,0.75
649,237250,0.05,0.624262,0.368661,372.75,1.2302,0.2962,71,0.74
650,237615,0.05,0.65215,0.370536,480.63,1.5862,0.2487,69,0.77
651,237980,0.05,0.60941,0.352261,600.72,1.9826,0.2091,108,0.62
652,238345,0.05,0.577884,0.306942,276.28,0.9118,0.3325,21,0.49
653,238710,0.05,0.566225,0.313674,300.17,0.9907,0.327,3,0.52
654,239075,0.05,0.616762,0.303627,331.09,1.0927,0.3035,20,0.49
655,239440,0.05,0.613228,0.363751,399.15,1.3173,0.2963,43,0.53
656,239805,0.05,0.648759,0.384574,407.44,1.3447,0.2807,12,0.5
657,240170,0.05,0.518845,0.25077,246.07,0.8121,0.341,56,0.54
658,240535,0.05,0.584361,0.320145,428.4,1.4139,0.2708,56,0.49
659,240900,0.05,0.59793,0.319889,371.44,1.2259,0.2948,8,0.52
660,241265,0.05,0.641015,0.393196,541.03,1.7856,0.2428,40,0.49
661,241630,0.05,0.628795,0.397818,454.82,1.501,0.2669,23,0.52
662,241995,0.05,0.608662,0.338655,401.98,1.3267,0.2782,109,0.5
663,242360,0.05,0.56393,0.341947,359.75,1.1873,0.2998,41,0.51
664,242725,0.05,0.661261,0.401989,415.61,1.3716,0.2857,36,0.51
665,243090,0.05,0.630139,0.395729,415.97,1.3728,0.2856,47,0.5
666,243455,0.05,0.608325,0.37162,360.07,1.1884,0.297,92,0.5
667,243820,0.05,0.595994,0.309907,278.11,0.9179,0.3296,14,0.49
668,244185,0.05,0.542555,0.320782,322.02,1.0628,0.3143,5,0.51
669,244550,0.05,0.661458,0.375232,530.57,1.751,0.2352,51,0.49
670,244915,0.05,0.592979,0.312402,462.21,1.5255,0.2518,51,0.53
671,245280,0.05,0.64985,0.397976,560.01,1.8482,0.22,75,0.77
672,245645,0.05,0.603752,0.333167,324.54,1.0711,0.3081,19,0.71
673,246010,0.05,0.604828,0.343393,504.0,1.6634,0.2348,30,0.72
674,246375,0.05,0.674627,0.37481,421.79,1.3921,0.277,38,0.75
675,246740,0.05,0.649491,0.422619,458.96,1.5147,0.2598,84,0.71
676,247105,0.05,0.614909,0.377369,336.72,1.1113,0.308,12,0.53
677,247470,0.05,0.650054,0.354573,387.79,1.2798,0.2858,83,0.5
678,247835,0.05,0.612597,0.357753,346.87,1.1448,0.3042,29,0.52
679,248200,0.05,0.568606,0.27713,233.17,0.7696,0.3482,40,0.49
680,248565,0.05,0.514548,0.274779,351.84,1.1612,0.2968,62,0.53
681,248930,0.05,0.659374,0.291526,341.21,1.1261,0.2995,55,0.5
682,249295,0.05,0.660915,0.422201,451.14,1.4889,0.2701,115,0.53
683,249660,0.05,0.609504,0.389638,365.82,1.2073,0.2988,52,0.5
684,250025,0.05,0.586194,0.368064,495.62,1.6357,0.2514,68,0.53
685,250390,0.05,0.641001,0.374794,451.31,1.4895,0.2654,63,0.49
686,250755,0.05,0.63645,0.373078,391.25,1.2913,0.2865,12,0.51
687,251120,0.05,0.617522,0.374506,516.42,1.7043,0.2443,50,0.49
688,251485,0.05,0.58371,0.325827,394.98,1.3036,0.2837,98,0.53
689,251850,0.05,0.565869,0.317173,393.5,1.2987,0.2808,123,0.49
690,252215,0.05,0.702371,0.392916,427.95,1.4124,0.2834,63,0.53
691,252580,0.05,0.749777,0.418481,473.39,1.5624,0.2673,94,0.49
692,252945,0.05,0.585608,0.382755,470.94,1.5543,0.2576,65,0.52
693,253310,0.05,0.623648,0.306296,368.12,1.2149,0.2909,63,0.5
694,253675,0.05,0.575228,0.333095,289.5,0.9555,0.3265,31,0.52
695,254040,0.05,0.641545,0.387916,420.47,1.3877,0.2873,58,0.72
696,254405,0.05,0.60445,0.347457,374.92,1.2374,0.2958,19,0.72
697,254770,0.05,0.687089,0.378165,509.56,1.6817,0.248,68,0.72
698,255135,0.05,0.634968,0.380814,421.01,1.3895,0.2781,19,0.74
699,255500,0.05,0.641359,0.38121,477.1,1.5746,0.2826,44,0.8
700,255865,0.05,0.677678,0.391616,431.14,1.4229,0.2767,31,0.54
701,256230,0.05,0.641004,0.310597,282.03,0.9308,0.3323,35,0.51
