episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.131171,0.371895,351.74,1.1609,0.339,77,41.32
350,128115,0.1721,0.131156,0.278904,288.12,0.9509,0.3476,136,40.62
351,128480,0.1713,0.131048,0.310082,350.28,1.156,0.3362,91,42.58
352,128845,0.1704,0.131244,0.399176,351.06,1.1586,0.3181,113,41.33
353,129210,0.1696,0.132392,0.381969,397.91,1.3132,0.3294,68,41.51
354,129575,0.1687,0.131986,0.341872,329.69,1.0881,0.3478,159,40.3
355,129940,0.1679,0.13241,0.335045,366.52,1.2096,0.329,124,39.5
356,130305,0.167,0.132497,0.313513,324.45,1.0708,0.3453,109,41.42
357,130670,0.1662,0.131326,0.352709,334.2,1.103,0.3426,145,41.1
358,131035,0.1654,0.131588,0.303989,302.59,0.9986,0.3554,102,41.76
359,131400,0.1646,0.131473,0.312824,335.51,1.1073,0.3417,153,40.43
360,131765,0.1637,0.132765,0.299596,328.8,1.0852,0.3298,130,41.88
361,132130,0.1629,0.133157,0.317968,355.33,1.1727,0.3278,126,40.79
362,132495,0.1621,0.133864,0.352584,353.05,1.1652,0.3359,145,41.42
363,132860,0.1613,0.134216,0.317187,329.33,1.0869,0.3392,111,40.65
364,133225,0.1605,0.132173,0.318651,311.04,1.0265,0.3491,144,40.91
365,133590,0.1597,0.131189,0.355557,355.45,1.1731,0.3537,125,41.68
366,133955,0.1589,0.131428,0.249049,270.88,0.894,0.3536,151,40.12
367,134320,0.1581,0.13086,0.337897,335.2,1.1063,0.3361,113,40.75
368,134685,0.1573,0.13109,0.301645,311.48,1.028,0.3385,111,39.58
369,135050,0.1565,0.130961,0.293616,332.56,1.0975,0.3309,130,40.6
370,135415,0.1557,0.131247,0.337933,416.8,1.3756,0.3022,99,41.28
371,135780,0.1549,0.130008,0.282781,306.46,1.0114,0.3508,80,40.03
372,136145,0.1542,0.129254,0.35366,361.04,1.1915,0.329,75,40.04
373,136510,0.1534,0.129852,0.275055,303.82,1.0027,0.3178,158,40.8
374,136875,0.1526,0.130738,0.293553,263.59,0.8699,0.3596,120,40.49
375,137240,0.1519,0.130627,0.325343,345.46,1.1401,0.3339,78,41.31
376,137605,0.1511,0.130588,0.263943,300.35,0.9913,0.3444,178,40.96
377,137970,0.1504,0.131665,0.372935,356.39,1.1762,0.3304,145,40.82
378,138335,0.1496,0.129484,0.306879,292.55,0.9655,0.3559,133,41.85
379,138700,0.1489,0.130327,0.354654,386.03,1.274,0.3232,70,41.08
380,139065,0.1481,0.131201,0.428356,408.78,1.3491,0.33,100,40.16
381,139430,0.1474,0.132606,0.370613,352.4,1.163,0.3521,144,41.41
382,139795,0.1466,0.133375,0.27242,286.82,0.9466,0.3489,176,41.89
383,140160,0.1459,0.133859,0.318009,343.48,1.1336,0.3394,144,41.34
384,140525,0.1452,0.134091,0.336628,351.59,1.1604,0.3406,69,42.59
385,140890,0.1444,0.134979,0.329904,316.27,1.0438,0.3501,176,40.74
386,141255,0.1437,0.135443,0.358743,358.29,1.1825,0.3372,132,40.8
387,141620,0.143,0.135024,0.384689,355.97,1.1748,0.3433,138,40.04
388,141985,0.1423,0.134274,0.377103,387.01,1.2773,0.3369,104,42.24
389,142350,0.1416,0.1344,0.26802,303.7,1.0023,0.3613,177,42.0
390,142715,0.1409,0.133712,0.344352,327.67,1.0814,0.3504,98,41.3
391,143080,0.1402,0.133084,0.325671,290.41,0.9585,0.349,140,41.18
392,143445,0.1395,0.133205,0.345265,385.19,1.2713,0.333,113,41.37
393,143810,0.1388,0.134498,0.38391,363.42,1.1994,0.3374,132,41.05
394,144175,0.1381,0.135261,0.356907,350.28,1.156,0.3389,114,41.63
395,144540,0.1374,0.134175,0.310581,279.97,0.924,0.3756,186,42.6
396,144905,0.1367,0.136075,0.31376,347.7,1.1475,0.3276,83,40.91
397,145270,0.136,0.134529,0.350999,353.72,1.1674,0.3459,176,41.12
398,145635,0.1353,0.134234,0.359606,333.73,1.1014,0.3486,126,42.79
399,146000,0.1347,0.13302,0.358898,362.84,1.1975,0.3467,138,40.06
400,146365,0.134,0.133329,0.317121,307.3,1.0142,0.3666,147,41.07
401,146730,0.1333,0.133647,0.345521,384.64,1.2694,0.3388,127,41.76
402,147095,0.1326,0.132712,0.297045,282.0,0.9307,0.3486,134,42.42
403,147460,0.132,0.134701,0.322455,326.7,1.0782,0.322,170,40.76
404,147825,0.1313,0.133985,0.350203,338.56,1.1174,0.3495,146,41.52
405,148190,0.1307,0.133984,0.331279,344.26,1.1362,0.3449,96,40.83
406,148555,0.13,0.134478,0.383034,350.81,1.1578,0.3493,161,40.77
407,148920,0.1294,0.135049,0.343545,336.28,1.1098,0.3281,123,42.33
408,149285,0.1287,0.134619,0.292996,323.94,1.0691,0.343,125,41.38
409,149650,0.1281,0.13405,0.300484,309.42,1.0212,0.3397,136,41.46
410,150015,0.1274,0.135044,0.277513,269.06,0.888,0.3582,146,41.69
411,150380,0.1268,0.136058,0.284357,243.57,0.8039,0.3647,160,41.77
412,150745,0.1262,0.137055,0.303752,310.48,1.0247,0.3331,125,41.31
413,151110,0.1255,0.136577,0.413713,433.41,1.4304,0.3337,73,41.39
414,151475,0.1249,0.135862,0.352179,350.35,1.1563,0.3493,111,41.77
415,151840,0.1243,0.136718,0.282389,335.67,1.1078,0.3271,156,40.98
416,152205,0.1237,0.137538,0.336732,287.67,0.9494,0.3669,125,41.17
417,152570,0.123,0.137673,0.28939,281.84,0.9302,0.3412,107,41.5
418,152935,0.1224,0.135612,0.394861,374.69,1.2366,0.3282,131,41.62
419,153300,0.1218,0.134339,0.275342,305.0,1.0066,0.3564,154,41.18
420,153665,0.1212,0.134865,0.347621,346.88,1.1448,0.3473,179,40.43
421,154030,0.1206,0.135145,0.308389,311.25,1.0272,0.357,180,41.01
422,154395,0.12,0.135239,0.318933,317.24,1.047,0.3494,106,41.8
423,154760,0.1194,0.137815,0.343076,363.61,1.2,0.3372,101,40.93
424,155125,0.1188,0.137177,0.365799,420.04,1.3863,0.3124,112,39.85
425,155490,0.1182,0.136917,0.340463,316.28,1.0438,0.3459,126,41.65
426,155855,0.1176,0.135303,0.369479,312.48,1.0313,0.3623,161,42.53
427,156220,0.117,0.134397,0.396564,369.85,1.2206,0.3356,167,41.13
428,156585,0.1164,0.134221,0.33611,316.16,1.0434,0.353,177,42.42
429,156950,0.1159,0.133911,0.330701,330.85,1.0919,0.345,125,39.81
430,157315,0.1153,0.134492,0.246216,244.29,0.8062,0.371,179,42.83
431,157680,0.1147,0.134619,0.315461,288.81,0.9532,0.3685,119,40.97
432,158045,0.1141,0.133745,0.370961,339.46,1.1203,0.3538,139,42.08
433,158410,0.1136,0.134276,0.307387,301.75,0.9959,0.3569,224,40.41
434,158775,0.113,0.134164,0.356437,329.61,1.0878,0.3465,121,41.51
435,159140,0.1124,0.133597,0.334157,338.45,1.117,0.3408,74,40.93
436,159505,0.1119,0.133405,0.319752,314.2,1.037,0.3413,122,40.79
437,159870,0.1113,0.133007,0.323431,312.12,1.0301,0.363,104,40.69
438,160235,0.1107,0.133648,0.315307,301.99,0.9967,0.3471,141,40.91
439,160600,0.1102,0.134181,0.396005,377.16,1.2447,0.3406,134,42.27
440,160965,0.1096,0.135336,0.285264,363.3,1.199,0.3275,80,42.18
441,161330,0.1091,0.134118,0.338167,353.3,1.166,0.3412,143,41.22
442,161695,0.1085,0.134063,0.320999,325.38,1.0739,0.344,171,40.21
443,162060,0.108,0.134718,0.371898,339.82,1.1215,0.3452,90,40.64
444,162425,0.1075,0.136851,0.349743,349.2,1.1525,0.356,130,39.91
445,162790,0.1069,0.136873,0.388757,384.1,1.2677,0.3242,126,41.57
446,163155,0.1064,0.138113,0.328251,409.02,1.3499,0.3095,114,41.92
447,163520,0.1059,0.139134,0.301643,337.11,1.1126,0.3289,177,40.85
448,163885,0.1053,0.1369,0.326389,311.68,1.0287,0.3508,67,41.37
449,164250,0.1048,0.135848,0.302698,314.6,1.0383,0.354,155,42.39
450,164615,0.1043,0.136462,0.349282,390.66,1.2893,0.3298,84,41.59
451,164980,0.1038,0.135844,0.311859,310.03,1.0232,0.3376,103,40.73
452,165345,0.1032,0.134716,0.319965,333.32,1.1001,0.3425,147,40.94
453,165710,0.1027,0.135121,0.307025,399.4,1.3181,0.3263,117,41.69
454,166075,0.1022,0.135546,0.326209,335.07,1.1058,0.3351,117,40.72
455,166440,0.1017,0.13383,0.322299,378.95,1.2507,0.3241,72,40.97
456,166805,0.1012,0.133485,0.309841,486.77,1.6065,0.2757,90,41.09
457,167170,0.1007,0.133325,0.359804,334.46,1.1038,0.3492,118,39.95
458,167535,0.1002,0.132413,0.321651,335.66,1.1078,0.3304,84,40.06
459,167900,0.0997,0.134747,0.376122,512.39,1.6911,0.2952,136,41.89
460,168265,0.0992,0.133918,0.308913,281.17,0.928,0.3624,129,41.76
461,168630,0.0987,0.13491,0.287946,269.38,0.889,0.3712,131,42.01
462,168995,0.0982,0.133525,0.272519,289.84,0.9566,0.3633,145,41.66
463,169360,0.0977,0.133428,0.359134,381.9,1.2604,0.333,62,41.37
464,169725,0.0972,0.133603,0.369437,372.78,1.2303,0.3387,94,41.96
465,170090,0.0967,0.13336,0.367713,309.07,1.02,0.3649,117,40.3
466,170455,0.0962,0.13378,0.322227,311.32,1.0275,0.3479,122,41.04
467,170820,0.0958,0.132537,0.381664,392.69,1.296,0.3613,149,40.69
468,171185,0.0953,0.133389,0.342948,312.04,1.0298,0.3642,223,41.23
469,171550,0.0948,0.133726,0.285078,295.95,0.9767,0.3503,138,41.12
470,171915,0.0943,0.13483,0.305024,304.98,1.0065,0.3547,148,40.8
471,172280,0.0939,0.134383,0.384463,394.81,1.303,0.3339,60,40.43
472,172645,0.0934,0.134451,0.324504,319.51,1.0545,0.3451,120,41.15
473,173010,0.0929,0.133436,0.377924,334.86,1.1051,0.3471,96,41.88
474,173375,0.0925,0.134096,0.315092,318.32,1.0505,0.3438,89,40.92
475,173740,0.092,0.133237,0.324796,332.97,1.0989,0.3394,104,40.78
476,174105,0.0915,0.133803,0.307345,319.14,1.0533,0.3379,71,41.7
477,174470,0.0911,0.134225,0.335505,317.64,1.0483,0.3566,118,40.88
478,174835,0.0906,0.134572,0.403328,386.84,1.2767,0.3366,116,41.02
479,175200,0.0902,0.134279,0.324251,285.58,0.9425,0.3655,198,41.96
480,175565,0.0897,0.133714,0.273805,270.66,0.8933,0.36,171,40.85
481,175930,0.0893,0.134245,0.374717,432.36,1.4269,0.3185,74,41.66
482,176295,0.0888,0.133183,0.396598,436.1,1.4393,0.3065,90,40.89
483,176660,0.0884,0.134279,0.353997,319.46,1.0543,0.351,81,40.77
484,177025,0.0879,0.134015,0.346464,322.85,1.0655,0.3555,140,40.12
485,177390,0.0875,0.131994,0.365337,325.29,1.0736,0.3535,99,42.0
486,177755,0.0871,0.134248,0.336638,320.87,1.059,0.3636,105,39.77
487,178120,0.0866,0.133969,0.36296,339.26,1.1197,0.3427,133,42.26
488,178485,0.0862,0.136339,0.316326,278.11,0.9178,0.3638,151,41.16
489,178850,0.0858,0.136227,0.351599,344.86,1.1382,0.347,90,40.59
490,179215,0.0853,0.135922,0.351304,350.89,1.158,0.3616,145,41.01
491,179580,0.0849,0.13485,0.366318,382.98,1.264,0.3169,85,40.01
492,179945,0.0845,0.135464,0.310046,372.75,1.2302,0.3404,50,41.6
493,180310,0.0841,0.13671,0.283779,280.74,0.9265,0.3607,106,42.3
494,180675,0.0836,0.135107,0.270255,308.62,1.0186,0.3662,188,41.11
495,181040,0.0832,0.135397,0.303757,304.88,1.0062,0.3592,88,41.64
496,181405,0.0828,0.134672,0.326761,311.27,1.0273,0.3546,141,42.44
497,181770,0.0824,0.13425,0.309578,297.55,0.982,0.3484,188,42.3
498,182135,0.082,0.132536,0.301587,262.03,0.8648,0.3717,174,42.77
499,182500,0.0816,0.132717,0.401534,363.16,1.1985,0.3405,64,41.26
500,182865,0.0812,0.131756,0.45616,451.82,1.4912,0.3161,84,41.25
501,183230,0.0808,0.133181,0.317115,303.19,1.0006,0.3607,125,41.56
502,183595,0.0804,0.13287,0.300928,317.05,1.0464,0.3554,132,41.2
503,183960,0.08,0.133493,0.4082,375.84,1.2404,0.3425,63,39.51
504,184325,0.0796,0.133003,0.321376,341.89,1.1283,0.3388,85,40.29
505,184690,0.0792,0.13205,0.412831,350.47,1.1567,0.3576,97,40.5
506,185055,0.0788,0.132762,0.358593,327.69,1.0815,0.3544,96,41.89
507,185420,0.0784,0.134988,0.310133,281.95,0.9305,0.3574,175,41.45
508,185785,0.078,0.133874,0.333152,359.93,1.1879,0.335,50,41.05
509,186150,0.0776,0.134489,0.295017,305.81,1.0093,0.3554,97,41.59
510,186515,0.0772,0.134408,0.365395,348.52,1.1502,0.3501,46,41.19
511,186880,0.0768,0.133969,0.364007,499.33,1.6479,0.2905,181,42.04
512,187245,0.0764,0.133708,0.358855,328.02,1.0826,0.3627,129,40.66
513,187610,0.076,0.13476,0.345909,352.13,1.1621,0.3528,99,41.71
514,187975,0.0757,0.134707,0.342016,307.9,1.0162,0.3612,156,42.25
515,188340,0.0753,0.134314,0.350509,432.66,1.4279,0.3212,150,41.87
516,188705,0.0749,0.133572,0.412377,380.39,1.2554,0.351,107,41.22
517,189070,0.0745,0.134578,0.298962,267.52,0.8829,0.3636,166,39.7
518,189435,0.0742,0.134327,0.392072,368.86,1.2174,0.3419,73,41.58
519,189800,0.0738,0.135211,0.308505,284.33,0.9384,0.3655,60,40.38
520,190165,0.0734,0.134747,0.350706,356.84,1.1777,0.331,50,41.54
521,190530,0.0731,0.135599,0.394658,382.21,1.2614,0.3269,103,39.9
522,190895,0.0727,0.136282,0.367304,384.77,1.2699,0.3065,124,41.58
523,191260,0.0723,0.138007,0.371534,376.07,1.2411,0.3356,127,42.13
524,191625,0.072,0.138257,0.320915,290.81,0.9598,0.351,97,41.11
525,191990,0.0716,0.138219,0.374008,402.25,1.3276,0.328,75,40.58
526,192355,0.0712,0.137132,0.346952,322.84,1.0655,0.3645,58,42.49
527,192720,0.0709,0.137703,0.346974,392.17,1.2943,0.3365,106,40.25
528,193085,0.0705,0.138037,0.377644,349.1,1.1521,0.3402,91,40.61
529,193450,0.0702,0.139092,0.295374,284.98,0.9405,0.3588,170,41.7
530,193815,0.0698,0.136827,0.314562,307.67,1.0154,0.3541,136,41.09
531,194180,0.0695,0.13598,0.233678,229.88,0.7587,0.3591,221,41.91
532,194545,0.0691,0.137078,0.244155,269.47,0.8893,0.3605,226,41.34
533,194910,0.0688,0.135534,0.299241,293.04,0.9671,0.3541,119,40.89
534,195275,0.0684,0.13643,0.290934,278.9,0.9205,0.354,227,40.76
535,195640,0.0681,0.134926,0.39069,420.76,1.3887,0.3068,49,40.62
536,196005,0.0678,0.134759,0.337546,311.21,1.0271,0.3561,101,41.49
537,196370,0.0674,0.134625,0.378429,365.49,1.2062,0.3455,78,40.18
538,196735,0.0671,0.134614,0.285441,248.48,0.8201,0.3882,160,40.95
539,197100,0.0668,0.135841,0.28094,326.49,1.0775,0.3525,140,40.63
540,197465,0.0664,0.13548,0.393974,375.27,1.2385,0.3671,115,39.61
541,197830,0.0661,0.135197,0.345026,346.63,1.144,0.334,106,40.4
542,198195,0.0658,0.134607,0.340792,329.73,1.0882,0.3467,115,41.35
543,198560,0.0654,0.135512,0.373998,352.81,1.1644,0.3387,128,40.64
544,198925,0.0651,0.135543,0.28576,287.87,0.9501,0.3651,168,42.74
545,199290,0.0648,0.135072,0.328072,351.01,1.1585,0.3539,129,41.19
546,199655,0.0645,0.135286,0.389116,352.91,1.1647,0.3516,140,41.77
547,200020,0.0641,0.135371,0.331146,311.38,1.0276,0.3543,93,41.49
548,200385,0.0638,0.134323,0.364692,322.54,1.0645,0.3511,215,40.67
549,200750,0.0635,0.134695,0.29896,293.71,0.9693,0.3749,187,41.35
550,201115,0.0632,0.133965,0.35768,336.53,1.1107,0.3518,142,40.36
551,201480,0.0629,0.133379,0.307556,278.76,0.92,0.367,123,41.43
552,201845,0.0625,0.13345,0.290814,270.83,0.8938,0.3661,191,40.71
553,202210,0.0622,0.133428,0.294668,290.16,0.9576,0.3675,133,41.24
554,202575,0.0619,0.133677,0.346709,338.26,1.1164,0.3519,108,41.44
555,202940,0.0616,0.133558,0.319967,347.59,1.1471,0.3419,104,40.53
556,203305,0.0613,0.132099,0.317306,309.94,1.0229,0.3546,146,41.47
557,203670,0.061,0.133296,0.31842,288.74,0.9529,0.3603,99,41.0
558,204035,0.0607,0.133359,0.323439,310.25,1.0239,0.3566,157,40.53
559,204400,0.0604,0.132916,0.281268,258.11,0.8519,0.3588,193,39.81
560,204765,0.0601,0.133055,0.308817,266.12,0.8783,0.3663,189,42.45
561,205130,0.0598,0.133466,0.363961,363.24,1.1988,0.361,97,40.69
562,205495,0.0595,0.132113,0.326224,449.53,1.4836,0.3107,86,41.5
563,205860,0.0592,0.132083,0.330706,311.24,1.0272,0.3706,182,40.82
564,206225,0.0589,0.133855,0.305768,297.38,0.9815,0.3664,138,42.65
565,206590,0.0586,0.132552,0.275102,292.31,0.9647,0.3473,139,41.34
566,206955,0.0583,0.132877,0.381375,356.98,1.1782,0.3624,123,41.39
567,207320,0.058,0.133671,0.320219,272.02,0.8978,0.3552,178,41.76
568,207685,0.0577,0.133707,0.388121,343.3,1.133,0.3664,159,40.2
569,208050,0.0574,0.13283,0.394915,357.62,1.1803,0.3461,156,40.39
570,208415,0.0571,0.132547,0.365217,307.8,1.0158,0.3678,171,39.94
571,208780,0.0569,0.132128,0.37475,340.89,1.125,0.3688,120,41.36
572,209145,0.0566,0.132216,0.330592,329.3,1.0868,0.3679,173,41.19
573,209510,0.0563,0.134446,0.311614,323.56,1.0679,0.3415,165,41.5
574,209875,0.056,0.134729,0.267418,261.57,0.8633,0.378,176,41.05
575,210240,0.0557,0.134071,0.300142,314.06,1.0365,0.3675,120,41.59
576,210605,0.0555,0.134318,0.35405,363.23,1.1988,0.3376,135,41.26
577,210970,0.0552,0.134428,0.32934,350.87,1.158,0.3762,165,41.01
578,211335,0.0549,0.136321,0.323735,321.36,1.0606,0.3478,115,41.03
579,211700,0.0546,0.135149,0.330317,321.34,1.0605,0.3453,156,41.4
580,212065,0.0544,0.135761,0.355495,361.69,1.1937,0.3413,136,41.98
581,212430,0.0541,0.136433,0.332689,346.26,1.1428,0.3633,126,41.57
582,212795,0.0538,0.13526,0.362992,320.28,1.057,0.356,134,41.12
583,213160,0.0535,0.135031,0.345545,332.86,1.0985,0.3748,150,41.34
584,213525,0.0533,0.135262,0.339349,309.53,1.0215,0.3728,180,40.88
585,213890,0.053,0.136505,0.386649,355.38,1.1729,0.3758,119,40.82
586,214255,0.0527,0.135206,0.335037,343.37,1.1332,0.3429,118,41.91
587,214620,0.0525,0.135652,0.352215,284.86,0.9401,0.3855,222,41.74
588,214985,0.0522,0.133857,0.338488,304.2,1.004,0.387,173,41.89
589,215350,0.052,0.135106,0.317764,294.43,0.9717,0.3525,119,41.03
590,215715,0.0517,0.133488,0.270706,267.87,0.884,0.3808,189,40.2
591,216080,0.0514,0.135234,0.288735,285.96,0.9438,0.3877,192,41.26
592,216445,0.0512,0.135333,0.323534,312.59,1.0317,0.3756,197,39.68
593,216810,0.0509,0.135407,0.34612,366.21,1.2086,0.3374,196,40.74
594,217175,0.0507,0.13533,0.351114,367.06,1.2114,0.3326,92,42.39
595,217540,0.0504,0.133676,0.315391,296.06,0.9771,0.399,221,40.99
596,217905,0.0502,0.133892,0.355585,337.1,1.1125,0.38,130,40.27
597,218270,0.05,0.132814,0.362021,356.7,1.1772,0.3601,174,41.02
598,218635,0.05,0.132716,0.346805,340.35,1.1233,0.3491,114,41.47
599,219000,0.05,0.133259,0.307175,305.06,1.0068,0.3526,173,41.11
600,219365,0.05,0.132005,0.3287,305.16,1.0071,0.3554,167,41.47
601,219730,0.05,0.13302,0.278583,259.85,0.8576,0.3724,141,40.87
602,220095,0.05,0.133318,0.349836,297.07,0.9804,0.3676,141,40.67
603,220460,0.05,0.134259,0.338549,269.68,0.89,0.3806,168,40.67
604,220825,0.05,0.133068,0.371262,374.69,1.2366,0.3442,90,41.56
605,221190,0.05,0.134298,0.339754,371.39,1.2257,0.3347,121,41.77
606,221555,0.05,0.134186,0.362629,337.39,1.1135,0.3935,133,40.15
607,221920,0.05,0.13257,0.26033,267.28,0.8821,0.3715,195,41.08
608,222285,0.05,0.132795,0.304048,278.27,0.9184,0.3791,151,40.04
609,222650,0.05,0.13194,0.379393,354.56,1.1702,0.3639,135,40.5
610,223015,0.05,0.133182,0.392349,393.62,1.2991,0.3334,92,40.92
611,223380,0.05,0.132405,0.329292,299.69,0.9891,0.3706,158,41.02
612,223745,0.05,0.134119,0.312622,298.0,0.9835,0.3606,135,41.25
613,224110,0.05,0.134692,0.353991,296.83,0.9796,0.3692,126,41.95
614,224475,0.05,0.134708,0.31314,350.64,1.1572,0.3535,90,41.64
615,224840,0.05,0.133486,0.332378,283.54,0.9358,0.3695,151,40.23
616,225205,0.05,0.133212,0.334326,331.32,1.0935,0.3447,122,41.51
617,225570,0.05,0.133441,0.391922,356.21,1.1756,0.3652,96,41.3
618,225935,0.05,0.133026,0.365732,338.37,1.1167,0.3505,122,42.04
619,226300,0.05,0.132977,0.395355,338.82,1.1182,0.3666,168,41.91
620,226665,0.05,0.131569,0.334057,297.64,0.9823,0.3583,175,41.76
621,227030,0.05,0.131302,0.360305,329.87,1.0887,0.3648,121,40.89
622,227395,0.05,0.132452,0.351519,318.72,1.0519,0.3595,141,40.9
623,227760,0.05,0.131707,0.305511,290.54,0.9589,0.3637,173,41.21
624,228125,0.05,0.133936,0.305467,270.47,0.8926,0.3786,156,39.93
625,228490,0.05,0.136489,0.332848,287.58,0.9491,0.3492,155,41.45
626,228855,0.05,0.132406,0.308283,304.34,1.0044,0.3538,230,40.55
627,229220,0.05,0.131886,0.299005,269.61,0.8898,0.3725,122,40.48
628,229585,0.05,0.131798,0.331309,339.25,1.1196,0.3422,88,41.71
629,229950,0.05,0.131563,0.319434,330.48,1.0907,0.3736,112,41.45
630,230315,0.05,0.130633,0.314457,278.75,0.92,0.3659,152,40.58
631,230680,0.05,0.130731,0.298032,312.99,1.033,0.3415,203,41.66
632,231045,0.05,0.131927,0.346672,324.1,1.0696,0.3384,122,39.61
633,231410,0.05,0.132479,0.296744,290.95,0.9602,0.3656,191,42.53
634,231775,0.05,0.131789,0.310299,302.69,0.999,0.3775,180,40.77
635,232140,0.05,0.131528,0.335225,292.58,0.9656,0.3545,173,42.2
636,232505,0.05,0.129985,0.338568,373.34,1.2322,0.35,129,41.32
637,232870,0.05,0.129488,0.305044,295.5,0.9752,0.3506,192,42.32
638,233235,0.05,0.129972,0.381066,345.26,1.1395,0.3531,169,39.95
639,233600,0.05,0.130814,0.393765,353.04,1.1652,0.3532,144,41.82
640,233965,0.05,0.131513,0.338919,337.43,1.1136,0.3511,92,41.36
641,234330,0.05,0.131363,0.359592,359.69,1.1871,0.3425,112,41.06
642,234695,0.05,0.132533,0.318654,317.56,1.0481,0.3535,122,40.97
643,235060,0.05,0.13357,0.333648,364.16,1.2018,0.345,106,39.83
644,235425,0.05,0.13307,0.347829,343.17,1.1326,0.3737,152,41.97
645,235790,0.05,0.133693,0.372127,353.85,1.1678,0.3787,158,39.3
646,236155,0.05,0.133735,0.351945,342.83,1.1315,0.3602,158,42.89
647,236520,0.05,0.132774,0.378163,392.02,1.2938,0.3398,65,41.47
648,236885,0.05,0.13178,0.310934,281.16,0.9279,0.366,143,40.91
649,237250,0.05,0.131322,0.350028,313.76,1.0355,0.3608,154,41.22
650,237615,0.05,0.13229,0.335066,324.21,1.07,0.3503,94,40.69
651,237980,0.05,0.133156,0.294568,277.2,0.9148,0.3531,149,41.56
652,238345,0.05,0.133093,0.385159,360.03,1.1882,0.3376,159,41.53
653,238710,0.05,0.132025,0.336543,317.28,1.0471,0.3633,106,40.08
654,239075,0.05,0.131472,0.357551,323.67,1.0682,0.3646,203,42.85
655,239440,0.05,0.133483,0.357587,308.76,1.019,0.3523,160,41.55
656,239805,0.05,0.132624,0.312637,326.56,1.0777,0.3249,146,41.89
657,240170,0.05,0.131886,0.251273,246.73,0.8143,0.362,227,40.09
658,240535,0.05,0.132884,0.323246,307.41,1.0146,0.3704,153,40.6
659,240900,0.05,0.131897,0.311765,292.88,0.9666,0.3867,193,41.0
660,241265,0.05,0.132701,0.350227,321.99,1.0627,0.3476,97,41.0
661,241630,0.05,0.132577,0.403766,389.85,1.2866,0.3474,128,40.8
662,241995,0.05,0.13152,0.30155,278.35,0.9186,0.3682,158,41.23
663,242360,0.05,0.131264,0.299102,303.58,1.0019,0.3556,150,39.64
664,242725,0.05,0.131605,0.363316,361.27,1.1923,0.3498,130,40.68
665,243090,0.05,0.132613,0.368376,395.4,1.305,0.3199,65,39.98
666,243455,0.05,0.132626,0.285643,297.61,0.9822,0.3526,69,41.26
667,243820,0.05,0.131087,0.316618,326.83,1.0786,0.341,126,40.75
668,244185,0.05,0.130079,0.376781,342.47,1.1303,0.3426,140,41.45
669,244550,0.05,0.128687,0.332179,308.57,1.0184,0.3609,157,42.33
670,244915,0.05,0.129513,0.339094,332.13,1.0961,0.329,140,41.14
671,245280,0.05,0.130199,0.352051,339.4,1.1201,0.3489,125,41.68
672,245645,0.05,0.130215,0.336903,332.96,1.0989,0.3529,191,41.81
673,246010,0.05,0.129571,0.331259,322.37,1.0639,0.339,121,40.8
674,246375,0.05,0.129693,0.334938,319.26,1.0537,0.3533,108,41.59
675,246740,0.05,0.130552,0.352161,363.35,1.1992,0.3388,104,41.33
676,247105,0.05,0.13142,0.373294,371.48,1.226,0.3306,113,40.73
677,247470,0.05,0.131994,0.307916,333.06,1.0992,0.3627,112,40.19
678,247835,0.05,0.131372,0.398592,333.38,1.1003,0.3521,209,42.86
679,248200,0.05,0.131386,0.349434,350.09,1.1554,0.3428,59,41.66
680,248565,0.05,0.131902,0.33868,361.08,1.1917,0.3483,130,42.34
681,248930,0.05,0.131654,0.397269,331.62,1.0944,0.3602,170,42.1
682,249295,0.05,0.131841,0.314219,328.82,1.0852,0.3523,117,42.03
683,249660,0.05,0.130839,0.318546,321.98,1.0627,0.3756,177,43.01
684,250025,0.05,0.133306,0.311046,316.5,1.0446,0.361,119,41.41
685,250390,0.05,0.13203,0.393184,348.95,1.1516,0.348,131,41.74
686,250755,0.05,0.132652,0.319628,297.35,0.9814,0.3679,141,40.66
687,251120,0.05,0.132787,0.366054,355.49,1.1732,0.3509,74,40.64
688,251485,0.05,0.132615,0.359999,364.37,1.2026,0.3434,123,41.51
689,251850,0.05,0.132536,0.39518,383.45,1.2655,0.3334,123,40.22
690,252215,0.05,0.133664,0.316692,293.46,0.9685,0.3694,151,41.65
691,252580,0.05,0.134544,0.352864,324.94,1.0724,0.3618,163,41.93
692,252945,0.05,0.134209,0.32727,359.31,1.1858,0.3128,75,40.63
693,253310,0.05,0.134213,0.341154,356.23,1.1757,0.3726,200,41.67
694,253675,0.05,0.133601,0.37433,331.88,1.0953,0.3464,151,40.63
695,254040,0.05,0.133696,0.33893,303.45,1.0015,0.343,136,41.23
696,254405,0.05,0.134312,0.353485,380.42,1.2555,0.3353,107,42.06
697,254770,0.05,0.134973,0.317591,333.0,1.099,0.361,156,42.13
698,255135,0.05,0.132893,0.369349,338.82,1.1182,0.357,112,40.51
699,255500,0.05,0.132742,0.413902,396.06,1.3071,0.325,53,41.17
700,255865,0.05,0.08677,0.320749,356.07,1.1751,0.3426,98,1.94
701,256230,0.05,0.064728,0.26373,308.01,1.0165,0.3312,201,5.17
