episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.330841,0.474488,262.3,1.2983,0.4077,131,7.14
350,128115,0.1721,0.330741,0.55037,303.45,1.502,0.4045,182,7.26
351,128480,0.1713,0.329863,0.326221,165.74,0.8204,0.404,257,7.27
352,128845,0.1704,0.328991,0.730558,362.2,1.7928,0.4226,169,5.44
353,129210,0.1696,0.328802,0.496448,225.82,1.1178,0.4265,91,7.01
354,129575,0.1687,0.330825,0.294114,149.29,0.739,0.397,278,7.06
355,129940,0.1679,0.333049,0.544675,285.62,1.4138,0.4108,105,6.79
356,130305,0.167,0.328945,0.642239,311.88,1.5437,0.425,100,7.59
357,130670,0.1662,0.331306,0.300999,159.53,0.7896,0.4013,286,5.71
358,131035,0.1654,0.331131,0.345085,202.44,1.002,0.3947,129,7.53
359,131400,0.1646,0.331024,0.357258,212.54,1.052,0.3941,133,7.26
360,131765,0.1637,0.327918,0.572924,301.06,1.4902,0.4058,78,8.34
361,132130,0.1629,0.327034,0.651389,324.55,1.6064,0.4273,134,5.15
362,132495,0.1621,0.327328,0.632276,326.18,1.6145,0.4273,152,7.52
363,132860,0.1613,0.329456,0.545435,258.98,1.2819,0.4159,197,7.73
364,133225,0.1605,0.327617,0.276434,142.13,0.7035,0.3836,444,7.05
365,133590,0.1597,0.33038,0.593579,294.1,1.4557,0.4222,70,4.35
366,133955,0.1589,0.331107,0.673677,337.4,1.6701,0.4267,156,6.87
367,134320,0.1581,0.331097,0.69749,360.92,1.7865,0.4105,175,7.39
368,134685,0.1573,0.331258,0.61058,317.44,1.5712,0.419,62,8.18
369,135050,0.1565,0.33084,0.429643,227.1,1.1241,0.422,178,7.13
370,135415,0.1557,0.331104,0.677909,329.39,1.6304,0.4238,101,5.48
371,135780,0.1549,0.329121,0.535134,256.97,1.2719,0.4266,37,7.64
372,136145,0.1542,0.329341,0.505831,261.71,1.2954,0.4216,110,7.94
373,136510,0.1534,0.325155,0.748375,353.28,1.7486,0.4267,167,7.28
374,136875,0.1526,0.32911,0.660425,320.49,1.5863,0.4263,200,4.18
375,137240,0.1519,0.328525,0.779299,375.58,1.859,0.432,234,6.74
376,137605,0.1511,0.330775,0.588646,315.98,1.564,0.4162,124,7.72
377,137970,0.1504,0.329948,0.681538,346.13,1.7132,0.4293,124,7.56
378,138335,0.1496,0.334584,0.812461,383.19,1.8967,0.4215,218,6.89
379,138700,0.1489,0.335488,0.609015,297.59,1.473,0.4096,211,5.51
380,139065,0.1481,0.333751,0.602799,296.78,1.469,0.4232,42,7.77
381,139430,0.1474,0.33634,0.658578,297.42,1.4722,0.4463,305,7.5
382,139795,0.1466,0.333231,0.663877,327.6,1.6215,0.4225,229,7.43
383,140160,0.1459,0.334571,0.550017,262.6,1.2998,0.4252,154,4.91
384,140525,0.1452,0.335334,0.676948,317.39,1.571,0.4236,215,6.65
385,140890,0.1444,0.334463,0.565454,315.29,1.5606,0.409,244,8.15
386,141255,0.1437,0.335347,0.498871,256.14,1.2678,0.4014,256,7.72
387,141620,0.143,0.333391,0.609272,311.05,1.5396,0.4168,105,4.73
388,141985,0.1423,0.336078,0.349431,180.98,0.8958,0.4041,171,7.08
389,142350,0.1416,0.333368,0.503115,252.69,1.2507,0.4159,92,7.66
390,142715,0.1409,0.333634,0.548427,277.82,1.3751,0.4132,115,7.03
391,143080,0.1402,0.334703,0.556499,307.48,1.5219,0.4112,172,5.82
392,143445,0.1395,0.334235,0.683932,339.15,1.6787,0.4279,175,6.9
393,143810,0.1388,0.334958,0.639589,343.49,1.7002,0.4104,154,7.2
394,144175,0.1381,0.335099,0.62909,324.32,1.6053,0.4089,238,6.57
395,144540,0.1374,0.336823,0.549105,288.91,1.43,0.4096,207,6.58
396,144905,0.1367,0.336773,0.641515,318.96,1.5788,0.4103,178,4.58
397,145270,0.136,0.334629,0.688869,327.06,1.6189,0.4285,272,7.48
398,145635,0.1353,0.334996,0.617525,320.63,1.587,0.4145,163,7.32
399,146000,0.1347,0.334699,0.67898,341.93,1.6925,0.4158,267,7.4
400,146365,0.134,0.340458,0.682865,323.11,1.5993,0.4328,109,7.19
401,146730,0.1333,0.340689,0.675814,368.5,1.824,0.4251,298,4.56
402,147095,0.1326,0.341724,0.779381,389.49,1.9279,0.4267,230,7.98
403,147460,0.132,0.338977,0.737288,363.83,1.8009,0.4359,169,7.68
404,147825,0.1313,0.337091,0.522818,253.34,1.254,0.4176,107,7.13
405,148190,0.1307,0.336115,0.519238,250.98,1.2423,0.4108,230,4.37
406,148555,0.13,0.337699,0.604088,322.9,1.5983,0.4181,184,7.27
407,148920,0.1294,0.337246,0.61185,310.24,1.5356,0.4144,160,6.3
408,149285,0.1287,0.335788,0.647079,306.1,1.5151,0.4234,173,7.1
409,149650,0.1281,0.335195,0.661147,325.26,1.61,0.4178,246,7.86
410,150015,0.1274,0.33947,0.641567,340.83,1.687,0.4225,223,5.67
411,150380,0.1268,0.334361,0.727469,336.72,1.6667,0.4308,159,6.66
412,150745,0.1262,0.336071,0.58673,294.92,1.4598,0.4182,53,8.29
413,151110,0.1255,0.335595,0.622374,306.48,1.517,0.4174,96,7.29
414,151475,0.1249,0.335164,0.489398,240.96,1.1927,0.4186,155,4.89
415,151840,0.1243,0.333779,0.698615,349.55,1.7302,0.421,176,7.4
416,152205,0.1237,0.334806,0.691134,358.67,1.7753,0.412,240,6.72
417,152570,0.123,0.333703,0.773623,381.27,1.8872,0.4188,179,6.75
418,152935,0.1224,0.33362,0.657897,347.0,1.7176,0.4283,160,4.55
419,153300,0.1218,0.333052,0.516982,254.38,1.2591,0.4195,112,7.91
420,153665,0.1212,0.331661,0.518774,255.95,1.2669,0.4186,86,7.35
421,154030,0.1206,0.332176,0.544174,290.34,1.4371,0.4231,64,7.34
422,154395,0.12,0.332008,0.630609,291.19,1.4413,0.4308,119,6.76
423,154760,0.1194,0.331754,0.729226,346.92,1.7172,0.4251,171,3.98
424,155125,0.1188,0.333499,0.768296,369.12,1.8271,0.428,180,6.88
425,155490,0.1182,0.332808,0.73635,366.0,1.8116,0.4209,189,6.89
426,155855,0.1176,0.332705,0.613198,296.02,1.4652,0.4367,160,7.1
427,156220,0.117,0.333494,0.495267,260.11,1.2875,0.4209,114,4.51
428,156585,0.1164,0.332707,0.66091,305.19,1.5106,0.4276,153,6.84
429,156950,0.1159,0.333206,0.624756,318.46,1.5763,0.4253,125,6.75
430,157315,0.1153,0.333868,0.763999,368.15,1.8223,0.4253,166,6.26
431,157680,0.1147,0.332853,0.640091,298.09,1.4755,0.4287,255,7.36
432,158045,0.1141,0.3335,0.739102,372.87,1.8456,0.4217,188,5.06
433,158410,0.1136,0.333328,0.742612,387.39,1.9175,0.4177,279,7.0
434,158775,0.113,0.335094,0.777904,391.64,1.9385,0.4223,236,7.01
435,159140,0.1124,0.334616,0.728487,348.83,1.7266,0.4288,195,6.97
436,159505,0.1119,0.337026,0.647133,330.02,1.6335,0.4279,175,6.65
437,159870,0.1113,0.336286,0.674189,337.28,1.6695,0.4158,226,4.36
438,160235,0.1107,0.334584,0.833861,403.16,1.9955,0.4236,266,6.93
439,160600,0.1102,0.334338,0.853064,420.83,2.083,0.4355,382,7.69
440,160965,0.1096,0.335993,0.570053,267.17,1.3224,0.4265,109,7.73
441,161330,0.1091,0.333863,0.773409,372.05,1.8416,0.4237,152,3.74
442,161695,0.1085,0.333898,0.610884,311.7,1.5428,0.421,109,7.19
443,162060,0.108,0.333655,0.684712,340.04,1.6831,0.4308,149,6.61
444,162425,0.1075,0.333367,0.689413,319.87,1.5833,0.4412,231,7.11
445,162790,0.1069,0.332909,0.63516,323.14,1.5994,0.409,174,8.48
446,163155,0.1064,0.332757,0.531864,284.06,1.406,0.4285,77,4.7
447,163520,0.1059,0.332681,0.588755,304.27,1.5061,0.4172,184,7.27
448,163885,0.1053,0.331905,0.61713,292.27,1.4467,0.4168,104,7.63
449,164250,0.1048,0.333081,0.635966,309.27,1.5308,0.4277,163,6.75
450,164615,0.1043,0.333241,0.736278,362.38,1.7937,0.4317,211,4.54
451,164980,0.1038,0.332599,0.67531,347.43,1.7197,0.4264,179,6.8
452,165345,0.1032,0.335403,0.777855,402.9,1.9943,0.4193,258,7.51
453,165710,0.1027,0.334972,0.808437,395.72,1.9587,0.4235,301,7.36
454,166075,0.1022,0.335108,0.490564,275.02,1.3613,0.4105,129,7.32
455,166440,0.1017,0.337322,0.796534,388.55,1.9232,0.4216,287,4.39
456,166805,0.1012,0.336482,0.748279,351.39,1.7393,0.4322,192,8.28
457,167170,0.1007,0.334973,0.620668,327.98,1.6234,0.4157,109,6.51
458,167535,0.1002,0.333623,0.746143,350.2,1.7334,0.4324,229,7.92
459,167900,0.0997,0.331941,0.769,394.37,1.9521,0.4115,241,4.85
460,168265,0.0992,0.332923,0.582253,287.82,1.4246,0.4222,145,7.82
461,168630,0.0987,0.330902,0.675295,366.95,1.8163,0.4085,216,6.9
462,168995,0.0982,0.331511,0.786704,388.12,1.9211,0.411,256,7.07
463,169360,0.0977,0.332298,0.67324,344.31,1.7043,0.4138,215,5.35
464,169725,0.0972,0.331641,0.735259,361.08,1.7872,0.4279,220,7.71
465,170090,0.0967,0.332593,0.678465,318.84,1.5782,0.43,173,7.42
466,170455,0.0962,0.332423,0.589693,294.59,1.4581,0.4268,132,7.04
467,170820,0.0958,0.332812,0.741391,378.09,1.8715,0.4119,220,6.53
468,171185,0.0953,0.333573,0.806265,392.27,1.9417,0.4271,238,5.86
469,171550,0.0948,0.331936,0.629299,324.77,1.6075,0.4104,121,7.06
470,171915,0.0943,0.332514,0.560375,294.29,1.4566,0.4129,107,7.84
471,172280,0.0939,0.332988,0.747895,390.76,1.9342,0.4229,317,7.35
472,172645,0.0934,0.333328,0.764612,372.18,1.8422,0.4173,239,4.12
473,173010,0.0929,0.333894,0.769751,376.38,1.863,0.4242,218,7.21
474,173375,0.0925,0.330977,0.831598,419.28,2.0753,0.4223,350,8.01
475,173740,0.092,0.332092,0.71102,354.42,1.7543,0.4118,149,6.3
476,174105,0.0915,0.33252,0.757547,385.2,1.9067,0.4159,264,6.57
477,174470,0.0911,0.334547,0.783553,365.67,1.81,0.4261,212,4.58
478,174835,0.0906,0.333834,0.72775,366.76,1.8154,0.4244,173,7.4
479,175200,0.0902,0.333633,0.634242,319.17,1.5798,0.4174,138,9.05
480,175565,0.0897,0.334737,0.769172,374.81,1.8552,0.4276,242,8.16
481,175930,0.0893,0.33376,0.724736,359.66,1.7802,0.4176,151,5.94
482,176295,0.0888,0.335479,0.704582,347.78,1.7215,0.4245,166,7.38
483,176660,0.0884,0.336459,0.773793,365.14,1.8074,0.4217,227,7.92
484,177025,0.0879,0.334984,0.688328,326.45,1.6158,0.4307,249,7.9
485,177390,0.0875,0.333633,0.756288,359.54,1.7796,0.4161,226,5.09
486,177755,0.0871,0.333343,0.808361,392.98,1.9452,0.419,265,7.33
487,178120,0.0866,0.333301,0.806011,389.8,1.9294,0.42,275,7.41
488,178485,0.0862,0.333913,0.751856,366.86,1.8159,0.4205,170,6.74
489,178850,0.0858,0.333893,0.738731,362.13,1.7925,0.4082,182,4.37
490,179215,0.0853,0.335546,0.700503,355.39,1.7591,0.4234,179,8.19
491,179580,0.0849,0.334064,0.708897,340.24,1.6841,0.4272,188,7.24
492,179945,0.0845,0.332445,0.712801,368.43,1.8237,0.4165,210,7.75
493,180310,0.0841,0.333161,0.659465,350.51,1.7349,0.4165,117,7.16
494,180675,0.0836,0.333989,0.727778,352.67,1.7456,0.4262,224,5.59
495,181040,0.0832,0.335111,0.72574,342.09,1.6933,0.4289,242,8.21
496,181405,0.0828,0.337601,0.749474,354.63,1.7553,0.4338,264,6.31
497,181770,0.0824,0.335787,0.818016,409.12,2.025,0.4163,299,6.52
498,182135,0.082,0.336562,0.712979,365.45,1.8089,0.4288,201,4.48
499,182500,0.0816,0.338214,0.789282,398.92,1.9745,0.4274,262,7.36
500,182865,0.0812,0.339323,0.634596,315.39,1.5611,0.4209,148,8.35
501,183230,0.0808,0.341028,0.84854,421.31,2.0854,0.413,337,7.59
502,183595,0.0804,0.339946,0.789898,366.03,1.8118,0.427,215,4.47
503,183960,0.08,0.341701,0.722571,365.6,1.8096,0.4311,246,6.84
504,184325,0.0796,0.338922,0.661545,338.86,1.6773,0.4067,220,7.46
505,184690,0.0792,0.337517,0.761265,384.8,1.9047,0.4239,319,7.02
506,185055,0.0788,0.337742,0.777421,383.38,1.8977,0.4219,241,6.35
507,185420,0.0784,0.337707,0.740535,368.41,1.8235,0.4269,226,4.1
508,185785,0.078,0.337892,0.698788,310.61,1.5374,0.4292,283,7.03
509,186150,0.0776,0.339305,0.765055,378.71,1.8745,0.4324,329,8.61
510,186515,0.0772,0.340368,0.664477,309.04,1.5297,0.4426,145,7.01
511,186880,0.0768,0.342252,0.730648,375.15,1.8569,0.4174,212,6.67
512,187245,0.0764,0.342244,0.590216,299.22,1.481,0.4169,88,5.16
513,187610,0.076,0.339666,0.660174,321.49,1.5913,0.4382,143,7.91
514,187975,0.0757,0.337482,0.623489,285.06,1.411,0.4312,140,6.99
515,188340,0.0753,0.33853,0.792871,380.6,1.8839,0.4304,295,6.34
516,188705,0.0749,0.338547,0.689096,358.57,1.7748,0.4146,211,4.37
517,189070,0.0745,0.336984,0.697847,320.8,1.5879,0.441,154,7.04
518,189435,0.0742,0.334764,0.662891,324.14,1.6044,0.4217,101,9.4
519,189800,0.0738,0.33574,0.817624,393.91,1.9498,0.43,288,7.36
520,190165,0.0734,0.335194,0.784725,402.68,1.9932,0.4256,292,4.12
521,190530,0.0731,0.33765,0.786874,378.62,1.8741,0.4268,265,6.21
522,190895,0.0727,0.334415,0.78154,380.83,1.885,0.4218,232,7.99
523,191260,0.0723,0.334019,0.752632,376.12,1.8617,0.4217,322,6.87
524,191625,0.072,0.332825,0.76747,388.11,1.921,0.4288,301,6.68
525,191990,0.0716,0.335595,0.645583,323.72,1.6023,0.4133,186,4.87
526,192355,0.0712,0.338848,0.64561,327.85,1.6228,0.4242,203,7.6
527,192720,0.0709,0.340393,0.751733,370.85,1.8356,0.4345,224,7.21
528,193085,0.0705,0.338706,0.679961,361.17,1.7877,0.4247,221,7.59
529,193450,0.0702,0.338539,0.69185,322.72,1.5974,0.4242,105,5.3
530,193815,0.0698,0.339781,0.744226,355.84,1.7613,0.4298,181,7.61
531,194180,0.0695,0.33991,0.800979,383.99,1.9007,0.4216,249,6.87
532,194545,0.0691,0.341514,0.765481,372.81,1.8453,0.4275,276,8.21
533,194910,0.0688,0.3406,0.761391,373.48,1.8486,0.4275,269,7.66
534,195275,0.0684,0.343439,0.787261,377.94,1.8707,0.4243,249,5.45
535,195640,0.0681,0.345736,0.745622,386.25,1.9118,0.4162,223,7.26
536,196005,0.0678,0.347323,0.853315,413.15,2.045,0.4212,306,8.06
537,196370,0.0674,0.346136,0.763873,382.51,1.8933,0.4191,211,7.78
538,196735,0.0671,0.344554,0.756024,394.04,1.9504,0.4177,207,4.96
539,197100,0.0668,0.34466,0.809539,374.96,1.8559,0.4326,262,6.86
540,197465,0.0664,0.345109,0.693381,331.31,1.6399,0.4268,177,8.66
541,197830,0.0661,0.343686,0.759069,346.76,1.7164,0.4242,271,7.43
542,198195,0.0658,0.344171,0.676319,338.7,1.6765,0.426,250,5.03
543,198560,0.0654,0.343435,0.653715,308.51,1.5271,0.4296,200,6.99
544,198925,0.0651,0.344075,0.743689,384.58,1.9036,0.4158,256,6.63
545,199290,0.0648,0.344001,0.833313,407.03,2.0147,0.4184,260,6.81
546,199655,0.0645,0.34363,0.858506,418.57,2.0718,0.4211,355,7.24
547,200020,0.0641,0.343355,0.730687,361.36,1.7887,0.4161,254,4.85
548,200385,0.0638,0.345036,0.757928,389.62,1.9285,0.4254,327,6.32
549,200750,0.0635,0.344213,0.677496,364.51,1.8042,0.4196,248,7.06
550,201115,0.0632,0.343471,0.684825,336.14,1.6638,0.424,127,6.71
551,201480,0.0629,0.342758,0.705041,348.67,1.7258,0.4255,175,5.02
552,201845,0.0625,0.342016,0.81687,384.39,1.9027,0.4267,223,7.28
553,202210,0.0622,0.34261,0.677354,319.55,1.5817,0.4256,183,7.13
554,202575,0.0619,0.341718,0.746071,371.28,1.8378,0.4253,158,6.95
555,202940,0.0616,0.34295,0.722929,363.14,1.7975,0.4275,246,7.27
556,203305,0.0613,0.339987,0.698692,360.44,1.7841,0.418,171,4.24
557,203670,0.061,0.341663,0.754969,387.48,1.9179,0.4237,248,7.02
558,204035,0.0607,0.34259,0.716974,371.68,1.8397,0.4238,240,6.7
559,204400,0.0604,0.343471,0.722613,360.98,1.7868,0.418,227,7.91
560,204765,0.0601,0.341985,0.766212,375.87,1.8605,0.4261,157,5.29
561,205130,0.0598,0.342216,0.747064,353.47,1.7496,0.4324,231,6.93
562,205495,0.0595,0.3435,0.701264,335.91,1.6627,0.4206,150,6.82
563,205860,0.0592,0.343748,0.703152,325.46,1.6109,0.4342,219,7.52
564,206225,0.0589,0.345089,0.743748,346.16,1.7134,0.4323,214,6.85
565,206590,0.0586,0.344842,0.795335,402.45,1.992,0.4205,320,5.08
566,206955,0.0583,0.346275,0.772894,376.46,1.8634,0.4269,254,7.31
567,207320,0.058,0.347861,0.728311,328.39,1.6254,0.4402,176,7.27
568,207685,0.0577,0.346639,0.742694,364.71,1.8052,0.4257,173,6.7
569,208050,0.0574,0.348274,0.826516,391.94,1.94,0.4259,303,4.99
570,208415,0.0571,0.350039,0.775286,378.74,1.8747,0.422,213,6.78
571,208780,0.0569,0.349129,0.794124,376.08,1.8615,0.4274,211,7.45
572,209145,0.0566,0.348498,0.849675,408.98,2.0243,0.4272,312,6.77
573,209510,0.0563,0.346573,0.760268,366.14,1.8123,0.4245,270,7.8
574,209875,0.056,0.342485,0.759702,378.4,1.873,0.4189,275,4.79
575,210240,0.0557,0.346089,0.755438,368.42,1.8236,0.4214,203,7.48
576,210605,0.0555,0.348989,0.811751,399.07,1.9753,0.4201,257,6.87
577,210970,0.0552,0.348261,0.6083,306.24,1.5158,0.433,123,8.09
578,211335,0.0549,0.347717,0.765285,372.21,1.8424,0.4288,228,5.16
579,211700,0.0546,0.346365,0.656484,345.47,1.71,0.4232,165,7.54
580,212065,0.0544,0.348489,0.545524,264.9,1.3112,0.4202,87,7.16
581,212430,0.0541,0.345923,0.631301,312.1,1.5448,0.4302,146,7.39
582,212795,0.0538,0.347205,0.806307,387.11,1.9161,0.4385,277,4.85
583,213160,0.0535,0.349595,0.677813,314.73,1.5578,0.4393,236,7.54
584,213525,0.0533,0.348294,0.807917,391.58,1.9382,0.4245,270,7.21
585,213890,0.053,0.349709,0.781156,388.26,1.9218,0.4317,291,6.85
586,214255,0.0527,0.349342,0.812134,388.58,1.9234,0.4353,280,6.6
587,214620,0.0525,0.350763,0.64587,345.06,1.708,0.4165,203,4.52
588,214985,0.0522,0.348325,0.840082,402.52,1.9924,0.4257,278,6.72
589,215350,0.052,0.350402,0.779525,398.04,1.9702,0.4171,250,6.85
590,215715,0.0517,0.349031,0.778517,376.68,1.8645,0.4292,304,8.16
591,216080,0.0514,0.349275,0.80953,383.06,1.8961,0.4275,231,5.6
592,216445,0.0512,0.351044,0.840681,404.17,2.0006,0.4122,269,7.28
593,216810,0.0509,0.347853,0.745303,347.77,1.7214,0.432,254,8.92
594,217175,0.0507,0.348751,0.796807,404.19,2.0006,0.4237,387,7.93
595,217540,0.0504,0.34681,0.821891,410.69,2.0328,0.4204,335,4.49
596,217905,0.0502,0.34588,0.866194,434.61,2.1512,0.4254,384,6.86
597,218270,0.05,0.347991,0.81111,393.5,1.9478,0.4353,293,7.22
598,218635,0.05,0.350147,0.791027,368.87,1.8258,0.4172,245,6.88
599,219000,0.05,0.351279,0.868107,433.88,2.1476,0.4187,392,7.56
600,219365,0.05,0.356646,0.774493,390.03,1.9306,0.42,290,4.86
601,219730,0.05,0.356488,0.872314,414.48,2.0516,0.4309,338,7.22
602,220095,0.05,0.355594,0.833545,403.95,1.9995,0.428,319,7.29
603,220460,0.05,0.353319,0.813355,412.0,2.0393,0.4224,296,6.88
604,220825,0.05,0.355744,0.861324,417.07,2.0644,0.4178,280,4.5
605,221190,0.05,0.357495,0.868583,430.42,2.1305,0.4158,338,6.91
606,221555,0.05,0.358994,0.826932,414.07,2.0495,0.4288,331,7.45
607,221920,0.05,0.35615,0.853731,420.91,2.0834,0.4081,341,7.09
608,222285,0.05,0.355742,0.821955,419.05,2.0742,0.4191,304,7.43
609,222650,0.05,0.354346,0.756491,374.24,1.8524,0.426,304,4.35
610,223015,0.05,0.355751,0.913523,436.9,2.1626,0.4112,437,7.63
611,223380,0.05,0.357426,0.87864,413.58,2.0471,0.4259,307,7.49
612,223745,0.05,0.357057,0.79733,411.46,2.0366,0.4261,346,7.43
613,224110,0.05,0.358307,0.847322,433.4,2.1452,0.4057,371,5.31
614,224475,0.05,0.359145,0.833257,411.87,2.0387,0.421,355,8.15
615,224840,0.05,0.359749,0.868592,436.16,2.1589,0.4154,378,7.05
616,225205,0.05,0.360202,0.952213,426.95,2.1133,0.4278,344,7.45
617,225570,0.05,0.360839,0.842988,405.29,2.0061,0.4291,346,5.24
618,225935,0.05,0.360176,0.831014,411.28,2.0357,0.4269,308,7.16
619,226300,0.05,0.358912,0.801116,391.17,1.9362,0.4218,305,6.37
620,226665,0.05,0.358908,0.729404,343.16,1.6985,0.4365,199,8.27
621,227030,0.05,0.358203,0.842373,397.77,1.9689,0.4239,217,8.49
622,227395,0.05,0.360242,0.768918,401.38,1.9867,0.425,335,5.08
623,227760,0.05,0.365328,0.66927,330.85,1.6376,0.4319,172,7.66
624,228125,0.05,0.365102,0.754884,378.13,1.8716,0.4339,292,7.96
625,228490,0.05,0.366682,0.794799,384.99,1.9056,0.4159,314,7.04
626,228855,0.05,0.366044,0.837406,396.95,1.9648,0.4276,286,4.64
627,229220,0.05,0.366588,0.812594,401.45,1.9871,0.4197,267,7.41
628,229585,0.05,0.369248,0.775835,360.39,1.7838,0.4251,184,6.93
629,229950,0.05,0.367375,0.901545,425.53,2.1063,0.4195,344,7.57
630,230315,0.05,0.366472,0.794342,393.02,1.9454,0.4211,229,6.67
631,230680,0.05,0.365704,0.791796,360.81,1.7859,0.4261,244,4.74
632,231045,0.05,0.36941,0.734845,357.36,1.7688,0.4228,205,6.43
633,231410,0.05,0.370416,0.779039,411.86,2.0386,0.4127,278,6.86
634,231775,0.05,0.373336,0.840325,402.78,1.9937,0.4162,261,8.01
635,232140,0.05,0.375211,0.745079,382.69,1.8942,0.416,246,6.93
636,232505,0.05,0.375946,0.801945,393.17,1.9461,0.4171,211,7.53
637,232870,0.05,0.369784,0.77616,383.45,1.898,0.4246,261,3.33
638,233235,0.05,0.370153,0.797334,412.86,2.0435,0.4138,271,7.62
639,233600,0.05,0.371656,0.820143,397.99,1.97,0.4211,274,7.0
640,233965,0.05,0.372005,0.810278,383.8,1.8997,0.4226,233,8.79
641,234330,0.05,0.36802,0.770348,366.51,1.8141,0.4172,267,7.03
642,234695,0.05,0.36782,0.819717,403.86,1.999,0.4119,274,5.19
643,235060,0.05,0.368537,0.802328,404.48,2.0021,0.4116,273,7.01
644,235425,0.05,0.365449,0.775995,360.57,1.7847,0.4219,240,7.09
645,235790,0.05,0.368735,0.6658,334.11,1.6537,0.4224,316,7.56
646,236155,0.05,0.36813,0.685507,361.22,1.7879,0.4191,255,6.08
647,236520,0.05,0.369316,0.735462,371.94,1.841,0.4217,276,6.5
648,236885,0.05,0.368725,0.75645,359.4,1.779,0.4268,220,6.85
649,237250,0.05,0.368639,0.723577,359.6,1.7799,0.424,229,7.71
650,237615,0.05,0.367318,0.754307,378.1,1.8715,0.4197,217,3.88
651,237980,0.05,0.368498,0.755539,394.76,1.954,0.4248,209,6.38
652,238345,0.05,0.367945,0.723917,383.65,1.899,0.4127,141,8.52
653,238710,0.05,0.367121,0.798646,380.32,1.8825,0.424,215,7.39
654,239075,0.05,0.36545,0.823358,390.85,1.9346,0.4162,249,7.52
655,239440,0.05,0.363588,0.810148,379.22,1.8771,0.4346,281,4.73
656,239805,0.05,0.364651,0.821997,395.48,1.9575,0.42,255,7.41
657,240170,0.05,0.365353,0.796606,405.07,2.005,0.4169,268,7.64
658,240535,0.05,0.365673,0.751698,342.54,1.6955,0.4271,270,7.4
659,240900,0.05,0.364327,0.766444,377.94,1.8707,0.4268,179,3.93
660,241265,0.05,0.366322,0.602095,262.2,1.2978,0.4243,245,8.53
661,241630,0.05,0.367169,0.731125,353.38,1.7491,0.4184,172,8.25
662,241995,0.05,0.364533,0.663271,314.49,1.5567,0.437,167,6.74
663,242360,0.05,0.367897,0.882407,425.3,2.1051,0.4179,306,4.61
664,242725,0.05,0.367692,0.810806,381.9,1.8903,0.4287,178,8.7
665,243090,0.05,0.367717,0.78758,382.08,1.8912,0.4247,263,8.57
666,243455,0.05,0.367977,0.766705,365.87,1.811,0.4274,130,7.64
667,243820,0.05,0.369932,0.759701,369.77,1.8303,0.4198,116,4.5
668,244185,0.05,0.36841,0.800649,374.81,1.8552,0.4237,238,7.73
669,244550,0.05,0.367872,0.74583,380.53,1.8835,0.4244,237,7.32
670,244915,0.05,0.364341,0.764825,362.8,1.7958,0.4264,262,6.6
671,245280,0.05,0.364603,0.78632,401.43,1.987,0.4168,238,8.39
672,245645,0.05,0.365838,0.805331,388.72,1.9241,0.4269,326,5.63
673,246010,0.05,0.367778,0.813661,393.53,1.9479,0.4237,268,6.63
674,246375,0.05,0.367565,0.850563,416.73,2.0627,0.4173,270,7.02
675,246740,0.05,0.369019,0.802532,409.31,2.026,0.4197,318,7.04
676,247105,0.05,0.369979,0.878866,406.34,2.0113,0.4175,357,4.61
677,247470,0.05,0.367241,0.774248,376.85,1.8653,0.4222,204,7.41
678,247835,0.05,0.369263,0.646531,331.26,1.6397,0.4152,160,6.58
679,248200,0.05,0.367503,0.66748,311.47,1.5417,0.4266,188,7.37
680,248565,0.05,0.367561,0.773494,380.79,1.8848,0.4189,191,7.8
681,248930,0.05,0.366124,0.822206,391.92,1.9399,0.4079,245,7.04
682,249295,0.05,0.367242,0.800814,380.62,1.884,0.4224,247,6.36
683,249660,0.05,0.365283,0.768446,363.98,1.8016,0.4262,235,7.45
684,250025,0.05,0.364591,0.683747,333.77,1.6521,0.4255,149,7.39
685,250390,0.05,0.367123,0.739079,373.99,1.8512,0.4189,146,6.87
686,250755,0.05,0.3664,0.777887,399.55,1.9777,0.417,231,1.98
687,251120,0.05,0.365094,0.755872,360.21,1.783,0.4274,187,5.87
688,251485,0.05,0.369777,0.801999,401.92,1.9894,0.4186,228,5.91
689,251850,0.05,0.36882,0.82116,414.04,2.0494,0.4206,306,6.05
690,252215,0.05,0.367404,0.793518,399.04,1.9752,0.4134,237,7.72
691,252580,0.05,0.367471,0.648162,334.11,1.6538,0.4207,117,7.86
692,252945,0.05,0.368541,0.859705,421.69,2.0873,0.4168,283,8.71
693,253310,0.05,0.365627,0.818536,414.87,2.0535,0.4118,286,6.44
694,253675,0.05,0.367126,0.637404,314.33,1.5559,0.4268,151,6.55
695,254040,0.05,0.369097,0.711747,363.08,1.7972,0.4139,169,5.88
696,254405,0.05,0.367267,0.807534,389.95,1.9302,0.4245,223,6.21
697,254770,0.05,0.366866,0.736978,346.56,1.7154,0.4264,151,7.53
698,255135,0.05,0.367945,0.826919,392.78,1.9441,0.4191,211,6.9
699,255500,0.05,0.367836,0.699434,324.1,1.6042,0.4189,195,6.69
700,255865,0.05,0.36455,0.656582,324.39,1.6056,0.4216,153,5.64
701,256230,0.05,0.36572,0.628936,309.38,1.5313,0.4217,253,6.8
