episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
113,41610,0.5647,0.113522,0.367853,409.79,1.3525,0.2902,97,5.12
114,41975,0.5619,0.114423,0.332474,355.31,1.1726,0.3652,75,5.16
115,42340,0.5591,0.114843,0.347896,330.53,1.0908,0.3377,113,5.17
116,42705,0.5563,0.114706,0.332865,287.82,0.9499,0.3729,131,5.02
117,43070,0.5535,0.114224,0.377452,327.25,1.08,0.3457,83,5.07
118,43435,0.5507,0.113508,0.319748,302.36,0.9979,0.354,89,5.14
119,43800,0.548,0.114328,0.342497,322.31,1.0637,0.3562,104,5.1
120,44165,0.5452,0.112942,0.281599,236.91,0.7819,0.3563,185,5.2
121,44530,0.5425,0.112407,0.342566,320.4,1.0574,0.3442,114,5.26
122,44895,0.5398,0.111414,0.371548,334.39,1.1036,0.3255,110,5.12
123,45260,0.5371,0.11229,0.301728,257.25,0.849,0.3726,139,5.13
124,45625,0.5344,0.11343,0.298745,240.07,0.7923,0.3631,154,5.2
125,45990,0.5318,0.111352,0.303142,320.05,1.0563,0.3587,77,5.22
126,46355,0.5291,0.112173,0.343613,299.76,0.9893,0.3552,69,5.06
127,46720,0.5264,0.11185,0.334076,308.07,1.0167,0.3298,101,5.09
128,47085,0.5238,0.112601,0.266473,257.61,0.8502,0.3602,177,5.3
129,47450,0.5212,0.112942,0.327352,295.98,0.9768,0.3428,110,5.13
130,47815,0.5186,0.112767,0.33876,284.59,0.9392,0.343,175,5.11
131,48180,0.516,0.114151,0.310443,274.74,0.9067,0.3662,150,5.09
132,48545,0.5134,0.113993,0.28865,288.5,0.9521,0.3507,155,5.15
133,48910,0.5108,0.115226,0.29241,266.4,0.8792,0.352,168,5.27
134,49275,0.5083,0.113893,0.329557,267.86,0.884,0.3557,130,5.11
135,49640,0.5058,0.115532,0.326256,307.68,1.0155,0.334,121,5.19
136,50005,0.5032,0.115457,0.264399,252.96,0.8349,0.3535,178,5.1
137,50370,0.5007,0.114668,0.296454,284.55,0.9391,0.3561,101,5.17
138,50735,0.4982,0.114557,0.29083,240.0,0.7921,0.3674,130,5.11
139,51100,0.4957,0.114904,0.25423,219.83,0.7255,0.358,158,5.97
140,51465,0.4932,0.113216,0.325579,320.25,1.0569,0.3353,110,5.97
141,51830,0.4908,0.113,0.29228,271.43,0.8958,0.3508,139,5.36
142,52195,0.4883,0.112888,0.291656,258.55,0.8533,0.3847,129,5.16
143,52560,0.4859,0.113485,0.332742,274.34,0.9054,0.3665,138,5.33
144,52925,0.4834,0.112642,0.370023,350.52,1.1568,0.3452,86,5.31
145,53290,0.481,0.114717,0.33165,268.52,0.8862,0.3583,180,5.11
146,53655,0.4786,0.113987,0.354637,338.16,1.116,0.3791,74,5.26
147,54020,0.4762,0.114567,0.355389,323.62,1.068,0.3452,174,5.12
148,54385,0.4738,0.114778,0.332234,290.42,0.9585,0.3672,149,5.22
149,54750,0.4715,0.115087,0.362608,369.93,1.2209,0.3282,159,5.18
150,55115,0.4691,0.115719,0.346609,293.05,0.9672,0.3423,115,5.31
151,55480,0.4668,0.116132,0.367361,326.54,1.0777,0.3383,127,5.17
152,55845,0.4644,0.11535,0.379254,325.9,1.0756,0.3446,111,5.3
153,56210,0.4621,0.115868,0.267068,259.18,0.8554,0.3546,170,5.12
154,56575,0.4598,0.116007,0.362576,357.03,1.1783,0.357,102,5.34
155,56940,0.4575,0.116864,0.348478,343.66,1.1342,0.3579,108,5.34
156,57305,0.4552,0.116662,0.398206,366.76,1.2104,0.3423,91,5.54
157,57670,0.4529,0.116881,0.320025,282.04,0.9308,0.3621,146,5.15
158,58035,0.4507,0.115414,0.366767,349.14,1.1523,0.3364,148,5.2
159,58400,0.4484,0.116748,0.263417,248.23,0.8192,0.3659,134,5.1
160,58765,0.4462,0.117546,0.332917,329.53,1.0875,0.3636,96,5.26
161,59130,0.444,0.116896,0.337023,312.97,1.0329,0.3586,103,5.2
162,59495,0.4417,0.117657,0.289747,303.13,1.0004,0.3671,118,5.18
163,59860,0.4395,0.117587,0.401559,378.25,1.2483,0.3475,91,5.19
164,60225,0.4373,0.116762,0.374217,358.17,1.1821,0.3498,85,5.39
165,60590,0.4351,0.115856,0.300552,251.27,0.8293,0.369,142,5.56
166,60955,0.433,0.116617,0.321479,271.76,0.8969,0.374,167,5.37
167,61320,0.4308,0.116401,0.367063,339.57,1.1207,0.362,132,5.33
168,61685,0.4286,0.115771,0.35846,376.0,1.2409,0.3714,141,5.28
169,62050,0.4265,0.11624,0.311641,308.22,1.0172,0.3747,159,5.33
170,62415,0.4244,0.115574,0.308216,283.83,0.9367,0.3665,140,5.33
171,62780,0.4223,0.11632,0.320357,295.71,0.9759,0.3635,129,5.38
172,63145,0.4201,0.116694,0.308133,298.66,0.9857,0.3617,156,5.29
173,63510,0.418,0.11594,0.344398,339.15,1.1193,0.3656,118,5.23
174,63875,0.4159,0.116895,0.30209,343.31,1.133,0.3509,158,5.26
175,64240,0.4139,0.115825,0.306423,300.68,0.9923,0.373,121,5.3
176,64605,0.4118,0.115744,0.330215,308.93,1.0196,0.3615,146,5.45
177,64970,0.4097,0.11523,0.313783,296.22,0.9776,0.3773,139,6.22
178,65335,0.4077,0.115806,0.344268,311.53,1.0282,0.3607,110,5.58
179,65700,0.4057,0.116219,0.325602,287.6,0.9492,0.369,163,5.26
180,66065,0.4036,0.114977,0.41492,429.88,1.4188,0.3075,115,5.78
181,66430,0.4016,0.117055,0.297105,271.77,0.8969,0.3449,142,4.69
182,66795,0.3996,0.117592,0.346958,339.22,1.1195,0.3345,117,4.91
183,67160,0.3976,0.116668,0.343841,312.05,1.0299,0.3609,175,5.45
184,67525,0.3956,0.118155,0.289604,302.97,0.9999,0.3652,204,5.5
185,67890,0.3936,0.116008,0.349126,415.09,1.3699,0.3557,126,5.3
186,68255,0.3917,0.118177,0.320847,313.12,1.0334,0.3494,130,5.55
187,68620,0.3897,0.118909,0.368261,326.49,1.0775,0.3563,101,5.53
188,68985,0.3878,0.117545,0.363251,350.62,1.1572,0.3431,112,5.82
189,69350,0.3858,0.119118,0.379546,349.26,1.1527,0.375,104,5.45
190,69715,0.3839,0.118482,0.325276,350.66,1.1573,0.3676,167,5.41
191,70080,0.382,0.11911,0.35661,321.16,1.0599,0.3848,159,5.31
192,70445,0.3801,0.119192,0.350959,350.78,1.1577,0.3791,154,5.35
193,70810,0.3782,0.11984,0.41088,403.16,1.3306,0.3789,97,5.41
194,71175,0.3763,0.121004,0.330668,311.38,1.0276,0.3594,127,5.35
195,71540,0.3744,0.11903,0.2837,268.97,0.8877,0.3761,170,5.32
196,71905,0.3725,0.120435,0.392062,353.19,1.1656,0.3633,109,5.47
197,72270,0.3707,0.121152,0.345721,315.67,1.0418,0.3663,105,6.04
198,72635,0.3688,0.120638,0.365078,341.87,1.1283,0.3604,151,5.52
199,73000,0.367,0.120042,0.340575,289.95,0.9569,0.3772,146,5.29
200,73365,0.3651,0.121159,0.342411,347.28,1.1461,0.3688,143,5.3
201,73730,0.3633,0.120514,0.345373,349.13,1.1522,0.371,121,5.29
202,74095,0.3615,0.120954,0.411283,393.01,1.2971,0.3807,108,5.25
203,74460,0.3597,0.11905,0.353357,342.06,1.1289,0.3513,125,5.41
204,74825,0.3579,0.119264,0.339932,331.52,1.0941,0.3497,110,5.72
205,75190,0.3561,0.120453,0.349617,315.18,1.0402,0.3709,130,5.84
206,75555,0.3543,0.119869,0.364738,348.31,1.1495,0.3763,152,5.44
207,75920,0.3525,0.119756,0.360159,348.24,1.1493,0.3414,94,6.51
208,76285,0.3508,0.120426,0.367921,324.3,1.0703,0.3519,163,6.61
209,76650,0.349,0.119666,0.338578,295.23,0.9744,0.3642,170,7.33
210,77015,0.3473,0.119935,0.258037,268.75,0.887,0.3739,176,6.76
211,77380,0.3455,0.119731,0.371494,344.88,1.1382,0.3643,105,6.97
212,77745,0.3438,0.120986,0.32827,339.54,1.1206,0.3822,86,6.82
213,78110,0.3421,0.118395,0.322878,296.13,0.9773,0.3972,120,5.48
214,78475,0.3404,0.117951,0.326339,298.79,0.9861,0.3775,115,6.12
215,78840,0.3387,0.120143,0.397246,369.62,1.2199,0.3322,152,5.93
216,79205,0.337,0.117843,0.324701,328.82,1.0852,0.3581,184,5.52
217,79570,0.3353,0.11821,0.38206,396.79,1.3095,0.3273,65,6.13
218,79935,0.3336,0.118083,0.359752,342.64,1.1308,0.3584,141,5.49
219,80300,0.332,0.119259,0.379752,380.72,1.2565,0.3426,132,5.51
220,80665,0.3303,0.119109,0.379822,329.57,1.0877,0.3666,146,5.6
221,81030,0.3286,0.119022,0.371037,307.53,1.015,0.3583,125,5.38
222,81395,0.327,0.119355,0.317922,320.52,1.0578,0.3589,134,5.4
223,81760,0.3254,0.118909,0.342443,376.08,1.2412,0.3358,170,5.31
224,82125,0.3237,0.117844,0.324771,320.89,1.059,0.362,128,5.28
225,82490,0.3221,0.117498,0.319207,306.02,1.01,0.3719,169,5.33
226,82855,0.3205,0.117194,0.3688,346.15,1.1424,0.3718,140,5.4
227,83220,0.3189,0.117971,0.334091,294.0,0.9703,0.3697,160,5.94
228,83585,0.3173,0.118932,0.332489,309.82,1.0225,0.3552,96,5.49
229,83950,0.3157,0.119284,0.310546,311.52,1.0281,0.359,165,5.4
230,84315,0.3141,0.118787,0.354258,309.69,1.0221,0.3555,180,5.31
231,84680,0.3126,0.119676,0.410416,406.65,1.3421,0.3034,125,5.42
232,85045,0.311,0.121038,0.358724,389.19,1.2845,0.3347,101,5.28
233,85410,0.3095,0.121725,0.362018,327.43,1.0806,0.3648,90,5.63
234,85775,0.3079,0.122342,0.384542,358.51,1.1832,0.3518,119,5.51
235,86140,0.3064,0.121045,0.371744,330.56,1.091,0.362,141,5.46
236,86505,0.3048,0.120923,0.359735,297.88,0.9831,0.3674,183,5.28
237,86870,0.3033,0.120579,0.322231,305.67,1.0088,0.3784,116,5.43
238,87235,0.3018,0.121866,0.374631,326.56,1.0777,0.3678,140,5.31
239,87600,0.3003,0.120685,0.347644,341.13,1.1258,0.3596,162,5.58
240,87965,0.2988,0.119881,0.368843,341.08,1.1257,0.3703,117,6.89
241,88330,0.2973,0.119982,0.339377,319.97,1.056,0.3648,161,5.95
242,88695,0.2958,0.12006,0.342779,285.75,0.9431,0.3841,202,6.05
243,89060,0.2943,0.121425,0.368521,323.49,1.0676,0.3762,149,5.77
244,89425,0.2929,0.122043,0.3793,342.94,1.1318,0.3494,127,5.76
245,89790,0.2914,0.119984,0.360632,389.24,1.2846,0.3276,189,5.66
246,90155,0.2899,0.119982,0.373651,320.67,1.0583,0.3576,192,5.16
247,90520,0.2885,0.11988,0.383014,314.99,1.0396,0.3599,191,5.01
248,90885,0.287,0.120342,0.300629,292.63,0.9658,0.3616,194,5.01
249,91250,0.2856,0.121155,0.348163,392.45,1.2952,0.3263,154,5.3
250,91615,0.2842,0.120921,0.326946,307.1,1.0135,0.3643,140,5.3
251,91980,0.2828,0.120909,0.39566,383.13,1.2645,0.3391,124,4.98
252,92345,0.2813,0.121565,0.391996,389.7,1.2861,0.3322,157,5.13
253,92710,0.2799,0.120081,0.33472,361.15,1.1919,0.3552,152,5.14
254,93075,0.2785,0.120067,0.360804,338.75,1.118,0.3534,119,4.8
255,93440,0.2771,0.11991,0.309932,300.25,0.9909,0.3591,177,5.72
256,93805,0.2758,0.118436,0.367447,335.31,1.1066,0.3513,141,5.93
257,94170,0.2744,0.118024,0.355073,325.89,1.0755,0.3749,165,6.11
258,94535,0.273,0.118462,0.389418,404.58,1.3353,0.3628,125,6.23
259,94900,0.2716,0.118766,0.353269,348.65,1.1507,0.3404,175,5.24
260,95265,0.2703,0.120372,0.33652,376.24,1.2417,0.3511,145,5.93
261,95630,0.2689,0.120751,0.428991,365.27,1.2055,0.3395,151,5.24
262,95995,0.2676,0.12047,0.323988,344.33,1.1364,0.3478,178,5.41
263,96360,0.2663,0.120246,0.344146,347.13,1.1456,0.3419,128,5.14
264,96725,0.2649,0.121417,0.377882,327.29,1.0802,0.3594,164,5.6
265,97090,0.2636,0.122325,0.368926,358.72,1.1839,0.3503,123,4.81
266,97455,0.2623,0.122537,0.36136,342.46,1.1302,0.3427,169,5.86
267,97820,0.261,0.124191,0.371897,393.1,1.2974,0.3508,202,5.75
268,98185,0.2597,0.124562,0.378057,390.8,1.2898,0.3388,126,5.62
269,98550,0.2584,0.124762,0.370228,347.93,1.1483,0.3505,196,5.55
270,98915,0.2571,0.124024,0.357465,363.82,1.2007,0.36,131,5.47
271,99280,0.2558,0.125319,0.339312,364.02,1.2014,0.3484,149,5.6
272,99645,0.2545,0.125744,0.329076,329.21,1.0865,0.3381,148,5.48
273,100010,0.2532,0.124184,0.333323,321.94,1.0625,0.357,157,5.5
274,100375,0.252,0.125244,0.364313,353.8,1.1676,0.3493,141,5.33
275,100740,0.2507,0.124532,0.345479,349.23,1.1526,0.3511,143,5.69
276,101105,0.2495,0.124187,0.35755,303.47,1.0016,0.3624,191,5.39
277,101470,0.2482,0.125366,0.362848,299.49,0.9884,0.3537,185,5.52
278,101835,0.247,0.125869,0.306917,290.94,0.9602,0.3632,90,5.86
279,102200,0.2457,0.126218,0.335063,316.81,1.0456,0.3526,182,6.28
280,102565,0.2445,0.126678,0.333728,309.83,1.0225,0.3545,165,5.98
281,102930,0.2433,0.125345,0.339175,295.13,0.974,0.362,188,5.79
282,103295,0.2421,0.125844,0.349824,297.86,0.983,0.3678,171,6.58
283,103660,0.2409,0.124489,0.322667,294.93,0.9734,0.3583,176,5.44
284,104025,0.2397,0.126152,0.309339,303.46,1.0015,0.3582,154,5.88
285,104390,0.2385,0.126406,0.336672,269.53,0.8896,0.3749,186,5.47
286,104755,0.2373,0.124637,0.415814,344.39,1.1366,0.3551,153,6.56
287,105120,0.2361,0.125137,0.398101,347.91,1.1482,0.3501,183,6.07
288,105485,0.2349,0.124272,0.378626,307.75,1.0157,0.3664,199,5.7
289,105850,0.2337,0.126558,0.324913,352.48,1.1633,0.3399,167,5.76
290,106215,0.2326,0.12486,0.340658,315.73,1.042,0.3701,168,5.5
291,106580,0.2314,0.123468,0.362091,305.53,1.0083,0.3694,125,5.47
292,106945,0.2302,0.125373,0.318557,286.11,0.9442,0.377,139,5.55
293,107310,0.2291,0.125724,0.333893,302.95,0.9998,0.3676,175,5.44
294,107675,0.2279,0.12564,0.339497,297.12,0.9806,0.3617,196,5.58
295,108040,0.2268,0.124755,0.299358,269.93,0.8909,0.3656,224,5.48
296,108405,0.2257,0.125324,0.36338,337.62,1.1143,0.3586,176,5.63
297,108770,0.2245,0.125048,0.320604,286.97,0.9471,0.3669,217,5.48
298,109135,0.2234,0.1256,0.246429,214.01,0.7063,0.3544,262,5.3
299,109500,0.2223,0.12462,0.324858,288.11,0.9509,0.3529,194,5.48
300,109865,0.2212,0.127707,0.341185,314.48,1.0379,0.3604,90,5.57
301,110230,0.2201,0.127305,0.387903,319.05,1.053,0.3632,127,5.42
302,110595,0.219,0.126711,0.279329,264.93,0.8743,0.3546,219,5.51
303,110960,0.2179,0.125135,0.244312,226.97,0.7491,0.3565,233,5.53
304,111325,0.2168,0.126991,0.368811,333.59,1.101,0.3457,144,5.6
305,111690,0.2157,0.125946,0.252135,234.54,0.7741,0.3736,223,5.48
306,112055,0.2146,0.125033,0.283886,263.62,0.87,0.3622,178,5.39
307,112420,0.2136,0.125681,0.340409,323.59,1.068,0.3627,97,5.43
308,112785,0.2125,0.125801,0.24874,247.5,0.8168,0.356,217,6.89
309,113150,0.2114,0.126366,0.306161,302.92,0.9997,0.3577,120,6.12
310,113515,0.2104,0.125898,0.270465,236.81,0.7816,0.3798,192,5.5
311,113880,0.2093,0.128934,0.275092,238.39,0.7868,0.3816,194,5.44
312,114245,0.2083,0.127983,0.300481,287.01,0.9472,0.3605,117,5.63
313,114610,0.2072,0.128417,0.28039,254.18,0.8389,0.3611,208,5.36
314,114975,0.2062,0.128153,0.328046,291.6,0.9624,0.3727,101,5.48
315,115340,0.2052,0.128508,0.346783,311.64,1.0285,0.3826,182,5.48
316,115705,0.2041,0.129189,0.29635,288.97,0.9537,0.3544,160,5.69
317,116070,0.2031,0.12954,0.266605,254.44,0.8397,0.3708,162,5.22
318,116435,0.2021,0.129385,0.344423,320.8,1.0587,0.3534,134,4.92
319,116800,0.2011,0.128748,0.336765,273.26,0.9019,0.3819,176,5.23
320,117165,0.2001,0.127342,0.308245,270.57,0.893,0.3742,184,5.02
321,117530,0.1991,0.126983,0.331569,294.34,0.9714,0.3762,145,5.37
322,117895,0.1981,0.127193,0.350667,319.04,1.0529,0.3534,149,4.94
323,118260,0.1971,0.127842,0.281277,300.52,0.9918,0.3605,151,6.1
324,118625,0.1961,0.126414,0.328007,298.39,0.9848,0.3637,167,5.76
325,118990,0.1951,0.127508,0.308292,288.49,0.9521,0.3654,187,6.63
326,119355,0.1942,0.126904,0.327931,299.05,0.987,0.3621,118,6.26
327,119720,0.1932,0.127237,0.411468,357.58,1.1801,0.3425,101,6.83
328,120085,0.1922,0.126597,0.371387,340.54,1.1239,0.3586,85,6.22
329,120450,0.1913,0.125778,0.324356,301.57,0.9953,0.3575,176,6.36
330,120815,0.1903,0.127316,0.364499,330.07,1.0893,0.371,111,6.12
331,121180,0.1893,0.127014,0.300862,260.19,0.8587,0.3814,207,5.43
332,121545,0.1884,0.126579,0.314751,286.99,0.9472,0.3745,155,5.52
333,121910,0.1875,0.127268,0.295556,270.64,0.8932,0.3709,184,4.89
334,122275,0.1865,0.127941,0.310386,280.0,0.9241,0.3583,156,6.41
335,122640,0.1856,0.128806,0.355682,347.69,1.1475,0.3572,144,5.79
336,123005,0.1847,0.1292,0.29561,248.09,0.8188,0.3774,157,5.76
337,123370,0.1837,0.128104,0.271657,258.1,0.8518,0.3636,131,5.59
338,123735,0.1828,0.127624,0.293766,264.81,0.874,0.3673,200,5.54
339,124100,0.1819,0.127697,0.26426,278.72,0.9199,0.3649,121,5.78
340,124465,0.181,0.126677,0.309087,272.59,0.8996,0.3675,157,5.35
341,124830,0.1801,0.125945,0.278909,281.03,0.9275,0.3614,119,5.49
342,125195,0.1792,0.126015,0.264063,244.02,0.8053,0.3662,186,5.53
343,125560,0.1783,0.125015,0.354351,334.47,1.1039,0.3575,130,5.7
344,125925,0.1774,0.127875,0.277166,333.32,1.1001,0.3438,121,5.52
345,126290,0.1765,0.128358,0.32237,375.55,1.2395,0.3396,116,5.42
346,126655,0.1756,0.128263,0.400209,345.13,1.1391,0.3487,63,5.48
347,127020,0.1748,0.127664,0.346923,333.16,1.0995,0.3483,126,5.5
348,127385,0.1739,0.127304,0.378332,368.77,1.2171,0.3386,55,5.37
