episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
426,155855,,1.498641,0.367894,414.77,1.3689,0.2914,123,1.05
427,156220,,,0.408991,437.47,1.4438,0.2758,85,0.62
428,156585,,,0.411774,531.28,1.7534,0.3241,126,0.62
429,156950,,,0.447031,546.23,1.8028,0.281,120,0.59
430,157315,,,0.432502,489.57,1.6158,0.2818,114,0.72
431,157680,,,0.425498,475.55,1.5695,0.2749,101,0.6
432,158045,,1.590795,0.40236,430.2,1.4198,0.2991,89,0.93
433,158410,,,0.400419,544.9,1.7983,0.2966,128,0.64
434,158775,,,0.428618,510.55,1.685,0.3251,106,0.6
435,159140,,,0.420309,469.94,1.551,0.3259,91,0.61
436,159505,,,0.396838,369.76,1.2203,0.3309,49,0.61
437,159870,,1.646975,0.343254,322.88,1.0656,0.318,81,1.0
438,160235,,,0.449741,563.12,1.8585,0.2836,103,0.61
439,160600,,,0.272614,241.91,0.7984,0.352,72,0.64
440,160965,,,0.401459,405.81,1.3393,0.334,56,0.69
441,161330,,,0.354424,299.97,0.99,0.3536,94,0.88
442,161695,,,0.437041,441.17,1.456,0.3274,108,0.89
443,162060,,1.775538,0.295995,269.13,0.8882,0.3506,71,1.37
444,162425,,,0.343753,343.43,1.1334,0.3276,86,0.62
445,162790,,,0.383631,497.79,1.6429,0.3285,139,0.67
446,163155,,,0.350629,368.96,1.2177,0.338,96,0.6
447,163520,,,0.387682,465.85,1.5375,0.3661,79,0.62
448,163885,,1.297144,0.413128,435.12,1.436,0.3008,77,0.89
449,164250,,,0.464521,443.99,1.4653,0.35,87,0.6
450,164615,,,0.373314,477.66,1.5764,0.2814,122,0.6
451,164980,,,0.399413,348.76,1.151,0.3207,95,0.58
452,165345,,,0.350265,355.57,1.1735,0.3113,87,0.59
453,165710,,,0.372463,433.83,1.4318,0.2682,148,0.6
454,166075,,1.411899,0.402489,343.78,1.1346,0.3455,84,0.92
455,166440,,,0.393409,390.5,1.2888,0.3737,102,0.61
456,166805,,,0.391286,452.93,1.4948,0.3448,72,0.62
457,167170,,,0.390245,369.84,1.2206,0.369,71,0.62
458,167535,,,0.443245,509.11,1.6802,0.298,103,0.62
459,167900,,,0.41526,369.29,1.2188,0.3567,41,0.89
460,168265,,1.322656,0.348885,323.59,1.0679,0.3947,75,1.41
461,168630,,,0.482337,490.33,1.6183,0.3229,79,1.0
462,168995,,,0.371284,419.91,1.3858,0.3771,89,0.6
463,169360,,,0.373321,295.08,0.9738,0.3378,75,0.62
464,169725,,,0.302543,291.39,0.9617,0.3392,105,0.64
465,170090,,1.394052,0.460791,441.1,1.4558,0.3636,88,0.9
466,170455,,,0.429431,437.95,1.4454,0.3663,103,0.63
467,170820,,,0.407487,414.22,1.3671,0.3737,93,0.63
468,171185,,,0.44172,396.71,1.3093,0.3693,75,0.61
469,171550,,,0.43777,421.76,1.392,0.3675,69,0.65
470,171915,,,0.449634,499.69,1.6491,0.3301,117,0.59
471,172280,,1.560034,0.417307,571.32,1.8855,0.2797,171,0.9
472,172645,,,0.415598,473.22,1.5618,0.324,135,0.63
473,173010,,,0.439965,507.55,1.6751,0.2999,105,0.62
474,173375,,,0.398374,535.01,1.7657,0.3196,140,0.62
475,173740,,,0.379664,565.92,1.8677,0.2729,133,0.61
476,174105,,2.005176,0.460393,464.0,1.5314,0.2862,111,1.02
477,174470,,,0.366787,420.93,1.3892,0.2862,106,1.04
478,174835,,,0.424676,437.44,1.4437,0.2696,99,0.96
479,175200,,,0.413558,372.21,1.2284,0.3245,119,0.98
480,175565,,,0.459374,507.37,1.6745,0.2652,149,0.65
481,175930,,,0.355284,386.52,1.2756,0.3021,127,0.65
482,176295,,1.352577,0.400087,457.68,1.5105,0.2612,134,1.01
483,176660,,,0.353265,312.48,1.0313,0.3138,107,0.65
484,177025,,,0.377342,348.75,1.151,0.3228,86,0.65
485,177390,,,0.372385,351.56,1.1603,0.3179,77,0.62
486,177755,,,0.339346,339.65,1.1209,0.297,105,0.63
487,178120,,,0.439415,452.71,1.4941,0.2635,98,0.67
488,178485,,1.370957,0.388789,435.25,1.4365,0.2932,104,0.95
489,178850,,,0.471793,481.23,1.5882,0.3326,80,0.66
490,179215,,,0.428747,510.54,1.6849,0.2824,129,0.62
491,179580,,,0.389353,425.61,1.4047,0.3026,103,0.59
492,179945,,,0.381437,467.9,1.5442,0.2631,141,0.6
493,180310,,1.407299,0.39359,408.14,1.347,0.2806,136,0.9
494,180675,,,0.492581,471.73,1.5569,0.3168,85,0.95
495,181040,,,0.425372,515.15,1.7002,0.2957,102,0.83
496,181405,,,0.445413,496.77,1.6395,0.3405,86,0.96
497,181770,,,0.428494,570.91,1.8842,0.293,173,0.78
498,182135,,,0.467113,510.37,1.6844,0.3296,110,0.64
499,182500,,1.894158,0.475106,492.73,1.6262,0.3664,79,1.04
500,182865,,,0.407808,495.89,1.6366,0.2715,111,0.67
501,183230,,,0.390884,478.97,1.5808,0.2972,71,0.65
502,183595,,,0.47303,487.96,1.6104,0.3545,102,0.64
503,183960,,,0.502532,556.53,1.8367,0.3079,119,0.63
504,184325,,1.709606,0.446356,540.93,1.7853,0.3227,111,0.97
505,184690,,,0.46954,479.05,1.581,0.33,93,0.71
506,185055,,,0.407044,459.11,1.5152,0.2693,132,0.67
507,185420,,,0.426464,564.92,1.8644,0.2838,123,0.72
508,185785,,,0.419909,460.85,1.521,0.3428,100,0.61
509,186150,,,0.496776,546.14,1.8024,0.3121,124,0.64
510,186515,,1.636474,0.451058,413.14,1.3635,0.2968,110,0.9
511,186880,,,0.446915,507.32,1.6743,0.289,86,0.85
512,187245,,,0.471271,502.22,1.6575,0.2782,114,0.89
513,187610,,,0.418704,407.59,1.3452,0.2968,72,0.88
514,187975,,,0.454005,434.86,1.4352,0.3344,83,0.89
515,188340,,,0.414407,448.79,1.4812,0.2762,99,0.64
516,188705,,1.521048,0.425391,424.52,1.4011,0.2981,104,0.88
517,189070,,,0.500369,544.03,1.7955,0.3038,112,0.58
518,189435,,,0.475218,462.96,1.5279,0.3538,71,0.6
519,189800,,,0.361424,491.75,1.6229,0.2618,118,0.59
520,190165,,,0.444299,465.52,1.5364,0.3147,118,0.59
521,190530,,1.694631,0.443353,532.99,1.759,0.301,158,0.93
522,190895,,,0.497134,512.15,1.6903,0.3108,94,0.62
523,191260,,,0.384958,511.46,1.688,0.2943,93,0.62
524,191625,,,0.38773,453.82,1.4978,0.2719,91,0.61
525,191990,,,0.365549,407.73,1.3457,0.319,72,0.6
526,192355,,,0.417024,502.94,1.6599,0.2618,140,0.64
527,192720,,1.598352,0.451166,564.44,1.8628,0.2479,122,0.97
528,193085,,,0.440035,476.34,1.5721,0.2878,107,0.63
529,193450,,,0.391486,559.79,1.8475,0.3013,153,0.81
530,193815,,,0.419537,545.23,1.7994,0.2826,117,0.87
531,194180,,,0.401309,561.5,1.8531,0.2325,166,0.89
532,194545,,,0.473171,522.45,1.7242,0.3245,106,0.96
533,194910,,1.893848,0.440402,485.18,1.6013,0.3163,140,0.91
534,195275,,,0.401813,461.52,1.5232,0.267,120,0.62
535,195640,,,0.3778,491.67,1.6227,0.3129,143,0.6
536,196005,,,0.426661,461.05,1.5216,0.2852,94,0.6
537,196370,,,0.432905,536.46,1.7705,0.3011,144,0.6
538,196735,,1.551607,0.429793,566.0,1.868,0.2624,145,0.93
539,197100,,,0.426412,435.84,1.4384,0.3086,114,0.63
540,197465,,,0.410543,463.83,1.5308,0.2905,118,0.63
541,197830,,,0.360863,446.15,1.4724,0.2623,162,0.59
542,198195,,,0.439748,463.47,1.5296,0.2699,125,0.63
543,198560,,,0.430671,439.36,1.45,0.2689,155,0.63
544,198925,,1.497079,0.405349,492.13,1.6242,0.2677,138,0.9
545,199290,,,0.460115,524.2,1.73,0.2778,87,0.62
546,199655,,,0.371242,437.95,1.4454,0.2599,145,0.61
547,200020,,,0.36125,491.53,1.6222,0.2451,155,0.69
548,200385,,,0.409568,479.09,1.5812,0.2846,114,0.97
549,200750,,1.480647,0.403457,471.65,1.5566,0.2645,132,1.33
550,201115,,,0.465081,534.77,1.7649,0.3038,98,0.95
551,201480,,,0.563226,563.45,1.8596,0.3178,122,0.61
552,201845,,,0.390539,463.42,1.5294,0.2827,114,0.69
553,202210,,,0.446097,497.21,1.6409,0.302,104,0.61
554,202575,,,0.464982,530.68,1.7514,0.3152,128,0.61
555,202940,,1.706662,0.409407,453.41,1.4964,0.2763,72,0.88
556,203305,,,0.435848,507.11,1.6736,0.3008,114,0.62
557,203670,,,0.463479,479.69,1.5831,0.3054,93,0.6
558,204035,,,0.377377,570.59,1.8832,0.2926,130,0.61
559,204400,,,0.494053,553.23,1.8259,0.3104,87,0.61
560,204765,,,0.422798,485.17,1.6012,0.3259,64,0.59
561,205130,,1.574418,0.452322,526.19,1.7366,0.2923,120,0.95
562,205495,,,0.479688,462.63,1.5268,0.311,100,0.62
563,205860,,,0.417888,499.86,1.6497,0.3376,80,0.63
564,206225,,,0.370746,469.28,1.5488,0.3223,89,0.61
565,206590,,,0.423662,407.56,1.3451,0.3204,62,0.75
566,206955,,1.51856,0.45181,478.28,1.5785,0.3353,107,1.3
567,207320,,,0.403462,389.04,1.284,0.3173,68,0.95
568,207685,,,0.500227,613.03,2.0232,0.2688,123,0.83
569,208050,,,0.520292,560.3,1.8492,0.2934,101,0.63
570,208415,,,0.449909,462.46,1.5263,0.3441,69,0.69
571,208780,,,0.447967,443.52,1.4638,0.3079,103,0.64
572,209145,,1.753126,0.447848,395.17,1.3042,0.3219,86,0.96
573,209510,,,0.475514,524.41,1.7307,0.2689,103,0.62
574,209875,,,0.398499,439.0,1.4489,0.2984,90,0.64
575,210240,,,0.488936,475.17,1.5682,0.2748,77,0.62
576,210605,,,0.433476,551.85,1.8213,0.3067,117,0.67
577,210970,,1.882239,0.341628,485.26,1.6015,0.2769,108,1.06
578,211335,,,0.434284,520.99,1.7194,0.2952,93,0.67
579,211700,,,0.385448,513.77,1.6956,0.2774,91,0.68
580,212065,,,0.382668,476.58,1.5729,0.3376,89,0.66
581,212430,,,0.447421,508.11,1.6769,0.3278,71,0.68
582,212795,,,0.501579,480.06,1.5843,0.3335,77,0.81
583,213160,,1.981604,0.440736,497.09,1.6406,0.2786,89,1.47
584,213525,,,0.329689,320.99,1.0594,0.328,60,0.99
585,213890,,,0.503388,549.16,1.8124,0.2882,78,0.8
586,214255,,,0.369671,448.58,1.4805,0.2991,91,0.69
587,214620,,,0.40484,397.52,1.312,0.3182,73,0.63
588,214985,,,0.369395,377.47,1.2458,0.3224,111,0.67
589,215350,,1.637563,0.472723,546.82,1.8047,0.2845,118,1.02
590,215715,,,0.520962,548.82,1.8113,0.3091,119,0.66
591,216080,,,0.450961,493.82,1.6298,0.2849,120,0.62
592,216445,,,0.401164,423.29,1.397,0.2864,94,0.69
593,216810,,,0.374634,566.99,1.8712,0.28,128,0.7
594,217175,,1.671536,0.435678,423.61,1.3981,0.2998,142,1.09
595,217540,,,0.448477,513.54,1.6948,0.269,107,0.67
596,217905,,,0.442693,494.26,1.6312,0.2685,84,0.66
597,218270,,,0.372441,334.8,1.1049,0.3053,54,0.64
598,218635,,,0.381461,384.74,1.2698,0.3126,86,0.64
599,219000,,,0.447853,555.53,1.8334,0.2998,102,0.92
600,219365,,1.471695,0.402148,394.24,1.3011,0.3502,43,1.52
601,219730,,,0.406436,395.05,1.3038,0.2836,136,0.93
602,220095,,,0.333613,289.26,0.9546,0.3415,71,0.66
603,220460,,,0.394412,378.01,1.2476,0.2926,91,0.64
604,220825,,,0.381639,362.32,1.1958,0.2913,90,0.68
605,221190,,1.31843,0.347707,332.14,1.0962,0.3264,56,0.93
606,221555,,,0.391645,384.33,1.2684,0.3331,63,0.65
607,221920,,,0.392093,379.35,1.252,0.3123,74,0.65
608,222285,,,0.327474,299.39,0.9881,0.3474,95,0.69
609,222650,,,0.388177,352.91,1.1647,0.3203,75,0.65
610,223015,,,0.341037,411.29,1.3574,0.2835,125,0.62
611,223380,,1.114974,0.391254,424.2,1.4,0.2972,72,0.95
612,223745,,,0.347771,419.65,1.385,0.2817,132,0.61
613,224110,,,0.348598,337.79,1.1148,0.3293,100,0.61
614,224475,,,0.479153,550.65,1.8173,0.2887,88,0.64
615,224840,,,0.399806,369.52,1.2196,0.3213,83,0.61
616,225205,,,0.395376,450.07,1.4854,0.2993,111,0.9
617,225570,,1.35069,0.398349,406.22,1.3407,0.2977,80,1.36
618,225935,,,0.43352,479.01,1.5809,0.2826,109,1.01
619,226300,,,0.385813,395.23,1.3044,0.2903,101,0.64
620,226665,,,0.41581,451.43,1.4899,0.3056,83,0.65
621,227030,,,0.348376,406.25,1.3408,0.2971,111,0.68
622,227395,,1.394696,0.444588,435.12,1.4361,0.3143,86,0.94
623,227760,,,0.348611,344.45,1.1368,0.3163,120,0.63
624,228125,,,0.355088,328.98,1.0857,0.3204,111,0.63
625,228490,,,0.415874,392.87,1.2966,0.3118,109,0.65
626,228855,,,0.393311,352.41,1.1631,0.3052,103,0.63
627,229220,,,0.372801,427.5,1.4109,0.2779,119,0.63
628,229585,,1.153401,0.392491,376.69,1.2432,0.3194,101,1.01
629,229950,,,0.436893,443.27,1.4629,0.2689,136,0.64
630,230315,,,0.380578,342.45,1.1302,0.311,117,0.6
631,230680,,,0.358812,338.18,1.1161,0.3118,101,0.64
632,231045,,,0.372253,332.55,1.0975,0.3323,117,0.64
633,231410,,,0.39818,352.99,1.165,0.3274,111,0.77
634,231775,,1.1462,0.43395,401.65,1.3256,0.311,146,1.29
635,232140,,,0.351446,332.26,1.0966,0.3183,139,0.95
636,232505,,,0.407188,391.5,1.2921,0.3078,84,0.85
637,232870,,,0.399785,416.91,1.3759,0.288,145,0.68
638,233235,,,0.390605,451.54,1.4902,0.261,167,0.63
639,233600,,1.379075,0.429125,433.27,1.4299,0.2823,192,0.92
640,233965,,,0.434201,408.27,1.3474,0.3075,134,0.64
641,234330,,,0.382079,432.13,1.4262,0.3,130,0.63
642,234695,,,0.39954,486.41,1.6053,0.2736,184,0.64
643,235060,,,0.397567,505.79,1.6693,0.2875,140,0.64
644,235425,,,0.349916,509.5,1.6815,0.2691,199,0.61
645,235790,,1.486619,0.454012,482.85,1.5936,0.3482,95,0.95
646,236155,,,0.425121,508.12,1.677,0.3205,128,0.63
647,236520,,,0.464197,455.94,1.5048,0.3488,75,0.67
648,236885,,,0.427003,470.93,1.5542,0.29,117,0.63
649,237250,,,0.460774,572.71,1.8901,0.2877,150,0.65
650,237615,,1.519662,0.424385,550.36,1.8164,0.3085,103,1.04
651,237980,,,0.474175,561.18,1.8521,0.2999,157,0.9
652,238345,,,0.45323,568.03,1.8747,0.2934,147,0.87
653,238710,,,0.429458,550.54,1.8169,0.291,146,0.95
654,239075,,,0.45306,574.83,1.8971,0.2835,161,0.67
655,239440,,,0.454697,570.17,1.8818,0.305,153,0.64
656,239805,,1.798607,0.490491,496.1,1.6373,0.3349,98,0.91
657,240170,,,0.42552,474.74,1.5668,0.3319,61,0.63
658,240535,,,0.376662,384.64,1.2694,0.3135,82,0.61
659,240900,,,0.387167,426.44,1.4074,0.3248,77,0.62
660,241265,,,0.421461,471.36,1.5556,0.2922,80,0.66
661,241630,,,0.456128,475.24,1.5684,0.322,63,0.61
662,241995,,1.767174,0.424973,541.32,1.7865,0.2931,123,0.93
663,242360,,,0.354354,361.05,1.1916,0.315,84,0.6
664,242725,,,0.392297,442.52,1.4605,0.2931,109,0.61
665,243090,,,0.453143,490.16,1.6177,0.322,135,0.64
666,243455,,,0.422986,544.45,1.7969,0.2915,161,0.61
667,243820,,1.533254,0.401755,422.56,1.3946,0.3008,139,0.9
668,244185,,,0.457053,512.57,1.6917,0.3263,103,0.67
669,244550,,,0.43213,423.01,1.3961,0.2809,102,0.94
670,244915,,,0.423155,434.64,1.4344,0.324,87,0.9
671,245280,,,0.372427,493.29,1.628,0.2541,153,0.99
672,245645,,,0.419936,526.39,1.7373,0.3115,138,0.68
673,246010,,1.496754,0.398293,488.76,1.6131,0.3057,101,0.98
674,246375,,,0.424342,477.15,1.5748,0.3144,83,0.6
675,246740,,,0.463964,553.28,1.826,0.2953,111,0.68
676,247105,,,0.423079,439.0,1.4488,0.2969,95,0.61
677,247470,,,0.376011,448.52,1.4803,0.2888,154,0.63
678,247835,,1.400102,0.410062,413.75,1.3655,0.3243,96,0.94
679,248200,,,0.458857,566.96,1.8712,0.2843,92,0.6
680,248565,,,0.419005,490.07,1.6174,0.3312,114,0.6
681,248930,,,0.434932,458.2,1.5122,0.2896,140,0.58
682,249295,,,0.383599,516.43,1.7044,0.2921,124,0.59
683,249660,,,0.478484,508.28,1.6775,0.3289,168,0.62
684,250025,,1.512341,0.458149,501.53,1.6552,0.3125,123,0.89
685,250390,,,0.478188,482.2,1.5914,0.3508,69,0.61
686,250755,,,0.487459,495.07,1.6339,0.3433,134,0.68
687,251120,,,0.414491,465.52,1.5364,0.3519,99,0.87
688,251485,,,0.399269,455.05,1.5018,0.3479,119,0.85
689,251850,,,0.406271,497.64,1.6424,0.3421,108,1.04
690,252215,,1.479691,0.468895,554.7,1.8307,0.3012,129,1.01
691,252580,,,0.5274,505.38,1.6679,0.3348,119,0.6
692,252945,,,0.395264,499.92,1.6499,0.2912,126,0.58
693,253310,,,0.450452,575.53,1.8995,0.2743,138,0.65
694,253675,,,0.456344,551.22,1.8192,0.3152,146,0.59
695,254040,,1.566036,0.426756,494.26,1.6312,0.3348,99,0.96
696,254405,,,0.432902,568.23,1.8753,0.2629,96,0.62
697,254770,,,0.402515,617.49,2.0379,0.242,153,0.58
698,255135,,,0.465319,511.92,1.6895,0.3251,128,0.61
699,255500,,,0.46596,486.3,1.6049,0.2868,124,0.65
700,255865,,,0.450162,440.55,1.454,0.3142,101,0.61
701,256230,,1.892837,0.405207,522.66,1.725,0.3186,119,0.97
702,256595,,,0.432987,561.01,1.8515,0.2665,126,0.63
703,256960,,,0.407834,467.69,1.5435,0.2931,120,0.61
704,257325,,,0.44246,503.09,1.6604,0.3033,117,0.66
705,257690,,,0.476726,490.69,1.6194,0.3247,88,0.91
706,258055,,1.814188,0.452416,603.25,1.9909,0.2558,172,1.35
707,258420,,,0.399645,463.95,1.5312,0.2862,121,0.95
708,258785,,,0.43421,420.19,1.3868,0.37,78,0.63
709,259150,,,0.387568,393.58,1.2989,0.3176,85,0.68
710,259515,,,0.457209,498.37,1.6448,0.2813,135,0.61
711,259880,,,0.437993,464.61,1.5334,0.3095,94,0.6
712,260245,,1.503141,0.458424,506.26,1.6708,0.2741,127,1.01
713,260610,,,0.510157,587.28,1.9382,0.275,132,0.68
714,260975,,,0.546876,564.32,1.8624,0.2813,116,0.6
715,261340,,,0.453358,475.4,1.569,0.3247,122,0.61
716,261705,,,0.453725,483.16,1.5946,0.2856,118,0.65
717,262070,,,0.436877,538.94,1.7787,0.3316,154,0.59
718,262435,,2.143927,0.483948,509.83,1.6826,0.3369,111,0.93
719,262800,,,0.36222,536.88,1.7719,0.2808,134,0.6
720,263165,,,0.488172,528.66,1.7448,0.3381,125,0.61
721,263530,,,0.46744,528.05,1.7428,0.3214,127,0.62
722,263895,,,0.406868,601.92,1.9865,0.2693,154,0.73
723,264260,,1.793881,0.41328,585.05,1.9308,0.2797,176,1.31
724,264625,,,0.463462,501.66,1.6557,0.3272,122,0.99
725,264990,,,0.471624,505.69,1.6689,0.3349,99,0.91
726,265355,,,0.447078,525.78,1.7353,0.3276,125,0.6
727,265720,,,0.429562,443.06,1.4623,0.2914,103,0.59
728,266085,,,0.400589,381.9,1.2604,0.331,112,0.6
729,266450,,1.837807,0.494799,513.25,1.6939,0.3309,135,0.92
730,266815,,,0.469907,554.48,1.83,0.3005,136,0.63
731,267180,,,0.386245,365.92,1.2076,0.3272,134,0.6
732,267545,,,0.462101,514.19,1.697,0.3184,116,0.6
733,267910,,,0.522854,545.63,1.8008,0.293,101,0.59
734,268275,,,0.511703,565.19,1.8653,0.3081,134,0.67
735,268640,,1.844096,0.465494,595.33,1.9648,0.2725,148,0.96
736,269005,,,0.491622,551.84,1.8212,0.2856,121,0.64
737,269370,,,0.518307,591.51,1.9522,0.2742,144,0.62
738,269735,,,0.489174,538.54,1.7773,0.3106,134,0.61
739,270100,,,0.405519,579.43,1.9123,0.2939,136,0.58
740,270465,,2.004961,0.440684,610.95,2.0163,0.2729,161,1.13
741,270830,,,0.43835,595.15,1.9642,0.2706,176,0.87
742,271195,,,0.494159,588.18,1.9412,0.2793,140,0.95
743,271560,,,0.470987,556.71,1.8373,0.2836,115,0.91
744,271925,,,0.450947,610.83,2.016,0.2682,179,0.6
745,272290,,,0.474331,641.16,2.116,0.239,211,0.6
746,272655,,1.926492,0.455682,543.33,1.7932,0.3174,156,0.91
747,273020,,,0.444701,548.25,1.8094,0.291,155,0.61
748,273385,,,0.486906,537.41,1.7736,0.3243,134,0.6
749,273750,,,0.453484,506.51,1.6717,0.3094,115,0.62
750,274115,,,0.517485,553.91,1.8281,0.3121,170,0.6
751,274480,,2.051425,0.481534,490.43,1.6186,0.354,146,0.92
752,274845,,,0.479193,544.16,1.7959,0.3237,137,0.62
753,275210,,,0.474014,582.35,1.922,0.2938,170,0.58
754,275575,,,0.478643,608.36,2.0078,0.2693,159,0.6
755,275940,,,0.498221,620.25,2.047,0.2657,173,0.62
756,276305,,,0.462161,581.18,1.9181,0.282,169,0.7
757,276670,,1.921731,0.502022,489.55,1.6157,0.3294,136,0.91
758,277035,,,0.466073,444.32,1.4664,0.2938,140,0.78
759,277400,,,0.417626,548.5,1.8102,0.2869,120,0.91
760,277765,,,0.459125,446.5,1.4736,0.3048,107,0.85
761,278130,,,0.475744,557.34,1.8394,0.29,95,0.95
762,278495,,,0.463972,416.09,1.3732,0.2863,124,0.68
763,278860,,1.917888,0.437923,428.01,1.4126,0.3195,109,0.96
764,279225,,,0.469083,572.05,1.888,0.2631,128,0.62
765,279590,,,0.401657,498.72,1.6459,0.2956,144,0.61
766,279955,,,0.384536,507.95,1.6764,0.2581,126,0.62
767,280320,,,0.454128,504.22,1.6641,0.2805,115,0.6
768,280685,,1.72778,0.434029,464.56,1.5332,0.2935,134,0.96
769,281050,,,0.405656,416.55,1.3747,0.2985,132,0.68
770,281415,,,0.483991,562.35,1.8559,0.3065,129,0.63
771,281780,,,0.417975,422.59,1.3947,0.3207,104,0.61
772,282145,,,0.402127,386.67,1.2762,0.3382,94,0.58
773,282510,,,0.403249,395.53,1.3054,0.3159,86,0.63
774,282875,,1.337158,0.471781,433.06,1.4293,0.332,86,0.88
775,283240,,,0.397801,371.4,1.2257,0.3283,88,0.62
776,283605,,,0.439901,412.61,1.3617,0.362,112,0.76
777,283970,,,0.439061,448.48,1.4801,0.3312,84,0.88
778,284335,,,0.35574,333.03,1.0991,0.3371,110,0.87
779,284700,,1.298089,0.459018,472.84,1.5605,0.3114,109,1.35
780,285065,,,0.39023,349.73,1.1542,0.338,89,0.61
781,285430,,,0.426769,455.96,1.5048,0.366,82,0.61
782,285795,,,0.449996,480.31,1.5852,0.3199,123,0.6
783,286160,,,0.49458,523.87,1.729,0.3111,104,0.65
784,286525,,,0.434501,531.61,1.7545,0.3002,137,0.69
785,286890,,1.792356,0.471098,510.54,1.685,0.335,126,0.97
786,287255,,,0.476864,464.53,1.5331,0.3282,88,0.62
787,287620,,,0.369131,450.03,1.4853,0.2977,128,0.61
788,287985,,,0.44702,565.75,1.8672,0.2895,121,0.63
789,288350,,,0.493193,537.08,1.7725,0.3231,131,0.61
790,288715,,,0.435235,579.26,1.9118,0.2837,135,0.69
791,289080,,1.647595,0.43451,465.73,1.537,0.3226,86,0.96
792,289445,,,0.335788,308.42,1.0179,0.3353,73,0.61
793,289810,,,0.397583,427.52,1.411,0.2928,105,0.61
794,290175,,,0.412915,408.65,1.3487,0.3447,81,0.82
795,290540,,,0.387469,478.3,1.5786,0.3318,69,0.89
796,290905,,1.544431,0.433857,444.02,1.4654,0.3032,70,1.39
797,291270,,,0.471569,600.43,1.9816,0.2522,138,0.8
798,291635,,,0.452175,543.6,1.794,0.2759,123,0.61
799,292000,,,0.424834,559.05,1.8451,0.2675,119,0.65
800,292365,,,0.4338,546.14,1.8024,0.2694,114,0.62
801,292730,,,0.419656,556.56,1.8368,0.2979,120,0.61
802,293095,,1.827558,0.466509,492.53,1.6255,0.287,153,0.94
803,293460,,,0.346646,442.35,1.4599,0.2629,139,0.65
804,293825,,,0.431045,469.33,1.5489,0.3063,139,0.62
805,294190,,,0.414504,480.43,1.5856,0.2813,145,0.6
806,294555,,,0.447915,530.8,1.7518,0.2692,141,0.63
807,294920,,2.202793,0.39755,463.22,1.5288,0.2991,141,0.95
808,295285,,,0.441067,421.36,1.3906,0.3077,98,0.63
809,295650,,,0.39642,413.75,1.3655,0.2923,105,0.65
810,296015,,,0.394531,416.12,1.3733,0.3141,116,0.63
811,296380,,,0.422511,492.61,1.6258,0.3007,127,0.64
812,296745,,,0.417571,473.17,1.5616,0.2691,144,0.83
813,297110,,1.449379,0.433191,506.09,1.6703,0.2831,127,1.3
814,297475,,,0.422227,430.93,1.4222,0.3096,118,0.92
815,297840,,,0.433087,529.27,1.7468,0.2636,143,0.74
816,298205,,,0.440423,526.14,1.7364,0.3143,133,0.62
817,298570,,,0.401266,482.62,1.5928,0.3012,122,0.62
818,298935,,,0.427185,461.74,1.5239,0.3331,103,0.64
819,299300,,1.718234,0.39297,463.51,1.5297,0.2795,136,0.94
820,299665,,,0.370729,532.31,1.7568,0.2916,110,0.6
821,300030,,,0.428407,540.11,1.7826,0.2967,96,0.62
822,300395,,,0.504323,604.74,1.9958,0.2514,143,0.61
823,300760,,,0.491945,593.82,1.9598,0.285,166,0.64
824,301125,,1.759637,0.443542,530.78,1.7518,0.2967,119,0.93
825,301490,,,0.445737,392.57,1.2956,0.3479,107,0.63
826,301855,,,0.412022,405.83,1.3394,0.3868,78,0.58
827,302220,,,0.502444,497.86,1.6431,0.3355,105,0.6
828,302585,,,0.417233,386.52,1.2757,0.3638,80,0.58
829,302950,,,0.460026,429.21,1.4165,0.3526,97,0.62
830,303315,,1.636065,0.397114,433.38,1.4303,0.2942,148,1.18
831,303680,,,0.426054,448.47,1.4801,0.3717,88,0.88
832,304045,,,0.418507,448.42,1.4799,0.3621,80,0.98
833,304410,,,0.516005,550.84,1.818,0.3194,99,0.76
834,304775,,,0.409249,416.33,1.374,0.3738,60,0.62
835,305140,,,0.483202,478.38,1.5788,0.3664,98,0.68
836,305505,,1.546971,0.335321,367.75,1.2137,0.3041,113,0.95
837,305870,,,0.39683,402.95,1.3299,0.329,72,0.62
838,306235,,,0.446257,428.88,1.4154,0.3631,56,0.65
839,306600,,,0.38227,426.78,1.4085,0.363,84,0.62
840,306965,,,0.384479,381.34,1.2585,0.3229,78,0.67
841,307330,,1.303817,0.426116,408.38,1.3478,0.3422,76,0.94
842,307695,,,0.439601,415.12,1.37,0.3494,95,0.61
843,308060,,,0.366911,375.38,1.2389,0.3193,76,0.63
844,308425,,,0.477196,511.53,1.6882,0.2747,138,0.65
845,308790,,,0.436683,506.63,1.672,0.2856,126,0.6
846,309155,,,0.466617,464.27,1.5323,0.3558,110,0.64
847,309520,,1.509632,0.346037,367.66,1.2134,0.3516,79,1.08
848,309885,,,0.455825,456.33,1.506,0.3447,79,0.95
849,310250,,,0.469398,500.24,1.6509,0.3311,123,1.02
850,310615,,,0.452635,433.16,1.4296,0.3691,98,0.93
851,310980,,,0.455996,441.3,1.4564,0.3565,91,0.64
852,311345,,1.383876,0.536802,518.04,1.7097,0.3205,132,0.98
853,311710,,,0.420745,474.83,1.5671,0.3458,115,0.67
854,312075,,,0.495356,539.5,1.7805,0.2955,129,0.68
