episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.143718,0.390252,352.11,1.1621,0.3529,129,2.71
350,128115,0.1721,0.144439,0.325429,269.09,0.8881,0.3674,172,2.68
351,128480,0.1713,0.14364,0.35399,347.2,1.1459,0.3509,81,2.77
352,128845,0.1704,0.144697,0.337382,284.54,0.9391,0.3568,128,2.66
353,129210,0.1696,0.144209,0.43138,355.8,1.1743,0.3512,56,2.68
354,129575,0.1687,0.143398,0.351238,343.61,1.134,0.3374,60,3.01
355,129940,0.1679,0.144855,0.294083,288.67,0.9527,0.3611,148,3.15
356,130305,0.167,0.145622,0.299997,274.69,0.9066,0.3778,145,2.92
357,130670,0.1662,0.143659,0.342044,297.38,0.9814,0.3695,103,2.98
358,131035,0.1654,0.143959,0.38395,318.83,1.0523,0.3516,162,2.68
359,131400,0.1646,0.143141,0.337157,273.58,0.9029,0.3768,176,2.59
360,131765,0.1637,0.142315,0.337625,290.53,0.9588,0.3699,117,2.61
361,132130,0.1629,0.141937,0.282811,244.66,0.8075,0.3869,177,2.79
362,132495,0.1621,0.140353,0.360636,309.96,1.023,0.3599,118,3.08
363,132860,0.1613,0.139901,0.378141,294.2,0.971,0.3732,150,3.04
364,133225,0.1605,0.139748,0.335367,322.59,1.0647,0.3526,110,2.98
365,133590,0.1597,0.140247,0.333166,311.07,1.0266,0.3835,88,2.88
366,133955,0.1589,0.141209,0.306832,281.89,0.9303,0.365,204,2.89
367,134320,0.1581,0.141014,0.291386,259.2,0.8555,0.3715,184,2.93
368,134685,0.1573,0.139967,0.30571,288.4,0.9518,0.371,151,3.2
369,135050,0.1565,0.141402,0.291057,271.59,0.8963,0.3617,202,3.16
370,135415,0.1557,0.142288,0.262378,268.5,0.8861,0.3525,188,2.96
371,135780,0.1549,0.140739,0.349878,305.98,1.0098,0.3725,146,2.87
372,136145,0.1542,0.140206,0.295034,258.81,0.8541,0.3561,179,3.03
373,136510,0.1534,0.140519,0.288435,244.67,0.8075,0.3743,260,2.89
374,136875,0.1526,0.137626,0.33005,283.17,0.9346,0.3684,149,3.18
375,137240,0.1519,0.138243,0.365864,338.63,1.1176,0.3503,122,3.25
376,137605,0.1511,0.139594,0.421002,365.96,1.2078,0.3425,158,2.83
377,137970,0.1504,0.139763,0.413166,388.37,1.2817,0.3719,154,2.8
378,138335,0.1496,0.139411,0.359854,295.37,0.9748,0.3734,182,2.83
379,138700,0.1489,0.140728,0.337135,304.78,1.0059,0.3523,203,2.82
380,139065,0.1481,0.141695,0.355545,310.23,1.0238,0.3654,150,2.82
381,139430,0.1474,0.141651,0.359365,285.3,0.9416,0.3758,153,4.04
382,139795,0.1466,0.140261,0.334898,311.4,1.0277,0.3579,150,4.16
383,140160,0.1459,0.142559,0.437061,346.65,1.1441,0.3714,127,4.03
384,140525,0.1452,0.142929,0.392078,391.86,1.2933,0.347,103,4.02
385,140890,0.1444,0.143056,0.311371,269.26,0.8887,0.3784,154,2.84
386,141255,0.1437,0.143068,0.397468,366.21,1.2086,0.3488,137,2.83
387,141620,0.143,0.14361,0.34865,328.76,1.085,0.3432,140,2.81
388,141985,0.1423,0.140194,0.400245,345.15,1.1391,0.3632,119,2.82
389,142350,0.1416,0.139891,0.312574,257.51,0.8499,0.3804,167,2.82
390,142715,0.1409,0.140436,0.36134,281.08,0.9277,0.3674,190,2.83
391,143080,0.1402,0.138696,0.380057,322.92,1.0657,0.3724,164,3.04
392,143445,0.1395,0.138497,0.372172,355.68,1.1739,0.3315,234,2.91
393,143810,0.1388,0.139278,0.309329,277.64,0.9163,0.3768,131,3.08
394,144175,0.1381,0.139614,0.331138,291.5,0.9621,0.3622,161,3.35
395,144540,0.1374,0.139535,0.372898,328.13,1.0829,0.3533,82,2.8
396,144905,0.1367,0.137237,0.334454,270.01,0.8911,0.3685,145,2.8
397,145270,0.136,0.138119,0.323384,254.0,0.8383,0.3752,233,3.46
398,145635,0.1353,0.137966,0.38852,315.62,1.0417,0.3527,120,2.87
399,146000,0.1347,0.140171,0.302606,315.65,1.0417,0.3474,180,2.87
400,146365,0.134,0.140057,0.351389,302.41,0.9981,0.369,140,2.95
401,146730,0.1333,0.140499,0.3324,298.92,0.9865,0.3747,171,2.86
402,147095,0.1326,0.140935,0.328025,289.45,0.9553,0.3649,159,2.86
403,147460,0.132,0.140111,0.353666,298.64,0.9856,0.3645,166,3.0
404,147825,0.1313,0.139396,0.391169,404.96,1.3365,0.3251,97,2.82
405,148190,0.1307,0.139688,0.369368,327.97,1.0824,0.3564,150,3.43
406,148555,0.13,0.138759,0.280532,258.14,0.8519,0.3738,157,3.53
407,148920,0.1294,0.140501,0.357276,312.63,1.0318,0.3755,126,2.88
408,149285,0.1287,0.138734,0.331847,285.29,0.9416,0.3642,186,2.99
409,149650,0.1281,0.138626,0.405343,348.24,1.1493,0.3666,150,3.24
410,150015,0.1274,0.140093,0.363122,341.64,1.1275,0.3522,160,2.99
411,150380,0.1268,0.138449,0.354622,307.43,1.0146,0.3611,160,3.05
412,150745,0.1262,0.13947,0.295003,255.21,0.8423,0.3729,189,3.16
413,151110,0.1255,0.138924,0.311531,290.68,0.9593,0.36,163,2.9
414,151475,0.1249,0.138849,0.348154,297.63,0.9823,0.3547,124,3.86
415,151840,0.1243,0.139463,0.262657,265.14,0.8751,0.3589,150,4.17
416,152205,0.1237,0.141365,0.376255,331.94,1.0955,0.3542,153,4.16
417,152570,0.123,0.140871,0.377749,321.61,1.0614,0.3566,153,4.36
418,152935,0.1224,0.139017,0.341914,335.64,1.1077,0.3589,118,4.34
419,153300,0.1218,0.13998,0.319854,302.62,0.9987,0.3756,143,3.96
420,153665,0.1212,0.139636,0.292933,287.45,0.9487,0.369,185,2.79
421,154030,0.1206,0.139229,0.318452,338.61,1.1175,0.3769,181,2.79
422,154395,0.12,0.140877,0.334266,297.23,0.9809,0.3561,180,2.83
423,154760,0.1194,0.141014,0.379865,338.17,1.1161,0.3555,201,2.84
424,155125,0.1188,0.141345,0.389249,330.36,1.0903,0.3559,173,2.89
425,155490,0.1182,0.142087,0.3626,326.74,1.0784,0.3578,153,2.84
426,155855,0.1176,0.145732,0.311136,296.29,0.9778,0.38,127,3.07
427,156220,0.117,0.145086,0.348385,347.24,1.146,0.3545,158,2.97
428,156585,0.1164,0.145337,0.452878,369.86,1.2207,0.3512,121,2.94
429,156950,0.1159,0.146268,0.347423,300.9,0.9931,0.3873,108,2.84
430,157315,0.1153,0.14529,0.369233,341.12,1.1258,0.3535,114,2.84
431,157680,0.1147,0.144307,0.364223,311.95,1.0295,0.3657,121,2.93
432,158045,0.1141,0.145059,0.370624,296.6,0.9789,0.3634,220,3.14
433,158410,0.1136,0.145365,0.354125,385.38,1.2719,0.3459,111,3.08
434,158775,0.113,0.144866,0.402914,391.19,1.2911,0.3388,107,2.95
435,159140,0.1124,0.145149,0.372668,344.99,1.1386,0.38,80,3.22
436,159505,0.1119,0.146136,0.354603,354.56,1.1702,0.3552,121,2.95
437,159870,0.1113,0.145243,0.403671,332.47,1.0972,0.362,102,3.25
438,160235,0.1107,0.144255,0.392256,329.9,1.0888,0.3364,162,3.48
439,160600,0.1102,0.14336,0.378667,324.96,1.0725,0.3668,117,3.04
440,160965,0.1096,0.142843,0.352251,310.19,1.0237,0.3536,125,3.42
441,161330,0.1091,0.14407,0.371076,338.59,1.1174,0.3569,137,3.21
442,161695,0.1085,0.143427,0.373136,321.81,1.0621,0.359,143,3.37
443,162060,0.108,0.143868,0.375161,335.09,1.1059,0.3462,118,2.97
444,162425,0.1075,0.143548,0.320134,277.6,0.9162,0.3683,140,2.9
445,162790,0.1069,0.142634,0.365209,343.42,1.1334,0.3437,97,2.91
446,163155,0.1064,0.142359,0.354523,326.66,1.0781,0.3426,103,3.22
447,163520,0.1059,0.142998,0.382522,347.49,1.1468,0.3641,57,3.27
448,163885,0.1053,0.14197,0.34494,331.31,1.0934,0.3349,141,3.05
449,164250,0.1048,0.141447,0.420916,359.78,1.1874,0.3511,147,3.15
450,164615,0.1043,0.142518,0.394964,351.04,1.1586,0.3518,119,3.4
451,164980,0.1038,0.142984,0.405294,369.93,1.2209,0.3431,93,3.88
452,165345,0.1032,0.14277,0.434611,357.62,1.1803,0.3614,125,3.99
453,165710,0.1027,0.141319,0.359748,303.08,1.0003,0.3645,168,3.98
454,166075,0.1022,0.141561,0.340718,412.29,1.3607,0.3213,122,3.97
455,166440,0.1017,0.13939,0.351923,330.51,1.0908,0.3563,107,3.97
456,166805,0.1012,0.139375,0.369648,287.09,0.9475,0.3776,101,3.97
457,167170,0.1007,0.139766,0.332742,318.32,1.0506,0.3641,132,3.98
458,167535,0.1002,0.139497,0.368209,354.67,1.1705,0.3567,125,4.28
459,167900,0.0997,0.14089,0.408399,345.27,1.1395,0.352,122,4.34
460,168265,0.0992,0.141427,0.322546,379.16,1.2514,0.3265,95,4.37
461,168630,0.0987,0.142024,0.389226,323.04,1.0661,0.365,122,4.38
462,168995,0.0982,0.14196,0.375288,352.79,1.1643,0.3433,92,4.36
463,169360,0.0977,0.140249,0.338383,299.06,0.987,0.354,102,4.32
464,169725,0.0972,0.140343,0.390945,336.76,1.1114,0.3539,104,4.34
465,170090,0.0967,0.138497,0.382704,407.23,1.344,0.3263,117,3.66
466,170455,0.0962,0.138273,0.431591,364.56,1.2032,0.3415,82,2.7
467,170820,0.0958,0.139305,0.325331,277.64,0.9163,0.3707,106,2.64
468,171185,0.0953,0.140763,0.386334,315.3,1.0406,0.3639,155,2.67
469,171550,0.0948,0.14045,0.356387,398.88,1.3164,0.3156,57,3.5
470,171915,0.0943,0.139189,0.335147,324.29,1.0703,0.342,112,3.03
471,172280,0.0939,0.140421,0.407729,373.35,1.2322,0.3623,135,2.95
472,172645,0.0934,0.140617,0.361152,314.97,1.0395,0.3621,163,3.39
473,173010,0.0929,0.140262,0.381962,377.24,1.245,0.3482,146,2.9
474,173375,0.0925,0.141251,0.323884,337.21,1.1129,0.345,98,2.97
475,173740,0.092,0.140944,0.385623,397.47,1.3118,0.3156,150,3.04
476,174105,0.0915,0.141359,0.295123,319.3,1.0538,0.3623,118,3.2
477,174470,0.0911,0.142684,0.409989,384.7,1.2696,0.3514,97,3.03
478,174835,0.0906,0.140776,0.324666,333.15,1.0995,0.3459,53,3.18
479,175200,0.0902,0.140438,0.403704,351.41,1.1598,0.3295,148,2.79
480,175565,0.0897,0.142322,0.316988,292.4,0.965,0.3527,114,2.73
481,175930,0.0893,0.143665,0.331245,273.58,0.9029,0.3763,120,2.85
482,176295,0.0888,0.144169,0.415729,339.67,1.121,0.3741,99,2.82
483,176660,0.0884,0.142926,0.359882,357.2,1.1789,0.3312,126,2.78
484,177025,0.0879,0.143301,0.342503,291.4,0.9617,0.3781,114,2.87
485,177390,0.0875,0.144832,0.351313,322.27,1.0636,0.342,151,2.97
486,177755,0.0871,0.142666,0.338367,280.11,0.9244,0.3774,85,3.61
487,178120,0.0866,0.143198,0.409453,314.88,1.0392,0.3647,115,2.64
488,178485,0.0862,0.145116,0.31126,283.87,0.9369,0.3622,136,2.83
489,178850,0.0858,0.144712,0.288283,307.49,1.0148,0.3563,95,3.3
490,179215,0.0853,0.144981,0.289116,252.97,0.8349,0.3623,177,3.24
491,179580,0.0849,0.143325,0.318726,323.34,1.0671,0.3474,90,3.18
492,179945,0.0845,0.144656,0.44363,383.74,1.2665,0.331,157,2.91
493,180310,0.0841,0.14296,0.290485,271.16,0.8949,0.3471,179,2.84
494,180675,0.0836,0.141817,0.337147,317.88,1.0491,0.3767,121,2.89
495,181040,0.0832,0.141416,0.364347,329.35,1.087,0.3501,164,3.0
496,181405,0.0828,0.142307,0.372317,413.25,1.3639,0.318,143,3.29
497,181770,0.0824,0.140557,0.305644,288.63,0.9526,0.3511,160,3.02
498,182135,0.082,0.141277,0.419196,379.3,1.2518,0.3317,141,2.81
499,182500,0.0816,0.140347,0.324239,335.55,1.1074,0.3439,114,2.93
500,182865,0.0812,0.141749,0.3975,365.93,1.2077,0.3677,111,4.19
501,183230,0.0808,0.141087,0.321171,327.54,1.081,0.3636,76,4.0
502,183595,0.0804,0.141362,0.390094,334.16,1.1028,0.3637,125,4.06
503,183960,0.08,0.141633,0.332787,287.12,0.9476,0.3536,185,4.11
504,184325,0.0796,0.142765,0.337409,331.37,1.0936,0.3734,102,2.96
505,184690,0.0792,0.141665,0.276855,235.28,0.7765,0.3726,277,2.95
506,185055,0.0788,0.141365,0.341444,307.98,1.0164,0.3537,160,3.03
507,185420,0.0784,0.141498,0.378437,372.35,1.2289,0.3421,127,2.87
508,185785,0.078,0.141751,0.384775,343.02,1.1321,0.366,97,3.09
509,186150,0.0776,0.141965,0.372943,443.66,1.4642,0.3134,188,2.8
510,186515,0.0772,0.142756,0.347962,337.91,1.1152,0.3527,80,2.84
511,186880,0.0768,0.142148,0.339593,288.39,0.9518,0.3845,125,2.83
512,187245,0.0764,0.141985,0.267504,237.23,0.7829,0.3794,181,2.89
513,187610,0.076,0.142381,0.396734,366.8,1.2105,0.3587,88,3.01
514,187975,0.0757,0.142112,0.365658,315.54,1.0414,0.3618,115,2.88
515,188340,0.0753,0.139609,0.360267,301.77,0.9959,0.3793,101,2.9
516,188705,0.0749,0.139686,0.332534,259.11,0.8552,0.381,97,2.84
517,189070,0.0745,0.139026,0.399407,328.85,1.0853,0.3664,77,3.77
518,189435,0.0742,0.139446,0.306384,274.75,0.9068,0.3664,187,3.43
519,189800,0.0738,0.137589,0.398862,329.36,1.087,0.3411,112,3.27
520,190165,0.0734,0.137984,0.392753,350.6,1.1571,0.3634,119,3.01
521,190530,0.0731,0.137673,0.300388,287.03,0.9473,0.3567,106,2.86
522,190895,0.0727,0.137223,0.345432,306.56,1.0118,0.3433,163,2.93
523,191260,0.0723,0.139208,0.367272,310.23,1.0238,0.3543,174,3.16
524,191625,0.072,0.138406,0.329403,288.83,0.9532,0.3485,144,2.91
525,191990,0.0716,0.136746,0.271293,275.26,0.9084,0.3576,112,2.81
526,192355,0.0712,0.13679,0.329706,279.29,0.9217,0.3702,107,2.77
527,192720,0.0709,0.138197,0.368734,340.38,1.1234,0.3436,171,2.79
528,193085,0.0705,0.138208,0.428488,402.74,1.3292,0.3429,116,2.78
529,193450,0.0702,0.13763,0.331715,315.93,1.0427,0.3474,112,2.77
530,193815,0.0698,0.138625,0.429598,437.53,1.444,0.3331,134,2.8
531,194180,0.0695,0.141043,0.406672,384.76,1.2698,0.3507,94,2.78
532,194545,0.0691,0.141482,0.439883,384.25,1.2682,0.3484,104,2.9
533,194910,0.0688,0.142663,0.35206,299.92,0.9898,0.3452,145,2.81
534,195275,0.0684,0.14308,0.271509,239.43,0.7902,0.3863,161,2.81
535,195640,0.0681,0.143155,0.393263,373.0,1.231,0.3655,93,2.92
536,196005,0.0678,0.141459,0.456868,477.02,1.5743,0.3146,76,3.12
537,196370,0.0674,0.14245,0.345472,294.85,0.9731,0.379,122,3.12
538,196735,0.0671,0.141638,0.332483,407.57,1.3451,0.3276,56,2.85
539,197100,0.0668,0.141107,0.326752,297.14,0.9807,0.3724,123,2.79
540,197465,0.0664,0.141603,0.313602,271.08,0.8946,0.3786,170,3.22
541,197830,0.0661,0.14216,0.417303,349.93,1.1549,0.3574,122,2.94
542,198195,0.0658,0.141646,0.356728,305.28,1.0075,0.3659,107,2.86
543,198560,0.0654,0.141178,0.371596,350.08,1.1554,0.3641,143,2.82
544,198925,0.0651,0.139889,0.365809,342.4,1.13,0.3529,160,3.72
545,199290,0.0648,0.138449,0.375757,313.8,1.0356,0.3656,138,4.18
546,199655,0.0645,0.139666,0.269358,248.61,0.8205,0.3693,166,4.08
547,200020,0.0641,0.138549,0.299973,270.78,0.8937,0.3693,196,3.9
548,200385,0.0638,0.138768,0.403043,332.97,1.0989,0.3784,87,3.16
549,200750,0.0635,0.13888,0.380568,370.19,1.2217,0.3341,105,3.06
550,201115,0.0632,0.138731,0.33552,308.97,1.0197,0.3634,123,3.77
551,201480,0.0629,0.138278,0.393989,360.9,1.1911,0.3464,143,4.19
552,201845,0.0625,0.140099,0.348599,356.91,1.1779,0.3462,179,4.26
553,202210,0.0622,0.140463,0.389656,378.42,1.2489,0.3408,93,4.26
554,202575,0.0619,0.139632,0.395231,337.87,1.1151,0.3498,110,4.07
555,202940,0.0616,0.14044,0.42143,361.73,1.1938,0.3607,91,4.18
556,203305,0.0613,0.139569,0.370564,369.29,1.2188,0.3546,118,4.06
557,203670,0.061,0.140913,0.455129,392.68,1.296,0.3496,120,4.26
558,204035,0.0607,0.14019,0.349235,347.13,1.1457,0.3371,134,4.17
559,204400,0.0604,0.140381,0.373666,374.62,1.2364,0.3355,121,3.5
560,204765,0.0601,0.140839,0.344542,342.76,1.1312,0.3665,113,2.89
561,205130,0.0598,0.140834,0.392432,351.24,1.1592,0.3496,166,3.05
562,205495,0.0595,0.141298,0.376802,356.11,1.1753,0.3497,157,2.88
563,205860,0.0592,0.141596,0.368151,326.05,1.0761,0.3573,124,3.0
564,206225,0.0589,0.142621,0.348633,328.16,1.083,0.3478,103,3.41
565,206590,0.0586,0.14314,0.399857,373.96,1.2342,0.3647,97,4.29
566,206955,0.0583,0.143473,0.352437,326.96,1.0791,0.3582,124,4.28
567,207320,0.058,0.142364,0.383626,338.72,1.1179,0.3303,156,4.26
568,207685,0.0577,0.144278,0.367711,351.37,1.1596,0.3393,149,4.25
569,208050,0.0574,0.143767,0.365739,324.56,1.0712,0.3613,131,4.26
570,208415,0.0571,0.142643,0.364437,333.81,1.1017,0.3501,126,4.25
571,208780,0.0569,0.142202,0.335598,350.6,1.1571,0.3406,175,4.26
572,209145,0.0566,0.142563,0.304026,260.7,0.8604,0.3805,188,4.27
573,209510,0.0563,0.143313,0.401276,395.46,1.3052,0.3481,140,4.29
574,209875,0.056,0.144019,0.331416,311.19,1.027,0.3578,130,3.64
575,210240,0.0557,0.143334,0.335504,277.01,0.9142,0.3623,206,3.73
576,210605,0.0555,0.143306,0.363915,353.91,1.168,0.3401,89,4.09
577,210970,0.0552,0.141667,0.393848,351.94,1.1615,0.3637,115,4.11
578,211335,0.0549,0.143131,0.281692,270.55,0.8929,0.369,142,3.97
579,211700,0.0546,0.142213,0.245948,211.17,0.6969,0.374,191,3.17
580,212065,0.0544,0.141679,0.282296,245.0,0.8086,0.3607,208,3.08
581,212430,0.0541,0.140333,0.316559,264.73,0.8737,0.3754,159,2.94
582,212795,0.0538,0.138545,0.31366,253.01,0.835,0.377,180,2.83
583,213160,0.0535,0.140184,0.287191,229.75,0.7583,0.361,207,2.85
584,213525,0.0533,0.139216,0.394237,376.07,1.2412,0.3634,118,2.83
585,213890,0.053,0.139321,0.307146,300.47,0.9917,0.3738,140,2.84
586,214255,0.0527,0.136836,0.236888,224.26,0.7401,0.3684,158,2.81
587,214620,0.0525,0.136861,0.339482,314.84,1.0391,0.377,109,2.78
588,214985,0.0522,0.136855,0.308075,254.86,0.8411,0.3795,179,2.78
589,215350,0.052,0.136579,0.321406,326.71,1.0783,0.3484,138,2.79
590,215715,0.0517,0.136444,0.357935,344.45,1.1368,0.3399,74,2.8
591,216080,0.0514,0.135649,0.296369,250.86,0.8279,0.3774,183,2.77
592,216445,0.0512,0.136795,0.368336,290.67,0.9593,0.3596,103,2.84
593,216810,0.0509,0.135745,0.422458,388.54,1.2823,0.3529,92,2.97
594,217175,0.0507,0.134394,0.342365,286.55,0.9457,0.3638,153,3.72
595,217540,0.0504,0.134676,0.427661,372.94,1.2308,0.3502,109,3.12
596,217905,0.0502,0.135683,0.362982,323.15,1.0665,0.3615,134,3.0
597,218270,0.05,0.136614,0.308898,296.57,0.9788,0.3593,161,3.03
598,218635,0.05,0.137039,0.387099,343.5,1.1337,0.3504,131,3.07
599,219000,0.05,0.139167,0.400497,368.2,1.2152,0.3464,130,3.23
600,219365,0.05,0.138901,0.373695,326.32,1.077,0.3587,158,4.01
601,219730,0.05,0.138524,0.379401,345.04,1.1387,0.3569,149,4.0
602,220095,0.05,0.139114,0.38514,317.67,1.0484,0.3693,108,4.01
603,220460,0.05,0.139615,0.345109,318.31,1.0505,0.3631,134,4.09
604,220825,0.05,0.139945,0.379149,358.39,1.1828,0.3504,115,4.17
605,221190,0.05,0.141211,0.371418,316.26,1.0438,0.3572,106,4.15
606,221555,0.05,0.141143,0.368362,295.29,0.9746,0.3699,115,4.01
607,221920,0.05,0.142391,0.41045,416.16,1.3735,0.3239,109,4.05
608,222285,0.05,0.141455,0.384945,334.73,1.1047,0.3418,88,4.06
609,222650,0.05,0.13985,0.366641,292.3,0.9647,0.3588,127,3.99
610,223015,0.05,0.139573,0.306886,291.36,0.9616,0.3676,116,3.63
611,223380,0.05,0.137694,0.349442,346.42,1.1433,0.3552,144,3.2
612,223745,0.05,0.137616,0.372514,336.93,1.112,0.3515,107,3.43
613,224110,0.05,0.139614,0.355833,323.64,1.0681,0.3657,115,4.18
614,224475,0.05,0.13973,0.358846,334.81,1.105,0.353,132,4.03
615,224840,0.05,0.138283,0.348927,321.98,1.0626,0.3522,93,3.1
616,225205,0.05,0.139622,0.392136,344.09,1.1356,0.3608,75,2.89
617,225570,0.05,0.139433,0.394016,362.1,1.195,0.3859,102,2.87
618,225935,0.05,0.139654,0.337711,304.07,1.0035,0.378,90,2.89
619,226300,0.05,0.139096,0.310954,265.23,0.8753,0.3813,117,2.99
620,226665,0.05,0.137818,0.352632,287.64,0.9493,0.3802,102,3.09
621,227030,0.05,0.138578,0.355644,275.92,0.9106,0.3867,158,3.37
622,227395,0.05,0.139011,0.32398,273.04,0.9011,0.3797,130,3.18
623,227760,0.05,0.138519,0.358477,319.58,1.0547,0.3572,151,3.42
624,228125,0.05,0.139502,0.261322,214.34,0.7074,0.3806,212,2.94
625,228490,0.05,0.13843,0.383908,397.05,1.3104,0.3575,94,2.84
626,228855,0.05,0.138443,0.372365,389.15,1.2843,0.3778,135,2.81
627,229220,0.05,0.138525,0.387809,333.87,1.1019,0.3605,144,2.88
628,229585,0.05,0.137226,0.269833,229.37,0.757,0.38,188,2.88
629,229950,0.05,0.14056,0.384772,337.76,1.1147,0.3692,98,4.27
630,230315,0.05,0.141252,0.318517,281.03,0.9275,0.3803,139,4.49
631,230680,0.05,0.140469,0.382764,358.06,1.1817,0.3822,108,4.15
632,231045,0.05,0.141016,0.351751,332.35,1.0969,0.3699,166,3.31
633,231410,0.05,0.141583,0.382102,300.66,0.9923,0.3662,157,3.55
634,231775,0.05,0.14072,0.352424,322.53,1.0644,0.3477,117,2.82
635,232140,0.05,0.138777,0.450146,368.75,1.217,0.3775,84,2.81
636,232505,0.05,0.139093,0.391671,347.31,1.1462,0.3454,140,2.82
637,232870,0.05,0.136967,0.280318,249.01,0.8218,0.3734,133,2.82
638,233235,0.05,0.138249,0.411401,400.21,1.3208,0.3535,163,2.86
639,233600,0.05,0.137603,0.3256,288.51,0.9522,0.3865,152,2.96
640,233965,0.05,0.138236,0.343888,324.91,1.0723,0.3417,154,2.88
641,234330,0.05,0.137107,0.313148,269.85,0.8906,0.3884,149,2.8
642,234695,0.05,0.137741,0.296449,243.66,0.8042,0.3727,146,2.8
643,235060,0.05,0.138756,0.376155,335.39,1.1069,0.3447,145,2.89
644,235425,0.05,0.139159,0.329184,275.97,0.9108,0.3689,123,2.84
645,235790,0.05,0.139684,0.324348,275.53,0.9093,0.3735,125,3.37
646,236155,0.05,0.139575,0.3298,278.36,0.9187,0.3724,147,3.19
647,236520,0.05,0.140146,0.377146,341.64,1.1275,0.3482,60,3.35
648,236885,0.05,0.139058,0.425861,329.02,1.0859,0.3588,158,4.08
649,237250,0.05,0.14012,0.326548,271.89,0.8973,0.3443,152,4.05
650,237615,0.05,0.139789,0.378113,317.11,1.0466,0.3502,105,3.96
651,237980,0.05,0.140373,0.375583,300.41,0.9915,0.3635,111,4.11
652,238345,0.05,0.13865,0.317348,294.41,0.9716,0.3611,198,4.0
653,238710,0.05,0.140568,0.319862,280.67,0.9263,0.3666,140,4.02
654,239075,0.05,0.140096,0.359657,312.18,1.0303,0.3543,114,4.0
655,239440,0.05,0.140745,0.395777,398.02,1.3136,0.3289,66,4.0
656,239805,0.05,0.140658,0.308082,294.07,0.9705,0.3637,111,4.0
657,240170,0.05,0.141207,0.289989,310.85,1.0259,0.3527,145,3.99
658,240535,0.05,0.140783,0.357486,330.47,1.0907,0.3501,68,4.02
659,240900,0.05,0.13999,0.377691,333.6,1.101,0.3609,100,4.0
660,241265,0.05,0.138762,0.350916,339.52,1.1205,0.3519,110,4.01
661,241630,0.05,0.139669,0.343863,345.8,1.1413,0.3427,125,3.99
662,241995,0.05,0.138789,0.375442,294.33,0.9714,0.3644,128,4.15
663,242360,0.05,0.140415,0.306958,268.29,0.8854,0.356,127,4.05
664,242725,0.05,0.140348,0.364644,335.28,1.1065,0.3443,124,4.08
665,243090,0.05,0.1406,0.351767,310.58,1.025,0.3663,126,4.1
666,243455,0.05,0.138411,0.313344,261.44,0.8628,0.3715,132,4.1
667,243820,0.05,0.137445,0.363368,318.23,1.0503,0.3539,128,4.01
668,244185,0.05,0.137682,0.353634,322.06,1.0629,0.3459,114,4.13
669,244550,0.05,0.136082,0.343422,337.47,1.1138,0.3437,96,4.11
670,244915,0.05,0.13722,0.304987,321.4,1.0607,0.3438,156,4.23
671,245280,0.05,0.136973,0.314762,273.55,0.9028,0.3536,137,4.12
672,245645,0.05,0.137603,0.327044,286.84,0.9467,0.3526,136,4.14
673,246010,0.05,0.136708,0.296103,262.47,0.8662,0.3569,114,4.08
674,246375,0.05,0.138756,0.278353,244.66,0.8075,0.358,190,4.13
675,246740,0.05,0.137955,0.293969,268.01,0.8845,0.3643,133,4.08
676,247105,0.05,0.138651,0.301793,284.35,0.9384,0.3561,93,4.09
677,247470,0.05,0.135979,0.323558,279.65,0.9229,0.37,86,2.94
678,247835,0.05,0.134718,0.362463,349.1,1.1521,0.3401,102,2.64
679,248200,0.05,0.135625,0.317515,359.53,1.1866,0.3338,126,2.91
680,248565,0.05,0.134856,0.338286,362.36,1.1959,0.3301,73,2.74
681,248930,0.05,0.135504,0.35212,348.03,1.1486,0.3411,109,2.85
682,249295,0.05,0.135525,0.388546,386.81,1.2766,0.3538,116,3.28
683,249660,0.05,0.136106,0.332077,325.23,1.0734,0.3428,90,3.76
684,250025,0.05,0.135792,0.384477,364.86,1.2042,0.3431,121,4.08
685,250390,0.05,0.13548,0.372887,352.37,1.1629,0.3332,168,4.14
686,250755,0.05,0.135922,0.350659,320.89,1.0591,0.3569,72,4.23
687,251120,0.05,0.135217,0.41043,358.17,1.1821,0.3548,104,4.24
688,251485,0.05,0.136729,0.284903,264.65,0.8734,0.3698,123,4.23
689,251850,0.05,0.13693,0.244671,230.57,0.7609,0.3662,163,4.23
690,252215,0.05,0.135719,0.315786,319.7,1.0551,0.3535,66,4.26
691,252580,0.05,0.137149,0.414397,328.91,1.0855,0.3551,81,4.25
692,252945,0.05,0.138827,0.347425,312.12,1.0301,0.356,139,4.23
693,253310,0.05,0.137863,0.386276,329.25,1.0866,0.3558,131,4.17
694,253675,0.05,0.13793,0.328265,308.62,1.0185,0.3927,85,2.92
695,254040,0.05,0.139237,0.35571,328.98,1.0858,0.3531,61,2.95
696,254405,0.05,0.138152,0.351695,375.73,1.24,0.3321,130,3.0
697,254770,0.05,0.137759,0.368827,393.54,1.2988,0.3438,112,2.84
698,255135,0.05,0.137978,0.395449,351.61,1.1604,0.3404,91,2.84
699,255500,0.05,0.139251,0.416914,384.71,1.2697,0.3699,70,3.17
700,255865,0.05,0.139147,0.384007,328.14,1.083,0.3511,135,4.23
701,256230,0.05,0.139664,0.359461,317.04,1.0463,0.3629,181,4.23
