episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.713645,0.398535,531.89,1.7554,0.2373,9,0.49
350,128115,0.1721,0.487851,0.268131,222.79,0.7353,0.3438,73,0.5
351,128480,0.1713,0.486759,0.259657,207.27,0.6841,0.3471,75,0.51
352,128845,0.1704,0.704694,0.360654,339.88,1.1217,0.3331,0,0.65
353,129210,0.1696,0.687583,0.364722,362.03,1.1948,0.3638,45,0.71
354,129575,0.1687,0.51468,0.273784,232.7,0.768,0.351,40,0.71
355,129940,0.1679,0.589473,0.35653,278.49,0.9191,0.3476,8,0.76
356,130305,0.167,0.557843,0.274453,233.88,0.7719,0.3516,77,0.77
357,130670,0.1662,0.553795,0.286841,222.24,0.7335,0.3477,61,0.57
358,131035,0.1654,0.511704,0.249487,207.57,0.685,0.3436,63,0.49
359,131400,0.1646,0.476544,0.237033,196.84,0.6496,0.3517,98,0.51
360,131765,0.1637,0.456577,0.270908,222.79,0.7353,0.3529,51,0.5
361,132130,0.1629,0.431087,0.206511,185.56,0.6124,0.3461,72,0.5
362,132495,0.1621,0.528865,0.271505,228.26,0.7533,0.3457,42,0.5
363,132860,0.1613,0.599169,0.356978,296.47,0.9785,0.3297,15,0.5
364,133225,0.1605,0.623954,0.367176,394.31,1.3013,0.2731,72,0.5
365,133590,0.1597,0.531179,0.277397,258.29,0.8525,0.3258,35,0.5
366,133955,0.1589,0.543029,0.267045,256.8,0.8475,0.3382,27,0.49
367,134320,0.1581,0.530651,0.29312,258.26,0.8523,0.328,25,0.51
368,134685,0.1573,0.494396,0.246431,221.56,0.7312,0.3501,58,0.5
369,135050,0.1565,0.574999,0.335652,371.59,1.2264,0.281,29,0.51
370,135415,0.1557,0.572982,0.314201,260.36,0.8593,0.3418,31,0.51
371,135780,0.1549,0.671846,0.387961,402.14,1.3272,0.3186,19,0.5
372,136145,0.1542,0.688709,0.406313,368.76,1.217,0.3483,11,0.49
373,136510,0.1534,0.651757,0.355354,350.28,1.156,0.3166,16,0.51
374,136875,0.1526,0.502109,0.240199,223.93,0.7391,0.3487,32,0.5
375,137240,0.1519,0.627839,0.343354,251.82,0.8311,0.3486,23,0.51
376,137605,0.1511,0.538457,0.299479,293.48,0.9686,0.3139,32,0.51
377,137970,0.1504,0.494056,0.237466,191.21,0.6311,0.3548,54,0.73
378,138335,0.1496,0.537532,0.265342,227.41,0.7505,0.3501,46,0.71
379,138700,0.1489,0.512894,0.313356,232.34,0.7668,0.3482,105,0.73
380,139065,0.1481,0.496425,0.251902,216.09,0.7132,0.353,69,0.78
381,139430,0.1474,0.57577,0.37959,338.41,1.1169,0.3121,49,0.77
382,139795,0.1466,0.529758,0.298203,241.96,0.7986,0.3432,71,0.51
383,140160,0.1459,0.52139,0.233251,193.35,0.6381,0.347,72,0.49
384,140525,0.1452,0.544072,0.304911,250.67,0.8273,0.3459,29,0.5
385,140890,0.1444,0.49272,0.249366,215.78,0.7121,0.3411,62,0.51
386,141255,0.1437,0.498455,0.267911,215.05,0.7097,0.3525,69,0.51
387,141620,0.143,0.658593,0.384673,331.04,1.0925,0.3596,13,0.51
388,141985,0.1423,0.496602,0.277946,245.35,0.8098,0.348,30,0.5
389,142350,0.1416,0.447149,0.271426,200.2,0.6607,0.3553,69,0.49
390,142715,0.1409,0.427389,0.230869,184.35,0.6084,0.3469,92,0.5
391,143080,0.1402,0.433196,0.231172,187.31,0.6182,0.3539,78,0.5
392,143445,0.1395,0.507161,0.281186,291.58,0.9623,0.3229,44,0.5
393,143810,0.1388,0.489612,0.243263,186.19,0.6145,0.3519,127,0.5
394,144175,0.1381,0.421609,0.237357,203.4,0.6713,0.3583,117,0.51
395,144540,0.1374,0.441419,0.252558,212.3,0.7007,0.3495,95,0.5
396,144905,0.1367,0.452983,0.2958,247.0,0.8152,0.3469,44,0.52
397,145270,0.136,0.477309,0.269535,224.85,0.7421,0.3548,89,0.63
398,145635,0.1353,0.549965,0.302915,245.54,0.8104,0.3409,80,0.51
399,146000,0.1347,0.429861,0.200079,185.38,0.6118,0.3478,111,0.5
400,146365,0.134,0.435918,0.291068,245.87,0.8114,0.3457,92,0.5
401,146730,0.1333,0.615853,0.346214,276.12,0.9113,0.3304,63,0.66
402,147095,0.1326,0.531679,0.333274,245.9,0.8116,0.3371,134,0.73
403,147460,0.132,0.455733,0.24745,204.62,0.6753,0.3484,126,0.71
404,147825,0.1313,0.570067,0.318909,267.12,0.8816,0.3438,45,0.72
405,148190,0.1307,0.51894,0.313489,259.02,0.8548,0.3448,34,0.79
406,148555,0.13,0.543479,0.356222,298.85,0.9863,0.3331,0,0.56
407,148920,0.1294,0.563813,0.354141,324.57,1.0712,0.3132,15,0.51
408,149285,0.1287,0.449581,0.260027,228.45,0.754,0.3401,28,0.5
409,149650,0.1281,0.623732,0.389006,356.11,1.1753,0.3059,24,0.53
410,150015,0.1274,0.561267,0.298292,246.94,0.815,0.341,35,0.48
411,150380,0.1268,0.528419,0.263174,213.13,0.7034,0.3525,41,0.53
412,150745,0.1262,0.477761,0.255726,209.64,0.6919,0.3532,34,0.5
413,151110,0.1255,0.458485,0.25204,227.44,0.7506,0.3455,49,0.52
414,151475,0.1249,0.553726,0.295544,241.28,0.7963,0.3494,28,0.49
415,151840,0.1243,0.518943,0.316418,427.72,1.4116,0.2696,3,0.53
416,152205,0.1237,0.540963,0.323663,276.86,0.9137,0.3435,14,0.48
417,152570,0.123,0.512281,0.292867,237.96,0.7853,0.3484,14,0.52
418,152935,0.1224,0.473299,0.26683,242.9,0.8016,0.3346,33,0.5
419,153300,0.1218,0.482798,0.287732,241.43,0.7968,0.3498,4,0.5
420,153665,0.1212,0.439923,0.24491,206.43,0.6813,0.3454,43,0.48
421,154030,0.1206,0.503293,0.313235,272.54,0.8995,0.3223,3,0.51
422,154395,0.12,0.530572,0.284222,242.31,0.7997,0.3397,13,0.5
423,154760,0.1194,0.489585,0.27572,233.92,0.772,0.3427,19,0.52
424,155125,0.1188,0.44125,0.27667,214.57,0.7081,0.3444,33,0.49
425,155490,0.1182,0.524852,0.285381,253.41,0.8363,0.3428,4,0.52
426,155855,0.1176,0.667709,0.448039,442.41,1.4601,0.302,7,0.74
427,156220,0.117,0.596842,0.37435,345.01,1.1386,0.3192,8,0.72
428,156585,0.1164,0.611776,0.371247,439.5,1.4505,0.2684,0,0.7
429,156950,0.1159,0.612761,0.385577,445.07,1.4689,0.3068,39,0.74
430,157315,0.1153,0.614235,0.394599,353.29,1.166,0.3014,12,0.74
431,157680,0.1147,0.64977,0.36762,396.95,1.3101,0.2893,16,0.51
432,158045,0.1141,0.587548,0.297598,308.79,1.0191,0.3156,2,0.51
433,158410,0.1136,0.512959,0.276436,245.24,0.8094,0.3308,10,0.51
434,158775,0.113,0.736569,0.401361,387.6,1.2792,0.2802,26,0.53
435,159140,0.1124,0.693343,0.390997,449.97,1.485,0.2654,38,0.52
436,159505,0.1119,0.745281,0.391635,521.61,1.7215,0.2478,33,0.5
437,159870,0.1113,0.620624,0.373607,388.25,1.2813,0.2939,6,0.5
438,160235,0.1107,0.552097,0.292524,246.08,0.8121,0.3461,19,0.51
439,160600,0.1102,0.688471,0.381047,467.77,1.5438,0.2632,1,0.51
440,160965,0.1096,0.579958,0.324565,365.71,1.207,0.2838,0,0.5
441,161330,0.1091,0.681336,0.392557,420.02,1.3862,0.2672,15,0.5
442,161695,0.1085,0.68463,0.376672,421.23,1.3902,0.2837,4,0.51
443,162060,0.108,0.717167,0.397072,424.4,1.4006,0.2734,67,0.49
444,162425,0.1075,0.641519,0.34383,516.87,1.7059,0.2474,54,0.51
445,162790,0.1069,0.547407,0.318849,293.7,0.9693,0.3228,27,0.5
446,163155,0.1064,0.576955,0.340823,307.25,1.014,0.3208,24,0.52
447,163520,0.1059,0.532377,0.274782,276.05,0.9111,0.3318,22,0.48
448,163885,0.1053,0.530139,0.27242,233.31,0.77,0.3415,23,0.5
449,164250,0.1048,0.551184,0.269551,260.91,0.8611,0.341,16,0.48
450,164615,0.1043,0.706583,0.430725,458.39,1.5129,0.2636,58,0.66
451,164980,0.1038,0.606281,0.337617,381.01,1.2575,0.2972,66,0.74
452,165345,0.1032,0.722803,0.404757,505.91,1.6697,0.2367,59,0.68
453,165710,0.1027,0.74119,0.42144,434.78,1.4349,0.268,66,0.74
454,166075,0.1022,0.634085,0.358569,303.5,1.0017,0.3186,39,0.78
455,166440,0.1017,0.701234,0.37133,396.05,1.3071,0.2747,68,0.56
456,166805,0.1012,0.811327,0.49633,541.34,1.7866,0.3048,104,0.52
457,167170,0.1007,0.730124,0.436827,391.89,1.2934,0.2964,3,0.49
458,167535,0.1002,0.581668,0.368541,309.42,1.0212,0.3154,41,0.51
459,167900,0.0997,0.67149,0.365991,270.61,0.8931,0.3421,25,0.48
460,168265,0.0992,0.640754,0.298459,251.4,0.8297,0.3458,7,0.51
461,168630,0.0987,0.699049,0.432001,426.4,1.4073,0.2646,34,0.49
462,168995,0.0982,0.636846,0.334934,378.26,1.2484,0.2796,50,0.52
463,169360,0.0977,0.697754,0.378144,439.13,1.4493,0.2604,48,0.49
464,169725,0.0972,0.551207,0.273617,224.29,0.7402,0.3404,28,0.53
465,170090,0.0967,0.545921,0.296464,241.52,0.7971,0.3413,23,0.49
466,170455,0.0962,0.552275,0.291717,361.35,1.1926,0.2782,31,0.52
467,170820,0.0958,0.659214,0.398914,426.25,1.4068,0.2767,32,0.49
468,171185,0.0953,0.656095,0.360818,466.99,1.5412,0.2504,36,0.52
469,171550,0.0948,0.696885,0.421011,391.25,1.2913,0.2934,40,0.51
470,171915,0.0943,0.642337,0.354791,370.94,1.2242,0.2818,31,0.5
471,172280,0.0939,0.658687,0.371823,338.23,1.1163,0.3042,29,0.53
472,172645,0.0934,0.617447,0.328707,266.87,0.8808,0.3365,5,0.51
473,173010,0.0929,0.676714,0.331318,270.17,0.8917,0.34,23,0.52
474,173375,0.0925,0.684532,0.371343,426.76,1.4084,0.2565,24,0.49
475,173740,0.092,0.458287,0.247665,219.83,0.7255,0.3446,29,0.76
476,174105,0.0915,0.454672,0.27253,219.56,0.7246,0.3509,39,0.72
477,174470,0.0911,0.560977,0.341249,308.89,1.0194,0.3133,61,0.67
478,174835,0.0906,0.43432,0.209155,184.09,0.6076,0.3464,101,0.76
479,175200,0.0902,0.481679,0.236977,222.18,0.7333,0.3521,33,0.75
480,175565,0.0897,0.529933,0.30136,249.99,0.825,0.3457,32,0.49
481,175930,0.0893,0.697919,0.417874,487.98,1.6105,0.3211,84,0.51
482,176295,0.0888,0.525106,0.253008,265.46,0.8761,0.3317,32,0.49
483,176660,0.0884,0.668888,0.387798,338.76,1.118,0.3017,17,0.51
484,177025,0.0879,0.488844,0.227274,197.13,0.6506,0.3491,34,0.49
485,177390,0.0875,0.532762,0.333616,349.17,1.1524,0.2943,7,0.51
486,177755,0.0871,0.473489,0.229084,192.76,0.6362,0.3467,48,0.49
487,178120,0.0866,0.421319,0.24882,217.1,0.7165,0.349,54,0.51
488,178485,0.0862,0.644463,0.403597,452.87,1.4946,0.2537,40,0.49
489,178850,0.0858,0.538304,0.248887,235.2,0.7762,0.3394,9,0.54
490,179215,0.0853,0.578646,0.30312,335.72,1.108,0.2887,45,0.5
491,179580,0.0849,0.610815,0.357798,457.5,1.5099,0.2474,53,0.51
492,179945,0.0845,0.566845,0.324718,444.46,1.4669,0.249,53,0.49
493,180310,0.0841,0.711071,0.419188,519.68,1.7151,0.2346,74,0.51
494,180675,0.0836,0.537333,0.288257,451.08,1.4887,0.2667,83,0.49
495,181040,0.0832,0.537159,0.293092,379.28,1.2518,0.2999,26,0.52
496,181405,0.0828,0.626944,0.357473,479.85,1.5837,0.2612,57,0.49
497,181770,0.0824,0.72706,0.385855,501.59,1.6554,0.251,16,0.51
498,182135,0.082,0.614794,0.347988,533.24,1.7599,0.2391,43,0.49
499,182500,0.0816,0.664043,0.403431,447.88,1.4782,0.2615,0,0.63
500,182865,0.0812,0.604819,0.380968,339.16,1.1193,0.3197,0,0.71
501,183230,0.0808,0.640358,0.36437,414.49,1.368,0.2789,1,0.72
502,183595,0.0804,0.675518,0.419877,444.52,1.4671,0.2747,0,0.74
503,183960,0.08,0.62119,0.331403,324.8,1.0719,0.3086,1,0.76
504,184325,0.0796,0.505465,0.236501,213.57,0.7048,0.3382,28,0.58
505,184690,0.0792,0.656277,0.413591,494.83,1.6331,0.2456,30,0.5
506,185055,0.0788,0.651351,0.32084,325.88,1.0755,0.3109,0,0.5
507,185420,0.0784,0.681518,0.409528,375.96,1.2408,0.3028,0,0.5
508,185785,0.078,0.684062,0.396826,401.88,1.3263,0.2811,15,0.5
509,186150,0.0776,0.564858,0.279664,250.15,0.8256,0.3316,42,0.5
510,186515,0.0772,0.496168,0.277706,234.69,0.7745,0.3464,34,0.51
511,186880,0.0768,0.505627,0.263108,221.07,0.7296,0.343,30,0.51
512,187245,0.0764,0.586292,0.339899,332.6,1.0977,0.3042,12,0.51
513,187610,0.076,0.57694,0.346815,368.03,1.2146,0.3009,0,0.5
514,187975,0.0757,0.675515,0.38843,436.12,1.4393,0.2811,68,0.51
515,188340,0.0753,0.725743,0.447933,473.36,1.5623,0.318,32,0.5
516,188705,0.0749,0.657428,0.351814,416.19,1.3736,0.2755,20,0.51
517,189070,0.0745,0.565197,0.282779,301.3,0.9944,0.3256,4,0.5
518,189435,0.0742,0.663714,0.416189,537.91,1.7753,0.2342,2,0.51
519,189800,0.0738,0.670069,0.410769,491.11,1.6208,0.2406,25,0.51
520,190165,0.0734,0.549549,0.30021,273.45,0.9025,0.3206,34,0.52
521,190530,0.0731,0.505696,0.25362,236.87,0.7817,0.3399,23,0.5
522,190895,0.0727,0.5562,0.238966,203.47,0.6715,0.3511,43,0.52
523,191260,0.0723,0.545048,0.298968,243.32,0.803,0.3438,29,0.5
524,191625,0.072,0.565048,0.337195,356.95,1.178,0.2995,32,0.79
525,191990,0.0716,0.651899,0.395669,388.18,1.2811,0.2823,39,0.71
526,192355,0.0712,0.689436,0.415825,524.24,1.7302,0.2356,67,0.71
527,192720,0.0709,0.560865,0.342531,342.18,1.1293,0.306,49,0.75
528,193085,0.0705,0.704463,0.401197,485.79,1.6033,0.3253,75,0.68
529,193450,0.0702,0.605302,0.350767,382.51,1.2624,0.3027,10,0.5
530,193815,0.0698,0.615426,0.365133,366.23,1.2087,0.3007,61,0.5
531,194180,0.0695,0.584992,0.332316,274.94,0.9074,0.3501,53,0.5
532,194545,0.0691,0.506217,0.268215,239.46,0.7903,0.3525,1,0.49
533,194910,0.0688,0.581248,0.302423,314.42,1.0377,0.3228,13,0.51
534,195275,0.0684,0.556332,0.342876,480.8,1.5868,0.2597,73,0.5
535,195640,0.0681,0.693946,0.441618,427.51,1.4109,0.3167,21,0.51
536,196005,0.0678,0.604382,0.371252,336.38,1.1102,0.3143,2,0.5
537,196370,0.0674,0.496167,0.292327,232.87,0.7685,0.3483,51,0.51
538,196735,0.0671,0.576872,0.372297,320.25,1.0569,0.3144,41,0.49
539,197100,0.0668,0.52753,0.285174,214.54,0.7081,0.3518,39,0.52
540,197465,0.0664,0.634148,0.3719,353.9,1.168,0.2952,31,0.51
541,197830,0.0661,0.542779,0.347549,333.59,1.101,0.3656,28,0.51
542,198195,0.0658,0.609278,0.377583,568.62,1.8766,0.2259,50,0.5
543,198560,0.0654,0.645961,0.412748,422.83,1.3955,0.271,44,0.52
544,198925,0.0651,0.703812,0.338334,533.7,1.7614,0.2385,67,0.5
545,199290,0.0648,0.642517,0.396914,560.59,1.8501,0.2231,103,0.53
546,199655,0.0645,0.634574,0.365557,349.61,1.1538,0.3198,0,0.5
547,200020,0.0641,0.698001,0.420879,446.96,1.4751,0.2676,57,0.51
548,200385,0.0638,0.672102,0.421851,618.68,2.0418,0.2079,95,0.67
549,200750,0.0635,0.75729,0.439991,420.69,1.3884,0.2904,46,0.73
550,201115,0.0632,0.806756,0.467571,481.41,1.5888,0.3224,84,0.71
551,201480,0.0629,0.654124,0.326092,299.64,0.9889,0.3683,24,0.73
552,201845,0.0625,0.507364,0.272167,330.42,1.0905,0.3116,34,0.75
553,202210,0.0622,0.708764,0.424857,557.66,1.8405,0.2318,86,0.49
554,202575,0.0619,0.60878,0.280657,267.99,0.8845,0.3422,33,0.53
555,202940,0.0616,0.620378,0.319029,298.21,0.9842,0.3355,6,0.53
556,203305,0.0613,0.672655,0.403484,399.57,1.3187,0.2988,4,0.51
557,203670,0.061,0.508256,0.277323,227.45,0.7506,0.3447,65,0.49
558,204035,0.0607,0.637772,0.377464,317.18,1.0468,0.3191,40,0.51
559,204400,0.0604,0.639621,0.370828,382.73,1.2631,0.304,0,0.49
560,204765,0.0601,0.599347,0.327964,268.58,0.8864,0.3492,23,0.51
561,205130,0.0598,0.502391,0.30077,256.41,0.8462,0.347,28,0.48
562,205495,0.0595,0.613842,0.359262,314.63,1.0384,0.327,24,0.52
563,205860,0.0592,0.595648,0.338096,270.26,0.892,0.3397,43,0.49
564,206225,0.0589,0.576229,0.352115,282.35,0.9318,0.3359,32,0.51
565,206590,0.0586,0.489149,0.307918,264.83,0.874,0.3473,33,0.49
566,206955,0.0583,0.63041,0.429029,413.74,1.3655,0.3424,18,0.51
567,207320,0.058,0.554707,0.296439,295.96,0.9768,0.3315,30,0.49
568,207685,0.0577,0.706157,0.478425,445.46,1.4702,0.2814,45,0.51
569,208050,0.0574,0.636303,0.388551,388.09,1.2808,0.2876,30,0.49
570,208415,0.0571,0.676757,0.417437,488.21,1.6112,0.2549,70,0.52
571,208780,0.0569,0.541709,0.308911,271.39,0.8957,0.3438,4,0.49
572,209145,0.0566,0.713871,0.406532,356.97,1.1781,0.3049,54,0.61
573,209510,0.0563,0.545712,0.266858,258.34,0.8526,0.3342,48,0.73
574,209875,0.056,0.64847,0.382742,408.15,1.347,0.2953,45,0.72
575,210240,0.0557,0.58883,0.391848,338.54,1.1173,0.323,12,0.74
576,210605,0.0555,0.652522,0.369489,394.98,1.3036,0.2892,63,0.78
577,210970,0.0552,0.621385,0.362865,393.79,1.2996,0.2956,67,0.59
578,211335,0.0549,0.782815,0.481634,501.14,1.6539,0.3022,87,0.51
579,211700,0.0546,0.747249,0.450315,497.66,1.6425,0.3008,32,0.49
580,212065,0.0544,0.67437,0.316175,282.11,0.9311,0.3415,20,0.49
581,212430,0.0541,0.664129,0.437421,413.57,1.3649,0.3233,45,0.52
582,212795,0.0538,0.626981,0.35616,397.14,1.3107,0.2947,30,0.5
583,213160,0.0535,0.632366,0.292411,284.21,0.938,0.323,77,0.51
584,213525,0.0533,0.597475,0.338216,288.51,0.9522,0.3355,25,0.49
585,213890,0.053,0.599192,0.299871,254.29,0.8392,0.342,27,0.53
586,214255,0.0527,0.481595,0.249031,236.63,0.781,0.3501,14,0.5
587,214620,0.0525,0.532362,0.316361,250.06,0.8253,0.3429,26,0.53
588,214985,0.0522,0.545801,0.300813,306.08,1.0102,0.3426,14,0.49
589,215350,0.052,0.637131,0.391655,371.06,1.2246,0.308,47,0.52
590,215715,0.0517,0.803657,0.504232,551.56,1.8203,0.2674,51,0.48
591,216080,0.0514,0.528893,0.288689,243.44,0.8034,0.3456,52,0.53
592,216445,0.0512,0.580628,0.271517,220.78,0.7287,0.3477,25,0.5
593,216810,0.0509,0.56948,0.312339,282.54,0.9325,0.3227,92,0.51
594,217175,0.0507,0.595082,0.368001,334.07,1.1026,0.314,103,0.49
595,217540,0.0504,0.634489,0.334561,281.89,0.9303,0.3282,29,0.52
596,217905,0.0502,0.6022,0.370976,348.63,1.1506,0.2988,116,0.49
597,218270,0.05,0.630991,0.405329,362.53,1.1965,0.3049,87,0.78
598,218635,0.05,0.608371,0.363451,319.86,1.0556,0.325,37,0.72
599,219000,0.05,0.484065,0.273909,226.47,0.7474,0.3492,66,0.67
600,219365,0.05,0.524504,0.275698,252.34,0.8328,0.3416,51,0.8
601,219730,0.05,0.557045,0.30716,262.6,0.8667,0.3352,56,0.77
602,220095,0.05,0.552126,0.359015,350.36,1.1563,0.3176,9,0.49
603,220460,0.05,0.551001,0.299913,257.33,0.8493,0.3483,43,0.51
604,220825,0.05,0.531748,0.31703,300.91,0.9931,0.3848,55,0.49
605,221190,0.05,0.49778,0.270286,231.68,0.7646,0.3422,55,0.52
606,221555,0.05,0.481818,0.292281,246.77,0.8144,0.345,43,0.49
607,221920,0.05,0.593643,0.384883,360.52,1.1898,0.3042,19,0.51
608,222285,0.05,0.601121,0.352428,341.35,1.1266,0.3036,27,0.5
609,222650,0.05,0.571102,0.298486,276.37,0.9121,0.3417,44,0.51
610,223015,0.05,0.459218,0.299388,243.76,0.8045,0.3656,39,0.5
611,223380,0.05,0.447208,0.263861,218.59,0.7214,0.348,75,0.5
612,223745,0.05,0.432044,0.269287,211.5,0.698,0.3526,84,0.52
613,224110,0.05,0.48574,0.277581,220.71,0.7284,0.3457,42,0.49
614,224475,0.05,0.473288,0.265078,210.67,0.6953,0.3545,46,0.53
615,224840,0.05,0.48828,0.256614,221.16,0.7299,0.3517,38,0.5
616,225205,0.05,0.640729,0.368615,333.32,1.1001,0.3608,13,0.52
617,225570,0.05,0.606159,0.295699,245.37,0.8098,0.3534,41,0.49
618,225935,0.05,0.45918,0.298925,238.36,0.7867,0.3478,73,0.52
619,226300,0.05,0.5539,0.314427,263.49,0.8696,0.3317,55,0.51
620,226665,0.05,0.418124,0.224754,196.61,0.6489,0.3504,93,0.7
621,227030,0.05,0.566191,0.362108,357.33,1.1793,0.3005,80,0.78
622,227395,0.05,0.518406,0.332802,300.07,0.9903,0.3227,49,0.7
623,227760,0.05,0.570597,0.347835,367.54,1.213,0.2818,37,0.73
624,228125,0.05,0.605494,0.361993,349.68,1.1541,0.3655,27,0.77
625,228490,0.05,0.554534,0.370472,429.22,1.4166,0.2652,72,0.74
626,228855,0.05,0.621036,0.405622,410.73,1.3555,0.2815,62,0.52
627,229220,0.05,0.649718,0.426715,458.96,1.5147,0.2476,92,0.51
628,229585,0.05,0.61112,0.377495,438.9,1.4485,0.2552,46,0.51
629,229950,0.05,0.564295,0.331481,421.51,1.3911,0.2593,92,0.49
630,230315,0.05,0.694701,0.400311,412.24,1.3605,0.282,37,0.52
631,230680,0.05,0.732057,0.431497,469.21,1.5485,0.2551,36,0.5
632,231045,0.05,0.671334,0.349245,433.2,1.4297,0.2514,36,0.53
633,231410,0.05,0.541533,0.305774,256.13,0.8453,0.3395,14,0.51
634,231775,0.05,0.58745,0.382733,345.27,1.1395,0.3075,21,0.51
635,232140,0.05,0.543758,0.334644,313.23,1.0338,0.3171,8,0.5
636,232505,0.05,0.655036,0.393095,455.47,1.5032,0.3085,32,0.52
637,232870,0.05,0.613799,0.420698,460.79,1.5208,0.2469,38,0.5
638,233235,0.05,0.550984,0.321877,301.97,0.9966,0.3159,10,0.51
639,233600,0.05,0.700164,0.496585,450.95,1.4883,0.2695,49,0.52
640,233965,0.05,0.596557,0.328387,441.46,1.457,0.2715,44,0.52
641,234330,0.05,0.563639,0.355376,454.1,1.4987,0.2584,69,0.5
642,234695,0.05,0.574619,0.34256,336.74,1.1114,0.3077,3,0.51
643,235060,0.05,0.645594,0.379138,564.2,1.862,0.2198,116,0.51
644,235425,0.05,0.568597,0.352217,488.7,1.6129,0.2543,91,0.51
645,235790,0.05,0.660141,0.419598,484.43,1.5988,0.2501,48,0.71
646,236155,0.05,0.642992,0.357227,344.07,1.1356,0.3028,2,0.75
647,236520,0.05,0.631095,0.405921,374.76,1.2368,0.3022,12,0.72
648,236885,0.05,0.616565,0.306488,360.32,1.1892,0.2927,19,0.76
649,237250,0.05,0.511166,0.297515,300.18,0.9907,0.3209,9,0.81
650,237615,0.05,0.562408,0.349259,300.35,0.9913,0.3241,3,0.51
651,237980,0.05,0.601577,0.37995,470.32,1.5522,0.2668,18,0.51
652,238345,0.05,0.652035,0.38506,522.2,1.7234,0.2381,45,0.49
653,238710,0.05,0.708471,0.433058,530.14,1.7496,0.2306,41,0.51
654,239075,0.05,0.592517,0.336746,431.31,1.4235,0.2748,14,0.52
655,239440,0.05,0.589698,0.369472,355.48,1.1732,0.2984,18,0.52
656,239805,0.05,0.640613,0.374794,373.59,1.233,0.2871,1,0.51
657,240170,0.05,0.617262,0.379565,522.88,1.7257,0.2453,91,0.52
658,240535,0.05,0.544635,0.314288,265.68,0.8768,0.3307,23,0.51
659,240900,0.05,0.6382,0.378689,457.13,1.5087,0.2607,19,0.5
660,241265,0.05,0.686053,0.319549,399.54,1.3186,0.2998,24,0.51
661,241630,0.05,0.618104,0.362708,442.19,1.4594,0.2641,35,0.51
662,241995,0.05,0.651736,0.380796,348.05,1.1487,0.3092,2,0.52
663,242360,0.05,0.529242,0.295624,421.77,1.392,0.2763,28,0.52
664,242725,0.05,0.595499,0.299821,289.84,0.9566,0.3292,4,0.5
665,243090,0.05,0.554098,0.314832,261.33,0.8625,0.3398,48,0.51
666,243455,0.05,0.608901,0.377294,315.27,1.0405,0.3256,33,0.5
667,243820,0.05,0.510458,0.266353,235.89,0.7785,0.3469,37,0.52
668,244185,0.05,0.651318,0.367699,365.05,1.2048,0.301,47,0.5
669,244550,0.05,0.595038,0.406379,373.11,1.2314,0.3084,16,0.62
670,244915,0.05,0.676026,0.392526,336.54,1.1107,0.3127,77,0.75
671,245280,0.05,0.729857,0.394744,364.44,1.2028,0.2966,29,0.69
672,245645,0.05,0.627752,0.393062,367.9,1.2142,0.306,41,0.74
673,246010,0.05,0.567084,0.345755,349.34,1.153,0.3169,56,0.78
674,246375,0.05,0.579783,0.352129,308.25,1.0173,0.3267,34,0.58
675,246740,0.05,0.491458,0.243261,213.74,0.7054,0.3509,55,0.5
676,247105,0.05,0.562254,0.269426,293.9,0.97,0.3166,41,0.5
677,247470,0.05,0.633595,0.401283,421.24,1.3902,0.2788,41,0.5
678,247835,0.05,0.7047,0.419231,414.51,1.368,0.2758,32,0.5
679,248200,0.05,0.602895,0.398579,349.61,1.1538,0.3076,24,0.51
680,248565,0.05,0.601722,0.328795,315.17,1.0402,0.3186,51,0.53
681,248930,0.05,0.533275,0.295634,247.66,0.8174,0.3394,46,0.52
682,249295,0.05,0.477674,0.254868,236.81,0.7816,0.3444,64,0.5
683,249660,0.05,0.541674,0.302405,285.44,0.942,0.3331,24,0.51
684,250025,0.05,0.622123,0.392022,392.14,1.2942,0.2857,54,0.5
685,250390,0.05,0.652272,0.381232,352.04,1.1619,0.3089,8,0.49
686,250755,0.05,0.608857,0.371706,369.57,1.2197,0.3004,60,0.53
687,251120,0.05,0.674719,0.358259,381.8,1.2601,0.2825,52,0.49
688,251485,0.05,0.653496,0.368887,437.89,1.4452,0.2653,73,0.52
689,251850,0.05,0.62148,0.369297,340.25,1.1229,0.3141,29,0.49
690,252215,0.05,0.684673,0.40979,383.29,1.265,0.2868,60,0.52
691,252580,0.05,0.667536,0.329589,274.66,0.9065,0.3325,18,0.48
692,252945,0.05,0.594434,0.37075,313.02,1.0331,0.3135,68,0.52
693,253310,0.05,0.649578,0.409702,370.71,1.2235,0.2911,56,0.49
694,253675,0.05,0.613602,0.392761,358.92,1.1846,0.2949,97,0.77
695,254040,0.05,0.64142,0.395506,376.13,1.2414,0.2871,123,0.72
696,254405,0.05,0.649173,0.375061,312.26,1.0306,0.3126,124,0.71
697,254770,0.05,0.619649,0.361757,358.6,1.1835,0.298,109,0.77
698,255135,0.05,0.616139,0.360193,398.56,1.3154,0.2783,215,0.75
699,255500,0.05,0.5566,0.345825,305.02,1.0067,0.3153,71,0.5
700,255865,0.05,0.731387,0.363707,431.11,1.4228,0.2643,4,0.52
701,256230,0.05,0.759893,0.418587,429.35,1.417,0.2855,2,0.49
