episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.435656,0.241159,244.66,0.8075,0.3383,50,0.74
350,128115,0.1721,0.439186,0.244281,223.0,0.736,0.3495,76,0.72
351,128480,0.1713,0.660964,0.426271,434.63,1.4344,0.2903,37,0.76
352,128845,0.1704,0.505316,0.225751,230.9,0.7621,0.3482,82,0.69
353,129210,0.1696,0.494329,0.273784,223.82,0.7387,0.3516,95,0.51
354,129575,0.1687,0.481533,0.24046,189.49,0.6254,0.3529,87,0.48
355,129940,0.1679,0.473861,0.26393,225.44,0.744,0.346,65,0.52
356,130305,0.167,0.507804,0.276846,291.41,0.9617,0.3206,70,0.64
357,130670,0.1662,0.450956,0.250257,278.22,0.9182,0.3241,75,0.51
358,131035,0.1654,0.456227,0.248296,251.27,0.8293,0.3337,74,0.48
359,131400,0.1646,0.483662,0.285903,284.96,0.9405,0.332,61,0.53
360,131765,0.1637,0.570653,0.288414,276.35,0.9121,0.3315,69,0.48
361,132130,0.1629,0.542799,0.286629,316.35,1.0441,0.3232,39,0.5
362,132495,0.1621,0.494041,0.270627,283.05,0.9342,0.3219,79,0.5
363,132860,0.1613,0.439891,0.267295,287.16,0.9477,0.3296,55,0.5
364,133225,0.1605,0.505403,0.283434,246.56,0.8137,0.3457,62,0.5
365,133590,0.1597,0.469567,0.270213,233.29,0.7699,0.3431,76,0.5
366,133955,0.1589,0.45836,0.280343,306.95,1.0131,0.3288,46,0.51
367,134320,0.1581,0.484081,0.270938,213.45,0.7044,0.3454,61,0.49
368,134685,0.1573,0.483852,0.246875,354.19,1.169,0.3027,29,0.5
369,135050,0.1565,0.490953,0.295737,351.2,1.1591,0.3133,13,0.49
370,135415,0.1557,0.481125,0.257039,337.04,1.1123,0.3102,42,0.5
371,135780,0.1549,0.518632,0.264003,291.57,0.9623,0.3239,32,0.49
372,136145,0.1542,0.445551,0.224164,221.71,0.7317,0.3413,35,0.72
373,136510,0.1534,0.4473,0.229103,205.06,0.6768,0.3488,90,0.72
374,136875,0.1526,0.488115,0.250703,294.37,0.9715,0.3214,60,0.7
375,137240,0.1519,0.487021,0.279289,234.88,0.7752,0.3468,38,0.76
376,137605,0.1511,0.408059,0.230834,218.23,0.7202,0.3476,94,0.73
377,137970,0.1504,0.412024,0.251803,240.05,0.7922,0.3364,86,0.49
378,138335,0.1496,0.441553,0.251519,224.31,0.7403,0.3445,81,0.5
379,138700,0.1489,0.416853,0.225085,213.17,0.7035,0.3441,131,0.49
380,139065,0.1481,0.406256,0.224842,187.03,0.6173,0.3457,120,0.49
381,139430,0.1474,0.395179,0.234682,204.42,0.6746,0.3502,172,0.5
382,139795,0.1466,0.405651,0.215672,177.25,0.585,0.3488,146,0.48
383,140160,0.1459,0.374496,0.234664,202.61,0.6687,0.3475,139,0.51
384,140525,0.1452,0.49544,0.246932,213.93,0.706,0.3452,139,0.48
385,140890,0.1444,0.446079,0.271597,219.49,0.7244,0.3546,118,0.5
386,141255,0.1437,0.441167,0.258461,222.77,0.7352,0.3455,148,0.48
387,141620,0.143,0.432387,0.260746,279.74,0.9232,0.3299,187,0.52
388,141985,0.1423,0.419685,0.230534,190.04,0.6272,0.356,206,0.49
389,142350,0.1416,0.483201,0.307362,285.23,0.9413,0.3306,136,0.51
390,142715,0.1409,0.398287,0.249401,228.09,0.7528,0.3387,147,0.48
391,143080,0.1402,0.406844,0.2477,206.47,0.6814,0.3575,191,0.51
392,143445,0.1395,0.390952,0.24741,213.42,0.7043,0.346,161,0.48
393,143810,0.1388,0.430905,0.234163,191.01,0.6304,0.3469,193,0.52
394,144175,0.1381,0.43416,0.262462,221.84,0.7321,0.3511,160,0.49
395,144540,0.1374,0.42618,0.289464,233.91,0.772,0.3451,150,0.51
396,144905,0.1367,0.445645,0.283473,229.23,0.7565,0.3447,142,0.51
397,145270,0.136,0.42317,0.226127,182.73,0.6031,0.3516,163,0.75
398,145635,0.1353,0.463164,0.254923,208.02,0.6865,0.3501,146,0.71
399,146000,0.1347,0.441506,0.227869,196.41,0.6482,0.3515,194,0.7
400,146365,0.134,0.439251,0.244026,224.38,0.7405,0.3499,144,0.77
401,146730,0.1333,0.479766,0.296148,235.95,0.7787,0.35,129,0.67
402,147095,0.1326,0.494715,0.27305,250.29,0.826,0.3468,103,0.52
403,147460,0.132,0.432476,0.260229,206.09,0.6802,0.3579,130,0.48
404,147825,0.1313,0.4173,0.274283,229.6,0.7578,0.3487,101,0.51
405,148190,0.1307,0.398766,0.274374,247.24,0.816,0.3421,133,0.48
406,148555,0.13,0.408219,0.240055,223.53,0.7377,0.3515,178,0.51
407,148920,0.1294,0.46659,0.269786,231.78,0.765,0.3426,159,0.48
408,149285,0.1287,0.418487,0.245806,207.57,0.685,0.3518,152,0.51
409,149650,0.1281,0.438125,0.271178,248.75,0.821,0.342,76,0.49
410,150015,0.1274,0.415864,0.218193,196.06,0.6471,0.3443,171,0.52
411,150380,0.1268,0.435837,0.263626,241.94,0.7985,0.3525,117,0.49
412,150745,0.1262,0.512272,0.289104,260.08,0.8583,0.3523,100,0.51
413,151110,0.1255,0.438852,0.265104,216.24,0.7137,0.3517,141,0.48
414,151475,0.1249,0.473317,0.311055,259.79,0.8574,0.3412,82,0.52
415,151840,0.1243,0.42041,0.275203,237.84,0.785,0.3452,92,0.51
416,152205,0.1237,0.517479,0.281975,265.38,0.8758,0.3587,45,0.52
417,152570,0.123,0.536465,0.25631,246.78,0.8145,0.3478,69,0.49
418,152935,0.1224,0.438613,0.261599,227.21,0.7499,0.3498,111,0.51
419,153300,0.1218,0.383571,0.213662,210.47,0.6946,0.3497,136,0.48
420,153665,0.1212,0.422617,0.258811,209.12,0.6902,0.3516,92,0.5
421,154030,0.1206,0.497667,0.306951,260.12,0.8585,0.3444,48,0.63
422,154395,0.12,0.471102,0.247653,225.02,0.7426,0.344,122,0.73
423,154760,0.1194,0.467176,0.227156,221.9,0.7323,0.3366,79,0.7
424,155125,0.1188,0.458372,0.245465,208.35,0.6876,0.3485,119,0.76
425,155490,0.1182,0.508791,0.281198,274.51,0.906,0.329,38,0.78
426,155855,0.1176,0.523582,0.331663,249.38,0.823,0.3501,74,0.53
427,156220,0.117,0.603454,0.371508,433.42,1.4304,0.2713,30,0.51
428,156585,0.1164,0.482937,0.267093,225.91,0.7456,0.3552,66,0.49
429,156950,0.1159,0.483713,0.260269,222.65,0.7348,0.3486,84,0.51
430,157315,0.1153,0.453517,0.258422,243.69,0.8043,0.3431,66,0.49
431,157680,0.1147,0.423974,0.225345,182.42,0.6021,0.3471,167,0.5
432,158045,0.1141,0.426036,0.267051,261.74,0.8638,0.3428,119,0.5
433,158410,0.1136,0.556681,0.308611,299.87,0.9897,0.3421,65,0.5
434,158775,0.113,0.413553,0.233553,215.55,0.7114,0.3507,130,0.5
435,159140,0.1124,0.458964,0.242299,214.03,0.7064,0.355,111,0.5
436,159505,0.1119,0.5255,0.276093,333.02,1.0991,0.293,114,0.5
437,159870,0.1113,0.616128,0.323951,384.29,1.2683,0.2752,89,0.5
438,160235,0.1107,0.577806,0.28457,249.83,0.8245,0.3455,62,0.49
439,160600,0.1102,0.502821,0.249187,223.32,0.737,0.3426,120,0.48
440,160965,0.1096,0.457184,0.276141,235.03,0.7757,0.3545,82,0.51
441,161330,0.1091,0.459355,0.261699,215.13,0.71,0.3503,72,0.48
442,161695,0.1085,0.420974,0.260624,210.33,0.6942,0.3503,134,0.5
443,162060,0.108,0.468936,0.298195,275.1,0.9079,0.3446,29,0.49
444,162425,0.1075,0.472997,0.272856,237.27,0.7831,0.3462,77,0.51
445,162790,0.1069,0.420878,0.240739,207.93,0.6862,0.3471,78,0.48
446,163155,0.1064,0.435904,0.261788,218.77,0.722,0.3492,121,0.71
447,163520,0.1059,0.513563,0.288416,281.61,0.9294,0.341,56,0.72
448,163885,0.1053,0.471241,0.268459,303.14,1.0005,0.3103,52,0.69
449,164250,0.1048,0.48379,0.2828,261.62,0.8634,0.3255,74,0.76
450,164615,0.1043,0.397263,0.21659,186.79,0.6165,0.3532,131,0.77
451,164980,0.1038,0.429707,0.2802,259.82,0.8575,0.3299,69,0.47
452,165345,0.1032,0.411562,0.241124,186.79,0.6165,0.3549,181,0.51
453,165710,0.1027,0.475332,0.281367,270.09,0.8914,0.344,53,0.48
454,166075,0.1022,0.456347,0.288704,243.25,0.8028,0.3459,89,0.51
455,166440,0.1017,0.379076,0.226886,187.64,0.6193,0.354,170,0.48
456,166805,0.1012,0.399946,0.22971,215.11,0.7099,0.348,118,0.5
457,167170,0.1007,0.539213,0.286398,255.04,0.8417,0.343,86,0.5
458,167535,0.1002,0.390235,0.219737,189.11,0.6241,0.349,105,0.49
459,167900,0.0997,0.461891,0.271627,255.82,0.8443,0.3419,30,0.49
460,168265,0.0992,0.521135,0.291186,251.39,0.8297,0.3507,22,0.49
461,168630,0.0987,0.436692,0.277443,223.97,0.7392,0.3451,48,0.5
462,168995,0.0982,0.402053,0.253137,288.6,0.9525,0.3276,38,0.49
463,169360,0.0977,0.397256,0.249888,221.21,0.7301,0.3511,68,0.51
464,169725,0.0972,0.433039,0.274525,245.29,0.8095,0.3473,45,0.49
465,170090,0.0967,0.472507,0.286497,259.1,0.8551,0.3469,62,0.5
466,170455,0.0962,0.5039,0.271587,261.05,0.8616,0.3377,61,0.49
467,170820,0.0958,0.512365,0.358318,292.44,0.9652,0.3402,19,0.49
468,171185,0.0953,0.45354,0.254478,237.16,0.7827,0.3445,85,0.48
469,171550,0.0948,0.593121,0.383422,382.07,1.261,0.2993,12,0.49
470,171915,0.0943,0.456827,0.279667,305.64,1.0087,0.3252,86,0.48
471,172280,0.0939,0.53066,0.331787,341.07,1.1257,0.297,50,0.78
472,172645,0.0934,0.524493,0.32177,309.26,1.0207,0.3299,43,0.7
473,173010,0.0929,0.475118,0.255955,254.09,0.8386,0.3398,78,0.69
474,173375,0.0925,0.528608,0.318755,274.99,0.9076,0.3401,96,0.77
475,173740,0.092,0.496441,0.267059,253.34,0.8361,0.3407,101,0.73
476,174105,0.0915,0.579494,0.336381,287.74,0.9497,0.3353,62,0.51
477,174470,0.0911,0.497596,0.276639,294.08,0.9706,0.3234,86,0.48
478,174835,0.0906,0.63023,0.355193,403.52,1.3317,0.2862,22,0.52
479,175200,0.0902,0.583901,0.29923,377.45,1.2457,0.2844,15,0.49
480,175565,0.0897,0.645658,0.340489,327.48,1.0808,0.3662,34,0.52
481,175930,0.0893,0.487257,0.270381,301.0,0.9934,0.3182,70,0.49
482,176295,0.0888,0.458598,0.21916,217.25,0.717,0.342,89,0.52
483,176660,0.0884,0.435164,0.274945,291.85,0.9632,0.3203,93,0.49
484,177025,0.0879,0.478188,0.262169,256.59,0.8468,0.3397,125,0.52
485,177390,0.0875,0.607317,0.354935,310.57,1.025,0.3318,28,0.48
486,177755,0.0871,0.565473,0.317466,357.23,1.179,0.3007,46,0.51
487,178120,0.0866,0.449563,0.257504,210.74,0.6955,0.3407,137,0.48
488,178485,0.0862,0.465062,0.267372,239.85,0.7916,0.3468,101,0.51
489,178850,0.0858,0.482658,0.309175,259.81,0.8575,0.3403,105,0.48
490,179215,0.0853,0.409813,0.260122,224.49,0.7409,0.3387,114,0.52
491,179580,0.0849,0.412789,0.261593,220.7,0.7284,0.3525,100,0.48
492,179945,0.0845,0.465919,0.271274,231.69,0.7646,0.3484,135,0.52
493,180310,0.0841,0.479145,0.300046,261.6,0.8634,0.3478,82,0.48
494,180675,0.0836,0.412447,0.24194,239.07,0.789,0.3397,126,0.49
495,181040,0.0832,0.502594,0.333882,285.21,0.9413,0.3393,69,0.53
496,181405,0.0828,0.488354,0.293182,282.27,0.9316,0.3305,90,0.75
497,181770,0.0824,0.438631,0.222452,231.2,0.763,0.3364,100,0.69
498,182135,0.082,0.476432,0.309906,291.87,0.9633,0.332,92,0.68
499,182500,0.0816,0.483989,0.329058,283.25,0.9348,0.3331,97,0.79
500,182865,0.0812,0.471322,0.304366,272.45,0.8992,0.3439,100,0.64
501,183230,0.0808,0.463258,0.261354,229.78,0.7584,0.3419,103,0.49
502,183595,0.0804,0.442123,0.267109,236.68,0.7811,0.3459,86,0.49
503,183960,0.08,0.439141,0.262805,211.51,0.6981,0.3445,152,0.5
504,184325,0.0796,0.414249,0.243537,210.16,0.6936,0.3511,125,0.49
505,184690,0.0792,0.417372,0.277692,243.71,0.8043,0.3453,116,0.49
506,185055,0.0788,0.455479,0.275559,219.26,0.7236,0.3514,105,0.5
507,185420,0.0784,0.412047,0.261922,207.91,0.6862,0.355,166,0.48
508,185785,0.078,0.39188,0.230229,199.01,0.6568,0.3491,147,0.51
509,186150,0.0776,0.448682,0.269305,234.06,0.7725,0.3483,94,0.48
510,186515,0.0772,0.397113,0.264306,222.75,0.7352,0.3453,133,0.51
511,186880,0.0768,0.44285,0.291533,220.97,0.7293,0.3473,107,0.48
512,187245,0.0764,0.4036,0.266456,215.62,0.7116,0.344,93,0.51
513,187610,0.076,0.407293,0.280989,230.12,0.7595,0.3453,136,0.48
514,187975,0.0757,0.511718,0.305582,256.82,0.8476,0.3365,46,0.52
515,188340,0.0753,0.473418,0.260506,229.96,0.7589,0.3501,71,0.48
516,188705,0.0749,0.4427,0.253316,219.57,0.7247,0.3505,91,0.51
517,189070,0.0745,0.471783,0.289763,235.89,0.7785,0.3486,70,0.47
518,189435,0.0742,0.436583,0.236953,212.61,0.7017,0.3535,119,0.52
519,189800,0.0738,0.446693,0.287766,234.29,0.7732,0.3538,103,0.47
520,190165,0.0734,0.412588,0.280679,225.72,0.7449,0.3481,100,0.6
521,190530,0.0731,0.49645,0.331949,315.09,1.0399,0.3161,73,0.71
522,190895,0.0727,0.563311,0.310492,340.74,1.1246,0.2925,80,0.71
523,191260,0.0723,0.538257,0.261296,301.38,0.9947,0.3148,42,0.74
524,191625,0.072,0.459962,0.267184,223.93,0.739,0.3443,93,0.75
525,191990,0.0716,0.43054,0.244028,202.51,0.6684,0.3568,129,0.56
526,192355,0.0712,0.400606,0.224169,194.13,0.6407,0.3537,134,0.53
527,192720,0.0709,0.414975,0.264534,209.24,0.6906,0.3618,123,0.5
528,193085,0.0705,0.476107,0.274076,258.55,0.8533,0.3303,80,0.49
529,193450,0.0702,0.520014,0.319325,330.49,1.0907,0.3036,43,0.49
530,193815,0.0698,0.504571,0.292177,304.32,1.0043,0.3007,67,0.5
531,194180,0.0695,0.503713,0.312137,299.32,0.9879,0.3161,40,0.49
532,194545,0.0691,0.438799,0.255247,223.29,0.7369,0.3461,118,0.49
533,194910,0.0688,0.499559,0.268646,310.45,1.0246,0.3037,68,0.5
534,195275,0.0684,0.450183,0.281541,245.64,0.8107,0.3432,116,0.5
535,195640,0.0681,0.51521,0.287414,238.48,0.7871,0.3476,77,0.51
536,196005,0.0678,0.444007,0.226671,203.81,0.6727,0.3475,135,0.49
537,196370,0.0674,0.410691,0.228793,184.4,0.6086,0.3491,154,0.5
538,196735,0.0671,0.420156,0.251446,206.95,0.683,0.3475,96,0.49
539,197100,0.0668,0.442905,0.256009,219.92,0.7258,0.3449,32,0.5
540,197465,0.0664,0.426281,0.239062,202.82,0.6694,0.3515,96,0.51
541,197830,0.0661,0.409563,0.231346,184.02,0.6073,0.3454,100,0.51
542,198195,0.0658,0.427558,0.260051,208.72,0.6888,0.3451,132,0.5
543,198560,0.0654,0.45088,0.241799,204.16,0.6738,0.3487,127,0.5
544,198925,0.0651,0.468683,0.306998,295.46,0.9751,0.3614,101,0.5
545,199290,0.0648,0.552271,0.311305,292.59,0.9656,0.3339,22,0.7
546,199655,0.0645,0.480591,0.299472,260.71,0.8604,0.3421,93,0.69
547,200020,0.0641,0.476973,0.284635,248.33,0.8196,0.3461,91,0.69
548,200385,0.0638,0.437982,0.297145,256.21,0.8456,0.3444,86,0.75
549,200750,0.0635,0.441186,0.286547,253.88,0.8379,0.3419,134,0.72
550,201115,0.0632,0.432857,0.250203,202.25,0.6675,0.3446,163,0.52
551,201480,0.0629,0.495892,0.317368,227.88,0.7521,0.3524,84,0.49
552,201845,0.0625,0.628211,0.404899,451.68,1.4907,0.268,3,0.51
553,202210,0.0622,0.513314,0.30624,269.01,0.8878,0.3353,24,0.49
554,202575,0.0619,0.484033,0.25211,217.33,0.7173,0.3554,51,0.51
555,202940,0.0616,0.470676,0.30899,271.16,0.8949,0.3359,61,0.49
556,203305,0.0613,0.468666,0.293828,242.67,0.8009,0.3497,89,0.51
557,203670,0.061,0.42564,0.266173,234.41,0.7736,0.3389,72,0.48
558,204035,0.0607,0.479097,0.252372,237.37,0.7834,0.3496,25,0.51
559,204400,0.0604,0.44305,0.265909,292.28,0.9646,0.3328,77,0.48
560,204765,0.0601,0.467753,0.319154,312.22,1.0304,0.3257,62,0.51
561,205130,0.0598,0.432559,0.290429,268.97,0.8877,0.331,55,0.48
562,205495,0.0595,0.499787,0.331201,400.15,1.3206,0.3021,18,0.51
563,205860,0.0592,0.530673,0.309742,305.92,1.0096,0.3319,46,0.49
564,206225,0.0589,0.638033,0.409638,439.97,1.452,0.2806,18,0.51
565,206590,0.0586,0.488715,0.300808,283.58,0.9359,0.3417,41,0.49
566,206955,0.0583,0.456808,0.284528,246.16,0.8124,0.3437,57,0.49
567,207320,0.058,0.424519,0.262903,228.52,0.7542,0.3512,90,0.51
568,207685,0.0577,0.488535,0.264237,286.53,0.9456,0.3293,95,0.5
569,208050,0.0574,0.479669,0.276857,219.36,0.724,0.3515,103,0.54
570,208415,0.0571,0.440149,0.270205,275.44,0.9091,0.3288,121,0.75
571,208780,0.0569,0.384752,0.237212,227.63,0.7513,0.344,101,0.71
572,209145,0.0566,0.407348,0.229092,251.71,0.8307,0.3329,116,0.78
573,209510,0.0563,0.425648,0.302463,268.12,0.8849,0.3439,107,0.76
574,209875,0.056,0.39312,0.269535,243.35,0.8031,0.3444,96,0.6
575,210240,0.0557,0.412024,0.266383,245.31,0.8096,0.3335,109,0.5
576,210605,0.0555,0.460434,0.262759,248.11,0.8189,0.3507,133,0.5
577,210970,0.0552,0.376206,0.267446,242.04,0.7988,0.3404,127,0.5
578,211335,0.0549,0.44373,0.291171,277.49,0.9158,0.3356,142,0.5
579,211700,0.0546,0.481633,0.323457,288.65,0.9526,0.3344,113,0.5
580,212065,0.0544,0.441489,0.282695,244.89,0.8082,0.3452,95,0.49
581,212430,0.0541,0.428673,0.254485,232.6,0.7677,0.3501,135,0.5
582,212795,0.0538,0.449033,0.273538,254.56,0.8401,0.3433,135,0.52
583,213160,0.0535,0.418244,0.274792,230.92,0.7621,0.3479,172,0.5
584,213525,0.0533,0.464699,0.315415,300.95,0.9932,0.3325,148,0.48
585,213890,0.053,0.414682,0.270173,251.34,0.8295,0.342,172,0.48
586,214255,0.0527,0.422863,0.226999,213.17,0.7035,0.3535,162,0.51
587,214620,0.0525,0.447402,0.306732,279.8,0.9234,0.3366,150,0.48
588,214985,0.0522,0.437231,0.306955,289.33,0.9549,0.3294,172,0.51
589,215350,0.052,0.4252,0.29238,269.73,0.8902,0.3418,125,0.48
590,215715,0.0517,0.483696,0.288231,271.5,0.896,0.3411,107,0.51
591,216080,0.0514,0.53614,0.314032,266.97,0.8811,0.3451,88,0.48
592,216445,0.0512,0.469695,0.307092,287.52,0.9489,0.3329,134,0.51
593,216810,0.0509,0.460551,0.293533,261.24,0.8622,0.3394,171,0.49
594,217175,0.0507,0.422711,0.27534,265.58,0.8765,0.3311,206,0.66
595,217540,0.0504,0.431177,0.293428,250.45,0.8266,0.3361,211,0.72
596,217905,0.0502,0.443405,0.291651,244.16,0.8058,0.3474,193,0.7
597,218270,0.05,0.46715,0.283211,276.73,0.9133,0.3374,143,0.76
598,218635,0.05,0.486786,0.263227,250.66,0.8272,0.341,159,0.8
599,219000,0.05,0.458474,0.336562,273.29,0.9019,0.3445,203,0.53
600,219365,0.05,0.483228,0.309506,298.18,0.9841,0.3247,207,0.51
601,219730,0.05,0.42872,0.259134,262.91,0.8677,0.3391,144,0.5
602,220095,0.05,0.481204,0.28267,294.94,0.9734,0.338,93,0.49
603,220460,0.05,0.461072,0.303795,279.56,0.9226,0.3388,111,0.51
604,220825,0.05,0.42338,0.254833,237.54,0.784,0.3506,130,0.48
605,221190,0.05,0.48429,0.319014,284.67,0.9395,0.3314,128,0.5
606,221555,0.05,0.501715,0.307949,249.36,0.823,0.3477,149,0.49
607,221920,0.05,0.428771,0.283147,237.57,0.7841,0.3513,188,0.51
608,222285,0.05,0.487502,0.297446,252.86,0.8345,0.3489,107,0.49
609,222650,0.05,0.457332,0.260892,216.68,0.7151,0.3485,144,0.5
610,223015,0.05,0.473582,0.321924,284.81,0.94,0.3396,100,0.49
611,223380,0.05,0.502291,0.315574,298.54,0.9853,0.3322,73,0.51
612,223745,0.05,0.52038,0.32517,340.58,1.124,0.3029,26,0.49
613,224110,0.05,0.45499,0.285277,239.83,0.7915,0.3509,109,0.51
614,224475,0.05,0.485612,0.31081,294.1,0.9706,0.3367,101,0.49
615,224840,0.05,0.462718,0.301691,284.94,0.9404,0.3393,108,0.51
616,225205,0.05,0.52202,0.321518,317.83,1.0489,0.3323,71,0.48
617,225570,0.05,0.439891,0.25141,226.04,0.746,0.3516,109,0.52
618,225935,0.05,0.470897,0.308271,294.75,0.9728,0.3272,58,0.49
619,226300,0.05,0.45069,0.279992,283.37,0.9352,0.3399,66,0.74
620,226665,0.05,0.484185,0.285391,261.47,0.8629,0.3428,111,0.69
621,227030,0.05,0.482995,0.306499,304.45,1.0048,0.3234,98,0.69
622,227395,0.05,0.456881,0.275537,245.94,0.8117,0.3436,107,0.76
623,227760,0.05,0.473533,0.306214,251.52,0.8301,0.3514,77,0.75
624,228125,0.05,0.488115,0.314247,288.2,0.9512,0.3282,139,0.5
625,228490,0.05,0.432055,0.247289,241.37,0.7966,0.3462,115,0.49
626,228855,0.05,0.41905,0.258862,243.66,0.8042,0.3486,95,0.5
627,229220,0.05,0.484479,0.305528,251.71,0.8307,0.3471,100,0.49
628,229585,0.05,0.461648,0.26663,268.77,0.887,0.3332,100,0.51
629,229950,0.05,0.467559,0.279859,272.93,0.9007,0.3276,151,0.49
630,230315,0.05,0.56734,0.36073,336.49,1.1105,0.3185,38,0.5
631,230680,0.05,0.46446,0.299947,301.87,0.9963,0.3289,65,0.49
632,231045,0.05,0.485437,0.283743,280.89,0.927,0.3329,91,0.51
633,231410,0.05,0.642473,0.348194,354.85,1.1711,0.3061,38,0.49
634,231775,0.05,0.499776,0.329798,270.77,0.8936,0.3514,71,0.51
635,232140,0.05,0.514976,0.304283,259.07,0.855,0.3493,67,0.5
636,232505,0.05,0.516758,0.359711,337.43,1.1136,0.308,39,0.5
637,232870,0.05,0.61082,0.398671,370.11,1.2215,0.3482,68,0.49
638,233235,0.05,0.516797,0.317095,300.87,0.993,0.3369,70,0.51
639,233600,0.05,0.492359,0.284083,250.91,0.8281,0.3484,92,0.52
640,233965,0.05,0.493027,0.278766,286.19,0.9445,0.3451,60,0.51
641,234330,0.05,0.454723,0.257723,265.85,0.8774,0.3381,76,0.49
642,234695,0.05,0.453898,0.266621,270.02,0.8912,0.3339,85,0.51
643,235060,0.05,0.426047,0.237294,203.11,0.6703,0.3392,136,0.56
644,235425,0.05,0.417253,0.263469,223.71,0.7383,0.3544,119,0.73
645,235790,0.05,0.44487,0.258712,205.43,0.678,0.3486,88,0.7
646,236155,0.05,0.433251,0.293673,244.4,0.8066,0.344,120,0.72
647,236520,0.05,0.453592,0.285972,223.0,0.736,0.3469,125,0.75
648,236885,0.05,0.443752,0.248297,226.01,0.7459,0.3517,106,0.65
649,237250,0.05,0.527379,0.349349,302.59,0.9986,0.3269,62,0.52
650,237615,0.05,0.447002,0.25119,231.25,0.7632,0.3509,91,0.48
651,237980,0.05,0.447434,0.277283,238.76,0.788,0.3469,83,0.52
652,238345,0.05,0.476006,0.303092,226.36,0.7471,0.3504,110,0.49
653,238710,0.05,0.447311,0.300145,234.05,0.7724,0.3519,74,0.52
654,239075,0.05,0.43579,0.275577,247.82,0.8179,0.3439,117,0.48
655,239440,0.05,0.497228,0.347542,330.82,1.0918,0.3229,59,0.51
656,239805,0.05,0.500484,0.333671,288.09,0.9508,0.3392,63,0.48
657,240170,0.05,0.526826,0.360673,317.61,1.0482,0.3246,57,0.51
658,240535,0.05,0.608202,0.40613,385.41,1.272,0.3082,28,0.48
659,240900,0.05,0.532296,0.339813,325.96,1.0758,0.323,86,0.51
660,241265,0.05,0.546256,0.324313,339.36,1.12,0.3074,49,0.48
661,241630,0.05,0.55621,0.320618,302.88,0.9996,0.3364,43,0.52
662,241995,0.05,0.614004,0.400561,381.86,1.2603,0.3022,43,0.49
663,242360,0.05,0.524542,0.317555,277.68,0.9164,0.3357,74,0.5
664,242725,0.05,0.498291,0.321211,294.06,0.9705,0.3379,40,0.5
665,243090,0.05,0.679078,0.401141,404.63,1.3354,0.2893,30,0.5
666,243455,0.05,0.622918,0.364447,357.36,1.1794,0.307,77,0.5
667,243820,0.05,0.472267,0.316729,260.79,0.8607,0.3414,79,0.5
668,244185,0.05,0.492303,0.290295,249.29,0.8227,0.3452,103,0.67
669,244550,0.05,0.52229,0.282176,247.64,0.8173,0.3514,57,0.71
670,244915,0.05,0.554458,0.336374,288.19,0.9511,0.3439,42,0.69
671,245280,0.05,0.586826,0.336909,324.61,1.0713,0.323,32,0.73
672,245645,0.05,0.541918,0.358774,321.18,1.06,0.3299,51,0.78
673,246010,0.05,0.707253,0.42112,439.71,1.4512,0.3238,39,0.55
674,246375,0.05,0.546517,0.33079,297.1,0.9805,0.3326,50,0.5
675,246740,0.05,0.518618,0.296481,261.7,0.8637,0.3387,75,0.49
676,247105,0.05,0.513953,0.335486,306.1,1.0102,0.3305,81,0.5
677,247470,0.05,0.592433,0.394782,362.04,1.1949,0.3095,46,0.5
678,247835,0.05,0.52424,0.320108,328.26,1.0834,0.3103,51,0.5
679,248200,0.05,0.54078,0.295826,288.31,0.9515,0.33,34,0.49
680,248565,0.05,0.556861,0.364687,312.41,1.0311,0.332,61,0.48
681,248930,0.05,0.66838,0.393876,367.18,1.2118,0.3089,66,0.51
682,249295,0.05,0.505189,0.311834,277.26,0.9151,0.3394,54,0.48
683,249660,0.05,0.564717,0.34378,325.91,1.0756,0.3321,66,0.51
684,250025,0.05,0.540615,0.304592,293.04,0.9671,0.3398,34,0.48
685,250390,0.05,0.592819,0.382352,335.59,1.1076,0.3181,54,0.51
686,250755,0.05,0.567532,0.361973,333.86,1.1018,0.3218,76,0.47
687,251120,0.05,0.579134,0.360325,301.91,0.9964,0.3375,40,0.51
688,251485,0.05,0.561506,0.348963,300.07,0.9903,0.3372,63,0.48
689,251850,0.05,0.576224,0.336886,281.93,0.9305,0.3364,68,0.51
690,252215,0.05,0.589787,0.376354,315.31,1.0406,0.3387,23,0.49
691,252580,0.05,0.583143,0.373473,349.56,1.1537,0.3188,32,0.52
692,252945,0.05,0.569931,0.352191,290.2,0.9578,0.3441,49,0.48
693,253310,0.05,0.637496,0.413433,370.3,1.2221,0.3015,78,0.7
694,253675,0.05,0.603222,0.325916,314.16,1.0368,0.3209,61,0.73
695,254040,0.05,0.606787,0.369899,339.3,1.1198,0.3168,61,0.7
696,254405,0.05,0.590695,0.38258,342.01,1.1288,0.3323,31,0.75
697,254770,0.05,0.55912,0.283122,262.38,0.8659,0.3397,44,0.78
698,255135,0.05,0.604237,0.334452,293.33,0.9681,0.3362,59,0.5
699,255500,0.05,0.528943,0.238089,235.55,0.7774,0.339,94,0.49
700,255865,0.05,0.510367,0.290592,252.34,0.8328,0.3423,102,0.51
701,256230,0.05,0.471307,0.269507,265.57,0.8765,0.335,69,0.49
