episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.137372,0.371768,316.38,1.0442,0.3653,113,39.83
350,128115,0.1721,0.137142,0.382174,307.97,1.0164,0.3779,149,40.81
351,128480,0.1713,0.135918,0.417666,344.24,1.1361,0.3457,76,39.54
352,128845,0.1704,0.136823,0.329422,309.12,1.0202,0.3398,107,40.3
353,129210,0.1696,0.136682,0.312296,324.43,1.0707,0.3422,128,41.12
354,129575,0.1687,0.136544,0.363642,308.32,1.0176,0.3579,119,40.2
355,129940,0.1679,0.136153,0.357707,421.68,1.3917,0.2957,112,39.29
356,130305,0.167,0.13544,0.360859,417.31,1.3773,0.3179,196,40.0
357,130670,0.1662,0.134306,0.385621,321.42,1.0608,0.3423,110,38.95
358,131035,0.1654,0.133948,0.32948,466.54,1.5397,0.2777,190,39.82
359,131400,0.1646,0.134334,0.334971,320.93,1.0592,0.3596,132,41.45
360,131765,0.1637,0.134461,0.298241,270.43,0.8925,0.3625,90,40.68
361,132130,0.1629,0.13522,0.310882,252.73,0.8341,0.3597,163,39.76
362,132495,0.1621,0.134089,0.457095,445.84,1.4714,0.3252,81,39.84
363,132860,0.1613,0.132704,0.336085,330.11,1.0895,0.3559,73,39.66
364,133225,0.1605,0.132499,0.387449,371.54,1.2262,0.3164,96,39.96
365,133590,0.1597,0.133792,0.343767,347.05,1.1454,0.3415,62,39.44
366,133955,0.1589,0.134933,0.352912,322.98,1.0659,0.3643,104,41.65
367,134320,0.1581,0.13489,0.356977,428.55,1.4144,0.3059,75,39.96
368,134685,0.1573,0.134669,0.318665,290.89,0.96,0.3649,146,41.13
369,135050,0.1565,0.134676,0.368854,330.1,1.0894,0.3575,101,40.22
370,135415,0.1557,0.134808,0.332432,282.07,0.9309,0.3805,131,40.4
371,135780,0.1549,0.134952,0.270252,225.27,0.7435,0.3696,163,40.45
372,136145,0.1542,0.136268,0.369612,440.64,1.4542,0.307,141,40.15
373,136510,0.1534,0.136737,0.346252,319.28,1.0537,0.3763,135,40.34
374,136875,0.1526,0.134858,0.364951,323.25,1.0668,0.3635,100,40.38
375,137240,0.1519,0.135582,0.38331,436.11,1.4393,0.321,135,41.25
376,137605,0.1511,0.135539,0.373793,359.4,1.1861,0.3459,85,40.43
377,137970,0.1504,0.136162,0.358764,296.98,0.9801,0.3735,132,40.66
378,138335,0.1496,0.136921,0.346827,398.4,1.3148,0.3132,76,40.69
379,138700,0.1489,0.137527,0.33858,321.47,1.061,0.3519,63,40.23
380,139065,0.1481,0.137891,0.284841,314.54,1.0381,0.3487,73,41.33
381,139430,0.1474,0.136457,0.346705,352.14,1.1622,0.3878,147,40.71
382,139795,0.1466,0.136101,0.318964,272.21,0.8984,0.368,167,40.44
383,140160,0.1459,0.136451,0.288485,257.43,0.8496,0.3739,117,40.93
384,140525,0.1452,0.134767,0.346435,333.06,1.0992,0.3308,76,40.76
385,140890,0.1444,0.135576,0.394384,357.82,1.1809,0.3428,52,41.19
386,141255,0.1437,0.135447,0.309828,283.49,0.9356,0.3635,101,40.8
387,141620,0.143,0.133751,0.377583,354.99,1.1716,0.3389,118,40.86
388,141985,0.1423,0.135088,0.332244,361.01,1.1915,0.3329,78,40.49
389,142350,0.1416,0.137032,0.386059,416.94,1.376,0.3392,166,40.57
390,142715,0.1409,0.137475,0.366074,398.45,1.315,0.3302,147,40.95
391,143080,0.1402,0.137841,0.372909,298.13,0.9839,0.3705,126,39.62
392,143445,0.1395,0.138031,0.292475,276.08,0.9112,0.3779,91,40.41
393,143810,0.1388,0.136167,0.339705,275.09,0.9079,0.3734,109,39.51
394,144175,0.1381,0.135765,0.341407,294.96,0.9735,0.3741,98,39.63
395,144540,0.1374,0.13494,0.322958,320.99,1.0594,0.3379,76,41.23
396,144905,0.1367,0.136322,0.401922,405.27,1.3375,0.3317,83,40.12
397,145270,0.136,0.13611,0.381244,354.28,1.1692,0.3388,73,39.96
398,145635,0.1353,0.136216,0.320596,339.73,1.1212,0.3672,51,40.2
399,146000,0.1347,0.136444,0.393686,404.32,1.3344,0.3506,66,41.3
400,146365,0.134,0.136729,0.350819,348.98,1.1517,0.3245,114,40.55
401,146730,0.1333,0.135475,0.349916,311.6,1.0284,0.3495,111,40.36
402,147095,0.1326,0.136407,0.373428,356.15,1.1754,0.3506,92,38.34
403,147460,0.132,0.136022,0.337368,353.72,1.1674,0.3394,98,39.25
404,147825,0.1313,0.138987,0.397834,392.11,1.2941,0.3526,65,39.5
405,148190,0.1307,0.138794,0.297602,260.13,0.8585,0.3683,145,40.51
406,148555,0.13,0.138676,0.380532,330.37,1.0903,0.3551,97,40.0
407,148920,0.1294,0.138833,0.30024,268.22,0.8852,0.3592,151,40.35
408,149285,0.1287,0.138604,0.284778,248.35,0.8196,0.3692,139,40.15
409,149650,0.1281,0.138886,0.331783,292.63,0.9658,0.3739,98,40.45
410,150015,0.1274,0.138074,0.313145,325.56,1.0745,0.3539,103,39.12
411,150380,0.1268,0.136946,0.355633,324.13,1.0697,0.3552,76,40.24
412,150745,0.1262,0.136849,0.372994,310.95,1.0262,0.3894,161,40.22
413,151110,0.1255,0.137249,0.426391,386.33,1.275,0.3551,103,38.34
414,151475,0.1249,0.137793,0.367792,303.31,1.001,0.365,114,39.57
415,151840,0.1243,0.136679,0.359385,335.37,1.1068,0.3406,71,40.84
416,152205,0.1237,0.137565,0.326413,309.03,1.0199,0.3671,63,40.22
417,152570,0.123,0.135847,0.355266,312.25,1.0305,0.3581,71,39.63
418,152935,0.1224,0.136284,0.318555,259.24,0.8556,0.3772,131,41.07
419,153300,0.1218,0.138678,0.370451,374.04,1.2345,0.3432,68,40.91
420,153665,0.1212,0.137272,0.40114,360.75,1.1906,0.3473,113,40.84
421,154030,0.1206,0.137783,0.321633,334.75,1.1048,0.3583,112,39.2
422,154395,0.12,0.138086,0.40631,343.9,1.135,0.3556,79,40.92
423,154760,0.1194,0.137208,0.413891,316.79,1.0455,0.3712,74,40.95
424,155125,0.1188,0.136838,0.343875,360.0,1.1881,0.3384,109,40.15
425,155490,0.1182,0.137333,0.358879,328.57,1.0844,0.3518,45,40.9
426,155855,0.1176,0.137763,0.374872,369.14,1.2183,0.3468,72,40.67
427,156220,0.117,0.138096,0.353741,350.08,1.1554,0.3387,84,39.86
428,156585,0.1164,0.137291,0.272345,250.42,0.8265,0.3618,106,39.8
429,156950,0.1159,0.13757,0.317682,295.34,0.9747,0.3569,96,40.46
430,157315,0.1153,0.136495,0.297918,278.33,0.9186,0.3655,112,40.37
431,157680,0.1147,0.13537,0.352898,325.09,1.0729,0.3263,92,40.02
432,158045,0.1141,0.135405,0.340091,288.59,0.9524,0.3738,90,40.78
433,158410,0.1136,0.134003,0.346743,377.16,1.2447,0.3371,86,38.83
434,158775,0.113,0.134334,0.317321,311.72,1.0288,0.3584,97,40.13
435,159140,0.1124,0.135132,0.283194,260.13,0.8585,0.3756,142,39.74
436,159505,0.1119,0.134666,0.325924,299.78,0.9894,0.3709,107,39.33
437,159870,0.1113,0.134442,0.353315,309.62,1.0219,0.3591,115,40.88
438,160235,0.1107,0.134779,0.350531,325.88,1.0755,0.3405,106,40.14
439,160600,0.1102,0.134127,0.39049,369.99,1.2211,0.3605,157,40.18
440,160965,0.1096,0.136853,0.359256,304.78,1.0059,0.3722,96,40.77
441,161330,0.1091,0.137041,0.311466,262.76,0.8672,0.3877,148,40.46
442,161695,0.1085,0.136258,0.337505,327.42,1.0806,0.3541,71,39.36
443,162060,0.108,0.136308,0.352346,358.19,1.1822,0.3464,107,40.35
444,162425,0.1075,0.138781,0.360757,308.22,1.0172,0.3696,87,40.44
445,162790,0.1069,0.136891,0.339761,316.71,1.0452,0.3618,83,40.28
446,163155,0.1064,0.136809,0.336149,325.09,1.0729,0.3585,99,39.3
447,163520,0.1059,0.13544,0.306035,303.12,1.0004,0.3668,110,39.05
448,163885,0.1053,0.134151,0.349172,282.79,0.9333,0.3871,106,39.96
449,164250,0.1048,0.134478,0.347207,327.53,1.081,0.3668,98,40.28
450,164615,0.1043,0.135225,0.356346,387.69,1.2795,0.3426,37,40.21
451,164980,0.1038,0.135164,0.34729,351.36,1.1596,0.365,107,39.28
452,165345,0.1032,0.134899,0.391441,351.22,1.1591,0.3362,117,41.29
453,165710,0.1027,0.135997,0.358776,336.12,1.1093,0.3571,114,40.01
454,166075,0.1022,0.1355,0.352296,345.97,1.1418,0.3427,102,39.9
455,166440,0.1017,0.134472,0.462607,402.9,1.3297,0.3382,109,40.0
456,166805,0.1012,0.135765,0.401164,386.47,1.2755,0.3367,99,40.62
457,167170,0.1007,0.134746,0.357772,398.82,1.3162,0.3321,61,40.61
458,167535,0.1002,0.133817,0.378271,301.32,0.9945,0.3704,129,40.84
459,167900,0.0997,0.136259,0.404014,372.27,1.2286,0.3529,78,39.65
460,168265,0.0992,0.134445,0.27275,332.22,1.0964,0.3561,95,40.09
461,168630,0.0987,0.135514,0.371349,331.83,1.0952,0.3551,65,40.26
462,168995,0.0982,0.13599,0.308347,305.82,1.0093,0.3654,88,40.64
463,169360,0.0977,0.135807,0.365037,326.38,1.0772,0.3687,107,39.99
464,169725,0.0972,0.136543,0.366944,351.27,1.1593,0.3477,120,40.47
465,170090,0.0967,0.136057,0.372521,335.42,1.107,0.3654,128,41.39
466,170455,0.0962,0.137728,0.376325,352.59,1.1637,0.352,93,40.0
467,170820,0.0958,0.137614,0.345782,327.73,1.0816,0.358,102,40.7
468,171185,0.0953,0.13779,0.359718,325.24,1.0734,0.3675,85,40.78
469,171550,0.0948,0.136964,0.373175,370.8,1.2238,0.3463,137,42.09
470,171915,0.0943,0.138653,0.375067,313.35,1.0342,0.3696,126,40.8
471,172280,0.0939,0.139678,0.361094,295.98,0.9768,0.3764,176,41.56
472,172645,0.0934,0.139117,0.372235,324.97,1.0725,0.3558,88,40.12
473,173010,0.0929,0.140447,0.330917,320.75,1.0586,0.3561,89,39.76
474,173375,0.0925,0.138485,0.352869,297.48,0.9818,0.3506,146,40.1
475,173740,0.092,0.137312,0.358349,316.03,1.043,0.3666,43,39.02
476,174105,0.0915,0.137372,0.37573,321.75,1.0619,0.3619,85,41.03
477,174470,0.0911,0.138414,0.383044,400.4,1.3215,0.3246,103,40.81
478,174835,0.0906,0.137865,0.38585,337.48,1.1138,0.3542,85,41.01
479,175200,0.0902,0.138602,0.320291,299.5,0.9884,0.3658,73,41.36
480,175565,0.0897,0.138922,0.361556,298.37,0.9847,0.3571,115,41.6
481,175930,0.0893,0.138418,0.334923,321.51,1.0611,0.3624,115,40.12
482,176295,0.0888,0.13867,0.311332,280.99,0.9274,0.3712,159,41.71
483,176660,0.0884,0.138386,0.334207,343.56,1.1339,0.3511,78,40.43
484,177025,0.0879,0.138462,0.360771,346.87,1.1448,0.3446,109,40.38
485,177390,0.0875,0.138878,0.355347,316.46,1.0444,0.3592,121,40.78
486,177755,0.0871,0.139532,0.445792,372.92,1.2308,0.3545,97,39.32
487,178120,0.0866,0.1397,0.368463,358.34,1.1826,0.336,90,40.02
488,178485,0.0862,0.139586,0.361983,319.43,1.0542,0.3548,124,40.4
489,178850,0.0858,0.13964,0.353513,357.54,1.18,0.33,146,39.88
490,179215,0.0853,0.139061,0.34463,310.03,1.0232,0.3732,95,40.64
491,179580,0.0849,0.138271,0.328316,294.48,0.9719,0.3753,125,40.99
492,179945,0.0845,0.136906,0.291682,295.01,0.9736,0.3334,133,40.89
493,180310,0.0841,0.135906,0.363509,313.26,1.0339,0.3735,81,40.38
494,180675,0.0836,0.136209,0.270045,250.22,0.8258,0.3563,149,40.73
495,181040,0.0832,0.136344,0.35058,283.85,0.9368,0.3637,116,40.97
496,181405,0.0828,0.135341,0.330755,336.23,1.1097,0.3554,114,41.5
497,181770,0.0824,0.137582,0.395619,358.43,1.1829,0.3579,107,41.28
498,182135,0.082,0.137105,0.316758,325.98,1.0758,0.3409,118,39.34
499,182500,0.0816,0.136543,0.442765,459.76,1.5174,0.3158,102,39.78
500,182865,0.0812,0.136657,0.390679,345.16,1.1391,0.3472,138,39.53
501,183230,0.0808,0.136587,0.380692,323.35,1.0672,0.3485,77,40.08
502,183595,0.0804,0.136317,0.355427,307.47,1.0148,0.3596,87,40.46
503,183960,0.08,0.135493,0.338239,340.4,1.1234,0.3407,76,39.18
504,184325,0.0796,0.136232,0.348728,364.78,1.2039,0.357,68,39.82
505,184690,0.0792,0.13678,0.374532,357.0,1.1782,0.3343,70,40.26
506,185055,0.0788,0.135368,0.31859,293.57,0.9689,0.3581,120,40.45
507,185420,0.0784,0.134583,0.424087,379.1,1.2511,0.3263,114,40.16
508,185785,0.078,0.135185,0.401755,373.94,1.2341,0.3401,82,40.72
509,186150,0.0776,0.136726,0.355918,318.34,1.0506,0.3617,127,40.4
510,186515,0.0772,0.137498,0.315823,272.87,0.9006,0.3626,111,41.23
511,186880,0.0768,0.137429,0.413216,384.59,1.2693,0.3349,70,39.88
512,187245,0.0764,0.137406,0.32309,296.87,0.9798,0.353,104,40.32
513,187610,0.076,0.137812,0.374516,337.02,1.1123,0.3591,89,40.26
514,187975,0.0757,0.138453,0.387179,363.16,1.1985,0.3428,119,40.22
515,188340,0.0753,0.138735,0.286976,266.37,0.8791,0.3637,98,39.91
516,188705,0.0749,0.138342,0.302544,273.55,0.9028,0.3672,127,40.22
517,189070,0.0745,0.138101,0.293644,261.07,0.8616,0.3734,148,40.87
518,189435,0.0742,0.137462,0.384112,309.61,1.0218,0.3734,124,39.73
519,189800,0.0738,0.136842,0.304191,253.99,0.8382,0.3541,128,40.76
520,190165,0.0734,0.135433,0.280773,294.05,0.9705,0.3358,88,39.75
521,190530,0.0731,0.136185,0.339222,316.26,1.0437,0.3663,113,39.6
522,190895,0.0727,0.135778,0.332224,316.72,1.0453,0.3496,102,40.86
523,191260,0.0723,0.136027,0.298448,285.85,0.9434,0.3533,72,40.21
524,191625,0.072,0.135405,0.380838,371.76,1.2269,0.3456,57,38.43
525,191990,0.0716,0.134657,0.291392,293.0,0.967,0.3711,95,40.64
526,192355,0.0712,0.135572,0.416035,436.52,1.4407,0.3168,136,40.83
527,192720,0.0709,0.136021,0.332724,324.9,1.0723,0.3405,119,41.7
528,193085,0.0705,0.136077,0.304946,266.43,0.8793,0.361,85,38.8
529,193450,0.0702,0.13637,0.345231,327.08,1.0795,0.3583,108,41.07
530,193815,0.0698,0.13552,0.350458,369.25,1.2187,0.3358,71,40.92
531,194180,0.0695,0.136139,0.332027,321.47,1.061,0.3518,145,39.55
532,194545,0.0691,0.135063,0.320914,301.3,0.9944,0.3658,111,40.93
533,194910,0.0688,0.135427,0.332177,330.14,1.0896,0.3556,67,39.74
534,195275,0.0684,0.134706,0.421368,394.84,1.3031,0.3424,116,40.64
535,195640,0.0681,0.134947,0.383855,511.32,1.6875,0.2756,128,40.34
536,196005,0.0678,0.136042,0.39048,336.32,1.11,0.3627,88,40.15
537,196370,0.0674,0.135208,0.40191,376.32,1.242,0.344,103,40.37
538,196735,0.0671,0.135404,0.370501,382.52,1.2624,0.343,110,39.75
539,197100,0.0668,0.136315,0.411596,384.4,1.2687,0.3437,100,40.0
540,197465,0.0664,0.13602,0.341313,349.18,1.1524,0.3371,53,40.97
541,197830,0.0661,0.134772,0.412184,371.72,1.2268,0.3641,117,40.31
542,198195,0.0658,0.134188,0.362811,348.91,1.1515,0.3495,115,40.88
543,198560,0.0654,0.136055,0.380383,349.51,1.1535,0.3426,115,40.33
544,198925,0.0651,0.135735,0.418049,365.1,1.2049,0.356,91,40.22
545,199290,0.0648,0.135645,0.360637,344.91,1.1383,0.3556,95,40.65
546,199655,0.0645,0.135852,0.452562,419.57,1.3847,0.3471,109,40.2
547,200020,0.0641,0.136573,0.356733,357.75,1.1807,0.338,87,40.35
548,200385,0.0638,0.137258,0.390634,314.93,1.0394,0.3724,85,39.39
549,200750,0.0635,0.137355,0.378847,340.47,1.1237,0.3439,174,39.02
550,201115,0.0632,0.138469,0.388467,388.09,1.2808,0.3331,83,39.57
551,201480,0.0629,0.138101,0.357609,337.6,1.1142,0.3589,148,41.38
552,201845,0.0625,0.138393,0.373544,320.94,1.0592,0.3651,119,41.16
553,202210,0.0622,0.13794,0.350541,319.27,1.0537,0.3669,155,40.36
554,202575,0.0619,0.138199,0.367966,315.21,1.0403,0.3613,116,40.25
555,202940,0.0616,0.137209,0.414606,405.65,1.3388,0.3321,86,41.79
556,203305,0.0613,0.136845,0.369765,309.22,1.0205,0.3442,81,40.85
557,203670,0.061,0.136206,0.354606,297.56,0.9821,0.3602,98,39.48
558,204035,0.0607,0.135016,0.395317,343.88,1.1349,0.353,106,39.9
559,204400,0.0604,0.137607,0.419424,363.35,1.1992,0.3385,70,40.64
560,204765,0.0601,0.13593,0.397767,368.19,1.2151,0.3476,91,40.41
561,205130,0.0598,0.13637,0.398916,329.05,1.086,0.3473,153,41.06
562,205495,0.0595,0.137077,0.369046,303.21,1.0007,0.3608,99,40.68
563,205860,0.0592,0.135317,0.451222,436.54,1.4407,0.3663,144,40.48
564,206225,0.0589,0.136044,0.309818,261.91,0.8644,0.3718,94,40.92
565,206590,0.0586,0.135858,0.403531,393.26,1.2979,0.3291,97,40.71
566,206955,0.0583,0.135729,0.41661,390.45,1.2886,0.3247,124,41.59
567,207320,0.058,0.13412,0.3754,297.29,0.9812,0.375,101,40.91
568,207685,0.0577,0.134477,0.401335,406.52,1.3416,0.3305,140,40.7
569,208050,0.0574,0.135202,0.341586,329.55,1.0876,0.3405,114,40.23
570,208415,0.0571,0.135005,0.3349,299.0,0.9868,0.3473,149,40.79
571,208780,0.0569,0.138344,0.384313,307.29,1.0142,0.3658,132,40.06
572,209145,0.0566,0.136829,0.366376,287.78,0.9498,0.3707,102,39.97
573,209510,0.0563,0.138286,0.365824,326.84,1.0787,0.3488,195,39.38
574,209875,0.056,0.137723,0.396546,333.12,1.0994,0.3494,170,41.24
575,210240,0.0557,0.138861,0.35596,303.14,1.0005,0.3643,164,39.57
576,210605,0.0555,0.138922,0.384975,323.31,1.067,0.353,164,39.22
577,210970,0.0552,0.138731,0.375772,345.62,1.1407,0.3342,167,39.57
578,211335,0.0549,0.140082,0.370795,316.86,1.0457,0.3629,72,39.72
579,211700,0.0546,0.139225,0.314307,259.52,0.8565,0.3701,185,40.3
580,212065,0.0544,0.139931,0.362112,340.17,1.1227,0.3412,164,40.85
581,212430,0.0541,0.141366,0.391377,340.18,1.1227,0.3308,161,40.15
582,212795,0.0538,0.138817,0.373999,353.32,1.1661,0.3515,125,39.46
583,213160,0.0535,0.138921,0.396745,339.14,1.1193,0.3501,127,40.32
584,213525,0.0533,0.141432,0.43869,371.91,1.2274,0.3498,90,39.44
585,213890,0.053,0.14244,0.355156,320.89,1.059,0.3674,93,39.82
586,214255,0.0527,0.1418,0.366832,290.43,0.9585,0.364,115,41.11
587,214620,0.0525,0.141837,0.291085,249.43,0.8232,0.3526,160,40.79
588,214985,0.0522,0.140161,0.374865,324.12,1.0697,0.3569,150,39.02
589,215350,0.052,0.140116,0.398991,401.44,1.3249,0.3249,33,40.34
590,215715,0.0517,0.141025,0.36192,318.48,1.0511,0.3629,130,39.22
591,216080,0.0514,0.141916,0.333043,260.55,0.8599,0.377,131,39.58
592,216445,0.0512,0.142783,0.350706,364.75,1.2038,0.3296,103,39.76
593,216810,0.0509,0.141227,0.332179,296.42,0.9783,0.3457,102,40.52
594,217175,0.0507,0.142239,0.419324,373.36,1.2322,0.3594,143,39.87
595,217540,0.0504,0.144265,0.374549,291.27,0.9613,0.3607,141,40.65
596,217905,0.0502,0.143655,0.331831,329.43,1.0872,0.3497,156,41.13
597,218270,0.05,0.14461,0.404159,358.34,1.1827,0.3582,56,39.65
598,218635,0.05,0.144053,0.385871,374.23,1.2351,0.348,90,40.46
599,219000,0.05,0.145253,0.335384,285.25,0.9414,0.3683,80,39.58
600,219365,0.05,0.141586,0.365031,332.11,1.0961,0.3716,94,40.91
601,219730,0.05,0.141033,0.336683,315.1,1.0399,0.3678,101,40.55
602,220095,0.05,0.140286,0.34821,299.42,0.9882,0.3651,119,39.55
603,220460,0.05,0.140919,0.343659,306.87,1.0128,0.3654,131,40.75
604,220825,0.05,0.140067,0.279049,254.77,0.8408,0.3662,127,41.24
605,221190,0.05,0.138895,0.341823,290.27,0.958,0.3672,96,40.36
606,221555,0.05,0.13973,0.359761,322.01,1.0627,0.3465,123,39.56
607,221920,0.05,0.140636,0.389708,316.98,1.0461,0.3572,82,40.19
608,222285,0.05,0.14082,0.37431,367.84,1.214,0.3373,114,40.13
609,222650,0.05,0.139973,0.308179,255.94,0.8447,0.3821,107,41.41
610,223015,0.05,0.139889,0.348139,285.73,0.943,0.3711,142,39.42
611,223380,0.05,0.140441,0.339366,274.62,0.9063,0.3666,113,40.01
612,223745,0.05,0.139456,0.418783,325.16,1.0731,0.3627,69,38.66
613,224110,0.05,0.139734,0.378813,310.03,1.0232,0.3615,118,40.68
614,224475,0.05,0.139182,0.305983,279.55,0.9226,0.3664,131,40.15
615,224840,0.05,0.139162,0.36873,352.43,1.1632,0.3455,97,40.56
616,225205,0.05,0.139468,0.334421,344.88,1.1382,0.3574,120,40.95
617,225570,0.05,0.139904,0.349491,365.32,1.2057,0.3364,83,40.95
618,225935,0.05,0.138522,0.352679,323.47,1.0676,0.3487,57,41.71
619,226300,0.05,0.137384,0.32316,305.61,1.0086,0.3625,94,40.08
620,226665,0.05,0.138601,0.319024,286.93,0.947,0.3703,117,39.33
621,227030,0.05,0.137954,0.349773,298.64,0.9856,0.3637,78,40.24
622,227395,0.05,0.13699,0.416068,371.99,1.2277,0.3505,132,40.05
623,227760,0.05,0.138507,0.350906,303.6,1.002,0.3742,147,41.72
624,228125,0.05,0.13913,0.326308,285.69,0.9429,0.3761,107,40.31
625,228490,0.05,0.140438,0.350232,351.89,1.1613,0.3345,117,39.81
626,228855,0.05,0.139011,0.411954,322.76,1.0652,0.3607,109,40.33
627,229220,0.05,0.138053,0.381094,405.12,1.337,0.3221,133,40.36
628,229585,0.05,0.13935,0.340955,302.72,0.9991,0.3698,107,40.45
629,229950,0.05,0.139426,0.357485,336.23,1.1097,0.3417,68,40.42
630,230315,0.05,0.139393,0.339704,305.7,1.0089,0.3552,87,40.41
631,230680,0.05,0.13896,0.346187,355.34,1.1727,0.3227,189,40.66
632,231045,0.05,0.138288,0.40839,361.76,1.1939,0.3329,140,39.82
633,231410,0.05,0.136587,0.370609,331.88,1.0953,0.3596,119,40.88
634,231775,0.05,0.138507,0.419573,349.6,1.1538,0.3619,172,40.5
635,232140,0.05,0.137436,0.373221,320.44,1.0576,0.3574,128,39.98
636,232505,0.05,0.137658,0.373341,359.13,1.1853,0.3342,110,40.72
637,232870,0.05,0.139815,0.313686,291.69,0.9627,0.3468,145,41.09
638,233235,0.05,0.137821,0.372824,336.26,1.1098,0.3362,117,41.77
639,233600,0.05,0.13632,0.346546,316.04,1.043,0.3574,127,41.17
640,233965,0.05,0.135526,0.377397,308.25,1.0173,0.3665,109,41.01
641,234330,0.05,0.135669,0.352144,314.68,1.0386,0.3619,121,39.37
642,234695,0.05,0.137103,0.389319,338.11,1.1159,0.3449,116,39.54
643,235060,0.05,0.13759,0.360506,328.6,1.0845,0.3289,94,40.49
644,235425,0.05,0.139292,0.370185,346.57,1.1438,0.3679,141,40.57
645,235790,0.05,0.138611,0.369397,330.42,1.0905,0.3377,145,40.25
646,236155,0.05,0.13928,0.326989,327.42,1.0806,0.3528,160,40.4
647,236520,0.05,0.137015,0.320367,289.63,0.9559,0.3618,155,39.3
648,236885,0.05,0.137439,0.29878,267.36,0.8824,0.3739,130,40.84
649,237250,0.05,0.137176,0.352594,339.89,1.1218,0.335,108,39.96
650,237615,0.05,0.137591,0.410817,380.55,1.2559,0.3372,102,40.14
651,237980,0.05,0.13704,0.385491,344.88,1.1382,0.3441,164,40.2
652,238345,0.05,0.136815,0.340186,331.58,1.0943,0.3644,141,41.22
653,238710,0.05,0.138059,0.383591,380.7,1.2564,0.3331,121,40.59
654,239075,0.05,0.137523,0.429492,400.87,1.323,0.3245,111,40.87
655,239440,0.05,0.138003,0.386787,325.49,1.0742,0.3622,151,40.54
656,239805,0.05,0.138708,0.344377,301.64,0.9955,0.3557,117,39.48
657,240170,0.05,0.139642,0.39488,331.69,1.0947,0.3601,123,39.57
658,240535,0.05,0.139872,0.399072,356.95,1.1781,0.3368,52,40.28
659,240900,0.05,0.140181,0.423471,367.59,1.2132,0.3337,142,40.3
660,241265,0.05,0.140136,0.388393,339.3,1.1198,0.3344,104,39.52
661,241630,0.05,0.13878,0.44187,420.58,1.388,0.3241,182,39.34
662,241995,0.05,0.138868,0.400466,388.81,1.2832,0.3238,102,39.8
663,242360,0.05,0.141281,0.379111,334.03,1.1024,0.3482,44,39.96
664,242725,0.05,0.140177,0.342202,374.62,1.2364,0.3195,84,40.13
665,243090,0.05,0.139797,0.349073,307.32,1.0143,0.3695,109,39.85
666,243455,0.05,0.140525,0.377582,332.98,1.0989,0.3457,110,39.98
667,243820,0.05,0.141445,0.394737,324.34,1.0704,0.3667,90,39.58
668,244185,0.05,0.141261,0.385987,315.89,1.0425,0.3654,137,41.76
669,244550,0.05,0.14249,0.335641,282.57,0.9326,0.374,122,40.11
670,244915,0.05,0.142623,0.394218,330.13,1.0895,0.3625,131,40.15
671,245280,0.05,0.143778,0.330496,318.71,1.0518,0.3443,98,40.16
672,245645,0.05,0.142319,0.37196,352.37,1.1629,0.3446,76,40.2
673,246010,0.05,0.141797,0.375004,361.93,1.1945,0.343,112,40.96
674,246375,0.05,0.142218,0.318457,271.72,0.8968,0.3583,122,41.01
675,246740,0.05,0.142421,0.344713,308.68,1.0188,0.3517,143,39.44
676,247105,0.05,0.142262,0.325335,315.36,1.0408,0.3409,71,39.85
677,247470,0.05,0.143291,0.310679,279.41,0.9222,0.3548,135,39.83
678,247835,0.05,0.143399,0.321843,273.3,0.902,0.3489,98,40.03
679,248200,0.05,0.143256,0.392382,333.13,1.0994,0.3552,102,39.65
680,248565,0.05,0.143832,0.341584,284.46,0.9388,0.3713,108,41.13
681,248930,0.05,0.143621,0.349583,299.21,0.9875,0.3559,105,40.54
682,249295,0.05,0.143463,0.320385,290.84,0.9599,0.3598,77,39.48
683,249660,0.05,0.142948,0.352734,329.82,1.0885,0.3475,87,40.7
684,250025,0.05,0.144181,0.310509,315.03,1.0397,0.3502,92,40.11
685,250390,0.05,0.1442,0.353575,311.72,1.0288,0.3584,113,40.73
686,250755,0.05,0.143415,0.375755,435.96,1.4388,0.3131,87,41.08
687,251120,0.05,0.143603,0.393028,355.55,1.1734,0.351,186,40.09
688,251485,0.05,0.144629,0.376232,402.06,1.3269,0.3321,93,39.53
689,251850,0.05,0.142979,0.359684,352.45,1.1632,0.3409,86,39.24
690,252215,0.05,0.144071,0.403184,350.67,1.1573,0.379,120,39.22
691,252580,0.05,0.143491,0.380586,333.28,1.0999,0.3557,86,39.9
692,252945,0.05,0.144297,0.427339,357.23,1.179,0.3449,100,38.67
693,253310,0.05,0.144539,0.369025,336.92,1.1119,0.3569,79,40.68
694,253675,0.05,0.143226,0.311926,304.85,1.0061,0.354,140,39.83
695,254040,0.05,0.142931,0.288601,298.78,0.9861,0.3492,151,39.6
696,254405,0.05,0.14356,0.3677,295.91,0.9766,0.3628,152,41.37
697,254770,0.05,0.143928,0.36394,355.9,1.1746,0.3548,63,41.12
698,255135,0.05,0.145041,0.301497,300.93,0.9932,0.3569,130,40.61
699,255500,0.05,0.144482,0.349153,282.83,0.9334,0.3519,120,39.31
