episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.135806,0.41631,318.14,1.05,0.3617,122,3.58
350,128115,0.1721,0.136057,0.295506,289.16,0.9543,0.342,88,3.6
351,128480,0.1713,0.135079,0.362805,338.1,1.1158,0.3435,78,4.22
352,128845,0.1704,0.13473,0.331455,319.65,1.0549,0.3563,117,3.29
353,129210,0.1696,0.134393,0.355731,320.74,1.0585,0.3419,93,3.92
354,129575,0.1687,0.134913,0.394917,338.99,1.1188,0.3495,85,3.9
355,129940,0.1679,0.133524,0.32474,284.86,0.9401,0.3732,165,3.83
356,130305,0.167,0.133214,0.291145,258.12,0.8519,0.3716,111,4.35
357,130670,0.1662,0.134173,0.351126,347.98,1.1484,0.3399,98,4.49
358,131035,0.1654,0.135325,0.387422,320.57,1.058,0.3608,78,4.6
359,131400,0.1646,0.136363,0.365185,334.12,1.1027,0.3594,147,4.36
360,131765,0.1637,0.135871,0.288617,281.09,0.9277,0.3576,104,4.05
361,132130,0.1629,0.135016,0.288564,307.45,1.0147,0.3658,162,4.37
362,132495,0.1621,0.13454,0.288437,259.26,0.8556,0.3779,117,3.45
363,132860,0.1613,0.133681,0.264269,272.66,0.8999,0.3612,117,3.29
364,133225,0.1605,0.135353,0.323686,289.0,0.9538,0.3729,198,4.06
365,133590,0.1597,0.137049,0.310192,293.72,0.9694,0.3554,134,3.84
366,133955,0.1589,0.135986,0.328181,334.71,1.1046,0.3486,71,3.81
367,134320,0.1581,0.136481,0.3248,319.59,1.0548,0.3567,134,3.62
368,134685,0.1573,0.135899,0.298468,293.88,0.9699,0.3607,110,3.92
369,135050,0.1565,0.136676,0.409239,336.45,1.1104,0.3387,130,4.38
370,135415,0.1557,0.135261,0.438956,370.43,1.2225,0.3362,81,4.54
371,135780,0.1549,0.13703,0.319162,285.55,0.9424,0.3662,117,4.63
372,136145,0.1542,0.136944,0.338789,309.34,1.0209,0.3602,107,3.42
373,136510,0.1534,0.13621,0.37127,326.54,1.0777,0.3608,122,4.2
374,136875,0.1526,0.137454,0.310337,296.38,0.9781,0.3432,68,3.92
375,137240,0.1519,0.136384,0.375677,347.29,1.1462,0.352,113,4.35
376,137605,0.1511,0.136434,0.316768,332.98,1.0989,0.3412,131,3.48
377,137970,0.1504,0.138018,0.324033,321.73,1.0618,0.3663,68,3.17
378,138335,0.1496,0.138504,0.326415,291.12,0.9608,0.3645,90,3.29
379,138700,0.1489,0.139337,0.388704,355.07,1.1718,0.3417,58,3.66
380,139065,0.1481,0.138732,0.463203,441.53,1.4572,0.3152,46,3.49
381,139430,0.1474,0.140374,0.367646,290.06,0.9573,0.3617,93,3.47
382,139795,0.1466,0.138481,0.330651,288.34,0.9516,0.3668,92,3.4
383,140160,0.1459,0.139613,0.31836,293.76,0.9695,0.3551,137,4.59
384,140525,0.1452,0.138147,0.397853,341.34,1.1265,0.3523,44,4.15
385,140890,0.1444,0.137401,0.326144,317.76,1.0487,0.3423,96,4.24
386,141255,0.1437,0.138368,0.3337,313.01,1.033,0.3594,80,4.42
387,141620,0.143,0.136954,0.325404,315.82,1.0423,0.3564,132,3.59
388,141985,0.1423,0.135864,0.357331,354.18,1.1689,0.3385,68,3.8
389,142350,0.1416,0.137102,0.41529,346.66,1.1441,0.3443,87,4.15
390,142715,0.1409,0.136217,0.331561,339.3,1.1198,0.3445,57,4.59
391,143080,0.1402,0.135562,0.370013,328.06,1.0827,0.3531,76,3.72
392,143445,0.1395,0.134253,0.275199,265.11,0.8749,0.365,127,4.18
393,143810,0.1388,0.13401,0.275961,295.62,0.9756,0.344,76,3.79
394,144175,0.1381,0.134198,0.302579,295.84,0.9764,0.3606,103,4.48
395,144540,0.1374,0.134965,0.280241,255.79,0.8442,0.3605,102,3.59
396,144905,0.1367,0.133338,0.276121,258.18,0.8521,0.3509,133,4.57
397,145270,0.136,0.135375,0.312294,286.49,0.9455,0.3681,98,4.11
398,145635,0.1353,0.136268,0.337671,288.56,0.9523,0.352,159,4.05
399,146000,0.1347,0.136011,0.411202,340.19,1.1228,0.3681,83,3.88
400,146365,0.134,0.135983,0.332417,266.05,0.8781,0.3762,106,4.21
401,146730,0.1333,0.133647,0.336434,288.01,0.9505,0.3714,105,4.03
402,147095,0.1326,0.133736,0.371963,367.48,1.2128,0.3191,64,3.97
403,147460,0.132,0.133285,0.28708,251.28,0.8293,0.3778,103,4.0
404,147825,0.1313,0.13252,0.318694,281.72,0.9298,0.3638,93,4.08
405,148190,0.1307,0.133685,0.404306,402.61,1.3288,0.339,68,3.86
406,148555,0.13,0.134813,0.309768,286.45,0.9454,0.3661,83,3.56
407,148920,0.1294,0.133528,0.273537,232.98,0.7689,0.3766,134,3.6
408,149285,0.1287,0.132635,0.259845,269.95,0.8909,0.3483,103,3.99
409,149650,0.1281,0.1331,0.384995,347.35,1.1464,0.361,47,4.43
410,150015,0.1274,0.134558,0.307127,321.51,1.0611,0.3457,90,4.33
411,150380,0.1268,0.134598,0.34588,292.18,0.9643,0.364,129,4.01
412,150745,0.1262,0.134782,0.336374,361.98,1.1946,0.3381,144,3.6
413,151110,0.1255,0.133216,0.37052,343.34,1.1331,0.3525,51,3.87
414,151475,0.1249,0.133399,0.331268,312.24,1.0305,0.3568,79,3.94
415,151840,0.1243,0.132695,0.371159,329.63,1.0879,0.3522,75,4.67
416,152205,0.1237,0.132214,0.342374,343.76,1.1345,0.3395,101,4.21
417,152570,0.123,0.131895,0.368469,373.29,1.232,0.3355,84,4.14
418,152935,0.1224,0.13416,0.395109,382.09,1.261,0.3313,105,4.28
419,153300,0.1218,0.136197,0.315839,342.99,1.132,0.3431,98,4.51
420,153665,0.1212,0.13464,0.332688,335.52,1.1073,0.3231,130,3.75
421,154030,0.1206,0.136551,0.315587,328.9,1.0855,0.3385,91,3.49
422,154395,0.12,0.137141,0.388346,401.95,1.3266,0.3297,102,4.01
423,154760,0.1194,0.136919,0.342971,360.62,1.1902,0.3244,67,4.3
424,155125,0.1188,0.134592,0.378,344.04,1.1355,0.3457,132,3.91
425,155490,0.1182,0.134719,0.336673,312.8,1.0323,0.3443,77,3.91
426,155855,0.1176,0.132477,0.335085,456.58,1.5069,0.2909,69,3.91
427,156220,0.117,0.132857,0.390951,355.38,1.1729,0.3444,49,4.33
428,156585,0.1164,0.133324,0.41935,366.09,1.2082,0.3368,93,4.39
429,156950,0.1159,0.132548,0.382527,337.52,1.1139,0.3493,70,4.41
430,157315,0.1153,0.131415,0.319218,283.09,0.9343,0.3532,150,3.95
431,157680,0.1147,0.131709,0.329105,258.64,0.8536,0.3641,124,3.79
432,158045,0.1141,0.132771,0.333714,294.44,0.9718,0.3601,102,3.86
433,158410,0.1136,0.131792,0.389585,363.5,1.1997,0.3202,96,3.74
434,158775,0.113,0.132299,0.387474,349.93,1.1549,0.3427,78,4.41
435,159140,0.1124,0.132302,0.35071,341.92,1.1284,0.3422,79,4.49
436,159505,0.1119,0.132832,0.336741,379.34,1.2519,0.3294,120,4.16
437,159870,0.1113,0.132196,0.317295,285.66,0.9428,0.3508,136,4.39
438,160235,0.1107,0.131289,0.306549,267.83,0.8839,0.3662,124,4.54
439,160600,0.1102,0.131399,0.293605,271.3,0.8954,0.3523,68,4.56
440,160965,0.1096,0.132065,0.371447,355.91,1.1746,0.3422,85,4.52
441,161330,0.1091,0.133402,0.349719,337.98,1.1155,0.3333,98,4.54
442,161695,0.1085,0.133393,0.329412,310.16,1.0236,0.3536,52,3.77
443,162060,0.108,0.134625,0.387817,340.09,1.1224,0.3463,55,3.41
444,162425,0.1075,0.136108,0.385716,350.65,1.1573,0.3359,51,4.18
445,162790,0.1069,0.137381,0.414594,415.69,1.3719,0.3053,117,4.02
446,163155,0.1064,0.136211,0.392472,433.18,1.4296,0.3138,53,4.17
447,163520,0.1059,0.136849,0.335854,313.54,1.0348,0.3492,85,4.37
448,163885,0.1053,0.13582,0.299432,299.72,0.9892,0.3643,147,4.57
449,164250,0.1048,0.136592,0.391358,352.83,1.1645,0.3486,95,3.94
450,164615,0.1043,0.136305,0.373903,313.8,1.0357,0.346,111,3.98
451,164980,0.1038,0.138628,0.34118,297.78,0.9828,0.3445,142,4.23
452,165345,0.1032,0.139913,0.299004,304.82,1.006,0.3243,142,4.16
453,165710,0.1027,0.138462,0.422783,413.35,1.3642,0.3308,81,4.17
454,166075,0.1022,0.139251,0.317198,287.51,0.9489,0.3773,145,4.03
455,166440,0.1017,0.138564,0.415784,366.31,1.2089,0.3399,143,3.91
456,166805,0.1012,0.138809,0.369747,347.94,1.1483,0.3548,109,3.95
457,167170,0.1007,0.13889,0.343287,313.92,1.036,0.3462,61,3.75
458,167535,0.1002,0.13979,0.29447,267.38,0.8824,0.3656,147,3.72
459,167900,0.0997,0.137432,0.426263,402.51,1.3284,0.3239,62,4.19
460,168265,0.0992,0.135349,0.344418,324.26,1.0702,0.3533,83,3.86
461,168630,0.0987,0.135773,0.365642,356.35,1.1761,0.3438,60,3.68
462,168995,0.0982,0.135654,0.309093,304.87,1.0062,0.3468,84,4.38
463,169360,0.0977,0.134749,0.345794,361.82,1.1941,0.3347,57,4.07
464,169725,0.0972,0.135187,0.273778,278.96,0.9207,0.3609,79,2.82
465,170090,0.0967,0.13486,0.380026,374.28,1.2353,0.3432,63,3.15
466,170455,0.0962,0.135995,0.323237,274.12,0.9047,0.3552,127,3.81
467,170820,0.0958,0.134464,0.313272,278.63,0.9196,0.3564,139,3.8
468,171185,0.0953,0.135269,0.380344,457.66,1.5104,0.3045,102,2.9
469,171550,0.0948,0.135429,0.347069,345.93,1.1417,0.3593,63,3.25
470,171915,0.0943,0.136285,0.361387,411.24,1.3572,0.3284,67,3.03
471,172280,0.0939,0.134272,0.35653,318.78,1.0521,0.3426,136,3.24
472,172645,0.0934,0.134056,0.29495,307.83,1.0159,0.3401,87,2.98
473,173010,0.0929,0.134389,0.34779,320.82,1.0588,0.3747,108,3.09
474,173375,0.0925,0.135147,0.316547,280.28,0.925,0.3744,142,3.12
475,173740,0.092,0.135393,0.304845,281.93,0.9305,0.3648,66,3.94
476,174105,0.0915,0.135187,0.404262,361.53,1.1932,0.3364,95,3.76
477,174470,0.0911,0.135785,0.357881,348.25,1.1493,0.3479,21,3.44
478,174835,0.0906,0.13467,0.336206,408.45,1.348,0.3271,80,3.18
479,175200,0.0902,0.134228,0.372199,306.45,1.0114,0.3665,111,3.51
480,175565,0.0897,0.134678,0.379384,344.14,1.1358,0.3552,140,3.51
481,175930,0.0893,0.134309,0.304287,281.69,0.9297,0.3673,114,3.22
482,176295,0.0888,0.13394,0.342017,338.45,1.117,0.354,70,3.3
483,176660,0.0884,0.13482,0.313889,274.66,0.9065,0.3619,134,3.99
484,177025,0.0879,0.135611,0.408126,366.71,1.2102,0.3319,117,4.6
485,177390,0.0875,0.13421,0.365964,363.43,1.1994,0.3366,95,4.54
486,177755,0.0871,0.134577,0.370621,355.69,1.1739,0.3386,87,4.2
487,178120,0.0866,0.134936,0.334697,320.99,1.0594,0.3416,99,4.54
488,178485,0.0862,0.135466,0.363212,340.16,1.1226,0.3546,97,4.4
489,178850,0.0858,0.135257,0.389492,367.18,1.2118,0.3255,45,2.69
490,179215,0.0853,0.134308,0.373337,354.67,1.1705,0.3465,79,4.35
491,179580,0.0849,0.134232,0.379296,337.36,1.1134,0.3564,77,3.91
492,179945,0.0845,0.133596,0.369862,329.99,1.0891,0.3462,120,3.24
493,180310,0.0841,0.133693,0.321327,296.68,0.9791,0.3309,137,3.83
494,180675,0.0836,0.133882,0.375434,352.68,1.164,0.3506,66,3.61
495,181040,0.0832,0.133241,0.319692,358.48,1.1831,0.3168,109,4.3
496,181405,0.0828,0.133749,0.373579,308.04,1.0166,0.3635,108,4.14
497,181770,0.0824,0.134524,0.338899,304.69,1.0056,0.3818,111,4.09
498,182135,0.082,0.134564,0.377041,337.24,1.113,0.3456,80,4.3
499,182500,0.0816,0.135122,0.423742,344.6,1.1373,0.3543,91,4.12
500,182865,0.0812,0.138539,0.450404,439.21,1.4495,0.3086,136,3.66
501,183230,0.0808,0.139792,0.404592,360.68,1.1904,0.339,48,3.09
502,183595,0.0804,0.139311,0.424842,353.21,1.1657,0.3496,90,3.7
503,183960,0.08,0.139075,0.434777,391.17,1.291,0.3251,104,3.97
504,184325,0.0796,0.138486,0.340242,336.31,1.1099,0.3512,100,3.54
505,184690,0.0792,0.136742,0.356904,353.86,1.1679,0.345,77,3.86
506,185055,0.0788,0.136627,0.319558,293.83,0.9697,0.3676,87,3.51
507,185420,0.0784,0.136437,0.35082,375.24,1.2384,0.3346,75,3.85
508,185785,0.078,0.135997,0.393553,345.99,1.1419,0.3361,105,4.0
509,186150,0.0776,0.135821,0.40584,359.08,1.1851,0.3419,68,3.72
510,186515,0.0772,0.134558,0.235986,238.73,0.7879,0.3602,160,3.98
511,186880,0.0768,0.133845,0.366075,334.6,1.1043,0.3446,60,4.5
512,187245,0.0764,0.133274,0.271042,317.45,1.0477,0.3491,74,4.23
513,187610,0.076,0.133717,0.330995,303.93,1.0031,0.3797,84,4.38
514,187975,0.0757,0.134133,0.389569,371.72,1.2268,0.3254,131,4.41
515,188340,0.0753,0.136866,0.413668,367.39,1.2125,0.3639,88,4.0
516,188705,0.0749,0.134225,0.415704,358.86,1.1844,0.3383,68,3.66
517,189070,0.0745,0.134055,0.317299,281.97,0.9306,0.3641,89,4.52
518,189435,0.0742,0.13492,0.433983,405.8,1.3393,0.3226,62,4.64
519,189800,0.0738,0.132246,0.386397,369.27,1.2187,0.3358,38,4.56
520,190165,0.0734,0.133198,0.359419,334.91,1.1053,0.3447,108,3.98
521,190530,0.0731,0.132967,0.354294,355.61,1.1736,0.3288,65,4.05
522,190895,0.0727,0.131587,0.354374,332.65,1.0979,0.3483,62,3.9
523,191260,0.0723,0.131735,0.356762,326.29,1.0769,0.3393,44,4.58
524,191625,0.072,0.131732,0.402436,351.57,1.1603,0.3439,63,4.05
525,191990,0.0716,0.131975,0.312928,320.59,1.058,0.3503,68,4.23
526,192355,0.0712,0.131878,0.305718,351.98,1.1617,0.3288,105,4.06
527,192720,0.0709,0.133307,0.323704,324.2,1.07,0.3407,84,4.21
528,193085,0.0705,0.133919,0.418988,419.9,1.3858,0.3139,71,4.18
529,193450,0.0702,0.133555,0.387472,349.17,1.1524,0.3499,64,4.16
530,193815,0.0698,0.134044,0.403145,334.39,1.1036,0.3435,114,4.04
531,194180,0.0695,0.133974,0.356962,345.93,1.1417,0.3356,41,4.18
532,194545,0.0691,0.13462,0.299464,271.95,0.8975,0.359,99,4.37
533,194910,0.0688,0.13455,0.259741,253.92,0.838,0.3598,101,4.3
534,195275,0.0684,0.135381,0.381526,342.01,1.1287,0.3467,48,3.34
535,195640,0.0681,0.135413,0.381545,359.74,1.1873,0.3418,67,3.27
536,196005,0.0678,0.135899,0.364731,353.96,1.1682,0.3355,88,3.93
537,196370,0.0674,0.137368,0.359366,387.03,1.2773,0.3265,70,3.04
538,196735,0.0671,0.137197,0.312338,280.34,0.9252,0.358,100,3.17
539,197100,0.0668,0.136418,0.317132,315.75,1.0421,0.3407,92,4.25
540,197465,0.0664,0.136028,0.319879,329.33,1.0869,0.34,69,4.35
541,197830,0.0661,0.134884,0.305249,271.61,0.8964,0.3532,159,4.42
542,198195,0.0658,0.134691,0.337285,322.27,1.0636,0.3424,111,4.53
543,198560,0.0654,0.135822,0.329485,317.61,1.0482,0.3328,90,4.45
544,198925,0.0651,0.13663,0.369313,372.81,1.2304,0.3356,74,4.16
545,199290,0.0648,0.137922,0.345723,314.47,1.0378,0.3416,96,4.51
546,199655,0.0645,0.137905,0.318369,298.47,0.985,0.3581,83,3.65
547,200020,0.0641,0.136923,0.273592,258.08,0.8517,0.3547,173,4.14
548,200385,0.0638,0.134313,0.380918,359.75,1.1873,0.3363,56,3.8
549,200750,0.0635,0.135031,0.397329,394.18,1.3009,0.3335,57,3.83
550,201115,0.0632,0.136254,0.312033,309.54,1.0216,0.3285,103,4.27
551,201480,0.0629,0.135549,0.275415,295.33,0.9747,0.3494,142,4.23
552,201845,0.0625,0.137259,0.362277,332.36,1.0969,0.3398,126,3.88
553,202210,0.0622,0.137145,0.246882,274.52,0.906,0.3535,142,3.46
554,202575,0.0619,0.137293,0.317598,285.62,0.9426,0.3651,135,4.37
555,202940,0.0616,0.135826,0.288417,292.2,0.9643,0.3542,110,3.77
556,203305,0.0613,0.1359,0.307486,286.69,0.9462,0.3518,135,4.49
557,203670,0.061,0.135564,0.304306,311.32,1.0274,0.343,103,3.41
558,204035,0.0607,0.135287,0.411442,357.93,1.1813,0.3168,122,4.14
559,204400,0.0604,0.137735,0.366921,358.06,1.1817,0.3365,74,3.42
560,204765,0.0601,0.137739,0.351034,329.14,1.0863,0.338,137,3.76
561,205130,0.0598,0.138581,0.32471,285.68,0.9428,0.3506,144,4.13
562,205495,0.0595,0.138292,0.402948,363.72,1.2004,0.337,106,3.81
563,205860,0.0592,0.138376,0.268153,256.51,0.8466,0.3579,132,4.09
564,206225,0.0589,0.140159,0.401796,318.17,1.0501,0.3385,88,3.87
565,206590,0.0586,0.140643,0.359289,296.62,0.979,0.3602,112,4.08
566,206955,0.0583,0.13863,0.380713,331.4,1.0937,0.3511,80,4.09
567,207320,0.058,0.139055,0.372035,314.26,1.0372,0.3555,87,3.81
568,207685,0.0577,0.139316,0.356757,329.14,1.0863,0.3423,95,3.49
569,208050,0.0574,0.138118,0.288376,269.48,0.8894,0.3608,123,4.21
570,208415,0.0571,0.138122,0.345262,325.05,1.0728,0.3674,162,4.45
571,208780,0.0569,0.1385,0.394943,351.4,1.1597,0.335,73,4.42
572,209145,0.0566,0.137121,0.356732,307.78,1.0158,0.3559,99,4.27
573,209510,0.0563,0.136157,0.330819,328.28,1.0834,0.3518,99,3.87
574,209875,0.056,0.136518,0.34644,365.39,1.2059,0.3584,151,2.69
575,210240,0.0557,0.13665,0.375598,338.39,1.1168,0.3491,32,4.32
576,210605,0.0555,0.136797,0.290729,304.0,1.0033,0.38,138,4.37
577,210970,0.0552,0.138103,0.298272,288.23,0.9513,0.354,119,4.37
578,211335,0.0549,0.136598,0.36374,340.97,1.1253,0.3335,81,4.13
579,211700,0.0546,0.136452,0.388325,307.41,1.0146,0.3631,70,3.56
580,212065,0.0544,0.136554,0.380637,341.67,1.1276,0.3415,133,3.06
581,212430,0.0541,0.13631,0.362209,300.49,0.9917,0.35,113,4.4
582,212795,0.0538,0.137089,0.433374,397.84,1.313,0.3323,71,4.18
583,213160,0.0535,0.136869,0.391416,367.42,1.2126,0.3361,84,4.22
584,213525,0.0533,0.137298,0.296392,301.18,0.994,0.344,83,4.46
585,213890,0.053,0.137917,0.318663,285.61,0.9426,0.345,117,4.6
586,214255,0.0527,0.136849,0.342351,329.67,1.088,0.3397,69,4.29
587,214620,0.0525,0.136527,0.371102,389.37,1.285,0.32,144,4.49
588,214985,0.0522,0.138958,0.397673,406.1,1.3403,0.3241,42,4.55
589,215350,0.052,0.14092,0.399397,370.18,1.2217,0.3316,69,4.49
590,215715,0.0517,0.141577,0.369826,322.95,1.0658,0.3584,76,4.53
591,216080,0.0514,0.137869,0.320377,325.77,1.0751,0.337,112,4.46
592,216445,0.0512,0.139113,0.383317,366.33,1.209,0.3242,81,4.54
593,216810,0.0509,0.13932,0.411219,382.0,1.2607,0.3327,149,4.53
594,217175,0.0507,0.141398,0.376597,329.96,1.089,0.3349,180,4.55
595,217540,0.0504,0.140783,0.388357,347.34,1.1463,0.345,35,4.55
596,217905,0.0502,0.142211,0.368628,360.43,1.1895,0.3483,66,4.56
597,218270,0.05,0.142702,0.328838,307.52,1.0149,0.3507,112,4.5
598,218635,0.05,0.141574,0.266074,274.49,0.9059,0.3578,131,4.56
599,219000,0.05,0.140754,0.444097,413.34,1.3641,0.3317,92,3.4
600,219365,0.05,0.142096,0.287389,302.49,0.9983,0.3433,140,3.07
601,219730,0.05,0.14076,0.356133,319.36,1.054,0.3526,97,2.86
602,220095,0.05,0.140521,0.318442,286.88,0.9468,0.3534,96,3.12
603,220460,0.05,0.139903,0.402348,359.06,1.185,0.348,61,3.23
604,220825,0.05,0.141018,0.381119,346.07,1.1422,0.3369,57,3.42
605,221190,0.05,0.140194,0.288132,283.15,0.9345,0.3594,135,4.51
606,221555,0.05,0.14032,0.374412,358.49,1.1831,0.3488,61,4.36
607,221920,0.05,0.140361,0.33051,300.12,0.9905,0.3507,128,4.4
608,222285,0.05,0.140407,0.258277,248.02,0.8186,0.3581,128,4.57
609,222650,0.05,0.139954,0.352755,321.78,1.062,0.3472,71,3.92
610,223015,0.05,0.14065,0.351855,318.69,1.0518,0.3404,115,3.03
611,223380,0.05,0.142433,0.352621,294.21,0.971,0.3588,85,2.96
612,223745,0.05,0.142045,0.360082,295.05,0.9738,0.3599,96,2.85
613,224110,0.05,0.141203,0.333333,281.41,0.9288,0.3555,119,3.18
614,224475,0.05,0.141624,0.352851,294.59,0.9722,0.3611,78,2.8
615,224840,0.05,0.14298,0.337687,286.38,0.9452,0.35,132,2.97
616,225205,0.05,0.140666,0.368911,342.27,1.1296,0.3474,84,4.01
617,225570,0.05,0.140712,0.356213,329.65,1.0879,0.3421,69,3.86
618,225935,0.05,0.141664,0.287589,258.44,0.8529,0.3556,152,4.11
619,226300,0.05,0.142133,0.390798,368.03,1.2146,0.3237,86,2.92
620,226665,0.05,0.143659,0.423015,408.15,1.347,0.3324,44,2.84
621,227030,0.05,0.143905,0.310601,328.3,1.0835,0.3462,71,3.14
622,227395,0.05,0.143877,0.321925,336.67,1.1111,0.3344,76,4.22
623,227760,0.05,0.143186,0.359546,287.72,0.9496,0.3625,102,4.49
624,228125,0.05,0.142802,0.310715,276.78,0.9135,0.3478,147,4.5
625,228490,0.05,0.144822,0.285839,261.54,0.8632,0.3616,108,4.51
626,228855,0.05,0.145762,0.410197,333.26,1.0999,0.3543,90,4.53
627,229220,0.05,0.143282,0.31239,291.05,0.9606,0.3472,111,4.5
628,229585,0.05,0.143177,0.370672,298.77,0.986,0.3603,104,4.53
629,229950,0.05,0.143993,0.33215,306.45,1.0114,0.3574,141,4.53
630,230315,0.05,0.142363,0.275824,255.36,0.8428,0.3506,165,4.54
631,230680,0.05,0.143753,0.3744,348.26,1.1494,0.3161,83,3.08
632,231045,0.05,0.143966,0.297574,253.41,0.8363,0.3597,121,3.36
633,231410,0.05,0.145441,0.39463,338.37,1.1167,0.3461,99,4.1
634,231775,0.05,0.144797,0.405517,332.19,1.0963,0.3613,76,4.08
635,232140,0.05,0.146111,0.331185,323.37,1.0672,0.354,66,3.38
636,232505,0.05,0.146255,0.374239,370.74,1.2235,0.3351,90,2.91
637,232870,0.05,0.144241,0.274718,276.74,0.9133,0.3495,128,3.39
638,233235,0.05,0.144753,0.346328,288.8,0.9531,0.3556,93,2.83
639,233600,0.05,0.144628,0.359324,333.85,1.1018,0.3387,73,2.84
640,233965,0.05,0.1455,0.273668,255.96,0.8448,0.3521,158,2.89
641,234330,0.05,0.143865,0.338199,298.86,0.9863,0.3584,96,2.73
642,234695,0.05,0.143167,0.341011,302.1,0.997,0.352,77,2.76
643,235060,0.05,0.142455,0.285142,267.21,0.8819,0.3506,136,2.95
644,235425,0.05,0.14244,0.362872,306.67,1.0121,0.3463,84,2.94
645,235790,0.05,0.140936,0.31651,273.47,0.9026,0.3566,126,3.01
646,236155,0.05,0.141051,0.345242,274.13,0.9047,0.3566,168,2.76
647,236520,0.05,0.141106,0.382058,325.03,1.0727,0.3372,154,3.08
648,236885,0.05,0.144143,0.281927,243.27,0.8029,0.3532,206,4.01
649,237250,0.05,0.143594,0.310349,292.02,0.9638,0.3613,115,3.64
650,237615,0.05,0.143639,0.38718,303.23,1.0008,0.3569,83,4.44
651,237980,0.05,0.142003,0.338684,342.71,1.131,0.3307,86,4.55
652,238345,0.05,0.141436,0.350572,328.08,1.0828,0.3533,61,4.55
653,238710,0.05,0.1426,0.33941,301.11,0.9938,0.347,83,4.46
654,239075,0.05,0.142645,0.349472,314.3,1.0373,0.344,95,3.96
655,239440,0.05,0.14338,0.349446,323.09,1.0663,0.3382,153,4.3
656,239805,0.05,0.142368,0.370423,343.18,1.1326,0.3359,95,4.56
657,240170,0.05,0.142731,0.309846,299.86,0.9896,0.3309,114,4.43
658,240535,0.05,0.141664,0.324872,289.0,0.9538,0.3606,89,4.45
659,240900,0.05,0.142671,0.313218,321.25,1.0602,0.341,110,4.5
660,241265,0.05,0.14386,0.309945,268.79,0.8871,0.3518,144,4.46
661,241630,0.05,0.143861,0.317827,274.99,0.9075,0.3517,169,4.52
662,241995,0.05,0.142553,0.36185,345.02,1.1387,0.3534,104,4.47
663,242360,0.05,0.142088,0.331156,317.17,1.0468,0.3498,126,4.16
664,242725,0.05,0.142589,0.408811,369.56,1.2197,0.3432,74,4.03
665,243090,0.05,0.143616,0.255105,245.34,0.8097,0.3649,177,3.1
666,243455,0.05,0.144156,0.340109,290.41,0.9585,0.3488,83,2.76
667,243820,0.05,0.143993,0.348113,283.2,0.9347,0.3636,104,2.64
668,244185,0.05,0.145755,0.316032,275.54,0.9094,0.3524,130,2.64
669,244550,0.05,0.143843,0.331457,298.0,0.9835,0.3439,118,2.77
670,244915,0.05,0.14454,0.37428,358.45,1.183,0.3245,91,2.89
671,245280,0.05,0.145595,0.317258,277.68,0.9164,0.3546,145,3.19
672,245645,0.05,0.144837,0.272413,249.64,0.8239,0.3614,164,3.04
673,246010,0.05,0.143777,0.37211,345.77,1.1411,0.3438,110,3.19
674,246375,0.05,0.144032,0.361766,335.12,1.106,0.3528,119,2.68
675,246740,0.05,0.143033,0.361602,341.15,1.1259,0.3527,118,2.63
676,247105,0.05,0.143965,0.347755,365.82,1.2073,0.3395,60,3.55
677,247470,0.05,0.142192,0.298252,287.26,0.9481,0.3469,154,4.38
678,247835,0.05,0.141711,0.343116,295.24,0.9744,0.3605,145,4.29
679,248200,0.05,0.142141,0.311392,294.02,0.9704,0.3562,118,4.31
680,248565,0.05,0.143696,0.306561,263.03,0.8681,0.367,157,4.28
681,248930,0.05,0.143989,0.335794,306.85,1.0127,0.3427,142,4.52
682,249295,0.05,0.143504,0.309607,303.99,1.0033,0.3508,110,4.52
683,249660,0.05,0.144438,0.392751,334.99,1.1056,0.3712,132,2.82
684,250025,0.05,0.142688,0.371056,367.79,1.2138,0.3375,123,2.75
685,250390,0.05,0.144254,0.261002,250.71,0.8274,0.3606,139,2.73
686,250755,0.05,0.142298,0.287157,251.9,0.8314,0.3621,117,2.86
687,251120,0.05,0.14176,0.296369,321.31,1.0604,0.3309,106,2.82
688,251485,0.05,0.142118,0.355978,342.02,1.1288,0.3436,89,3.05
689,251850,0.05,0.143804,0.362721,324.33,1.0704,0.3473,79,4.19
690,252215,0.05,0.145392,0.321781,297.23,0.981,0.3335,116,4.42
691,252580,0.05,0.145444,0.340304,270.39,0.8924,0.3538,129,3.82
692,252945,0.05,0.145418,0.320652,251.19,0.829,0.3511,125,4.46
693,253310,0.05,0.144109,0.315955,322.84,1.0655,0.3228,154,4.27
694,253675,0.05,0.144806,0.350955,274.99,0.9076,0.3568,134,4.46
695,254040,0.05,0.144262,0.331525,275.58,0.9095,0.3615,163,3.83
696,254405,0.05,0.143056,0.397222,351.83,1.1612,0.337,99,2.64
697,254770,0.05,0.145131,0.302593,270.03,0.8912,0.3552,83,2.89
698,255135,0.05,0.144306,0.416861,329.25,1.0866,0.3635,113,4.43
699,255500,0.05,0.145218,0.401415,343.35,1.1332,0.3564,101,4.44
700,255865,0.05,0.14424,0.319004,273.37,0.9022,0.3539,184,4.41
701,256230,0.05,0.144502,0.327589,281.16,0.9279,0.3494,162,4.12
