episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.145012,0.412442,397.3,1.3112,0.343,120,2.34
350,128115,0.1721,0.145348,0.326218,352.46,1.1632,0.3449,134,2.42
351,128480,0.1713,0.14586,0.354495,334.31,1.1033,0.3548,157,2.36
352,128845,0.1704,0.148321,0.410783,395.04,1.3038,0.3446,132,2.38
353,129210,0.1696,0.147588,0.309224,291.55,0.9622,0.3671,139,2.36
354,129575,0.1687,0.147757,0.314603,284.94,0.9404,0.364,207,2.34
355,129940,0.1679,0.147341,0.421268,445.08,1.4689,0.3115,114,2.36
356,130305,0.167,0.146912,0.376226,343.79,1.1346,0.3457,184,2.25
357,130670,0.1662,0.148016,0.34486,318.89,1.0524,0.3674,168,2.3
358,131035,0.1654,0.146015,0.470669,369.98,1.2211,0.3492,92,2.31
359,131400,0.1646,0.148649,0.364128,329.23,1.0866,0.3595,131,2.33
360,131765,0.1637,0.148677,0.370618,379.99,1.2541,0.3334,135,2.26
361,132130,0.1629,0.149182,0.361136,300.84,0.9929,0.3727,155,2.24
362,132495,0.1621,0.150499,0.482352,468.58,1.5465,0.3141,130,2.33
363,132860,0.1613,0.152017,0.348247,340.62,1.1242,0.3569,70,2.29
364,133225,0.1605,0.150966,0.402664,337.1,1.1126,0.3605,121,2.24
365,133590,0.1597,0.15176,0.352248,279.3,0.9218,0.3737,194,2.33
366,133955,0.1589,0.151997,0.303621,313.72,1.0354,0.3458,105,2.35
367,134320,0.1581,0.151778,0.380174,398.12,1.3139,0.3365,176,2.36
368,134685,0.1573,0.151575,0.374624,340.04,1.1223,0.3641,67,2.36
369,135050,0.1565,0.151444,0.305752,275.81,0.9103,0.3595,181,2.38
370,135415,0.1557,0.152167,0.440338,362.19,1.1954,0.3553,145,2.38
371,135780,0.1549,0.154046,0.402865,359.76,1.1873,0.3546,48,2.31
372,136145,0.1542,0.152923,0.307586,333.26,1.0999,0.3538,168,2.25
373,136510,0.1534,0.153329,0.352221,361.47,1.193,0.3532,112,2.29
374,136875,0.1526,0.151184,0.348067,290.37,0.9583,0.3735,97,2.3
375,137240,0.1519,0.151629,0.344429,288.25,0.9513,0.3809,118,2.47
376,137605,0.1511,0.150881,0.382582,321.83,1.0621,0.3572,215,2.29
377,137970,0.1504,0.150938,0.305694,257.1,0.8485,0.3697,174,2.35
378,138335,0.1496,0.150054,0.370691,421.47,1.391,0.3274,109,2.35
379,138700,0.1489,0.148566,0.346041,311.55,1.0282,0.3607,151,2.34
380,139065,0.1481,0.149579,0.332426,278.88,0.9204,0.3683,170,2.24
381,139430,0.1474,0.149028,0.414657,336.95,1.1121,0.358,124,2.32
382,139795,0.1466,0.149434,0.324479,307.79,1.0158,0.3531,140,2.35
383,140160,0.1459,0.150227,0.387748,346.82,1.1446,0.3621,124,2.25
384,140525,0.1452,0.149831,0.404434,397.65,1.3124,0.3413,109,2.29
385,140890,0.1444,0.150366,0.383397,352.57,1.1636,0.3522,131,2.35
386,141255,0.1437,0.151697,0.326744,345.24,1.1394,0.3439,109,2.35
387,141620,0.143,0.151463,0.358522,324.43,1.0707,0.3545,162,2.34
388,141985,0.1423,0.152495,0.380282,324.78,1.0719,0.349,162,2.25
389,142350,0.1416,0.153418,0.407938,366.06,1.2081,0.3543,105,2.36
390,142715,0.1409,0.154229,0.395612,387.49,1.2789,0.3434,190,2.27
391,143080,0.1402,0.154898,0.424454,392.64,1.2958,0.3372,166,2.24
392,143445,0.1395,0.153108,0.411457,371.49,1.2261,0.3396,159,2.29
393,143810,0.1388,0.154175,0.394351,363.81,1.2007,0.3427,170,2.32
394,144175,0.1381,0.153834,0.402445,329.87,1.0887,0.362,110,2.33
395,144540,0.1374,0.153237,0.311931,346.86,1.1447,0.3325,145,2.33
396,144905,0.1367,0.154903,0.423501,401.44,1.3249,0.3368,83,2.29
397,145270,0.136,0.154269,0.365751,333.04,1.0991,0.3521,101,2.3
398,145635,0.1353,0.154231,0.462433,418.78,1.3821,0.3314,102,2.32
399,146000,0.1347,0.153491,0.393891,375.17,1.2382,0.3376,119,2.23
400,146365,0.134,0.153447,0.30584,288.19,0.9511,0.3482,144,2.33
401,146730,0.1333,0.156159,0.334956,333.65,1.1011,0.3334,108,2.46
402,147095,0.1326,0.155929,0.34524,366.62,1.21,0.3495,100,2.35
403,147460,0.132,0.154526,0.291365,329.03,1.0859,0.3473,127,2.37
404,147825,0.1313,0.155868,0.398521,416.43,1.3743,0.331,139,2.37
405,148190,0.1307,0.154292,0.372009,337.39,1.1135,0.3704,112,2.38
406,148555,0.13,0.154557,0.397189,328.68,1.0848,0.3625,156,2.35
407,148920,0.1294,0.156091,0.36042,339.68,1.1211,0.3499,142,2.36
408,149285,0.1287,0.158935,0.394825,360.45,1.1896,0.3529,177,2.35
409,149650,0.1281,0.15689,0.348564,329.47,1.0874,0.3504,82,2.3
410,150015,0.1274,0.157307,0.374834,324.0,1.0693,0.3493,142,2.25
411,150380,0.1268,0.155869,0.375133,321.9,1.0624,0.3685,126,2.32
412,150745,0.1262,0.15606,0.376482,305.11,1.007,0.3671,136,2.35
413,151110,0.1255,0.157303,0.379907,470.7,1.5535,0.315,140,2.29
414,151475,0.1249,0.156422,0.32631,371.78,1.227,0.3426,105,2.29
415,151840,0.1243,0.155616,0.413552,409.28,1.3508,0.347,125,2.24
416,152205,0.1237,0.157364,0.450296,466.05,1.5381,0.3124,118,2.33
417,152570,0.123,0.157872,0.428876,387.27,1.2781,0.3588,85,2.31
418,152935,0.1224,0.158436,0.457163,444.74,1.4678,0.3147,53,2.31
419,153300,0.1218,0.160432,0.402993,393.14,1.2975,0.3433,109,2.28
420,153665,0.1212,0.16019,0.403394,350.38,1.1564,0.3619,111,2.34
421,154030,0.1206,0.159789,0.417714,362.35,1.1959,0.3437,161,2.48
422,154395,0.12,0.159372,0.367452,366.23,1.2087,0.3471,136,2.29
423,154760,0.1194,0.156857,0.39496,323.4,1.0673,0.3758,155,2.31
424,155125,0.1188,0.1556,0.415148,382.21,1.2614,0.3408,108,2.24
425,155490,0.1182,0.154982,0.382664,370.82,1.2238,0.3323,143,2.32
426,155855,0.1176,0.156377,0.40299,393.05,1.2972,0.3467,115,2.43
427,156220,0.117,0.156307,0.336512,340.49,1.1237,0.3405,135,2.36
428,156585,0.1164,0.156567,0.440037,384.11,1.2677,0.3525,175,2.24
429,156950,0.1159,0.15887,0.388364,361.04,1.1916,0.3571,118,2.32
430,157315,0.1153,0.159026,0.328352,327.31,1.0802,0.345,159,2.24
431,157680,0.1147,0.160949,0.390036,353.33,1.1661,0.3409,137,2.26
432,158045,0.1141,0.163144,0.349956,339.6,1.1208,0.3536,152,2.32
433,158410,0.1136,0.163275,0.306077,296.77,0.9794,0.3537,188,2.35
434,158775,0.113,0.16379,0.336808,336.67,1.1111,0.3455,116,2.36
435,159140,0.1124,0.162815,0.365478,331.64,1.0945,0.3378,152,2.38
436,159505,0.1119,0.164215,0.372977,328.78,1.0851,0.3546,116,2.37
437,159870,0.1113,0.163655,0.432909,411.38,1.3577,0.3264,93,2.35
438,160235,0.1107,0.163471,0.366224,348.05,1.1487,0.3576,172,2.39
439,160600,0.1102,0.163463,0.42032,348.49,1.1501,0.3531,159,2.37
440,160965,0.1096,0.163629,0.379218,337.9,1.1152,0.3522,85,2.41
441,161330,0.1091,0.163332,0.413082,354.35,1.1695,0.3517,137,2.37
442,161695,0.1085,0.162974,0.36816,297.76,0.9827,0.354,129,2.39
443,162060,0.108,0.163868,0.409363,405.27,1.3375,0.3338,84,2.36
444,162425,0.1075,0.162348,0.314469,304.06,1.0035,0.3532,137,2.35
445,162790,0.1069,0.16021,0.351025,332.39,1.097,0.3347,138,2.36
446,163155,0.1064,0.162007,0.36946,359.64,1.1869,0.3461,158,2.37
447,163520,0.1059,0.161174,0.360294,350.27,1.156,0.3457,94,2.36
448,163885,0.1053,0.160947,0.409519,364.3,1.2023,0.3434,119,2.35
449,164250,0.1048,0.160286,0.42953,370.87,1.224,0.3439,113,2.37
450,164615,0.1043,0.159921,0.365829,385.83,1.2734,0.3404,118,2.34
451,164980,0.1038,0.159163,0.372743,311.15,1.0269,0.3673,188,2.39
452,165345,0.1032,0.160413,0.375973,330.07,1.0893,0.354,151,2.34
453,165710,0.1027,0.160187,0.332517,309.05,1.02,0.3514,131,2.45
454,166075,0.1022,0.161547,0.251092,239.7,0.7911,0.3688,210,2.39
455,166440,0.1017,0.159803,0.398785,356.45,1.1764,0.3518,127,2.38
456,166805,0.1012,0.157384,0.334636,309.41,1.0212,0.3529,103,2.39
457,167170,0.1007,0.156213,0.366504,319.67,1.055,0.3534,144,2.39
458,167535,0.1002,0.156429,0.366979,384.78,1.2699,0.332,122,2.4
459,167900,0.0997,0.158493,0.397624,334.97,1.1055,0.3532,136,2.37
460,168265,0.0992,0.159353,0.397897,358.98,1.1848,0.3431,140,2.37
461,168630,0.0987,0.160144,0.412773,326.91,1.0789,0.3562,115,2.37
462,168995,0.0982,0.160127,0.401213,361.14,1.1919,0.3468,104,2.34
463,169360,0.0977,0.16066,0.41059,309.15,1.0203,0.3641,106,2.4
464,169725,0.0972,0.161751,0.256726,239.46,0.7903,0.3712,177,2.41
465,170090,0.0967,0.160644,0.390626,338.73,1.1179,0.355,131,2.38
466,170455,0.0962,0.159842,0.308172,279.77,0.9233,0.3676,120,2.37
467,170820,0.0958,0.160607,0.385519,352.28,1.1626,0.3438,129,2.37
468,171185,0.0953,0.159545,0.384945,359.63,1.1869,0.3384,102,2.42
469,171550,0.0948,0.160902,0.414176,342.15,1.1292,0.3434,137,2.39
470,171915,0.0943,0.162869,0.382197,365.38,1.2059,0.3447,74,2.39
471,172280,0.0939,0.160248,0.326835,282.2,0.9313,0.3583,124,2.36
472,172645,0.0934,0.160449,0.318697,283.2,0.9346,0.3541,142,2.4
473,173010,0.0929,0.161021,0.408706,358.62,1.1836,0.3582,107,2.36
474,173375,0.0925,0.160806,0.400565,343.51,1.1337,0.3807,92,2.36
475,173740,0.092,0.160473,0.359326,324.26,1.0702,0.3501,161,2.4
476,174105,0.0915,0.159365,0.39485,337.16,1.1127,0.3574,172,2.4
477,174470,0.0911,0.160455,0.363816,302.71,0.999,0.372,154,2.35
478,174835,0.0906,0.157496,0.303596,284.51,0.939,0.368,193,2.36
479,175200,0.0902,0.158233,0.334365,292.67,0.9659,0.3521,213,2.36
480,175565,0.0897,0.156424,0.357288,297.35,0.9813,0.3575,142,2.25
481,175930,0.0893,0.156231,0.327741,291.52,0.9621,0.3566,160,2.24
482,176295,0.0888,0.1547,0.351698,340.89,1.1251,0.3367,151,2.24
483,176660,0.0884,0.15629,0.323475,274.14,0.9048,0.3671,208,2.25
484,177025,0.0879,0.157687,0.370216,328.81,1.0852,0.3609,155,2.31
485,177390,0.0875,0.15646,0.434737,334.94,1.1054,0.3686,127,2.24
486,177755,0.0871,0.156306,0.419182,362.56,1.1966,0.3584,141,2.24
487,178120,0.0866,0.154635,0.375601,301.22,0.9941,0.3726,174,2.26
488,178485,0.0862,0.156602,0.345862,323.66,1.0682,0.3653,149,2.25
489,178850,0.0858,0.157518,0.405938,332.51,1.0974,0.3678,197,2.26
490,179215,0.0853,0.157148,0.394964,322.97,1.0659,0.3762,110,2.32
491,179580,0.0849,0.155254,0.396656,319.14,1.0533,0.3663,159,2.34
492,179945,0.0845,0.15605,0.373397,303.97,1.0032,0.3667,209,2.29
493,180310,0.0841,0.156493,0.373827,335.97,1.1088,0.3613,149,2.32
494,180675,0.0836,0.156608,0.317105,310.43,1.0245,0.3395,156,2.33
495,181040,0.0832,0.155857,0.327501,315.28,1.0405,0.3757,153,2.34
496,181405,0.0828,0.158083,0.40782,380.46,1.2556,0.3785,164,2.28
497,181770,0.0824,0.156285,0.361839,323.15,1.0665,0.3904,148,2.34
498,182135,0.082,0.155453,0.319625,302.54,0.9985,0.3854,157,2.3
499,182500,0.0816,0.156514,0.332607,283.75,0.9365,0.3581,189,2.33
500,182865,0.0812,0.15617,0.363327,299.48,0.9884,0.3644,223,2.4
501,183230,0.0808,0.157865,0.363626,326.95,1.079,0.3696,165,2.31
502,183595,0.0804,0.158229,0.406882,329.62,1.0879,0.3784,105,2.38
503,183960,0.08,0.159364,0.377818,284.28,0.9382,0.371,175,2.31
504,184325,0.0796,0.157724,0.332614,320.3,1.0571,0.3736,190,2.32
505,184690,0.0792,0.157925,0.335225,307.1,1.0135,0.371,134,2.34
506,185055,0.0788,0.157217,0.361366,319.45,1.0543,0.362,199,2.34
507,185420,0.0784,0.157981,0.341146,308.58,1.0184,0.3542,165,2.34
508,185785,0.078,0.156657,0.353663,339.55,1.1206,0.3467,136,2.34
509,186150,0.0776,0.156565,0.371151,320.29,1.0571,0.3654,148,2.34
510,186515,0.0772,0.155278,0.372353,340.98,1.1253,0.3913,145,2.36
511,186880,0.0768,0.154814,0.351161,293.88,0.9699,0.3578,203,2.33
512,187245,0.0764,0.156227,0.326693,297.22,0.9809,0.3813,160,2.32
513,187610,0.076,0.156606,0.362038,341.55,1.1272,0.3337,154,2.39
514,187975,0.0757,0.154666,0.377801,314.71,1.0387,0.3597,162,2.34
515,188340,0.0753,0.155644,0.393048,328.3,1.0835,0.3667,107,2.39
516,188705,0.0749,0.155567,0.350607,289.9,0.9568,0.3723,205,2.44
517,189070,0.0745,0.155989,0.366549,323.99,1.0693,0.3544,109,2.37
518,189435,0.0742,0.156041,0.35221,301.47,0.995,0.3767,180,2.35
519,189800,0.0738,0.153604,0.415113,395.76,1.3062,0.342,156,2.37
520,190165,0.0734,0.154835,0.330449,317.89,1.0491,0.366,172,2.37
521,190530,0.0731,0.154898,0.416253,388.11,1.2809,0.3277,76,2.33
522,190895,0.0727,0.15766,0.377636,312.14,1.0302,0.376,170,2.29
523,191260,0.0723,0.155353,0.373665,300.35,0.9913,0.372,121,2.57
524,191625,0.072,0.155208,0.36362,315.6,1.0416,0.3638,171,2.44
525,191990,0.0716,0.153245,0.366136,336.26,1.1098,0.372,118,2.37
526,192355,0.0712,0.152898,0.308383,263.77,0.8705,0.3798,170,2.27
527,192720,0.0709,0.154739,0.367599,292.67,0.9659,0.3792,163,2.47
528,193085,0.0705,0.153853,0.406544,355.37,1.1728,0.3531,159,2.4
529,193450,0.0702,0.154432,0.34955,367.52,1.2129,0.3478,138,2.39
530,193815,0.0698,0.154571,0.30754,257.42,0.8496,0.3906,152,2.4
531,194180,0.0695,0.153554,0.332453,287.56,0.949,0.3753,157,2.34
532,194545,0.0691,0.152887,0.334435,281.8,0.93,0.3768,150,2.41
533,194910,0.0688,0.15229,0.323529,295.24,0.9744,0.3655,163,2.33
534,195275,0.0684,0.153788,0.404064,332.6,1.0977,0.3616,139,2.33
535,195640,0.0681,0.154193,0.331249,286.34,0.945,0.3815,164,2.32
536,196005,0.0678,0.151779,0.420273,327.3,1.0802,0.3531,143,2.35
537,196370,0.0674,0.153573,0.384519,307.3,1.0142,0.3585,179,2.32
538,196735,0.0671,0.15278,0.355193,303.12,1.0004,0.3709,161,2.37
539,197100,0.0668,0.153145,0.35819,342.9,1.1317,0.3503,136,2.36
540,197465,0.0664,0.153517,0.445687,347.99,1.1485,0.3603,125,2.37
541,197830,0.0661,0.152828,0.382807,321.67,1.0616,0.3619,172,2.37
542,198195,0.0658,0.153883,0.410755,344.99,1.1386,0.3646,159,2.37
543,198560,0.0654,0.152533,0.338141,324.42,1.0707,0.3372,155,2.34
544,198925,0.0651,0.153145,0.36161,307.81,1.0159,0.3687,155,2.36
545,199290,0.0648,0.150934,0.301254,276.52,0.9126,0.371,103,2.41
546,199655,0.0645,0.151261,0.357622,324.83,1.072,0.3701,145,2.27
547,200020,0.0641,0.152207,0.358625,298.74,0.986,0.3784,109,2.24
548,200385,0.0638,0.15186,0.382946,364.17,1.2019,0.3519,127,2.28
549,200750,0.0635,0.151191,0.334846,335.21,1.1063,0.3604,172,2.28
550,201115,0.0632,0.15184,0.374665,326.95,1.079,0.3544,204,2.23
551,201480,0.0629,0.153036,0.379294,331.68,1.0947,0.3611,93,2.28
552,201845,0.0625,0.153086,0.357944,299.5,0.9884,0.3795,181,2.34
553,202210,0.0622,0.152086,0.38839,339.15,1.1193,0.3517,142,2.25
554,202575,0.0619,0.152498,0.353549,293.9,0.97,0.3661,118,2.24
555,202940,0.0616,0.153935,0.370974,326.98,1.0791,0.3598,133,2.23
556,203305,0.0613,0.151897,0.375107,313.23,1.0338,0.3585,173,2.23
557,203670,0.061,0.150938,0.358862,318.84,1.0523,0.3608,147,2.23
558,204035,0.0607,0.150833,0.344507,290.19,0.9577,0.3603,164,2.24
559,204400,0.0604,0.15348,0.337839,280.9,0.9271,0.366,129,2.24
560,204765,0.0601,0.153372,0.267272,232.11,0.766,0.3764,171,2.24
561,205130,0.0598,0.152545,0.43737,343.88,1.1349,0.3674,126,2.23
562,205495,0.0595,0.155691,0.411493,337.38,1.1135,0.3518,95,2.24
563,205860,0.0592,0.152527,0.311821,262.05,0.8648,0.3906,142,2.24
564,206225,0.0589,0.154803,0.414337,361.14,1.1919,0.3553,136,2.24
565,206590,0.0586,0.153584,0.351878,333.08,1.0993,0.3543,110,2.35
566,206955,0.0583,0.153283,0.413548,327.09,1.0795,0.3634,139,2.36
567,207320,0.058,0.153947,0.447299,343.54,1.1338,0.3561,127,2.31
568,207685,0.0577,0.154862,0.385361,339.71,1.1212,0.3604,74,2.27
569,208050,0.0574,0.15364,0.353586,288.22,0.9512,0.3789,139,2.25
570,208415,0.0571,0.154512,0.325759,265.8,0.8772,0.386,96,2.31
571,208780,0.0569,0.153628,0.323057,268.03,0.8846,0.3856,165,2.23
572,209145,0.0566,0.153099,0.344017,306.4,1.0112,0.3817,149,2.25
573,209510,0.0563,0.152569,0.334242,275.89,0.9105,0.3708,189,2.23
574,209875,0.056,0.151981,0.331737,288.67,0.9527,0.3613,101,2.23
575,210240,0.0557,0.151224,0.355717,289.17,0.9543,0.3689,142,2.26
576,210605,0.0555,0.151806,0.402348,337.73,1.1146,0.3552,135,2.24
577,210970,0.0552,0.150907,0.346257,312.84,1.0325,0.3659,76,2.25
578,211335,0.0549,0.152332,0.391451,329.85,1.0886,0.3522,64,2.33
579,211700,0.0546,0.152709,0.349849,326.53,1.0776,0.3571,59,2.27
580,212065,0.0544,0.152883,0.37568,311.27,1.0273,0.3611,69,2.36
581,212430,0.0541,0.15248,0.35515,285.76,0.9431,0.3746,123,2.42
582,212795,0.0538,0.151833,0.404059,346.64,1.144,0.3488,78,2.29
583,213160,0.0535,0.151976,0.393587,371.53,1.2262,0.3496,96,2.27
584,213525,0.0533,0.151619,0.391144,329.2,1.0865,0.3608,108,2.25
585,213890,0.053,0.152728,0.375163,312.61,1.0317,0.3581,135,2.31
586,214255,0.0527,0.152301,0.279909,245.45,0.8101,0.3771,197,2.28
587,214620,0.0525,0.152251,0.257811,244.2,0.8059,0.3697,144,2.24
588,214985,0.0522,0.149736,0.359933,285.8,0.9432,0.3665,125,2.25
589,215350,0.052,0.149896,0.357343,296.82,0.9796,0.3646,83,2.35
590,215715,0.0517,0.149707,0.32692,279.91,0.9238,0.3635,137,2.36
591,216080,0.0514,0.149745,0.377618,324.7,1.0716,0.3474,114,2.37
592,216445,0.0512,0.150693,0.375397,339.26,1.1197,0.3662,95,2.36
593,216810,0.0509,0.150891,0.314942,300.16,0.9906,0.3598,76,2.35
594,217175,0.0507,0.15031,0.353945,281.6,0.9294,0.3646,185,2.31
595,217540,0.0504,0.149445,0.427917,350.03,1.1552,0.3527,69,2.37
596,217905,0.0502,0.150033,0.351219,280.9,0.9271,0.366,161,2.32
597,218270,0.05,0.149479,0.374374,372.97,1.2309,0.3375,71,2.41
598,218635,0.05,0.150991,0.35306,325.48,1.0742,0.3516,128,2.31
599,219000,0.05,0.151614,0.389916,316.76,1.0454,0.3559,128,2.23
600,219365,0.05,0.152322,0.370616,345.71,1.1409,0.352,52,2.24
601,219730,0.05,0.151094,0.367424,350.01,1.1551,0.3459,48,2.25
602,220095,0.05,0.148896,0.402378,313.56,1.0349,0.3631,139,2.33
603,220460,0.05,0.149311,0.260739,231.49,0.764,0.3804,127,2.33
604,220825,0.05,0.148999,0.360634,294.78,0.9729,0.368,103,2.39
605,221190,0.05,0.149811,0.395347,340.12,1.1225,0.3533,79,2.23
606,221555,0.05,0.150299,0.364166,318.76,1.052,0.3512,88,2.24
607,221920,0.05,0.149161,0.392029,350.35,1.1563,0.3467,121,2.25
608,222285,0.05,0.148294,0.4463,358.22,1.1823,0.3506,107,2.24
609,222650,0.05,0.14879,0.371906,297.26,0.981,0.3906,137,2.28
610,223015,0.05,0.149048,0.356783,328.41,1.0839,0.3623,141,2.32
611,223380,0.05,0.152272,0.374889,318.38,1.0508,0.3517,159,2.24
612,223745,0.05,0.152318,0.416762,362.22,1.1955,0.3497,111,2.23
613,224110,0.05,0.152957,0.303251,283.09,0.9343,0.3569,167,2.29
614,224475,0.05,0.151979,0.403112,306.12,1.0103,0.3749,165,2.24
615,224840,0.05,0.152569,0.364808,332.03,1.0958,0.3464,148,2.24
616,225205,0.05,0.152071,0.362443,303.65,1.0022,0.3667,126,2.23
617,225570,0.05,0.150392,0.398381,360.35,1.1893,0.3428,92,2.23
618,225935,0.05,0.149523,0.379504,306.93,1.013,0.3693,132,2.25
619,226300,0.05,0.149404,0.337501,275.38,0.9089,0.374,160,2.24
620,226665,0.05,0.147984,0.419066,313.02,1.0331,0.3581,85,2.3
621,227030,0.05,0.149224,0.404818,372.22,1.2285,0.3351,76,2.26
622,227395,0.05,0.147626,0.429425,322.13,1.0631,0.3517,129,2.28
623,227760,0.05,0.148462,0.388908,314.85,1.0391,0.3615,171,2.3
624,228125,0.05,0.14756,0.319287,275.41,0.9089,0.3624,207,2.24
625,228490,0.05,0.147245,0.40433,359.18,1.1854,0.3403,116,2.26
626,228855,0.05,0.147791,0.449833,389.72,1.2862,0.3374,89,2.28
627,229220,0.05,0.148214,0.309891,267.9,0.8842,0.3695,136,2.53
628,229585,0.05,0.148053,0.39085,329.72,1.0882,0.368,143,2.35
629,229950,0.05,0.148935,0.370625,283.79,0.9366,0.3666,150,2.41
630,230315,0.05,0.148929,0.313334,267.86,0.884,0.3667,154,2.54
631,230680,0.05,0.148781,0.356941,288.72,0.9529,0.371,146,2.39
632,231045,0.05,0.147367,0.359345,294.06,0.9705,0.3729,119,2.28
633,231410,0.05,0.14814,0.328502,270.29,0.892,0.3765,80,2.36
634,231775,0.05,0.147049,0.347638,323.15,1.0665,0.3542,91,2.34
635,232140,0.05,0.146195,0.303386,282.82,0.9334,0.3631,110,2.34
636,232505,0.05,0.146558,0.347125,303.99,1.0033,0.3675,107,2.34
637,232870,0.05,0.146385,0.389172,325.81,1.0753,0.3592,141,2.37
638,233235,0.05,0.14762,0.395816,326.2,1.0766,0.3589,110,2.34
639,233600,0.05,0.14793,0.355665,273.54,0.9028,0.381,138,2.38
640,233965,0.05,0.145868,0.395593,356.25,1.1757,0.3278,83,2.31
641,234330,0.05,0.147645,0.367625,321.83,1.0621,0.3563,89,2.34
642,234695,0.05,0.147623,0.384175,313.54,1.0348,0.3653,109,2.36
643,235060,0.05,0.146954,0.347918,289.99,0.9571,0.3684,196,2.32
644,235425,0.05,0.147205,0.369464,360.47,1.1897,0.3345,96,2.35
645,235790,0.05,0.146654,0.365755,325.65,1.0748,0.3576,134,2.34
646,236155,0.05,0.145769,0.33229,323.92,1.069,0.3571,167,2.36
647,236520,0.05,0.146211,0.402606,338.71,1.1178,0.3522,113,2.27
648,236885,0.05,0.147181,0.392976,373.13,1.2314,0.3299,102,2.32
649,237250,0.05,0.147025,0.309779,287.39,0.9485,0.3524,109,2.34
650,237615,0.05,0.146464,0.363287,316.81,1.0456,0.3675,89,2.39
651,237980,0.05,0.147074,0.343372,365.24,1.2054,0.341,101,2.36
652,238345,0.05,0.148393,0.432587,400.28,1.3211,0.3453,147,2.37
653,238710,0.05,0.14772,0.363568,302.16,0.9972,0.3632,128,2.4
654,239075,0.05,0.149317,0.387358,307.58,1.0151,0.3645,120,2.37
655,239440,0.05,0.147557,0.368483,312.69,1.032,0.3663,160,2.44
656,239805,0.05,0.148669,0.37241,370.1,1.2214,0.3511,154,2.37
657,240170,0.05,0.148858,0.363345,331.04,1.0925,0.3553,113,2.35
658,240535,0.05,0.149202,0.384273,372.39,1.229,0.3656,180,2.37
659,240900,0.05,0.148949,0.357562,381.5,1.2591,0.333,126,2.37
660,241265,0.05,0.149509,0.372352,350.56,1.157,0.3626,111,2.34
661,241630,0.05,0.148214,0.362114,305.78,1.0092,0.364,159,2.45
662,241995,0.05,0.14755,0.390893,339.54,1.1206,0.3761,70,2.35
663,242360,0.05,0.148371,0.39229,351.25,1.1592,0.373,149,2.34
664,242725,0.05,0.148654,0.450049,384.74,1.2698,0.3601,128,2.5
665,243090,0.05,0.150371,0.336962,315.8,1.0422,0.3641,127,2.4
666,243455,0.05,0.149942,0.399341,380.6,1.2561,0.3484,149,2.42
667,243820,0.05,0.149513,0.341269,299.03,0.9869,0.3826,160,2.36
668,244185,0.05,0.150694,0.352402,305.36,1.0078,0.3653,75,2.38
669,244550,0.05,0.15165,0.347187,332.54,1.0975,0.3781,136,2.39
670,244915,0.05,0.150259,0.369598,362.45,1.1962,0.3616,164,2.37
671,245280,0.05,0.149819,0.379625,346.16,1.1424,0.3424,116,2.34
672,245645,0.05,0.150619,0.453219,391.11,1.2908,0.3512,179,2.35
673,246010,0.05,0.148985,0.392995,301.69,0.9957,0.3557,132,2.31
674,246375,0.05,0.149118,0.437948,392.52,1.2955,0.3467,115,2.34
675,246740,0.05,0.14754,0.400772,320.55,1.0579,0.3769,165,2.36
676,247105,0.05,0.147398,0.438206,397.99,1.3135,0.3493,125,2.35
677,247470,0.05,0.14617,0.332769,303.19,1.0006,0.3592,167,2.42
678,247835,0.05,0.149387,0.385611,337.93,1.1153,0.3461,120,2.39
679,248200,0.05,0.148084,0.382719,334.89,1.1053,0.3651,130,2.36
680,248565,0.05,0.148454,0.394905,337.94,1.1153,0.3636,162,2.46
681,248930,0.05,0.148951,0.394002,335.79,1.1082,0.3589,91,2.35
682,249295,0.05,0.148589,0.393485,319.05,1.053,0.3896,151,2.34
683,249660,0.05,0.15115,0.28349,281.83,0.9301,0.3703,132,2.34
684,250025,0.05,0.150114,0.355343,289.09,0.9541,0.3825,161,2.33
685,250390,0.05,0.150197,0.323465,281.01,0.9274,0.3764,82,2.4
686,250755,0.05,0.152146,0.424777,352.06,1.1619,0.3637,96,2.29
687,251120,0.05,0.151147,0.381097,324.59,1.0713,0.3579,170,2.31
688,251485,0.05,0.148753,0.301851,258.98,0.8547,0.3766,117,2.38
689,251850,0.05,0.151057,0.364536,334.02,1.1024,0.3686,121,2.35
690,252215,0.05,0.150802,0.355695,368.0,1.2145,0.3672,133,2.34
691,252580,0.05,0.149432,0.368594,347.87,1.1481,0.3679,124,2.35
692,252945,0.05,0.148105,0.349155,310.21,1.0238,0.3672,114,2.34
693,253310,0.05,0.147215,0.330036,351.06,1.1586,0.3614,145,2.43
694,253675,0.05,0.148016,0.38351,353.09,1.1653,0.3631,101,2.32
695,254040,0.05,0.148215,0.411438,405.42,1.338,0.3545,117,2.35
696,254405,0.05,0.150713,0.417345,370.93,1.2242,0.3499,110,2.27
697,254770,0.05,0.150767,0.415415,359.29,1.1858,0.3413,108,2.37
698,255135,0.05,0.150966,0.375562,286.43,0.9453,0.3607,120,2.31
699,255500,0.05,0.150684,0.3832,365.65,1.2068,0.3568,118,2.36
700,255865,0.05,0.149916,0.316545,312.36,1.0309,0.3647,78,2.26
701,256230,0.05,0.149529,0.352082,326.55,1.0777,0.3602,109,2.39
