episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.15292,0.432451,441.5,1.4571,0.3084,139,42.33
350,128115,0.1721,0.151751,0.350025,337.1,1.1126,0.347,139,40.98
351,128480,0.1713,0.153003,0.33795,350.78,1.1577,0.3428,120,40.49
352,128845,0.1704,0.15396,0.348636,308.28,1.0174,0.3543,191,40.23
353,129210,0.1696,0.153095,0.401907,392.43,1.2952,0.3305,134,40.03
354,129575,0.1687,0.152896,0.413368,415.88,1.3725,0.3193,122,41.13
355,129940,0.1679,0.153275,0.379293,372.46,1.2292,0.3468,137,41.35
356,130305,0.167,0.15317,0.394356,447.16,1.4758,0.3106,109,40.57
357,130670,0.1662,0.153082,0.383967,396.13,1.3074,0.3406,74,40.94
358,131035,0.1654,0.152846,0.323889,310.8,1.0257,0.3514,211,41.1
359,131400,0.1646,0.153505,0.343782,359.91,1.1878,0.3514,164,40.92
360,131765,0.1637,0.150509,0.388584,390.21,1.2878,0.3495,54,41.71
361,132130,0.1629,0.151193,0.339378,319.9,1.0558,0.3439,150,40.64
362,132495,0.1621,0.152746,0.284182,277.6,0.9162,0.3624,136,41.21
363,132860,0.1613,0.152211,0.343319,416.76,1.3754,0.3195,95,40.5
364,133225,0.1605,0.153134,0.327113,313.14,1.0335,0.3569,132,40.5
365,133590,0.1597,0.153468,0.303654,332.49,1.0973,0.3465,118,40.88
366,133955,0.1589,0.153037,0.347291,349.46,1.1533,0.3441,103,40.43
367,134320,0.1581,0.152739,0.407168,395.46,1.3051,0.3296,77,40.94
368,134685,0.1573,0.154656,0.356467,416.79,1.3756,0.3132,135,41.29
369,135050,0.1565,0.155069,0.363109,318.85,1.0523,0.3474,166,41.47
370,135415,0.1557,0.156611,0.407489,397.58,1.3121,0.3228,133,41.55
371,135780,0.1549,0.155875,0.291649,278.09,0.9178,0.3586,176,41.27
372,136145,0.1542,0.156393,0.345197,322.87,1.0656,0.3608,121,41.32
373,136510,0.1534,0.156263,0.368921,350.67,1.1573,0.3465,163,41.21
374,136875,0.1526,0.157718,0.392534,386.9,1.2769,0.3242,128,41.62
375,137240,0.1519,0.15592,0.431598,441.27,1.4563,0.3353,145,41.87
376,137605,0.1511,0.158247,0.34157,355.05,1.1718,0.3388,77,41.72
377,137970,0.1504,0.157024,0.375542,413.08,1.3633,0.3158,93,41.42
378,138335,0.1496,0.160559,0.356533,367.18,1.2118,0.3356,129,40.24
379,138700,0.1489,0.16074,0.34492,336.61,1.1109,0.3408,114,41.31
380,139065,0.1481,0.158555,0.453786,395.62,1.3057,0.3306,115,41.78
381,139430,0.1474,0.161544,0.405157,389.93,1.2869,0.3402,155,41.28
382,139795,0.1466,0.159714,0.372451,377.13,1.2446,0.34,87,40.51
383,140160,0.1459,0.160809,0.347004,373.36,1.2322,0.3288,113,40.35
384,140525,0.1452,0.157903,0.380079,327.69,1.0815,0.3524,182,40.08
385,140890,0.1444,0.157147,0.407555,399.24,1.3176,0.3163,106,39.71
386,141255,0.1437,0.156994,0.360932,363.92,1.201,0.3473,153,41.57
387,141620,0.143,0.156437,0.378304,342.64,1.1308,0.3515,165,42.27
388,141985,0.1423,0.155573,0.378481,342.29,1.1297,0.3416,132,41.31
389,142350,0.1416,0.155047,0.426589,414.48,1.3679,0.3242,118,40.39
390,142715,0.1409,0.155471,0.382305,384.91,1.2703,0.3271,188,40.5
391,143080,0.1402,0.15531,0.364311,350.73,1.1575,0.3389,112,41.11
392,143445,0.1395,0.154342,0.358885,358.65,1.1837,0.3417,110,42.24
393,143810,0.1388,0.154311,0.262364,310.66,1.0253,0.3592,120,40.71
394,144175,0.1381,0.153099,0.331788,337.19,1.1128,0.3472,95,40.21
395,144540,0.1374,0.152605,0.367233,354.6,1.1703,0.3705,111,41.45
396,144905,0.1367,0.151109,0.280899,331.72,1.0948,0.3394,133,41.01
397,145270,0.136,0.151182,0.310165,309.2,1.0205,0.3469,180,41.33
398,145635,0.1353,0.152141,0.348162,319.97,1.056,0.3481,178,40.5
399,146000,0.1347,0.150294,0.321008,293.02,0.9671,0.3555,115,41.55
400,146365,0.134,0.15161,0.380864,333.1,1.0993,0.339,144,40.65
401,146730,0.1333,0.150896,0.357899,340.26,1.123,0.3416,187,40.96
402,147095,0.1326,0.150076,0.432175,398.63,1.3156,0.3257,89,42.39
403,147460,0.132,0.148801,0.34065,368.87,1.2174,0.3378,64,40.73
404,147825,0.1313,0.14523,0.293315,306.7,1.0122,0.3504,96,40.99
405,148190,0.1307,0.145748,0.306538,312.37,1.0309,0.3501,112,41.3
406,148555,0.13,0.145879,0.352646,368.99,1.2178,0.3276,150,41.65
407,148920,0.1294,0.144317,0.310598,293.86,0.9698,0.3509,167,41.11
408,149285,0.1287,0.145635,0.236324,317.42,1.0476,0.3345,254,40.37
409,149650,0.1281,0.14465,0.375726,377.27,1.2451,0.3408,129,41.11
410,150015,0.1274,0.146243,0.312515,334.07,1.1025,0.3432,126,41.26
411,150380,0.1268,0.146664,0.354778,377.82,1.2469,0.3368,130,41.3
412,150745,0.1262,0.147359,0.335659,365.34,1.2057,0.3338,130,40.34
413,151110,0.1255,0.146046,0.349267,370.18,1.2217,0.3492,156,40.46
414,151475,0.1249,0.146604,0.307135,327.7,1.0815,0.3406,122,41.45
415,151840,0.1243,0.146905,0.259442,360.6,1.1901,0.3399,236,41.21
416,152205,0.1237,0.145396,0.309593,287.84,0.95,0.3518,154,41.55
417,152570,0.123,0.147239,0.345523,347.71,1.1476,0.3294,143,41.18
418,152935,0.1224,0.146312,0.382681,337.72,1.1146,0.3461,108,40.8
419,153300,0.1218,0.146528,0.348531,348.16,1.149,0.3318,146,41.3
420,153665,0.1212,0.147494,0.323343,322.31,1.0637,0.3441,199,40.79
421,154030,0.1206,0.149539,0.302793,307.03,1.0133,0.357,186,41.69
422,154395,0.12,0.14914,0.378087,368.76,1.217,0.3479,131,41.41
423,154760,0.1194,0.14905,0.301495,309.32,1.0209,0.358,131,40.33
424,155125,0.1188,0.146733,0.323361,309.19,1.0204,0.358,170,41.45
425,155490,0.1182,0.147452,0.391174,351.76,1.1609,0.3371,114,40.66
426,155855,0.1176,0.146713,0.33356,339.14,1.1193,0.3459,123,41.57
427,156220,0.117,0.146651,0.376976,390.94,1.2902,0.3147,125,40.97
428,156585,0.1164,0.146422,0.396656,348.06,1.1487,0.3398,156,40.73
429,156950,0.1159,0.143624,0.377069,353.8,1.1677,0.3513,120,42.31
430,157315,0.1153,0.144221,0.283652,291.83,0.9631,0.3467,185,42.63
431,157680,0.1147,0.144339,0.412641,372.03,1.2278,0.3433,78,42.1
432,158045,0.1141,0.145983,0.330308,332.71,1.098,0.3506,111,40.95
433,158410,0.1136,0.146108,0.343604,325.68,1.0749,0.3392,169,40.1
434,158775,0.113,0.146108,0.403885,375.59,1.2396,0.3445,96,42.68
435,159140,0.1124,0.14662,0.332111,326.04,1.076,0.352,147,41.64
436,159505,0.1119,0.146629,0.305398,296.25,0.9777,0.3558,157,40.96
437,159870,0.1113,0.146472,0.395964,390.26,1.288,0.3318,118,41.49
438,160235,0.1107,0.143478,0.292798,294.65,0.9724,0.3775,171,40.77
439,160600,0.1102,0.145176,0.35764,324.42,1.0707,0.3536,131,40.54
440,160965,0.1096,0.143749,0.343374,326.69,1.0782,0.3358,129,40.36
441,161330,0.1091,0.143779,0.337111,320.5,1.0578,0.3496,119,41.07
442,161695,0.1085,0.145735,0.342285,334.74,1.1047,0.3522,85,40.17
443,162060,0.108,0.14697,0.36428,321.05,1.0596,0.3575,151,41.39
444,162425,0.1075,0.148109,0.359304,318.65,1.0517,0.3493,149,41.19
445,162790,0.1069,0.148251,0.35616,314.47,1.0378,0.3545,157,40.8
446,163155,0.1064,0.148323,0.379994,357.25,1.1791,0.3473,140,42.13
447,163520,0.1059,0.149055,0.316508,348.41,1.1499,0.3518,143,40.71
448,163885,0.1053,0.147833,0.288761,310.8,1.0257,0.3461,191,40.29
449,164250,0.1048,0.148177,0.366613,354.65,1.1705,0.3556,116,41.79
450,164615,0.1043,0.148515,0.347576,334.39,1.1036,0.3433,167,40.64
451,164980,0.1038,0.150119,0.311298,322.22,1.0634,0.3495,223,41.09
452,165345,0.1032,0.149499,0.326269,322.33,1.0638,0.3534,176,42.02
453,165710,0.1027,0.150303,0.364161,371.73,1.2268,0.3654,202,40.28
454,166075,0.1022,0.149674,0.305972,306.12,1.0103,0.3513,176,40.56
455,166440,0.1017,0.148665,0.430709,406.1,1.3403,0.3536,150,41.92
456,166805,0.1012,0.150941,0.369538,358.43,1.1829,0.3372,165,41.17
457,167170,0.1007,0.149703,0.343459,340.76,1.1246,0.3413,113,40.74
458,167535,0.1002,0.149345,0.377927,399.92,1.3199,0.3493,151,40.64
459,167900,0.0997,0.148757,0.379324,382.57,1.2626,0.3291,109,41.43
460,168265,0.0992,0.14752,0.362735,355.85,1.1744,0.3321,156,41.25
461,168630,0.0987,0.147554,0.307677,287.26,0.948,0.3626,133,42.09
462,168995,0.0982,0.147861,0.298047,283.62,0.9361,0.3649,130,41.31
463,169360,0.0977,0.143873,0.288009,290.67,0.9593,0.3485,171,41.61
464,169725,0.0972,0.144725,0.273681,265.85,0.8774,0.3633,199,41.46
465,170090,0.0967,0.142739,0.281529,255.81,0.8443,0.3502,184,42.41
466,170455,0.0962,0.141619,0.305153,321.33,1.0605,0.3333,171,41.17
467,170820,0.0958,0.142599,0.312261,323.96,1.0692,0.3387,125,40.67
468,171185,0.0953,0.142372,0.344176,320.23,1.0569,0.3477,115,40.68
469,171550,0.0948,0.142,0.290532,327.11,1.0796,0.3342,132,40.87
470,171915,0.0943,0.142811,0.275819,266.89,0.8808,0.3492,176,40.66
471,172280,0.0939,0.142174,0.375106,327.49,1.0808,0.3564,117,40.51
472,172645,0.0934,0.141272,0.289391,326.41,1.0772,0.3551,85,42.61
473,173010,0.0929,0.142156,0.327849,314.56,1.0381,0.349,163,39.91
474,173375,0.0925,0.14485,0.278993,258.45,0.853,0.3535,241,41.3
475,173740,0.092,0.142949,0.315466,307.59,1.0152,0.3416,137,42.04
476,174105,0.0915,0.142232,0.377043,366.76,1.2104,0.3451,108,41.85
477,174470,0.0911,0.141604,0.272332,271.79,0.897,0.3516,193,40.43
478,174835,0.0906,0.141181,0.334211,306.23,1.0106,0.3608,157,40.32
479,175200,0.0902,0.141775,0.361543,325.22,1.0733,0.3594,143,39.54
480,175565,0.0897,0.141001,0.360359,327.57,1.0811,0.3536,162,41.67
481,175930,0.0893,0.140833,0.282419,289.38,0.955,0.3477,150,41.71
482,176295,0.0888,0.138962,0.36813,364.8,1.204,0.3342,91,40.74
483,176660,0.0884,0.137837,0.295203,286.63,0.946,0.3555,188,40.57
484,177025,0.0879,0.139948,0.371913,383.76,1.2665,0.3335,92,40.46
485,177390,0.0875,0.138352,0.329577,332.17,1.0963,0.3517,110,41.14
486,177755,0.0871,0.138175,0.369517,378.43,1.2489,0.3353,105,40.5
487,178120,0.0866,0.138202,0.295889,294.89,0.9733,0.351,128,41.69
488,178485,0.0862,0.138657,0.387966,370.27,1.222,0.3482,148,41.76
489,178850,0.0858,0.138823,0.341816,346.66,1.1441,0.3456,142,39.61
490,179215,0.0853,0.138694,0.327334,300.93,0.9932,0.3544,144,40.5
491,179580,0.0849,0.139465,0.40052,386.77,1.2765,0.3516,125,40.8
492,179945,0.0845,0.139524,0.407448,395.55,1.3055,0.3532,163,41.41
493,180310,0.0841,0.139815,0.297603,312.82,1.0324,0.3518,121,42.03
494,180675,0.0836,0.140874,0.359014,354.13,1.1688,0.3487,219,40.44
495,181040,0.0832,0.140647,0.353052,366.47,1.2095,0.349,166,41.09
496,181405,0.0828,0.141878,0.385857,373.13,1.2315,0.3489,66,41.41
497,181770,0.0824,0.142576,0.371761,376.79,1.2435,0.3518,111,41.19
498,182135,0.082,0.143565,0.343125,352.6,1.1637,0.3429,113,39.27
499,182500,0.0816,0.144621,0.40661,360.45,1.1896,0.3571,148,40.97
500,182865,0.0812,0.14619,0.370817,384.91,1.2703,0.327,72,41.01
501,183230,0.0808,0.14723,0.375258,380.17,1.2547,0.335,84,40.83
502,183595,0.0804,0.146779,0.47436,456.3,1.5059,0.3552,161,41.57
503,183960,0.08,0.147301,0.376503,375.46,1.2391,0.331,151,41.06
504,184325,0.0796,0.146745,0.349202,344.88,1.1382,0.3532,132,40.78
505,184690,0.0792,0.148153,0.359944,398.77,1.3161,0.329,89,40.8
506,185055,0.0788,0.148531,0.350958,373.0,1.231,0.3428,106,39.94
507,185420,0.0784,0.148439,0.37671,383.47,1.2656,0.3405,124,42.4
508,185785,0.078,0.148681,0.450887,446.44,1.4734,0.3253,116,42.41
509,186150,0.0776,0.148221,0.403151,386.86,1.2768,0.3352,154,41.36
510,186515,0.0772,0.148315,0.305304,338.32,1.1166,0.3426,168,41.37
511,186880,0.0768,0.149221,0.395896,404.18,1.3339,0.3241,116,42.16
512,187245,0.0764,0.146362,0.311617,351.42,1.1598,0.3451,135,40.4
513,187610,0.076,0.14778,0.349229,369.67,1.22,0.3345,135,42.03
514,187975,0.0757,0.145262,0.343362,343.45,1.1335,0.3455,166,40.59
515,188340,0.0753,0.145481,0.355949,332.58,1.0976,0.3578,121,42.11
516,188705,0.0749,0.145573,0.431781,440.72,1.4545,0.3188,127,42.46
517,189070,0.0745,0.146503,0.397485,390.87,1.29,0.3352,83,40.95
518,189435,0.0742,0.146689,0.420443,410.69,1.3554,0.3412,146,40.35
519,189800,0.0738,0.142817,0.332928,315.9,1.0426,0.3478,192,42.4
520,190165,0.0734,0.144056,0.377219,329.3,1.0868,0.3542,117,41.25
521,190530,0.0731,0.143305,0.315965,309.06,1.02,0.3498,138,41.16
522,190895,0.0727,0.14202,0.343319,344.86,1.1382,0.3635,169,40.85
523,191260,0.0723,0.144409,0.386036,359.56,1.1867,0.3491,103,40.84
524,191625,0.072,0.144072,0.379238,343.55,1.1338,0.3459,130,41.28
525,191990,0.0716,0.144026,0.341943,326.21,1.0766,0.3569,136,40.7
526,192355,0.0712,0.143747,0.313784,343.32,1.1331,0.336,134,40.65
527,192720,0.0709,0.144998,0.325983,350.93,1.1582,0.3381,157,41.48
528,193085,0.0705,0.145187,0.406415,390.98,1.2904,0.339,102,41.19
529,193450,0.0702,0.14508,0.339293,316.54,1.0447,0.348,129,41.3
530,193815,0.0698,0.145331,0.380735,344.62,1.1374,0.3521,165,41.54
531,194180,0.0695,0.146219,0.321745,310.82,1.0258,0.3577,138,41.35
532,194545,0.0691,0.145072,0.299068,277.86,0.917,0.3626,225,40.94
533,194910,0.0688,0.146057,0.343679,369.45,1.2193,0.3338,74,41.16
534,195275,0.0684,0.14961,0.321523,309.63,1.0219,0.3582,139,40.83
535,195640,0.0681,0.148531,0.363784,316.18,1.0435,0.3523,134,39.35
536,196005,0.0678,0.147663,0.380744,381.41,1.2588,0.3349,165,41.56
537,196370,0.0674,0.147518,0.323328,311.54,1.0282,0.3674,119,42.48
538,196735,0.0671,0.14801,0.334901,325.12,1.073,0.3503,155,42.86
539,197100,0.0668,0.147755,0.333696,339.79,1.1214,0.3507,123,40.87
540,197465,0.0664,0.14737,0.341243,365.08,1.2049,0.3338,141,42.03
541,197830,0.0661,0.146471,0.318563,320.57,1.058,0.344,136,41.63
542,198195,0.0658,0.14661,0.320197,322.39,1.064,0.3541,165,40.65
543,198560,0.0654,0.146225,0.341735,336.85,1.1117,0.3476,95,40.46
544,198925,0.0651,0.145663,0.324821,339.0,1.1188,0.3537,138,39.95
545,199290,0.0648,0.145798,0.357237,362.99,1.198,0.3465,126,40.29
546,199655,0.0645,0.145248,0.331342,336.01,1.1089,0.3608,143,40.67
547,200020,0.0641,0.14514,0.331877,343.55,1.1338,0.3553,159,41.79
548,200385,0.0638,0.143406,0.392761,395.59,1.3056,0.3433,137,41.17
549,200750,0.0635,0.143324,0.352799,335.61,1.1076,0.3593,159,42.33
550,201115,0.0632,0.143974,0.379285,338.49,1.1171,0.362,193,40.97
551,201480,0.0629,0.144645,0.307901,335.91,1.1086,0.3548,126,40.63
552,201845,0.0625,0.144187,0.372287,358.15,1.182,0.3275,167,40.45
553,202210,0.0622,0.145252,0.344139,359.72,1.1872,0.3408,117,40.67
554,202575,0.0619,0.145492,0.429389,449.71,1.4842,0.3523,153,41.45
555,202940,0.0616,0.145482,0.292588,263.97,0.8712,0.36,255,41.38
556,203305,0.0613,0.145094,0.304399,285.63,0.9427,0.3583,176,39.51
557,203670,0.061,0.144699,0.376878,409.89,1.3528,0.3471,166,41.54
558,204035,0.0607,0.144141,0.391741,403.84,1.3328,0.3338,121,40.89
559,204400,0.0604,0.145401,0.403797,406.97,1.3431,0.3448,112,41.6
560,204765,0.0601,0.146668,0.362891,366.35,1.2091,0.3417,173,41.38
561,205130,0.0598,0.147566,0.293496,294.58,0.9722,0.3572,111,41.19
562,205495,0.0595,0.146183,0.336178,324.94,1.0724,0.357,116,41.16
563,205860,0.0592,0.147473,0.316993,352.55,1.1635,0.3508,98,41.05
564,206225,0.0589,0.149086,0.398993,370.13,1.2215,0.3433,94,42.22
565,206590,0.0586,0.148401,0.324082,353.36,1.1662,0.3388,89,41.25
566,206955,0.0583,0.14773,0.284253,252.05,0.8318,0.3651,205,41.29
567,207320,0.058,0.146322,0.334948,319.95,1.056,0.3689,137,41.6
568,207685,0.0577,0.146864,0.324081,317.69,1.0485,0.3483,162,41.2
569,208050,0.0574,0.145879,0.303269,290.86,0.9599,0.3612,148,41.36
570,208415,0.0571,0.145803,0.366264,354.21,1.169,0.3484,124,41.59
571,208780,0.0569,0.1467,0.431943,403.09,1.3303,0.3414,116,40.2
572,209145,0.0566,0.146853,0.418537,390.35,1.2883,0.3427,111,41.89
573,209510,0.0563,0.146043,0.309434,294.39,0.9716,0.3513,176,41.17
574,209875,0.056,0.144019,0.343908,338.4,1.1168,0.3525,149,40.17
575,210240,0.0557,0.14248,0.394165,378.34,1.2486,0.3394,99,41.12
576,210605,0.0555,0.142782,0.335234,329.5,1.0875,0.3522,113,40.34
577,210970,0.0552,0.143075,0.296542,289.06,0.954,0.3542,142,42.51
578,211335,0.0549,0.142936,0.341312,355.62,1.1737,0.3599,136,40.75
579,211700,0.0546,0.143375,0.421188,406.47,1.3415,0.3354,131,41.89
580,212065,0.0544,0.142905,0.392973,429.43,1.4173,0.323,131,41.22
581,212430,0.0541,0.143542,0.400587,364.88,1.2042,0.3459,83,41.57
582,212795,0.0538,0.144384,0.374653,378.09,1.2478,0.3387,107,41.03
583,213160,0.0535,0.143673,0.378719,389.31,1.2848,0.3425,114,40.89
584,213525,0.0533,0.141898,0.328229,380.65,1.2563,0.3483,82,40.79
585,213890,0.053,0.141659,0.238361,237.05,0.7824,0.3642,205,41.65
586,214255,0.0527,0.140054,0.339669,329.04,1.086,0.3611,88,41.46
587,214620,0.0525,0.140956,0.293329,272.01,0.8977,0.3765,177,41.22
588,214985,0.0522,0.141305,0.328077,370.28,1.222,0.3412,164,39.83
589,215350,0.052,0.14153,0.381973,379.11,1.2512,0.3247,126,40.92
590,215715,0.0517,0.141358,0.43525,409.7,1.3521,0.3522,99,42.4
591,216080,0.0514,0.139576,0.342244,367.07,1.2114,0.3494,67,42.02
592,216445,0.0512,0.14145,0.394022,389.08,1.2841,0.3403,117,40.45
593,216810,0.0509,0.139813,0.429576,439.23,1.4496,0.3336,123,40.77
594,217175,0.0507,0.141844,0.374307,367.18,1.2118,0.348,154,42.11
595,217540,0.0504,0.142405,0.404858,420.61,1.3882,0.3326,66,41.32
596,217905,0.0502,0.142181,0.29063,309.79,1.0224,0.3465,157,41.63
597,218270,0.05,0.141737,0.360138,391.57,1.2923,0.3321,122,41.43
598,218635,0.05,0.143893,0.303731,338.48,1.1171,0.3577,138,41.11
599,219000,0.05,0.142969,0.397707,381.23,1.2582,0.346,159,41.77
600,219365,0.05,0.14448,0.304725,326.19,1.0765,0.349,105,41.42
601,219730,0.05,0.143522,0.38699,409.47,1.3514,0.3258,72,41.06
602,220095,0.05,0.144588,0.337367,336.09,1.1092,0.3529,146,39.76
603,220460,0.05,0.144753,0.347697,364.7,1.2036,0.3531,92,41.26
604,220825,0.05,0.144237,0.342539,389.27,1.2847,0.3314,72,41.51
605,221190,0.05,0.143581,0.371277,371.72,1.2268,0.353,108,42.85
606,221555,0.05,0.143417,0.37504,398.7,1.3159,0.3443,127,40.94
607,221920,0.05,0.143916,0.346193,350.04,1.1552,0.3387,128,40.06
608,222285,0.05,0.143679,0.336407,375.71,1.24,0.3312,113,40.83
609,222650,0.05,0.144208,0.387382,414.5,1.368,0.3396,104,40.18
610,223015,0.05,0.14455,0.367543,360.85,1.1909,0.3364,147,41.03
611,223380,0.05,0.143835,0.371007,398.69,1.3158,0.3395,93,41.25
612,223745,0.05,0.144189,0.373345,341.34,1.1265,0.3527,122,40.91
613,224110,0.05,0.144749,0.319394,306.77,1.0124,0.3649,153,41.19
614,224475,0.05,0.145376,0.317328,334.15,1.1028,0.343,168,40.97
615,224840,0.05,0.143881,0.432634,433.53,1.4308,0.335,119,40.15
616,225205,0.05,0.142145,0.375856,394.48,1.3019,0.3454,74,41.86
617,225570,0.05,0.142604,0.412764,427.54,1.411,0.3281,131,40.74
618,225935,0.05,0.143061,0.342914,321.89,1.0623,0.3626,138,40.9
619,226300,0.05,0.143312,0.345159,334.59,1.1043,0.3572,112,40.02
620,226665,0.05,0.143278,0.372318,392.82,1.2964,0.3418,94,41.25
621,227030,0.05,0.143964,0.288137,287.18,0.9478,0.3695,195,41.43
622,227395,0.05,0.142712,0.320303,314.43,1.0377,0.3642,172,40.39
623,227760,0.05,0.142885,0.32599,306.86,1.0127,0.3575,93,41.09
624,228125,0.05,0.142604,0.324803,315.91,1.0426,0.3566,143,40.8
625,228490,0.05,0.144096,0.286455,298.32,0.9845,0.35,163,41.51
626,228855,0.05,0.142955,0.326147,296.26,0.9778,0.3645,210,40.97
627,229220,0.05,0.141399,0.370866,361.03,1.1915,0.3462,165,41.73
628,229585,0.05,0.140632,0.377959,369.38,1.2191,0.3289,115,40.14
629,229950,0.05,0.141589,0.270612,292.01,0.9637,0.3396,175,41.36
630,230315,0.05,0.140723,0.358348,435.59,1.4376,0.3224,72,41.25
631,230680,0.05,0.142757,0.397807,377.5,1.2459,0.3433,138,40.38
632,231045,0.05,0.142195,0.328652,272.36,0.8989,0.3779,165,40.8
633,231410,0.05,0.144719,0.399134,360.01,1.1882,0.3552,81,41.45
634,231775,0.05,0.143936,0.339672,353.3,1.166,0.3358,125,40.72
635,232140,0.05,0.143722,0.377386,390.94,1.2902,0.3479,148,40.5
636,232505,0.05,0.144733,0.339896,320.46,1.0576,0.3578,83,41.48
637,232870,0.05,0.142985,0.27406,276.15,0.9114,0.3488,174,41.11
638,233235,0.05,0.144322,0.427081,403.97,1.3332,0.3386,109,40.68
639,233600,0.05,0.144057,0.312819,352.98,1.1649,0.3362,85,41.08
640,233965,0.05,0.14306,0.233832,273.29,0.9019,0.3668,173,40.43
641,234330,0.05,0.14339,0.313537,283.57,0.9359,0.3584,169,41.49
642,234695,0.05,0.14369,0.316338,302.21,0.9974,0.3543,165,39.93
643,235060,0.05,0.143318,0.373046,396.7,1.3092,0.3466,120,39.74
644,235425,0.05,0.144496,0.376656,413.12,1.3634,0.3194,78,41.73
645,235790,0.05,0.142755,0.397453,516.18,1.7036,0.2927,121,40.51
646,236155,0.05,0.143411,0.373936,475.88,1.5706,0.3134,73,42.34
647,236520,0.05,0.143123,0.380226,373.19,1.2316,0.3485,81,41.18
648,236885,0.05,0.144854,0.268146,285.52,0.9423,0.3453,191,40.56
649,237250,0.05,0.144246,0.349912,349.94,1.1549,0.3553,106,40.98
650,237615,0.05,0.14322,0.378076,337.68,1.1144,0.3576,51,41.64
651,237980,0.05,0.141762,0.345745,395.23,1.3044,0.3294,142,39.6
652,238345,0.05,0.14224,0.353602,311.18,1.027,0.3513,182,41.75
653,238710,0.05,0.143457,0.376846,436.35,1.4401,0.3154,127,42.46
654,239075,0.05,0.143464,0.318582,373.32,1.2321,0.3303,115,42.44
655,239440,0.05,0.142908,0.310329,295.83,0.9763,0.3539,184,40.84
656,239805,0.05,0.140756,0.299037,330.33,1.0902,0.3406,142,40.9
657,240170,0.05,0.140503,0.332357,317.78,1.0488,0.3458,126,40.51
658,240535,0.05,0.140149,0.359015,366.84,1.2107,0.3652,196,40.89
659,240900,0.05,0.140848,0.363406,386.43,1.2754,0.3339,119,40.44
660,241265,0.05,0.141082,0.405818,473.85,1.5639,0.3069,97,40.77
661,241630,0.05,0.139322,0.33614,396.35,1.3081,0.349,168,41.59
662,241995,0.05,0.140547,0.405647,440.11,1.4525,0.3302,118,40.62
663,242360,0.05,0.141706,0.367956,373.34,1.2321,0.3721,140,40.32
664,242725,0.05,0.141025,0.389734,364.91,1.2043,0.342,146,40.76
665,243090,0.05,0.142287,0.342039,369.98,1.2211,0.3532,193,41.0
666,243455,0.05,0.141988,0.326514,314.07,1.0365,0.3497,104,41.12
667,243820,0.05,0.143286,0.388063,367.88,1.2141,0.3519,81,41.37
668,244185,0.05,0.143381,0.42,398.76,1.316,0.3603,139,40.77
669,244550,0.05,0.141816,0.386249,390.63,1.2892,0.3528,133,42.35
670,244915,0.05,0.143101,0.446651,454.09,1.4987,0.3574,119,41.61
671,245280,0.05,0.144005,0.39596,408.66,1.3487,0.3686,83,41.98
672,245645,0.05,0.144125,0.324973,302.68,0.9989,0.3636,140,40.62
673,246010,0.05,0.144335,0.420276,429.86,1.4187,0.3756,163,40.47
674,246375,0.05,0.143802,0.319663,281.02,0.9275,0.3668,134,41.13
675,246740,0.05,0.143317,0.30932,300.5,0.9917,0.3617,104,42.02
676,247105,0.05,0.143296,0.35369,381.44,1.2589,0.3513,131,41.46
677,247470,0.05,0.141424,0.333854,327.53,1.081,0.3548,71,41.4
678,247835,0.05,0.142166,0.34769,345.54,1.1404,0.372,197,41.01
679,248200,0.05,0.141167,0.287242,313.35,1.0342,0.3386,161,39.96
680,248565,0.05,0.142876,0.329492,314.97,1.0395,0.3461,157,41.32
681,248930,0.05,0.143575,0.358894,330.52,1.0908,0.3757,120,41.07
682,249295,0.05,0.144882,0.293583,286.88,0.9468,0.3613,162,41.13
683,249660,0.05,0.142769,0.349434,333.05,1.0992,0.3573,124,41.26
684,250025,0.05,0.143351,0.368312,383.58,1.266,0.3345,123,42.12
685,250390,0.05,0.144967,0.363493,360.2,1.1888,0.3437,110,40.77
686,250755,0.05,0.143719,0.369909,333.59,1.101,0.3694,138,41.57
687,251120,0.05,0.143702,0.248729,250.87,0.8279,0.3546,164,41.11
688,251485,0.05,0.144103,0.315359,288.55,0.9523,0.3697,147,41.36
689,251850,0.05,0.144062,0.307011,278.1,0.9178,0.3663,137,41.07
690,252215,0.05,0.143778,0.402643,348.24,1.1493,0.3554,131,40.99
691,252580,0.05,0.144078,0.364181,311.95,1.0295,0.3504,175,41.67
692,252945,0.05,0.145286,0.370793,325.96,1.0758,0.3609,100,41.09
693,253310,0.05,0.144529,0.40476,345.66,1.1408,0.3473,147,42.03
694,253675,0.05,0.143721,0.381294,327.06,1.0794,0.3614,138,41.2
695,254040,0.05,0.144433,0.345496,282.27,0.9316,0.3628,136,40.83
696,254405,0.05,0.143864,0.370403,313.45,1.0345,0.3613,104,41.2
697,254770,0.05,0.145337,0.372804,391.68,1.2927,0.33,81,41.21
698,255135,0.05,0.144358,0.364889,327.46,1.0807,0.3564,132,41.48
699,255500,0.05,0.145781,0.322434,284.0,0.9373,0.3568,145,40.79
700,255865,0.05,0.069857,0.305067,287.92,0.9502,0.3605,144,1.87
701,256230,0.05,0.052471,0.293312,308.42,1.0179,0.3547,103,4.84
