episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
426,155855,,1.352761,0.436757,483.04,1.5942,0.3126,84,1.01
427,156220,,,0.432605,507.93,1.6763,0.3136,50,0.61
428,156585,,,0.459563,528.63,1.7447,0.2786,90,0.6
429,156950,,,0.419023,485.02,1.6007,0.2711,156,0.61
430,157315,,,0.440853,475.46,1.5692,0.3027,104,0.83
431,157680,,,0.416269,494.58,1.6323,0.2776,157,0.59
432,158045,,1.929912,0.441339,552.88,1.8247,0.2764,86,0.87
433,158410,,,0.380187,439.52,1.4506,0.3497,58,0.62
434,158775,,,0.458516,540.3,1.7832,0.3092,155,0.58
435,159140,,,0.424327,554.51,1.8301,0.2934,153,0.61
436,159505,,,0.419613,429.13,1.4163,0.3576,67,0.63
437,159870,,1.60879,0.450772,491.13,1.6209,0.3224,98,0.9
438,160235,,,0.467985,489.67,1.6161,0.3385,117,0.59
439,160600,,,0.453941,533.38,1.7603,0.3043,59,0.62
440,160965,,,0.4166,460.09,1.5185,0.3133,79,0.68
441,161330,,,0.557182,516.07,1.7032,0.3193,72,0.97
442,161695,,,0.441866,557.7,1.8406,0.2976,103,0.84
443,162060,,1.709799,0.491477,503.96,1.6632,0.2944,110,1.38
444,162425,,,0.472381,526.7,1.7383,0.2873,57,0.6
445,162790,,,0.463124,528.1,1.7429,0.2996,102,0.59
446,163155,,,0.452753,506.23,1.6707,0.3195,89,0.66
447,163520,,,0.432266,519.33,1.714,0.3086,92,0.6
448,163885,,1.796201,0.396942,570.99,1.8845,0.2596,88,0.92
449,164250,,,0.416095,530.3,1.7502,0.2473,88,0.64
450,164615,,,0.451709,544.13,1.7958,0.2592,97,0.65
451,164980,,,0.433954,528.44,1.744,0.3362,91,0.62
452,165345,,,0.510297,501.89,1.6564,0.2581,83,0.62
453,165710,,,0.432911,411.13,1.3569,0.3118,73,0.63
454,166075,,2.061848,0.421711,534.34,1.7635,0.2763,62,0.96
455,166440,,,0.434824,447.53,1.477,0.2837,74,0.66
456,166805,,,0.329988,275.26,0.9084,0.343,107,0.64
457,167170,,,0.399516,337.03,1.1123,0.3256,69,0.61
458,167535,,,0.422927,497.02,1.6403,0.3021,80,0.74
459,167900,,,0.319118,357.44,1.1797,0.3152,118,0.9
460,168265,,1.384696,0.37257,376.22,1.2417,0.3042,121,1.35
461,168630,,,0.405407,386.84,1.2767,0.2952,104,0.93
462,168995,,,0.385949,343.72,1.1344,0.3263,83,0.62
463,169360,,,0.407568,413.38,1.3643,0.2992,109,0.61
464,169725,,,0.402845,413.88,1.3659,0.2902,87,0.63
465,170090,,1.177061,0.386679,433.95,1.4322,0.2692,162,0.94
466,170455,,,0.358302,338.68,1.1177,0.3105,125,0.64
467,170820,,,0.390923,362.27,1.1956,0.306,150,0.61
468,171185,,,0.419004,456.45,1.5064,0.2649,160,0.62
469,171550,,,0.44883,407.72,1.3456,0.2799,134,0.6
470,171915,,,0.409781,404.56,1.3352,0.2767,173,0.61
471,172280,,1.31541,0.418215,398.85,1.3163,0.3007,148,0.85
472,172645,,,0.377201,426.41,1.4073,0.2842,174,0.6
473,173010,,,0.357026,385.03,1.2707,0.2873,173,0.6
474,173375,,,0.411959,441.61,1.4575,0.2632,155,0.6
475,173740,,,0.335523,405.98,1.3399,0.2809,134,0.6
476,174105,,1.445186,0.400898,410.0,1.3531,0.2828,143,1.1
477,174470,,,0.430147,419.64,1.385,0.2921,104,0.91
478,174835,,,0.424316,424.57,1.4012,0.274,138,0.91
479,175200,,,0.400657,432.96,1.4289,0.2815,149,0.96
480,175565,,,0.333748,466.45,1.5395,0.2748,134,0.65
481,175930,,,0.457225,547.0,1.8053,0.3023,106,0.59
482,176295,,1.694583,0.409694,458.04,1.5117,0.2817,113,0.89
483,176660,,,0.402607,570.7,1.8835,0.228,106,0.63
484,177025,,,0.444118,464.58,1.5333,0.2984,123,0.63
485,177390,,,0.439579,482.76,1.5933,0.2584,142,0.61
486,177755,,,0.453238,487.52,1.609,0.269,68,0.59
487,178120,,,0.374224,432.11,1.4261,0.2695,112,0.59
488,178485,,1.528282,0.452879,438.23,1.4463,0.2839,115,0.93
489,178850,,,0.389695,390.7,1.2895,0.3166,78,0.61
490,179215,,,0.422605,439.92,1.4519,0.2851,152,0.6
491,179580,,,0.363451,362.99,1.198,0.3164,120,0.61
492,179945,,,0.322761,425.9,1.4056,0.2686,155,0.61
493,180310,,1.406836,0.362997,425.38,1.4039,0.2812,103,0.94
494,180675,,,0.312123,327.74,1.0817,0.3246,153,0.78
495,181040,,,0.398221,376.96,1.2441,0.2996,123,0.9
496,181405,,,0.37746,419.49,1.3845,0.2744,155,0.9
497,181770,,,0.362833,342.59,1.1307,0.3216,91,1.04
498,182135,,,0.361527,318.61,1.0515,0.3311,121,0.6
499,182500,,1.339167,0.381746,438.11,1.4459,0.3291,95,0.91
500,182865,,,0.381352,502.66,1.6589,0.2928,183,0.62
501,183230,,,0.366665,403.59,1.332,0.2793,180,0.62
502,183595,,,0.390437,433.93,1.4321,0.2854,119,0.61
503,183960,,,0.35953,477.34,1.5754,0.2563,146,0.58
504,184325,,1.65701,0.400009,441.77,1.458,0.2703,150,0.9
505,184690,,,0.427382,452.63,1.4938,0.3014,142,0.63
506,185055,,,0.372638,352.62,1.1638,0.3247,128,0.59
507,185420,,,0.400659,379.03,1.2509,0.3131,149,0.62
508,185785,,,0.379468,417.64,1.3783,0.267,153,0.61
509,186150,,,0.353839,390.35,1.2883,0.2951,80,0.62
510,186515,,1.258579,0.411507,437.87,1.4451,0.2771,100,0.94
511,186880,,,0.402306,384.55,1.2691,0.3257,106,0.63
512,187245,,,0.439252,457.54,1.51,0.2977,66,0.68
513,187610,,,0.33817,317.88,1.0491,0.345,107,0.9
514,187975,,,0.436389,425.25,1.4035,0.3429,93,0.89
515,188340,,,0.36056,329.86,1.0886,0.322,91,1.01
516,188705,,1.463755,0.396427,442.35,1.4599,0.2986,94,0.98
517,189070,,,0.438257,452.79,1.4944,0.3142,119,0.61
518,189435,,,0.416996,422.05,1.3929,0.315,91,0.63
519,189800,,,0.464518,466.46,1.5395,0.3378,106,0.61
520,190165,,,0.460669,481.02,1.5875,0.3193,100,0.59
521,190530,,1.263349,0.396119,496.32,1.638,0.3342,156,0.94
522,190895,,,0.365262,438.48,1.4471,0.2808,104,0.61
523,191260,,,0.377921,437.54,1.444,0.2727,105,0.63
524,191625,,,0.42221,453.49,1.4967,0.3543,100,0.62
525,191990,,,0.419334,474.0,1.5643,0.2936,154,0.63
526,192355,,,0.447676,472.1,1.5581,0.3473,127,0.66
527,192720,,1.230587,0.418079,442.52,1.4605,0.3605,89,0.86
528,193085,,,0.374589,341.2,1.1261,0.3786,86,0.61
529,193450,,,0.379121,363.42,1.1994,0.3011,103,0.61
530,193815,,,0.345518,351.32,1.1595,0.364,80,0.67
531,194180,,,0.402476,397.44,1.3117,0.2868,95,0.94
532,194545,,,0.413281,410.85,1.3559,0.2778,62,0.85
533,194910,,1.24536,0.397785,434.59,1.4343,0.3712,75,1.43
534,195275,,,0.410192,388.53,1.2823,0.2916,103,0.61
535,195640,,,0.33637,340.03,1.1222,0.3126,78,0.63
536,196005,,,0.350292,322.67,1.0649,0.3309,55,0.64
537,196370,,,0.413124,437.72,1.4446,0.3557,74,0.64
538,196735,,1.072183,0.409762,374.39,1.2356,0.2868,73,0.97
539,197100,,,0.344159,315.79,1.0422,0.3187,55,0.62
540,197465,,,0.387535,412.72,1.3621,0.2867,80,0.59
541,197830,,,0.397557,388.72,1.2829,0.2872,99,0.62
542,198195,,,0.331708,338.7,1.1178,0.3419,96,0.63
543,198560,,,0.399494,419.25,1.3837,0.2834,81,0.63
544,198925,,1.110075,0.365981,348.46,1.15,0.3023,74,0.91
545,199290,,,0.380333,478.61,1.5796,0.3515,116,0.61
546,199655,,,0.397413,389.78,1.2864,0.2861,102,0.63
547,200020,,,0.491071,495.6,1.6356,0.3141,50,0.65
548,200385,,,0.386794,441.11,1.4558,0.3011,119,0.74
549,200750,,1.361542,0.411635,422.47,1.3943,0.3711,79,1.41
550,201115,,,0.39671,433.03,1.4291,0.2851,125,0.98
551,201480,,,0.347797,451.04,1.4886,0.2734,77,0.88
552,201845,,,0.438733,432.04,1.4259,0.3111,118,0.63
553,202210,,,0.373637,381.71,1.2598,0.3652,62,0.62
554,202575,,,0.391978,347.73,1.1476,0.3166,63,0.63
555,202940,,1.385323,0.489417,533.1,1.7594,0.3042,103,0.86
556,203305,,,0.320451,387.92,1.2803,0.2773,104,0.6
557,203670,,,0.489337,441.97,1.4586,0.3306,94,0.6
558,204035,,,0.384364,458.98,1.5148,0.2655,105,0.61
559,204400,,,0.410383,457.45,1.5097,0.2813,127,0.59
560,204765,,,0.413935,433.74,1.4315,0.2885,57,0.61
561,205130,,1.724054,0.344478,432.05,1.4259,0.2648,94,0.93
562,205495,,,0.427049,461.79,1.5241,0.2618,115,0.6
563,205860,,,0.421132,423.72,1.3984,0.2731,99,0.63
564,206225,,,0.395678,446.27,1.4728,0.262,111,0.61
565,206590,,,0.396564,542.32,1.7898,0.2841,126,0.6
566,206955,,1.675044,0.344947,453.37,1.4963,0.2566,102,1.19
567,207320,,,0.335382,393.43,1.2984,0.2806,98,0.89
568,207685,,,0.37151,434.82,1.4351,0.2668,142,0.92
569,208050,,,0.339009,367.84,1.214,0.3443,44,0.91
570,208415,,,0.387371,358.09,1.1818,0.3107,129,0.63
571,208780,,,0.405771,405.0,1.3366,0.2927,54,0.62
572,209145,,1.521924,0.342628,369.35,1.219,0.2916,104,0.92
573,209510,,,0.378816,403.68,1.3323,0.2835,87,0.62
574,209875,,,0.381522,488.4,1.6119,0.2889,60,0.64
575,210240,,,0.381408,366.58,1.2098,0.3392,71,0.61
576,210605,,,0.353447,356.95,1.1781,0.3272,41,0.61
577,210970,,1.32451,0.36261,359.76,1.1873,0.3384,69,0.98
578,211335,,,0.452161,523.66,1.7282,0.3184,96,0.62
579,211700,,,0.389795,529.56,1.7477,0.3023,81,0.61
580,212065,,,0.371325,477.28,1.5752,0.2606,30,0.59
581,212430,,,0.395737,506.1,1.6703,0.2995,58,0.59
582,212795,,,0.428615,513.14,1.6935,0.263,36,0.61
583,213160,,1.542577,0.359749,542.09,1.7891,0.2469,80,0.94
584,213525,,,0.382006,381.93,1.2605,0.3181,57,0.86
585,213890,,,0.505776,538.07,1.7758,0.2708,121,0.91
586,214255,,,0.403273,417.1,1.3766,0.3612,53,0.96
587,214620,,,0.387482,396.14,1.3074,0.3147,15,0.84
588,214985,,,0.34849,366.84,1.2107,0.3094,24,0.62
589,215350,,1.731043,0.418867,508.2,1.6772,0.2831,107,0.89
590,215715,,,0.505998,448.88,1.4814,0.3213,65,0.57
591,216080,,,0.415516,592.48,1.9554,0.2546,94,0.63
592,216445,,,0.454604,522.31,1.7238,0.328,139,0.63
593,216810,,,0.453175,517.55,1.7081,0.3213,95,0.6
594,217175,,1.764162,0.405399,444.41,1.4667,0.3435,48,1.06
595,217540,,,0.455631,571.37,1.8857,0.272,110,0.62
596,217905,,,0.467346,548.26,1.8095,0.2804,98,0.58
597,218270,,,0.414434,487.03,1.6074,0.2807,85,0.61
598,218635,,,0.351465,611.79,2.0191,0.2177,124,0.58
599,219000,,,0.430682,558.61,1.8436,0.2668,67,0.61
600,219365,,1.798617,0.428223,500.12,1.6506,0.3162,79,0.94
601,219730,,,0.425609,394.22,1.3011,0.3412,57,0.6
602,220095,,,0.375366,463.86,1.5309,0.2821,64,0.87
603,220460,,,0.425985,491.44,1.6219,0.3212,85,0.92
604,220825,,,0.413058,493.32,1.6281,0.2963,106,0.96
605,221190,,1.465002,0.440276,473.71,1.5634,0.343,74,1.15
606,221555,,,0.47045,503.22,1.6608,0.325,58,0.61
607,221920,,,0.391383,519.2,1.7135,0.3103,99,0.59
608,222285,,,0.430372,491.08,1.6207,0.3287,89,0.61
609,222650,,,0.479754,544.86,1.7982,0.3215,98,0.59
610,223015,,,0.41694,487.0,1.6073,0.3113,73,0.65
611,223380,,1.364229,0.380367,517.11,1.7066,0.2678,86,0.93
612,223745,,,0.426604,448.72,1.4809,0.3341,51,0.64
613,224110,,,0.387904,404.41,1.3347,0.2918,117,0.64
614,224475,,,0.495644,505.34,1.6678,0.3476,77,0.66
615,224840,,,0.457405,469.63,1.5499,0.3552,79,0.61
616,225205,,,0.401818,432.46,1.4273,0.3045,73,0.6
617,225570,,1.639914,0.435422,549.35,1.813,0.2939,100,0.86
618,225935,,,0.370849,444.58,1.4673,0.3386,66,0.57
619,226300,,,0.394455,454.15,1.4989,0.3199,110,0.61
620,226665,,,0.366851,414.16,1.3669,0.3329,80,0.91
621,227030,,,0.385966,470.43,1.5526,0.3181,69,0.9
622,227395,,1.436283,0.434155,451.9,1.4914,0.3302,54,1.44
623,227760,,,0.446059,489.68,1.6161,0.3211,53,0.61
624,228125,,,0.411799,426.18,1.4065,0.3261,72,0.59
625,228490,,,0.470804,526.64,1.7381,0.3091,76,0.59
626,228855,,,0.354396,379.41,1.2522,0.3803,39,0.59
627,229220,,,0.398308,379.67,1.253,0.3178,33,0.6
628,229585,,1.389946,0.456094,508.75,1.679,0.328,103,0.93
629,229950,,,0.425201,457.62,1.5103,0.3151,48,0.62
630,230315,,,0.442747,450.34,1.4863,0.322,50,0.59
631,230680,,,0.500857,469.63,1.5499,0.3194,71,0.62
632,231045,,,0.485017,561.9,1.8544,0.2843,84,0.62
633,231410,,,0.446247,470.04,1.5513,0.3489,73,0.63
634,231775,,1.770171,0.361316,439.58,1.4507,0.3359,58,0.97
635,232140,,,0.470808,511.87,1.6893,0.3225,96,0.64
636,232505,,,0.357982,413.22,1.3638,0.3405,59,0.67
637,232870,,,0.501875,572.98,1.891,0.2914,102,0.58
638,233235,,,0.487679,471.69,1.5567,0.3269,70,0.85
639,233600,,1.645791,0.434947,501.64,1.6556,0.3303,90,1.27
640,233965,,,0.462463,559.68,1.8471,0.2799,98,1.02
641,234330,,,0.410199,553.36,1.8263,0.283,138,0.62
642,234695,,,0.491233,555.83,1.8344,0.2805,143,0.58
643,235060,,,0.479243,546.8,1.8046,0.2815,67,0.63
644,235425,,,0.482319,563.02,1.8581,0.2681,85,0.59
645,235790,,2.145136,0.397055,607.42,2.0047,0.2206,126,0.84
646,236155,,,0.469142,581.23,1.9182,0.2889,122,0.62
647,236520,,,0.467294,582.62,1.9228,0.2768,110,0.6
648,236885,,,0.487367,556.7,1.8373,0.316,140,0.58
649,237250,,,0.477092,569.67,1.8801,0.2836,103,0.61
650,237615,,1.665645,0.458407,533.12,1.7595,0.3218,106,0.86
651,237980,,,0.448538,460.46,1.5197,0.3373,94,0.58
652,238345,,,0.459036,474.1,1.5647,0.3227,112,0.62
653,238710,,,0.46075,518.65,1.7117,0.3226,148,0.59
654,239075,,,0.431771,512.48,1.6914,0.339,167,0.61
655,239440,,,0.456495,482.77,1.5933,0.3489,116,0.61
656,239805,,1.574499,0.423094,535.12,1.7661,0.3082,93,1.22
657,240170,,,0.442857,472.64,1.5599,0.343,86,0.87
658,240535,,,0.290139,275.67,0.9098,0.3428,85,1.03
659,240900,,,0.384728,396.19,1.3075,0.3051,65,0.78
660,241265,,,0.454764,499.58,1.6488,0.327,109,0.6
661,241630,,,0.376452,435.61,1.4376,0.2783,84,0.64
662,241995,,1.742476,0.470567,494.35,1.6315,0.3299,110,0.92
663,242360,,,0.422499,465.71,1.537,0.3525,124,0.6
664,242725,,,0.368325,408.24,1.3473,0.3154,117,0.58
665,243090,,,0.417135,451.01,1.4885,0.3129,70,0.61
666,243455,,,0.473624,470.36,1.5524,0.3527,92,0.56
667,243820,,1.458986,0.436003,445.31,1.4697,0.3598,97,0.83
668,244185,,,0.368183,332.09,1.096,0.3802,60,0.62
669,244550,,,0.460432,499.97,1.6501,0.3317,93,0.6
670,244915,,,0.412632,401.73,1.3258,0.3606,27,0.62
671,245280,,,0.384918,387.18,1.2778,0.302,94,0.6
672,245645,,,0.405532,369.94,1.2209,0.3684,74,0.63
673,246010,,1.181811,0.380895,382.49,1.2624,0.3064,140,0.86
674,246375,,,0.38266,447.08,1.4755,0.2918,73,0.79
675,246740,,,0.381464,421.02,1.3895,0.3723,84,0.97
676,247105,,,0.414743,458.88,1.5144,0.3584,101,0.98
677,247470,,,0.381895,421.06,1.3897,0.287,109,0.95
678,247835,,1.19692,0.496607,505.48,1.6683,0.3437,138,0.98
679,248200,,,0.455413,452.89,1.4947,0.3089,101,0.61
680,248565,,,0.349877,323.52,1.0677,0.3071,96,0.59
681,248930,,,0.416718,434.38,1.4336,0.3197,64,0.6
682,249295,,,0.471047,516.16,1.7035,0.3236,108,0.65
683,249660,,,0.433576,448.29,1.4795,0.2825,135,0.63
684,250025,,1.349273,0.399599,361.86,1.1942,0.3494,80,0.92
685,250390,,,0.42335,470.95,1.5543,0.3053,137,0.62
686,250755,,,0.412614,454.14,1.4988,0.3445,78,0.66
687,251120,,,0.479387,510.8,1.6858,0.3195,69,0.65
688,251485,,,0.453138,548.2,1.8092,0.32,96,0.64
689,251850,,,0.453004,477.93,1.5773,0.3003,126,0.68
690,252215,,1.631138,0.426234,406.95,1.3431,0.3378,56,0.94
691,252580,,,0.412307,470.53,1.5529,0.305,103,0.73
692,252945,,,0.466079,480.49,1.5858,0.3459,121,0.93
693,253310,,,0.470165,440.66,1.4543,0.3546,98,0.91
694,253675,,,0.366129,413.05,1.3632,0.302,120,1.03
695,254040,,1.259912,0.353458,494.02,1.6304,0.2914,180,0.91
696,254405,,,0.431611,493.47,1.6286,0.3096,98,0.63
697,254770,,,0.491284,594.19,1.961,0.2709,132,0.62
698,255135,,,0.457373,527.26,1.7401,0.3093,111,0.64
699,255500,,,0.449757,458.08,1.5118,0.3642,76,0.63
700,255865,,,0.452343,550.49,1.8168,0.321,121,0.6
701,256230,,1.680063,0.437723,464.83,1.5341,0.3573,73,0.92
702,256595,,,0.442905,457.03,1.5084,0.3518,39,0.65
703,256960,,,0.517791,493.68,1.6293,0.3012,53,0.6
704,257325,,,0.445465,495.87,1.6365,0.3059,53,0.63
705,257690,,,0.436221,484.68,1.5996,0.3392,55,0.62
706,258055,,1.565368,0.470295,537.96,1.7754,0.3167,89,0.93
707,258420,,,0.502576,550.95,1.8183,0.2964,82,0.6
708,258785,,,0.374666,426.51,1.4076,0.2941,65,0.61
709,259150,,,0.367065,410.45,1.3546,0.3239,69,0.67
710,259515,,,0.398694,480.72,1.5865,0.3206,29,0.89
711,259880,,,0.387748,397.96,1.3134,0.3036,90,0.85
712,260245,,1.528942,0.546214,514.46,1.6979,0.3223,72,1.17
713,260610,,,0.389769,472.84,1.5605,0.2928,139,0.6
714,260975,,,0.444918,471.3,1.5554,0.3186,67,0.61
715,261340,,,0.44241,458.13,1.512,0.2948,48,0.61
716,261705,,,0.440873,482.21,1.5914,0.2737,98,0.63
717,262070,,,0.378102,423.2,1.3967,0.3064,104,0.62
718,262435,,1.400932,0.355028,373.05,1.2312,0.3176,104,1.04
719,262800,,,0.431398,469.83,1.5506,0.284,97,0.66
720,263165,,,0.517399,486.9,1.6069,0.3164,86,0.64
721,263530,,,0.397157,407.59,1.3452,0.2945,84,0.66
722,263895,,,0.421319,373.03,1.2311,0.3039,90,0.61
723,264260,,1.480152,0.401763,426.97,1.4091,0.2869,72,0.96
724,264625,,,0.455377,441.0,1.4554,0.2902,106,0.64
725,264990,,,0.391199,469.63,1.5499,0.2652,86,0.61
726,265355,,,0.485782,469.95,1.551,0.3131,77,0.64
727,265720,,,0.40971,371.17,1.225,0.324,116,0.89
728,266085,,,0.413525,481.84,1.5902,0.3029,104,0.87
729,266450,,1.609077,0.393588,382.95,1.2639,0.3166,111,1.48
730,266815,,,0.433235,449.9,1.4848,0.2701,82,0.7
731,267180,,,0.347871,482.05,1.5909,0.2585,143,0.62
732,267545,,,0.405991,494.24,1.6312,0.2729,155,0.63
733,267910,,,0.512761,536.78,1.7716,0.2968,129,0.62
734,268275,,,0.445525,526.48,1.7375,0.3094,112,0.63
735,268640,,1.75489,0.444111,428.62,1.4146,0.313,77,0.95
736,269005,,,0.43702,451.95,1.4916,0.2773,139,0.62
737,269370,,,0.438899,521.94,1.7226,0.3014,135,0.63
738,269735,,,0.417244,506.42,1.6714,0.3125,83,0.62
739,270100,,,0.470436,529.69,1.7482,0.3209,130,0.63
740,270465,,1.639126,0.486373,503.24,1.6609,0.3224,81,0.94
741,270830,,,0.496723,529.75,1.7484,0.3302,83,0.64
742,271195,,,0.416123,411.79,1.359,0.3108,113,0.6
743,271560,,,0.303558,377.05,1.2444,0.309,147,0.63
744,271925,,,0.446354,541.89,1.7884,0.3161,97,0.62
745,272290,,,0.377225,317.49,1.0478,0.3435,76,0.97
746,272655,,1.825292,0.436594,534.8,1.765,0.2908,111,1.37
747,273020,,,0.483536,479.02,1.5809,0.3489,79,0.89
748,273385,,,0.438027,496.11,1.6373,0.3246,76,0.64
749,273750,,,0.492752,517.14,1.7067,0.3298,78,0.62
750,274115,,,0.406654,431.4,1.4237,0.3448,84,0.6
751,274480,,1.643582,0.358882,381.74,1.2599,0.3047,80,0.89
752,274845,,,0.471715,545.23,1.7994,0.2627,62,0.63
753,275210,,,0.424235,469.01,1.5479,0.341,67,0.63
754,275575,,,0.43228,425.03,1.4028,0.3732,55,0.63
755,275940,,,0.384367,485.99,1.6039,0.3122,38,0.61
756,276305,,,0.482836,496.68,1.6392,0.3288,63,0.62
757,276670,,1.740654,0.484861,487.71,1.6096,0.3382,75,1.03
758,277035,,,0.468896,527.26,1.7401,0.3001,66,0.67
759,277400,,,0.430499,488.21,1.6112,0.3392,75,0.74
760,277765,,,0.473358,434.2,1.433,0.3647,40,0.59
761,278130,,,0.46025,534.09,1.7627,0.3158,79,0.6
762,278495,,,0.454127,475.89,1.5706,0.336,69,0.71
763,278860,,1.519409,0.460894,458.5,1.5132,0.333,43,1.21
764,279225,,,0.429545,490.67,1.6194,0.2919,88,0.91
765,279590,,,0.446686,465.82,1.5374,0.2673,101,0.76
766,279955,,,0.444646,497.63,1.6423,0.2941,109,0.59
767,280320,,,0.405254,450.53,1.4869,0.3656,52,0.6
768,280685,,1.446928,0.459882,543.76,1.7946,0.2868,79,0.85
769,281050,,,0.461464,550.65,1.8173,0.316,119,0.6
770,281415,,,0.409552,507.04,1.6734,0.2672,123,0.6
771,281780,,,0.387355,440.47,1.4537,0.2696,118,0.62
772,282145,,,0.437981,535.19,1.7663,0.32,132,0.59
773,282510,,,0.504398,518.64,1.7117,0.2949,70,0.6
774,282875,,1.827206,0.36412,347.23,1.146,0.3205,114,0.84
775,283240,,,0.394801,424.64,1.4015,0.2851,99,0.59
776,283605,,,0.422737,409.44,1.3513,0.3063,92,0.61
777,283970,,,0.410996,376.96,1.2441,0.3037,123,0.79
778,284335,,,0.339314,367.96,1.2144,0.3056,105,0.64
779,284700,,1.155823,0.392644,352.86,1.1645,0.3179,79,0.94
780,285065,,,0.446318,509.77,1.6824,0.3207,123,0.87
781,285430,,,0.48821,532.2,1.7564,0.3291,126,0.92
782,285795,,,0.416404,402.45,1.3282,0.2795,160,0.94
783,286160,,,0.435054,511.41,1.6878,0.2448,151,0.9
784,286525,,,0.41807,390.79,1.2897,0.3065,131,0.62
785,286890,,1.406285,0.352855,371.69,1.2267,0.3005,117,0.92
786,287255,,,0.354385,434.49,1.434,0.2627,203,0.64
787,287620,,,0.336209,386.89,1.2768,0.2887,142,0.62
788,287985,,,0.38689,398.48,1.3151,0.2786,118,0.62
789,288350,,,0.40156,400.03,1.3202,0.3199,127,0.61
790,288715,,,0.445617,455.8,1.5043,0.3366,120,0.6
791,289080,,1.386607,0.488714,408.98,1.3498,0.3742,76,0.93
792,289445,,,0.326286,330.22,1.0898,0.3069,100,0.61
793,289810,,,0.457624,432.46,1.4273,0.364,62,0.64
794,290175,,,0.41558,467.14,1.5417,0.3244,99,0.62
795,290540,,,0.440789,460.92,1.5212,0.3681,114,0.61
796,290905,,1.289327,0.402458,453.53,1.4968,0.3625,100,0.94
797,291270,,,0.365216,351.93,1.1615,0.3026,100,0.65
798,291635,,,0.437082,487.06,1.6075,0.345,46,0.88
799,292000,,,0.374173,447.23,1.476,0.301,103,0.85
800,292365,,,0.478,502.98,1.66,0.3299,64,1.0
801,292730,,,0.429942,433.26,1.4299,0.2998,134,0.92
802,293095,,1.428052,0.420011,374.28,1.2352,0.3751,70,0.98
803,293460,,,0.476876,477.63,1.5763,0.3408,93,0.64
804,293825,,,0.430505,424.54,1.4011,0.3668,93,0.72
805,294190,,,0.466608,436.39,1.4402,0.3392,98,0.65
806,294555,,,0.473257,437.35,1.4434,0.3698,77,0.68
807,294920,,1.278803,0.452981,401.51,1.3251,0.371,22,0.94
808,295285,,,0.426845,480.86,1.587,0.3165,73,0.66
809,295650,,,0.473527,470.1,1.5515,0.3343,89,0.67
810,296015,,,0.458019,416.97,1.3761,0.3542,47,0.68
811,296380,,,0.451397,508.82,1.6793,0.3421,107,0.67
812,296745,,,0.447918,463.84,1.5308,0.3619,112,0.7
813,297110,,1.457355,0.450757,496.98,1.6402,0.3244,90,0.96
814,297475,,,0.45631,522.18,1.7234,0.3295,127,0.63
815,297840,,,0.480648,471.85,1.5573,0.3595,116,0.88
816,298205,,,0.389893,466.26,1.5388,0.2985,128,0.94
817,298570,,,0.418269,483.97,1.5973,0.3522,93,1.04
818,298935,,,0.455769,466.52,1.5397,0.3092,90,0.85
819,299300,,1.259166,0.48762,467.73,1.5437,0.3012,129,1.02
820,299665,,,0.458523,498.02,1.6436,0.3367,99,0.68
821,300030,,,0.377523,536.21,1.7697,0.3241,135,0.68
822,300395,,,0.421105,516.76,1.7055,0.3382,135,0.67
823,300760,,,0.434615,534.22,1.7631,0.3261,136,0.72
824,301125,,1.470889,0.461827,538.51,1.7772,0.3168,137,1.02
825,301490,,,0.465244,484.21,1.598,0.3558,85,0.67
826,301855,,,0.479263,505.75,1.6691,0.3585,98,0.64
827,302220,,,0.417205,475.62,1.5697,0.3476,86,0.66
828,302585,,,0.485746,512.54,1.6916,0.3455,118,0.64
829,302950,,,0.457827,479.27,1.5817,0.3634,105,0.65
830,303315,,1.37513,0.499357,501.97,1.6567,0.3461,105,1.03
831,303680,,,0.443079,519.99,1.7161,0.3348,107,0.79
832,304045,,,0.449172,480.21,1.5849,0.3589,91,1.03
833,304410,,,0.481955,585.13,1.9311,0.2974,119,1.01
834,304775,,,0.436862,441.16,1.456,0.3591,54,1.04
835,305140,,,0.434542,549.88,1.8148,0.3078,128,0.7
836,305505,,1.892053,0.42495,460.48,1.5197,0.3097,64,0.99
837,305870,,,0.430231,518.93,1.7126,0.3209,71,0.68
838,306235,,,0.432151,485.82,1.6034,0.3236,92,0.62
839,306600,,,0.445065,501.54,1.6552,0.3298,86,0.65
840,306965,,,0.434784,521.6,1.7215,0.3245,91,0.65
841,307330,,1.37976,0.442138,525.31,1.7337,0.321,99,0.97
842,307695,,,0.505988,548.74,1.811,0.2971,77,0.87
843,308060,,,0.494027,584.81,1.9301,0.2558,83,0.71
844,308425,,,0.496966,521.39,1.7208,0.3069,88,0.69
845,308790,,,0.448276,600.23,1.9809,0.2652,116,0.7
846,309155,,,0.439544,539.72,1.7813,0.3105,104,0.76
847,309520,,1.971849,0.441735,476.89,1.5739,0.3074,66,0.97
848,309885,,,0.400982,441.37,1.4567,0.3374,52,0.98
849,310250,,,0.426097,453.24,1.4958,0.342,63,0.9
850,310615,,,0.544077,494.25,1.6312,0.3499,92,1.01
851,310980,,,0.459491,553.51,1.8268,0.3098,115,0.76
852,311345,,1.557123,0.470424,527.01,1.7393,0.3201,95,0.9
853,311710,,,0.522286,506.11,1.6703,0.3145,107,0.64
