episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.144043,0.312509,279.7,0.9231,0.3912,194,4.36
350,128115,0.1721,0.144137,0.309683,294.41,0.9716,0.3826,205,3.67
351,128480,0.1713,0.143369,0.346896,293.35,0.9682,0.4009,212,4.96
352,128845,0.1704,0.143223,0.322583,335.16,1.1061,0.3936,264,4.68
353,129210,0.1696,0.14076,0.278722,240.19,0.7927,0.3736,254,4.71
354,129575,0.1687,0.142677,0.261784,247.23,0.8159,0.377,225,4.32
355,129940,0.1679,0.141495,0.322988,268.03,0.8846,0.3481,259,4.39
356,130305,0.167,0.141357,0.269678,248.4,0.8198,0.359,238,4.39
357,130670,0.1662,0.142688,0.361451,349.2,1.1525,0.3672,186,4.53
358,131035,0.1654,0.143223,0.316108,284.99,0.9406,0.3796,254,4.55
359,131400,0.1646,0.143914,0.316157,340.48,1.1237,0.3532,199,4.42
360,131765,0.1637,0.142449,0.328548,364.82,1.204,0.3571,286,4.6
361,132130,0.1629,0.144117,0.377836,357.18,1.1788,0.3394,199,4.29
362,132495,0.1621,0.145295,0.380427,302.72,0.9991,0.3559,153,4.28
363,132860,0.1613,0.146428,0.335191,343.29,1.133,0.3505,244,4.32
364,133225,0.1605,0.148783,0.307665,311.97,1.0296,0.3619,163,4.38
365,133590,0.1597,0.14885,0.292935,295.23,0.9744,0.3675,216,3.56
366,133955,0.1589,0.148271,0.335186,280.3,0.9251,0.3598,101,4.33
367,134320,0.1581,0.146694,0.302827,274.62,0.9063,0.3613,103,4.58
368,134685,0.1573,0.146982,0.33753,296.13,0.9773,0.3626,75,4.74
369,135050,0.1565,0.14758,0.278421,265.24,0.8754,0.3617,128,4.97
370,135415,0.1557,0.143839,0.236907,212.59,0.7016,0.3749,174,5.58
371,135780,0.1549,0.141976,0.347703,262.71,0.867,0.3705,128,3.9
372,136145,0.1542,0.140899,0.339903,348.15,1.149,0.3472,173,4.53
373,136510,0.1534,0.141092,0.371109,281.12,0.9278,0.3607,193,4.42
374,136875,0.1526,0.14218,0.349263,283.2,0.9346,0.3674,113,4.54
375,137240,0.1519,0.138762,0.289184,264.34,0.8724,0.3596,207,4.96
376,137605,0.1511,0.137496,0.317847,283.25,0.9348,0.3647,155,4.67
377,137970,0.1504,0.136818,0.315715,263.6,0.87,0.3764,175,4.92
378,138335,0.1496,0.138569,0.295998,325.14,1.0731,0.363,210,4.55
379,138700,0.1489,0.135753,0.3116,333.18,1.0996,0.3595,190,4.94
380,139065,0.1481,0.136396,0.371164,300.44,0.9915,0.3448,209,4.53
381,139430,0.1474,0.134145,0.304312,279.16,0.9213,0.359,186,4.53
382,139795,0.1466,0.131447,0.331336,290.44,0.9585,0.3675,184,4.31
383,140160,0.1459,0.133476,0.35361,285.93,0.9437,0.381,203,4.44
384,140525,0.1452,0.132466,0.289801,262.86,0.8675,0.3699,140,4.53
385,140890,0.1444,0.133844,0.361754,336.3,1.1099,0.3397,123,3.9
386,141255,0.1437,0.131298,0.328474,383.33,1.2651,0.3641,231,4.36
387,141620,0.143,0.131789,0.396449,376.22,1.2416,0.3646,218,5.74
388,141985,0.1423,0.133342,0.350077,313.52,1.0347,0.3722,222,4.98
389,142350,0.1416,0.135304,0.267301,277.94,0.9173,0.381,203,4.42
390,142715,0.1409,0.134633,0.344675,314.18,1.0369,0.3402,148,4.26
391,143080,0.1402,0.13493,0.391806,436.88,1.4418,0.2789,140,4.33
392,143445,0.1395,0.137002,0.323933,342.23,1.1295,0.3493,175,3.95
393,143810,0.1388,0.137811,0.284038,296.94,0.98,0.336,113,4.58
394,144175,0.1381,0.137825,0.315314,320.32,1.0572,0.361,287,4.37
395,144540,0.1374,0.137834,0.390448,324.12,1.0697,0.3369,182,4.87
396,144905,0.1367,0.139014,0.384996,356.67,1.1771,0.3601,203,4.47
397,145270,0.136,0.137481,0.327146,337.91,1.1152,0.3473,215,4.19
398,145635,0.1353,0.139669,0.295167,364.55,1.2031,0.3474,205,4.54
399,146000,0.1347,0.140063,0.322958,364.05,1.2015,0.3416,227,3.64
400,146365,0.134,0.140644,0.341868,330.67,1.0913,0.3413,166,5.1
401,146730,0.1333,0.141231,0.31139,324.11,1.0697,0.349,206,4.49
402,147095,0.1326,0.142047,0.329603,314.62,1.0383,0.3461,256,4.42
403,147460,0.132,0.141168,0.346929,314.05,1.0365,0.3424,195,4.35
404,147825,0.1313,0.144345,0.334432,365.6,1.2066,0.3581,231,4.36
405,148190,0.1307,0.145153,0.36663,327.87,1.0821,0.363,238,4.38
406,148555,0.13,0.145749,0.318354,314.2,1.037,0.3401,229,3.75
407,148920,0.1294,0.148024,0.318516,296.46,0.9784,0.3306,176,4.3
408,149285,0.1287,0.148573,0.364126,297.74,0.9826,0.336,228,4.47
409,149650,0.1281,0.148134,0.354505,328.18,1.0831,0.3469,250,4.35
410,150015,0.1274,0.148693,0.34552,412.4,1.3611,0.3001,279,4.31
411,150380,0.1268,0.14655,0.311214,394.28,1.3013,0.3056,273,4.28
412,150745,0.1262,0.147784,0.355649,329.3,1.0868,0.3257,243,4.36
413,151110,0.1255,0.146765,0.35801,356.09,1.1752,0.3332,260,4.48
414,151475,0.1249,0.143611,0.309358,272.65,0.8999,0.3644,288,3.59
415,151840,0.1243,0.143042,0.298271,344.04,1.1355,0.3281,274,4.44
416,152205,0.1237,0.142975,0.351795,325.13,1.073,0.3753,290,4.4
417,152570,0.123,0.142876,0.302792,296.69,0.9792,0.3781,279,4.38
418,152935,0.1224,0.14325,0.368421,340.14,1.1226,0.3571,306,4.33
419,153300,0.1218,0.143682,0.377697,320.34,1.0572,0.3835,215,4.3
420,153665,0.1212,0.143293,0.300671,301.29,0.9943,0.3686,275,4.36
421,154030,0.1206,0.144379,0.319518,299.41,0.9881,0.376,267,3.57
422,154395,0.12,0.146273,0.301418,288.46,0.952,0.3407,258,4.26
423,154760,0.1194,0.147035,0.328234,296.22,0.9776,0.3463,260,4.35
424,155125,0.1188,0.147278,0.340084,297.84,0.983,0.3454,213,4.47
425,155490,0.1182,0.151084,0.30197,299.17,0.9874,0.3459,217,4.39
426,155855,0.1176,0.153983,0.356314,327.75,1.0817,0.3438,217,4.23
427,156220,0.117,0.154241,0.356533,312.6,1.0317,0.333,274,4.3
428,156585,0.1164,0.153609,0.318205,290.87,0.96,0.3288,251,4.34
429,156950,0.1159,0.153558,0.310464,285.89,0.9435,0.3364,241,3.64
430,157315,0.1153,0.154606,0.330877,290.08,0.9574,0.3412,208,4.41
431,157680,0.1147,0.153789,0.339223,311.68,1.0287,0.3461,263,4.33
432,158045,0.1141,0.156303,0.375095,322.44,1.0642,0.3396,234,4.37
433,158410,0.1136,0.155928,0.336414,313.9,1.036,0.3503,198,4.35
434,158775,0.113,0.158693,0.336061,303.64,1.0021,0.3545,244,4.33
435,159140,0.1124,0.15618,0.368378,322.47,1.0643,0.345,280,4.36
436,159505,0.1119,0.157771,0.342185,359.52,1.1865,0.3385,161,3.62
437,159870,0.1113,0.159351,0.358991,324.28,1.0702,0.352,227,4.27
438,160235,0.1107,0.159855,0.3802,330.77,1.0916,0.3635,227,4.43
439,160600,0.1102,0.15928,0.315007,340.16,1.1226,0.3343,268,4.3
440,160965,0.1096,0.163579,0.344026,359.11,1.1852,0.3344,152,4.3
441,161330,0.1091,0.165255,0.345712,360.35,1.1893,0.338,187,4.39
442,161695,0.1085,0.164046,0.339337,322.48,1.0643,0.3499,210,4.35
443,162060,0.108,0.164046,0.348627,317.75,1.0487,0.3407,235,3.89
444,162425,0.1075,0.16535,0.40758,365.08,1.2049,0.3399,185,4.68
445,162790,0.1069,0.168174,0.347646,350.86,1.158,0.3559,85,4.28
446,163155,0.1064,0.168189,0.380823,363.75,1.2005,0.3276,206,4.43
447,163520,0.1059,0.169663,0.393846,363.76,1.2005,0.3068,232,4.41
448,163885,0.1053,0.17019,0.326881,339.57,1.1207,0.3273,211,4.27
449,164250,0.1048,0.170743,0.348419,335.64,1.1077,0.3537,105,4.19
450,164615,0.1043,0.170044,0.35441,405.49,1.3382,0.3279,250,4.36
451,164980,0.1038,0.17029,0.415204,395.05,1.3038,0.3284,195,3.6
452,165345,0.1032,0.173641,0.361958,319.0,1.0528,0.3515,165,4.31
453,165710,0.1027,0.174268,0.363848,344.92,1.1383,0.3451,157,4.32
454,166075,0.1022,0.176856,0.394858,422.57,1.3946,0.3236,185,4.27
455,166440,0.1017,0.174679,0.348034,374.55,1.2361,0.3087,160,4.55
456,166805,0.1012,0.178391,0.39068,391.93,1.2935,0.3862,121,4.47
457,167170,0.1007,0.179913,0.376307,403.47,1.3316,0.3666,165,4.3
458,167535,0.1002,0.179921,0.383102,373.74,1.2335,0.3265,200,3.59
459,167900,0.0997,0.184281,0.438236,430.89,1.4221,0.2948,326,5.19
460,168265,0.0992,0.182863,0.40699,411.67,1.3586,0.3216,210,4.9
461,168630,0.0987,0.18313,0.363784,366.24,1.2087,0.3352,245,4.47
462,168995,0.0982,0.185176,0.383248,376.8,1.2436,0.3216,273,4.41
463,169360,0.0977,0.188467,0.355556,428.95,1.4157,0.3091,247,4.29
464,169725,0.0972,0.188275,0.324928,348.96,1.1517,0.3371,303,4.31
465,170090,0.0967,0.191155,0.427046,426.25,1.4068,0.3388,282,3.5
466,170455,0.0962,0.191661,0.360807,400.75,1.3226,0.3428,245,4.27
467,170820,0.0958,0.191691,0.400123,405.04,1.3368,0.3193,259,4.35
468,171185,0.0953,0.192354,0.36307,345.44,1.1401,0.3434,260,4.32
469,171550,0.0948,0.193062,0.334594,343.01,1.1321,0.3353,233,4.37
470,171915,0.0943,0.196156,0.366985,402.04,1.3269,0.3191,185,4.35
471,172280,0.0939,0.197415,0.393703,345.63,1.1407,0.3454,228,4.37
472,172645,0.0934,0.199898,0.359193,390.66,1.2893,0.3166,215,4.3
473,173010,0.0929,0.203047,0.424936,397.83,1.313,0.3314,236,3.6
474,173375,0.0925,0.203283,0.371318,370.08,1.2214,0.337,210,4.34
475,173740,0.092,0.203928,0.341652,375.83,1.2404,0.3267,234,4.36
476,174105,0.0915,0.202843,0.343006,349.62,1.1539,0.3432,242,4.29
477,174470,0.0911,0.203787,0.352696,371.31,1.2254,0.3216,220,4.17
478,174835,0.0906,0.206084,0.332825,389.04,1.2839,0.3232,217,5.43
479,175200,0.0902,0.205813,0.381534,361.29,1.1924,0.3327,222,4.99
480,175565,0.0897,0.200301,0.32572,322.75,1.0652,0.3453,275,4.56
481,175930,0.0893,0.203244,0.330452,316.61,1.0449,0.3479,237,5.05
482,176295,0.0888,0.201612,0.319295,321.03,1.0595,0.3466,224,5.55
483,176660,0.0884,0.20106,0.395559,369.26,1.2187,0.3501,227,4.49
484,177025,0.0879,0.199449,0.346271,326.98,1.0792,0.3534,218,4.33
485,177390,0.0875,0.2011,0.394955,327.33,1.0803,0.3489,279,4.55
486,177755,0.0871,0.202965,0.318284,318.13,1.0499,0.3439,266,3.47
487,178120,0.0866,0.201872,0.295706,314.7,1.0386,0.3472,288,4.58
488,178485,0.0862,0.199967,0.371642,341.02,1.1255,0.3375,261,4.55
489,178850,0.0858,0.204475,0.351276,329.3,1.0868,0.3388,249,4.55
490,179215,0.0853,0.203907,0.327179,321.43,1.0608,0.3357,235,4.32
491,179580,0.0849,0.201133,0.336711,289.15,0.9543,0.3472,270,4.67
492,179945,0.0845,0.199373,0.319294,286.53,0.9456,0.3499,260,4.55
493,180310,0.0841,0.19874,0.368064,342.86,1.1315,0.3469,235,4.53
494,180675,0.0836,0.197785,0.285726,267.03,0.8813,0.3551,281,3.72
495,181040,0.0832,0.194562,0.249097,221.61,0.7314,0.3617,269,4.64
496,181405,0.0828,0.192405,0.274377,268.41,0.8858,0.3638,227,4.62
497,181770,0.0824,0.192405,0.226507,199.99,0.66,0.3724,340,4.3
498,182135,0.082,0.189141,0.223804,224.73,0.7417,0.3578,310,4.38
499,182500,0.0816,0.185746,0.219118,211.57,0.6983,0.3659,344,5.04
500,182865,0.0812,0.181092,0.234918,227.93,0.7522,0.367,376,4.44
501,183230,0.0808,0.179917,0.239679,208.96,0.6896,0.3706,342,3.88
502,183595,0.0804,0.175902,0.22443,238.78,0.7881,0.3522,318,4.56
503,183960,0.08,0.172732,0.215399,198.34,0.6546,0.3685,382,4.52
504,184325,0.0796,0.169899,0.222575,194.91,0.6433,0.3634,414,4.56
505,184690,0.0792,0.168414,0.350541,304.87,1.0062,0.3474,354,4.59
506,185055,0.0788,0.168627,0.381911,344.18,1.1359,0.3465,326,4.49
507,185420,0.0784,0.165364,0.364954,288.05,0.9507,0.3531,317,4.18
508,185785,0.078,0.166063,0.401341,409.47,1.3514,0.3861,348,3.85
509,186150,0.0776,0.164318,0.335321,304.11,1.0037,0.3515,266,4.46
510,186515,0.0772,0.164941,0.324116,280.65,0.9262,0.3547,291,4.98
511,186880,0.0768,0.165499,0.305,290.9,0.9601,0.3642,231,4.53
512,187245,0.0764,0.163385,0.341278,342.01,1.1287,0.3352,282,4.99
513,187610,0.076,0.161955,0.352811,326.94,1.079,0.3448,281,4.74
514,187975,0.0757,0.161716,0.359122,347.12,1.1456,0.3319,280,4.67
515,188340,0.0753,0.160778,0.296519,267.84,0.884,0.3464,257,3.91
516,188705,0.0749,0.16007,0.366652,312.18,1.0303,0.349,342,4.63
517,189070,0.0745,0.158923,0.293831,294.16,0.9708,0.337,336,4.72
518,189435,0.0742,0.158013,0.300423,299.54,0.9886,0.3461,371,4.76
519,189800,0.0738,0.15717,0.30011,280.73,0.9265,0.3347,292,4.81
520,190165,0.0734,0.156871,0.293236,295.75,0.9761,0.3243,318,4.7
521,190530,0.0731,0.153277,0.34571,319.34,1.0539,0.3378,286,4.5
522,190895,0.0727,0.156298,0.303557,435.9,1.4386,0.3104,320,3.79
523,191260,0.0723,0.156971,0.346302,325.48,1.0742,0.3271,205,4.67
524,191625,0.072,0.157296,0.320459,325.38,1.0739,0.3436,176,4.54
525,191990,0.0716,0.155282,0.342458,312.63,1.0318,0.3315,192,4.68
526,192355,0.0712,0.157107,0.321518,282.78,0.9333,0.3493,224,4.68
527,192720,0.0709,0.15428,0.309683,284.12,0.9377,0.3421,178,4.51
528,193085,0.0705,0.152951,0.362598,285.31,0.9416,0.3491,175,4.55
529,193450,0.0702,0.150834,0.344181,315.15,1.0401,0.3428,215,3.72
530,193815,0.0698,0.151661,0.372658,385.79,1.2732,0.3355,189,4.47
531,194180,0.0695,0.152916,0.372388,398.9,1.3165,0.3241,206,4.67
532,194545,0.0691,0.152656,0.313642,358.23,1.1823,0.3421,241,4.57
533,194910,0.0688,0.152793,0.307864,364.27,1.2022,0.3413,190,4.58
534,195275,0.0684,0.154575,0.37893,406.09,1.3402,0.3238,220,4.55
535,195640,0.0681,0.152321,0.321704,397.63,1.3123,0.3217,228,4.44
536,196005,0.0678,0.150049,0.328337,421.84,1.3922,0.3084,268,3.79
537,196370,0.0674,0.151222,0.375054,424.55,1.4012,0.3061,200,4.65
538,196735,0.0671,0.150841,0.346436,385.13,1.2711,0.3501,231,4.48
539,197100,0.0668,0.147802,0.393501,434.02,1.4324,0.3083,205,4.55
540,197465,0.0664,0.151881,0.380931,372.53,1.2295,0.3645,189,4.72
541,197830,0.0661,0.150951,0.335922,338.85,1.1183,0.3608,203,4.53
542,198195,0.0658,0.152144,0.34517,419.16,1.3834,0.3319,231,4.77
543,198560,0.0654,0.153227,0.363204,343.41,1.1334,0.3981,226,3.88
544,198925,0.0651,0.152932,0.361358,368.88,1.2174,0.3558,191,4.57
545,199290,0.0648,0.153826,0.359673,321.97,1.0626,0.3607,188,4.56
546,199655,0.0645,0.154371,0.358351,351.04,1.1586,0.3633,215,4.79
547,200020,0.0641,0.157271,0.348269,352.59,1.1637,0.3542,238,4.76
548,200385,0.0638,0.157994,0.335932,363.51,1.1997,0.3304,211,4.82
549,200750,0.0635,0.155651,0.346663,352.43,1.1631,0.3443,210,4.44
550,201115,0.0632,0.157306,0.354608,362.5,1.1964,0.3322,241,5.36
551,201480,0.0629,0.159731,0.311364,322.48,1.0643,0.3456,237,5.19
552,201845,0.0625,0.161954,0.315986,357.82,1.1809,0.3335,244,5.14
553,202210,0.0622,0.164778,0.351424,350.93,1.1582,0.3441,211,5.11
554,202575,0.0619,0.164649,0.322557,327.05,1.0794,0.339,233,5.13
555,202940,0.0616,0.164985,0.312523,309.12,1.0202,0.3406,239,5.46
556,203305,0.0613,0.166264,0.283168,367.79,1.2138,0.3044,266,4.12
557,203670,0.061,0.169376,0.312163,342.72,1.1311,0.323,233,5.03
558,204035,0.0607,0.169269,0.286648,363.89,1.2009,0.3134,306,5.28
559,204400,0.0604,0.173416,0.308718,365.44,1.2061,0.3212,259,4.6
560,204765,0.0601,0.173958,0.269982,346.31,1.1429,0.3223,300,5.17
561,205130,0.0598,0.171167,0.309751,383.26,1.2649,0.3213,292,4.81
562,205495,0.0595,0.171226,0.310727,322.59,1.0647,0.3368,238,4.17
563,205860,0.0592,0.171272,0.295507,292.68,0.9659,0.3289,245,5.07
564,206225,0.0589,0.171256,0.317455,307.04,1.0133,0.3381,242,4.81
565,206590,0.0586,0.171694,0.347879,408.51,1.3482,0.3082,297,4.6
566,206955,0.0583,0.167502,0.277151,328.36,1.0837,0.3327,207,4.51
567,207320,0.058,0.167807,0.322868,396.77,1.3095,0.3269,274,4.51
568,207685,0.0577,0.165249,0.314012,304.67,1.0055,0.3583,209,4.45
569,208050,0.0574,0.163869,0.269355,293.66,0.9692,0.3555,208,3.76
570,208415,0.0571,0.16234,0.265937,322.9,1.0657,0.3372,250,4.46
571,208780,0.0569,0.16115,0.332954,342.9,1.1317,0.3384,215,4.26
572,209145,0.0566,0.159681,0.346284,385.53,1.2724,0.3204,211,4.57
573,209510,0.0563,0.161511,0.302101,392.1,1.2941,0.3158,248,4.96
574,209875,0.056,0.160148,0.287931,319.19,1.0534,0.3424,220,5.62
575,210240,0.0557,0.161817,0.316812,390.68,1.2894,0.3314,260,4.73
576,210605,0.0555,0.159784,0.306076,328.68,1.0848,0.3509,194,4.08
577,210970,0.0552,0.159552,0.368143,368.27,1.2154,0.3439,206,4.68
578,211335,0.0549,0.157335,0.370719,375.39,1.2389,0.332,248,4.52
579,211700,0.0546,0.158723,0.342755,356.49,1.1765,0.3392,231,4.97
580,212065,0.0544,0.155723,0.335488,353.19,1.1657,0.3406,219,4.85
581,212430,0.0541,0.156872,0.350336,342.37,1.1299,0.3385,240,5.2
582,212795,0.0538,0.157874,0.350242,371.29,1.2254,0.321,217,4.21
583,213160,0.0535,0.160159,0.362939,434.52,1.4341,0.3245,257,4.54
584,213525,0.0533,0.162836,0.400125,568.92,1.8776,0.2792,317,4.75
585,213890,0.053,0.164753,0.43976,416.16,1.3735,0.308,270,4.6
586,214255,0.0527,0.165732,0.399658,451.81,1.4911,0.2813,273,4.85
587,214620,0.0525,0.167442,0.369499,351.47,1.16,0.3433,236,4.47
588,214985,0.0522,0.168398,0.358675,323.89,1.069,0.3274,249,5.0
589,215350,0.052,0.168636,0.392267,426.42,1.4073,0.297,247,3.66
590,215715,0.0517,0.172108,0.447074,525.77,1.7352,0.2884,260,4.57
591,216080,0.0514,0.17544,0.449613,400.68,1.3224,0.3238,222,4.84
592,216445,0.0512,0.176866,0.428595,441.75,1.4579,0.3073,198,4.96
593,216810,0.0509,0.176746,0.389997,450.94,1.4882,0.3358,190,5.11
594,217175,0.0507,0.178064,0.3588,395.31,1.3046,0.3079,224,5.27
595,217540,0.0504,0.179907,0.424698,410.34,1.3543,0.32,253,4.67
596,217905,0.0502,0.18543,0.390571,392.07,1.294,0.308,229,3.88
597,218270,0.0499,0.183896,0.329925,398.65,1.3157,0.3093,296,4.69
598,218635,0.0497,0.18625,0.351821,367.39,1.2125,0.3313,260,4.61
599,219000,0.0494,0.186278,0.349379,400.72,1.3225,0.3147,254,4.58
600,219365,0.0492,0.184987,0.351711,405.13,1.3371,0.3204,233,4.61
601,219730,0.0489,0.183656,0.370287,404.57,1.3352,0.3285,275,4.62
602,220095,0.0487,0.187793,0.365192,478.81,1.5802,0.3172,226,4.61
603,220460,0.0484,0.188584,0.381645,451.15,1.4889,0.3355,246,4.21
604,220825,0.0482,0.19031,0.369646,451.26,1.4893,0.3353,234,4.59
605,221190,0.0479,0.192245,0.353015,379.84,1.2536,0.3624,255,4.57
606,221555,0.0477,0.191641,0.391479,440.32,1.4532,0.3353,244,4.69
607,221920,0.0475,0.192201,0.396177,436.72,1.4413,0.3518,214,4.71
608,222285,0.0472,0.193193,0.422457,450.55,1.487,0.3351,198,4.63
609,222650,0.047,0.193608,0.369331,388.27,1.2814,0.3254,184,4.82
610,223015,0.0468,0.194466,0.360037,404.19,1.334,0.3239,159,3.97
611,223380,0.0465,0.196224,0.434791,478.27,1.5785,0.3444,245,4.71
612,223745,0.0463,0.196631,0.380446,377.71,1.2466,0.3483,161,4.87
613,224110,0.0461,0.199247,0.422931,409.71,1.3522,0.3467,185,4.96
614,224475,0.0458,0.199076,0.356935,381.03,1.2575,0.3307,135,4.71
615,224840,0.0456,0.200899,0.356234,362.3,1.1957,0.3408,228,4.57
616,225205,0.0454,0.201401,0.347447,356.52,1.1766,0.3442,199,4.01
617,225570,0.0452,0.199654,0.400994,382.7,1.263,0.374,182,4.74
618,225935,0.0449,0.196892,0.372538,390.59,1.2891,0.3301,182,4.84
619,226300,0.0447,0.196806,0.327776,356.53,1.1767,0.347,154,4.59
620,226665,0.0445,0.199348,0.367035,363.35,1.1992,0.3424,181,4.79
621,227030,0.0443,0.201667,0.441939,395.35,1.3048,0.3405,149,4.56
622,227395,0.044,0.204288,0.415751,397.01,1.3103,0.3296,173,4.7
623,227760,0.0438,0.204301,0.3776,386.91,1.2769,0.3383,161,4.02
624,228125,0.0436,0.204941,0.38721,410.84,1.3559,0.3274,118,4.7
625,228490,0.0434,0.207377,0.350328,335.06,1.1058,0.337,163,4.74
626,228855,0.0432,0.207024,0.377901,423.24,1.3968,0.3234,163,4.58
627,229220,0.0429,0.207528,0.382581,391.35,1.2916,0.3279,110,4.69
628,229585,0.0427,0.207416,0.391276,327.48,1.0808,0.356,173,4.88
629,229950,0.0425,0.207452,0.299396,332.02,1.0958,0.3333,210,4.61
630,230315,0.0423,0.203661,0.351598,329.5,1.0875,0.3528,209,3.88
631,230680,0.0421,0.204623,0.352632,314.89,1.0392,0.3674,176,4.54
632,231045,0.0419,0.198687,0.337568,301.14,0.9939,0.3619,177,4.67
633,231410,0.0417,0.203152,0.398365,376.16,1.2414,0.3556,192,4.81
634,231775,0.0415,0.202049,0.324343,342.39,1.13,0.3647,186,4.7
635,232140,0.0413,0.200096,0.409098,399.53,1.3186,0.3595,186,4.73
636,232505,0.041,0.198906,0.330003,346.6,1.1439,0.3638,194,4.83
637,232870,0.0408,0.200193,0.424095,407.45,1.3447,0.3549,166,3.97
638,233235,0.0406,0.200098,0.412334,359.17,1.1854,0.3703,117,4.58
639,233600,0.0404,0.201502,0.333889,325.45,1.0741,0.3631,180,5.94
640,233965,0.0402,0.198517,0.295149,273.03,0.9011,0.367,228,6.14
641,234330,0.04,0.195221,0.269636,235.7,0.7779,0.3805,289,5.56
642,234695,0.0398,0.193679,0.327697,300.38,0.9914,0.3584,240,4.69
643,235060,0.0396,0.192305,0.379543,315.09,1.0399,0.3674,235,4.07
644,235425,0.0394,0.192153,0.320202,290.88,0.96,0.3788,189,5.68
645,235790,0.0392,0.189561,0.302488,293.95,0.9701,0.3539,275,5.99
646,236155,0.039,0.187636,0.327875,306.19,1.0105,0.3511,229,4.78
647,236520,0.0388,0.184934,0.419271,318.33,1.0506,0.3533,207,4.75
648,236885,0.0387,0.188026,0.380011,303.75,1.0025,0.3614,254,4.5
649,237250,0.0385,0.185788,0.324681,273.92,0.904,0.3576,262,4.87
650,237615,0.0383,0.183837,0.293745,256.59,0.8468,0.3727,230,3.82
651,237980,0.0381,0.183711,0.363363,345.68,1.1409,0.3528,194,4.66
652,238345,0.0379,0.185224,0.310399,293.24,0.9678,0.3683,266,5.07
653,238710,0.0377,0.18564,0.36401,364.76,1.2038,0.3384,227,4.57
654,239075,0.0375,0.183799,0.379965,337.81,1.1149,0.3519,209,4.48
655,239440,0.0373,0.185921,0.330641,307.68,1.0154,0.3394,221,4.72
656,239805,0.0371,0.185788,0.353057,290.42,0.9585,0.3668,195,4.8
657,240170,0.0369,0.184398,0.321652,306.94,1.013,0.3573,206,4.53
658,240535,0.0368,0.183187,0.278976,285.4,0.9419,0.357,233,4.56
659,240900,0.0366,0.183964,0.370154,303.35,1.0012,0.3622,210,4.93
660,241265,0.0364,0.18647,0.301723,264.06,0.8715,0.377,206,3.59
661,241630,0.0362,0.183178,0.277709,257.62,0.8502,0.3664,185,4.6
662,241995,0.036,0.182297,0.342773,278.98,0.9207,0.3646,175,4.43
663,242360,0.0359,0.184667,0.318844,339.52,1.1205,0.3305,208,4.5
664,242725,0.0357,0.184691,0.370145,291.79,0.963,0.3684,205,4.64
665,243090,0.0355,0.183514,0.29965,251.7,0.8307,0.3717,285,4.97
666,243455,0.0353,0.181221,0.310335,287.4,0.9485,0.3586,166,4.68
667,243820,0.0351,0.180078,0.250899,280.39,0.9254,0.3433,233,3.54
668,244185,0.035,0.181146,0.310866,317.91,1.0492,0.3399,227,4.42
669,244550,0.0348,0.181134,0.31474,313.25,1.0338,0.3517,264,4.38
670,244915,0.0346,0.180623,0.263583,235.11,0.7759,0.3677,229,4.29
671,245280,0.0344,0.181079,0.348944,319.98,1.056,0.3652,197,4.37
672,245645,0.0343,0.180217,0.297629,256.25,0.8457,0.3649,241,4.32
673,246010,0.0341,0.178709,0.330553,270.33,0.8922,0.3608,215,4.25
674,246375,0.0339,0.178615,0.335247,310.48,1.0247,0.3639,185,3.6
675,246740,0.0338,0.176285,0.324461,286.37,0.9451,0.3534,245,4.35
676,247105,0.0336,0.173862,0.307209,309.0,1.0198,0.3465,246,4.4
677,247470,0.0334,0.173884,0.324044,275.96,0.9108,0.356,213,4.28
678,247835,0.0333,0.175891,0.33793,278.3,0.9185,0.3596,180,4.36
679,248200,0.0331,0.172446,0.282736,238.23,0.7862,0.3597,203,4.36
680,248565,0.0329,0.172316,0.42527,350.17,1.1557,0.3641,147,4.29
681,248930,0.0328,0.172793,0.336787,298.08,0.9838,0.3546,231,3.72
682,249295,0.0326,0.171474,0.369196,286.45,0.9454,0.356,183,4.37
683,249660,0.0324,0.171317,0.287867,256.84,0.8477,0.3697,196,4.34
684,250025,0.0323,0.167731,0.264439,220.81,0.7287,0.3768,217,4.3
685,250390,0.0321,0.1675,0.279233,251.68,0.8306,0.3607,210,4.39
686,250755,0.0319,0.166564,0.339818,344.29,1.1363,0.3504,126,4.34
687,251120,0.0318,0.166137,0.345025,326.3,1.0769,0.35,173,4.36
688,251485,0.0316,0.166397,0.354165,352.35,1.1629,0.3347,150,4.39
689,251850,0.0315,0.165127,0.296213,366.42,1.2093,0.3385,159,3.49
690,252215,0.0313,0.159812,0.367812,401.04,1.3236,0.3276,251,4.32
691,252580,0.0312,0.15701,0.351685,385.24,1.2714,0.365,211,4.29
692,252945,0.031,0.15742,0.316405,362.53,1.1965,0.347,236,4.31
693,253310,0.0308,0.156566,0.340158,353.11,1.1654,0.3629,192,4.47
694,253675,0.0307,0.156023,0.365643,355.74,1.1741,0.3276,158,4.34
695,254040,0.0305,0.154689,0.343148,311.72,1.0288,0.3597,146,4.25
696,254405,0.0304,0.154942,0.338461,316.32,1.044,0.3614,118,3.53
697,254770,0.0302,0.154074,0.374389,358.2,1.1822,0.3537,125,4.37
698,255135,0.0301,0.152833,0.327328,303.16,1.0005,0.3659,125,4.34
699,255500,0.0299,0.152954,0.36271,309.52,1.0215,0.3678,126,4.33
