episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
427,156220,,,0.479,505.78,1.6692,0.3126,75,0.67
428,156585,,,0.394342,477.54,1.5761,0.3218,56,0.67
429,156950,,,0.417152,536.02,1.769,0.2907,78,0.66
430,157315,,,0.458538,460.09,1.5184,0.3259,101,0.66
431,157680,,,0.438444,570.25,1.882,0.2859,119,0.62
432,158045,,1.674607,0.395686,443.38,1.4633,0.3364,91,1.21
433,158410,,,0.358483,405.05,1.3368,0.3881,72,0.95
434,158775,,,0.381118,428.15,1.413,0.3529,78,1.04
435,159140,,,0.334234,427.36,1.4104,0.3326,57,0.88
436,159505,,,0.440101,524.37,1.7306,0.3291,94,0.64
437,159870,,1.398851,0.427639,558.24,1.8424,0.3001,121,1.0
438,160235,,,0.415818,450.18,1.4857,0.3539,36,0.71
439,160600,,,0.422353,468.69,1.5468,0.3038,63,0.62
440,160965,,,0.479173,536.32,1.77,0.2625,96,0.61
441,161330,,,0.402481,550.81,1.8179,0.2695,92,0.65
442,161695,,,0.472747,533.41,1.7604,0.2815,84,0.68
443,162060,,1.815951,0.478983,531.52,1.7542,0.3146,83,0.94
444,162425,,,0.487533,538.98,1.7788,0.3084,104,0.66
445,162790,,,0.450967,505.64,1.6688,0.3278,105,0.67
446,163155,,,0.416568,490.81,1.6198,0.3438,98,0.66
447,163520,,,0.427086,506.76,1.6725,0.3287,90,0.63
448,163885,,1.488715,0.358092,472.35,1.5589,0.2785,115,1.04
449,164250,,,0.461195,521.81,1.7221,0.3079,106,0.94
450,164615,,,0.500562,574.95,1.8975,0.2978,127,0.95
451,164980,,,0.480467,526.25,1.7368,0.3079,93,1.04
452,165345,,,0.506908,519.37,1.7141,0.3194,107,0.86
453,165710,,,0.462429,581.08,1.9178,0.2585,103,0.69
454,166075,,1.833474,0.430097,418.89,1.3825,0.3737,78,0.93
455,166440,,,0.465429,523.42,1.7274,0.3186,108,0.62
456,166805,,,0.399291,471.85,1.5573,0.3312,62,0.61
457,167170,,,0.466329,545.3,1.7997,0.2897,109,0.64
458,167535,,,0.426967,560.38,1.8494,0.2815,85,0.58
459,167900,,,0.490316,555.45,1.8332,0.2996,108,0.61
460,168265,,1.763642,0.48047,534.71,1.7647,0.3214,132,0.95
461,168630,,,0.44262,544.6,1.7973,0.2971,144,0.64
462,168995,,,0.471913,549.83,1.8146,0.2924,157,0.63
463,169360,,,0.459929,503.93,1.6631,0.3206,104,0.64
464,169725,,,0.471857,520.48,1.7178,0.3042,115,0.6
465,170090,,1.640579,0.42437,540.4,1.7835,0.2933,152,0.95
466,170455,,,0.507643,571.86,1.8873,0.2991,167,0.79
467,170820,,,0.406639,456.53,1.5067,0.3168,112,0.91
468,171185,,,0.475809,558.3,1.8426,0.2978,149,0.87
469,171550,,,0.442178,502.8,1.6594,0.3106,155,1.01
470,171915,,,0.440062,505.13,1.6671,0.2959,156,0.67
471,172280,,1.777858,0.418324,509.73,1.6823,0.2866,118,0.98
472,172645,,,0.417024,452.11,1.4921,0.3026,89,0.61
473,173010,,,0.453712,575.59,1.8997,0.2785,133,0.59
474,173375,,,0.389215,414.39,1.3676,0.3399,105,0.64
475,173740,,,0.491093,565.92,1.8677,0.288,122,0.62
476,174105,,1.746455,0.465605,523.63,1.7282,0.2984,143,0.94
477,174470,,,0.377738,417.89,1.3792,0.2893,116,0.63
478,174835,,,0.435018,467.36,1.5424,0.2914,136,0.66
479,175200,,,0.384258,588.0,1.9406,0.2319,137,0.61
480,175565,,,0.453093,458.75,1.514,0.3081,89,0.6
481,175930,,,0.439281,517.38,1.7075,0.2878,112,0.64
482,176295,,1.830313,0.423525,418.6,1.3815,0.2981,95,0.91
483,176660,,,0.424465,447.07,1.4755,0.3388,72,0.59
484,177025,,,0.393769,421.07,1.3897,0.3606,61,0.72
485,177390,,,0.457693,474.78,1.5669,0.3509,92,0.89
486,177755,,,0.330633,412.21,1.3604,0.3499,63,0.87
487,178120,,,0.419876,447.66,1.4774,0.3514,62,0.96
488,178485,,1.605226,0.487606,480.55,1.586,0.3306,108,0.98
489,178850,,,0.417276,492.2,1.6244,0.2982,125,0.62
490,179215,,,0.403672,519.63,1.715,0.2743,156,0.59
491,179580,,,0.34516,386.58,1.2759,0.3451,97,0.62
492,179945,,,0.444934,502.73,1.6592,0.3233,113,0.61
493,180310,,1.642908,0.394607,474.68,1.5666,0.3402,108,0.94
494,180675,,,0.43772,544.77,1.7979,0.28,109,0.61
495,181040,,,0.481173,474.08,1.5646,0.3258,101,0.59
496,181405,,,0.43913,571.18,1.8851,0.2753,111,0.63
497,181770,,,0.442056,549.56,1.8137,0.2448,128,0.62
498,182135,,,0.40825,510.52,1.6849,0.294,114,0.61
499,182500,,1.890694,0.461279,469.15,1.5484,0.3302,87,0.91
500,182865,,,0.404281,464.91,1.5344,0.331,70,0.61
501,183230,,,0.495796,546.09,1.8023,0.2979,92,0.61
502,183595,,,0.480908,516.91,1.706,0.3107,94,0.73
503,183960,,,0.455285,458.5,1.5132,0.3368,78,0.95
504,184325,,1.677889,0.419303,359.24,1.1856,0.3186,59,1.33
505,184690,,,0.425748,427.84,1.412,0.3645,91,0.94
506,185055,,,0.443827,455.56,1.5035,0.3383,86,0.61
507,185420,,,0.413297,491.47,1.622,0.3379,70,0.6
508,185785,,,0.417163,473.78,1.5636,0.3416,104,0.65
509,186150,,,0.491488,509.18,1.6805,0.3294,102,0.62
510,186515,,1.380234,0.396356,414.48,1.3679,0.328,109,0.92
511,186880,,,0.38963,371.9,1.2274,0.3538,75,0.63
512,187245,,,0.397312,409.02,1.3499,0.3303,85,0.59
513,187610,,,0.422661,470.97,1.5544,0.3455,94,0.62
514,187975,,,0.360734,314.9,1.0393,0.3406,100,0.67
515,188340,,,0.37919,368.35,1.2157,0.3205,148,0.67
516,188705,,1.553945,0.407922,407.29,1.3442,0.2988,175,0.92
517,189070,,,0.363264,410.61,1.3552,0.2838,189,0.6
518,189435,,,0.47244,473.32,1.5621,0.3244,66,0.62
519,189800,,,0.43944,410.69,1.3554,0.2993,187,0.63
520,190165,,,0.346519,370.41,1.2225,0.2897,179,0.68
521,190530,,1.476836,0.343768,360.6,1.1901,0.2883,203,1.31
522,190895,,,0.421906,520.67,1.7184,0.3113,158,0.92
523,191260,,,0.455401,559.12,1.8453,0.2902,199,0.92
524,191625,,,0.480867,547.7,1.8076,0.3055,175,0.62
525,191990,,,0.389776,450.09,1.4854,0.2696,175,0.61
526,192355,,,0.409771,498.41,1.6449,0.3216,157,0.62
527,192720,,1.61075,0.412653,450.53,1.4869,0.2832,158,0.91
528,193085,,,0.420638,506.1,1.6703,0.3054,118,0.61
529,193450,,,0.458878,517.3,1.7073,0.3112,142,0.6
530,193815,,,0.429885,514.11,1.6967,0.285,129,0.6
531,194180,,,0.406297,438.75,1.448,0.3667,107,0.6
532,194545,,,0.368579,409.69,1.3521,0.2881,146,0.61
533,194910,,1.635423,0.383027,428.11,1.4129,0.2837,161,0.94
534,195275,,,0.352867,442.91,1.4618,0.2989,132,0.63
535,195640,,,0.374071,469.84,1.5506,0.301,152,0.62
536,196005,,,0.398292,380.34,1.2552,0.3037,162,0.6
537,196370,,,0.39705,482.08,1.591,0.32,124,0.61
538,196735,,1.44845,0.4736,434.38,1.4336,0.3017,106,1.04
539,197100,,,0.400368,424.3,1.4003,0.3267,144,0.9
540,197465,,,0.445445,400.86,1.323,0.3086,163,0.91
541,197830,,,0.468312,465.99,1.5379,0.3169,141,0.94
542,198195,,,0.381976,511.05,1.6866,0.2999,168,0.65
543,198560,,,0.442982,471.65,1.5566,0.2995,137,0.6
544,198925,,1.784329,0.417873,426.06,1.4061,0.3698,125,0.92
545,199290,,,0.36015,390.74,1.2896,0.3294,128,0.64
546,199655,,,0.451178,483.56,1.5959,0.3297,101,0.66
547,200020,,,0.356181,415.3,1.3706,0.3665,99,0.65
548,200385,,,0.416884,460.83,1.5209,0.3266,104,0.6
549,200750,,1.467215,0.422173,510.47,1.6847,0.3172,158,0.93
550,201115,,,0.384907,383.6,1.266,0.3008,142,0.64
551,201480,,,0.40611,392.2,1.2944,0.3172,139,0.62
552,201845,,,0.420352,440.04,1.4523,0.3037,132,0.64
553,202210,,,0.402006,467.24,1.542,0.32,121,0.61
554,202575,,,0.37112,375.44,1.2391,0.318,102,0.63
555,202940,,1.465892,0.342153,402.41,1.3281,0.3116,129,0.94
556,203305,,,0.417282,375.43,1.239,0.3023,165,0.79
557,203670,,,0.390144,421.01,1.3895,0.3097,117,0.9
558,204035,,,0.401253,409.92,1.3529,0.3064,163,1.01
559,204400,,,0.461094,421.78,1.392,0.32,145,1.01
560,204765,,,0.505948,498.12,1.644,0.3194,155,0.61
561,205130,,1.814668,0.394885,415.9,1.3726,0.3187,116,0.93
562,205495,,,0.363351,381.17,1.258,0.2973,200,0.63
563,205860,,,0.36229,372.37,1.2289,0.3011,182,0.64
564,206225,,,0.392426,377.54,1.246,0.3331,137,0.61
565,206590,,,0.342941,365.71,1.207,0.3088,178,0.6
566,206955,,1.177603,0.380451,356.91,1.1779,0.3194,232,0.93
567,207320,,,0.41801,455.24,1.5024,0.3319,120,0.63
568,207685,,,0.375966,344.62,1.1373,0.3529,118,0.61
569,208050,,,0.403447,466.68,1.5402,0.2923,161,0.6
570,208415,,,0.348512,403.39,1.3313,0.2853,155,0.6
571,208780,,,0.345847,367.65,1.2134,0.287,146,0.63
572,209145,,1.356631,0.413027,459.45,1.5163,0.2675,202,0.92
573,209510,,,0.412123,565.55,1.8665,0.2807,151,0.64
574,209875,,,0.418314,444.66,1.4675,0.29,132,0.83
575,210240,,,0.433653,588.52,1.9423,0.2657,158,0.89
576,210605,,,0.387999,520.92,1.7192,0.2731,126,0.9
577,210970,,1.815976,0.425639,483.96,1.5972,0.2893,155,1.31
578,211335,,,0.457448,522.94,1.7259,0.2865,158,0.62
579,211700,,,0.424221,493.4,1.6284,0.2909,181,0.61
580,212065,,,0.388037,499.31,1.6479,0.2825,140,0.61
581,212430,,,0.459743,485.04,1.6008,0.266,152,0.62
582,212795,,,0.40695,452.6,1.4937,0.2763,189,0.65
583,213160,,1.50599,0.401096,442.87,1.4616,0.2955,119,1.0
584,213525,,,0.408538,515.55,1.7015,0.2755,147,0.63
585,213890,,,0.366581,362.32,1.1958,0.323,138,0.61
586,214255,,,0.435605,424.18,1.3999,0.3018,172,0.63
587,214620,,,0.41104,447.38,1.4765,0.3417,116,0.6
588,214985,,,0.326209,393.35,1.2982,0.2944,191,0.65
589,215350,,1.603099,0.43499,505.26,1.6675,0.3229,118,0.9
590,215715,,,0.405415,526.36,1.7372,0.3243,156,0.58
591,216080,,,0.357531,439.04,1.449,0.2933,142,0.64
592,216445,,,0.381529,438.17,1.4461,0.2978,151,0.86
593,216810,,,0.399316,448.76,1.481,0.3446,144,0.94
594,217175,,1.243451,0.432252,454.53,1.5001,0.3379,110,1.42
595,217540,,,0.391829,361.05,1.1916,0.3229,155,0.74
596,217905,,,0.402882,371.09,1.2247,0.3154,120,0.63
597,218270,,,0.433101,438.44,1.447,0.3707,107,0.62
598,218635,,,0.409439,423.4,1.3974,0.3443,131,0.61
599,219000,,,0.389779,347.1,1.1455,0.3321,116,0.62
600,219365,,1.451099,0.419374,419.97,1.386,0.3266,94,0.92
601,219730,,,0.457549,459.9,1.5178,0.3782,92,0.61
602,220095,,,0.416525,368.36,1.2157,0.3283,138,0.6
603,220460,,,0.44006,488.09,1.6109,0.3403,134,0.62
604,220825,,,0.414923,403.94,1.3331,0.3612,117,0.6
605,221190,,1.428648,0.371739,376.92,1.244,0.3109,105,0.89
606,221555,,,0.390805,379.38,1.2521,0.3154,128,0.6
607,221920,,,0.403905,507.2,1.6739,0.3169,126,0.62
608,222285,,,0.401269,410.47,1.3547,0.3611,119,0.62
609,222650,,,0.397487,374.57,1.2362,0.3206,148,0.64
610,223015,,,0.448967,430.48,1.4207,0.3295,122,0.84
611,223380,,1.274769,0.455999,503.27,1.661,0.3023,148,1.33
612,223745,,,0.340511,330.59,1.0911,0.3167,179,0.98
613,224110,,,0.356534,374.61,1.2363,0.2941,192,0.7
614,224475,,,0.339464,368.3,1.2155,0.3301,173,0.64
615,224840,,,0.355571,412.63,1.3618,0.2818,202,0.6
616,225205,,,0.357754,407.84,1.346,0.2773,228,0.6
617,225570,,1.16813,0.344436,334.14,1.1028,0.3122,195,0.93
618,225935,,,0.406582,503.9,1.663,0.2921,156,0.58
619,226300,,,0.412639,442.99,1.462,0.3278,137,0.64
620,226665,,,0.395941,360.02,1.1882,0.3249,138,0.62
621,227030,,,0.409093,366.03,1.208,0.3218,190,0.68
622,227395,,1.306613,0.361401,374.39,1.2356,0.2955,184,0.94
623,227760,,,0.467224,522.67,1.725,0.3056,122,0.64
624,228125,,,0.482692,489.4,1.6152,0.3492,106,0.61
625,228490,,,0.418344,511.6,1.6884,0.2718,159,0.63
626,228855,,,0.416521,504.24,1.6641,0.2802,159,0.62
627,229220,,,0.40246,528.99,1.7458,0.3151,136,0.62
628,229585,,1.872826,0.426741,493.66,1.6292,0.3375,150,1.29
629,229950,,,0.412693,435.21,1.4363,0.3419,95,1.01
630,230315,,,0.409337,499.94,1.65,0.2788,119,1.04
631,230680,,,0.42447,375.28,1.2386,0.3291,111,0.65
632,231045,,,0.376892,335.32,1.1067,0.3257,113,0.65
633,231410,,,0.452713,516.27,1.7039,0.3072,136,0.62
634,231775,,1.487526,0.425519,502.56,1.6586,0.3195,150,0.95
635,232140,,,0.407692,517.85,1.7091,0.3087,131,0.59
636,232505,,,0.388274,550.08,1.8154,0.2825,170,0.63
637,232870,,,0.428233,442.51,1.4604,0.3487,104,0.6
638,233235,,,0.466493,550.95,1.8183,0.3202,152,0.61
639,233600,,1.40286,0.462003,514.08,1.6966,0.3231,120,0.95
640,233965,,,0.373271,361.42,1.1928,0.3057,121,0.6
641,234330,,,0.353017,430.73,1.4216,0.2817,158,0.62
642,234695,,,0.449571,410.53,1.3549,0.2999,91,0.59
643,235060,,,0.471466,497.35,1.6414,0.2989,114,0.58
644,235425,,,0.403366,408.56,1.3484,0.3214,101,0.6
645,235790,,1.515412,0.440242,450.18,1.4857,0.3184,101,0.98
646,236155,,,0.406763,364.76,1.2038,0.3414,83,0.84
647,236520,,,0.433797,490.6,1.6191,0.3065,112,0.86
648,236885,,,0.35202,366.09,1.2082,0.2974,148,1.05
649,237250,,,0.429681,442.06,1.4589,0.3263,92,0.68
650,237615,,1.381678,0.341887,324.46,1.0708,0.3054,138,0.94
651,237980,,,0.411787,409.67,1.352,0.3346,65,0.6
652,238345,,,0.418872,492.3,1.6248,0.3227,90,0.62
653,238710,,,0.406891,365.07,1.2049,0.3066,89,0.62
654,239075,,,0.401415,397.41,1.3116,0.3029,90,0.59
655,239440,,,0.370082,385.33,1.2717,0.2991,109,0.61
656,239805,,1.317425,0.470335,503.14,1.6605,0.2955,108,0.94
657,240170,,,0.424169,470.71,1.5535,0.3369,70,0.59
658,240535,,,0.387417,457.64,1.5104,0.2958,106,0.59
659,240900,,,0.422638,543.15,1.7926,0.3175,122,0.58
660,241265,,,0.45988,466.33,1.539,0.3536,59,0.59
661,241630,,,0.51249,537.47,1.7738,0.2987,98,0.58
662,241995,,1.972931,0.442642,555.82,1.8344,0.3062,100,0.91
663,242360,,,0.400822,618.38,2.0409,0.2336,147,0.6
664,242725,,,0.481322,611.19,2.0171,0.2504,134,0.9
665,243090,,,0.447016,567.84,1.8741,0.2823,119,0.87
666,243455,,,0.476425,563.49,1.8597,0.284,120,0.93
667,243820,,1.790679,0.442601,482.97,1.594,0.3662,108,1.1
668,244185,,,0.385485,424.65,1.4015,0.3713,97,0.61
669,244550,,,0.412569,515.77,1.7022,0.3278,95,0.59
670,244915,,,0.398876,428.55,1.4144,0.3681,71,0.61
671,245280,,,0.509783,569.54,1.8797,0.2701,110,0.58
672,245645,,,0.508465,478.64,1.5797,0.3363,77,0.57
673,246010,,1.64472,0.466927,512.61,1.6918,0.3228,99,0.89
674,246375,,,0.424707,507.93,1.6763,0.3153,80,0.63
675,246740,,,0.426505,456.48,1.5065,0.3625,81,0.62
676,247105,,,0.478186,581.29,1.9185,0.2762,120,0.61
677,247470,,,0.46829,529.1,1.7462,0.3017,81,0.68
678,247835,,1.731811,0.481098,547.64,1.8074,0.3145,117,0.93
679,248200,,,0.470815,548.06,1.8088,0.3117,145,0.61
680,248565,,,0.405984,534.11,1.7628,0.3044,115,0.62
681,248930,,,0.449534,535.38,1.7669,0.308,113,0.58
682,249295,,,0.513674,600.97,1.9834,0.2633,140,0.85
683,249660,,,0.469743,612.84,2.0226,0.2439,119,0.87
684,250025,,1.701093,0.459068,534.67,1.7646,0.3347,124,1.35
685,250390,,,0.474629,586.38,1.9352,0.2641,130,0.7
686,250755,,,0.472459,557.15,1.8388,0.3008,83,0.6
687,251120,,,0.460753,560.16,1.8487,0.2893,101,0.62
688,251485,,,0.439733,497.54,1.6421,0.3271,82,0.59
689,251850,,,0.411107,544.04,1.7955,0.2835,107,0.63
690,252215,,2.115197,0.486089,504.36,1.6645,0.2979,92,0.93
691,252580,,,0.470602,596.11,1.9674,0.2572,119,0.64
692,252945,,,0.434892,627.92,2.0724,0.2138,133,0.69
693,253310,,,0.405934,497.19,1.6409,0.3057,106,0.64
694,253675,,,0.462626,637.76,2.1048,0.2107,151,0.59
695,254040,,1.819809,0.441336,563.21,1.8588,0.2718,99,0.88
696,254405,,,0.45149,606.36,2.0012,0.2629,154,0.62
697,254770,,,0.445115,496.19,1.6376,0.3126,112,0.62
698,255135,,,0.409292,598.26,1.9745,0.2506,154,0.64
699,255500,,,0.419503,589.13,1.9443,0.2583,127,0.61
700,255865,,,0.423062,626.15,2.0665,0.2285,147,0.75
701,256230,,1.543964,0.384781,590.14,1.9477,0.2547,104,1.32
702,256595,,,0.43429,569.22,1.8786,0.281,111,0.97
703,256960,,,0.496769,578.25,1.9084,0.2755,112,0.74
704,257325,,,0.439664,476.06,1.5712,0.339,79,0.6
705,257690,,,0.532496,575.27,1.8986,0.2763,117,0.59
706,258055,,1.738115,0.451202,476.32,1.572,0.2894,108,0.91
707,258420,,,0.427256,454.38,1.4996,0.3255,88,0.6
708,258785,,,0.467128,548.57,1.8105,0.2929,103,0.59
709,259150,,,0.494697,497.85,1.6431,0.3368,104,0.59
710,259515,,,0.499293,545.65,1.8008,0.3211,137,0.59
711,259880,,,0.447485,513.93,1.6962,0.2936,111,0.61
712,260245,,1.547384,0.460198,504.06,1.6636,0.3101,53,0.89
713,260610,,,0.431498,545.35,1.7998,0.2922,113,0.58
714,260975,,,0.469937,527.41,1.7406,0.3086,132,0.61
715,261340,,,0.49664,543.42,1.7935,0.3009,153,0.63
716,261705,,,0.463395,594.99,1.9637,0.2316,130,0.61
717,262070,,,0.521948,575.11,1.898,0.2766,128,0.62
718,262435,,2.055036,0.461898,554.75,1.8309,0.2794,88,1.05
719,262800,,,0.435796,419.81,1.3855,0.3115,52,0.85
720,263165,,,0.479416,446.09,1.4723,0.3511,59,0.91
721,263530,,,0.408268,418.81,1.3822,0.3363,66,0.95
722,263895,,,0.472322,500.93,1.6532,0.3068,86,0.68
723,264260,,1.697388,0.494466,502.95,1.6599,0.3096,109,0.91
724,264625,,,0.442853,442.92,1.4618,0.3527,48,0.57
725,264990,,,0.41943,445.63,1.4707,0.3136,52,0.61
726,265355,,,0.446359,592.08,1.9541,0.2656,134,0.59
727,265720,,,0.439108,559.1,1.8452,0.2768,101,0.61
728,266085,,,0.485307,534.41,1.7637,0.3135,135,0.58
729,266450,,1.602376,0.442943,538.94,1.7787,0.2681,111,0.9
730,266815,,,0.432356,632.47,2.0874,0.229,180,0.62
731,267180,,,0.446063,521.32,1.7205,0.2758,107,0.64
732,267545,,,0.404838,573.02,1.8912,0.2877,129,0.59
733,267910,,,0.438529,568.63,1.8767,0.2587,123,0.62
734,268275,,,0.394131,615.35,2.0309,0.2425,173,0.59
735,268640,,1.940582,0.438574,564.51,1.8631,0.2539,97,0.9
736,269005,,,0.480012,522.54,1.7246,0.3235,143,0.61
737,269370,,,0.475842,531.36,1.7537,0.2927,75,0.87
738,269735,,,0.375157,415.42,1.371,0.3277,111,0.84
739,270100,,,0.453504,505.58,1.6686,0.3034,98,0.91
740,270465,,1.489055,0.50402,529.12,1.7463,0.3091,105,1.2
741,270830,,,0.479276,593.6,1.9591,0.2536,141,0.62
742,271195,,,0.478106,593.42,1.9585,0.2574,115,0.6
743,271560,,,0.504929,557.36,1.8395,0.2948,139,0.61
744,271925,,,0.403403,363.39,1.1993,0.3041,143,0.62
745,272290,,,0.401796,412.26,1.3606,0.2815,102,0.58
746,272655,,1.86372,0.448784,542.14,1.7892,0.2886,88,0.91
747,273020,,,0.407027,518.08,1.7098,0.2971,91,0.64
748,273385,,,0.432575,516.45,1.7045,0.3103,102,0.7
749,273750,,,0.481834,465.82,1.5374,0.3089,72,0.61
750,274115,,,0.428493,493.1,1.6274,0.3025,90,0.59
751,274480,,1.508439,0.453585,487.22,1.608,0.302,83,0.88
752,274845,,,0.386999,429.24,1.4166,0.3411,27,0.62
753,275210,,,0.431053,503.13,1.6605,0.3154,100,0.57
754,275575,,,0.430681,452.04,1.4919,0.3034,66,0.61
755,275940,,,0.404043,391.26,1.2913,0.37,59,0.76
756,276305,,,0.432514,473.23,1.5618,0.3069,92,0.86
757,276670,,1.555319,0.459775,490.72,1.6196,0.3139,102,1.34
758,277035,,,0.373692,387.44,1.2787,0.2922,166,0.85
759,277400,,,0.395584,390.73,1.2895,0.2966,49,0.59
760,277765,,,0.493571,518.33,1.7107,0.3055,107,0.61
761,278130,,,0.465826,475.71,1.57,0.3221,80,0.59
762,278495,,,0.479173,539.62,1.7809,0.3123,99,0.61
763,278860,,1.458663,0.371713,381.08,1.2577,0.2897,134,0.88
764,279225,,,0.432412,458.91,1.5145,0.3233,69,0.63
765,279590,,,0.365876,332.84,1.0985,0.3092,122,0.6
766,279955,,,0.322537,334.04,1.1024,0.3008,122,0.64
767,280320,,,0.345001,325.58,1.0745,0.3098,100,0.6
768,280685,,1.054582,0.326099,300.82,0.9928,0.3161,164,0.89
769,281050,,,0.419883,476.05,1.5711,0.3287,102,0.59
770,281415,,,0.447835,485.78,1.6032,0.3371,91,0.6
771,281780,,,0.447408,481.48,1.589,0.2835,86,0.61
772,282145,,,0.491419,521.65,1.7216,0.2929,109,0.58
773,282510,,,0.35446,448.89,1.4815,0.2733,143,0.61
774,282875,,1.907876,0.336436,301.68,0.9957,0.3252,84,1.33
775,283240,,,0.416798,463.85,1.5309,0.3185,54,0.98
776,283605,,,0.405089,448.74,1.481,0.3195,61,1.01
777,283970,,,0.351945,334.32,1.1034,0.3528,71,0.58
778,284335,,,0.315571,377.15,1.2447,0.2828,120,0.61
779,284700,,1.146481,0.34633,342.03,1.1288,0.3733,24,0.9
780,285065,,,0.352751,368.02,1.2146,0.3359,83,0.59
781,285430,,,0.417023,416.17,1.3735,0.3494,65,0.64
782,285795,,,0.446319,548.22,1.8093,0.3088,106,0.64
783,286160,,,0.341152,316.84,1.0457,0.3439,89,0.59
784,286525,,,0.417999,471.83,1.5572,0.3122,94,0.63
785,286890,,1.415514,0.410431,419.56,1.3847,0.3401,53,0.94
786,287255,,,0.420404,503.09,1.6604,0.3049,75,0.57
787,287620,,,0.370396,461.99,1.5247,0.2898,85,0.59
788,287985,,,0.389334,414.12,1.3667,0.3713,29,0.59
789,288350,,,0.41877,408.11,1.3469,0.3348,50,0.61
790,288715,,,0.374831,348.71,1.1509,0.3108,94,0.63
791,289080,,1.466342,0.368402,478.08,1.5778,0.2942,145,0.91
792,289445,,,0.513076,544.94,1.7985,0.3049,102,0.91
793,289810,,,0.455799,500.41,1.6515,0.3071,122,0.84
794,290175,,,0.439923,477.42,1.5756,0.3493,88,0.9
795,290540,,,0.521317,528.24,1.7434,0.3181,97,0.8
796,290905,,1.529903,0.458726,435.27,1.4365,0.375,88,0.88
797,291270,,,0.471804,499.81,1.6495,0.3333,75,0.62
798,291635,,,0.531671,567.1,1.8716,0.2976,131,0.59
799,292000,,,0.390091,431.91,1.4254,0.354,70,0.6
800,292365,,,0.456257,551.76,1.821,0.2772,117,0.61
801,292730,,,0.466517,472.33,1.5588,0.3418,65,0.59
802,293095,,1.788229,0.447765,581.5,1.9191,0.2803,151,0.94
803,293460,,,0.439916,572.16,1.8883,0.2915,159,0.62
804,293825,,,0.4273,612.47,2.0214,0.2437,120,0.6
805,294190,,,0.470817,578.09,1.9079,0.2643,142,0.62
806,294555,,,0.399576,512.99,1.693,0.3056,106,0.65
807,294920,,1.734369,0.471686,569.85,1.8807,0.2825,119,0.92
808,295285,,,0.460196,551.87,1.8214,0.2854,151,0.6
809,295650,,,0.496354,491.44,1.6219,0.334,112,0.59
810,296015,,,0.494968,542.09,1.7891,0.3105,124,0.77
811,296380,,,0.448698,581.84,1.9202,0.2865,159,0.87
812,296745,,,0.480623,619.7,2.0452,0.2637,182,0.98
813,297110,,1.692707,0.421363,581.32,1.9186,0.2744,149,1.29
814,297475,,,0.500965,506.23,1.6707,0.3358,138,0.64
815,297840,,,0.524817,593.31,1.9581,0.2775,171,0.6
816,298205,,,0.464005,554.39,1.8297,0.2815,137,0.62
817,298570,,,0.454894,567.59,1.8732,0.2902,164,0.59
818,298935,,,0.443374,573.32,1.8922,0.2602,150,0.61
819,299300,,1.63743,0.432622,543.13,1.7925,0.2992,157,0.91
820,299665,,,0.454042,511.63,1.6885,0.3363,124,0.6
821,300030,,,0.485585,539.81,1.7816,0.3104,149,0.6
822,300395,,,0.40146,545.65,1.8008,0.3119,163,0.6
823,300760,,,0.457018,516.36,1.7041,0.3069,107,0.59
824,301125,,1.53117,0.455935,537.21,1.773,0.3044,109,0.98
825,301490,,,0.435316,577.25,1.9051,0.2881,176,0.62
826,301855,,,0.40734,521.87,1.7223,0.286,104,0.6
827,302220,,,0.431657,548.26,1.8094,0.3179,152,0.64
828,302585,,,0.478937,603.7,1.9924,0.2514,122,0.83
829,302950,,,0.416614,533.24,1.7599,0.3116,125,1.05
830,303315,,1.759425,0.487536,561.53,1.8532,0.2915,123,1.5
831,303680,,,0.46001,597.12,1.9707,0.2487,141,0.69
832,304045,,,0.459809,524.93,1.7324,0.3347,132,0.61
833,304410,,,0.417684,509.86,1.6827,0.3107,151,0.65
834,304775,,,0.428053,496.64,1.6391,0.3414,128,0.63
835,305140,,,0.460419,527.6,1.7413,0.3163,145,0.61
836,305505,,1.690782,0.419988,448.42,1.4799,0.3621,124,0.91
837,305870,,,0.479156,542.58,1.7907,0.3265,156,0.64
838,306235,,,0.420598,517.54,1.708,0.3232,155,0.6
839,306600,,,0.466578,445.92,1.4717,0.3606,132,0.61
840,306965,,,0.403919,567.15,1.8718,0.2721,150,0.61
841,307330,,1.755948,0.408006,541.17,1.786,0.3192,138,0.9
842,307695,,,0.402771,541.98,1.7887,0.3204,133,0.62
843,308060,,,0.434063,490.7,1.6195,0.3447,123,0.62
844,308425,,,0.390839,480.28,1.5851,0.3372,99,0.67
845,308790,,,0.485404,578.07,1.9078,0.265,136,0.66
846,309155,,,0.477228,592.15,1.9543,0.2656,128,0.87
847,309520,,1.753654,0.491524,482.24,1.5916,0.3247,86,1.4
848,309885,,,0.39175,539.62,1.7809,0.2733,66,1.04
849,310250,,,0.503083,544.67,1.7976,0.2783,80,0.64
850,310615,,,0.405727,449.2,1.4825,0.3402,56,0.63
851,310980,,,0.477266,485.34,1.6018,0.3224,76,0.63
852,311345,,1.563081,0.423958,579.68,1.9131,0.2471,97,0.95
853,311710,,,0.421091,476.47,1.5725,0.3054,115,0.69
854,312075,,,0.423009,513.59,1.695,0.3123,94,0.67
