episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.351327,0.585423,273.86,1.3555,0.4326,139,6.84
350,128115,0.1721,0.351308,0.783313,384.17,1.9016,0.4317,224,7.85
351,128480,0.1713,0.349919,0.570651,257.3,1.2736,0.433,145,8.41
352,128845,0.1704,0.348566,0.60038,270.13,1.3371,0.4304,162,9.18
353,129210,0.1696,0.348002,0.707301,354.58,1.7551,0.4309,126,5.28
354,129575,0.1687,0.34418,0.747981,355.47,1.7595,0.4252,172,8.26
355,129940,0.1679,0.348564,0.821751,387.4,1.9175,0.4262,193,8.23
356,130305,0.167,0.349804,0.58601,265.89,1.3161,0.4224,233,8.19
357,130670,0.1662,0.350204,0.686145,310.72,1.538,0.4292,290,5.66
358,131035,0.1654,0.350628,0.764256,365.65,1.8099,0.4251,200,8.19
359,131400,0.1646,0.351499,0.760792,374.16,1.852,0.4205,223,8.75
360,131765,0.1637,0.349874,0.668305,321.7,1.5923,0.4283,279,7.85
361,132130,0.1629,0.349692,0.678275,329.02,1.6286,0.4202,206,4.98
362,132495,0.1621,0.349205,0.734453,361.15,1.7876,0.4281,207,8.17
363,132860,0.1613,0.347739,0.83154,412.37,2.0412,0.4164,287,8.08
364,133225,0.1605,0.347618,0.743199,361.9,1.7913,0.4344,154,7.77
365,133590,0.1597,0.346315,0.802967,386.41,1.9126,0.4369,190,6.17
366,133955,0.1589,0.347139,0.677876,343.54,1.7004,0.4247,168,8.09
367,134320,0.1581,0.347055,0.847376,405.66,2.0079,0.4138,257,8.48
368,134685,0.1573,0.346643,0.697996,324.83,1.6078,0.427,210,8.19
369,135050,0.1565,0.34854,0.762832,367.78,1.8204,0.4264,220,5.08
370,135415,0.1557,0.348096,0.820037,402.8,1.9938,0.4304,330,7.98
371,135780,0.1549,0.348347,0.768072,368.65,1.8247,0.4369,181,8.13
372,136145,0.1542,0.349233,0.732718,358.34,1.7737,0.4325,197,7.35
373,136510,0.1534,0.350704,0.833887,399.35,1.9767,0.4249,287,5.96
374,136875,0.1526,0.351797,0.792776,391.13,1.936,0.422,203,8.59
375,137240,0.1519,0.35287,0.75523,357.27,1.7684,0.4296,132,8.04
376,137605,0.1511,0.352492,0.823852,392.89,1.9447,0.4303,244,8.63
377,137970,0.1504,0.352833,0.741606,375.8,1.8601,0.4288,232,5.67
378,138335,0.1496,0.354242,0.611261,304.97,1.5095,0.4153,181,7.79
379,138700,0.1489,0.352174,0.754854,350.73,1.736,0.4288,179,7.95
380,139065,0.1481,0.35457,0.810995,395.35,1.9569,0.4274,259,8.25
381,139430,0.1474,0.354864,0.766351,402.04,1.99,0.4314,224,5.46
382,139795,0.1466,0.352201,0.770762,375.1,1.8566,0.4239,177,8.0
383,140160,0.1459,0.355597,0.821212,401.26,1.9861,0.4164,267,8.28
384,140525,0.1452,0.356642,0.806074,412.48,2.0417,0.4195,355,7.87
385,140890,0.1444,0.354959,0.739338,366.41,1.8136,0.4248,275,5.59
386,141255,0.1437,0.354731,0.636568,284.53,1.4084,0.4228,223,8.31
387,141620,0.143,0.353882,0.859442,415.45,2.0564,0.4199,334,7.88
388,141985,0.1423,0.35277,0.628183,296.25,1.4664,0.429,269,5.56
389,142350,0.1416,0.354739,0.595916,265.11,1.3122,0.4253,290,7.84
390,142715,0.1409,0.353027,0.78031,402.35,1.9915,0.4215,244,8.45
391,143080,0.1402,0.353559,0.76932,394.39,1.9521,0.4275,244,8.22
392,143445,0.1395,0.355453,0.60819,304.81,1.5087,0.4117,121,5.21
393,143810,0.1388,0.354851,0.826385,417.91,2.0685,0.4214,363,7.8
394,144175,0.1381,0.355078,0.659667,309.14,1.5301,0.4246,229,8.35
395,144540,0.1374,0.35335,0.681915,345.92,1.7122,0.4257,256,8.48
396,144905,0.1367,0.354552,0.549738,280.66,1.3892,0.4145,252,7.91
397,145270,0.136,0.35505,0.577469,339.76,1.6817,0.4084,225,8.08
398,145635,0.1353,0.355631,0.711494,348.93,1.7271,0.4354,183,4.51
399,146000,0.1347,0.356169,0.653002,316.66,1.5674,0.4259,106,7.13
400,146365,0.134,0.354115,0.615974,310.3,1.5359,0.4166,211,7.61
401,146730,0.1333,0.356596,0.802005,395.24,1.9564,0.4196,273,7.7
402,147095,0.1326,0.354186,0.79363,396.08,1.9605,0.4277,300,5.62
403,147460,0.132,0.355111,0.628704,296.65,1.4683,0.4279,265,8.12
404,147825,0.1313,0.356107,0.653895,333.51,1.6508,0.404,190,8.39
405,148190,0.1307,0.355049,0.676039,324.35,1.6054,0.4222,273,9.39
406,148555,0.13,0.356849,0.671201,347.05,1.7178,0.4266,355,5.91
407,148920,0.1294,0.357495,0.815309,397.25,1.9663,0.4177,285,8.13
408,149285,0.1287,0.355049,0.605851,296.64,1.4683,0.4178,223,8.07
409,149650,0.1281,0.355536,0.764898,395.37,1.957,0.4215,271,7.92
410,150015,0.1274,0.356331,0.693224,349.63,1.7306,0.4153,258,5.32
411,150380,0.1268,0.356496,0.673492,346.26,1.7139,0.4204,202,7.7
412,150745,0.1262,0.358869,0.768415,373.25,1.8475,0.4284,156,8.37
413,151110,0.1255,0.360095,0.670722,335.04,1.6584,0.4273,259,7.98
414,151475,0.1249,0.357989,0.783806,389.97,1.9303,0.4203,243,6.12
415,151840,0.1243,0.356235,0.669469,339.61,1.681,0.4228,406,8.32
416,152205,0.1237,0.355888,0.70814,351.32,1.7389,0.4198,321,7.68
417,152570,0.123,0.355493,0.838946,399.4,1.977,0.4282,242,8.24
418,152935,0.1224,0.355731,0.751307,373.56,1.849,0.4198,277,5.42
419,153300,0.1218,0.353022,0.814918,387.95,1.9203,0.4253,277,8.29
420,153665,0.1212,0.354535,0.717964,376.49,1.8635,0.421,245,7.58
421,154030,0.1206,0.353494,0.829851,397.41,1.9671,0.4302,277,8.14
422,154395,0.12,0.355566,0.722681,371.93,1.841,0.4248,234,5.64
423,154760,0.1194,0.355176,0.674974,320.64,1.5871,0.4272,264,8.13
424,155125,0.1188,0.356599,0.765524,381.56,1.8886,0.4285,208,8.4
425,155490,0.1182,0.355095,0.695046,343.03,1.6979,0.4254,256,7.47
426,155855,0.1176,0.354317,0.701972,338.36,1.6748,0.4224,207,5.68
427,156220,0.117,0.355301,0.759132,378.87,1.8753,0.4267,246,8.06
428,156585,0.1164,0.354987,0.796372,386.83,1.9147,0.4208,273,7.91
429,156950,0.1159,0.358968,0.760195,361.27,1.7882,0.4246,231,8.04
430,157315,0.1153,0.356785,0.755478,365.55,1.8094,0.4304,227,5.45
431,157680,0.1147,0.356887,0.728118,342.35,1.6946,0.4232,195,8.61
432,158045,0.1141,0.358404,0.781353,362.3,1.7933,0.4268,237,8.31
433,158410,0.1136,0.361129,0.618531,318.96,1.5788,0.426,201,8.25
434,158775,0.113,0.361998,0.772273,380.36,1.8827,0.4261,290,5.01
435,159140,0.1124,0.360141,0.715749,356.13,1.7627,0.4263,278,8.01
436,159505,0.1119,0.359331,0.79084,393.12,1.9459,0.4129,284,7.83
437,159870,0.1113,0.363284,0.697849,355.94,1.7618,0.4196,217,7.36
438,160235,0.1107,0.363167,0.675209,346.99,1.7175,0.42,265,6.39
439,160600,0.1102,0.361664,0.782035,376.71,1.8646,0.4217,263,7.42
440,160965,0.1096,0.361737,0.717538,353.5,1.7497,0.4214,241,8.16
441,161330,0.1091,0.35923,0.744924,372.5,1.8438,0.4242,247,8.36
442,161695,0.1085,0.358286,0.787746,376.34,1.8628,0.4336,349,4.62
443,162060,0.108,0.36005,0.717291,360.58,1.7848,0.4225,221,8.28
444,162425,0.1075,0.358947,0.798592,376.12,1.8617,0.4249,198,8.14
445,162790,0.1069,0.3564,0.629026,322.59,1.5967,0.4166,271,8.06
446,163155,0.1064,0.355999,0.732394,343.59,1.7007,0.424,198,5.76
447,163520,0.1059,0.357971,0.767414,375.75,1.8599,0.4226,253,7.68
448,163885,0.1053,0.357314,0.711854,368.69,1.8249,0.4216,272,7.47
449,164250,0.1048,0.356875,0.751244,383.1,1.8962,0.4205,322,8.39
450,164615,0.1043,0.355008,0.748533,362.87,1.7961,0.4214,178,4.57
451,164980,0.1038,0.353339,0.707496,319.95,1.5837,0.4333,196,8.37
452,165345,0.1032,0.354155,0.650821,308.97,1.5293,0.4259,306,7.87
453,165710,0.1027,0.355475,0.718545,343.44,1.6999,0.4255,221,7.92
454,166075,0.1022,0.357444,0.718191,357.73,1.7707,0.4276,192,6.11
455,166440,0.1017,0.353258,0.598403,281.97,1.3957,0.4259,248,8.4
456,166805,0.1012,0.352533,0.683694,329.47,1.6308,0.4206,299,8.25
457,167170,0.1007,0.352457,0.798429,361.3,1.7883,0.4298,213,8.65
458,167535,0.1002,0.353027,0.697783,333.96,1.653,0.4179,245,5.65
459,167900,0.0997,0.35133,0.644611,338.78,1.6769,0.4234,177,8.05
460,168265,0.0992,0.349997,0.699538,351.86,1.7416,0.4277,184,8.11
461,168630,0.0987,0.351496,0.720314,338.67,1.6763,0.4268,381,8.23
462,168995,0.0982,0.352675,0.727473,335.26,1.6595,0.43,274,6.05
463,169360,0.0977,0.352353,0.692299,341.04,1.6881,0.4264,181,8.38
464,169725,0.0972,0.350647,0.756653,358.98,1.7769,0.4216,343,8.26
465,170090,0.0967,0.351,0.633579,304.65,1.5079,0.4282,210,8.32
466,170455,0.0962,0.349816,0.682398,332.54,1.646,0.4216,206,5.87
467,170820,0.0958,0.352877,0.78609,392.66,1.9436,0.4149,341,7.64
468,171185,0.0953,0.352611,0.681246,312.51,1.5468,0.4331,249,8.96
469,171550,0.0948,0.353933,0.653854,321.64,1.592,0.424,253,8.1
470,171915,0.0943,0.352589,0.789214,371.22,1.8375,0.4211,299,5.15
471,172280,0.0939,0.350701,0.69408,329.67,1.6318,0.4201,240,7.81
472,172645,0.0934,0.350091,0.756411,381.89,1.8902,0.4149,334,7.84
473,173010,0.0929,0.351082,0.74918,359.4,1.779,0.4248,189,7.82
474,173375,0.0925,0.355324,0.750559,356.88,1.7665,0.4199,245,5.66
475,173740,0.092,0.351655,0.756606,363.53,1.7994,0.4169,358,7.95
476,174105,0.0915,0.351057,0.720705,382.63,1.894,0.4162,283,8.01
477,174470,0.0911,0.352355,0.687791,361.76,1.7906,0.4166,209,7.45
478,174835,0.0906,0.346871,0.683745,339.93,1.6826,0.421,278,5.72
479,175200,0.0902,0.349631,0.725544,372.47,1.8436,0.4196,307,8.17
480,175565,0.0897,0.348678,0.691641,356.03,1.7622,0.4126,200,8.01
481,175930,0.0893,0.349095,0.787337,400.33,1.9816,0.4213,344,7.96
482,176295,0.0888,0.350441,0.753803,379.0,1.876,0.4164,382,5.39
483,176660,0.0884,0.351152,0.772196,386.12,1.9112,0.422,264,8.28
484,177025,0.0879,0.349183,0.676376,325.11,1.6092,0.4194,250,8.37
485,177390,0.0875,0.350057,0.787331,386.63,1.9137,0.4147,294,7.78
486,177755,0.0871,0.348015,0.809435,392.68,1.9437,0.4205,262,5.37
487,178120,0.0866,0.346991,0.807249,383.41,1.8978,0.4173,323,8.11
488,178485,0.0862,0.34739,0.724127,366.96,1.8164,0.4227,249,8.13
489,178850,0.0858,0.347265,0.670946,328.84,1.6277,0.426,294,8.62
490,179215,0.0853,0.348686,0.810994,396.46,1.9624,0.4249,367,5.1
491,179580,0.0849,0.351338,0.668533,346.87,1.7169,0.4259,186,8.29
492,179945,0.0845,0.350615,0.733695,363.04,1.7969,0.4161,232,8.27
493,180310,0.0841,0.346667,0.792899,406.29,2.011,0.414,318,7.96
494,180675,0.0836,0.349,0.864909,400.46,1.9822,0.4203,314,5.29
495,181040,0.0832,0.35051,0.721287,365.3,1.8082,0.4217,282,7.48
496,181405,0.0828,0.351607,0.75711,360.06,1.7822,0.4237,285,6.95
497,181770,0.0824,0.35292,0.763266,381.33,1.8875,0.4166,272,7.68
498,182135,0.082,0.352136,0.701825,371.65,1.8396,0.4118,275,4.41
499,182500,0.0816,0.353597,0.752493,366.94,1.8163,0.4192,252,6.86
500,182865,0.0812,0.354053,0.704194,350.02,1.7325,0.4283,311,8.36
501,183230,0.0808,0.357321,0.686918,331.98,1.6432,0.4174,238,7.63
502,183595,0.0804,0.357578,0.715882,339.36,1.6797,0.4182,299,5.0
503,183960,0.08,0.35551,0.752314,366.53,1.8142,0.4237,233,6.87
504,184325,0.0796,0.355881,0.720258,339.05,1.6782,0.4237,301,7.55
505,184690,0.0792,0.357275,0.637707,297.52,1.4727,0.4268,210,8.24
506,185055,0.0788,0.357226,0.724533,364.31,1.8032,0.4209,274,6.98
507,185420,0.0784,0.356899,0.735025,376.36,1.8629,0.4191,303,4.56
508,185785,0.078,0.355774,0.742815,363.19,1.7977,0.4223,249,7.48
509,186150,0.0776,0.356737,0.74994,378.16,1.8718,0.4171,288,8.2
510,186515,0.0772,0.357253,0.81151,388.39,1.9224,0.4164,308,7.86
511,186880,0.0768,0.354707,0.641338,323.9,1.6032,0.4196,180,4.1
512,187245,0.0764,0.355453,0.771825,385.07,1.906,0.4154,292,7.83
513,187610,0.076,0.353701,0.778889,367.36,1.8183,0.4132,306,7.57
514,187975,0.0757,0.352282,0.737278,366.12,1.8122,0.4236,275,7.06
515,188340,0.0753,0.349008,0.758945,378.97,1.8758,0.4156,241,4.15
516,188705,0.0749,0.349031,0.798741,415.39,2.0561,0.4182,302,6.94
517,189070,0.0745,0.350401,0.661181,337.3,1.6696,0.4225,225,8.1
518,189435,0.0742,0.352225,0.815438,387.4,1.9175,0.4184,314,7.36
519,189800,0.0738,0.351427,0.699179,329.76,1.6322,0.4212,166,7.65
520,190165,0.0734,0.351692,0.822437,388.55,1.9232,0.4167,211,4.54
521,190530,0.0731,0.353594,0.741067,353.28,1.7487,0.425,182,7.37
522,190895,0.0727,0.351172,0.734551,387.14,1.9162,0.4176,278,7.49
523,191260,0.0723,0.351047,0.714172,356.6,1.7651,0.4269,273,7.7
524,191625,0.072,0.34957,0.741879,378.11,1.8715,0.4172,210,4.1
525,191990,0.0716,0.34827,0.658545,324.88,1.6081,0.4192,218,7.75
526,192355,0.0712,0.349436,0.662663,360.2,1.7829,0.4127,256,7.31
527,192720,0.0709,0.351551,0.727518,370.19,1.8323,0.4216,264,7.51
528,193085,0.0705,0.353286,0.745807,379.07,1.8763,0.4215,288,5.27
529,193450,0.0702,0.354404,0.817356,411.78,2.0382,0.4139,383,8.78
530,193815,0.0698,0.35295,0.773082,390.03,1.9305,0.42,235,7.97
531,194180,0.0695,0.353181,0.77136,368.52,1.8241,0.4246,201,8.44
532,194545,0.0691,0.35109,0.757672,379.77,1.8798,0.4095,286,4.75
533,194910,0.0688,0.349471,0.72825,371.99,1.8413,0.4212,249,8.12
534,195275,0.0684,0.349232,0.813395,384.99,1.9056,0.4214,276,8.15
535,195640,0.0681,0.351201,0.771433,373.49,1.8487,0.4166,232,8.33
536,196005,0.0678,0.352145,0.696032,381.05,1.8861,0.4097,245,4.88
537,196370,0.0674,0.354563,0.781853,394.92,1.9548,0.413,292,8.71
538,196735,0.0671,0.353634,0.701171,352.54,1.745,0.4269,244,8.33
539,197100,0.0668,0.352822,0.774523,390.37,1.9322,0.4104,279,7.87
540,197465,0.0664,0.350504,0.74191,373.32,1.8479,0.4074,221,5.03
541,197830,0.0661,0.351916,0.764039,410.49,2.0318,0.4065,318,7.48
542,198195,0.0658,0.353056,0.691972,351.25,1.7386,0.4104,214,8.78
543,198560,0.0654,0.35175,0.711855,353.82,1.7513,0.4204,225,7.89
544,198925,0.0651,0.349425,0.823902,390.71,1.9339,0.413,279,5.73
545,199290,0.0648,0.345837,0.63242,311.23,1.5405,0.4174,117,8.43
546,199655,0.0645,0.344641,0.664425,356.68,1.7655,0.4145,176,8.4
547,200020,0.0641,0.342305,0.635565,329.12,1.6291,0.4156,286,8.65
548,200385,0.0638,0.344321,0.689013,345.39,1.7096,0.4202,238,6.29
549,200750,0.0635,0.346613,0.728383,359.63,1.7801,0.4181,267,8.1
550,201115,0.0632,0.34761,0.633139,296.34,1.4668,0.416,274,8.14
551,201480,0.0629,0.346602,0.578172,267.41,1.3236,0.4111,120,7.58
552,201845,0.0625,0.347971,0.719886,338.36,1.6748,0.4193,188,4.81
553,202210,0.0622,0.348136,0.604832,319.55,1.5817,0.408,197,7.66
554,202575,0.0619,0.346671,0.623396,312.67,1.5477,0.4071,216,8.37
555,202940,0.0616,0.347111,0.719063,363.25,1.798,0.4169,198,7.79
556,203305,0.0613,0.34711,0.656449,338.64,1.6762,0.4148,185,5.21
557,203670,0.061,0.347235,0.649832,338.44,1.6752,0.4106,229,7.63
558,204035,0.0607,0.346543,0.732076,348.56,1.7253,0.4146,225,8.36
559,204400,0.0604,0.348243,0.731811,335.48,1.6606,0.4134,282,8.23
560,204765,0.0601,0.346395,0.754834,393.61,1.9483,0.4148,280,5.26
561,205130,0.0598,0.347939,0.635673,311.26,1.5407,0.4166,217,7.65
562,205495,0.0595,0.348591,0.733261,368.17,1.8223,0.4138,253,8.39
563,205860,0.0592,0.342819,0.727428,376.87,1.8654,0.4151,314,8.87
564,206225,0.0589,0.345847,0.67436,345.49,1.7101,0.4079,193,5.51
565,206590,0.0586,0.346359,0.643788,320.72,1.5875,0.4153,231,7.15
566,206955,0.0583,0.347336,0.678986,337.61,1.6711,0.4163,189,8.58
567,207320,0.058,0.343772,0.7056,346.53,1.7152,0.4191,205,7.38
568,207685,0.0577,0.344045,0.756799,372.49,1.8437,0.4125,195,4.8
569,208050,0.0574,0.346469,0.626843,328.19,1.6245,0.4189,168,8.05
570,208415,0.0571,0.342935,0.701821,354.69,1.7556,0.4007,209,9.03
571,208780,0.0569,0.344649,0.639644,330.32,1.635,0.408,159,8.31
572,209145,0.0566,0.346636,0.610402,312.22,1.5454,0.4247,165,6.47
573,209510,0.0563,0.347582,0.726604,367.0,1.8166,0.4127,254,8.46
574,209875,0.056,0.349169,0.623415,304.28,1.5061,0.42,160,8.36
575,210240,0.0557,0.349165,0.672759,337.41,1.6701,0.4163,201,8.93
576,210605,0.0555,0.34921,0.66752,337.78,1.6719,0.4122,141,5.32
577,210970,0.0552,0.351779,0.614362,306.67,1.518,0.4072,217,7.89
578,211335,0.0549,0.351794,0.619681,316.89,1.5685,0.4196,200,8.4
579,211700,0.0546,0.351739,0.655117,314.81,1.5582,0.412,139,5.68
580,212065,0.0544,0.353421,0.665128,330.05,1.6337,0.408,220,8.62
581,212430,0.0541,0.353584,0.7528,373.53,1.8489,0.4158,224,8.3
582,212795,0.0538,0.353552,0.568108,285.57,1.4135,0.4119,109,8.96
583,213160,0.0535,0.351962,0.634653,316.03,1.5642,0.4127,155,5.94
584,213525,0.0533,0.352533,0.66148,337.84,1.6722,0.4185,241,8.3
585,213890,0.053,0.35332,0.568683,286.65,1.4189,0.4099,75,7.81
586,214255,0.0527,0.353042,0.617708,303.49,1.5022,0.4173,150,9.1
587,214620,0.0525,0.350009,0.608369,293.08,1.4507,0.4161,157,6.96
588,214985,0.0522,0.350041,0.695086,339.41,1.68,0.4119,297,8.18
589,215350,0.052,0.349712,0.526378,278.12,1.3766,0.4087,138,9.04
590,215715,0.0517,0.347903,0.660382,320.42,1.586,0.4174,247,7.76
591,216080,0.0514,0.34477,0.705009,340.64,1.6861,0.4176,154,4.93
592,216445,0.0512,0.342105,0.610693,307.09,1.52,0.4192,139,8.52
593,216810,0.0509,0.341476,0.662114,340.3,1.6844,0.4201,228,7.89
594,217175,0.0507,0.341759,0.652206,321.85,1.5931,0.4199,259,8.82
595,217540,0.0504,0.343524,0.655902,325.27,1.61,0.4254,115,5.19
596,217905,0.0502,0.346422,0.62877,317.86,1.5733,0.4182,233,8.65
597,218270,0.05,0.346248,0.722378,369.86,1.8307,0.4059,242,8.09
598,218635,0.05,0.346355,0.618165,321.59,1.5918,0.4187,145,8.04
599,219000,0.05,0.345297,0.650871,345.48,1.7101,0.4054,190,5.04
600,219365,0.05,0.347079,0.513859,266.35,1.3184,0.4055,132,8.16
601,219730,0.05,0.346651,0.63199,304.71,1.5083,0.4148,283,8.47
602,220095,0.05,0.346499,0.667955,326.12,1.6142,0.4244,98,7.91
603,220460,0.05,0.346006,0.570863,305.13,1.5103,0.4039,209,5.51
604,220825,0.05,0.346011,0.746157,387.45,1.9178,0.4132,285,7.82
605,221190,0.05,0.347293,0.79359,410.79,2.0333,0.4167,344,8.07
606,221555,0.05,0.347383,0.686974,360.59,1.7848,0.4272,270,7.66
607,221920,0.05,0.347117,0.786285,383.99,1.9007,0.4092,255,8.91
608,222285,0.05,0.345814,0.753018,367.84,1.8207,0.4168,169,4.34
609,222650,0.05,0.347401,0.853361,405.87,2.009,0.4186,215,7.85
610,223015,0.05,0.348651,0.723325,346.85,1.7168,0.4171,171,7.94
611,223380,0.05,0.34748,0.701489,365.0,1.8067,0.4138,259,7.38
612,223745,0.05,0.347193,0.835282,410.2,2.0304,0.4124,288,7.93
613,224110,0.05,0.346159,0.615021,323.49,1.6012,0.4124,193,5.85
614,224475,0.05,0.3474,0.701421,347.93,1.7222,0.4165,151,8.29
615,224840,0.05,0.347732,0.618318,304.4,1.5067,0.4095,126,8.24
616,225205,0.05,0.349168,0.61733,313.31,1.5508,0.4118,150,8.2
617,225570,0.05,0.348177,0.63889,336.1,1.6636,0.4117,230,5.7
618,225935,0.05,0.350035,0.615159,318.74,1.5777,0.4141,148,7.99
619,226300,0.05,0.351567,0.553916,266.3,1.3181,0.4155,78,7.32
620,226665,0.05,0.352466,0.64281,318.64,1.5772,0.4245,197,8.04
621,227030,0.05,0.352666,0.760837,393.17,1.9461,0.4105,279,6.14
622,227395,0.05,0.351288,0.844329,401.91,1.9894,0.4124,294,7.95
623,227760,0.05,0.352637,0.721316,380.15,1.8817,0.4158,208,8.3
624,228125,0.05,0.353139,0.7345,371.98,1.8412,0.422,264,5.29
625,228490,0.05,0.353694,0.722771,358.1,1.7725,0.4135,193,7.83
626,228855,0.05,0.348855,0.699506,367.03,1.8167,0.4123,169,8.04
627,229220,0.05,0.350663,0.780311,396.02,1.9602,0.4047,314,8.53
628,229585,0.05,0.352838,0.749098,356.33,1.7638,0.4161,183,4.93
629,229950,0.05,0.351134,0.739936,390.08,1.9308,0.4121,226,8.2
630,230315,0.05,0.352947,0.734752,367.12,1.8172,0.4197,250,8.83
631,230680,0.05,0.352193,0.816675,418.62,2.0721,0.4087,296,8.19
632,231045,0.05,0.34942,0.766286,375.18,1.857,0.4156,159,7.5
633,231410,0.05,0.350426,0.708334,363.01,1.7968,0.4188,252,8.22
634,231775,0.05,0.351355,0.689417,346.47,1.715,0.4184,200,3.66
635,232140,0.05,0.350262,0.527634,257.94,1.2767,0.4108,276,7.83
636,232505,0.05,0.350794,0.562273,275.42,1.3633,0.4146,148,8.06
637,232870,0.05,0.345447,0.69519,350.06,1.7327,0.4239,234,8.47
638,233235,0.05,0.349337,0.693177,351.13,1.738,0.4087,244,6.04
639,233600,0.05,0.350112,0.685987,344.32,1.7043,0.4214,225,7.43
640,233965,0.05,0.348869,0.798918,397.27,1.9664,0.4152,232,8.0
641,234330,0.05,0.350505,0.716045,352.26,1.7436,0.4163,207,7.46
642,234695,0.05,0.349562,0.704329,354.41,1.7542,0.4158,202,8.19
643,235060,0.05,0.351142,0.59821,307.0,1.5196,0.4146,155,5.35
644,235425,0.05,0.351146,0.54014,269.7,1.335,0.4164,137,7.34
645,235790,0.05,0.352796,0.721181,350.51,1.7349,0.4301,171,8.34
646,236155,0.05,0.351969,0.768829,381.91,1.8904,0.4161,236,7.81
647,236520,0.05,0.35262,0.751626,364.31,1.8033,0.4165,223,5.12
648,236885,0.05,0.351452,0.650122,316.65,1.5673,0.4199,229,8.4
649,237250,0.05,0.349533,0.626737,307.01,1.5196,0.4218,222,7.47
650,237615,0.05,0.349477,0.645433,322.58,1.5967,0.4119,100,8.15
651,237980,0.05,0.34703,0.503335,236.07,1.1685,0.4079,212,6.07
652,238345,0.05,0.346453,0.766044,373.12,1.8469,0.4201,190,8.26
653,238710,0.05,0.347478,0.715298,352.47,1.7446,0.4175,204,8.84
654,239075,0.05,0.347801,0.512837,256.4,1.2691,0.4097,263,6.04
655,239440,0.05,0.347465,0.797506,406.2,2.0106,0.4146,253,6.77
656,239805,0.05,0.346015,0.783047,388.41,1.9225,0.4141,233,8.39
657,240170,0.05,0.345883,0.607176,286.73,1.4193,0.4278,161,8.16
658,240535,0.05,0.34646,0.696315,332.49,1.6457,0.4174,137,8.06
659,240900,0.05,0.344026,0.75987,375.25,1.8574,0.4062,204,6.16
660,241265,0.05,0.34292,0.821725,415.29,2.0556,0.4179,275,7.9
661,241630,0.05,0.342953,0.601494,289.36,1.4323,0.423,168,7.9
662,241995,0.05,0.344493,0.842954,414.41,2.0512,0.4108,243,5.54
663,242360,0.05,0.345175,0.77556,401.92,1.9894,0.4127,331,8.76
664,242725,0.05,0.343413,0.706797,359.91,1.7815,0.4149,234,8.6
665,243090,0.05,0.344541,0.760355,382.71,1.8943,0.4135,272,8.66
666,243455,0.05,0.345006,0.652145,343.61,1.7008,0.3998,213,5.64
667,243820,0.05,0.345085,0.642299,328.86,1.6278,0.4132,184,8.4
668,244185,0.05,0.345062,0.73568,385.0,1.9057,0.4153,237,8.8
669,244550,0.05,0.348463,0.494337,267.6,1.3246,0.4194,117,8.51
670,244915,0.05,0.350719,0.632862,345.81,1.7117,0.4152,158,4.97
671,245280,0.05,0.34777,0.716545,343.75,1.7015,0.413,234,8.0
672,245645,0.05,0.347553,0.742012,351.39,1.7393,0.4134,266,8.6
673,246010,0.05,0.350132,0.780452,396.37,1.9619,0.4101,242,7.77
674,246375,0.05,0.3494,0.745311,360.61,1.7849,0.413,162,6.28
675,246740,0.05,0.349911,0.635366,331.18,1.6393,0.4082,219,8.34
676,247105,0.05,0.348139,0.685617,337.2,1.6691,0.4268,220,8.25
677,247470,0.05,0.348859,0.755895,391.02,1.9354,0.4146,207,8.33
678,247835,0.05,0.350006,0.690241,328.07,1.6239,0.418,214,6.0
679,248200,0.05,0.349542,0.73559,382.94,1.8955,0.4134,232,8.1
680,248565,0.05,0.349166,0.699197,321.02,1.589,0.4207,231,8.31
681,248930,0.05,0.346085,0.811396,426.62,2.1117,0.412,354,8.06
682,249295,0.05,0.346459,0.72568,344.1,1.7032,0.4092,162,6.06
683,249660,0.05,0.346333,0.620792,305.93,1.5143,0.4162,158,8.11
684,250025,0.05,0.345525,0.613044,294.16,1.456,0.4198,192,8.64
685,250390,0.05,0.345437,0.73143,367.09,1.817,0.4205,202,8.38
686,250755,0.05,0.346911,0.772505,367.58,1.8195,0.4106,192,5.21
687,251120,0.05,0.343933,0.71025,344.31,1.7043,0.4271,222,8.09
688,251485,0.05,0.343889,0.672297,345.55,1.7104,0.4166,192,7.79
689,251850,0.05,0.342874,0.833904,386.89,1.915,0.4192,227,7.97
690,252215,0.05,0.343,0.800897,365.84,1.8108,0.4234,241,5.12
691,252580,0.05,0.34213,0.656495,317.98,1.5739,0.4179,278,7.89
692,252945,0.05,0.341621,0.685819,312.11,1.5449,0.4225,235,8.89
693,253310,0.05,0.341421,0.627713,284.12,1.4063,0.4161,305,7.82
694,253675,0.05,0.340078,0.749851,381.6,1.8888,0.4178,239,4.91
695,254040,0.05,0.339711,0.66414,305.73,1.5133,0.4207,221,7.79
696,254405,0.05,0.339455,0.740816,364.62,1.8048,0.4097,206,8.92
697,254770,0.05,0.343157,0.785298,400.09,1.9803,0.4145,303,8.08
698,255135,0.05,0.344184,0.838697,415.32,2.0558,0.4151,347,5.83
699,255500,0.05,0.342669,0.833863,401.33,1.9865,0.4178,207,7.94
700,255865,0.05,0.342141,0.723484,358.45,1.7742,0.4179,178,7.65
701,256230,0.05,0.341108,0.742265,358.31,1.7735,0.4169,242,8.12
