episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.459019,0.696824,337.7,1.6715,0.416,228,7.06
350,128115,0.1721,0.454891,0.65914,328.33,1.6251,0.4141,289,6.31
351,128480,0.1713,0.450949,0.692074,328.1,1.624,0.4135,217,7.05
352,128845,0.1704,0.452575,0.689175,334.47,1.6555,0.412,237,7.58
353,129210,0.1696,0.452353,0.588037,305.32,1.5113,0.416,201,4.63
354,129575,0.1687,0.451956,0.596225,300.52,1.4875,0.4259,275,7.0
355,129940,0.1679,0.454134,0.672887,325.31,1.6102,0.4147,323,7.34
356,130305,0.167,0.450423,0.677619,334.88,1.6576,0.4147,270,6.79
357,130670,0.1662,0.446563,0.693861,330.37,1.6353,0.4192,387,6.79
358,131035,0.1654,0.444955,0.605572,295.86,1.4645,0.4164,167,4.23
359,131400,0.1646,0.445934,0.591503,301.28,1.4913,0.4202,492,7.22
360,131765,0.1637,0.450263,0.623649,306.08,1.515,0.4148,210,7.47
361,132130,0.1629,0.445694,0.683352,342.39,1.6948,0.4191,239,6.71
362,132495,0.1621,0.451007,0.665087,326.71,1.6171,0.4098,264,4.38
363,132860,0.1613,0.453232,0.727656,346.04,1.7128,0.4214,305,6.34
364,133225,0.1605,0.454688,0.637719,333.57,1.6511,0.4117,255,6.34
365,133590,0.1597,0.455434,0.690752,353.55,1.75,0.4218,193,7.37
366,133955,0.1589,0.452222,0.541038,294.89,1.4596,0.4157,205,6.31
367,134320,0.1581,0.4464,0.590488,290.98,1.4403,0.4227,274,5.1
368,134685,0.1573,0.450261,0.704899,321.74,1.5925,0.4206,405,6.27
369,135050,0.1565,0.453182,0.667955,310.62,1.5375,0.417,330,7.3
370,135415,0.1557,0.442548,0.634393,292.52,1.4479,0.4283,342,7.7
371,135780,0.1549,0.441902,0.532005,261.11,1.2925,0.4058,390,7.15
372,136145,0.1542,0.439142,0.572416,282.35,1.3975,0.4103,276,5.68
373,136510,0.1534,0.439836,0.700782,347.64,1.7207,0.4129,287,6.53
374,136875,0.1526,0.445071,0.637496,303.29,1.5012,0.4169,341,7.11
375,137240,0.1519,0.440047,0.618227,304.62,1.5078,0.4117,286,7.44
376,137605,0.1511,0.439815,0.576961,287.78,1.4244,0.4222,279,4.93
377,137970,0.1504,0.439842,0.751881,366.22,1.8127,0.4139,240,6.93
378,138335,0.1496,0.438282,0.673045,290.32,1.437,0.4403,592,7.16
379,138700,0.1489,0.438733,0.614738,327.02,1.6187,0.4163,300,6.29
380,139065,0.1481,0.437988,0.601552,291.17,1.4412,0.4106,159,7.35
381,139430,0.1474,0.435642,0.69462,323.23,1.5999,0.4216,243,4.74
382,139795,0.1466,0.43602,0.646845,315.32,1.5608,0.4086,299,6.01
383,140160,0.1459,0.43144,0.708796,339.78,1.6818,0.4155,195,6.59
384,140525,0.1452,0.428363,0.648984,317.6,1.5721,0.411,285,7.41
385,140890,0.1444,0.421762,0.697622,354.97,1.757,0.4173,317,6.77
386,141255,0.1437,0.419929,0.719425,360.47,1.7843,0.4177,176,5.27
387,141620,0.143,0.419358,0.772734,369.81,1.8304,0.42,212,7.47
388,141985,0.1423,0.421643,0.717807,372.88,1.8457,0.4179,199,6.73
389,142350,0.1416,0.421433,0.532877,247.68,1.226,0.4093,228,7.76
390,142715,0.1409,0.421899,0.675269,309.27,1.5308,0.4269,294,4.55
391,143080,0.1402,0.419449,0.592271,281.38,1.3927,0.4216,364,7.42
392,143445,0.1395,0.413789,0.57359,263.01,1.3019,0.415,272,7.65
393,143810,0.1388,0.412813,0.559884,277.07,1.3714,0.4107,155,6.14
394,144175,0.1381,0.410855,0.667593,309.71,1.533,0.4173,247,7.44
395,144540,0.1374,0.40956,0.609905,321.83,1.593,0.4121,143,4.31
396,144905,0.1367,0.411413,0.618647,312.85,1.5485,0.4234,274,6.34
397,145270,0.136,0.409437,0.545043,269.8,1.3354,0.4109,208,7.13
398,145635,0.1353,0.407258,0.627134,301.16,1.4907,0.4173,288,6.6
399,146000,0.1347,0.40661,0.721372,367.69,1.82,0.4167,222,7.23
400,146365,0.134,0.4063,0.575402,284.3,1.4072,0.4179,250,5.44
401,146730,0.1333,0.406886,0.855538,397.08,1.9654,0.4102,309,7.45
402,147095,0.1326,0.405458,0.78859,393.61,1.9483,0.4153,255,7.41
403,147460,0.132,0.404754,0.673322,325.25,1.6099,0.4169,213,6.58
404,147825,0.1313,0.404738,0.716499,339.12,1.6786,0.4198,162,5.63
405,148190,0.1307,0.405245,0.733367,350.22,1.7335,0.4159,220,7.0
406,148555,0.13,0.404232,0.649788,298.96,1.4798,0.4235,69,8.16
407,148920,0.1294,0.40624,0.506853,260.37,1.2888,0.4147,297,7.97
408,149285,0.1287,0.405495,0.654692,302.07,1.4952,0.4168,233,5.4
409,149650,0.1281,0.404771,0.704849,333.44,1.6505,0.4238,257,6.85
410,150015,0.1274,0.403744,0.531572,255.21,1.2632,0.4195,237,7.26
411,150380,0.1268,0.405881,0.608307,297.75,1.4738,0.4138,205,7.53
412,150745,0.1262,0.405282,0.65007,303.82,1.5039,0.4273,284,7.36
413,151110,0.1255,0.404218,0.854332,401.53,1.9875,0.4118,279,5.66
414,151475,0.1249,0.405806,0.567943,277.45,1.3733,0.4124,305,7.02
415,151840,0.1243,0.406051,0.467864,233.66,1.1566,0.4112,365,7.04
416,152205,0.1237,0.404085,0.648049,308.65,1.5278,0.4152,158,6.38
417,152570,0.123,0.403433,0.799804,374.75,1.8549,0.4259,242,6.4
418,152935,0.1224,0.40252,0.5744,293.12,1.4509,0.4113,107,7.12
419,153300,0.1218,0.402482,0.748536,375.14,1.8569,0.4137,192,7.1
420,153665,0.1212,0.400853,0.582453,277.13,1.3717,0.4229,182,7.27
421,154030,0.1206,0.398989,0.496224,234.89,1.1626,0.4189,171,6.37
422,154395,0.12,0.400224,0.702801,349.95,1.7322,0.4185,163,5.77
423,154760,0.1194,0.402038,0.628763,318.98,1.5789,0.4168,280,6.12
424,155125,0.1188,0.399845,0.708932,360.03,1.7821,0.414,225,6.94
425,155490,0.1182,0.39648,0.750442,380.38,1.8828,0.4107,293,7.44
426,155855,0.1176,0.392646,0.796432,410.31,2.0309,0.4126,280,6.37
427,156220,0.117,0.392572,0.716259,354.22,1.7533,0.4193,204,4.39
428,156585,0.1164,0.39337,0.763551,377.42,1.8681,0.4028,292,6.76
429,156950,0.1159,0.394154,0.84821,419.23,2.0751,0.4087,358,6.29
430,157315,0.1153,0.395375,0.835304,416.2,2.0601,0.4103,305,6.69
431,157680,0.1147,0.39687,0.694535,323.09,1.5992,0.4172,269,5.84
432,158045,0.1141,0.398245,0.679673,337.77,1.6719,0.4173,231,6.38
433,158410,0.1136,0.398621,0.612793,290.45,1.4377,0.419,163,6.6
434,158775,0.113,0.39981,0.707347,348.34,1.7242,0.4223,172,6.58
435,159140,0.1124,0.399146,0.696382,345.33,1.7093,0.4135,242,7.49
436,159505,0.1119,0.398401,0.801155,385.24,1.9068,0.4242,307,4.28
437,159870,0.1113,0.398244,0.653723,334.73,1.6568,0.417,187,7.34
438,160235,0.1107,0.398811,0.563847,273.46,1.3536,0.419,240,7.89
439,160600,0.1102,0.398421,0.658142,324.39,1.6057,0.4204,228,6.5
440,160965,0.1096,0.400508,0.535594,293.36,1.452,0.402,266,7.61
441,161330,0.1091,0.398073,0.622954,297.43,1.4722,0.4118,226,5.69
442,161695,0.1085,0.397471,0.730447,360.47,1.7843,0.4103,243,6.34
443,162060,0.108,0.39726,0.693255,326.03,1.6138,0.4179,170,6.94
444,162425,0.1075,0.396754,0.749426,356.57,1.7649,0.4077,191,5.96
445,162790,0.1069,0.396662,0.714847,335.55,1.6609,0.4271,228,6.28
446,163155,0.1064,0.396565,0.647376,305.89,1.5141,0.428,228,5.57
447,163520,0.1059,0.397808,0.715523,328.96,1.6283,0.4234,213,7.33
448,163885,0.1053,0.395905,0.541122,257.1,1.2726,0.4125,274,6.6
449,164250,0.1048,0.396308,0.743948,381.96,1.8906,0.4154,252,7.13
450,164615,0.1043,0.395651,0.758417,391.55,1.9381,0.4209,241,5.11
451,164980,0.1038,0.395399,0.519144,243.93,1.2074,0.4165,135,6.34
452,165345,0.1032,0.395368,0.727283,347.45,1.7198,0.4183,283,7.21
453,165710,0.1027,0.397528,0.768564,371.23,1.8375,0.4151,243,7.74
454,166075,0.1022,0.397618,0.712858,348.1,1.723,0.4249,195,7.0
455,166440,0.1017,0.396502,0.773607,369.73,1.8301,0.4171,174,4.71
456,166805,0.1012,0.396546,0.836636,407.73,2.0182,0.4215,286,6.73
457,167170,0.1007,0.39516,0.59486,272.86,1.3506,0.4217,227,7.08
458,167535,0.1002,0.39275,0.7025,340.44,1.6851,0.4158,172,6.62
459,167900,0.0997,0.393272,0.692134,335.61,1.6612,0.4261,283,4.86
460,168265,0.0992,0.394357,0.690282,340.37,1.6848,0.4181,185,7.47
461,168630,0.0987,0.39484,0.696769,332.96,1.6481,0.4227,276,6.88
462,168995,0.0982,0.397782,0.643713,301.99,1.4948,0.4192,252,6.73
463,169360,0.0977,0.395681,0.698024,351.46,1.7396,0.4172,241,7.18
464,169725,0.0972,0.396198,0.661855,332.07,1.6437,0.4045,182,6.21
465,170090,0.0967,0.397563,0.752932,360.11,1.7825,0.4083,265,7.39
466,170455,0.0962,0.396127,0.787391,361.86,1.7911,0.439,229,8.18
467,170820,0.0958,0.398996,0.698455,340.09,1.6834,0.4215,231,6.09
468,171185,0.0953,0.398026,0.745785,348.2,1.7235,0.42,138,6.01
469,171550,0.0948,0.396391,0.776393,371.37,1.8382,0.4267,278,5.68
470,171915,0.0943,0.394477,0.79918,397.79,1.969,0.4228,430,6.62
471,172280,0.0939,0.393592,0.688214,362.16,1.7926,0.4134,337,7.69
472,172645,0.0934,0.393456,0.752384,357.45,1.7693,0.432,183,7.15
473,173010,0.0929,0.391442,0.630376,310.73,1.538,0.4159,215,5.95
474,173375,0.0925,0.392387,0.74908,373.54,1.8489,0.4255,226,6.09
475,173740,0.092,0.390716,0.778723,375.38,1.858,0.4252,349,6.44
476,174105,0.0915,0.389348,0.809096,412.16,2.0401,0.4175,329,6.75
477,174470,0.0911,0.390994,0.779484,386.82,1.9147,0.4158,347,6.94
478,174835,0.0906,0.390495,0.827834,395.19,1.9561,0.414,269,5.62
479,175200,0.0902,0.391492,0.753597,364.33,1.8033,0.4233,250,6.44
480,175565,0.0897,0.39076,0.740544,343.27,1.6991,0.4106,233,7.05
481,175930,0.0893,0.393635,0.71143,331.31,1.6399,0.4139,195,7.0
482,176295,0.0888,0.392178,0.760266,373.03,1.8464,0.4212,262,5.12
483,176660,0.0884,0.393316,0.720518,382.12,1.8914,0.4109,240,6.53
484,177025,0.0879,0.393428,0.68701,350.22,1.7335,0.4131,265,7.92
485,177390,0.0875,0.392448,0.687034,330.4,1.6354,0.4209,168,6.95
486,177755,0.0871,0.389484,0.797508,372.1,1.8418,0.4213,233,6.74
487,178120,0.0866,0.390119,0.792844,393.71,1.9487,0.4163,235,6.34
488,178485,0.0862,0.386999,0.775782,382.49,1.8933,0.4075,259,7.23
489,178850,0.0858,0.383356,0.682469,336.43,1.6653,0.4222,159,7.92
490,179215,0.0853,0.382006,0.718545,387.65,1.9188,0.4103,263,5.92
491,179580,0.0849,0.380323,0.701236,337.21,1.6691,0.421,217,5.74
492,179945,0.0845,0.381299,0.77798,374.33,1.8529,0.4138,302,6.94
493,180310,0.0841,0.380672,0.829303,395.13,1.9558,0.4106,274,6.5
494,180675,0.0836,0.380334,0.772388,354.29,1.7537,0.4105,261,7.43
495,181040,0.0832,0.381651,0.667204,333.34,1.65,0.411,235,7.31
496,181405,0.0828,0.381892,0.643558,313.31,1.5508,0.4263,187,4.88
497,181770,0.0824,0.380104,0.791663,384.56,1.9035,0.422,307,7.75
498,182135,0.082,0.381674,0.713396,352.29,1.7438,0.4176,311,7.86
499,182500,0.0816,0.382131,0.781469,401.47,1.9872,0.4144,339,7.93
500,182865,0.0812,0.381802,0.777495,383.99,1.9007,0.4184,257,5.38
501,183230,0.0808,0.381315,0.753965,387.97,1.9203,0.4192,268,6.56
502,183595,0.0804,0.381753,0.841176,418.57,2.0718,0.4177,395,7.19
503,183960,0.08,0.381566,0.830848,397.11,1.9656,0.4185,353,6.41
504,184325,0.0796,0.381395,0.746004,373.77,1.8501,0.4205,246,7.09
505,184690,0.0792,0.380801,0.858144,426.1,2.1091,0.409,396,5.11
506,185055,0.0788,0.380599,0.735588,406.17,2.0104,0.4104,421,7.81
507,185420,0.0784,0.3845,0.783222,392.81,1.9443,0.4098,356,6.16
508,185785,0.078,0.382382,0.74502,361.53,1.7895,0.4169,228,6.59
509,186150,0.0776,0.38228,0.809647,409.55,2.0272,0.4095,240,7.52
510,186515,0.0772,0.382792,0.770258,372.3,1.8428,0.4144,237,5.72
511,186880,0.0768,0.3815,0.68103,334.06,1.6535,0.4218,194,7.46
512,187245,0.0764,0.382021,0.748285,373.81,1.8503,0.415,170,7.15
513,187610,0.076,0.382264,0.596454,308.15,1.5252,0.4167,236,6.69
514,187975,0.0757,0.380925,0.682871,356.67,1.7654,0.4171,150,4.81
515,188340,0.0753,0.380904,0.702468,351.2,1.7384,0.4147,271,7.13
516,188705,0.0749,0.379099,0.774007,360.41,1.7839,0.4171,265,6.58
517,189070,0.0745,0.378491,0.717567,347.49,1.72,0.4202,224,7.51
518,189435,0.0742,0.381014,0.813481,414.51,2.0517,0.4091,320,6.81
519,189800,0.0738,0.380336,0.777261,386.58,1.9135,0.4169,251,4.95
520,190165,0.0734,0.379148,0.763283,384.74,1.9043,0.421,298,7.23
521,190530,0.0731,0.377242,0.733676,342.39,1.6948,0.4125,244,6.68
522,190895,0.0727,0.375695,0.573587,294.59,1.4581,0.4081,265,6.49
523,191260,0.0723,0.376795,0.868561,413.44,2.0464,0.4203,393,6.14
524,191625,0.072,0.376022,0.83248,421.93,2.0884,0.4171,347,4.58
525,191990,0.0716,0.376443,0.800016,418.14,2.0697,0.4133,294,6.59
526,192355,0.0712,0.376809,0.747345,371.31,1.8379,0.4201,247,6.79
527,192720,0.0709,0.377554,0.732716,384.32,1.9023,0.4106,265,6.42
528,193085,0.0705,0.37804,0.837068,408.69,2.0229,0.4118,293,5.56
529,193450,0.0702,0.379549,0.796328,396.8,1.9641,0.4044,225,7.54
530,193815,0.0698,0.377832,0.759803,382.54,1.8935,0.4119,248,6.49
531,194180,0.0695,0.380225,0.763945,375.41,1.8582,0.4131,201,7.0
532,194545,0.0691,0.380284,0.80482,396.2,1.9611,0.4208,377,7.26
533,194910,0.0688,0.377064,0.783413,388.22,1.9216,0.4194,315,5.64
534,195275,0.0684,0.379966,0.774262,377.45,1.8683,0.4195,217,6.09
535,195640,0.0681,0.381005,0.729562,372.02,1.8414,0.4158,166,6.46
536,196005,0.0678,0.382122,0.794424,390.26,1.9317,0.4273,290,6.85
537,196370,0.0674,0.38053,0.721474,377.86,1.8703,0.3995,228,7.19
538,196735,0.0671,0.380157,0.762448,373.1,1.8468,0.411,151,5.3
539,197100,0.0668,0.379867,0.756688,373.93,1.8509,0.4286,224,7.01
540,197465,0.0664,0.3803,0.823931,402.32,1.9914,0.4225,312,7.09
541,197830,0.0661,0.37912,0.813599,403.47,1.9971,0.408,232,6.6
542,198195,0.0658,0.37793,0.734995,358.13,1.7727,0.4226,239,4.65
543,198560,0.0654,0.376119,0.775774,389.21,1.9265,0.4098,237,7.97
544,198925,0.0651,0.379715,0.657886,330.15,1.6342,0.4101,242,7.34
545,199290,0.0648,0.378242,0.795423,392.55,1.943,0.4099,291,7.0
546,199655,0.0645,0.378479,0.806518,398.78,1.9739,0.4311,355,7.69
547,200020,0.0641,0.377024,0.741217,365.91,1.8112,0.4203,260,5.08
548,200385,0.0638,0.375594,0.614077,315.87,1.5635,0.425,185,6.29
549,200750,0.0635,0.373433,0.821128,417.74,2.0677,0.4197,341,7.46
550,201115,0.0632,0.372572,0.819988,400.41,1.9819,0.4187,301,6.67
551,201480,0.0629,0.372752,0.779311,372.41,1.8434,0.421,193,6.13
552,201845,0.0625,0.373522,0.803659,393.44,1.9474,0.4214,288,7.08
553,202210,0.0622,0.369378,0.788491,404.16,2.0005,0.4269,339,7.14
554,202575,0.0619,0.36806,0.819955,404.03,1.9999,0.422,308,7.89
555,202940,0.0616,0.368799,0.813673,384.94,1.9054,0.44,270,6.44
556,203305,0.0613,0.368675,0.818398,410.43,2.0315,0.4111,269,5.09
557,203670,0.061,0.369089,0.746313,388.66,1.9238,0.4189,239,6.77
558,204035,0.0607,0.366746,0.829837,403.8,1.9987,0.4194,333,7.42
559,204400,0.0604,0.36676,0.769427,384.38,1.9026,0.4134,218,6.59
560,204765,0.0601,0.366568,0.883744,436.87,2.1624,0.4226,384,5.76
561,205130,0.0598,0.367386,0.778524,404.59,2.0026,0.4033,308,7.51
562,205495,0.0595,0.368214,0.839401,431.64,2.1365,0.4174,344,6.82
563,205860,0.0592,0.366598,0.78624,416.73,2.0627,0.4155,359,6.93
564,206225,0.0589,0.369038,0.786621,389.1,1.9259,0.4181,213,6.18
565,206590,0.0586,0.367075,0.784418,386.84,1.9148,0.4083,278,6.56
566,206955,0.0583,0.366298,0.714207,352.5,1.7448,0.4159,238,6.72
567,207320,0.058,0.366277,0.774255,395.8,1.9591,0.419,220,5.86
568,207685,0.0577,0.366467,0.801679,384.39,1.9027,0.425,334,7.27
569,208050,0.0574,0.365717,0.77544,394.83,1.9543,0.4091,277,7.31
570,208415,0.0571,0.366856,0.710886,360.29,1.7834,0.4086,246,7.27
571,208780,0.0569,0.36402,0.730039,358.47,1.7743,0.4179,195,6.51
572,209145,0.0566,0.363956,0.69711,375.83,1.8603,0.4154,155,4.79
573,209510,0.0563,0.362888,0.792712,409.78,2.0283,0.4193,293,7.88
574,209875,0.056,0.363378,0.793193,398.49,1.9724,0.4142,306,8.62
575,210240,0.0557,0.363713,0.76311,398.43,1.9721,0.4208,335,7.85
576,210605,0.0555,0.364756,0.808132,400.5,1.9824,0.4137,271,6.22
577,210970,0.0552,0.363306,0.777697,404.62,2.0028,0.4062,348,6.47
578,211335,0.0549,0.361874,0.794122,419.86,2.0782,0.4199,380,6.67
579,211700,0.0546,0.361953,0.79202,403.5,1.9972,0.4214,334,7.58
580,212065,0.0544,0.362541,0.819471,383.31,1.8973,0.4174,240,6.36
581,212430,0.0541,0.365405,0.806863,397.32,1.9666,0.4119,269,7.26
582,212795,0.0538,0.363862,0.803258,418.74,2.0727,0.4024,329,7.7
583,213160,0.0535,0.365373,0.780924,372.31,1.8428,0.4111,200,7.26
584,213525,0.0533,0.365543,0.796089,375.58,1.859,0.4103,290,7.87
585,213890,0.053,0.363537,0.791884,404.3,2.0012,0.4158,287,5.49
586,214255,0.0527,0.36492,0.760425,381.84,1.89,0.414,231,6.23
587,214620,0.0525,0.36725,0.776063,396.29,1.9616,0.4225,256,7.87
588,214985,0.0522,0.366245,0.720977,373.51,1.8488,0.4197,238,6.56
589,215350,0.052,0.36945,0.796532,380.06,1.8812,0.4249,347,5.06
590,215715,0.0517,0.367376,0.80828,405.38,2.0065,0.4107,280,8.12
591,216080,0.0514,0.368491,0.826246,400.18,1.9808,0.4271,324,6.93
592,216445,0.0512,0.36731,0.709297,359.09,1.7774,0.4207,202,7.47
593,216810,0.0509,0.366761,0.767983,385.46,1.9079,0.4174,277,7.06
594,217175,0.0507,0.367831,0.778368,400.66,1.9832,0.4131,310,5.39
595,217540,0.0504,0.365854,0.778368,396.24,1.9613,0.4178,264,8.4
596,217905,0.0502,0.365783,0.777427,395.41,1.9572,0.413,310,7.28
597,218270,0.05,0.365731,0.785023,387.41,1.9176,0.4129,242,6.97
598,218635,0.05,0.364157,0.743248,372.96,1.8461,0.4192,210,4.43
599,219000,0.05,0.362009,0.774124,374.57,1.854,0.4131,284,6.3
600,219365,0.05,0.362504,0.814497,403.09,1.9952,0.4158,259,7.02
601,219730,0.05,0.365046,0.725293,362.7,1.7953,0.4153,240,7.03
602,220095,0.05,0.365325,0.761147,375.83,1.8602,0.4227,263,7.44
603,220460,0.05,0.364236,0.805836,391.11,1.9359,0.4106,204,5.66
604,220825,0.05,0.362723,0.710672,336.81,1.6671,0.4192,207,7.46
605,221190,0.05,0.363633,0.745066,377.77,1.8699,0.4045,221,6.96
606,221555,0.05,0.364838,0.797663,407.27,2.0159,0.4077,255,5.95
607,221920,0.05,0.364708,0.719161,355.24,1.7583,0.4159,223,4.67
608,222285,0.05,0.363209,0.76811,393.05,1.9455,0.4212,274,7.09
609,222650,0.05,0.36654,0.766334,400.98,1.9848,0.4007,305,6.97
610,223015,0.05,0.369115,0.780704,402.5,1.9923,0.4119,267,6.94
611,223380,0.05,0.370877,0.819343,402.99,1.9947,0.4268,299,6.36
612,223745,0.05,0.370475,0.771145,383.66,1.899,0.4162,307,5.12
613,224110,0.05,0.369249,0.733992,350.25,1.7337,0.4227,146,8.41
614,224475,0.05,0.368637,0.704987,347.78,1.7214,0.4161,184,6.87
615,224840,0.05,0.36921,0.820092,404.54,2.0024,0.4147,318,7.03
616,225205,0.05,0.368533,0.769097,389.96,1.9302,0.4187,237,6.21
617,225570,0.05,0.37023,0.646883,336.11,1.6636,0.4174,141,5.78
618,225935,0.05,0.371059,0.626481,311.24,1.5406,0.4232,119,7.76
619,226300,0.05,0.37079,0.640143,326.12,1.6142,0.4178,175,6.86
620,226665,0.05,0.371128,0.827445,401.58,1.9877,0.4114,289,7.23
621,227030,0.05,0.372393,0.647773,319.4,1.581,0.4136,192,5.86
622,227395,0.05,0.370229,0.670077,330.72,1.637,0.4117,195,6.56
623,227760,0.05,0.366946,0.773947,397.11,1.9656,0.4116,223,7.0
624,228125,0.05,0.366504,0.818107,387.11,1.9161,0.4106,224,6.31
625,228490,0.05,0.367852,0.778598,392.04,1.9405,0.4092,365,7.21
626,228855,0.05,0.367414,0.624854,325.34,1.6103,0.4153,211,4.84
627,229220,0.05,0.367866,0.729472,363.48,1.7991,0.4097,226,6.42
628,229585,0.05,0.367955,0.688819,343.42,1.6998,0.426,287,7.15
629,229950,0.05,0.369471,0.70049,337.46,1.6704,0.4202,146,6.09
630,230315,0.05,0.369185,0.698135,353.44,1.7495,0.4151,281,6.31
631,230680,0.05,0.368729,0.652742,352.25,1.7435,0.4088,272,4.34
632,231045,0.05,0.367809,0.718807,361.21,1.7879,0.4109,190,7.33
633,231410,0.05,0.368278,0.688381,359.95,1.7817,0.4166,200,6.39
634,231775,0.05,0.368141,0.798979,388.42,1.9226,0.4101,262,6.42
635,232140,0.05,0.369189,0.672476,342.73,1.6964,0.4126,238,7.29
636,232505,0.05,0.370305,0.737807,357.53,1.7697,0.4169,242,5.63
637,232870,0.05,0.369176,0.700944,343.46,1.7,0.4186,224,7.87
638,233235,0.05,0.370376,0.825705,409.49,2.0269,0.4174,284,6.81
639,233600,0.05,0.370503,0.758859,357.52,1.7696,0.4095,231,6.56
640,233965,0.05,0.372944,0.750362,363.96,1.8015,0.4141,242,7.0
641,234330,0.05,0.372106,0.788898,393.06,1.9456,0.4139,210,6.13
642,234695,0.05,0.371769,0.662655,324.14,1.6044,0.4209,210,4.67
643,235060,0.05,0.373359,0.786108,376.13,1.8617,0.4111,259,6.88
644,235425,0.05,0.371132,0.658271,339.99,1.6829,0.4134,127,6.88
645,235790,0.05,0.372813,0.686357,353.6,1.7502,0.4157,254,7.58
646,236155,0.05,0.374489,0.581456,293.62,1.4534,0.4187,98,6.61
647,236520,0.05,0.374949,0.783895,373.44,1.8484,0.4127,209,6.21
648,236885,0.05,0.372903,0.747812,398.37,1.9718,0.4149,259,7.5
649,237250,0.05,0.374813,0.731264,370.18,1.8323,0.4176,241,7.01
650,237615,0.05,0.375625,0.721046,361.33,1.7885,0.4094,255,7.27
651,237980,0.05,0.375401,0.704773,352.41,1.7444,0.4119,244,6.47
652,238345,0.05,0.375308,0.768504,359.21,1.778,0.4218,222,6.01
653,238710,0.05,0.374811,0.78235,387.0,1.9155,0.409,267,6.76
654,239075,0.05,0.37244,0.734592,370.59,1.8343,0.4219,222,6.47
655,239440,0.05,0.373372,0.703414,353.89,1.7517,0.4125,221,6.92
656,239805,0.05,0.368788,0.704939,338.4,1.675,0.4139,219,4.95
657,240170,0.05,0.368335,0.665705,326.85,1.6178,0.4173,233,7.74
658,240535,0.05,0.370341,0.632369,323.06,1.5991,0.4119,262,6.54
659,240900,0.05,0.370453,0.707393,363.22,1.7978,0.41,233,6.88
660,241265,0.05,0.3728,0.676282,323.2,1.5998,0.4172,204,6.97
661,241630,0.05,0.374625,0.720802,350.53,1.735,0.4201,185,5.24
662,241995,0.05,0.375309,0.733976,379.12,1.8765,0.411,252,7.21
663,242360,0.05,0.373112,0.754419,383.88,1.9001,0.411,223,7.62
664,242725,0.05,0.374806,0.754205,383.16,1.8965,0.4125,266,6.8
665,243090,0.05,0.373793,0.627537,329.95,1.6332,0.4161,171,5.34
666,243455,0.05,0.372709,0.750543,370.77,1.8352,0.4115,206,6.63
667,243820,0.05,0.3733,0.70802,350.34,1.7341,0.4171,217,6.16
668,244185,0.05,0.375106,0.74295,357.19,1.768,0.408,257,6.04
669,244550,0.05,0.377912,0.732271,347.54,1.7203,0.4121,303,6.48
670,244915,0.05,0.378358,0.677653,313.68,1.5527,0.4207,235,6.6
671,245280,0.05,0.378614,0.67705,356.99,1.767,0.4095,252,7.25
672,245645,0.05,0.379256,0.761882,375.39,1.8581,0.4203,240,7.44
673,246010,0.05,0.380867,0.69902,345.7,1.7111,0.4196,202,6.54
674,246375,0.05,0.383052,0.677523,328.8,1.6275,0.4236,266,6.73
675,246740,0.05,0.379944,0.727977,373.32,1.8478,0.4179,254,5.75
676,247105,0.05,0.377519,0.631628,284.76,1.4095,0.417,282,7.39
677,247470,0.05,0.377344,0.686028,324.92,1.6083,0.4189,199,7.02
678,247835,0.05,0.374943,0.645305,316.81,1.5682,0.4236,97,7.55
679,248200,0.05,0.375083,0.648884,314.45,1.5564,0.419,170,5.26
680,248565,0.05,0.374696,0.659571,317.47,1.5714,0.414,239,6.34
681,248930,0.05,0.373904,0.658916,302.19,1.4958,0.4146,228,6.67
682,249295,0.05,0.376644,0.705134,373.35,1.848,0.4154,208,7.07
683,249660,0.05,0.374197,0.611615,317.5,1.5715,0.4163,228,6.23
684,250025,0.05,0.376573,0.658788,327.55,1.6213,0.4109,169,4.89
685,250390,0.05,0.375617,0.740889,372.46,1.8436,0.4125,185,7.52
686,250755,0.05,0.376775,0.827155,407.21,2.0156,0.4173,288,7.23
687,251120,0.05,0.377728,0.647279,301.83,1.494,0.4156,221,7.17
688,251485,0.05,0.377937,0.646357,324.96,1.6085,0.4125,164,5.86
689,251850,0.05,0.376329,0.772245,382.47,1.8931,0.4108,214,6.67
690,252215,0.05,0.377415,0.752044,362.55,1.7945,0.4134,190,6.89
691,252580,0.05,0.378469,0.794022,376.12,1.8617,0.4179,228,6.95
692,252945,0.05,0.380579,0.651804,311.61,1.5424,0.419,285,8.31
693,253310,0.05,0.377047,0.676884,335.4,1.6601,0.4187,262,5.4
694,253675,0.05,0.376248,0.807423,401.55,1.9876,0.4215,276,6.24
695,254040,0.05,0.376493,0.702666,331.91,1.6429,0.422,278,5.96
696,254405,0.05,0.379741,0.504842,262.71,1.3004,0.4094,312,6.44
697,254770,0.05,0.378809,0.697956,313.06,1.5496,0.4151,137,6.71
698,255135,0.05,0.379802,0.622387,309.01,1.5295,0.4177,245,4.47
699,255500,0.05,0.380033,0.766251,373.82,1.8503,0.4125,164,7.1
700,255865,0.05,0.37932,0.678904,313.29,1.5507,0.417,218,6.73
701,256230,0.05,0.380171,0.650436,323.64,1.602,0.4269,149,7.09
