episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.134938,0.313405,272.16,0.8982,0.3701,194,3.54
350,128115,0.1721,0.133061,0.26897,288.62,0.9525,0.3425,216,3.96
351,128480,0.1713,0.131398,0.344279,386.39,1.2752,0.3337,144,4.45
352,128845,0.1704,0.134132,0.248367,324.04,1.0694,0.3453,231,3.93
353,129210,0.1696,0.132078,0.378438,383.97,1.2672,0.3277,122,3.86
354,129575,0.1687,0.131114,0.310937,271.41,0.8957,0.363,168,4.34
355,129940,0.1679,0.130581,0.285562,327.83,1.0819,0.3436,109,3.79
356,130305,0.167,0.132591,0.272488,327.22,1.0799,0.3443,184,4.46
357,130670,0.1662,0.131084,0.239627,295.32,0.9746,0.3408,139,4.18
358,131035,0.1654,0.13065,0.256934,274.5,0.9059,0.3491,252,4.61
359,131400,0.1646,0.126311,0.266309,301.81,0.9961,0.349,210,4.48
360,131765,0.1637,0.127689,0.321498,333.69,1.1013,0.3484,137,4.19
361,132130,0.1629,0.128392,0.236426,268.61,0.8865,0.3479,173,4.14
362,132495,0.1621,0.129064,0.325426,351.95,1.1616,0.3544,166,4.29
363,132860,0.1613,0.126847,0.252671,268.52,0.8862,0.3652,205,3.99
364,133225,0.1605,0.12586,0.221783,257.68,0.8504,0.3408,205,4.55
365,133590,0.1597,0.12489,0.235286,260.9,0.8611,0.3479,191,4.29
366,133955,0.1589,0.123909,0.301225,294.1,0.9706,0.3658,201,4.68
367,134320,0.1581,0.123995,0.358281,333.38,1.1003,0.36,185,4.63
368,134685,0.1573,0.124116,0.318418,336.57,1.1108,0.3659,157,4.1
369,135050,0.1565,0.123195,0.253666,282.93,0.9338,0.3561,184,4.63
370,135415,0.1557,0.123906,0.241785,272.39,0.899,0.3634,204,4.23
371,135780,0.1549,0.123747,0.325365,301.27,0.9943,0.3668,186,4.25
372,136145,0.1542,0.123826,0.255876,246.42,0.8133,0.3441,199,4.33
373,136510,0.1534,0.123498,0.25449,278.96,0.9206,0.3352,178,4.43
374,136875,0.1526,0.123603,0.295651,302.27,0.9976,0.3549,163,4.45
375,137240,0.1519,0.123882,0.332869,305.89,1.0095,0.3523,157,4.2
376,137605,0.1511,0.125252,0.283279,292.31,0.9647,0.3443,116,4.06
377,137970,0.1504,0.123042,0.386455,365.68,1.2069,0.3438,108,4.4
378,138335,0.1496,0.125396,0.398681,372.78,1.2303,0.3392,141,3.93
379,138700,0.1489,0.127747,0.346584,351.58,1.1603,0.3685,200,4.06
380,139065,0.1481,0.12703,0.359695,321.79,1.062,0.3646,195,3.99
381,139430,0.1474,0.130167,0.414503,337.42,1.1136,0.3635,174,4.07
382,139795,0.1466,0.130504,0.352179,364.55,1.2032,0.3587,166,3.83
383,140160,0.1459,0.130883,0.373686,325.44,1.074,0.3592,163,3.61
384,140525,0.1452,0.132678,0.344225,343.3,1.133,0.368,183,3.67
385,140890,0.1444,0.134918,0.359478,303.03,1.0001,0.3864,127,4.36
386,141255,0.1437,0.134766,0.377854,403.35,1.3312,0.3139,208,4.01
387,141620,0.143,0.136449,0.374909,346.41,1.1433,0.3665,181,3.54
388,141985,0.1423,0.136877,0.351219,352.83,1.1645,0.3526,128,3.98
389,142350,0.1416,0.136851,0.312379,333.0,1.099,0.3616,143,4.59
390,142715,0.1409,0.140129,0.412338,364.69,1.2036,0.3485,177,4.13
391,143080,0.1402,0.139543,0.397714,344.93,1.1384,0.3559,135,3.77
392,143445,0.1395,0.140939,0.387283,436.0,1.4389,0.3256,197,3.77
393,143810,0.1388,0.142528,0.368595,413.67,1.3653,0.3422,143,3.85
394,144175,0.1381,0.143083,0.342267,344.41,1.1367,0.3712,128,3.84
395,144540,0.1374,0.144144,0.368313,348.26,1.1494,0.3578,130,3.65
396,144905,0.1367,0.145376,0.403948,366.48,1.2095,0.3563,105,4.27
397,145270,0.136,0.148036,0.335149,329.26,1.0867,0.3494,165,4.04
398,145635,0.1353,0.151111,0.319447,298.5,0.9851,0.3686,182,3.6
399,146000,0.1347,0.150356,0.351444,374.82,1.237,0.3517,151,3.81
400,146365,0.134,0.150969,0.368458,348.72,1.1509,0.3663,138,4.17
401,146730,0.1333,0.15321,0.382123,357.12,1.1786,0.3662,156,4.8
402,147095,0.1326,0.154041,0.387118,373.52,1.2327,0.3631,153,4.43
403,147460,0.132,0.153052,0.331045,300.42,0.9915,0.3821,184,4.72
404,147825,0.1313,0.154663,0.382342,319.59,1.0548,0.3727,151,4.84
405,148190,0.1307,0.155352,0.367642,379.21,1.2515,0.3657,169,4.77
406,148555,0.13,0.152799,0.350815,320.81,1.0588,0.3721,139,4.86
407,148920,0.1294,0.154059,0.403945,356.11,1.1753,0.3722,202,4.49
408,149285,0.1287,0.155442,0.390343,368.59,1.2165,0.3673,133,4.45
409,149650,0.1281,0.1567,0.367598,325.05,1.0728,0.3684,169,4.44
410,150015,0.1274,0.157361,0.328469,304.84,1.0061,0.3558,167,4.16
411,150380,0.1268,0.155435,0.384047,320.59,1.058,0.3518,217,4.24
412,150745,0.1262,0.156693,0.344626,293.09,0.9673,0.3693,194,4.5
413,151110,0.1255,0.160237,0.299807,274.81,0.907,0.3666,201,3.96
414,151475,0.1249,0.161997,0.344314,296.97,0.9801,0.3692,211,4.63
415,151840,0.1243,0.166871,0.34012,301.02,0.9935,0.3703,223,4.46
416,152205,0.1237,0.165606,0.326964,292.39,0.965,0.3664,183,4.2
417,152570,0.123,0.165684,0.310591,267.34,0.8823,0.3886,248,4.13
418,152935,0.1224,0.163254,0.31786,277.92,0.9172,0.3861,287,4.29
419,153300,0.1218,0.165604,0.288765,264.8,0.8739,0.375,217,4.53
420,153665,0.1212,0.167276,0.261732,233.61,0.771,0.3642,273,4.69
421,154030,0.1206,0.165245,0.33342,303.62,1.002,0.3779,179,4.47
422,154395,0.12,0.163441,0.324174,283.06,0.9342,0.3723,196,4.58
423,154760,0.1194,0.160238,0.324159,291.08,0.9606,0.3622,208,4.35
424,155125,0.1188,0.162463,0.293374,232.93,0.7687,0.3569,324,4.05
425,155490,0.1182,0.164679,0.367191,298.38,0.9848,0.3629,228,4.67
426,155855,0.1176,0.165577,0.347107,343.73,1.1344,0.3515,162,4.54
427,156220,0.117,0.168614,0.347325,332.54,1.0975,0.3494,164,4.41
428,156585,0.1164,0.169277,0.357893,296.08,0.9772,0.3549,281,4.67
429,156950,0.1159,0.172806,0.33291,277.32,0.9153,0.3497,289,3.83
430,157315,0.1153,0.17405,0.351349,329.7,1.0881,0.3495,223,4.29
431,157680,0.1147,0.173507,0.398514,333.17,1.0996,0.3631,203,3.99
432,158045,0.1141,0.175357,0.366353,317.76,1.0487,0.3477,215,3.73
433,158410,0.1136,0.173466,0.293575,303.48,1.0016,0.3477,194,3.76
434,158775,0.113,0.171896,0.339439,295.54,0.9754,0.3586,246,3.8
435,159140,0.1124,0.172658,0.354654,332.88,1.0986,0.339,270,4.55
436,159505,0.1119,0.17287,0.370928,382.73,1.2631,0.3397,172,3.85
437,159870,0.1113,0.175508,0.432275,360.69,1.1904,0.3486,179,3.92
438,160235,0.1107,0.173658,0.369388,300.85,0.9929,0.3489,225,4.43
439,160600,0.1102,0.172591,0.398955,361.73,1.1938,0.343,191,4.56
440,160965,0.1096,0.171739,0.392665,343.15,1.1325,0.3504,207,4.57
441,161330,0.1091,0.170228,0.366524,321.04,1.0595,0.3596,225,4.42
442,161695,0.1085,0.170462,0.371788,382.67,1.2629,0.3369,241,4.44
443,162060,0.108,0.171406,0.379734,357.84,1.181,0.3684,189,4.12
444,162425,0.1075,0.173153,0.350541,342.04,1.1289,0.3581,215,4.29
445,162790,0.1069,0.171416,0.419874,370.83,1.2239,0.3486,205,4.14
446,163155,0.1064,0.170331,0.325593,318.64,1.0516,0.3502,181,3.75
447,163520,0.1059,0.168464,0.344144,306.4,1.0112,0.354,171,3.79
448,163885,0.1053,0.1679,0.319546,341.42,1.1268,0.3427,167,4.72
449,164250,0.1048,0.165908,0.406239,338.43,1.1169,0.3514,155,3.83
450,164615,0.1043,0.166815,0.313941,310.24,1.0239,0.3422,247,3.76
451,164980,0.1038,0.16817,0.327456,291.5,0.9621,0.3518,184,3.51
452,165345,0.1032,0.168991,0.34665,292.97,0.9669,0.3563,190,4.0
453,165710,0.1027,0.171411,0.380994,314.88,1.0392,0.358,171,4.34
454,166075,0.1022,0.171098,0.30467,275.43,0.909,0.361,176,4.06
455,166440,0.1017,0.169644,0.318159,299.51,0.9885,0.3529,147,3.98
456,166805,0.1012,0.168564,0.346272,288.8,0.9531,0.3544,186,4.12
457,167170,0.1007,0.167122,0.29422,309.7,1.0221,0.3622,178,4.08
458,167535,0.1002,0.164938,0.324466,279.89,0.9237,0.3631,198,4.34
459,167900,0.0997,0.167202,0.373144,323.89,1.0689,0.3464,223,3.88
460,168265,0.0992,0.165612,0.334056,295.0,0.9736,0.3404,195,3.99
461,168630,0.0987,0.167452,0.365334,316.2,1.0436,0.3608,189,4.36
462,168995,0.0982,0.165082,0.310936,314.91,1.0393,0.3405,151,4.4
463,169360,0.0977,0.164927,0.346737,426.04,1.4061,0.3131,211,4.63
464,169725,0.0972,0.166232,0.335011,302.01,0.9967,0.3516,157,3.95
465,170090,0.0967,0.165397,0.359697,322.89,1.0657,0.3246,195,4.67
466,170455,0.0962,0.164711,0.333067,288.84,0.9533,0.3511,216,4.63
467,170820,0.0958,0.161447,0.258656,237.88,0.7851,0.3632,186,4.29
468,171185,0.0953,0.160662,0.376806,302.16,0.9972,0.3621,154,4.18
469,171550,0.0948,0.161604,0.326777,297.23,0.981,0.3641,119,3.88
470,171915,0.0943,0.159041,0.322853,394.75,1.3028,0.3244,221,4.08
471,172280,0.0939,0.156357,0.325806,285.99,0.9439,0.3643,173,4.18
472,172645,0.0934,0.157868,0.346223,321.41,1.0608,0.3598,134,3.55
473,173010,0.0929,0.159194,0.309254,311.05,1.0266,0.3668,125,4.08
474,173375,0.0925,0.158562,0.336372,318.74,1.052,0.3496,101,4.49
475,173740,0.092,0.156589,0.368019,303.02,1.0001,0.3656,157,3.69
476,174105,0.0915,0.155876,0.35065,334.52,1.104,0.3571,133,4.45
477,174470,0.0911,0.155592,0.35204,320.01,1.0561,0.3584,122,4.08
478,174835,0.0906,0.157895,0.334113,344.05,1.1355,0.3457,92,4.6
479,175200,0.0902,0.158542,0.399451,350.7,1.1574,0.3389,177,3.72
480,175565,0.0897,0.158625,0.369383,340.13,1.1225,0.3491,130,3.89
481,175930,0.0893,0.160263,0.396338,377.4,1.2455,0.3386,88,3.77
482,176295,0.0888,0.159106,0.35963,288.32,0.9516,0.3656,118,4.2
483,176660,0.0884,0.156793,0.400072,339.23,1.1196,0.3492,126,4.06
484,177025,0.0879,0.154035,0.3181,293.94,0.9701,0.3706,135,3.74
485,177390,0.0875,0.152531,0.326244,309.11,1.0202,0.3634,137,4.1
486,177755,0.0871,0.15437,0.373094,312.49,1.0313,0.3705,142,3.89
487,178120,0.0866,0.154788,0.394178,331.99,1.0957,0.3667,103,4.1
488,178485,0.0862,0.156714,0.368255,310.77,1.0256,0.3594,146,3.98
489,178850,0.0858,0.156077,0.314811,307.76,1.0157,0.3724,155,4.67
490,179215,0.0853,0.156866,0.335959,285.64,0.9427,0.3578,150,4.15
491,179580,0.0849,0.156524,0.342661,297.82,0.9829,0.3692,121,3.96
492,179945,0.0845,0.154567,0.419464,337.68,1.1145,0.3723,209,3.6
493,180310,0.0841,0.155449,0.275601,268.87,0.8873,0.3818,174,4.15
494,180675,0.0836,0.154832,0.339031,303.78,1.0026,0.3759,179,4.46
495,181040,0.0832,0.153694,0.363731,344.35,1.1365,0.3557,125,4.41
496,181405,0.0828,0.154162,0.306059,298.16,0.984,0.37,127,3.98
497,181770,0.0824,0.153799,0.320032,301.09,0.9937,0.3694,113,4.13
498,182135,0.082,0.154027,0.365415,304.99,1.0066,0.3599,153,3.73
499,182500,0.0816,0.158845,0.263723,261.63,0.8635,0.3742,224,4.39
500,182865,0.0812,0.155455,0.290738,264.14,0.8718,0.3742,171,3.96
501,183230,0.0808,0.152929,0.2555,264.72,0.8736,0.3585,167,4.75
502,183595,0.0804,0.149803,0.395407,333.57,1.1009,0.3456,166,4.08
503,183960,0.08,0.15092,0.34367,282.66,0.9329,0.348,182,4.45
504,184325,0.0796,0.152602,0.258528,263.52,0.8697,0.3936,256,4.28
505,184690,0.0792,0.147847,0.298655,282.89,0.9336,0.3749,241,4.18
506,185055,0.0788,0.148253,0.389926,360.48,1.1897,0.3467,163,3.87
507,185420,0.0784,0.146955,0.338947,311.36,1.0276,0.3633,138,3.84
508,185785,0.078,0.149124,0.3716,368.33,1.2156,0.372,215,4.41
509,186150,0.0776,0.150237,0.355715,348.16,1.1491,0.344,174,3.59
510,186515,0.0772,0.149031,0.399387,383.08,1.2643,0.3687,185,3.8
511,186880,0.0768,0.149761,0.394491,360.34,1.1893,0.3321,159,4.0
512,187245,0.0764,0.1531,0.305533,292.92,0.9667,0.3591,190,4.52
513,187610,0.076,0.150055,0.356345,330.34,1.0902,0.3477,169,3.56
514,187975,0.0757,0.153508,0.286715,299.54,0.9886,0.3579,152,4.5
515,188340,0.0753,0.151826,0.349324,282.83,0.9334,0.3663,186,4.55
516,188705,0.0749,0.150367,0.423912,366.16,1.2084,0.327,114,4.0
517,189070,0.0745,0.150332,0.361653,300.64,0.9922,0.3509,167,4.12
518,189435,0.0742,0.150596,0.300916,285.53,0.9423,0.3517,232,3.84
519,189800,0.0738,0.15053,0.39392,363.07,1.1982,0.3355,142,4.44
520,190165,0.0734,0.151367,0.321447,333.0,1.099,0.3385,193,3.75
521,190530,0.0731,0.1495,0.36251,360.25,1.1889,0.3393,187,4.25
522,190895,0.0727,0.15117,0.375092,397.47,1.3118,0.318,206,4.62
523,191260,0.0723,0.15308,0.384025,368.14,1.215,0.3286,135,4.44
524,191625,0.072,0.154515,0.349759,315.5,1.0412,0.3468,153,4.51
525,191990,0.0716,0.154606,0.326018,313.26,1.0338,0.3545,168,4.35
526,192355,0.0712,0.15366,0.332737,338.21,1.1162,0.3426,199,4.3
527,192720,0.0709,0.153636,0.327201,361.31,1.1924,0.3296,158,3.88
528,193085,0.0705,0.15702,0.405186,345.8,1.1412,0.3409,187,4.0
529,193450,0.0702,0.158181,0.392227,376.13,1.2414,0.3421,141,3.6
530,193815,0.0698,0.161957,0.323818,322.75,1.0652,0.352,169,3.7
531,194180,0.0695,0.161414,0.396664,384.15,1.2678,0.3352,197,4.13
532,194545,0.0691,0.162232,0.389336,453.64,1.4971,0.2911,232,3.93
533,194910,0.0688,0.163969,0.386274,345.31,1.1396,0.3242,142,4.52
534,195275,0.0684,0.163527,0.305119,378.51,1.2492,0.3284,178,4.67
535,195640,0.0681,0.161062,0.293757,273.93,0.904,0.3572,143,4.52
536,196005,0.0678,0.161724,0.360825,292.83,0.9664,0.3573,135,4.02
537,196370,0.0674,0.16332,0.357827,329.14,1.0863,0.3403,133,4.26
538,196735,0.0671,0.163646,0.288743,271.4,0.8957,0.3714,167,3.6
539,197100,0.0668,0.164077,0.338224,316.54,1.0447,0.3426,149,3.95
540,197465,0.0664,0.164653,0.336653,285.65,0.9427,0.367,151,3.8
541,197830,0.0661,0.163844,0.29694,286.49,0.9455,0.347,198,4.05
542,198195,0.0658,0.16214,0.329633,279.3,0.9218,0.3685,210,3.63
543,198560,0.0654,0.158917,0.328787,273.41,0.9024,0.3653,171,3.57
544,198925,0.0651,0.160342,0.32442,275.53,0.9093,0.3753,159,3.52
545,199290,0.0648,0.162888,0.400603,354.7,1.1706,0.3344,155,3.64
546,199655,0.0645,0.162375,0.34754,321.95,1.0626,0.3583,162,3.99
547,200020,0.0641,0.160653,0.30744,262.67,0.8669,0.3709,151,3.96
548,200385,0.0638,0.159385,0.362516,329.16,1.0863,0.355,119,4.19
549,200750,0.0635,0.162061,0.364737,354.46,1.1698,0.3757,171,4.82
550,201115,0.0632,0.162943,0.343264,312.88,1.0326,0.3678,127,4.75
551,201480,0.0629,0.163546,0.369615,337.25,1.113,0.3465,150,4.37
552,201845,0.0625,0.162526,0.344835,326.25,1.0767,0.3643,125,4.46
553,202210,0.0622,0.161933,0.321192,296.89,0.9798,0.356,107,3.86
554,202575,0.0619,0.161932,0.37957,305.65,1.0087,0.3836,162,4.32
555,202940,0.0616,0.16613,0.335129,273.19,0.9016,0.3685,178,4.79
556,203305,0.0613,0.166366,0.292531,270.31,0.8921,0.3573,154,4.82
557,203670,0.061,0.16611,0.355341,326.03,1.076,0.3439,124,3.92
558,204035,0.0607,0.165624,0.344187,288.09,0.9508,0.364,143,4.2
559,204400,0.0604,0.162866,0.282239,265.55,0.8764,0.3567,161,4.32
560,204765,0.0601,0.161187,0.304087,273.71,0.9033,0.3733,136,4.69
561,205130,0.0598,0.160454,0.355946,300.92,0.9931,0.3697,158,4.44
562,205495,0.0595,0.15977,0.343178,320.35,1.0573,0.3545,125,4.24
563,205860,0.0592,0.15909,0.3485,300.25,0.9909,0.3568,135,4.32
564,206225,0.0589,0.160692,0.331343,298.44,0.9849,0.3838,187,4.85
565,206590,0.0586,0.159457,0.349147,285.64,0.9427,0.3606,133,4.7
566,206955,0.0583,0.156213,0.331314,303.57,1.0019,0.3502,114,4.54
567,207320,0.058,0.153888,0.310875,250.02,0.8251,0.3775,144,4.88
568,207685,0.0577,0.153138,0.295362,261.63,0.8635,0.3695,116,4.72
569,208050,0.0574,0.152335,0.286455,285.63,0.9427,0.3482,140,4.1
570,208415,0.0571,0.153359,0.337634,316.16,1.0434,0.3498,120,4.79
571,208780,0.0569,0.153558,0.382102,469.54,1.5497,0.3123,149,4.9
572,209145,0.0566,0.153379,0.37479,336.47,1.1105,0.3652,143,4.57
573,209510,0.0563,0.152484,0.352526,402.29,1.3277,0.3259,122,4.91
574,209875,0.056,0.150843,0.369349,357.56,1.1801,0.3471,123,4.43
575,210240,0.0557,0.150991,0.304969,285.98,0.9438,0.3597,91,4.48
576,210605,0.0555,0.148752,0.31467,301.97,0.9966,0.3452,154,4.45
577,210970,0.0552,0.149037,0.308025,290.28,0.958,0.3481,111,4.7
578,211335,0.0549,0.147187,0.323165,358.17,1.1821,0.3292,128,4.37
579,211700,0.0546,0.145607,0.271831,270.89,0.894,0.36,121,4.54
580,212065,0.0544,0.147526,0.287901,255.24,0.8424,0.3622,152,4.38
581,212430,0.0541,0.147791,0.306015,366.86,1.2108,0.3296,130,4.61
582,212795,0.0538,0.147017,0.311365,271.4,0.8957,0.375,149,4.23
583,213160,0.0535,0.143914,0.276628,309.95,1.0229,0.3536,196,4.24
584,213525,0.0533,0.14388,0.341983,336.85,1.1117,0.3663,148,4.52
585,213890,0.053,0.146856,0.287063,320.03,1.0562,0.3559,186,4.65
586,214255,0.0527,0.144687,0.321911,334.08,1.1026,0.3862,179,4.13
587,214620,0.0525,0.145148,0.317219,370.31,1.2221,0.3566,246,4.59
588,214985,0.0522,0.143965,0.303022,301.6,0.9954,0.3898,234,4.31
589,215350,0.052,0.145166,0.300684,361.62,1.1935,0.3461,226,4.6
590,215715,0.0517,0.144515,0.356264,404.85,1.3361,0.3192,204,4.49
591,216080,0.0514,0.143392,0.332151,376.38,1.2422,0.3241,185,4.13
592,216445,0.0512,0.143284,0.261073,294.34,0.9714,0.3584,194,4.59
593,216810,0.0509,0.142292,0.328725,308.91,1.0195,0.3568,162,4.47
594,217175,0.0507,0.142023,0.38765,351.23,1.1592,0.3173,198,4.17
595,217540,0.0504,0.141169,0.408927,429.26,1.4167,0.2948,155,4.39
596,217905,0.0502,0.140671,0.330966,326.39,1.0772,0.3309,173,4.6
597,218270,0.0499,0.141308,0.321259,339.94,1.1219,0.3161,253,4.14
598,218635,0.0497,0.142546,0.337366,395.44,1.3051,0.304,259,4.35
599,219000,0.0494,0.144687,0.346848,380.41,1.2555,0.3426,234,4.36
600,219365,0.0492,0.146156,0.34977,370.45,1.2226,0.3281,141,4.36
601,219730,0.0489,0.146083,0.344403,294.09,0.9706,0.3939,170,4.38
602,220095,0.0487,0.145856,0.369553,372.25,1.2285,0.3599,264,4.52
603,220460,0.0484,0.149116,0.389385,383.97,1.2672,0.354,215,4.82
604,220825,0.0482,0.149431,0.370666,385.91,1.2736,0.3545,202,4.49
605,221190,0.0479,0.14987,0.393818,375.47,1.2392,0.3655,212,4.65
606,221555,0.0477,0.149406,0.319177,309.69,1.0221,0.358,158,4.84
607,221920,0.0475,0.151354,0.329485,304.17,1.0039,0.3357,260,4.39
608,222285,0.0472,0.14854,0.352947,346.47,1.1435,0.3635,221,4.97
609,222650,0.047,0.149416,0.37276,381.38,1.2587,0.36,213,4.67
610,223015,0.0468,0.148786,0.323932,308.51,1.0182,0.3488,231,4.62
611,223380,0.0465,0.148709,0.298573,306.01,1.0099,0.3494,196,4.79
612,223745,0.0463,0.151817,0.290837,296.77,0.9795,0.3347,249,4.7
613,224110,0.0461,0.15164,0.327494,336.52,1.1106,0.3453,181,4.48
614,224475,0.0458,0.153736,0.278944,301.05,0.9936,0.3549,268,4.46
615,224840,0.0456,0.153016,0.324473,331.65,1.0945,0.3566,193,4.6
616,225205,0.0454,0.153479,0.369524,352.06,1.1619,0.3567,190,4.65
617,225570,0.0452,0.154755,0.334195,335.11,1.106,0.3472,179,4.09
618,225935,0.0449,0.152863,0.324821,348.08,1.1488,0.3225,151,4.55
619,226300,0.0447,0.154393,0.350515,347.18,1.1458,0.3512,161,4.11
620,226665,0.0445,0.153571,0.361927,346.94,1.145,0.3443,95,4.73
621,227030,0.0443,0.152553,0.359533,303.34,1.0011,0.3664,149,4.78
622,227395,0.044,0.15522,0.37075,342.5,1.1304,0.368,164,3.7
623,227760,0.0438,0.156245,0.36947,343.3,1.133,0.3419,150,4.48
624,228125,0.0436,0.156586,0.355369,319.73,1.0552,0.3537,137,3.78
625,228490,0.0434,0.157364,0.32352,339.64,1.1209,0.3304,159,4.04
626,228855,0.0432,0.158368,0.342194,338.54,1.1173,0.3475,142,3.66
627,229220,0.0429,0.159343,0.376206,355.89,1.1746,0.3279,143,4.11
628,229585,0.0427,0.161253,0.363684,361.76,1.1939,0.3384,117,3.92
629,229950,0.0425,0.161873,0.346462,309.86,1.0226,0.3344,145,3.47
630,230315,0.0423,0.159973,0.380832,321.7,1.0617,0.3449,170,3.65
631,230680,0.0421,0.161324,0.343434,295.92,0.9766,0.3639,124,3.68
632,231045,0.0419,0.161942,0.282747,277.93,0.9172,0.3458,137,4.0
633,231410,0.0417,0.160812,0.364494,331.83,1.0952,0.3472,143,4.53
634,231775,0.0415,0.164516,0.391385,342.54,1.1305,0.3528,125,4.05
635,232140,0.0413,0.163654,0.386028,313.52,1.0347,0.3497,197,4.09
636,232505,0.041,0.164157,0.346339,313.18,1.0336,0.3437,166,4.53
637,232870,0.0408,0.164335,0.327828,292.46,0.9652,0.3642,188,3.6
638,233235,0.0406,0.163414,0.390338,313.8,1.0356,0.3471,216,3.72
639,233600,0.0404,0.167602,0.321484,290.62,0.9591,0.3658,195,3.98
640,233965,0.0402,0.167466,0.375702,319.42,1.0542,0.3546,122,4.71
641,234330,0.04,0.164536,0.364966,298.75,0.986,0.3646,176,4.36
642,234695,0.0398,0.16566,0.32438,297.85,0.983,0.3506,187,4.79
643,235060,0.0396,0.167029,0.390561,315.83,1.0423,0.3683,133,4.38
644,235425,0.0394,0.16956,0.333516,289.59,0.9557,0.3596,189,4.73
645,235790,0.0392,0.167361,0.294986,250.7,0.8274,0.384,183,3.94
646,236155,0.039,0.168309,0.310466,267.61,0.8832,0.3535,157,4.57
647,236520,0.0388,0.168574,0.326161,278.27,0.9184,0.3587,161,4.21
648,236885,0.0387,0.170228,0.323978,267.43,0.8826,0.3787,171,4.58
649,237250,0.0385,0.168593,0.337596,298.71,0.9858,0.3571,190,4.27
650,237615,0.0383,0.1685,0.311753,265.54,0.8764,0.3752,146,4.14
651,237980,0.0381,0.167627,0.31418,263.91,0.871,0.3729,184,4.29
652,238345,0.0379,0.166288,0.284089,249.61,0.8238,0.3635,153,3.92
653,238710,0.0377,0.165573,0.278085,247.29,0.8162,0.3681,183,3.94
654,239075,0.0375,0.162625,0.256471,229.05,0.7559,0.3809,223,4.01
655,239440,0.0373,0.161069,0.299716,239.7,0.7911,0.3697,208,4.21
656,239805,0.0371,0.159419,0.248869,237.45,0.7836,0.3751,197,4.75
657,240170,0.0369,0.157144,0.258326,285.03,0.9407,0.3442,173,3.98
658,240535,0.0368,0.154821,0.369097,307.85,1.016,0.3608,170,3.94
659,240900,0.0366,0.156146,0.299087,319.91,1.0558,0.3361,161,4.7
660,241265,0.0364,0.152576,0.262418,248.48,0.8201,0.3628,175,4.73
661,241630,0.0362,0.152014,0.300093,280.53,0.9258,0.3756,171,4.58
662,241995,0.036,0.152566,0.287873,279.29,0.9217,0.3493,156,3.93
663,242360,0.0359,0.150441,0.346526,329.61,1.0878,0.3423,186,3.68
664,242725,0.0357,0.150092,0.372864,283.75,0.9365,0.3538,231,3.8
665,243090,0.0355,0.151096,0.334963,334.06,1.1025,0.3371,156,4.19
666,243455,0.0353,0.149729,0.319024,299.2,0.9874,0.3539,115,3.98
667,243820,0.0351,0.148007,0.304883,303.13,1.0004,0.3365,166,3.65
668,244185,0.035,0.148442,0.332891,280.66,0.9263,0.3479,181,3.95
669,244550,0.0348,0.148456,0.276021,324.71,1.0716,0.3328,212,4.04
670,244915,0.0346,0.147623,0.336929,284.57,0.9392,0.367,195,4.77
671,245280,0.0344,0.147932,0.340863,353.78,1.1676,0.3329,143,4.58
672,245645,0.0343,0.149096,0.356144,312.83,1.0325,0.3695,169,4.2
673,246010,0.0341,0.149191,0.301063,294.96,0.9735,0.3446,215,3.86
674,246375,0.0339,0.148103,0.31782,286.55,0.9457,0.3714,182,3.5
675,246740,0.0338,0.150279,0.30907,308.38,1.0178,0.365,139,4.54
676,247105,0.0336,0.149954,0.340788,282.61,0.9327,0.3744,178,4.42
677,247470,0.0334,0.150893,0.302902,267.09,0.8815,0.3691,166,4.45
678,247835,0.0333,0.147995,0.307837,317.36,1.0474,0.3501,138,4.05
679,248200,0.0331,0.145948,0.337049,283.89,0.9369,0.3615,241,4.64
680,248565,0.0329,0.143714,0.327416,297.54,0.982,0.3676,157,4.54
681,248930,0.0328,0.144662,0.311664,290.24,0.9579,0.364,139,4.6
682,249295,0.0326,0.145454,0.278596,300.63,0.9922,0.3345,163,3.8
683,249660,0.0324,0.141994,0.357595,286.26,0.9447,0.3718,152,4.13
684,250025,0.0323,0.141447,0.344682,290.31,0.9581,0.3654,145,3.74
685,250390,0.0321,0.141227,0.397652,346.02,1.142,0.3456,139,3.91
686,250755,0.0319,0.142806,0.344149,304.76,1.0058,0.3646,176,4.0
687,251120,0.0318,0.142592,0.336471,314.5,1.0379,0.3539,166,3.47
688,251485,0.0316,0.146265,0.346628,340.98,1.1254,0.3623,196,3.6
689,251850,0.0315,0.143301,0.273205,284.67,0.9395,0.3625,160,4.38
690,252215,0.0313,0.142954,0.357745,347.1,1.1456,0.3497,138,4.61
691,252580,0.0312,0.13967,0.379837,331.24,1.0932,0.3494,194,4.31
692,252945,0.031,0.139722,0.352843,327.88,1.0821,0.3584,161,3.86
693,253310,0.0308,0.140341,0.373965,358.93,1.1846,0.3467,180,4.1
694,253675,0.0307,0.137972,0.327426,324.0,1.0693,0.3482,154,4.51
695,254040,0.0305,0.139,0.315931,323.28,1.0669,0.3499,230,4.13
696,254405,0.0304,0.137988,0.331515,313.52,1.0347,0.3682,193,4.57
697,254770,0.0302,0.139103,0.33125,329.29,1.0868,0.3543,168,4.37
698,255135,0.0301,0.137129,0.38311,329.79,1.0884,0.3499,193,4.23
