episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
426,155855,,1.288221,0.404332,386.1,1.2743,0.2978,113,1.14
427,156220,,,0.364447,380.12,1.2545,0.3064,111,0.57
428,156585,,,0.328359,357.23,1.179,0.2903,136,0.61
429,156950,,,0.360358,366.22,1.2087,0.308,106,0.62
430,157315,,,0.351463,302.68,0.9989,0.3231,119,0.58
431,157680,,,0.376126,401.3,1.3244,0.3027,148,0.6
432,158045,,1.046556,0.409205,471.09,1.5547,0.2557,189,0.9
433,158410,,,0.385456,383.71,1.2664,0.2954,153,0.58
434,158775,,,0.403377,450.71,1.4875,0.2782,198,0.62
435,159140,,,0.423352,479.14,1.5813,0.2795,154,0.6
436,159505,,,0.355372,434.0,1.4323,0.2802,145,0.66
437,159870,,1.531426,0.47699,495.55,1.6355,0.3115,153,0.89
438,160235,,,0.406002,477.67,1.5765,0.2639,192,0.57
439,160600,,,0.393237,470.97,1.5544,0.264,203,0.6
440,160965,,,0.419716,485.5,1.6023,0.3232,181,0.62
441,161330,,,0.439381,531.91,1.7555,0.3137,135,0.72
442,161695,,,0.404305,539.23,1.7797,0.3059,184,0.89
443,162060,,1.75955,0.456099,527.57,1.7411,0.284,185,1.3
444,162425,,,0.405071,452.17,1.4923,0.2837,169,0.9
445,162790,,,0.459682,528.69,1.7449,0.2866,142,0.62
446,163155,,,0.451785,494.59,1.6323,0.3009,167,0.62
447,163520,,,0.477485,491.73,1.6229,0.3218,98,0.61
448,163885,,1.598957,0.394755,494.97,1.6336,0.2768,179,0.89
449,164250,,,0.393331,453.18,1.4956,0.3036,107,0.64
450,164615,,,0.395753,418.18,1.3801,0.3049,93,0.63
451,164980,,,0.399999,469.76,1.5504,0.3102,90,0.6
452,165345,,,0.359109,521.54,1.7212,0.2839,122,0.58
453,165710,,,0.429749,431.97,1.4257,0.3256,64,0.6
454,166075,,1.419626,0.443466,364.27,1.2022,0.3077,115,0.91
455,166440,,,0.462668,566.45,1.8695,0.2808,129,0.61
456,166805,,,0.446724,535.63,1.7678,0.297,98,0.64
457,167170,,,0.44488,435.13,1.4361,0.3157,100,0.6
458,167535,,,0.494403,504.91,1.6664,0.3235,93,0.63
459,167900,,,0.453441,556.81,1.8377,0.3027,122,0.59
460,168265,,1.969868,0.426581,417.02,1.3763,0.3309,81,1.4
461,168630,,,0.457789,464.64,1.5335,0.3623,110,0.91
462,168995,,,0.434494,474.25,1.5652,0.3423,103,0.97
463,169360,,,0.473587,500.74,1.6526,0.32,113,0.63
464,169725,,,0.486891,515.93,1.7027,0.3424,107,0.63
465,170090,,1.739004,0.513081,526.4,1.7373,0.3252,100,0.91
466,170455,,,0.498808,539.31,1.7799,0.3166,108,0.61
467,170820,,,0.428662,530.09,1.7495,0.2854,104,0.61
468,171185,,,0.460126,583.76,1.9266,0.2741,124,0.6
469,171550,,,0.385149,459.14,1.5153,0.3243,93,0.59
470,171915,,,0.444244,515.2,1.7003,0.3234,85,0.59
471,172280,,1.698107,0.369939,445.37,1.4699,0.3122,44,0.91
472,172645,,,0.457275,509.11,1.6802,0.3262,85,0.61
473,173010,,,0.426479,426.87,1.4088,0.3574,71,0.59
474,173375,,,0.453752,512.47,1.6913,0.2728,86,0.68
475,173740,,,0.410546,510.17,1.6837,0.3015,105,0.6
476,174105,,1.509043,0.425139,460.94,1.5212,0.3081,113,0.93
477,174470,,,0.457852,433.42,1.4304,0.3582,69,0.87
478,174835,,,0.293765,283.68,0.9363,0.3635,82,0.9
479,175200,,,0.39716,373.52,1.2327,0.3717,73,1.07
480,175565,,,0.460741,462.51,1.5264,0.3497,34,0.98
481,175930,,,0.409598,341.69,1.1277,0.3468,63,0.6
482,176295,,1.462574,0.403194,461.59,1.5234,0.3299,86,0.98
483,176660,,,0.389481,452.55,1.4936,0.3206,55,0.63
484,177025,,,0.44299,448.21,1.4792,0.3094,48,0.63
485,177390,,,0.411727,454.22,1.4991,0.3537,107,0.65
486,177755,,,0.410229,412.59,1.3617,0.3733,67,0.63
487,178120,,,0.439963,459.47,1.5164,0.3298,53,0.67
488,178485,,1.39058,0.453398,483.38,1.5953,0.3106,83,0.9
489,178850,,,0.423838,432.14,1.4262,0.333,33,0.61
490,179215,,,0.461849,475.03,1.5678,0.3307,66,0.63
491,179580,,,0.404956,385.55,1.2724,0.3209,97,0.6
492,179945,,,0.407007,403.05,1.3302,0.3353,44,0.63
493,180310,,1.381783,0.36542,409.75,1.3523,0.2813,104,0.9
494,180675,,,0.526658,531.53,1.7542,0.3247,130,0.68
495,181040,,,0.414272,483.84,1.5968,0.2956,99,0.86
496,181405,,,0.46997,543.57,1.794,0.3159,107,0.87
497,181770,,,0.471303,517.51,1.7079,0.3104,82,0.89
498,182135,,,0.419864,513.61,1.6951,0.3352,107,0.9
499,182500,,1.854481,0.432493,453.05,1.4952,0.3383,69,0.94
500,182865,,,0.468167,550.72,1.8176,0.3095,148,0.66
501,183230,,,0.473266,591.29,1.9514,0.2554,113,0.63
502,183595,,,0.399149,499.25,1.6477,0.3387,107,0.63
503,183960,,,0.429334,412.15,1.3602,0.3254,75,0.65
504,184325,,1.693215,0.478657,531.56,1.7543,0.3211,116,0.91
505,184690,,,0.524577,579.7,1.9132,0.2841,122,0.61
506,185055,,,0.49521,514.98,1.6996,0.2791,69,0.65
507,185420,,,0.511783,517.29,1.7072,0.3048,117,0.72
508,185785,,,0.469227,531.36,1.7537,0.2768,93,0.68
509,186150,,,0.478504,528.06,1.7428,0.3043,99,0.63
510,186515,,1.860964,0.505697,564.55,1.8632,0.2764,121,0.92
511,186880,,,0.420197,551.67,1.8207,0.2792,110,0.75
512,187245,,,0.392425,444.68,1.4676,0.303,112,0.73
513,187610,,,0.539765,553.35,1.8262,0.2918,136,1.07
514,187975,,,0.367655,417.92,1.3793,0.3324,79,0.95
515,188340,,,0.446976,439.84,1.4516,0.2938,96,1.03
516,188705,,1.863493,0.425994,434.33,1.4334,0.3078,110,0.95
517,189070,,,0.422011,448.97,1.4817,0.3148,91,0.65
518,189435,,,0.408082,346.13,1.1423,0.3049,140,0.62
519,189800,,,0.399335,357.4,1.1795,0.3064,100,0.67
520,190165,,,0.397711,360.45,1.1896,0.3156,122,0.64
521,190530,,1.33205,0.338416,319.7,1.0551,0.3289,112,0.97
522,190895,,,0.361497,328.36,1.0837,0.3213,132,0.64
523,191260,,,0.338469,343.28,1.1329,0.3053,140,0.69
524,191625,,,0.374041,348.08,1.1488,0.325,117,0.65
525,191990,,,0.359466,354.97,1.1715,0.2994,129,0.66
526,192355,,,0.312378,339.27,1.1197,0.304,193,0.6
527,192720,,1.245435,0.390436,342.62,1.1308,0.3095,137,1.0
528,193085,,,0.388869,451.06,1.4887,0.3246,76,0.63
529,193450,,,0.333681,328.39,1.0838,0.36,49,0.73
530,193815,,,0.361678,350.9,1.1581,0.3132,153,0.91
531,194180,,,0.392373,402.62,1.3288,0.2936,173,0.92
532,194545,,,0.380356,384.11,1.2677,0.3186,82,1.01
533,194910,,1.311856,0.370863,388.25,1.2814,0.2839,126,0.97
534,195275,,,0.401941,403.77,1.3326,0.2926,121,0.64
535,195640,,,0.402798,458.28,1.5125,0.2716,122,0.6
536,196005,,,0.403638,446.97,1.4751,0.3004,98,0.62
537,196370,,,0.470177,421.08,1.3897,0.2877,81,0.64
538,196735,,1.401839,0.469243,454.67,1.5006,0.346,60,0.97
539,197100,,,0.445418,474.14,1.5648,0.3205,108,0.62
540,197465,,,0.383369,394.12,1.3007,0.3317,86,0.64
541,197830,,,0.454137,496.9,1.6399,0.3385,124,0.62
542,198195,,,0.369414,435.04,1.4358,0.2814,156,0.64
543,198560,,,0.41094,436.6,1.4409,0.3668,94,0.7
544,198925,,1.317654,0.467411,461.27,1.5224,0.3047,67,0.99
545,199290,,,0.416654,350.96,1.1583,0.34,28,0.66
546,199655,,,0.390953,497.37,1.6415,0.325,113,0.62
547,200020,,,0.358092,324.31,1.0703,0.3366,52,0.94
548,200385,,,0.368873,329.04,1.0859,0.3755,33,0.9
549,200750,,1.138547,0.36035,340.97,1.1253,0.3173,78,1.46
550,201115,,,0.353109,363.42,1.1994,0.2889,154,0.62
551,201480,,,0.478201,467.66,1.5434,0.3274,100,0.64
552,201845,,,0.43922,465.11,1.535,0.3171,69,0.63
553,202210,,,0.434588,442.67,1.461,0.2869,137,0.61
554,202575,,,0.514162,536.55,1.7708,0.3039,129,0.63
555,202940,,1.612725,0.360136,416.58,1.3748,0.274,122,1.02
556,203305,,,0.379806,424.52,1.4011,0.3108,139,0.62
557,203670,,,0.458256,547.53,1.807,0.2928,113,0.63
558,204035,,,0.467767,548.6,1.8106,0.3141,144,0.63
559,204400,,,0.446201,493.24,1.6278,0.3398,126,0.57
560,204765,,,0.476986,524.38,1.7306,0.3204,109,0.6
561,205130,,1.911432,0.443075,463.06,1.5282,0.3077,114,0.91
562,205495,,,0.428921,478.21,1.5782,0.2759,140,0.68
563,205860,,,0.458758,532.07,1.756,0.2989,132,0.63
564,206225,,,0.420736,540.49,1.7838,0.272,125,0.6
565,206590,,,0.408186,462.08,1.525,0.2963,183,0.95
566,206955,,1.644657,0.490148,578.65,1.9097,0.2808,124,1.4
567,207320,,,0.494536,516.32,1.704,0.3179,75,0.97
568,207685,,,0.455098,520.05,1.7163,0.3298,105,0.69
569,208050,,,0.46749,515.25,1.7005,0.3165,101,0.73
570,208415,,,0.442178,526.78,1.7386,0.2934,87,0.6
571,208780,,,0.473745,560.23,1.849,0.2865,128,0.6
572,209145,,1.591323,0.547355,542.35,1.7899,0.3137,119,0.88
573,209510,,,0.451962,588.12,1.941,0.2703,138,0.75
574,209875,,,0.453924,524.08,1.7296,0.3043,122,0.61
575,210240,,,0.378373,527.65,1.7414,0.3271,121,0.62
576,210605,,,0.481521,585.2,1.9314,0.2769,126,0.61
577,210970,,2.172839,0.449208,554.88,1.8313,0.279,118,0.97
578,211335,,,0.417,581.76,1.92,0.2807,141,0.68
579,211700,,,0.470141,547.31,1.8063,0.3063,127,0.69
580,212065,,,0.442727,547.5,1.8069,0.2975,117,0.69
581,212430,,,0.450329,520.58,1.7181,0.335,164,0.66
582,212795,,,0.41739,527.0,1.7393,0.3046,98,1.15
583,213160,,1.731722,0.525828,541.15,1.786,0.3106,119,1.61
584,213525,,,0.420569,469.39,1.5491,0.2637,101,1.0
585,213890,,,0.454639,487.28,1.6082,0.2645,105,0.72
586,214255,,,0.384453,396.2,1.3076,0.3039,101,0.71
587,214620,,,0.486501,560.37,1.8494,0.2937,89,0.66
588,214985,,,0.460473,536.68,1.7712,0.3027,76,0.69
589,215350,,1.989474,0.431333,406.56,1.3418,0.3156,82,1.03
590,215715,,,0.391544,497.09,1.6406,0.2721,116,0.65
591,216080,,,0.45117,484.21,1.5981,0.3331,103,0.67
592,216445,,,0.471856,545.08,1.799,0.3198,95,0.64
593,216810,,,0.451411,477.35,1.5754,0.3381,83,0.62
594,217175,,1.652154,0.412817,527.59,1.7412,0.3029,96,0.99
595,217540,,,0.430302,547.89,1.8082,0.2962,93,0.65
596,217905,,,0.475039,493.7,1.6294,0.3482,71,0.66
597,218270,,,0.438373,502.08,1.657,0.32,119,0.64
598,218635,,,0.445149,506.73,1.6724,0.3055,103,0.74
599,219000,,,0.463419,563.86,1.8609,0.3029,106,0.9
600,219365,,1.545642,0.471418,496.38,1.6382,0.3027,125,1.49
601,219730,,,0.448281,466.01,1.538,0.3069,155,0.83
602,220095,,,0.433189,488.03,1.6107,0.3488,150,0.72
603,220460,,,0.422971,486.0,1.6039,0.3223,143,0.64
604,220825,,,0.455067,485.53,1.6024,0.3134,102,0.73
605,221190,,1.736646,0.440882,449.19,1.4825,0.291,146,0.98
606,221555,,,0.47177,505.1,1.667,0.3377,149,0.61
607,221920,,,0.399785,432.2,1.4264,0.2808,145,0.68
608,222285,,,0.442267,475.81,1.5703,0.3216,98,0.6
609,222650,,,0.480407,564.36,1.8626,0.2955,141,0.61
610,223015,,,0.442803,469.29,1.5488,0.3475,94,0.64
611,223380,,1.415656,0.435331,537.72,1.7746,0.324,124,0.92
612,223745,,,0.406473,520.33,1.7172,0.289,131,0.57
613,224110,,,0.463616,531.07,1.7527,0.3295,151,0.59
614,224475,,,0.443041,574.51,1.8961,0.2828,136,0.59
615,224840,,,0.44273,517.06,1.7065,0.3237,124,0.61
616,225205,,,0.486075,507.54,1.6751,0.3223,119,0.91
617,225570,,1.65544,0.416862,467.21,1.542,0.3365,96,1.39
618,225935,,,0.469648,496.34,1.6381,0.3258,68,0.95
619,226300,,,0.408964,469.22,1.5486,0.2884,82,0.6
620,226665,,,0.473391,525.21,1.7334,0.2856,73,0.64
621,227030,,,0.417461,513.02,1.6931,0.294,63,0.61
622,227395,,2.076425,0.461834,551.6,1.8205,0.295,87,0.93
623,227760,,,0.419139,558.45,1.8431,0.2965,93,0.63
624,228125,,,0.430199,519.78,1.7154,0.3084,81,0.65
625,228490,,,0.390735,477.44,1.5757,0.2765,98,0.61
626,228855,,,0.428159,574.96,1.8976,0.2733,121,0.6
627,229220,,,0.4248,491.1,1.6208,0.324,104,0.62
628,229585,,1.791335,0.440234,411.86,1.3593,0.3823,48,0.9
629,229950,,,0.435542,509.31,1.6809,0.2882,62,0.67
630,230315,,,0.434188,498.19,1.6442,0.3109,84,0.61
631,230680,,,0.440187,393.45,1.2985,0.3045,53,0.6
632,231045,,,0.427846,432.61,1.4277,0.3129,77,0.62
633,231410,,,0.314082,286.14,0.9444,0.3363,49,0.66
634,231775,,1.48513,0.323993,284.6,0.9393,0.3216,133,1.41
635,232140,,,0.496681,508.61,1.6786,0.3118,105,0.91
636,232505,,,0.481889,530.39,1.7505,0.2931,72,0.89
637,232870,,,0.414905,366.4,1.2092,0.2976,70,0.61
638,233235,,,0.473965,504.82,1.6661,0.2961,79,0.6
639,233600,,1.630045,0.391591,470.83,1.5539,0.2699,120,0.85
640,233965,,,0.553399,505.05,1.6668,0.2802,115,0.62
641,234330,,,0.470565,586.88,1.9369,0.2573,106,0.65
642,234695,,,0.410905,402.24,1.3275,0.3056,87,0.6
643,235060,,,0.491129,549.44,1.8133,0.2981,111,0.64
644,235425,,,0.44661,483.72,1.5964,0.2809,123,0.62
645,235790,,1.933004,0.455899,566.18,1.8686,0.2888,124,0.92
646,236155,,,0.524628,530.39,1.7505,0.3169,126,0.61
647,236520,,,0.445336,548.32,1.8096,0.3187,155,0.6
648,236885,,,0.544834,607.08,2.0036,0.2627,148,0.61
649,237250,,,0.531207,572.87,1.8907,0.2796,138,0.66
650,237615,,1.891682,0.472855,523.55,1.7279,0.3202,121,1.0
651,237980,,,0.457671,567.13,1.8717,0.2686,109,0.84
652,238345,,,0.421655,452.47,1.4933,0.2896,112,0.93
653,238710,,,0.371388,401.52,1.3252,0.2913,112,0.9
654,239075,,,0.421122,417.85,1.3791,0.2984,106,0.82
655,239440,,,0.425966,591.94,1.9536,0.2607,141,0.59
656,239805,,1.788509,0.417233,465.13,1.5351,0.2672,126,0.96
657,240170,,,0.44869,470.8,1.5538,0.2687,130,0.64
658,240535,,,0.430627,482.66,1.5929,0.2666,121,0.6
659,240900,,,0.429344,451.75,1.4909,0.3087,87,0.62
660,241265,,,0.491046,614.25,2.0272,0.2344,163,0.62
661,241630,,,0.366269,446.01,1.472,0.2684,176,0.58
662,241995,,2.133786,0.425404,452.35,1.4929,0.2841,152,0.86
663,242360,,,0.420798,498.11,1.6439,0.2656,154,0.63
664,242725,,,0.412137,483.19,1.5947,0.301,128,0.6
665,243090,,,0.379899,493.98,1.6303,0.2682,183,0.61
666,243455,,,0.37081,496.44,1.6384,0.2652,189,0.61
667,243820,,1.598979,0.440633,505.39,1.6679,0.255,179,0.91
668,244185,,,0.478399,514.07,1.6966,0.2878,121,0.63
669,244550,,,0.458554,598.44,1.9751,0.2686,147,0.87
670,244915,,,0.478156,542.08,1.789,0.2676,148,1.04
671,245280,,,0.477982,562.45,1.8563,0.2952,138,0.94
672,245645,,,0.416754,579.59,1.9128,0.2722,137,0.8
673,246010,,1.856754,0.528919,547.78,1.8079,0.2931,134,0.9
674,246375,,,0.409343,472.56,1.5596,0.2865,178,0.61
675,246740,,,0.530422,564.73,1.8638,0.2927,115,0.59
676,247105,,,0.418453,506.93,1.673,0.3006,133,0.59
677,247470,,,0.398514,565.96,1.8678,0.2688,143,0.58
678,247835,,1.864223,0.467613,552.74,1.8242,0.2961,118,0.94
679,248200,,,0.386166,417.11,1.3766,0.2711,200,0.63
680,248565,,,0.405321,548.92,1.8116,0.273,175,0.57
681,248930,,,0.380566,484.54,1.5991,0.2617,152,0.61
682,249295,,,0.437284,485.67,1.6029,0.2682,119,0.63
683,249660,,,0.428097,507.28,1.6742,0.2861,110,0.63
684,250025,,1.80474,0.403661,402.01,1.3268,0.2833,138,0.97
685,250390,,,0.446195,539.86,1.7817,0.3085,126,0.67
686,250755,,,0.441734,494.58,1.6323,0.2965,155,0.59
687,251120,,,0.461444,519.81,1.7155,0.3014,91,0.98
688,251485,,,0.370906,438.12,1.4459,0.2997,149,0.95
689,251850,,,0.426999,451.73,1.4908,0.2947,145,1.21
690,252215,,1.572009,0.417947,497.53,1.642,0.3437,98,1.0
691,252580,,,0.45857,475.14,1.5681,0.2654,140,0.64
692,252945,,,0.394382,481.27,1.5884,0.339,106,0.63
693,253310,,,0.519985,506.13,1.6704,0.3088,130,0.63
694,253675,,,0.464329,535.35,1.7668,0.3086,98,0.63
695,254040,,1.716419,0.445108,517.65,1.7084,0.3141,110,0.95
696,254405,,,0.424554,500.19,1.6508,0.2905,107,0.64
697,254770,,,0.367422,403.72,1.3324,0.29,141,0.62
698,255135,,,0.382301,372.46,1.2293,0.3096,117,0.6
699,255500,,,0.449093,500.33,1.6512,0.2934,94,0.58
700,255865,,,0.496056,560.55,1.85,0.2797,114,0.63
701,256230,,1.574078,0.460175,437.6,1.4442,0.3191,120,0.93
702,256595,,,0.397095,441.3,1.4564,0.3244,86,0.65
703,256960,,,0.423965,449.91,1.4848,0.2942,101,0.6
704,257325,,,0.457943,486.36,1.6051,0.3244,67,0.73
705,257690,,,0.43416,438.57,1.4474,0.3355,77,0.87
706,258055,,1.580524,0.387717,414.68,1.3686,0.2886,110,1.35
707,258420,,,0.407208,501.19,1.6541,0.2689,155,0.86
708,258785,,,0.452877,462.42,1.5261,0.2847,150,0.64
709,259150,,,0.373968,378.31,1.2486,0.3041,158,0.58
710,259515,,,0.439725,535.72,1.768,0.2965,140,0.63
711,259880,,,0.446837,454.35,1.4995,0.3144,69,0.59
712,260245,,1.527567,0.420356,455.39,1.503,0.2685,149,0.91
713,260610,,,0.436947,528.12,1.743,0.2813,146,0.61
714,260975,,,0.396875,472.91,1.5608,0.2569,181,0.64
715,261340,,,0.437185,578.41,1.9089,0.2894,151,0.65
716,261705,,,0.460726,545.92,1.8017,0.2709,146,0.63
717,262070,,,0.484063,601.0,1.9835,0.2649,144,0.59
718,262435,,1.943329,0.38451,545.23,1.7994,0.293,113,0.96
719,262800,,,0.437295,537.36,1.7735,0.2579,162,0.61
720,263165,,,0.443227,464.24,1.5321,0.3104,98,0.57
721,263530,,,0.453666,522.65,1.7249,0.2863,101,0.64
722,263895,,,0.434852,577.23,1.905,0.29,121,0.72
723,264260,,1.879353,0.439098,538.25,1.7764,0.2468,152,1.38
724,264625,,,0.418501,376.04,1.2411,0.3295,93,0.89
725,264990,,,0.507993,530.94,1.7523,0.3037,122,0.84
726,265355,,,0.366584,454.48,1.4999,0.2842,89,0.66
727,265720,,,0.331821,422.77,1.3953,0.2763,154,0.59
728,266085,,,0.410049,415.59,1.3716,0.3142,78,0.58
729,266450,,1.924834,0.387196,524.24,1.7302,0.2997,121,0.85
730,266815,,,0.396361,522.09,1.7231,0.2884,141,0.59
731,267180,,,0.416137,479.07,1.5811,0.309,129,0.57
732,267545,,,0.4532,533.06,1.7593,0.3097,99,0.6
733,267910,,,0.446219,536.46,1.7705,0.3073,133,0.58
734,268275,,,0.386741,472.24,1.5585,0.309,139,0.6
735,268640,,2.016038,0.467544,469.36,1.549,0.3327,119,0.87
736,269005,,,0.422049,525.31,1.7337,0.3247,136,0.59
737,269370,,,0.385062,444.73,1.4678,0.3277,113,0.58
738,269735,,,0.342681,352.42,1.1631,0.324,137,0.57
739,270100,,,0.383545,378.99,1.2508,0.3007,157,0.58
740,270465,,1.452977,0.445203,472.1,1.5581,0.3328,85,0.94
741,270830,,,0.407754,357.97,1.1814,0.2933,119,0.93
742,271195,,,0.391827,377.87,1.2471,0.3025,145,0.81
743,271560,,,0.367639,378.56,1.2494,0.2887,153,0.97
744,271925,,,0.395255,435.82,1.4383,0.3327,153,0.82
745,272290,,,0.415624,380.84,1.2569,0.2868,170,0.66
746,272655,,1.338453,0.447154,424.31,1.4004,0.2921,168,0.91
747,273020,,,0.381518,378.11,1.2479,0.2917,145,0.67
748,273385,,,0.407809,482.34,1.5919,0.2883,169,0.61
749,273750,,,0.43168,407.9,1.3462,0.2957,168,0.61
750,274115,,,0.37552,450.42,1.4865,0.2676,154,0.67
751,274480,,1.464755,0.41442,410.61,1.3551,0.2856,178,0.9
752,274845,,,0.437361,429.0,1.4158,0.2962,130,0.59
753,275210,,,0.461553,465.7,1.5369,0.2988,128,0.6
754,275575,,,0.372639,348.49,1.1501,0.3118,154,0.6
755,275940,,,0.333864,423.24,1.3968,0.2915,136,0.6
756,276305,,,0.439866,491.22,1.6212,0.2849,113,0.64
757,276670,,1.603083,0.458274,442.82,1.4615,0.327,141,0.93
758,277035,,,0.509645,486.13,1.6044,0.3337,94,0.61
759,277400,,,0.422355,367.33,1.2123,0.3228,124,0.96
760,277765,,,0.439136,514.21,1.6971,0.3151,158,0.9
761,278130,,,0.485807,532.43,1.7572,0.3251,102,1.03
762,278495,,,0.513568,502.3,1.6578,0.3283,111,0.74
763,278860,,1.882487,0.482177,469.83,1.5506,0.3529,98,0.91
764,279225,,,0.449682,497.84,1.643,0.3473,132,0.62
765,279590,,,0.50082,503.45,1.6615,0.321,131,0.61
766,279955,,,0.421507,469.82,1.5506,0.3055,123,0.61
767,280320,,,0.47705,560.51,1.8499,0.2966,145,0.62
768,280685,,1.570153,0.49216,518.23,1.7103,0.3231,121,0.94
769,281050,,,0.498495,562.38,1.856,0.2933,123,0.59
770,281415,,,0.479824,511.12,1.6869,0.3432,94,0.61
771,281780,,,0.417896,507.0,1.6733,0.3243,119,0.64
772,282145,,,0.465563,520.48,1.7178,0.3124,151,0.59
773,282510,,,0.460449,510.56,1.685,0.3219,114,0.6
774,282875,,1.742586,0.470232,475.25,1.5685,0.3424,75,0.83
775,283240,,,0.431764,398.77,1.3161,0.3678,90,0.69
776,283605,,,0.494061,521.09,1.7198,0.3301,131,0.61
777,283970,,,0.468159,535.78,1.7682,0.3216,132,0.77
778,284335,,,0.403131,408.91,1.3496,0.3873,87,0.84
779,284700,,1.358267,0.442468,414.69,1.3686,0.3586,62,1.39
780,285065,,,0.452663,484.37,1.5986,0.319,75,0.74
781,285430,,,0.427683,485.55,1.6025,0.3333,110,0.6
782,285795,,,0.37085,414.09,1.3666,0.3342,109,0.56
783,286160,,,0.4157,405.67,1.3389,0.303,100,0.63
784,286525,,,0.456525,499.87,1.6497,0.3487,108,0.62
785,286890,,1.409993,0.42719,423.45,1.3975,0.3544,114,0.97
786,287255,,,0.455118,499.53,1.6486,0.3109,124,0.62
787,287620,,,0.357827,476.23,1.5717,0.3152,134,0.59
788,287985,,,0.459149,521.03,1.7196,0.3383,135,0.58
789,288350,,,0.43632,509.44,1.6813,0.3354,112,0.61
790,288715,,,0.452675,536.57,1.7709,0.3177,172,0.59
791,289080,,1.555389,0.484937,512.89,1.6927,0.3264,152,0.85
792,289445,,,0.46425,550.66,1.8174,0.3038,93,0.59
793,289810,,,0.490803,576.87,1.9039,0.3096,145,0.6
794,290175,,,0.440124,493.21,1.6278,0.3056,131,0.63
795,290540,,,0.474923,560.41,1.8495,0.3112,163,0.61
796,290905,,1.710075,0.445537,513.84,1.6958,0.336,87,1.3
797,291270,,,0.483546,560.51,1.8499,0.3067,163,0.88
798,291635,,,0.442061,538.36,1.7768,0.3243,140,0.95
799,292000,,,0.399406,578.48,1.9092,0.2945,192,0.59
800,292365,,,0.440514,581.47,1.919,0.2881,137,0.63
801,292730,,,0.450371,546.27,1.8029,0.3147,108,0.62
802,293095,,1.953468,0.475385,559.49,1.8465,0.3049,134,0.92
803,293460,,,0.42725,557.14,1.8388,0.3115,110,0.61
804,293825,,,0.457984,565.76,1.8672,0.3158,152,0.63
805,294190,,,0.489112,573.67,1.8933,0.2727,139,0.67
806,294555,,,0.474833,554.54,1.8302,0.3215,133,0.64
807,294920,,1.840868,0.497488,557.77,1.8408,0.3066,129,0.95
808,295285,,,0.510282,557.56,1.8401,0.305,118,0.6
809,295650,,,0.450986,499.52,1.6486,0.2701,141,0.58
810,296015,,,0.478791,552.73,1.8242,0.3008,122,0.64
811,296380,,,0.492088,602.71,1.9891,0.2741,160,0.59
812,296745,,,0.487663,580.82,1.9169,0.2838,120,0.61
813,297110,,1.826203,0.482967,605.47,1.9982,0.2628,128,1.06
814,297475,,,0.450664,568.24,1.8754,0.2838,107,0.86
815,297840,,,0.469729,554.11,1.8287,0.304,113,0.88
816,298205,,,0.467443,551.79,1.8211,0.3246,128,0.91
817,298570,,,0.50587,599.64,1.979,0.2693,121,0.66
818,298935,,,0.52259,564.34,1.8625,0.3034,119,0.6
819,299300,,1.704564,0.44526,546.28,1.8029,0.3207,134,0.87
820,299665,,,0.46056,511.96,1.6897,0.348,122,0.61
821,300030,,,0.462177,515.43,1.7011,0.3264,93,0.59
822,300395,,,0.407781,501.65,1.6556,0.292,90,0.59
823,300760,,,0.471235,467.81,1.5439,0.3364,89,0.61
824,301125,,1.692102,0.417995,541.32,1.7865,0.3022,141,0.9
825,301490,,,0.437489,444.51,1.467,0.292,131,0.59
826,301855,,,0.344632,435.39,1.4369,0.2654,141,0.59
827,302220,,,0.467344,488.99,1.6138,0.3105,70,0.58
828,302585,,,0.354168,394.79,1.3029,0.2861,122,0.61
829,302950,,,0.399592,481.65,1.5896,0.2821,104,0.59
830,303315,,1.825446,0.490576,500.73,1.6526,0.3082,81,0.93
831,303680,,,0.473978,568.15,1.8751,0.3063,139,0.6
832,304045,,,0.51119,507.28,1.6742,0.3374,93,0.82
833,304410,,,0.517982,563.32,1.8591,0.3004,132,0.94
834,304775,,,0.470435,576.95,1.9041,0.3054,142,0.91
835,305140,,,0.441883,502.86,1.6596,0.3252,90,0.94
836,305505,,1.862074,0.504124,543.45,1.7936,0.3186,72,1.05
837,305870,,,0.417017,364.85,1.2041,0.3538,67,0.61
838,306235,,,0.374487,445.13,1.4691,0.348,73,0.57
839,306600,,,0.463517,470.78,1.5537,0.3257,47,0.58
840,306965,,,0.442766,496.57,1.6389,0.3153,105,0.67
841,307330,,1.508928,0.442939,477.36,1.5754,0.3274,70,0.93
842,307695,,,0.437015,497.96,1.6434,0.3247,97,0.6
843,308060,,,0.411587,503.19,1.6607,0.3115,120,0.62
844,308425,,,0.502294,532.18,1.7564,0.3181,75,0.6
845,308790,,,0.445831,433.71,1.4314,0.3561,75,0.71
846,309155,,,0.449035,479.74,1.5833,0.3236,89,0.59
847,309520,,1.503449,0.466178,544.49,1.797,0.3044,98,0.84
848,309885,,,0.440021,563.67,1.8603,0.2911,115,0.61
849,310250,,,0.508347,548.55,1.8104,0.2906,88,0.59
850,310615,,,0.520201,559.84,1.8476,0.3057,142,0.85
851,310980,,,0.509511,572.26,1.8886,0.286,119,0.88
852,311345,,1.669571,0.452281,527.59,1.7412,0.3084,93,1.37
853,311710,,,0.489108,504.41,1.6647,0.3258,108,0.72
