episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.66208,0.388719,452.81,1.4944,0.2719,44,0.5
350,128115,0.1721,0.565248,0.294163,226.39,0.7471,0.3531,54,0.48
351,128480,0.1713,0.716132,0.38896,474.5,1.566,0.2499,41,0.51
352,128845,0.1704,0.505978,0.271333,223.29,0.7369,0.3474,72,0.48
353,129210,0.1696,0.630248,0.332251,297.98,0.9834,0.333,86,0.54
354,129575,0.1687,0.58831,0.355228,287.55,0.949,0.3218,86,0.74
355,129940,0.1679,0.57678,0.312819,239.06,0.789,0.3485,86,0.71
356,130305,0.167,0.578795,0.293061,249.93,0.8249,0.3462,80,0.69
357,130670,0.1662,0.552137,0.293102,240.15,0.7926,0.3533,72,0.74
358,131035,0.1654,0.501345,0.239447,199.27,0.6576,0.355,91,0.74
359,131400,0.1646,0.613129,0.347093,321.8,1.062,0.3242,48,0.49
360,131765,0.1637,0.6745,0.408938,417.2,1.3769,0.2793,71,0.51
361,132130,0.1629,0.487045,0.255417,209.44,0.6912,0.3544,83,0.49
362,132495,0.1621,0.720281,0.441639,436.38,1.4402,0.2844,19,0.51
363,132860,0.1613,0.547328,0.267941,246.86,0.8147,0.3377,51,0.49
364,133225,0.1605,0.574809,0.298522,227.8,0.7518,0.3427,56,0.51
365,133590,0.1597,0.626189,0.330926,346.22,1.1426,0.3123,44,0.49
366,133955,0.1589,0.630266,0.351385,290.2,0.9577,0.3338,58,0.51
367,134320,0.1581,0.575761,0.349981,329.83,1.0885,0.3198,3,0.49
368,134685,0.1573,0.55855,0.270736,281.28,0.9283,0.32,91,0.52
369,135050,0.1565,0.709402,0.417396,382.27,1.2616,0.2934,36,0.5
370,135415,0.1557,0.654727,0.410466,383.75,1.2665,0.2978,0,0.5
371,135780,0.1549,0.593741,0.278617,270.57,0.893,0.3335,31,0.49
372,136145,0.1542,0.587296,0.333233,344.49,1.1369,0.3062,26,0.52
373,136510,0.1534,0.584387,0.271247,248.2,0.8191,0.3395,31,0.49
374,136875,0.1526,0.698656,0.444722,408.44,1.348,0.2941,39,0.51
375,137240,0.1519,0.568164,0.2969,303.24,1.0008,0.322,28,0.49
376,137605,0.1511,0.556,0.306198,282.09,0.931,0.3353,1,0.5
377,137970,0.1504,0.69724,0.384225,365.31,1.2057,0.3047,27,0.49
378,138335,0.1496,0.56679,0.283672,301.82,0.9961,0.3219,48,0.6
379,138700,0.1489,0.518654,0.255376,224.6,0.7413,0.348,38,0.71
380,139065,0.1481,0.538115,0.278654,243.86,0.8048,0.3502,26,0.73
381,139430,0.1474,0.657929,0.394514,431.52,1.4242,0.2784,18,0.74
382,139795,0.1466,0.638602,0.383729,351.21,1.1591,0.3077,38,0.76
383,140160,0.1459,0.676906,0.38586,322.68,1.0649,0.3273,8,0.63
384,140525,0.1452,0.648632,0.363683,375.33,1.2387,0.3038,7,0.54
385,140890,0.1444,0.668549,0.29621,267.45,0.8827,0.3317,47,0.5
386,141255,0.1437,0.671665,0.38774,387.78,1.2798,0.295,7,0.49
387,141620,0.143,0.703791,0.368067,376.06,1.2411,0.2974,9,0.52
388,141985,0.1423,0.607169,0.331961,265.53,0.8763,0.3423,26,0.49
389,142350,0.1416,0.696993,0.365066,370.04,1.2212,0.3023,18,0.52
390,142715,0.1409,0.792282,0.40584,320.09,1.0564,0.3268,52,0.49
391,143080,0.1402,0.59249,0.299171,347.56,1.1471,0.305,17,0.51
392,143445,0.1395,0.580431,0.279884,273.03,0.9011,0.3331,48,0.49
393,143810,0.1388,0.600901,0.290291,254.21,0.839,0.3413,37,0.51
394,144175,0.1381,0.442254,0.214002,186.47,0.6154,0.3466,103,0.5
395,144540,0.1374,0.599458,0.328192,284.25,0.9381,0.3295,37,0.53
396,144905,0.1367,0.507031,0.270036,243.4,0.8033,0.3469,26,0.5
397,145270,0.136,0.617695,0.337357,375.87,1.2405,0.2929,40,0.52
398,145635,0.1353,0.556567,0.265733,228.18,0.7531,0.3561,55,0.49
399,146000,0.1347,0.62831,0.284236,293.24,0.9678,0.33,22,0.52
400,146365,0.134,0.639223,0.3171,282.68,0.933,0.3354,8,0.49
401,146730,0.1333,0.669308,0.373719,349.03,1.1519,0.3042,41,0.51
402,147095,0.1326,0.526537,0.275331,230.02,0.7591,0.3485,26,0.49
403,147460,0.132,0.659444,0.411165,369.75,1.2203,0.308,0,0.74
404,147825,0.1313,0.628994,0.392169,403.72,1.3324,0.2816,6,0.72
405,148190,0.1307,0.745528,0.412226,367.16,1.2118,0.312,7,0.7
406,148555,0.13,0.566992,0.298724,294.83,0.973,0.326,24,0.76
407,148920,0.1294,0.575193,0.286198,272.0,0.8977,0.3311,21,0.79
408,149285,0.1287,0.507454,0.238737,198.63,0.6556,0.3516,46,0.49
409,149650,0.1281,0.450195,0.243919,223.21,0.7367,0.3486,71,0.5
410,150015,0.1274,0.486941,0.24706,279.22,0.9215,0.3258,37,0.51
411,150380,0.1268,0.511591,0.280397,296.59,0.9788,0.3242,27,0.49
412,150745,0.1262,0.513405,0.250995,220.6,0.728,0.342,23,0.52
413,151110,0.1255,0.460141,0.267772,247.56,0.817,0.3439,67,0.49
414,151475,0.1249,0.439677,0.230899,204.04,0.6734,0.348,82,0.51
415,151840,0.1243,0.532207,0.2712,241.6,0.7974,0.3478,60,0.48
416,152205,0.1237,0.477686,0.258912,244.07,0.8055,0.3461,46,0.52
417,152570,0.123,0.48122,0.238338,216.7,0.7152,0.3455,45,0.48
418,152935,0.1224,0.653,0.360703,365.26,1.2055,0.3027,69,0.52
419,153300,0.1218,0.716081,0.468907,424.56,1.4012,0.279,57,0.48
420,153665,0.1212,0.628505,0.358503,338.68,1.1177,0.2989,122,0.51
421,154030,0.1206,0.70263,0.417855,408.7,1.3488,0.2906,53,0.48
422,154395,0.12,0.452668,0.226681,202.82,0.6694,0.3533,83,0.52
423,154760,0.1194,0.527871,0.260598,236.54,0.7807,0.3459,83,0.49
424,155125,0.1188,0.494225,0.319835,256.46,0.8464,0.3441,28,0.52
425,155490,0.1182,0.503931,0.302396,265.18,0.8752,0.3316,45,0.48
426,155855,0.1176,0.626939,0.346935,314.47,1.0379,0.3207,58,0.51
427,156220,0.117,0.503033,0.258908,230.77,0.7616,0.3492,47,0.53
428,156585,0.1164,0.476075,0.268179,257.36,0.8494,0.3439,86,0.76
429,156950,0.1159,0.57321,0.309789,271.75,0.8969,0.3375,75,0.72
430,157315,0.1153,0.387127,0.203949,184.85,0.6101,0.353,136,0.69
431,157680,0.1147,0.449384,0.256864,209.43,0.6912,0.3576,125,0.77
432,158045,0.1141,0.412437,0.236329,197.02,0.6502,0.3476,121,0.75
433,158410,0.1136,0.616451,0.363837,375.25,1.2385,0.2986,76,0.48
434,158775,0.113,0.396955,0.21723,180.62,0.5961,0.3533,130,0.5
435,159140,0.1124,0.486518,0.299657,240.67,0.7943,0.3435,102,0.52
436,159505,0.1119,0.572399,0.255602,218.21,0.7202,0.3524,85,0.49
437,159870,0.1113,0.42421,0.249373,201.09,0.6637,0.3525,117,0.51
438,160235,0.1107,0.442995,0.251834,224.43,0.7407,0.346,126,0.49
439,160600,0.1102,0.440402,0.256962,213.69,0.7052,0.349,91,0.51
440,160965,0.1096,0.564783,0.290941,268.78,0.8871,0.3347,96,0.49
441,161330,0.1091,0.561681,0.373932,308.13,1.0169,0.3245,85,0.51
442,161695,0.1085,0.528267,0.344602,300.94,0.9932,0.325,64,0.5
443,162060,0.108,0.578027,0.355113,359.94,1.1879,0.3128,52,0.51
444,162425,0.1075,0.521216,0.302221,248.46,0.82,0.343,55,0.5
445,162790,0.1069,0.418175,0.251528,220.41,0.7274,0.3445,114,0.5
446,163155,0.1064,0.415176,0.229892,201.7,0.6657,0.3529,99,0.49
447,163520,0.1059,0.457908,0.261722,221.03,0.7295,0.3433,102,0.5
448,163885,0.1053,0.397708,0.272484,221.94,0.7325,0.3511,83,0.49
449,164250,0.1048,0.394072,0.245323,202.65,0.6688,0.3478,124,0.51
450,164615,0.1043,0.390493,0.21476,183.36,0.6052,0.3497,112,0.52
451,164980,0.1038,0.486802,0.32122,285.42,0.942,0.3296,76,0.51
452,165345,0.1032,0.492993,0.27891,260.4,0.8594,0.3358,89,0.61
453,165710,0.1027,0.558209,0.380632,351.87,1.1613,0.309,106,0.73
454,166075,0.1022,0.395562,0.242971,209.24,0.6906,0.3456,130,0.7
455,166440,0.1017,0.457098,0.237373,224.14,0.7397,0.3422,84,0.74
456,166805,0.1012,0.566294,0.307042,256.71,0.8472,0.347,82,0.79
457,167170,0.1007,0.451212,0.280537,246.73,0.8143,0.3381,99,0.6
458,167535,0.1002,0.460736,0.260538,203.76,0.6725,0.3548,125,0.5
459,167900,0.0997,0.412543,0.23507,190.09,0.6274,0.3506,110,0.5
460,168265,0.0992,0.451095,0.247437,213.2,0.7036,0.3544,117,0.51
461,168630,0.0987,0.394199,0.250988,211.12,0.6968,0.3488,106,0.5
462,168995,0.0982,0.554236,0.32548,308.8,1.0191,0.3288,67,0.5
463,169360,0.0977,0.451905,0.262474,236.73,0.7813,0.3465,35,0.49
464,169725,0.0972,0.65682,0.390235,428.48,1.4141,0.2761,17,0.5
465,170090,0.0967,0.622449,0.420919,373.05,1.2312,0.2931,23,0.49
466,170455,0.0962,0.435585,0.265148,220.78,0.7286,0.3467,78,0.5
467,170820,0.0958,0.670485,0.401346,421.84,1.3922,0.2961,6,0.5
468,171185,0.0953,0.575588,0.34931,366.76,1.2104,0.2977,46,0.51
469,171550,0.0948,0.583676,0.332306,266.61,0.8799,0.3408,76,0.49
470,171915,0.0943,0.586383,0.345788,359.59,1.1867,0.3007,84,0.51
471,172280,0.0939,0.587155,0.338539,311.93,1.0295,0.3135,78,0.5
472,172645,0.0934,0.583736,0.364627,297.59,0.9821,0.3297,36,0.51
473,173010,0.0929,0.681102,0.470245,412.79,1.3623,0.299,70,0.49
474,173375,0.0925,0.522232,0.282066,308.3,1.0175,0.3084,108,0.5
475,173740,0.092,0.584121,0.350281,343.21,1.1327,0.3128,20,0.5
476,174105,0.0915,0.668333,0.366931,454.66,1.5005,0.2726,36,0.5
477,174470,0.0911,0.659704,0.382512,374.93,1.2374,0.2934,20,0.69
478,174835,0.0906,0.673245,0.413499,429.51,1.4175,0.2765,25,0.73
479,175200,0.0902,0.715469,0.40022,494.14,1.6308,0.2544,29,0.69
480,175565,0.0897,0.678432,0.384174,438.25,1.4464,0.2698,30,0.78
481,175930,0.0893,0.563471,0.28543,257.97,0.8514,0.3317,26,0.79
482,176295,0.0888,0.596942,0.360942,343.29,1.133,0.3136,4,0.58
483,176660,0.0884,0.654556,0.40428,431.16,1.423,0.2772,16,0.52
484,177025,0.0879,0.583054,0.364829,320.09,1.0564,0.3163,13,0.58
485,177390,0.0875,0.532884,0.267594,243.84,0.8048,0.3367,47,0.58
486,177755,0.0871,0.639929,0.344164,343.9,1.135,0.3123,19,0.5
487,178120,0.0866,0.603934,0.387066,379.04,1.251,0.3023,32,0.5
488,178485,0.0862,0.674807,0.399419,378.25,1.2483,0.2982,27,0.5
489,178850,0.0858,0.588281,0.302594,276.35,0.912,0.342,20,0.51
490,179215,0.0853,0.572136,0.349908,293.17,0.9676,0.327,54,0.5
491,179580,0.0849,0.580788,0.378681,365.31,1.2057,0.3026,39,0.5
492,179945,0.0845,0.675931,0.472755,437.07,1.4425,0.2873,42,0.5
493,180310,0.0841,0.585724,0.355099,310.32,1.0242,0.3285,14,0.51
494,180675,0.0836,0.602324,0.380632,351.44,1.1599,0.3093,57,0.5
495,181040,0.0832,0.575464,0.286251,242.02,0.7987,0.3437,51,0.51
496,181405,0.0828,0.619697,0.332112,272.18,0.8983,0.3348,31,0.49
497,181770,0.0824,0.634929,0.363056,360.54,1.1899,0.3016,74,0.5
498,182135,0.082,0.554909,0.290603,255.69,0.8439,0.3409,67,0.49
499,182500,0.0816,0.569525,0.358669,317.92,1.0493,0.31,73,0.51
500,182865,0.0812,0.612043,0.301924,365.64,1.2067,0.2916,117,0.5
501,183230,0.0808,0.707402,0.442113,431.88,1.4254,0.2794,55,0.56
502,183595,0.0804,0.563355,0.347231,297.25,0.981,0.3361,32,0.73
503,183960,0.08,0.599336,0.312052,308.96,1.0197,0.3219,28,0.75
504,184325,0.0796,0.702238,0.411316,427.85,1.412,0.2865,17,0.72
505,184690,0.0792,0.604531,0.340728,292.88,0.9666,0.3237,26,0.76
506,185055,0.0788,0.652722,0.360275,338.37,1.1167,0.3157,0,0.73
507,185420,0.0784,0.52986,0.267345,258.35,0.8526,0.3361,10,0.51
508,185785,0.078,0.609347,0.348179,332.14,1.0962,0.3079,55,0.49
509,186150,0.0776,0.549425,0.291725,285.84,0.9434,0.3319,30,0.5
510,186515,0.0772,0.603959,0.317358,256.91,0.8479,0.3453,15,0.49
511,186880,0.0768,0.568832,0.272524,239.88,0.7917,0.3349,26,0.49
512,187245,0.0764,0.53198,0.316644,286.31,0.9449,0.3246,26,0.51
513,187610,0.076,0.635303,0.33654,291.82,0.9631,0.3224,38,0.5
514,187975,0.0757,0.589368,0.368547,335.21,1.1063,0.305,48,0.53
515,188340,0.0753,0.580942,0.324185,283.37,0.9352,0.3197,94,0.48
516,188705,0.0749,0.533822,0.347136,350.98,1.1584,0.2951,77,0.51
517,189070,0.0745,0.591586,0.386891,365.93,1.2077,0.2948,76,0.49
518,189435,0.0742,0.638212,0.358979,335.57,1.1075,0.3126,17,0.52
519,189800,0.0738,0.677868,0.36237,474.3,1.5653,0.2569,28,0.49
520,190165,0.0734,0.633785,0.349885,332.46,1.0972,0.3183,8,0.51
521,190530,0.0731,0.546997,0.267877,253.53,0.8367,0.341,18,0.48
522,190895,0.0727,0.570472,0.306395,270.72,0.8935,0.3333,20,0.51
523,191260,0.0723,0.537413,0.303525,235.87,0.7784,0.3412,26,0.48
524,191625,0.072,0.668023,0.371658,397.28,1.3111,0.2882,0,0.51
525,191990,0.0716,0.569811,0.346806,325.45,1.0741,0.3073,50,0.49
526,192355,0.0712,0.583756,0.366413,354.52,1.17,0.307,2,0.63
527,192720,0.0709,0.593337,0.378676,368.51,1.2162,0.295,17,0.72
528,193085,0.0705,0.655838,0.411804,375.5,1.2393,0.2998,28,0.73
529,193450,0.0702,0.612806,0.37469,378.29,1.2485,0.3023,47,0.77
530,193815,0.0698,0.602462,0.320729,350.17,1.1557,0.2956,12,0.78
531,194180,0.0695,0.560866,0.320767,338.1,1.1158,0.3091,21,0.63
532,194545,0.0691,0.542413,0.310188,256.66,0.8471,0.3368,26,0.5
533,194910,0.0688,0.727095,0.394782,432.34,1.4269,0.2847,34,0.49
534,195275,0.0684,0.6644,0.387683,404.77,1.3359,0.2903,52,0.51
535,195640,0.0681,0.52451,0.284757,270.85,0.8939,0.3372,22,0.5
536,196005,0.0678,0.589388,0.298511,276.35,0.9121,0.3265,76,0.48
537,196370,0.0674,0.620521,0.372711,369.82,1.2205,0.2965,48,0.51
538,196735,0.0671,0.585539,0.309715,298.19,0.9841,0.3142,33,0.49
539,197100,0.0668,0.635052,0.353807,308.8,1.0191,0.3153,69,0.51
540,197465,0.0664,0.529358,0.321622,242.89,0.8016,0.3408,73,0.49
541,197830,0.0661,0.619225,0.382377,338.35,1.1167,0.3023,76,0.52
542,198195,0.0658,0.541171,0.252702,204.36,0.6744,0.3501,38,0.49
543,198560,0.0654,0.557598,0.314163,314.9,1.0393,0.3046,61,0.52
544,198925,0.0651,0.563402,0.329364,265.76,0.8771,0.335,6,0.49
545,199290,0.0648,0.533764,0.258631,241.37,0.7966,0.3458,3,0.51
546,199655,0.0645,0.577314,0.335981,310.09,1.0234,0.3193,34,0.49
547,200020,0.0641,0.57023,0.333045,303.26,1.0009,0.3138,22,0.51
548,200385,0.0638,0.50485,0.308166,253.19,0.8356,0.3316,95,0.49
549,200750,0.0635,0.515414,0.259527,236.78,0.7815,0.3523,15,0.51
550,201115,0.0632,0.50197,0.297875,268.67,0.8867,0.3269,51,0.49
551,201480,0.0629,0.624093,0.436013,510.59,1.6851,0.2565,35,0.68
552,201845,0.0625,0.664326,0.390241,425.83,1.4054,0.2777,26,0.71
553,202210,0.0622,0.509554,0.247712,238.53,0.7872,0.3405,54,0.7
554,202575,0.0619,0.502299,0.286374,289.89,0.9567,0.3264,35,0.73
555,202940,0.0616,0.544636,0.278492,291.21,0.9611,0.3255,20,0.74
556,203305,0.0613,0.553597,0.337241,299.1,0.9871,0.3235,31,0.64
557,203670,0.061,0.549868,0.331302,278.1,0.9178,0.3349,35,0.51
558,204035,0.0607,0.539639,0.335195,261.7,0.8637,0.3423,37,0.49
559,204400,0.0604,0.550193,0.301526,262.4,0.866,0.3385,43,0.53
560,204765,0.0601,0.539742,0.314663,283.58,0.9359,0.3348,34,0.5
561,205130,0.0598,0.467223,0.308727,248.14,0.8189,0.3456,44,0.49
562,205495,0.0595,0.47543,0.266767,265.15,0.8751,0.336,17,0.5
563,205860,0.0592,0.556936,0.301231,313.08,1.0333,0.3251,22,0.49
564,206225,0.0589,0.570791,0.328565,318.21,1.0502,0.3131,14,0.5
565,206590,0.0586,0.505689,0.273299,226.67,0.7481,0.3462,70,0.51
566,206955,0.0583,0.485925,0.299645,245.5,0.8102,0.3477,19,0.51
567,207320,0.058,0.474299,0.291261,231.58,0.7643,0.3507,51,0.49
568,207685,0.0577,0.49076,0.282278,218.21,0.7202,0.35,75,0.5
569,208050,0.0574,0.376995,0.239105,213.85,0.7058,0.352,70,0.49
570,208415,0.0571,0.529678,0.268429,242.33,0.7998,0.3406,43,0.5
571,208780,0.0569,0.581564,0.319203,294.96,0.9735,0.332,0,0.5
572,209145,0.0566,0.603639,0.382076,520.22,1.7169,0.2277,40,0.5
573,209510,0.0563,0.586851,0.358838,524.1,1.7297,0.2337,55,0.51
574,209875,0.056,0.47957,0.29081,229.7,0.7581,0.346,70,0.5
575,210240,0.0557,0.441843,0.237434,203.28,0.6709,0.3462,89,0.49
576,210605,0.0555,0.423658,0.281581,247.48,0.8168,0.335,84,0.67
577,210970,0.0552,0.412938,0.263344,230.45,0.7606,0.3491,28,0.7
578,211335,0.0549,0.46305,0.293235,274.7,0.9066,0.3287,15,0.71
579,211700,0.0546,0.428265,0.235559,211.68,0.6986,0.3472,103,0.76
580,212065,0.0544,0.560905,0.321428,284.18,0.9379,0.3288,62,0.76
581,212430,0.0541,0.434302,0.243295,205.21,0.6773,0.3538,93,0.6
582,212795,0.0538,0.50674,0.293461,247.81,0.8179,0.3461,76,0.5
583,213160,0.0535,0.470461,0.294674,231.41,0.7637,0.3506,91,0.5
584,213525,0.0533,0.582968,0.397648,356.22,1.1756,0.3035,43,0.48
585,213890,0.053,0.476401,0.281294,230.62,0.7611,0.3478,81,0.51
586,214255,0.0527,0.495816,0.282378,266.77,0.8804,0.3358,28,0.51
587,214620,0.0525,0.430576,0.248647,216.67,0.7151,0.3481,138,0.5
588,214985,0.0522,0.401024,0.219932,189.68,0.626,0.3501,114,0.49
589,215350,0.052,0.397645,0.253703,240.22,0.7928,0.3398,113,0.52
590,215715,0.0517,0.461248,0.30813,302.79,0.9993,0.3215,90,0.49
591,216080,0.0514,0.471224,0.28554,275.64,0.9097,0.3309,105,0.51
592,216445,0.0512,0.486909,0.328787,282.33,0.9318,0.3284,81,0.5
593,216810,0.0509,0.597241,0.379899,420.13,1.3866,0.283,61,0.51
594,217175,0.0507,0.661163,0.403455,386.58,1.2758,0.294,15,0.5
595,217540,0.0504,0.515559,0.348397,326.58,1.0778,0.3207,30,0.5
596,217905,0.0502,0.663423,0.397689,418.72,1.3819,0.2882,12,0.49
597,218270,0.05,0.532342,0.315734,267.89,0.8841,0.3339,37,0.51
598,218635,0.05,0.629877,0.394509,374.3,1.2353,0.2969,37,0.5
599,219000,0.05,0.607242,0.345658,359.1,1.1851,0.3062,50,0.51
600,219365,0.05,0.538057,0.344483,341.81,1.1281,0.3126,26,0.49
601,219730,0.05,0.63904,0.390117,364.3,1.2023,0.3016,97,0.69
602,220095,0.05,0.678756,0.425099,428.21,1.4132,0.2806,104,0.69
603,220460,0.05,0.619244,0.356704,420.85,1.3889,0.281,84,0.72
604,220825,0.05,0.595914,0.392044,439.26,1.4497,0.2788,104,0.74
605,221190,0.05,0.622953,0.34821,318.42,1.0509,0.3184,54,0.77
606,221555,0.05,0.546732,0.336208,319.9,1.0558,0.3136,58,0.6
607,221920,0.05,0.527965,0.308331,246.03,0.812,0.35,47,0.48
608,222285,0.05,0.566953,0.366862,369.93,1.2209,0.2998,84,0.53
609,222650,0.05,0.635375,0.370088,456.84,1.5077,0.2622,99,0.49
610,223015,0.05,0.626399,0.398392,424.43,1.4008,0.2767,81,0.53
611,223380,0.05,0.564677,0.254888,226.23,0.7466,0.3518,45,0.48
612,223745,0.05,0.599801,0.389859,332.1,1.0961,0.318,74,0.52
613,224110,0.05,0.476178,0.292038,253.2,0.8356,0.3418,71,0.49
614,224475,0.05,0.524748,0.344296,279.55,0.9226,0.3365,57,0.54
615,224840,0.05,0.502422,0.308067,255.86,0.8444,0.3445,85,0.48
616,225205,0.05,0.549593,0.387611,316.85,1.0457,0.31,126,0.52
617,225570,0.05,0.737566,0.34195,311.99,1.0297,0.3137,99,0.49
618,225935,0.05,0.566494,0.342798,289.61,0.9558,0.3323,83,0.52
619,226300,0.05,0.550301,0.358504,360.56,1.19,0.2991,100,0.49
620,226665,0.05,0.618504,0.371176,506.66,1.6722,0.2359,190,0.51
621,227030,0.05,0.662282,0.429988,463.93,1.5311,0.2646,127,0.48
622,227395,0.05,0.651577,0.397887,415.58,1.3716,0.2818,109,0.51
623,227760,0.05,0.710976,0.385949,475.35,1.5688,0.2567,103,0.48
624,228125,0.05,0.673833,0.372646,458.08,1.5118,0.2521,172,0.53
625,228490,0.05,0.539624,0.336304,303.46,1.0015,0.3206,51,0.49
626,228855,0.05,0.64678,0.377965,388.61,1.2825,0.2842,136,0.73
627,229220,0.05,0.686969,0.368403,482.44,1.5922,0.2445,156,0.72
628,229585,0.05,0.577093,0.346121,334.57,1.1042,0.3101,90,0.7
629,229950,0.05,0.611804,0.379168,380.78,1.2567,0.2939,102,0.75
630,230315,0.05,0.693281,0.389423,410.01,1.3532,0.2881,51,0.8
631,230680,0.05,0.635333,0.351827,374.28,1.2352,0.2866,116,0.52
632,231045,0.05,0.691345,0.4121,422.25,1.3936,0.2789,112,0.49
633,231410,0.05,0.673749,0.379769,389.11,1.2842,0.2978,105,0.52
634,231775,0.05,0.628461,0.344266,397.06,1.3104,0.2829,143,0.49
635,232140,0.05,0.705795,0.440942,474.21,1.565,0.2555,92,0.52
636,232505,0.05,0.609621,0.34279,330.13,1.0895,0.3105,47,0.5
637,232870,0.05,0.648219,0.395564,401.71,1.3258,0.2895,71,0.53
638,233235,0.05,0.651282,0.410604,399.91,1.3198,0.2842,77,0.49
639,233600,0.05,0.650791,0.382248,356.73,1.1773,0.3007,92,0.51
640,233965,0.05,0.543266,0.317819,239.31,0.7898,0.3446,45,0.49
641,234330,0.05,0.654231,0.382059,351.71,1.1608,0.3079,48,0.52
642,234695,0.05,0.658276,0.372224,408.42,1.3479,0.2807,87,0.5
643,235060,0.05,0.664207,0.405927,513.04,1.6932,0.2456,107,0.52
644,235425,0.05,0.670772,0.371505,496.59,1.6389,0.2444,111,0.49
645,235790,0.05,0.699596,0.393274,425.22,1.4034,0.2756,93,0.51
646,236155,0.05,0.780104,0.420753,488.35,1.6117,0.2615,68,0.49
647,236520,0.05,0.677852,0.380856,513.88,1.696,0.2443,91,0.52
648,236885,0.05,0.619233,0.343956,351.62,1.1604,0.3098,15,0.48
649,237250,0.05,0.692619,0.380588,562.54,1.8566,0.2166,143,0.51
650,237615,0.05,0.718099,0.415488,484.78,1.5999,0.2536,82,0.51
651,237980,0.05,0.658785,0.407823,533.13,1.7595,0.2271,111,0.77
652,238345,0.05,0.713522,0.447219,470.56,1.553,0.2619,111,0.7
653,238710,0.05,0.700713,0.433953,507.68,1.6755,0.2504,115,0.69
654,239075,0.05,0.634947,0.375969,559.55,1.8467,0.2173,141,0.79
655,239440,0.05,0.691936,0.408878,471.73,1.5569,0.2631,54,0.75
656,239805,0.05,0.751057,0.46747,473.44,1.5625,0.2723,89,0.5
657,240170,0.05,0.746901,0.38633,495.46,1.6352,0.2438,96,0.5
658,240535,0.05,0.642494,0.338463,525.64,1.7348,0.229,91,0.5
659,240900,0.05,0.684528,0.388136,434.15,1.4328,0.2805,80,0.5
660,241265,0.05,0.670858,0.37985,547.12,1.8057,0.2264,100,0.51
661,241630,0.05,0.646234,0.373686,674.18,2.225,0.1832,206,0.51
662,241995,0.05,0.689919,0.382904,423.48,1.3976,0.2836,91,0.51
663,242360,0.05,0.68286,0.390725,359.05,1.185,0.3034,60,0.49
664,242725,0.05,0.670775,0.371789,421.4,1.3907,0.2854,69,0.5
665,243090,0.05,0.730031,0.425116,509.36,1.6811,0.2495,80,0.49
666,243455,0.05,0.736758,0.409227,605.63,1.9988,0.2096,132,0.5
667,243820,0.05,0.683831,0.349251,562.66,1.857,0.2173,104,0.51
668,244185,0.05,0.724106,0.409665,588.59,1.9425,0.2127,113,0.51
669,244550,0.05,0.704711,0.419199,394.56,1.3022,0.2991,11,0.5
670,244915,0.05,0.700134,0.377603,461.56,1.5233,0.2595,80,0.54
671,245280,0.05,0.734333,0.460431,416.27,1.3738,0.2804,77,0.5
672,245645,0.05,0.753115,0.423749,517.71,1.7086,0.2447,69,0.51
673,246010,0.05,0.66447,0.380187,483.19,1.5947,0.2632,37,0.5
674,246375,0.05,0.707895,0.373437,489.5,1.6155,0.2397,55,0.51
675,246740,0.05,0.679757,0.378131,383.11,1.2644,0.2941,1,0.66
676,247105,0.05,0.774655,0.414667,510.64,1.6853,0.2421,53,0.74
677,247470,0.05,0.634483,0.330726,323.44,1.0675,0.3163,22,0.74
678,247835,0.05,0.661866,0.389871,475.26,1.5685,0.2597,35,0.74
679,248200,0.05,0.684954,0.346552,572.81,1.8905,0.2127,37,0.79
680,248565,0.05,0.704284,0.400964,415.63,1.3717,0.2863,11,0.57
681,248930,0.05,0.693988,0.36798,371.54,1.2262,0.3044,86,0.48
682,249295,0.05,0.646505,0.443494,434.06,1.4325,0.2751,112,0.49
683,249660,0.05,0.67994,0.346291,384.71,1.2697,0.3176,132,0.5
684,250025,0.05,0.618164,0.333537,334.25,1.1031,0.3102,55,0.5
685,250390,0.05,0.665519,0.344475,363.71,1.2004,0.307,21,0.51
686,250755,0.05,0.677269,0.415867,472.35,1.5589,0.265,90,0.49
687,251120,0.05,0.658752,0.281463,250.36,0.8263,0.3469,39,0.5
688,251485,0.05,0.674949,0.356899,380.61,1.2561,0.2925,56,0.49
689,251850,0.05,0.585073,0.326237,319.26,1.0537,0.3226,20,0.5
690,252215,0.05,0.508454,0.262558,223.51,0.7377,0.3503,46,0.49
691,252580,0.05,0.55787,0.284597,270.7,0.8934,0.3386,15,0.5
692,252945,0.05,0.590008,0.346039,306.41,1.0113,0.3212,8,0.48
693,253310,0.05,0.579671,0.297064,298.33,0.9846,0.3279,32,0.51
694,253675,0.05,0.562575,0.301798,291.54,0.9622,0.3306,30,0.49
695,254040,0.05,0.580404,0.309078,316.2,1.0436,0.3278,24,0.51
696,254405,0.05,0.546707,0.297489,271.32,0.8955,0.3363,44,0.49
697,254770,0.05,0.628499,0.358924,336.0,1.1089,0.3205,59,0.52
698,255135,0.05,0.482142,0.232073,281.51,0.9291,0.3235,101,0.48
699,255500,0.05,0.512236,0.274683,310.41,1.0245,0.3237,125,0.53
700,255865,0.05,0.496262,0.304045,267.33,0.8823,0.3337,107,0.71
701,256230,0.05,0.493745,0.256458,253.28,0.8359,0.3449,67,0.75
