episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
426,155855,,1.481437,0.460996,518.6,1.7116,0.3124,153,1.13
427,156220,,,0.41894,442.6,1.4607,0.2997,137,0.74
428,156585,,,0.418357,552.13,1.8222,0.3212,177,0.65
429,156950,,,0.45835,493.88,1.63,0.3462,112,0.65
430,157315,,,0.371973,462.95,1.5279,0.258,155,0.71
431,157680,,,0.464242,477.18,1.5749,0.3031,183,0.69
432,158045,,1.965277,0.353929,370.65,1.2233,0.2939,82,1.02
433,158410,,,0.376714,460.22,1.5189,0.3163,100,0.65
434,158775,,,0.408869,480.41,1.5855,0.3156,90,0.63
435,159140,,,0.391051,489.27,1.6148,0.3304,105,0.64
436,159505,,,0.366794,466.96,1.5411,0.2717,111,0.64
437,159870,,1.370175,0.368939,415.46,1.3712,0.2879,99,1.16
438,160235,,,0.316955,278.0,0.9175,0.3606,64,0.99
439,160600,,,0.377568,342.83,1.1314,0.3307,59,0.94
440,160965,,,0.304575,294.95,0.9734,0.3808,47,0.97
441,161330,,,0.402012,429.22,1.4166,0.333,66,0.69
442,161695,,,0.41576,475.58,1.5696,0.2864,103,0.68
443,162060,,1.337158,0.367934,343.78,1.1346,0.3582,74,1.02
444,162425,,,0.430261,462.44,1.5262,0.3324,72,0.67
445,162790,,,0.416227,386.4,1.2753,0.3673,59,0.73
446,163155,,,0.435787,462.64,1.5269,0.3083,95,0.67
447,163520,,,0.41239,443.05,1.4622,0.3322,76,0.65
448,163885,,1.428446,0.399393,461.8,1.5241,0.313,120,0.97
449,164250,,,0.377382,384.18,1.2679,0.3218,52,0.66
450,164615,,,0.337028,328.17,1.0831,0.3148,75,0.61
451,164980,,,0.412323,444.08,1.4656,0.3429,88,0.61
452,165345,,,0.450097,434.57,1.4342,0.3,82,0.64
453,165710,,,0.362627,424.87,1.4022,0.3335,106,0.64
454,166075,,1.510667,0.445677,460.61,1.5202,0.3692,58,1.25
455,166440,,,0.383142,354.62,1.1704,0.3518,35,0.97
456,166805,,,0.371314,426.22,1.4067,0.3326,84,1.14
457,167170,,,0.459211,438.46,1.4471,0.3324,29,0.84
458,167535,,,0.353911,325.62,1.0747,0.3293,62,0.69
459,167900,,,0.304442,273.63,0.9031,0.356,92,0.62
460,168265,,1.1909,0.3648,302.43,0.9981,0.3485,76,0.99
461,168630,,,0.421058,363.4,1.1993,0.3005,123,0.69
462,168995,,,0.350649,353.76,1.1675,0.3113,72,0.66
463,169360,,,0.390999,410.08,1.3534,0.3626,63,0.63
464,169725,,,0.446703,470.39,1.5524,0.3124,79,0.65
465,170090,,1.21131,0.418238,410.04,1.3533,0.3037,64,1.05
466,170455,,,0.345252,430.28,1.4201,0.2717,113,0.65
467,170820,,,0.414974,453.37,1.4963,0.2768,119,0.63
468,171185,,,0.351325,352.86,1.1645,0.3122,92,0.67
469,171550,,,0.482719,533.56,1.7609,0.2956,110,0.66
470,171915,,,0.367648,373.08,1.2313,0.3114,71,0.64
471,172280,,1.600074,0.400809,415.41,1.371,0.2798,116,1.5
472,172645,,,0.41562,400.51,1.3218,0.3014,66,1.04
473,173010,,,0.388314,406.79,1.3426,0.2794,150,0.91
474,173375,,,0.352281,342.58,1.1306,0.3215,130,0.64
475,173740,,,0.436947,476.35,1.5721,0.257,105,0.67
476,174105,,1.222383,0.39308,352.44,1.1632,0.3036,68,0.93
477,174470,,,0.406748,377.37,1.2455,0.2887,95,0.63
478,174835,,,0.409699,381.94,1.2605,0.3402,43,0.63
479,175200,,,0.392122,365.97,1.2078,0.3091,71,0.68
480,175565,,,0.405096,397.39,1.3115,0.2952,90,0.67
481,175930,,,0.463732,481.8,1.5901,0.3285,87,0.62
482,176295,,1.341533,0.375135,416.57,1.3748,0.3114,74,0.97
483,176660,,,0.499002,537.68,1.7745,0.2986,127,0.68
484,177025,,,0.445909,530.8,1.7518,0.3024,80,0.66
485,177390,,,0.532436,537.76,1.7748,0.3074,103,0.65
486,177755,,,0.459302,557.59,1.8402,0.2963,76,0.75
487,178120,,,0.521731,571.27,1.8854,0.2603,98,0.74
488,178485,,2.189562,0.419268,600.85,1.983,0.2393,113,1.45
489,178850,,,0.49136,491.76,1.623,0.3118,83,0.96
490,179215,,,0.458063,530.96,1.7523,0.3168,120,0.87
491,179580,,,0.452167,459.57,1.5167,0.3204,53,0.62
492,179945,,,0.439344,628.9,2.0756,0.2422,167,0.6
493,180310,,1.890125,0.435417,565.69,1.867,0.2897,96,0.9
494,180675,,,0.449266,587.8,1.9399,0.2574,104,0.61
495,181040,,,0.464619,441.03,1.4555,0.3549,54,0.61
496,181405,,,0.456819,556.99,1.8382,0.2987,108,0.6
497,181770,,,0.373097,389.8,1.2865,0.3264,58,0.61
498,182135,,,0.436071,454.02,1.4984,0.3334,46,0.61
499,182500,,1.81829,0.475049,479.79,1.5835,0.3227,73,0.9
500,182865,,,0.49713,507.92,1.6763,0.3056,103,0.63
501,183230,,,0.418994,491.68,1.6227,0.32,85,0.63
502,183595,,,0.466194,580.17,1.9147,0.2889,115,0.61
503,183960,,,0.491626,527.68,1.7415,0.331,69,0.61
504,184325,,1.53056,0.441392,515.54,1.7015,0.2984,56,0.91
505,184690,,,0.459481,577.34,1.9054,0.2643,84,0.83
506,185055,,,0.457895,584.26,1.9283,0.2453,91,0.86
507,185420,,,0.467548,481.4,1.5888,0.2896,54,0.98
508,185785,,,0.395748,548.4,1.8099,0.2576,63,0.92
509,186150,,,0.415589,450.51,1.4868,0.3048,27,0.63
510,186515,,1.673122,0.409833,580.12,1.9146,0.2432,88,0.88
511,186880,,,0.452488,412.3,1.3607,0.3689,56,0.61
512,187245,,,0.525294,488.09,1.6109,0.3058,34,0.62
513,187610,,,0.370041,308.26,1.0174,0.3468,48,0.62
514,187975,,,0.435001,468.92,1.5476,0.3178,26,0.64
515,188340,,,0.368918,529.07,1.7461,0.2608,71,0.61
516,188705,,1.427927,0.292119,258.32,0.8525,0.3417,79,0.91
517,189070,,,0.373416,368.26,1.2154,0.309,61,0.65
518,189435,,,0.265331,234.91,0.7753,0.3548,99,0.6
519,189800,,,0.383676,348.56,1.1504,0.3204,8,0.64
520,190165,,,0.324285,307.34,1.0143,0.3311,50,0.64
521,190530,,1.382886,0.417195,388.31,1.2816,0.3459,4,0.93
522,190895,,,0.46937,429.65,1.418,0.3437,39,0.6
523,191260,,,0.400703,373.76,1.2335,0.3206,43,0.87
524,191625,,,0.298139,276.92,0.9139,0.326,68,0.96
525,191990,,,0.361272,326.51,1.0776,0.3134,61,1.05
526,192355,,,0.381633,386.8,1.2766,0.3426,41,0.76
527,192720,,1.427139,0.511636,540.26,1.783,0.3167,80,0.94
528,193085,,,0.311487,247.11,0.8155,0.3422,85,0.64
529,193450,,,0.352642,311.18,1.027,0.3216,67,0.6
530,193815,,,0.308334,261.68,0.8636,0.332,104,0.62
531,194180,,,0.315809,258.85,0.8543,0.34,77,0.67
532,194545,,,0.308874,254.61,0.8403,0.3695,63,0.61
533,194910,,1.118776,0.369558,421.4,1.3908,0.2884,85,0.95
534,195275,,,0.313177,286.43,0.9453,0.328,85,0.63
535,195640,,,0.47622,470.25,1.552,0.32,55,0.61
536,196005,,,0.444311,438.66,1.4477,0.3562,54,0.63
537,196370,,,0.412555,515.66,1.7019,0.2837,73,0.66
538,196735,,1.253665,0.350023,353.48,1.1666,0.3408,26,0.94
539,197100,,,0.294495,257.23,0.8489,0.3346,52,0.58
540,197465,,,0.381067,345.71,1.1409,0.3553,23,0.73
541,197830,,,0.485648,495.12,1.634,0.3138,52,0.94
542,198195,,,0.402172,400.85,1.3229,0.2895,66,1.07
543,198560,,,0.411496,369.1,1.2182,0.3552,31,1.0
544,198925,,1.440951,0.363316,383.96,1.2672,0.3182,65,0.99
545,199290,,,0.370732,402.06,1.3269,0.3716,38,0.65
546,199655,,,0.45402,507.72,1.6757,0.3306,57,0.64
547,200020,,,0.416033,370.98,1.2244,0.3827,50,0.63
548,200385,,,0.450012,443.17,1.4626,0.3176,59,0.66
549,200750,,1.243883,0.420355,481.09,1.5878,0.3424,67,0.92
550,201115,,,0.346743,334.07,1.1026,0.3195,46,0.63
551,201480,,,0.475224,353.15,1.1655,0.3241,50,0.64
552,201845,,,0.41625,401.47,1.325,0.2897,68,0.63
553,202210,,,0.457559,428.14,1.413,0.279,57,0.62
554,202575,,,0.424277,435.07,1.4359,0.2959,32,0.62
555,202940,,1.421787,0.413189,371.68,1.2267,0.3007,35,0.93
556,203305,,,0.323654,255.8,0.8442,0.3572,60,0.61
557,203670,,,0.34901,291.26,0.9613,0.3385,61,0.63
558,204035,,,0.356771,363.87,1.2009,0.3583,54,0.85
559,204400,,,0.438558,424.34,1.4005,0.3364,72,0.9
560,204765,,,0.322403,280.79,0.9267,0.3341,77,0.93
561,205130,,1.295295,0.352883,274.97,0.9075,0.3306,92,1.18
562,205495,,,0.418696,481.82,1.5902,0.2649,102,0.63
563,205860,,,0.351735,313.24,1.0338,0.3246,57,0.62
564,206225,,,0.453299,450.56,1.487,0.3051,38,0.59
565,206590,,,0.358531,331.44,1.0938,0.3279,50,0.63
566,206955,,1.529077,0.446347,451.72,1.4908,0.3233,48,0.93
567,207320,,,0.435802,530.96,1.7524,0.2968,96,0.61
568,207685,,,0.490203,464.77,1.5339,0.3058,112,0.64
569,208050,,,0.491733,560.4,1.8495,0.2912,108,0.6
570,208415,,,0.400661,420.87,1.389,0.3013,62,0.61
571,208780,,,0.420532,528.71,1.7449,0.3175,117,0.63
572,209145,,1.815238,0.410045,554.34,1.8295,0.2923,90,0.94
573,209510,,,0.45261,494.35,1.6315,0.3222,121,0.69
574,209875,,,0.435565,544.81,1.7981,0.3007,112,0.63
575,210240,,,0.400887,376.39,1.2422,0.2982,89,0.63
576,210605,,,0.409362,494.34,1.6315,0.3324,77,0.9
577,210970,,1.337827,0.468026,575.44,1.8992,0.2896,109,1.37
578,211335,,,0.444176,436.28,1.4399,0.3117,54,1.0
579,211700,,,0.389083,394.28,1.3012,0.3047,61,0.63
580,212065,,,0.352269,372.97,1.2309,0.2831,68,0.61
581,212430,,,0.403732,485.95,1.6038,0.2595,110,0.59
582,212795,,,0.431103,460.1,1.5185,0.301,83,0.61
583,213160,,1.303886,0.44113,494.9,1.6333,0.3052,80,0.93
584,213525,,,0.435993,439.97,1.4521,0.3132,77,0.61
585,213890,,,0.457298,518.42,1.711,0.3209,109,0.62
586,214255,,,0.44629,551.99,1.8218,0.2844,75,0.58
587,214620,,,0.468546,439.3,1.4498,0.3061,62,0.64
588,214985,,,0.520138,527.29,1.7402,0.288,104,0.61
589,215350,,1.994855,0.404295,453.55,1.4969,0.3335,84,0.93
590,215715,,,0.440064,540.88,1.7851,0.2886,82,0.59
591,216080,,,0.497153,562.07,1.855,0.2668,91,0.62
592,216445,,,0.467056,604.16,1.9939,0.2638,128,0.59
593,216810,,,0.447397,401.07,1.3237,0.323,41,0.64
594,217175,,1.865096,0.504734,595.69,1.966,0.2776,127,1.3
595,217540,,,0.484464,547.32,1.8063,0.3021,104,0.99
596,217905,,,0.437305,544.17,1.796,0.3204,107,0.99
597,218270,,,0.507219,529.37,1.7471,0.3224,107,0.61
598,218635,,,0.41232,575.35,1.8988,0.2919,115,0.62
599,219000,,,0.48621,503.49,1.6617,0.3143,72,0.63
600,219365,,2.041574,0.518872,540.51,1.7839,0.3017,88,0.93
601,219730,,,0.440914,461.22,1.5222,0.349,75,0.6
602,220095,,,0.412973,468.54,1.5463,0.2905,86,0.64
603,220460,,,0.461124,512.33,1.6908,0.3183,74,0.6
604,220825,,,0.388439,465.66,1.5368,0.3144,69,0.61
605,221190,,1.553164,0.410672,411.33,1.3575,0.3346,57,0.95
606,221555,,,0.459749,465.07,1.5349,0.3478,83,0.59
607,221920,,,0.391143,412.28,1.3607,0.2932,77,0.62
608,222285,,,0.445023,472.31,1.5588,0.3332,62,0.6
609,222650,,,0.309533,289.1,0.9541,0.3291,52,0.61
610,223015,,,0.454358,485.29,1.6016,0.3327,62,0.61
611,223380,,1.332584,0.470992,436.04,1.4391,0.3473,37,0.96
612,223745,,,0.327716,247.88,0.8181,0.3599,90,0.88
613,224110,,,0.288262,221.87,0.7322,0.357,117,0.9
614,224475,,,0.277956,243.35,0.8031,0.35,98,1.02
615,224840,,,0.301126,262.88,0.8676,0.3594,61,0.72
616,225205,,,0.294497,281.15,0.9279,0.3621,56,0.59
617,225570,,1.239024,0.327861,296.5,0.9786,0.3537,90,0.93
618,225935,,,0.270645,231.05,0.7626,0.3481,102,0.61
619,226300,,,0.264134,233.33,0.7701,0.351,112,0.59
620,226665,,,0.33233,278.91,0.9205,0.3718,85,0.61
621,227030,,,0.238575,197.32,0.6512,0.3423,137,0.63
622,227395,,0.893568,0.344021,340.0,1.1221,0.3257,60,0.91
623,227760,,,0.414752,366.14,1.2084,0.3546,62,0.6
624,228125,,,0.35068,297.56,0.982,0.3421,70,0.63
625,228490,,,0.365263,342.9,1.1317,0.3984,47,0.59
626,228855,,,0.280214,307.59,1.0152,0.3624,82,0.61
627,229220,,,0.404853,396.23,1.3077,0.3538,85,0.64
628,229585,,1.103659,0.373092,389.99,1.2871,0.3917,79,0.91
629,229950,,,0.349027,312.37,1.0309,0.3349,88,0.63
630,230315,,,0.301839,295.15,0.9741,0.3767,118,0.91
631,230680,,,0.272203,252.34,0.8328,0.3474,86,0.86
632,231045,,,0.382197,366.24,1.2087,0.3658,75,0.89
633,231410,,,0.285401,297.95,0.9833,0.3676,55,0.87
634,231775,,1.041097,0.401561,406.31,1.341,0.3839,87,0.92
635,232140,,,0.35424,377.36,1.2454,0.3664,60,0.61
636,232505,,,0.479612,450.6,1.4871,0.3659,57,0.6
637,232870,,,0.406424,402.63,1.3288,0.3894,87,0.62
638,233235,,,0.379873,392.89,1.2967,0.3797,57,0.58
639,233600,,1.240576,0.383777,402.44,1.3282,0.3759,84,0.91
640,233965,,,0.416223,487.27,1.6081,0.3714,138,0.63
641,234330,,,0.458099,494.74,1.6328,0.3483,110,0.6
642,234695,,,0.424109,498.02,1.6436,0.3028,71,0.61
643,235060,,,0.425806,435.44,1.4371,0.3536,50,0.62
644,235425,,,0.417115,430.26,1.42,0.3801,96,0.6
645,235790,,1.514019,0.523777,579.31,1.9119,0.2844,143,0.93
646,236155,,,0.466481,527.64,1.7414,0.297,103,0.63
647,236520,,,0.467543,488.32,1.6116,0.3346,100,0.6
648,236885,,,0.429711,491.38,1.6217,0.3111,93,0.82
649,237250,,,0.507128,539.73,1.7813,0.3105,103,0.94
650,237615,,1.825721,0.442479,536.99,1.7722,0.3068,135,1.41
651,237980,,,0.48707,518.29,1.7105,0.3243,119,0.73
652,238345,,,0.454283,596.51,1.9687,0.2613,159,0.6
653,238710,,,0.472115,603.61,1.9921,0.2631,151,0.59
654,239075,,,0.414324,573.93,1.8941,0.2626,131,0.6
655,239440,,,0.514962,610.98,2.0164,0.2614,165,0.61
656,239805,,2.009478,0.454331,554.21,1.8291,0.2797,100,0.93
657,240170,,,0.470881,500.49,1.6518,0.3527,123,0.62
658,240535,,,0.422819,454.96,1.5015,0.3734,77,0.61
659,240900,,,0.49404,540.9,1.7851,0.3252,128,0.64
660,241265,,,0.458223,521.89,1.7224,0.3113,96,0.58
661,241630,,,0.400432,468.7,1.5469,0.3311,84,0.62
662,241995,,1.54866,0.421641,475.25,1.5685,0.3309,76,0.92
663,242360,,,0.463668,478.34,1.5787,0.3581,92,0.59
664,242725,,,0.391824,382.03,1.2608,0.3612,57,0.61
665,243090,,,0.454155,466.97,1.5412,0.351,63,0.63
666,243455,,,0.412678,469.89,1.5508,0.35,90,0.71
667,243820,,1.25029,0.410784,418.68,1.3818,0.3752,82,1.32
668,244185,,,0.3443,466.07,1.5382,0.3235,71,1.0
669,244550,,,0.398605,361.92,1.1945,0.3504,52,0.82
670,244915,,,0.384125,376.53,1.2427,0.3782,42,0.63
671,245280,,,0.369521,399.81,1.3195,0.3564,52,0.62
672,245645,,,0.427204,413.64,1.3651,0.3358,71,0.62
673,246010,,1.364351,0.359586,373.36,1.2322,0.3274,85,0.93
674,246375,,,0.335606,339.06,1.119,0.3495,84,0.61
675,246740,,,0.331894,303.05,1.0002,0.3279,101,0.6
676,247105,,,0.404491,393.95,1.3002,0.3717,62,0.63
677,247470,,,0.352798,329.48,1.0874,0.3268,95,0.59
678,247835,,1.081076,0.360461,328.4,1.0838,0.3559,69,0.94
679,248200,,,0.393632,447.88,1.4782,0.3302,81,0.64
680,248565,,,0.446539,406.61,1.3419,0.3254,76,0.61
681,248930,,,0.392236,400.01,1.3202,0.3672,88,0.62
682,249295,,,0.375756,372.0,1.2277,0.2924,106,0.64
683,249660,,,0.339106,339.68,1.1211,0.3252,81,0.64
684,250025,,1.228378,0.358725,447.25,1.4761,0.3221,93,1.19
685,250390,,,0.401017,371.29,1.2254,0.3691,43,0.91
686,250755,,,0.407613,414.39,1.3676,0.3597,61,1.0
687,251120,,,0.419648,396.72,1.3093,0.3584,94,0.84
688,251485,,,0.38138,346.82,1.1446,0.3443,68,0.59
689,251850,,,0.331897,284.41,0.9386,0.3247,126,0.62
690,252215,,1.049311,0.459777,454.3,1.4993,0.3323,73,0.93
691,252580,,,0.413076,405.82,1.3393,0.3382,70,0.6
692,252945,,,0.399957,375.24,1.2384,0.3774,64,0.68
693,253310,,,0.433386,383.47,1.2656,0.3641,77,0.69
694,253675,,,0.457038,554.73,1.8308,0.2797,93,0.58
695,254040,,1.283601,0.409414,406.83,1.3427,0.3627,69,0.92
696,254405,,,0.427579,391.69,1.2927,0.3381,48,0.63
697,254770,,,0.442416,489.33,1.615,0.3276,65,0.6
698,255135,,,0.473741,535.98,1.7689,0.3123,91,0.61
699,255500,,,0.428756,552.41,1.8231,0.2853,80,0.6
700,255865,,,0.401026,423.67,1.3983,0.3326,53,0.6
701,256230,,1.660558,0.354937,381.05,1.2576,0.3472,30,0.93
702,256595,,,0.452916,452.97,1.495,0.3177,53,0.89
703,256960,,,0.373877,294.96,0.9735,0.3594,63,0.89
704,257325,,,0.405876,368.06,1.2147,0.3637,32,0.98
705,257690,,,0.37968,370.43,1.2225,0.3726,30,0.85
706,258055,,1.174353,0.300381,264.44,0.8727,0.3675,30,0.94
707,258420,,,0.388616,438.25,1.4464,0.3461,51,0.61
708,258785,,,0.443244,424.18,1.3999,0.3625,57,0.68
709,259150,,,0.474526,442.31,1.4598,0.295,47,0.63
710,259515,,,0.386113,354.39,1.1696,0.3451,69,0.61
711,259880,,,0.385326,372.01,1.2278,0.3531,61,0.65
712,260245,,1.311526,0.415229,415.64,1.3718,0.3181,44,0.93
713,260610,,,0.39042,383.18,1.2646,0.3619,67,0.64
714,260975,,,0.373836,363.25,1.1988,0.3793,73,0.62
715,261340,,,0.388689,401.3,1.3244,0.3315,78,0.65
716,261705,,,0.406196,412.6,1.3617,0.3468,70,0.61
717,262070,,,0.466106,417.29,1.3772,0.3292,70,0.64
718,262435,,1.307782,0.464494,522.04,1.7229,0.2792,85,0.93
719,262800,,,0.467417,473.47,1.5626,0.3276,69,0.67
720,263165,,,0.464141,417.48,1.3778,0.3183,42,0.92
721,263530,,,0.364518,335.38,1.1069,0.3398,55,0.88
722,263895,,,0.423191,391.45,1.2919,0.3309,76,1.03
723,264260,,1.483406,0.418983,509.12,1.6803,0.2867,76,1.05
724,264625,,,0.377245,343.72,1.1344,0.3112,91,0.63
725,264990,,,0.403088,474.76,1.5669,0.3342,87,0.63
726,265355,,,0.46381,437.21,1.4429,0.3044,96,0.64
727,265720,,,0.488053,461.16,1.522,0.308,116,0.61
728,266085,,,0.395704,365.04,1.2047,0.3082,88,0.66
729,266450,,1.839258,0.421689,470.34,1.5523,0.2641,135,0.97
730,266815,,,0.408495,434.53,1.4341,0.2931,126,0.65
731,267180,,,0.439121,441.54,1.4572,0.3032,107,0.63
732,267545,,,0.42948,426.72,1.4083,0.3413,84,0.63
733,267910,,,0.393638,407.86,1.3461,0.2974,116,0.62
734,268275,,,0.487812,485.67,1.6029,0.3259,109,0.65
735,268640,,1.490415,0.456044,451.03,1.4885,0.3213,156,0.96
736,269005,,,0.411264,416.5,1.3746,0.2854,205,0.65
737,269370,,,0.385501,435.28,1.4366,0.2916,154,0.79
738,269735,,,0.381875,423.54,1.3978,0.3237,135,0.92
739,270100,,,0.385734,414.46,1.3678,0.2987,166,0.97
740,270465,,1.324851,0.444766,423.18,1.3966,0.3023,165,1.27
741,270830,,,0.404855,407.93,1.3463,0.2935,189,0.63
742,271195,,,0.401489,383.88,1.2669,0.3005,124,0.62
743,271560,,,0.377972,394.36,1.3015,0.302,162,0.67
744,271925,,,0.394534,436.28,1.4399,0.3089,136,0.64
745,272290,,,0.40952,423.83,1.3988,0.3037,158,0.62
746,272655,,1.325612,0.487494,468.53,1.5463,0.3034,194,0.92
747,273020,,,0.365955,414.9,1.3693,0.2705,220,0.63
748,273385,,,0.397131,457.11,1.5086,0.2851,191,0.61
749,273750,,,0.390102,389.03,1.2839,0.2981,184,0.61
750,274115,,,0.369103,417.39,1.3775,0.3023,180,0.61
751,274480,,1.631693,0.432277,438.64,1.4477,0.278,185,0.94
752,274845,,,0.377114,403.01,1.3301,0.2784,210,0.64
753,275210,,,0.427604,432.84,1.4285,0.2719,220,0.65
754,275575,,,0.459692,437.17,1.4428,0.3126,153,0.62
755,275940,,,0.4236,460.61,1.5202,0.2965,196,0.88
756,276305,,,0.373937,382.21,1.2614,0.3102,141,0.9
757,276670,,1.481205,0.429695,455.68,1.5039,0.3171,167,1.51
758,277035,,,0.440348,441.87,1.4583,0.3412,152,0.71
759,277400,,,0.464083,494.0,1.6304,0.3283,146,0.6
760,277765,,,0.361238,451.24,1.4892,0.3071,146,0.64
761,278130,,,0.407127,428.26,1.4134,0.3148,180,0.64
762,278495,,,0.376461,422.65,1.3949,0.3265,148,0.61
763,278860,,1.522628,0.395512,449.86,1.4847,0.38,121,0.96
764,279225,,,0.378367,429.41,1.4172,0.3506,128,0.62
765,279590,,,0.450229,476.73,1.5734,0.3614,117,0.6
766,279955,,,0.333448,397.04,1.3104,0.3568,134,0.63
767,280320,,,0.442181,462.57,1.5266,0.3195,133,0.65
768,280685,,1.500131,0.439304,491.4,1.6218,0.3186,170,0.94
769,281050,,,0.472793,466.25,1.5388,0.3247,126,0.61
770,281415,,,0.383758,428.49,1.4142,0.2972,144,0.62
771,281780,,,0.409943,413.92,1.3661,0.3107,145,0.6
772,282145,,,0.431676,438.33,1.4466,0.3021,152,0.62
773,282510,,,0.40882,392.81,1.2964,0.2981,147,0.96
774,282875,,1.350587,0.432229,462.0,1.5247,0.3423,140,1.44
775,283240,,,0.441629,481.62,1.5895,0.3173,164,0.98
776,283605,,,0.383919,441.81,1.4581,0.3343,166,0.65
777,283970,,,0.437624,420.73,1.3885,0.3544,121,0.64
778,284335,,,0.456089,513.96,1.6962,0.3399,175,0.62
779,284700,,1.324556,0.37598,440.39,1.4534,0.3088,168,0.94
780,285065,,,0.416596,411.34,1.3576,0.3495,138,0.67
781,285430,,,0.403088,411.94,1.3596,0.3101,161,0.65
782,285795,,,0.452163,397.52,1.3119,0.3685,101,0.61
783,286160,,,0.337435,394.16,1.3009,0.3766,71,0.66
784,286525,,,0.488978,513.64,1.6952,0.3175,179,0.66
785,286890,,1.538988,0.461305,450.7,1.4875,0.3726,140,0.97
786,287255,,,0.381256,458.61,1.5135,0.3502,151,0.67
787,287620,,,0.421096,479.37,1.5821,0.3131,136,0.67
788,287985,,,0.429934,498.67,1.6458,0.2992,163,0.66
789,288350,,,0.402507,476.65,1.5731,0.3263,136,0.64
790,288715,,,0.415342,466.28,1.5389,0.3181,161,0.92
791,289080,,1.69795,0.463338,507.89,1.6762,0.3083,125,1.39
792,289445,,,0.47689,426.67,1.4081,0.3065,127,0.94
793,289810,,,0.37687,416.71,1.3753,0.3532,116,0.65
794,290175,,,0.405796,507.58,1.6752,0.3,145,0.62
795,290540,,,0.410291,419.52,1.3845,0.3451,133,0.63
796,290905,,1.670159,0.467204,449.41,1.4832,0.3322,156,0.93
797,291270,,,0.418983,469.5,1.5495,0.3496,130,0.63
798,291635,,,0.472652,459.58,1.5168,0.3509,162,0.69
799,292000,,,0.394362,418.9,1.3825,0.2957,154,0.67
800,292365,,,0.417579,440.94,1.4552,0.3625,114,0.62
801,292730,,,0.438692,456.59,1.5069,0.3172,161,0.63
802,293095,,1.485654,0.381915,430.61,1.4211,0.3534,74,0.99
803,293460,,,0.458434,518.22,1.7103,0.3094,164,0.59
804,293825,,,0.36732,376.83,1.2437,0.3693,89,0.61
805,294190,,,0.390082,394.4,1.3017,0.3441,131,0.6
806,294555,,,0.369029,445.24,1.4694,0.3362,90,0.63
807,294920,,1.378816,0.417811,446.12,1.4724,0.3593,113,1.3
808,295285,,,0.36715,373.03,1.2311,0.3345,103,0.99
809,295650,,,0.418442,392.31,1.2947,0.3654,80,1.0
810,296015,,,0.428289,447.25,1.4761,0.286,129,0.73
811,296380,,,0.429538,402.36,1.3279,0.3301,119,0.61
812,296745,,,0.371832,437.6,1.4442,0.3,135,0.65
813,297110,,1.480734,0.375274,473.13,1.5615,0.2836,169,0.92
814,297475,,,0.443703,462.3,1.5258,0.2761,171,0.67
815,297840,,,0.432942,467.14,1.5417,0.3187,169,0.63
816,298205,,,0.415275,460.22,1.5189,0.3319,130,0.67
817,298570,,,0.412802,485.64,1.6028,0.3189,152,0.66
818,298935,,,0.430649,404.27,1.3342,0.3343,118,0.59
819,299300,,1.71562,0.414723,477.32,1.5753,0.3221,152,0.97
820,299665,,,0.400361,420.01,1.3862,0.3614,153,0.68
821,300030,,,0.421179,424.74,1.4018,0.3604,149,0.59
822,300395,,,0.438874,513.37,1.6943,0.3152,143,0.6
823,300760,,,0.46995,494.71,1.6327,0.3371,148,0.64
824,301125,,1.685317,0.378329,446.37,1.4732,0.3252,99,1.1
825,301490,,,0.407097,473.81,1.5637,0.3266,84,0.96
826,301855,,,0.418572,459.48,1.5164,0.3434,130,0.9
827,302220,,,0.442295,434.19,1.433,0.3538,129,0.89
828,302585,,,0.396816,462.5,1.5264,0.3362,114,0.59
829,302950,,,0.428437,489.93,1.6169,0.335,104,0.65
830,303315,,1.589354,0.416809,457.49,1.5099,0.3303,140,0.92
831,303680,,,0.465563,519.18,1.7135,0.3202,162,0.68
832,304045,,,0.468161,476.79,1.5736,0.351,136,0.6
833,304410,,,0.477463,502.25,1.6576,0.3267,165,0.64
834,304775,,,0.424458,551.39,1.8198,0.2975,146,0.59
835,305140,,,0.472088,567.39,1.8726,0.2834,189,0.61
836,305505,,1.705908,0.477754,495.86,1.6365,0.3366,107,0.98
837,305870,,,0.392332,464.1,1.5317,0.351,148,0.63
838,306235,,,0.433344,483.66,1.5962,0.3418,138,0.64
839,306600,,,0.416148,484.52,1.5991,0.3357,149,0.7
840,306965,,,0.421845,534.34,1.7635,0.3074,128,0.62
841,307330,,1.533398,0.4422,510.02,1.6832,0.3227,128,0.93
842,307695,,,0.487825,508.83,1.6793,0.3487,130,1.1
843,308060,,,0.4358,561.19,1.8521,0.2755,158,0.88
844,308425,,,0.437584,548.68,1.8108,0.2821,113,1.03
845,308790,,,0.406631,528.34,1.7437,0.3082,102,0.63
846,309155,,,0.488785,525.41,1.734,0.3,140,0.61
847,309520,,1.591387,0.401944,551.99,1.8218,0.2997,153,0.99
848,309885,,,0.450445,560.41,1.8495,0.2888,148,0.64
849,310250,,,0.440515,584.88,1.9303,0.2697,158,0.68
850,310615,,,0.443579,583.14,1.9245,0.2715,162,0.61
851,310980,,,0.43705,575.66,1.8999,0.2693,149,0.62
852,311345,,2.005123,0.464909,571.05,1.8847,0.279,145,0.92
853,311710,,,0.474704,530.83,1.7519,0.319,124,0.66
