episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.132058,0.446183,406.25,1.3408,0.3243,108,3.89
350,128115,0.1721,0.13296,0.365277,341.36,1.1266,0.3441,81,3.33
351,128480,0.1713,0.132375,0.357934,330.19,1.0897,0.3529,106,3.41
352,128845,0.1704,0.132243,0.376327,325.55,1.0744,0.3539,107,3.53
353,129210,0.1696,0.132365,0.388834,338.84,1.1183,0.3483,85,4.08
354,129575,0.1687,0.132433,0.366027,324.96,1.0725,0.363,74,3.25
355,129940,0.1679,0.133035,0.392448,393.12,1.2974,0.3274,97,3.28
356,130305,0.167,0.13219,0.370792,347.98,1.1485,0.3452,45,3.11
357,130670,0.1662,0.131875,0.398451,323.61,1.068,0.3779,130,4.08
358,131035,0.1654,0.132298,0.277688,310.25,1.0239,0.3516,121,4.41
359,131400,0.1646,0.130998,0.27986,278.12,0.9179,0.3608,135,4.24
360,131765,0.1637,0.132546,0.354616,368.57,1.2164,0.3331,69,4.36
361,132130,0.1629,0.132795,0.345376,317.42,1.0476,0.3678,74,4.32
362,132495,0.1621,0.132853,0.384823,337.74,1.1147,0.3524,71,3.92
363,132860,0.1613,0.134686,0.305385,277.55,0.916,0.3793,97,3.18
364,133225,0.1605,0.132518,0.338608,298.48,0.9851,0.3681,90,3.62
365,133590,0.1597,0.13125,0.308956,411.72,1.3588,0.3174,129,3.75
366,133955,0.1589,0.131884,0.388948,335.96,1.1088,0.3554,45,3.24
367,134320,0.1581,0.131657,0.337094,300.36,0.9913,0.3532,142,3.72
368,134685,0.1573,0.131241,0.34545,324.58,1.0712,0.3544,80,3.31
369,135050,0.1565,0.13082,0.269605,323.52,1.0677,0.3469,103,3.15
370,135415,0.1557,0.131192,0.375816,378.56,1.2494,0.3321,104,3.44
371,135780,0.1549,0.132297,0.340954,312.44,1.0311,0.3476,72,3.82
372,136145,0.1542,0.133034,0.345646,415.52,1.3714,0.3153,89,3.71
373,136510,0.1534,0.134149,0.33892,335.12,1.106,0.3431,81,4.04
374,136875,0.1526,0.132318,0.358653,325.15,1.0731,0.3474,115,3.71
375,137240,0.1519,0.134239,0.359609,400.88,1.323,0.3223,133,3.38
376,137605,0.1511,0.134208,0.374975,335.17,1.1062,0.3489,67,3.79
377,137970,0.1504,0.134001,0.391312,411.17,1.357,0.3264,57,3.71
378,138335,0.1496,0.133911,0.389396,367.2,1.2119,0.342,49,3.25
379,138700,0.1489,0.132749,0.380378,311.32,1.0274,0.3676,68,3.22
380,139065,0.1481,0.134621,0.353167,343.26,1.1329,0.3492,38,3.66
381,139430,0.1474,0.133893,0.378347,349.38,1.1531,0.3536,63,3.69
382,139795,0.1466,0.13511,0.361166,301.35,0.9946,0.3621,150,3.94
383,140160,0.1459,0.13621,0.328638,343.11,1.1324,0.331,76,4.02
384,140525,0.1452,0.137205,0.311128,294.74,0.9727,0.357,162,3.45
385,140890,0.1444,0.137082,0.385616,357.0,1.1782,0.3453,74,3.81
386,141255,0.1437,0.135924,0.386466,319.65,1.055,0.3577,94,4.29
387,141620,0.143,0.137179,0.377396,314.46,1.0378,0.3724,88,4.53
388,141985,0.1423,0.13514,0.347959,286.32,0.9449,0.3923,122,3.89
389,142350,0.1416,0.135597,0.379663,364.98,1.2046,0.3409,58,4.48
390,142715,0.1409,0.135636,0.326818,312.24,1.0305,0.3645,109,3.37
391,143080,0.1402,0.13512,0.338842,298.24,0.9843,0.3744,191,3.46
392,143445,0.1395,0.134568,0.352015,305.14,1.0071,0.3522,65,3.75
393,143810,0.1388,0.133559,0.388786,332.43,1.0971,0.3565,68,3.83
394,144175,0.1381,0.133919,0.378044,320.59,1.0581,0.3614,97,3.89
395,144540,0.1374,0.134647,0.363638,403.47,1.3316,0.3316,93,3.84
396,144905,0.1367,0.13383,0.403368,350.25,1.1559,0.3711,112,3.64
397,145270,0.136,0.133939,0.358919,324.9,1.0723,0.3451,106,4.62
398,145635,0.1353,0.13421,0.297006,314.87,1.0392,0.3553,57,4.11
399,146000,0.1347,0.134099,0.314972,326.6,1.0779,0.359,64,4.06
400,146365,0.134,0.134645,0.413221,327.57,1.0811,0.3569,81,4.19
401,146730,0.1333,0.13494,0.386896,319.79,1.0554,0.3799,104,3.96
402,147095,0.1326,0.134926,0.398377,344.05,1.1355,0.3432,51,4.22
403,147460,0.132,0.135252,0.37503,374.9,1.2373,0.3728,185,3.97
404,147825,0.1313,0.136621,0.38004,358.75,1.184,0.341,99,4.11
405,148190,0.1307,0.136269,0.300679,272.41,0.899,0.3537,88,3.82
406,148555,0.13,0.134609,0.354022,287.75,0.9497,0.3692,126,3.85
407,148920,0.1294,0.136014,0.353364,308.08,1.0168,0.3835,162,3.84
408,149285,0.1287,0.136839,0.385412,347.41,1.1466,0.365,164,4.21
409,149650,0.1281,0.137681,0.340169,365.88,1.2075,0.332,99,3.77
410,150015,0.1274,0.137244,0.367719,309.97,1.023,0.3604,149,4.12
411,150380,0.1268,0.136116,0.261445,288.98,0.9537,0.3546,90,4.02
412,150745,0.1262,0.135713,0.364863,314.41,1.0377,0.3496,122,3.75
413,151110,0.1255,0.136213,0.360993,315.19,1.0402,0.3588,78,3.88
414,151475,0.1249,0.13497,0.334527,316.95,1.046,0.3701,106,3.7
415,151840,0.1243,0.135293,0.280003,256.18,0.8455,0.3545,214,3.8
416,152205,0.1237,0.13647,0.389258,328.65,1.0847,0.3617,99,4.44
417,152570,0.123,0.137276,0.337918,314.95,1.0394,0.3822,156,4.01
418,152935,0.1224,0.135176,0.287368,258.81,0.8542,0.3596,102,4.07
419,153300,0.1218,0.133699,0.325727,291.03,0.9605,0.3912,96,4.39
420,153665,0.1212,0.134625,0.414605,370.91,1.2241,0.3429,68,4.18
421,154030,0.1206,0.134188,0.422221,398.6,1.3155,0.3572,141,3.74
422,154395,0.12,0.133434,0.334115,326.22,1.0766,0.3494,45,3.45
423,154760,0.1194,0.133073,0.326645,321.35,1.0606,0.352,61,2.82
424,155125,0.1188,0.133378,0.361082,344.31,1.1363,0.3459,71,4.18
425,155490,0.1182,0.135755,0.397686,333.2,1.0997,0.3722,165,4.01
426,155855,0.1176,0.134021,0.332845,317.88,1.0491,0.3544,58,4.39
427,156220,0.117,0.13502,0.295147,297.74,0.9826,0.3676,141,4.52
428,156585,0.1164,0.135276,0.332785,275.86,0.9104,0.3683,131,4.06
429,156950,0.1159,0.137038,0.342321,291.92,0.9634,0.3699,91,4.11
430,157315,0.1153,0.137334,0.30448,271.14,0.8949,0.3509,72,3.88
431,157680,0.1147,0.136667,0.333857,294.96,0.9735,0.3628,76,4.04
432,158045,0.1141,0.135942,0.353125,317.63,1.0483,0.3523,60,4.02
433,158410,0.1136,0.135254,0.328696,293.86,0.9698,0.3677,105,3.88
434,158775,0.113,0.135668,0.395584,332.74,1.0981,0.3554,98,4.27
435,159140,0.1124,0.135744,0.298161,289.87,0.9567,0.3584,84,4.03
436,159505,0.1119,0.134655,0.354408,324.88,1.0722,0.3524,94,4.36
437,159870,0.1113,0.137021,0.353339,368.16,1.215,0.3288,97,3.9
438,160235,0.1107,0.137815,0.3397,302.62,0.9988,0.3534,98,4.14
439,160600,0.1102,0.136758,0.293893,266.88,0.8808,0.3641,117,4.38
440,160965,0.1096,0.135269,0.325273,304.01,1.0033,0.3775,140,3.87
441,161330,0.1091,0.13567,0.338498,311.7,1.0287,0.3781,215,4.33
442,161695,0.1085,0.138167,0.350754,295.73,0.976,0.3867,166,3.43
443,162060,0.108,0.139915,0.335659,310.74,1.0255,0.3516,141,3.2
444,162425,0.1075,0.138923,0.348718,310.81,1.0258,0.3591,93,3.13
445,162790,0.1069,0.139961,0.347136,268.05,0.8847,0.3675,153,3.75
446,163155,0.1064,0.138631,0.344406,285.74,0.943,0.3583,126,3.84
447,163520,0.1059,0.138098,0.331732,285.09,0.9409,0.359,115,4.51
448,163885,0.1053,0.14003,0.332093,283.44,0.9354,0.3574,161,4.25
449,164250,0.1048,0.13942,0.308693,257.61,0.8502,0.3697,122,4.11
450,164615,0.1043,0.139558,0.354316,363.28,1.199,0.3165,176,4.43
451,164980,0.1038,0.139705,0.365875,340.13,1.1225,0.3385,114,3.73
452,165345,0.1032,0.137877,0.30488,339.9,1.1218,0.3359,146,4.28
453,165710,0.1027,0.137161,0.344023,311.29,1.0274,0.3342,137,3.84
454,166075,0.1022,0.137487,0.326508,279.11,0.9212,0.3691,99,4.19
455,166440,0.1017,0.136657,0.309717,260.42,0.8595,0.3675,147,4.18
456,166805,0.1012,0.136118,0.318948,266.84,0.8807,0.3748,80,3.94
457,167170,0.1007,0.136059,0.369202,280.21,0.9248,0.3706,129,4.17
458,167535,0.1002,0.136256,0.283202,250.37,0.8263,0.3714,104,4.23
459,167900,0.0997,0.135889,0.385248,360.55,1.1899,0.3471,159,4.23
460,168265,0.0992,0.134816,0.311201,302.04,0.9968,0.3543,80,3.82
461,168630,0.0987,0.136048,0.343357,298.65,0.9856,0.3671,82,3.99
462,168995,0.0982,0.136204,0.356624,307.95,1.0163,0.3561,113,3.14
463,169360,0.0977,0.137543,0.332473,364.01,1.2014,0.3445,63,3.97
464,169725,0.0972,0.136793,0.312249,315.22,1.0403,0.3418,106,4.45
465,170090,0.0967,0.135546,0.328635,311.82,1.0291,0.3875,124,3.59
466,170455,0.0962,0.135283,0.334657,308.19,1.0171,0.3558,102,3.08
467,170820,0.0958,0.138307,0.329673,295.01,0.9736,0.3482,106,4.15
468,171185,0.0953,0.135847,0.298679,295.68,0.9758,0.3573,64,2.86
469,171550,0.0948,0.136066,0.34544,297.26,0.9811,0.3704,168,3.4
470,171915,0.0943,0.137251,0.423586,402.65,1.3289,0.3313,94,4.24
471,172280,0.0939,0.135842,0.336149,313.83,1.0357,0.3595,89,4.18
472,172645,0.0934,0.135986,0.360362,318.66,1.0517,0.3642,117,4.02
473,173010,0.0929,0.135885,0.380037,321.08,1.0597,0.3577,89,4.14
474,173375,0.0925,0.13488,0.347659,294.5,0.972,0.3492,127,4.13
475,173740,0.092,0.135239,0.29517,252.37,0.8329,0.366,170,4.09
476,174105,0.0915,0.134793,0.380517,327.54,1.081,0.346,122,4.17
477,174470,0.0911,0.134737,0.361631,362.79,1.1973,0.3433,70,4.08
478,174835,0.0906,0.133245,0.369461,343.47,1.1336,0.3342,163,3.44
479,175200,0.0902,0.134633,0.351453,369.22,1.2185,0.3381,92,4.21
480,175565,0.0897,0.13521,0.36573,393.33,1.2981,0.3233,96,3.59
481,175930,0.0893,0.137114,0.25588,262.61,0.8667,0.3495,98,3.14
482,176295,0.0888,0.137298,0.252076,307.2,1.0139,0.3335,87,3.0
483,176660,0.0884,0.136705,0.363559,338.38,1.1168,0.3381,85,2.83
484,177025,0.0879,0.137786,0.352403,315.26,1.0405,0.356,72,2.87
485,177390,0.0875,0.137489,0.405216,372.95,1.2309,0.3201,109,4.08
486,177755,0.0871,0.136938,0.313664,327.14,1.0797,0.3391,135,3.36
487,178120,0.0866,0.136276,0.281426,280.96,0.9273,0.3596,96,2.82
488,178485,0.0862,0.13702,0.318966,290.51,0.9588,0.3668,105,3.18
489,178850,0.0858,0.138199,0.397288,358.55,1.1833,0.3513,90,4.14
490,179215,0.0853,0.137191,0.30632,302.51,0.9984,0.3447,82,3.3
491,179580,0.0849,0.1369,0.336682,344.61,1.1373,0.3425,64,4.21
492,179945,0.0845,0.137758,0.39945,315.17,1.0402,0.3595,76,3.61
493,180310,0.0841,0.137352,0.325268,298.01,0.9835,0.3617,77,3.58
494,180675,0.0836,0.138114,0.373488,365.5,1.2063,0.3396,76,3.79
495,181040,0.0832,0.137694,0.363081,326.61,1.0779,0.3576,76,4.38
496,181405,0.0828,0.138345,0.262135,251.13,0.8288,0.3584,132,4.14
497,181770,0.0824,0.13798,0.360098,311.22,1.0271,0.3739,97,3.2
498,182135,0.082,0.137663,0.324373,328.82,1.0852,0.3448,81,3.65
499,182500,0.0816,0.137442,0.384541,322.5,1.0643,0.3694,108,4.12
500,182865,0.0812,0.136335,0.333587,269.57,0.8897,0.369,93,4.02
501,183230,0.0808,0.134829,0.333627,287.68,0.9494,0.3662,93,3.37
502,183595,0.0804,0.136037,0.290455,266.95,0.881,0.363,92,4.02
503,183960,0.08,0.13582,0.324835,274.31,0.9053,0.3998,125,3.91
504,184325,0.0796,0.134208,0.333015,294.82,0.973,0.3737,124,3.44
505,184690,0.0792,0.132715,0.395721,310.84,1.0259,0.3632,144,3.63
506,185055,0.0788,0.133537,0.350297,287.06,0.9474,0.3843,88,3.65
507,185420,0.0784,0.135553,0.314228,248.6,0.8204,0.3695,154,3.37
508,185785,0.078,0.135686,0.351824,348.72,1.1509,0.3356,54,3.55
509,186150,0.0776,0.136078,0.415173,370.07,1.2214,0.3408,89,3.41
510,186515,0.0772,0.136508,0.373328,352.56,1.1636,0.3495,86,3.5
511,186880,0.0768,0.135085,0.275833,266.38,0.8791,0.367,85,3.01
512,187245,0.0764,0.136479,0.362896,337.83,1.115,0.3561,77,2.96
513,187610,0.076,0.137227,0.348162,324.2,1.07,0.3579,55,3.11
514,187975,0.0757,0.135911,0.279262,285.6,0.9426,0.3507,162,3.01
515,188340,0.0753,0.135732,0.349056,340.33,1.1232,0.3436,71,2.86
516,188705,0.0749,0.135098,0.362494,322.34,1.0638,0.362,89,3.04
517,189070,0.0745,0.134988,0.378407,367.18,1.2118,0.3433,64,3.08
518,189435,0.0742,0.135889,0.368143,318.47,1.0511,0.3534,81,3.28
519,189800,0.0738,0.136126,0.305153,262.99,0.868,0.3701,114,3.06
520,190165,0.0734,0.135803,0.298052,261.26,0.8623,0.3727,132,3.41
521,190530,0.0731,0.136575,0.362749,303.72,1.0024,0.3602,102,3.12
522,190895,0.0727,0.13564,0.359914,379.45,1.2523,0.3388,82,3.56
523,191260,0.0723,0.137635,0.35124,358.29,1.1825,0.3465,125,3.92
524,191625,0.072,0.139204,0.425606,334.31,1.1033,0.371,143,3.79
525,191990,0.0716,0.13955,0.361031,352.3,1.1627,0.3396,76,3.67
526,192355,0.0712,0.140298,0.411314,330.54,1.0909,0.3543,66,4.36
527,192720,0.0709,0.137602,0.251191,253.77,0.8375,0.3947,202,3.95
528,193085,0.0705,0.138967,0.359935,305.24,1.0074,0.3686,61,3.84
529,193450,0.0702,0.139268,0.283615,271.31,0.8954,0.3672,118,3.37
530,193815,0.0698,0.137966,0.360965,293.55,0.9688,0.3582,134,3.93
531,194180,0.0695,0.138748,0.30951,258.41,0.8528,0.3708,141,4.02
532,194545,0.0691,0.140684,0.408708,334.6,1.1043,0.3633,139,3.84
533,194910,0.0688,0.140253,0.257818,227.65,0.7513,0.3795,151,3.88
534,195275,0.0684,0.138756,0.283587,245.5,0.8102,0.3717,122,3.97
535,195640,0.0681,0.138501,0.31439,252.75,0.8342,0.3604,181,4.0
536,196005,0.0678,0.13757,0.263303,249.32,0.8228,0.3749,183,4.03
537,196370,0.0674,0.137034,0.312413,248.51,0.8202,0.3693,121,4.35
538,196735,0.0671,0.13708,0.31934,279.03,0.9209,0.3759,136,3.7
539,197100,0.0668,0.137342,0.332938,295.31,0.9746,0.3632,87,3.21
540,197465,0.0664,0.13749,0.294482,278.94,0.9206,0.3724,127,3.9
541,197830,0.0661,0.138374,0.375287,336.97,1.1121,0.3404,71,3.48
542,198195,0.0658,0.138651,0.367776,286.26,0.9448,0.3713,97,2.91
543,198560,0.0654,0.137223,0.345401,299.85,0.9896,0.3722,97,3.41
544,198925,0.0651,0.136944,0.320743,265.75,0.8771,0.3684,128,3.41
545,199290,0.0648,0.136489,0.312942,295.25,0.9744,0.3686,114,3.68
546,199655,0.0645,0.136514,0.36486,314.79,1.0389,0.3528,88,3.8
547,200020,0.0641,0.137767,0.349054,330.94,1.0922,0.3535,55,4.13
548,200385,0.0638,0.137884,0.407423,361.33,1.1925,0.3574,103,4.07
549,200750,0.0635,0.136332,0.356429,304.07,1.0035,0.3642,83,4.12
550,201115,0.0632,0.135562,0.340675,284.9,0.9403,0.3694,112,4.07
551,201480,0.0629,0.136897,0.342804,291.54,0.9622,0.3584,146,3.61
552,201845,0.0625,0.13444,0.354446,299.74,0.9892,0.3676,113,3.36
553,202210,0.0622,0.136023,0.301305,270.49,0.8927,0.3599,114,3.78
554,202575,0.0619,0.135705,0.353636,317.97,1.0494,0.3891,127,4.06
555,202940,0.0616,0.134462,0.2655,244.71,0.8076,0.3632,198,4.29
556,203305,0.0613,0.131946,0.394121,396.97,1.3101,0.3492,167,4.19
557,203670,0.061,0.132232,0.333541,292.55,0.9655,0.3852,120,3.89
558,204035,0.0607,0.132274,0.347317,320.56,1.058,0.3867,101,4.33
559,204400,0.0604,0.132546,0.297617,258.44,0.8529,0.3732,142,3.86
560,204765,0.0601,0.133406,0.266419,281.11,0.9278,0.3474,64,3.67
561,205130,0.0598,0.134659,0.346403,304.96,1.0065,0.3717,159,3.51
562,205495,0.0595,0.134873,0.382074,357.94,1.1813,0.3329,125,3.88
563,205860,0.0592,0.134222,0.3398,288.18,0.9511,0.3883,112,4.27
564,206225,0.0589,0.134753,0.350158,320.33,1.0572,0.345,109,4.07
565,206590,0.0586,0.135239,0.345222,296.61,0.9789,0.3644,126,3.98
566,206955,0.0583,0.134082,0.343317,329.1,1.0861,0.335,105,3.5
567,207320,0.058,0.133878,0.342738,338.59,1.1175,0.3629,102,3.61
568,207685,0.0577,0.134264,0.327979,306.42,1.0113,0.3567,140,3.7
569,208050,0.0574,0.132979,0.387184,343.03,1.1321,0.345,154,4.09
570,208415,0.0571,0.135023,0.357301,305.96,1.0098,0.3509,171,4.13
571,208780,0.0569,0.135109,0.32774,328.37,1.0837,0.339,224,3.44
572,209145,0.0566,0.135438,0.419975,347.48,1.1468,0.3614,81,3.94
573,209510,0.0563,0.13554,0.318961,316.61,1.0449,0.3366,77,3.91
574,209875,0.056,0.137285,0.376997,327.13,1.0796,0.355,158,3.53
575,210240,0.0557,0.135168,0.266421,229.06,0.756,0.3514,167,3.7
576,210605,0.0555,0.134792,0.35058,294.58,0.9722,0.3645,70,4.16
577,210970,0.0552,0.134418,0.326197,259.56,0.8566,0.369,145,3.83
578,211335,0.0549,0.134795,0.301897,271.31,0.8954,0.3355,134,3.66
579,211700,0.0546,0.134386,0.375569,333.32,1.1001,0.3472,107,4.09
580,212065,0.0544,0.133787,0.383335,304.24,1.0041,0.36,144,4.14
581,212430,0.0541,0.134603,0.363938,302.56,0.9985,0.3663,131,3.14
582,212795,0.0538,0.134467,0.380022,336.0,1.1089,0.3422,121,2.72
583,213160,0.0535,0.134415,0.421817,339.97,1.122,0.3562,109,2.7
584,213525,0.0533,0.135658,0.35813,305.41,1.008,0.3607,125,3.24
585,213890,0.053,0.137742,0.321611,294.41,0.9717,0.3752,165,3.37
586,214255,0.0527,0.135151,0.311395,311.19,1.027,0.3606,103,3.78
587,214620,0.0525,0.134761,0.270121,271.47,0.8959,0.3671,145,4.49
588,214985,0.0522,0.133976,0.31293,299.48,0.9884,0.3384,112,3.42
589,215350,0.052,0.134952,0.311188,300.27,0.991,0.36,175,3.36
590,215715,0.0517,0.135458,0.278452,313.46,1.0345,0.3409,107,4.18
591,216080,0.0514,0.136024,0.288014,263.98,0.8712,0.3469,134,4.04
592,216445,0.0512,0.134747,0.346339,297.23,0.9809,0.3645,65,2.82
593,216810,0.0509,0.134304,0.329633,315.27,1.0405,0.3654,125,2.89
594,217175,0.0507,0.133788,0.336135,300.53,0.9918,0.3594,107,3.72
595,217540,0.0504,0.13283,0.339051,342.3,1.1297,0.3624,108,3.79
596,217905,0.0502,0.133875,0.362162,350.79,1.1577,0.3719,143,4.49
597,218270,0.05,0.132643,0.372707,317.34,1.0473,0.3379,206,4.43
598,218635,0.05,0.132523,0.354905,357.79,1.1808,0.3552,147,4.16
599,219000,0.05,0.133966,0.355367,338.8,1.1182,0.3389,121,4.08
600,219365,0.05,0.132398,0.353206,330.0,1.0891,0.3519,131,4.07
601,219730,0.05,0.132128,0.330794,344.68,1.1375,0.3465,155,4.04
602,220095,0.05,0.133092,0.396675,341.43,1.1268,0.3483,144,4.08
603,220460,0.05,0.133472,0.371493,358.09,1.1818,0.3349,161,4.04
604,220825,0.05,0.13288,0.447475,415.45,1.3711,0.3362,95,4.06
605,221190,0.05,0.133656,0.376989,327.8,1.0818,0.3591,61,4.16
606,221555,0.05,0.133757,0.395559,352.24,1.1625,0.3682,155,4.21
607,221920,0.05,0.133939,0.320397,305.74,1.009,0.3617,149,4.26
608,222285,0.05,0.133372,0.416518,374.87,1.2372,0.3509,126,4.14
609,222650,0.05,0.134834,0.400476,396.86,1.3098,0.3445,67,3.85
610,223015,0.05,0.135271,0.387133,341.78,1.128,0.376,125,2.9
611,223380,0.05,0.136561,0.339627,306.84,1.0127,0.3646,144,3.4
612,223745,0.05,0.135888,0.408027,347.35,1.1464,0.3627,163,3.26
613,224110,0.05,0.136102,0.378588,316.85,1.0457,0.3618,146,4.58
614,224475,0.05,0.135813,0.379978,310.13,1.0235,0.3588,117,4.49
615,224840,0.05,0.137856,0.383404,329.36,1.087,0.3533,62,4.09
616,225205,0.05,0.137184,0.408163,356.44,1.1764,0.367,97,4.19
617,225570,0.05,0.137412,0.380611,316.18,1.0435,0.3582,84,3.98
618,225935,0.05,0.137651,0.346055,350.14,1.1556,0.3439,131,3.3
619,226300,0.05,0.135784,0.388826,351.51,1.1601,0.356,122,4.09
620,226665,0.05,0.1359,0.401432,344.67,1.1375,0.3688,142,4.12
621,227030,0.05,0.137347,0.392972,350.75,1.1576,0.362,88,4.26
622,227395,0.05,0.138094,0.355937,322.52,1.0644,0.3725,204,4.09
623,227760,0.05,0.138941,0.390596,347.57,1.1471,0.3395,115,4.17
624,228125,0.05,0.138781,0.312174,291.98,0.9636,0.3781,176,3.46
625,228490,0.05,0.138574,0.39401,314.05,1.0365,0.3662,138,3.35
626,228855,0.05,0.138199,0.335198,289.53,0.9555,0.4043,126,2.77
627,229220,0.05,0.13668,0.376942,308.7,1.0188,0.3524,100,2.96
628,229585,0.05,0.13712,0.416415,347.56,1.1471,0.3466,115,2.84
629,229950,0.05,0.137911,0.417298,360.35,1.1893,0.3509,118,2.66
630,230315,0.05,0.137405,0.38844,349.52,1.1535,0.3539,150,2.71
631,230680,0.05,0.136621,0.406348,348.72,1.1509,0.3548,115,2.73
632,231045,0.05,0.137398,0.378879,327.49,1.0808,0.351,138,2.63
633,231410,0.05,0.136161,0.378586,377.09,1.2445,0.3479,99,2.63
634,231775,0.05,0.137712,0.287888,250.49,0.8267,0.3633,151,2.79
635,232140,0.05,0.137338,0.375157,354.86,1.1712,0.3651,137,2.84
636,232505,0.05,0.135196,0.316266,289.71,0.9561,0.3526,145,3.02
637,232870,0.05,0.136382,0.39478,328.19,1.0831,0.3751,132,2.72
638,233235,0.05,0.136375,0.365578,341.6,1.1274,0.3384,133,2.85
639,233600,0.05,0.135236,0.356815,316.55,1.0447,0.3478,169,2.7
640,233965,0.05,0.136413,0.352907,299.02,0.9869,0.3576,145,2.83
641,234330,0.05,0.138156,0.358463,345.25,1.1394,0.3435,122,2.81
642,234695,0.05,0.138552,0.369186,303.42,1.0014,0.3625,101,2.71
643,235060,0.05,0.139628,0.321078,297.61,0.9822,0.3469,101,2.98
644,235425,0.05,0.138577,0.393075,299.5,0.9884,0.3666,169,2.84
645,235790,0.05,0.141047,0.345544,315.72,1.042,0.3556,77,3.94
646,236155,0.05,0.141582,0.383787,305.82,1.0093,0.3775,184,4.09
647,236520,0.05,0.140978,0.405348,338.52,1.1172,0.3674,146,4.1
648,236885,0.05,0.139737,0.381834,327.82,1.0819,0.3524,86,4.06
649,237250,0.05,0.140287,0.407944,322.36,1.0639,0.3766,198,4.25
650,237615,0.05,0.13944,0.368038,303.81,1.0027,0.3639,109,4.21
651,237980,0.05,0.137954,0.372418,325.37,1.0738,0.3739,82,4.28
652,238345,0.05,0.138856,0.367196,363.64,1.2001,0.3408,70,4.25
653,238710,0.05,0.137612,0.369319,346.73,1.1443,0.3388,116,4.26
654,239075,0.05,0.139383,0.406463,336.57,1.1108,0.3467,80,4.29
655,239440,0.05,0.139239,0.375015,346.38,1.1432,0.3486,70,4.34
656,239805,0.05,0.140243,0.403206,388.64,1.2826,0.3263,122,4.12
657,240170,0.05,0.140413,0.361274,314.55,1.0381,0.3719,152,4.11
658,240535,0.05,0.140294,0.38788,340.92,1.1252,0.3551,93,4.21
659,240900,0.05,0.141109,0.381704,314.42,1.0377,0.3621,137,3.65
660,241265,0.05,0.141885,0.420014,398.68,1.3158,0.3375,106,2.83
661,241630,0.05,0.141305,0.394101,387.89,1.2802,0.3264,37,3.03
662,241995,0.05,0.141559,0.403806,339.25,1.1196,0.3813,94,3.13
663,242360,0.05,0.140863,0.317476,321.3,1.0604,0.3533,144,3.06
664,242725,0.05,0.140004,0.405408,403.15,1.3305,0.3525,100,3.13
665,243090,0.05,0.141251,0.443141,412.24,1.3605,0.3459,159,2.89
666,243455,0.05,0.13926,0.437529,405.5,1.3383,0.3262,64,2.92
667,243820,0.05,0.139226,0.376557,366.65,1.2101,0.3543,77,3.4
668,244185,0.05,0.139807,0.347877,360.85,1.1909,0.3484,124,3.18
669,244550,0.05,0.140081,0.366455,328.76,1.085,0.3499,86,2.9
670,244915,0.05,0.141716,0.383514,368.67,1.2167,0.3616,64,3.34
671,245280,0.05,0.142508,0.379348,367.09,1.2115,0.3321,143,2.87
672,245645,0.05,0.142953,0.385197,371.68,1.2267,0.3524,102,2.75
673,246010,0.05,0.144943,0.398783,318.24,1.0503,0.3546,122,3.13
674,246375,0.05,0.143064,0.316775,354.4,1.1696,0.3493,66,3.17
675,246740,0.05,0.142916,0.36829,352.29,1.1627,0.3347,99,3.21
676,247105,0.05,0.141611,0.381452,344.47,1.1369,0.3423,70,3.08
677,247470,0.05,0.141934,0.381464,330.69,1.0914,0.352,84,2.71
678,247835,0.05,0.143013,0.389579,412.7,1.3621,0.3175,106,2.83
679,248200,0.05,0.142157,0.416375,338.8,1.1182,0.3465,156,2.9
680,248565,0.05,0.142648,0.429253,374.34,1.2354,0.3514,68,2.81
681,248930,0.05,0.140946,0.405221,386.11,1.2743,0.3338,120,2.98
682,249295,0.05,0.141708,0.447914,347.09,1.1455,0.3516,89,2.72
683,249660,0.05,0.141775,0.378999,325.44,1.074,0.3567,57,2.65
684,250025,0.05,0.142894,0.368892,360.55,1.1899,0.3249,153,2.64
685,250390,0.05,0.142702,0.430701,422.0,1.3928,0.3275,65,2.96
686,250755,0.05,0.144563,0.354276,333.38,1.1003,0.3689,71,2.81
687,251120,0.05,0.144484,0.382881,358.57,1.1834,0.3561,79,3.51
688,251485,0.05,0.143747,0.332627,319.84,1.0556,0.3321,90,4.04
689,251850,0.05,0.145289,0.438765,394.04,1.3005,0.3463,65,3.68
690,252215,0.05,0.144121,0.342901,328.49,1.0841,0.3658,113,4.24
691,252580,0.05,0.14483,0.434326,362.25,1.1956,0.3514,139,4.09
692,252945,0.05,0.145697,0.392792,353.32,1.1661,0.3428,79,4.04
693,253310,0.05,0.145059,0.333928,292.69,0.966,0.3662,95,4.05
694,253675,0.05,0.145075,0.413913,321.28,1.0603,0.3614,109,4.16
695,254040,0.05,0.145875,0.357871,347.52,1.1469,0.3525,119,4.05
696,254405,0.05,0.145279,0.342544,322.3,1.0637,0.3299,149,3.68
697,254770,0.05,0.14517,0.343169,300.21,0.9908,0.359,88,3.0
698,255135,0.05,0.144858,0.330749,288.82,0.9532,0.3607,112,2.9
699,255500,0.05,0.144648,0.38997,323.83,1.0687,0.3526,80,3.81
700,255865,0.05,0.144948,0.370604,307.44,1.0146,0.3575,104,4.09
701,256230,0.05,0.144401,0.379849,318.26,1.0504,0.3471,113,4.11
