episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
427,156220,,,0.339254,305.26,1.0074,0.3196,83,0.6
428,156585,,,0.405976,406.07,1.3402,0.2922,105,0.58
429,156950,,,0.395255,383.17,1.2646,0.2997,92,0.61
430,157315,,,0.39525,345.14,1.1391,0.3168,93,0.87
431,157680,,,0.387849,368.47,1.2161,0.306,159,0.88
432,158045,,1.215711,0.379991,316.04,1.043,0.327,121,1.35
433,158410,,,0.394893,311.87,1.0293,0.333,94,0.6
434,158775,,,0.399306,371.92,1.2275,0.3072,128,0.63
435,159140,,,0.372452,373.39,1.2323,0.293,127,0.61
436,159505,,,0.423287,387.67,1.2795,0.3069,89,0.58
437,159870,,0.923396,0.373008,353.7,1.1673,0.3081,138,0.89
438,160235,,,0.496042,531.98,1.7557,0.2983,83,0.61
439,160600,,,0.41451,483.5,1.5957,0.2859,134,0.6
440,160965,,,0.418664,459.13,1.5153,0.271,112,0.62
441,161330,,,0.481015,524.36,1.7306,0.2841,124,0.6
442,161695,,,0.394225,409.25,1.3507,0.3319,61,0.61
443,162060,,1.862467,0.39869,584.15,1.9279,0.2654,146,0.97
444,162425,,,0.378711,499.64,1.649,0.2722,105,0.63
445,162790,,,0.453695,559.55,1.8467,0.2859,117,0.62
446,163155,,,0.434681,503.3,1.6611,0.2508,126,0.69
447,163520,,,0.45418,469.14,1.5483,0.2635,97,0.6
448,163885,,1.753301,0.444524,584.87,1.9303,0.274,145,1.35
449,164250,,,0.406294,481.86,1.5903,0.2595,100,0.92
450,164615,,,0.497431,572.72,1.8902,0.2704,116,0.94
451,164980,,,0.39979,514.57,1.6982,0.2327,114,0.62
452,165345,,,0.399346,518.89,1.7125,0.2388,157,0.6
453,165710,,,0.466179,473.6,1.563,0.2984,93,0.67
454,166075,,1.831156,0.471331,549.83,1.8146,0.2859,105,0.98
455,166440,,,0.455645,487.56,1.6091,0.3017,98,0.63
456,166805,,,0.440648,474.12,1.5648,0.269,101,0.65
457,167170,,,0.38869,473.16,1.5616,0.2751,124,0.68
458,167535,,,0.367234,471.18,1.555,0.2636,158,0.65
459,167900,,,0.485822,566.94,1.8711,0.2811,126,0.62
460,168265,,1.751809,0.483178,534.05,1.7625,0.2805,73,0.97
461,168630,,,0.475817,496.08,1.6372,0.2996,108,0.67
462,168995,,,0.507852,514.06,1.6966,0.3127,88,0.61
463,169360,,,0.423924,502.18,1.6574,0.2848,125,0.72
464,169725,,,0.430551,564.15,1.8619,0.2825,114,0.63
465,170090,,1.942552,0.435823,545.9,1.8017,0.3016,86,1.52
466,170455,,,0.400383,418.37,1.3808,0.2921,91,1.0
467,170820,,,0.360535,371.29,1.2254,0.327,88,0.96
468,171185,,,0.429321,458.64,1.5137,0.285,77,0.61
469,171550,,,0.425568,409.99,1.3531,0.2983,118,0.72
470,171915,,,0.439363,418.1,1.3799,0.2936,86,0.68
471,172280,,1.693823,0.414558,495.9,1.6366,0.2549,137,1.09
472,172645,,,0.396583,453.17,1.4956,0.271,154,0.78
473,173010,,,0.408865,370.62,1.2232,0.298,120,0.78
474,173375,,,0.433938,447.62,1.4773,0.2609,150,0.86
475,173740,,,0.437226,402.77,1.3293,0.2862,181,0.8
476,174105,,1.747291,0.363457,395.85,1.3064,0.2958,170,1.02
477,174470,,,0.388113,367.73,1.2136,0.3034,111,0.74
478,174835,,,0.420738,428.64,1.4146,0.2692,176,0.75
479,175200,,,0.390325,449.33,1.4829,0.2773,161,0.75
480,175565,,,0.36681,392.95,1.2969,0.2842,142,1.06
481,175930,,,0.38026,381.9,1.2604,0.2946,158,1.15
482,176295,,1.31844,0.368674,326.95,1.079,0.331,116,1.48
483,176660,,,0.344885,340.71,1.1245,0.3099,112,0.79
484,177025,,,0.365662,398.2,1.3142,0.2745,142,0.86
485,177390,,,0.34961,327.27,1.0801,0.3257,95,0.86
486,177755,,,0.419276,392.19,1.2944,0.2848,95,0.86
487,178120,,,0.344549,339.37,1.12,0.34,74,0.96
488,178485,,1.279111,0.398516,465.74,1.5371,0.2505,161,1.1
489,178850,,,0.346253,416.77,1.3755,0.2799,107,0.75
490,179215,,,0.42742,483.56,1.5959,0.2705,112,0.73
491,179580,,,0.392047,450.6,1.4871,0.2738,128,0.78
492,179945,,,0.390131,384.15,1.2678,0.2968,99,0.85
493,180310,,1.421235,0.424643,500.53,1.6519,0.3103,105,1.46
494,180675,,,0.467393,562.04,1.8549,0.3075,109,1.21
495,181040,,,0.422172,559.64,1.847,0.2893,97,1.24
496,181405,,,0.503137,544.96,1.7985,0.2887,107,0.78
497,181770,,,0.493073,585.22,1.9314,0.289,155,0.65
498,182135,,,0.448554,553.25,1.8259,0.2886,92,0.83
499,182500,,1.98264,0.444198,545.71,1.801,0.2914,79,1.13
500,182865,,,0.380854,404.16,1.3339,0.2751,128,0.76
501,183230,,,0.417951,482.84,1.5935,0.2589,108,0.72
502,183595,,,0.430562,477.09,1.5746,0.2906,87,0.72
503,183960,,,0.480424,537.44,1.7737,0.3017,88,0.74
504,184325,,1.771555,0.348244,466.16,1.5385,0.2502,125,1.13
505,184690,,,0.451331,464.5,1.533,0.3314,66,0.73
506,185055,,,0.432563,456.39,1.5062,0.2769,101,0.8
507,185420,,,0.357649,528.05,1.7427,0.2952,123,0.82
508,185785,,,0.424086,530.8,1.7518,0.3182,78,0.98
509,186150,,,0.400369,400.43,1.3215,0.3179,118,1.0
510,186515,,1.621757,0.455773,570.75,1.8837,0.2766,109,1.67
511,186880,,,0.371822,482.73,1.5932,0.2472,118,0.75
512,187245,,,0.364432,348.3,1.1495,0.3288,114,0.72
513,187610,,,0.43598,455.32,1.5027,0.2975,54,0.76
514,187975,,,0.375923,502.56,1.6586,0.2681,77,0.8
515,188340,,,0.32289,428.45,1.414,0.2694,105,0.78
516,188705,,1.605564,0.373954,315.08,1.0399,0.3395,79,1.25
517,189070,,,0.394966,384.08,1.2676,0.3506,31,0.87
518,189435,,,0.433792,378.94,1.2506,0.323,84,0.93
519,189800,,,0.346142,330.08,1.0894,0.3118,78,0.78
520,190165,,,0.396503,423.43,1.3974,0.2977,78,0.75
521,190530,,1.181172,0.383072,370.65,1.2233,0.3036,105,0.98
522,190895,,,0.439925,542.9,1.7918,0.3011,72,0.79
523,191260,,,0.403818,494.9,1.6333,0.3218,65,0.99
524,191625,,,0.469263,515.02,1.6997,0.2949,77,1.02
525,191990,,,0.398235,555.41,1.833,0.2788,69,0.98
526,192355,,,0.384243,523.3,1.7271,0.265,59,0.68
527,192720,,1.899514,0.417788,361.61,1.1934,0.3304,59,1.09
528,193085,,,0.354735,335.03,1.1057,0.3319,75,0.93
529,193450,,,0.411325,466.7,1.5403,0.2818,78,0.66
530,193815,,,0.367023,324.25,1.0701,0.3396,47,0.64
531,194180,,,0.406515,430.45,1.4206,0.2913,36,0.66
532,194545,,,0.428483,403.59,1.332,0.2883,89,0.66
533,194910,,1.336475,0.398074,442.23,1.4595,0.3163,54,0.98
534,195275,,,0.420285,425.87,1.4055,0.2897,54,0.66
535,195640,,,0.434015,460.66,1.5203,0.2764,73,0.63
536,196005,,,0.46843,504.24,1.6642,0.2875,84,0.64
537,196370,,,0.440801,496.71,1.6393,0.3193,66,0.61
538,196735,,1.68431,0.413377,509.87,1.6827,0.3132,96,0.98
539,197100,,,0.418986,489.2,1.6145,0.2414,93,1.15
540,197465,,,0.361732,344.99,1.1386,0.3016,90,1.18
541,197830,,,0.335222,378.35,1.2487,0.3059,72,1.09
542,198195,,,0.476285,520.43,1.7176,0.2882,115,0.63
543,198560,,,0.424087,471.62,1.5565,0.264,93,0.65
544,198925,,1.577781,0.384842,325.54,1.0744,0.3417,79,0.97
545,199290,,,0.457527,459.95,1.518,0.3228,55,0.61
546,199655,,,0.437314,439.43,1.4503,0.3354,65,0.69
547,200020,,,0.402456,445.8,1.4713,0.335,72,0.64
548,200385,,,0.439051,474.72,1.5667,0.3462,69,0.64
549,200750,,1.328489,0.425776,464.72,1.5337,0.3595,84,0.91
550,201115,,,0.387248,391.44,1.2919,0.2859,101,0.59
551,201480,,,0.462354,503.43,1.6615,0.2593,103,0.62
552,201845,,,0.350071,453.17,1.4956,0.3019,97,0.63
553,202210,,,0.449759,484.44,1.5988,0.3079,64,0.6
554,202575,,,0.481241,458.25,1.5124,0.2725,135,0.6
555,202940,,1.492507,0.352152,425.8,1.4053,0.2718,133,0.97
556,203305,,,0.458843,509.08,1.6801,0.2898,130,0.88
557,203670,,,0.464661,556.12,1.8354,0.3035,112,0.9
558,204035,,,0.436982,524.03,1.7295,0.301,95,0.93
559,204400,,,0.382785,417.38,1.3775,0.2618,124,0.88
560,204765,,,0.348151,425.72,1.405,0.2694,139,0.61
561,205130,,1.64729,0.470365,523.01,1.7261,0.3264,116,0.91
562,205495,,,0.450533,511.59,1.6884,0.3115,99,0.68
563,205860,,,0.419663,496.77,1.6395,0.324,62,0.66
564,206225,,,0.447905,575.68,1.8999,0.2763,110,0.63
565,206590,,,0.450966,449.48,1.4834,0.3427,63,0.64
566,206955,,1.798807,0.487194,552.61,1.8238,0.2757,68,0.93
567,207320,,,0.356771,445.18,1.4692,0.3601,68,0.64
568,207685,,,0.474094,507.65,1.6754,0.317,62,0.63
569,208050,,,0.406733,542.41,1.7901,0.2706,53,0.68
570,208415,,,0.457807,466.74,1.5404,0.295,77,0.65
571,208780,,,0.358386,370.51,1.2228,0.3242,51,0.71
572,209145,,1.674011,0.429749,467.03,1.5414,0.3092,64,0.97
573,209510,,,0.412647,440.26,1.453,0.2889,44,0.76
574,209875,,,0.393938,358.47,1.1831,0.3377,40,0.91
575,210240,,,0.357447,453.71,1.4974,0.2617,115,0.96
576,210605,,,0.460129,492.27,1.6247,0.2962,57,0.98
577,210970,,1.621069,0.414416,426.7,1.4083,0.2996,35,1.0
578,211335,,,0.387249,455.62,1.5037,0.2601,81,0.64
579,211700,,,0.40285,455.19,1.5023,0.3053,104,0.63
580,212065,,,0.408679,552.33,1.8229,0.2553,92,0.71
581,212430,,,0.32357,366.55,1.2097,0.2864,85,0.66
582,212795,,,0.448367,469.77,1.5504,0.2916,81,0.62
583,213160,,1.572591,0.383629,341.2,1.1261,0.3315,70,0.93
584,213525,,,0.371041,366.43,1.2093,0.3084,72,0.66
585,213890,,,0.312382,287.12,0.9476,0.3259,78,0.62
586,214255,,,0.409292,506.12,1.6704,0.2782,85,0.66
587,214620,,,0.445923,424.8,1.402,0.2992,81,0.7
588,214985,,,0.373791,451.42,1.4898,0.2704,75,0.64
589,215350,,1.62567,0.485183,468.47,1.5461,0.338,64,0.96
590,215715,,,0.318665,293.6,0.969,0.3467,46,0.65
591,216080,,,0.460131,457.32,1.5093,0.3281,74,0.95
592,216445,,,0.436604,467.33,1.5423,0.3304,90,0.86
593,216810,,,0.368558,391.28,1.2914,0.2894,84,1.0
594,217175,,1.388015,0.367865,337.07,1.1124,0.3309,84,1.02
595,217540,,,0.373534,327.74,1.0817,0.3359,76,0.66
596,217905,,,0.34776,323.11,1.0664,0.3345,49,0.61
597,218270,,,0.391112,318.17,1.0501,0.3337,65,0.66
598,218635,,,0.492954,488.34,1.6117,0.3304,39,0.65
599,219000,,,0.372262,403.83,1.3328,0.3232,62,0.6
600,219365,,1.261735,0.386483,401.61,1.3255,0.2802,45,0.92
601,219730,,,0.417772,398.32,1.3146,0.2966,72,0.61
602,220095,,,0.461106,429.43,1.4173,0.3432,44,0.59
603,220460,,,0.408474,413.96,1.3662,0.2886,139,0.61
604,220825,,,0.51992,541.47,1.787,0.2764,89,0.62
605,221190,,1.753123,0.440409,546.69,1.8043,0.2368,55,0.98
606,221555,,,0.466064,415.83,1.3724,0.306,41,0.63
607,221920,,,0.44674,395.76,1.3061,0.2991,92,0.68
608,222285,,,0.390928,552.6,1.8238,0.2461,99,0.81
609,222650,,,0.372769,334.3,1.1033,0.325,24,0.89
610,223015,,,0.466909,480.51,1.5858,0.2743,61,0.96
611,223380,,1.287431,0.419689,467.18,1.5418,0.2547,121,1.2
612,223745,,,0.415533,453.66,1.4972,0.2736,110,0.64
613,224110,,,0.398679,413.92,1.3661,0.2848,123,0.62
614,224475,,,0.414815,388.2,1.2812,0.2914,105,0.59
615,224840,,,0.40163,453.4,1.4964,0.2702,135,0.65
616,225205,,,0.435001,477.94,1.5774,0.2611,108,0.58
617,225570,,1.714248,0.444051,461.19,1.5221,0.2796,111,0.91
618,225935,,,0.374662,400.08,1.3204,0.3015,111,0.67
619,226300,,,0.412114,406.73,1.3423,0.3078,102,0.61
620,226665,,,0.357356,449.17,1.4824,0.2701,93,0.65
621,227030,,,0.383028,361.93,1.1945,0.2996,66,0.67
622,227395,,1.40321,0.451713,493.06,1.6272,0.2581,126,0.96
623,227760,,,0.390426,376.99,1.2442,0.3019,74,0.58
624,228125,,,0.440042,490.42,1.6186,0.2849,128,0.59
625,228490,,,0.419429,450.94,1.4883,0.2774,93,0.63
626,228855,,,0.502673,524.43,1.7308,0.2635,117,0.84
627,229220,,,0.382789,445.85,1.4715,0.3084,86,0.87
628,229585,,1.505517,0.444051,459.17,1.5154,0.2728,109,1.41
629,229950,,,0.382265,387.6,1.2792,0.3185,105,0.69
630,230315,,,0.415531,429.52,1.4176,0.3049,111,0.59
631,230680,,,0.367315,414.12,1.3667,0.2765,137,0.64
632,231045,,,0.413934,410.49,1.3548,0.3043,129,0.62
633,231410,,,0.368053,460.77,1.5207,0.2772,117,0.6
634,231775,,1.394085,0.420325,427.2,1.4099,0.2847,127,0.97
635,232140,,,0.418323,378.51,1.2492,0.2833,123,0.6
636,232505,,,0.427158,385.14,1.2711,0.3046,97,0.58
637,232870,,,0.414098,412.97,1.3629,0.2837,141,0.58
638,233235,,,0.427382,408.18,1.3471,0.2877,146,0.6
639,233600,,1.541602,0.444534,445.17,1.4692,0.2785,143,0.9
640,233965,,,0.379497,429.34,1.417,0.2669,74,0.61
641,234330,,,0.40199,403.07,1.3303,0.2837,128,0.59
642,234695,,,0.411409,407.98,1.3465,0.2884,79,0.6
643,235060,,,0.342243,431.36,1.4236,0.2739,157,0.62
644,235425,,,0.391004,393.42,1.2984,0.2977,134,0.73
645,235790,,1.561596,0.456026,426.12,1.4063,0.2898,110,1.3
646,236155,,,0.393617,505.7,1.669,0.2454,126,0.98
647,236520,,,0.390083,501.51,1.6551,0.3015,117,0.82
648,236885,,,0.392977,479.48,1.5825,0.2609,87,0.63
649,237250,,,0.365574,409.92,1.3529,0.2778,68,0.63
650,237615,,1.502542,0.417117,523.37,1.7273,0.2948,82,0.96
651,237980,,,0.39674,399.92,1.3199,0.2817,125,0.66
652,238345,,,0.342581,426.52,1.4077,0.2739,86,0.6
653,238710,,,0.398723,356.39,1.1762,0.3317,72,0.6
654,239075,,,0.369456,339.81,1.1215,0.311,114,0.6
655,239440,,,0.365696,354.65,1.1705,0.3206,77,0.61
656,239805,,1.349056,0.337147,330.89,1.0921,0.3247,106,0.95
657,240170,,,0.345555,312.06,1.0299,0.3496,51,0.68
658,240535,,,0.372482,379.11,1.2512,0.2986,128,0.62
659,240900,,,0.403106,434.26,1.4332,0.3351,99,0.74
660,241265,,,0.352947,316.03,1.043,0.3278,71,0.68
661,241630,,,0.391391,360.76,1.1906,0.3339,65,0.63
662,241995,,1.231839,0.396333,447.88,1.4782,0.2915,74,1.43
663,242360,,,0.304873,258.07,0.8517,0.3483,48,0.9
664,242725,,,0.423173,391.65,1.2926,0.3588,25,0.96
665,243090,,,0.411325,406.06,1.3401,0.2857,71,0.61
666,243455,,,0.478853,443.49,1.4637,0.3275,24,0.61
667,243820,,1.384793,0.345629,314.57,1.0382,0.3325,61,0.93
668,244185,,,0.436018,428.2,1.4132,0.3491,61,0.6
669,244550,,,0.43765,460.08,1.5184,0.318,53,0.61
670,244915,,,0.402599,374.4,1.2356,0.3691,68,0.7
671,245280,,,0.404289,398.98,1.3168,0.3344,46,0.61
672,245645,,,0.479114,436.33,1.44,0.3361,41,0.6
673,246010,,1.57633,0.42618,524.6,1.7313,0.2982,76,0.97
674,246375,,,0.430308,462.36,1.5259,0.305,76,0.7
675,246740,,,0.334585,326.05,1.0761,0.3199,91,0.63
676,247105,,,0.371576,390.7,1.2894,0.2851,119,0.62
677,247470,,,0.389192,433.86,1.4319,0.2742,150,0.64
678,247835,,1.372478,0.361263,341.37,1.1266,0.3151,111,0.93
679,248200,,,0.316431,352.13,1.1621,0.3202,120,0.96
680,248565,,,0.447944,387.85,1.28,0.3052,83,0.89
681,248930,,,0.368604,384.36,1.2685,0.3021,127,0.95
682,249295,,,0.391637,445.28,1.4696,0.261,131,0.79
683,249660,,,0.36116,417.46,1.3778,0.2799,93,0.59
684,250025,,1.452728,0.45058,394.85,1.3031,0.314,106,0.92
685,250390,,,0.418929,482.0,1.5908,0.3128,81,0.63
686,250755,,,0.363527,375.48,1.2392,0.3112,73,0.63
687,251120,,,0.386084,390.39,1.2884,0.2924,79,0.62
688,251485,,,0.375238,401.05,1.3236,0.2979,151,0.66
689,251850,,,0.404568,405.78,1.3392,0.2948,105,0.61
690,252215,,1.166201,0.410207,507.88,1.6762,0.3096,106,0.98
691,252580,,,0.341925,335.0,1.1056,0.3276,150,0.68
692,252945,,,0.345979,352.55,1.1635,0.3121,114,0.68
693,253310,,,0.444381,393.94,1.3001,0.3095,120,0.67
694,253675,,,0.437565,397.63,1.3123,0.2904,86,0.75
695,254040,,1.218974,0.472084,456.74,1.5074,0.3273,69,1.01
696,254405,,,0.353579,414.36,1.3675,0.265,148,0.91
697,254770,,,0.501771,467.73,1.5437,0.3001,83,0.9
698,255135,,,0.437095,491.44,1.6219,0.2718,86,0.98
699,255500,,,0.451712,498.86,1.6464,0.319,84,0.76
700,255865,,,0.391597,421.32,1.3905,0.2799,104,0.69
701,256230,,1.71269,0.39683,466.61,1.54,0.2965,106,0.97
702,256595,,,0.492367,592.34,1.9549,0.267,122,0.61
703,256960,,,0.381555,461.91,1.5244,0.2436,143,0.63
704,257325,,,0.415927,527.19,1.7399,0.2829,132,0.65
705,257690,,,0.42537,482.77,1.5933,0.2933,117,0.65
706,258055,,2.112922,0.442671,498.26,1.6444,0.2587,119,0.96
707,258420,,,0.417441,599.64,1.979,0.2305,120,0.64
708,258785,,,0.447814,421.35,1.3906,0.3203,53,0.59
709,259150,,,0.434989,461.36,1.5227,0.2833,68,0.71
710,259515,,,0.429694,484.12,1.5978,0.2676,112,0.66
711,259880,,,0.476695,551.92,1.8215,0.2734,62,0.62
712,260245,,1.776749,0.397459,504.46,1.6649,0.2513,67,0.97
713,260610,,,0.39029,522.32,1.7238,0.2902,72,0.86
714,260975,,,0.393333,456.1,1.5053,0.3086,66,0.95
715,261340,,,0.474806,570.07,1.8814,0.2587,108,1.05
716,261705,,,0.413154,394.25,1.3012,0.2894,110,0.88
717,262070,,,0.445169,542.76,1.7913,0.2838,65,0.67
718,262435,,1.786626,0.433411,440.47,1.4537,0.3309,69,0.93
719,262800,,,0.400137,422.43,1.3942,0.2856,92,0.66
720,263165,,,0.402236,456.17,1.5055,0.2712,85,0.68
721,263530,,,0.365701,370.62,1.2232,0.3186,128,0.67
722,263895,,,0.35486,333.82,1.1017,0.2981,129,0.72
723,264260,,1.437514,0.438982,490.8,1.6198,0.2873,56,0.95
724,264625,,,0.393086,455.96,1.5048,0.2778,61,0.64
725,264990,,,0.37086,337.38,1.1135,0.3224,49,0.66
726,265355,,,0.328225,309.0,1.0198,0.334,68,0.61
727,265720,,,0.391843,376.53,1.2427,0.2966,73,0.67
728,266085,,,0.490045,507.11,1.6736,0.2906,93,0.7
729,266450,,1.34627,0.343992,374.8,1.237,0.3007,104,0.98
730,266815,,,0.398193,529.13,1.7463,0.2734,92,0.98
731,267180,,,0.392262,365.49,1.2062,0.2996,96,0.98
732,267545,,,0.394444,422.15,1.3932,0.3196,57,0.99
733,267910,,,0.368852,391.92,1.2935,0.3,58,0.71
734,268275,,,0.427143,449.56,1.4837,0.29,86,0.66
735,268640,,1.212295,0.390706,480.79,1.5868,0.2935,86,0.98
736,269005,,,0.348742,437.56,1.4441,0.2844,105,0.61
737,269370,,,0.4628,476.36,1.5722,0.3131,71,0.65
738,269735,,,0.384982,455.58,1.5036,0.2713,98,0.6
739,270100,,,0.424331,437.1,1.4426,0.2861,71,0.62
740,270465,,1.674214,0.445487,522.71,1.7251,0.3176,99,0.99
741,270830,,,0.3951,411.6,1.3584,0.2864,114,0.66
742,271195,,,0.423926,470.41,1.5525,0.2589,104,0.61
743,271560,,,0.387315,445.61,1.4706,0.2713,90,0.63
744,271925,,,0.441942,513.96,1.6962,0.3043,80,0.62
745,272290,,,0.490937,581.39,1.9188,0.2546,106,0.65
746,272655,,1.769674,0.443806,447.12,1.4757,0.3147,75,0.97
747,273020,,,0.309557,386.73,1.2763,0.2995,103,0.84
748,273385,,,0.455055,524.54,1.7311,0.3008,124,0.95
749,273750,,,0.352904,381.67,1.2596,0.3081,100,1.02
750,274115,,,0.516991,484.62,1.5994,0.3292,110,0.85
751,274480,,1.823997,0.434812,454.35,1.4995,0.3331,114,0.96
752,274845,,,0.364126,398.57,1.3154,0.294,127,0.66
753,275210,,,0.391542,446.51,1.4736,0.2768,125,0.64
754,275575,,,0.377908,436.41,1.4403,0.288,91,0.66
755,275940,,,0.418512,453.7,1.4974,0.2873,73,0.63
756,276305,,,0.374762,379.99,1.2541,0.3014,96,0.6
757,276670,,1.395695,0.387097,335.91,1.1086,0.327,143,1.02
758,277035,,,0.409296,563.52,1.8598,0.2814,139,0.64
759,277400,,,0.474333,547.94,1.8084,0.2894,78,0.6
760,277765,,,0.43322,526.6,1.7379,0.2943,101,0.6
761,278130,,,0.472217,564.11,1.8617,0.2956,101,0.61
762,278495,,,0.433037,535.84,1.7685,0.3095,112,0.59
763,278860,,1.547297,0.380569,566.11,1.8684,0.2678,111,0.93
764,279225,,,0.457649,449.93,1.4849,0.3052,99,0.69
765,279590,,,0.405318,478.34,1.5787,0.3072,69,0.99
766,279955,,,0.490806,476.17,1.5715,0.3267,65,1.01
767,280320,,,0.409522,485.25,1.6015,0.326,79,1.0
768,280685,,1.679884,0.414371,522.54,1.7246,0.3137,65,0.94
769,281050,,,0.462088,549.68,1.8141,0.3165,130,0.65
770,281415,,,0.425497,549.33,1.813,0.3075,102,0.62
771,281780,,,0.373281,482.59,1.5927,0.3428,98,0.61
772,282145,,,0.495149,543.83,1.7948,0.3084,104,0.64
773,282510,,,0.445364,508.0,1.6766,0.3304,119,0.62
774,282875,,1.583216,0.443566,503.62,1.6621,0.3199,127,0.97
775,283240,,,0.394758,442.58,1.4606,0.2719,117,0.63
776,283605,,,0.481012,567.77,1.8738,0.2881,105,0.64
777,283970,,,0.467894,545.84,1.8015,0.2993,124,0.62
778,284335,,,0.53881,538.1,1.7759,0.3173,116,0.6
779,284700,,1.797299,0.476204,515.81,1.7023,0.3281,136,0.93
780,285065,,,0.435294,533.06,1.7593,0.2768,114,0.62
781,285430,,,0.449048,590.76,1.9497,0.2677,124,0.66
782,285795,,,0.451851,508.8,1.6792,0.3307,130,0.87
783,286160,,,0.45091,589.29,1.9448,0.2489,137,0.89
784,286525,,,0.421572,524.46,1.7309,0.2833,117,0.94
785,286890,,1.570664,0.421752,532.51,1.7575,0.299,133,1.16
786,287255,,,0.436601,485.95,1.6038,0.3217,117,0.6
787,287620,,,0.418956,588.28,1.9415,0.2589,151,0.6
788,287985,,,0.448323,481.11,1.5878,0.3511,101,0.61
789,288350,,,0.454657,465.71,1.537,0.3224,78,0.6
790,288715,,,0.454089,520.68,1.7184,0.3217,137,0.63
791,289080,,1.689033,0.42942,488.54,1.6124,0.3035,70,0.89
792,289445,,,0.413091,486.83,1.6067,0.3275,88,0.62
793,289810,,,0.460215,560.53,1.8499,0.2994,85,0.67
794,290175,,,0.361695,473.67,1.5633,0.2674,84,0.62
795,290540,,,0.515962,545.49,1.8003,0.3153,109,0.63
796,290905,,1.589629,0.47128,486.15,1.6045,0.3383,83,0.9
797,291270,,,0.48531,530.02,1.7493,0.3174,104,0.61
798,291635,,,0.377342,489.93,1.6169,0.3033,98,0.62
799,292000,,,0.493122,487.08,1.6075,0.3457,117,0.62
800,292365,,,0.394481,520.41,1.7175,0.2732,76,0.81
801,292730,,,0.375493,554.26,1.8293,0.2821,124,0.84
802,293095,,1.645084,0.463425,573.12,1.8915,0.2726,112,1.44
803,293460,,,0.466845,481.09,1.5878,0.3246,79,0.66
804,293825,,,0.41706,590.18,1.9478,0.2397,91,0.58
805,294190,,,0.456424,573.12,1.8915,0.2955,117,0.62
806,294555,,,0.405139,592.06,1.954,0.2486,102,0.62
807,294920,,1.760103,0.439643,527.02,1.7393,0.2964,91,0.94
808,295285,,,0.537819,527.73,1.7417,0.315,93,0.64
809,295650,,,0.42689,486.57,1.6058,0.3395,71,0.6
810,296015,,,0.484089,631.68,2.0848,0.2257,118,0.61
811,296380,,,0.445104,450.89,1.4881,0.338,56,0.65
812,296745,,,0.513155,477.54,1.5761,0.3476,64,0.58
813,297110,,1.801867,0.494312,518.59,1.7115,0.3241,99,0.94
814,297475,,,0.442723,441.8,1.4581,0.3637,79,0.64
815,297840,,,0.468983,485.58,1.6026,0.3244,89,0.61
816,298205,,,0.459746,484.08,1.5976,0.3308,119,0.64
817,298570,,,0.479088,501.56,1.6553,0.3355,81,0.62
818,298935,,,0.447945,511.36,1.6876,0.3205,83,0.81
819,299300,,1.477035,0.463301,627.7,2.0716,0.2328,131,1.3
820,299665,,,0.411706,636.37,2.1002,0.2191,169,0.97
821,300030,,,0.482795,517.75,1.7088,0.3198,101,0.67
822,300395,,,0.415346,556.92,1.838,0.2813,128,0.63
823,300760,,,0.506674,599.75,1.9794,0.2653,129,0.61
824,301125,,1.896177,0.446553,520.95,1.7193,0.3165,132,0.93
825,301490,,,0.479995,530.36,1.7504,0.3038,89,0.61
826,301855,,,0.478224,566.27,1.8689,0.2705,107,0.6
827,302220,,,0.423885,505.42,1.6681,0.2927,94,0.61
828,302585,,,0.503463,561.16,1.852,0.2791,101,0.58
829,302950,,,0.468281,536.07,1.7692,0.3125,94,0.62
830,303315,,1.97422,0.504926,625.14,2.0632,0.2274,129,0.95
831,303680,,,0.42089,431.27,1.4233,0.3195,73,0.59
832,304045,,,0.436377,528.01,1.7426,0.2893,116,0.6
833,304410,,,0.436042,459.38,1.5161,0.3356,74,0.59
834,304775,,,0.474109,568.31,1.8756,0.2702,102,0.59
835,305140,,,0.399013,471.71,1.5568,0.3269,88,0.62
836,305505,,1.571943,0.466472,432.39,1.427,0.3334,86,1.26
837,305870,,,0.44774,521.39,1.7207,0.3213,108,0.87
838,306235,,,0.474105,479.89,1.5838,0.3321,96,1.0
839,306600,,,0.402389,439.63,1.4509,0.3493,72,0.67
840,306965,,,0.455339,491.3,1.6215,0.3285,114,0.63
841,307330,,1.514435,0.414119,461.93,1.5245,0.3198,86,0.93
842,307695,,,0.459401,492.37,1.625,0.3268,100,0.61
843,308060,,,0.379628,480.38,1.5854,0.2794,99,0.6
844,308425,,,0.490614,460.36,1.5194,0.3403,121,0.63
845,308790,,,0.486404,503.8,1.6627,0.3341,96,0.59
846,309155,,,0.443411,463.39,1.5293,0.3378,107,0.63
847,309520,,1.621854,0.430713,485.19,1.6013,0.318,76,0.92
848,309885,,,0.418412,429.86,1.4187,0.339,113,0.61
849,310250,,,0.38935,379.15,1.2513,0.3229,95,0.62
850,310615,,,0.436508,460.08,1.5184,0.3529,72,0.58
851,310980,,,0.428022,448.06,1.4787,0.3197,119,0.62
852,311345,,1.366677,0.371258,410.89,1.3561,0.2881,127,0.89
853,311710,,,0.439275,448.23,1.4793,0.3573,108,0.61
854,312075,,,0.378433,425.37,1.4038,0.3153,119,0.87
