episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.144846,0.422823,381.09,1.2577,0.3289,62,4.36
350,128115,0.1721,0.145162,0.415646,418.86,1.3824,0.3238,85,4.77
351,128480,0.1713,0.146574,0.333989,323.62,1.0681,0.3713,127,3.97
352,128845,0.1704,0.14547,0.341828,294.02,0.9704,0.3652,129,3.37
353,129210,0.1696,0.144885,0.306187,282.4,0.932,0.3546,166,3.31
354,129575,0.1687,0.145079,0.325536,322.54,1.0645,0.3523,107,4.04
355,129940,0.1679,0.143428,0.341851,313.95,1.0361,0.3598,124,4.12
356,130305,0.167,0.143085,0.355297,323.37,1.0672,0.3573,111,4.01
357,130670,0.1662,0.141692,0.315969,281.69,0.9297,0.3616,183,3.62
358,131035,0.1654,0.142249,0.331644,280.82,0.9268,0.3589,182,3.49
359,131400,0.1646,0.142535,0.306659,288.62,0.9525,0.3503,135,4.04
360,131765,0.1637,0.143443,0.37156,355.99,1.1749,0.3299,97,4.31
361,132130,0.1629,0.142722,0.394136,314.87,1.0392,0.3671,95,4.26
362,132495,0.1621,0.142317,0.398473,361.49,1.193,0.3414,98,3.99
363,132860,0.1613,0.142732,0.350916,369.38,1.2191,0.3359,106,4.75
364,133225,0.1605,0.142205,0.360634,335.86,1.1085,0.3511,129,4.52
365,133590,0.1597,0.143433,0.395173,329.68,1.088,0.3546,124,4.05
366,133955,0.1589,0.144876,0.325015,311.2,1.0271,0.3622,108,4.41
367,134320,0.1581,0.14541,0.289291,266.16,0.8784,0.3733,132,4.03
368,134685,0.1573,0.14387,0.25813,303.33,1.0011,0.3495,176,4.72
369,135050,0.1565,0.144249,0.350057,312.75,1.0322,0.3669,130,4.45
370,135415,0.1557,0.146621,0.38662,330.69,1.0914,0.3616,120,4.44
371,135780,0.1549,0.146877,0.37909,353.58,1.1669,0.3308,104,4.19
372,136145,0.1542,0.146119,0.368256,316.13,1.0433,0.3628,133,4.36
373,136510,0.1534,0.146252,0.35349,321.47,1.061,0.3724,123,4.41
374,136875,0.1526,0.146711,0.341337,303.52,1.0017,0.374,122,4.37
375,137240,0.1519,0.147302,0.383805,356.91,1.1779,0.3395,88,4.41
376,137605,0.1511,0.14658,0.301155,251.2,0.8291,0.3599,159,4.47
377,137970,0.1504,0.14664,0.385554,326.83,1.0787,0.3501,114,4.07
378,138335,0.1496,0.146104,0.387165,386.82,1.2766,0.3256,134,4.53
379,138700,0.1489,0.146408,0.389869,339.92,1.1218,0.3392,128,4.45
380,139065,0.1481,0.146543,0.325952,280.32,0.9251,0.3695,103,4.32
381,139430,0.1474,0.14527,0.362352,352.2,1.1624,0.3415,116,4.38
382,139795,0.1466,0.14608,0.395542,343.95,1.1352,0.3501,131,4.1
383,140160,0.1459,0.146675,0.357709,346.08,1.1422,0.3532,70,4.2
384,140525,0.1452,0.144647,0.354389,290.69,0.9594,0.353,185,4.43
385,140890,0.1444,0.146057,0.379713,387.17,1.2778,0.3418,108,4.19
386,141255,0.1437,0.146172,0.409342,338.45,1.117,0.3524,123,4.29
387,141620,0.143,0.146231,0.402879,349.74,1.1542,0.3476,103,4.67
388,141985,0.1423,0.1464,0.33581,366.45,1.2094,0.3321,87,4.63
389,142350,0.1416,0.146428,0.395258,346.46,1.1434,0.3529,110,4.44
390,142715,0.1409,0.145515,0.350537,327.93,1.0823,0.3552,154,4.56
391,143080,0.1402,0.145729,0.42034,348.44,1.15,0.3569,157,4.42
392,143445,0.1395,0.147439,0.436591,380.5,1.2558,0.3389,145,4.4
393,143810,0.1388,0.146928,0.383327,356.32,1.176,0.3573,228,3.59
394,144175,0.1381,0.146754,0.320547,280.53,0.9258,0.376,110,3.23
395,144540,0.1374,0.14874,0.304762,256.84,0.8476,0.3628,192,4.13
396,144905,0.1367,0.146108,0.395438,343.65,1.1342,0.341,119,4.6
397,145270,0.136,0.146177,0.343413,315.39,1.0409,0.3583,157,4.42
398,145635,0.1353,0.147157,0.345833,344.79,1.1379,0.3438,151,4.81
399,146000,0.1347,0.146583,0.383682,366.92,1.211,0.3255,133,4.53
400,146365,0.134,0.147219,0.370191,355.15,1.1721,0.3564,157,4.52
401,146730,0.1333,0.146883,0.35915,322.59,1.0647,0.3505,135,4.25
402,147095,0.1326,0.146949,0.343557,319.16,1.0533,0.3622,130,4.55
403,147460,0.132,0.145019,0.447021,394.68,1.3026,0.3371,102,4.49
404,147825,0.1313,0.142999,0.40633,330.12,1.0895,0.3597,142,4.48
405,148190,0.1307,0.14477,0.39819,354.35,1.1695,0.3401,104,4.5
406,148555,0.13,0.144369,0.385569,350.82,1.1578,0.3526,108,4.4
407,148920,0.1294,0.144217,0.379834,365.86,1.2074,0.3236,76,4.49
408,149285,0.1287,0.14474,0.307141,342.01,1.1287,0.3306,170,4.43
409,149650,0.1281,0.146027,0.344366,335.5,1.1073,0.3486,102,4.26
410,150015,0.1274,0.145372,0.326728,273.68,0.9032,0.3683,120,4.67
411,150380,0.1268,0.144887,0.372672,368.1,1.2149,0.3355,119,4.21
412,150745,0.1262,0.145164,0.394487,322.78,1.0653,0.3668,103,3.54
413,151110,0.1255,0.145119,0.32775,294.66,0.9725,0.3734,193,3.19
414,151475,0.1249,0.14521,0.348996,320.59,1.0581,0.3484,142,3.74
415,151840,0.1243,0.142936,0.343278,296.87,0.9798,0.3668,145,4.25
416,152205,0.1237,0.142741,0.338295,306.44,1.0113,0.3654,117,4.65
417,152570,0.123,0.143104,0.282051,275.89,0.9105,0.3501,154,4.63
418,152935,0.1224,0.140468,0.424417,385.58,1.2725,0.3418,131,4.27
419,153300,0.1218,0.143937,0.359283,335.19,1.1062,0.3504,100,4.26
420,153665,0.1212,0.144291,0.35301,333.68,1.1012,0.3453,82,4.3
421,154030,0.1206,0.143567,0.331652,285.52,0.9423,0.3418,140,4.89
422,154395,0.12,0.145996,0.388617,393.56,1.2989,0.3209,130,4.21
423,154760,0.1194,0.144463,0.391764,344.37,1.1365,0.352,91,4.48
424,155125,0.1188,0.144425,0.351375,390.53,1.2889,0.3351,140,4.37
425,155490,0.1182,0.145332,0.30299,296.16,0.9774,0.3526,121,4.25
426,155855,0.1176,0.145593,0.278169,237.56,0.784,0.3625,225,4.1
427,156220,0.117,0.145816,0.350494,290.6,0.9591,0.3627,129,3.12
428,156585,0.1164,0.144315,0.369104,334.46,1.1038,0.3449,142,3.78
429,156950,0.1159,0.145876,0.34698,336.89,1.1119,0.3408,119,4.22
430,157315,0.1153,0.145953,0.375721,318.07,1.0497,0.3632,101,3.76
431,157680,0.1147,0.144712,0.389053,341.78,1.128,0.3502,92,3.15
432,158045,0.1141,0.145684,0.316779,243.65,0.8041,0.3633,214,3.4
433,158410,0.1136,0.145015,0.347217,374.09,1.2346,0.328,139,4.09
434,158775,0.113,0.146273,0.315144,257.05,0.8484,0.3687,161,4.45
435,159140,0.1124,0.146547,0.268481,231.55,0.7642,0.3765,204,3.65
436,159505,0.1119,0.148683,0.361317,340.0,1.1221,0.3574,98,3.08
437,159870,0.1113,0.149158,0.34894,290.57,0.959,0.3448,169,3.23
438,160235,0.1107,0.15138,0.368371,366.99,1.2112,0.3371,177,3.32
439,160600,0.1102,0.151418,0.366594,316.37,1.0441,0.3573,177,3.02
440,160965,0.1096,0.152134,0.328469,296.22,0.9776,0.3595,118,3.09
441,161330,0.1091,0.148695,0.299534,304.72,1.0057,0.3437,160,3.31
442,161695,0.1085,0.149154,0.347487,304.01,1.0033,0.3581,102,2.96
443,162060,0.108,0.149659,0.255762,229.64,0.7579,0.367,177,3.09
444,162425,0.1075,0.148561,0.337782,321.44,1.0609,0.3427,150,3.86
445,162790,0.1069,0.149355,0.324468,301.65,0.9956,0.351,155,3.06
446,163155,0.1064,0.148057,0.329293,300.28,0.991,0.3683,92,3.19
447,163520,0.1059,0.146625,0.32065,256.03,0.845,0.373,116,3.14
448,163885,0.1053,0.146834,0.401812,394.26,1.3012,0.3769,151,3.23
449,164250,0.1048,0.146855,0.32934,361.55,1.1932,0.3696,161,4.56
450,164615,0.1043,0.146171,0.403192,386.63,1.276,0.3357,102,3.97
451,164980,0.1038,0.148783,0.380542,317.21,1.0469,0.3567,143,3.66
452,165345,0.1032,0.148427,0.410287,419.26,1.3837,0.3834,155,3.38
453,165710,0.1027,0.148482,0.298485,291.64,0.9625,0.3885,180,3.1
454,166075,0.1022,0.145806,0.302025,277.44,0.9156,0.3481,154,2.94
455,166440,0.1017,0.149331,0.355793,325.22,1.0733,0.3462,90,3.77
456,166805,0.1012,0.147443,0.368075,349.09,1.1521,0.3452,119,3.73
457,167170,0.1007,0.147821,0.326058,301.92,0.9964,0.3594,181,3.3
458,167535,0.1002,0.148823,0.446382,383.39,1.2653,0.3405,106,2.82
459,167900,0.0997,0.147634,0.264631,250.57,0.827,0.3652,161,3.21
460,168265,0.0992,0.147622,0.404739,347.79,1.1478,0.3626,95,4.78
461,168630,0.0987,0.147626,0.378919,386.92,1.277,0.3347,92,4.52
462,168995,0.0982,0.145907,0.38267,340.32,1.1232,0.3474,107,4.17
463,169360,0.0977,0.144254,0.325276,293.63,0.9691,0.36,98,4.23
464,169725,0.0972,0.146675,0.346163,373.43,1.2325,0.3352,98,3.36
465,170090,0.0967,0.147383,0.347763,353.37,1.1663,0.3451,101,2.97
466,170455,0.0962,0.146634,0.377477,335.85,1.1084,0.3542,120,2.85
467,170820,0.0958,0.147588,0.420371,390.31,1.2881,0.3366,120,3.49
468,171185,0.0953,0.148702,0.388699,349.25,1.1526,0.3573,135,3.31
469,171550,0.0948,0.14942,0.387504,361.85,1.1942,0.3432,90,4.36
470,171915,0.0943,0.148981,0.374823,313.38,1.0342,0.3627,123,4.63
471,172280,0.0939,0.150383,0.363829,328.35,1.0837,0.3475,136,3.87
472,172645,0.0934,0.149333,0.345439,307.16,1.0137,0.3594,105,3.43
473,173010,0.0929,0.149127,0.380833,332.78,1.0983,0.3552,146,3.97
474,173375,0.0925,0.149443,0.351855,296.47,0.9784,0.368,114,3.65
475,173740,0.092,0.150462,0.355887,338.38,1.1168,0.3558,148,3.84
476,174105,0.0915,0.151182,0.431256,397.41,1.3116,0.3481,107,4.25
477,174470,0.0911,0.152726,0.338216,355.19,1.1722,0.3484,107,4.14
478,174835,0.0906,0.15085,0.354462,333.53,1.1008,0.3544,108,3.52
479,175200,0.0902,0.150293,0.279296,278.06,0.9177,0.3576,102,4.22
480,175565,0.0897,0.151249,0.367383,348.07,1.1487,0.3459,117,4.29
481,175930,0.0893,0.152525,0.25873,222.02,0.7327,0.3759,187,3.01
482,176295,0.0888,0.148215,0.416612,393.68,1.2993,0.3609,103,3.45
483,176660,0.0884,0.149621,0.396362,369.04,1.218,0.3408,112,3.15
484,177025,0.0879,0.149939,0.393269,341.67,1.1276,0.3483,169,2.83
485,177390,0.0875,0.150211,0.396542,378.14,1.248,0.3429,197,2.84
486,177755,0.0871,0.147452,0.303204,273.85,0.9038,0.3477,186,3.1
487,178120,0.0866,0.146637,0.360291,316.5,1.0446,0.3626,121,3.32
488,178485,0.0862,0.147636,0.388891,380.09,1.2544,0.3254,182,3.07
489,178850,0.0858,0.149162,0.367968,362.47,1.1963,0.3434,90,4.16
490,179215,0.0853,0.149219,0.341167,326.49,1.0775,0.3613,109,3.05
491,179580,0.0849,0.148735,0.34527,303.37,1.0012,0.3754,98,3.34
492,179945,0.0845,0.149974,0.35324,323.68,1.0683,0.3261,125,4.58
493,180310,0.0841,0.14846,0.372962,334.57,1.1042,0.353,116,4.52
494,180675,0.0836,0.147962,0.323886,263.31,0.869,0.37,145,4.22
495,181040,0.0832,0.148388,0.372509,372.93,1.2308,0.3477,95,4.23
496,181405,0.0828,0.147017,0.374617,327.54,1.081,0.3538,96,4.33
497,181770,0.0824,0.147288,0.377646,353.37,1.1662,0.339,122,4.78
498,182135,0.082,0.14597,0.368523,350.89,1.1581,0.3478,95,3.66
499,182500,0.0816,0.14601,0.398164,385.38,1.2719,0.3319,103,4.53
500,182865,0.0812,0.146926,0.422654,364.64,1.2034,0.3475,112,4.61
501,183230,0.0808,0.147844,0.388072,327.35,1.0804,0.351,88,4.07
502,183595,0.0804,0.147183,0.371047,330.15,1.0896,0.3751,145,4.31
503,183960,0.08,0.147144,0.353357,367.15,1.2117,0.3335,165,4.35
504,184325,0.0796,0.148695,0.375836,404.16,1.3339,0.3197,80,4.28
505,184690,0.0792,0.146033,0.341209,295.92,0.9766,0.3671,95,4.33
506,185055,0.0788,0.147146,0.34963,349.97,1.155,0.3298,187,4.09
507,185420,0.0784,0.149473,0.388556,357.89,1.1811,0.3404,161,4.33
508,185785,0.078,0.150743,0.347169,284.59,0.9392,0.3571,110,3.43
509,186150,0.0776,0.149851,0.369766,350.47,1.1567,0.3364,178,3.0
510,186515,0.0772,0.149696,0.35987,315.46,1.0411,0.3577,131,3.47
511,186880,0.0768,0.152442,0.376753,340.92,1.1251,0.3751,100,3.49
512,187245,0.0764,0.151623,0.328313,291.98,0.9636,0.3534,103,3.78
513,187610,0.076,0.15268,0.348075,352.79,1.1643,0.3592,125,4.32
514,187975,0.0757,0.151741,0.392519,334.17,1.1029,0.3565,137,4.35
515,188340,0.0753,0.152668,0.371875,353.1,1.1654,0.3377,132,4.37
516,188705,0.0749,0.151878,0.433262,358.41,1.1829,0.3314,100,4.54
517,189070,0.0745,0.151828,0.32879,296.9,0.9799,0.3532,140,4.31
518,189435,0.0742,0.152999,0.364388,376.96,1.2441,0.3336,117,4.32
519,189800,0.0738,0.151058,0.308299,318.68,1.0517,0.3391,148,3.58
520,190165,0.0734,0.15097,0.369613,358.54,1.1833,0.3304,114,4.03
521,190530,0.0731,0.151479,0.360783,332.19,1.0963,0.3503,148,4.42
522,190895,0.0727,0.149296,0.395452,370.72,1.2235,0.3408,85,4.88
523,191260,0.0723,0.151782,0.363869,344.71,1.1377,0.3418,117,4.36
524,191625,0.072,0.151341,0.371871,352.02,1.1618,0.3377,120,4.48
525,191990,0.0716,0.154591,0.395423,361.04,1.1916,0.354,87,3.93
526,192355,0.0712,0.15308,0.37232,312.15,1.0302,0.3373,83,4.39
527,192720,0.0709,0.154101,0.294812,271.62,0.8964,0.3513,115,3.9
528,193085,0.0705,0.153089,0.273848,283.37,0.9352,0.3432,131,4.33
529,193450,0.0702,0.150834,0.387103,347.57,1.1471,0.3376,107,4.65
530,193815,0.0698,0.152243,0.344223,304.54,1.0051,0.3308,146,3.62
531,194180,0.0695,0.150772,0.373709,345.18,1.1392,0.3505,125,3.69
532,194545,0.0691,0.151542,0.367376,313.36,1.0342,0.3637,108,3.75
533,194910,0.0688,0.151025,0.389629,367.07,1.2114,0.3427,104,3.89
534,195275,0.0684,0.152044,0.306282,287.91,0.9502,0.3655,148,4.25
535,195640,0.0681,0.153227,0.411719,361.28,1.1923,0.3412,126,3.9
536,196005,0.0678,0.151706,0.400441,381.12,1.2578,0.3318,125,4.17
537,196370,0.0674,0.150979,0.420659,385.01,1.2707,0.3387,108,4.04
538,196735,0.0671,0.152062,0.350554,337.51,1.1139,0.3417,137,3.69
539,197100,0.0668,0.152501,0.335173,336.46,1.1104,0.3455,99,4.44
540,197465,0.0664,0.154697,0.341971,347.42,1.1466,0.3404,81,4.06
541,197830,0.0661,0.154107,0.328852,307.49,1.0148,0.3487,168,3.44
542,198195,0.0658,0.152861,0.359624,311.93,1.0295,0.3391,157,3.38
543,198560,0.0654,0.153394,0.276428,281.51,0.9291,0.3604,180,3.68
544,198925,0.0651,0.150632,0.326022,296.55,0.9787,0.3628,150,2.99
545,199290,0.0648,0.152892,0.365005,319.73,1.0552,0.3515,112,2.91
546,199655,0.0645,0.152397,0.41623,371.13,1.2249,0.342,127,3.25
547,200020,0.0641,0.152003,0.354382,329.95,1.0889,0.3578,95,3.2
548,200385,0.0638,0.15298,0.351045,323.23,1.0668,0.3633,132,4.52
549,200750,0.0635,0.152693,0.424477,391.5,1.2921,0.3341,142,4.49
550,201115,0.0632,0.151568,0.371719,315.28,1.0405,0.3434,188,3.99
551,201480,0.0629,0.153996,0.281249,273.47,0.9025,0.3783,118,4.67
552,201845,0.0625,0.151256,0.362781,301.41,0.9948,0.3487,94,4.38
553,202210,0.0622,0.151603,0.441931,399.43,1.3182,0.3758,114,4.04
554,202575,0.0619,0.152127,0.35998,335.5,1.1073,0.3528,74,3.43
555,202940,0.0616,0.152648,0.334966,311.43,1.0278,0.3705,111,3.12
556,203305,0.0613,0.150963,0.355116,304.91,1.0063,0.3556,92,3.13
557,203670,0.061,0.151734,0.371871,317.24,1.047,0.3461,104,3.08
558,204035,0.0607,0.152644,0.439679,365.77,1.2072,0.3541,103,3.78
559,204400,0.0604,0.153206,0.297693,289.96,0.9569,0.3583,101,4.21
560,204765,0.0601,0.154379,0.303778,293.76,0.9695,0.3547,171,3.03
561,205130,0.0598,0.153151,0.339949,326.16,1.0764,0.3494,143,2.93
562,205495,0.0595,0.153355,0.336951,302.53,0.9985,0.3597,130,3.0
563,205860,0.0592,0.15346,0.376822,331.23,1.0932,0.3521,148,3.25
564,206225,0.0589,0.153026,0.362312,300.42,0.9915,0.3685,78,2.94
565,206590,0.0586,0.152448,0.406232,357.52,1.1799,0.3457,96,2.83
566,206955,0.0583,0.153064,0.312687,295.84,0.9764,0.3603,140,2.86
567,207320,0.058,0.153022,0.420559,366.22,1.2087,0.3415,172,2.91
568,207685,0.0577,0.153152,0.364818,339.99,1.1221,0.3509,118,2.89
569,208050,0.0574,0.155046,0.324927,295.47,0.9752,0.3409,129,2.87
570,208415,0.0571,0.155142,0.380548,334.86,1.1051,0.3522,120,2.87
571,208780,0.0569,0.152671,0.345209,286.29,0.9448,0.3491,104,2.9
572,209145,0.0566,0.151441,0.278748,251.4,0.8297,0.3495,210,2.88
573,209510,0.0563,0.150545,0.304124,286.06,0.9441,0.3487,151,3.06
574,209875,0.056,0.151751,0.395516,370.89,1.2241,0.3422,154,2.97
575,210240,0.0557,0.149737,0.33531,287.26,0.9481,0.3686,143,3.05
576,210605,0.0555,0.150982,0.457514,377.42,1.2456,0.3464,84,2.86
577,210970,0.0552,0.151269,0.366775,344.75,1.1378,0.3485,100,3.17
578,211335,0.0549,0.150034,0.356861,319.63,1.0549,0.3575,161,3.33
579,211700,0.0546,0.148539,0.382468,340.22,1.1228,0.3578,129,4.35
580,212065,0.0544,0.150389,0.295279,283.28,0.9349,0.3412,153,4.45
581,212430,0.0541,0.151586,0.335801,261.94,0.8645,0.3739,207,4.42
582,212795,0.0538,0.151735,0.332372,294.24,0.9711,0.3526,107,4.59
583,213160,0.0535,0.150556,0.289079,255.08,0.8419,0.3532,139,4.54
584,213525,0.0533,0.149852,0.308794,277.77,0.9167,0.3593,101,3.07
585,213890,0.053,0.149987,0.312248,302.17,0.9973,0.3616,132,3.1
586,214255,0.0527,0.150866,0.309544,251.32,0.8294,0.3665,172,3.15
587,214620,0.0525,0.153093,0.336518,315.15,1.0401,0.3597,116,3.22
588,214985,0.0522,0.151733,0.362294,309.48,1.0214,0.3613,96,4.48
589,215350,0.052,0.153545,0.355667,348.92,1.1515,0.3497,118,3.51
590,215715,0.0517,0.154118,0.321369,304.41,1.0047,0.3516,94,4.48
591,216080,0.0514,0.155046,0.388978,333.66,1.1012,0.3518,131,3.89
592,216445,0.0512,0.153793,0.370387,329.04,1.0859,0.3487,169,3.21
593,216810,0.0509,0.151249,0.303793,298.25,0.9843,0.355,108,3.79
594,217175,0.0507,0.150241,0.349037,299.57,0.9887,0.3518,93,4.45
595,217540,0.0504,0.14965,0.292966,264.1,0.8716,0.3655,147,4.2
596,217905,0.0502,0.148648,0.392114,339.27,1.1197,0.3659,110,4.57
597,218270,0.05,0.14853,0.340783,289.37,0.955,0.3601,148,4.46
598,218635,0.05,0.14911,0.377899,322.61,1.0647,0.3595,120,4.08
599,219000,0.05,0.147606,0.315706,284.8,0.9399,0.3534,195,3.1
600,219365,0.05,0.148444,0.359864,315.26,1.0405,0.3688,121,4.49
601,219730,0.05,0.150337,0.362752,306.77,1.0125,0.3697,117,4.5
602,220095,0.05,0.151848,0.338709,303.43,1.0014,0.3495,159,4.5
603,220460,0.05,0.150929,0.330957,264.9,0.8743,0.3569,115,4.54
604,220825,0.05,0.150565,0.331141,257.98,0.8514,0.3622,198,4.49
605,221190,0.05,0.151606,0.327986,397.38,1.3115,0.3203,109,4.54
606,221555,0.05,0.152557,0.289637,250.82,0.8278,0.3626,126,4.52
607,221920,0.05,0.152144,0.270694,238.65,0.7876,0.3671,194,4.54
608,222285,0.05,0.150864,0.318854,283.23,0.9348,0.3519,156,3.66
609,222650,0.05,0.150514,0.404324,339.82,1.1215,0.3551,70,3.03
610,223015,0.05,0.150373,0.344895,306.94,1.013,0.3537,141,2.86
611,223380,0.05,0.15031,0.282421,285.55,0.9424,0.3574,97,2.94
612,223745,0.05,0.151032,0.396493,325.56,1.0745,0.354,123,3.02
613,224110,0.05,0.150208,0.33782,288.44,0.952,0.365,143,4.27
614,224475,0.05,0.150463,0.373063,339.85,1.1216,0.3557,122,4.09
615,224840,0.05,0.147258,0.373666,338.82,1.1182,0.3497,146,3.01
616,225205,0.05,0.148917,0.414632,490.59,1.6191,0.299,122,2.99
617,225570,0.05,0.149595,0.356845,319.01,1.0528,0.3478,141,3.11
618,225935,0.05,0.147587,0.390183,339.83,1.1216,0.3525,105,3.04
619,226300,0.05,0.148161,0.388251,367.9,1.2142,0.3403,123,3.15
620,226665,0.05,0.146786,0.398686,350.2,1.1558,0.3422,75,3.17
621,227030,0.05,0.147781,0.371413,329.87,1.0887,0.3592,100,3.22
622,227395,0.05,0.148081,0.406991,359.64,1.1869,0.3579,126,3.08
623,227760,0.05,0.149236,0.378743,348.1,1.1488,0.3531,133,3.18
624,228125,0.05,0.150403,0.351313,331.37,1.0936,0.348,124,3.08
625,228490,0.05,0.149164,0.310268,285.36,0.9418,0.3536,77,4.28
626,228855,0.05,0.149919,0.300661,261.02,0.8614,0.3578,144,4.5
627,229220,0.05,0.150514,0.360483,322.76,1.0652,0.3524,105,4.42
628,229585,0.05,0.14968,0.357837,333.15,1.0995,0.3475,111,4.43
629,229950,0.05,0.149682,0.35206,311.01,1.0264,0.3599,142,4.52
630,230315,0.05,0.150348,0.384311,327.63,1.0813,0.3513,69,4.49
631,230680,0.05,0.150498,0.441679,374.86,1.2372,0.3543,52,3.62
632,231045,0.05,0.150826,0.329898,305.06,1.0068,0.3574,169,3.22
633,231410,0.05,0.148692,0.418177,360.49,1.1897,0.3449,75,3.12
634,231775,0.05,0.150077,0.345186,333.68,1.1012,0.3481,77,3.21
635,232140,0.05,0.150939,0.38968,338.85,1.1183,0.3561,78,4.47
636,232505,0.05,0.149861,0.400881,327.14,1.0797,0.3542,153,4.47
637,232870,0.05,0.149013,0.389736,342.09,1.129,0.3516,103,3.21
638,233235,0.05,0.149076,0.351597,304.8,1.0059,0.3602,69,2.88
639,233600,0.05,0.149585,0.379114,360.32,1.1892,0.3661,114,3.07
640,233965,0.05,0.149232,0.43408,403.1,1.3304,0.3446,108,2.93
641,234330,0.05,0.149083,0.3716,339.73,1.1212,0.3728,201,2.95
642,234695,0.05,0.148659,0.514248,437.06,1.4424,0.3393,117,3.33
643,235060,0.05,0.147881,0.361395,354.49,1.1699,0.334,157,2.96
644,235425,0.05,0.148823,0.366599,329.59,1.0878,0.3577,127,3.7
645,235790,0.05,0.150531,0.369425,417.48,1.3778,0.305,161,2.88
646,236155,0.05,0.151176,0.306591,272.47,0.8992,0.3671,94,2.88
647,236520,0.05,0.152448,0.315693,307.61,1.0152,0.3612,137,2.88
648,236885,0.05,0.150966,0.487102,412.23,1.3605,0.3381,93,2.86
649,237250,0.05,0.149519,0.355619,347.01,1.1452,0.353,165,2.88
650,237615,0.05,0.149918,0.311111,307.14,1.0136,0.3413,113,2.84
651,237980,0.05,0.149729,0.349119,299.71,0.9892,0.3799,158,2.85
652,238345,0.05,0.149528,0.318593,304.94,1.0064,0.3518,132,3.34
653,238710,0.05,0.149126,0.337704,329.91,1.0888,0.3517,114,3.08
654,239075,0.05,0.149905,0.377218,339.86,1.1216,0.351,85,3.25
655,239440,0.05,0.150946,0.335537,311.49,1.028,0.3456,83,3.7
656,239805,0.05,0.149147,0.354507,313.59,1.035,0.3584,108,2.88
657,240170,0.05,0.148819,0.373028,363.15,1.1985,0.3453,99,2.87
658,240535,0.05,0.149829,0.342965,328.83,1.0853,0.3618,150,3.06
659,240900,0.05,0.148082,0.3377,315.37,1.0408,0.3742,131,3.02
660,241265,0.05,0.14741,0.330061,450.04,1.4853,0.3024,156,2.9
661,241630,0.05,0.148321,0.397238,364.74,1.2038,0.3835,176,3.15
662,241995,0.05,0.148715,0.338613,308.51,1.0182,0.3718,137,4.43
663,242360,0.05,0.146974,0.392673,352.86,1.1646,0.3476,69,4.5
664,242725,0.05,0.147433,0.316274,299.6,0.9888,0.3791,150,3.51
665,243090,0.05,0.147669,0.384579,318.88,1.0524,0.3759,111,3.47
666,243455,0.05,0.14847,0.36585,334.15,1.1028,0.368,113,3.11
667,243820,0.05,0.148239,0.349519,344.57,1.1372,0.3599,120,2.88
668,244185,0.05,0.147231,0.366316,313.04,1.0331,0.3581,108,3.3
669,244550,0.05,0.148967,0.313874,376.18,1.2415,0.3234,131,4.25
670,244915,0.05,0.149439,0.412308,410.0,1.3531,0.3381,115,4.09
671,245280,0.05,0.1516,0.358672,343.77,1.1346,0.3473,95,4.56
672,245645,0.05,0.15065,0.388492,433.27,1.4299,0.3153,107,4.4
673,246010,0.05,0.152582,0.408958,386.39,1.2752,0.341,165,4.4
674,246375,0.05,0.151625,0.376161,354.4,1.1696,0.3779,93,4.44
675,246740,0.05,0.151625,0.425539,372.96,1.2309,0.3661,148,4.45
676,247105,0.05,0.152375,0.356684,380.71,1.2565,0.3305,78,4.21
677,247470,0.05,0.153972,0.495727,464.13,1.5318,0.3492,124,4.08
678,247835,0.05,0.155221,0.397039,397.94,1.3133,0.3629,111,3.0
679,248200,0.05,0.15485,0.373335,355.21,1.1723,0.3475,126,2.9
680,248565,0.05,0.153825,0.363101,355.6,1.1736,0.3544,100,2.95
681,248930,0.05,0.155014,0.371241,330.92,1.0921,0.3543,80,2.96
682,249295,0.05,0.155172,0.365645,310.99,1.0264,0.3548,101,3.37
683,249660,0.05,0.155162,0.352157,329.93,1.0889,0.3491,99,3.33
684,250025,0.05,0.156527,0.39372,404.27,1.3342,0.3201,128,3.26
685,250390,0.05,0.155496,0.329623,344.13,1.1358,0.3531,111,4.09
686,250755,0.05,0.154087,0.410401,377.62,1.2463,0.3517,155,3.37
687,251120,0.05,0.154261,0.353869,334.74,1.1048,0.3809,100,3.01
688,251485,0.05,0.15183,0.364776,357.19,1.1789,0.3505,115,4.18
689,251850,0.05,0.151259,0.392495,365.46,1.2061,0.3293,118,4.19
690,252215,0.05,0.150189,0.313404,274.04,0.9044,0.371,116,3.33
691,252580,0.05,0.14973,0.324726,302.46,0.9982,0.358,87,2.87
692,252945,0.05,0.150513,0.384703,325.72,1.075,0.354,122,2.81
693,253310,0.05,0.150971,0.321041,305.46,1.0081,0.3592,129,2.83
694,253675,0.05,0.149402,0.382933,332.82,1.0984,0.3613,117,3.0
695,254040,0.05,0.150293,0.37453,371.39,1.2257,0.3576,75,2.88
696,254405,0.05,0.150715,0.3439,318.06,1.0497,0.3565,84,3.16
697,254770,0.05,0.149804,0.400217,356.91,1.1779,0.3761,129,3.15
698,255135,0.05,0.151485,0.384076,429.08,1.4161,0.3284,69,3.19
699,255500,0.05,0.152185,0.324541,331.61,1.0944,0.3526,79,3.45
700,255865,0.05,0.153931,0.42098,406.8,1.3426,0.3429,104,3.52
701,256230,0.05,0.15555,0.418206,358.15,1.182,0.3452,114,3.27
