episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.446872,0.25837,219.13,0.7232,0.3473,66,0.48
350,128115,0.1721,0.568685,0.274978,266.26,0.8787,0.3148,47,0.64
351,128480,0.1713,0.444417,0.242482,191.8,0.633,0.3579,117,0.73
352,128845,0.1704,0.619801,0.28274,248.62,0.8205,0.3446,27,0.69
353,129210,0.1696,0.63363,0.332457,425.13,1.4031,0.2602,37,0.75
354,129575,0.1687,0.612953,0.339313,348.11,1.1489,0.3086,10,0.77
355,129940,0.1679,0.468836,0.246402,214.4,0.7076,0.3515,72,0.62
356,130305,0.167,0.505193,0.238253,219.64,0.7249,0.3534,104,0.51
357,130670,0.1662,0.563937,0.263854,232.42,0.767,0.357,31,0.49
358,131035,0.1654,0.559738,0.328125,293.52,0.9687,0.3343,27,0.52
359,131400,0.1646,0.572736,0.284886,274.63,0.9064,0.3632,133,0.5
360,131765,0.1637,0.575692,0.298699,282.2,0.9313,0.3453,63,0.53
361,132130,0.1629,0.54164,0.259576,220.72,0.7285,0.3535,62,0.49
362,132495,0.1621,0.504986,0.261357,212.92,0.7027,0.3568,94,0.49
363,132860,0.1613,0.652006,0.377985,351.2,1.1591,0.3065,26,0.5
364,133225,0.1605,0.54581,0.279627,224.67,0.7415,0.3543,71,0.49
365,133590,0.1597,0.537761,0.314657,295.31,0.9746,0.3181,32,0.51
366,133955,0.1589,0.541782,0.268881,228.31,0.7535,0.3488,62,0.51
367,134320,0.1581,0.531105,0.293985,232.62,0.7677,0.356,56,0.51
368,134685,0.1573,0.520397,0.268491,217.23,0.7169,0.3597,64,0.5
369,135050,0.1565,0.519288,0.280946,210.51,0.6948,0.3596,92,0.5
370,135415,0.1557,0.611862,0.357715,342.52,1.1304,0.3104,23,0.49
371,135780,0.1549,0.46623,0.275463,231.06,0.7626,0.357,42,0.5
372,136145,0.1542,0.517601,0.335377,268.76,0.887,0.3515,8,0.5
373,136510,0.1534,0.549817,0.276536,239.59,0.7907,0.3494,21,0.5
374,136875,0.1526,0.629818,0.363114,517.48,1.7079,0.2351,99,0.49
375,137240,0.1519,0.475919,0.238791,212.61,0.7017,0.3558,63,0.69
376,137605,0.1511,0.602013,0.314916,284.91,0.9403,0.3263,1,0.69
377,137970,0.1504,0.480801,0.266503,207.43,0.6846,0.3608,55,0.71
378,138335,0.1496,0.455598,0.254693,198.63,0.6555,0.3585,103,0.74
379,138700,0.1489,0.447615,0.237752,202.27,0.6676,0.3606,82,0.8
380,139065,0.1481,0.592223,0.348587,275.63,0.9097,0.3402,21,0.59
381,139430,0.1474,0.526827,0.281949,235.05,0.7757,0.3399,49,0.52
382,139795,0.1466,0.588947,0.338714,511.28,1.6874,0.2437,51,0.49
383,140160,0.1459,0.520873,0.255486,214.66,0.7084,0.3568,34,0.5
384,140525,0.1452,0.437058,0.21802,197.23,0.6509,0.3534,58,0.5
385,140890,0.1444,0.587407,0.334635,299.57,0.9887,0.337,0,0.5
386,141255,0.1437,0.464588,0.232065,219.9,0.7258,0.3466,52,0.5
387,141620,0.143,0.554547,0.274456,232.54,0.7674,0.3496,26,0.5
388,141985,0.1423,0.684318,0.422735,572.79,1.8904,0.2245,52,0.5
389,142350,0.1416,0.477019,0.284628,217.28,0.7171,0.3565,37,0.48
390,142715,0.1409,0.440541,0.266232,226.91,0.7489,0.3516,27,0.5
391,143080,0.1402,0.486459,0.319686,286.84,0.9467,0.344,28,0.5
392,143445,0.1395,0.501398,0.286685,245.69,0.8108,0.3484,26,0.5
393,143810,0.1388,0.574371,0.352085,315.59,1.0416,0.3426,3,0.49
394,144175,0.1381,0.614244,0.305962,251.07,0.8286,0.3585,27,0.5
395,144540,0.1374,0.69235,0.429776,615.42,2.0311,0.2033,116,0.49
396,144905,0.1367,0.720824,0.430803,575.41,1.899,0.2167,43,0.5
397,145270,0.136,0.61115,0.354138,384.17,1.2679,0.2948,0,0.5
398,145635,0.1353,0.53272,0.25791,208.42,0.6878,0.3503,36,0.51
399,146000,0.1347,0.671007,0.350383,439.71,1.4512,0.264,43,0.52
400,146365,0.134,0.57766,0.334689,252.04,0.8318,0.3449,25,0.71
401,146730,0.1333,0.792589,0.422681,418.08,1.3798,0.2813,52,0.71
402,147095,0.1326,0.632369,0.305294,255.02,0.8417,0.3566,15,0.7
403,147460,0.132,0.501116,0.255562,209.27,0.6907,0.3528,57,0.75
404,147825,0.1313,0.626806,0.308222,245.19,0.8092,0.3619,64,0.77
405,148190,0.1307,0.51613,0.261477,207.74,0.6856,0.351,64,0.55
406,148555,0.13,0.542747,0.275874,237.72,0.7845,0.3474,99,0.48
407,148920,0.1294,0.470568,0.238356,204.66,0.6754,0.3599,94,0.51
408,149285,0.1287,0.495763,0.302483,237.19,0.7828,0.3527,120,0.48
409,149650,0.1281,0.549448,0.306823,248.89,0.8214,0.3483,69,0.52
410,150015,0.1274,0.539486,0.303613,238.95,0.7886,0.3565,50,0.48
411,150380,0.1268,0.468881,0.257723,202.84,0.6694,0.3626,104,0.51
412,150745,0.1262,0.417883,0.247486,195.38,0.6448,0.3549,113,0.49
413,151110,0.1255,0.461992,0.247367,200.83,0.6628,0.3613,113,0.52
414,151475,0.1249,0.542695,0.282576,210.68,0.6953,0.3607,103,0.48
415,151840,0.1243,0.423845,0.226067,188.22,0.6212,0.3591,96,0.52
416,152205,0.1237,0.563205,0.331064,306.73,1.0123,0.3218,31,0.48
417,152570,0.123,0.485742,0.247072,198.05,0.6536,0.3552,40,0.51
418,152935,0.1224,0.470189,0.256944,218.84,0.7222,0.3504,97,0.48
419,153300,0.1218,0.424467,0.239541,188.32,0.6215,0.3593,105,0.53
420,153665,0.1212,0.450465,0.285122,235.0,0.7756,0.3549,41,0.49
421,154030,0.1206,0.401063,0.249421,194.24,0.6411,0.357,140,0.51
422,154395,0.12,0.432035,0.202852,182.33,0.6017,0.3604,124,0.48
423,154760,0.1194,0.555877,0.325626,270.57,0.893,0.3345,58,0.51
424,155125,0.1188,0.593804,0.265771,236.76,0.7814,0.3497,75,0.48
425,155490,0.1182,0.462661,0.263776,202.34,0.6678,0.3565,102,0.73
426,155855,0.1176,0.417061,0.272873,232.66,0.7679,0.3497,70,0.71
427,156220,0.117,0.568138,0.358681,350.31,1.1561,0.3014,78,0.7
428,156585,0.1164,0.439447,0.252571,208.56,0.6883,0.3583,96,0.76
429,156950,0.1159,0.472912,0.256331,214.78,0.7089,0.3553,104,0.79
430,157315,0.1153,0.455689,0.282399,237.71,0.7845,0.3571,88,0.53
431,157680,0.1147,0.553396,0.347489,291.45,0.9619,0.3299,47,0.5
432,158045,0.1141,0.43514,0.27505,206.74,0.6823,0.3666,72,0.5
433,158410,0.1136,0.434214,0.28067,233.06,0.7692,0.3574,52,0.51
434,158775,0.113,0.653542,0.368971,479.6,1.5828,0.2597,56,0.51
435,159140,0.1124,0.548918,0.303609,233.25,0.7698,0.3572,39,0.49
436,159505,0.1119,0.504374,0.315232,271.85,0.8972,0.3424,43,0.5
437,159870,0.1113,0.477758,0.252285,202.77,0.6692,0.3547,81,0.49
438,160235,0.1107,0.491821,0.273381,226.14,0.7463,0.3547,55,0.51
439,160600,0.1102,0.504427,0.260105,220.7,0.7284,0.3626,54,0.48
440,160965,0.1096,0.511737,0.289268,240.22,0.7928,0.3582,43,0.5
441,161330,0.1091,0.484963,0.276153,231.01,0.7624,0.3541,45,0.5
442,161695,0.1085,0.547769,0.295616,247.99,0.8184,0.3553,34,0.51
443,162060,0.108,0.567217,0.329776,319.82,1.0555,0.3269,3,0.49
444,162425,0.1075,0.468477,0.254918,205.84,0.6793,0.3582,85,0.5
445,162790,0.1069,0.611037,0.337744,275.91,0.9106,0.3322,57,0.49
446,163155,0.1064,0.58194,0.337076,335.0,1.1056,0.3536,86,0.48
447,163520,0.1059,0.555371,0.334058,283.9,0.937,0.3405,8,0.5
448,163885,0.1053,0.454187,0.285372,250.45,0.8266,0.3547,57,0.48
449,164250,0.1048,0.534744,0.301743,249.94,0.8249,0.3555,17,0.51
450,164615,0.1043,0.582363,0.292875,245.79,0.8112,0.3528,50,0.73
451,164980,0.1038,0.500055,0.322913,296.76,0.9794,0.3367,18,0.7
452,165345,0.1032,0.488323,0.283506,275.17,0.9082,0.3509,3,0.74
453,165710,0.1027,0.444961,0.264021,201.82,0.6661,0.3592,84,0.77
454,166075,0.1022,0.495263,0.264684,218.96,0.7226,0.3599,53,0.77
455,166440,0.1017,0.498374,0.282498,263.28,0.8689,0.3538,33,0.52
456,166805,0.1012,0.487535,0.30927,284.23,0.9381,0.3395,35,0.49
457,167170,0.1007,0.489057,0.290579,240.7,0.7944,0.3575,83,0.51
458,167535,0.1002,0.512063,0.311379,223.99,0.7392,0.358,78,0.5
459,167900,0.0997,0.488574,0.270909,249.68,0.824,0.3539,35,0.51
460,168265,0.0992,0.505366,0.302946,244.1,0.8056,0.364,78,0.49
461,168630,0.0987,0.450535,0.301621,233.02,0.769,0.3584,59,0.5
462,168995,0.0982,0.450099,0.272022,215.43,0.711,0.3576,70,0.49
463,169360,0.0977,0.491091,0.291279,251.29,0.8294,0.3557,63,0.51
464,169725,0.0972,0.513498,0.311193,240.04,0.7922,0.3592,26,0.49
465,170090,0.0967,0.625001,0.375075,419.6,1.3848,0.292,10,0.51
466,170455,0.0962,0.568634,0.335394,364.94,1.2044,0.3004,69,0.5
467,170820,0.0958,0.570588,0.317378,271.93,0.8974,0.3589,101,0.72
468,171185,0.0953,0.58671,0.365982,278.02,0.9176,0.3436,15,0.5
469,171550,0.0948,0.52892,0.31456,272.86,0.9005,0.3435,25,0.5
470,171915,0.0943,0.569154,0.320677,302.06,0.9969,0.3366,1,0.5
471,172280,0.0939,0.572414,0.329182,333.06,1.0992,0.3216,93,0.5
472,172645,0.0934,0.477605,0.277605,235.04,0.7757,0.3659,26,0.5
473,173010,0.0929,0.477238,0.27243,228.42,0.7538,0.358,15,0.51
474,173375,0.0925,0.513959,0.324531,269.66,0.89,0.3491,45,0.61
475,173740,0.092,0.55688,0.335079,258.16,0.852,0.3562,15,0.72
476,174105,0.0915,0.470327,0.296524,256.52,0.8466,0.3418,39,0.7
477,174470,0.0911,0.507147,0.283087,239.16,0.7893,0.3569,19,0.77
478,174835,0.0906,0.596973,0.354404,548.38,1.8098,0.2329,80,0.79
479,175200,0.0902,0.643196,0.334044,299.38,0.988,0.3231,40,0.61
480,175565,0.0897,0.56248,0.325536,254.73,0.8407,0.3502,30,0.5
481,175930,0.0893,0.680442,0.413103,428.37,1.4138,0.2845,17,0.5
482,176295,0.0888,0.639385,0.38159,340.93,1.1252,0.3181,21,0.52
483,176660,0.0884,0.576855,0.342052,281.44,0.9288,0.3369,50,0.49
484,177025,0.0879,0.503592,0.283853,220.81,0.7287,0.362,67,0.51
485,177390,0.0875,0.661475,0.386497,640.24,2.113,0.2047,158,0.49
486,177755,0.0871,0.679745,0.373811,476.48,1.5726,0.2616,35,0.52
487,178120,0.0866,0.604567,0.324807,370.99,1.2244,0.3168,24,0.49
488,178485,0.0862,0.643604,0.368334,314.15,1.0368,0.3207,30,0.52
489,178850,0.0858,0.549077,0.331393,306.62,1.012,0.3407,59,0.49
490,179215,0.0853,0.594003,0.310448,328.88,1.0854,0.3276,7,0.58
491,179580,0.0849,0.622973,0.398066,480.15,1.5847,0.2729,21,0.51
492,179945,0.0845,0.599192,0.354287,455.24,1.5024,0.2808,44,0.52
493,180310,0.0841,0.629013,0.417656,410.75,1.3556,0.292,71,0.5
494,180675,0.0836,0.659987,0.372186,380.31,1.2551,0.31,21,0.52
495,181040,0.0832,0.719338,0.415759,458.14,1.512,0.2799,67,0.5
496,181405,0.0828,0.691621,0.384806,342.86,1.1315,0.3168,68,0.51
497,181770,0.0824,0.639944,0.377654,413.35,1.3642,0.293,62,0.51
498,182135,0.082,0.678875,0.403324,433.8,1.4317,0.279,94,0.5
499,182500,0.0816,0.695327,0.388327,400.0,1.3201,0.2905,2,0.74
500,182865,0.0812,0.574534,0.325583,359.16,1.1853,0.3203,7,0.74
501,183230,0.0808,0.517653,0.287481,276.56,0.9127,0.3457,42,0.69
502,183595,0.0804,0.679789,0.382255,394.62,1.3024,0.2989,37,0.75
503,183960,0.08,0.604842,0.333988,298.32,0.9846,0.3365,47,0.78
504,184325,0.0796,0.601097,0.357904,309.4,1.0211,0.3326,67,0.48
505,184690,0.0792,0.61636,0.355038,338.28,1.1164,0.3188,26,0.51
506,185055,0.0788,0.559901,0.306157,261.78,0.864,0.3466,70,0.49
507,185420,0.0784,0.596134,0.295427,244.6,0.8073,0.3488,42,0.51
508,185785,0.078,0.534469,0.33139,309.22,1.0205,0.3228,10,0.48
509,186150,0.0776,0.561261,0.343878,287.99,0.9504,0.3393,29,0.51
510,186515,0.0772,0.640586,0.377214,484.01,1.5974,0.2632,96,0.5
511,186880,0.0768,0.641167,0.420109,449.53,1.4836,0.2774,43,0.51
512,187245,0.0764,0.694591,0.425661,570.49,1.8828,0.2333,111,0.49
513,187610,0.076,0.729349,0.401439,481.57,1.5893,0.2712,22,0.51
514,187975,0.0757,0.67379,0.410123,448.52,1.4803,0.2612,78,0.48
515,188340,0.0753,0.699602,0.383725,491.35,1.6216,0.2602,104,0.51
516,188705,0.0749,0.721585,0.420749,463.85,1.5309,0.277,36,0.5
517,189070,0.0745,0.751107,0.420329,437.01,1.4423,0.2836,43,0.51
518,189435,0.0742,0.605523,0.366797,350.93,1.1582,0.3075,59,0.49
519,189800,0.0738,0.612772,0.34928,331.65,1.0945,0.3147,65,0.52
520,190165,0.0734,0.639056,0.332276,325.57,1.0745,0.3073,125,0.49
521,190530,0.0731,0.687568,0.323753,302.98,0.9999,0.3273,21,0.52
522,190895,0.0727,0.611575,0.323,394.84,1.3031,0.2778,65,0.52
523,191260,0.0723,0.610337,0.336345,333.43,1.1004,0.3153,5,0.61
524,191625,0.072,0.576256,0.292584,238.96,0.7886,0.3565,110,0.74
525,191990,0.0716,0.682911,0.402745,350.55,1.1569,0.3158,81,0.72
526,192355,0.0712,0.621578,0.343481,261.04,0.8615,0.3411,93,0.72
527,192720,0.0709,0.506566,0.299213,246.09,0.8122,0.3603,36,0.75
528,193085,0.0705,0.578854,0.327465,262.02,0.8648,0.356,31,0.7
529,193450,0.0702,0.566365,0.318436,277.95,0.9173,0.3401,11,0.49
530,193815,0.0698,0.44572,0.287152,227.61,0.7512,0.3574,52,0.51
531,194180,0.0695,0.531235,0.314692,269.31,0.8888,0.3463,22,0.48
532,194545,0.0691,0.533407,0.359683,266.44,0.8793,0.3491,90,0.55
533,194910,0.0688,0.626055,0.391852,357.07,1.1785,0.3208,33,0.49
534,195275,0.0684,0.581239,0.314258,307.88,1.0161,0.321,37,0.51
535,195640,0.0681,0.553251,0.316325,244.61,0.8073,0.354,53,0.48
536,196005,0.0678,0.641315,0.368652,474.73,1.5668,0.2476,88,0.51
537,196370,0.0674,0.593409,0.370181,351.94,1.1615,0.3022,132,0.48
538,196735,0.0671,0.635194,0.347756,295.1,0.9739,0.3324,70,0.53
539,197100,0.0668,0.608937,0.336299,334.52,1.104,0.3152,41,0.48
540,197465,0.0664,0.604958,0.359029,269.14,0.8883,0.3377,74,0.51
541,197830,0.0661,0.63125,0.365483,459.31,1.5159,0.2695,18,0.49
542,198195,0.0658,0.518631,0.323267,318.62,1.0515,0.3263,0,0.53
543,198560,0.0654,0.545763,0.310517,254.83,0.841,0.3482,42,0.49
544,198925,0.0651,0.696897,0.394534,408.83,1.3493,0.2881,95,0.52
545,199290,0.0648,0.631666,0.36944,333.44,1.1005,0.3236,7,0.5
546,199655,0.0645,0.557151,0.326613,305.54,1.0084,0.3271,78,0.53
547,200020,0.0641,0.492076,0.282555,214.49,0.7079,0.361,112,0.49
548,200385,0.0638,0.57517,0.360256,308.39,1.0178,0.3362,30,0.67
549,200750,0.0635,0.604285,0.354388,308.61,1.0185,0.3298,45,0.74
550,201115,0.0632,0.662464,0.389593,363.97,1.2012,0.3071,95,0.71
551,201480,0.0629,0.592352,0.387879,315.13,1.04,0.3222,55,0.75
552,201845,0.0625,0.591674,0.36279,331.56,1.0942,0.3155,68,0.78
553,202210,0.0622,0.563953,0.332174,302.11,0.997,0.3314,80,0.64
554,202575,0.0619,0.621173,0.362589,319.85,1.0556,0.3223,53,0.49
555,202940,0.0616,0.591742,0.326106,258.11,0.8518,0.352,72,0.53
556,203305,0.0613,0.535116,0.30832,226.42,0.7473,0.3606,99,0.48
557,203670,0.061,0.479857,0.321775,264.69,0.8735,0.3411,74,0.51
558,204035,0.0607,0.595025,0.347668,322.73,1.0651,0.3112,126,0.48
559,204400,0.0604,0.504165,0.31304,273.34,0.9021,0.3388,71,0.52
560,204765,0.0601,0.566626,0.36113,316.22,1.0436,0.3286,75,0.48
561,205130,0.0598,0.56438,0.335882,357.94,1.1813,0.3044,73,0.53
562,205495,0.0595,0.565046,0.354154,284.6,0.9393,0.3352,39,0.49
563,205860,0.0592,0.672963,0.410675,378.46,1.249,0.2975,27,0.52
564,206225,0.0589,0.62889,0.38113,402.46,1.3282,0.2894,18,0.49
565,206590,0.0586,0.664114,0.383412,348.45,1.15,0.3078,1,0.51
566,206955,0.0583,0.640155,0.348179,336.45,1.1104,0.318,73,0.5
567,207320,0.058,0.598393,0.359278,345.97,1.1418,0.2994,115,0.52
568,207685,0.0577,0.526039,0.267238,217.82,0.7189,0.3656,90,0.48
569,208050,0.0574,0.566968,0.335533,281.66,0.9296,0.3376,26,0.52
570,208415,0.0571,0.539423,0.314407,253.19,0.8356,0.3481,42,0.48
571,208780,0.0569,0.60658,0.361608,358.71,1.1839,0.3249,2,0.51
572,209145,0.0566,0.604341,0.389272,325.81,1.0753,0.3218,23,0.48
573,209510,0.0563,0.609333,0.327023,296.02,0.977,0.3291,32,0.69
574,209875,0.056,0.586301,0.389025,402.78,1.3293,0.2902,0,0.76
575,210240,0.0557,0.677721,0.36893,480.16,1.5847,0.263,88,0.72
576,210605,0.0555,0.627489,0.331868,314.06,1.0365,0.3279,76,0.76
577,210970,0.0552,0.679833,0.406977,473.4,1.5624,0.2661,69,0.8
578,211335,0.0549,0.690281,0.420652,603.61,1.9921,0.2123,137,0.52
579,211700,0.0546,0.714124,0.438601,454.27,1.4992,0.2757,68,0.52
580,212065,0.0544,0.586436,0.327397,329.96,1.089,0.3124,46,0.49
581,212430,0.0541,0.591238,0.341297,454.59,1.5003,0.269,43,0.51
582,212795,0.0538,0.58126,0.308408,273.93,0.9041,0.3479,79,0.49
583,213160,0.0535,0.613402,0.348118,287.46,0.9487,0.3474,22,0.5
584,213525,0.0533,0.622477,0.366038,326.31,1.0769,0.3109,77,0.51
585,213890,0.053,0.546359,0.327118,257.28,0.8491,0.3584,41,0.5
586,214255,0.0527,0.619423,0.398445,325.69,1.0749,0.3212,26,0.5
587,214620,0.0525,0.563082,0.330343,288.84,0.9533,0.3329,82,0.51
588,214985,0.0522,0.725748,0.425677,397.94,1.3133,0.2972,81,0.5
589,215350,0.052,0.528197,0.330316,235.12,0.776,0.3594,70,0.49
590,215715,0.0517,0.544498,0.308518,234.42,0.7737,0.3565,86,0.5
591,216080,0.0514,0.538383,0.336427,289.45,0.9553,0.3326,58,0.5
592,216445,0.0512,0.5518,0.339181,271.07,0.8946,0.3487,19,0.51
593,216810,0.0509,0.581321,0.354623,285.27,0.9415,0.3382,27,0.51
594,217175,0.0507,0.61957,0.366842,366.77,1.2105,0.3028,135,0.51
595,217540,0.0504,0.585479,0.363528,323.14,1.0665,0.3285,35,0.5
596,217905,0.0502,0.501984,0.291511,256.65,0.847,0.3514,62,0.5
597,218270,0.05,0.584287,0.339454,288.65,0.9526,0.3476,9,0.5
598,218635,0.05,0.59364,0.298006,275.69,0.9099,0.3372,41,0.78
599,219000,0.05,0.582908,0.31391,277.28,0.9151,0.3459,49,0.75
600,219365,0.05,0.643876,0.364525,406.59,1.3419,0.3065,4,0.7
601,219730,0.05,0.520618,0.286481,225.05,0.7428,0.3629,71,0.76
602,220095,0.05,0.630738,0.355655,331.5,1.0941,0.3175,21,0.82
603,220460,0.05,0.642315,0.358683,449.57,1.4837,0.2575,77,0.49
604,220825,0.05,0.576427,0.305284,267.26,0.8821,0.3466,7,0.52
605,221190,0.05,0.589399,0.316332,460.98,1.5214,0.2596,43,0.48
606,221555,0.05,0.594907,0.287683,272.36,0.8989,0.3431,19,0.52
607,221920,0.05,0.615108,0.364672,459.44,1.5163,0.2655,71,0.48
608,222285,0.05,0.613429,0.403407,511.37,1.6877,0.2408,105,0.52
609,222650,0.05,0.661093,0.444406,459.65,1.517,0.2516,77,0.49
610,223015,0.05,0.581796,0.274471,239.91,0.7918,0.3518,14,0.5
611,223380,0.05,0.607774,0.353165,441.09,1.4557,0.2708,128,0.5
612,223745,0.05,0.58531,0.316433,257.08,0.8484,0.3462,55,0.51
613,224110,0.05,0.611596,0.385177,379.65,1.253,0.2981,77,0.5
614,224475,0.05,0.643295,0.365099,523.83,1.7288,0.2458,130,0.5
615,224840,0.05,0.664878,0.434434,332.93,1.0988,0.3289,13,0.5
616,225205,0.05,0.631659,0.41258,433.92,1.4321,0.2794,60,0.5
617,225570,0.05,0.601478,0.368607,391.13,1.2908,0.2918,109,0.51
618,225935,0.05,0.621698,0.361653,333.07,1.0992,0.3145,57,0.51
619,226300,0.05,0.625315,0.40171,368.02,1.2146,0.3065,38,0.51
620,226665,0.05,0.593506,0.323391,252.81,0.8343,0.3505,23,0.51
621,227030,0.05,0.597702,0.353723,343.77,1.1346,0.3156,60,0.5
622,227395,0.05,0.688002,0.382883,420.26,1.387,0.2852,118,0.54
623,227760,0.05,0.686818,0.399743,383.89,1.267,0.3054,35,0.77
624,228125,0.05,0.677141,0.334777,308.28,1.0174,0.3274,46,0.72
625,228490,0.05,0.735574,0.443209,588.79,1.9432,0.2199,44,0.69
626,228855,0.05,0.53257,0.30236,245.94,0.8117,0.3477,46,0.76
627,229220,0.05,0.63113,0.413355,419.55,1.3847,0.292,53,0.75
628,229585,0.05,0.631504,0.384812,387.71,1.2796,0.2929,29,0.5
629,229950,0.05,0.725964,0.425227,543.49,1.7937,0.2532,72,0.51
630,230315,0.05,0.561199,0.324979,286.13,0.9443,0.3388,17,0.5
631,230680,0.05,0.674081,0.364337,380.15,1.2546,0.2944,83,0.5
632,231045,0.05,0.658031,0.371179,323.86,1.0689,0.3273,55,0.49
633,231410,0.05,0.642664,0.4132,361.32,1.1925,0.3094,92,0.48
634,231775,0.05,0.605735,0.325247,263.15,0.8685,0.3428,97,0.53
635,232140,0.05,0.573947,0.312547,241.11,0.7957,0.3564,65,0.49
636,232505,0.05,0.506021,0.29903,227.71,0.7515,0.3543,111,0.52
637,232870,0.05,0.658247,0.313184,286.14,0.9444,0.3241,79,0.48
638,233235,0.05,0.639928,0.355633,359.5,1.1865,0.3045,121,0.52
639,233600,0.05,0.671601,0.38035,371.82,1.2271,0.2945,164,0.48
640,233965,0.05,0.603563,0.335902,334.66,1.1045,0.3118,120,0.52
641,234330,0.05,0.56252,0.284695,282.8,0.9333,0.3273,143,0.49
642,234695,0.05,0.495489,0.284568,270.14,0.8915,0.3613,185,0.52
643,235060,0.05,0.538132,0.290223,250.62,0.8271,0.3377,70,0.48
644,235425,0.05,0.581903,0.290246,234.96,0.7754,0.3543,73,0.52
645,235790,0.05,0.61598,0.333158,328.39,1.0838,0.3069,174,0.48
646,236155,0.05,0.672014,0.383484,367.82,1.2139,0.3018,109,0.51
647,236520,0.05,0.587192,0.347388,269.94,0.8909,0.3405,93,0.61
648,236885,0.05,0.525244,0.299958,227.85,0.752,0.3637,76,0.74
649,237250,0.05,0.550745,0.315156,259.34,0.8559,0.3417,108,0.74
650,237615,0.05,0.590251,0.349817,331.34,1.0935,0.3054,113,0.72
651,237980,0.05,0.566781,0.329428,254.59,0.8402,0.344,104,0.75
652,238345,0.05,0.56988,0.326656,347.7,1.1475,0.3115,109,0.68
653,238710,0.05,0.500488,0.324052,266.01,0.8779,0.351,50,0.5
654,239075,0.05,0.52905,0.327783,252.67,0.8339,0.3513,42,0.51
655,239440,0.05,0.550386,0.311536,266.36,0.8791,0.352,52,0.49
656,239805,0.05,0.593547,0.388508,361.69,1.1937,0.3019,41,0.49
657,240170,0.05,0.713272,0.451883,597.97,1.9735,0.2221,138,0.51
658,240535,0.05,0.660645,0.405459,472.88,1.5607,0.272,72,0.48
659,240900,0.05,0.685254,0.41434,433.03,1.4291,0.2824,74,0.52
660,241265,0.05,0.658285,0.389484,372.07,1.228,0.3095,25,0.48
661,241630,0.05,0.560117,0.301834,234.31,0.7733,0.3597,53,0.53
662,241995,0.05,0.540822,0.30287,284.02,0.9374,0.3469,8,0.49
663,242360,0.05,0.675648,0.38804,350.23,1.1559,0.3215,30,0.52
664,242725,0.05,0.673001,0.40374,415.37,1.3709,0.3001,42,0.48
665,243090,0.05,0.612993,0.376889,340.9,1.1251,0.3131,56,0.53
666,243455,0.05,0.522126,0.274143,275.27,0.9085,0.3703,142,0.5
667,243820,0.05,0.537177,0.363964,329.59,1.0878,0.3226,48,0.54
668,244185,0.05,0.678893,0.393537,413.31,1.3641,0.2886,26,0.49
669,244550,0.05,0.59724,0.350553,341.08,1.1257,0.3095,8,0.52
670,244915,0.05,0.518992,0.259588,196.97,0.6501,0.3662,56,0.48
671,245280,0.05,0.62973,0.381171,438.83,1.4483,0.2731,2,0.52
672,245645,0.05,0.585443,0.339684,321.62,1.0615,0.3064,77,0.68
673,246010,0.05,0.647424,0.275808,238.11,0.7858,0.3537,14,0.72
674,246375,0.05,0.582999,0.340214,334.98,1.1056,0.3084,69,0.72
675,246740,0.05,0.566256,0.278786,229.05,0.7559,0.355,73,0.72
676,247105,0.05,0.505093,0.28438,246.9,0.8149,0.3408,120,0.78
677,247470,0.05,0.551781,0.247243,216.15,0.7134,0.3599,39,0.57
678,247835,0.05,0.48557,0.265834,221.98,0.7326,0.3567,70,0.5
679,248200,0.05,0.634694,0.412706,458.65,1.5137,0.2727,3,0.51
680,248565,0.05,0.566639,0.325014,301.29,0.9944,0.3238,59,0.52
681,248930,0.05,0.554993,0.35074,306.09,1.0102,0.3265,34,0.51
682,249295,0.05,0.649148,0.374992,346.09,1.1422,0.2938,56,0.49
683,249660,0.05,0.479214,0.26887,212.33,0.7008,0.3527,46,0.5
684,250025,0.05,0.512466,0.276457,209.14,0.6902,0.357,61,0.51
685,250390,0.05,0.606912,0.323342,310.73,1.0255,0.3329,42,0.5
686,250755,0.05,0.549122,0.345775,368.75,1.217,0.2932,93,0.51
687,251120,0.05,0.57147,0.310647,273.19,0.9016,0.3407,49,0.49
688,251485,0.05,0.539851,0.303167,275.94,0.9107,0.3457,72,0.51
689,251850,0.05,0.528315,0.339398,300.04,0.9902,0.3435,38,0.49
690,252215,0.05,0.525472,0.31541,271.84,0.8972,0.3404,59,0.51
691,252580,0.05,0.604222,0.395486,377.85,1.247,0.2959,7,0.5
692,252945,0.05,0.581411,0.331386,302.97,0.9999,0.3266,51,0.51
693,253310,0.05,0.694134,0.447056,520.07,1.7164,0.2518,86,0.49
694,253675,0.05,0.643527,0.376174,429.48,1.4174,0.2908,2,0.51
695,254040,0.05,0.578332,0.327665,286.73,0.9463,0.3455,6,0.48
696,254405,0.05,0.522511,0.318484,407.32,1.3443,0.3001,52,0.5
697,254770,0.05,0.597614,0.396543,367.62,1.2133,0.3023,35,0.72
698,255135,0.05,0.598839,0.338239,422.31,1.3938,0.2909,17,0.74
699,255500,0.05,0.612211,0.343321,504.85,1.6662,0.2415,22,0.71
700,255865,0.05,0.597034,0.375714,383.51,1.2657,0.2926,0,0.72
701,256230,0.05,0.689577,0.398882,572.61,1.8898,0.2175,91,0.8
