episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
426,155855,,1.651135,0.444614,449.46,1.4834,0.2985,130,0.9
427,156220,,,0.451711,478.29,1.5785,0.3162,80,0.6
428,156585,,,0.427161,501.81,1.6561,0.3523,150,0.57
429,156950,,,0.467589,556.73,1.8374,0.3101,157,0.9
430,157315,,,0.465069,529.31,1.7469,0.2863,147,0.83
431,157680,,,0.454503,522.77,1.7253,0.3174,137,0.89
432,158045,,1.609301,0.411875,519.48,1.7145,0.2793,108,1.1
433,158410,,,0.449149,462.59,1.5267,0.3197,87,0.58
434,158775,,,0.490122,497.61,1.6423,0.3239,126,0.61
435,159140,,,0.444883,510.11,1.6835,0.3198,147,0.57
436,159505,,,0.478978,602.43,1.9882,0.2595,144,0.62
437,159870,,1.47839,0.418233,497.33,1.6414,0.3187,80,0.91
438,160235,,,0.426018,514.34,1.6975,0.3338,121,0.58
439,160600,,,0.447078,474.12,1.5648,0.283,152,0.6
440,160965,,,0.411292,425.58,1.4045,0.3261,113,0.7
441,161330,,,0.453899,504.83,1.6661,0.3005,149,0.58
442,161695,,,0.430143,443.68,1.4643,0.3534,115,0.62
443,162060,,1.566961,0.472668,470.81,1.5538,0.3525,88,0.9
444,162425,,,0.448655,450.99,1.4884,0.3051,142,0.58
445,162790,,,0.403262,425.87,1.4055,0.3452,98,0.61
446,163155,,,0.431143,439.89,1.4518,0.3224,80,0.61
447,163520,,,0.388536,377.71,1.2466,0.3482,111,0.77
448,163885,,1.477785,0.511044,470.17,1.5517,0.3529,92,1.26
449,164250,,,0.382544,510.96,1.6863,0.2819,74,0.97
450,164615,,,0.456914,409.21,1.3505,0.335,84,0.79
451,164980,,,0.358322,458.2,1.5122,0.273,165,0.59
452,165345,,,0.471761,478.99,1.5808,0.3246,90,0.6
453,165710,,,0.425957,524.73,1.7318,0.2787,134,0.6
454,166075,,1.675731,0.475464,507.07,1.6735,0.3093,98,0.88
455,166440,,,0.451462,620.04,2.0463,0.2476,174,0.6
456,166805,,,0.45293,601.28,1.9844,0.2542,145,0.61
457,167170,,,0.439801,522.85,1.7256,0.2832,136,0.61
458,167535,,,0.447008,526.83,1.7387,0.2944,114,0.59
459,167900,,,0.489266,563.93,1.8611,0.2886,153,0.64
460,168265,,1.812688,0.390064,448.61,1.4806,0.3011,70,0.93
461,168630,,,0.47542,448.53,1.4803,0.3592,66,0.62
462,168995,,,0.463805,494.98,1.6336,0.3371,113,0.63
463,169360,,,0.416444,459.15,1.5154,0.3358,75,0.6
464,169725,,,0.470062,486.48,1.6055,0.3305,109,0.6
465,170090,,1.607639,0.493348,494.95,1.6335,0.3339,97,1.12
466,170455,,,0.394034,458.37,1.5128,0.2986,72,0.87
467,170820,,,0.414745,453.21,1.4957,0.3417,75,0.95
468,171185,,,0.328447,346.87,1.1448,0.3072,100,0.87
469,171550,,,0.347173,292.18,0.9643,0.3249,85,0.61
470,171915,,,0.385127,370.63,1.2232,0.3503,19,0.63
471,172280,,1.390998,0.408886,365.04,1.2048,0.3042,128,0.87
472,172645,,,0.430138,431.4,1.4238,0.2888,95,0.59
473,173010,,,0.366025,321.53,1.0612,0.3311,152,0.58
474,173375,,,0.392327,404.4,1.3347,0.2856,143,0.59
475,173740,,,0.374356,350.13,1.1555,0.3134,138,0.58
476,174105,,1.19409,0.365375,321.95,1.0625,0.3238,117,0.88
477,174470,,,0.38756,343.94,1.1351,0.3152,91,0.6
478,174835,,,0.331542,335.27,1.1065,0.3011,113,0.58
479,175200,,,0.335388,352.84,1.1645,0.3308,90,0.61
480,175565,,,0.332587,330.04,1.0892,0.303,153,0.59
481,175930,,,0.339244,369.04,1.218,0.2822,170,0.6
482,176295,,1.163209,0.352687,411.17,1.357,0.2811,138,0.88
483,176660,,,0.412257,431.97,1.4256,0.2748,156,0.58
484,177025,,,0.438724,476.69,1.5732,0.2949,98,0.91
485,177390,,,0.339929,352.45,1.1632,0.2996,168,0.83
486,177755,,,0.395731,453.4,1.4964,0.2906,138,0.91
487,178120,,,0.371059,398.65,1.3157,0.3086,146,0.81
488,178485,,1.556177,0.364145,379.19,1.2514,0.2973,126,0.87
489,178850,,,0.355756,403.38,1.3313,0.2915,129,0.58
490,179215,,,0.434065,465.44,1.5361,0.3023,146,0.6
491,179580,,,0.37134,381.71,1.2598,0.3002,163,0.59
492,179945,,,0.401762,484.79,1.6,0.2971,150,0.58
493,180310,,1.294541,0.409,410.55,1.3549,0.275,145,0.88
494,180675,,,0.313383,317.29,1.0472,0.3242,134,0.61
495,181040,,,0.395349,446.86,1.4748,0.2869,101,0.6
496,181405,,,0.447092,447.3,1.4762,0.2763,123,0.58
497,181770,,,0.372713,405.64,1.3387,0.2999,115,0.59
498,182135,,,0.336852,414.61,1.3684,0.2772,148,0.58
499,182500,,1.439578,0.471801,450.85,1.4879,0.2965,162,0.93
500,182865,,,0.456052,524.61,1.7314,0.2882,139,0.6
501,183230,,,0.345394,339.06,1.119,0.3218,125,0.58
502,183595,,,0.366171,351.32,1.1595,0.3253,115,0.64
503,183960,,,0.382003,493.88,1.63,0.265,128,0.96
504,184325,,1.281236,0.428615,405.83,1.3394,0.2913,135,1.3
505,184690,,,0.422611,417.71,1.3786,0.2819,132,0.87
506,185055,,,0.409709,475.0,1.5677,0.2822,110,0.58
507,185420,,,0.458997,477.07,1.5745,0.2741,150,0.6
508,185785,,,0.426672,475.85,1.5705,0.2702,81,0.57
509,186150,,,0.36219,457.62,1.5103,0.2516,160,0.59
510,186515,,1.571238,0.430114,485.19,1.6013,0.2775,109,0.88
511,186880,,,0.387654,422.41,1.3941,0.2767,143,0.58
512,187245,,,0.372142,496.12,1.6374,0.2855,172,0.61
513,187610,,,0.46144,461.19,1.5221,0.303,131,0.62
514,187975,,,0.410602,502.79,1.6594,0.2936,149,0.56
515,188340,,,0.426945,464.85,1.5342,0.2821,145,0.58
516,188705,,1.715244,0.361657,431.36,1.4236,0.3134,125,0.92
517,189070,,,0.470719,564.01,1.8614,0.2726,98,0.58
518,189435,,,0.398251,519.6,1.7148,0.2668,156,0.6
519,189800,,,0.398717,539.24,1.7797,0.2574,140,0.57
520,190165,,,0.435353,528.33,1.7437,0.2983,139,0.61
521,190530,,1.879301,0.377458,475.45,1.5691,0.2623,159,1.11
522,190895,,,0.405135,446.62,1.474,0.3127,112,0.93
523,191260,,,0.409917,438.37,1.4468,0.294,76,0.9
524,191625,,,0.390459,461.87,1.5243,0.2782,141,0.88
525,191990,,,0.40916,438.09,1.4458,0.333,61,0.62
526,192355,,,0.396892,485.51,1.6024,0.2667,120,0.59
527,192720,,1.345364,0.33308,361.03,1.1915,0.3218,81,0.9
528,193085,,,0.306184,329.5,1.0875,0.3443,68,0.61
529,193450,,,0.405973,430.83,1.4219,0.3177,95,0.61
530,193815,,,0.39273,432.93,1.4288,0.3155,66,0.59
531,194180,,,0.40047,405.29,1.3376,0.3344,81,0.61
532,194545,,,0.345706,437.11,1.4426,0.3279,38,0.58
533,194910,,1.255191,0.355544,423.61,1.398,0.336,64,0.94
534,195275,,,0.451282,447.47,1.4768,0.3432,48,0.65
535,195640,,,0.443567,425.01,1.4027,0.3357,74,0.6
536,196005,,,0.399935,423.82,1.3987,0.3297,53,0.67
537,196370,,,0.462157,469.33,1.5489,0.3023,84,0.69
538,196735,,1.191373,0.4325,430.33,1.4202,0.3284,58,0.96
539,197100,,,0.432251,458.84,1.5143,0.3059,50,0.91
540,197465,,,0.388737,360.67,1.1903,0.3371,65,0.93
541,197830,,,0.416613,406.88,1.3428,0.3462,45,0.96
542,198195,,,0.39062,468.88,1.5475,0.3197,37,0.8
543,198560,,,0.444058,459.09,1.5151,0.2867,40,0.6
544,198925,,1.341474,0.377404,479.36,1.582,0.288,19,0.94
545,199290,,,0.32582,314.95,1.0394,0.3169,22,0.6
546,199655,,,0.338298,358.62,1.1836,0.3504,15,0.6
547,200020,,,0.398708,392.45,1.2952,0.3446,32,0.6
548,200385,,,0.413227,511.92,1.6895,0.2466,70,0.65
549,200750,,1.357636,0.375867,464.34,1.5325,0.2968,45,0.97
550,201115,,,0.428387,424.44,1.4008,0.364,36,0.64
551,201480,,,0.327258,342.17,1.1293,0.367,35,0.64
552,201845,,,0.345189,318.54,1.0513,0.3339,29,0.6
553,202210,,,0.382173,551.59,1.8204,0.2714,71,0.64
554,202575,,,0.432654,507.84,1.676,0.3005,74,0.6
555,202940,,1.666093,0.425392,430.22,1.4199,0.3606,47,0.92
556,203305,,,0.464611,473.11,1.5614,0.308,50,0.62
557,203670,,,0.452545,406.5,1.3416,0.3828,36,0.96
558,204035,,,0.379228,412.77,1.3623,0.3514,78,0.88
559,204400,,,0.463128,581.53,1.9192,0.263,101,0.99
560,204765,,,0.493336,566.79,1.8706,0.2891,84,0.71
561,205130,,1.72487,0.417894,458.71,1.5139,0.3325,49,0.93
562,205495,,,0.467918,464.46,1.5329,0.344,37,0.63
563,205860,,,0.429639,431.24,1.4232,0.3225,51,0.56
564,206225,,,0.390733,393.77,1.2996,0.3208,30,0.6
565,206590,,,0.409368,451.11,1.4888,0.312,39,0.57
566,206955,,1.308867,0.455417,479.35,1.582,0.3063,80,0.92
567,207320,,,0.436096,487.4,1.6086,0.3299,83,0.61
568,207685,,,0.514118,531.52,1.7542,0.2989,83,0.59
569,208050,,,0.440217,450.65,1.4873,0.3518,84,0.59
570,208415,,,0.471616,513.46,1.6946,0.3277,93,0.6
571,208780,,,0.437371,517.76,1.7088,0.3122,109,0.6
572,209145,,1.647407,0.453738,471.11,1.5548,0.2837,111,0.88
573,209510,,,0.40384,468.44,1.546,0.2992,118,0.6
574,209875,,,0.370185,409.41,1.3512,0.3374,59,0.6
575,210240,,,0.436715,510.47,1.6847,0.2796,134,0.89
576,210605,,,0.514674,506.91,1.673,0.3209,79,0.92
577,210970,,1.526335,0.35832,510.87,1.686,0.2704,132,1.39
578,211335,,,0.482568,579.24,1.9117,0.2796,130,0.7
579,211700,,,0.41681,572.32,1.8888,0.2871,149,0.59
580,212065,,,0.368912,504.42,1.6648,0.2841,100,0.63
581,212430,,,0.479255,577.58,1.9062,0.2968,135,0.62
582,212795,,,0.386505,527.42,1.7407,0.2659,71,0.6
583,213160,,1.79803,0.431167,553.94,1.8282,0.278,125,0.89
584,213525,,,0.438912,576.79,1.9036,0.2689,121,0.62
585,213890,,,0.465176,566.11,1.8683,0.2762,137,0.62
586,214255,,,0.403543,492.66,1.6259,0.3096,115,0.62
587,214620,,,0.493706,567.86,1.8741,0.2867,120,0.59
588,214985,,,0.46335,510.12,1.6836,0.3137,79,0.61
589,215350,,1.797918,0.48035,502.71,1.6591,0.3467,116,0.94
590,215715,,,0.501213,570.44,1.8826,0.2697,84,0.61
591,216080,,,0.480072,534.87,1.7652,0.3114,98,0.63
592,216445,,,0.477702,509.64,1.682,0.3347,111,0.61
593,216810,,,0.396064,486.34,1.6051,0.3287,122,0.73
594,217175,,1.632218,0.44941,471.2,1.5551,0.3618,94,1.34
595,217540,,,0.425084,531.23,1.7532,0.3266,132,1.13
596,217905,,,0.487198,484.5,1.599,0.3535,100,0.73
597,218270,,,0.46312,563.52,1.8598,0.298,137,0.6
598,218635,,,0.444554,505.13,1.6671,0.3249,115,0.64
599,219000,,,0.483778,568.35,1.8757,0.2913,121,0.67
600,219365,,1.869253,0.3562,528.59,1.7445,0.268,117,0.96
601,219730,,,0.481005,494.94,1.6335,0.3435,91,0.64
602,220095,,,0.428464,581.36,1.9187,0.2627,152,0.59
603,220460,,,0.455799,491.39,1.6217,0.3254,95,0.59
604,220825,,,0.446627,526.82,1.7387,0.3001,94,0.61
605,221190,,2.037051,0.452953,557.84,1.8411,0.2941,113,0.95
606,221555,,,0.45147,528.0,1.7426,0.3183,149,0.6
607,221920,,,0.434142,536.77,1.7715,0.3292,142,0.73
608,222285,,,0.452549,512.75,1.6922,0.3196,81,0.6
609,222650,,,0.414651,492.16,1.6243,0.3488,114,0.6
610,223015,,,0.513553,576.82,1.9037,0.2828,143,0.58
611,223380,,1.460778,0.468209,501.0,1.6535,0.3353,86,1.24
612,223745,,,0.408271,440.93,1.4552,0.3608,103,0.85
613,224110,,,0.46589,484.19,1.598,0.3413,65,0.97
614,224475,,,0.527712,532.33,1.7569,0.3042,78,0.74
615,224840,,,0.438625,484.86,1.6002,0.3183,92,0.59
616,225205,,,0.46338,505.94,1.6698,0.3277,120,0.62
617,225570,,1.541785,0.490254,539.61,1.7809,0.3051,96,0.92
618,225935,,,0.426023,417.4,1.3775,0.3429,96,0.61
619,226300,,,0.428324,402.88,1.3296,0.3285,99,0.62
620,226665,,,0.396541,439.56,1.4507,0.3014,101,0.61
621,227030,,,0.408452,492.22,1.6245,0.3274,104,0.58
622,227395,,1.483106,0.381502,414.34,1.3675,0.302,77,0.92
623,227760,,,0.433067,493.15,1.6276,0.3143,134,0.61
624,228125,,,0.363767,373.59,1.233,0.3076,135,0.59
625,228490,,,0.422975,385.67,1.2728,0.3482,76,0.59
626,228855,,,0.451222,522.11,1.7232,0.3199,102,0.6
627,229220,,,0.463891,463.69,1.5303,0.3135,105,0.64
628,229585,,1.532176,0.421589,474.02,1.5644,0.3312,123,0.91
629,229950,,,0.424709,502.18,1.6574,0.3183,131,0.84
630,230315,,,0.432453,493.5,1.6287,0.3254,108,0.9
631,230680,,,0.474278,461.7,1.5238,0.3392,123,0.97
632,231045,,,0.445046,544.19,1.796,0.276,145,0.89
633,231410,,,0.468832,535.25,1.7665,0.3013,126,0.62
634,231775,,1.606852,0.478615,604.55,1.9952,0.2535,134,1.0
635,232140,,,0.414621,567.28,1.8722,0.2614,114,0.61
636,232505,,,0.416629,478.48,1.5791,0.344,87,0.65
637,232870,,,0.502246,535.65,1.7678,0.3193,106,0.6
638,233235,,,0.436716,471.24,1.5552,0.3065,130,0.61
639,233600,,1.85171,0.483106,521.85,1.7223,0.2976,147,0.94
640,233965,,,0.390835,486.82,1.6067,0.3395,85,0.59
641,234330,,,0.410197,457.51,1.5099,0.3365,68,0.72
642,234695,,,0.41774,449.02,1.4819,0.3565,73,0.67
643,235060,,,0.428037,411.87,1.3593,0.3769,63,0.63
644,235425,,,0.430939,435.51,1.4373,0.3824,61,0.64
645,235790,,1.291618,0.448552,507.23,1.674,0.3085,88,0.93
646,236155,,,0.399032,395.99,1.3069,0.3512,119,0.7
647,236520,,,0.39623,425.26,1.4035,0.3198,128,0.88
648,236885,,,0.418867,435.82,1.4384,0.3687,100,0.88
649,237250,,,0.404729,476.13,1.5714,0.3204,99,0.98
650,237615,,1.501857,0.467128,499.91,1.6499,0.3344,168,0.99
651,237980,,,0.45874,533.87,1.7619,0.3279,134,0.62
652,238345,,,0.454487,576.86,1.9038,0.2695,140,0.65
653,238710,,,0.509213,512.09,1.6901,0.3005,107,0.63
654,239075,,,0.392375,523.98,1.7293,0.3034,117,0.6
655,239440,,,0.416243,515.06,1.6999,0.2863,152,0.62
656,239805,,1.432217,0.402246,499.4,1.6482,0.3259,149,0.96
657,240170,,,0.438771,489.58,1.6158,0.2889,139,0.65
658,240535,,,0.498558,592.26,1.9547,0.2652,144,0.68
659,240900,,,0.451276,518.71,1.7119,0.3009,117,0.73
660,241265,,,0.439673,513.67,1.6953,0.3335,125,0.66
661,241630,,,0.429734,523.14,1.7265,0.3028,118,0.66
662,241995,,1.931065,0.442185,493.02,1.6271,0.3349,104,0.96
663,242360,,,0.399153,593.34,1.9582,0.253,141,0.68
664,242725,,,0.460445,542.49,1.7904,0.3006,150,1.15
665,243090,,,0.428302,471.61,1.5565,0.316,95,1.04
666,243455,,,0.47139,540.44,1.7836,0.2946,107,1.23
667,243820,,1.66599,0.426029,596.25,1.9678,0.24,112,1.13
668,244185,,,0.389616,388.68,1.2828,0.3314,110,0.69
669,244550,,,0.499908,505.35,1.6678,0.3474,115,0.72
670,244915,,,0.478648,595.73,1.9661,0.2674,121,0.74
671,245280,,,0.48335,486.66,1.6061,0.3389,79,0.73
672,245645,,,0.454591,468.39,1.5458,0.3509,92,0.76
673,246010,,1.729075,0.495017,501.58,1.6554,0.3425,107,1.07
674,246375,,,0.466332,462.67,1.527,0.3545,75,0.71
675,246740,,,0.400711,416.54,1.3747,0.3601,71,0.7
676,247105,,,0.381766,517.71,1.7086,0.3119,55,0.67
677,247470,,,0.434749,493.23,1.6278,0.3346,64,0.66
678,247835,,1.598691,0.474862,511.58,1.6884,0.3139,84,1.04
679,248200,,,0.466382,459.89,1.5178,0.3387,61,0.96
680,248565,,,0.344776,343.42,1.1334,0.3681,42,0.92
681,248930,,,0.45407,434.19,1.433,0.3475,67,1.02
682,249295,,,0.376679,399.36,1.318,0.3441,22,1.14
683,249660,,,0.409026,559.25,1.8457,0.2742,109,1.02
684,250025,,1.273678,0.476841,551.33,1.8196,0.2935,96,1.22
685,250390,,,0.439716,443.86,1.4649,0.341,46,0.71
686,250755,,,0.442979,560.08,1.8485,0.2984,139,0.74
687,251120,,,0.417843,456.21,1.5056,0.2947,145,0.76
688,251485,,,0.438838,485.42,1.602,0.3338,97,0.68
689,251850,,,0.407129,503.26,1.6609,0.2685,122,0.66
690,252215,,1.716382,0.397633,355.39,1.1729,0.3559,92,0.96
691,252580,,,0.477607,471.03,1.5545,0.3354,77,0.67
692,252945,,,0.414519,399.71,1.3192,0.3295,64,0.66
693,253310,,,0.464072,483.89,1.597,0.3225,112,0.68
694,253675,,,0.409592,390.17,1.2877,0.3553,96,0.69
695,254040,,1.327302,0.378697,377.0,1.2442,0.3617,79,1.75
696,254405,,,0.436255,423.97,1.3993,0.3762,90,1.21
697,254770,,,0.42847,457.61,1.5103,0.3628,94,0.85
698,255135,,,0.402327,490.3,1.6181,0.312,120,0.69
699,255500,,,0.434945,503.5,1.6617,0.3339,137,0.65
700,255865,,,0.481015,466.25,1.5388,0.3384,109,0.8
701,256230,,1.584449,0.401608,398.45,1.315,0.3651,145,1.13
702,256595,,,0.462436,478.84,1.5803,0.3219,106,0.68
703,256960,,,0.393836,416.74,1.3754,0.3215,113,0.64
704,257325,,,0.366982,419.22,1.3836,0.3342,111,0.67
705,257690,,,0.372029,378.44,1.249,0.3753,114,0.69
706,258055,,1.366612,0.453645,449.81,1.4845,0.3301,118,1.03
707,258420,,,0.416178,433.69,1.4313,0.3129,154,0.66
708,258785,,,0.394816,412.23,1.3605,0.2831,103,0.66
709,259150,,,0.399666,493.58,1.629,0.2645,154,0.61
710,259515,,,0.378479,396.52,1.3087,0.3411,130,0.64
711,259880,,,0.360601,458.6,1.5135,0.2817,133,0.94
712,260245,,1.257914,0.430278,414.79,1.3689,0.3408,137,1.39
713,260610,,,0.406359,424.16,1.3999,0.2802,120,0.92
714,260975,,,0.320425,480.02,1.5842,0.2938,139,0.6
715,261340,,,0.367804,481.7,1.5898,0.2954,95,0.61
716,261705,,,0.40786,454.42,1.4997,0.3101,74,0.6
717,262070,,,0.440004,513.19,1.6937,0.2819,117,0.61
718,262435,,1.889648,0.371175,449.29,1.4828,0.2952,112,0.93
719,262800,,,0.427235,507.21,1.674,0.3389,137,0.67
720,263165,,,0.396315,376.05,1.2411,0.3556,85,0.61
721,263530,,,0.458462,500.12,1.6506,0.3051,127,0.63
722,263895,,,0.458402,451.5,1.4901,0.3173,103,0.65
723,264260,,1.510144,0.460424,517.53,1.708,0.3224,124,0.94
724,264625,,,0.447456,487.39,1.6085,0.3285,100,0.6
725,264990,,,0.40222,520.1,1.7165,0.2867,118,0.62
726,265355,,,0.451941,475.56,1.5695,0.3424,63,0.58
727,265720,,,0.456339,487.75,1.6098,0.3552,98,0.61
728,266085,,,0.401711,399.4,1.3182,0.3367,119,0.61
729,266450,,1.524088,0.475628,487.38,1.6085,0.3371,95,1.41
730,266815,,,0.425059,547.07,1.8055,0.2674,102,0.88
731,267180,,,0.457228,470.71,1.5535,0.312,88,0.9
732,267545,,,0.438387,446.81,1.4746,0.3453,46,0.61
733,267910,,,0.450703,435.46,1.4372,0.3232,83,0.64
734,268275,,,0.439942,467.35,1.5424,0.3425,55,0.6
735,268640,,1.613897,0.332999,366.65,1.2101,0.3218,115,0.92
736,269005,,,0.415196,433.93,1.4321,0.3662,63,0.64
737,269370,,,0.412444,445.26,1.4695,0.3563,104,0.61
738,269735,,,0.348929,339.4,1.1201,0.323,84,0.71
739,270100,,,0.454183,489.65,1.616,0.3584,96,0.61
740,270465,,1.361641,0.449234,462.41,1.5261,0.3454,101,0.98
741,270830,,,0.443615,491.1,1.6208,0.311,96,0.61
742,271195,,,0.447096,453.79,1.4976,0.3532,85,0.62
743,271560,,,0.378331,339.16,1.1193,0.309,144,0.62
744,271925,,,0.400278,411.43,1.3578,0.3322,91,0.61
745,272290,,,0.329918,343.09,1.1323,0.3473,101,0.59
746,272655,,1.25683,0.437482,457.09,1.5085,0.3193,95,1.15
747,273020,,,0.450472,523.65,1.7282,0.2955,84,0.87
748,273385,,,0.404927,393.93,1.3001,0.3262,102,0.92
749,273750,,,0.467079,524.6,1.7314,0.3128,118,0.96
750,274115,,,0.484329,545.17,1.7992,0.2947,108,0.63
751,274480,,1.769563,0.43442,450.14,1.4856,0.316,95,0.86
752,274845,,,0.424057,496.87,1.6398,0.32,114,0.65
753,275210,,,0.396977,477.04,1.5744,0.3199,121,0.69
754,275575,,,0.388692,483.16,1.5946,0.3293,121,0.6
755,275940,,,0.482193,510.51,1.6849,0.3236,138,0.63
756,276305,,,0.440027,491.79,1.6231,0.3128,129,0.61
757,276670,,1.423647,0.418872,457.26,1.5091,0.3464,116,0.94
758,277035,,,0.396674,453.0,1.495,0.3096,199,0.63
759,277400,,,0.410978,500.52,1.6519,0.3134,145,0.66
760,277765,,,0.33751,368.25,1.2153,0.3114,164,0.62
761,278130,,,0.411214,452.02,1.4918,0.3342,112,0.66
762,278495,,,0.452061,545.34,1.7998,0.3064,128,0.65
763,278860,,1.434766,0.424906,421.63,1.3915,0.3077,147,1.0
764,279225,,,0.339745,356.56,1.1768,0.3191,149,0.88
765,279590,,,0.453982,471.47,1.556,0.3105,134,0.88
766,279955,,,0.421236,482.58,1.5927,0.3255,105,0.98
767,280320,,,0.4625,515.96,1.7028,0.3005,111,0.8
768,280685,,1.256102,0.414159,362.32,1.1958,0.3067,116,0.92
769,281050,,,0.419264,454.46,1.4999,0.3502,106,0.6
770,281415,,,0.460859,483.02,1.5941,0.3372,102,0.61
771,281780,,,0.410661,428.32,1.4136,0.2919,150,0.61
772,282145,,,0.439164,404.06,1.3335,0.3221,128,0.63
773,282510,,,0.464613,521.26,1.7203,0.3256,127,0.62
774,282875,,1.589289,0.506239,522.12,1.7232,0.3318,145,0.97
775,283240,,,0.443697,613.59,2.0251,0.2342,167,0.64
776,283605,,,0.444081,541.8,1.7881,0.3054,133,0.61
777,283970,,,0.513497,587.66,1.9395,0.2891,156,0.6
778,284335,,,0.494803,575.44,1.8991,0.287,154,0.59
779,284700,,1.858186,0.426026,544.71,1.7977,0.3109,146,0.91
780,285065,,,0.421829,460.47,1.5197,0.3366,93,0.58
781,285430,,,0.476862,499.28,1.6478,0.3512,85,0.64
782,285795,,,0.439343,423.3,1.397,0.36,88,0.92
783,286160,,,0.414001,431.93,1.4255,0.3302,97,0.83
784,286525,,,0.472293,468.0,1.5446,0.3343,82,0.96
785,286890,,1.409285,0.386275,443.7,1.4644,0.3284,92,1.16
786,287255,,,0.407478,487.77,1.6098,0.2964,93,0.61
787,287620,,,0.366894,418.36,1.3807,0.3423,60,0.62
788,287985,,,0.361016,358.72,1.1839,0.3101,123,0.58
789,288350,,,0.441862,491.82,1.6232,0.3309,105,0.59
790,288715,,,0.43627,431.47,1.424,0.3394,97,0.58
791,289080,,1.363228,0.444176,409.09,1.3501,0.3603,88,0.87
792,289445,,,0.348051,343.48,1.1336,0.3003,135,0.59
793,289810,,,0.470342,475.45,1.5691,0.3381,114,0.6
794,290175,,,0.506116,524.39,1.7307,0.3244,120,0.6
795,290540,,,0.427522,441.38,1.4567,0.3201,121,0.57
796,290905,,1.582422,0.402231,431.83,1.4252,0.3379,95,0.87
797,291270,,,0.383958,342.84,1.1315,0.3213,163,0.61
798,291635,,,0.366392,348.47,1.1501,0.3439,84,0.58
799,292000,,,0.398742,411.78,1.359,0.3272,154,0.62
800,292365,,,0.309264,340.02,1.1222,0.3133,145,0.62
801,292730,,,0.400571,393.61,1.2991,0.3523,118,0.91
802,293095,,1.019975,0.485877,399.23,1.3176,0.3005,142,1.4
803,293460,,,0.380503,393.41,1.2984,0.3059,133,0.86
804,293825,,,0.474325,464.26,1.5322,0.347,103,0.59
805,294190,,,0.513486,457.53,1.51,0.3504,93,0.63
806,294555,,,0.44898,478.45,1.579,0.3176,140,0.57
807,294920,,2.075902,0.421589,396.04,1.307,0.3087,143,0.9
808,295285,,,0.380888,470.51,1.5528,0.325,147,0.59
809,295650,,,0.433661,421.37,1.3907,0.3484,115,0.57
810,296015,,,0.450157,474.77,1.5669,0.3125,178,0.6
811,296380,,,0.395445,444.96,1.4685,0.3326,146,0.58
812,296745,,,0.410254,485.6,1.6026,0.3064,133,0.6
813,297110,,1.444479,0.437152,462.89,1.5277,0.3453,115,0.89
814,297475,,,0.434368,557.43,1.8397,0.3036,136,0.58
815,297840,,,0.433043,501.41,1.6548,0.3172,142,0.6
816,298205,,,0.416473,476.14,1.5714,0.3562,120,0.6
817,298570,,,0.461915,518.58,1.7115,0.3221,125,0.59
818,298935,,,0.439301,500.34,1.6513,0.346,133,0.58
819,299300,,1.643971,0.474112,527.79,1.7419,0.3033,159,1.15
820,299665,,,0.453889,507.09,1.6736,0.326,152,0.89
821,300030,,,0.506887,495.59,1.6356,0.3503,72,0.98
822,300395,,,0.464173,476.01,1.571,0.3532,126,0.76
823,300760,,,0.395955,509.56,1.6817,0.3282,135,0.6
824,301125,,1.683977,0.43163,429.11,1.4162,0.3464,117,0.93
825,301490,,,0.439967,412.52,1.3614,0.3625,127,0.62
826,301855,,,0.408167,374.83,1.2371,0.3755,82,0.61
827,302220,,,0.409148,375.03,1.2377,0.3877,35,0.58
828,302585,,,0.477362,514.74,1.6988,0.3068,135,0.6
829,302950,,,0.404345,419.47,1.3844,0.3454,115,0.57
830,303315,,1.366282,0.446939,449.69,1.4841,0.3457,138,0.9
831,303680,,,0.461665,539.55,1.7807,0.3147,132,0.62
832,304045,,,0.419227,486.63,1.606,0.3478,113,0.59
833,304410,,,0.45028,536.95,1.7721,0.2946,111,0.62
834,304775,,,0.452239,490.77,1.6197,0.3359,103,0.6
835,305140,,,0.443651,471.38,1.5557,0.3383,93,0.56
836,305505,,1.598028,0.425318,579.24,1.9117,0.2613,135,0.88
837,305870,,,0.476115,554.59,1.8303,0.2911,139,0.75
838,306235,,,0.556851,524.37,1.7306,0.3141,97,0.84
839,306600,,,0.465601,580.78,1.9168,0.2658,134,0.86
840,306965,,,0.544436,540.27,1.7831,0.3042,114,0.95
841,307330,,2.056825,0.481699,502.03,1.6569,0.3182,107,0.93
842,307695,,,0.478323,584.14,1.9279,0.2625,135,0.62
843,308060,,,0.415477,593.17,1.9577,0.255,134,0.61
844,308425,,,0.402263,531.57,1.7544,0.3028,141,0.62
845,308790,,,0.503959,594.27,1.9613,0.2745,180,0.61
846,309155,,,0.454046,578.17,1.9082,0.2843,163,0.6
847,309520,,1.899679,0.400866,504.56,1.6652,0.3211,120,0.91
848,309885,,,0.399127,445.78,1.4712,0.3678,105,0.59
849,310250,,,0.483785,530.59,1.7511,0.3221,167,0.61
850,310615,,,0.370975,580.57,1.9161,0.2699,179,0.63
851,310980,,,0.457366,582.32,1.9218,0.277,177,0.62
852,311345,,1.709983,0.503476,531.93,1.7555,0.3195,141,0.89
853,311710,,,0.437836,471.98,1.5577,0.3544,135,0.59
