episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.303288,0.525049,256.82,1.2712,0.4196,158,5.19
350,128115,0.1721,0.301961,0.589142,276.86,1.3704,0.4314,72,8.19
351,128480,0.1713,0.303437,0.584019,291.9,1.4448,0.4202,190,8.09
352,128845,0.1704,0.302274,0.541098,266.87,1.3209,0.424,121,7.69
353,129210,0.1696,0.30281,0.660605,332.95,1.648,0.4267,214,5.44
354,129575,0.1687,0.303745,0.672507,314.01,1.5543,0.432,249,7.38
355,129940,0.1679,0.305928,0.580465,285.62,1.4138,0.4287,143,7.79
356,130305,0.167,0.305344,0.673854,313.93,1.5539,0.4324,159,8.55
357,130670,0.1662,0.305526,0.752684,372.08,1.8417,0.4354,219,5.06
358,131035,0.1654,0.307116,0.778777,352.09,1.7428,0.4453,239,7.91
359,131400,0.1646,0.305203,0.606299,276.31,1.3677,0.4337,214,8.04
360,131765,0.1637,0.304719,0.676848,330.42,1.6355,0.4328,75,7.62
361,132130,0.1629,0.30557,0.464903,236.33,1.1698,0.4081,221,5.59
362,132495,0.1621,0.303373,0.681318,326.86,1.6179,0.4323,156,8.3
363,132860,0.1613,0.301254,0.680468,339.19,1.6789,0.425,157,7.71
364,133225,0.1605,0.301697,0.574891,281.18,1.3918,0.4233,66,8.58
365,133590,0.1597,0.30054,0.745616,358.02,1.7721,0.4304,177,5.11
366,133955,0.1589,0.300142,0.64344,327.65,1.6218,0.4191,144,8.39
367,134320,0.1581,0.298154,0.778802,375.05,1.8564,0.4352,214,8.5
368,134685,0.1573,0.300412,0.756693,360.15,1.7827,0.4234,160,9.06
369,135050,0.1565,0.300486,0.675417,324.99,1.6086,0.4324,143,4.78
370,135415,0.1557,0.29982,0.72376,357.93,1.7717,0.4296,205,8.27
371,135780,0.1549,0.298543,0.628283,307.01,1.5196,0.4334,171,8.5
372,136145,0.1542,0.299623,0.694629,357.65,1.7703,0.4231,215,5.74
373,136510,0.1534,0.299842,0.751606,383.55,1.8985,0.4257,205,8.29
374,136875,0.1526,0.295805,0.764508,379.32,1.8775,0.4372,243,8.35
375,137240,0.1519,0.297581,0.678998,321.44,1.591,0.4297,230,8.04
376,137605,0.1511,0.29849,0.557298,269.67,1.3348,0.4255,99,5.63
377,137970,0.1504,0.298417,0.771157,357.25,1.7683,0.4326,310,8.12
378,138335,0.1496,0.297284,0.643126,315.4,1.5612,0.4294,268,7.92
379,138700,0.1489,0.298632,0.739686,349.63,1.7306,0.4329,174,8.23
380,139065,0.1481,0.29908,0.686562,324.32,1.6053,0.4291,185,4.79
381,139430,0.1474,0.299292,0.715401,352.58,1.7452,0.4269,249,7.85
382,139795,0.1466,0.298639,0.685101,336.4,1.6651,0.4256,264,7.81
383,140160,0.1459,0.298293,0.810186,383.44,1.8979,0.4241,251,7.8
384,140525,0.1452,0.297574,0.674889,322.0,1.5938,0.431,221,7.59
385,140890,0.1444,0.297066,0.774451,377.12,1.8667,0.4232,236,4.69
386,141255,0.1437,0.295848,0.676034,346.39,1.7146,0.426,310,7.09
387,141620,0.143,0.295273,0.718689,349.76,1.7312,0.4319,202,8.98
388,141985,0.1423,0.295293,0.664409,347.3,1.719,0.4241,204,7.98
389,142350,0.1416,0.297037,0.683276,340.64,1.6861,0.4243,228,4.8
390,142715,0.1409,0.297418,0.640366,342.0,1.6928,0.4192,261,8.16
391,143080,0.1402,0.298155,0.733642,380.72,1.8845,0.4209,253,8.23
392,143445,0.1395,0.300266,0.713072,355.84,1.7613,0.4184,337,7.6
393,143810,0.1388,0.301597,0.607669,303.4,1.5018,0.4138,170,5.7
394,144175,0.1381,0.302081,0.706711,368.39,1.8235,0.4166,264,7.82
395,144540,0.1374,0.303142,0.782874,380.29,1.8824,0.4264,277,8.36
396,144905,0.1367,0.3047,0.834779,414.5,2.0517,0.4269,396,7.41
397,145270,0.136,0.302619,0.531739,321.08,1.5892,0.4275,468,4.59
398,145635,0.1353,0.30458,0.666047,330.3,1.6349,0.4143,181,7.09
399,146000,0.1347,0.302175,0.761229,353.27,1.7486,0.4292,224,8.12
400,146365,0.134,0.304622,0.725549,366.33,1.8132,0.4224,239,8.85
401,146730,0.1333,0.303712,0.680233,342.5,1.6953,0.4227,277,8.28
402,147095,0.1326,0.303256,0.750335,361.15,1.7876,0.428,222,8.12
403,147460,0.132,0.30431,0.797277,376.66,1.8644,0.4309,252,4.24
404,147825,0.1313,0.306261,0.792303,385.03,1.9058,0.4305,307,7.11
405,148190,0.1307,0.306819,0.707549,349.35,1.7292,0.4251,223,8.35
406,148555,0.13,0.304742,0.713442,344.07,1.703,0.4303,202,7.29
407,148920,0.1294,0.306821,0.803732,397.43,1.9672,0.4213,313,6.09
408,149285,0.1287,0.309221,0.779331,384.86,1.905,0.4313,220,7.25
409,149650,0.1281,0.31013,0.787089,383.58,1.8986,0.4354,342,8.17
410,150015,0.1274,0.308208,0.869845,398.03,1.9702,0.4312,281,7.42
411,150380,0.1268,0.30913,0.776179,406.64,2.0128,0.4233,329,5.55
412,150745,0.1262,0.309195,0.809899,392.3,1.9418,0.4262,251,8.13
413,151110,0.1255,0.309001,0.797042,425.97,2.1084,0.4218,380,8.47
414,151475,0.1249,0.311918,0.830987,406.56,2.0124,0.434,386,7.6
415,151840,0.1243,0.312706,0.772657,380.42,1.883,0.4236,225,6.18
416,152205,0.1237,0.312458,0.760183,388.58,1.9234,0.4249,311,8.14
417,152570,0.123,0.313404,0.835822,399.09,1.9754,0.4304,378,7.64
418,152935,0.1224,0.315155,0.76539,382.43,1.8929,0.4284,253,8.58
419,153300,0.1218,0.309887,0.760977,386.8,1.9146,0.4342,304,5.03
420,153665,0.1212,0.312276,0.867121,385.0,1.9057,0.4339,323,7.13
421,154030,0.1206,0.313176,0.720822,346.62,1.7157,0.4336,210,8.58
422,154395,0.12,0.313924,0.637056,306.48,1.517,0.4156,258,8.87
423,154760,0.1194,0.312661,0.717263,343.35,1.6995,0.4296,187,5.68
424,155125,0.1188,0.312324,0.61511,322.25,1.5951,0.411,270,7.96
425,155490,0.1182,0.310207,0.583969,306.04,1.5148,0.4082,251,7.36
426,155855,0.1176,0.312628,0.479956,261.94,1.2966,0.416,112,7.31
427,156220,0.117,0.312851,0.736142,349.45,1.7297,0.4294,306,4.4
428,156585,0.1164,0.313513,0.821789,392.46,1.9426,0.438,319,7.95
429,156950,0.1159,0.316475,0.766101,371.5,1.8388,0.4298,287,7.68
430,157315,0.1153,0.315904,0.74224,351.39,1.7393,0.4398,295,7.75
431,157680,0.1147,0.315444,0.715581,355.89,1.7615,0.4265,339,5.62
432,158045,0.1141,0.314498,0.662586,339.94,1.6826,0.4198,241,8.01
433,158410,0.1136,0.315587,0.650138,335.5,1.6606,0.4284,227,7.47
434,158775,0.113,0.315184,0.714787,342.84,1.697,0.4274,223,7.96
435,159140,0.1124,0.314623,0.587007,299.42,1.4821,0.4227,201,5.37
436,159505,0.1119,0.314756,0.546058,289.38,1.4324,0.4094,333,9.3
437,159870,0.1113,0.315068,0.851531,404.59,2.0026,0.4228,331,7.65
438,160235,0.1107,0.314372,0.733388,350.5,1.7349,0.4219,279,9.08
439,160600,0.1102,0.315197,0.757893,367.49,1.819,0.435,314,4.79
440,160965,0.1096,0.31531,0.711616,347.24,1.7188,0.42,312,7.85
441,161330,0.1091,0.317725,0.742707,373.82,1.8503,0.4156,313,7.13
442,161695,0.1085,0.316504,0.712372,358.1,1.7725,0.4253,271,8.43
443,162060,0.108,0.31735,0.788898,396.91,1.9646,0.4192,296,5.42
444,162425,0.1075,0.317937,0.718106,370.7,1.8349,0.4305,259,8.43
445,162790,0.1069,0.319857,0.761681,372.35,1.843,0.4223,390,7.85
446,163155,0.1064,0.319672,0.614604,315.64,1.5623,0.4205,267,7.31
447,163520,0.1059,0.319723,0.778337,365.65,1.8099,0.427,254,7.23
448,163885,0.1053,0.322202,0.740088,339.51,1.6805,0.4312,124,4.92
449,164250,0.1048,0.325213,0.688992,340.63,1.686,0.424,280,7.56
450,164615,0.1043,0.324704,0.651418,337.19,1.669,0.4215,244,8.31
451,164980,0.1038,0.323268,0.758398,357.11,1.7676,0.4262,234,8.29
452,165345,0.1032,0.327152,0.847132,411.3,2.0358,0.4267,341,5.82
453,165710,0.1027,0.328223,0.781635,409.37,2.0263,0.422,259,7.34
454,166075,0.1022,0.329373,0.841047,391.32,1.9369,0.429,311,7.92
455,166440,0.1017,0.330666,0.790407,391.84,1.9395,0.425,262,7.46
456,166805,0.1012,0.327506,0.776835,386.02,1.9107,0.4327,264,5.41
457,167170,0.1007,0.325879,0.846457,413.96,2.049,0.4282,367,7.6
458,167535,0.1002,0.325694,0.874084,425.31,2.1052,0.4268,458,7.76
459,167900,0.0997,0.325904,0.787919,418.23,2.0701,0.4067,424,8.33
460,168265,0.0992,0.328025,0.71379,355.45,1.7594,0.4236,289,4.71
461,168630,0.0987,0.329106,0.756242,387.86,1.9198,0.4305,291,7.32
462,168995,0.0982,0.330609,0.85895,418.96,2.0738,0.4298,363,7.93
463,169360,0.0977,0.332827,0.860855,411.64,2.0375,0.4294,365,8.19
464,169725,0.0972,0.332702,0.724247,373.36,1.8481,0.4207,346,4.32
465,170090,0.0967,0.333188,0.740192,352.37,1.7442,0.4304,249,7.47
466,170455,0.0962,0.331113,0.81391,398.82,1.974,0.4292,251,7.98
467,170820,0.0958,0.334045,0.507724,268.64,1.3297,0.4058,163,7.83
468,171185,0.0953,0.33637,0.752135,381.67,1.8892,0.4275,226,4.69
469,171550,0.0948,0.337525,0.714191,353.46,1.7496,0.426,262,7.35
470,171915,0.0943,0.339535,0.767921,384.84,1.9049,0.4209,294,7.96
471,172280,0.0939,0.341226,0.754248,387.76,1.9193,0.421,244,7.62
472,172645,0.0934,0.342305,0.88544,409.49,2.0269,0.4326,287,5.11
473,173010,0.0929,0.341379,0.859763,399.0,1.9749,0.4341,249,8.53
474,173375,0.0925,0.341905,0.727261,357.81,1.7711,0.4238,241,7.69
475,173740,0.092,0.339531,0.652736,330.48,1.6358,0.4311,183,7.55
476,174105,0.0915,0.337842,0.798357,398.58,1.9729,0.4323,254,7.64
477,174470,0.0911,0.338419,0.733744,363.12,1.7973,0.4322,235,4.95
478,174835,0.0906,0.338449,0.834265,402.19,1.9908,0.4275,282,7.35
479,175200,0.0902,0.336322,0.814679,421.28,2.0853,0.4161,350,8.7
480,175565,0.0897,0.335439,0.798607,375.45,1.8584,0.435,267,8.42
481,175930,0.0893,0.335305,0.72263,353.2,1.7482,0.429,155,4.96
482,176295,0.0888,0.334444,0.831754,409.49,2.0269,0.4252,381,8.03
483,176660,0.0884,0.334688,0.771044,354.84,1.7564,0.4224,264,7.68
484,177025,0.0879,0.332869,0.762586,353.9,1.7517,0.4292,253,8.15
485,177390,0.0875,0.33627,0.82864,409.99,2.0293,0.4243,307,4.95
486,177755,0.0871,0.335012,0.8529,413.84,2.0484,0.4269,312,8.45
487,178120,0.0866,0.336873,0.756484,382.98,1.8956,0.4299,216,7.85
488,178485,0.0862,0.335162,0.819976,404.5,2.0022,0.4224,309,8.29
489,178850,0.0858,0.335447,0.741631,362.23,1.793,0.4396,265,5.18
490,179215,0.0853,0.334632,0.821169,403.19,1.9957,0.42,319,7.62
491,179580,0.0849,0.335998,0.771227,394.31,1.9517,0.4294,293,7.58
492,179945,0.0845,0.333834,0.736,377.49,1.8685,0.4272,257,8.38
493,180310,0.0841,0.335152,0.761836,357.97,1.7718,0.431,295,5.08
494,180675,0.0836,0.337116,0.755253,354.44,1.7544,0.4305,294,7.67
495,181040,0.0832,0.338409,0.731455,363.69,1.8002,0.4265,197,7.94
496,181405,0.0828,0.337547,0.776737,375.83,1.8603,0.4346,334,8.46
497,181770,0.0824,0.338219,0.739652,357.1,1.7676,0.4349,288,5.35
498,182135,0.082,0.341802,0.754924,355.62,1.7602,0.4308,228,8.25
499,182500,0.0816,0.344721,0.771043,370.5,1.8339,0.4238,242,7.4
500,182865,0.0812,0.345444,0.751364,356.78,1.766,0.4288,163,7.88
501,183230,0.0808,0.344421,0.73215,359.16,1.7777,0.4295,278,5.41
502,183595,0.0804,0.343483,0.675775,326.92,1.6182,0.4234,270,7.25
503,183960,0.08,0.343826,0.772049,368.01,1.8216,0.4332,224,7.77
504,184325,0.0796,0.345086,0.699508,332.53,1.6459,0.4287,212,8.12
505,184690,0.0792,0.34377,0.7797,364.08,1.8021,0.4323,206,5.05
506,185055,0.0788,0.340999,0.737602,343.87,1.7021,0.4328,202,7.73
507,185420,0.0784,0.342902,0.767974,367.24,1.8177,0.4288,209,6.87
508,185785,0.078,0.342603,0.680549,341.89,1.6923,0.4308,214,7.96
509,186150,0.0776,0.341102,0.880148,416.3,2.0606,0.4253,303,4.46
510,186515,0.0772,0.34237,0.746995,349.8,1.7314,0.4291,262,7.38
511,186880,0.0768,0.343678,0.844214,426.17,2.1094,0.4227,383,7.22
512,187245,0.0764,0.344036,0.722502,363.32,1.7983,0.4255,218,6.44
513,187610,0.076,0.344643,0.769158,378.95,1.8757,0.4324,199,7.76
514,187975,0.0757,0.344897,0.857684,415.29,2.0556,0.4218,319,4.45
515,188340,0.0753,0.348287,0.734704,371.85,1.8406,0.4189,263,6.88
516,188705,0.0749,0.34678,0.682895,355.4,1.7592,0.4348,217,7.3
517,189070,0.0745,0.345284,0.837435,421.98,2.0887,0.4245,299,6.92
518,189435,0.0742,0.344962,0.825844,402.45,1.992,0.4275,257,4.34
519,189800,0.0738,0.344084,0.660445,323.99,1.6037,0.4302,93,7.37
520,190165,0.0734,0.344396,0.723132,352.08,1.7427,0.4358,165,8.19
521,190530,0.0731,0.346184,0.745173,378.65,1.8742,0.427,249,7.49
522,190895,0.0727,0.346062,0.684851,344.99,1.7076,0.4279,184,5.42
523,191260,0.0723,0.344599,0.755738,386.58,1.9135,0.433,308,8.81
524,191625,0.072,0.343543,0.841917,405.75,2.0084,0.4243,315,7.04
525,191990,0.0716,0.34434,0.846322,415.29,2.0556,0.4302,260,7.88
526,192355,0.0712,0.34405,0.749979,377.46,1.8683,0.4195,229,7.46
527,192720,0.0709,0.344586,0.720872,347.45,1.7198,0.4254,138,4.64
528,193085,0.0705,0.346652,0.697658,345.95,1.7124,0.4245,234,7.49
529,193450,0.0702,0.347958,0.750004,364.1,1.8022,0.4302,219,6.75
530,193815,0.0698,0.348179,0.806256,383.96,1.9005,0.4214,226,7.77
531,194180,0.0695,0.348977,0.830799,389.63,1.9286,0.4357,270,4.72
532,194545,0.0691,0.349904,0.728354,371.5,1.8388,0.4263,251,6.44
533,194910,0.0688,0.351612,0.813952,394.11,1.9508,0.4259,209,6.62
534,195275,0.0684,0.349542,0.797512,386.5,1.9131,0.4284,262,7.39
535,195640,0.0681,0.347198,0.808312,392.92,1.9449,0.4235,284,6.31
536,196005,0.0678,0.348295,0.773327,380.84,1.8851,0.4316,221,4.1
537,196370,0.0674,0.347192,0.774093,379.97,1.8808,0.43,167,6.91
538,196735,0.0671,0.347136,0.827726,417.16,2.0649,0.4259,258,8.18
539,197100,0.0668,0.348255,0.807918,390.35,1.9321,0.4247,240,7.72
540,197465,0.0664,0.351086,0.728729,350.67,1.7358,0.4234,178,5.79
541,197830,0.0661,0.352577,0.784292,407.84,2.0187,0.4247,283,7.29
542,198195,0.0658,0.352507,0.717244,351.39,1.7393,0.4199,248,7.56
543,198560,0.0654,0.35363,0.818736,391.88,1.9397,0.4268,254,7.74
544,198925,0.0651,0.350828,0.851628,409.01,2.0245,0.4216,302,4.9
545,199290,0.0648,0.349013,0.741453,351.88,1.7417,0.4284,188,7.66
546,199655,0.0645,0.349007,0.80769,387.2,1.9165,0.4197,220,8.27
547,200020,0.0641,0.350024,0.741932,407.06,2.0148,0.413,265,7.37
548,200385,0.0638,0.346273,0.851742,407.43,2.0167,0.4198,240,5.7
549,200750,0.0635,0.347745,0.757955,393.16,1.946,0.419,222,7.91
550,201115,0.0632,0.351163,0.824098,410.78,2.0333,0.4245,296,7.75
551,201480,0.0629,0.351208,0.744344,369.5,1.8289,0.4259,248,8.52
552,201845,0.0625,0.353466,0.807979,411.54,2.037,0.4191,335,5.19
553,202210,0.0622,0.351732,0.766662,377.39,1.868,0.4271,239,8.58
554,202575,0.0619,0.351801,0.691263,343.24,1.699,0.4316,158,8.12
555,202940,0.0616,0.352071,0.809706,398.3,1.9715,0.4203,312,8.27
556,203305,0.0613,0.354257,0.718034,342.4,1.6948,0.4308,137,5.35
557,203670,0.061,0.353224,0.723004,350.93,1.737,0.4299,228,8.38
558,204035,0.0607,0.352405,0.713736,360.7,1.7854,0.4253,167,7.55
559,204400,0.0604,0.350412,0.718367,338.86,1.6773,0.4296,264,8.19
560,204765,0.0601,0.351145,0.809224,391.13,1.936,0.4205,266,5.33
561,205130,0.0598,0.352979,0.586749,318.58,1.5769,0.4214,152,8.65
562,205495,0.0595,0.355533,0.773833,379.39,1.8779,0.4287,215,7.57
563,205860,0.0592,0.35389,0.790088,381.54,1.8885,0.4229,225,8.23
564,206225,0.0589,0.357719,0.761169,361.9,1.7913,0.4283,224,4.93
565,206590,0.0586,0.356898,0.678448,339.44,1.6801,0.4358,215,8.12
566,206955,0.0583,0.354396,0.726013,342.97,1.6976,0.4302,248,7.46
567,207320,0.058,0.353361,0.85469,409.42,2.0265,0.4283,341,7.75
568,207685,0.0577,0.355254,0.781108,379.38,1.8778,0.4296,238,5.96
569,208050,0.0574,0.357691,0.837213,399.32,1.9766,0.4275,252,8.01
570,208415,0.0571,0.354465,0.736008,360.78,1.7858,0.433,203,7.77
571,208780,0.0569,0.355247,0.802742,384.89,1.9051,0.4231,262,8.32
572,209145,0.0566,0.35357,0.605309,282.12,1.3964,0.4199,349,5.47
573,209510,0.0563,0.354039,0.752785,377.05,1.8663,0.4187,215,7.53
574,209875,0.056,0.353999,0.814083,381.12,1.8865,0.4241,199,8.24
575,210240,0.0557,0.354499,0.824681,417.52,2.0666,0.4205,284,8.64
576,210605,0.0555,0.356252,0.787349,378.11,1.8715,0.4246,197,5.81
577,210970,0.0552,0.358333,0.825025,408.92,2.024,0.4266,294,8.31
578,211335,0.0549,0.356761,0.841239,414.22,2.0503,0.4225,271,7.18
579,211700,0.0546,0.35629,0.821299,412.0,2.0393,0.4167,264,8.03
580,212065,0.0544,0.356666,0.785868,410.18,2.0303,0.414,279,5.54
581,212430,0.0541,0.360728,0.79716,405.22,2.0058,0.4233,257,7.89
582,212795,0.0538,0.36086,0.749065,365.65,1.8099,0.4224,191,8.48
583,213160,0.0535,0.360724,0.878305,408.45,2.0217,0.4242,269,7.1
584,213525,0.0533,0.362508,0.84594,426.68,2.112,0.412,369,4.88
585,213890,0.053,0.362244,0.792914,397.07,1.9654,0.4186,284,7.85
586,214255,0.0527,0.360368,0.705778,377.7,1.8695,0.4127,212,8.37
587,214620,0.0525,0.361322,0.783958,389.83,1.9296,0.4207,271,8.12
588,214985,0.0522,0.363138,0.745073,378.18,1.8719,0.4224,250,5.33
589,215350,0.052,0.36293,0.763022,367.22,1.8177,0.4193,234,8.41
590,215715,0.0517,0.360948,0.649916,298.44,1.4772,0.4242,146,7.78
591,216080,0.0514,0.35854,0.703105,343.48,1.7002,0.4186,248,7.99
592,216445,0.0512,0.3578,0.756511,366.52,1.8142,0.414,225,5.23
593,216810,0.0509,0.358066,0.808204,389.51,1.928,0.4225,205,7.38
594,217175,0.0507,0.356408,0.738493,365.35,1.8084,0.4183,236,8.05
595,217540,0.0504,0.355532,0.663479,297.72,1.4737,0.4122,219,8.24
596,217905,0.0502,0.357761,0.775164,387.5,1.918,0.4238,211,4.9
597,218270,0.05,0.361586,0.773189,368.04,1.8217,0.4242,199,8.05
598,218635,0.05,0.361594,0.670235,331.15,1.6391,0.4224,109,8.64
599,219000,0.05,0.36249,0.764228,385.18,1.9065,0.4159,231,7.66
600,219365,0.05,0.366252,0.81053,375.25,1.8574,0.4186,159,6.26
601,219730,0.05,0.365884,0.75727,351.78,1.7412,0.4266,195,7.19
602,220095,0.05,0.366225,0.682356,348.29,1.724,0.4249,188,7.81
603,220460,0.05,0.366035,0.730293,341.2,1.6888,0.4363,207,7.84
604,220825,0.05,0.368256,0.694617,334.62,1.6563,0.417,179,5.52
605,221190,0.05,0.367488,0.607924,302.75,1.4985,0.4192,216,7.56
606,221555,0.05,0.367927,0.630275,294.62,1.4583,0.4318,71,7.7
607,221920,0.05,0.367922,0.557091,272.64,1.3495,0.4222,171,7.76
608,222285,0.05,0.36792,0.756771,372.01,1.8414,0.4237,251,7.62
609,222650,0.05,0.36919,0.723141,344.18,1.7036,0.4195,156,5.7
610,223015,0.05,0.367832,0.733467,376.58,1.864,0.4162,258,7.72
611,223380,0.05,0.365622,0.793757,390.36,1.9322,0.4178,277,7.86
612,223745,0.05,0.365997,0.737151,348.36,1.7243,0.4234,196,8.35
613,224110,0.05,0.366042,0.683745,348.17,1.7234,0.4171,177,4.92
614,224475,0.05,0.365306,0.706386,366.31,1.8132,0.4181,151,7.16
615,224840,0.05,0.363725,0.753984,359.53,1.7796,0.4173,320,7.39
616,225205,0.05,0.367246,0.653796,286.02,1.4157,0.4196,213,7.9
617,225570,0.05,0.367533,0.758691,373.97,1.8511,0.4221,246,8.31
618,225935,0.05,0.372485,0.826878,407.51,2.0171,0.4251,306,8.09
619,226300,0.05,0.372895,0.622438,300.27,1.4862,0.4281,137,4.24
620,226665,0.05,0.372012,0.620014,317.28,1.5704,0.4215,140,7.89
621,227030,0.05,0.371911,0.649695,315.03,1.5593,0.4239,176,8.54
622,227395,0.05,0.372424,0.595141,285.67,1.414,0.4152,211,8.04
623,227760,0.05,0.37173,0.76083,362.56,1.7946,0.4306,193,6.25
624,228125,0.05,0.370751,0.610561,312.86,1.5486,0.4146,98,8.56
625,228490,0.05,0.373006,0.648254,303.62,1.5029,0.4209,148,8.09
626,228855,0.05,0.372871,0.647259,315.37,1.561,0.4189,114,8.32
627,229220,0.05,0.373337,0.713554,342.57,1.6956,0.4296,229,4.48
628,229585,0.05,0.374065,0.610993,300.74,1.4886,0.4173,207,8.64
629,229950,0.05,0.376321,0.710321,350.61,1.7354,0.4191,144,7.63
630,230315,0.05,0.374758,0.73111,361.18,1.7878,0.4287,139,6.93
631,230680,0.05,0.37382,0.599047,289.32,1.4321,0.4146,182,5.19
632,231045,0.05,0.372284,0.574507,278.96,1.3808,0.4137,132,8.33
633,231410,0.05,0.371829,0.689882,310.2,1.5354,0.4231,220,8.52
634,231775,0.05,0.369076,0.532891,246.21,1.2187,0.4245,83,8.35
635,232140,0.05,0.370424,0.465812,231.08,1.1438,0.4167,169,4.55
636,232505,0.05,0.37263,0.641246,304.82,1.5088,0.4204,279,7.64
637,232870,0.05,0.371893,0.66743,310.83,1.5386,0.4185,194,7.37
638,233235,0.05,0.369735,0.781066,380.64,1.8841,0.432,255,7.53
639,233600,0.05,0.369071,0.509776,240.05,1.1882,0.4098,325,5.6
640,233965,0.05,0.369763,0.83958,415.71,2.0577,0.4252,342,8.2
641,234330,0.05,0.368294,0.53843,259.7,1.2855,0.4161,196,8.6
642,234695,0.05,0.36643,0.747779,354.45,1.7544,0.4262,194,8.26
643,235060,0.05,0.367616,0.64197,318.34,1.5757,0.4118,150,7.47
644,235425,0.05,0.367627,0.796657,389.9,1.9299,0.4226,200,7.28
645,235790,0.05,0.368685,0.495044,238.32,1.1796,0.4128,298,4.29
646,236155,0.05,0.367088,0.769084,396.44,1.9623,0.4186,229,7.38
647,236520,0.05,0.368121,0.730616,359.47,1.7793,0.4229,204,7.65
648,236885,0.05,0.369999,0.721959,351.98,1.7422,0.4295,204,8.62
649,237250,0.05,0.368909,0.67577,316.72,1.5677,0.4228,335,5.91
650,237615,0.05,0.366912,0.659001,304.92,1.5093,0.4248,208,8.76
651,237980,0.05,0.367187,0.762627,368.61,1.8245,0.421,216,8.21
652,238345,0.05,0.366459,0.728284,344.25,1.704,0.4409,211,8.45
653,238710,0.05,0.367298,0.662303,310.35,1.5362,0.4235,171,5.29
654,239075,0.05,0.366022,0.804944,381.77,1.8897,0.4302,262,7.31
655,239440,0.05,0.367383,0.749602,372.19,1.8423,0.4228,191,8.24
656,239805,0.05,0.367384,0.73977,358.37,1.7739,0.4332,200,7.72
657,240170,0.05,0.366984,0.590144,283.2,1.4018,0.4184,176,4.93
658,240535,0.05,0.367566,0.620073,293.7,1.4537,0.4311,160,7.2
659,240900,0.05,0.367987,0.757025,375.91,1.8607,0.4274,218,8.34
660,241265,0.05,0.366572,0.71129,352.5,1.7448,0.4263,187,8.5
661,241630,0.05,0.367513,0.556747,281.21,1.3919,0.4156,119,5.17
662,241995,0.05,0.367066,0.724325,345.02,1.7078,0.4258,232,7.41
663,242360,0.05,0.369436,0.523049,252.07,1.2477,0.4177,223,8.32
664,242725,0.05,0.369277,0.650983,307.68,1.523,0.4249,316,8.31
665,243090,0.05,0.369975,0.598239,287.71,1.4241,0.4304,157,5.75
666,243455,0.05,0.3689,0.589116,285.2,1.4117,0.4276,118,8.2
667,243820,0.05,0.369709,0.665827,333.55,1.651,0.421,111,8.93
668,244185,0.05,0.368597,0.715221,354.83,1.7563,0.4189,188,8.62
669,244550,0.05,0.36791,0.632851,291.53,1.443,0.4234,295,4.74
670,244915,0.05,0.367676,0.657166,334.04,1.6534,0.4174,158,8.44
671,245280,0.05,0.369853,0.678413,314.36,1.556,0.4292,218,8.04
672,245645,0.05,0.369838,0.626379,308.32,1.5261,0.4244,194,7.94
673,246010,0.05,0.368972,0.728747,358.66,1.7753,0.4264,195,4.98
674,246375,0.05,0.369371,0.814135,404.62,2.0028,0.4127,316,8.12
675,246740,0.05,0.367169,0.641707,310.76,1.5382,0.4337,95,7.29
676,247105,0.05,0.366522,0.820359,407.31,2.0161,0.4256,270,7.87
677,247470,0.05,0.369461,0.741618,377.03,1.8662,0.413,152,5.37
678,247835,0.05,0.36917,0.800902,404.15,2.0005,0.4141,320,8.35
679,248200,0.05,0.370299,0.74834,353.12,1.7478,0.4212,195,7.47
680,248565,0.05,0.368479,0.810155,404.72,2.0032,0.416,304,7.72
681,248930,0.05,0.368709,0.828694,410.78,2.0333,0.4184,282,6.0
682,249295,0.05,0.370064,0.804217,391.36,1.9371,0.4176,246,8.16
683,249660,0.05,0.369481,0.645234,309.07,1.5298,0.4337,107,8.13
684,250025,0.05,0.372662,0.739833,351.63,1.7405,0.4257,164,7.81
685,250390,0.05,0.372732,0.680054,333.52,1.6508,0.4284,152,5.4
686,250755,0.05,0.370472,0.673382,330.02,1.6335,0.4324,142,8.4
687,251120,0.05,0.370355,0.775421,377.01,1.8661,0.4264,176,8.64
688,251485,0.05,0.370163,0.650494,330.7,1.6369,0.4153,214,8.1
689,251850,0.05,0.369445,0.657579,313.0,1.5493,0.4257,270,5.39
690,252215,0.05,0.368874,0.708143,353.05,1.7475,0.4253,288,7.95
691,252580,0.05,0.366632,0.656608,349.96,1.7322,0.4229,252,7.56
692,252945,0.05,0.366601,0.71258,352.91,1.7468,0.4253,197,7.69
693,253310,0.05,0.365365,0.670911,328.84,1.6277,0.4254,220,5.36
694,253675,0.05,0.367273,0.710655,339.92,1.6825,0.4226,245,8.06
695,254040,0.05,0.367673,0.746663,362.67,1.7951,0.4224,173,8.02
696,254405,0.05,0.365453,0.725387,342.67,1.6961,0.4203,229,7.64
697,254770,0.05,0.365929,0.824805,407.72,2.0181,0.4184,222,5.03
698,255135,0.05,0.366158,0.740008,372.77,1.8451,0.4243,151,7.67
699,255500,0.05,0.361847,0.785081,409.33,2.0261,0.4177,311,8.21
700,255865,0.05,0.364695,0.727408,364.48,1.8041,0.4196,149,7.49
701,256230,0.05,0.364361,0.684313,346.25,1.7138,0.4275,217,5.59
