episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.142528,0.383201,351.39,1.1597,0.3879,121,3.3
350,128115,0.1721,0.141127,0.313049,285.03,0.9407,0.3512,52,3.98
351,128480,0.1713,0.141341,0.3478,355.62,1.1737,0.3255,107,4.37
352,128845,0.1704,0.141376,0.428802,387.63,1.2793,0.314,118,4.39
353,129210,0.1696,0.141592,0.369578,334.33,1.1034,0.353,41,4.37
354,129575,0.1687,0.140175,0.357749,328.07,1.0827,0.3366,95,3.76
355,129940,0.1679,0.141052,0.322423,388.51,1.2822,0.3018,64,2.97
356,130305,0.167,0.140216,0.339872,388.94,1.2836,0.3156,53,4.36
357,130670,0.1662,0.142133,0.403368,345.75,1.1411,0.3349,55,4.35
358,131035,0.1654,0.143051,0.372384,383.43,1.2655,0.3221,69,4.19
359,131400,0.1646,0.143513,0.379849,310.2,1.0238,0.3526,84,3.31
360,131765,0.1637,0.142849,0.403597,430.59,1.4211,0.2993,77,3.32
361,132130,0.1629,0.144085,0.379816,393.67,1.2992,0.3511,139,2.89
362,132495,0.1621,0.143167,0.358578,343.28,1.1329,0.3381,98,3.13
363,132860,0.1613,0.145678,0.403111,327.34,1.0803,0.3514,109,2.86
364,133225,0.1605,0.145578,0.277588,241.56,0.7972,0.3787,96,2.99
365,133590,0.1597,0.143353,0.340237,294.12,0.9707,0.3557,105,2.82
366,133955,0.1589,0.143096,0.34795,301.54,0.9952,0.3606,124,2.83
367,134320,0.1581,0.145124,0.397544,392.53,1.2955,0.3219,86,2.82
368,134685,0.1573,0.14427,0.313589,251.84,0.8311,0.365,128,2.8
369,135050,0.1565,0.144663,0.327985,290.43,0.9585,0.3646,97,2.81
370,135415,0.1557,0.143585,0.397224,358.06,1.1817,0.3387,96,2.85
371,135780,0.1549,0.142684,0.386317,389.89,1.2868,0.3153,132,2.95
372,136145,0.1542,0.142276,0.307463,431.13,1.4229,0.3119,103,2.9
373,136510,0.1534,0.140975,0.389654,352.1,1.162,0.3411,52,3.08
374,136875,0.1526,0.142083,0.380599,314.91,1.0393,0.3591,85,2.81
375,137240,0.1519,0.142565,0.346487,350.98,1.1583,0.3338,26,2.92
376,137605,0.1511,0.142304,0.400651,406.25,1.3408,0.3134,103,2.85
377,137970,0.1504,0.141539,0.35079,381.41,1.2588,0.3209,41,3.42
378,138335,0.1496,0.141921,0.377388,343.78,1.1346,0.3394,46,3.41
379,138700,0.1489,0.141839,0.382164,382.22,1.2614,0.3093,93,3.99
380,139065,0.1481,0.141564,0.446946,387.69,1.2795,0.3237,101,4.43
381,139430,0.1474,0.142078,0.311889,459.9,1.5178,0.2705,100,4.46
382,139795,0.1466,0.143419,0.416878,423.38,1.3973,0.2998,85,4.37
383,140160,0.1459,0.142188,0.306603,318.91,1.0525,0.3398,62,4.36
384,140525,0.1452,0.140622,0.328456,276.51,0.9126,0.3731,66,4.37
385,140890,0.1444,0.139622,0.431101,394.5,1.302,0.3186,85,4.47
386,141255,0.1437,0.139692,0.365628,323.29,1.067,0.3513,85,4.46
387,141620,0.143,0.139717,0.347323,284.25,0.9381,0.3653,85,4.4
388,141985,0.1423,0.139124,0.393229,329.58,1.0877,0.3519,82,4.44
389,142350,0.1416,0.141243,0.377866,285.88,0.9435,0.3564,75,4.46
390,142715,0.1409,0.141826,0.365322,351.51,1.1601,0.3334,41,4.5
391,143080,0.1402,0.142413,0.375515,325.59,1.0746,0.3429,60,3.91
392,143445,0.1395,0.142329,0.365041,351.8,1.1611,0.3427,50,2.84
393,143810,0.1388,0.143534,0.347162,391.84,1.2932,0.3221,125,3.81
394,144175,0.1381,0.144805,0.307885,324.26,1.0702,0.3434,56,3.75
395,144540,0.1374,0.145479,0.290206,369.46,1.2193,0.3356,104,2.87
396,144905,0.1367,0.14497,0.320782,400.87,1.323,0.3164,128,2.84
397,145270,0.136,0.146397,0.357311,355.92,1.1747,0.3386,73,2.81
398,145635,0.1353,0.147593,0.27413,314.75,1.0388,0.339,152,2.82
399,146000,0.1347,0.147683,0.399542,344.66,1.1375,0.3373,44,2.81
400,146365,0.134,0.147715,0.343453,311.49,1.028,0.3477,77,2.83
401,146730,0.1333,0.146408,0.249785,255.32,0.8426,0.3531,170,2.82
402,147095,0.1326,0.147505,0.289464,323.08,1.0663,0.3346,112,3.07
403,147460,0.132,0.145364,0.356645,392.54,1.2955,0.3195,69,2.88
404,147825,0.1313,0.14542,0.363306,350.87,1.158,0.338,120,2.78
405,148190,0.1307,0.145996,0.389323,324.12,1.0697,0.3507,108,2.79
406,148555,0.13,0.146243,0.318009,271.32,0.8954,0.364,129,2.86
407,148920,0.1294,0.143047,0.363854,427.8,1.4119,0.3115,123,2.82
408,149285,0.1287,0.144916,0.346676,312.44,1.0312,0.3588,123,3.46
409,149650,0.1281,0.146167,0.355753,374.18,1.2349,0.325,106,3.46
410,150015,0.1274,0.145066,0.329815,313.73,1.0354,0.3576,48,3.47
411,150380,0.1268,0.145629,0.336063,289.91,0.9568,0.3627,119,3.18
412,150745,0.1262,0.146621,0.361916,450.08,1.4854,0.3017,96,3.0
413,151110,0.1255,0.144538,0.352542,316.3,1.0439,0.3583,91,3.55
414,151475,0.1249,0.145057,0.29366,252.44,0.8331,0.3645,106,2.91
415,151840,0.1243,0.146353,0.342858,308.0,1.0165,0.3581,129,3.08
416,152205,0.1237,0.146792,0.358595,400.29,1.3211,0.3235,108,4.5
417,152570,0.123,0.147658,0.320667,284.61,0.9393,0.3456,69,4.39
418,152935,0.1224,0.146095,0.39131,319.79,1.0554,0.3533,81,4.4
419,153300,0.1218,0.144379,0.305953,299.75,0.9893,0.3778,95,4.36
420,153665,0.1212,0.145823,0.337466,371.4,1.2257,0.3289,46,4.34
421,154030,0.1206,0.145587,0.308893,299.05,0.987,0.3517,101,4.42
422,154395,0.12,0.142985,0.323933,294.5,0.9719,0.3388,157,4.4
423,154760,0.1194,0.144624,0.372736,376.36,1.2421,0.351,91,4.38
424,155125,0.1188,0.144917,0.255065,236.47,0.7804,0.3704,203,4.46
425,155490,0.1182,0.145152,0.293125,281.24,0.9282,0.3475,132,4.45
426,155855,0.1176,0.145096,0.315052,321.42,1.0608,0.3388,84,4.48
427,156220,0.117,0.145434,0.361511,369.12,1.2182,0.3362,48,4.08
428,156585,0.1164,0.144414,0.351906,336.04,1.109,0.3382,104,3.29
429,156950,0.1159,0.144443,0.321016,307.25,1.014,0.3497,113,3.47
430,157315,0.1153,0.144659,0.307845,273.43,0.9024,0.355,128,3.5
431,157680,0.1147,0.144214,0.265669,334.04,1.1024,0.2994,147,2.98
432,158045,0.1141,0.14301,0.360325,319.09,1.0531,0.354,89,3.14
433,158410,0.1136,0.143563,0.344443,372.23,1.2285,0.3327,79,3.36
434,158775,0.113,0.142178,0.350881,394.07,1.3006,0.3401,129,3.15
435,159140,0.1124,0.142387,0.345969,393.36,1.2982,0.3288,47,2.97
436,159505,0.1119,0.143608,0.358808,302.1,0.997,0.3642,71,3.03
437,159870,0.1113,0.142455,0.302565,249.84,0.8246,0.3637,145,3.04
438,160235,0.1107,0.143588,0.324655,299.26,0.9876,0.3534,131,3.31
439,160600,0.1102,0.142451,0.277948,251.35,0.8295,0.3734,179,3.32
440,160965,0.1096,0.142365,0.346736,308.41,1.0178,0.3534,98,3.34
441,161330,0.1091,0.144072,0.332851,358.93,1.1846,0.3293,81,2.99
442,161695,0.1085,0.14311,0.342807,302.59,0.9987,0.362,90,3.16
443,162060,0.108,0.14002,0.348841,312.73,1.0321,0.3615,70,3.34
444,162425,0.1075,0.139672,0.290499,279.28,0.9217,0.3623,144,3.5
445,162790,0.1069,0.139062,0.31006,282.26,0.9316,0.3655,98,3.28
446,163155,0.1064,0.139247,0.370918,362.38,1.196,0.3267,95,2.9
447,163520,0.1059,0.140701,0.412465,372.75,1.2302,0.347,121,2.93
448,163885,0.1053,0.141299,0.415047,336.42,1.1103,0.3459,106,3.16
449,164250,0.1048,0.14209,0.389813,355.29,1.1726,0.3393,78,2.9
450,164615,0.1043,0.141804,0.366578,332.08,1.096,0.3462,88,2.96
451,164980,0.1038,0.142126,0.337869,319.92,1.0559,0.3459,103,2.85
452,165345,0.1032,0.141964,0.370772,372.0,1.2277,0.3312,112,2.85
453,165710,0.1027,0.141971,0.362309,379.59,1.2528,0.3477,72,2.83
454,166075,0.1022,0.14183,0.348295,304.09,1.0036,0.3583,66,2.88
455,166440,0.1017,0.14186,0.334554,323.7,1.0683,0.3421,143,2.86
456,166805,0.1012,0.142048,0.291205,288.1,0.9508,0.3479,159,2.88
457,167170,0.1007,0.142798,0.313194,353.5,1.1667,0.3006,129,3.13
458,167535,0.1002,0.14385,0.34848,330.11,1.0895,0.3328,85,3.36
459,167900,0.0997,0.143179,0.296309,298.58,0.9854,0.3466,125,2.88
460,168265,0.0992,0.143711,0.355211,363.22,1.1987,0.3366,75,2.86
461,168630,0.0987,0.143866,0.332241,310.31,1.0241,0.3437,47,3.22
462,168995,0.0982,0.142607,0.337412,304.52,1.005,0.3559,67,3.36
463,169360,0.0977,0.143834,0.294442,262.62,0.8667,0.3577,106,3.32
464,169725,0.0972,0.143846,0.322914,313.46,1.0345,0.3399,95,3.41
465,170090,0.0967,0.143984,0.295609,247.82,0.8179,0.3601,176,3.07
466,170455,0.0962,0.143873,0.24167,223.63,0.7381,0.3721,159,2.9
467,170820,0.0958,0.145565,0.286019,277.65,0.9163,0.3552,149,2.76
468,171185,0.0953,0.144613,0.273651,241.39,0.7967,0.3689,132,2.81
469,171550,0.0948,0.144102,0.281997,285.01,0.9406,0.3386,135,2.88
470,171915,0.0943,0.143355,0.319296,254.49,0.8399,0.3851,146,2.78
471,172280,0.0939,0.144103,0.320165,266.98,0.8811,0.3534,125,2.78
472,172645,0.0934,0.143458,0.295498,255.35,0.8427,0.3679,157,2.83
473,173010,0.0929,0.143048,0.304789,269.95,0.8909,0.3611,182,2.98
474,173375,0.0925,0.141853,0.331614,330.89,1.092,0.3527,100,2.91
475,173740,0.092,0.141676,0.315026,281.96,0.9306,0.3515,234,2.79
476,174105,0.0915,0.141562,0.330528,284.86,0.9401,0.3449,117,3.94
477,174470,0.0911,0.140886,0.345834,282.3,0.9317,0.3645,124,4.51
478,174835,0.0906,0.141656,0.372167,320.54,1.0579,0.3478,148,4.52
479,175200,0.0902,0.143863,0.267401,219.94,0.7259,0.3727,189,4.35
480,175565,0.0897,0.144042,0.305241,283.26,0.9348,0.361,195,4.37
481,175930,0.0893,0.144091,0.319684,287.51,0.9489,0.368,150,4.31
482,176295,0.0888,0.143599,0.36649,327.29,1.0802,0.3518,124,4.2
483,176660,0.0884,0.145598,0.328372,286.77,0.9464,0.3504,221,2.93
484,177025,0.0879,0.144766,0.264565,237.34,0.7833,0.3713,146,2.87
485,177390,0.0875,0.144261,0.398901,373.6,1.233,0.3478,102,2.87
486,177755,0.0871,0.143641,0.343578,303.29,1.001,0.3546,120,3.58
487,178120,0.0866,0.14347,0.331629,276.35,0.912,0.3571,190,4.45
488,178485,0.0862,0.144792,0.32022,303.0,1.0,0.355,164,3.84
489,178850,0.0858,0.14326,0.318289,273.02,0.9011,0.3562,172,3.4
490,179215,0.0853,0.141048,0.279253,271.47,0.8959,0.3602,154,3.15
491,179580,0.0849,0.140088,0.349488,310.04,1.0232,0.3566,138,3.33
492,179945,0.0845,0.141373,0.342691,378.09,1.2478,0.3327,116,3.32
493,180310,0.0841,0.140777,0.340369,310.96,1.0263,0.3434,155,3.1
494,180675,0.0836,0.140407,0.34369,341.39,1.1267,0.3462,141,3.28
495,181040,0.0832,0.141561,0.316519,282.56,0.9326,0.3421,125,2.92
496,181405,0.0828,0.142544,0.305363,256.22,0.8456,0.3721,197,3.22
497,181770,0.0824,0.141087,0.317553,320.54,1.0579,0.3465,145,3.36
498,182135,0.082,0.141762,0.366564,314.54,1.0381,0.3578,117,2.94
499,182500,0.0816,0.143195,0.338594,297.32,0.9813,0.3561,153,2.9
500,182865,0.0812,0.141912,0.346304,306.04,1.01,0.3566,134,3.24
501,183230,0.0808,0.141902,0.257892,236.69,0.7811,0.364,169,4.42
502,183595,0.0804,0.141157,0.320643,262.48,0.8663,0.3704,145,4.39
503,183960,0.08,0.141185,0.303033,296.86,0.9797,0.359,135,4.37
504,184325,0.0796,0.141816,0.328136,294.55,0.9721,0.3558,161,4.43
505,184690,0.0792,0.141172,0.340571,329.82,1.0885,0.351,124,4.42
506,185055,0.0788,0.141805,0.32383,281.78,0.93,0.3686,143,4.41
507,185420,0.0784,0.138613,0.310552,274.91,0.9073,0.3567,213,4.39
508,185785,0.078,0.138462,0.35019,287.97,0.9504,0.3586,181,4.41
509,186150,0.0776,0.137937,0.359308,321.57,1.0613,0.3359,147,4.4
510,186515,0.0772,0.138683,0.329861,285.69,0.9429,0.3667,159,4.4
511,186880,0.0768,0.138113,0.443071,394.64,1.3024,0.3457,64,4.41
512,187245,0.0764,0.138341,0.351035,320.85,1.0589,0.3454,127,4.41
513,187610,0.076,0.140152,0.404301,319.12,1.0532,0.3456,153,4.45
514,187975,0.0757,0.142008,0.334441,308.09,1.0168,0.348,155,3.7
515,188340,0.0753,0.141879,0.397814,327.91,1.0822,0.3478,147,2.83
516,188705,0.0749,0.141148,0.39485,379.46,1.2523,0.3326,128,2.85
517,189070,0.0745,0.139858,0.391588,349.36,1.153,0.351,125,2.84
518,189435,0.0742,0.1398,0.364809,299.52,0.9885,0.3574,167,2.93
519,189800,0.0738,0.139071,0.321397,277.79,0.9168,0.3643,142,3.68
520,190165,0.0734,0.140841,0.335124,316.31,1.0439,0.349,160,4.56
521,190530,0.0731,0.140998,0.376094,340.19,1.1227,0.3442,118,4.55
522,190895,0.0727,0.139923,0.298631,264.77,0.8738,0.3585,262,4.56
523,191260,0.0723,0.141638,0.281624,257.98,0.8514,0.3629,156,4.52
524,191625,0.072,0.140817,0.304153,276.25,0.9117,0.3644,188,4.58
525,191990,0.0716,0.140291,0.397895,334.6,1.1043,0.3524,160,4.55
526,192355,0.0712,0.139281,0.415831,373.5,1.2327,0.3348,118,4.53
527,192720,0.0709,0.139676,0.245373,233.59,0.7709,0.3679,211,4.55
528,193085,0.0705,0.138073,0.29284,247.73,0.8176,0.3618,175,4.55
529,193450,0.0702,0.138202,0.303502,276.11,0.9113,0.3685,145,3.93
530,193815,0.0698,0.137674,0.361178,351.26,1.1593,0.3475,119,2.88
531,194180,0.0695,0.138696,0.369869,337.86,1.115,0.3407,123,2.85
532,194545,0.0691,0.13681,0.387431,357.93,1.1813,0.3539,90,3.95
533,194910,0.0688,0.139405,0.346997,336.34,1.11,0.3401,158,4.42
534,195275,0.0684,0.138789,0.414744,392.44,1.2952,0.3276,124,4.41
535,195640,0.0681,0.139513,0.369585,325.64,1.0747,0.346,114,4.34
536,196005,0.0678,0.139477,0.336422,297.96,0.9834,0.3576,144,4.39
537,196370,0.0674,0.140519,0.361481,405.97,1.3398,0.3352,105,3.76
538,196735,0.0671,0.141422,0.378469,337.77,1.1148,0.3562,127,2.94
539,197100,0.0668,0.141496,0.311658,278.5,0.9191,0.3673,138,2.93
540,197465,0.0664,0.143167,0.386411,314.14,1.0368,0.3405,198,3.07
541,197830,0.0661,0.140577,0.365131,321.31,1.0604,0.3446,118,2.83
542,198195,0.0658,0.138798,0.342692,305.61,1.0086,0.3538,147,2.82
543,198560,0.0654,0.140315,0.338201,278.12,0.9179,0.357,189,2.79
544,198925,0.0651,0.139019,0.342597,269.56,0.8896,0.3741,158,2.95
545,199290,0.0648,0.13864,0.329501,289.36,0.955,0.3555,102,2.94
546,199655,0.0645,0.137711,0.367428,323.71,1.0684,0.3479,119,2.8
547,200020,0.0641,0.137974,0.345538,289.54,0.9556,0.3678,117,4.29
548,200385,0.0638,0.140069,0.36952,366.77,1.2105,0.3317,101,4.53
549,200750,0.0635,0.141344,0.362775,322.9,1.0657,0.3435,116,4.56
550,201115,0.0632,0.143148,0.373353,324.17,1.0699,0.3565,90,4.48
551,201480,0.0629,0.143893,0.328604,354.62,1.1704,0.3363,132,4.38
552,201845,0.0625,0.142254,0.328568,265.87,0.8775,0.3642,174,4.53
553,202210,0.0622,0.142888,0.273814,239.89,0.7917,0.367,163,4.57
554,202575,0.0619,0.141416,0.335934,306.69,1.0122,0.3646,82,4.49
555,202940,0.0616,0.142036,0.387608,386.3,1.2749,0.3333,105,4.46
556,203305,0.0613,0.140143,0.363704,335.49,1.1072,0.339,111,4.46
557,203670,0.061,0.141255,0.307266,267.48,0.8828,0.3524,178,3.85
558,204035,0.0607,0.141615,0.312382,286.55,0.9457,0.3452,153,4.35
559,204400,0.0604,0.140444,0.320731,292.02,0.9638,0.3599,139,4.42
560,204765,0.0601,0.140901,0.332129,307.07,1.0134,0.342,135,4.02
561,205130,0.0598,0.140266,0.33714,320.36,1.0573,0.3468,96,3.18
562,205495,0.0595,0.141723,0.343515,287.14,0.9476,0.3594,152,3.11
563,205860,0.0592,0.142049,0.373672,284.39,0.9386,0.3687,156,3.11
564,206225,0.0589,0.141948,0.306152,265.4,0.8759,0.3688,110,2.93
565,206590,0.0586,0.14281,0.382099,398.18,1.3141,0.3367,109,3.03
566,206955,0.0583,0.141849,0.365867,316.29,1.0439,0.3481,187,4.37
567,207320,0.058,0.142808,0.357408,317.95,1.0493,0.35,100,4.32
568,207685,0.0577,0.142224,0.371204,402.79,1.3293,0.3302,110,4.34
569,208050,0.0574,0.143814,0.468773,465.2,1.5353,0.3333,109,4.39
570,208415,0.0571,0.142489,0.350933,378.95,1.2507,0.3428,110,4.5
571,208780,0.0569,0.143614,0.349979,264.2,0.8719,0.3646,169,4.48
572,209145,0.0566,0.143094,0.405152,316.93,1.046,0.3575,100,4.53
573,209510,0.0563,0.143457,0.369292,311.33,1.0275,0.3678,102,4.47
574,209875,0.056,0.144108,0.355481,312.23,1.0304,0.3302,115,4.49
575,210240,0.0557,0.143442,0.320059,261.26,0.8622,0.3718,182,4.52
576,210605,0.0555,0.142588,0.437583,413.46,1.3645,0.3328,80,4.53
577,210970,0.0552,0.142731,0.360928,288.34,0.9516,0.3717,128,4.55
578,211335,0.0549,0.142495,0.344999,321.02,1.0595,0.3484,156,4.55
579,211700,0.0546,0.142368,0.372215,376.53,1.2427,0.3353,79,4.56
580,212065,0.0544,0.143618,0.416556,453.33,1.4961,0.3171,87,4.6
581,212430,0.0541,0.144537,0.287223,303.84,1.0028,0.3552,153,4.59
582,212795,0.0538,0.143805,0.314021,259.47,0.8563,0.3617,125,4.59
583,213160,0.0535,0.142329,0.401546,381.14,1.2579,0.3351,99,4.57
584,213525,0.0533,0.141588,0.307783,323.42,1.0674,0.3416,83,4.56
585,213890,0.053,0.140456,0.29094,248.29,0.8194,0.3721,137,4.59
586,214255,0.0527,0.13975,0.315642,263.01,0.868,0.3611,124,4.53
587,214620,0.0525,0.139226,0.312039,348.43,1.1499,0.3274,77,4.58
588,214985,0.0522,0.139105,0.347289,358.38,1.1828,0.3306,77,4.42
589,215350,0.052,0.137876,0.31569,307.02,1.0133,0.3557,151,4.35
590,215715,0.0517,0.139093,0.347385,292.45,0.9652,0.3513,122,4.55
591,216080,0.0514,0.140548,0.333902,281.42,0.9288,0.3627,139,4.49
592,216445,0.0512,0.139369,0.348637,288.2,0.9511,0.36,146,4.56
593,216810,0.0509,0.139565,0.287421,247.27,0.8161,0.3715,102,4.56
594,217175,0.0507,0.141027,0.286683,266.85,0.8807,0.3406,170,4.55
595,217540,0.0504,0.141572,0.311894,253.06,0.8352,0.3715,147,4.55
596,217905,0.0502,0.140068,0.303611,284.58,0.9392,0.3621,61,4.54
597,218270,0.05,0.138166,0.348903,306.44,1.0113,0.3427,147,3.3
598,218635,0.05,0.138807,0.30965,314.46,1.0378,0.3407,79,2.88
599,219000,0.05,0.13977,0.406022,348.41,1.1499,0.3391,110,2.84
600,219365,0.05,0.13989,0.393699,347.92,1.1483,0.3409,81,2.97
601,219730,0.05,0.138083,0.355704,304.38,1.0045,0.3589,112,2.86
602,220095,0.05,0.137991,0.408265,369.73,1.2202,0.3344,133,2.88
603,220460,0.05,0.138411,0.363681,322.59,1.0647,0.356,88,2.85
604,220825,0.05,0.138652,0.396201,350.45,1.1566,0.3446,139,3.76
605,221190,0.05,0.138631,0.392906,371.8,1.2271,0.3308,114,4.35
606,221555,0.05,0.140191,0.372651,390.7,1.2894,0.3437,97,4.39
607,221920,0.05,0.138588,0.418638,378.34,1.2486,0.3442,100,4.37
608,222285,0.05,0.136171,0.369335,345.06,1.1388,0.3578,99,4.13
609,222650,0.05,0.137327,0.406262,391.77,1.293,0.3108,93,3.02
610,223015,0.05,0.138781,0.33879,369.31,1.2188,0.3405,105,3.29
611,223380,0.05,0.138995,0.380565,352.47,1.1633,0.3524,70,2.93
612,223745,0.05,0.139235,0.400441,389.26,1.2847,0.3252,121,3.41
613,224110,0.05,0.139781,0.367743,337.73,1.1146,0.3494,87,3.51
614,224475,0.05,0.140328,0.37332,361.49,1.193,0.3504,78,3.41
615,224840,0.05,0.140614,0.387848,373.51,1.2327,0.3188,83,2.85
616,225205,0.05,0.140402,0.401346,374.95,1.2375,0.346,51,3.4
617,225570,0.05,0.141561,0.37351,334.79,1.1049,0.3414,83,3.01
618,225935,0.05,0.142618,0.332097,318.55,1.0513,0.3539,156,2.91
619,226300,0.05,0.14365,0.415049,429.66,1.418,0.3218,82,3.18
620,226665,0.05,0.14264,0.324749,318.88,1.0524,0.3535,63,2.83
621,227030,0.05,0.143479,0.319838,307.16,1.0137,0.3518,108,3.3
622,227395,0.05,0.139772,0.366013,390.82,1.2898,0.317,103,2.96
623,227760,0.05,0.141121,0.4359,413.09,1.3633,0.3605,112,2.88
624,228125,0.05,0.141624,0.334487,307.85,1.016,0.3521,144,2.85
625,228490,0.05,0.142503,0.340106,289.3,0.9548,0.3504,115,2.8
626,228855,0.05,0.14189,0.35491,372.23,1.2285,0.3446,96,3.19
627,229220,0.05,0.142302,0.40553,403.3,1.331,0.361,133,3.88
628,229585,0.05,0.141406,0.407906,407.25,1.3441,0.3429,124,3.37
629,229950,0.05,0.141059,0.435845,431.15,1.423,0.3539,100,4.28
630,230315,0.05,0.141339,0.369943,373.13,1.2314,0.3394,70,4.33
631,230680,0.05,0.141267,0.42708,399.3,1.3178,0.3324,98,4.38
632,231045,0.05,0.141161,0.408182,383.39,1.2653,0.3392,84,4.36
633,231410,0.05,0.144151,0.421575,372.82,1.2304,0.3359,146,4.32
634,231775,0.05,0.141371,0.445626,420.29,1.3871,0.328,92,4.32
635,232140,0.05,0.141611,0.316329,289.88,0.9567,0.3605,140,4.41
636,232505,0.05,0.142622,0.431316,412.89,1.3627,0.353,41,3.22
637,232870,0.05,0.142466,0.403179,388.7,1.2828,0.3351,60,2.9
638,233235,0.05,0.143702,0.419178,389.33,1.2849,0.3499,92,3.27
639,233600,0.05,0.144512,0.34182,386.29,1.2749,0.329,154,2.96
640,233965,0.05,0.143703,0.411906,421.56,1.3913,0.3186,67,3.5
641,234330,0.05,0.145405,0.410348,378.21,1.2482,0.3418,112,3.46
642,234695,0.05,0.145753,0.430926,376.8,1.2436,0.3625,110,3.05
643,235060,0.05,0.143969,0.374492,334.33,1.1034,0.3561,98,2.82
644,235425,0.05,0.144148,0.377475,357.23,1.179,0.3411,143,2.94
645,235790,0.05,0.143732,0.366049,312.94,1.0328,0.3565,97,2.83
646,236155,0.05,0.144373,0.395864,361.84,1.1942,0.3279,122,2.85
647,236520,0.05,0.145492,0.414876,388.04,1.2807,0.3416,68,2.89
648,236885,0.05,0.146026,0.362546,310.54,1.0249,0.3631,111,2.9
649,237250,0.05,0.145344,0.410793,363.98,1.2013,0.3352,122,2.86
650,237615,0.05,0.144907,0.375409,337.34,1.1133,0.3317,100,2.85
651,237980,0.05,0.145243,0.407037,353.79,1.1676,0.3366,118,2.83
652,238345,0.05,0.145104,0.357703,353.29,1.166,0.3509,84,2.85
653,238710,0.05,0.145865,0.396666,445.43,1.4701,0.3242,72,3.49
654,239075,0.05,0.145019,0.398185,379.59,1.2528,0.3309,50,3.37
655,239440,0.05,0.145393,0.392228,356.54,1.1767,0.3477,92,3.02
656,239805,0.05,0.147872,0.435973,410.49,1.3547,0.3317,84,2.91
657,240170,0.05,0.147613,0.455579,389.03,1.2839,0.3417,101,2.9
658,240535,0.05,0.145874,0.353174,328.81,1.0852,0.3373,126,4.37
659,240900,0.05,0.146363,0.371048,365.12,1.205,0.3558,111,4.47
660,241265,0.05,0.147824,0.416302,394.74,1.3028,0.3457,137,4.4
661,241630,0.05,0.148791,0.377577,378.53,1.2493,0.3365,167,4.4
662,241995,0.05,0.147075,0.362352,359.99,1.1881,0.3373,171,4.11
663,242360,0.05,0.147927,0.404471,386.73,1.2763,0.3308,92,4.31
664,242725,0.05,0.14769,0.395257,410.15,1.3536,0.3334,126,4.29
665,243090,0.05,0.148616,0.43348,357.23,1.179,0.3617,89,4.46
666,243455,0.05,0.148499,0.344513,355.74,1.1741,0.3373,87,4.47
667,243820,0.05,0.147895,0.313213,292.61,0.9657,0.3348,142,3.26
668,244185,0.05,0.14787,0.342239,319.71,1.0552,0.3504,130,2.83
669,244550,0.05,0.147693,0.459992,391.42,1.2918,0.3435,91,2.83
670,244915,0.05,0.149022,0.387071,397.92,1.3133,0.3359,73,2.86
671,245280,0.05,0.148435,0.439927,420.26,1.387,0.3364,63,2.97
672,245645,0.05,0.149575,0.376828,372.06,1.2279,0.3467,136,3.04
673,246010,0.05,0.148373,0.427787,376.88,1.2438,0.3556,72,4.3
674,246375,0.05,0.147565,0.366975,387.74,1.2797,0.3356,109,3.28
675,246740,0.05,0.149464,0.413298,385.5,1.2723,0.3364,106,2.93
676,247105,0.05,0.148989,0.408273,359.11,1.1852,0.3466,149,3.01
677,247470,0.05,0.149171,0.379886,353.61,1.167,0.3422,113,3.22
678,247835,0.05,0.148669,0.378267,384.05,1.2675,0.3365,48,3.56
679,248200,0.05,0.150893,0.413814,390.49,1.2887,0.3478,102,4.34
680,248565,0.05,0.149405,0.339446,319.79,1.0554,0.3696,123,4.34
681,248930,0.05,0.150045,0.362036,324.79,1.0719,0.3443,87,4.32
682,249295,0.05,0.151423,0.389755,353.06,1.1652,0.3485,101,4.53
683,249660,0.05,0.151056,0.438425,417.28,1.3772,0.3226,95,4.1
684,250025,0.05,0.152254,0.413805,512.19,1.6904,0.291,115,3.0
685,250390,0.05,0.152286,0.362135,345.75,1.1411,0.3426,81,2.97
686,250755,0.05,0.152337,0.390166,386.88,1.2768,0.3548,61,3.11
687,251120,0.05,0.151075,0.432907,407.53,1.345,0.3294,85,2.94
688,251485,0.05,0.151942,0.399616,376.91,1.2439,0.3308,83,2.9
689,251850,0.05,0.152779,0.390723,390.67,1.2894,0.3379,100,2.87
690,252215,0.05,0.151026,0.387664,347.72,1.1476,0.3394,69,3.06
691,252580,0.05,0.151442,0.38185,329.0,1.0858,0.3704,113,3.15
692,252945,0.05,0.151874,0.359956,341.93,1.1285,0.3484,92,2.87
693,253310,0.05,0.149512,0.432722,453.38,1.4963,0.3117,132,2.83
694,253675,0.05,0.150435,0.3731,350.53,1.1569,0.3595,80,3.09
695,254040,0.05,0.152019,0.425391,393.58,1.2989,0.3376,127,3.33
696,254405,0.05,0.154605,0.387941,371.39,1.2257,0.3512,64,2.87
697,254770,0.05,0.154797,0.318447,301.08,0.9937,0.361,90,3.13
698,255135,0.05,0.155216,0.388966,338.87,1.1184,0.3442,56,2.88
699,255500,0.05,0.154381,0.356394,303.64,1.0021,0.3682,107,2.85
700,255865,0.05,0.152892,0.406434,371.88,1.2273,0.3518,50,3.29
701,256230,0.05,0.153823,0.36906,319.43,1.0542,0.3605,96,3.0
