episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.126878,0.302168,341.5,1.1271,0.3133,133,39.54
350,128115,0.1721,0.126595,0.378244,322.61,1.0647,0.327,134,40.84
351,128480,0.1713,0.126797,0.322443,308.95,1.0196,0.3445,101,40.91
352,128845,0.1704,0.127134,0.349531,350.34,1.1562,0.3242,90,40.53
353,129210,0.1696,0.127689,0.341719,346.74,1.1443,0.3249,84,39.16
354,129575,0.1687,0.127284,0.395557,396.17,1.3075,0.3177,104,40.72
355,129940,0.1679,0.128104,0.281189,278.23,0.9182,0.3394,208,40.63
356,130305,0.167,0.12761,0.327123,267.62,0.8832,0.3584,122,39.47
357,130670,0.1662,0.128161,0.410498,387.56,1.2791,0.3127,96,39.33
358,131035,0.1654,0.129486,0.328167,281.29,0.9284,0.3613,121,40.34
359,131400,0.1646,0.128979,0.371243,338.1,1.1158,0.3451,95,39.87
360,131765,0.1637,0.128501,0.402596,340.81,1.1248,0.3524,70,39.18
361,132130,0.1629,0.127764,0.419211,350.33,1.1562,0.347,113,40.78
362,132495,0.1621,0.128833,0.389665,361.29,1.1924,0.3247,88,40.19
363,132860,0.1613,0.128083,0.394061,361.3,1.1924,0.3272,86,39.38
364,133225,0.1605,0.128658,0.314015,319.94,1.0559,0.3367,81,39.85
365,133590,0.1597,0.127469,0.320687,285.94,0.9437,0.3485,151,40.26
366,133955,0.1589,0.129798,0.361155,311.48,1.028,0.3441,125,39.94
367,134320,0.1581,0.129709,0.374739,359.49,1.1864,0.3376,61,40.29
368,134685,0.1573,0.129791,0.36924,334.98,1.1055,0.3461,84,40.34
369,135050,0.1565,0.130911,0.369803,332.23,1.0965,0.3417,92,41.32
370,135415,0.1557,0.130998,0.337189,352.66,1.1639,0.3348,98,40.8
371,135780,0.1549,0.13208,0.322285,326.06,1.0761,0.3493,124,40.42
372,136145,0.1542,0.131419,0.411742,392.83,1.2965,0.3268,47,39.56
373,136510,0.1534,0.131349,0.309008,358.56,1.1834,0.3222,79,40.61
374,136875,0.1526,0.132199,0.350851,308.74,1.0189,0.3532,142,39.22
375,137240,0.1519,0.132509,0.292566,320.24,1.0569,0.3339,66,39.74
376,137605,0.1511,0.131784,0.332313,280.56,0.9259,0.3522,111,41.72
377,137970,0.1504,0.13029,0.303154,292.48,0.9653,0.3405,94,39.77
378,138335,0.1496,0.131168,0.368159,481.54,1.5892,0.2952,137,39.28
379,138700,0.1489,0.131534,0.373127,512.59,1.6917,0.266,102,40.73
380,139065,0.1481,0.131525,0.37228,321.67,1.0616,0.3523,69,40.61
381,139430,0.1474,0.130109,0.295147,368.98,1.2178,0.3231,104,40.59
382,139795,0.1466,0.130708,0.292647,391.12,1.2908,0.3068,98,39.96
383,140160,0.1459,0.131132,0.387965,380.84,1.2569,0.3314,65,40.78
384,140525,0.1452,0.13266,0.351169,431.03,1.4225,0.2952,53,41.02
385,140890,0.1444,0.132808,0.307688,318.78,1.0521,0.3687,89,39.83
386,141255,0.1437,0.134287,0.33654,374.66,1.2365,0.3285,72,41.41
387,141620,0.143,0.134868,0.379862,396.33,1.308,0.3192,94,39.85
388,141985,0.1423,0.135765,0.367509,514.59,1.6983,0.2744,147,39.87
389,142350,0.1416,0.136404,0.336162,365.48,1.2062,0.3342,28,39.43
390,142715,0.1409,0.135429,0.322493,332.4,1.097,0.3375,74,39.79
391,143080,0.1402,0.135079,0.385444,367.18,1.2118,0.3193,78,40.74
392,143445,0.1395,0.136562,0.35319,360.35,1.1893,0.3421,42,40.96
393,143810,0.1388,0.137434,0.353631,321.31,1.0604,0.3512,66,41.62
394,144175,0.1381,0.137488,0.418061,356.65,1.1771,0.3418,34,39.95
395,144540,0.1374,0.136739,0.291077,467.02,1.5413,0.2836,144,39.15
396,144905,0.1367,0.136645,0.396452,367.3,1.2122,0.3405,54,40.7
397,145270,0.136,0.139479,0.386833,363.34,1.1991,0.3322,90,40.46
398,145635,0.1353,0.139624,0.315906,322.29,1.0637,0.359,108,38.55
399,146000,0.1347,0.138653,0.39146,395.89,1.3066,0.3506,105,41.34
400,146365,0.134,0.137837,0.32762,341.56,1.1272,0.3658,104,40.6
401,146730,0.1333,0.138912,0.409846,458.56,1.5134,0.2934,79,40.71
402,147095,0.1326,0.138232,0.332942,323.45,1.0675,0.3614,132,39.56
403,147460,0.132,0.138012,0.308827,300.28,0.991,0.3338,139,40.12
404,147825,0.1313,0.137788,0.321988,321.79,1.062,0.3294,91,40.78
405,148190,0.1307,0.13774,0.317363,310.51,1.0248,0.3431,77,40.78
406,148555,0.13,0.138744,0.41295,353.57,1.1669,0.3429,65,41.05
407,148920,0.1294,0.139215,0.288322,250.82,0.8278,0.3694,153,40.51
408,149285,0.1287,0.138647,0.28778,264.42,0.8727,0.3512,166,40.3
409,149650,0.1281,0.13869,0.334657,319.93,1.0559,0.3693,93,40.69
410,150015,0.1274,0.140767,0.262208,276.93,0.914,0.36,111,39.83
411,150380,0.1268,0.140496,0.440333,370.43,1.2225,0.3709,123,39.95
412,150745,0.1262,0.139768,0.37159,313.75,1.0355,0.3688,164,40.26
413,151110,0.1255,0.140293,0.359134,355.72,1.174,0.3962,183,40.47
414,151475,0.1249,0.13919,0.364182,353.32,1.1661,0.3997,200,41.97
415,151840,0.1243,0.140699,0.325847,290.04,0.9572,0.3602,149,41.01
416,152205,0.1237,0.139904,0.292602,262.95,0.8678,0.3901,198,40.66
417,152570,0.123,0.139136,0.290958,288.09,0.9508,0.3532,174,39.64
418,152935,0.1224,0.140607,0.272595,242.12,0.7991,0.3523,157,40.12
419,153300,0.1218,0.139751,0.262917,239.54,0.7906,0.3676,153,40.9
420,153665,0.1212,0.137968,0.291746,259.54,0.8566,0.3532,129,40.63
421,154030,0.1206,0.13702,0.379541,354.44,1.1698,0.3709,117,39.37
422,154395,0.12,0.138338,0.27514,259.56,0.8566,0.3621,219,41.11
423,154760,0.1194,0.138103,0.304045,313.22,1.0337,0.3492,154,39.66
424,155125,0.1188,0.138904,0.374101,353.58,1.1669,0.3425,125,40.72
425,155490,0.1182,0.138514,0.263937,248.61,0.8205,0.3547,149,39.53
426,155855,0.1176,0.137235,0.36238,305.46,1.0081,0.3633,125,40.15
427,156220,0.117,0.138527,0.273919,267.16,0.8817,0.3448,187,40.21
428,156585,0.1164,0.138742,0.267872,228.66,0.7546,0.368,153,42.46
429,156950,0.1159,0.136357,0.35133,326.63,1.078,0.3295,82,38.95
430,157315,0.1153,0.137311,0.326176,287.67,0.9494,0.3572,157,39.57
431,157680,0.1147,0.138489,0.397885,350.62,1.1572,0.3668,92,40.79
432,158045,0.1141,0.139527,0.329032,288.06,0.9507,0.3325,104,40.93
433,158410,0.1136,0.137895,0.321085,256.09,0.8452,0.3649,132,40.7
434,158775,0.113,0.137572,0.322494,293.86,0.9698,0.3506,111,40.61
435,159140,0.1124,0.138264,0.323889,282.0,0.9307,0.3795,143,41.82
436,159505,0.1119,0.13866,0.267444,241.66,0.7976,0.344,105,40.59
437,159870,0.1113,0.13728,0.356996,338.67,1.1177,0.3458,91,40.45
438,160235,0.1107,0.137633,0.311063,288.34,0.9516,0.356,90,40.4
439,160600,0.1102,0.136577,0.386355,347.05,1.1454,0.3427,76,41.06
440,160965,0.1096,0.136173,0.32502,283.87,0.9369,0.3557,153,39.95
441,161330,0.1091,0.136651,0.392596,397.08,1.3105,0.3184,30,41.26
442,161695,0.1085,0.136789,0.361409,384.64,1.2694,0.3225,70,39.66
443,162060,0.108,0.13538,0.352401,313.63,1.0351,0.3605,45,40.58
444,162425,0.1075,0.136371,0.285614,254.72,0.8406,0.3648,186,40.94
445,162790,0.1069,0.137569,0.364939,318.06,1.0497,0.3399,75,39.68
446,163155,0.1064,0.13748,0.391484,391.06,1.2906,0.328,50,41.22
447,163520,0.1059,0.13783,0.336914,323.79,1.0686,0.3573,72,38.69
448,163885,0.1053,0.137114,0.364662,340.74,1.1245,0.3381,84,39.32
449,164250,0.1048,0.138047,0.35209,358.85,1.1843,0.3372,51,41.92
450,164615,0.1043,0.137935,0.381985,329.08,1.0861,0.3338,133,40.49
451,164980,0.1038,0.138631,0.322195,380.04,1.2543,0.348,99,40.9
452,165345,0.1032,0.139787,0.369817,385.31,1.2717,0.3263,57,40.89
453,165710,0.1027,0.1392,0.375555,335.43,1.107,0.3374,79,39.84
454,166075,0.1022,0.139134,0.344532,321.58,1.0613,0.3288,82,39.92
455,166440,0.1017,0.140964,0.369089,359.65,1.1869,0.346,68,40.46
456,166805,0.1012,0.140298,0.353061,307.79,1.0158,0.3523,55,40.21
457,167170,0.1007,0.141586,0.380842,378.02,1.2476,0.3293,97,40.6
458,167535,0.1002,0.141921,0.274433,256.19,0.8455,0.3624,145,39.02
459,167900,0.0997,0.141702,0.273708,252.23,0.8324,0.3552,183,39.64
460,168265,0.0992,0.142654,0.342124,304.19,1.0039,0.3409,142,40.09
461,168630,0.0987,0.143487,0.331968,281.57,0.9293,0.3639,136,41.58
462,168995,0.0982,0.142306,0.308626,319.4,1.0541,0.3385,93,40.75
463,169360,0.0977,0.140064,0.332075,279.31,0.9218,0.3585,107,40.4
464,169725,0.0972,0.141569,0.322116,330.23,1.0899,0.346,90,39.92
465,170090,0.0967,0.141352,0.368945,311.18,1.027,0.3642,93,40.15
466,170455,0.0962,0.14226,0.344556,285.48,0.9422,0.3547,100,40.13
467,170820,0.0958,0.14173,0.317872,310.54,1.0249,0.3652,121,39.86
468,171185,0.0953,0.140039,0.329449,319.19,1.0534,0.3552,52,40.25
469,171550,0.0948,0.140183,0.32438,273.14,0.9015,0.3571,160,40.63
470,171915,0.0943,0.140044,0.261227,229.98,0.759,0.362,143,40.47
471,172280,0.0939,0.138533,0.364299,310.51,1.0248,0.3679,81,40.25
472,172645,0.0934,0.140196,0.326761,296.5,0.9786,0.3554,104,40.48
473,173010,0.0929,0.139754,0.309473,290.95,0.9602,0.3528,69,40.76
474,173375,0.0925,0.140087,0.310663,277.33,0.9153,0.3521,102,40.1
475,173740,0.092,0.139775,0.336007,283.51,0.9357,0.3544,151,40.04
476,174105,0.0915,0.139956,0.347723,307.97,1.0164,0.3487,107,40.24
477,174470,0.0911,0.139586,0.441814,423.08,1.3963,0.3434,123,40.7
478,174835,0.0906,0.138298,0.31127,299.97,0.99,0.35,124,39.93
479,175200,0.0902,0.138765,0.371964,328.67,1.0847,0.3337,65,40.47
480,175565,0.0897,0.140044,0.411635,354.57,1.1702,0.3395,138,40.17
481,175930,0.0893,0.138474,0.260341,238.6,0.7875,0.3644,120,41.09
482,176295,0.0888,0.138061,0.309992,320.29,1.0571,0.3377,76,40.18
483,176660,0.0884,0.137163,0.322572,260.24,0.8589,0.3736,84,41.26
484,177025,0.0879,0.137373,0.303941,302.46,0.9982,0.352,153,41.53
485,177390,0.0875,0.136539,0.353064,343.36,1.1332,0.3353,84,40.2
486,177755,0.0871,0.136956,0.274519,287.45,0.9487,0.3546,94,39.71
487,178120,0.0866,0.135914,0.319437,284.87,0.9402,0.3454,148,41.13
488,178485,0.0862,0.13789,0.325029,321.22,1.0601,0.3352,109,39.63
489,178850,0.0858,0.135514,0.340676,294.11,0.9707,0.3453,116,39.62
490,179215,0.0853,0.13639,0.395375,352.34,1.1628,0.3383,60,40.99
491,179580,0.0849,0.136828,0.372992,318.57,1.0514,0.3487,122,39.95
492,179945,0.0845,0.136252,0.339536,300.05,0.9903,0.3489,142,40.12
493,180310,0.0841,0.13677,0.338278,310.71,1.0254,0.3532,99,39.58
494,180675,0.0836,0.137087,0.379457,372.0,1.2277,0.3332,59,39.93
495,181040,0.0832,0.135282,0.36582,328.42,1.0839,0.3527,126,39.6
496,181405,0.0828,0.137056,0.385664,339.25,1.1196,0.3586,144,39.49
497,181770,0.0824,0.136634,0.287578,269.41,0.8892,0.3502,164,39.76
498,182135,0.082,0.136972,0.361228,310.42,1.0245,0.3514,118,40.36
499,182500,0.0816,0.137657,0.33628,263.79,0.8706,0.3595,171,41.2
500,182865,0.0812,0.138839,0.329704,299.3,0.9878,0.3527,75,40.26
501,183230,0.0808,0.138499,0.346724,311.75,1.0289,0.3478,57,39.57
502,183595,0.0804,0.136376,0.367174,377.25,1.2451,0.371,160,40.53
503,183960,0.08,0.137934,0.323273,290.24,0.9579,0.3627,138,41.37
504,184325,0.0796,0.139136,0.376521,315.01,1.0396,0.3482,99,40.57
505,184690,0.0792,0.1395,0.369263,323.77,1.0685,0.354,79,40.68
506,185055,0.0788,0.140585,0.321051,256.29,0.8458,0.3577,114,39.73
507,185420,0.0784,0.139126,0.342364,289.26,0.9547,0.3607,146,40.94
508,185785,0.078,0.13911,0.322946,323.58,1.0679,0.3339,68,39.34
509,186150,0.0776,0.13884,0.440352,338.51,1.1172,0.3525,85,38.02
510,186515,0.0772,0.140026,0.329472,298.61,0.9855,0.3543,96,40.21
511,186880,0.0768,0.139313,0.313286,281.3,0.9284,0.3495,60,39.86
512,187245,0.0764,0.140936,0.381276,318.6,1.0515,0.3529,111,40.49
513,187610,0.076,0.14097,0.347988,278.14,0.9179,0.3607,102,38.82
514,187975,0.0757,0.139321,0.31393,303.62,1.002,0.3461,78,40.94
515,188340,0.0753,0.139977,0.391795,368.66,1.2167,0.3354,92,39.36
516,188705,0.0749,0.13933,0.296494,276.57,0.9128,0.3627,174,39.96
517,189070,0.0745,0.138183,0.359165,327.91,1.0822,0.3736,92,40.48
518,189435,0.0742,0.137938,0.288283,269.58,0.8897,0.3534,134,39.96
519,189800,0.0738,0.140423,0.33878,304.39,1.0046,0.3727,107,41.12
520,190165,0.0734,0.138914,0.449702,414.44,1.3678,0.3197,134,41.05
521,190530,0.0731,0.138412,0.369326,296.34,0.978,0.3483,150,40.45
522,190895,0.0727,0.137598,0.346992,288.89,0.9534,0.3769,174,40.93
523,191260,0.0723,0.137235,0.346661,316.36,1.0441,0.3565,123,40.98
524,191625,0.072,0.137156,0.38042,328.63,1.0846,0.3652,81,39.99
525,191990,0.0716,0.135856,0.354726,328.85,1.0853,0.3399,78,40.4
526,192355,0.0712,0.137668,0.261077,243.06,0.8022,0.3581,131,41.16
527,192720,0.0709,0.138557,0.344577,312.78,1.0323,0.3415,144,39.68
528,193085,0.0705,0.139715,0.279017,240.04,0.7922,0.3631,149,39.89
529,193450,0.0702,0.14007,0.374432,336.78,1.1115,0.3429,126,39.83
530,193815,0.0698,0.139495,0.448362,407.22,1.344,0.3213,79,39.65
531,194180,0.0695,0.139216,0.395328,338.49,1.1171,0.342,103,40.3
532,194545,0.0691,0.139591,0.324839,307.37,1.0144,0.3563,91,40.43
533,194910,0.0688,0.139165,0.365241,334.32,1.1034,0.3707,111,39.73
534,195275,0.0684,0.137966,0.359889,342.72,1.1311,0.3487,99,40.15
535,195640,0.0681,0.1376,0.367411,342.12,1.1291,0.3378,128,39.28
536,196005,0.0678,0.13924,0.369607,353.32,1.1661,0.3428,94,41.09
537,196370,0.0674,0.139469,0.396981,337.3,1.1132,0.378,100,41.7
538,196735,0.0671,0.139366,0.339626,321.91,1.0624,0.361,106,39.69
539,197100,0.0668,0.13807,0.307252,272.57,0.8996,0.352,189,39.93
540,197465,0.0664,0.137955,0.354681,302.22,0.9974,0.354,119,40.69
541,197830,0.0661,0.139448,0.370905,301.73,0.9958,0.3654,107,39.37
542,198195,0.0658,0.138306,0.349883,312.15,1.0302,0.3733,119,39.89
543,198560,0.0654,0.138104,0.386958,336.94,1.112,0.3571,120,40.73
544,198925,0.0651,0.137936,0.377138,320.17,1.0567,0.3425,112,39.94
545,199290,0.0648,0.137784,0.3506,283.11,0.9344,0.3643,148,40.82
546,199655,0.0645,0.13729,0.334389,304.48,1.0049,0.3523,131,40.42
547,200020,0.0641,0.136818,0.298036,273.98,0.9042,0.3605,100,39.5
548,200385,0.0638,0.135618,0.344274,306.23,1.0107,0.359,97,41.41
549,200750,0.0635,0.13609,0.372119,296.0,0.9769,0.3721,89,40.85
550,201115,0.0632,0.134906,0.325449,288.22,0.9512,0.3674,90,39.8
551,201480,0.0629,0.13289,0.346981,353.22,1.1657,0.328,84,39.84
552,201845,0.0625,0.134433,0.358414,318.3,1.0505,0.3364,177,41.02
553,202210,0.0622,0.134622,0.340637,300.55,0.9919,0.3532,152,41.2
554,202575,0.0619,0.134458,0.364857,314.65,1.0385,0.3487,124,40.49
555,202940,0.0616,0.13371,0.386436,340.67,1.1243,0.3395,134,39.45
556,203305,0.0613,0.134501,0.328388,294.48,0.9719,0.3506,166,40.43
557,203670,0.061,0.134657,0.337643,305.65,1.0088,0.3505,177,40.68
558,204035,0.0607,0.134244,0.409926,371.13,1.2249,0.338,106,41.47
559,204400,0.0604,0.134307,0.367081,329.92,1.0888,0.3483,63,41.17
560,204765,0.0601,0.135345,0.391145,363.06,1.1982,0.3538,88,39.83
561,205130,0.0598,0.135497,0.336228,322.57,1.0646,0.3535,126,39.47
562,205495,0.0595,0.135988,0.410806,353.9,1.168,0.3589,134,40.53
563,205860,0.0592,0.136482,0.404644,343.12,1.1324,0.3596,92,39.88
564,206225,0.0589,0.136826,0.318318,323.46,1.0675,0.3357,89,40.65
565,206590,0.0586,0.136869,0.305676,266.96,0.881,0.3542,131,40.49
566,206955,0.0583,0.136181,0.256129,242.88,0.8016,0.3607,164,41.48
567,207320,0.058,0.138557,0.304142,262.18,0.8653,0.359,150,40.67
568,207685,0.0577,0.137219,0.389314,328.08,1.0828,0.3437,209,39.84
569,208050,0.0574,0.136866,0.335418,309.85,1.0226,0.354,194,39.48
570,208415,0.0571,0.137487,0.394273,370.75,1.2236,0.3381,173,40.46
571,208780,0.0569,0.138384,0.354398,321.22,1.0601,0.3456,197,40.83
572,209145,0.0566,0.138468,0.356066,330.34,1.0902,0.348,185,40.07
573,209510,0.0563,0.138433,0.381474,315.44,1.0411,0.3605,165,40.11
574,209875,0.056,0.137528,0.31989,308.26,1.0174,0.3532,95,40.13
575,210240,0.0557,0.137255,0.398985,337.74,1.1147,0.3448,214,39.72
576,210605,0.0555,0.138441,0.385877,328.97,1.0857,0.3505,144,40.28
577,210970,0.0552,0.137907,0.362341,303.16,1.0005,0.3587,199,39.65
578,211335,0.0549,0.135393,0.356427,294.35,0.9714,0.3637,164,40.08
579,211700,0.0546,0.136584,0.387903,305.07,1.0068,0.3588,174,40.57
580,212065,0.0544,0.135298,0.361953,320.22,1.0568,0.3572,109,41.68
581,212430,0.0541,0.137295,0.304617,281.56,0.9292,0.357,180,40.88
582,212795,0.0538,0.137474,0.384811,343.49,1.1336,0.3703,129,40.45
583,213160,0.0535,0.138496,0.41359,348.48,1.1501,0.3447,110,40.78
584,213525,0.0533,0.138086,0.342834,327.86,1.082,0.3531,156,40.94
585,213890,0.053,0.138589,0.345268,310.02,1.0232,0.3585,157,41.34
586,214255,0.0527,0.138992,0.338004,277.44,0.9156,0.3735,214,39.96
587,214620,0.0525,0.140385,0.293959,250.72,0.8274,0.3433,223,40.02
588,214985,0.0522,0.141422,0.37517,368.72,1.2169,0.3387,182,40.11
589,215350,0.052,0.139858,0.345055,288.78,0.9531,0.3525,243,41.92
590,215715,0.0517,0.138548,0.368649,328.44,1.084,0.3557,118,40.7
591,216080,0.0514,0.138358,0.340894,292.03,0.9638,0.3478,173,39.68
592,216445,0.0512,0.136737,0.301562,262.39,0.866,0.3691,208,41.52
593,216810,0.0509,0.139161,0.389202,401.55,1.3252,0.3285,68,40.25
594,217175,0.0507,0.137968,0.334756,299.16,0.9873,0.3546,116,39.8
595,217540,0.0504,0.138869,0.443667,385.35,1.2718,0.3472,89,39.89
596,217905,0.0502,0.138074,0.408726,392.66,1.2959,0.3065,106,40.6
597,218270,0.05,0.138982,0.389668,338.31,1.1165,0.3628,95,40.86
598,218635,0.05,0.137336,0.366903,286.7,0.9462,0.3563,209,40.18
599,219000,0.05,0.137733,0.332199,301.96,0.9966,0.3549,174,39.99
600,219365,0.05,0.138073,0.388483,345.57,1.1405,0.3514,109,40.39
601,219730,0.05,0.139447,0.353432,330.86,1.0919,0.3507,110,39.68
602,220095,0.05,0.139418,0.315991,302.7,0.999,0.3584,185,40.28
603,220460,0.05,0.138478,0.357799,316.26,1.0438,0.3533,110,40.18
604,220825,0.05,0.138895,0.339285,315.41,1.041,0.3635,144,39.77
605,221190,0.05,0.139015,0.38051,330.35,1.0903,0.3532,167,41.29
606,221555,0.05,0.139563,0.398405,327.47,1.0808,0.3735,175,41.03
607,221920,0.05,0.139001,0.369856,312.08,1.03,0.3687,144,41.38
608,222285,0.05,0.139791,0.349707,359.71,1.1871,0.3361,117,40.55
609,222650,0.05,0.140526,0.266894,239.05,0.7889,0.3686,202,40.79
610,223015,0.05,0.140885,0.423582,365.8,1.2073,0.343,101,39.58
611,223380,0.05,0.140774,0.353249,361.32,1.1925,0.3684,178,39.43
612,223745,0.05,0.139948,0.321812,339.95,1.1219,0.3684,152,39.99
613,224110,0.05,0.140049,0.321195,293.72,0.9694,0.3808,136,40.81
614,224475,0.05,0.139753,0.312045,269.38,0.8891,0.3811,117,39.74
615,224840,0.05,0.137912,0.358928,302.2,0.9974,0.3673,185,40.13
616,225205,0.05,0.136989,0.374691,359.34,1.1859,0.3738,120,39.49
617,225570,0.05,0.137677,0.376077,330.48,1.0907,0.3602,118,40.86
618,225935,0.05,0.138439,0.357992,300.15,0.9906,0.3669,206,40.32
619,226300,0.05,0.13992,0.352288,363.79,1.2006,0.3352,131,39.85
620,226665,0.05,0.138907,0.34868,315.87,1.0425,0.3682,125,39.93
621,227030,0.05,0.139114,0.398799,361.35,1.1926,0.3398,103,40.32
622,227395,0.05,0.138767,0.349298,301.28,0.9943,0.3594,130,41.3
623,227760,0.05,0.139213,0.329124,311.7,1.0287,0.3641,131,40.61
624,228125,0.05,0.139111,0.372666,323.99,1.0693,0.3543,130,41.05
625,228490,0.05,0.139423,0.338362,322.95,1.0659,0.347,78,40.85
626,228855,0.05,0.14115,0.346419,317.03,1.0463,0.3574,154,40.06
627,229220,0.05,0.140311,0.334168,302.19,0.9973,0.3686,88,39.6
628,229585,0.05,0.140393,0.377024,356.34,1.176,0.3617,166,39.52
629,229950,0.05,0.141286,0.320634,299.07,0.987,0.3533,100,40.65
630,230315,0.05,0.141588,0.359905,314.92,1.0393,0.3632,118,41.33
631,230680,0.05,0.140941,0.398711,364.48,1.2029,0.3428,88,40.93
632,231045,0.05,0.14102,0.346104,365.6,1.2066,0.3378,88,41.86
633,231410,0.05,0.141357,0.327341,318.78,1.0521,0.3545,128,40.21
634,231775,0.05,0.140876,0.352316,304.07,1.0035,0.3674,87,38.37
635,232140,0.05,0.141259,0.287793,268.75,0.887,0.3594,123,40.12
636,232505,0.05,0.142416,0.357384,294.92,0.9733,0.3692,135,40.61
637,232870,0.05,0.142488,0.379691,338.66,1.1177,0.3569,104,40.83
638,233235,0.05,0.142821,0.436904,415.04,1.3698,0.3391,80,40.29
639,233600,0.05,0.142151,0.404532,341.89,1.1283,0.363,156,40.36
640,233965,0.05,0.141334,0.308124,287.77,0.9497,0.3749,97,41.14
641,234330,0.05,0.141575,0.371209,334.13,1.1027,0.3587,55,39.73
642,234695,0.05,0.141055,0.358441,314.22,1.037,0.3642,114,39.96
643,235060,0.05,0.139806,0.344197,302.14,0.9972,0.3616,159,41.48
644,235425,0.05,0.139246,0.336276,285.01,0.9406,0.3629,119,41.02
645,235790,0.05,0.139316,0.27841,233.16,0.7695,0.3775,151,40.57
646,236155,0.05,0.139022,0.414665,346.8,1.1445,0.346,170,40.95
647,236520,0.05,0.138008,0.383277,338.24,1.1163,0.3642,92,39.46
648,236885,0.05,0.138428,0.352327,283.98,0.9372,0.365,181,41.3
649,237250,0.05,0.138832,0.355463,310.45,1.0246,0.3567,103,40.97
650,237615,0.05,0.138238,0.335608,295.6,0.9756,0.357,123,39.92
651,237980,0.05,0.138809,0.315279,275.94,0.9107,0.3775,190,38.9
652,238345,0.05,0.13814,0.400532,338.68,1.1178,0.3609,132,40.0
653,238710,0.05,0.139226,0.358025,310.68,1.0253,0.3751,134,39.82
654,239075,0.05,0.137164,0.296515,257.01,0.8482,0.3805,179,40.81
655,239440,0.05,0.136196,0.327055,273.34,0.9021,0.3761,109,40.19
656,239805,0.05,0.137174,0.322087,313.79,1.0356,0.3649,157,40.04
657,240170,0.05,0.138401,0.346536,334.81,1.105,0.3506,105,40.46
658,240535,0.05,0.137906,0.397419,379.08,1.2511,0.3417,96,39.68
659,240900,0.05,0.136409,0.331445,281.71,0.9297,0.3672,113,39.91
660,241265,0.05,0.138026,0.33238,304.91,1.0063,0.3754,164,40.18
661,241630,0.05,0.138863,0.363766,337.65,1.1144,0.365,113,39.93
662,241995,0.05,0.13989,0.282545,253.5,0.8366,0.364,99,38.53
663,242360,0.05,0.137811,0.393586,307.38,1.0145,0.3611,93,42.87
664,242725,0.05,0.137084,0.396234,336.16,1.1095,0.349,111,40.21
665,243090,0.05,0.137057,0.335855,279.84,0.9236,0.3515,154,40.54
666,243455,0.05,0.139642,0.376135,337.73,1.1146,0.3557,117,39.4
667,243820,0.05,0.137895,0.373374,316.72,1.0453,0.3609,85,40.71
668,244185,0.05,0.139945,0.370984,364.77,1.2039,0.3303,91,41.26
669,244550,0.05,0.140651,0.318913,282.58,0.9326,0.36,157,40.55
670,244915,0.05,0.141098,0.364111,316.67,1.0451,0.355,103,40.38
671,245280,0.05,0.139889,0.384461,316.17,1.0435,0.35,154,40.09
672,245645,0.05,0.14052,0.376707,331.62,1.0945,0.3535,78,40.07
673,246010,0.05,0.139297,0.371036,325.25,1.0734,0.3583,144,40.41
674,246375,0.05,0.140407,0.36242,295.91,0.9766,0.3823,142,40.58
675,246740,0.05,0.139875,0.348616,366.42,1.2093,0.3318,88,40.05
676,247105,0.05,0.139146,0.36257,295.6,0.9756,0.3571,159,40.3
677,247470,0.05,0.138545,0.350124,306.94,1.013,0.3567,170,40.86
678,247835,0.05,0.138937,0.363742,334.55,1.1041,0.3548,130,41.75
679,248200,0.05,0.138266,0.333935,331.2,1.0931,0.3466,99,41.24
680,248565,0.05,0.139586,0.336707,291.99,0.9637,0.3599,67,41.46
681,248930,0.05,0.140087,0.344651,302.05,0.9969,0.3681,138,41.0
682,249295,0.05,0.139015,0.355298,332.04,1.0958,0.3646,187,41.05
683,249660,0.05,0.138348,0.363468,344.94,1.1384,0.3657,169,40.22
684,250025,0.05,0.138801,0.410673,367.85,1.214,0.3438,133,40.39
685,250390,0.05,0.139911,0.393886,350.16,1.1556,0.3814,208,40.66
686,250755,0.05,0.140499,0.42099,376.34,1.2421,0.3443,130,39.92
687,251120,0.05,0.141608,0.375254,315.42,1.041,0.3614,135,41.7
688,251485,0.05,0.140905,0.289345,278.25,0.9183,0.3892,147,40.16
689,251850,0.05,0.140499,0.382284,300.11,0.9905,0.3723,211,41.3
690,252215,0.05,0.139193,0.375207,340.94,1.1252,0.3534,145,39.07
691,252580,0.05,0.140013,0.35074,303.72,1.0024,0.3678,105,40.73
692,252945,0.05,0.138488,0.328163,273.1,0.9013,0.3674,133,40.7
693,253310,0.05,0.139272,0.285196,290.08,0.9574,0.358,158,39.93
694,253675,0.05,0.139009,0.382786,336.06,1.1091,0.3549,158,42.13
695,254040,0.05,0.137251,0.393172,330.5,1.0908,0.355,113,40.61
696,254405,0.05,0.137628,0.315338,290.63,0.9592,0.3646,126,40.38
697,254770,0.05,0.137639,0.389674,320.92,1.0592,0.366,129,39.23
698,255135,0.05,0.138581,0.33525,292.48,0.9653,0.364,100,39.87
699,255500,0.05,0.13818,0.392656,332.45,1.0972,0.3617,112,40.89
700,255865,0.05,0.069671,0.265746,255.22,0.8423,0.3619,162,1.89
701,256230,0.05,0.04602,0.31415,296.96,0.9801,0.3267,233,4.98
