episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.154977,0.293226,236.16,0.7794,0.3744,213,4.05
350,128115,0.1721,0.15513,0.311623,287.37,0.9484,0.3717,249,4.07
351,128480,0.1713,0.152729,0.344735,304.18,1.0039,0.3916,198,3.67
352,128845,0.1704,0.154936,0.37341,314.93,1.0394,0.3889,193,3.74
353,129210,0.1696,0.15442,0.307889,276.18,0.9115,0.3877,199,4.09
354,129575,0.1687,0.152531,0.27044,241.1,0.7957,0.3746,212,4.28
355,129940,0.1679,0.153735,0.332341,269.2,0.8885,0.3685,258,4.4
356,130305,0.167,0.152637,0.309048,282.48,0.9323,0.3744,217,4.53
357,130670,0.1662,0.153678,0.250677,244.08,0.8055,0.364,209,4.8
358,131035,0.1654,0.1518,0.3198,246.71,0.8142,0.3611,163,4.01
359,131400,0.1646,0.151253,0.279838,230.24,0.7599,0.3692,188,4.55
360,131765,0.1637,0.147105,0.295616,233.19,0.7696,0.3699,193,4.26
361,132130,0.1629,0.146702,0.302897,248.44,0.8199,0.3882,188,4.5
362,132495,0.1621,0.145968,0.314821,238.31,0.7865,0.3636,186,4.26
363,132860,0.1613,0.148231,0.303676,279.13,0.9212,0.3786,162,4.28
364,133225,0.1605,0.145988,0.32928,280.32,0.9251,0.3741,138,4.46
365,133590,0.1597,0.143022,0.318647,287.89,0.9501,0.3586,170,4.61
366,133955,0.1589,0.142539,0.243072,244.98,0.8085,0.3592,194,3.91
367,134320,0.1581,0.141533,0.360439,297.23,0.981,0.3699,157,4.29
368,134685,0.1573,0.140733,0.296393,302.55,0.9985,0.3551,163,4.46
369,135050,0.1565,0.140482,0.322715,298.68,0.9857,0.3705,149,4.19
370,135415,0.1557,0.141016,0.319142,267.0,0.8812,0.358,217,4.58
371,135780,0.1549,0.140177,0.314352,262.41,0.866,0.3707,202,4.51
372,136145,0.1542,0.138979,0.339368,313.63,1.0351,0.354,182,4.62
373,136510,0.1534,0.14102,0.31382,278.57,0.9194,0.3763,197,4.09
374,136875,0.1526,0.142026,0.329839,307.76,1.0157,0.3763,185,3.9
375,137240,0.1519,0.141036,0.29753,247.96,0.8184,0.3613,270,3.96
376,137605,0.1511,0.140016,0.377537,337.14,1.1127,0.3756,217,4.05
377,137970,0.1504,0.139786,0.374444,424.54,1.4011,0.3465,253,4.28
378,138335,0.1496,0.138844,0.323525,304.44,1.0047,0.3724,214,3.71
379,138700,0.1489,0.138101,0.284749,263.43,0.8694,0.3851,195,4.41
380,139065,0.1481,0.134974,0.372601,401.34,1.3245,0.3595,143,4.23
381,139430,0.1474,0.135896,0.382117,342.64,1.1308,0.3706,180,4.6
382,139795,0.1466,0.134411,0.346348,356.08,1.1752,0.367,170,3.98
383,140160,0.1459,0.138079,0.382541,364.85,1.2041,0.3719,189,4.24
384,140525,0.1452,0.137418,0.380194,347.5,1.1469,0.3722,177,4.29
385,140890,0.1444,0.138005,0.365039,362.24,1.1955,0.3714,164,4.48
386,141255,0.1437,0.136475,0.308601,346.97,1.1451,0.3621,184,4.33
387,141620,0.143,0.137078,0.373686,378.26,1.2484,0.3775,199,4.52
388,141985,0.1423,0.136835,0.38608,349.87,1.1547,0.3847,122,4.22
389,142350,0.1416,0.137044,0.376159,355.92,1.1747,0.3739,159,4.05
390,142715,0.1409,0.138824,0.323519,326.28,1.0768,0.3599,194,3.86
391,143080,0.1402,0.14023,0.304468,296.18,0.9775,0.3525,195,4.27
392,143445,0.1395,0.141608,0.400612,384.04,1.2675,0.3343,170,4.05
393,143810,0.1388,0.144399,0.348371,343.54,1.1338,0.3632,141,4.26
394,144175,0.1381,0.14467,0.394433,346.16,1.1424,0.3762,154,3.91
395,144540,0.1374,0.147385,0.31532,350.93,1.1582,0.3724,168,4.2
396,144905,0.1367,0.150797,0.409591,391.1,1.2908,0.3598,162,4.55
397,145270,0.136,0.152865,0.373479,362.59,1.1967,0.3522,147,4.32
398,145635,0.1353,0.152458,0.441936,426.58,1.4079,0.339,193,5.03
399,146000,0.1347,0.155504,0.34819,344.16,1.1358,0.3767,147,4.66
400,146365,0.134,0.152754,0.351721,414.37,1.3676,0.3342,196,4.68
401,146730,0.1333,0.155882,0.338426,369.58,1.2197,0.3608,146,4.56
402,147095,0.1326,0.154978,0.394155,381.16,1.258,0.3708,124,4.67
403,147460,0.132,0.15535,0.367675,356.1,1.1752,0.3629,148,4.58
404,147825,0.1313,0.156406,0.414659,373.05,1.2312,0.3469,176,4.7
405,148190,0.1307,0.156944,0.365074,372.99,1.231,0.3421,159,4.51
406,148555,0.13,0.158865,0.365532,403.89,1.333,0.3285,163,4.69
407,148920,0.1294,0.160246,0.355191,370.64,1.2232,0.3448,166,4.62
408,149285,0.1287,0.158308,0.361297,390.52,1.2888,0.3252,154,4.01
409,149650,0.1281,0.159297,0.370613,419.4,1.3842,0.3205,166,3.64
410,150015,0.1274,0.158818,0.418434,361.42,1.1928,0.3522,116,3.84
411,150380,0.1268,0.159944,0.404634,372.58,1.2296,0.3525,119,3.48
412,150745,0.1262,0.161364,0.411711,385.1,1.271,0.3465,131,3.81
413,151110,0.1255,0.164131,0.367302,371.63,1.2265,0.3316,154,4.11
414,151475,0.1249,0.167222,0.375724,350.05,1.1553,0.3517,222,4.41
415,151840,0.1243,0.168989,0.322213,328.3,1.0835,0.3412,151,4.14
416,152205,0.1237,0.168472,0.449863,394.93,1.3034,0.3515,171,4.47
417,152570,0.123,0.172237,0.416661,415.64,1.3717,0.3283,152,4.18
418,152935,0.1224,0.17129,0.366496,324.61,1.0713,0.3261,160,4.58
419,153300,0.1218,0.170067,0.366283,329.12,1.0862,0.3573,145,4.58
420,153665,0.1212,0.173372,0.400855,352.73,1.1641,0.3286,161,4.27
421,154030,0.1206,0.175562,0.307725,288.21,0.9512,0.3478,212,4.41
422,154395,0.12,0.174477,0.318383,360.77,1.1907,0.3239,170,4.37
423,154760,0.1194,0.17561,0.349967,345.7,1.1409,0.3256,155,4.64
424,155125,0.1188,0.175252,0.33225,289.53,0.9555,0.3777,125,4.26
425,155490,0.1182,0.174482,0.265882,252.16,0.8322,0.3815,176,4.54
426,155855,0.1176,0.17375,0.338017,304.14,1.0038,0.3615,168,4.46
427,156220,0.117,0.174007,0.296486,340.23,1.1229,0.3198,239,3.88
428,156585,0.1164,0.175412,0.287659,259.82,0.8575,0.3288,221,3.55
429,156950,0.1159,0.175593,0.294792,255.47,0.8431,0.3694,237,4.2
430,157315,0.1153,0.174902,0.345408,354.56,1.1702,0.3379,148,4.54
431,157680,0.1147,0.173569,0.390948,331.79,1.095,0.3682,132,3.67
432,158045,0.1141,0.171242,0.361641,322.44,1.0642,0.3626,146,3.96
433,158410,0.1136,0.171369,0.288952,304.85,1.0061,0.3522,186,3.81
434,158775,0.113,0.172946,0.297235,293.68,0.9692,0.3652,223,3.92
435,159140,0.1124,0.171066,0.289066,245.7,0.8109,0.374,242,4.03
436,159505,0.1119,0.170696,0.307264,276.77,0.9134,0.3692,188,3.68
437,159870,0.1113,0.170513,0.418794,338.41,1.1169,0.3793,139,4.06
438,160235,0.1107,0.171488,0.37563,353.34,1.1661,0.3689,130,3.69
439,160600,0.1102,0.171696,0.348832,326.33,1.077,0.3575,157,3.78
440,160965,0.1096,0.172487,0.345323,317.5,1.0478,0.3487,183,4.33
441,161330,0.1091,0.172851,0.39111,331.02,1.0925,0.3548,174,4.76
442,161695,0.1085,0.175473,0.334963,285.1,0.9409,0.3737,187,4.26
443,162060,0.108,0.177578,0.308617,286.37,0.9451,0.3697,169,4.55
444,162425,0.1075,0.173423,0.322748,286.27,0.9448,0.3665,236,4.44
445,162790,0.1069,0.172131,0.28174,258.86,0.8543,0.382,248,4.13
446,163155,0.1064,0.172348,0.319727,289.15,0.9543,0.3728,202,3.92
447,163520,0.1059,0.168417,0.287303,264.93,0.8744,0.3534,246,4.01
448,163885,0.1053,0.16721,0.316764,295.82,0.9763,0.3615,182,3.83
449,164250,0.1048,0.166387,0.384668,318.1,1.0498,0.3771,122,4.13
450,164615,0.1043,0.167821,0.292764,278.64,0.9196,0.3617,215,3.95
451,164980,0.1038,0.164816,0.342067,286.39,0.9452,0.37,203,4.14
452,165345,0.1032,0.166014,0.382553,331.17,1.093,0.3578,179,4.44
453,165710,0.1027,0.164909,0.332095,297.04,0.9803,0.372,179,4.47
454,166075,0.1022,0.16413,0.331591,287.47,0.9488,0.3678,180,4.27
455,166440,0.1017,0.165337,0.373409,309.8,1.0224,0.3737,196,3.8
456,166805,0.1012,0.164222,0.358426,313.87,1.0359,0.3685,178,3.89
457,167170,0.1007,0.165821,0.356774,293.64,0.9691,0.3722,209,3.58
458,167535,0.1002,0.165611,0.346443,300.27,0.991,0.3715,243,3.93
459,167900,0.0997,0.16308,0.373717,297.73,0.9826,0.3894,174,3.92
460,168265,0.0992,0.164334,0.365515,322.09,1.063,0.3651,209,4.35
461,168630,0.0987,0.164715,0.353451,296.65,0.979,0.3807,180,3.98
462,168995,0.0982,0.164143,0.37916,291.4,0.9617,0.3683,193,4.23
463,169360,0.0977,0.164649,0.390027,318.6,1.0515,0.3572,206,4.25
464,169725,0.0972,0.16328,0.339234,304.92,1.0063,0.3595,210,3.77
465,170090,0.0967,0.161556,0.347417,291.87,0.9633,0.3611,212,3.65
466,170455,0.0962,0.16033,0.3271,308.55,1.0183,0.3563,247,4.22
467,170820,0.0958,0.159515,0.33821,341.21,1.1261,0.3234,234,4.24
468,171185,0.0953,0.158781,0.314521,275.01,0.9076,0.3624,176,4.5
469,171550,0.0948,0.160066,0.36741,298.6,0.9855,0.3529,174,3.68
470,171915,0.0943,0.160233,0.348965,289.8,0.9564,0.3804,164,3.67
471,172280,0.0939,0.160167,0.386097,328.42,1.0839,0.3675,211,4.34
472,172645,0.0934,0.156008,0.3694,331.57,1.0943,0.3694,167,3.82
473,173010,0.0929,0.15648,0.391739,332.74,1.0981,0.3778,109,3.79
474,173375,0.0925,0.158287,0.351187,355.96,1.1748,0.3387,178,4.15
475,173740,0.092,0.158139,0.346225,318.14,1.05,0.371,189,3.76
476,174105,0.0915,0.156523,0.362027,350.53,1.1569,0.3538,190,3.72
477,174470,0.0911,0.160479,0.389985,383.62,1.2661,0.3566,126,4.26
478,174835,0.0906,0.161416,0.333402,323.39,1.0673,0.3657,176,4.07
479,175200,0.0902,0.160942,0.358186,372.59,1.2297,0.328,126,4.08
480,175565,0.0897,0.160651,0.396231,346.22,1.1426,0.3575,174,3.76
481,175930,0.0893,0.159312,0.392136,336.48,1.1105,0.3677,170,3.78
482,176295,0.0888,0.159528,0.415653,363.47,1.1996,0.368,165,3.72
483,176660,0.0884,0.159923,0.40656,367.08,1.2115,0.3712,134,4.12
484,177025,0.0879,0.158603,0.393263,376.48,1.2425,0.3552,218,3.72
485,177390,0.0875,0.161418,0.442935,372.98,1.231,0.3576,208,4.5
486,177755,0.0871,0.15896,0.433509,396.42,1.3083,0.3636,145,4.27
487,178120,0.0866,0.161459,0.419528,370.25,1.2219,0.3603,203,4.05
488,178485,0.0862,0.161508,0.360159,355.02,1.1717,0.3694,227,4.19
489,178850,0.0858,0.164369,0.452825,387.13,1.2777,0.3646,181,3.98
490,179215,0.0853,0.165011,0.456854,414.81,1.369,0.3547,162,4.23
491,179580,0.0849,0.167117,0.494408,435.72,1.438,0.3443,194,3.69
492,179945,0.0845,0.168369,0.47085,431.78,1.425,0.3591,203,3.71
493,180310,0.0841,0.170168,0.410522,418.74,1.382,0.3518,184,3.59
494,180675,0.0836,0.172412,0.387964,411.23,1.3572,0.36,199,4.23
495,181040,0.0832,0.173133,0.439869,435.49,1.4373,0.3578,204,3.77
496,181405,0.0828,0.173938,0.373436,370.11,1.2215,0.3476,147,3.75
497,181770,0.0824,0.176245,0.426592,383.86,1.2669,0.3494,158,3.73
498,182135,0.082,0.173924,0.366059,390.23,1.2879,0.338,106,4.08
499,182500,0.0816,0.174549,0.389562,368.51,1.2162,0.3519,186,3.76
500,182865,0.0812,0.177226,0.392273,429.89,1.4188,0.3,175,4.42
501,183230,0.0808,0.179301,0.452508,404.91,1.3363,0.3341,167,3.98
502,183595,0.0804,0.182955,0.397298,364.51,1.203,0.3356,229,4.12
503,183960,0.08,0.18515,0.439736,377.99,1.2475,0.3491,193,4.08
504,184325,0.0796,0.185,0.369263,389.83,1.2866,0.3333,195,3.69
505,184690,0.0792,0.184992,0.39588,371.37,1.2256,0.3303,191,4.42
506,185055,0.0788,0.185644,0.382709,376.67,1.2431,0.3366,155,4.57
507,185420,0.0784,0.188386,0.405428,379.36,1.252,0.3363,168,3.71
508,185785,0.078,0.189683,0.435394,456.24,1.5057,0.3298,185,3.69
509,186150,0.0776,0.194311,0.440491,447.84,1.478,0.3264,144,3.72
510,186515,0.0772,0.193478,0.483931,482.74,1.5932,0.3191,183,4.38
511,186880,0.0768,0.195667,0.426403,435.97,1.4388,0.3485,196,4.71
512,187245,0.0764,0.195051,0.348873,372.53,1.2295,0.3443,174,4.12
513,187610,0.076,0.196103,0.368837,461.2,1.5221,0.2875,180,3.92
514,187975,0.0757,0.196598,0.408269,384.09,1.2676,0.3166,186,4.33
515,188340,0.0753,0.197919,0.352455,397.28,1.3112,0.3169,152,3.76
516,188705,0.0749,0.198145,0.384751,392.37,1.295,0.3336,263,4.01
517,189070,0.0745,0.200321,0.354627,396.49,1.3085,0.3086,113,3.94
518,189435,0.0742,0.199547,0.339337,364.44,1.2028,0.3339,161,4.63
519,189800,0.0738,0.200325,0.382378,373.13,1.2314,0.341,257,4.52
520,190165,0.0734,0.203395,0.386701,442.47,1.4603,0.3343,117,4.31
521,190530,0.0731,0.20553,0.38101,372.16,1.2282,0.3315,159,4.89
522,190895,0.0727,0.203739,0.368298,343.37,1.1332,0.3431,182,4.41
523,191260,0.0723,0.206256,0.446827,393.37,1.2983,0.3425,140,4.35
524,191625,0.072,0.205597,0.40775,438.62,1.4476,0.3202,130,4.28
525,191990,0.0716,0.204694,0.371613,390.94,1.2902,0.3387,103,4.47
526,192355,0.0712,0.204831,0.330419,314.79,1.0389,0.3408,199,4.43
527,192720,0.0709,0.204358,0.354927,359.35,1.186,0.3254,137,3.98
528,193085,0.0705,0.203422,0.408463,393.1,1.2974,0.3293,202,3.78
529,193450,0.0702,0.205067,0.361674,373.4,1.2323,0.3219,195,4.02
530,193815,0.0698,0.205072,0.370021,363.5,1.1997,0.3347,166,4.59
531,194180,0.0695,0.204377,0.369431,339.63,1.1209,0.3416,166,4.34
532,194545,0.0691,0.205838,0.327868,334.95,1.1055,0.3219,257,3.8
533,194910,0.0688,0.205756,0.342996,334.63,1.1044,0.3347,167,3.86
534,195275,0.0684,0.208847,0.404816,364.16,1.2018,0.3228,182,3.96
535,195640,0.0681,0.209433,0.375223,388.36,1.2817,0.3247,187,4.0
536,196005,0.0678,0.211053,0.42295,376.11,1.2413,0.3242,194,3.58
537,196370,0.0674,0.211087,0.397919,389.01,1.2839,0.323,171,3.74
538,196735,0.0671,0.210642,0.385632,369.41,1.2192,0.3262,174,4.45
539,197100,0.0668,0.211869,0.353559,352.71,1.1641,0.3269,130,4.29
540,197465,0.0664,0.211152,0.430251,417.84,1.379,0.3108,162,4.59
541,197830,0.0661,0.213897,0.4119,383.66,1.2662,0.3365,144,4.23
542,198195,0.0658,0.212162,0.376382,370.99,1.2244,0.3123,214,4.57
543,198560,0.0654,0.21386,0.36338,365.22,1.2054,0.3315,186,4.25
544,198925,0.0651,0.21346,0.381744,343.16,1.1325,0.3242,235,3.56
545,199290,0.0648,0.213056,0.327078,300.04,0.9902,0.3462,179,4.31
546,199655,0.0645,0.208464,0.346713,348.58,1.1504,0.3348,155,3.99
547,200020,0.0641,0.207938,0.435644,392.27,1.2946,0.3128,197,4.15
548,200385,0.0638,0.20425,0.314229,321.62,1.0614,0.3439,170,4.82
549,200750,0.0635,0.201966,0.326137,331.72,1.0948,0.3293,175,4.48
550,201115,0.0632,0.199022,0.387713,335.36,1.1068,0.3297,231,4.01
551,201480,0.0629,0.199715,0.423838,416.99,1.3762,0.316,172,4.38
552,201845,0.0625,0.199915,0.353385,375.93,1.2407,0.311,197,4.07
553,202210,0.0622,0.199946,0.273433,240.3,0.7931,0.3389,275,4.29
554,202575,0.0619,0.202543,0.325052,349.22,1.1525,0.3147,218,4.45
555,202940,0.0616,0.201558,0.301091,252.42,0.8331,0.3441,299,4.72
556,203305,0.0613,0.202709,0.285139,277.93,0.9173,0.3463,206,4.24
557,203670,0.061,0.201457,0.32769,335.19,1.1063,0.3453,202,4.01
558,204035,0.0607,0.198547,0.331734,297.16,0.9807,0.339,240,4.16
559,204400,0.0604,0.197696,0.289738,263.58,0.8699,0.3478,284,4.52
560,204765,0.0601,0.197521,0.350879,341.62,1.1275,0.3331,185,4.34
561,205130,0.0598,0.197579,0.372144,383.78,1.2666,0.3183,162,4.14
562,205495,0.0595,0.196044,0.346839,318.89,1.0524,0.3377,218,4.08
563,205860,0.0592,0.197123,0.321995,305.37,1.0078,0.3463,208,4.5
564,206225,0.0589,0.194431,0.33977,395.17,1.3042,0.3148,135,4.35
565,206590,0.0586,0.192303,0.245231,265.98,0.8778,0.3495,201,4.48
566,206955,0.0583,0.189059,0.35152,323.96,1.0692,0.3414,194,4.78
567,207320,0.058,0.186567,0.378275,331.9,1.0954,0.3375,244,4.89
568,207685,0.0577,0.187448,0.360086,318.74,1.0519,0.3497,193,4.13
569,208050,0.0574,0.188085,0.317852,293.56,0.9689,0.3557,219,4.65
570,208415,0.0571,0.186692,0.294916,331.52,1.0941,0.328,179,4.6
571,208780,0.0569,0.186939,0.295899,363.88,1.2009,0.3271,135,4.22
572,209145,0.0566,0.18801,0.313384,360.45,1.1896,0.3223,217,4.35
573,209510,0.0563,0.189507,0.309521,387.48,1.2788,0.3112,207,4.73
574,209875,0.056,0.186867,0.356143,299.96,0.99,0.348,234,4.14
575,210240,0.0557,0.182913,0.335054,370.3,1.2221,0.3147,229,4.36
576,210605,0.0555,0.180439,0.285181,325.99,1.0759,0.3219,268,4.23
577,210970,0.0552,0.180171,0.259134,348.07,1.1488,0.3245,269,4.32
578,211335,0.0549,0.17923,0.324171,311.31,1.0274,0.3568,283,4.28
579,211700,0.0546,0.17737,0.309314,391.17,1.291,0.3025,294,4.57
580,212065,0.0544,0.178756,0.369959,325.56,1.0745,0.3497,245,4.45
581,212430,0.0541,0.179145,0.353343,422.65,1.3949,0.3149,357,4.47
582,212795,0.0538,0.178972,0.356887,369.14,1.2183,0.3265,227,4.25
583,213160,0.0535,0.179618,0.28101,407.22,1.344,0.3058,267,4.18
584,213525,0.0533,0.175836,0.290771,401.08,1.3237,0.3138,336,4.56
585,213890,0.053,0.175615,0.326118,397.06,1.3104,0.3096,357,4.75
586,214255,0.0527,0.173917,0.285193,335.46,1.1071,0.3379,310,4.76
587,214620,0.0525,0.173981,0.229607,305.07,1.0068,0.338,290,4.45
588,214985,0.0522,0.17484,0.274491,309.36,1.021,0.3404,283,4.15
589,215350,0.052,0.174271,0.327145,366.28,1.2089,0.3304,313,4.74
590,215715,0.0517,0.173158,0.316026,373.57,1.2329,0.3247,284,4.35
591,216080,0.0514,0.172908,0.328199,381.84,1.2602,0.3283,289,4.35
592,216445,0.0512,0.170925,0.287338,364.81,1.204,0.3277,287,4.82
593,216810,0.0509,0.169105,0.301424,347.43,1.1466,0.3565,285,4.29
594,217175,0.0507,0.167823,0.304739,361.52,1.1931,0.3252,288,4.27
595,217540,0.0504,0.167289,0.340364,365.29,1.2056,0.3238,220,4.65
596,217905,0.0502,0.16151,0.339881,330.98,1.0924,0.3385,269,4.16
597,218270,0.0499,0.161309,0.302733,338.56,1.1174,0.3574,266,4.44
598,218635,0.0497,0.162138,0.311954,322.02,1.0628,0.3517,232,4.28
599,219000,0.0494,0.16132,0.340947,329.48,1.0874,0.3697,241,4.49
600,219365,0.0492,0.163863,0.315258,359.31,1.1859,0.3688,339,4.79
601,219730,0.0489,0.160793,0.316543,322.79,1.0653,0.3366,179,4.5
602,220095,0.0487,0.160171,0.334857,367.85,1.214,0.372,358,4.75
603,220460,0.0484,0.160482,0.343345,376.52,1.2426,0.3785,345,4.62
604,220825,0.0482,0.160758,0.372876,380.06,1.2543,0.3832,305,4.57
605,221190,0.0479,0.159724,0.323844,351.25,1.1592,0.3831,219,4.65
606,221555,0.0477,0.15861,0.322818,278.98,0.9207,0.3499,213,4.65
607,221920,0.0475,0.156719,0.372786,303.95,1.0031,0.3509,231,4.76
608,222285,0.0472,0.156057,0.393968,351.88,1.1613,0.366,206,4.83
609,222650,0.047,0.156667,0.314111,330.75,1.0916,0.3741,226,4.45
610,223015,0.0468,0.158348,0.357963,327.69,1.0815,0.3781,195,4.59
611,223380,0.0465,0.161157,0.342925,326.01,1.0759,0.3767,257,4.7
612,223745,0.0463,0.158829,0.332443,331.34,1.0935,0.3887,233,4.53
613,224110,0.0461,0.159607,0.31367,310.32,1.0242,0.3845,312,4.3
614,224475,0.0458,0.156206,0.337892,252.19,0.8323,0.3685,267,4.82
615,224840,0.0456,0.155497,0.288706,258.07,0.8517,0.3746,266,4.06
616,225205,0.0454,0.151847,0.288442,266.52,0.8796,0.3695,315,4.09
617,225570,0.0452,0.15188,0.311524,256.02,0.845,0.3639,301,4.25
618,225935,0.0449,0.153618,0.322641,255.09,0.8419,0.3688,278,4.24
619,226300,0.0447,0.152519,0.287727,240.01,0.7921,0.3547,328,4.2
620,226665,0.0445,0.150575,0.337619,263.52,0.8697,0.3606,301,4.7
621,227030,0.0443,0.148023,0.3258,290.14,0.9576,0.3642,291,4.82
622,227395,0.044,0.146273,0.350894,291.16,0.9609,0.3693,284,3.86
623,227760,0.0438,0.147598,0.357628,309.56,1.0216,0.3541,231,4.12
624,228125,0.0436,0.148939,0.328914,306.18,1.0105,0.3699,239,4.25
625,228490,0.0434,0.1453,0.338694,290.34,0.9582,0.368,253,4.6
626,228855,0.0432,0.147297,0.349719,308.0,1.0165,0.3744,263,4.34
627,229220,0.0429,0.149715,0.361806,321.71,1.0617,0.3688,264,3.73
628,229585,0.0427,0.151353,0.393287,322.32,1.0638,0.3651,221,4.73
629,229950,0.0425,0.148941,0.36752,331.32,1.0935,0.363,259,4.75
630,230315,0.0423,0.151504,0.364557,336.4,1.1102,0.3831,196,3.69
631,230680,0.0421,0.151749,0.330615,299.33,0.9879,0.3825,198,3.79
632,231045,0.0419,0.153393,0.380823,362.75,1.1972,0.3552,204,3.28
633,231410,0.0417,0.154783,0.34279,296.66,0.9791,0.3521,230,4.07
634,231775,0.0415,0.1553,0.325099,331.27,1.0933,0.3599,189,3.61
635,232140,0.0413,0.157719,0.308837,330.72,1.0915,0.3594,182,3.8
636,232505,0.041,0.15541,0.349489,326.8,1.0785,0.3698,214,3.85
637,232870,0.0408,0.15619,0.381802,356.46,1.1764,0.3477,239,4.48
638,233235,0.0406,0.157033,0.337287,358.77,1.184,0.3354,271,3.63
639,233600,0.0404,0.156516,0.325661,308.13,1.0169,0.352,269,4.43
640,233965,0.0402,0.159154,0.367974,348.06,1.1487,0.3441,261,4.61
641,234330,0.04,0.157215,0.367274,332.97,1.0989,0.3511,233,4.9
642,234695,0.0398,0.161336,0.343066,345.62,1.1407,0.3457,201,4.35
643,235060,0.0396,0.161475,0.320386,307.68,1.0155,0.3604,267,3.91
644,235425,0.0394,0.15833,0.332123,308.18,1.0171,0.3563,233,3.87
645,235790,0.0392,0.161106,0.345489,310.47,1.0247,0.3516,259,3.97
646,236155,0.039,0.162768,0.37462,322.15,1.0632,0.3486,254,4.44
647,236520,0.0388,0.162035,0.336458,295.86,0.9764,0.3496,299,4.15
648,236885,0.0387,0.161982,0.3392,335.27,1.1065,0.3312,304,4.04
649,237250,0.0385,0.164551,0.316974,320.5,1.0578,0.3374,278,4.59
650,237615,0.0383,0.162929,0.348147,334.68,1.1045,0.3405,297,4.29
651,237980,0.0381,0.164139,0.319482,324.69,1.0716,0.3505,246,3.85
652,238345,0.0379,0.164228,0.350222,340.19,1.1227,0.3331,276,4.17
653,238710,0.0377,0.163703,0.359182,352.53,1.1635,0.3281,267,4.31
654,239075,0.0375,0.163736,0.361949,334.5,1.104,0.3478,243,4.66
655,239440,0.0373,0.161406,0.379331,382.52,1.2624,0.3405,198,4.4
656,239805,0.0371,0.16569,0.33305,342.67,1.1309,0.3444,235,4.66
657,240170,0.0369,0.165536,0.367366,343.06,1.1322,0.3517,221,4.4
658,240535,0.0368,0.164707,0.385779,360.24,1.1889,0.3527,204,3.92
659,240900,0.0366,0.166557,0.370355,377.06,1.2444,0.3372,233,4.22
660,241265,0.0364,0.163783,0.418452,358.12,1.1819,0.349,206,4.84
661,241630,0.0362,0.165827,0.416733,386.22,1.2747,0.3418,210,4.39
662,241995,0.036,0.16665,0.362512,350.47,1.1567,0.3588,215,3.52
663,242360,0.0359,0.168533,0.385093,337.16,1.1127,0.3578,208,4.26
664,242725,0.0357,0.169531,0.416816,374.67,1.2365,0.3443,209,4.2
665,243090,0.0355,0.169349,0.326439,330.65,1.0912,0.3433,221,4.07
666,243455,0.0353,0.172121,0.366881,377.73,1.2466,0.3276,206,3.9
667,243820,0.0351,0.171604,0.350739,332.26,1.0966,0.3596,195,4.02
668,244185,0.035,0.171766,0.328099,310.32,1.0242,0.3505,221,4.41
669,244550,0.0348,0.171676,0.293257,269.52,0.8895,0.3571,192,4.91
670,244915,0.0346,0.170741,0.343432,352.13,1.1621,0.3403,210,4.24
671,245280,0.0344,0.170406,0.369203,351.23,1.1592,0.3408,188,4.34
672,245645,0.0343,0.16642,0.392547,352.43,1.1631,0.3477,221,4.5
673,246010,0.0341,0.166858,0.39038,390.43,1.2885,0.3314,197,4.26
674,246375,0.0339,0.167465,0.376979,343.75,1.1345,0.3552,198,3.68
675,246740,0.0338,0.166231,0.383305,353.52,1.1667,0.3408,182,4.55
676,247105,0.0336,0.166066,0.325202,362.63,1.1968,0.3445,203,4.31
677,247470,0.0334,0.167267,0.40005,401.16,1.324,0.338,202,3.95
678,247835,0.0333,0.165988,0.328523,363.43,1.1994,0.3269,183,4.34
679,248200,0.0331,0.163858,0.364387,376.26,1.2418,0.3282,229,4.17
680,248565,0.0329,0.16403,0.365177,362.69,1.197,0.3359,183,4.4
681,248930,0.0328,0.162286,0.364521,370.41,1.2225,0.3399,187,4.07
682,249295,0.0326,0.163611,0.392129,381.58,1.2593,0.3408,172,3.69
683,249660,0.0324,0.163356,0.360625,414.14,1.3668,0.3266,183,3.81
684,250025,0.0323,0.162869,0.372129,365.57,1.2065,0.3434,210,4.41
685,250390,0.0321,0.16574,0.356765,363.48,1.1996,0.3451,165,4.25
686,250755,0.0319,0.164406,0.418748,366.58,1.2098,0.3406,190,4.12
687,251120,0.0318,0.164267,0.383661,343.28,1.1329,0.357,159,3.61
688,251485,0.0316,0.167563,0.342059,365.54,1.2064,0.3357,189,4.68
689,251850,0.0315,0.170422,0.337878,387.69,1.2795,0.3221,192,4.86
690,252215,0.0313,0.170046,0.328315,378.26,1.2484,0.3262,199,4.0
691,252580,0.0312,0.168076,0.375188,371.55,1.2263,0.353,173,3.57
692,252945,0.031,0.167947,0.392057,390.01,1.2872,0.351,224,4.91
693,253310,0.0308,0.168967,0.327075,376.33,1.242,0.3597,198,3.54
694,253675,0.0307,0.16656,0.352444,406.2,1.3406,0.3221,214,4.14
695,254040,0.0305,0.167322,0.363256,421.05,1.3896,0.3143,195,4.27
696,254405,0.0304,0.168151,0.407127,363.1,1.1983,0.3482,156,4.89
697,254770,0.0302,0.167638,0.411813,339.99,1.1221,0.3472,237,3.98
698,255135,0.0301,0.165417,0.400175,327.21,1.0799,0.3504,201,4.83
