episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.151415,0.355329,299.89,0.9897,0.3549,98,2.31
350,128115,0.1721,0.152282,0.357713,384.05,1.2675,0.3382,115,2.32
351,128480,0.1713,0.153943,0.405613,367.53,1.213,0.354,120,2.31
352,128845,0.1704,0.155233,0.328526,350.28,1.156,0.3391,69,2.3
353,129210,0.1696,0.152648,0.359788,311.24,1.0272,0.3582,116,2.3
354,129575,0.1687,0.15186,0.386461,339.46,1.1203,0.3544,111,2.36
355,129940,0.1679,0.152303,0.389827,320.58,1.058,0.3602,127,2.33
356,130305,0.167,0.150626,0.370998,289.03,0.9539,0.3715,127,2.32
357,130670,0.1662,0.151185,0.311053,264.53,0.873,0.3678,171,2.32
358,131035,0.1654,0.151857,0.279589,278.28,0.9184,0.3666,85,2.35
359,131400,0.1646,0.152796,0.337104,272.28,0.8986,0.3645,137,2.31
360,131765,0.1637,0.149963,0.363444,308.25,1.0173,0.3472,159,2.31
361,132130,0.1629,0.149869,0.312224,301.49,0.995,0.3568,146,2.41
362,132495,0.1621,0.15155,0.32307,364.48,1.2029,0.3431,87,2.34
363,132860,0.1613,0.152305,0.352487,361.39,1.1927,0.3438,134,2.32
364,133225,0.1605,0.152231,0.368514,399.56,1.3187,0.3296,95,2.3
365,133590,0.1597,0.151594,0.274381,252.1,0.832,0.3683,160,2.31
366,133955,0.1589,0.151271,0.269559,232.04,0.7658,0.3653,202,2.29
367,134320,0.1581,0.151498,0.281333,246.73,0.8143,0.3689,117,2.3
368,134685,0.1573,0.151386,0.361853,280.03,0.9242,0.3783,142,2.3
369,135050,0.1565,0.150692,0.350814,337.5,1.1139,0.356,63,2.3
370,135415,0.1557,0.152708,0.305746,289.95,0.9569,0.3721,83,2.35
371,135780,0.1549,0.15101,0.351291,338.53,1.1173,0.3512,69,2.31
372,136145,0.1542,0.14935,0.26948,238.32,0.7865,0.36,156,2.29
373,136510,0.1534,0.150152,0.289922,282.11,0.931,0.3548,121,2.32
374,136875,0.1526,0.148909,0.345327,335.0,1.1056,0.3532,93,2.3
375,137240,0.1519,0.149873,0.355489,341.98,1.1286,0.3548,120,2.3
376,137605,0.1511,0.14959,0.354836,324.6,1.0713,0.3426,121,2.31
377,137970,0.1504,0.151151,0.280819,252.79,0.8343,0.3601,205,2.29
378,138335,0.1496,0.150411,0.356119,326.54,1.0777,0.3324,112,2.31
379,138700,0.1489,0.150301,0.321466,299.3,0.9878,0.3537,131,2.53
380,139065,0.1481,0.148644,0.314286,279.76,0.9233,0.3713,126,2.35
381,139430,0.1474,0.147806,0.367878,298.84,0.9863,0.3545,159,2.33
382,139795,0.1466,0.149163,0.343514,358.71,1.1839,0.3213,146,2.31
383,140160,0.1459,0.149669,0.283434,322.02,1.0628,0.3582,139,2.31
384,140525,0.1452,0.149521,0.413444,342.96,1.1319,0.3589,95,2.31
385,140890,0.1444,0.147954,0.296619,303.23,1.0008,0.3499,73,2.31
386,141255,0.1437,0.148388,0.330886,299.1,0.9871,0.3653,126,2.48
387,141620,0.143,0.147195,0.273498,236.33,0.78,0.3623,143,2.32
388,141985,0.1423,0.145954,0.343722,314.74,1.0388,0.3464,119,2.31
389,142350,0.1416,0.14645,0.344553,309.25,1.0206,0.3665,123,2.33
390,142715,0.1409,0.148182,0.274623,251.11,0.8288,0.3759,107,2.31
391,143080,0.1402,0.147641,0.324906,281.38,0.9286,0.3543,129,2.33
392,143445,0.1395,0.148983,0.342341,309.04,1.0199,0.3626,140,2.34
393,143810,0.1388,0.145763,0.398689,452.75,1.4942,0.3149,128,2.33
394,144175,0.1381,0.146293,0.337233,302.51,0.9984,0.3624,107,2.31
395,144540,0.1374,0.14623,0.375804,323.14,1.0665,0.3479,124,2.31
396,144905,0.1367,0.147532,0.262107,234.52,0.774,0.3795,157,2.3
397,145270,0.136,0.148601,0.426907,404.62,1.3354,0.3411,57,2.31
398,145635,0.1353,0.148204,0.353407,339.03,1.1189,0.3408,100,2.33
399,146000,0.1347,0.14866,0.345408,287.7,0.9495,0.3799,193,2.34
400,146365,0.134,0.148424,0.346972,278.7,0.9198,0.3687,179,2.33
401,146730,0.1333,0.14845,0.310766,253.08,0.8353,0.3765,196,2.33
402,147095,0.1326,0.149024,0.313369,271.34,0.8955,0.3701,111,2.37
403,147460,0.132,0.146404,0.309343,275.26,0.9084,0.3564,144,2.31
404,147825,0.1313,0.146009,0.336364,279.23,0.9215,0.3766,169,2.33
405,148190,0.1307,0.146597,0.376658,312.28,1.0306,0.3532,83,2.35
406,148555,0.13,0.147119,0.352384,304.42,1.0047,0.3496,121,2.33
407,148920,0.1294,0.14788,0.345024,298.48,0.9851,0.3687,85,2.31
408,149285,0.1287,0.147299,0.324094,300.19,0.9907,0.3517,142,2.3
409,149650,0.1281,0.146689,0.298505,286.22,0.9446,0.3448,110,2.31
410,150015,0.1274,0.144804,0.343943,306.02,1.01,0.3687,108,2.33
411,150380,0.1268,0.143622,0.305243,259.09,0.8551,0.3728,194,2.36
412,150745,0.1262,0.144609,0.381091,324.18,1.0699,0.3619,94,2.35
413,151110,0.1255,0.145306,0.419789,348.97,1.1517,0.3538,86,2.32
414,151475,0.1249,0.144449,0.356664,302.18,0.9973,0.3373,97,2.31
415,151840,0.1243,0.143215,0.376075,323.73,1.0684,0.3685,110,2.32
416,152205,0.1237,0.144828,0.304495,258.99,0.8547,0.3677,148,2.33
417,152570,0.123,0.142876,0.351434,373.31,1.2321,0.3451,69,2.33
418,152935,0.1224,0.142682,0.330541,285.17,0.9412,0.3708,106,2.39
419,153300,0.1218,0.143864,0.400031,385.08,1.2709,0.3388,112,2.35
420,153665,0.1212,0.143259,0.353177,313.67,1.0352,0.3648,139,2.33
421,154030,0.1206,0.143435,0.361373,298.55,0.9853,0.3672,101,2.34
422,154395,0.12,0.142771,0.321558,262.89,0.8676,0.3694,134,2.34
423,154760,0.1194,0.142431,0.341903,315.68,1.0419,0.3561,73,2.32
424,155125,0.1188,0.144602,0.409066,375.3,1.2386,0.3559,76,2.3
425,155490,0.1182,0.143573,0.373082,324.17,1.0699,0.3721,107,2.35
426,155855,0.1176,0.142938,0.273362,280.25,0.9249,0.3688,133,2.34
427,156220,0.117,0.143134,0.349454,286.24,0.9447,0.3791,150,2.33
428,156585,0.1164,0.144655,0.403655,352.44,1.1632,0.3713,96,2.31
429,156950,0.1159,0.143087,0.355153,294.63,0.9724,0.3584,102,2.3
430,157315,0.1153,0.140809,0.328243,268.8,0.8871,0.3694,199,2.32
431,157680,0.1147,0.140439,0.330406,285.79,0.9432,0.3663,180,2.35
432,158045,0.1141,0.142259,0.304576,267.99,0.8845,0.3553,162,2.32
433,158410,0.1136,0.143062,0.302501,305.33,1.0077,0.3297,116,2.37
434,158775,0.113,0.141676,0.343963,311.11,1.0268,0.3438,118,2.41
435,159140,0.1124,0.140288,0.318648,262.82,0.8674,0.3778,91,2.34
436,159505,0.1119,0.14123,0.342466,296.36,0.9781,0.3658,126,2.32
437,159870,0.1113,0.140688,0.399809,332.16,1.0962,0.3622,92,2.44
438,160235,0.1107,0.141473,0.358262,296.23,0.9777,0.3633,101,2.32
439,160600,0.1102,0.141324,0.361811,297.9,0.9832,0.3709,104,2.32
440,160965,0.1096,0.140906,0.364195,312.58,1.0316,0.3527,78,2.34
441,161330,0.1091,0.139698,0.35517,262.91,0.8677,0.3681,213,2.31
442,161695,0.1085,0.141611,0.313196,278.4,0.9188,0.3733,94,2.34
443,162060,0.108,0.140891,0.344553,307.49,1.0148,0.3421,153,2.33
444,162425,0.1075,0.141035,0.423099,335.87,1.1085,0.3783,116,2.33
445,162790,0.1069,0.14177,0.397739,335.22,1.1063,0.3666,111,2.34
446,163155,0.1064,0.140595,0.293652,244.8,0.8079,0.3692,112,2.32
447,163520,0.1059,0.138808,0.35813,327.8,1.0818,0.3504,98,2.34
448,163885,0.1053,0.139396,0.275813,288.54,0.9523,0.3667,100,2.34
449,164250,0.1048,0.138266,0.316317,275.91,0.9106,0.3699,87,2.35
450,164615,0.1043,0.138859,0.345024,300.7,0.9924,0.3487,118,2.42
451,164980,0.1038,0.139403,0.449347,358.17,1.1821,0.3426,160,2.35
452,165345,0.1032,0.141643,0.287721,255.18,0.8422,0.3657,144,2.37
453,165710,0.1027,0.141428,0.341449,281.84,0.9302,0.3693,84,2.37
454,166075,0.1022,0.14245,0.323914,271.73,0.8968,0.3695,171,2.32
455,166440,0.1017,0.141596,0.356187,309.85,1.0226,0.3658,125,2.35
456,166805,0.1012,0.142159,0.347042,310.01,1.0231,0.361,107,2.35
457,167170,0.1007,0.142617,0.396706,320.09,1.0564,0.3659,84,2.35
458,167535,0.1002,0.141926,0.401114,362.1,1.1951,0.3483,140,2.33
459,167900,0.0997,0.139393,0.30696,255.13,0.842,0.3725,145,2.32
460,168265,0.0992,0.13878,0.315725,287.42,0.9486,0.3482,128,2.34
461,168630,0.0987,0.140391,0.329892,275.07,0.9078,0.3764,141,2.33
462,168995,0.0982,0.140117,0.388597,310.75,1.0256,0.3584,144,2.46
463,169360,0.0977,0.140865,0.335438,265.49,0.8762,0.3754,128,2.34
464,169725,0.0972,0.140958,0.37693,294.29,0.9712,0.3647,112,2.33
465,170090,0.0967,0.140642,0.277869,262.91,0.8677,0.3546,149,2.32
466,170455,0.0962,0.139679,0.409948,325.76,1.0751,0.357,89,2.38
467,170820,0.0958,0.14061,0.448716,394.75,1.3028,0.3759,151,2.32
468,171185,0.0953,0.140244,0.33861,307.05,1.0134,0.3545,103,2.31
469,171550,0.0948,0.139579,0.421893,371.21,1.2251,0.3452,83,2.32
470,171915,0.0943,0.138971,0.322806,282.58,0.9326,0.3639,88,2.33
471,172280,0.0939,0.139841,0.386951,369.05,1.218,0.3252,90,2.35
472,172645,0.0934,0.138555,0.346524,301.91,0.9964,0.358,123,2.33
473,173010,0.0929,0.137785,0.401773,409.25,1.3507,0.3563,113,2.33
474,173375,0.0925,0.139138,0.346433,309.39,1.0211,0.3657,90,2.33
475,173740,0.092,0.138523,0.395922,387.59,1.2792,0.3789,110,2.33
476,174105,0.0915,0.137659,0.364609,299.19,0.9874,0.363,128,2.33
477,174470,0.0911,0.137591,0.410503,408.68,1.3488,0.3767,132,2.33
478,174835,0.0906,0.13786,0.429311,421.49,1.391,0.3483,158,2.33
479,175200,0.0902,0.138099,0.389957,422.69,1.395,0.3705,106,2.34
480,175565,0.0897,0.139827,0.436361,466.1,1.5383,0.3643,148,2.32
481,175930,0.0893,0.139824,0.38459,374.94,1.2374,0.3523,83,2.41
482,176295,0.0888,0.141301,0.341009,289.89,0.9567,0.3694,109,2.58
483,176660,0.0884,0.143076,0.40121,353.14,1.1655,0.3838,151,2.37
484,177025,0.0879,0.143126,0.406825,376.28,1.2418,0.3747,121,2.36
485,177390,0.0875,0.143383,0.410756,437.66,1.4444,0.3602,133,2.34
486,177755,0.0871,0.14178,0.37993,402.02,1.3268,0.3521,156,2.33
487,178120,0.0866,0.142675,0.438463,432.17,1.4263,0.3417,130,2.44
488,178485,0.0862,0.143034,0.465239,448.36,1.4797,0.3736,131,2.37
489,178850,0.0858,0.142822,0.3628,330.14,1.0896,0.3875,196,2.35
490,179215,0.0853,0.14289,0.326562,298.79,0.9861,0.3646,152,2.34
491,179580,0.0849,0.143307,0.389168,316.6,1.0449,0.3629,117,2.34
492,179945,0.0845,0.142727,0.399217,353.37,1.1662,0.3548,133,2.33
493,180310,0.0841,0.14208,0.40507,400.28,1.321,0.3364,77,2.32
494,180675,0.0836,0.142698,0.345552,295.14,0.9741,0.3557,109,2.33
495,181040,0.0832,0.143876,0.395207,360.64,1.1902,0.3456,87,2.34
496,181405,0.0828,0.142871,0.364501,310.89,1.026,0.3603,104,2.34
497,181770,0.0824,0.143481,0.31157,300.2,0.9908,0.3432,131,2.32
498,182135,0.082,0.14369,0.445537,398.84,1.3163,0.3611,78,2.39
499,182500,0.0816,0.143581,0.36922,301.08,0.9937,0.3517,160,2.33
500,182865,0.0812,0.143667,0.391994,335.1,1.1059,0.3518,107,2.33
501,183230,0.0808,0.144367,0.376414,329.96,1.089,0.3679,158,2.33
502,183595,0.0804,0.143808,0.329734,338.8,1.1182,0.3628,102,2.33
503,183960,0.08,0.145325,0.305171,258.13,0.8519,0.3734,122,2.34
504,184325,0.0796,0.145188,0.37767,304.53,1.0051,0.3646,130,2.34
505,184690,0.0792,0.144259,0.333587,287.45,0.9487,0.3602,125,2.33
506,185055,0.0788,0.144565,0.319949,287.46,0.9487,0.3528,135,2.34
507,185420,0.0784,0.145931,0.385143,315.63,1.0417,0.3725,138,2.35
508,185785,0.078,0.142832,0.339921,298.63,0.9856,0.3734,159,2.35
509,186150,0.0776,0.143742,0.358531,335.74,1.108,0.3511,123,2.35
510,186515,0.0772,0.143336,0.299359,277.83,0.9169,0.365,138,2.34
511,186880,0.0768,0.144042,0.339458,303.18,1.0006,0.368,127,2.34
512,187245,0.0764,0.142543,0.354444,322.5,1.0643,0.3592,104,2.42
513,187610,0.076,0.143475,0.393738,337.27,1.1131,0.3574,83,2.39
514,187975,0.0757,0.144055,0.313056,274.83,0.907,0.3746,144,2.41
515,188340,0.0753,0.14357,0.396722,317.47,1.0477,0.366,101,2.34
516,188705,0.0749,0.145644,0.357603,326.95,1.0791,0.3584,106,2.34
517,189070,0.0745,0.145718,0.346879,308.35,1.0176,0.354,104,2.32
518,189435,0.0742,0.146588,0.392929,330.46,1.0906,0.3663,118,2.32
519,189800,0.0738,0.147391,0.384032,334.84,1.1051,0.3648,116,2.31
520,190165,0.0734,0.144395,0.302464,288.86,0.9533,0.3606,143,2.34
521,190530,0.0731,0.145092,0.279092,254.55,0.8401,0.3474,193,2.34
522,190895,0.0727,0.147081,0.346449,289.97,0.957,0.3777,133,2.31
523,191260,0.0723,0.146399,0.351785,300.12,0.9905,0.3642,90,2.31
524,191625,0.072,0.148549,0.33582,307.81,1.0159,0.3626,139,2.32
525,191990,0.0716,0.147934,0.369074,350.09,1.1554,0.3657,109,2.34
526,192355,0.0712,0.145009,0.382195,301.74,0.9958,0.3736,106,2.35
527,192720,0.0709,0.146608,0.27896,274.89,0.9072,0.3932,152,2.35
528,193085,0.0705,0.146572,0.379375,361.87,1.1943,0.3686,97,2.33
529,193450,0.0702,0.146362,0.342314,286.3,0.9449,0.3754,160,2.34
530,193815,0.0698,0.14559,0.340437,299.19,0.9874,0.3574,134,2.4
531,194180,0.0695,0.146277,0.303564,314.49,1.0379,0.3599,96,2.36
532,194545,0.0691,0.144795,0.377667,372.28,1.2287,0.3215,91,2.37
533,194910,0.0688,0.145138,0.370541,313.04,1.0331,0.3777,80,2.38
534,195275,0.0684,0.146262,0.359376,296.19,0.9775,0.3571,166,2.33
535,195640,0.0681,0.145469,0.336319,279.33,0.9219,0.3767,148,2.37
536,196005,0.0678,0.145621,0.321413,304.56,1.0052,0.3721,116,2.36
537,196370,0.0674,0.145916,0.34187,286.78,0.9465,0.3677,179,2.39
538,196735,0.0671,0.143563,0.347253,313.53,1.0347,0.3643,114,2.4
539,197100,0.0668,0.143047,0.284846,254.11,0.8386,0.3732,132,2.34
540,197465,0.0664,0.142458,0.286963,250.52,0.8268,0.3744,141,2.34
541,197830,0.0661,0.138795,0.290402,262.8,0.8673,0.3743,150,2.35
542,198195,0.0658,0.139123,0.347283,279.48,0.9224,0.3643,197,2.35
543,198560,0.0654,0.139503,0.38659,303.61,1.002,0.3628,131,2.34
544,198925,0.0651,0.139856,0.359035,312.92,1.0328,0.362,134,2.34
545,199290,0.0648,0.139901,0.346504,321.33,1.0605,0.3527,124,2.41
546,199655,0.0645,0.139141,0.384374,301.99,0.9967,0.3708,139,2.36
547,200020,0.0641,0.140428,0.322952,336.83,1.1116,0.3474,125,2.34
548,200385,0.0638,0.139454,0.367674,328.68,1.0848,0.3617,104,2.34
549,200750,0.0635,0.139352,0.392118,334.29,1.1033,0.3809,127,2.34
550,201115,0.0632,0.139544,0.397377,339.69,1.1211,0.3667,99,2.35
551,201480,0.0629,0.141564,0.375394,329.17,1.0864,0.3654,99,2.33
552,201845,0.0625,0.140956,0.371914,313.73,1.0354,0.3725,141,2.34
553,202210,0.0622,0.142009,0.339838,276.83,0.9136,0.3675,171,2.34
554,202575,0.0619,0.14382,0.363115,316.14,1.0434,0.375,131,2.34
555,202940,0.0616,0.143039,0.281908,270.97,0.8943,0.3765,155,2.33
556,203305,0.0613,0.14353,0.325443,278.79,0.9201,0.3826,100,2.34
557,203670,0.061,0.143203,0.362077,269.62,0.8898,0.3645,186,2.34
558,204035,0.0607,0.143216,0.362653,297.36,0.9814,0.3762,128,2.34
559,204400,0.0604,0.143869,0.360019,336.36,1.1101,0.3362,128,2.35
560,204765,0.0601,0.143861,0.311946,301.11,0.9937,0.3775,151,2.35
561,205130,0.0598,0.143253,0.324952,264.7,0.8736,0.3667,199,2.39
562,205495,0.0595,0.143888,0.36916,346.57,1.1438,0.3924,163,2.33
563,205860,0.0592,0.144533,0.35189,363.03,1.1981,0.3474,165,2.48
564,206225,0.0589,0.143911,0.37522,323.15,1.0665,0.3535,106,2.38
565,206590,0.0586,0.143095,0.309604,269.74,0.8902,0.3707,109,2.34
566,206955,0.0583,0.144842,0.319963,292.07,0.9639,0.3737,145,2.34
567,207320,0.058,0.143892,0.307592,272.61,0.8997,0.369,153,2.35
568,207685,0.0577,0.142036,0.366312,384.95,1.2705,0.3406,155,2.33
569,208050,0.0574,0.143158,0.362383,296.99,0.9802,0.3838,175,2.36
570,208415,0.0571,0.142782,0.382218,327.18,1.0798,0.3789,69,2.35
571,208780,0.0569,0.144386,0.355323,348.96,1.1517,0.336,155,2.38
572,209145,0.0566,0.142735,0.355609,329.75,1.0883,0.356,113,2.35
573,209510,0.0563,0.142969,0.411889,391.89,1.2934,0.3682,174,2.35
574,209875,0.056,0.141684,0.379528,324.15,1.0698,0.3703,164,2.35
575,210240,0.0557,0.142142,0.38711,330.83,1.0919,0.3633,132,2.34
576,210605,0.0555,0.142069,0.364707,364.47,1.2029,0.3389,124,2.34
577,210970,0.0552,0.143118,0.334933,326.66,1.0781,0.3565,175,2.38
578,211335,0.0549,0.143948,0.406371,369.03,1.2179,0.3596,119,2.32
579,211700,0.0546,0.143658,0.355123,328.09,1.0828,0.3723,83,2.32
580,212065,0.0544,0.143313,0.354259,316.52,1.0446,0.3733,135,2.32
581,212430,0.0541,0.143541,0.347509,296.47,0.9784,0.3658,131,2.33
582,212795,0.0538,0.144857,0.388595,393.53,1.2988,0.3398,116,2.34
583,213160,0.0535,0.145449,0.374775,321.79,1.062,0.3477,139,2.48
584,213525,0.0533,0.144789,0.379517,330.69,1.0914,0.3516,125,2.44
585,213890,0.053,0.143721,0.432749,387.08,1.2775,0.3524,115,2.38
586,214255,0.0527,0.144146,0.340957,311.76,1.0289,0.3575,144,2.37
587,214620,0.0525,0.142944,0.328908,339.59,1.1208,0.3626,90,2.36
588,214985,0.0522,0.142947,0.370686,309.82,1.0225,0.3561,153,2.46
589,215350,0.052,0.144142,0.334565,284.42,0.9387,0.3844,104,2.34
590,215715,0.0517,0.14374,0.288212,266.18,0.8785,0.3681,112,2.35
591,216080,0.0514,0.145581,0.305918,270.35,0.8923,0.3554,173,2.34
592,216445,0.0512,0.145229,0.266192,257.76,0.8507,0.3872,126,2.34
593,216810,0.0509,0.145799,0.372362,323.57,1.0679,0.3694,119,2.41
594,217175,0.0507,0.145349,0.409707,368.82,1.2172,0.3698,98,2.33
595,217540,0.0504,0.145185,0.350897,309.56,1.0216,0.3754,85,2.35
596,217905,0.0502,0.144026,0.3364,318.85,1.0523,0.3797,119,2.33
597,218270,0.05,0.143408,0.380203,368.34,1.2156,0.343,157,2.35
598,218635,0.05,0.143063,0.387311,354.0,1.1683,0.3633,102,2.35
599,219000,0.05,0.142809,0.371139,354.43,1.1697,0.3415,86,2.32
600,219365,0.05,0.143456,0.400707,316.57,1.0448,0.3539,124,2.32
601,219730,0.05,0.143085,0.302286,308.22,1.0172,0.3717,163,2.34
602,220095,0.05,0.143613,0.35212,352.38,1.163,0.3489,117,2.33
603,220460,0.05,0.142156,0.349966,287.65,0.9493,0.3771,147,2.33
604,220825,0.05,0.141219,0.351509,294.39,0.9716,0.3667,125,2.32
605,221190,0.05,0.141549,0.41443,383.59,1.266,0.3338,91,2.33
606,221555,0.05,0.14096,0.304581,256.59,0.8468,0.3855,133,2.32
607,221920,0.05,0.141808,0.347329,360.09,1.1884,0.3405,147,2.36
608,222285,0.05,0.141262,0.320533,294.15,0.9708,0.3905,137,2.38
609,222650,0.05,0.140423,0.388106,395.86,1.3065,0.3432,135,2.46
610,223015,0.05,0.139634,0.348998,355.13,1.172,0.3437,115,2.39
611,223380,0.05,0.141197,0.362417,305.64,1.0087,0.3638,56,2.36
612,223745,0.05,0.140768,0.401564,336.89,1.1119,0.3648,89,2.35
613,224110,0.05,0.140872,0.401687,333.92,1.1021,0.3602,86,2.45
614,224475,0.05,0.140735,0.346951,300.76,0.9926,0.3748,111,2.37
615,224840,0.05,0.14236,0.327217,288.99,0.9538,0.36,174,2.34
616,225205,0.05,0.141198,0.33162,324.64,1.0714,0.3703,109,2.36
617,225570,0.05,0.141094,0.334587,333.83,1.1017,0.3639,92,2.34
618,225935,0.05,0.141078,0.370272,331.37,1.0936,0.3479,94,2.35
619,226300,0.05,0.142337,0.316552,275.28,0.9085,0.3652,91,2.36
620,226665,0.05,0.142869,0.350503,355.52,1.1733,0.3393,124,2.36
621,227030,0.05,0.142843,0.38674,343.63,1.1341,0.3746,96,2.34
622,227395,0.05,0.144075,0.344939,321.43,1.0608,0.3388,161,2.34
623,227760,0.05,0.142451,0.310232,274.57,0.9062,0.3663,143,2.36
624,228125,0.05,0.143172,0.30874,265.6,0.8766,0.3926,153,2.48
625,228490,0.05,0.142095,0.391078,332.85,1.0985,0.3533,115,2.46
626,228855,0.05,0.141449,0.374934,316.27,1.0438,0.3669,118,2.41
627,229220,0.05,0.141753,0.404563,340.2,1.1228,0.3532,88,2.35
628,229585,0.05,0.141922,0.316681,304.35,1.0044,0.3923,112,2.37
629,229950,0.05,0.141375,0.38673,364.45,1.2028,0.3544,130,2.37
630,230315,0.05,0.142332,0.349736,340.09,1.1224,0.3759,92,2.38
631,230680,0.05,0.143055,0.423284,357.67,1.1804,0.3597,84,2.4
632,231045,0.05,0.143865,0.365526,315.07,1.0398,0.369,91,2.42
633,231410,0.05,0.141915,0.35601,386.73,1.2763,0.3323,102,2.36
634,231775,0.05,0.143454,0.337421,324.25,1.0701,0.371,105,2.36
635,232140,0.05,0.143422,0.338194,355.14,1.1721,0.3581,118,2.38
636,232505,0.05,0.143688,0.413609,333.78,1.1016,0.3679,111,2.35
637,232870,0.05,0.144236,0.341305,286.57,0.9458,0.3759,102,2.34
638,233235,0.05,0.144648,0.372581,352.98,1.165,0.3777,118,2.46
639,233600,0.05,0.143714,0.442444,399.9,1.3198,0.3439,87,2.37
640,233965,0.05,0.143,0.378757,364.66,1.2035,0.3477,101,2.44
641,234330,0.05,0.143753,0.367535,344.03,1.1354,0.362,76,2.36
642,234695,0.05,0.143288,0.314705,310.41,1.0244,0.3652,103,2.34
643,235060,0.05,0.1433,0.410724,331.16,1.0929,0.3695,120,2.36
644,235425,0.05,0.142297,0.321458,281.87,0.9303,0.3599,152,2.39
645,235790,0.05,0.142414,0.37784,345.33,1.1397,0.3596,119,2.41
646,236155,0.05,0.14208,0.360934,300.19,0.9907,0.3692,103,2.4
647,236520,0.05,0.142262,0.372718,344.65,1.1374,0.3666,107,2.36
648,236885,0.05,0.140975,0.364794,318.05,1.0497,0.3732,131,2.35
649,237250,0.05,0.139695,0.345906,321.38,1.0607,0.3612,146,2.32
650,237615,0.05,0.139987,0.334563,310.95,1.0262,0.3588,156,2.32
651,237980,0.05,0.139319,0.336642,283.75,0.9365,0.3694,157,2.33
652,238345,0.05,0.141028,0.421573,350.36,1.1563,0.3555,101,2.34
653,238710,0.05,0.142938,0.334415,301.41,0.9948,0.3799,177,2.34
654,239075,0.05,0.143274,0.369665,319.99,1.0561,0.3714,118,2.33
655,239440,0.05,0.142659,0.372135,330.08,1.0894,0.3688,132,2.37
656,239805,0.05,0.140392,0.335364,302.6,0.9987,0.3827,138,2.4
657,240170,0.05,0.140343,0.315382,290.77,0.9596,0.3763,117,2.38
658,240535,0.05,0.139379,0.326515,291.06,0.9606,0.3767,111,2.38
659,240900,0.05,0.140593,0.321878,275.98,0.9108,0.369,118,2.36
660,241265,0.05,0.141659,0.341627,275.76,0.9101,0.3667,133,2.38
661,241630,0.05,0.14128,0.29119,292.58,0.9656,0.3761,140,2.35
662,241995,0.05,0.1399,0.29214,276.38,0.9122,0.3718,172,2.35
663,242360,0.05,0.139124,0.313108,270.87,0.894,0.37,152,2.51
664,242725,0.05,0.140257,0.336181,302.04,0.9968,0.3595,72,2.4
665,243090,0.05,0.140624,0.360109,304.45,1.0048,0.365,71,2.38
666,243455,0.05,0.142564,0.366765,350.89,1.158,0.3632,75,2.38
667,243820,0.05,0.14237,0.305693,301.04,0.9935,0.3739,71,2.37
668,244185,0.05,0.141678,0.364636,303.82,1.0027,0.3728,125,2.35
669,244550,0.05,0.142832,0.322653,291.32,0.9614,0.3641,113,2.36
670,244915,0.05,0.141188,0.330949,290.66,0.9593,0.3652,128,2.39
671,245280,0.05,0.140972,0.39226,356.84,1.1777,0.3428,40,2.38
672,245645,0.05,0.14221,0.365317,310.96,1.0263,0.3631,88,2.42
673,246010,0.05,0.142803,0.350536,298.67,0.9857,0.3628,98,2.35
674,246375,0.05,0.141678,0.367996,291.48,0.962,0.3644,111,2.38
675,246740,0.05,0.14153,0.317753,289.92,0.9568,0.3753,116,2.39
676,247105,0.05,0.140582,0.40282,342.53,1.1305,0.352,147,2.37
677,247470,0.05,0.139685,0.352283,320.01,1.0561,0.3654,70,2.37
678,247835,0.05,0.140301,0.366003,335.97,1.1088,0.3593,105,2.39
679,248200,0.05,0.139052,0.372269,307.19,1.0138,0.3574,76,2.38
680,248565,0.05,0.13911,0.343596,305.44,1.008,0.3714,109,2.36
681,248930,0.05,0.137496,0.345018,320.99,1.0594,0.3611,101,2.32
682,249295,0.05,0.140376,0.389497,321.6,1.0614,0.3636,93,2.35
683,249660,0.05,0.139405,0.364859,305.56,1.0085,0.3773,136,2.34
684,250025,0.05,0.140036,0.378583,310.5,1.0247,0.3545,78,2.35
685,250390,0.05,0.138283,0.329256,308.65,1.0186,0.3812,130,2.57
686,250755,0.05,0.140831,0.33469,300.99,0.9934,0.3669,128,2.38
687,251120,0.05,0.140689,0.374999,298.92,0.9865,0.3694,94,2.5
688,251485,0.05,0.141622,0.393355,363.4,1.1993,0.3658,120,2.45
689,251850,0.05,0.141893,0.345715,305.8,1.0092,0.3857,104,2.36
690,252215,0.05,0.141977,0.32389,299.79,0.9894,0.3579,106,2.36
691,252580,0.05,0.142361,0.401091,378.06,1.2477,0.3457,112,2.32
692,252945,0.05,0.140818,0.325364,358.06,1.1817,0.3368,141,2.33
693,253310,0.05,0.142005,0.358307,311.22,1.0271,0.3735,90,2.35
694,253675,0.05,0.142073,0.355311,339.3,1.1198,0.3421,96,2.33
695,254040,0.05,0.142937,0.383946,345.96,1.1418,0.3609,57,2.34
696,254405,0.05,0.143773,0.282384,302.33,0.9978,0.3627,105,2.37
697,254770,0.05,0.14487,0.296661,244.06,0.8055,0.3765,109,2.36
698,255135,0.05,0.144096,0.370608,320.95,1.0592,0.3553,108,2.38
699,255500,0.05,0.142113,0.367795,365.54,1.2064,0.3582,104,2.34
700,255865,0.05,0.14322,0.311497,292.75,0.9662,0.3545,92,2.32
701,256230,0.05,0.142942,0.334969,379.38,1.2521,0.3307,65,2.32
