episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.492184,0.281127,258.11,0.8518,0.3521,41,0.74
350,128115,0.1721,0.508157,0.251362,220.94,0.7292,0.3558,53,0.71
351,128480,0.1713,0.70407,0.389232,349.97,1.155,0.3365,7,0.7
352,128845,0.1704,0.567519,0.265355,233.99,0.7723,0.3605,32,0.76
353,129210,0.1696,0.526704,0.292611,232.84,0.7685,0.365,48,0.61
354,129575,0.1687,0.607311,0.302324,285.52,0.9423,0.3468,15,0.49
355,129940,0.1679,0.670739,0.376349,299.34,0.9879,0.3483,0,0.5
356,130305,0.167,0.605341,0.309278,251.4,0.8297,0.3406,51,0.5
357,130670,0.1662,0.471538,0.243775,234.48,0.7739,0.354,59,0.49
358,131035,0.1654,0.54545,0.277496,238.52,0.7872,0.359,36,0.51
359,131400,0.1646,0.542667,0.297501,280.79,0.9267,0.3468,58,0.49
360,131765,0.1637,0.503349,0.258002,240.07,0.7923,0.3471,82,0.5
361,132130,0.1629,0.544336,0.259944,212.49,0.7013,0.3615,97,0.48
362,132495,0.1621,0.546815,0.302563,241.58,0.7973,0.3661,40,0.51
363,132860,0.1613,0.614279,0.322515,283.8,0.9366,0.3469,35,0.48
364,133225,0.1605,0.512296,0.310702,263.44,0.8695,0.3511,54,0.51
365,133590,0.1597,0.548738,0.291988,239.69,0.791,0.357,80,0.48
366,133955,0.1589,0.556865,0.318698,306.09,1.0102,0.323,25,0.5
367,134320,0.1581,0.532706,0.264855,219.68,0.725,0.3563,57,0.48
368,134685,0.1573,0.498262,0.250276,247.49,0.8168,0.3476,52,0.51
369,135050,0.1565,0.461958,0.261652,277.95,0.9173,0.3411,83,0.48
370,135415,0.1557,0.476568,0.255888,270.39,0.8924,0.3411,75,0.5
371,135780,0.1549,0.493668,0.273583,254.35,0.8394,0.3484,62,0.48
372,136145,0.1542,0.589579,0.357178,357.35,1.1794,0.3097,64,0.51
373,136510,0.1534,0.635043,0.363687,389.79,1.2864,0.2955,9,0.62
374,136875,0.1526,0.573326,0.306004,308.42,1.0179,0.3131,85,0.74
375,137240,0.1519,0.62023,0.319535,308.22,1.0172,0.324,7,0.69
376,137605,0.1511,0.574128,0.281616,270.27,0.892,0.3453,43,0.73
377,137970,0.1504,0.621985,0.359435,346.88,1.1448,0.33,68,0.76
378,138335,0.1496,0.554833,0.309194,281.68,0.9296,0.3415,63,0.53
379,138700,0.1489,0.584556,0.301362,294.14,0.9708,0.3509,74,0.5
380,139065,0.1481,0.582303,0.272874,274.63,0.9064,0.3508,72,0.49
381,139430,0.1474,0.479008,0.267582,212.12,0.7001,0.3587,90,0.52
382,139795,0.1466,0.548712,0.306544,266.89,0.8808,0.3499,56,0.49
383,140160,0.1459,0.507339,0.299616,290.83,0.9598,0.3423,52,0.51
384,140525,0.1452,0.501596,0.239871,211.52,0.6981,0.3584,78,0.5
385,140890,0.1444,0.524081,0.256904,225.18,0.7432,0.3605,27,0.52
386,141255,0.1437,0.569949,0.286972,252.02,0.8318,0.3473,67,0.49
387,141620,0.143,0.492901,0.294381,275.06,0.9078,0.3484,80,0.51
388,141985,0.1423,0.553112,0.294137,228.27,0.7534,0.3558,62,0.49
389,142350,0.1416,0.477197,0.266265,244.04,0.8054,0.3513,72,0.5
390,142715,0.1409,0.508406,0.29482,225.99,0.7458,0.3644,42,0.49
391,143080,0.1402,0.47938,0.261146,234.29,0.7732,0.3468,73,0.51
392,143445,0.1395,0.495637,0.286647,231.94,0.7655,0.3583,49,0.5
393,143810,0.1388,0.564256,0.337349,302.78,0.9993,0.349,19,0.5
394,144175,0.1381,0.495188,0.277751,255.19,0.8422,0.3519,64,0.49
395,144540,0.1374,0.549915,0.289161,237.94,0.7853,0.3499,49,0.48
396,144905,0.1367,0.503835,0.298895,228.2,0.7531,0.3585,51,0.51
397,145270,0.136,0.46878,0.249644,243.39,0.8033,0.3476,95,0.48
398,145635,0.1353,0.435881,0.228574,218.46,0.721,0.3596,76,0.72
399,146000,0.1347,0.552202,0.270772,231.99,0.7656,0.3563,45,0.73
400,146365,0.134,0.494753,0.256588,223.76,0.7385,0.3656,49,0.7
401,146730,0.1333,0.529068,0.326125,278.45,0.919,0.3317,35,0.77
402,147095,0.1326,0.560338,0.340591,307.71,1.0155,0.3254,24,0.75
403,147460,0.132,0.54544,0.287935,295.8,0.9762,0.3425,33,0.49
404,147825,0.1313,0.487311,0.271342,232.97,0.7689,0.3503,105,0.51
405,148190,0.1307,0.457882,0.247638,212.59,0.7016,0.3634,84,0.48
406,148555,0.13,0.426463,0.229895,222.54,0.7344,0.3536,54,0.53
407,148920,0.1294,0.457945,0.246658,218.64,0.7216,0.355,75,0.48
408,149285,0.1287,0.516339,0.322258,267.48,0.8828,0.3489,41,0.51
409,149650,0.1281,0.432591,0.256222,206.76,0.6824,0.3577,93,0.49
410,150015,0.1274,0.595864,0.354809,322.54,1.0645,0.3184,58,0.5
411,150380,0.1268,0.427014,0.254414,218.78,0.722,0.3667,81,0.49
412,150745,0.1262,0.510266,0.270152,291.66,0.9626,0.342,79,0.5
413,151110,0.1255,0.525468,0.287626,222.68,0.7349,0.3628,68,0.5
414,151475,0.1249,0.543477,0.323986,249.6,0.8237,0.359,52,0.54
415,151840,0.1243,0.531415,0.340818,287.64,0.9493,0.3491,16,0.84
416,152205,0.1237,0.452401,0.237537,213.96,0.7061,0.3564,77,1.26
417,152570,0.123,0.413795,0.249956,211.0,0.6964,0.3586,67,0.51
418,152935,0.1224,0.466026,0.268741,221.76,0.7319,0.3612,49,0.5
419,153300,0.1218,0.595102,0.323207,286.44,0.9454,0.3439,42,0.51
420,153665,0.1212,0.557286,0.336798,305.99,1.0099,0.3337,14,0.63
421,154030,0.1206,0.555139,0.33236,256.41,0.8463,0.3592,32,0.75
422,154395,0.12,0.48293,0.274852,231.23,0.7631,0.3585,64,0.72
423,154760,0.1194,0.445573,0.28289,236.67,0.7811,0.3566,80,0.71
424,155125,0.1188,0.555092,0.350748,293.53,0.9687,0.3369,23,0.79
425,155490,0.1182,0.54554,0.349579,327.57,1.0811,0.3345,16,0.56
426,155855,0.1176,0.520153,0.306885,233.84,0.7717,0.3663,50,0.5
427,156220,0.117,0.586372,0.329077,260.45,0.8596,0.3442,34,0.51
428,156585,0.1164,0.507857,0.319213,267.15,0.8817,0.3432,43,0.5
429,156950,0.1159,0.462743,0.256181,221.77,0.7319,0.3604,55,0.52
430,157315,0.1153,0.448781,0.258492,204.76,0.6758,0.3568,64,0.49
431,157680,0.1147,0.48789,0.270322,221.64,0.7315,0.3614,70,0.5
432,158045,0.1141,0.62067,0.350327,365.28,1.2055,0.2984,9,0.49
433,158410,0.1136,0.739791,0.408322,488.12,1.611,0.2595,16,0.49
434,158775,0.113,0.559985,0.32471,331.3,1.0934,0.3284,59,0.51
435,159140,0.1124,0.495989,0.290816,270.84,0.8939,0.3425,41,0.48
436,159505,0.1119,0.457276,0.265971,272.34,0.8988,0.3477,50,0.53
437,159870,0.1113,0.470897,0.316395,293.91,0.97,0.3438,72,0.52
438,160235,0.1107,0.466267,0.28048,272.81,0.9004,0.3436,44,0.52
439,160600,0.1102,0.464446,0.275952,250.04,0.8252,0.3515,57,0.5
440,160965,0.1096,0.525123,0.300396,264.36,0.8725,0.3549,30,0.52
441,161330,0.1091,0.482584,0.288382,227.99,0.7524,0.3571,51,0.49
442,161695,0.1085,0.608366,0.364869,471.51,1.5561,0.2613,26,0.51
443,162060,0.108,0.582692,0.330131,294.3,0.9713,0.3372,21,0.49
444,162425,0.1075,0.549983,0.323523,292.84,0.9665,0.332,19,0.51
445,162790,0.1069,0.64144,0.390128,402.71,1.3291,0.2913,7,0.79
446,163155,0.1064,0.573364,0.379419,323.43,1.0674,0.3248,20,0.72
447,163520,0.1059,0.531281,0.259618,215.84,0.7124,0.3609,45,0.69
448,163885,0.1053,0.687907,0.374793,333.95,1.1021,0.3314,17,0.78
449,164250,0.1048,0.717866,0.387619,499.73,1.6493,0.2497,19,0.66
450,164615,0.1043,0.559124,0.302897,261.45,0.8629,0.3564,12,0.51
451,164980,0.1038,0.497694,0.287451,238.34,0.7866,0.3578,71,0.5
452,165345,0.1032,0.495921,0.291719,247.99,0.8184,0.3526,51,0.51
453,165710,0.1027,0.523999,0.2841,268.31,0.8855,0.3561,36,0.5
454,166075,0.1022,0.474499,0.281878,239.02,0.7888,0.3555,61,0.5
455,166440,0.1017,0.57845,0.335967,553.44,1.8265,0.2375,85,0.5
456,166805,0.1012,0.519802,0.328414,266.95,0.881,0.3516,12,0.51
457,167170,0.1007,0.605647,0.331295,297.73,0.9826,0.3322,6,0.5
458,167535,0.1002,0.542001,0.290955,230.27,0.76,0.3625,39,0.51
459,167900,0.0997,0.506646,0.318508,299.32,0.9879,0.3269,9,0.5
460,168265,0.0992,0.713214,0.399459,440.71,1.4545,0.2678,2,0.49
461,168630,0.0987,0.570214,0.316786,288.61,0.9525,0.3471,18,0.52
462,168995,0.0982,0.585079,0.324882,329.36,1.087,0.3113,1,0.5
463,169360,0.0977,0.587589,0.383052,306.28,1.0108,0.3398,25,0.52
464,169725,0.0972,0.570392,0.314074,313.23,1.0338,0.3113,13,0.49
465,170090,0.0967,0.579789,0.356381,568.1,1.8749,0.2356,100,0.52
466,170455,0.0962,0.69626,0.419492,442.71,1.4611,0.2691,8,0.49
467,170820,0.0958,0.558034,0.306064,265.93,0.8777,0.3567,45,0.52
468,171185,0.0953,0.518539,0.296749,269.04,0.8879,0.3547,28,0.48
469,171550,0.0948,0.530997,0.317664,282.09,0.931,0.3358,11,0.7
470,171915,0.0943,0.470886,0.226965,189.12,0.6242,0.3591,66,0.76
471,172280,0.0939,0.507175,0.32424,295.27,0.9745,0.3397,29,0.69
472,172645,0.0934,0.576486,0.324865,309.48,1.0214,0.3272,12,0.76
473,173010,0.0929,0.538828,0.256269,218.83,0.7222,0.3574,35,0.72
474,173375,0.0925,0.535067,0.28435,251.17,0.829,0.3574,47,0.49
475,173740,0.092,0.607125,0.378508,307.26,1.0141,0.316,21,0.51
476,174105,0.0915,0.503999,0.306474,249.75,0.8243,0.3553,40,0.48
477,174470,0.0911,0.536438,0.319085,255.66,0.8438,0.358,38,0.51
478,174835,0.0906,0.534892,0.346946,324.4,1.0706,0.3371,17,0.48
479,175200,0.0902,0.577624,0.304967,247.69,0.8175,0.3666,49,0.5
480,175565,0.0897,0.477983,0.273649,221.33,0.7305,0.3583,49,0.5
481,175930,0.0893,0.609033,0.413096,378.48,1.2491,0.3082,33,0.5
482,176295,0.0888,0.581782,0.328699,284.84,0.9401,0.3249,45,0.5
483,176660,0.0884,0.509805,0.322377,268.93,0.8876,0.3376,40,0.49
484,177025,0.0879,0.505479,0.266745,253.51,0.8367,0.3533,40,0.49
485,177390,0.0875,0.625966,0.349466,451.96,1.4916,0.2574,54,0.49
486,177755,0.0871,0.589475,0.33842,421.04,1.3896,0.2733,29,0.5
487,178120,0.0866,0.558454,0.345529,301.77,0.9959,0.319,43,0.49
488,178485,0.0862,0.664346,0.329201,358.24,1.1823,0.2943,48,0.51
489,178850,0.0858,0.553536,0.332487,337.18,1.1128,0.3179,30,0.5
490,179215,0.0853,0.479315,0.246303,262.99,0.8679,0.3409,68,0.51
491,179580,0.0849,0.456582,0.267153,226.53,0.7476,0.353,82,0.5
492,179945,0.0845,0.538439,0.233244,204.84,0.676,0.3598,69,0.5
493,180310,0.0841,0.455247,0.247283,233.21,0.7697,0.3577,68,0.56
494,180675,0.0836,0.498974,0.251562,204.32,0.6743,0.361,93,0.75
495,181040,0.0832,0.472451,0.22628,200.6,0.6621,0.3582,67,0.71
496,181405,0.0828,0.537751,0.297901,281.2,0.9281,0.3227,62,0.68
497,181770,0.0824,0.561332,0.321459,370.31,1.2221,0.2846,23,0.79
498,182135,0.082,0.462558,0.246228,218.12,0.7199,0.359,98,0.67
499,182500,0.0816,0.532276,0.320781,273.92,0.904,0.3528,33,0.51
500,182865,0.0812,0.515778,0.292632,239.05,0.7889,0.3565,48,0.49
501,183230,0.0808,0.502524,0.27899,239.55,0.7906,0.3441,36,0.51
502,183595,0.0804,0.480611,0.262521,207.28,0.6841,0.3681,68,0.49
503,183960,0.08,0.458896,0.279706,227.31,0.7502,0.3627,63,0.51
504,184325,0.0796,0.42185,0.224919,193.01,0.637,0.3598,85,0.49
505,184690,0.0792,0.504285,0.277425,221.96,0.7326,0.3688,83,0.51
506,185055,0.0788,0.479103,0.327433,260.38,0.8593,0.3528,61,0.5
507,185420,0.0784,0.446614,0.268815,213.52,0.7047,0.3625,73,0.52
508,185785,0.078,0.488673,0.291913,246.23,0.8126,0.3588,31,0.5
509,186150,0.0776,0.484823,0.25431,215.41,0.7109,0.3622,79,0.51
510,186515,0.0772,0.442386,0.269152,268.51,0.8862,0.339,79,0.48
511,186880,0.0768,0.522255,0.302325,294.49,0.9719,0.3399,81,0.51
512,187245,0.0764,0.465667,0.288202,274.8,0.9069,0.3426,25,0.49
513,187610,0.076,0.52928,0.303735,290.12,0.9575,0.3442,82,0.51
514,187975,0.0757,0.450174,0.270094,247.94,0.8183,0.3513,58,0.5
515,188340,0.0753,0.631383,0.429137,385.36,1.2718,0.3153,39,0.51
516,188705,0.0749,0.475195,0.299969,241.16,0.7959,0.3595,44,0.5
517,189070,0.0745,0.515112,0.327159,320.29,1.0571,0.3221,57,0.51
518,189435,0.0742,0.495301,0.304011,283.04,0.9341,0.3349,46,0.67
519,189800,0.0738,0.512081,0.309198,287.62,0.9492,0.3326,20,0.73
520,190165,0.0734,0.467608,0.296776,246.47,0.8134,0.3513,25,0.7
521,190530,0.0731,0.526862,0.314034,282.89,0.9336,0.3432,11,0.72
522,190895,0.0727,0.531489,0.350148,341.27,1.1263,0.3087,21,0.77
523,191260,0.0723,0.486664,0.294202,282.45,0.9322,0.3374,38,0.48
524,191625,0.072,0.55406,0.328941,286.3,0.9449,0.34,36,0.51
525,191990,0.0716,0.403729,0.252508,218.22,0.7202,0.3546,81,0.49
526,192355,0.0712,0.669804,0.342704,295.02,0.9736,0.3489,57,0.55
527,192720,0.0709,0.520259,0.275475,238.96,0.7886,0.3517,78,0.5
528,193085,0.0705,0.518935,0.304213,262.58,0.8666,0.3544,27,0.51
529,193450,0.0702,0.496984,0.336825,294.99,0.9736,0.3361,52,0.49
530,193815,0.0698,0.557257,0.332714,326.06,1.0761,0.3418,59,0.51
531,194180,0.0695,0.444934,0.271483,250.16,0.8256,0.3537,86,0.5
532,194545,0.0691,0.499515,0.239929,208.09,0.6868,0.3568,120,0.51
533,194910,0.0688,0.465051,0.270934,244.29,0.8062,0.3483,55,0.49
534,195275,0.0684,0.407226,0.265832,227.46,0.7507,0.3589,110,0.51
535,195640,0.0681,0.401103,0.253658,210.49,0.6947,0.3565,80,0.49
536,196005,0.0678,0.47017,0.310773,296.52,0.9786,0.3324,37,0.51
537,196370,0.0674,0.562959,0.353629,320.39,1.0574,0.3285,46,0.5
538,196735,0.0671,0.463033,0.276721,244.82,0.808,0.3564,66,0.51
539,197100,0.0668,0.394507,0.254567,222.13,0.7331,0.3515,101,0.48
540,197465,0.0664,0.485292,0.299838,265.77,0.8771,0.3293,61,0.52
541,197830,0.0661,0.588505,0.335518,289.61,0.9558,0.3336,32,0.48
542,198195,0.0658,0.493037,0.298003,242.55,0.8005,0.3586,51,0.56
543,198560,0.0654,0.518302,0.351226,358.86,1.1844,0.3189,11,0.74
544,198925,0.0651,0.492733,0.232006,218.62,0.7215,0.3524,95,0.73
545,199290,0.0648,0.412708,0.219475,196.32,0.6479,0.3551,110,0.71
546,199655,0.0645,0.392179,0.263405,230.42,0.7605,0.3534,68,0.75
547,200020,0.0641,0.451384,0.262086,214.44,0.7077,0.3609,82,0.65
548,200385,0.0638,0.51738,0.333349,303.92,1.003,0.343,3,0.51
549,200750,0.0635,0.498616,0.304771,286.55,0.9457,0.3447,23,0.5
550,201115,0.0632,0.429102,0.309258,246.57,0.8138,0.3633,42,0.5
551,201480,0.0629,0.370364,0.248648,204.53,0.675,0.3613,75,0.51
552,201845,0.0625,0.387929,0.241004,233.76,0.7715,0.3572,94,0.5
553,202210,0.0622,0.439806,0.299362,246.14,0.8123,0.3495,102,0.5
554,202575,0.0619,0.383409,0.251857,208.53,0.6882,0.3545,62,0.5
555,202940,0.0616,0.450438,0.304608,286.76,0.9464,0.3432,76,0.51
556,203305,0.0613,0.409371,0.22934,187.48,0.6188,0.3539,119,0.49
557,203670,0.061,0.451314,0.310358,239.9,0.7918,0.3583,70,0.51
558,204035,0.0607,0.40179,0.230325,206.35,0.681,0.3593,87,0.5
559,204400,0.0604,0.418173,0.251098,231.21,0.7631,0.3614,61,0.51
560,204765,0.0601,0.476518,0.279842,262.06,0.8649,0.3503,112,0.5
561,205130,0.0598,0.417007,0.267947,273.62,0.903,0.3414,127,0.51
562,205495,0.0595,0.4658,0.274352,257.29,0.8492,0.3548,96,0.49
563,205860,0.0592,0.386886,0.236976,258.72,0.8539,0.3451,139,0.51
564,206225,0.0589,0.519079,0.300312,244.74,0.8077,0.359,121,0.5
565,206590,0.0586,0.410587,0.259692,246.24,0.8127,0.344,131,0.5
566,206955,0.0583,0.398574,0.242882,240.69,0.7943,0.3464,127,0.49
567,207320,0.058,0.46323,0.273658,259.81,0.8575,0.3404,98,0.71
568,207685,0.0577,0.431387,0.242083,206.11,0.6802,0.3525,154,0.72
569,208050,0.0574,0.508161,0.349352,257.41,0.8495,0.3556,88,0.72
570,208415,0.0571,0.512884,0.243752,197.99,0.6534,0.3591,83,0.75
571,208780,0.0569,0.435738,0.274679,222.37,0.7339,0.356,61,0.76
572,209145,0.0566,0.450685,0.29314,241.67,0.7976,0.3533,76,0.5
573,209510,0.0563,0.427205,0.288724,248.49,0.8201,0.3515,65,0.51
574,209875,0.056,0.39749,0.248273,210.31,0.6941,0.3561,119,0.5
575,210240,0.0557,0.466918,0.277177,240.31,0.7931,0.3624,85,0.5
576,210605,0.0555,0.389354,0.25715,210.2,0.6937,0.3639,141,0.51
577,210970,0.0552,0.443168,0.271136,235.43,0.777,0.3616,127,0.5
578,211335,0.0549,0.367222,0.235933,193.64,0.6391,0.3579,134,0.51
579,211700,0.0546,0.390782,0.240946,206.02,0.6799,0.3657,172,0.5
580,212065,0.0544,0.44508,0.287254,237.03,0.7823,0.3583,103,0.51
581,212430,0.0541,0.390953,0.238714,199.1,0.6571,0.3606,144,0.5
582,212795,0.0538,0.43692,0.262101,213.39,0.7042,0.3594,114,0.53
583,213160,0.0535,0.435625,0.2828,214.65,0.7084,0.3614,141,0.49
584,213525,0.0533,0.431399,0.26526,225.67,0.7448,0.3617,119,0.51
585,213890,0.053,0.410514,0.239296,227.1,0.7495,0.3532,112,0.5
586,214255,0.0527,0.482176,0.356992,266.16,0.8784,0.3559,137,0.51
587,214620,0.0525,0.420468,0.268682,212.25,0.7005,0.3564,154,0.5
588,214985,0.0522,0.413144,0.274666,224.92,0.7423,0.3657,98,0.52
589,215350,0.052,0.399673,0.257269,206.0,0.6799,0.3566,116,0.49
590,215715,0.0517,0.418309,0.261779,246.37,0.8131,0.3566,113,0.5
591,216080,0.0514,0.425749,0.269082,209.57,0.6916,0.3667,138,0.6
592,216445,0.0512,0.435714,0.237854,222.64,0.7348,0.3593,128,0.73
593,216810,0.0509,0.45906,0.269029,313.2,1.0337,0.3292,83,0.7
594,217175,0.0507,0.501986,0.294032,331.54,1.0942,0.3345,87,0.75
595,217540,0.0504,0.490602,0.302459,281.07,0.9276,0.3438,72,0.77
596,217905,0.0502,0.449875,0.296385,271.54,0.8962,0.3471,34,0.55
597,218270,0.05,0.428538,0.284849,275.21,0.9083,0.352,85,0.51
598,218635,0.05,0.462125,0.292545,254.1,0.8386,0.3406,71,0.49
599,219000,0.05,0.416096,0.298323,261.26,0.8622,0.3445,81,0.52
600,219365,0.05,0.460852,0.326797,259.77,0.8573,0.3367,96,0.49
601,219730,0.05,0.389084,0.252889,218.07,0.7197,0.3593,80,0.52
602,220095,0.05,0.556747,0.342216,290.73,0.9595,0.3439,82,0.49
603,220460,0.05,0.477179,0.301313,238.12,0.7859,0.3504,42,0.52
604,220825,0.05,0.453614,0.341323,281.99,0.9307,0.3519,11,0.48
605,221190,0.05,0.488282,0.315715,250.06,0.8253,0.3552,20,0.51
606,221555,0.05,0.419389,0.274933,235.98,0.7788,0.3645,86,0.48
607,221920,0.05,0.452227,0.279214,251.47,0.8299,0.3541,72,0.52
608,222285,0.05,0.492021,0.330744,283.54,0.9358,0.3516,47,0.49
609,222650,0.05,0.430622,0.282886,245.99,0.8118,0.3448,34,0.52
610,223015,0.05,0.40998,0.269236,238.04,0.7856,0.3541,82,0.48
611,223380,0.05,0.424591,0.283328,247.74,0.8176,0.3506,48,0.51
612,223745,0.05,0.413972,0.270715,259.05,0.855,0.3514,62,0.48
613,224110,0.05,0.449677,0.268161,253.06,0.8352,0.3561,69,0.51
614,224475,0.05,0.519613,0.322169,295.49,0.9752,0.351,35,0.49
615,224840,0.05,0.436437,0.285699,264.75,0.8738,0.3453,38,0.5
616,225205,0.05,0.454964,0.318662,261.05,0.8616,0.3524,57,0.74
617,225570,0.05,0.447941,0.275324,241.19,0.796,0.3591,112,0.74
618,225935,0.05,0.446826,0.249921,246.9,0.8148,0.3509,99,0.7
619,226300,0.05,0.452107,0.261984,251.17,0.8289,0.3499,87,0.77
620,226665,0.05,0.493943,0.325059,291.79,0.963,0.3393,74,0.71
621,227030,0.05,0.445003,0.288432,229.2,0.7564,0.36,121,0.51
622,227395,0.05,0.486111,0.330813,262.27,0.8656,0.3532,84,0.51
623,227760,0.05,0.378698,0.250374,202.18,0.6673,0.3628,178,0.5
624,228125,0.05,0.465926,0.24943,224.58,0.7412,0.3449,100,0.5
625,228490,0.05,0.381073,0.253514,196.31,0.6479,0.3622,131,0.5
626,228855,0.05,0.435092,0.258516,216.76,0.7154,0.3582,143,0.51
627,229220,0.05,0.374704,0.236189,223.76,0.7385,0.3548,92,0.5
628,229585,0.05,0.40222,0.223408,205.95,0.6797,0.3536,100,0.5
629,229950,0.05,0.417655,0.254196,252.62,0.8337,0.3508,88,0.5
630,230315,0.05,0.429449,0.247094,221.09,0.7297,0.3576,84,0.5
631,230680,0.05,0.458397,0.271907,256.68,0.8471,0.3491,57,0.51
632,231045,0.05,0.459599,0.270255,257.69,0.8505,0.3528,71,0.5
633,231410,0.05,0.407116,0.284051,228.36,0.7537,0.3553,129,0.5
634,231775,0.05,0.479348,0.29358,286.96,0.9471,0.3463,64,0.49
635,232140,0.05,0.413252,0.298588,268.57,0.8864,0.3449,73,0.51
636,232505,0.05,0.430383,0.237141,188.65,0.6226,0.3558,107,0.49
637,232870,0.05,0.393313,0.249581,243.84,0.8048,0.3489,76,0.52
638,233235,0.05,0.393722,0.245789,226.52,0.7476,0.3506,104,0.51
639,233600,0.05,0.376609,0.229311,200.93,0.6631,0.3604,77,0.51
640,233965,0.05,0.457315,0.298342,247.35,0.8163,0.3406,53,0.64
641,234330,0.05,0.428011,0.271455,256.12,0.8453,0.3463,83,0.71
642,234695,0.05,0.415071,0.255734,238.28,0.7864,0.3582,89,0.71
643,235060,0.05,0.441661,0.315939,271.44,0.8959,0.3437,27,0.72
644,235425,0.05,0.423195,0.255824,223.22,0.7367,0.3577,57,0.78
645,235790,0.05,0.465857,0.317308,273.91,0.904,0.3457,40,0.56
646,236155,0.05,0.370949,0.220971,184.91,0.6103,0.3554,122,0.51
647,236520,0.05,0.404083,0.239171,194.27,0.6412,0.3598,113,0.51
648,236885,0.05,0.384107,0.236752,221.53,0.7311,0.3569,118,0.49
649,237250,0.05,0.384238,0.274784,231.74,0.7648,0.3561,31,0.52
650,237615,0.05,0.445112,0.303215,291.17,0.961,0.3398,19,0.49
651,237980,0.05,0.420521,0.254603,228.57,0.7543,0.3602,58,0.52
652,238345,0.05,0.500505,0.300493,271.99,0.8977,0.353,22,0.49
653,238710,0.05,0.595613,0.376318,383.89,1.267,0.3143,1,0.51
654,239075,0.05,0.486721,0.308662,277.02,0.9143,0.3406,76,0.49
655,239440,0.05,0.498015,0.301599,282.58,0.9326,0.3547,72,0.51
656,239805,0.05,0.410521,0.25749,218.88,0.7224,0.3596,55,0.48
657,240170,0.05,0.45624,0.280884,288.86,0.9533,0.3392,82,0.51
658,240535,0.05,0.467925,0.274237,229.59,0.7577,0.3612,76,0.52
659,240900,0.05,0.411376,0.230688,203.0,0.67,0.3601,128,0.5
660,241265,0.05,0.449691,0.286463,264.41,0.8726,0.3526,70,0.5
661,241630,0.05,0.383115,0.229435,191.71,0.6327,0.358,113,0.49
662,241995,0.05,0.483444,0.275507,245.56,0.8104,0.351,90,0.51
663,242360,0.05,0.558233,0.36971,332.71,1.098,0.3535,33,0.49
664,242725,0.05,0.517442,0.315984,264.3,0.8723,0.3488,84,0.52
665,243090,0.05,0.462028,0.270733,292.19,0.9643,0.3396,90,0.78
666,243455,0.05,0.401788,0.271,252.06,0.8319,0.3524,104,0.71
667,243820,0.05,0.493421,0.297907,233.32,0.77,0.3586,85,0.72
668,244185,0.05,0.455146,0.283687,265.22,0.8753,0.3481,50,0.74
669,244550,0.05,0.481548,0.319451,328.85,1.0853,0.3207,78,0.65
670,244915,0.05,0.515217,0.330129,314.07,1.0365,0.3347,35,0.51
671,245280,0.05,0.570557,0.343955,303.1,1.0003,0.348,52,0.48
672,245645,0.05,0.448237,0.290011,242.59,0.8006,0.3624,21,0.52
673,246010,0.05,0.465954,0.3297,285.2,0.9413,0.3354,45,0.49
674,246375,0.05,0.473826,0.314232,269.87,0.8907,0.3577,80,0.52
675,246740,0.05,0.49313,0.285539,240.93,0.7951,0.3623,72,0.5
676,247105,0.05,0.457936,0.300351,234.33,0.7734,0.3585,57,0.5
677,247470,0.05,0.418606,0.227221,210.46,0.6946,0.3626,66,0.49
678,247835,0.05,0.425065,0.255948,216.88,0.7158,0.3647,60,0.49
679,248200,0.05,0.499373,0.350261,281.94,0.9305,0.3482,15,0.5
680,248565,0.05,0.461337,0.306753,261.27,0.8623,0.3603,46,0.49
681,248930,0.05,0.435769,0.251337,227.16,0.7497,0.3637,83,0.51
682,249295,0.05,0.492914,0.281458,289.7,0.9561,0.3482,52,0.5
683,249660,0.05,0.400207,0.275835,230.53,0.7608,0.3604,49,0.51
684,250025,0.05,0.448586,0.306148,305.0,1.0066,0.3397,53,0.5
685,250390,0.05,0.52314,0.334094,361.78,1.194,0.3088,21,0.51
686,250755,0.05,0.455959,0.26386,275.95,0.9107,0.3389,43,0.5
687,251120,0.05,0.442623,0.298037,235.76,0.7781,0.3669,91,0.51
688,251485,0.05,0.433484,0.301645,242.07,0.7989,0.3629,92,0.5
689,251850,0.05,0.408829,0.263745,347.48,1.1468,0.3107,133,0.67
690,252215,0.05,0.427494,0.271455,205.76,0.6791,0.3599,125,0.74
691,252580,0.05,0.40123,0.263026,303.57,1.0019,0.3317,75,0.69
692,252945,0.05,0.43025,0.291623,209.62,0.6918,0.3598,159,0.75
693,253310,0.05,0.399131,0.275351,230.72,0.7614,0.3549,121,0.79
694,253675,0.05,0.433329,0.269244,256.65,0.847,0.3489,111,0.51
695,254040,0.05,0.459769,0.309373,274.06,0.9045,0.3471,96,0.5
696,254405,0.05,0.465279,0.298525,259.38,0.856,0.349,104,0.5
697,254770,0.05,0.427626,0.256208,241.41,0.7967,0.3548,126,0.5
698,255135,0.05,0.449717,0.264315,284.95,0.9404,0.3392,78,0.5
699,255500,0.05,0.398042,0.247469,198.76,0.656,0.3636,182,0.48
700,255865,0.05,0.434183,0.276294,231.82,0.7651,0.3591,134,0.52
701,256230,0.05,0.425384,0.294013,248.16,0.819,0.3506,104,0.49
