episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.141883,0.327687,337.48,1.1138,0.3783,141,4.05
350,128115,0.1721,0.143258,0.319851,289.5,0.9554,0.3502,191,4.24
351,128480,0.1713,0.141278,0.379652,333.63,1.1011,0.3488,195,4.34
352,128845,0.1704,0.143497,0.332352,342.09,1.129,0.3627,223,3.96
353,129210,0.1696,0.142949,0.282208,385.03,1.2707,0.3168,252,3.85
354,129575,0.1687,0.143176,0.263699,248.38,0.8197,0.3684,221,4.04
355,129940,0.1679,0.142166,0.275252,288.27,0.9514,0.3854,215,3.71
356,130305,0.167,0.141791,0.316274,266.91,0.8809,0.3742,181,4.07
357,130670,0.1662,0.141571,0.280741,236.98,0.7821,0.3778,196,4.37
358,131035,0.1654,0.140391,0.304265,282.88,0.9336,0.3719,166,4.43
359,131400,0.1646,0.139655,0.276463,253.98,0.8382,0.3655,195,3.77
360,131765,0.1637,0.13936,0.311983,272.88,0.9006,0.3688,239,3.63
361,132130,0.1629,0.137897,0.296254,237.38,0.7834,0.3729,227,3.9
362,132495,0.1621,0.136778,0.351651,272.13,0.8981,0.3633,241,4.0
363,132860,0.1613,0.13725,0.334346,302.71,0.999,0.3674,209,4.39
364,133225,0.1605,0.137867,0.359946,296.23,0.9777,0.3553,206,4.55
365,133590,0.1597,0.137601,0.286256,267.65,0.8833,0.3589,275,3.7
366,133955,0.1589,0.135916,0.261096,243.26,0.8028,0.3785,222,4.01
367,134320,0.1581,0.132316,0.309843,299.69,0.9891,0.3553,184,3.89
368,134685,0.1573,0.132435,0.286972,249.32,0.8228,0.3737,230,4.04
369,135050,0.1565,0.12988,0.256891,232.59,0.7676,0.3691,227,4.31
370,135415,0.1557,0.130683,0.278656,264.93,0.8744,0.3861,205,4.6
371,135780,0.1549,0.130692,0.311297,251.77,0.8309,0.3864,229,4.38
372,136145,0.1542,0.129523,0.307462,277.01,0.9142,0.3565,171,3.85
373,136510,0.1534,0.12982,0.307143,262.77,0.8672,0.3693,152,3.7
374,136875,0.1526,0.13019,0.301621,272.64,0.8998,0.36,141,4.08
375,137240,0.1519,0.129922,0.309035,258.16,0.852,0.368,209,4.51
376,137605,0.1511,0.128353,0.240813,229.12,0.7562,0.3639,225,4.79
377,137970,0.1504,0.123681,0.275058,243.79,0.8046,0.3818,178,4.41
378,138335,0.1496,0.123183,0.320067,279.28,0.9217,0.3693,178,4.41
379,138700,0.1489,0.123195,0.331939,303.86,1.0028,0.3405,129,4.51
380,139065,0.1481,0.122864,0.331652,323.89,1.0689,0.3524,136,4.41
381,139430,0.1474,0.120226,0.310076,361.49,1.193,0.3188,134,4.69
382,139795,0.1466,0.120219,0.286044,363.63,1.2001,0.3323,176,4.2
383,140160,0.1459,0.122032,0.314227,320.65,1.0583,0.3333,144,3.87
384,140525,0.1452,0.122643,0.349492,418.99,1.3828,0.2906,108,3.74
385,140890,0.1444,0.123248,0.349719,332.42,1.0971,0.3478,131,4.19
386,141255,0.1437,0.123549,0.400848,409.3,1.3508,0.3363,89,4.12
387,141620,0.143,0.122758,0.356054,349.99,1.1551,0.3396,132,3.48
388,141985,0.1423,0.124522,0.321743,330.2,1.0898,0.3384,121,4.44
389,142350,0.1416,0.12584,0.369005,414.68,1.3686,0.3277,109,4.33
390,142715,0.1409,0.12454,0.325223,317.16,1.0467,0.3247,136,3.53
391,143080,0.1402,0.1246,0.348582,428.52,1.4143,0.2865,136,4.22
392,143445,0.1395,0.126381,0.279794,306.66,1.0121,0.3461,92,4.34
393,143810,0.1388,0.126967,0.381875,392.84,1.2965,0.3237,76,4.44
394,144175,0.1381,0.128174,0.353617,350.09,1.1554,0.3233,117,3.93
395,144540,0.1374,0.129777,0.37226,386.13,1.2744,0.3323,116,4.43
396,144905,0.1367,0.134077,0.406083,415.99,1.3729,0.2984,108,4.44
397,145270,0.136,0.134464,0.379862,374.22,1.235,0.327,118,4.13
398,145635,0.1353,0.134831,0.337954,359.24,1.1856,0.3524,101,4.25
399,146000,0.1347,0.135324,0.324489,330.83,1.0919,0.3361,97,3.54
400,146365,0.134,0.139339,0.360988,332.25,1.0965,0.3451,116,3.71
401,146730,0.1333,0.139153,0.36747,354.73,1.1707,0.3367,88,3.68
402,147095,0.1326,0.140334,0.351943,331.21,1.0931,0.3414,123,3.86
403,147460,0.132,0.142533,0.310459,291.06,0.9606,0.3527,163,3.91
404,147825,0.1313,0.1422,0.425248,374.31,1.2353,0.3365,109,3.64
405,148190,0.1307,0.144291,0.292328,298.14,0.984,0.3324,91,4.06
406,148555,0.13,0.145487,0.348327,282.45,0.9322,0.3321,132,4.61
407,148920,0.1294,0.140603,0.261854,246.86,0.8147,0.363,115,4.77
408,149285,0.1287,0.141595,0.313303,303.36,1.0012,0.3463,153,4.58
409,149650,0.1281,0.144309,0.292302,291.28,0.9613,0.3738,196,4.65
410,150015,0.1274,0.142816,0.285147,267.68,0.8834,0.35,173,4.53
411,150380,0.1268,0.14551,0.348849,330.31,1.0901,0.3732,171,4.57
412,150745,0.1262,0.146049,0.316672,265.91,0.8776,0.3844,181,4.39
413,151110,0.1255,0.14615,0.337129,276.77,0.9134,0.3555,156,4.25
414,151475,0.1249,0.146039,0.276714,242.25,0.7995,0.3813,201,4.67
415,151840,0.1243,0.146323,0.299562,265.63,0.8767,0.3525,175,4.44
416,152205,0.1237,0.146823,0.251984,232.29,0.7666,0.3781,183,3.81
417,152570,0.123,0.146272,0.323418,282.46,0.9322,0.3602,227,4.05
418,152935,0.1224,0.146005,0.372711,363.11,1.1984,0.372,128,3.88
419,153300,0.1218,0.14343,0.339741,314.26,1.0372,0.3576,178,4.23
420,153665,0.1212,0.145136,0.352136,263.51,0.8697,0.3659,166,4.06
421,154030,0.1206,0.143843,0.267456,246.57,0.8138,0.3563,227,4.39
422,154395,0.12,0.13976,0.291352,249.08,0.822,0.3616,219,4.28
423,154760,0.1194,0.13905,0.329897,275.65,0.9097,0.3541,179,4.51
424,155125,0.1188,0.13993,0.257197,249.68,0.824,0.3518,168,4.57
425,155490,0.1182,0.142417,0.280441,272.33,0.8988,0.3565,258,4.27
426,155855,0.1176,0.140964,0.275641,250.91,0.8281,0.3697,240,4.41
427,156220,0.117,0.140974,0.337008,304.56,1.0052,0.3426,194,4.39
428,156585,0.1164,0.140797,0.310871,302.85,0.9995,0.345,186,4.44
429,156950,0.1159,0.140832,0.332807,326.75,1.0784,0.3562,178,4.35
430,157315,0.1153,0.139682,0.306517,253.8,0.8376,0.371,208,4.33
431,157680,0.1147,0.142009,0.31638,297.81,0.9829,0.3515,204,4.47
432,158045,0.1141,0.141253,0.349755,270.94,0.8942,0.3715,190,4.27
433,158410,0.1136,0.144611,0.29639,263.84,0.8708,0.3612,151,4.38
434,158775,0.113,0.145763,0.275579,267.06,0.8814,0.3692,142,4.26
435,159140,0.1124,0.146687,0.279761,257.57,0.8501,0.3613,139,4.19
436,159505,0.1119,0.147673,0.303213,285.95,0.9437,0.3597,164,4.04
437,159870,0.1113,0.149062,0.36084,318.63,1.0516,0.3685,77,3.95
438,160235,0.1107,0.147597,0.346359,303.24,1.0008,0.3577,232,3.78
439,160600,0.1102,0.148424,0.377585,345.47,1.1402,0.3473,172,4.65
440,160965,0.1096,0.14688,0.329453,272.83,0.9004,0.3579,217,3.93
441,161330,0.1091,0.145852,0.312537,276.95,0.914,0.3411,154,3.94
442,161695,0.1085,0.14566,0.336844,321.24,1.0602,0.3494,152,4.09
443,162060,0.108,0.144154,0.328634,293.11,0.9674,0.342,161,4.35
444,162425,0.1075,0.14451,0.335439,294.8,0.9729,0.3481,150,3.8
445,162790,0.1069,0.145823,0.349834,298.14,0.984,0.3426,176,4.35
446,163155,0.1064,0.144443,0.316208,269.31,0.8888,0.3504,254,4.47
447,163520,0.1059,0.145232,0.300868,280.76,0.9266,0.3562,181,4.34
448,163885,0.1053,0.144952,0.361902,298.34,0.9846,0.3618,107,4.74
449,164250,0.1048,0.14413,0.330339,313.96,1.0362,0.3599,136,3.78
450,164615,0.1043,0.145282,0.371343,339.48,1.1204,0.3635,142,3.79
451,164980,0.1038,0.145211,0.323043,319.0,1.0528,0.346,171,3.72
452,165345,0.1032,0.1476,0.388779,347.28,1.1461,0.3485,116,4.36
453,165710,0.1027,0.146995,0.370841,343.03,1.1321,0.3544,191,4.03
454,166075,0.1022,0.1486,0.352874,323.94,1.0691,0.3623,196,3.46
455,166440,0.1017,0.147038,0.381605,312.4,1.031,0.369,178,3.7
456,166805,0.1012,0.149914,0.339293,317.33,1.0473,0.3765,187,3.51
457,167170,0.1007,0.148699,0.372699,353.01,1.1651,0.3745,159,3.58
458,167535,0.1002,0.1512,0.389394,357.66,1.1804,0.3587,215,3.69
459,167900,0.0997,0.148992,0.307986,273.89,0.9039,0.3749,259,3.76
460,168265,0.0992,0.151049,0.339507,314.32,1.0374,0.354,256,4.09
461,168630,0.0987,0.150905,0.337247,301.63,0.9955,0.3615,212,4.35
462,168995,0.0982,0.149346,0.291108,282.4,0.932,0.3599,191,3.68
463,169360,0.0977,0.148749,0.307198,249.66,0.824,0.3698,227,3.74
464,169725,0.0972,0.148745,0.336055,307.29,1.0142,0.3632,223,4.04
465,170090,0.0967,0.148821,0.346164,311.36,1.0276,0.3534,235,3.73
466,170455,0.0962,0.150087,0.295969,264.57,0.8732,0.3753,217,4.32
467,170820,0.0958,0.147572,0.318623,273.54,0.9028,0.3759,203,3.56
468,171185,0.0953,0.147341,0.350038,305.54,1.0084,0.3721,215,3.86
469,171550,0.0948,0.147522,0.30803,273.39,0.9023,0.3551,262,3.97
470,171915,0.0943,0.148567,0.339606,291.13,0.9608,0.371,184,3.55
471,172280,0.0939,0.147884,0.267245,226.41,0.7472,0.3721,275,4.23
472,172645,0.0934,0.148818,0.307794,266.77,0.8804,0.3765,221,4.0
473,173010,0.0929,0.148495,0.242204,205.38,0.6778,0.3678,266,4.25
474,173375,0.0925,0.14682,0.352669,289.72,0.9562,0.3614,234,3.5
475,173740,0.092,0.149234,0.324519,277.23,0.9149,0.3628,186,3.92
476,174105,0.0915,0.150726,0.324691,276.77,0.9134,0.3676,229,3.88
477,174470,0.0911,0.152374,0.271307,253.85,0.8378,0.3631,216,3.64
478,174835,0.0906,0.152467,0.315338,260.72,0.8605,0.3715,225,4.54
479,175200,0.0902,0.149937,0.27688,260.08,0.8583,0.3651,252,4.49
480,175565,0.0897,0.153219,0.29619,287.92,0.9502,0.3681,243,4.52
481,175930,0.0893,0.153137,0.330776,286.43,0.9453,0.3748,199,3.71
482,176295,0.0888,0.155034,0.375874,323.33,1.0671,0.378,278,4.25
483,176660,0.0884,0.152898,0.292383,268.03,0.8846,0.3808,222,3.8
484,177025,0.0879,0.152928,0.346687,295.81,0.9763,0.3715,206,4.03
485,177390,0.0875,0.152166,0.29632,280.67,0.9263,0.4004,297,3.56
486,177755,0.0871,0.153165,0.35016,268.55,0.8863,0.3737,199,3.75
487,178120,0.0866,0.150891,0.309339,257.72,0.8506,0.3655,245,3.48
488,178485,0.0862,0.151007,0.318575,261.15,0.8619,0.3706,214,3.83
489,178850,0.0858,0.15102,0.361242,277.29,0.9152,0.3802,216,3.91
490,179215,0.0853,0.149599,0.283955,236.74,0.7813,0.3713,290,3.79
491,179580,0.0849,0.147633,0.292837,370.31,1.2221,0.3284,191,4.62
492,179945,0.0845,0.146701,0.287404,329.39,1.0871,0.3821,354,4.08
493,180310,0.0841,0.145552,0.333299,269.68,0.89,0.3813,215,3.83
494,180675,0.0836,0.144631,0.232727,297.52,0.9819,0.382,325,4.2
495,181040,0.0832,0.144387,0.318277,283.43,0.9354,0.3993,233,4.46
496,181405,0.0828,0.143055,0.328154,327.26,1.0801,0.3643,218,3.97
497,181770,0.0824,0.141663,0.347537,295.67,0.9758,0.3916,195,4.42
498,182135,0.082,0.141179,0.354374,319.29,1.0538,0.39,212,4.41
499,182500,0.0816,0.140284,0.399517,337.03,1.1123,0.3868,227,4.5
500,182865,0.0812,0.140283,0.306231,287.83,0.9499,0.3894,228,4.06
501,183230,0.0808,0.13979,0.335072,303.18,1.0006,0.3893,250,4.42
502,183595,0.0804,0.141095,0.315401,280.81,0.9268,0.3914,260,3.72
503,183960,0.08,0.14106,0.330827,293.68,0.9692,0.3854,226,4.12
504,184325,0.0796,0.140004,0.34623,335.62,1.1077,0.3932,219,4.18
505,184690,0.0792,0.138678,0.361135,289.06,0.954,0.396,295,4.45
506,185055,0.0788,0.136568,0.350255,337.65,1.1144,0.3752,243,3.89
507,185420,0.0784,0.137707,0.375848,329.89,1.0887,0.3835,222,3.84
508,185785,0.078,0.137147,0.316318,304.7,1.0056,0.383,254,4.36
509,186150,0.0776,0.137011,0.319323,259.61,0.8568,0.3784,294,4.23
510,186515,0.0772,0.134866,0.322484,281.97,0.9306,0.3949,318,3.82
511,186880,0.0768,0.133861,0.355157,288.38,0.9518,0.3608,209,4.13
512,187245,0.0764,0.135766,0.273289,231.56,0.7642,0.388,286,4.27
513,187610,0.076,0.133221,0.345218,289.12,0.9542,0.3891,215,3.88
514,187975,0.0757,0.13397,0.309256,264.91,0.8743,0.3888,268,3.66
515,188340,0.0753,0.132645,0.386549,348.1,1.1488,0.3821,257,3.91
516,188705,0.0749,0.132031,0.388484,366.09,1.2082,0.3774,265,4.13
517,189070,0.0745,0.132253,0.348795,306.6,1.0119,0.3887,229,4.34
518,189435,0.0742,0.131803,0.326517,292.83,0.9664,0.3748,204,3.83
519,189800,0.0738,0.131016,0.332824,294.64,0.9724,0.3679,182,4.28
520,190165,0.0734,0.128463,0.300085,268.24,0.8853,0.3677,251,3.62
521,190530,0.0731,0.128424,0.309381,294.53,0.972,0.3694,233,4.12
522,190895,0.0727,0.129391,0.308867,255.51,0.8433,0.3772,218,3.99
523,191260,0.0723,0.127003,0.240935,230.09,0.7594,0.365,262,4.24
524,191625,0.072,0.125712,0.322407,289.48,0.9554,0.3565,226,3.67
525,191990,0.0716,0.124968,0.268274,261.53,0.8631,0.3636,119,4.27
526,192355,0.0712,0.125526,0.304004,263.04,0.8681,0.3677,125,4.14
527,192720,0.0709,0.124108,0.300825,274.33,0.9054,0.3364,237,4.34
528,193085,0.0705,0.125149,0.302106,267.83,0.8839,0.3625,187,4.33
529,193450,0.0702,0.12428,0.329656,527.62,1.7413,0.2476,190,4.24
530,193815,0.0698,0.128184,0.309274,288.24,0.9513,0.3565,177,4.4
531,194180,0.0695,0.127626,0.301081,370.18,1.2217,0.2911,155,4.65
532,194545,0.0691,0.128778,0.281892,223.16,0.7365,0.3663,305,4.51
533,194910,0.0688,0.129922,0.32523,280.13,0.9245,0.368,253,4.24
534,195275,0.0684,0.129502,0.309386,255.59,0.8435,0.3724,259,4.01
535,195640,0.0681,0.131193,0.33606,299.95,0.9899,0.3626,235,4.48
536,196005,0.0678,0.13075,0.339299,283.41,0.9353,0.3861,174,4.61
537,196370,0.0674,0.131459,0.309737,261.53,0.8631,0.3811,263,3.78
538,196735,0.0671,0.129885,0.271485,258.93,0.8545,0.3591,266,3.77
539,197100,0.0668,0.131496,0.342826,325.8,1.0753,0.3711,232,4.12
540,197465,0.0664,0.13226,0.29432,276.42,0.9123,0.3578,257,3.46
541,197830,0.0661,0.133932,0.314871,272.51,0.8994,0.3851,254,4.17
542,198195,0.0658,0.13386,0.349823,313.23,1.0338,0.3733,236,4.28
543,198560,0.0654,0.133295,0.29855,303.71,1.0024,0.3632,264,3.7
544,198925,0.0651,0.134384,0.329724,292.59,0.9656,0.3771,222,4.19
545,199290,0.0648,0.136061,0.328817,304.54,1.0051,0.3709,254,3.5
546,199655,0.0645,0.136782,0.318709,278.55,0.9193,0.3975,227,4.01
547,200020,0.0641,0.135615,0.342917,327.13,1.0796,0.374,237,3.6
548,200385,0.0638,0.136479,0.381365,338.68,1.1178,0.3726,216,3.87
549,200750,0.0635,0.138545,0.313144,291.9,0.9634,0.383,190,4.09
550,201115,0.0632,0.140792,0.31407,319.06,1.053,0.3542,218,4.61
551,201480,0.0629,0.141728,0.29985,314.12,1.0367,0.3736,227,4.78
552,201845,0.0625,0.141802,0.329651,305.88,1.0095,0.3884,219,4.29
553,202210,0.0622,0.140046,0.313951,295.28,0.9745,0.3962,212,4.25
554,202575,0.0619,0.139759,0.381464,340.17,1.1227,0.3906,225,4.34
555,202940,0.0616,0.14085,0.343672,318.92,1.0525,0.3899,166,4.35
556,203305,0.0613,0.142151,0.334558,302.22,0.9974,0.3781,201,4.77
557,203670,0.061,0.141818,0.364322,338.0,1.1155,0.38,204,4.11
558,204035,0.0607,0.140566,0.333347,314.84,1.0391,0.3775,221,4.23
559,204400,0.0604,0.141064,0.364744,306.93,1.013,0.3816,216,3.94
560,204765,0.0601,0.142116,0.361498,296.57,0.9788,0.3837,234,4.04
561,205130,0.0598,0.144904,0.334429,261.61,0.8634,0.3752,259,4.37
562,205495,0.0595,0.142731,0.370579,335.42,1.107,0.3632,222,4.42
563,205860,0.0592,0.143618,0.391844,360.18,1.1887,0.3753,185,4.64
564,206225,0.0589,0.143234,0.348067,319.77,1.0553,0.3642,239,4.85
565,206590,0.0586,0.144066,0.39927,410.73,1.3555,0.3406,282,4.19
566,206955,0.0583,0.143901,0.398422,329.87,1.0887,0.3675,227,4.29
567,207320,0.058,0.145192,0.368428,316.6,1.0449,0.3594,242,4.57
568,207685,0.0577,0.146919,0.316982,254.42,0.8397,0.3627,267,4.21
569,208050,0.0574,0.146857,0.293109,278.94,0.9206,0.3549,280,4.77
570,208415,0.0571,0.147313,0.330426,282.78,0.9333,0.3755,271,4.35
571,208780,0.0569,0.147163,0.324041,287.27,0.9481,0.3595,279,4.13
572,209145,0.0566,0.147321,0.375272,375.81,1.2403,0.3267,265,4.14
573,209510,0.0563,0.148133,0.330338,289.97,0.957,0.3452,240,4.28
574,209875,0.056,0.150439,0.307295,299.37,0.988,0.3439,244,4.43
575,210240,0.0557,0.149651,0.296044,267.7,0.8835,0.3638,288,4.79
576,210605,0.0555,0.149765,0.290307,230.93,0.7622,0.3625,328,4.0
577,210970,0.0552,0.149992,0.34685,298.43,0.9849,0.3713,274,3.93
578,211335,0.0549,0.151622,0.350825,298.6,0.9855,0.3537,254,4.86
579,211700,0.0546,0.151059,0.278711,259.69,0.8571,0.3586,266,4.52
580,212065,0.0544,0.151402,0.273237,243.1,0.8023,0.3714,245,4.39
581,212430,0.0541,0.151078,0.347232,294.22,0.971,0.3657,248,4.53
582,212795,0.0538,0.14886,0.327332,302.11,0.9971,0.3772,239,4.03
583,213160,0.0535,0.14983,0.303488,282.62,0.9327,0.4006,226,4.43
584,213525,0.0533,0.147291,0.326257,270.68,0.8933,0.3538,262,4.69
585,213890,0.053,0.146342,0.304355,272.07,0.8979,0.3723,268,4.45
586,214255,0.0527,0.148051,0.322574,261.81,0.8641,0.3554,225,4.44
587,214620,0.0525,0.148008,0.316057,300.75,0.9926,0.3675,252,4.7
588,214985,0.0522,0.148275,0.282614,285.28,0.9415,0.3618,259,4.55
589,215350,0.052,0.148846,0.320094,267.23,0.8819,0.3452,281,4.41
590,215715,0.0517,0.149297,0.304845,236.69,0.7811,0.3812,237,4.31
591,216080,0.0514,0.147661,0.319555,268.69,0.8868,0.3727,248,4.47
592,216445,0.0512,0.149027,0.304482,280.73,0.9265,0.3604,243,4.41
593,216810,0.0509,0.148612,0.282629,257.66,0.8503,0.3515,282,4.36
594,217175,0.0507,0.148756,0.319093,292.53,0.9654,0.3479,251,4.57
595,217540,0.0504,0.150641,0.361641,276.46,0.9124,0.3682,234,4.43
596,217905,0.0502,0.153037,0.31739,278.35,0.9187,0.3553,245,4.47
597,218270,0.0499,0.150272,0.328649,287.57,0.9491,0.3536,243,4.62
598,218635,0.0497,0.150731,0.254063,255.06,0.8418,0.353,234,4.46
599,219000,0.0494,0.152824,0.320073,312.48,1.0313,0.3495,238,4.27
600,219365,0.0492,0.150783,0.309707,283.06,0.9342,0.3581,235,4.65
601,219730,0.0489,0.152292,0.245689,253.88,0.8379,0.3552,264,4.56
602,220095,0.0487,0.151484,0.309795,299.01,0.9868,0.3617,243,4.02
603,220460,0.0484,0.150187,0.301877,272.69,0.9,0.3633,249,4.64
604,220825,0.0482,0.153274,0.351259,311.01,1.0264,0.3649,250,4.19
605,221190,0.0479,0.151727,0.300943,276.5,0.9126,0.3579,255,4.07
606,221555,0.0477,0.149845,0.337596,329.81,1.0885,0.367,228,4.28
607,221920,0.0475,0.148687,0.332386,287.82,0.9499,0.3557,261,4.16
608,222285,0.0472,0.148435,0.335688,324.7,1.0716,0.3337,247,3.91
609,222650,0.047,0.149031,0.354653,309.05,1.02,0.3817,233,4.55
610,223015,0.0468,0.147772,0.349485,288.38,0.9518,0.3931,265,4.79
611,223380,0.0465,0.150289,0.339606,318.17,1.0501,0.3713,259,4.71
612,223745,0.0463,0.14872,0.338123,338.75,1.118,0.3643,258,4.4
613,224110,0.0461,0.148602,0.338604,287.81,0.9499,0.3827,275,4.68
614,224475,0.0458,0.148954,0.310513,279.24,0.9216,0.3646,279,4.62
615,224840,0.0456,0.149938,0.287467,253.77,0.8375,0.3899,271,4.41
616,225205,0.0454,0.146321,0.294746,279.56,0.9226,0.3875,278,5.1
617,225570,0.0452,0.145503,0.313893,280.15,0.9246,0.3893,234,4.39
618,225935,0.0449,0.144435,0.310194,286.42,0.9453,0.3774,253,4.46
619,226300,0.0447,0.143567,0.30621,284.05,0.9374,0.3957,230,4.58
620,226665,0.0445,0.139714,0.313884,285.74,0.9431,0.3806,230,4.69
621,227030,0.0443,0.137323,0.328839,316.08,1.0432,0.372,247,4.54
622,227395,0.044,0.137607,0.330164,311.67,1.0286,0.3894,233,4.36
623,227760,0.0438,0.136933,0.304215,273.69,0.9033,0.3853,216,4.68
624,228125,0.0436,0.135596,0.310536,293.99,0.9703,0.3932,244,4.3
625,228490,0.0434,0.134489,0.330385,379.82,1.2535,0.3471,178,4.77
626,228855,0.0432,0.135438,0.427171,402.45,1.3282,0.3163,177,4.17
627,229220,0.0429,0.135783,0.339409,378.27,1.2484,0.3054,185,4.08
628,229585,0.0427,0.135031,0.345896,433.42,1.4304,0.3038,151,4.63
629,229950,0.0425,0.134695,0.338819,415.04,1.3698,0.2774,179,4.54
630,230315,0.0423,0.136528,0.328343,389.82,1.2865,0.2955,186,4.16
631,230680,0.0421,0.136257,0.319972,449.13,1.4823,0.2778,208,4.1
632,231045,0.0419,0.138589,0.395753,425.31,1.4037,0.2906,217,3.5
633,231410,0.0417,0.137422,0.367312,423.88,1.399,0.2881,208,4.12
634,231775,0.0415,0.139747,0.385625,428.86,1.4154,0.2879,244,3.94
635,232140,0.0413,0.142591,0.371621,424.86,1.4022,0.2918,194,4.51
636,232505,0.041,0.14354,0.324757,393.96,1.3002,0.2894,161,4.24
637,232870,0.0408,0.14157,0.308446,399.5,1.3185,0.2846,157,4.13
638,233235,0.0406,0.141863,0.330671,388.53,1.2823,0.2984,129,3.55
639,233600,0.0404,0.142117,0.262493,367.76,1.2137,0.2927,194,3.45
640,233965,0.0402,0.141322,0.321207,378.45,1.249,0.3116,171,4.35
641,234330,0.04,0.144746,0.324713,431.0,1.4225,0.285,157,3.82
642,234695,0.0398,0.146859,0.336317,420.87,1.389,0.2959,189,4.45
643,235060,0.0396,0.148553,0.314587,426.23,1.4067,0.2868,179,4.48
644,235425,0.0394,0.149105,0.327361,325.51,1.0743,0.364,108,4.37
645,235790,0.0392,0.151394,0.384574,436.55,1.4408,0.2865,199,3.94
646,236155,0.039,0.152259,0.365409,463.89,1.531,0.3082,136,4.42
647,236520,0.0388,0.152933,0.274138,286.55,0.9457,0.3672,101,3.85
648,236885,0.0387,0.157891,0.322183,311.37,1.0276,0.3583,106,4.09
649,237250,0.0385,0.157038,0.314657,300.45,0.9916,0.3471,98,4.28
650,237615,0.0383,0.1575,0.292941,393.72,1.2994,0.2787,213,4.88
651,237980,0.0381,0.158928,0.271539,402.46,1.3282,0.2804,244,3.97
652,238345,0.0379,0.159486,0.283791,296.39,0.9782,0.3505,135,4.1
653,238710,0.0377,0.158539,0.36082,433.99,1.4323,0.2749,167,4.28
654,239075,0.0375,0.161697,0.371037,423.76,1.3985,0.2821,211,4.1
655,239440,0.0373,0.165001,0.38094,472.56,1.5596,0.2838,168,4.23
656,239805,0.0371,0.167249,0.407759,436.97,1.4422,0.2922,161,4.23
657,240170,0.0369,0.16776,0.330298,298.07,0.9837,0.3484,64,3.9
658,240535,0.0368,0.169267,0.373261,357.99,1.1815,0.3381,148,3.67
659,240900,0.0366,0.174662,0.446489,422.0,1.3927,0.3003,161,3.92
660,241265,0.0364,0.175627,0.420543,427.0,1.4092,0.3009,185,4.01
661,241630,0.0362,0.17898,0.328163,337.38,1.1135,0.3364,106,4.77
662,241995,0.036,0.179252,0.372265,340.26,1.123,0.3481,108,3.76
663,242360,0.0359,0.182532,0.333462,277.48,0.9158,0.354,100,4.51
664,242725,0.0357,0.179297,0.268566,316.46,1.0444,0.3147,142,4.23
665,243090,0.0355,0.179631,0.278088,291.02,0.9605,0.3452,132,4.53
666,243455,0.0353,0.182141,0.337714,420.69,1.3884,0.2979,76,4.71
667,243820,0.0351,0.181826,0.361632,377.04,1.2444,0.2968,165,4.52
668,244185,0.035,0.184371,0.369479,317.27,1.0471,0.3443,117,3.8
669,244550,0.0348,0.185797,0.406307,372.93,1.2308,0.3289,82,4.48
670,244915,0.0346,0.186706,0.441241,440.49,1.4538,0.298,147,4.27
671,245280,0.0344,0.187803,0.34373,375.31,1.2386,0.3356,163,4.25
672,245645,0.0343,0.190222,0.346139,342.72,1.1311,0.3455,194,3.71
673,246010,0.0341,0.189244,0.336444,342.85,1.1315,0.3569,225,4.32
674,246375,0.0339,0.190587,0.294523,320.87,1.059,0.3317,206,4.03
675,246740,0.0338,0.18861,0.359709,387.28,1.2782,0.3072,184,4.47
676,247105,0.0336,0.18802,0.318659,317.04,1.0463,0.3479,140,4.14
677,247470,0.0334,0.186682,0.368782,353.0,1.165,0.3489,225,3.88
678,247835,0.0333,0.187814,0.378305,380.45,1.2556,0.3408,172,4.55
679,248200,0.0331,0.190109,0.377539,385.44,1.2721,0.3387,152,4.29
680,248565,0.0329,0.191392,0.33852,351.71,1.1608,0.34,119,4.23
681,248930,0.0328,0.191461,0.320692,324.23,1.0701,0.3522,124,4.56
682,249295,0.0326,0.192472,0.301168,326.53,1.0777,0.3407,144,3.73
683,249660,0.0324,0.189794,0.344137,369.11,1.2182,0.3409,165,3.91
684,250025,0.0323,0.188404,0.254136,286.2,0.9446,0.3364,172,4.38
685,250390,0.0321,0.186085,0.335947,349.19,1.1525,0.3427,126,4.75
686,250755,0.0319,0.185188,0.303438,301.57,0.9953,0.3532,193,4.52
687,251120,0.0318,0.184436,0.289419,305.2,1.0073,0.3476,157,4.34
688,251485,0.0316,0.182601,0.337593,369.64,1.2199,0.3449,98,3.85
689,251850,0.0315,0.183467,0.371266,373.4,1.2323,0.353,87,4.55
690,252215,0.0313,0.18092,0.398793,374.53,1.2361,0.3442,134,3.82
691,252580,0.0312,0.184131,0.304892,295.48,0.9752,0.3455,132,3.75
692,252945,0.031,0.183973,0.344461,300.74,0.9925,0.354,89,4.05
693,253310,0.0308,0.18344,0.27646,279.37,0.922,0.3518,155,3.66
694,253675,0.0307,0.182366,0.321971,308.6,1.0185,0.3635,168,3.72
695,254040,0.0305,0.184215,0.337504,362.07,1.1949,0.3428,185,4.36
696,254405,0.0304,0.18785,0.368947,352.43,1.1631,0.3286,177,4.63
697,254770,0.0302,0.187651,0.290957,272.84,0.9005,0.3516,149,4.31
698,255135,0.0301,0.183913,0.327916,316.18,1.0435,0.3559,163,4.59
